Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-17-Z025-01,6.828119,7.403972,4.339627,5.367164,3.9518511,5.644113,5.2541976,4.518232,5.6735444,4.780471,6.751303,4.161435,3.066243,5.382428,6.1492276,4.845677,7.317035,4.5919847,4.4056325,4.539908,4.1413665,4.067032,5.143462,6.004702,4.5814753,5.539996,5.732662,6.493797,3.2316735,6.5047097,4.847416,7.3079815,5.6289515,4.3374887,5.0076833,5.676681,3.6530547,5.236829,5.538027,4.7251034,4.296342,3.196277,4.5992603,5.127705,4.8263865,5.573715,5.649752,3.534987,5.1538754,6.452358,5.052937,4.466249,5.0072975,5.656279,4.5631723,1.9788077,5.5288324,5.7178226,3.9650607,4.965049,5.823114,4.89323,6.458734,4.7435503
TCGA-91-A4BD-01,7.844573,6.7034254,4.408167,5.1455765,4.783069,5.4328794,5.1990986,4.3899374,5.6782227,4.688533,6.286932,4.43451,3.476966,5.510428,5.202853,4.955589,6.824327,4.8287215,4.383547,4.880003,3.434208,4.7616673,5.386803,6.5908394,4.5931807,5.6934776,5.9055643,5.7567883,3.7375052,5.9576945,5.1264067,7.39788,6.259894,5.042254,5.0058856,5.814784,4.2601438,4.864878,4.795977,4.6294823,4.963086,3.6619039,5.6798916,5.4176946,4.8928494,5.1453943,5.3250613,4.1473584,5.260655,5.4635015,4.849518,4.900557,5.277316,5.1408744,4.6666446,2.1116607,5.984992,5.6812134,4.1722207,4.53324,5.7323146,4.669309,7.044697,4.279095
TCGA-75-6211-01,6.6547365,7.220528,4.4301076,5.158119,3.7381809,5.6621823,4.882823,4.796961,5.6505275,4.958056,6.7279596,4.1888814,3.0148816,5.3024535,6.002301,4.9961934,7.4926386,4.835758,4.69171,4.922277,4.2131343,3.4315636,5.1995335,6.0820355,4.7335134,5.551095,5.761274,6.7369266,3.6288307,6.2679653,4.827759,7.338658,5.4238195,4.5215154,4.7419353,5.7993183,3.7901456,4.9657717,5.3586516,4.307014,4.2086663,2.9757788,5.0604887,5.026681,4.9986567,5.1557775,5.461053,3.932808,4.8487067,6.5183697,5.3555574,4.583797,4.935451,5.7730036,5.0617576,2.1772122,5.487622,6.1930285,3.9448662,4.914367,5.381494,4.871718,6.432815,4.849473
TCGA-64-5778-01,6.1310563,7.252523,4.7129445,5.028466,3.7504704,5.7842865,4.7924767,4.890496,5.57069,4.8545103,6.6192384,3.9883401,3.0223475,5.124661,5.9126763,5.094858,7.5919895,4.972635,4.722919,5.13658,4.1308384,3.39168,5.1116133,6.1442876,4.8595243,5.6001973,5.879804,6.729002,3.789744,6.2094684,4.634851,7.3182735,5.366142,4.641682,4.5847473,5.758136,3.8478105,4.8394537,5.2982306,4.072587,4.1201725,3.0000305,5.5018387,4.8650165,4.834706,5.104582,5.3131385,4.2374787,4.6932616,6.4836802,5.4283853,4.8076205,4.855949,5.5694304,5.3391147,2.268056,5.268987,6.40489,4.0087495,4.961726,5.139188,4.8814116,6.434516,4.7619185
TCGA-69-7760-01,8.194409,6.7121744,4.155495,5.2355323,5.1845007,5.2466598,5.361854,4.2410417,5.647848,4.531977,6.2571163,4.596529,3.5627828,5.7035418,5.128184,4.8643527,6.62027,4.7825255,4.238127,4.595118,3.2318177,5.06815,5.398978,6.596284,4.5117755,5.942078,5.87804,5.5364943,3.6318686,5.9812155,5.140466,7.483294,6.458286,5.139327,5.1404033,5.6745787,4.2320957,4.9962063,4.6865587,4.9126654,5.0499096,3.8178926,5.580398,5.538584,4.786432,5.2535787,5.457239,4.056392,5.529905,5.3427896,4.6508765,4.8431954,5.3734727,5.013791,4.385468,2.127469,6.0939574,5.5319405,4.1821394,4.528976,5.7104926,4.7327266,7.237689,4.177362
TCGA-05-4382-01,6.392826,6.710022,4.9090767,5.3137393,3.9210935,5.8693175,4.8623056,5.08516,5.664744,4.8044276,6.418448,3.9118721,2.9647138,5.3684015,5.797479,5.419709,7.2315736,5.0407667,4.723503,5.337892,3.97507,4.1209817,5.214504,6.3149815,4.4552293,5.311541,5.8533964,6.23736,4.2845955,6.0867243,4.7070217,7.1593323,5.5246034,4.8504844,4.895863,6.012937,4.104,4.8228464,5.32304,4.0034714,4.6186895,2.9675462,5.5948787,5.240532,4.8895516,5.120014,5.15285,4.3920364,4.9372253,5.7045617,5.4954987,4.9563084,4.797189,5.7038846,5.470285,2.231871,5.4057646,6.4283385,3.8535287,4.7379413,5.01121,4.6128416,6.5241838,4.691251
TCGA-44-6777-01,6.3425922,7.274131,4.723915,5.2120657,3.9004529,5.7568946,5.0628166,4.88446,5.6513734,4.7932105,6.596712,3.9989579,3.008868,5.263074,6.0161796,5.072945,7.444451,4.8588057,4.5907063,4.990884,4.1589823,3.8193383,5.1650243,6.163355,4.701301,5.4510045,5.8308187,6.579385,3.6742122,6.275017,4.799501,7.318596,5.5229187,4.6046987,4.7897873,5.8558526,3.867419,4.799948,5.443816,4.3464975,4.327415,2.9980793,5.300527,4.973644,4.9970884,5.220372,5.347633,3.999307,4.9023294,6.2247324,5.2552686,4.700276,5.0353823,5.5488076,5.0746965,1.948864,5.346084,6.12761,4.0071406,4.9395423,5.467229,4.91084,6.4209247,4.727544
TCGA-50-6593-01,6.158193,7.316118,4.63537,5.218553,3.8008313,5.748804,5.028294,4.7806134,5.6254406,4.742361,6.685679,4.0729346,3.0056496,5.2189207,6.133516,4.9745846,7.495442,4.8204074,4.5432596,4.8447456,4.118925,3.8425145,5.094732,6.0739794,4.705862,5.583685,5.7644806,6.5692368,3.6351702,6.3569345,4.5538344,7.2751117,5.4264207,4.402949,4.7815537,5.6110945,3.65426,5.150218,5.338776,4.3119574,4.157656,3.0844977,5.140191,5.0111117,4.6779737,5.492509,5.5408673,4.080511,4.887916,6.402489,5.3110495,4.7112846,4.774901,5.626378,5.090509,2.2606957,5.306668,6.280901,3.9180794,4.937049,5.2361794,4.828742,6.4035087,4.7870693
TCGA-73-7499-01,8.304096,6.6694374,4.1572113,5.2835507,5.143531,5.2811,5.4224043,4.2173605,5.6792693,4.497754,6.2186766,4.604307,3.5065935,5.7131004,5.1678324,4.885562,6.6778603,4.7300773,4.2109776,4.5904,3.2503805,4.9910746,5.3606186,6.613537,4.465494,5.888337,5.858507,5.566492,3.6606405,5.9595056,5.179117,7.4828615,6.4637327,5.0739064,5.1457157,5.7416544,4.17007,5.0041647,4.651572,4.9424963,5.073263,3.8206422,5.4569163,5.531411,4.779752,5.317709,5.4849024,4.022928,5.5242925,5.2719545,4.65634,4.8219123,5.4241796,5.1658688,4.33892,2.0793426,6.103433,5.537636,4.1675067,4.495333,5.745344,4.71141,7.218329,4.19848
TCGA-49-AAQV-01,8.221466,6.715438,4.102579,5.2705407,5.1507025,5.2342424,5.328728,4.1866226,5.653345,4.544407,6.268677,4.5985403,3.5091228,5.707853,5.1565495,4.917416,6.5431876,4.7686605,4.245562,4.6244307,3.2692177,5.076185,5.415946,6.570922,4.4193664,5.866099,5.848502,5.5055714,3.6465118,6.0198393,5.1233277,7.450595,6.435854,5.099692,5.204191,5.6829157,4.203488,5.0473747,4.7270856,4.9112,5.0507913,3.8402615,5.422844,5.57098,4.786982,5.2493534,5.443943,3.9772973,5.5463448,5.4007025,4.6496367,4.846283,5.3109474,5.0852523,4.3938475,2.107501,6.1140947,5.4676113,4.15044,4.5052648,5.840726,4.721589,7.2310762,4.1695333
TCGA-64-1679-01,5.956298,7.2806573,4.790681,5.079095,3.7545376,5.810059,4.8366237,4.93829,5.5820456,4.774657,6.6101418,3.978625,2.9923284,5.115627,5.984303,5.113625,7.586428,4.9985,4.6866403,5.127104,4.1305394,3.4815135,5.099641,6.13765,4.8199053,5.578949,5.8430324,6.717587,3.8068585,6.2302265,4.5604606,7.2999043,5.3415446,4.595894,4.6121225,5.7194877,3.7960865,4.850473,5.322015,4.0660634,4.1190586,2.993797,5.5368476,4.865941,4.777821,5.2089415,5.333417,4.282311,4.7091084,6.4329853,5.431647,4.831259,4.8103642,5.5615015,5.360689,2.2568367,5.20998,6.4532614,3.9766898,4.946992,5.093871,4.8769493,6.400678,4.7680445
TCGA-17-Z047-01,7.8053083,6.719383,4.44301,5.130254,4.921413,5.335995,5.327778,4.464823,5.632516,4.6568437,6.26672,4.679488,3.648989,5.6257024,5.20917,4.8270173,6.778633,4.9006095,4.3341866,4.7732725,3.309586,4.8088803,5.39214,6.60039,4.658765,5.929044,5.931181,5.6893573,3.615824,5.927004,5.160921,7.486226,6.291888,5.151388,4.961334,5.7126865,4.3183527,4.824886,4.68261,4.711022,4.9813566,3.7035394,6.0920467,5.475765,4.9612927,5.1437197,5.389259,4.3409176,5.2777534,5.334498,4.748081,4.8934417,5.402715,4.856588,4.5550528,2.204717,6.0122585,5.7476234,4.233964,4.5738077,5.61517,4.725054,7.160201,4.2264814
TCGA-05-4403-01,7.7417593,6.975441,4.234521,5.3309,4.611657,5.4394445,5.2259,4.328218,5.6715827,4.634596,6.4352446,4.2904644,3.3874855,5.5550046,5.4814105,4.9004006,6.856998,4.726276,4.298308,4.673249,3.6201556,4.733915,5.3062215,6.41887,4.5222607,5.6828456,5.7804894,5.8076,3.5372643,6.163986,5.082392,7.370693,6.1006827,4.8691683,5.1395683,5.712721,4.0419006,5.0213604,5.108158,4.7655087,4.8223953,3.5995288,5.167886,5.349445,4.827522,5.32947,5.435484,3.7984278,5.4055552,5.808462,4.835822,4.653293,5.1632633,5.2623677,4.4550204,2.0367398,5.894184,5.475434,4.1647687,4.6591206,5.9168587,4.7337265,6.8917546,4.3877425
TCGA-55-1595-01,6.4107976,7.55807,4.485415,5.2202353,3.8432,5.694813,5.1881843,4.6837697,5.6756244,4.786927,6.7764726,4.099068,3.0012906,5.241582,6.198331,4.8210874,7.5078883,4.6852226,4.482788,4.647473,4.2772336,3.8057797,5.1626787,6.0110664,4.762396,5.520695,5.742451,6.683653,3.2663732,6.470887,4.8362093,7.352524,5.5061297,4.3041716,4.8335166,5.6812263,3.6520226,5.02234,5.5272636,4.590537,4.128309,3.044249,4.8206544,4.9317636,4.920454,5.4585767,5.6044607,3.6398804,4.9589934,6.602895,5.150955,4.463065,5.0345287,5.5958548,4.7094083,1.9217981,5.3777122,5.8818283,4.0026507,5.0209146,5.74207,5.002968,6.3444443,4.789001
TCGA-55-7914-01,7.204401,7.3294373,4.2522,5.4207816,4.2469735,5.5596986,5.2127776,4.5113106,5.6623735,4.6214566,6.6411505,3.976876,3.1163974,5.522841,5.898082,4.874111,7.1066384,4.7147846,4.3258758,4.559386,3.9902275,4.378836,5.1870246,6.1672626,4.5668726,5.625306,5.6650977,6.0901585,3.4519787,6.366726,4.978453,7.3528876,5.732442,4.553941,5.123789,5.6706834,3.775205,5.0594788,5.4600377,4.717643,4.5347867,3.285288,4.7166586,5.1356425,4.8085327,5.482071,5.562375,3.6037695,5.3633175,6.250981,5.0332613,4.4192834,5.0047607,5.5241623,4.438239,1.9697315,5.6454577,5.5523105,4.07832,4.880196,5.8866916,4.856873,6.5857906,4.6420636
TCGA-93-A4JQ-01,8.2368555,6.830424,4.044465,5.447721,4.967802,5.310097,5.357881,4.1977167,5.6267033,4.3952107,6.3315606,4.3528805,3.423374,5.720627,5.342836,5.0271535,6.7171564,4.7276964,4.2231836,4.5123553,3.4275076,4.8425965,5.2771697,6.4915066,4.38009,5.8408437,5.7136726,5.5395093,3.645095,6.0698686,5.0815053,7.4343715,6.2595825,4.97299,5.268307,5.6359615,4.0498,5.088043,5.0303144,4.908212,4.9505086,3.741289,4.8276963,5.462322,4.585546,5.4942026,5.50157,3.7723145,5.6197667,5.603118,4.750558,4.6751504,5.188489,5.4052286,4.2340083,2.151357,6.0060554,5.3516145,4.179256,4.5900335,5.822421,4.618529,7.062582,4.31891
TCGA-73-4659-01,7.043546,7.260256,4.241799,5.4774246,4.062188,5.617335,5.215776,4.4592476,5.645246,4.6368904,6.679578,4.0594616,3.0593202,5.46593,6.0435295,4.9932504,7.2085047,4.637274,4.3827767,4.555254,4.0563703,4.113385,5.102639,6.0490985,4.44993,5.580924,5.6583505,6.292025,3.4246178,6.437524,4.818938,7.2876873,5.6303744,4.440266,5.119678,5.6637874,3.660685,5.264646,5.5569353,4.714916,4.3864875,3.2643397,4.4800577,5.1882234,4.668588,5.6134567,5.606199,3.5396335,5.303528,6.367721,5.0744643,4.4829307,4.9186587,5.76057,4.53026,2.0768416,5.5939217,5.6522455,3.9706922,4.90222,5.775756,4.756129,6.514577,4.7325053
TCGA-MP-A4TK-01,6.5691705,7.316215,4.467718,5.211576,3.788507,5.712551,4.998271,4.735431,5.614483,4.884942,6.7308507,4.0945888,3.0075233,5.2926803,6.051218,4.993792,7.4654255,4.791999,4.610815,4.8391395,4.1733503,3.6122625,5.1379333,6.0148706,4.6854534,5.5550056,5.803911,6.66769,3.5264752,6.372105,4.7422566,7.301631,5.43092,4.4614143,4.802493,5.7308073,3.750089,5.049565,5.453266,4.3961215,4.2140155,3.0508907,4.91967,5.0253735,4.84789,5.3175955,5.485413,3.8839726,4.9246645,6.5040717,5.2829566,4.617687,4.9217105,5.716688,4.963262,2.1245387,5.4058723,6.0959215,3.950129,4.992213,5.450738,4.889616,6.429954,4.8030057
