Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-NJ-A4YP-01,5.151709,6.577919,5.089389,6.5439663,4.135035,6.1348205,4.340093,5.0624166,6.2867265,4.5924096,6.2036214,4.7118645,2.966167,4.7345457,5.148366,5.0191655,5.2820807,5.069205,6.018408,4.5165467,4.1891136,5.5601645,5.571838,6.445524,4.8760023,5.2687535,5.439198,4.2124305,4.5057826,6.020767,5.793449,8.324695,4.3724656,5.3025937,5.961843,5.286984,5.312699,4.482808,5.71693,3.9920158,5.151981,2.7722805,4.408678,5.590774,4.500075,4.3024693,5.4724464,4.189173,4.996727,4.860291,5.726112,5.128538,5.2056394,4.918821,4.9741125,2.9322958,4.865203,4.970408,4.183321,5.1337314,6.1368327,3.787246,6.191777,5.3498125
TCGA-17-Z016-01,5.198824,7.3447523,4.9039717,6.6766567,3.8476343,6.199763,4.6833344,5.1065984,6.659796,4.472724,6.3197045,4.886326,2.7545884,4.3490195,4.716655,4.701575,5.1122723,4.8903003,6.2427425,4.6138053,4.4052896,5.4603553,5.0003386,6.2413797,5.2469974,5.308787,5.1965375,3.8596246,4.1565495,5.892999,5.644257,8.481409,3.9062574,4.7375674,5.5790153,5.1089997,5.2351756,4.4713364,6.031085,4.095926,4.901873,2.7136784,4.1090255,5.098139,4.418424,3.9506278,5.5110726,3.937281,4.853128,4.9204226,6.092872,4.6496367,5.0552483,4.968295,5.0692544,2.6031878,4.775811,4.6570554,4.243837,5.1963286,6.2709346,3.7878516,6.2390122,5.222634
TCGA-50-5946-01,4.9536095,6.691283,5.2282624,6.304397,4.031796,6.0748115,4.5183845,5.033704,6.324114,4.6040606,6.273935,4.835894,2.9768808,4.7954135,5.0647526,4.9986362,5.4854584,5.11817,5.9516277,4.535513,4.3006086,5.538238,5.3808656,6.5521336,4.9503403,5.2295895,5.4282594,4.348452,4.4233465,5.943504,5.7863646,8.033526,4.3449125,5.340841,5.8634334,5.1761327,5.3453245,4.499853,5.762571,3.9764576,5.0825453,2.8246977,4.2653203,5.616357,4.454006,4.3957653,5.401538,4.268339,5.0239906,5.1697764,5.686991,5.1204166,5.058641,4.977691,5.101163,2.8960843,5.023017,5.012507,4.076719,5.018043,6.139805,3.7557814,6.2900724,5.212957
TCGA-44-2657-01,5.3088794,7.008337,4.9923277,6.643904,3.9858136,6.1188703,4.4833894,5.1115904,6.472698,4.5058002,6.262617,4.7759356,2.7874303,4.466187,4.867646,4.814868,5.135768,4.9629774,6.1387067,4.5428395,4.3061976,5.443677,5.1557508,6.2893677,5.093694,5.3150544,5.297032,3.9127798,4.2869253,5.9191613,5.697251,8.456795,4.033619,4.922611,5.7219343,5.1794324,5.248304,4.4765925,5.913573,3.9841352,4.9982047,2.6796658,4.2860193,5.24226,4.4641175,4.0148067,5.503746,4.0110445,4.892448,4.8420024,5.980366,4.7918386,5.218809,4.9275937,4.9401913,2.7758746,4.8142548,4.772184,4.232764,5.233227,6.2002163,3.7873304,6.162009,5.2659464
TCGA-55-7281-01,5.0895996,6.729096,5.067864,6.5714126,4.1392865,6.0700455,4.32955,5.088143,6.2865324,4.6039844,6.190663,4.6683884,2.9056265,4.690223,5.0745935,4.9902883,5.2150626,5.0444436,6.072045,4.529829,4.1863728,5.5356817,5.4271946,6.3883996,4.9209456,5.282776,5.373518,4.151286,4.4748106,5.9766088,5.79063,8.376652,4.2878823,5.2467446,5.914683,5.2724013,5.297804,4.4889946,5.763864,4.0154743,5.134977,2.7296035,4.4129596,5.5146723,4.4857173,4.204752,5.48514,4.14334,4.993363,4.814103,5.664644,5.078321,5.2516766,4.892787,4.924215,2.9166653,4.8243127,4.937973,4.197291,5.1664653,6.109986,3.790605,6.1792417,5.3235555
TCGA-93-A4JO-01,6.279312,6.7897825,4.342069,5.7029552,4.0348587,5.794818,4.409641,4.571381,5.8967085,4.726301,5.45661,5.273886,3.4514525,4.378149,4.9768553,5.1882043,5.4344964,5.4860277,5.9119625,4.8833675,4.416095,5.3002706,5.684478,6.9487524,4.9069095,5.32928,5.2612,3.6267445,4.232874,6.686009,5.5579867,7.523979,3.889739,4.5449753,4.7453628,4.961847,4.813841,4.148582,5.9581532,3.164791,4.8627644,2.2044013,4.6543226,4.9791565,5.2725797,4.002526,5.442809,3.7525926,5.257918,5.340085,7.0444903,4.6211605,5.341461,4.862856,4.8630385,3.3519454,5.265591,4.8152723,4.3388395,5.117175,5.617657,3.660458,5.3380384,4.873441
TCGA-62-A46P-01,5.8036666,7.3887486,4.6306744,6.316271,3.887082,5.928906,4.611219,4.9606204,6.482556,4.6612096,5.968468,5.18402,3.0414624,4.179272,4.6038384,4.943046,5.4486947,5.1049633,6.2875547,4.844538,4.557814,5.54006,5.099951,6.3837523,5.209058,5.1591535,5.013937,3.6684487,4.079375,6.086078,5.7220373,8.111487,3.8942747,4.4172363,5.0669966,5.0506487,5.0217834,4.2755203,6.080183,3.7538567,4.8336935,2.3991363,4.360779,4.8383446,4.6298003,3.7463171,5.501769,3.775686,5.0115123,5.0597515,6.6912518,4.6483693,5.1852584,4.8817067,5.098993,2.790253,4.8257813,4.526271,4.0807557,5.1490426,6.1045556,3.7260556,5.970224,4.9514894
TCGA-73-4658-01,5.6634364,7.292253,4.7150245,6.5351877,3.861794,6.1219597,4.5668163,4.988951,6.5470147,4.5690193,6.08771,5.0489216,2.9046438,4.195261,4.648163,4.817455,5.229648,4.9679766,6.2416263,4.7033744,4.4885573,5.469847,5.056555,6.3100696,5.2168713,5.232827,5.0851293,3.6740646,4.1046124,5.972625,5.6796293,8.298484,3.8388226,4.555511,5.285754,5.089166,5.1129494,4.364384,6.0954547,3.9158957,4.864145,2.5230868,4.2998695,4.903752,4.5786433,3.802128,5.5692143,3.790037,4.909781,4.9719114,6.4292603,4.5917425,5.166788,4.874549,5.0463767,2.7036602,4.773676,4.560529,4.1894054,5.186925,6.207067,3.749291,5.9851966,5.1051307
TCGA-17-Z025-01,5.476722,7.6132154,4.7361155,6.6011605,3.843627,6.1081805,4.556943,5.024239,6.61337,4.641137,6.1141133,5.07391,2.830008,4.1244564,4.5260415,4.7749567,5.246946,4.8091383,6.377517,4.754693,4.554909,5.572205,4.792641,6.157538,5.3305435,5.168914,4.9294868,3.6871667,4.077741,5.7818575,5.7429295,8.335491,3.7557983,4.5719957,5.294195,5.090983,5.181921,4.4566836,6.2219214,4.167927,4.833182,2.642134,4.202489,4.8513184,4.386388,3.787962,5.621216,3.7665403,4.91716,4.9593253,6.273326,4.5833135,5.0599213,4.8370667,5.1935554,2.5193796,4.6129,4.497697,4.0887814,5.1685925,6.3448653,3.7822182,6.089595,5.0506053
TCGA-91-A4BD-01,6.1034594,6.7221813,4.4926696,5.674297,4.0224357,5.683384,4.351275,4.676706,5.9524207,4.7896204,5.5989046,5.2327886,3.4802809,4.4975367,4.89033,5.270769,5.740321,5.6243167,5.966753,4.8957157,4.446533,5.387737,5.6496067,6.985494,4.7877407,5.2307105,5.2777348,3.8059595,4.1573205,6.5298057,5.6879554,7.515058,4.0540504,4.6076384,4.8179345,5.0083723,4.8615603,4.0579205,5.869142,3.078398,4.966631,2.0404155,4.7386575,5.0460424,5.1090574,3.821621,5.330446,3.8225236,5.251558,5.2886376,6.867438,4.9182763,5.45264,4.77548,4.766738,3.4439387,5.3062787,4.8432508,4.161357,5.055568,5.635491,3.545365,5.6414914,4.8090277
TCGA-75-6211-01,5.2461405,7.017483,5.188864,6.5358157,4.0092793,6.0191393,4.462176,5.09382,6.3762503,4.5405207,6.3188567,4.8127537,2.7427309,4.476379,4.8452353,4.813618,5.24737,4.896187,6.018693,4.475069,4.3494925,5.398628,5.0214267,6.2734227,5.130377,5.2502184,5.2856574,3.9793975,4.32051,5.7579,5.7466626,8.239874,3.9660385,5.079543,5.796613,5.1425385,5.3136063,4.5534077,5.986095,3.9829922,4.9771304,2.788305,4.2303405,5.308763,4.3862686,4.0931926,5.5057907,4.094016,4.9261,5.0015845,5.747628,4.8062587,5.186083,4.946875,4.988134,2.757312,4.8589234,4.848008,4.128279,5.233329,6.2616844,3.79948,6.1111126,5.2152505
TCGA-64-5778-01,5.176499,6.696749,5.1116757,6.486671,4.1352406,6.037272,4.3650436,5.065183,6.2920127,4.599479,6.1908803,4.716321,2.9080553,4.7386003,5.0803804,4.997074,5.291191,5.088813,6.0340824,4.535197,4.220845,5.522827,5.4625354,6.4076047,4.914786,5.278872,5.4277062,4.2052126,4.481287,5.992155,5.80201,8.294141,4.277427,5.2769966,5.940715,5.274489,5.2856817,4.4598093,5.7242146,3.9432504,5.100392,2.7258866,4.399206,5.549707,4.4846196,4.284952,5.4552402,4.1582155,4.998594,4.865195,5.695956,5.090983,5.2329655,4.9158506,4.9444914,2.965748,4.9047265,4.9656982,4.1592793,5.15106,6.124829,3.8027463,6.177406,5.3274407
TCGA-69-7760-01,6.487639,6.8048706,4.2003036,5.626317,4.0033603,5.6721554,4.428191,4.579155,5.839416,4.733279,5.386247,5.3855453,3.524531,4.3409038,4.8736777,5.230781,5.5564103,5.528721,5.9190593,4.9621425,4.4370437,5.3003063,5.7697573,6.9992194,4.935139,5.207261,5.107641,3.6314578,4.212097,6.8121414,5.56382,7.3950377,3.9060574,4.4904103,4.5799594,4.946021,4.769299,4.1257343,5.9522533,3.0479639,4.8828335,2.0903559,4.7087884,4.9517646,5.376921,3.8877428,5.49874,3.7208412,5.2703114,5.365543,7.2182884,4.650475,5.3925285,4.8775506,4.8666854,3.4018888,5.20754,4.7188926,4.3010187,5.114463,5.5378323,3.6497521,5.2737,4.797715
TCGA-05-4382-01,4.8061028,6.655257,5.31965,5.9304476,3.9795723,6.0031033,4.5506268,4.939679,6.1993704,4.7574778,6.189052,5.023054,3.188265,4.803705,4.99769,5.1532903,5.8532405,5.2127295,5.8537483,4.6342273,4.4334903,5.6549892,5.2427115,6.788933,4.9467287,5.076687,5.265276,4.4679766,4.3818927,5.8756676,5.844614,7.518823,4.4912124,5.428124,5.5805435,5.062265,5.3691087,4.509102,5.842941,3.9623735,5.077705,2.8496413,4.2828846,5.641299,4.4801855,4.419161,5.388718,4.3733354,5.1406007,5.585013,5.6716075,5.242599,4.9219666,4.954358,5.289614,2.8702967,5.1081476,5.037451,3.8616314,4.8129654,6.0722146,3.681659,6.288125,4.9446063
TCGA-44-6777-01,5.0162654,6.980375,4.999221,6.437894,3.946834,6.110079,4.5728154,5.0682745,6.4610367,4.557169,6.240779,4.8182054,2.9047034,4.6577725,4.9203086,4.881202,5.289039,5.083028,6.1376557,4.6119647,4.3101625,5.504606,5.2166767,6.467737,5.0416408,5.3174706,5.3369284,4.1410294,4.282413,5.9899983,5.694306,8.287496,4.172674,5.040025,5.6804824,5.1442857,5.273247,4.4705005,5.843647,3.9930654,5.0258737,2.7067397,4.2331276,5.385831,4.4801745,4.1890225,5.4200263,4.093428,4.9634366,5.012987,5.969105,4.92758,5.090509,4.943285,5.0379586,2.8276517,4.945003,4.8666606,4.2022223,5.083729,6.117235,3.7452703,6.3136654,5.1995115
TCGA-50-6593-01,5.3035226,7.0303397,5.0619416,6.6365147,3.9742007,6.3180733,4.567287,4.995399,6.5870214,4.5687876,6.249302,4.9123125,2.9141903,4.427519,4.907304,4.885924,5.264502,4.9265933,6.1460834,4.5867386,4.387972,5.594771,5.4093933,6.277032,5.0962296,5.2173634,5.2523823,3.9955401,4.3638034,5.9287844,5.756476,8.330043,4.1346097,4.9975605,5.7929034,5.22148,5.2389708,4.4310756,5.88483,4.140649,4.9325933,2.8368528,4.2278676,5.3327556,4.441211,4.2422123,5.5168905,4.0457745,4.9153256,4.956795,5.9670644,4.852673,4.968576,4.9640765,5.197337,2.660082,4.7477517,4.780506,4.134638,5.1322737,6.381336,3.8450603,6.151116,5.3283954
TCGA-73-7499-01,6.4812727,6.980405,4.1392694,5.586689,4.004216,5.6171117,4.426629,4.5221844,5.8146086,4.8081756,5.305796,5.425026,3.563005,4.277238,4.784664,5.251399,5.558881,5.4874816,5.9466457,5.0247245,4.483286,5.305328,5.7441273,6.975747,4.986603,5.1785226,5.0144687,3.5862958,4.1850867,6.755707,5.5898075,7.36669,3.7909925,4.4353147,4.4538264,4.920399,4.733683,4.113431,6.0623846,3.0472405,4.8331103,2.0917575,4.686651,4.8646407,5.4026093,3.8903725,5.513804,3.644554,5.32293,5.4273367,7.2314024,4.5831933,5.3457313,4.8459587,4.8980265,3.3730268,5.1869197,4.6983733,4.2941985,5.109225,5.4988174,3.6405115,5.1924286,4.775275
TCGA-49-AAQV-01,6.515479,6.989631,4.098909,5.632485,3.9989622,5.591367,4.4284368,4.553556,5.8370996,4.801613,5.3230915,5.424524,3.5395498,4.319836,4.742441,5.239935,5.578511,5.4826694,5.9986653,5.0157514,4.475535,5.321397,5.786774,6.9762235,5.0024014,5.1349254,4.96656,3.6442733,4.1822305,6.7714663,5.615188,7.431624,3.7990317,4.4521475,4.5236306,4.9434023,4.7393527,4.0948415,6.0334725,3.0458724,4.8708773,2.0391874,4.693688,4.8891306,5.3731904,3.8395863,5.5350485,3.6490254,5.3193293,5.347534,7.2168503,4.6480827,5.3560266,4.837184,4.885668,3.3756225,5.1241307,4.654818,4.28233,5.105862,5.4934154,3.6437333,5.2484775,4.7958703
TCGA-64-1679-01,5.1487074,6.6490774,5.1242332,6.538934,4.115425,6.0823936,4.3856483,5.056985,6.3377633,4.581512,6.2208114,4.718047,2.883044,4.7618556,5.118171,4.9821305,5.2892323,5.059831,6.011793,4.492721,4.2214575,5.5201178,5.480483,6.379613,4.9183245,5.283069,5.471136,4.222367,4.500548,5.9709415,5.812494,8.318863,4.2848787,5.316052,6.0109587,5.2912245,5.31084,4.4764667,5.705355,3.994916,5.1002593,2.7848034,4.3792,5.5803585,4.480729,4.3386,5.47705,4.143312,4.966479,4.873812,5.646682,5.0858355,5.208449,4.927074,4.984831,2.953835,4.8978276,4.982475,4.166422,5.1315694,6.1687493,3.8355439,6.192269,5.3762293
TCGA-17-Z047-01,6.2915945,6.5980263,4.4545946,5.6052704,4.0428753,5.6722794,4.2942357,4.614934,5.836072,4.7442684,5.5211625,5.1708493,3.4830527,4.540339,4.857943,5.226702,5.6039,5.6270533,5.92337,4.7928233,4.331487,5.209882,5.830022,7.0705357,4.7569823,5.3106475,5.332021,3.7337072,4.194004,6.65345,5.5916095,7.5035105,3.9008894,4.606791,4.8518724,5.002663,4.806408,4.0642,5.8894362,2.8354275,4.9840574,1.9898367,4.700921,5.138268,5.2354894,3.857141,5.3014245,3.7786162,5.2863336,5.2428565,7.048425,4.8787565,5.475786,4.7731943,4.568897,3.540419,5.393953,4.9184103,4.2846675,5.1449165,5.5225596,3.5178778,5.5030417,4.8660583
TCGA-05-4403-01,6.133218,7.1159325,4.358216,5.9491696,3.94442,5.744896,4.458385,4.7785664,6.183094,4.8559055,5.6208696,5.290701,3.332776,4.2661195,4.6964564,5.2091966,5.688857,5.4085097,6.20338,4.969837,4.5791664,5.5233436,5.3350096,6.679769,5.021115,5.0859556,5.0286717,3.6716135,4.0711255,6.3127584,5.8084426,7.738691,3.957905,4.3942475,4.7089667,5.027252,4.877685,4.101733,6.0237947,3.3828504,4.8774076,2.0706837,4.6666484,4.757211,4.935496,3.6903367,5.4826736,3.64348,5.15711,5.2174625,6.9074035,4.7519145,5.3891063,4.7626705,4.9801326,3.1516178,4.9979916,4.5751395,4.051314,5.0322385,5.797914,3.6220877,5.6563153,4.8091216
TCGA-55-1595-01,5.142642,7.5124593,4.787264,6.7070146,3.8476024,6.129916,4.5835567,5.14677,6.611852,4.5354323,6.253138,4.9061003,2.7391062,4.297108,4.6277046,4.690488,5.1202674,4.8134036,6.3668904,4.704914,4.43789,5.5585165,4.8009186,6.1762776,5.297568,5.2668,5.040876,3.8099272,4.119351,5.806822,5.677791,8.501457,3.8777208,4.7066374,5.4590735,5.1202965,5.268775,4.539387,6.117755,4.202238,4.9151382,2.70981,4.112914,5.0035,4.321019,3.8489025,5.5728254,3.8768377,4.8677716,4.8713164,6.1140237,4.6448307,5.083297,4.902152,5.112966,2.521086,4.650078,4.574968,4.1933575,5.2013035,6.2855763,3.7807274,6.2685323,5.146089
TCGA-55-7914-01,5.662357,7.5257425,4.4553013,6.2632422,3.887264,5.8894353,4.4902086,4.8591614,6.352262,4.804915,5.808088,5.1564736,3.0765393,4.205954,4.5728526,4.9951816,5.427358,5.03781,6.3035445,4.8713527,4.543894,5.503856,5.030953,6.40381,5.21921,5.087461,4.8883147,3.7140765,4.1014533,6.0308475,5.797967,8.03486,3.7571192,4.5556026,4.958099,5.0406003,5.041747,4.340925,6.2078757,3.8512545,4.863491,2.3876991,4.40177,4.808121,4.694594,3.7853088,5.601416,3.6425097,5.0754976,5.12269,6.433999,4.6244845,5.171936,4.78095,5.11156,2.8136685,4.7316504,4.5440807,4.1000566,5.092028,6.027171,3.718992,5.816832,4.930487
TCGA-93-A4JQ-01,6.206034,7.478672,4.1520615,5.644701,3.9709077,5.572094,4.352462,4.4627333,5.8766656,5.115475,5.2453218,5.4710116,3.5325727,4.1565256,4.499368,5.340424,5.7478547,5.3478637,6.1811075,5.1338043,4.6018004,5.4164553,5.530817,6.839048,5.070081,4.971844,4.6609645,3.642486,4.0923996,6.395902,5.8414674,7.389617,3.5871785,4.4908986,4.401969,4.9171886,4.798233,4.1005907,6.3160706,3.3016102,4.849832,2.0689783,4.720648,4.7010655,5.206849,3.7507718,5.5975957,3.5079396,5.3920574,5.3845205,6.776446,4.677427,5.2704306,4.65525,4.980613,3.2177138,4.8933816,4.6123714,4.0499916,4.993858,5.5979037,3.5879128,5.2404366,4.6705503
TCGA-73-4659-01,5.4061575,7.6588774,4.6592264,6.439969,3.913847,6.043362,4.4553185,4.946034,6.4464,4.8176937,5.940115,5.078625,3.0270455,4.122109,4.5373335,4.9518323,5.3468423,4.9098463,6.4170737,4.889109,4.551405,5.6775594,4.9235706,6.2885356,5.253963,5.0941315,4.748562,3.697108,4.1164675,5.8581448,5.7977514,8.16609,3.8529043,4.6138706,5.107042,5.072151,5.1223526,4.4086366,6.2198944,4.1301813,4.8670096,2.567743,4.339381,4.848539,4.494214,3.75798,5.6131325,3.7666864,5.036264,5.026989,6.238064,4.679817,5.073081,4.7757726,5.218633,2.589399,4.5527225,4.5268564,4.0450606,5.1039667,6.221751,3.741853,5.973852,4.937888
TCGA-MP-A4TK-01,5.2573686,7.1078386,5.097048,6.623931,3.9561763,6.1508875,4.508422,5.0987673,6.505603,4.5385866,6.298452,4.860068,2.7908022,4.391561,4.788634,4.807512,5.231524,4.861094,6.1297626,4.5565224,4.386922,5.526767,5.0271525,6.2619333,5.1716695,5.23199,5.180207,3.9354486,4.287638,5.7971673,5.7279315,8.325508,4.031274,4.976086,5.7019653,5.1545696,5.3061647,4.5362077,6.004066,4.1196747,4.96864,2.8131819,4.2076907,5.238133,4.3660684,4.0394726,5.555271,4.065396,4.9017797,4.9630265,5.878957,4.7967443,5.08775,4.938918,5.0910687,2.618756,4.73306,4.739771,4.116164,5.18635,6.3163047,3.8060324,6.18471,5.1999397
