Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-NJ-A4YP-01,4.9290857,7.581427,5.65976,5.725391,4.136457,6.24067,5.156723,4.6396656,4.879252,5.840434,6.6943126,4.6971893,3.3250046,5.3152666,5.017995,6.124748,6.8850527,5.8680615,5.296085,5.5731378,4.282718,5.7518487,4.8465424,7.21053,4.760307,5.582827,4.551147,4.098193,3.5210388,5.406803,4.8729067,6.922763,5.35756,4.815288,5.0411677,4.30599,5.339507,4.7762885,4.1656785,4.927083,3.714194,2.3935888,4.3969364,6.080916,4.609546,4.225024,4.9060407,4.035285,4.7631836,5.612241,5.3871284,5.067302,4.91581,5.270063,4.846943,2.5549254,4.8164024,5.473534,3.8040495,5.0308867,4.9915037,4.1813917,6.124423,6.064719
TCGA-17-Z016-01,5.2735577,8.158797,5.528138,5.9134207,4.2750273,6.344596,4.884646,4.547856,4.681534,5.9957094,6.660617,4.395431,3.3930664,5.197893,5.082057,6.8040032,6.8272333,6.0842757,5.6603074,5.7290606,4.270385,5.336683,4.715446,6.8501854,5.029259,5.526202,4.4959383,4.326221,3.2507799,5.091044,4.3266397,7.0861707,4.966414,4.6287827,4.6569614,4.5879927,4.7205315,4.8571687,4.0410833,5.516839,3.6331186,2.3210435,4.1154785,6.153566,4.9625807,4.0921454,5.0532494,4.0018735,4.380689,5.3133545,5.746351,5.075172,4.5974946,5.3596277,4.8208413,2.557649,4.9480734,5.492777,4.1889887,5.2832327,4.6199236,4.3348756,5.7594895,6.1781816
TCGA-50-5946-01,4.826785,7.6824927,5.799422,5.5635824,4.05582,6.3153152,4.829973,4.697086,4.9190855,5.9876676,6.5737667,4.640619,3.2831762,5.190279,5.1516776,6.1615615,6.992225,5.974501,5.267114,5.506981,4.1383333,5.7436233,4.750268,7.1924715,4.582341,5.6396523,4.560382,4.208195,3.579343,5.461144,4.7968845,6.936003,5.2570095,4.893623,5.070042,4.3949122,5.2555594,4.629668,4.106007,4.872731,3.8161838,2.4810436,4.410018,5.9890914,4.6296287,4.3023705,4.824238,4.131479,4.756536,5.628886,5.454904,5.1473675,4.8001533,5.346183,4.9306498,2.6318202,4.9251933,5.498939,3.9373794,5.0393095,4.840596,4.1606236,6.150827,6.0695167
TCGA-44-2657-01,5.25468,7.86147,5.446789,5.9156027,4.352804,6.252216,5.100304,4.578599,4.7135553,5.942076,6.5904913,4.5293527,3.3836052,5.32814,5.071054,6.5852113,6.807669,6.0567894,5.581043,5.6975713,4.342288,5.5114784,4.8509192,6.988148,5.0897665,5.50262,4.561209,4.31,3.2307591,5.109942,4.3583426,7.063633,5.0451493,4.7017965,4.8353505,4.5182047,4.900635,4.9028015,4.099536,5.3066015,3.6841187,2.3052895,4.2001,6.1494427,4.8421016,4.1003213,5.0082145,4.003215,4.4081306,5.368607,5.60598,5.056183,4.785934,5.302259,4.6523185,2.5869565,4.93722,5.446053,4.0704675,5.1806283,4.7610264,4.313687,5.813059,6.128283
TCGA-55-7281-01,5.005485,7.6360345,5.648127,5.74429,4.1350555,6.2898345,5.110862,4.61876,4.7691493,5.933997,6.650017,4.6956205,3.3582532,5.3985934,5.033307,6.251625,6.930929,5.96504,5.473672,5.6525936,4.3698645,5.6753364,4.7668405,7.0882926,4.8531823,5.532146,4.555155,4.1120753,3.4205089,5.378377,4.6364684,7.044336,5.294964,4.751717,5.038946,4.325634,5.246566,4.835512,4.146285,5.0307393,3.6451743,2.3329558,4.3924417,6.16751,4.691919,4.167648,4.9486804,4.038517,4.707722,5.5115623,5.414769,4.9986973,4.808273,5.22894,4.7352114,2.5649793,4.759393,5.545158,3.8745823,5.071143,4.9568806,4.1984267,6.0289207,6.1443872
TCGA-93-A4JO-01,6.164308,7.089797,4.806292,5.72974,5.2622023,6.0798025,5.211072,4.6660566,4.9571385,5.4851327,5.7802296,4.9771323,3.39855,4.936541,5.4884768,6.47698,6.40529,6.5055575,5.034567,5.407972,3.5018914,5.598964,5.291617,7.078911,5.8002,5.113941,4.5745487,5.062122,3.186063,4.608776,4.2225924,7.015371,4.4592547,5.343318,4.7698083,5.3089514,4.1354117,4.3851123,4.9821653,4.414168,4.8688607,2.5762854,3.7413518,5.755723,5.05613,4.196608,4.446137,3.9666126,3.4964201,5.168709,5.4048743,5.6066384,4.8616347,5.2978206,3.9741728,2.8437877,5.9464517,4.6794343,4.8397903,5.127168,4.4314218,4.789736,5.553269,5.578835
TCGA-62-A46P-01,5.5177107,7.9544373,5.252719,5.8805003,4.6408544,6.1886334,4.909665,4.573177,4.8506985,5.78737,6.3438716,4.374115,3.3961148,5.11537,5.249988,6.823805,6.6929965,6.3064384,5.5857377,5.6625667,3.9864886,5.2680063,4.8272614,6.866276,5.394761,5.3408365,4.5163107,4.79929,2.9625075,4.8241806,3.98167,6.955592,4.5811377,4.8029504,4.6932964,4.8253016,4.3006845,4.6262536,4.3898797,5.400118,3.9937618,2.5066998,4.0329742,5.9298196,5.0255938,4.044043,4.8522606,4.020741,4.0934424,5.1611395,5.916077,5.180044,4.8124285,5.2029896,4.49889,2.6872869,5.346258,5.3809195,4.4791102,5.4217544,4.5680876,4.3822784,5.5231633,5.9617844
TCGA-73-4658-01,5.4046984,8.123722,5.3491206,5.9538817,4.533176,6.272514,4.960209,4.5493813,4.820601,5.9113555,6.454609,4.3442388,3.3269913,5.218328,5.2387238,6.824164,6.756885,6.1910415,5.640483,5.6557097,4.1994615,5.3961835,4.9033566,6.936153,5.2750964,5.4804983,4.586106,4.6852145,3.0816414,4.881849,4.143119,6.87606,4.6684422,4.774149,4.7323785,4.7682166,4.510537,4.8190384,4.1801715,5.469741,3.8038218,2.44917,4.050503,6.013857,4.969963,4.04554,4.9644494,3.9933565,4.1545954,5.2289076,5.8885865,5.116111,4.8004384,5.328431,4.5354595,2.6747594,5.238489,5.458164,4.32715,5.322958,4.544632,4.410891,5.6624994,6.037729
TCGA-17-Z025-01,5.3130054,8.138122,5.4667006,5.86687,4.417287,6.32697,4.7415943,4.5391507,4.775863,5.989835,6.5061507,4.227107,3.3616757,5.181216,5.1663823,6.8752074,6.7994757,6.259841,5.7857447,5.7326026,4.0994034,5.2616396,4.736761,6.82467,5.1910973,5.5164113,4.508318,4.6882076,2.9758112,4.950573,4.0079856,6.967046,4.674782,4.629026,4.7172565,4.6696944,4.3899965,4.645308,4.1692314,5.6392093,3.7256134,2.44815,4.1394744,6.0384965,5.053841,3.9970467,4.9365706,4.0338817,4.2079535,5.1511297,5.9890366,5.038428,4.710498,5.183241,4.6406813,2.6227272,5.1875377,5.5892463,4.409613,5.433754,4.5587335,4.360112,5.5924516,6.138378
TCGA-91-A4BD-01,5.9216433,7.2725153,5.0444427,5.612062,5.0349813,6.133247,5.078628,4.706148,5.0641613,5.5476604,5.8818073,4.915152,3.2963915,4.83904,5.5306244,6.3727326,6.546225,6.4588842,4.9936957,5.2897096,3.5145044,5.6281247,5.1819506,7.165144,5.5237,5.1387825,4.579026,5.0025826,3.2575407,4.7678537,4.400222,6.788022,4.5609894,5.400659,4.903547,5.1778994,4.3182735,4.372442,4.9184713,4.3668423,4.7162924,2.6975396,3.8194282,5.6381173,4.925095,4.2585135,4.454729,4.0324225,3.7805111,5.3458686,5.4715548,5.6268764,4.896099,5.3447714,4.210348,2.7446926,5.8475876,4.86744,4.724675,5.1411457,4.5366383,4.7369614,5.587697,5.6961203
TCGA-75-6211-01,5.049973,7.7604747,5.6476936,5.801871,4.2171087,6.283046,5.040784,4.5904126,4.6682158,6.014902,6.515572,4.5416207,3.3023057,5.245209,5.031797,6.5665355,6.872694,6.21062,5.4815655,5.6283035,4.1694736,5.5548,4.750976,6.9172735,4.883222,5.5947022,4.4908376,4.3321514,3.2377834,5.19739,4.3369617,7.208983,4.9880786,4.6227555,4.859284,4.448898,4.9642496,4.79052,4.054318,5.261532,3.7289522,2.2544098,4.260282,6.2098746,4.7407784,4.1803303,4.9658747,4.0825424,4.4595714,5.4877687,5.5103827,5.210497,4.6779594,5.3171444,4.8852015,2.5412211,4.924701,5.4435415,4.167606,5.1089745,4.881146,4.3820777,5.793371,6.1229725
TCGA-64-5778-01,4.9542556,7.546952,5.672919,5.695329,4.124022,6.2474465,5.1335196,4.670151,4.790507,5.9193544,6.579229,4.745937,3.3382964,5.37305,5.0554266,6.1693077,6.920834,5.974575,5.3359566,5.6110516,4.3035426,5.7534347,4.78374,7.138795,4.775857,5.541645,4.5719457,4.1219034,3.463623,5.415119,4.6488757,7.080367,5.283951,4.7976513,5.0812197,4.316565,5.2891893,4.7964706,4.1494207,4.8883176,3.7325556,2.33128,4.411988,6.1207056,4.6185117,4.2422566,4.913499,4.083139,4.718916,5.592123,5.341485,5.0805135,4.8494253,5.2606835,4.767059,2.612033,4.7975445,5.4610424,3.8727925,4.9849615,5.0012712,4.210086,6.0885386,6.064412
TCGA-69-7760-01,6.2413464,7.162361,4.7792654,5.795868,5.3552914,6.03855,5.2446747,4.6660457,5.0005193,5.42939,5.7527313,4.8983345,3.3751762,4.9039826,5.49378,6.5045123,6.365907,6.558905,5.031441,5.404416,3.403007,5.6004252,5.38193,7.096753,5.8425446,5.1147566,4.551499,5.209144,3.0776985,4.511139,4.149568,6.93288,4.283553,5.305633,4.728524,5.3141713,4.023007,4.363516,4.984762,4.486515,4.8823805,2.6037536,3.7286847,5.706325,5.072176,4.1636014,4.3922806,3.9971452,3.410839,5.1491075,5.488953,5.621827,4.9718285,5.258146,3.9281216,2.8449988,6.040094,4.689866,4.883565,5.177089,4.4526277,4.8618045,5.4821553,5.552149
TCGA-05-4382-01,4.840806,7.6542654,5.860616,5.3491273,4.115841,6.380506,4.567258,4.719571,5.1798797,5.9332967,6.4580245,4.641756,3.2079525,4.963307,5.3499165,6.0357857,7.017447,6.0453663,5.1348305,5.3350244,3.817,5.757249,4.7675138,7.298931,4.5185213,5.6507707,4.564486,4.4482784,3.65061,5.4594116,4.9254613,6.6595306,5.129693,5.134616,5.13752,4.565936,5.0825224,4.289417,4.2843933,4.679742,4.0495954,2.7647762,4.3967195,5.7382946,4.6778207,4.3492556,4.5924616,4.162453,4.699687,5.620511,5.5559387,5.250732,4.8537,5.3287044,4.9163437,2.6917279,5.222341,5.508993,4.110358,5.142625,4.6940603,4.162563,6.17262,5.9725704
TCGA-44-6777-01,5.228931,7.8897963,5.5266023,5.7673707,4.285605,6.318548,4.892486,4.6256466,4.843314,5.982248,6.6207156,4.5691137,3.380945,5.208886,5.2025104,6.488435,6.9027643,5.9369745,5.472873,5.60543,4.313609,5.5253453,4.777823,7.07521,4.9149885,5.5385156,4.6080623,4.2591968,3.4831798,5.2347198,4.581853,6.9690065,5.188957,4.879233,4.862791,4.5941606,4.9329977,4.8387957,4.036978,5.142516,3.7788012,2.4353843,4.193506,6.0320077,4.849866,4.207253,4.9714785,4.0185866,4.5005803,5.448436,5.6086903,5.074888,4.7256584,5.4509563,4.724887,2.6439543,4.971532,5.4031878,4.0114727,5.185273,4.628219,4.1586714,5.9533615,6.101594
TCGA-50-6593-01,4.999823,7.9635634,5.6571417,5.868698,4.1855445,6.291652,5.0145416,4.5411825,4.8874564,5.872085,6.7936845,4.373532,3.2837245,5.195397,4.966384,6.4601026,6.816576,5.946284,5.47247,5.6057663,4.1818495,5.5627456,4.884802,7.105053,4.8436975,5.684636,4.4779563,4.287201,3.333901,5.209668,4.742795,6.78102,5.121071,4.6649327,4.8239317,4.3903174,5.0319943,4.7305436,4.105375,5.3919992,3.5967996,2.430137,4.2985983,6.082657,4.757248,4.1013007,4.932943,3.994855,4.5946975,5.473318,5.695289,5.066577,4.8643384,5.2713995,4.9792533,2.482549,4.9498935,5.56892,3.9818468,5.2291045,4.8248935,4.2861285,5.946053,6.1421976
TCGA-73-7499-01,6.356607,7.12894,4.8075604,5.805605,5.336823,6.093663,5.223255,4.672724,4.97679,5.3899455,5.7413163,4.9779224,3.3786764,4.8802547,5.4755673,6.5310483,6.36363,6.5781913,5.06852,5.4207063,3.3527179,5.5455465,5.3837543,7.0536923,5.857817,5.0994945,4.504357,5.188728,3.1007464,4.5472746,4.1203623,7.002391,4.27622,5.2276807,4.6690383,5.2807927,3.9914389,4.3488503,5.0045586,4.544306,4.8673906,2.5601237,3.7184205,5.7388854,5.1240525,4.152763,4.374562,4.025036,3.4028635,5.148048,5.486014,5.5757184,4.9313827,5.230341,3.9316723,2.8154774,6.0140123,4.6949425,4.925253,5.186827,4.4372063,4.916779,5.4857917,5.5142403
TCGA-49-AAQV-01,6.247928,7.1859946,4.8216896,5.7899814,5.3500056,6.093598,5.2049136,4.650589,4.9975114,5.412321,5.768102,4.843521,3.3704998,4.912254,5.481659,6.5302386,6.380585,6.570272,5.086162,5.4270988,3.326797,5.6392946,5.43519,7.0757008,5.850792,5.1645966,4.51562,5.26098,3.081337,4.5138526,4.1728845,6.9121428,4.2281017,5.2206244,4.690638,5.272349,3.9806817,4.3305025,4.96024,4.557309,4.8627024,2.5845313,3.7338717,5.7416883,5.13139,4.1257844,4.3364024,4.0224514,3.3581896,5.1301084,5.51853,5.5577874,4.9289203,5.220325,3.9163668,2.837869,6.0579586,4.767146,4.92456,5.1854,4.4421477,4.935992,5.5237927,5.5894704
TCGA-64-1679-01,4.974697,7.638856,5.64637,5.762144,4.141471,6.257672,5.148768,4.628488,4.819764,5.874929,6.6997685,4.6768746,3.3397253,5.316927,5.0093727,6.214765,6.8834805,5.8909273,5.3465877,5.601609,4.3075166,5.7041802,4.82978,7.15697,4.7829523,5.5787973,4.54118,4.089819,3.4960437,5.379604,4.819019,6.9897738,5.3342304,4.7719803,4.989472,4.318875,5.302292,4.823097,4.115132,5.0068755,3.6877713,2.3442073,4.365479,6.123121,4.643614,4.2154627,4.9466066,4.0347705,4.7202463,5.590374,5.39783,5.0678716,4.8615985,5.292117,4.853534,2.5395734,4.797526,5.465249,3.8342724,5.043046,4.9656224,4.2057786,6.0781817,6.0918884
TCGA-17-Z047-01,6.206583,7.1658506,4.8313794,5.712729,5.2106166,6.022911,5.241995,4.729737,5.001055,5.507421,5.7688584,5.09998,3.3382335,4.8891883,5.5939283,6.388641,6.416262,6.5317106,4.8396335,5.296653,3.4605386,5.629136,5.3209057,7.2035937,5.6804776,5.028058,4.6550198,4.943498,3.1831176,4.637308,4.279383,6.9342456,4.4917736,5.56679,4.8700137,5.3561497,4.327328,4.436991,5.089224,4.166786,4.8836417,2.6591392,3.7429082,5.621043,4.9066677,4.287087,4.4399767,3.9898124,3.6337612,5.3041716,5.302284,5.823562,4.955652,5.407553,4.047016,2.858039,5.9250817,4.592258,4.8322234,5.0531645,4.4943047,4.839774,5.5227613,5.5675144
TCGA-05-4403-01,5.7582173,7.558083,5.0352335,5.7566214,4.9805517,6.1238256,5.0491877,4.6128783,5.0563445,5.6161275,6.022192,4.556853,3.293104,5.0424523,5.455103,6.554438,6.5335736,6.4175863,5.3155737,5.459379,3.733459,5.477513,5.095103,7.0863256,5.626907,5.269397,4.597972,5.0573864,2.988764,4.6595693,4.136537,6.7351966,4.405154,5.111095,4.8672338,5.123595,4.1247587,4.448181,4.749372,4.993798,4.411913,2.6786458,3.9166899,5.725416,5.030772,4.0819445,4.6051087,3.986866,3.7436745,5.1098456,5.8040853,5.4372115,4.972854,5.2414055,4.1990304,2.7979748,5.7962503,5.094597,4.716874,5.3293476,4.5272655,4.558058,5.4536586,5.723718
TCGA-55-1595-01,5.25306,8.171697,5.5442557,5.9089456,4.2553315,6.3869553,4.833626,4.5595846,4.679638,6.0496016,6.691484,4.3416557,3.4210348,5.252531,5.102705,6.78318,6.88581,6.0365734,5.7799067,5.7695537,4.3590727,5.334156,4.6863194,6.8562627,5.022981,5.5390806,4.4972825,4.3118844,3.2686944,5.125367,4.3104753,7.0924397,5.0029044,4.575879,4.694132,4.530855,4.746528,4.90402,3.9631624,5.569173,3.5667372,2.3074162,4.1674023,6.177739,5.007175,4.067923,5.0651746,4.0298066,4.403946,5.280435,5.798779,4.9520826,4.5913935,5.32689,4.7443557,2.5428536,4.896492,5.5887623,4.1264606,5.3151245,4.588612,4.2673864,5.780765,6.241146
TCGA-55-7914-01,5.439412,7.8750396,5.366575,5.861197,4.685915,6.294047,4.879472,4.563198,4.9175944,5.8336368,6.3422027,4.219701,3.3076305,5.0497837,5.2009315,6.651914,6.639675,6.3058786,5.6249456,5.619774,3.850049,5.4693847,5.037496,6.9912915,5.3100033,5.5472755,4.4185534,4.8776627,3.029074,4.8133593,4.3191323,6.782852,4.501526,4.667166,4.724894,4.761286,4.2735248,4.4812374,4.361233,5.4138646,3.9640706,2.4874465,4.086799,5.94605,5.1084886,3.9931035,4.684887,4.079258,3.926309,5.12205,5.9224787,5.1391196,4.8488894,5.119197,4.4833403,2.569172,5.51692,5.464608,4.5493336,5.3613634,4.512297,4.5998797,5.5935545,6.0370007
TCGA-93-A4JQ-01,5.985806,7.5248404,4.9894834,5.9266925,5.154116,6.0935435,5.044688,4.6217074,4.965614,5.5152225,5.9020157,4.404654,3.3424094,4.845173,5.2858524,6.691132,6.3686132,6.649485,5.301532,5.5499744,3.3417723,5.5832443,5.4179716,6.9954066,5.719459,5.336925,4.345284,5.427141,2.823685,4.4784517,4.071939,6.769127,4.013722,4.95918,4.592119,5.095336,3.84597,4.2270637,4.740969,4.9521217,4.6025596,2.5389693,3.8747365,5.775883,5.1628456,4.0030475,4.3384285,4.1093864,3.4258618,5.0683513,5.8430166,5.4266043,5.0084753,5.0380106,4.1059136,2.6815577,6.040926,5.0034685,4.9257483,5.300744,4.403818,4.955684,5.4667764,5.817138
TCGA-73-4659-01,5.271765,7.9954314,5.5182934,5.8033133,4.5214667,6.3370996,4.6963716,4.5633087,4.905061,6.0118814,6.4183645,4.124058,3.2940302,5.127183,5.182287,6.7242355,6.77508,6.304087,5.739231,5.6568203,3.9200754,5.4368196,4.934692,6.974676,5.162743,5.6542425,4.4894795,4.8680534,2.9780807,4.909023,4.09576,6.790753,4.5595727,4.630585,4.8181624,4.6703577,4.326085,4.4698973,4.191222,5.5548143,3.8158321,2.530645,4.2096148,5.9643755,5.074704,3.9826846,4.7323737,4.088426,4.0746984,5.1374645,6.016848,5.0472198,4.814216,5.1184883,4.549153,2.6389387,5.39216,5.5911098,4.4802284,5.420112,4.505444,4.4559426,5.6531596,6.1328993
TCGA-MP-A4TK-01,5.131267,7.9592633,5.5933495,5.851708,4.2134356,6.311454,4.9734206,4.540979,4.7389235,5.9498878,6.661796,4.4696627,3.3448908,5.259867,5.051617,6.647569,6.870795,6.091545,5.5879273,5.6732383,4.247053,5.42041,4.7345695,6.9146996,4.9696894,5.5344057,4.51993,4.3320494,3.2185328,5.169619,4.3769865,7.017125,5.0300455,4.6784935,4.80373,4.4810987,4.9120183,4.800039,4.1110125,5.393309,3.6447916,2.3653617,4.2247486,6.1429505,4.819659,4.094655,5.018728,3.9940968,4.518081,5.397429,5.6804924,5.079552,4.7230024,5.2618566,4.864048,2.5438178,4.9038873,5.5532265,4.1050525,5.2578216,4.8108153,4.3030763,5.810122,6.153851
