Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-NJ-A4YP-01,5.650095,6.995022,5.890482,5.492469,3.9264052,5.0909805,4.0998516,5.5569563,5.668155,5.4359555,5.046214,5.354002,2.70358,6.216858,5.071434,6.148432,6.11225,6.6984444,5.1181593,4.7750516,3.7139633,5.1062865,3.9496036,7.1529675,4.2390995,5.093079,5.6945677,5.0462227,4.7257695,4.8933883,4.0830617,6.451798,5.005293,4.8116884,5.597957,6.302574,4.158266,4.5102086,5.3948154,2.8782125,5.919213,2.793814,3.4419792,6.3589716,5.6576495,4.5725956,5.5340033,3.4744625,3.973131,6.7245674,5.3630905,4.9768515,4.5990705,6.392641,4.7050967,2.7637763,5.6367702,5.4106336,3.942932,6.080409,5.786628,3.3442576,4.3633094,5.2248945
TCGA-17-Z016-01,5.586748,7.0337663,6.1349487,5.6427636,3.6216948,4.76151,3.9065385,5.5504436,5.304216,5.2728415,4.834502,4.9287744,2.4526217,6.703122,4.66252,6.4122434,6.3749757,6.881674,5.3969746,4.4627566,3.2402933,5.0083447,3.8811517,7.2207894,4.459851,5.062121,5.7875557,5.3313513,4.3276644,4.5833635,4.0613565,6.828131,5.279425,4.536025,5.5611086,6.418446,3.9824028,4.478225,5.2063518,2.671909,6.248268,2.7926362,3.4924562,6.039966,5.872481,4.2591333,5.1447678,3.0971923,3.7912798,6.5124593,5.7286963,4.9364715,4.5313206,6.1064262,5.0108423,3.2004366,5.3174834,5.2148023,3.837507,6.4162936,6.059745,3.6711578,4.3472786,5.278386
TCGA-50-5946-01,5.608373,7.0602508,5.9947596,5.419271,3.968651,5.1048703,4.1017494,5.39963,5.606612,5.3096557,5.0784483,5.214947,2.7886543,6.137852,5.16027,6.010549,6.1467667,6.6022344,5.1429715,4.7319093,3.643686,5.155352,3.9846346,7.4005766,4.208991,5.379193,5.6424856,4.871047,4.701847,4.8335395,4.259751,6.55914,4.9804215,4.908115,5.4152055,6.463489,4.2321224,4.466461,5.446535,2.8804665,5.9638414,2.824346,3.5288217,6.1383786,5.6716547,4.5887733,5.387759,3.4655457,4.1052876,6.710983,5.38847,4.9816656,4.646611,6.332058,4.677408,2.876662,5.622711,5.3185315,4.057619,6.0328016,5.663896,3.3710704,4.659681,5.2192364
TCGA-44-2657-01,5.698484,7.0700994,5.9882474,5.5863233,3.7565734,4.817876,3.9053195,5.5854845,5.4471135,5.3077188,4.8727465,5.010535,2.4947526,6.6954236,4.776249,6.2418685,6.2171354,6.8082776,5.315312,4.4769,3.411396,5.0440392,3.8758337,7.1819897,4.363084,5.0761666,5.7634945,5.248805,4.4678025,4.7029448,4.0481334,6.7678876,5.199816,4.665398,5.615031,6.211995,4.0153365,4.6071396,5.2931037,2.8021572,6.029711,2.7856114,3.4870784,6.1163974,5.86582,4.4054623,5.261589,3.2539833,3.8176453,6.536593,5.4753413,4.98303,4.514127,6.17125,4.8331003,2.9993773,5.359027,5.294212,3.7637045,6.2252965,5.9793663,3.4965296,4.329024,5.3622046
TCGA-55-7281-01,5.603803,6.9673343,5.8665595,5.4159713,3.9214165,5.054654,4.0494657,5.6083045,5.625789,5.4164205,4.995645,5.2563825,2.6379578,6.316488,5.014775,6.199916,6.10156,6.716983,5.1287723,4.7648716,3.708827,5.0969,3.89816,7.08279,4.29446,5.0679893,5.742335,5.1327124,4.652793,4.8072624,4.0452,6.548376,5.0335307,4.7886167,5.6435986,6.3083663,4.0816307,4.462232,5.3490534,2.9166267,5.9000373,2.8226943,3.4793808,6.366187,5.7003455,4.492179,5.491247,3.4794009,3.9536557,6.728254,5.4313307,4.9433336,4.615107,6.3479,4.7269387,2.8035812,5.5491133,5.4184604,3.8242152,6.163864,5.8436804,3.470132,4.3642955,5.2243485
TCGA-93-A4JO-01,6.8105083,7.1770673,6.5121965,6.36842,3.5708039,4.947103,4.3967576,5.124283,5.7461605,5.0415382,4.943326,4.6776476,2.283575,7.151976,4.6357517,5.5735846,6.548347,6.418029,5.439912,4.0564456,3.0174623,5.419686,3.750267,8.09001,4.0454946,5.4646873,5.869523,4.809494,4.7130857,4.898296,4.701634,6.718971,5.590548,5.265105,5.2798653,5.867735,4.4057307,5.57309,6.043507,2.2338376,6.253255,2.5328324,3.813131,5.56635,6.0881042,4.7231617,5.2488656,3.3543942,3.9113882,6.4194293,4.694437,5.4561515,4.665885,5.4512186,4.420215,2.7054834,5.4826937,5.0732822,3.9021828,5.472805,5.789631,1.8811201,4.477602,5.6304955
TCGA-62-A46P-01,6.031167,7.1375184,6.3008866,6.143679,3.5585573,4.6703763,3.9124246,5.499155,5.412572,5.230051,4.730547,4.763981,2.2722669,7.0983806,4.5358043,6.18748,6.5552273,6.821175,5.589674,4.029975,2.9429824,5.2328715,3.9036665,7.569986,4.3350234,5.1115174,5.7708783,5.336773,4.3303533,4.7313395,4.1764607,6.897639,5.5467196,4.6439815,5.538056,6.1190143,4.162098,4.9741855,5.42986,2.2502775,6.3799376,2.6149166,3.5588887,5.8015633,6.0666394,4.529521,5.0595436,2.7923486,3.5776467,6.3120694,5.317359,5.192221,4.3953705,5.8618956,4.9786196,3.0431702,5.338954,5.124094,3.8311508,6.0456367,5.952986,2.976321,4.186754,5.540198
TCGA-73-4658-01,5.900052,7.12752,6.2570763,5.836801,3.5989873,4.698631,3.8758872,5.5092874,5.34581,5.1902194,4.7370706,4.7300653,2.3181472,6.995144,4.568328,6.2455225,6.442247,6.8699083,5.4665537,4.1887493,3.0781868,5.016008,3.8439167,7.439942,4.4406886,5.1769423,5.806281,5.3447714,4.295713,4.5903745,4.130541,6.960318,5.426655,4.63811,5.5167813,6.2197,4.0220337,4.82114,5.3646564,2.5603285,6.265705,2.6623745,3.5317554,5.832851,5.9749765,4.375535,5.0749016,2.987315,3.7107234,6.42163,5.482646,5.0871673,4.4650645,5.9106784,4.9252605,3.126225,5.2021856,5.140361,3.7545886,6.2386794,6.053907,3.2774017,4.3423996,5.4798284
TCGA-17-Z025-01,5.697747,7.153481,6.3508134,5.864716,3.6344304,4.5756426,3.8460138,5.520607,5.23848,5.233151,4.656265,4.7164364,2.3667054,6.9626703,4.5648694,6.3889327,6.450679,6.9183645,5.5306425,4.166516,3.0011983,4.9493575,3.813236,7.541652,4.433703,5.2127337,5.8251233,5.4248867,4.1430435,4.5027447,4.1522374,7.015364,5.4626913,4.517309,5.457922,6.472713,4.0445805,4.622274,5.18268,2.5135999,6.449,2.6253853,3.4830127,5.853843,6.098147,4.3158474,5.0811396,2.9237387,3.5974302,6.5080624,5.688339,5.054487,4.432694,5.9981422,5.054429,3.320426,5.2236724,5.113909,3.8799095,6.390107,6.0065203,3.5779407,4.331127,5.4386
TCGA-91-A4BD-01,6.52077,7.038792,6.3932495,6.179915,3.6922393,5.0258946,4.269984,5.320026,5.9501977,5.0839405,4.9374437,4.580324,2.2748773,7.0478683,4.7443404,5.6013255,6.581428,6.408461,5.4499016,4.046468,3.1560557,5.599134,3.7793257,7.9865465,4.056072,5.421048,5.7869763,4.955322,4.6840606,4.923584,4.515761,6.844545,5.592735,5.2935395,5.3807955,6.0138187,4.474849,5.493844,6.0680537,2.2272277,6.123793,2.5596561,3.8182602,5.7449236,6.0269938,4.8369317,5.165822,3.1342072,3.7839503,6.37432,4.6548796,5.3050213,4.62362,5.51993,4.5578303,2.5162117,5.40239,5.075396,3.7519066,5.415377,5.6473794,1.9013978,4.52403,5.6272006
TCGA-75-6211-01,5.56556,7.102201,5.9993258,5.395175,3.903943,4.834892,3.82792,5.5908537,5.465951,5.2704167,4.8671913,4.9495625,2.569521,6.6023355,4.8630915,6.157378,6.1639414,6.7505574,5.2603927,4.475445,3.4866538,5.034677,3.9125652,7.2679057,4.3404975,5.2550464,5.7159157,5.192035,4.4181237,4.648824,4.1054254,6.8717837,5.158813,4.741428,5.5708203,6.3414884,4.039891,4.5268273,5.3041835,2.914389,5.962891,2.8193078,3.5445118,6.038457,5.871001,4.4277496,5.1972265,3.2485566,3.8636172,6.624975,5.500208,4.9922185,4.545217,6.2071695,4.795299,2.9562,5.3138747,5.2842064,3.7095973,6.23307,5.921769,3.57938,4.4923744,5.374057
TCGA-64-5778-01,5.690649,6.988828,5.8329234,5.4371247,3.928717,5.0827637,4.040566,5.583202,5.6373367,5.3994193,5.02337,5.2612934,2.646471,6.319264,5.0286655,6.1120234,6.065982,6.6909137,5.132372,4.7494984,3.7098145,5.1891026,3.8929038,7.1408296,4.2681518,5.087531,5.7492504,5.044757,4.67649,4.8097444,4.0950365,6.5516357,5.0264406,4.829248,5.6321054,6.2800946,4.089656,4.489972,5.3791413,2.8549294,5.8774095,2.840538,3.5132263,6.338186,5.6862392,4.5097127,5.491266,3.5256667,3.974036,6.727318,5.380183,4.948708,4.616996,6.3744097,4.631032,2.7733524,5.569878,5.402522,3.8090405,6.1099224,5.8121104,3.3675623,4.368523,5.229645
TCGA-69-7760-01,6.9920583,7.1551147,6.5736146,6.543351,3.6079233,4.876036,4.392111,5.150491,5.826995,5.0132008,4.857615,4.3961406,2.1754224,7.2778277,4.610658,5.611739,6.574987,6.461212,5.4524584,3.8652825,2.9934704,5.317557,3.559698,8.316036,4.1044016,5.534993,5.8904967,4.911616,4.5946655,4.8270745,4.670492,6.812752,5.709438,5.3060107,5.198931,5.965065,4.4334135,5.7679815,6.094588,2.0810282,6.3126936,2.387312,3.791186,5.6119957,6.2015,4.729327,5.2985106,3.337469,3.778307,6.452273,4.685174,5.3286095,4.6281967,5.3872905,4.4099708,2.7705941,5.337641,5.0247846,3.8748581,5.4967327,5.7254376,1.6156484,4.467914,5.7118564
TCGA-05-4382-01,5.5074816,7.107318,6.213626,5.369226,4.202922,5.13438,4.2039948,5.282293,5.772355,5.251732,5.034574,4.990737,2.8567493,6.0554953,5.3591843,5.8312683,6.265717,6.4085555,5.0800104,4.610275,3.6698992,5.129359,4.057096,7.7922935,4.0881224,5.8112774,5.5211606,4.8016286,4.74636,4.8696036,4.4354587,6.610405,5.063839,5.2170563,5.223378,6.63892,4.48621,4.5787582,5.6872506,2.9596338,5.9733496,2.7313492,3.6129766,5.9637465,5.8330708,4.838269,5.338322,3.3384912,4.1899505,6.797205,5.190051,5.1592526,4.7053065,6.1214714,4.7716823,2.7701967,5.6225557,5.3139753,4.1638017,5.7792935,5.4190507,3.011419,5.024025,5.326745
TCGA-44-6777-01,5.7355595,7.025324,6.1135387,5.5916686,3.696887,5.00373,4.08942,5.385698,5.4751053,5.218476,5.0335746,5.038573,2.5987136,6.438829,4.893574,6.158545,6.322564,6.710499,5.2952614,4.6215606,3.3844898,5.177468,3.9170818,7.377542,4.313721,5.2152476,5.717087,5.008804,4.598839,4.7611966,4.228507,6.642945,5.130954,4.769307,5.414374,6.372967,4.1511526,4.5757194,5.4340396,2.7073367,6.152563,2.7954476,3.533294,6.038205,5.739577,4.424625,5.266015,3.347023,4.023476,6.528603,5.4937468,4.9510493,4.628035,6.1290436,4.7702017,3.0614913,5.510756,5.2463703,4.0112805,6.143367,5.851074,3.3809073,4.5476346,5.2365627
TCGA-50-6593-01,5.571427,7.150491,6.065418,5.688075,3.84232,4.805761,3.934103,5.5163403,5.3790965,5.409136,4.9032183,5.216278,2.6914039,6.352274,4.9019904,6.2997823,6.2186356,6.851141,5.264125,4.523946,3.4272063,4.899154,4.004444,7.350297,4.338777,5.189179,5.6770954,5.142939,4.4449673,4.7304897,4.100097,6.6134562,5.1423116,4.5726986,5.4991536,6.5005383,4.107171,4.432443,5.1763225,2.7259562,6.173079,2.7464106,3.3793957,6.1077127,5.8163576,4.4607053,5.3364496,3.174284,3.8108656,6.6816587,5.6339593,5.0349054,4.484144,6.379532,4.9426723,3.064248,5.524253,5.282589,4.045491,6.310867,5.881485,3.6571877,4.307968,5.27835
TCGA-73-7499-01,6.9883504,7.1717486,6.6188703,6.5875363,3.609953,4.840683,4.4038253,5.1242905,5.7762275,4.9930205,4.859505,4.3876863,2.1993768,7.30162,4.603195,5.636083,6.579636,6.4563236,5.4673004,3.8590035,2.963916,5.323211,3.587608,8.36165,4.0893,5.5500956,5.8841853,4.9105487,4.5565896,4.8209534,4.7018857,6.8194914,5.718865,5.2656045,5.1631045,6.002453,4.442784,5.7285013,6.050212,2.0537307,6.359516,2.3825672,3.767101,5.585535,6.2418666,4.7083726,5.2930737,3.334807,3.7416527,6.4507003,4.713756,5.368217,4.6373324,5.380571,4.419698,2.8024452,5.351367,5.022237,3.9026265,5.5161834,5.726622,1.6243137,4.447289,5.6991005
TCGA-49-AAQV-01,6.964963,7.1051235,6.5602946,6.5247617,3.6279347,4.8967752,4.387086,5.151147,5.8233156,5.001613,4.8430605,4.346187,2.1606357,7.3180075,4.619697,5.654242,6.580714,6.466833,5.463807,3.8367646,2.9859645,5.3221903,3.5299366,8.304256,4.130202,5.5435,5.87811,4.9536633,4.5437155,4.8137746,4.638201,6.885315,5.691191,5.2588925,5.2088466,6.0106974,4.411386,5.7363095,6.0630746,2.0456371,6.3194613,2.3932886,3.7880692,5.65653,6.167819,4.733351,5.262238,3.276204,3.7480004,6.435033,4.7446895,5.2583666,4.6237497,5.365638,4.4510393,2.783606,5.291374,4.9986343,3.8425117,5.551441,5.6947713,1.6859695,4.480908,5.705158
TCGA-64-1679-01,5.672134,6.995875,5.861842,5.523244,3.90913,5.0541363,4.063307,5.590054,5.620027,5.4549084,5.0143375,5.348717,2.667943,6.2784457,5.019494,6.1933002,6.091094,6.7408633,5.140067,4.7599273,3.6888175,5.117576,3.9187298,7.120976,4.270727,5.0362444,5.7351327,5.0871606,4.6772985,4.8437123,4.0581923,6.4792867,5.0279627,4.7534533,5.6369762,6.308524,4.102166,4.475486,5.3296,2.8258238,5.9431176,2.80282,3.4400997,6.3810587,5.678432,4.51764,5.5400295,3.4760785,3.9264894,6.7399535,5.4219093,4.959446,4.5813665,6.42058,4.698655,2.7989838,5.6160436,5.4090767,3.889534,6.1483765,5.8273964,3.4080393,4.280744,5.2137485
TCGA-17-Z047-01,6.7609596,7.086543,6.4868703,6.3238654,3.6330411,5.1066933,4.325018,5.168941,5.8626037,4.999478,4.9607177,4.7033796,2.2746212,7.1766243,4.7256513,5.4673553,6.60559,6.340055,5.522399,4.0035176,2.9754846,5.7007146,3.8674037,8.049185,3.9844048,5.459817,5.7696066,4.806068,4.7631845,5.0463367,4.6728134,6.8258786,5.5399423,5.2557745,5.354238,5.7422824,4.485886,5.6547165,6.135947,2.094507,6.21331,2.546756,3.8832939,5.52749,5.9317102,4.902831,5.10729,3.1289732,3.877937,6.29263,4.529581,5.4603376,4.6115093,5.418456,4.4385843,2.4918044,5.528427,5.012909,3.7784135,5.2952056,5.63229,1.699401,4.4734755,5.661829
TCGA-05-4403-01,6.4061103,7.0696425,6.4311213,6.3132873,3.5211544,4.798125,4.104689,5.405704,5.6875744,5.118074,4.7606077,4.526054,2.1486585,7.2985144,4.5213137,5.9150195,6.666145,6.634098,5.626158,3.8884294,2.897734,5.46401,3.7555914,7.8600736,4.218078,5.23547,5.8490906,5.241895,4.414693,4.7870436,4.364396,6.987506,5.691842,4.9593754,5.476538,6.0140705,4.307195,5.3525753,5.7690644,2.0729082,6.3454766,2.5159807,3.7074153,5.7341013,6.0971947,4.6732993,5.050024,2.863391,3.5655267,6.2630877,4.9365616,5.2510552,4.4716916,5.543651,4.7961383,2.8064895,5.2848554,5.01019,3.7265115,5.6982017,5.8064127,2.2992835,4.294692,5.6471024
TCGA-55-1595-01,5.5417285,7.0141783,6.093677,5.5760455,3.6660016,4.755902,3.8829408,5.5987973,5.293553,5.2911987,4.7788935,4.86004,2.3925602,6.7050323,4.657177,6.4411383,6.36288,6.890134,5.363574,4.446802,3.2708826,4.9821377,3.8508618,7.20709,4.5081115,5.044299,5.8290105,5.396702,4.2797513,4.5163245,4.027556,6.857326,5.328866,4.570523,5.592812,6.4319415,3.943444,4.424546,5.193208,2.7025828,6.221743,2.7998512,3.5241773,6.080808,5.9379997,4.237223,5.1648393,3.0943813,3.779175,6.543337,5.7633157,4.9624634,4.555309,6.109113,5.0431595,3.1976502,5.2649517,5.2649016,3.7653534,6.466673,6.083879,3.7026465,4.342842,5.2854433
TCGA-55-7914-01,5.9645777,7.0567255,6.3860326,6.12684,3.5449593,4.655696,4.049765,5.4760275,5.465376,5.219588,4.7293644,4.636778,2.278571,7.1529746,4.5160055,6.25194,6.557248,6.759417,5.614881,4.096775,2.9650393,5.242426,3.7093983,7.661777,4.2906823,5.155341,5.88687,5.3744392,4.2521605,4.630119,4.2592645,6.9801183,5.5954456,4.708271,5.485667,6.3620777,4.1884027,4.8854246,5.400204,2.2636797,6.4532533,2.5984712,3.5818331,5.9299736,6.162194,4.4357104,5.1097636,2.9565728,3.5256364,6.4095364,5.392245,5.0602546,4.481593,5.769192,4.986508,3.1408145,5.296857,5.0744567,3.8603864,6.088437,5.8814044,3.0470116,4.288209,5.474091
TCGA-93-A4JQ-01,6.86219,7.166926,6.576339,6.5893583,3.622056,4.6717815,4.2102757,5.3100276,5.6945424,5.1505904,4.612839,4.2876763,2.0747492,7.4459195,4.5229025,5.937068,6.589266,6.714374,5.5392647,3.6838572,2.8719459,5.1442275,3.4419587,8.317109,4.28184,5.430074,5.9623427,5.2574234,4.2682576,4.6222463,4.478214,6.988507,5.7918706,5.061471,5.293185,6.2338037,4.2953863,5.552198,5.758922,1.9360148,6.494415,2.2646463,3.6319277,5.772785,6.297232,4.6533175,5.321663,3.0191216,3.4851735,6.526382,4.9955273,5.1867642,4.4377694,5.534971,4.584911,2.9936903,5.1845856,4.9679766,3.84973,5.799506,5.755042,1.9452082,4.285213,5.7384663
TCGA-73-4659-01,5.7371,7.146836,6.3778286,6.035907,3.6488295,4.559061,3.9227328,5.5023685,5.328726,5.250153,4.6133037,4.5990767,2.263952,7.065733,4.5283084,6.332205,6.5490007,6.839586,5.5789824,4.0416284,2.952427,5.0395236,3.776742,7.687252,4.379133,5.2679157,5.8547254,5.449411,4.1593165,4.515699,4.195955,7.0275145,5.622074,4.659903,5.467761,6.472371,4.1403127,4.7352467,5.3075566,2.3803675,6.4772735,2.5938354,3.5523365,5.8701286,6.275351,4.4335933,5.092869,2.82165,3.539061,6.45841,5.550768,5.1595893,4.4418283,5.8470106,5.1109285,3.2458937,5.2304826,5.1461477,3.9045694,6.246479,5.92963,3.2905564,4.330136,5.519781
TCGA-MP-A4TK-01,5.535042,7.1164875,6.020895,5.5207744,3.8477044,4.763961,3.8991048,5.52948,5.375407,5.344203,4.805087,4.943954,2.518824,6.57454,4.8585477,6.3120933,6.273139,6.8125772,5.260361,4.4479055,3.416927,4.8920875,3.9502556,7.31525,4.42858,5.1872945,5.701689,5.2656646,4.4398913,4.614555,4.048006,6.7403865,5.234556,4.7264338,5.551617,6.3494587,4.0394664,4.4846954,5.256147,2.840626,6.0707836,2.7798932,3.4715161,6.090196,5.967125,4.454516,5.250777,3.170492,3.8932586,6.5945926,5.5807166,5.0499444,4.511831,6.198458,4.972941,3.115329,5.3440604,5.326415,3.8972285,6.2632947,5.9336696,3.4580746,4.4983006,5.3377624
