Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-55-7227-01,5.5571203,2.46982,3.586717,3.3645792,5.01784,5.527629,3.8498683,4.0409307,3.9106069,3.9554863,6.872356,3.4609702,6.109332,2.0755641,6.172954,5.795948,5.5892076,6.7352376,5.097695,6.316326,5.5585885,4.454093,4.261116,2.3508415,5.863491,5.800807,4.85003,6.480442,6.2387404,2.1933882,7.531209,5.0557227,4.953642,5.1402283,5.5496497,8.092008,5.1883373,5.5993023,5.7679086,5.975478,4.0252275,6.1298213,4.167644,4.32404,5.425102,4.8445535,5.292596,4.7274227,4.2172055,5.6751227,6.1491623,7.3930144,5.0005846,5.8503227,5.936982,4.629064,4.938618,3.9494178,6.996053,5.617017,4.1819205,5.6119175,6.319744,4.0779066
TCGA-49-6761-01,6.2777,2.6357088,3.5026722,3.4410012,4.568793,5.631098,3.8767433,4.386585,3.641084,3.8972087,6.9910407,3.6265755,5.7423477,2.0858362,6.557075,5.6023235,5.8972,6.6062493,5.2004533,6.1761312,5.7600155,4.376799,4.287427,2.3341646,6.180118,5.615172,5.110821,6.6937976,6.262973,2.1737843,7.616797,4.599761,4.785504,5.1083374,5.837688,8.278683,5.3198752,5.1543837,5.204307,6.4973764,4.115965,6.3752365,3.8685327,3.951686,5.390752,5.2139716,5.5280333,4.9604945,4.4534984,5.431088,6.046197,7.2682667,5.388976,6.119938,6.177533,5.1504254,4.889866,3.8034356,7.2447386,5.944826,4.134814,5.3452783,6.573434,4.322351
TCGA-17-Z055-01,6.3775783,2.8990436,3.3063562,3.4325986,4.5651636,5.610161,3.5786076,4.4453406,3.5394611,3.8346362,6.745921,3.6515307,5.4886036,2.1532884,6.3210745,5.5500956,5.5897503,6.8361397,5.897328,6.138922,5.926877,4.431014,4.566317,2.594855,6.165092,5.2326455,5.591968,6.536437,6.612532,2.1995268,7.5374184,4.171849,4.63373,5.404182,5.748514,7.2280564,5.4506283,5.4005685,4.6582394,6.9928656,4.792776,6.7377157,3.8277726,4.1515326,5.407228,5.441009,5.2414007,4.9253235,4.837212,5.100187,5.940244,6.8030267,5.3444986,6.224704,5.768046,5.0964413,5.092459,3.8362134,7.206924,5.7493706,4.2393074,5.0894785,6.8773866,4.833324
TCGA-17-Z027-01,4.44161,2.5176756,3.435793,3.1968646,5.542908,5.3431883,3.6718843,3.5456362,4.102392,3.9782732,6.7580657,3.1958888,6.401395,2.28876,5.65664,5.98567,5.3151703,6.9623284,5.660506,6.7247562,5.224655,4.7019806,4.3531957,2.5151734,5.3144364,5.8695483,4.5806093,6.1468554,6.613174,2.5566142,7.342149,5.317711,5.4064255,5.102751,4.9721713,7.2825203,4.9964137,5.990796,6.0677867,5.701997,4.236941,6.118819,4.37093,4.7090654,5.447821,4.3568687,4.8789935,4.213022,4.205918,5.737282,6.4575977,7.394375,4.8994656,5.38405,5.8985868,3.797141,4.8821425,3.9199746,6.668376,5.0870366,4.166744,5.8972545,6.3168797,4.2931933
TCGA-97-7547-01,5.473468,2.364582,3.614787,3.4050612,5.198039,5.515084,3.7990386,3.9460032,3.8358507,3.9620318,6.843456,3.4446707,6.1870193,2.0726337,6.0691195,5.7721114,5.643608,6.6770205,4.8960166,6.304013,5.505911,4.4835668,4.192859,2.3116908,5.7974715,5.900282,4.757515,6.4647255,6.2305717,2.153836,7.5592966,5.2632365,5.0539384,5.1753707,5.5597453,8.298192,5.2492404,5.7164316,5.7419558,5.8802543,3.8918178,6.147882,4.183239,4.288599,5.421453,4.809024,5.253754,4.7198186,4.081698,5.7156963,6.2057166,7.4582515,4.956573,5.7139354,5.983481,4.6081157,4.930081,3.9910433,6.8906875,5.5820045,4.1772037,5.612769,6.29512,4.0687513
TCGA-64-5774-01,4.984262,2.3966413,3.5686593,3.3234777,5.4159575,5.4373484,3.756925,3.728955,3.9679837,3.9931934,6.770473,3.2969282,6.325559,2.1487257,5.8598685,5.8925815,5.4897466,6.801236,5.1190224,6.4666033,5.3687086,4.595834,4.23544,2.3999138,5.5770173,5.9417977,4.628271,6.289354,6.3645477,2.3024766,7.4911976,5.3602014,5.2651067,5.1701093,5.3326507,7.9612303,5.1511865,5.8748136,5.9698806,5.709249,3.990717,6.068416,4.3049974,4.5217953,5.443402,4.5589595,5.073884,4.5078483,4.079144,5.8018823,6.323561,7.4546804,4.872729,5.528259,5.907118,4.2410903,4.904462,4.0041094,6.7509465,5.3305364,4.1701856,5.7714243,6.253677,4.092876
TCGA-86-7955-01,5.9842615,2.6204336,3.382209,3.4990315,4.7033405,5.5666947,3.7934818,4.2579126,3.7704968,3.9718869,6.9089546,3.6815133,5.910726,2.107689,6.3217583,5.5876164,5.705616,6.629454,5.204584,6.0692897,5.7246127,4.3486156,4.3555098,2.3372338,6.130482,5.646795,5.0646257,6.552017,6.3328056,2.0614314,7.5743675,4.647054,4.88615,5.2134643,5.698158,8.318541,5.359661,5.418485,5.1577897,6.454097,4.123686,6.3228097,3.9256685,4.068811,5.462066,5.1635656,5.2734137,4.859779,4.2959642,5.505815,6.004595,7.1580544,5.129317,5.830011,5.98154,4.9610505,4.9641056,3.927675,7.1409717,5.861232,4.19024,5.3924613,6.5892234,4.2622323
TCGA-50-8460-01,4.010255,2.706323,3.5611415,2.9690473,5.5706606,5.3863926,3.588728,3.6383905,4.1015096,3.8058145,6.877106,3.0444243,6.3363366,2.356734,5.928112,6.173816,5.3246474,7.2550516,6.138522,7.1759567,5.206046,4.59397,4.5022783,2.4861913,5.3176484,5.6139865,4.595288,6.1360583,6.726149,2.8225377,7.2856774,5.3207474,5.3458343,5.062808,4.670686,6.825935,4.654316,5.861697,6.449551,5.793356,4.335832,6.07603,4.4400477,4.910512,5.424117,4.3454595,4.8958483,4.1769304,4.3748245,5.6677694,6.635405,7.4291553,5.089865,5.4141603,6.0515356,3.530107,4.817708,3.8474605,6.556197,4.899646,4.113482,5.978036,6.2334394,4.396884
TCGA-17-Z048-01,4.06191,2.6841724,3.4927223,3.0089548,5.5573244,5.3671956,3.5650363,3.5617847,4.18365,3.8631074,6.8486586,3.083917,6.362275,2.391384,5.8274283,6.1516967,5.304537,7.231432,6.1054144,7.1570096,5.1952496,4.6537304,4.530742,2.5171187,5.2438426,5.656223,4.5619373,6.081003,6.800359,2.8733723,7.2631726,5.2994857,5.4443073,5.000816,4.696205,6.8137593,4.6790795,5.8857384,6.3339105,5.8056865,4.3603415,6.1031394,4.4158926,4.928341,5.4347258,4.2796826,4.8761463,4.0788493,4.339157,5.628322,6.6310887,7.4288497,5.0975084,5.412675,6.1065984,3.4274313,4.8192806,3.8381224,6.5541496,4.8947453,4.108522,6.0000615,6.2634387,4.419844
TCGA-50-8459-01,4.4545527,2.481687,3.5048344,3.172405,5.581589,5.3698792,3.6768816,3.556572,4.1075315,3.956194,6.7969,3.1515164,6.406908,2.2771769,5.697378,6.0330734,5.3465343,6.993555,5.6511364,6.820833,5.236444,4.6660156,4.338437,2.5057158,5.3366246,5.879688,4.563902,6.1793227,6.5719423,2.5188227,7.368217,5.3956046,5.3610764,5.0870285,4.975547,7.305922,4.935604,5.9598403,6.1621795,5.6568203,4.2083,6.077303,4.3983197,4.7346706,5.427433,4.362185,4.9405074,4.2331967,4.2014403,5.7711625,6.5007877,7.4457345,4.9130516,5.4159393,5.94951,3.7999973,4.861287,3.9380524,6.624273,5.0717173,4.1411195,5.9057918,6.2631235,4.259456
TCGA-55-8508-01,5.599986,2.5138638,3.5124407,3.377563,5.105767,5.490982,3.7978575,3.973561,3.7358263,4.03422,6.838899,3.4411306,6.0679455,2.1025429,6.074776,5.719381,5.6453533,6.674899,5.1030164,6.246779,5.521453,4.529781,4.2533846,2.3936462,5.7977004,5.8324256,4.830561,6.4214864,6.3412952,2.1839962,7.55751,5.0264025,5.122076,5.134289,5.5946918,8.042056,5.2975154,5.609595,5.4887366,6.0559535,4.033618,6.2336564,4.1062093,4.248535,5.4405966,4.8078794,5.28673,4.6663513,4.198743,5.596574,6.2100644,7.310045,5.095126,5.734404,6.0035253,4.605858,4.868557,3.9336495,7.0077786,5.5554514,4.167063,5.6072974,6.408454,4.219342
TCGA-55-8614-01,5.865662,2.5125527,3.5624177,3.4052966,4.7961316,5.5758176,3.8441625,4.229342,3.7769186,3.981091,6.9378567,3.563006,5.9902215,2.0228658,6.3348403,5.6525083,5.7398543,6.6347556,5.0238833,6.1593237,5.680845,4.3519006,4.2850313,2.2909405,6.056143,5.735403,4.9509068,6.5843143,6.2062182,2.10778,7.550575,4.8907466,4.8798184,5.13693,5.726377,8.358427,5.2823706,5.4427085,5.5317144,6.182323,3.97735,6.193739,4.010675,4.097592,5.4209685,5.0306954,5.414805,4.851314,4.204194,5.5867763,6.057671,7.340583,5.151206,5.9489613,6.04118,4.9073677,4.907557,3.9401472,7.1425123,5.8110304,4.2050557,5.4997783,6.404587,4.0809608
TCGA-50-5072-01,5.3467784,2.3921843,3.5520232,3.343461,5.161412,5.5110445,3.7945642,3.928721,3.9236155,3.9814758,6.8785853,3.4268672,6.183106,2.0940676,6.076895,5.7820587,5.615808,6.712148,5.117927,6.4207253,5.4895997,4.4612536,4.244041,2.3430662,5.769591,5.8616185,4.7740126,6.4578447,6.2913237,2.1560786,7.5160465,5.199837,4.9900093,5.130531,5.4314046,8.195189,5.1707177,5.6974745,5.756845,5.866234,4.02598,6.1395297,4.1704116,4.302948,5.4236836,4.763374,5.223189,4.626538,4.1607304,5.7130733,6.228167,7.419601,4.9986973,5.719375,6.055045,4.5013924,4.8928695,3.9728408,6.9144387,5.5758123,4.1949415,5.6380744,6.3224454,4.108713
TCGA-97-7553-01,3.9114363,2.7434194,3.5015597,2.9667888,5.566143,5.3673186,3.5400229,3.5668967,4.2478247,3.8816197,6.8081994,3.090784,6.3625913,2.3561842,5.7706237,6.140258,5.352693,7.242605,6.0954647,7.145651,5.15741,4.650265,4.5900106,2.5638652,5.278846,5.5971403,4.5474997,5.9926515,6.83225,2.8816214,7.2685966,5.257046,5.5733805,5.001649,4.7531343,6.8666353,4.714559,5.8753185,6.341382,5.8158855,4.3783727,6.0633245,4.4316564,4.9010153,5.4894485,4.2727017,4.8559504,4.022228,4.2956085,5.681656,6.6524167,7.409303,5.129086,5.3425474,6.065363,3.425808,4.822838,3.824745,6.5733676,4.9144163,4.147562,6.028509,6.254971,4.3920264
TCGA-38-4632-01,6.546926,2.7539997,3.279515,3.463356,4.6307597,5.5689254,3.5053482,4.449358,3.4625943,3.9145544,6.7934957,3.6603606,5.6149855,2.0796063,6.190484,5.4540696,5.535634,6.7567134,5.6348004,5.993709,6.0027223,4.358944,4.4994464,2.5124333,6.2057486,5.3087926,5.5886393,6.585187,6.546763,2.0141613,7.4248075,4.1452847,4.5150595,5.4332275,5.8454227,7.5202055,5.5359654,5.5157437,4.5642676,6.9789,4.5882955,6.767104,3.7661102,4.1218505,5.3559685,5.422138,5.2423835,4.9494004,4.6936793,5.0119667,5.8516145,6.81166,5.252195,6.1891723,5.745057,5.1779723,5.0476947,3.9114633,7.2140203,5.774414,4.268721,5.0570703,6.8361354,4.755284
TCGA-55-7815-01,5.0288234,2.4652574,3.5418537,3.2950072,5.3400483,5.4413404,3.8257654,3.7890205,3.9317563,4.034326,6.7887425,3.3060806,6.2611165,2.1431189,5.915229,5.8753963,5.5231133,6.761488,5.1313086,6.4219303,5.384005,4.590559,4.22675,2.4066584,5.6168737,5.9242177,4.640777,6.2880797,6.3433013,2.2997525,7.518125,5.288986,5.258534,5.1485114,5.3575673,8.008858,5.160034,5.7871075,5.9241447,5.737604,3.9760253,6.043711,4.277721,4.4762893,5.4557037,4.579015,5.1395764,4.5408983,4.0816364,5.824224,6.3154993,7.4093356,4.9190674,5.573431,5.916397,4.276676,4.901104,3.9940963,6.838858,5.3689175,4.1656966,5.7813096,6.2747507,4.06828
TCGA-97-A4M0-01,6.4950786,2.629974,3.4378297,3.4618685,4.6269736,5.6124134,3.7099383,4.3830833,3.430956,3.9221914,6.939064,3.6768217,5.6882935,2.033604,6.4636817,5.5098953,5.8232093,6.628135,5.341708,6.052138,5.849469,4.370598,4.3307858,2.3984382,6.1842804,5.5274725,5.2752934,6.6669908,6.3693953,2.0452137,7.562417,4.357165,4.7367277,5.1811543,5.9501815,7.895422,5.4802065,5.2713137,4.7599397,6.77447,4.247535,6.6164317,3.8096695,3.950968,5.3791523,5.290841,5.468235,4.9337287,4.531821,5.1170387,5.977042,7.0858455,5.394504,6.0848274,6.105877,5.144403,4.8353567,3.8261924,7.264718,5.919193,4.1716027,5.2292213,6.6659966,4.5709896
TCGA-NJ-A55A-01,4.6649003,2.653382,3.501986,3.118927,5.262301,5.4495873,3.7181454,3.824778,4.002899,3.891174,6.873132,3.2244656,6.1987534,2.2630565,6.0361037,5.9846635,5.515118,6.995758,5.7789717,6.798887,5.353773,4.5754566,4.4056716,2.4517465,5.550186,5.6725864,4.7041655,6.260618,6.550858,2.607318,7.40335,5.121824,5.2737193,5.056136,5.061476,7.320933,4.8870316,5.6790276,6.064736,5.9419045,4.253403,6.100977,4.2801633,4.61948,5.440903,4.56916,5.084443,4.3773146,4.329812,5.698845,6.444361,7.3977685,5.126238,5.6144724,6.053893,3.9953609,4.8258195,3.8652866,6.803817,5.2182064,4.1480265,5.8355856,6.3073325,4.2919345
TCGA-NJ-A4YG-01,5.1966004,2.3935914,3.58166,3.3413787,5.292613,5.4801307,3.792843,3.8518357,3.910821,3.99338,6.8223534,3.3611255,6.2483635,2.1059754,5.9836884,5.8314195,5.574942,6.7329144,5.0408435,6.411557,5.446538,4.5228906,4.2142124,2.3479164,5.6900673,5.919907,4.686901,6.3849792,6.296972,2.2281826,7.516902,5.3107734,5.1390634,5.1696763,5.4214215,8.141931,5.1778965,5.780581,5.879699,5.7749395,3.9364266,6.090062,4.232824,4.3947673,5.425065,4.672415,5.169759,4.6203647,4.067705,5.7739906,6.2625194,7.442928,4.9282675,5.6286263,5.9756885,4.3943877,4.915142,4.0111923,6.835516,5.473279,4.1767063,5.696457,6.2794495,4.061887
TCGA-62-A472-01,4.0346656,2.6640205,3.4758847,3.0149717,5.611392,5.3617063,3.5939388,3.5542076,4.2554007,3.8908758,6.7771225,3.0740807,6.4151583,2.3636932,5.68084,6.1141524,5.33528,7.149262,6.0002475,7.0957503,5.177166,4.694758,4.502131,2.567179,5.275891,5.69851,4.555004,6.04933,6.73451,2.781813,7.3103395,5.3545275,5.490578,5.080368,4.7730303,6.9081283,4.7643466,5.944249,6.3035593,5.7280235,4.3587,6.0551734,4.439452,4.881493,5.4633255,4.341111,4.8444233,4.104577,4.245218,5.7735286,6.611719,7.43377,4.9944263,5.3392954,5.9647455,3.5648115,4.895679,3.885057,6.5634985,4.9220204,4.1600914,5.972893,6.2851014,4.3766956
TCGA-MP-A4T4-01,6.3836803,2.6597798,3.386209,3.4244847,4.665622,5.543348,3.7274485,4.368763,3.50174,3.850072,7.0317907,3.6152763,5.778161,2.1530457,6.4590216,5.553933,5.8294454,6.6267567,5.2945356,6.185537,5.7604103,4.413613,4.276507,2.3577192,6.152883,5.557858,5.174104,6.688583,6.3932295,2.1470966,7.460622,4.4292097,4.7601957,5.163546,5.7957463,8.119735,5.384129,5.2070937,4.9733095,6.6431885,4.144428,6.539036,3.7885978,3.9996884,5.3485556,5.2506175,5.429922,4.903514,4.520263,5.2485595,6.107212,7.2063236,5.4088154,6.0123224,6.148306,5.1521873,4.880964,3.7437055,7.1811295,5.8292947,4.1146717,5.2794185,6.670204,4.4975214
TCGA-17-Z020-01,4.9451714,2.3936985,3.5787706,3.2878058,5.4662066,5.432062,3.7718663,3.7126465,3.9739866,3.9981675,6.786935,3.282064,6.331274,2.1516573,5.851552,5.921856,5.4778485,6.8079104,5.137433,6.534073,5.344331,4.5978255,4.2211857,2.4073646,5.5367427,5.9506316,4.605298,6.287784,6.37336,2.2967625,7.47913,5.4124627,5.233162,5.152209,5.277235,7.917935,5.1104336,5.8867955,6.0024166,5.6411376,3.9810853,6.058749,4.327752,4.5355573,5.426923,4.529778,5.096742,4.48949,4.0657015,5.8027306,6.356758,7.4527006,4.867923,5.5258317,5.954567,4.167808,4.919248,4.009118,6.7390795,5.3201494,4.157294,5.7909346,6.24139,4.081067
TCGA-55-6986-01,4.173758,2.710574,3.560524,3.0067508,5.442243,5.3976893,3.6000676,3.729131,4.03395,3.8289769,6.894392,3.1155207,6.297472,2.3278384,6.0013742,6.075028,5.3898654,7.1786695,5.9926662,7.0267243,5.2552247,4.555953,4.503694,2.4348972,5.408984,5.604262,4.635832,6.198217,6.6527843,2.7954092,7.2982135,5.261303,5.357108,5.059081,4.8194327,7.044157,4.735324,5.780208,6.32779,5.9171243,4.232038,6.1054354,4.364377,4.783942,5.4320226,4.4271235,4.9955783,4.2422304,4.312741,5.6350117,6.5685053,7.444947,5.143436,5.4565496,6.0508065,3.6904795,4.821517,3.834308,6.66231,4.9819174,4.143899,5.9255586,6.2496247,4.3589454
TCGA-50-6673-01,4.4197283,2.417007,3.4564075,3.1421409,5.554303,5.3498,3.621757,3.491365,4.277708,3.9302058,6.7965283,3.1311278,6.4041705,2.2473965,5.5883465,6.033436,5.2818327,7.043528,5.8920493,6.971795,5.240516,4.6932583,4.354445,2.5798225,5.2677836,5.865637,4.6722717,6.237414,6.6034017,2.539001,7.285804,5.274867,5.2435527,5.075316,4.993736,7.1005573,4.920058,6.0133357,6.1189647,5.6964827,4.4920225,6.205608,4.372207,4.781641,5.391844,4.322771,4.860044,4.1338005,4.3507195,5.666069,6.4886456,7.429705,4.9112916,5.5145545,5.9808097,3.6930673,4.848918,3.8964584,6.6569004,5.071432,4.1775455,5.8279386,6.3103514,4.447868
TCGA-17-Z028-01,6.6413417,2.6377368,3.3089812,3.447524,4.7193975,5.55341,3.508832,4.420299,3.372335,3.9443543,6.8615437,3.6171107,5.6697307,2.0395997,6.1795,5.4312835,5.6172295,6.6861753,5.4542303,6.0014377,5.9946947,4.368481,4.3852324,2.45849,6.186276,5.4183054,5.500499,6.642746,6.4955606,1.9415151,7.385702,4.188198,4.4955063,5.389499,5.9150267,7.7165008,5.566695,5.5080953,4.56288,6.8984427,4.4080167,6.7786417,3.7306147,4.071347,5.3005066,5.3543897,5.302491,4.963937,4.6175656,4.975067,5.8771715,6.892766,5.2853713,6.1585712,5.867224,5.1980805,4.951563,3.908141,7.203169,5.7993717,4.2345543,5.0650063,6.788135,4.7236915
TCGA-97-8172-01,6.0763254,2.602092,3.5570962,3.3987544,4.5904193,5.623618,3.87066,4.3790326,3.704126,3.9511967,6.993637,3.5919225,5.820169,2.0164404,6.522645,5.6088333,5.8360047,6.632156,5.132792,6.1534057,5.7666607,4.306392,4.3175926,2.2830255,6.1769037,5.630794,5.0715895,6.675255,6.205106,2.142709,7.57357,4.702143,4.782178,5.105726,5.817211,8.316914,5.280495,5.242768,5.4294825,6.3787684,4.0483875,6.256981,3.9114234,3.9917452,5.404952,5.1448827,5.53181,4.9387693,4.3447833,5.5159764,6.016513,7.294662,5.322601,6.119287,6.1132474,5.063366,4.874114,3.880014,7.260005,5.9159703,4.1918645,5.418837,6.470286,4.157166
