Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-55-7227-01,3.8844717,2.678279,3.850883,5.651465,4.5036926,6.286435,5.037088,3.9528024,3.3527637,4.0152135,6.4677978,2.5635428,6.3792825,3.164178,6.7990913,4.9790044,4.392671,7.3932786,6.6732597,6.982359,5.219166,5.8710246,5.864015,2.1173477,5.5306196,5.2535977,6.6560817,7.1480436,6.2051816,3.0552707,7.3873124,5.5896187,3.5503023,7.330904,4.516142,5.030769,4.606721,5.421411,5.13161,6.388313,4.8125734,7.5013614,4.7298465,5.43135,5.9749126,5.4559116,3.6197996,5.1094065,5.6560845,5.840759,6.1238384,5.465631,3.720927,6.385175,4.583103,4.8767858,5.057444,4.4226036,5.635307,6.5274277,4.129722,7.3591385,6.777583,4.448165
TCGA-49-6761-01,4.9747996,2.4986742,3.6049542,5.535883,4.9259815,6.2736645,5.068117,4.2949495,2.8945694,3.9818637,6.6185985,2.4569788,6.5738072,3.2670186,6.89264,5.0345616,4.5777183,7.19003,6.6130195,6.9160204,4.892988,5.569354,5.3557906,1.7550126,5.412123,5.1405663,6.817542,7.0199194,6.128866,2.9658122,7.5488157,5.6175876,3.149889,7.364929,4.1306715,4.8422766,4.391274,5.488308,5.4694505,6.0722275,5.110195,7.9548116,5.4482923,5.574722,6.026578,5.406073,3.7749686,5.289616,5.7822943,5.9604015,6.2953315,5.458515,3.8477123,5.9194484,4.6829433,5.4463167,5.4939265,4.1845455,6.1157374,6.584486,3.9867918,6.9265904,6.986012,4.399862
TCGA-17-Z055-01,5.4226837,3.062674,3.1211374,5.531315,5.298772,6.195978,4.837753,4.464241,3.3090549,4.344208,6.417507,2.4814086,6.3696294,3.3984356,6.7786326,5.3367333,4.1475534,7.56872,6.765079,6.969212,4.7639127,5.32443,4.555327,1.9738104,5.365229,5.219781,6.739523,7.105123,6.0092688,3.01477,7.7056265,5.478103,3.3135087,7.3715796,4.501551,4.9697485,4.0569625,5.741242,5.0379124,6.145995,5.188207,7.817201,5.6538224,5.6648555,6.1236796,5.7655096,4.292146,5.737231,5.868761,5.9625006,5.7935557,5.64054,4.077447,5.82744,4.7304134,5.894656,5.5682917,4.0964,5.988469,6.491631,3.7142475,6.0966754,7.0872607,4.3481817
TCGA-17-Z027-01,2.5506177,2.8851893,3.876528,5.6723804,4.1186175,6.3307023,4.6401453,3.4821775,3.761722,3.8743021,6.271317,2.6429348,6.072742,2.7719095,6.701652,4.821598,4.21889,7.609318,6.6118464,6.6739025,5.464024,5.956852,6.134905,2.610343,5.6312795,5.50048,6.5843477,7.4963155,6.284666,3.2835054,7.2422023,5.526438,4.006621,7.182058,4.8600383,5.31126,4.9631467,5.3880653,4.741461,6.678267,4.3639064,6.865322,3.952049,5.2199383,5.7964334,5.441358,3.4814093,4.846576,5.4702992,5.621354,5.7470436,5.3930616,3.7949476,6.838432,4.508917,4.1877813,4.5918,4.4520526,5.2331233,6.302234,4.314971,7.62756,6.52761,4.564051
TCGA-97-7547-01,3.8883915,2.530709,3.9154167,5.719989,4.54328,6.3755007,5.190818,3.9384212,3.2398682,4.0060725,6.5617666,2.569347,6.493872,3.119906,6.8196917,4.9799786,4.429932,7.358861,6.692919,6.869159,5.164115,5.9347596,5.9430475,2.1212268,5.5735636,5.23029,6.68899,7.0905156,6.258159,2.999366,7.32504,5.5534525,3.5768917,7.4555206,4.45488,5.0736504,4.5578284,5.391914,5.2418475,6.4133515,4.8273597,7.548567,4.691399,5.5068583,6.0097876,5.4165015,3.5431948,5.057012,5.7289457,5.799384,6.26015,5.442166,3.7027888,6.4754224,4.6342225,4.7747717,5.0240436,4.3822646,5.8814497,6.5731173,4.13961,7.4230037,6.841007,4.435537
TCGA-64-5774-01,3.2545755,2.593309,3.9823716,5.7509403,4.292888,6.404494,5.051032,3.665607,3.477639,3.9340749,6.4943414,2.6240742,6.436324,2.9461148,6.7868104,4.8888187,4.329864,7.4727197,6.6665115,6.71227,5.333969,6.058071,6.1497664,2.4042938,5.637858,5.32436,6.638964,7.251147,6.266918,3.1326988,7.2135606,5.5457006,3.8542142,7.3595915,4.651422,5.2381687,4.765458,5.324463,5.019202,6.6413493,4.5927944,7.207416,4.2497864,5.3433137,5.9298143,5.407904,3.412313,4.864964,5.635664,5.6431675,6.1073823,5.379221,3.7044423,6.710856,4.581232,4.433234,4.783543,4.4132867,5.6421523,6.515641,4.290925,7.627551,6.7167883,4.490819
TCGA-86-7955-01,4.6566467,2.5895023,3.6878457,5.6402583,4.8570366,6.2715793,5.1455274,4.257802,3.0189943,4.070098,6.64872,2.522245,6.533509,3.367801,6.903054,5.036777,4.5136065,7.327835,6.7136393,6.9568367,4.9543157,5.738048,5.5417767,1.868601,5.5082326,5.084291,6.7003584,6.98941,6.193501,2.9496393,7.443966,5.539791,3.3418877,7.4580264,4.271342,4.9592776,4.314647,5.4669414,5.3914094,6.2422895,5.109375,7.8718715,5.1349645,5.700245,6.0897455,5.4915953,3.825429,5.389823,5.784882,5.9420505,6.331214,5.480083,3.7595077,6.1746893,4.6608143,5.3299365,5.2672176,4.273131,6.101151,6.6278663,3.9784315,6.946935,6.978692,4.389533
TCGA-50-8460-01,2.439095,2.9610298,3.6314118,5.4325747,3.9122322,6.253308,4.0306754,3.4812531,3.8490317,3.721389,6.0789824,2.5057929,5.6467247,2.4249923,6.633866,4.7661595,4.365378,7.4505286,6.3394723,6.5689116,5.520882,5.7542076,6.0372868,2.684412,5.561715,5.644134,6.5447474,7.5138845,6.382336,3.2819402,7.353046,5.6379576,4.0057516,6.934635,4.787129,5.4467354,5.2418475,5.459155,4.642637,6.555704,4.178071,6.7709165,3.8593142,5.2056284,5.7285023,5.279486,3.575365,4.749175,5.245459,5.6119857,5.4814277,5.4536285,3.9113975,6.801336,4.3532915,4.002602,4.5931463,4.460891,5.0376153,6.106072,4.3320913,7.498064,6.373648,4.718906
TCGA-17-Z048-01,2.3988383,2.9074013,3.6866212,5.503746,3.8519993,6.265475,4.19061,3.4302607,3.8907585,3.7067442,6.105589,2.5555713,5.7702255,2.4931464,6.61349,4.733901,4.363831,7.4386334,6.3379436,6.6153398,5.568705,5.8469896,6.0839143,2.6427162,5.5173516,5.653244,6.610181,7.4954934,6.3710604,3.3206284,7.317401,5.6234007,3.988557,6.957866,4.8000607,5.409726,5.278823,5.411952,4.6750755,6.568925,4.1385403,6.6946483,3.860102,5.082874,5.7107005,5.3377714,3.5092628,4.658546,5.2792,5.5817447,5.5212703,5.420922,3.8756714,6.83208,4.3619065,4.081206,4.5924997,4.520581,4.9472084,6.1439533,4.36792,7.5649257,6.378303,4.6905904
TCGA-50-8459-01,2.5681705,2.8078036,3.9398398,5.6911335,4.0675797,6.344171,4.6889057,3.4717517,3.7153568,3.852998,6.2583466,2.6054797,6.0873694,2.7636063,6.728672,4.817991,4.2515745,7.5666647,6.5721407,6.6532106,5.503846,5.9819736,6.254614,2.55638,5.633736,5.507453,6.6143727,7.3909216,6.309501,3.2177732,7.2398963,5.5422487,4.0085053,7.1741886,4.8083787,5.3380957,5.015695,5.3589087,4.8314557,6.6691217,4.303061,6.8628316,3.8954983,5.2228456,5.8121705,5.3885303,3.4055328,4.772786,5.488508,5.630113,5.8439617,5.380724,3.7724686,6.860621,4.4966435,4.1633024,4.6028733,4.461026,5.324308,6.2941365,4.3252845,7.6838107,6.5189323,4.5972576
TCGA-55-8508-01,4.038326,2.4800158,3.80771,5.729852,4.632702,6.3736525,5.028593,3.9469707,3.2646434,4.0106435,6.5124874,2.5992105,6.560427,3.061637,6.835538,5.0223203,4.368707,7.452729,6.6806836,6.7248173,5.118202,5.9018335,5.6755457,2.14458,5.5779643,5.235748,6.76928,7.1638536,6.1764565,2.9903655,7.3166976,5.5145826,3.6319954,7.368887,4.4543514,5.122474,4.5331564,5.359549,5.1300664,6.4893236,4.76388,7.5368085,4.7029414,5.4009447,6.0158496,5.4506474,3.5554082,5.1041985,5.779962,5.718388,6.1638336,5.362761,3.780859,6.356459,4.6132164,4.9713964,5.0745683,4.253192,5.8330054,6.5960155,4.1279373,7.1634064,6.9119673,4.498016
TCGA-55-8614-01,4.4303484,2.4752426,3.7849793,5.6485615,4.685324,6.3043346,5.1389523,4.1388817,3.02481,3.9929092,6.5861416,2.5003657,6.5301843,3.2329962,6.8755035,5.0365944,4.560906,7.268621,6.66212,6.9047227,5.0567307,5.7962313,5.6755157,1.9040296,5.5266466,5.1721063,6.7602787,6.960607,6.1722164,3.0016203,7.4567,5.602586,3.3503776,7.3952208,4.2603116,4.917265,4.468039,5.4284954,5.3501,6.242282,4.9898524,7.80405,5.0610704,5.5491285,6.010156,5.3946414,3.653621,5.0672927,5.761179,5.880691,6.2710414,5.4426217,3.734833,6.1495695,4.6119356,5.1600614,5.28566,4.3016734,5.985062,6.619675,4.0744386,7.237575,6.940738,4.420192
TCGA-50-5072-01,3.7056253,2.57352,3.93194,5.77392,4.4825373,6.341991,5.0882454,3.8783367,3.2914972,3.9952087,6.4950056,2.5499225,6.3960886,3.0721798,6.814373,4.9490075,4.364704,7.42966,6.6785808,6.882853,5.1966524,5.92045,5.884314,2.1727288,5.5556245,5.3179116,6.7199836,7.1539755,6.261657,3.052723,7.351386,5.5508585,3.6110785,7.364924,4.4648557,5.034008,4.615827,5.3372664,5.139342,6.39713,4.7596693,7.4559407,4.5934515,5.463745,5.948594,5.465967,3.550286,4.985838,5.7018294,5.8008704,6.1348724,5.439051,3.7309055,6.442174,4.58661,4.826708,4.99011,4.411428,5.794468,6.515386,4.120326,7.3462296,6.771737,4.4600043
TCGA-97-7553-01,2.3361943,2.9935577,3.6845284,5.4905696,3.8635595,6.28311,4.205302,3.4313364,3.8856118,3.7067263,6.153162,2.5485322,5.7448916,2.4917152,6.616501,4.7089386,4.367432,7.4229546,6.368663,6.664747,5.586608,5.839344,6.111986,2.653626,5.499928,5.6653566,6.5923996,7.4897413,6.3653326,3.3594196,7.318925,5.627792,4.0023875,6.998567,4.7796054,5.4123826,5.2829995,5.401666,4.6820235,6.5583878,4.181527,6.694817,3.876251,5.119239,5.7153482,5.3686852,3.5127509,4.6519647,5.269167,5.589612,5.5518413,5.4662123,3.8849523,6.9041376,4.398015,4.0102444,4.590209,4.5542493,4.933145,6.123002,4.386091,7.624472,6.322789,4.6440635
TCGA-38-4632-01,5.543545,2.8978934,3.1965103,5.5787845,5.2586865,6.2201138,4.847195,4.5422196,3.175675,4.3614774,6.5327406,2.4110892,6.5434933,3.4399037,6.874307,5.253768,4.351265,7.455672,6.720334,6.88242,4.7964277,5.52715,4.6988916,1.935219,5.446903,5.061721,6.7456055,6.9942083,5.987519,2.9469533,7.6335554,5.5173163,3.3678327,7.426575,4.3762736,5.0319967,3.9565089,5.6415143,5.0450354,6.2193117,5.241392,7.96283,5.6242914,5.764984,6.2391753,5.7730675,4.2794995,5.741795,5.8797164,5.911146,5.883444,5.646487,4.014082,5.818097,4.6621275,6.0879016,5.5375934,4.0987673,6.0863214,6.6441903,3.7686005,6.07068,7.278843,4.3465447
TCGA-55-7815-01,3.2934222,2.6365142,3.957546,5.734224,4.3275776,6.3821197,5.0465584,3.734376,3.440376,3.965959,6.4719753,2.5960104,6.423652,2.9955058,6.7898593,4.906654,4.3662157,7.4333606,6.6749134,6.779282,5.3457065,6.0144787,6.0932736,2.2938547,5.6094,5.310283,6.665852,7.209269,6.277467,3.0900538,7.2352448,5.51614,3.8021922,7.3590064,4.614654,5.244615,4.7590585,5.346046,5.0527825,6.619295,4.5982513,7.2465663,4.3088503,5.349428,5.982922,5.446573,3.4065194,4.892033,5.66464,5.6710963,6.14595,5.3910904,3.72894,6.66587,4.617813,4.5361257,4.8539743,4.4117537,5.574771,6.5132723,4.267834,7.576107,6.7385354,4.4979663
TCGA-97-A4M0-01,5.3611846,2.5683615,3.412854,5.5418916,5.121992,6.293893,4.9457574,4.461779,2.944746,4.091682,6.58352,2.4897504,6.635489,3.3028533,6.908521,5.160292,4.5469565,7.2897553,6.6418123,6.8021417,4.786205,5.5665092,4.955166,1.8006691,5.469972,5.0743647,6.8466325,6.965885,6.0332217,2.8820646,7.5910435,5.5748763,3.2288084,7.4195614,4.178481,4.917604,4.16871,5.5450354,5.381386,6.118239,5.154199,8.030227,5.5050864,5.64385,6.1179533,5.469577,3.9664292,5.489297,5.8733053,5.920508,6.180148,5.504763,3.8864527,5.830028,4.628689,5.797833,5.560878,4.083992,6.166814,6.6466713,3.8822162,6.503436,7.1578293,4.4244246
TCGA-NJ-A55A-01,3.2059207,2.7439823,3.7194006,5.5323706,4.2213554,6.2929115,4.4937787,3.6754239,3.587753,3.7957492,6.299504,2.5511794,6.0219355,2.7083628,6.7037168,4.857429,4.4147983,7.39685,6.4776063,6.6559706,5.31603,5.7847886,5.9392614,2.4286761,5.552384,5.459166,6.634593,7.311114,6.286938,3.2241323,7.39818,5.6288066,3.7611458,7.111001,4.643069,5.206511,4.9563146,5.452904,4.949546,6.466594,4.478344,7.0853343,4.3260326,5.2678466,5.8164206,5.287459,3.5776408,4.8798823,5.426229,5.693409,5.78475,5.407885,3.814602,6.563293,4.4598107,4.378445,4.8214407,4.391142,5.3613553,6.2960553,4.2587056,7.4114566,6.5907435,4.5717235
TCGA-NJ-A4YG-01,3.5468457,2.565207,3.9467854,5.7336617,4.4129553,6.3577414,5.0974145,3.8103855,3.3531523,3.9844925,6.5242777,2.582114,6.4477916,3.0533483,6.8017154,4.9134073,4.3854856,7.392944,6.697007,6.853212,5.270226,5.993084,6.0570893,2.2048538,5.578798,5.259866,6.6611004,7.1686463,6.2865,3.0515156,7.2739596,5.5352483,3.693407,7.373708,4.5320106,5.154217,4.6816015,5.3426986,5.121733,6.543299,4.718035,7.391234,4.472682,5.4128346,6.003179,5.442073,3.4594042,4.968816,5.6813855,5.732851,6.197103,5.3969226,3.69907,6.551689,4.6255536,4.633896,4.9224706,4.4035444,5.7001944,6.551113,4.2148476,7.515289,6.769135,4.459379
TCGA-62-A472-01,2.2479165,2.876846,3.859866,5.5475183,3.8685133,6.293644,4.37595,3.3687017,3.8955069,3.7813613,6.1087055,2.5703652,5.8488865,2.5717611,6.635391,4.712382,4.243934,7.501292,6.416776,6.670889,5.591872,5.929564,6.282425,2.6656086,5.5724154,5.6019564,6.544427,7.609424,6.3737116,3.2236967,7.2444534,5.5953608,4.0524035,7.0458503,4.8982344,5.4177094,5.212385,5.400876,4.612108,6.6587567,4.169172,6.7307377,3.77341,5.131432,5.7499924,5.363513,3.4678159,4.744141,5.30387,5.5993447,5.5688314,5.4200163,3.8080783,6.937885,4.4042153,3.9806905,4.5088243,4.542001,5.054144,6.199735,4.352414,7.7511206,6.381576,4.6614494
TCGA-MP-A4T4-01,5.1650624,2.5136693,3.49317,5.53924,5.0323615,6.2674756,4.9812207,4.386341,2.8737717,4.0465455,6.6295705,2.4637477,6.608735,3.283903,6.9229074,5.047922,4.568383,7.261859,6.5993214,6.8298388,4.7637963,5.5484138,5.1919594,1.7723,5.4396605,5.0937304,6.8040814,7.06226,6.1535373,2.8654606,7.525127,5.5451827,3.2104642,7.3526163,4.0976443,4.9319916,4.264871,5.4822817,5.394709,6.1439066,5.1578755,8.064422,5.3898416,5.669344,6.090582,5.4423,3.9221487,5.4595523,5.8044195,5.917635,6.29678,5.4253674,3.8938937,5.950698,4.655698,5.583098,5.433474,4.078505,6.211294,6.6259522,3.90698,6.6300898,7.063884,4.4428144
TCGA-17-Z020-01,3.1446025,2.6149435,4.003201,5.790847,4.286791,6.3854985,5.033703,3.6593893,3.4799,3.9635673,6.445292,2.6123955,6.397495,2.9840217,6.783459,4.9123,4.2939444,7.5206203,6.684848,6.7697062,5.355271,6.051388,6.1391754,2.3593676,5.6329036,5.3543367,6.6573577,7.2564664,6.290643,3.1128974,7.213892,5.5198846,3.8432121,7.3343863,4.649377,5.2134705,4.766023,5.304145,4.990046,6.6216784,4.562034,7.197562,4.2235646,5.3371863,5.9285808,5.4476247,3.3992064,4.863319,5.6544595,5.6730304,6.0965824,5.3818417,3.7074094,6.69968,4.581569,4.472229,4.7695994,4.43157,5.5970316,6.4948916,4.2554884,7.5980415,6.7030277,4.517466
TCGA-55-6986-01,2.7068033,2.7419477,3.7594335,5.5722885,3.9811292,6.3145256,4.3474517,3.5673206,3.6287143,3.735626,6.2490134,2.4979002,5.9473786,2.596658,6.705823,4.8106055,4.471501,7.389767,6.3990636,6.6108074,5.4825096,5.9049873,6.0814557,2.5229263,5.5959277,5.5380483,6.631715,7.324131,6.351832,3.2634811,7.300797,5.6517696,3.8955271,7.0356646,4.5987616,5.3106046,5.126317,5.3269773,4.8592525,6.4937377,4.3064623,6.969707,4.0345864,5.2287083,5.7770424,5.2896605,3.4443128,4.6550517,5.388623,5.6379986,5.748992,5.4435363,3.8262305,6.697421,4.3801837,4.187909,4.6972866,4.482877,5.250607,6.2599483,4.3456526,7.561211,6.5122533,4.682791
TCGA-50-6673-01,2.4642553,2.9296653,3.850533,5.74337,4.0712276,6.286415,4.56694,3.4692287,3.8493757,3.8815868,6.1677804,2.6164973,5.958218,2.776179,6.6636305,4.85331,4.160281,7.6966257,6.5863385,6.7463193,5.4715695,5.934802,6.0397024,2.6452053,5.604986,5.608274,6.6203814,7.4999933,6.331915,3.314946,7.277032,5.5194483,3.9957185,7.0632763,4.8370647,5.2519655,5.0007095,5.3238573,4.654286,6.6017146,4.2779026,6.7867846,3.9460223,5.1933193,5.7553196,5.5212374,3.5171719,4.835035,5.452822,5.663429,5.6289873,5.414857,3.8251579,6.7938375,4.4351015,4.3495946,4.54417,4.5164022,5.1520834,6.22443,4.2475796,7.435585,6.4666343,4.6294994
TCGA-17-Z028-01,5.6214433,2.6412787,3.2901404,5.589294,5.1989822,6.2582474,4.9299374,4.5696373,3.0034595,4.2984915,6.607202,2.4149604,6.724542,3.4435275,6.925359,5.253154,4.5115123,7.405708,6.681911,6.8152328,4.7444715,5.614538,4.8171363,1.8685123,5.4907436,5.025983,6.7934666,6.8695273,6.0341,2.8815644,7.5792055,5.526937,3.3287544,7.3927255,4.2061005,5.0182567,3.9598186,5.5394535,5.093662,6.242967,5.2570105,8.137185,5.5558643,5.7631598,6.239452,5.652576,4.159396,5.553933,5.908183,5.846744,6.0711937,5.5487423,3.9580538,5.805276,4.623068,6.122753,5.5297413,4.0304494,6.16898,6.7484436,3.8265164,6.1946955,7.3361263,4.410257
TCGA-97-8172-01,4.7114854,2.4801507,3.6820843,5.557043,4.7605486,6.2581406,5.064749,4.232394,2.943496,3.9695616,6.604173,2.4400957,6.454937,3.2472742,6.867488,5.0267878,4.6327963,7.1718383,6.627296,6.9538403,4.996217,5.6667924,5.5974474,1.8098199,5.4662557,5.1247845,6.7581887,6.8929048,6.14788,3.011069,7.551374,5.6522655,3.2108414,7.34407,4.177185,4.8514194,4.457778,5.4826684,5.4434524,6.1377482,5.081198,7.9143753,5.296913,5.5836954,6.0349193,5.3507037,3.7233236,5.1596036,5.7276487,5.9414544,6.276537,5.462993,3.7538443,5.986958,4.6213875,5.2544465,5.4073443,4.282191,6.0107775,6.6009793,4.051675,7.1598177,6.9627223,4.385968
