Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-55-7227-01,5.026546,2.4755967,2.2777088,4.9380713,4.8226604,4.4953957,3.4016008,5.560656,4.1030793,4.420148,6.185632,3.371589,6.4322824,3.2955422,4.869272,5.9493265,4.0825267,6.708757,8.203192,7.1112776,6.917726,4.44468,5.4012747,3.064339,6.165669,5.1166162,6.444953,6.717622,6.002301,3.5528066,7.4960847,4.975139,3.0600219,6.233331,4.743871,5.849212,3.0875432,6.4722824,4.538454,7.151459,5.0553403,7.2324276,3.7197108,5.6798325,4.4549475,5.654969,5.474169,6.298022,3.4609706,5.716275,7.425878,5.027544,4.406722,7.2064714,3.9851236,6.07216,5.65545,4.1512923,6.7993083,4.9253407,3.1238909,6.28564,6.5881414,3.8797054
TCGA-49-6761-01,5.8444877,2.1956272,1.9677458,4.750288,5.0976095,4.625259,3.4448433,5.368893,4.317211,4.5494866,6.4678435,3.9817421,6.1048884,3.5891817,4.9922996,5.7457514,3.9847975,6.969432,8.5561495,6.6666784,6.670099,4.186444,5.079577,3.096797,6.172341,5.358808,6.595089,6.827845,6.1465406,3.3379695,7.4446764,5.0506697,3.213743,6.068713,5.198685,5.854909,3.1551971,7.0603466,4.698793,7.490013,5.477528,7.2574873,3.7036672,5.173953,4.0557094,5.277027,5.863276,6.213077,3.2684119,5.9313803,7.8856053,5.0998845,4.4620376,7.5182495,3.7541502,6.2772136,5.7842946,4.0530925,6.291467,5.0559764,2.7338839,6.6410527,6.847655,3.6831205
TCGA-17-Z055-01,6.8033247,2.0779302,1.9203163,4.6700344,5.312665,4.77375,3.4538088,5.140854,4.570825,4.365396,6.486055,3.4368854,5.641873,3.8907576,5.486586,5.7727966,3.5051885,7.092935,8.454088,6.4090796,6.4028816,4.045522,5.07727,3.0601957,6.3167796,5.4499474,6.301516,6.8236704,5.6316605,3.2358634,7.456481,4.9286547,3.7620661,5.937845,5.4687505,6.1081977,3.6381347,7.2328835,4.861695,7.456336,5.24303,6.987985,3.9970586,4.842966,3.9668977,4.8498697,6.009455,5.478311,3.6424353,5.9378333,7.228636,5.4039097,4.7476454,7.710374,3.8724318,6.0937467,6.0150023,4.102404,5.9669247,5.0919046,3.2452157,6.6030755,7.040704,3.7873096
TCGA-17-Z027-01,3.7415366,2.7819476,2.3929832,5.141452,4.6137867,4.723588,3.465657,5.6554136,3.873641,4.436487,5.946378,2.7964308,6.7199883,2.9972851,4.9325905,5.9891505,4.0270176,6.434696,8.05084,7.319629,7.03226,4.612827,5.442879,3.2561586,6.0279965,4.9290743,6.175918,6.542764,5.7518826,3.905321,7.7226515,4.9786096,3.1881518,6.582073,4.2718606,5.7321,3.2194667,5.882793,4.4398384,6.697278,4.6069474,7.230584,3.8403583,6.1606336,5.1317954,5.975425,5.0911946,6.67315,4.0016866,5.262012,7.2245917,5.0709953,4.3097506,6.749126,4.130301,5.85317,5.5432057,4.311119,7.194009,4.6659913,3.8283353,5.903369,6.3856263,4.224741
TCGA-97-7547-01,4.9269443,2.2933655,2.2672346,5.0154624,4.7971153,4.4824476,3.4069915,5.687126,4.1075573,4.388185,6.181737,3.6375027,6.473241,3.2486432,4.837279,5.9683933,4.1133356,6.640102,8.181439,7.155962,6.917989,4.480014,5.422465,3.0573728,6.1821136,5.0681124,6.5507865,6.7354813,6.2016993,3.5719936,7.3905945,5.063677,2.9979928,6.2697835,4.745719,5.8622284,2.8980255,6.598586,4.5067577,7.1582575,5.1359878,7.1942487,3.6508396,5.6212363,4.4710135,5.717939,5.4614387,6.504307,3.398953,5.6173205,7.625376,4.9037137,4.351674,7.2382216,3.94923,6.173255,5.6203184,4.1116085,6.8287487,4.865463,2.9413311,6.3261604,6.5634327,3.7793229
TCGA-64-5774-01,4.2182503,2.459667,2.3177996,5.094026,4.7200456,4.554829,3.4450357,5.730802,3.9823766,4.3435693,6.018618,3.209907,6.649041,3.0810375,4.87935,5.949264,4.064666,6.480226,8.134788,7.282389,6.9018393,4.5617714,5.4461823,3.237095,6.1226106,4.951532,6.444663,6.6925573,6.065371,3.735756,7.4882984,5.0806193,3.0402586,6.3929324,4.4670577,5.79579,2.9698331,6.206712,4.469786,6.9681106,4.8509445,7.118818,3.7215421,5.853709,4.7898636,5.942532,5.2410035,6.6009145,3.6160586,5.3800116,7.4165697,4.9342227,4.2849355,7.0054655,4.0395103,6.096971,5.5949883,4.172499,7.020389,4.779475,3.3421464,6.142999,6.4706573,4.0250635
TCGA-86-7955-01,5.8035097,2.104239,2.108047,4.8782525,5.068949,4.5036335,3.4081101,5.4971814,4.3527637,4.3277755,6.3550854,3.7930918,6.128254,3.4920533,5.012525,5.9089284,3.9642425,6.857356,8.275871,6.8432627,6.635076,4.3420815,5.316667,3.0532188,6.217951,5.2547283,6.6598563,6.771116,6.1735573,3.3542871,7.367127,5.033856,3.24128,5.9921403,5.1116676,6.0153713,3.0130439,7.020318,4.679871,7.487009,5.3186326,7.097734,3.6909802,5.2208767,4.1046796,5.4245973,5.730366,6.179143,3.2981207,5.7534337,7.7070584,5.007979,4.4653378,7.521409,3.8321173,6.221684,5.737928,4.0106416,6.4032745,4.968919,2.806878,6.572744,6.765498,3.6247284
TCGA-50-8460-01,3.411125,3.0564282,2.3795085,4.9152265,4.6540537,4.9175715,3.6514263,5.4054236,3.782321,4.7027636,5.921275,2.9352498,6.8793626,3.010802,4.7603006,5.7484922,4.16943,6.500602,8.335044,7.157072,6.9293,4.6265545,5.1921153,3.5963156,5.866682,5.0889864,5.834014,6.295789,5.434264,3.9142084,7.931879,4.8730674,3.1930282,6.7527714,4.1399317,5.481741,3.4378738,5.7452626,4.410507,6.5542026,4.6724844,7.5384774,3.8027303,6.156068,5.2044954,6.164188,4.8588357,6.76613,4.286696,5.2307105,7.321279,5.4173446,4.2888837,6.547414,4.090688,5.8242364,5.6087646,4.5275903,7.1260147,4.6774297,3.9421184,5.7395344,6.334397,4.5022845
TCGA-17-Z048-01,3.3205311,3.0588589,2.3896837,4.9500074,4.6320763,4.896897,3.6086006,5.441806,3.7332234,4.6606627,5.8951883,2.7614605,6.8648634,3.014048,4.7681108,5.7949033,4.1615458,6.4395742,8.287936,7.2179127,6.9730396,4.627877,5.2602696,3.519543,5.851594,5.0548096,5.8788834,6.34892,5.4160857,3.960914,7.9469805,4.877407,3.264335,6.755692,4.0712485,5.5142546,3.4663818,5.6602063,4.4103546,6.537496,4.624006,7.4647193,3.8223774,6.219046,5.2847967,6.173527,4.882821,6.7663608,4.368397,5.24492,7.2435145,5.326897,4.2789097,6.5036683,4.1213303,5.784763,5.5945687,4.491685,7.2144737,4.664878,4.0644794,5.7202435,6.325706,4.5072365
TCGA-50-8459-01,3.631526,2.7755628,2.45799,5.081473,4.6017323,4.696382,3.4990585,5.6350636,3.854068,4.4785953,5.945169,2.867541,6.796529,2.9666173,4.79323,5.939381,4.1015854,6.434143,8.106313,7.3546333,7.0463047,4.6202054,5.412824,3.273715,6.003064,4.9571834,6.149184,6.548468,5.75011,3.8734508,7.7477045,4.979676,3.1645765,6.6132307,4.2346644,5.6640463,3.2026143,5.9037166,4.4032593,6.6770554,4.647228,7.2354274,3.770646,6.100758,5.1174912,6.057327,5.016848,6.6288676,4.0042896,5.2555914,7.2731156,5.1041775,4.287587,6.712551,4.1310053,5.877633,5.5482225,4.3537087,7.215893,4.6855235,3.7855246,5.8680053,6.364649,4.2484813
TCGA-55-8508-01,4.8434925,2.3122852,2.1439564,4.9771485,4.896142,4.6240673,3.4313757,5.5850997,4.133286,4.397909,6.2031145,3.477188,6.3678603,3.287339,5.003958,5.877745,3.9974847,6.6947427,8.292281,7.0162425,6.774136,4.379364,5.2751794,3.1132016,6.169874,5.1415215,6.5239167,6.737605,6.102944,3.5883029,7.4844933,5.064657,3.2293847,6.2660966,4.8030005,5.845878,3.0760918,6.595686,4.6032944,7.2065787,5.102943,7.1574574,3.738451,5.514839,4.5157504,5.636098,5.5267982,6.4789567,3.5737214,5.5659723,7.591262,4.9806724,4.3595505,7.239094,3.9510326,6.134655,5.6804724,4.106507,6.7173486,4.86862,3.1608644,6.35508,6.6462803,3.8759806
TCGA-55-8614-01,5.4529867,2.312012,2.1020114,4.8399987,4.9374814,4.5040593,3.4058502,5.5226235,4.2309194,4.483744,6.334608,3.7767768,6.2739506,3.4280844,4.88431,5.8969216,4.0856776,6.838773,8.316354,6.943192,6.8128686,4.3148646,5.287468,3.0522416,6.200776,5.2509675,6.5842643,6.7537932,6.186254,3.429369,7.3827133,4.9883995,3.090485,6.12971,5.004619,5.846237,3.0461383,6.8485155,4.6243367,7.3534245,5.340116,7.312676,3.6711705,5.3575125,4.1731205,5.482727,5.637147,6.286329,3.3797874,5.84449,7.665128,5.0620766,4.4586616,7.430666,3.8487532,6.144502,5.7066407,4.0756593,6.522487,5.000455,2.7989073,6.4959555,6.6690574,3.7535458
TCGA-50-5072-01,4.8777323,2.3783607,2.2850661,5.041715,4.8554997,4.54508,3.40708,5.5993714,4.12376,4.331953,6.16334,3.3986456,6.4468193,3.239656,4.943215,5.9255657,4.024507,6.6492915,8.175951,7.084194,6.8454103,4.4830737,5.4149075,3.1278543,6.1483097,5.0843425,6.494623,6.6944313,6.0474396,3.557096,7.4606247,5.037408,3.0882542,6.235872,4.7077394,5.9132524,3.0375984,6.4657288,4.54646,7.154935,5.0123363,7.133099,3.7258866,5.6966534,4.5464787,5.6929665,5.45654,6.479385,3.4886973,5.5714726,7.491843,4.941577,4.350928,7.1928196,3.9853504,6.1338325,5.639851,4.124804,6.797971,4.854733,3.186737,6.281369,6.616198,3.8444865
TCGA-97-7553-01,3.3823175,3.1079335,2.4065502,4.9536467,4.578782,4.8360305,3.6420872,5.4526753,3.742919,4.665865,5.9383206,2.8852847,6.8837624,3.0635734,4.728866,5.823335,4.1428127,6.4486217,8.285558,7.2704363,7.008522,4.648088,5.2966375,3.500462,5.896756,5.0027905,5.875024,6.3550906,5.4310007,3.9435382,7.867439,4.881561,3.161799,6.785402,4.136532,5.5491295,3.378717,5.699155,4.3661513,6.485208,4.638515,7.489417,3.7799058,6.2001514,5.194343,6.153106,4.9303303,6.7607465,4.2403607,5.3015227,7.315107,5.3333073,4.304728,6.518445,4.1157885,5.869776,5.598821,4.5614715,7.255208,4.67536,3.901324,5.688708,6.32505,4.4503684
TCGA-38-4632-01,6.4298873,1.9943002,1.9333197,4.679541,5.323525,4.7519517,3.444863,5.2033286,4.5591016,4.28143,6.4304037,3.6993394,5.6102567,3.811844,5.479979,5.756044,3.521406,7.038076,8.452629,6.4003434,6.378252,4.060089,5.110493,3.039078,6.409423,5.481728,6.4113317,6.8637023,5.677362,3.159613,7.249287,4.9204483,3.862716,5.9405756,5.4599586,6.1633525,3.5165803,7.2479887,4.8714333,7.4354486,5.3470674,6.973052,3.9798956,4.7202487,3.931317,4.8852277,6.058582,5.5778303,3.5515735,5.9867444,7.3296556,5.198925,4.728517,7.8058386,3.9417102,6.070782,6.0745583,4.0290194,5.971888,5.165206,3.1444793,6.545396,7.061586,3.681214
TCGA-55-7815-01,4.3735332,2.4407735,2.3443396,5.072334,4.7152395,4.5166793,3.423324,5.7094936,4.0040355,4.358918,6.0461783,3.2833967,6.6078486,3.113966,4.8517404,5.973449,4.0860124,6.5186715,8.130887,7.269732,6.9414735,4.554505,5.461613,3.162932,6.138142,4.9726887,6.44692,6.695373,6.0655417,3.7054684,7.4689555,5.054451,3.0110738,6.376683,4.514484,5.816628,2.9664338,6.278502,4.4772997,6.979401,4.91055,7.150334,3.7102153,5.837519,4.726109,5.8922396,5.293444,6.5855002,3.567167,5.468345,7.4275713,4.920087,4.3081565,7.05711,4.03621,6.1022406,5.601161,4.16569,7.0012097,4.804459,3.2684674,6.1458917,6.4873123,3.975841
TCGA-97-A4M0-01,6.166873,2.0808704,1.809995,4.7209435,5.3037577,4.7378917,3.4811716,5.27599,4.4538307,4.4174094,6.480308,3.778349,5.8422427,3.7354472,5.2813444,5.709027,3.7723022,7.016277,8.552023,6.5108,6.4213147,4.123275,5.040351,3.160504,6.233635,5.4415884,6.601298,6.804599,6.011116,3.2602055,7.41464,5.018913,3.5738974,5.9458413,5.373729,5.986273,3.2802465,7.178094,4.795581,7.6047263,5.4372826,7.075009,3.846547,4.9229293,4.007925,5.118312,5.9585557,6.001642,3.4308617,5.85962,7.6705823,5.1439357,4.5565867,7.63547,3.7688708,6.2054834,5.903354,4.008752,6.0647902,5.052882,2.8958533,6.7099733,6.9725204,3.6928093
TCGA-NJ-A55A-01,4.032519,2.7764928,2.2589679,4.973838,4.6985035,4.7878704,3.4664855,5.527303,3.9163902,4.643678,6.065341,3.1695502,6.668738,3.1098845,4.81551,5.8341684,4.110553,6.604186,8.325993,7.1324644,6.966653,4.4388366,5.1795626,3.3450768,5.994515,5.12827,6.1411505,6.5258245,5.809241,3.8378875,7.752759,4.961437,3.237477,6.591076,4.445744,5.5587993,3.308441,6.174797,4.529562,6.808607,4.885507,7.4446993,3.765248,5.870792,4.9006343,5.8916035,5.1958504,6.6659737,4.0602856,5.431033,7.4862623,5.2630434,4.3459625,6.876137,4.02759,5.93678,5.591679,4.316842,6.9861317,4.7695184,3.6084058,6.0309477,6.4268723,4.2243447
TCGA-NJ-A4YG-01,4.580152,2.3968382,2.3445833,5.064295,4.7371387,4.501289,3.4251494,5.6945114,4.0369925,4.3430705,6.0705924,3.4056551,6.576015,3.1449857,4.8548775,5.959973,4.084907,6.547482,8.136129,7.230522,6.9187093,4.5568604,5.4769835,3.1611328,6.148014,4.993664,6.47832,6.706709,6.086916,3.6406424,7.4267473,5.0592446,2.9808993,6.3289747,4.572196,5.8538003,2.9340668,6.351249,4.471837,7.025971,4.956742,7.1306076,3.696311,5.795142,4.6599708,5.8424687,5.334508,6.548769,3.4740212,5.5016365,7.478622,4.9036508,4.318805,7.103164,4.0181246,6.1346364,5.611131,4.155602,6.945614,4.8277736,3.179395,6.189148,6.5156355,3.9135346
TCGA-62-A472-01,3.1964474,2.9009535,2.4656188,4.9644537,4.6077576,4.795241,3.5656915,5.511748,3.7649798,4.5935435,5.905248,2.7651014,6.884111,2.9763832,4.7358966,5.816216,4.149468,6.414417,8.255671,7.2831035,7.003628,4.600264,5.267651,3.4135513,5.8864217,5.0101495,5.980377,6.4792485,5.5516596,3.938488,7.9258904,4.935945,3.2707336,6.7228155,4.0632005,5.525244,3.415012,5.7275343,4.423804,6.6022034,4.6230464,7.305969,3.787242,6.160493,5.2879386,6.1753907,4.863792,6.6756124,4.2657375,5.2069354,7.251662,5.227245,4.2370043,6.536721,4.1385922,5.8005505,5.5816503,4.42893,7.2297873,4.6730847,4.014532,5.758057,6.35016,4.4569073
TCGA-MP-A4T4-01,6.025735,2.025636,1.9148307,4.759297,5.2297645,4.718959,3.4603276,5.321363,4.406865,4.4708447,6.482669,3.910143,5.9620123,3.6988733,5.190178,5.7155967,3.8180332,6.9276185,8.5654125,6.507307,6.565426,4.1652493,5.0677977,3.1674073,6.177441,5.3263373,6.574916,6.8786445,6.0775313,3.2951853,7.366733,5.1110206,3.325167,6.0178795,5.239781,5.988374,3.2004,7.093637,4.7372584,7.465064,5.4796457,7.0851088,3.811567,5.1601186,4.090445,5.16347,5.9456563,6.189594,3.2334855,5.951865,7.815705,5.03444,4.486088,7.5928516,3.727179,6.3558407,5.8544974,3.9847488,6.148867,5.0594726,2.787315,6.659405,6.988454,3.6393962
TCGA-17-Z020-01,4.302558,2.4928825,2.344827,5.082323,4.7005043,4.571279,3.437493,5.686295,3.9579709,4.3459687,6.0130863,3.1633637,6.608762,3.0751128,4.8945255,5.989148,4.0870852,6.501243,8.076065,7.2731347,6.929706,4.589285,5.491306,3.1892025,6.108266,4.967113,6.4073067,6.6605005,6.0052166,3.7463303,7.521495,5.0354013,3.0275934,6.397981,4.4355392,5.8318443,3.003084,6.1592813,4.4583187,6.9369073,4.8194633,7.1478367,3.7491086,5.913601,4.796265,5.928158,5.2650104,6.6370974,3.5818007,5.4048543,7.373327,4.939391,4.30182,6.9753947,4.0644183,6.0439773,5.5874023,4.1918726,7.054475,4.7746525,3.3660474,6.108854,6.468174,4.0176506
TCGA-55-6986-01,3.571694,2.9680915,2.4138947,4.9054074,4.599922,4.810657,3.5908794,5.4141345,3.778505,4.6859813,5.941296,3.0277553,6.8620377,3.065492,4.6850314,5.726462,4.1780014,6.489701,8.384119,7.180616,6.979467,4.588299,5.227787,3.5537279,5.8933287,5.0884123,5.9597282,6.4238715,5.4824963,3.846281,7.81777,4.8861847,3.165613,6.731904,4.1678414,5.5196476,3.390231,5.8089814,4.4160967,6.5867457,4.7798233,7.463434,3.758016,6.080789,5.1032653,6.1333814,4.9866004,6.750018,4.1602235,5.3898635,7.3747454,5.311122,4.3050375,6.629952,4.0931926,5.922579,5.6337543,4.487797,7.139267,4.7647533,3.8505192,5.760987,6.3644342,4.406259
TCGA-50-6673-01,3.6771991,2.8158634,2.3168006,5.0542393,4.7305393,4.898047,3.484688,5.4798636,3.8377569,4.5083904,5.9080567,2.6680958,6.688842,3.0312347,5.0079403,5.826019,4.070466,6.4864445,8.171679,7.142243,6.875714,4.527329,5.2704024,3.4162786,5.927794,5.099712,6.128948,6.4930553,5.604552,3.8570635,7.8288813,4.9444594,3.3562734,6.5801144,4.2040844,5.6253824,3.4504862,5.7858944,4.4840994,6.759575,4.6352406,7.2373767,3.9008453,6.1222515,5.152652,5.96444,5.0996656,6.658556,4.098169,5.172314,7.166771,5.1606226,4.303675,6.742809,4.1616726,5.7698817,5.5757265,4.3209195,7.10417,4.696642,4.0054555,5.918888,6.433894,4.3061585
TCGA-17-Z028-01,6.2398443,1.9337167,1.8418819,4.681798,5.36261,4.789474,3.463133,5.2318673,4.5420628,4.3070397,6.450261,3.9087002,5.6190834,3.804369,5.460365,5.6855807,3.5761316,7.010873,8.5351515,6.355015,6.3545685,4.052935,5.0668883,3.1051326,6.3939724,5.511954,6.535553,6.8906465,5.8082495,3.1121442,7.1576533,4.9698224,3.8426206,5.9366703,5.467498,6.1391525,3.38662,7.2767954,4.846897,7.492199,5.481683,6.9739347,3.9516392,4.692769,3.9137666,4.908259,6.1067815,5.7696433,3.4211884,5.99671,7.5300083,5.069308,4.680539,7.8357873,3.8882034,6.1372223,6.0758643,3.9722517,5.9298787,5.190192,2.9748824,6.611275,7.0915513,3.598902
TCGA-97-8172-01,5.6615796,2.2418225,2.0242212,4.7895885,4.987029,4.551244,3.4096706,5.4565644,4.2854753,4.562964,6.425178,3.9775846,6.1950684,3.5276892,4.900363,5.8104334,4.06149,6.920116,8.469485,6.7975874,6.781756,4.229054,5.1705217,3.1211953,6.182476,5.3213105,6.6131697,6.796346,6.19651,3.3694434,7.3890104,5.0155087,3.103175,6.1103487,5.128544,5.8280673,3.0623755,6.9973545,4.6488976,7.4413333,5.4727077,7.3403473,3.6744244,5.228675,4.042374,5.3684597,5.7859607,6.2633095,3.262134,5.901314,7.864728,5.095781,4.481119,7.511653,3.761225,6.245001,5.741649,4.0622888,6.3833756,5.051216,2.696369,6.5945654,6.744628,3.6816328
