Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-55-7227-01,5.376257,1.9986465,3.296814,3.2961519,5.5388546,5.591937,3.7646737,6.5131693,4.822015,3.414864,6.0569615,4.002971,4.793254,3.8014388,6.6395073,5.873519,4.0411744,7.381429,6.7315416,7.8815913,5.959554,4.7400193,5.451893,3.1555114,5.527317,6.676474,6.094686,6.1431704,7.3137493,3.9337063,6.7937717,5.568981,3.6142814,4.069806,5.7115254,4.715397,4.3317714,7.347832,4.7985106,5.1096373,4.369093,7.097618,4.992958,4.778584,5.973991,6.1259007,4.3651834,6.313196,4.154473,5.596344,6.6343756,6.0942063,5.035981,6.654156,5.3077555,5.851764,5.844121,3.9431424,6.25735,5.3131,3.7393076,6.4645014,7.0623174,5.4181957
TCGA-49-6761-01,6.073233,1.7178365,3.5197642,3.3348253,5.7691426,5.75583,3.8771615,6.4037137,5.088995,3.5340536,6.0101433,3.7648559,4.865294,4.0761843,6.846097,5.805155,4.547934,7.8008738,7.1710644,8.421372,5.843493,5.135922,5.4017973,3.0108182,5.8826766,6.7874103,6.250562,6.7486615,7.3707576,4.044998,6.7699156,5.0824547,3.7147977,3.826508,5.249253,4.999848,4.6569576,7.2737107,4.70393,5.208405,4.6813526,7.147905,4.7360544,4.492038,5.3836784,6.329264,4.5861907,6.087869,4.1670747,5.1857934,6.6287093,6.145229,5.054192,7.167505,4.983305,6.193345,6.1031265,3.8260734,6.598733,5.259633,3.5524566,6.2115088,7.0845375,5.2654138
TCGA-17-Z055-01,6.4712467,2.0873222,3.5046256,3.7153668,5.568231,5.8701005,3.985739,5.7934346,4.7803774,3.5637236,5.9265265,3.5826235,5.0846996,3.578241,6.7006907,5.8939986,4.6219597,7.828205,7.5172315,7.650828,5.5724344,5.47887,5.3228855,2.8198252,6.0373344,6.4388566,6.250723,7.0063276,7.139733,4.18595,6.9489083,5.008936,3.6116257,4.367979,4.8294787,5.0897713,4.852126,6.8214345,4.7808776,5.4723067,5.0901794,7.062629,4.4303427,4.759353,4.8336935,5.9631267,5.1149507,5.755506,4.0564637,5.0513115,6.429495,5.935203,4.8142443,7.3346996,4.524979,6.2906575,5.963843,3.5558417,6.5711803,5.401563,3.81433,5.8586564,6.9140234,4.558899
TCGA-17-Z027-01,3.560564,2.688316,3.2098799,3.4557745,5.184953,5.197895,3.6967642,6.1255546,4.1981177,3.5084429,6.0303636,4.093723,5.123606,3.4308066,6.2915754,6.2057033,3.624919,6.9757895,6.3092027,7.404826,5.946306,4.314931,5.3933454,3.192918,5.132018,6.2571077,5.6642547,5.68544,7.009472,3.6437511,6.944433,5.8775764,3.6563652,4.5759964,5.945186,4.6150346,3.7240105,7.2048607,4.889699,5.2265244,4.153286,6.90403,4.801338,5.017302,6.4691615,5.8410645,3.8175812,6.422064,4.5117483,5.861124,6.0983796,6.1190486,4.9541225,6.0588784,5.4593096,5.427227,5.6347303,3.948083,6.027544,5.3914237,4.022646,6.654126,6.959316,5.516435
TCGA-97-7547-01,5.0190644,2.0414908,3.3305125,3.2855911,5.474425,5.59146,3.8005536,6.5601425,4.8274436,3.3729837,6.074015,4.108586,4.757965,3.856866,6.554087,5.971666,4.119205,7.3863688,6.699101,8.043474,6.013053,4.779168,5.4433985,3.190566,5.450215,6.657028,6.02116,6.169659,7.300589,3.949577,6.8118095,5.65797,3.7109623,4.0262837,5.7951403,4.704236,4.2934585,7.3920145,4.7372084,5.0799966,4.3120747,7.09887,4.9555387,4.72492,6.0688057,6.2094073,4.3110967,6.352035,4.2644844,5.6343355,6.6446924,6.1505604,5.079489,6.662924,5.318488,5.874736,5.8738637,4.025953,6.313554,5.2886896,3.694885,6.496813,7.152221,5.504816
TCGA-64-5774-01,4.289941,2.2231686,3.2567277,3.350078,5.348433,5.3556094,3.7140794,6.457495,4.6079597,3.402889,6.1014056,4.125822,4.8904605,3.7082746,6.381098,6.06088,3.9293294,7.2230277,6.5486517,7.8785543,6.015931,4.573451,5.4343615,3.253095,5.2915254,6.471697,5.936224,5.947786,7.2180386,3.7041798,6.856214,5.793349,3.7436402,4.257955,5.9147468,4.7109127,4.130779,7.2786517,4.8183813,5.1708665,4.23522,7.051395,4.8876715,4.824291,6.270511,6.1059346,4.0507846,6.393126,4.3444185,5.7721863,6.4378653,6.198871,5.0511312,6.367912,5.4265833,5.7233367,5.8065624,3.9877617,6.2834277,5.3761277,3.78676,6.5428944,7.039562,5.586651
TCGA-86-7955-01,5.8171144,1.8407749,3.4626617,3.3931985,5.6396317,5.853445,3.8647282,6.441214,4.939246,3.431094,5.882582,3.8918502,4.795874,3.9073699,6.6927543,5.9003363,4.385055,7.6797543,7.066454,8.152292,5.9142613,5.110512,5.3803577,3.0622623,5.7408347,6.722005,6.1454873,6.51137,7.3565826,4.1485057,6.87507,5.319659,3.7415826,3.9981968,5.5371494,4.862905,4.6721983,7.2694683,4.675975,5.08537,4.6008453,7.1164956,4.806016,4.612211,5.658235,6.278702,4.6496058,6.11593,4.1445975,5.3994327,6.707761,6.0577736,5.0188875,7.065121,5.009593,6.125194,5.9667473,3.9494214,6.520205,5.2857046,3.6092472,6.333291,7.168533,5.301076
TCGA-50-8460-01,2.9609485,2.8104656,3.082789,3.6367772,5.0932307,5.014579,3.4889333,5.7453504,3.9913,3.5867357,6.2918477,4.0669565,5.2260947,3.2174249,6.0699134,6.313123,3.6608684,7.0505342,6.3281784,7.27429,5.8900166,4.3778267,5.356531,3.1161647,5.081139,6.067079,5.7424784,5.6276984,6.971682,3.357136,6.938855,5.9562936,3.6775012,4.8583097,5.7673664,4.759642,3.9005063,6.9649544,5.039408,5.450558,4.355558,6.943197,4.5934525,5.0794325,6.284436,5.6914244,3.6420598,6.2552657,4.465487,5.877361,5.738996,6.2355723,4.906195,6.0274863,5.387214,5.5634875,5.6559463,3.7761137,6.135666,5.6771927,4.0493355,6.4581604,6.672339,5.236277
TCGA-17-Z048-01,2.9445336,2.9068441,3.0955875,3.592576,5.112207,4.9903383,3.5219586,5.847327,3.9732504,3.5617154,6.261083,4.0903935,5.183336,3.273814,6.0948453,6.352326,3.6213284,7.023668,6.327325,7.290647,5.906406,4.3559084,5.3598485,3.1427217,5.0664697,6.0804586,5.7188764,5.599709,7.0002656,3.414008,6.964567,5.978849,3.6579812,4.8303275,5.818103,4.719965,3.8390782,7.021058,5.0054774,5.3959274,4.3010187,6.928541,4.6520076,5.0831017,6.367852,5.7079644,3.6801865,6.28257,4.459299,5.8917227,5.782565,6.2183685,4.8786054,6.0218368,5.4396596,5.527708,5.6404905,3.8229663,6.120394,5.6328945,4.0565515,6.512624,6.725001,5.287785
TCGA-50-8459-01,3.5103662,2.6630733,3.1812468,3.452378,5.1465907,5.223357,3.684313,6.1884537,4.2587976,3.444307,6.113725,4.157377,5.056734,3.4347532,6.2147818,6.205408,3.6833243,7.0096493,6.3163576,7.462117,5.9695497,4.3752294,5.413051,3.2171247,5.0707526,6.2660446,5.7405176,5.6700325,7.034953,3.6216977,6.900166,5.935719,3.686367,4.567369,5.974814,4.603143,3.8108103,7.1815515,4.880138,5.2169423,4.1580033,6.9725738,4.824043,5.0060387,6.4981046,5.8782516,3.8460007,6.4143243,4.4667597,5.9025426,6.1308365,6.105691,5.010032,6.0815616,5.4497223,5.5311584,5.669441,3.973738,6.062273,5.43052,3.9815297,6.668258,6.9628773,5.509183
TCGA-55-8508-01,5.150205,2.1098485,3.3852065,3.3614845,5.4010367,5.580034,3.875838,6.2899723,4.7255664,3.368033,6.040521,4.0207553,4.945698,3.7674956,6.5379314,6.0350943,4.171128,7.454915,6.8448973,7.901892,5.9504275,4.8242054,5.4026246,3.1390536,5.4298916,6.54825,6.0006266,6.3322897,7.1753416,3.948171,6.850156,5.5355678,3.7606895,4.1772356,5.565721,4.8034143,4.266115,7.2257895,4.708768,5.196035,4.4296827,7.1131763,4.7562404,4.7355285,5.921283,6.162781,4.4002514,6.2571626,4.3495154,5.5200415,6.471971,6.091719,5.0645266,6.7480693,5.162216,5.908742,5.916359,3.9403913,6.374252,5.268358,3.7605734,6.364491,7.0974865,5.315666
TCGA-55-8614-01,5.7396474,1.8879378,3.401798,3.303819,5.654539,5.7496676,3.8435476,6.520924,4.973331,3.4521506,6.025188,3.9652593,4.741647,3.9716938,6.690197,5.855274,4.383179,7.6218414,6.887289,8.283724,5.902978,5.0199904,5.4222407,3.0776114,5.715804,6.7736244,6.1555853,6.5021734,7.35789,4.0338674,6.8069444,5.366629,3.7107434,3.8783047,5.5113673,4.8058167,4.5146875,7.3587193,4.7091794,5.1003532,4.50318,7.0981674,4.8681893,4.562041,5.752497,6.2694907,4.5209336,6.208643,4.157637,5.3926253,6.7010703,6.132109,5.055195,6.9564095,5.1130185,6.091958,5.9496183,3.9722924,6.4553227,5.26309,3.6188655,6.3928275,7.1470385,5.387192
TCGA-50-5072-01,4.71349,2.129412,3.3544338,3.3296337,5.463761,5.520771,3.7783337,6.4303417,4.7103724,3.402862,6.0209694,4.0628543,4.817685,3.8431654,6.5187006,6.0121284,4.0925097,7.3479977,6.668488,8.052839,5.979299,4.735188,5.435712,3.2100348,5.4326944,6.5942473,5.974042,6.1217546,7.285365,3.889007,6.855664,5.636909,3.7147224,4.114635,5.7798758,4.726146,4.2458253,7.3614655,4.7701335,5.0949802,4.3205056,7.0480633,4.8722887,4.754141,6.119737,6.1777077,4.205771,6.322472,4.312002,5.6462626,6.5108294,6.1767755,5.0277967,6.582175,5.3222895,5.8259835,5.85493,4.0001307,6.3265796,5.332179,3.7092519,6.5194726,7.132557,5.520048
TCGA-97-7553-01,2.9480844,2.860887,3.089703,3.5652168,5.1225796,5.0017023,3.5523257,5.913817,3.9764986,3.600468,6.2270484,4.1236324,5.154959,3.3238068,6.113558,6.3721757,3.6466932,7.016541,6.267956,7.3578033,5.92672,4.3423114,5.3638835,3.1452785,5.0456905,6.0826077,5.6817107,5.5867505,7.011397,3.4084854,6.955117,5.9849167,3.6332295,4.794066,5.834324,4.670884,3.8165767,7.0628624,4.9914155,5.3895564,4.251772,6.903831,4.678425,5.0569015,6.3551636,5.722834,3.62998,6.319651,4.475928,5.9209914,5.841555,6.242456,4.902428,6.008416,5.475212,5.509563,5.616888,3.85129,6.1199493,5.61871,4.066534,6.5061216,6.747706,5.359243
TCGA-38-4632-01,6.5023174,1.9802986,3.6267169,3.6355026,5.654565,5.974368,3.8776853,5.797419,4.7617517,3.6198478,5.864383,3.5998793,4.979737,3.7754633,6.781184,5.875774,4.6654806,7.907363,7.4148264,7.8201876,5.649041,5.5412393,5.3109126,2.69873,6.1101913,6.5830865,6.1817694,7.13147,7.123024,4.2628655,6.9981894,5.009202,3.5480528,4.194602,4.860204,4.9994936,4.856781,6.949603,4.78343,5.3939505,5.0298624,6.9988284,4.473857,4.664628,4.9610047,5.948345,5.1290836,5.8610377,4.0914664,4.93318,6.5787973,5.9475236,4.8101134,7.355265,4.6341133,6.298703,5.9730654,3.6377034,6.4212894,5.3267546,3.7452207,6.010285,7.0489755,4.8703294
TCGA-55-7815-01,4.379584,2.258505,3.2508776,3.3487906,5.320117,5.400875,3.755413,6.452238,4.604497,3.4087067,6.106253,4.139923,4.8836255,3.671824,6.399132,6.0511117,3.9449162,7.226761,6.5318127,7.822946,5.9805455,4.5866194,5.4263153,3.2159758,5.2890544,6.487137,5.920979,5.971704,7.192028,3.7501175,6.8368254,5.7692924,3.7259634,4.2354035,5.899337,4.6795797,4.0720186,7.285494,4.798857,5.1416903,4.2372108,7.049326,4.8954635,4.818026,6.263568,6.0849185,4.0832715,6.380246,4.3541727,5.761547,6.448646,6.147502,5.072553,6.4104457,5.37728,5.731249,5.7767644,4.0145526,6.2407184,5.345278,3.8079445,6.5669885,7.070627,5.5384846
TCGA-97-A4M0-01,6.1777086,1.768596,3.657259,3.4562876,5.706358,5.8427796,3.927795,6.0595355,4.922184,3.5432699,5.889584,3.6723242,4.9979014,4.011534,6.834468,5.9061017,4.639598,7.895103,7.358178,8.218536,5.788237,5.3093266,5.33874,2.8950908,5.932464,6.6717043,6.1818714,7.0005674,7.226629,4.166385,6.905303,5.0017138,3.707132,4.011843,4.994179,5.0544333,4.7331805,7.105139,4.6898193,5.3133082,4.8369107,7.0984993,4.536975,4.538775,5.1881967,6.216938,4.8254995,5.9930344,4.2288556,5.031033,6.551843,6.068393,4.9616704,7.29876,4.817696,6.2329597,6.1057534,3.7350714,6.5915284,5.2384434,3.6236901,6.0724883,7.095637,5.103209
TCGA-NJ-A55A-01,3.9080536,2.4030468,3.1530156,3.4993992,5.2361913,5.152849,3.5915294,6.1179113,4.4158034,3.569604,6.240778,4.02219,5.0677896,3.4105608,6.282695,6.0633655,3.893819,7.2438083,6.507603,7.5958734,5.853055,4.5032353,5.4040327,3.1664004,5.22982,6.3334656,5.9667263,5.896523,7.071604,3.5383563,6.816023,5.7314835,3.6975317,4.436792,5.787943,4.740145,3.9950192,7.086136,4.9397283,5.312757,4.360866,7.001481,4.706228,4.8874145,6.1220374,5.8742557,3.8701484,6.301716,4.2802978,5.747538,6.142336,6.1053257,5.0205417,6.39385,5.3029203,5.7890234,5.6822,3.8513334,6.1986895,5.5399594,3.896951,6.511596,6.826966,5.4247746
TCGA-NJ-A4YG-01,4.566018,2.195367,3.2892575,3.3269713,5.369786,5.465632,3.7663662,6.45193,4.6742744,3.384706,6.0878553,4.1282544,4.8264728,3.7462256,6.460926,6.0296803,3.998807,7.272337,6.594137,7.9140344,5.991345,4.645624,5.441929,3.2281263,5.3351407,6.5427666,5.9533763,6.018767,7.236165,3.8414347,6.8288994,5.740539,3.703587,4.177844,5.850055,4.67956,4.1620083,7.33808,4.783525,5.111277,4.2629805,7.0635138,4.912691,4.8093357,6.1972013,6.1215215,4.1455216,6.3653502,4.3233843,5.7238445,6.4912167,6.144917,5.0616107,6.498498,5.3764877,5.772621,5.809337,4.011121,6.243959,5.3412423,3.7637353,6.5567083,7.110256,5.5275154
TCGA-62-A472-01,2.8793242,2.8130262,3.1271558,3.5408604,5.101124,5.0204444,3.5640035,6.0264277,4.055751,3.5788417,6.189959,4.124112,5.172743,3.3002343,6.131533,6.302972,3.5821295,6.96601,6.242809,7.317551,5.9431043,4.2727137,5.3621006,3.1725252,5.0237617,6.126217,5.685533,5.552831,6.9853983,3.4031336,6.946093,5.9884315,3.6760087,4.7420087,5.946386,4.6595173,3.746495,7.066443,4.9801745,5.3397746,4.1856747,6.9151216,4.7754498,5.068925,6.5492854,5.75518,3.6333334,6.401538,4.5102706,5.956675,5.9241786,6.1923127,4.9372854,5.9327626,5.49621,5.4298315,5.6014724,3.8784492,6.072239,5.550924,4.0567675,6.6000676,6.79168,5.444299
TCGA-MP-A4T4-01,6.0422106,1.6507698,3.647961,3.397606,5.7299976,5.8017917,3.8738515,6.2212334,5.023751,3.5628684,5.935894,3.6802487,4.978823,4.0743103,6.8710604,5.870015,4.5450745,7.8461366,7.2828407,8.3184185,5.866918,5.166737,5.330967,2.9015143,5.8725996,6.7154846,6.1600065,6.8725176,7.264657,4.071963,6.8418794,5.008315,3.728791,3.9186206,5.1780133,5.0677,4.6921263,7.17714,4.7013817,5.2995067,4.735249,7.1526027,4.636007,4.5323405,5.288789,6.2726345,4.6053205,6.0683565,4.288096,5.0948796,6.575497,6.1225905,5.026167,7.177008,4.969501,6.1630397,6.1392097,3.7773118,6.535575,5.210057,3.5713136,6.1434026,7.1161766,5.2709613
TCGA-17-Z020-01,4.295333,2.2916815,3.2474952,3.3533895,5.2794366,5.3610826,3.7622597,6.4082594,4.5684285,3.3951187,6.119001,4.1387143,4.924524,3.6381443,6.388593,6.0607495,3.8961694,7.183495,6.5156555,7.7671633,5.977145,4.5344663,5.427903,3.2222452,5.2531114,6.4618163,5.896657,5.940139,7.1562,3.730085,6.830159,5.7857285,3.726392,4.270027,5.90609,4.6840315,4.0010343,7.275502,4.805192,5.160149,4.221368,7.050689,4.87432,4.8493524,6.291334,6.061847,4.0531716,6.39046,4.3856115,5.770167,6.4011197,6.146073,5.0720863,6.36724,5.3912716,5.6875277,5.7742906,4.00556,6.2052984,5.3342657,3.830965,6.5709534,7.06666,5.529476
TCGA-55-6986-01,3.276911,2.6171684,3.0905757,3.526471,5.150322,5.0540543,3.5447564,5.94556,4.211656,3.5418475,6.3182526,4.1053157,5.077598,3.4017086,6.156887,6.2430305,3.8268867,7.1632085,6.393437,7.553177,5.9205174,4.465163,5.4020615,3.169103,5.0906787,6.1870413,5.842886,5.7891507,7.0454345,3.462134,6.858932,5.9078455,3.6698737,4.6196327,5.773487,4.7112083,3.9703543,7.0626206,4.9752235,5.393669,4.338315,6.995224,4.604771,4.967334,6.137005,5.786731,3.725885,6.288615,4.3520846,5.80968,5.9642205,6.201257,4.970476,6.225437,5.407307,5.7378073,5.681702,3.8447192,6.1579313,5.629547,3.9498389,6.4560914,6.776378,5.3795824
TCGA-50-6673-01,3.33594,2.8452334,3.2595475,3.5236487,5.268914,5.033489,3.6769676,6.045274,4.1441727,3.5785978,6.054251,3.9984164,5.0813165,3.526176,6.2758455,6.2706795,3.7321439,6.977723,6.4557695,7.62129,5.8595905,4.4526196,5.4038124,3.240159,5.262,6.178611,5.696167,5.756587,7.0681286,3.6304667,7.0466223,5.808803,3.6445003,4.643183,5.7709656,4.706997,3.7848694,7.175939,4.9512,5.278713,4.2507143,6.8192534,4.675253,5.049376,6.288862,5.7964945,3.8982918,6.3360004,4.4675536,5.776426,6.0231576,6.2025423,4.7631354,6.0747724,5.4051433,5.498346,5.6736317,3.85126,6.1406264,5.4510965,3.963386,6.57869,6.9230704,5.320005
TCGA-17-Z028-01,6.5521226,1.8034178,3.761208,3.560649,5.6675034,5.9912214,3.8357174,5.7600727,4.8349934,3.627633,5.8610687,3.5889626,4.9621277,3.9371135,6.8869925,5.8574195,4.6805434,7.9291253,7.415656,7.9475393,5.7165966,5.5073028,5.3033175,2.6487648,6.11266,6.6439137,6.1335254,7.2588916,7.086006,4.2674627,6.9891562,4.9881845,3.5206988,4.0768685,4.836691,5.0164566,4.8048377,7.015435,4.7939954,5.4141064,4.9745746,7.01866,4.518163,4.652163,5.0117025,5.95659,5.0757895,5.9542556,4.2203436,4.845921,6.63263,6.0053287,4.8401256,7.319071,4.787637,6.226108,6.036072,3.6359928,6.3003244,5.245868,3.6975994,6.0574727,7.1416965,5.0673037
TCGA-97-8172-01,5.995471,1.7756764,3.4185653,3.2804065,5.74152,5.7192616,3.8439949,6.547891,5.083308,3.5192258,6.07418,3.8712955,4.7670197,4.0439787,6.7907076,5.785012,4.471342,7.7168617,6.992959,8.411501,5.8606806,5.0462627,5.431987,3.0660357,5.806717,6.821448,6.256563,6.604698,7.3956304,4.0039406,6.738622,5.213744,3.6963232,3.7778122,5.378194,4.8852725,4.572591,7.3495693,4.7207603,5.1428766,4.568399,7.134132,4.8554025,4.500057,5.560089,6.3055086,4.5132585,6.1717324,4.1006722,5.298622,6.691553,6.1429853,5.082131,7.062997,5.067644,6.166641,6.0105777,3.9039788,6.528259,5.2719264,3.5751274,6.31891,7.0830393,5.335957
