Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-55-7227-01,6.828194,4.125498,3.9444244,4.749593,5.4123135,5.173263,4.6792164,5.6025786,3.729712,3.6399007,6.328419,2.203839,5.511908,2.4701252,6.142163,5.2646055,4.537955,7.932922,8.324872,6.736724,6.023409,5.270155,5.677948,2.134503,5.3789477,5.903369,4.912731,6.8068137,7.0312285,2.617954,6.9590654,5.644207,4.232238,6.2612643,4.994994,6.392382,3.9581935,5.336634,4.4309235,7.57375,5.203949,5.5880265,3.650504,4.7944026,6.0207715,5.5939336,4.5348477,6.17763,3.8943925,5.8889813,6.576381,6.5913672,3.8433225,6.5940104,4.038264,6.163121,4.9515085,5.2985263,5.4050574,4.1058345,4.251542,4.3851776,6.7524137,3.5412395
TCGA-49-6761-01,7.335522,3.6682477,3.914194,4.767751,5.296104,4.6424227,5.1947513,6.188186,4.0174065,3.5785837,6.2247376,2.1655164,5.0953794,2.1677632,5.977282,5.3585367,4.1872454,7.787861,7.855667,7.0214577,6.055913,4.9742403,5.818697,2.060335,5.723682,5.7102237,4.5577655,6.9351597,6.636181,2.0457592,7.11629,5.482036,4.3754563,6.316364,4.845044,6.301183,4.587933,5.4981875,4.4817314,7.561906,5.6914983,5.456575,3.8355792,5.075962,6.2590795,5.7284856,4.711597,6.4742665,4.0754614,5.8859806,6.6850944,6.5551515,3.9565642,6.535557,4.046231,6.522283,5.3800125,5.589652,4.962657,4.518514,4.1535697,4.4444714,6.696815,4.1327195
TCGA-17-Z055-01,7.3106003,3.4507875,3.8894656,4.5491333,5.114725,4.6798115,4.9514213,5.8504205,4.1967945,3.652846,5.9511986,2.6088476,4.873249,2.6006517,5.6382294,5.9762955,3.7253792,7.789276,7.527611,7.3241353,6.1146207,4.9837947,5.5325613,1.688567,5.993239,5.2606854,4.2386804,6.8137183,6.381817,2.343106,7.1763687,5.544324,4.5443654,6.635584,4.5166545,6.2191634,4.9067397,5.700638,4.524598,7.26702,5.22749,5.950003,3.8427153,5.4406796,5.989049,5.7201867,4.8070407,6.1617217,4.35603,5.8172503,5.948501,6.421241,3.902735,6.086228,3.9456096,6.7635226,5.515461,5.350196,4.8701897,5.066367,4.246729,4.7736735,6.920944,4.7003417
TCGA-17-Z027-01,6.007833,4.8002095,3.795125,4.898226,5.5906463,5.697466,4.1482587,4.8486543,3.5674863,3.7271235,6.235362,2.4592228,5.9751887,2.9022229,6.5150213,5.397435,4.8019743,8.263967,8.736338,6.379627,5.613661,5.6183357,5.3925104,2.3857133,5.1662164,6.0637226,5.3358397,6.8829575,7.088047,3.3872063,6.7620516,5.5719094,3.8548417,6.115514,4.9095197,6.4438887,3.2739015,5.41324,4.4497824,7.380946,4.599779,5.82451,3.366295,4.5615163,5.569411,5.448691,4.357897,5.705527,3.8832512,5.9602594,6.3391743,6.7081275,3.5170374,6.9196734,4.201795,5.7421765,4.8335366,4.873822,5.9208064,3.8232746,4.2655053,4.615004,6.6590815,3.226135
TCGA-97-7547-01,6.861752,4.0805407,3.9903548,4.707249,5.5045257,5.0460553,4.717935,5.6365705,3.758458,3.6909504,6.347246,2.233114,5.595467,2.46888,6.234118,5.3037,4.46663,7.888514,8.433192,6.703644,5.99934,5.2499814,5.733257,2.1656578,5.284127,5.9797153,4.946125,6.8964024,7.0727105,2.5915403,6.918369,5.6520357,4.225439,6.262041,4.997769,6.3765554,3.8932614,5.2792664,4.457583,7.566308,5.2226067,5.724763,3.6661108,4.906491,6.0761447,5.679546,4.615652,6.2148795,3.8636267,5.88323,6.655849,6.6396713,3.877963,6.706477,3.9713182,6.1317534,5.005975,5.357884,5.32067,4.1319785,4.2211275,4.367096,6.7584224,3.514992
TCGA-64-5774-01,6.4749475,4.3764753,3.916937,4.811296,5.51493,5.326969,4.415295,5.317367,3.686261,3.6756282,6.3076506,2.2857058,5.7483935,2.6271634,6.3717747,5.2685156,4.6282434,8.066441,8.630153,6.5091014,5.8074903,5.484607,5.5894723,2.276399,5.1041822,6.065123,5.1810517,6.9454083,7.1429825,2.949092,6.8168726,5.637841,4.0389566,6.1807914,4.9531703,6.4450855,3.617773,5.306663,4.4079294,7.549571,4.992322,5.7733693,3.5443602,4.735902,5.941351,5.586789,4.5114384,6.050574,3.8415678,5.9177537,6.5567164,6.6968055,3.7294543,6.84192,4.0908046,5.957128,4.9247746,5.1512547,5.629053,3.9757302,4.21635,4.388098,6.739102,3.3051536
TCGA-86-7955-01,7.3026056,3.6644502,4.039169,4.6256857,5.2901816,4.700467,4.9400587,6.0094657,3.942294,3.643832,6.3095684,2.256086,5.2731066,2.3259277,5.9845095,5.4473624,4.1631804,7.754423,8.000746,6.9823117,6.1806765,5.0191483,5.764306,2.0112708,5.553185,5.7955523,4.5869703,6.819925,6.848969,2.2217896,7.0837917,5.580891,4.3790693,6.406249,4.8598504,6.318838,4.4109225,5.354417,4.498526,7.6151943,5.4531565,5.6856685,3.7597466,5.117227,6.202031,5.7231617,4.7572727,6.365677,3.999588,5.8696527,6.617487,6.553116,4.0339446,6.480362,3.8917477,6.4399,5.213618,5.5009108,4.975195,4.502909,4.2245493,4.355283,6.8090787,3.9774165
TCGA-50-8460-01,5.573638,4.915505,3.571572,5.189156,5.450438,5.9197097,3.9338925,4.6696076,3.8368921,3.6576183,5.9844947,2.4288743,5.8163247,2.885912,6.542338,5.351058,4.7446694,8.6044035,8.643341,6.4085803,5.360402,5.900343,5.302794,2.5580585,4.951386,5.922694,5.5294394,7.008467,6.937053,3.6120105,6.7354527,5.427638,3.7596428,6.0426803,4.731889,6.410847,3.4971926,5.7250676,4.3582206,7.1808867,4.7213464,5.798173,3.4562192,4.42849,5.569504,5.443764,4.314158,5.7731957,4.1202245,6.0565023,6.013941,6.729277,3.2772987,7.0096745,4.532643,5.765915,5.144437,4.633785,6.1461864,3.8736355,4.221046,4.748245,6.5813146,3.432556
TCGA-17-Z048-01,5.5826597,4.940944,3.6103137,5.1363125,5.473568,5.9086013,3.9124107,4.653319,3.8002102,3.6591296,6.027868,2.4943035,5.9080873,2.9625854,6.5478,5.3359118,4.7936296,8.546126,8.758375,6.397948,5.376255,5.880818,5.2659645,2.5348644,4.9810524,5.983641,5.5082226,6.9712076,6.965858,3.657032,6.7376523,5.4417,3.7143886,6.0238123,4.7692447,6.39667,3.403184,5.678114,4.3839083,7.2326064,4.663923,5.807858,3.4077296,4.433438,5.527492,5.4255247,4.3095293,5.6856756,4.0393076,6.0221596,6.0778933,6.7337174,3.2981508,7.0660434,4.4890876,5.758462,5.1037436,4.648735,6.1726403,3.8910425,4.2463207,4.728384,6.623729,3.3144615
TCGA-50-8459-01,5.9108877,4.813989,3.8141465,4.9195056,5.591207,5.734303,4.0964966,4.833276,3.5843592,3.7233214,6.2131267,2.4026232,5.973513,2.8442001,6.506508,5.327706,4.8426704,8.29579,8.769918,6.359584,5.598824,5.6623187,5.4104385,2.3963406,5.105588,6.0787816,5.4038205,6.9113903,7.1539392,3.3901594,6.7319074,5.617134,3.847139,6.1149955,4.923258,6.459983,3.2890315,5.3848724,4.4111733,7.409696,4.6343975,5.7915707,3.3952074,4.5368733,5.6256356,5.4820876,4.3539176,5.760272,3.8674457,5.950857,6.382983,6.7310133,3.5120103,6.9054084,4.227424,5.755964,4.864948,4.8648114,5.994099,3.7953477,4.2709293,4.5559025,6.6767864,3.1764908
TCGA-55-8508-01,6.802297,4.0836844,3.909805,4.7767563,5.5271716,4.9126477,4.6934466,5.550939,3.794513,3.6972466,6.225106,2.2972271,5.6009326,2.5833046,6.3168535,5.44035,4.469415,7.8156376,8.324891,6.638654,5.83261,5.295805,5.6609726,2.0606332,5.4209504,5.9502077,4.9522533,7.017057,6.944288,2.6262345,6.930244,5.619357,4.156279,6.265568,4.9846196,6.284243,3.8959527,5.354602,4.460101,7.447533,5.1609845,5.827877,3.7325215,5.086001,6.0160813,5.7224383,4.5725327,6.175277,3.9156551,5.806717,6.6415644,6.6411066,3.8067384,6.720538,4.0148177,6.249801,5.014995,5.371952,5.25619,4.226857,4.232602,4.46012,6.661529,3.7065804
TCGA-55-8614-01,7.1450205,3.8091183,4.0189214,4.689395,5.3939366,4.785024,4.8988786,5.9172525,3.848602,3.6503344,6.313053,2.183598,5.350373,2.3466654,6.0961075,5.34194,4.316559,7.765847,8.168363,6.8374624,6.0605354,5.09571,5.8342047,2.0351233,5.481096,5.845039,4.758335,6.8915997,6.928047,2.2974389,7.038046,5.618063,4.3846674,6.3581114,4.9330454,6.32984,4.228775,5.3141694,4.463039,7.5949078,5.4345136,5.6655264,3.768913,5.065267,6.2625847,5.73725,4.6608567,6.3592,3.9343007,5.8594775,6.6807675,6.6032763,3.930826,6.5699434,3.9503577,6.372034,5.102474,5.5076184,5.0940466,4.3173075,4.2174683,4.336564,6.7699947,3.7749307
TCGA-50-5072-01,6.743086,4.1336694,3.9337888,4.668396,5.4008985,5.1786227,4.532288,5.527458,3.7698772,3.6515338,6.2937064,2.3412054,5.66872,2.5433435,6.152397,5.3681035,4.4652743,7.9656925,8.382301,6.6961083,5.932275,5.314457,5.5835423,2.1507826,5.20763,6.0080924,4.940864,6.852409,7.054539,2.7502005,6.902591,5.696082,4.1108847,6.2188916,4.9827595,6.345886,3.8485012,5.316514,4.3916206,7.472377,5.1008787,5.776845,3.6316526,4.8676867,5.9837537,5.661767,4.64469,6.1558743,3.8760598,5.8281803,6.5633106,6.592806,3.8686917,6.669943,4.0116587,6.111735,4.980019,5.2653513,5.380165,4.114864,4.192723,4.4315076,6.82832,3.542861
TCGA-97-7553-01,5.5407424,4.922852,3.6521294,5.124401,5.4764466,5.8985305,3.9468806,4.6660485,3.804712,3.6697187,6.010356,2.4540818,5.891712,2.9142566,6.533308,5.319316,4.7842016,8.522009,8.77828,6.3963723,5.3696833,5.879126,5.3213325,2.5124335,4.9917593,5.964229,5.5252547,6.974373,6.9604506,3.6539743,6.737621,5.5007696,3.7526205,6.0751386,4.737603,6.402341,3.4165049,5.675476,4.3436856,7.2245526,4.695881,5.7890334,3.4421937,4.4604383,5.589167,5.510097,4.2965827,5.7292275,4.0435724,5.9964776,6.10248,6.735065,3.2931764,7.0551047,4.480836,5.788363,5.155169,4.6788936,6.150552,3.915832,4.2201037,4.705396,6.662828,3.314725
TCGA-38-4632-01,7.355223,3.2987432,3.97812,4.4647055,5.112114,4.4572773,4.9346094,5.966837,4.187805,3.684383,5.8817677,2.6173556,4.902741,2.5328176,5.6764283,5.894598,3.7632167,7.641769,7.58529,7.280452,6.0474663,4.862897,5.6123867,1.5816714,5.925414,5.3289585,4.2491703,6.9425316,6.490625,2.1915333,7.145477,5.720414,4.531332,6.687567,4.5782256,6.144444,4.8764505,5.577066,4.494486,7.303578,5.321039,6.0061526,3.959015,5.580914,6.124493,5.8565044,4.8394275,6.280033,4.210716,5.715552,6.0676236,6.414808,3.9613311,6.1530786,3.9156606,6.8181725,5.5233026,5.4755054,4.7524805,5.060389,4.1965375,4.653646,6.9716234,4.658538
TCGA-55-7815-01,6.5433736,4.327894,3.940054,4.7918453,5.5382576,5.2518926,4.474517,5.3665733,3.6845944,3.6948073,6.3394604,2.2758467,5.7617784,2.6175342,6.3722973,5.29458,4.6108036,8.006311,8.613708,6.5159807,5.8465457,5.425987,5.617631,2.2450988,5.1403065,6.071949,5.1641626,6.933454,7.1301174,2.8768659,6.8428864,5.646403,4.0690694,6.1908154,4.979574,6.4231887,3.626745,5.2774973,4.425864,7.5453367,5.020653,5.7904286,3.5672853,4.796228,5.9639935,5.618128,4.525937,6.0694556,3.8266096,5.9030867,6.613615,6.69137,3.7604089,6.8210015,4.0502973,5.9847264,4.912862,5.194086,5.557659,3.9895217,4.227705,4.3850255,6.723187,3.3329427
TCGA-97-A4M0-01,7.367062,3.448173,3.8176944,4.7047315,5.3054748,4.42943,5.2224503,6.1110578,4.1267467,3.6267169,6.0340548,2.340207,5.022353,2.3388414,5.9457107,5.653232,3.9955103,7.6062765,7.789249,7.1088376,6.048806,4.98392,5.687809,1.8239529,5.846861,5.539558,4.391023,7.0828557,6.504973,2.1450174,7.1285334,5.6595197,4.4503183,6.5085096,4.767859,6.1297255,4.680697,5.6754336,4.512672,7.3312535,5.535256,5.7390966,3.9667323,5.4718256,6.129839,5.874459,4.780996,6.470659,4.1940913,5.744496,6.4723544,6.4865217,3.9865875,6.4018216,3.9431229,6.7166634,5.4209657,5.653363,4.741754,4.849121,4.178894,4.6316943,6.68769,4.4529786
TCGA-NJ-A55A-01,6.148691,4.544005,3.7273247,5.0174184,5.55098,5.472844,4.4429626,5.117502,3.7557063,3.7167032,6.145578,2.2698271,5.6769557,2.6252592,6.49432,5.373522,4.6036754,8.264313,8.504965,6.522389,5.6653543,5.4986763,5.528263,2.4401195,5.244682,5.901127,5.2526064,6.9934096,6.949889,3.0370078,6.8379474,5.502956,3.988308,6.207813,4.8513117,6.3631244,3.696773,5.599778,4.463114,7.3815136,4.955516,5.715162,3.5314276,4.648064,5.697619,5.5243864,4.439773,5.984455,4.0379453,6.0358214,6.3253865,6.7000513,3.5863476,6.8415604,4.250267,5.8939977,5.095657,4.9716573,5.706173,3.9828835,4.2315397,4.61655,6.489892,3.540945
TCGA-NJ-A4YG-01,6.6689253,4.249822,3.9589968,4.7795935,5.5088215,5.1838574,4.5545077,5.4514265,3.7416756,3.6778572,6.3655767,2.2766814,5.6842027,2.5925233,6.311063,5.3069954,4.532063,7.984922,8.5723715,6.6058025,5.9518995,5.383506,5.6313553,2.2080865,5.147094,6.0071507,5.0728292,6.9199004,7.0867786,2.786599,6.8860908,5.6301036,4.0952535,6.1974926,4.9750695,6.406175,3.7308955,5.2909503,4.4439535,7.5788226,5.0933366,5.7821293,3.5940025,4.827583,5.993626,5.6025453,4.568793,6.085051,3.854715,5.9184055,6.5984006,6.657564,3.7951465,6.7567844,4.028756,6.0213447,4.9433265,5.2065206,5.5076747,4.059394,4.236011,4.367019,6.737717,3.3722
TCGA-62-A472-01,5.653754,4.9881215,3.6505811,5.043806,5.540988,5.96672,3.920619,4.620038,3.6487095,3.708206,6.112896,2.4886863,6.010922,3.0003276,6.5559545,5.362913,4.8607984,8.484296,8.76738,6.3448253,5.4338484,5.8251553,5.296776,2.5205555,4.9819016,6.0496073,5.5036473,6.906901,7.056712,3.6620502,6.7164893,5.5161605,3.7648761,6.0370936,4.8325005,6.4205503,3.263849,5.592612,4.4137983,7.2318177,4.556906,5.8339114,3.3483963,4.418289,5.5027285,5.401559,4.2954082,5.6466026,3.9883082,6.0165095,6.128027,6.744612,3.3434598,7.038601,4.395853,5.6871414,4.9380326,4.6851625,6.159013,3.76527,4.26434,4.7332783,6.6487865,3.2198048
TCGA-MP-A4T4-01,7.347733,3.5668297,3.9342692,4.683063,5.304974,4.518391,5.1950145,6.1476283,4.110658,3.6260953,6.075647,2.345857,5.075959,2.2480834,5.971279,5.531362,4.0439916,7.7818575,7.8026495,7.1031356,6.0253716,4.968082,5.759674,1.9826418,5.7564993,5.681312,4.3939133,7.036891,6.5943313,2.0367491,7.0377364,5.403889,4.262434,6.3534455,4.8010974,6.296566,4.629546,5.513795,4.4898624,7.4642377,5.6067443,5.6515493,3.8724766,5.215348,6.110593,5.7142673,4.775576,6.411577,4.1309037,5.888147,6.5562053,6.542036,3.9968603,6.539325,3.9959831,6.5100017,5.5350394,5.559635,4.831592,4.6713367,4.0912347,4.5236535,6.741756,4.320393
TCGA-17-Z020-01,6.3914356,4.413909,3.9276636,4.808115,5.54705,5.3333745,4.3721185,5.2479324,3.6557007,3.7082508,6.3218765,2.3034987,5.773571,2.701153,6.379989,5.3023686,4.692406,8.031206,8.648596,6.4674654,5.792586,5.531273,5.557648,2.1797988,5.097685,6.055487,5.241089,6.983231,7.162129,3.0233333,6.798789,5.684811,4.034417,6.1752563,4.966387,6.4650707,3.5515697,5.2562366,4.4133406,7.5391383,4.909814,5.834124,3.559985,4.7955604,5.916449,5.6079144,4.4831038,6.0041785,3.8190458,5.8908176,6.585394,6.6965265,3.707471,6.830171,4.071748,5.9630857,4.8714705,5.1373405,5.6943326,3.967805,4.237487,4.3818383,6.7559485,3.2758443
TCGA-55-6986-01,5.7952757,4.6763344,3.6649735,5.0866103,5.487266,5.659789,4.1509166,4.950005,3.8187287,3.6575153,6.020867,2.3583302,5.7496367,2.7686503,6.5158224,5.291606,4.6905947,8.40654,8.654893,6.4804606,5.4905696,5.735192,5.4397664,2.46444,5.04356,5.936166,5.3705487,7.0296507,6.973585,3.3311524,6.762401,5.490036,3.8645887,6.1325717,4.7894983,6.398025,3.6157336,5.6602507,4.395205,7.307735,4.8785787,5.7660666,3.513401,4.545815,5.715998,5.5059743,4.377633,5.893796,4.069434,6.0075955,6.1939063,6.7110977,3.413615,7.008948,4.416752,5.8703976,5.156747,4.8526025,5.95918,3.9594843,4.210233,4.6375923,6.60807,3.408012
TCGA-50-6673-01,5.9935665,4.797173,3.754729,4.934187,5.534503,5.849955,4.091626,4.8100677,3.5921347,3.7685013,6.2420764,2.4594634,5.8589396,2.9059238,6.404626,5.471035,4.8111486,8.402659,8.549127,6.432564,5.5186105,5.6645927,5.414605,2.4110026,5.024928,5.896643,5.3941693,6.897884,7.0755873,3.5431752,6.7261724,5.605436,3.9217882,6.168857,4.8081465,6.443727,3.3467283,5.485346,4.4512544,7.221135,4.616732,5.9107156,3.416211,4.492218,5.5700855,5.4364657,4.3413424,5.726101,4.013683,6.0569024,6.1223397,6.703687,3.4837558,6.8448405,4.287292,5.696869,4.8329215,4.7135797,5.9732814,3.7697961,4.236859,4.703407,6.7582626,3.3637466
TCGA-17-Z028-01,7.398735,3.2721899,3.9977283,4.4922132,5.1881986,4.348032,5.0878806,6.105984,4.18529,3.6692233,5.8680124,2.5668352,4.8886647,2.4435093,5.726077,5.7655454,3.8614545,7.5717516,7.671237,7.2251897,6.0160694,4.8315616,5.6956706,1.5950806,5.900724,5.4094453,4.260895,7.1025043,6.5362425,2.0321538,7.10635,5.726389,4.5045667,6.633766,4.6681647,6.1540513,4.8262877,5.512344,4.4775276,7.3441324,5.4501576,5.909439,4.0185323,5.6164036,6.220227,5.910805,4.825657,6.380503,4.1294527,5.6880736,6.296815,6.465373,3.9680855,6.229145,3.90427,6.8316245,5.5420604,5.5952306,4.726515,4.9955606,4.1477723,4.586546,6.9453483,4.549074
TCGA-97-8172-01,7.2353897,3.7448003,3.9026263,4.778788,5.3245454,4.7168536,5.0884595,6.126149,3.9457831,3.5604494,6.271311,2.1067343,5.1866894,2.1859891,6.0237746,5.2755013,4.290517,7.7708573,7.9899135,6.917249,6.0092645,5.01589,5.820323,2.0576212,5.61575,5.7676454,4.6948333,6.9261847,6.724879,2.1333213,7.1175127,5.619143,4.404438,6.302367,4.893379,6.2867746,4.462266,5.453108,4.458379,7.586522,5.65381,5.442653,3.8255625,5.053093,6.3317733,5.780978,4.6892395,6.4875383,4.0000176,5.82972,6.750724,6.5658927,3.9226837,6.575871,4.0560884,6.509491,5.2497296,5.6010423,5.0676265,4.4146914,4.1742806,4.397849,6.6958833,3.9504118
