Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-55-7227-01,4.521735,2.7927413,3.11284,4.666053,4.503817,4.6031117,3.8532429,4.2229376,4.077257,4.313194,5.9728265,3.4284468,5.7611647,3.9141386,6.729834,6.888202,3.78216,7.363634,7.020558,7.378926,4.9322977,6.309889,5.1028595,1.3122487,5.0805016,4.9464297,4.2299438,7.3144426,7.3015637,3.2878785,7.3766174,5.3789315,3.799547,5.9258146,6.9047136,5.126387,2.8384204,7.4436793,6.046866,6.129152,4.8615246,5.2518005,3.8973465,5.270445,5.230436,4.7635007,4.668482,5.2094007,5.153629,5.708139,5.734263,5.9413247,3.5602596,7.272551,4.1568875,3.9981453,5.964036,4.6468544,6.89145,6.3830357,4.3764215,6.503147,5.9019237,5.125182
TCGA-49-6761-01,4.7918954,2.7414398,3.2437017,5.0875287,4.9534945,4.528578,3.8134432,4.247263,4.187044,3.8082983,5.7049212,3.729809,5.3512263,3.503095,6.747804,7.1317673,3.3140328,7.3515544,7.2380295,6.9614797,4.7834826,6.55965,5.52998,1.8342721,5.222236,4.994796,4.664824,7.6391015,7.4066925,2.901281,7.6912813,4.897632,4.1360707,6.370103,6.9644403,5.3998632,2.8702376,7.7221665,5.9745584,6.156748,4.665374,5.2056007,4.4462147,5.079955,4.7611737,4.75981,4.7708354,5.4945426,5.3362017,6.046465,5.3483872,6.208061,4.1572185,7.4582977,3.7945294,3.882258,6.0453424,4.7806807,6.9700384,6.5495996,4.6825495,6.5961757,6.1580467,5.422828
TCGA-17-Z055-01,5.4823275,3.2276433,3.5919518,4.853344,5.4924273,4.662195,3.531503,4.6167088,4.3612123,3.9921608,5.8857784,3.847047,5.490934,3.007175,6.5601573,7.1835833,3.67564,7.324307,6.998106,6.770431,4.7113976,6.1905246,5.2490525,2.4608612,5.4072843,5.2244577,5.033738,7.435248,7.222789,3.1794202,7.697961,5.1385894,3.9583514,6.3289614,6.728343,4.883224,2.8216376,7.3311553,5.529755,6.133845,4.2588215,5.339941,4.835149,4.9271646,4.7315884,4.9689565,5.0909834,5.5885124,5.344241,6.0815463,5.22546,6.364834,4.646913,7.6061234,3.7482548,3.799258,5.94013,4.6629148,7.011641,6.1306305,4.283018,6.348641,6.646499,5.3718987
TCGA-17-Z027-01,4.1172976,2.7809746,2.8018672,4.0379047,3.9114208,4.8620143,3.673633,4.0794463,3.7225163,4.6640253,6.2149997,3.1094353,6.2449756,4.282755,6.8995442,6.2693987,4.0438924,7.5175815,6.776382,7.5397344,5.0375013,5.8640175,4.476681,0.83543295,5.231815,5.0974636,3.84139,7.0911875,7.0681615,3.7234046,6.7853775,5.566876,3.4818256,5.6219063,6.537918,4.899068,3.181452,7.1083217,6.1534524,6.184985,5.253079,5.5658956,3.4744074,5.318307,5.4449596,4.7599545,4.6489577,5.152584,4.6497355,5.785105,5.9842725,5.9555817,3.0717654,6.5736012,4.6955643,4.4808097,5.5662794,4.358584,6.8548822,5.8998284,4.1149397,6.0669017,5.491165,4.712704
TCGA-97-7547-01,4.4151244,2.6192565,2.9452257,4.709074,4.2966256,4.5487776,4.028855,4.1510577,4.0549035,4.2189384,5.9096274,3.3991375,5.726324,4.065751,6.848401,6.8408093,3.6256738,7.3070836,7.158538,7.3950863,5.0283275,6.3740444,5.1126432,1.2142447,4.978591,4.9549947,4.1554184,7.403174,7.372681,3.210161,7.3378587,5.3377643,3.821571,5.939238,6.8178434,5.115887,2.8480413,7.5243278,6.1601257,6.170375,4.9668846,5.2178583,3.847799,5.2617044,5.253026,4.776811,4.558968,5.211168,5.153583,5.8676624,5.764766,5.966595,3.536045,7.193248,4.1785483,3.8358722,5.9377623,4.8811355,6.9686456,6.50161,4.419586,6.5456862,5.7534084,5.107188
TCGA-64-5774-01,4.1982365,2.5876796,2.8601491,4.4007974,3.987885,4.6648545,3.9486299,4.10117,3.908946,4.464258,6.02862,3.231901,6.0230384,4.2551646,6.8928986,6.59116,3.7914464,7.385301,7.0279307,7.5244718,5.0394344,6.203423,4.8032527,0.95597285,5.000402,5.0241194,3.9534566,7.2724595,7.2836847,3.4216323,7.0716653,5.4855847,3.6733503,5.767997,6.6969876,5.0331826,2.9394333,7.373131,6.2365427,6.179102,5.1041327,5.3210115,3.6159177,5.3278985,5.4115715,4.762956,4.5478888,5.129086,4.926208,5.8005414,5.889443,5.9031916,3.2817705,6.952278,4.476053,4.0312138,5.7694917,4.753876,6.9324346,6.27208,4.31629,6.428041,5.586875,4.8969717
TCGA-86-7955-01,4.8310714,2.7339706,3.1535308,4.99898,4.915273,4.4490643,3.9015281,4.3400126,4.2311673,3.9339855,5.7240467,3.6549573,5.4898763,3.6371465,6.7079077,7.2198567,3.4802625,7.245103,7.1379704,7.151926,4.889247,6.481118,5.3506675,1.6836069,5.064105,4.886543,4.499661,7.5217056,7.5161476,3.0319352,7.625869,5.1823716,3.9849365,6.1865096,6.8309684,5.157687,2.7345536,7.628938,5.9586244,6.0818124,4.688893,5.1606436,4.2370963,5.0910354,5.0400677,4.828644,4.7399473,5.4452977,5.35373,6.0074916,5.5145564,6.0912437,4.0597057,7.526885,3.7832682,3.6993575,6.1882367,4.911432,7.0549855,6.594862,4.5086384,6.5713687,6.1783643,5.384907
TCGA-50-8460-01,4.0465813,2.8312154,2.9528933,3.7983065,3.91344,5.1715574,3.4209304,4.117646,3.520339,4.712619,6.4458327,3.0532181,6.3521543,4.023673,6.884376,5.9203105,4.0544624,7.6777506,6.818096,7.4619255,4.977158,5.8174477,4.363097,1.0579804,5.372652,5.4068217,4.022604,7.0404515,6.81971,3.6768048,6.659691,5.381007,3.5400236,5.746022,6.457917,4.9106464,3.3089254,6.8663325,6.1376057,6.19847,5.126062,5.7212434,3.5586667,5.268312,5.1681347,4.638027,4.646745,5.1177316,4.513482,5.7781954,5.922596,6.010365,3.1560535,6.262616,4.9698787,4.733385,5.159572,4.227793,6.703474,5.671321,4.1464543,5.812869,5.4939766,4.607595
TCGA-17-Z048-01,4.044312,2.8905644,2.9290826,3.7601848,3.8943756,5.149866,3.423054,4.0516653,3.5277894,4.723542,6.434335,3.0432317,6.3349915,4.1132035,6.8951325,5.929643,4.095803,7.735186,6.7674036,7.483861,4.9882374,5.783995,4.3746967,1.004434,5.360227,5.3745413,3.967828,7.039495,6.825861,3.7678034,6.6501384,5.425433,3.4892116,5.691678,6.5277534,4.9251947,3.2881222,6.861887,6.1161013,6.1986423,5.2016444,5.6936293,3.5167286,5.252509,5.27116,4.61928,4.6690254,5.106034,4.503411,5.754526,5.971906,5.997481,3.10698,6.264703,4.9489093,4.790663,5.167243,4.159469,6.71003,5.6290097,4.126998,5.8343186,5.4453754,4.584104
TCGA-50-8459-01,4.156931,2.7238588,2.842793,4.053542,3.9174514,4.901526,3.7188706,4.10144,3.7352662,4.6770625,6.256494,3.092991,6.2055774,4.232932,6.8937564,6.2323556,4.013889,7.523891,6.8550153,7.54052,5.057109,5.943582,4.5006595,0.87262386,5.166493,5.168617,3.8822162,7.093309,7.056743,3.6582313,6.817588,5.581628,3.5213532,5.651446,6.5716653,4.9141912,3.114064,7.1200967,6.1938252,6.1869426,5.1968293,5.485613,3.4246337,5.3325896,5.3737736,4.71875,4.5849,5.093175,4.6927633,5.7403016,5.994636,5.9235945,3.099015,6.581368,4.7427373,4.4070754,5.4815907,4.435203,6.8312554,5.9042907,4.1637745,6.111332,5.5078716,4.704967
TCGA-55-8508-01,4.484363,2.7042515,2.9272711,4.637862,4.4437284,4.591449,3.8472805,4.244535,4.0191708,4.197533,5.9119477,3.4597883,5.773118,3.976036,6.8158407,6.841431,3.6240656,7.3144035,7.036229,7.310446,4.98768,6.2709513,5.028064,1.3144885,5.1746225,4.937795,4.224978,7.3794127,7.350467,3.263602,7.320643,5.305306,3.812595,6.0031466,6.6636734,5.0654087,2.944562,7.4612017,6.091432,6.1455135,4.956093,5.3525376,3.9195416,5.185625,5.125185,4.7902975,4.6434736,5.373967,5.062369,5.976235,5.6581764,6.0764112,3.6170065,7.1343846,4.142124,4.052989,5.9340186,4.6862183,6.9405713,6.28275,4.359868,6.359136,5.8712616,5.15635
TCGA-55-8614-01,4.6356163,2.711764,3.1417563,4.892373,4.644779,4.5239,3.9241273,4.233227,4.1660995,4.0392056,5.8288546,3.5732558,5.5074806,3.7779007,6.756107,7.039868,3.4979146,7.3215184,7.175398,7.1974525,4.893044,6.4939365,5.3630795,1.5633045,5.078625,4.9699492,4.42229,7.502033,7.396999,3.0674303,7.551046,5.144212,3.982753,6.149957,6.9413767,5.2519894,2.8126526,7.6263046,6.066192,6.1378264,4.7812877,5.165677,4.150961,5.194348,5.0360894,4.7607856,4.6609178,5.3176174,5.303746,5.900439,5.561644,6.051387,3.8795924,7.398757,3.9679604,3.8291552,6.034516,4.8292704,6.970935,6.5637064,4.5590224,6.6053514,5.9908895,5.2760625
TCGA-50-5072-01,4.4741225,2.6871653,2.9983277,4.6708627,4.37447,4.6257553,3.9224749,4.195228,4.044241,4.2799697,5.9507985,3.3804617,5.815878,3.9896092,6.7952714,6.8359995,3.73754,7.341677,7.077486,7.4224033,5.0085945,6.2995043,5.034488,1.2663451,5.03744,4.979921,4.198726,7.331962,7.325938,3.2718086,7.3000927,5.3808975,3.786151,5.9032536,6.7768455,5.082486,2.8369575,7.44025,6.090387,6.1623263,4.904414,5.2496085,3.8845513,5.252167,5.237711,4.7670693,4.599081,5.202364,5.1075554,5.7995324,5.7716866,5.9502316,3.5660794,7.153212,4.224739,3.8849127,5.9155574,4.813221,6.945911,6.4253187,4.361765,6.4686384,5.803843,5.091612
TCGA-97-7553-01,4.034843,2.8621783,2.9659233,3.6666687,3.847183,5.1396728,3.3909261,4.0995493,3.5044754,4.7493625,6.545368,3.0388913,6.328241,4.0515566,6.8764114,5.879745,4.0971613,7.719417,6.776901,7.5121193,4.954108,5.812174,4.3697643,0.956333,5.3118033,5.3698792,3.9505486,7.030438,6.851891,3.742354,6.6480975,5.3389215,3.5196574,5.702091,6.525361,4.965889,3.3367503,6.818983,6.1390667,6.1466403,5.1872153,5.6648455,3.3816223,5.281535,5.289392,4.6432886,4.6687346,5.0639324,4.5617757,5.7439427,5.99479,5.943282,3.08336,6.2630534,4.9622602,4.7992516,5.136987,4.1408205,6.6878147,5.7200203,4.1836653,5.780916,5.4611235,4.5542994
TCGA-38-4632-01,5.455056,3.0651598,3.4131196,4.991633,5.6071057,4.560441,3.4796746,4.643145,4.397912,3.8366313,5.8549733,3.9754982,5.5897393,3.1265652,6.5255065,7.3157735,3.5574481,7.371873,6.9687943,6.9250474,4.6680555,6.222757,5.308165,2.339984,5.4349933,4.940125,4.8801827,7.4938197,7.4532857,3.177242,7.63726,5.1157384,3.94486,6.317702,6.647731,4.9169774,2.85014,7.4739532,5.5065746,6.1018906,4.3477736,5.2275453,4.695209,4.8729367,4.746385,5.0439177,5.0229545,5.7558956,5.3050017,6.149969,5.0832396,6.348273,4.6638346,7.5927787,3.5159793,3.9318027,6.082785,4.5450788,7.141536,6.315196,4.3521414,6.207682,6.658261,5.485907
TCGA-55-7815-01,4.2425914,2.6293287,2.8549955,4.420625,4.0848613,4.6453447,3.9413252,4.122485,3.9184456,4.425528,6.013631,3.263173,5.9484277,4.219359,6.8729057,6.6420236,3.7753668,7.3768735,7.014104,7.4829063,5.048856,6.205278,4.8461947,1.015905,5.0440254,5.000381,3.9906433,7.281454,7.2786975,3.4096856,7.12428,5.4611163,3.6876628,5.805393,6.699651,5.0174007,2.952142,7.373841,6.2204375,6.170838,5.105279,5.33504,3.6631331,5.301664,5.3560658,4.753766,4.558656,5.1745663,4.955758,5.828674,5.8713374,5.942106,3.3268569,6.977299,4.3998213,4.040078,5.8271985,4.7298665,6.920998,6.2588177,4.3046155,6.415378,5.620578,4.952429
TCGA-97-A4M0-01,5.012959,2.8447883,3.2294278,5.096111,5.240465,4.5593886,3.5979648,4.4379315,4.198537,3.7592342,5.732487,3.8279588,5.4392962,3.3399384,6.6869144,7.1920857,3.3554614,7.293808,7.1358333,6.945551,4.758275,6.427993,5.437527,2.0004175,5.4097085,4.9080334,4.7731276,7.594632,7.4572887,2.924836,7.6889257,4.930679,4.084335,6.414045,6.7151537,5.2661967,2.9153252,7.6310654,5.783,6.1017127,4.5866375,5.307317,4.5238266,4.922195,4.6239853,4.829139,4.88004,5.692102,5.282933,6.188464,5.220104,6.298026,4.298625,7.4340568,3.6771696,4.0671535,6.0701113,4.563761,6.9808235,6.378325,4.5413566,6.31309,6.379591,5.498029
TCGA-NJ-A55A-01,4.233553,2.7241962,3.0196238,4.2555385,4.145069,4.8644156,3.6836333,4.1041408,3.7652,4.4553485,6.1287527,3.247207,5.959424,3.951916,6.88933,6.3465714,3.7979753,7.5362606,6.97026,7.2923603,4.9442854,6.0960994,4.7905426,1.1815836,5.2083087,5.226856,4.1776686,7.271285,7.0640564,3.413203,7.0477037,5.2557793,3.7332597,5.9020567,6.687799,5.1363454,3.1291108,7.2451086,6.164748,6.174273,5.0431542,5.5341988,3.815776,5.2582865,5.1133056,4.707899,4.698528,5.210387,4.844288,5.8693542,5.8255687,6.049361,3.3609114,6.748188,4.5702186,4.389127,5.4923034,4.4448514,6.814909,6.0709615,4.348279,6.1791744,5.659478,4.8476906
TCGA-NJ-A4YG-01,4.3134327,2.6110377,2.9080477,4.5541353,4.1455193,4.6047792,3.9870079,4.112152,3.985573,4.340667,5.96767,3.3299897,5.8492255,4.16411,6.879323,6.714763,3.6971495,7.3656178,7.094969,7.4437747,5.0244875,6.3011203,4.9931293,1.1012629,4.988778,4.9992986,4.060672,7.354238,7.3215284,3.317986,7.2181096,5.385786,3.7542145,5.865463,6.794049,5.089716,2.8925288,7.457018,6.209792,6.16854,5.0584126,5.255102,3.7664201,5.291091,5.321397,4.760088,4.5592794,5.168794,5.0607424,5.8403654,5.834313,5.94418,3.4305298,7.079945,4.306974,3.9223957,5.8508124,4.8180027,6.956805,6.407433,4.388012,6.508154,5.6578445,4.996502
TCGA-62-A472-01,4.0188766,2.802617,2.8708427,3.7382362,3.8110924,5.0643787,3.4982164,4.074391,3.5666835,4.756972,6.430304,3.0691922,6.320518,4.187641,6.9321055,5.9608035,4.067716,7.7031107,6.7737155,7.5076675,4.962877,5.783868,4.3612766,0.87080497,5.283876,5.284108,3.86988,7.0632434,6.9332347,3.7857163,6.640681,5.438072,3.4744012,5.647033,6.518662,4.9463253,3.311403,6.9278574,6.170453,6.1761384,5.280826,5.593552,3.383291,5.272443,5.389896,4.695197,4.680353,5.115617,4.554427,5.8055797,5.993933,5.9682493,3.0710523,6.3132424,4.8887835,4.7611427,5.23026,4.161262,6.773627,5.738677,4.146286,5.872198,5.438445,4.5511484
TCGA-MP-A4T4-01,4.8635488,2.8006203,3.235574,5.129255,5.0855093,4.566012,3.707468,4.3019266,4.216502,3.7237117,5.67083,3.8843052,5.48653,3.4283755,6.796084,7.115617,3.2922077,7.3520837,7.2757025,6.959078,4.7352962,6.434806,5.4669123,1.9031303,5.276828,4.9492025,4.700716,7.644987,7.4556875,2.9016094,7.625687,4.8895392,4.0882983,6.3511424,6.8721004,5.338364,2.931696,7.643668,5.783039,6.177648,4.616686,5.2820826,4.5345592,4.96673,4.743859,4.9064217,4.84243,5.6714077,5.295993,6.18503,5.22569,6.301063,4.2459674,7.4040155,3.7297099,4.01205,5.968298,4.6517215,7.0190825,6.4295783,4.5894375,6.441533,6.281358,5.4271317
TCGA-17-Z020-01,4.208007,2.6572747,2.869355,4.388788,4.0694556,4.6649876,3.9142668,4.1133304,3.9091525,4.4765835,6.043483,3.24718,5.995428,4.246241,6.8658376,6.6153917,3.8254113,7.396935,6.9730897,7.5175624,5.033052,6.158094,4.798156,0.9618714,5.044971,5.0033064,3.9520538,7.251782,7.2646947,3.4614124,7.079918,5.489207,3.649705,5.7628627,6.6984544,5.00079,2.9756668,7.3462133,6.209282,6.165812,5.138616,5.3474035,3.6319563,5.2976613,5.385309,4.769463,4.5681376,5.164981,4.931145,5.8125052,5.8968806,5.928118,3.278467,6.9591126,4.4237,4.0915666,5.8038244,4.6786156,6.929573,6.252041,4.2769704,6.3853908,5.6069155,4.9157205
TCGA-55-6986-01,4.0638824,2.7873728,2.9896705,3.9269574,3.9665637,5.0793505,3.562827,4.077887,3.601717,4.6172967,6.367443,3.1396725,6.1715097,4.0007973,6.909786,6.075482,3.9329095,7.683929,6.921373,7.427524,4.935489,5.947525,4.5388875,1.0915706,5.292083,5.3613195,4.075819,7.1565723,6.912431,3.5861716,6.802554,5.269726,3.6237044,5.8196673,6.5906596,5.0427084,3.2636719,6.9794707,6.15739,6.2075176,5.1021323,5.611118,3.6422257,5.233074,5.157477,4.6613207,4.661082,5.1501102,4.6660323,5.805401,5.871271,6.026771,3.2542083,6.4375043,4.812714,4.6191754,5.2594113,4.296603,6.724154,5.8190494,4.2592297,5.977466,5.5353847,4.680547
TCGA-50-6673-01,3.9968839,2.8784993,2.7852829,4.0812984,3.945989,4.9910445,3.5918999,4.003092,3.6524782,4.6407237,6.3662167,3.085106,6.3233695,4.2133794,6.950561,6.101167,4.0667863,7.600789,6.8622203,7.565745,4.9697804,5.85033,4.520379,0.99993944,5.405719,5.186053,3.9291756,7.125875,6.926306,3.7203903,6.6963754,5.5266438,3.3529906,5.72277,6.4845996,4.863341,3.2876124,7.043601,6.013988,6.269522,5.222759,5.51659,3.6297736,5.1172705,5.353259,4.66167,4.74612,5.104879,4.496311,5.8589625,5.763793,5.9931417,3.227621,6.4349265,4.754352,4.6379604,5.3808017,4.2899866,6.8412676,5.788578,4.0147057,6.005607,5.452409,4.6127796
TCGA-17-Z028-01,5.3189707,2.960486,3.2928078,5.110577,5.5711555,4.55559,3.4114263,4.619803,4.3524494,3.7105753,5.7657223,4.0616703,5.6246204,3.1853359,6.5896974,7.312341,3.4160497,7.3535433,7.0253744,6.9491525,4.6575093,6.23207,5.3467574,2.239771,5.4899545,4.811583,4.857932,7.5473204,7.546026,3.066222,7.616806,5.003172,3.9966764,6.3489714,6.5830693,5.0694256,2.9441829,7.534649,5.5044055,6.1012864,4.420536,5.317192,4.6879473,4.8374147,4.6432395,5.0670094,4.9946284,5.900561,5.2671986,6.2648745,5.012169,6.3910985,4.5675087,7.5028625,3.464516,4.1371837,6.051172,4.4150825,7.1286206,6.32406,4.4055247,6.097553,6.629896,5.5433955
TCGA-97-8172-01,4.7125645,2.67435,3.1682518,5.0424976,4.761005,4.49531,3.9247205,4.190073,4.1639323,3.8763556,5.7418985,3.6553183,5.3881216,3.6612983,6.7931523,7.0793157,3.339349,7.3310113,7.294725,7.0600286,4.8400617,6.6217623,5.5349913,1.6967727,5.1346083,4.9900875,4.556581,7.6288,7.413752,2.9157186,7.668959,4.9726195,4.0926814,6.3114657,7.0056405,5.397428,2.8208635,7.734217,6.0601063,6.1668954,4.7354136,5.1662807,4.3106527,5.1259403,4.866774,4.72395,4.6961846,5.3933496,5.331326,5.9949675,5.426594,6.1357975,4.0269337,7.447451,3.8862352,3.7895403,6.0291023,4.874389,6.944744,6.574333,4.67646,6.6873837,6.048197,5.3587723
