,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
695,-0.048860013,-0.14164305,0.13292277,0.1632776,0.06301795,0.01686112,-0.10458381,-0.08524539,0.060986612,0.078603014,0.13455519,0.021604352,0.12267378,0.100068316,0.116345175,-0.10443223,-0.1264483,0.14150527,0.14877808,0.007752338,-0.056761563,0.13180913,-0.11662172,0.05558687,-0.17611289,-0.10152169,-0.15398543,0.0015803376,-0.12655489,-0.085315295,-0.078803256,-0.04256295,0.15077406,-0.0344598,0.094578505,-0.060901515,0.03801963,-0.08586244,0.11232168,0.07301676,-0.06137937,0.091489814,-0.1302424,0.063569695,0.046025466,0.085707724,-0.02160209,-0.15225372,0.017780958,-0.14145476,0.13342826,0.02234961,-0.1348547,-0.042264562,-0.1665352,0.0689902,0.124665044,-0.1061812,-0.050266016,0.09418516,0.05248986,0.024288207,-0.053085025,0.0034681265,0.091858655,-0.08275823,-0.14900497,0.00056045095,0.12134131,-0.1763326,-0.022264209,0.10106105,0.13634646,0.12007631,-0.048691444,0.0027839877,0.1582111,-0.074359484,-0.08338198,0.0044034966,0.13550323,0.10740129,0.2095051,-0.11685102,0.009404403,-0.1860013,-0.035637423,0.092746645,0.03411627,-0.091746114,0.19787495,0.066127546,-0.0154804075,0.12133803,-0.051217467,-0.07896394
82,-0.23641415,-0.10927593,0.069319144,0.09338786,0.04379307,0.026435954,-0.10308344,-0.14489461,-0.06593331,0.044692665,-0.1870145,0.26631823,-0.059570923,0.05350139,0.07063935,-0.17338112,-0.12325383,-0.1954077,0.19856639,0.08689268,-0.12764597,0.074576534,-0.0907231,0.020596566,0.103180744,0.0357739,-0.051740073,0.01283497,-0.04973887,-0.11143734,0.092223406,0.06877504,0.07478228,-0.04675321,0.04532205,0.038200893,0.07406984,-0.04827349,0.09476854,-0.061238702,0.23424271,0.07186023,-0.053312775,0.030872874,0.09323134,0.058668118,0.08866609,-0.040243547,-0.012768452,-0.103334926,0.15237562,0.10626631,0.055672564,-0.09150278,-0.20922558,0.06953965,-0.018490905,-0.12083771,0.008842097,0.09812176,0.06616135,0.084696986,-0.011303246,-0.102032825,-0.10860519,-0.049726322,-0.11420224,-0.06753002,0.07290778,-0.027449833,0.009659484,0.047877576,0.20662488,0.026032468,-0.031668995,0.013191235,0.022742754,0.07070152,0.041552734,-0.24746215,0.0627061,0.07719218,-0.03044427,-0.0796533,-0.09589447,0.014175115,0.057562407,0.06713404,0.01778575,-0.17454796,0.16760981,0.02919985,-0.07563592,0.07259307,0.16861928,-0.024373967
327,-0.12099552,-0.043320045,0.1488883,0.078317955,-0.17948587,-0.12193924,-0.04998359,-0.079241194,0.0398208,0.025160197,0.38268885,-0.26270232,0.01798276,-0.0033681002,0.08128703,-0.0035937198,-0.050640214,0.1472771,0.003559179,0.07883392,-0.06773671,0.014835032,-0.044580206,0.090481065,-0.02259269,-0.07064413,-0.06266401,-0.037313502,-0.04312309,-0.040431086,0.03000969,0.093689196,0.11100306,-0.04448537,-0.016147558,-0.08967142,0.13393383,-0.015190478,0.031021992,0.12271337,-0.39570725,-0.060852695,-0.090936616,0.060467638,0.06894582,0.06417284,0.1670092,-0.077346325,-0.079763435,-0.06633378,0.0030915882,-0.09811019,0.022410577,0.09171922,0.028978983,-0.05974664,-0.0046218494,-0.08280052,-0.048747145,0.047800403,0.08526024,0.010615269,0.1531317,0.0168049,-0.13232921,-0.037899,-0.06491287,-0.06862207,0.029725611,0.013873312,-0.08064859,0.20447938,-0.012656141,0.15354367,-0.08605037,0.061637715,0.051361144,0.038757812,0.04584962,0.1432712,0.04275175,0.07389412,0.061814968,-0.014617256,0.06793237,-0.040175054,0.06031513,-0.051861297,0.04588522,-0.027019082,0.0726519,-0.20331408,0.13935563,-0.15480192,0.03712425,-0.0061403643
661,-0.016494716,-0.077808045,-0.030679207,0.07333445,0.03122057,0.0075498666,0.0038934571,-0.06633594,-0.06613692,-0.04954423,0.16453439,-0.14774226,-0.1605306,0.11851011,0.0702354,0.025128784,-0.116058655,0.26102346,-0.0033254877,0.18897118,-0.0035291694,0.014760449,-0.11661886,0.048901,-0.353169,0.043080814,-0.14521852,-0.030337848,-0.07142995,-0.0022402313,-0.086914845,0.07273352,-0.06160073,0.16129035,0.16264634,-0.070935436,0.101151906,-0.08871441,0.057983804,0.051263858,-0.28217757,0.09638936,0.065915756,-0.07156743,0.0333133,0.032198403,0.11564123,-0.072748676,0.0052071125,0.016431678,0.07435705,0.020677986,-0.11324816,-0.115950644,0.2122452,-0.023044359,0.08818136,-0.10913773,-0.006799586,0.04910195,0.060288645,-0.029116726,0.16124824,-0.02884502,0.003284335,-0.1095135,-0.07141424,-0.18985818,0.0984497,-0.06974254,-0.038788654,0.10066763,0.05023203,0.04649163,0.14157297,0.016314724,0.031482656,0.08190154,0.056882784,0.06890531,0.13428298,0.019959077,0.0624604,-0.096579246,-0.0302852,-0.009330634,0.022527965,0.08353676,-0.084195964,0.023388566,-0.009997898,-0.23583823,0.08014191,0.051096797,-0.0816965,-0.07302554
98,-0.049751498,-0.06571192,-0.039880704,0.011088744,0.3271927,-0.011012319,-0.096393175,-0.07941527,-0.04366967,0.04204918,-0.18665016,0.02677922,-0.07912892,0.08390074,0.062111463,-0.11040382,-0.0738461,-0.159428,0.0063491464,0.33820245,-0.1142361,0.033194017,-0.074574284,0.0055516846,0.06895312,0.12325543,-0.07452756,-0.06486426,-0.0614549,-0.037545715,-0.056187794,-0.04601734,-0.05392736,0.02450742,0.11991733,0.00016764822,-0.0021880623,-0.09961142,0.03669919,0.053133342,0.111549795,0.107954696,0.093897305,-0.0011666035,0.069426976,0.096955575,0.005824607,-0.054445766,0.068437375,0.029877622,0.06126079,0.20170277,0.035749648,0.03805817,-0.09226112,-0.029758215,0.075272605,-0.11584028,-0.046470072,0.07106805,0.10318358,0.06485747,-0.10723514,-0.13013111,0.20857587,-0.09275273,-0.15912479,0.055952854,0.05849084,0.16836874,-0.08937935,0.049379244,0.14706169,-0.08584674,0.077553384,0.017856667,0.22479974,-0.11610366,0.07654447,0.065506466,0.06907158,0.10159554,-0.007930571,-0.0627993,0.12802954,-0.07136796,0.026008982,-0.094018765,0.117327265,0.063778654,-0.14140639,-0.10474786,0.0029243794,0.14372699,0.17110918,-0.00043062403
119,0.020387663,0.016342737,0.12279373,0.08513689,-0.014183896,-0.035272375,-0.072627306,-0.105467476,0.13338293,0.11848734,-0.062464755,-0.034531068,-0.19988813,0.09187253,0.069039546,0.0022345602,-0.04071203,-0.087831125,0.058212023,0.1789806,-0.06860259,0.101405464,-0.069488935,-0.012351293,0.1917843,-0.20777544,-0.15388863,-0.014433911,-0.11667744,-0.025661655,-0.07199777,-0.05007218,0.2615824,-0.043895774,0.055849697,-0.1960537,-0.10484906,-0.07434206,0.08108529,0.033913773,0.07054216,0.058663484,-0.18133248,0.0127739925,0.081535466,0.06740007,0.061060354,-0.10887556,0.06866676,-0.1447377,0.090551876,-0.01709447,-0.08116595,-0.003691524,-0.10787832,0.108584024,0.085244,-0.10608627,-0.07522831,0.10217616,0.07874883,0.059399076,-0.05807784,-0.0902444,0.23973836,-0.055725027,-0.13675359,0.036919914,0.027273487,-0.13701163,-0.09754628,0.20221762,-0.008467497,0.14672218,-0.013375724,-0.06589073,-0.03237963,-0.08043758,-0.010898391,0.13197514,0.074567735,0.12397793,0.16983579,-0.03875721,0.11112004,-0.1400263,-0.037904102,-0.1942032,0.12791398,0.009420368,-0.04349146,-0.07539948,-0.00062586315,0.07429515,-0.0062168743,-0.018222554
163,-0.22033618,-0.10288347,0.035687726,0.10998938,0.011708404,0.0057172347,-0.13796157,-0.1613999,-0.13755363,0.047315277,-0.1555519,0.20288788,-0.008867803,0.07876601,0.07125916,-0.19254035,-0.15827486,-0.18886435,0.16436133,-0.038776644,-0.12348365,0.11771372,-0.09146679,0.065090075,0.09587724,0.017721111,-0.06594398,-0.018181926,-0.072692886,-0.00014746035,2.6617363e-05,0.043675512,0.11313244,-0.032508016,0.07580366,0.070459455,0.06382743,-0.07597673,0.14098683,-0.04478727,0.26823232,0.10449474,-0.012548051,0.01943835,0.097850084,0.056542497,0.063506484,-0.0645796,0.043078344,-0.05423283,0.13754085,0.08012235,-0.0024429264,-0.058193624,-0.16751313,0.09372651,0.04318121,-0.095284276,-0.004956037,0.09688359,0.067398146,0.10614046,-0.08573835,0.011689747,-0.016457845,-0.048456583,-0.10276827,-0.068248205,0.10563424,-0.07212694,-0.031718817,0.00080844364,0.18615688,0.036399186,-0.033269327,0.031992864,0.0035492273,0.0748461,9.0369496e-05,-0.251507,0.10095686,0.1148028,0.026983771,-0.09584503,-0.08156123,0.10587844,-0.023522416,0.049534325,0.080782846,-0.24207906,0.20012249,0.09920582,-0.039286323,0.06303699,0.0579086,-0.0062229466
551,0.13029829,-0.0312872,0.00026364689,0.0844579,0.18914618,-0.012685755,-0.18926044,-0.052254107,0.06263144,-0.18072076,-0.032531966,0.044273317,0.09546789,0.032698613,0.104307674,-0.050123494,-0.10740581,0.017757067,0.036377054,0.05190154,-0.04841557,0.09266951,-0.093916535,0.039560646,0.09765708,-0.044650372,-0.029898629,-0.023697719,-0.10930533,-0.1783272,-0.08282788,-0.023872163,-0.17036699,0.09995019,0.022044118,-0.04641232,-0.041037504,-0.09448781,0.0357244,0.073447995,0.032756083,0.1432538,-0.056432337,0.03352912,0.051745545,0.045109257,0.15556218,-0.12890673,-0.061444476,-0.100407615,0.11608285,0.092683576,-0.088794515,0.10300414,0.09567241,-0.063829705,0.07775289,-0.05931,0.04579727,0.087155074,0.108427,-0.0012177036,0.039275836,0.1909467,0.16766237,-0.027965864,-0.09447195,-0.16283832,0.116621815,-0.13125071,-0.10803353,0.049644943,-0.016894663,0.045730624,0.04187397,-0.0941143,0.036320124,0.0716281,-0.06142431,0.114538625,0.10374885,0.047065787,0.21781072,-0.050920174,0.10026245,0.061886568,0.20793237,-0.0399262,0.109679885,-0.24770066,-0.036903594,0.14932014,0.03930818,0.09201544,-0.3072035,0.009029907
48,-0.11887555,-0.005830915,0.21115716,0.1070217,-0.06761406,-0.076190285,-0.1320558,-0.08711882,-0.030871874,0.06957492,0.1240368,-0.10056038,0.120377734,0.027235929,0.15372375,-0.147985,-0.05738691,0.11946321,0.13867283,0.12525125,-0.108655795,0.082165554,-0.07125454,0.032072436,0.21402192,-0.24149635,-0.086204,-0.03473499,-0.11489493,-0.10896742,0.02438324,0.023224104,0.17692013,0.04930491,0.007915144,-0.015064355,-0.0074024014,-0.049424354,0.04439435,0.11814367,-0.170882,0.066813655,-0.10046263,-0.010665271,0.05966859,0.046009045,0.17458645,-0.12671036,-0.017138408,-0.112833336,0.11138178,-0.06476158,-0.075720385,0.15986128,0.023361588,-0.027069105,0.03265913,0.007681641,-0.18828501,0.115088694,0.07098399,0.057640977,-0.035686903,0.09640865,0.011944121,-0.045085862,-0.11210754,-0.09776452,0.056713715,0.00633731,-0.11279444,0.16852908,-0.0015177575,0.26354373,-0.056014996,-0.12741521,0.047625866,0.04206047,-0.051683664,0.049296588,0.072021686,0.15154208,0.07605264,-0.03434226,-0.012758642,-0.06755076,0.10678941,-0.096810944,0.16692197,-0.07369208,0.065193355,-0.059553575,0.09036033,-0.14010473,-0.073710896,0.07178375
20,-0.22634855,-0.090717256,0.12922142,0.09561354,-0.024446607,-0.07304663,-0.066237666,-0.118503675,-0.13177414,0.005849778,0.08939561,0.15131669,-0.088823326,0.03718022,0.093041785,-0.06831779,-0.059513196,0.12968183,0.031473354,0.3391588,-0.07485888,0.00091846555,-0.059313487,0.018464416,0.108142085,-0.2054159,-0.063912265,-0.009275802,-0.04291347,-0.07465944,0.10486096,0.05518692,0.052446328,0.06701223,-0.048680175,0.05296393,-0.048092548,-0.027379528,0.009967273,0.05482195,-0.14206782,0.07103155,-0.060856584,0.078820154,0.029599851,-0.03192852,0.23964375,-0.031378973,-0.027152777,0.043468665,0.06455767,0.001829804,-0.05018694,0.31926847,0.23988369,-0.051189866,-0.07776937,0.029037004,-0.032193694,0.06884292,0.04134352,0.06878561,0.048699524,0.11460495,-0.06372517,-0.01581153,-0.049565405,-0.056558747,0.09598636,0.035406042,-0.07509669,0.11979256,-0.14607331,0.21463656,0.036668826,-0.12264474,-0.010138106,-0.084249176,-0.013566961,-0.10333709,0.03525618,0.09565255,0.090871036,-0.03607933,0.21436669,0.024436811,0.062226977,0.010765837,0.049235985,-0.057760987,0.013733564,-0.12842886,0.040307976,-0.18182498,-0.056579776,0.030422483
