,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
695,-0.001758987,0.0053582545,0.0998793,-0.04955844,0.041543994,0.03569768,0.115213536,-0.08100204,0.053406507,0.08578429,-0.005053241,-0.05743411,0.14511319,-0.18833306,0.17979635,-0.050816704,-0.06285399,0.10891382,0.10058419,-0.14729111,-0.052517038,0.18590292,0.07671966,-0.019894866,-0.17168637,0.2076298,-0.09060787,-0.0711623,-0.05493751,0.17579459,-0.0037453778,-0.06752736,-0.049350843,-0.045987546,0.09779423,-0.07606871,0.068471156,-0.06297823,-0.010677286,-0.025849525,0.11153316,-0.06895166,-0.06569917,0.10848535,-0.115590945,0.07959199,-0.030123744,0.10337174,-0.11303041,-0.10412163,-0.27560544,0.08329158,0.00097192347,0.016184328,-0.077435285,-0.08144069,-0.18103167,-0.12905493,0.10106934,-0.017800013,0.05180452,-0.070955254,0.06938455,-0.14303492,0.14948954,0.10205546,-0.06642395,0.029053079,-0.008552138,0.09897092,-0.06500352,-0.29412514,0.045061257,-0.10843335,-0.01940274,-0.008495809,-0.05419005,0.11108448,0.16084522,-0.036133144,0.10489631,-0.10742905,-0.021540333,-0.026386367,-0.08918789,0.04740785,-0.21575038,0.19906703,-0.06359087,0.017576216,0.023663048,0.018855942,-0.002787628,-0.04637255,0.07403285,-0.097903214
82,-0.16180357,-0.10524978,0.044781204,-0.030948557,0.07085999,0.11418909,0.13342226,-0.0407154,0.06378311,0.012382351,-0.087579176,0.0010515058,0.06639158,-0.16519073,0.06900947,-0.13731217,-0.039098606,0.086408675,0.08962502,-0.23680763,0.05107576,-0.11519946,0.15389659,-0.12176344,-0.2741709,-0.052079454,-0.032146636,0.13914141,-0.033443164,0.03927655,0.1263749,0.12403387,-0.11036773,-0.021648284,0.02770064,-0.031203443,0.06768363,-0.104084425,0.018713467,0.20782728,0.20995115,-0.10450805,0.012911563,-0.035177577,-0.07085886,0.05260248,0.02894904,0.16509335,0.06821499,-0.1501734,-0.023617946,0.0063194754,0.02858155,-0.034946088,0.11837802,-0.06917773,0.02139221,-0.12913395,0.09956436,-0.07737096,0.057329033,-0.03507564,-0.06099115,-0.2501575,0.16567466,0.1353648,0.039421666,-0.016764838,0.09233629,0.04638456,-0.00776546,-0.0035715674,-0.012663889,-0.040674124,0.12067895,-0.059179194,-0.030238075,0.13445742,0.10293484,-0.1348332,0.10712419,-0.078788415,-0.11076263,-0.055435184,-0.12716274,0.16006544,-0.14662845,0.018261192,0.08090648,-0.066968545,0.033816822,-0.024748528,0.050933667,0.13415769,0.021840462,0.14363408
327,0.20384459,0.020089915,0.09473512,0.022056298,0.08953185,0.015596303,0.051288385,-0.0375122,0.09285384,-0.08156628,0.085902415,-0.08934967,0.20881015,-0.05273173,0.13441458,-0.08193719,0.20738064,0.095219344,0.06697075,-0.1099727,-0.022249352,0.25134292,0.022069383,-0.10707928,-0.12872872,0.15326038,-0.08353709,0.04319638,0.017457152,0.09251473,-0.17128512,0.230314,-0.07583961,-0.042375747,0.07068013,-0.030834634,0.09487085,-0.102148004,0.055710286,0.056697123,0.08782392,-0.09463244,-0.105152935,-0.005390406,-0.06423176,0.123138934,0.019549908,0.07469652,0.05453486,0.008902174,-0.06168739,-0.04745801,0.10734053,-0.13728246,-0.19248793,-0.06477192,-0.053307652,-0.09026158,0.09162353,0.12474685,0.08743663,-0.1096117,0.109331034,-0.088769294,0.04354487,0.06407441,0.1424288,-0.05328384,-0.123308115,0.16925654,-0.037854858,-0.047896232,0.060690098,0.00727919,0.03397897,-0.10130803,-0.0036935091,0.0679778,0.06279923,-0.10047308,0.083027,-0.08287751,-0.011876439,-0.07281896,0.06046909,0.060917933,-0.1576181,-0.056417976,0.13252407,-0.20340459,0.036130704,-0.010947302,0.00746631,-0.121354885,0.029740945,-0.2479534
661,0.08211716,0.038063645,0.044703078,-0.1697288,0.06892302,0.007417343,0.032497,-0.094225,0.09431457,0.0066752313,-0.0392433,-0.04643306,0.16356269,-0.079221435,0.15292682,-0.052361015,0.03571527,0.11124502,0.028183652,0.0067536337,-0.13872364,0.17829166,0.03318959,-0.056805722,-0.18652456,0.13522767,-0.110804595,-0.08254891,-0.061890684,0.185811,-0.1407974,0.034271646,-0.029428516,-0.09105107,0.1127047,-0.112710826,0.118300885,-0.06280127,-0.17779097,-0.034932204,0.027043741,-0.078438535,-0.039435893,-0.02524232,-0.20931159,0.06322196,0.13714033,0.06271813,0.036155436,0.023637012,-0.08562396,-0.05784114,0.10037743,0.17836764,-0.081848346,-0.06008352,-0.25741485,-0.08749321,0.07630674,0.14928335,0.108110175,-0.11071233,0.057233233,-0.002553889,0.049264994,-0.018448738,0.09130677,0.09037077,-0.12195275,0.100329824,-0.073840104,-0.012670892,-0.013780112,0.012201553,0.027408056,-0.07471875,-0.031153334,0.054879952,0.14708546,-0.33882746,-0.037993018,-0.0032793945,-0.013109646,-0.013814148,-0.13228719,-0.054914292,-0.036098666,0.113890395,0.13416424,-0.0164703,-0.0925196,0.07532625,-0.17730875,-0.06957277,0.06665574,-0.08596751
98,0.0071835015,-0.015045417,0.02906608,0.09919418,0.103912115,-0.0037910077,0.10531107,-0.12399461,0.08708372,0.017404018,-0.12923421,0.044237856,-0.00044241542,0.0130572785,0.03713103,-0.10290724,0.009130199,0.12639824,0.096146464,-0.11001493,0.12134813,-0.06577248,0.10253512,0.1425355,-0.12243765,-0.013770827,-0.10717934,-0.052432466,-0.076404095,0.013578677,0.34492788,-0.15189466,-0.14224224,-0.12092578,0.10782038,-0.10193556,0.13167939,-0.10656269,-0.116891146,0.11876502,0.103724994,-0.15566294,0.17092502,-0.047324788,0.24937928,0.10764359,-0.08480086,0.15796451,-0.07425816,-0.041005637,0.112106964,0.04444455,0.07584878,0.13555323,0.1338756,-0.12169123,-0.0035077685,-0.093524635,0.07645768,-0.016569769,0.1254268,-0.121308886,-0.0022503817,-0.14922465,0.05456065,-0.18274505,-0.07400144,0.039872915,0.010646317,-0.006364345,-0.08912573,-0.035703756,-0.00061792054,0.09940252,0.120779544,-0.08531377,-0.056674384,0.12165253,0.04214269,0.024421612,-0.044608183,-0.082416154,-0.037708987,-0.026679229,0.13896716,0.1701148,-0.025052613,-0.040877227,-0.093102105,0.14406118,-0.0043506855,0.09549581,-0.016606264,-0.027744893,0.041690215,0.09300656
119,0.0861785,0.05538655,0.06331075,-0.024537822,0.13142505,0.057821248,0.09984294,-0.13187194,0.09288152,0.11887114,0.054963663,-0.11576739,0.06008976,0.07687887,0.052697666,-0.08943931,-0.017814355,0.14381278,0.105513275,-0.04940438,0.10494713,0.06867917,0.12477209,0.12006687,-0.033446282,0.030451968,-0.10430747,-0.23762017,-0.0027381985,0.1010328,0.109785974,-0.31768134,-0.10075216,-0.11365631,0.11722134,-0.14479467,0.130011,-0.07528959,-0.08883877,0.024893375,0.07252816,-0.12928462,0.029419849,0.17573266,0.024425738,0.11465581,-0.055923656,0.14621267,-0.13228776,0.059686195,0.05789292,0.17772788,0.0836937,0.14274473,-0.092855975,-0.13304657,0.07355471,-0.1466607,0.069671154,0.041163694,0.11542043,-0.09929677,0.014989405,-0.08349321,0.07479514,-0.043989643,-0.052405156,0.12660615,0.13688126,-0.014755896,-0.104351506,-0.000286553,0.018327681,-0.055963077,0.065729156,-0.053587686,-0.02341152,0.113998406,-0.0053386865,0.11721729,0.0717921,-0.079172485,-0.09463527,-0.06763504,-0.003933287,0.10157511,0.049968388,0.14205946,-0.26075122,0.057316504,0.035313558,0.111504644,-0.043272007,-0.07936355,0.070461445,-0.0043759346
163,-0.12575044,-0.03848534,0.071138985,0.09371277,0.07836643,0.13542181,0.14706501,-0.06264979,0.0733889,0.11040984,-0.05133941,0.023195786,0.029829096,-0.10226824,0.06937321,-0.14227583,-0.060539953,0.118806615,0.08927238,-0.17857313,0.0332563,-0.11683752,0.13497749,-0.059753206,-0.22171551,-0.08219178,-0.05533269,0.08842143,0.0053577996,0.02534427,0.09469851,0.15258144,-0.13452114,-0.061351012,0.041356,-0.066541635,0.078434974,-0.113023244,-0.06670936,0.14833158,0.19876468,-0.106774434,0.029758269,0.012382371,-0.0042635505,0.06472423,0.032627713,0.18088776,0.05559488,-0.14540188,0.042870477,-0.008860859,0.056032494,-0.03601391,0.11695179,-0.08540738,0.053383123,-0.14893436,0.087088525,-0.046301275,0.068007044,-0.035511807,-0.04946256,-0.22918805,0.1461724,0.12753294,0.045847483,0.019592188,0.1715463,0.014256885,-0.04384479,-0.00810233,-0.03465206,0.043099374,0.11666489,-0.083272554,-0.022359438,0.14182346,0.14268099,-0.041099146,0.08471527,-0.10119771,-0.13619287,-0.13548368,-0.20732103,0.15763496,-0.18940476,0.04049131,0.07271531,-0.12201075,0.044744905,-0.0053058187,0.026308734,0.06249519,0.07253536,0.16599587
551,-0.16928163,0.097899824,0.048245363,-0.046472866,0.1187366,0.12918793,0.08056782,-0.077528924,0.08634247,0.043600045,0.031911124,-0.1051399,0.023834756,0.06405768,0.057494815,-0.08565288,0.0193794,0.12982978,0.089605235,-0.0039890744,0.027141392,0.09875094,0.13330294,0.00020874257,-0.036642823,-0.020148449,-0.081766956,-0.40270457,-0.01755682,0.102617666,-0.078631364,0.1707522,-0.013532097,-0.06331953,0.14108543,-0.116362646,0.111746036,-0.07294895,-0.005593721,-0.003990501,0.092491254,-0.08483109,0.0015440542,0.12432847,-0.090165116,0.084333785,0.31807834,0.12725563,-0.07410524,0.04697765,0.10414898,0.09910246,0.06713765,0.033987083,-0.014437109,-0.04240196,-0.01611806,-0.09619537,0.14120974,0.050540105,0.07610737,-0.064748734,0.19750494,-0.088429034,0.08391055,0.05877802,-0.0059493897,0.16707432,0.20156205,-0.0061995136,-0.08333009,0.08653981,0.026131006,-0.089963764,0.02849874,-0.086856455,-0.04925027,0.15076949,-0.04988478,-0.04125886,0.04460241,-0.0654389,-0.0962898,-0.05844097,-0.046108566,0.005483836,0.041909914,0.120368466,-0.113864,-0.031822633,-0.13114317,0.087465614,-0.018335996,0.14724547,0.092681214,-0.12623012
48,0.0704485,0.08003196,0.097690225,-0.0034773329,0.11623559,0.07117103,0.098466165,-0.061025582,0.08476159,0.017459279,0.09727297,-0.10568976,0.18746237,0.010942873,0.15739481,-0.088051096,0.057806544,0.12911175,0.08614211,-0.08040878,0.018978639,0.2649288,0.07014273,0.04036739,0.004036586,0.21194963,-0.08102755,-0.08969378,0.017456748,0.13600007,0.016463213,-0.0023398497,-0.050812922,-0.049546044,0.08030739,-0.078667164,0.09089805,-0.08334898,0.042632326,-0.025844501,0.089786656,-0.097114004,-0.15967591,0.115128756,0.033739127,0.14367263,-0.11277434,0.09397709,-0.20232739,0.0170751,0.017351916,0.1111523,0.074561656,-0.07590945,-0.14979652,-0.09493868,-0.018682854,-0.12979926,0.108713605,0.10082341,0.052663445,-0.06931299,0.17470899,-0.06513145,0.08033795,0.01801995,0.015634948,0.07520645,0.048136476,0.15741391,-0.047069307,-0.17792323,0.0768531,-0.017250447,0.027964713,-0.06334247,-0.00793635,0.10312317,0.11122486,-0.009102,0.19115041,-0.11711658,-0.031321865,-0.0188357,0.001850305,0.0021782792,-0.18366502,0.068492256,-0.04948299,-0.24370979,0.10760293,0.00037067712,-0.030814681,-0.12996316,0.080018826,-0.23008744
20,0.19760829,-0.0224232,0.07741986,0.06832661,0.14039671,0.0048983623,0.07296933,-0.014679211,0.0873514,0.04353831,0.17951654,-0.008765682,0.21425782,0.08006634,0.1593843,-0.100452125,0.02341927,0.106168516,0.04140299,-0.0413918,0.042735834,0.31819555,0.11022985,0.06692035,-0.06822286,0.24630189,-0.057431262,0.073389836,0.01256278,0.035244472,0.010975185,0.15481994,-0.03491656,-0.037191328,0.053336352,-0.034411665,0.09573289,-0.09954181,0.042136602,-0.023313848,0.061689783,-0.10876176,-0.12305709,-0.030693065,0.053119615,0.16540964,0.031762343,0.051036913,0.06405221,0.13279,0.1084797,0.07673014,0.106435925,-0.06595609,-0.14260738,-0.0973748,0.025395703,-0.11461519,0.097723365,0.050278444,0.071118325,-0.067597196,0.07343595,0.024834894,0.05533539,-0.04680303,0.13244826,-0.020354783,0.022697521,0.17941354,-0.057704333,-0.01265648,0.06423393,0.05241883,0.099361755,-0.08402967,0.030600054,0.07414091,0.020163452,-0.07242789,0.18313128,-0.105902985,-0.02168657,0.017443735,-0.12699895,-0.07083959,-0.16826116,-0.078591764,0.06929362,-0.16659373,0.07434473,-0.021073865,-0.030451395,-0.21922547,0.010359772,-0.23753321
