,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
695,-0.10203254,-0.008666211,0.064072125,0.0047998354,0.098817095,-0.0359989,-0.036257446,-0.04170269,0.10445068,0.03807827,-0.03414379,-0.07000913,0.13123399,0.0305477,0.013660898,0.06808517,0.047018718,0.28173763,0.015790801,0.014072601,0.08004659,0.022211703,-0.20018487,0.020472925,-0.04655519,0.018682914,-0.11091612,-0.106784634,-0.0024197646,0.23382853,0.08632155,0.11253477,-0.21150924,0.006388102,-0.22201551,-0.29201144,0.0041280035,-0.01885753,0.038023066,0.008583078,-0.07482788,-0.036416102,-0.035945036,0.21198167,0.21325493,-0.14077313,0.02912446,-0.0028349,-0.12739012,0.004202452,-0.17052194,-0.05790069,0.06530042,-0.04952469,-0.059977703,-0.063579455,-0.11159229,0.09499785,-0.19885604,0.062074333,-0.10496313,-0.062050983,0.13543418,0.009211782,-0.020399962,0.1142648,0.065564916,-0.075777926,-0.12964977,-0.07432356,0.08936497,-0.042362943,-0.052568305,-0.034555644,0.17247069,-0.11407133,-0.093085065,-0.060333822,0.040631413,0.02439554,-0.05753149,-0.015010846,-0.21601339,0.11587108,-0.04675526,-0.052663483,0.07976799,0.05649709,-0.11218006,0.059284132,0.059594113,0.021414794,0.061215002,-0.007884744,-0.023823103,0.13477664
82,-0.045043487,0.031441282,0.04073024,0.046420332,0.049019456,-0.058117013,-0.016417136,-0.03557114,0.008103713,-0.15828422,-0.00021556803,0.11242783,-0.08874972,0.037454464,-0.1472113,0.20850036,0.14073823,0.0071673295,-0.10031664,0.08279892,0.13319492,0.06764391,-0.12012795,-0.0852199,0.068145394,0.17223212,-0.10304874,-0.05456383,0.0627511,0.031229982,0.08179955,-0.09063343,0.079338625,0.16692583,0.2822867,0.10210611,-0.14188917,-0.121706635,0.070756376,0.07442704,-0.03431991,0.032666076,-0.08560137,0.13644199,0.18226148,0.09725107,-0.14217113,-0.11696702,-0.044884685,-0.09251407,-0.06360389,0.032651458,-0.075177304,-0.088546544,-0.009160034,-0.094496906,0.09117433,0.09969276,-0.10818289,0.07621148,0.08574684,-0.09591942,0.05347708,0.20835364,-0.13781826,0.15105839,-0.08959112,-0.10453284,-0.114342384,0.098460615,-0.034610778,-0.054813813,-0.18144484,-0.061795343,0.12321359,0.16077623,0.049086537,-0.11112871,0.07119783,0.05904193,0.17548567,-0.04796783,0.07689519,0.039796673,-0.095018715,-0.08701429,0.09555945,-0.026520962,-0.08873656,-0.022091167,0.12180688,0.106867574,0.10307377,-0.061281566,-0.0916658,0.02467817
327,-0.08145707,-0.03419725,0.042027466,-0.009569007,-0.053529084,-0.064238854,-0.05681997,0.07250732,0.003235631,0.01906695,-0.21057978,-0.10207705,0.25652373,-0.064426295,-0.016939495,-0.027188625,-0.054733288,0.063806444,-0.09739472,-0.23086919,-0.07588231,-0.016872138,-0.06568647,0.10035874,-0.08620623,-0.13884814,0.008549811,-0.003080529,0.03530657,-0.06728959,0.04134864,0.007388292,-0.21270609,-0.1414263,-0.038962975,-0.12593496,0.053597733,0.1615745,0.025847219,-0.00086208107,-0.13352165,-0.07393288,0.19415252,0.023278024,0.023351772,0.12977776,0.10634005,0.14093582,-0.09116726,0.17174913,0.09926137,-0.13344364,0.16874677,-0.10222059,-0.051522672,-0.054017216,-0.16482948,0.021602686,0.031530526,0.008245633,-0.115713075,0.13850741,0.085165195,-0.004336618,0.12648897,0.022920575,-0.13920027,-0.060361322,-0.111904755,0.003777074,0.1214483,-0.07966465,-0.090764605,-0.018649355,0.056127455,-0.2250869,-0.037385292,-0.14346227,0.018623274,0.043805998,-0.095491655,-0.14593668,-0.13593614,0.0631601,-0.05422684,0.022910234,0.027805312,0.01765471,0.02480879,0.2646278,0.047674447,0.10408868,-0.007920659,0.12806767,-0.0042099557,0.07593423
661,0.18474704,0.03273968,0.056336593,-0.11429827,-0.14206256,-0.0898273,-0.031756744,-0.010105679,0.027358485,-0.034562517,-0.048774436,0.10968696,0.2677776,0.06002023,0.106824696,-0.034361463,0.04474035,0.076885484,-0.13105772,0.00583174,0.046282683,0.07100016,-0.058344662,0.012733215,-0.060492188,-0.0348796,-0.092377916,-0.04351863,0.13906966,0.0632206,0.07518398,-0.0070567476,-0.1307549,0.01890033,-0.19661096,-0.1220368,0.07074388,0.09514451,0.0699685,0.07950441,-0.065915585,-0.16826311,0.010091714,0.17239675,0.08967387,0.02849916,-0.018858733,-0.21307677,-0.06837197,-0.014959381,-0.049686518,-0.090771064,0.112546794,-0.07099283,0.09900041,-0.09692074,0.013413461,0.08559466,-0.061248228,0.06588057,0.05128998,0.29793733,0.04284958,0.07089194,-0.1392778,0.08314226,-0.2844056,-0.118055515,-0.06634527,-0.0055877594,0.034885153,-0.06999001,-0.248946,-0.0582115,-0.03725346,0.059571035,-0.07622341,-0.0018907713,0.06908461,0.0375818,0.0148942955,-0.093230136,-0.022896552,0.025403704,-0.059483312,-0.06925819,0.06523777,-0.003501473,-0.03970587,0.22242327,0.04167268,0.18955092,0.038065746,0.1554715,-0.062672794,-0.008115193
98,-0.021803992,0.11956831,0.14073342,-0.029023467,0.1625211,-0.011532118,-0.14129841,-0.10168516,0.025020713,0.095919825,0.0889679,0.048873965,0.10279579,-0.30655977,0.079227164,-0.04063221,0.09275593,0.056043323,-0.06989012,-0.013341334,0.083981715,0.14825785,0.011783883,-0.026105069,0.07148528,0.05951761,0.022463534,-0.023187652,-0.013831729,0.16064337,0.16427036,-0.020263461,0.094248936,-0.022473523,-0.003223652,-0.050616324,-0.08049495,-0.12352683,0.10964343,0.09828989,-0.052319974,-0.03974072,0.08174162,0.030348398,-0.019722192,-0.032558847,0.086618386,-0.041835394,-0.05665372,-0.101780765,0.1660762,-0.05283573,-0.096545324,-0.1311804,-0.00587739,-0.085587434,0.08612187,0.10458553,0.1304024,0.07872682,0.20140494,-0.037301764,0.07936284,0.20894346,0.122428305,0.016120052,0.07147701,-0.07778028,-0.058817305,-0.09973367,-0.117518224,-0.04739805,0.29651958,-0.041264012,0.101221085,0.154822,0.049298704,0.047278766,0.10653219,0.032775562,0.004308797,0.054190304,0.14339818,0.06053416,-0.078570984,-0.13625658,0.10807937,-0.07197416,0.2421028,-0.06279866,0.029069623,0.02646902,0.1467125,0.0316276,-0.11679378,0.1010905
119,0.17715517,0.12901552,0.1276247,-0.13132612,-0.05973522,-0.04624966,-0.10526858,-0.2196803,-0.030494586,0.039907046,0.2885229,0.042150006,0.025158549,-0.09777166,0.1555006,-0.123212904,0.08698784,0.12627675,-0.022052811,0.055952106,0.09631685,0.13888156,0.020174682,-0.04593262,0.020756016,0.14642449,-0.06880515,-0.107322454,-0.09065656,0.27460203,0.15423355,0.071802504,-0.03566217,0.034118876,-0.12368304,-0.17217387,-0.07657597,-0.09440995,0.07927077,0.13572389,-0.019474776,-0.03655129,0.04322483,0.11386732,0.028069006,-0.05079077,0.046173565,0.06767014,-0.11615182,-0.09194451,-0.08135336,-0.040949307,-0.056652255,-0.020610403,-0.006615966,-0.105512425,0.07174437,0.15416245,0.0005141429,0.14592278,0.016709603,0.04489746,0.07795011,0.010427996,-0.0489689,0.028476546,-0.022309154,-0.04561303,-0.056855183,-0.21459985,-0.16346534,-0.11282937,0.0967199,-0.08371605,-0.25629228,0.03769563,0.08617817,0.074562415,0.077036865,-0.007478717,0.11144112,-0.034399584,0.019251635,0.094444774,-0.057957664,-0.08367593,0.13911504,0.030748548,0.041887436,-0.045640115,0.070677616,0.056507688,0.09435906,0.045383427,-0.10100527,-0.0802907
163,-0.023577556,0.015135618,0.05762809,0.031408876,0.05092213,-0.06533216,-0.019428063,0.036660936,0.013396721,-0.15377373,0.07706565,0.099808864,-0.114180535,0.015203817,-0.09735082,0.17634964,0.13983689,0.03056712,-0.064985,0.16497895,0.17714338,0.0893313,-0.07728003,-0.10077699,0.09756487,0.1605016,-0.1119049,-0.06380346,0.01623797,0.06611674,0.10292446,-0.12565525,0.11052744,0.17591333,0.25000167,0.124238715,-0.15115505,-0.111890465,0.07528948,0.07634472,0.036983524,-0.033337038,-0.027144123,0.08980687,0.142684,0.024664389,-0.051695142,-0.089570336,-0.012865264,-0.10368759,-0.05565395,0.009479846,-0.079838514,-0.14035586,0.017891398,-0.11253162,0.08729756,0.11773751,-0.13386999,0.052908957,0.06676371,-0.08161839,0.04156103,0.22412446,-0.08869156,0.15729985,-0.015375567,-0.111712836,-0.1307416,0.13960555,-0.0014239503,-0.07954518,-0.22948702,-0.10752463,0.016405318,0.16988988,-0.018598393,-0.094243996,0.05830106,0.04476441,0.14869484,-0.05438215,0.0043556243,0.10154495,-0.091861375,-0.098733716,0.10142387,-0.046873603,-0.100100115,0.019379422,0.11617121,0.10112265,0.14749068,-0.04284228,-0.11440898,0.002216108
551,-0.07352768,0.09882507,0.041712232,0.13412829,-0.04649831,-0.14555813,-0.08236293,-0.035982206,-0.0041089077,-0.067769565,0.053275283,0.09665128,0.019161716,0.091202855,-0.18834612,0.15389535,0.10418017,0.10813887,-0.09380934,-0.0058726673,0.03143717,0.01566393,-0.14706896,-0.049110454,0.12693234,0.14966978,-0.13524391,-0.12118872,0.05238912,-0.054198213,0.090924166,0.08189509,-0.15913177,0.108552225,0.04005729,-0.1391771,-0.2108172,-0.08109174,0.0070095686,0.14703561,-0.03843314,-0.029552761,-0.045481164,0.08964081,0.03614719,0.011559413,0.009111158,-0.16142663,0.08487836,-0.03604592,-0.21612424,0.10472872,0.13349801,0.004805102,-0.12291347,-0.06376327,-0.1069026,0.040163025,0.06733341,0.021202205,-0.3467295,-0.051351067,0.065791495,0.06804835,-0.024152748,0.12111713,-0.15201682,-0.06284452,-0.10998103,0.044918492,-0.20800732,-0.00032637507,-0.0015022934,0.02013582,0.11255028,-0.19580968,0.008370395,-0.022411508,0.029446809,-0.036109082,0.093866624,-0.059665356,-0.13494202,-0.027585477,-0.098498784,-0.07785756,0.0577857,0.08732959,0.02361439,-0.15357256,0.044834036,0.16358113,0.0006394208,-0.020063415,-0.07126166,0.07791624
48,-0.049487848,0.042284865,0.12365454,-0.10428792,0.0938601,-0.12029833,-0.0661537,-0.03379706,-0.009150366,0.020580215,0.13937794,-0.026498519,-0.14222835,0.039486744,0.042830463,0.010385985,0.0428102,0.16393201,-0.07074912,-0.095512345,0.05854308,0.08154822,-0.14738853,-0.020956837,-0.027316807,-0.027956583,-0.040135473,-0.14483996,-0.12149737,-0.063259,0.107560754,-0.11635907,-0.18106213,0.07716071,0.059020504,-0.22530779,-0.023703154,-0.05920647,0.06379417,0.039037645,-0.1643614,-0.017977377,-0.08788176,0.1354353,0.101530716,0.077857636,0.24321723,0.023951644,-0.179166,0.025047602,-0.11682022,-0.09829205,0.040190242,-0.013618006,-0.07373422,-0.07767373,-0.0179982,0.11150156,-0.09118076,0.12013582,-0.15995544,0.07447349,0.15721732,-0.19099392,-0.088042974,0.08643968,0.022982197,-0.09133918,-0.12743716,-0.076290675,0.08030479,-0.125039,0.06544624,-0.07007059,0.04404063,-0.19299708,-0.1308576,-0.07655106,0.120563015,0.099977545,-0.04604291,-0.118555374,-0.10212927,0.10721478,-0.04943964,-0.07281812,0.11814587,-0.0450972,0.16638128,0.027424712,0.13440819,0.14862469,0.05150335,-0.024804544,-0.10062568,-0.12698334
20,-0.038871437,0.0540977,0.117492974,-0.045690387,0.15028639,-0.11696385,-0.06531231,0.020926293,-0.043760847,-0.036465015,0.16859534,-0.03318267,-0.15647641,0.05954597,-0.057585284,-0.050969794,0.037701566,0.16083626,-0.037048377,-0.06883953,0.06303066,0.074703656,-0.12617424,-0.05386369,-0.06675013,0.018460287,-0.0024630872,-0.11197191,-0.10357837,-0.051929083,0.07373422,-0.12664093,-0.21171552,0.08191591,0.17320384,-0.21744321,-0.118276395,-0.12904161,0.0053534755,0.042423047,-0.1419522,0.06831533,-0.0394074,0.051063504,-0.013523625,0.087187394,0.16826819,0.06448052,-0.13924512,0.15888925,-0.022576205,-0.06846756,0.0066350256,-0.009183705,-0.02602369,-0.053484045,-0.077740476,0.06904651,-0.05088611,0.053577237,-0.2534244,0.110993974,0.105295025,-0.15006441,-0.06334895,0.02303967,0.08007522,-0.06833122,-0.11249319,-0.07606773,0.12819573,-0.08529118,0.04654032,-0.029969482,0.057838075,-0.2936167,-0.12792364,-0.0850247,0.10734187,0.09435444,-0.101238914,-0.11966333,-0.18472333,0.09044821,-0.058655005,-0.06175696,0.09581203,-0.09743229,0.1555655,0.016512997,0.10232535,0.0855646,0.030857123,-0.06093432,-0.11100998,-0.032631278
