,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
695,0.115582354,0.099183075,0.039367817,0.02459647,0.015734952,0.0366246,0.073596604,0.012383613,-0.1930837,-0.02381313,-0.23941204,0.20813033,0.047135413,-0.1356514,-0.09244617,0.11335489,-0.08994934,0.028483378,0.035713967,0.18733954,-0.07310906,0.18833505,0.14148754,-0.00036918736,0.035911947,0.082134046,-0.047612876,-0.12177847,0.06123079,0.19212669,0.00040803643,0.08515531,0.042619277,0.0058542094,0.15021247,0.11361089,0.16588081,-0.00061003945,-0.07486461,-0.014514255,0.09190306,-0.07932963,-0.079928406,-0.1436014,-0.091516465,-0.038943235,0.06754786,0.021881344,-0.05588234,0.0683892,0.0044314787,-0.13231264,0.08098858,0.05431097,0.014785164,0.13262625,-0.09918804,0.055405412,0.039378513,-0.17678693,-0.009153802,0.08200378,-0.06645569,0.18401307,0.037792508,0.118009,0.13114129,0.08717535,0.088938884,-0.097333156,-0.007796537,0.050440237,-0.1217703,-0.16852242,-0.1030777,0.07022415,-0.137422,0.10082873,-0.0129254535,-0.08551902,0.09342997,-0.10090565,0.041577913,-0.09235897,-0.121649384,0.16826943,-0.11101933,-0.032249838,0.12589191,0.05623373,0.056212485,0.12568285,0.1798804,-0.09577532,0.07804047,-0.1017941
82,0.033014636,-0.07145705,0.10704745,0.041995864,0.014487459,0.05618932,-0.007878666,-0.011937934,-0.13991556,-0.008654927,-0.060352866,0.16470511,0.02304773,-0.18712543,-0.08403545,0.085195355,-0.06539286,0.033435125,-0.15830496,0.038439065,-0.019682523,0.19681731,-0.060266234,0.12899715,0.11738814,0.14923877,0.094475456,-0.09401833,0.18188581,-0.03293447,-0.16057922,0.104066,-0.17367195,-0.17209865,0.109260924,0.072149724,0.018876314,0.0022358235,-0.11568962,-0.008736604,0.11566601,-0.3077494,-0.21188122,-0.09798174,-0.1214917,-0.115108386,0.022199098,0.05964184,-0.19110084,0.009878738,0.0070600347,0.0042626,0.12250924,-0.14083564,0.01594323,0.20266315,-0.105451964,0.036240924,-0.2489218,-0.019174553,-0.09849874,-0.04250263,-0.014672648,-0.002073592,0.012287443,-0.054785106,-0.0025416731,-0.0054831547,0.08929193,-0.03624336,0.064756334,-0.044091318,-0.08158697,-0.011499175,-0.09632492,0.048568062,0.037760366,0.07765895,-0.041124344,-0.10902777,0.15460958,-0.049424313,-0.10306471,-0.05643362,-0.06677654,0.06994692,-0.03227761,-0.059643157,0.118777476,-0.048422545,0.077281,0.08789986,-0.07704841,-0.13161886,0.03387505,-0.09654132
327,0.07461363,0.107035935,0.039370913,-0.0020541735,-0.059193507,0.10502767,0.032362875,-0.11755006,-0.041534666,0.15757225,-0.015550038,0.061231043,0.10999734,-0.049400017,-0.12550518,0.12052154,-0.11384152,0.1105499,0.36953762,-0.12170165,-0.12618782,0.008480874,-0.1937331,0.1231171,0.0786551,0.06287954,0.06730976,-0.08278218,0.09779104,-0.27617392,0.053549215,0.12918134,-0.0368396,-0.0033359786,0.03389713,-0.005672595,0.04406869,-0.09335192,-0.078114346,0.011556925,0.10228222,0.11888306,-0.017028384,-0.016976723,-0.018044973,-0.099698804,0.020373276,0.03904586,0.08292565,0.08844761,0.030754117,-0.109763436,0.07228263,0.07613035,-0.04104295,0.040908687,-0.14652479,0.07660847,0.024197971,-0.08289117,-0.053986896,-0.04006938,-0.050661676,-0.062198844,0.09086829,-0.06103885,-0.10018131,0.049538787,-0.2308878,-0.075828515,0.010566651,0.030574724,-0.079196125,-0.008913216,0.02016316,0.21645941,-0.07447455,0.07567967,-0.048763774,-0.14246657,-0.15346481,-0.07742357,0.12917261,-0.12328863,-0.08677355,0.06812096,-0.06921838,-0.13559905,0.13605241,-0.070401,0.0782037,0.12787282,-0.1479673,-0.08048727,0.1251984,-0.031085046
661,0.06364378,0.021014813,0.016543234,-0.051036976,0.021193407,0.13449335,0.09143692,-0.117306724,-0.09445578,0.021380275,-0.14508526,0.15503344,0.07124518,-0.007036006,-0.06536069,0.07182865,-0.122950606,0.03304159,0.39998174,-0.04405576,-0.1270395,0.091983415,-0.06809976,0.09764158,0.007957193,-0.045353923,-0.09923255,-0.07738524,0.037283584,-0.01603168,0.062280875,0.06515871,0.025232036,0.036537837,0.08464288,0.14228053,0.24360608,-0.019353868,-0.06040785,0.1140462,0.072961435,0.02076399,0.03164228,-0.009223561,-0.009779515,-0.049367033,0.041425865,0.1873506,0.03982948,0.1206028,0.01979869,-0.13501859,0.05559423,-0.0046307887,-0.047519613,0.08815587,-0.10472912,0.012745264,0.03014247,-0.19489588,0.020056795,0.023304466,-0.041341614,-0.058929354,0.02424054,0.011906876,-0.022523435,0.1353142,0.17900704,-0.028199758,-0.083019026,0.18741317,-0.09230457,-0.013753685,0.07342739,0.23116158,-0.07850324,0.10743569,0.029932836,-0.09078842,-0.25236574,-0.08277172,0.17594434,-0.063037924,-0.008934396,0.17936009,-0.05920133,-0.084963,0.10253453,0.07534334,0.041693155,0.119589515,0.015891204,-0.08387928,0.059935085,-0.044615872
98,0.07846803,0.025492907,0.037019845,-0.10589253,-0.09000162,0.017359288,-0.018929671,-0.05152032,-0.065050066,0.07024449,0.079589695,0.100699835,0.06850716,-0.14856349,-0.10465679,0.0727306,-0.10386279,-0.008758267,-0.101276755,0.014375165,-0.056516003,0.011368884,-0.06937128,0.061784357,0.0671802,0.18279399,0.05904873,-0.13684827,0.05355885,0.12795511,-0.047407918,0.07713586,-0.039978433,-0.038951147,0.15617548,0.054986134,-0.14301597,-0.04505248,-0.13767977,0.0075026616,0.1274572,-0.04343151,-0.0867744,-0.19511092,0.076085515,-0.14855132,0.07008565,-0.11495701,0.26161334,0.061493106,0.09209998,-0.05442007,0.10177612,-0.018890044,-0.12374718,-0.084146574,-0.10224725,0.056922168,0.06294773,-0.08389196,-0.124352805,-0.059818313,-0.053394098,0.054933015,0.0019944613,0.06007398,0.015425573,-0.047837768,0.16523552,-0.08278428,0.08343016,-0.16939351,-0.019485338,0.14771377,-0.10800301,-0.053886946,0.25116184,0.09067878,-0.12893151,-0.09143579,0.009187718,-0.12026615,0.11160044,-0.10587745,-0.17247112,0.08563197,-0.04666954,0.043546773,0.12515044,-0.20633772,0.068017565,0.117420405,-0.21334067,-0.105205305,0.06793682,-0.07310517
119,0.1520811,0.042737387,0.05337131,0.0629416,-0.058081258,-0.004167818,0.0555783,-0.06568771,-0.052816186,-0.15538716,0.01648473,0.06918877,0.05682746,-0.04935854,0.017467333,0.04558288,-0.09774948,-0.086052276,0.3176565,0.08602274,-0.004931823,0.06859081,0.09089536,-0.06888647,-0.06796831,0.036147654,-0.076523006,-0.11086435,0.085401,0.06226364,-0.032190178,0.049009535,0.0063433656,-0.067219526,0.18066666,-0.05221706,0.19943641,-0.08946913,-0.12998155,-0.0069117127,0.08704114,-0.031982884,-0.09358032,-0.13589981,0.21110046,-0.09311246,0.06818712,-0.10595009,0.13463809,0.09950614,0.1884883,-0.075542174,0.057604704,-0.023842385,-0.17031364,-0.18579635,-0.111146405,-0.0073800604,0.2521145,-0.045533393,-0.059841372,0.055598192,-0.07120853,-0.025350358,0.031162422,-0.0014316655,0.21964306,0.16605377,0.06264642,-0.016809613,0.008575756,0.06344585,-0.11227266,0.15503027,-0.11968239,-0.0854536,0.14252827,0.11149065,-0.057831407,-0.05320986,-0.08958186,-0.09897921,0.085539125,-0.076064385,-0.061721306,0.14954413,-0.11463636,-0.05751848,0.117605895,0.021643559,0.07929726,0.105199784,0.06096603,-0.046802096,0.064892374,-0.03775151
163,0.06870397,-0.018540073,0.10613602,0.053011797,-0.032610003,0.0128949415,0.030769248,-0.04380423,-0.22848298,0.003114613,-0.042982522,0.17155264,0.059772402,-0.16587901,-0.06543124,0.08361977,-0.102969475,0.07207715,-0.20663965,0.057814524,-0.02586987,0.20945874,-0.05375158,0.010747972,0.17739272,0.124970846,0.08853472,-0.09161756,0.15043999,-0.036514524,-0.0980323,0.11745709,-0.09330382,-0.103376254,0.13504386,0.08469667,0.07924206,-0.03443829,-0.09350436,0.018883575,0.081542335,-0.30605787,-0.19805971,-0.15711668,-0.102724835,-0.11006895,0.036135934,-0.008828717,-0.051141024,0.04415592,-0.054092616,-0.009521657,0.1093109,-0.16263102,-0.0145422,0.22622299,-0.12333396,0.050096404,-0.17195413,-0.032146227,-0.13055608,0.024143038,0.023782736,0.05226477,0.03921263,-0.09110046,0.02655332,0.032571413,0.12121241,-0.04891257,0.030259395,-0.045082487,-0.090253405,0.041560024,-0.13520475,0.07315711,0.043599203,0.08631564,0.010214362,-0.11639949,0.1265986,-0.08494319,-0.0034164542,-0.06696497,-0.097004525,0.10229411,-0.0856794,-0.05732214,0.113354206,-0.067790724,0.10009795,0.08830008,-0.10074555,-0.0985047,0.03397337,-0.10914725
551,0.08214228,0.141569,0.09831187,-0.0022808865,0.05337661,-0.051491864,0.15844508,-0.09947732,0.012048652,-0.34682316,-0.069970824,0.059421033,0.12450002,-0.05496687,-0.01896054,0.06513461,-0.082496315,-0.06618274,0.2337106,0.021873828,-0.12256188,0.0094699925,0.07755093,0.059682067,-0.001164518,0.027873091,-0.10785159,-0.06694922,0.1483839,0.016930658,0.061903086,0.026893549,0.07221087,0.18094133,0.1205166,0.16451962,0.10937932,-0.00039705465,-0.08291174,0.035136502,0.07492559,0.025013532,-0.050593864,-0.0656782,0.01128745,-0.04764034,0.084332235,-0.05089821,0.042325843,0.10375639,-0.0664319,0.021413632,0.04184582,0.07691838,-0.108917706,0.078090735,-0.10585791,0.05479167,-0.13159913,-0.1701698,0.019017836,0.114945546,0.017600296,0.14161013,0.02684218,-0.01900778,0.08274491,0.18351448,0.19104767,-0.0765915,0.039544825,-0.023180563,-0.076806046,0.01519962,-0.04649954,0.06653451,-0.06269542,0.08165017,-0.057912834,-0.072506085,-0.038091905,-0.060126256,0.3213979,-0.064010546,-0.048457284,0.11467417,-0.13406822,-0.07678431,0.1110957,0.09012706,-0.03458146,0.0794051,0.2609434,-0.048928123,0.07503553,-0.010633533
48,0.12516586,0.1857713,0.09751612,0.10218753,-0.016459305,0.05405107,-0.0042581344,0.029500624,-0.04714368,0.100730315,-0.10964215,0.042995255,0.080397405,-0.06541454,-0.02920453,0.08020074,-0.09952415,0.09779849,0.48256996,0.010360167,-0.0075612613,0.1070955,0.09229676,-0.011482022,0.040722117,-0.039539874,0.024789046,-0.082960285,0.027788065,-0.029875731,-0.001257389,0.10917665,0.015622504,-0.080924585,0.07585092,-0.04920866,0.15367174,-0.094924316,-0.08412174,-0.0062246565,0.12041279,0.08703498,-0.012211502,-0.0021530264,-0.073237106,-0.062261138,0.09665288,0.0012264311,0.0026950252,0.08450799,0.0003685635,-0.077152155,0.037789546,0.27759686,0.039340127,-0.06538384,-0.10922285,0.10391461,0.14244224,-0.096516505,-0.057776727,0.071355686,-0.06474971,0.10994854,0.1017773,0.07556132,0.117773436,-0.045097865,0.048328806,-0.07097794,0.108354636,0.0036851082,-0.15408793,-0.03982713,-0.18060812,0.14284654,-0.022663526,0.106220245,-0.022165388,-0.10162055,0.1579657,-0.09940934,-0.08197146,-0.10545629,-0.09586328,0.07913048,-0.1320739,-0.09632407,0.13265194,0.015146832,0.08753871,0.14123675,0.05023802,-0.07596244,0.10544848,-0.05335282
20,0.07175749,0.16353521,0.14612035,0.04904231,0.039252073,-0.03658533,-0.05070284,0.024303513,0.009268446,-0.01566932,0.008662359,0.0022089386,0.09110781,-0.03134559,0.010263463,0.05532666,-0.07594772,0.09333575,0.52494895,-0.20648468,0.025118535,0.063143864,0.012020031,0.19432604,0.00974205,-0.032457378,-0.026589349,-0.041413575,0.14075547,-0.23704621,-0.040826052,0.06395119,-0.033493467,-0.05951995,0.047904845,-0.117425226,0.055300478,-0.06904868,-0.09047753,0.07568875,0.1485863,0.0739103,-0.048921052,0.049000487,0.07032981,-0.023270983,0.12265949,0.019686347,0.10194738,0.06392529,-0.00041033007,-0.0015621219,0.038210165,0.14702033,-0.082971126,-0.048705783,-0.11530741,0.037553556,-0.064604014,-0.10591766,-0.03430823,-0.08372618,-0.031625565,0.013013022,0.10269705,0.09688941,0.025596464,-0.019016478,-0.016600816,-0.033300567,0.14579578,0.024204224,-0.102021575,0.12130748,-0.1152068,0.16030358,0.10880253,0.06490528,-0.045936324,-0.08941988,0.16448826,-0.03585035,0.10787152,-0.0884504,-0.055988513,0.07531625,-0.10896522,-0.14232618,0.1332994,-0.080881186,0.036929157,0.12947981,0.067094006,-0.06183713,0.09450403,-0.0055860397
