,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
695,-0.026433269,0.04970017,0.22728568,-0.11274547,-0.09000724,-0.08678489,0.08671889,-0.02963493,-0.07104773,0.11380697,-0.14805694,-0.047715332,0.12112908,-0.13004413,-0.088166595,-0.1425372,0.024443876,0.09307197,0.14823812,-0.025996538,0.07041424,-0.093215644,0.041719053,-0.115834355,-0.13376091,0.06804544,0.06939832,-0.16074792,-0.06251767,0.03796161,0.2087648,-0.12531401,-0.05417379,0.19019943,-0.05184651,0.10762938,-0.08346991,-0.011562481,0.08232804,-0.09203619,-0.099064715,0.13729781,-0.026352836,-0.024341688,0.1292614,0.038198274,0.023937846,0.038375437,-0.130353,0.10149721,0.14413626,-0.088920854,-0.02368887,-0.22696164,0.0188076,-0.24663776,-0.09785206,-0.19131975,-0.09436414,-0.039334264,0.1322816,0.0909901,-0.11989268,-0.05574198,-0.018087,-0.0361323,0.09810557,-0.090084165,-0.06836076,0.03302496,0.10961537,0.07820476,0.026852831,-0.10965993,-0.1261203,0.008174293,0.18613377,-0.042483535,-0.008618699,-0.10362105,0.05495688,0.080759294,0.075000845,-0.010575779,-0.0067663942,-0.16569242,-0.077104606,-0.0056060995,0.088720575,-0.03989583,-0.048280336,-0.16196801,0.12574719,0.056624804,-0.079373255,-0.040719233
82,-0.021632712,0.014370251,-0.039259557,0.16202053,0.013371725,-0.08727682,-0.14618698,-0.044482045,0.18854873,0.13875759,-0.024842417,0.1670234,-0.109391436,-0.13928884,0.014168921,0.23671451,-0.08627416,0.0131752705,0.14279856,0.15137513,0.041820083,0.10922831,0.19527812,-0.120380156,-0.069176346,0.0581834,0.050672505,-0.09876291,-0.16470964,0.08913024,-0.029768365,0.07859686,0.17063883,-0.09839842,-0.100012206,0.08491922,0.06527066,0.0688324,0.02230525,-0.10173111,-0.09544771,-0.10743201,-0.12952945,-0.025658986,-0.04204555,-0.10907296,0.12555158,0.096855424,-0.021230249,0.10459235,0.07904082,0.04018917,-0.13693829,-0.013829306,-0.01670163,0.1815965,-0.038254753,-0.038051654,-0.008320452,-0.13832836,-0.1762445,-0.13287659,-0.10682917,0.046752363,0.12562256,-0.065114304,0.14606263,0.038122043,-0.10100655,0.052457012,0.124705724,-0.040866587,0.10381946,0.08817252,0.030888645,0.009140778,-0.054265082,0.13942534,-0.022510445,0.08464707,0.056135554,0.12404451,-0.1601872,0.047119826,0.12497958,0.0007163879,-0.03240644,0.14749914,-0.037444793,0.016685829,0.1346319,0.07182341,-0.106885545,0.05248913,-0.17169203,0.06980169
327,-0.016815087,0.007018954,0.054089397,-0.05145148,0.12560646,-0.07974736,0.023448449,-0.06346723,-0.13558285,0.12253999,-0.11516291,-0.06500921,-0.03131415,-0.16456528,0.018248249,-0.24691364,-0.06605775,-0.064358436,0.1898082,-0.042356685,-0.0139279235,-0.061199818,0.21884026,-0.12910378,-0.08505311,0.049602307,0.067804016,-0.16122507,-0.09696538,0.06758687,0.050714437,-0.028316082,0.10358183,-0.008825931,-0.1637834,0.10704981,-0.065747276,0.04975228,-0.04416973,-0.11455606,-0.0928498,-0.08745673,-0.05897638,0.042964324,0.0053174747,0.0066058286,0.025299734,0.15265007,-0.046169788,0.115347855,0.10599442,-0.0732071,0.0016012408,-0.05658217,0.19143808,-0.26580608,-0.092781566,-0.09369349,0.11062807,-0.12481503,0.09506895,-0.014208452,-0.11479017,0.021025298,0.09093077,-0.0524959,0.17768723,-0.12396173,-0.107802935,-0.026628774,0.13117059,0.045649122,0.08757728,0.011300725,-0.063532785,0.10820279,0.0007638956,0.07748593,-0.092667,-0.009555614,0.020194503,0.090480596,0.14602709,-0.04087345,0.118540086,-0.15573226,-0.11255114,0.08796397,0.18015842,-0.18588156,0.033320535,-0.13737036,0.0026837138,0.04204527,-0.14291315,0.0144697
661,-0.059593666,0.055036947,0.11541294,-0.15781647,-0.05429319,-0.11552128,0.13426512,-0.004303861,-0.15583558,0.12689374,-0.17295766,-0.06033837,0.09662751,-0.15535125,-0.016598832,0.0453575,0.027586011,-0.0043799332,0.17923658,-0.036199797,0.01252219,-0.053650115,0.057547074,-0.13406518,-0.1515114,0.11032834,0.051473737,-0.16558582,-0.09343744,0.032057747,0.08134661,-0.08599276,-0.03798345,0.080508836,-0.051567383,0.12794532,-0.117787294,-0.04959189,0.04057976,-0.08567413,-0.118048176,0.003759581,-0.014485048,-0.078717545,0.10840673,0.17591341,0.03889473,0.07513921,-0.1312148,0.1430569,0.11811677,-0.02092937,-0.078669034,-0.11737468,0.12496197,-0.23929282,-0.1656166,-0.13781418,-0.05288089,-0.07250155,0.10690581,0.076145485,-0.10333008,-0.090048395,0.023438513,-0.042856503,0.22409165,-0.107130416,-0.1174221,-0.10026109,0.16592969,0.053401385,0.057417043,-0.07297312,-0.19103673,0.059089065,0.05126381,-0.01874381,-0.013163888,-0.019932173,0.03313294,0.06512762,0.21219237,-0.058965903,-0.010424001,-0.14387147,-0.031397846,0.032760724,0.05205041,-0.06313817,-0.0018162754,-0.12675774,0.10890774,0.058791522,-0.1430158,-0.0031254555
98,-0.063411355,0.014883827,0.018462729,0.05179634,-0.06700109,-0.15334365,-0.09446707,-0.04618197,0.11806204,0.18418942,-0.104335696,0.14721455,-0.036350027,-0.19092526,0.022772087,0.16713156,-0.07378225,0.051793024,0.21007596,0.14504677,0.038186166,0.075401135,0.23088315,-0.14805609,-0.13432777,0.102154054,0.06417798,-0.16005522,-0.1635544,0.07665093,0.03685345,0.0029716813,0.13960154,-0.055445287,-0.13241225,0.13004006,0.011690593,0.024250587,0.09145931,-0.11996224,-0.14038488,-0.093557045,-0.061095633,-0.06476546,0.03320633,-0.07271942,0.042911686,0.10405401,-0.121368185,0.15790595,0.124102026,0.005726889,-0.13920651,-0.0749125,0.021756154,0.10002431,-0.12656482,-0.09067253,-0.12488494,-0.15319902,-0.0824326,-0.098457925,-0.12699026,0.010140891,0.14059462,-0.05327219,0.138828,-0.057011355,-0.08392298,0.007685787,0.16304646,0.022356356,0.1080696,0.032077875,0.011665021,0.032387894,0.01240778,0.13971286,0.005180734,0.05789061,0.06267276,0.12935787,-0.079568096,0.012747088,0.102980815,-0.03745393,-0.027416606,0.118363395,-0.060792565,-0.06730851,0.09371629,0.026980678,-0.05920102,0.122960836,-0.15899256,0.069283165
119,-0.060961936,0.019039506,0.009017444,-0.029706867,-0.010512961,-0.13805115,-0.0038365135,-0.09194454,0.004408809,0.15799312,-0.10816948,-0.018828005,-0.07900083,-0.19735599,0.04666832,0.14600001,-0.04034259,-0.041407198,0.20996852,0.013948833,4.12361e-05,0.048301328,0.11644644,-0.17381847,-0.1084732,0.10693599,0.11311643,-0.16579555,-0.18194292,0.08783982,0.001479317,0.0118614165,0.064062595,-0.12491791,-0.102466024,0.117788725,-0.08876035,-0.0019627218,0.010425489,-0.1329254,-0.13545913,-0.1467683,-0.075128034,-0.04097972,-0.05851412,0.03525056,0.12141921,0.1692498,-0.06980478,0.16801582,0.093442075,-0.028489763,-0.13936558,-0.01690162,0.114538185,-0.103326246,-0.08496785,-0.063878015,0.05085936,-0.09815983,-0.05347751,-0.092249714,-0.12349847,0.036407717,0.1099317,-0.10447223,0.27424046,-0.10538103,-0.17920667,-0.016126836,0.19333044,-0.018907763,0.12458986,0.08585517,0.0077982224,0.10732896,-0.047611643,0.051051937,-0.07838803,0.05014699,0.094778076,0.12891485,0.063843206,0.075669214,0.081153795,0.0040717605,-0.10170878,0.118733235,0.028336054,-0.08001304,0.087680504,-0.043833174,-0.037584122,0.04816945,-0.21067329,0.044582143
163,-0.014762343,0.008870208,-0.032486286,0.16595569,0.045756713,-0.07896584,-0.15380009,-0.0418168,0.22446585,0.13261244,-0.028973775,0.16766392,-0.11607862,-0.14015937,0.034744095,0.27190092,-0.07111989,-0.0048362156,0.15134358,0.14449392,0.037274484,0.11399222,0.18844335,-0.12278427,-0.06448915,0.051099703,0.04936459,-0.097337596,-0.1596384,0.07986736,-0.037175957,0.08678199,0.19107492,-0.10362177,-0.091018476,0.08884357,0.055268865,0.084410675,-0.007403546,-0.10076557,-0.095883556,-0.1186005,-0.10046956,-0.012611404,-0.02207846,-0.10996901,0.11192297,0.100900054,-0.017312704,0.11285447,0.07520355,0.045926955,-0.13633062,-0.012398276,0.007742437,0.19598086,-0.038808815,-0.038346775,0.0025473048,-0.13922122,-0.16439329,-0.123319246,-0.104816236,0.034619775,0.120784536,-0.06513809,0.14494546,0.021884756,-0.10112617,0.0420138,0.1285002,-0.044189677,0.092639565,0.07347715,0.01958714,0.02083682,-0.06928739,0.13400826,-0.025710199,0.078648426,0.05253302,0.12434544,-0.12900168,0.042199682,0.11269409,0.0051512127,-0.034208808,0.14659448,-0.03620647,0.014587943,0.12062329,0.0668749,-0.0888197,0.03330869,-0.17112789,0.07386707
551,-0.038660046,0.016401961,-0.011845356,0.084580824,-0.18054606,-0.051728584,-0.0924383,-0.02388584,-0.27435422,0.12163684,-0.061967798,0.04381631,0.066275,-0.12391608,0.042999137,0.20631833,-0.03985428,0.14328745,0.13311364,0.09678038,0.03147433,-0.00087863783,0.07699811,-0.08955999,-0.07467249,0.068086535,0.053917233,-0.11150254,-0.13771878,0.095181264,0.013059873,0.027060041,0.021597955,0.036568094,-0.13809766,0.12204225,0.013037122,-0.03613302,0.17864364,-0.06737672,-0.07386843,0.008480451,-0.04811218,-0.10481763,0.013407661,-0.08345049,0.12062988,0.07112585,-0.07926395,0.09412336,0.095361255,0.0068470174,-0.13186558,-0.07546413,-0.03240126,-0.10560297,-0.07665603,-0.05927537,-0.29527307,-0.056671027,0.120423496,-0.076213084,-0.09649477,0.003115175,0.11032929,-0.036399037,0.2147921,0.065529615,-0.09883122,-0.15133408,0.14167993,-0.0405999,0.12509453,0.043968,-0.09853507,0.08630245,0.05816661,0.055185538,-0.041799024,0.076832905,0.018838802,0.065176204,-0.069293514,0.13157618,0.05489335,-0.05777411,-0.017617084,0.12206376,-0.038808063,-0.18028171,0.1383684,0.010995737,-0.11928826,0.2012435,-0.1868852,0.036411885
48,-0.043468986,-0.022435594,0.094923496,-0.05537619,0.0042145266,-0.109510966,0.026261423,-0.12975757,-0.22394322,0.12274793,-0.1411213,-0.13038881,-0.026790548,-0.16133952,0.0702479,-0.14391099,0.03987971,0.029708793,0.20196146,-0.10277369,0.010680816,-0.07106687,0.05465675,-0.13377331,-0.12647468,0.08505576,0.10321966,-0.17427538,-0.11927631,0.067041345,0.0922918,-0.02153449,-0.015340576,-0.03312524,-0.10158955,0.10168493,-0.15331028,-0.023828596,0.045518983,-0.09833005,-0.10872659,-0.07938981,-0.012744416,-0.034081884,0.0493204,0.13136993,-0.013229794,0.13642754,-0.09738388,0.14549914,0.114633985,-0.14769489,-0.011214453,-0.08486185,0.09933447,-0.24918185,-0.110560946,-0.11065932,-0.022893978,-0.015347107,0.08799942,-0.003822218,-0.117894255,0.037671033,0.06503412,-0.0871008,0.15938264,-0.1642551,-0.13663994,-0.074435875,0.16599879,0.03955777,0.10903307,-0.019147743,-0.11933829,0.1392315,-0.028953712,-0.014556092,-0.04022954,-0.024470016,0.07020862,0.08695052,0.2031482,0.0606035,0.050264623,-0.07603584,-0.120783955,0.025908789,0.08308789,-0.16591308,-0.021233262,-0.13386142,0.07689083,0.06302314,-0.10166609,-0.0018631188
20,-0.027104022,-0.020875154,0.032475412,-0.018593559,0.1024434,-0.088060826,-0.021036465,-0.09269429,-0.159793,0.13283142,-0.118085474,-0.05905053,-0.06465212,-0.17434551,0.08410804,-0.16850649,-0.0056383796,0.00011989403,0.20061828,-0.007022639,0.013220658,-0.09127697,0.2021976,-0.1253782,-0.08061964,0.059439808,0.097478524,-0.17237325,-0.11331888,0.06795673,0.03563152,0.0071327253,0.15331143,-0.03268319,-0.19220783,0.116251916,-0.04906977,0.045520514,-0.02003253,-0.1180448,-0.09220503,-0.12868558,0.086353734,0.015240194,-0.0012448576,-0.05360701,-0.04978839,0.1559607,-0.07079366,0.13657327,0.088963844,-0.07877249,0.022644995,-0.038953584,0.15843044,-0.24485838,-0.1027998,-0.083683535,-0.0021018602,-0.09623101,0.14235829,-0.032490667,-0.11927925,0.061856393,0.12135081,-0.07635065,0.12870404,-0.104916185,-0.11997647,-0.0474888,0.14318132,0.03031675,0.11838476,0.042900424,-0.03311544,0.1422542,-0.018941743,0.07939589,-0.081526496,0.0030069046,0.049437724,0.10701936,0.13279188,0.07879118,0.070753686,-0.099036805,-0.11219418,0.09004142,0.079695694,-0.27707806,0.009363519,-0.086185165,-0.019313676,0.07763946,-0.10290559,0.03298119
