,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
695,0.059974503,-0.046844177,-0.12276922,0.097564876,-0.072511174,-0.009671285,0.010546467,-0.069370784,0.14782256,0.018252807,0.007942482,-0.111701414,0.10769231,-0.13476579,0.12058436,0.24723707,0.15075344,-0.07685599,-0.11886473,-0.16841736,0.22816804,0.08740472,-0.25892767,-0.016780546,-0.011149256,0.19355255,-0.059690285,-0.042758357,0.014702591,-0.167242,-0.013363954,-0.03654811,0.1422666,0.043720227,-0.026709335,-0.08404307,-0.20182464,-0.02035596,-0.018688446,0.055583343,0.07891502,0.14842337,0.09750976,0.040945347,0.09994344,-0.0039612134,0.050608862,-0.062649794,-0.09359383,-0.029228283,0.08189772,0.20169291,-0.043025613,0.03676112,-0.11383854,0.035184298,0.02671259,0.11118353,0.11308867,0.058785807,0.06884607,-0.039553944,-0.110733755,-0.048399266,0.114094734,-0.061603565,0.17037465,0.059665043,-0.029464941,0.11848356,-0.03452682,0.12868494,0.095762625,0.0030362448,0.061436392,0.17841,-0.10977158,-0.12193383,0.0053893286,0.20252922,-0.029681336,-0.14171287,-0.05167415,-0.022078522,-0.09339489,-0.14045922,-0.0093505895,0.04681323,-0.0038654355,-0.049661327,0.14246668,0.07180433,0.027727835,-0.02467459,0.116953395,0.025213575
82,0.013904703,-0.08359122,0.12795776,-0.06063807,0.085555546,-0.15949412,0.08198766,-0.0013993673,0.0710759,0.057790395,0.050896104,-0.02905798,0.1347072,0.13056509,0.11810116,0.07327307,-0.21569172,-0.04137875,0.07448269,0.025018653,0.17682408,0.07748302,-0.1160478,0.06723225,-0.05065592,-0.09289263,0.036716033,-0.032803375,-0.016340218,0.032337,-0.08602854,0.13338648,-0.013502378,0.026413413,-0.040574837,-0.08127227,-0.061760284,-0.0015049073,0.17744967,0.025710149,0.056371655,0.046977308,0.036737364,0.10168298,0.17723186,-0.16080636,-0.016736807,-0.009528068,-0.075353086,0.08584983,0.11685233,0.075626604,0.099302314,0.16686484,-0.11161248,0.06679478,0.090056546,0.12768732,-0.049429998,-0.0110408645,0.09927194,-0.050869435,0.252328,-0.030678205,-0.01321124,-0.05398285,0.032450326,-0.22997084,-0.16407105,0.09010107,-0.006162115,-0.04315166,0.12259984,-0.056460887,0.05762239,0.02325138,0.040417008,-0.07878646,0.029743586,0.11107549,-0.21911046,0.14150275,-0.034386493,0.16732082,-0.13904011,-0.050540976,0.2193999,0.0072597414,0.23867077,-0.0013205304,-0.077236615,-0.0005964651,-0.10089193,0.13628994,0.036889214,0.09395424
327,0.13236153,-0.13577467,-0.061638035,-0.0044717235,-0.039097235,0.019360807,0.10071168,-0.13702302,-0.009983514,-0.08150187,0.121667065,0.0656405,0.078030184,0.020975461,0.100377075,0.14776485,-0.0007229563,-0.1082101,0.021497402,-0.17689495,0.11327486,0.0057063405,-0.116040505,0.019729989,-0.10221191,0.117564484,0.060305025,-0.1288162,-0.051579025,-0.23478766,0.021050878,-0.20053925,0.073738426,0.049180925,0.022486616,-0.06949678,-0.27374473,-0.08571767,0.06434544,0.026318014,0.12076609,0.13398865,0.1368335,0.11518407,0.06513744,-0.051422395,0.07683357,-0.10817975,-0.104477026,-0.06310984,0.15498868,0.07718729,-0.055169683,0.06591492,-0.1428422,-0.07317345,-0.015979435,-0.13425969,0.069026105,0.0895148,0.11003264,-0.11769955,-0.039651174,0.088027835,0.10142709,-0.063016936,0.15777044,-0.08414576,0.037741024,0.10156531,-0.071679935,0.072395414,0.10250248,-0.098468274,0.1384004,0.15569359,-0.1970444,-0.12972741,0.10681617,-0.0012638747,-0.0043581533,-0.025286201,0.00907665,0.080047354,-0.14367577,0.15087397,0.09623273,0.066633426,-0.076932445,0.15966292,-0.06723837,0.02276827,0.02588432,0.03430307,0.116776325,0.055578444
661,0.11897889,0.0016184892,-0.047573254,0.115933895,-0.043377265,-0.08948305,0.0068669394,-0.08969765,-0.17409311,-0.040342845,0.28983364,0.12027879,0.0376968,-0.051543117,0.0890425,0.2713722,0.04345691,-0.080419995,-0.119679764,-0.28273648,-0.031392477,-0.19913329,-0.14927982,0.10011141,-0.0075405636,0.17416207,0.04963172,0.023647968,0.002748954,-0.04973585,0.19123799,-0.09810883,-0.0097777145,0.00039559163,0.040179238,-0.024905307,-0.15127301,-0.11025155,0.053490795,0.0523285,0.063428335,0.05864006,0.038203843,0.076637045,-0.034562327,0.03324867,0.074320376,-0.08470839,-0.03405434,-0.14614378,0.009257283,0.06881979,-0.13985938,0.054188248,-0.062063057,-0.112001315,-0.030322535,0.03731537,0.10907115,0.09941703,0.0946163,0.007647685,-0.06946844,-0.029535135,0.07515871,-0.050796524,0.111700155,0.027936071,0.13145904,0.053260963,-0.0547683,0.2907994,0.07149604,-0.0038129943,0.033617493,0.1492245,-0.16333827,-0.08583938,0.10227966,-0.019226784,0.121631555,-0.09147389,-0.06392033,0.07783299,0.01346389,-0.040053245,-0.029563868,-0.005441516,-0.14807795,0.14306536,-0.07052211,0.045632612,0.042355716,-0.017512705,0.10154474,-0.0148191415
98,-0.009250376,-0.19656837,0.13091023,0.093277656,0.030030962,0.056884382,0.049032602,0.035257343,-0.093586594,-0.086810835,-0.053446937,-0.067806326,0.11000434,0.16691229,0.13760546,-0.16310407,0.07576114,-0.07231866,-0.0005773389,-0.10375456,-0.1067596,-0.033609517,-0.040362522,0.0010826469,-0.1733334,-0.12538259,0.102728814,-0.23812339,-0.02255704,-0.09801157,-0.038571917,0.1512544,0.015824044,-0.13630924,-0.023901146,-0.03289938,-0.06887692,-0.025754847,0.07777062,0.062297754,0.09696527,0.060960192,0.14126389,0.04368961,-0.01647915,-0.0908569,0.013780424,-0.06746103,-0.09467548,0.023808548,0.1773575,0.043354955,-0.029272694,-0.033126358,-0.07103511,0.13885069,0.009530026,0.24779506,0.050256573,0.037732583,0.08495992,-0.12891546,0.02511119,-0.29071245,0.099306,-0.12877019,0.07495546,-0.025076656,-0.022850566,0.11940447,0.016947037,0.026275974,0.12156325,0.005020905,0.17634104,0.07269802,-0.09487157,-0.120229565,-0.0020325372,0.097492464,-0.09146758,0.04475566,0.03198403,-0.026249059,-0.12058273,-0.10872429,-0.07382218,0.05587361,0.030077377,-0.25069472,0.026950775,0.04604502,-0.17177466,0.13859832,0.078908026,0.0788488
119,-0.16235632,-0.124681965,0.012615567,0.35255927,0.042901613,-0.007871556,0.120092385,-0.04791804,-0.048281915,0.032560397,-0.11013591,-0.00027372446,0.130539,0.12994307,0.14242695,-0.047111116,0.066556565,-0.06309931,0.044292882,-0.09348078,-0.20622312,-0.042045876,-0.27332807,0.06779922,-0.10155821,-0.00827969,-0.02682147,-0.1478728,0.07203896,-0.13229695,-0.11309307,0.06901399,0.038294222,-0.11445384,0.013433783,-0.06668693,-0.08391958,-0.032701127,-0.009049757,0.083798625,0.077099755,0.054273617,0.09858382,0.055480715,-0.03482651,-0.12806192,-0.039361898,-0.056551147,-0.10537434,0.015201285,0.117364734,0.027713869,-0.07911595,-0.16863623,-0.0366901,0.080654755,-0.013598455,0.06250338,0.14109212,0.05221065,0.071289234,-0.033451326,0.090019695,-0.3655726,0.10339588,-0.0792621,0.10724497,0.066205435,-0.016700402,0.05023128,-0.055512182,-0.03549294,0.115467735,0.019074019,0.0829856,0.022834351,-0.048187654,-0.123001546,-0.031983007,0.048385244,0.037479922,-0.11521004,0.015890416,-0.034960296,-0.039923437,-0.13211548,-0.09254398,0.011549131,0.005554266,-0.11334029,0.12479419,-0.014543708,-0.11291556,0.106587246,0.08348691,0.14149328
163,-0.016752914,-0.0856536,0.103531316,-0.07778502,0.058220804,-0.15788496,0.08523523,0.033759966,0.009153597,0.042987205,-0.031430304,-0.044345625,0.14275555,0.16531701,0.11937155,0.05876807,-0.20554009,-0.06356779,0.06655382,0.058163207,0.19019537,0.13754192,-0.17813678,0.05166515,-0.032607768,-0.1840058,-0.06487481,-0.062194947,-0.051971782,-0.057780273,-0.012806781,0.13469185,-0.027365586,0.057106297,-0.051920414,-0.08158604,-0.04532304,-0.03177703,0.1279513,0.027982915,0.06626706,0.06530669,0.05007122,0.06020427,0.16341078,-0.1653548,0.034135878,-0.013211572,-0.09439189,0.080765694,0.12712274,0.027961047,0.17194523,0.14728455,-0.1516169,0.023304354,0.08513816,0.09172004,-0.052822623,0.03308127,0.107771754,-0.064602606,0.19220303,-0.09011684,0.029247742,0.026368318,0.06431909,-0.17302294,-0.16814016,0.101974964,3.7830637e-06,-0.130984,0.118508,-0.059125982,0.07905434,0.004746767,0.07993663,-0.09083191,0.028272878,0.06784588,-0.16977096,0.13407135,-0.046243403,0.1475466,-0.16468628,-0.032555804,0.15890753,0.013484874,0.17624494,0.05137551,-0.14187153,-0.009083373,-0.055853803,0.14829741,0.07615612,0.14795576
551,-0.13921058,-0.09522254,0.08762436,0.080687284,0.105589755,0.04000573,-0.065782696,-0.13253403,0.19482562,-0.008139981,0.15419,0.11951662,0.056138054,0.16933791,0.052148096,-0.15264355,0.006576175,-0.08076933,0.07655309,0.07213753,0.17746933,-0.039800864,-0.16584633,-0.07075521,-0.11249409,-0.06127697,0.23296307,-0.12657064,-0.0129329795,-0.00899584,-0.14611879,0.034511995,0.0044585858,-0.0018883037,0.05674862,-0.086013325,0.13422132,-0.02527661,-0.08470948,0.11863103,0.10302869,0.054517385,0.008578839,0.16602758,-0.016093416,-0.061761383,-0.16317602,-0.055197135,-0.05415759,-0.10449231,0.08804945,-0.11226232,-0.13114198,0.060551737,-0.053769663,0.104072474,-0.026692623,-0.09999045,0.11186678,0.027411595,0.1464107,0.060288373,0.057336234,-0.15013115,0.03347546,-0.07243798,-0.06818849,-0.033445727,0.17234248,0.00822192,-0.13458653,-0.22998157,0.12748379,0.03522182,-0.05252424,-0.01195684,0.048737828,-0.06824259,0.050688833,0.1695008,0.012287929,0.03124043,0.121907964,-0.104847886,-0.059211217,0.06754254,-0.067776464,0.038547494,0.016957711,0.26344392,-0.024047857,0.023340162,-0.18639104,-0.024334231,0.04210208,0.078792736
48,0.04404308,-0.13473499,-0.09170939,0.18505475,0.026256332,0.040391706,0.11989675,-0.15874812,-0.011753711,-0.038377095,-0.06612605,0.076404795,0.10827676,0.118114464,0.108653635,-0.060210582,-0.06485054,-0.086371794,-0.0037348587,-0.035981733,-0.0921389,0.025901051,-0.2726208,-0.004799944,-0.11560532,0.062310975,0.06415556,-0.14787367,0.017379243,-0.2543487,-0.10202713,-0.16896315,0.067026466,-0.006731845,0.073785074,-0.112745136,-0.2950664,-0.06404748,-0.017560238,0.044038843,0.120014764,0.11281639,0.12067233,0.1341266,0.007667617,-0.12591305,0.03516981,-0.107201725,-0.12392882,0.006314326,0.13391776,0.030912226,-0.06294319,-0.032192532,-0.0958352,-0.0983253,-0.054917358,-0.25725186,0.1530016,0.056388155,0.06260284,-0.0892352,0.044224862,-0.06778247,0.11997789,-0.030916248,0.13271922,-0.0062819044,-0.05571361,0.056590583,-0.069186,-0.08207086,0.07840092,-0.07175956,0.058549568,0.07924759,-0.115193866,-0.12770563,0.09230671,-0.057109658,0.06826562,-0.04539332,0.008017881,0.010576617,-0.115053244,0.14174949,0.15581171,0.036711484,-0.07351343,0.013069168,0.044097073,0.019080738,0.02153444,0.05156285,0.11570938,0.1361326
20,0.12534425,-0.075306036,-0.032009967,-0.061289974,0.06747361,-0.01126428,0.03491899,-0.16919456,0.13793498,-0.01828026,0.013731211,-0.0025755386,0.1177432,0.14718814,0.06648984,-0.06417626,-0.11036503,-0.070967354,0.09225076,0.039363507,-0.014654975,0.062363528,-0.41789344,-0.034471933,-0.07565222,-0.0024382535,0.07699977,-0.1614801,-0.03221816,-0.24866392,-0.030776639,-0.13978657,-0.0035876774,0.023774369,0.021726677,-0.10797879,-0.22095154,-0.009036196,0.044832487,0.031317614,0.085452035,0.08466713,0.13582271,0.1283516,0.07063629,-0.12188524,0.039409593,-0.055305667,-0.08744691,-0.024039265,0.1308197,-0.00736962,-0.044338256,0.030534461,-0.1266397,-0.079673916,0.0049895546,-0.2972916,0.0785143,0.03649825,0.043033917,-0.05712779,0.033237774,-0.025299365,0.06855352,0.033586852,0.15062223,-0.08817706,-0.07953867,0.00219027,-0.10166074,-0.19692497,0.03056174,-0.09965074,-0.0032929177,0.08130148,-0.09434243,-0.1099308,0.053977225,-0.055217713,0.048080985,0.06118467,0.02146777,-0.038149893,-0.118871875,0.20699789,0.06845122,0.019476771,-0.026097516,0.05307943,-0.025564818,-0.0044422285,0.050775334,0.070423745,0.09912897,0.16667224
