,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
695,-0.04839983,-0.057952352,-0.0668828,0.152114,0.109364115,-0.0089698965,-0.21617872,-0.06887271,-0.17300761,-0.08877128,-0.0035953366,-0.04974992,-0.06452891,-0.035058104,0.1531696,0.023023445,-0.07953571,0.007023656,0.11002155,-0.030891402,0.016632538,-0.05063394,-0.080821425,-0.06513733,-0.013392185,0.0735484,0.14296633,0.09259574,-0.14789933,-0.037947215,0.074940994,-0.0014875185,-0.005074962,0.21821646,-0.08648384,0.02414029,-0.033728536,0.11316476,-0.0049392623,-0.16276424,0.102296166,0.10437262,-0.035615057,-0.005295616,0.23352781,0.4027493,-0.27120742,0.11160837,-0.06400133,0.024667453,0.10678903,-0.03465543,0.05846906,-0.058013525,-0.09049458,0.069050625,0.057451762,0.02247405,0.1363189,0.08272624,0.039789483,0.043508865,-0.13598081,0.08361152,0.046247102,-0.1934161,-0.03619569,-0.014527594,0.038701713,-0.052155357,0.02756347,-0.061126743,0.08517329,0.06791558,0.016766137,-0.056079704,-0.028887736,0.09543067,0.061122436,-0.11636663,0.030955791,-0.14890228,-0.07382566,0.14477059,-0.0816279,-0.11662328,-0.031130701,0.018508352,0.12656404,0.09488213,0.06992341,-0.043109994,-0.00067546195,0.108434,-0.0013267891,-0.11466037
82,-0.20086183,-0.028976407,-0.07147214,0.16307278,0.0513466,-0.03836224,-0.044670545,0.17997645,-0.13953358,-0.03773476,-0.059045322,0.02775336,-0.13504076,-0.0918004,0.05896746,0.05710278,-0.05980836,0.01724329,-0.1812341,-0.07097613,-0.07648622,-0.07534157,0.05704126,-0.13140391,-0.03302665,0.08493284,0.12111605,-0.015887769,-0.06855539,-0.11891007,0.09750704,0.1290861,0.008382238,0.038938392,0.051756166,-0.031247549,0.07750807,0.12944469,-0.016780421,0.103156105,0.051720288,0.07383857,-0.021029241,0.022430312,0.041948922,0.18776518,-0.16340123,0.11689558,0.2572777,0.026848145,0.05889664,-0.018331433,0.11011318,0.07041933,-0.20759968,-0.21861997,0.022160396,-0.034549464,0.09771739,0.17215881,0.009777505,-0.111344375,-0.12255275,0.010201637,0.029796515,-0.04970856,-0.045938794,-0.09826399,0.062116243,-0.051298298,-0.09062377,0.034276586,-0.042432092,0.015047403,-0.0044778697,-0.07874077,-0.16212903,0.16082771,-0.20248169,-0.005617698,0.047782343,-0.15065968,-0.071610235,0.084514216,-0.02920565,0.19771071,-0.008829116,0.0055664647,0.21859407,-0.09677743,0.13196681,0.10540838,0.06779891,0.12139929,-0.0043819156,-0.02645599
327,-0.014667294,-0.006728002,0.002183517,-0.018202098,-0.027327478,-0.027451785,-0.053280707,-0.087674,0.057106633,0.00879951,-0.11863802,-0.16870861,-0.071722664,0.015198306,-0.05221385,0.124142855,-0.0513759,-0.11864372,-0.10219568,-0.003925428,0.06043765,-0.063952036,-0.104694165,-0.036728594,-0.0894111,0.039247815,-0.059190594,0.05834224,0.0005487982,0.017169405,0.06529887,-0.2594862,-0.03406823,-0.07712805,-0.30636492,0.082157046,-0.1358858,-0.003294341,0.017151669,-0.309209,0.0247625,0.020213077,-0.06284256,-0.08807309,0.026513709,-0.0453272,-0.038384046,0.031528726,-0.08297971,0.10429191,0.11274679,-0.07205698,0.054590806,0.0880646,0.087898284,0.11696504,-0.0068228478,0.047893953,-0.16613932,0.08478943,-0.24880853,-0.090184055,-0.13703008,0.041096315,0.045175083,0.16151623,-0.036869608,0.01641129,-0.09297339,0.0569134,0.08661782,-0.12712437,0.07666018,0.054411028,0.059882622,-0.040871438,0.07823543,-0.18411392,-0.22182573,0.043375928,-0.055880986,0.058711316,-0.059156895,-0.010232833,-0.12685771,-0.21254785,0.025986867,0.056293104,0.035302356,-0.044758044,0.28632787,-0.022007849,0.06642188,0.058579277,-0.059541725,-0.06349356
661,0.081239946,-0.03206916,-0.07994321,-0.025945159,0.110513285,-0.1326395,-0.057244007,-0.1770792,0.051045764,-0.08771542,-0.118203655,-0.10280978,-0.074144945,0.07996344,0.1917688,0.12914364,-0.022540735,-0.03941546,-0.11884751,-0.08696251,0.012162751,-0.03867468,-0.13351676,-0.1182731,0.10954405,0.10219381,-0.18598,-0.012018788,-0.088091716,-0.004591437,0.048441444,-0.18782695,-0.09034242,0.24480307,-0.18840769,0.2606507,-0.13261284,-0.038293283,0.03597584,-0.14507273,0.010199564,0.04798781,0.008181672,-0.07596429,0.08601689,-0.03675883,0.04070305,-0.05902714,-0.11202839,0.00047261405,-0.025557958,-0.038934138,-0.035982884,0.0547742,0.21365003,0.0808416,0.18201919,0.028186657,-0.012238062,0.02821023,0.043405987,0.0145341065,-0.13520427,0.1552102,0.074679956,-0.08663325,-0.035231933,-0.08357269,-0.1264095,0.03413342,0.04053132,-0.09818412,0.11010527,0.06602515,0.06046158,-0.12994665,0.1083674,0.12036906,0.22142379,0.09042188,0.10707833,-0.039046533,-0.062092632,-0.0072691552,-0.07453847,-0.11207312,-0.030204419,0.011894017,0.017445797,0.14931965,0.088554986,0.11687521,-0.091871746,0.029450975,0.05455954,-0.11246862
98,-0.019293856,-0.039019108,0.033587467,0.047846965,0.09439961,-0.03184074,-0.09189874,0.03624662,0.06414795,0.08647547,-0.076530874,0.007902829,-0.011172718,-0.13256484,-0.031108027,-0.1158186,-0.06254367,0.0011120623,0.17437653,-0.086575665,-0.094777584,-0.07507352,-0.08326116,-0.11765077,0.05527011,0.06935473,0.012710228,0.092130296,-0.02822482,-0.07533103,0.04092004,-0.16752343,-0.04573222,0.2600046,0.15231627,-0.01630879,0.07293236,0.0763708,-0.00085373514,0.118525,0.026023503,0.0109915715,0.0047945287,-0.021081446,0.14152683,0.17715865,0.037546914,-0.004350088,0.12108965,0.053676844,0.029550608,0.12195201,0.039362945,0.06813363,-0.23244005,-0.19521216,-0.30354825,-0.018973656,-0.09703346,0.076558046,-0.03331474,0.11493358,-0.05475047,0.1133197,0.094591685,-0.15335701,-0.056689017,-0.056474138,0.23809911,0.032506566,-0.09813111,0.031606648,-0.10076278,0.041238938,0.023540804,0.012298822,-0.1688901,-0.13410531,0.09327076,0.0040378426,-0.053449877,0.048843563,-0.06613476,-0.1574367,0.040163588,0.112508535,0.05144736,-0.006592429,-0.078528166,0.07486419,-0.012072642,-0.03876094,-0.0036503987,0.1523478,0.26086167,-0.14956722
119,0.18186335,-0.051534843,-0.049356923,0.050961763,0.106466606,0.11371173,-0.1566474,0.0812626,-0.052185144,-0.09503915,-0.055810127,-0.0006586948,0.052737825,-0.052688662,0.02224392,0.080293305,-0.016304284,-0.020741275,0.25217676,0.042193666,0.010502535,-0.067837045,-0.09559654,-0.07893604,0.10509076,0.038359247,0.040301282,0.16604625,-0.111799896,-0.062160082,0.09642746,-0.10002592,-0.03852201,0.33961514,-0.08167488,-0.05904041,0.044424154,0.053374786,0.111672774,-0.087523915,0.053176217,0.030496331,-0.03159583,-0.04229806,0.120495215,0.060026184,0.07017576,0.07096301,-0.011398516,0.055549566,0.105532385,0.19914134,0.03613869,-0.048239715,-0.15153314,0.14798546,0.009438549,0.046294693,0.061876994,0.115395226,-0.0374922,0.14040932,-0.13463013,0.08219422,0.11885784,0.032786526,-0.0883682,0.064809665,0.043352697,0.063884325,-0.010965729,-0.004952571,0.18793637,0.018980544,0.021298448,-0.020869551,-0.09885069,-0.019697145,0.19728638,0.09141957,0.049944777,-0.05374464,-0.0415681,-0.18505466,0.020747526,-0.03870239,0.09685204,0.041483313,-0.04521342,0.20266452,0.004985287,-0.053045288,-0.04745831,0.17656504,0.27977848,-0.1382603
163,-0.12741803,-0.039738175,-0.14764881,0.15888686,0.002040017,-0.0466728,-0.08091683,0.18283471,-0.10345888,-0.023375161,-0.052562565,0.009098704,-0.1114236,-0.14380738,0.13644877,0.08445759,-0.059561852,0.014928791,-0.25653714,-0.052281115,-0.08708149,-0.07195765,0.07228418,-0.052472543,-0.018517597,0.088655695,0.19690324,-0.00014784253,-0.08410607,-0.10625032,0.09384644,0.13801993,-0.015484123,0.05702276,0.13301434,-0.0031568753,0.08178211,0.11152612,0.034198683,0.037269797,0.07683053,0.10833416,-0.014252858,0.00091526925,0.048225842,0.16711642,-0.1746267,0.13526547,0.20979051,0.025851997,0.047198236,-0.0012014662,0.11084544,0.012882143,-0.17832275,-0.14850636,0.04114544,-0.02774538,0.130354,0.13607769,0.038572,-0.09599264,-0.08780565,0.026861718,0.016885009,-0.12625022,-0.037238434,-0.12661996,0.043395553,-0.08273048,-0.08875749,0.022954267,0.008320767,0.0250125,0.050459035,-0.111288406,-0.14029574,0.18951659,-0.16598599,-0.05339979,-0.06991979,-0.12173924,-0.08403362,0.13422571,-0.030781686,0.22432749,0.0074115596,-0.011901743,0.19869639,-0.03197144,0.12255535,-0.02513905,0.020267101,0.10244853,-0.07731552,-0.04478617
551,0.14634943,-0.066834256,-0.024493776,0.02590076,0.04734311,0.16679046,-0.2107148,-0.026379239,0.13599095,-0.2027569,-0.072690964,-0.084281094,0.10123222,-0.062326457,0.11571535,-0.044913057,-0.013825819,-0.051423274,0.12783596,0.05775021,0.07722644,-0.03973587,0.046704892,0.042757213,0.058968827,0.0019359795,-0.025658429,0.04412713,-0.14864962,-0.03596408,0.058197834,-0.09962592,-0.0035835884,0.39064792,-0.09545566,-0.024184335,-0.05500218,-0.007364631,0.16273044,-0.07960444,-0.027308311,0.022361191,-0.0022287266,0.023795364,0.16270941,0.21246639,0.10907588,0.051370185,-0.09346928,-0.026936123,0.09275498,0.0993495,0.045068543,-0.042822234,-0.061929747,-0.009591202,-0.029497076,-0.00039521637,-0.20125176,0.08243661,-0.0354293,-0.038609456,-0.040471803,0.10571222,0.080141485,-0.09592626,-0.024262149,0.08172247,-0.13482316,0.24771245,0.011847561,0.013352218,0.09762676,0.049927287,-0.020272076,-0.029635478,0.024922492,-0.03839665,-0.08109067,-0.077022426,0.20108983,0.1971278,-0.0022067167,-0.25403288,-0.050797977,-0.077809215,0.06774981,0.01557448,0.090297624,-0.040292345,0.091121614,0.0053296187,-0.08549787,0.09831626,0.07323264,-0.07245448
48,0.13579242,-0.05158176,-0.15774778,0.045759726,-0.072012216,0.03976055,-0.025623467,0.15550815,0.08429267,-0.19244367,-0.06827524,-0.17401418,0.009819925,0.10497386,0.0025202709,0.191662,-0.07731203,-0.12238925,-0.039686233,0.14326565,0.04550251,-0.057586126,-0.10651399,0.10144589,0.04379205,0.06588326,0.113306314,0.09177272,-0.077059984,-0.045040615,0.110841684,-0.16115876,-0.0068837446,0.0010887809,-0.17716832,-0.05929942,-0.13808453,-0.012266364,0.08082176,-0.30646905,0.14463818,0.05062199,-0.035110056,-0.06069835,-0.053645745,-0.10480687,-0.046779875,0.06310775,-0.03694879,0.0551878,0.1472499,0.0035581582,0.086183846,0.017086703,0.023075588,0.17003281,-0.037669387,0.0046991734,-0.09665284,0.07644937,-0.21806283,-0.06970077,-0.006359738,0.060405035,0.052233968,-0.04549073,-0.107067086,0.030779349,0.017225843,0.12552834,0.030514747,-0.16355094,0.19020121,0.12320876,0.06941467,-0.04701691,0.011998874,-0.119665906,0.017175956,0.09244244,-0.05014022,0.08404765,-0.06273369,0.0610484,-0.18338554,-0.13684687,0.020417294,0.032994147,0.043744337,0.04233747,0.15899982,-0.10548789,0.19207112,0.064134195,-0.05921424,-0.11016346
20,0.23027252,0.005393621,-0.045919005,-0.012670485,-0.067659535,0.1807254,-0.09900977,-0.0760413,0.039962966,-0.090447046,-0.09169645,-0.10260584,0.09307836,0.052313127,-0.049007837,0.14380093,-0.046737812,-0.12057068,0.10573604,0.0756239,0.18028665,-0.065214105,-0.08572023,0.021471152,-0.010235252,0.024994917,-0.098316185,0.16086234,-0.045526996,-0.09606926,0.085912615,-0.11598613,-0.027667258,0.0024728135,-0.07748851,-0.13716304,-0.07167864,0.03468672,0.051377255,-0.1620985,0.06186431,0.049102105,-0.11405785,-0.09720919,0.035928465,-0.10345911,-0.037075587,0.073575504,0.033061907,0.07065919,0.13253276,0.029817043,0.048355993,0.058413934,-0.023862248,0.10702666,0.041535653,0.011583037,-0.14499551,0.08358015,-0.2389727,0.02752286,-0.091995955,0.032151215,0.078931145,0.23730195,-0.029225921,0.1395961,-0.00035868213,0.03193686,0.06119707,-0.10232426,0.13409458,0.04052077,0.055483714,0.0016679501,-0.0006077313,0.1607997,-0.15296344,0.25147718,-0.064022265,0.116385356,-0.05298023,-0.092960395,-0.108340435,-0.13899669,0.08327376,0.07095726,0.11844192,-0.24816068,0.17659089,-0.039773904,-0.055738848,0.08000942,-0.005198349,-0.10410831
