Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-67-3772-01,14.022732,8.711972,-0.14061964,4.7304444,3.441573,4.382993,2.9081345,5.646838,7.2297635,6.4145145,4.684361,6.6718454,4.2244077,5.387658,1.7954513,4.3555,3.6287203,4.607466,2.5678751,4.175512,5.6483984,7.280269,4.2357683,4.014518,4.8166757,4.8311954,4.941458,3.7063718,4.6366014,8.096038,2.355387,5.4369545,5.4931803,5.3870664,4.3490896,4.779784,5.7634354,4.113626,5.12138,3.3557727,5.72073,2.8556318,3.231036,5.1581855,6.412331,5.023719,5.673566,3.8831854,5.6574354,5.629137,6.0948205,6.513496,3.954106,4.1946673,6.6568117,3.7611315,4.695478,7.1348343,5.5606246,6.3232036,2.9214609,2.6061282,3.792034,6.5728393
TCGA-55-6970-01,14.318512,8.622011,0.034565836,5.138184,3.4334815,4.3167524,3.087871,5.0236735,7.2747602,6.798439,4.2539854,7.198059,3.839197,5.6870017,1.5058556,4.6022215,3.4575098,4.8417125,2.5213764,3.9296508,5.539177,7.7038717,4.1822863,3.6170056,4.937291,4.5282617,5.31626,3.8870249,4.8611407,7.832013,2.5598676,5.6332726,5.5476546,5.18643,4.2330456,4.862162,5.870526,4.2150025,4.977709,3.1833344,6.061584,2.3864045,3.0452106,5.1853156,6.245825,4.830344,5.7881837,3.8997238,5.799316,5.621603,6.40508,6.125286,3.8446424,4.2129993,6.966364,3.6160305,4.19831,6.9528823,5.5239716,6.187665,3.1045656,2.9349885,3.776161,6.4378996
TCGA-MP-A4SW-01,14.179503,8.676533,0.16782826,4.9898686,3.4976366,4.4256716,3.3014505,5.224134,7.176616,6.789611,4.438677,7.024612,4.0982404,5.6246037,1.3754236,4.418326,3.644616,4.756923,2.6331327,4.0121984,5.373601,7.4404917,4.2990584,3.8234065,4.883158,4.5591593,5.1125674,3.9404898,4.9274464,7.7671967,2.6779935,5.624571,5.327382,5.176825,4.166126,4.814788,5.835342,4.2381144,5.1894994,3.2556462,5.8459578,2.631634,3.3491282,4.9778705,6.2565627,4.81212,5.700434,3.8333554,5.6432447,5.419631,6.2455626,6.2776823,4.0430164,4.178634,6.9102902,3.6900642,4.319379,6.8938136,5.508029,6.270983,3.0800035,3.1203742,3.7711496,6.5107675
TCGA-55-A491-01,13.809385,8.785422,-0.19236924,4.300023,3.3947937,4.64402,3.047919,6.1976953,7.2344894,6.0223017,5.010969,6.2733607,4.801279,5.165519,2.1603246,4.2832136,4.09674,4.6714816,2.5929952,4.3147736,5.550125,6.6361036,4.264915,4.4889016,4.759003,5.046949,4.660495,3.493628,4.6169586,8.168624,2.3343818,5.413398,5.424282,5.593473,4.380189,4.736723,5.4256964,3.9688098,5.1962113,3.5573711,5.3573365,3.2119446,3.2806597,5.231521,6.780484,5.2344055,5.285514,3.933623,5.4782815,5.5362263,5.856957,6.483863,4.4581876,4.0581093,6.4011297,3.7867978,4.815385,7.194632,5.488916,6.3634973,2.9090874,2.6975858,3.644931,6.7658167
TCGA-55-8205-01,13.894304,8.78499,-0.25047225,4.381887,3.435632,4.581093,2.994273,5.9558654,7.2423906,6.049317,4.8887925,6.372753,4.6328135,5.136776,2.061327,4.310514,3.983401,4.6456265,2.5618758,4.252223,5.6178484,6.8691382,4.255208,4.337324,4.7637424,4.9872355,4.7441897,3.433795,4.582076,8.176397,2.2840214,5.446146,5.462519,5.59115,4.381309,4.7413807,5.4949036,3.9828544,5.1818886,3.5365329,5.4357505,3.1034148,3.2568002,5.2382407,6.751624,5.1620555,5.364701,3.9167123,5.4837394,5.5608554,5.882505,6.497382,4.331439,4.108957,6.4190574,3.792536,4.76381,7.214347,5.5397987,6.355073,2.920631,2.6614451,3.6561513,6.6923833
TCGA-17-Z023-01,-5.9850135,6.734311,4.6255684,2.1735036,4.5753345,4.992947,5.022599,2.0650957,2.4605868,3.2578545,3.667717,5.834747,2.9542508,3.9895616,6.9322634,4.876263,2.918053,5.7309546,4.477739,3.7555606,4.948855,7.0820546,1.4991702,6.122828,4.899163,3.341744,5.2798514,8.211813,-0.15219492,5.9343276,5.7007446,6.8481245,4.5729976,7.3699512,4.7883706,9.431138,5.6540413,4.915006,3.6368003,4.553436,4.9516397,5.7622933,4.458791,8.85967,5.5188737,1.5535215,7.297454,9.157051,5.0219545,6.3657665,5.290437,6.1775346,8.19967,4.463942,6.136059,6.1522937,3.724677,0.24700093,10.553541,5.5865417,1.4500939,3.805527,4.1340933,5.9290924
TCGA-44-2666-01,14.228262,8.7153015,-0.18786347,4.843924,3.398143,4.2879972,2.841951,5.416169,7.3204436,6.5631185,4.4378576,6.9231167,4.030483,5.4935813,1.6453403,4.4781046,3.4320283,4.7042317,2.3960078,3.9851558,5.709601,7.5776396,4.0715194,3.7460654,4.854705,4.7202897,5.088955,3.7506583,4.68586,8.057185,2.3181648,5.5402174,5.572438,5.3046594,4.3075466,4.836338,5.7865424,4.133465,4.930968,3.1964698,5.927395,2.5559478,3.0249379,5.2918396,6.40355,4.9349895,5.7336802,3.9102223,5.7022424,5.7760153,6.282897,6.25578,3.7867563,4.18636,6.817231,3.6272883,4.5614815,7.1517706,5.572165,6.243296,2.9471726,2.591573,3.759712,6.514371
TCGA-75-6205-01,13.916468,8.495631,0.31033257,4.7781744,3.5594614,4.7090006,3.5907023,5.6476755,6.9267197,6.45118,4.6521735,6.6737823,4.440919,5.5815187,1.7798772,4.2656817,4.206689,4.8167086,2.7735033,4.328328,5.183921,6.8356028,4.5324235,4.33983,4.9836025,4.7663717,4.934295,3.9713845,4.859127,7.757783,2.8149836,5.4703374,5.1975517,5.444571,4.245565,4.778706,5.646314,4.081059,5.361543,3.7017658,5.5366445,3.1231601,3.5777824,5.012194,6.393476,4.9350014,5.474576,3.8724916,5.5078173,5.225386,6.0324583,6.342943,4.467399,4.2082334,6.62591,3.9375124,4.444603,6.6824093,5.427932,6.1715226,3.2601402,3.4049354,3.7310998,6.466573
TCGA-73-7498-01,14.2459545,8.600509,-0.21318986,4.8580003,3.2890425,4.3140635,2.830536,5.4815125,7.3334866,6.5794907,4.49215,6.981077,4.174692,5.5869145,1.712056,4.633462,3.552845,4.846298,2.3438077,3.9295537,5.639448,7.3441515,3.941256,3.8445377,4.790184,4.668785,5.187084,3.8074424,4.7561393,8.055449,2.3075047,5.5842967,5.651479,5.2596083,4.327105,4.835176,5.6744933,4.1014485,4.806125,3.1046274,5.947585,2.501096,2.877529,5.348947,6.550211,5.012432,5.704053,3.9666424,5.810622,5.877054,6.3977714,6.0389557,3.95109,4.153786,6.862802,3.5231168,4.3302665,7.1255946,5.5095243,6.241471,2.8923333,2.6215913,3.6435091,6.575687
TCGA-62-A46U-01,14.082399,8.599678,0.5827463,5.458383,3.5397418,4.626566,3.7549686,5.353192,7.174673,7.078222,4.5738015,6.8346043,4.1654973,5.8311734,1.2487291,4.156861,4.0495048,4.9128227,2.8458972,4.157036,5.151064,7.161645,4.4759784,4.1180573,5.1449575,4.445467,4.9828672,4.1838055,5.0807066,7.3415613,3.095317,5.6423945,5.190375,5.022762,4.0444374,4.819627,5.8079276,4.2968197,5.3701015,3.3452327,5.8483872,2.8983083,3.6187563,4.867139,5.9580216,4.7423725,5.4288597,3.801499,5.5710773,5.161248,6.304184,6.0387444,4.3470483,4.0900197,6.94204,3.79558,4.382328,6.6460915,5.415672,6.1583376,3.4996836,3.644539,3.7772489,6.523725
TCGA-67-4679-01,14.23214,8.671461,-0.25987676,4.808303,3.3320382,4.2903123,2.768194,5.5792646,7.3457294,6.5518885,4.51041,6.881979,4.173929,5.5080514,1.685863,4.5217543,3.4874542,4.772695,2.3404896,3.9151504,5.723709,7.421266,3.9395974,3.7963347,4.7936316,4.715203,5.078514,3.7792604,4.684646,8.083679,2.2586575,5.57286,5.6181,5.2707806,4.324467,4.8354945,5.6874423,4.082967,4.812107,3.103238,5.93975,2.5598707,2.9358754,5.379244,6.491442,4.981482,5.6910625,3.9500246,5.7110376,5.904437,6.3612323,6.1208386,3.8600914,4.156039,6.8340816,3.5562465,4.534738,7.189365,5.550245,6.2401175,2.8920407,2.5207832,3.6644757,6.5464
TCGA-17-Z025-01,-5.934434,6.7138324,4.6495495,2.2067525,4.54519,4.968599,4.972476,2.056576,2.456449,3.2598362,3.6141076,5.841856,2.976139,4.003438,6.9600267,4.9063983,2.9549549,5.7269826,4.488996,3.7085893,4.929001,7.055472,1.5033913,6.0967803,4.929569,3.3559046,5.3325276,8.21557,-0.14924097,5.9571266,5.660975,6.833298,4.5682826,7.3794994,4.7584887,9.428678,5.6599755,4.9157495,3.6158013,4.605125,4.976291,5.7243147,4.4889054,8.832967,5.5601096,1.5829567,7.3267045,9.132755,5.0210695,6.362585,5.2405367,6.2277327,8.155748,4.4722776,6.17007,6.1648493,3.744589,0.26398832,10.524375,5.583666,1.4554495,3.7948465,4.109159,5.8638
TCGA-83-5908-01,13.920289,8.684833,-0.04418024,4.689871,3.4654431,4.4634867,3.0424988,5.744951,7.160602,6.3895297,4.7849703,6.5778747,4.3362436,5.3895683,1.8185083,4.3024316,3.783717,4.5981464,2.6338406,4.271125,5.5429792,7.094103,4.3262167,4.1802754,4.8174677,4.8409386,4.8855386,3.743074,4.679074,8.054673,2.4372203,5.4072223,5.41553,5.3988504,4.343327,4.7558417,5.745207,4.1239824,5.236979,3.4376242,5.608716,2.9989398,3.3615122,5.060486,6.4303265,5.0434403,5.6250043,3.866549,5.638954,5.5049205,6.015713,6.5732346,4.0951233,4.181661,6.6096015,3.8178165,4.69238,7.0666966,5.529777,6.352033,2.9365776,2.7350311,3.8000596,6.6094947
TCGA-86-6851-01,13.975319,8.622955,-0.09065631,4.507547,3.5272627,4.6178026,3.234175,5.7342205,7.046022,6.0897217,4.800416,6.512602,4.6102057,5.1601753,1.8205684,4.310831,4.183233,4.681923,2.8330472,4.191843,5.4315166,6.760888,4.3879013,4.2500806,4.70384,4.8580437,4.8477726,3.5375867,4.6391234,8.107178,2.4211812,5.5050144,5.311092,5.574303,4.3125196,4.7314906,5.508338,3.9798048,5.2589335,3.6255245,5.4518013,3.1275642,3.4708822,5.1188383,6.6065135,4.9985313,5.4872117,3.8741124,5.4303803,5.436404,5.905055,6.5206966,4.4884453,4.2812505,6.429871,3.891831,4.517118,6.97007,5.5403,6.354112,2.9299238,3.0279288,3.6251404,6.5310173
TCGA-86-8671-01,14.232128,8.716009,-0.35810927,4.7085013,3.3069496,4.2259917,2.6479306,5.525346,7.377125,6.468961,4.509195,6.894049,4.1202273,5.4269667,1.6696358,4.537807,3.3822594,4.6521907,2.2562451,3.9721878,5.7806196,7.5029907,3.9228442,3.7956586,4.75257,4.7719393,5.081882,3.655814,4.6278462,8.216846,2.1432066,5.506976,5.6541905,5.345296,4.360136,4.8194036,5.7351413,4.1109633,4.84757,3.1205883,5.895832,2.5315895,2.9012415,5.338281,6.5873384,5.0201426,5.7690883,3.9271955,5.7574267,5.9217315,6.274505,6.2400565,3.7587671,4.1797023,6.7756295,3.5550518,4.5656114,7.273292,5.590457,6.314178,2.7847219,2.3779285,3.718998,6.599375
TCGA-91-6828-01,13.802822,8.682782,-0.13623247,4.38348,3.4534152,4.6933045,3.1289382,6.1318808,7.1236253,5.9780083,5.0296073,6.2701116,4.8048143,5.1512027,2.1900954,4.27348,4.2269635,4.7048826,2.750006,4.3434005,5.50308,6.540056,4.365104,4.5221443,4.7673993,5.0415215,4.690822,3.5139995,4.5850005,8.134334,2.405717,5.410457,5.3847013,5.6379294,4.3836493,4.724445,5.4073477,3.918761,5.243872,3.675935,5.3305745,3.2931836,3.378015,5.214835,6.6973605,5.2116656,5.300588,3.9290187,5.4481664,5.4791784,5.8357964,6.5554266,4.559616,4.1417184,6.349097,3.8810027,4.734439,7.088518,5.4866123,6.32908,2.9801035,2.8168545,3.6269212,6.671737
TCGA-91-6848-01,13.99435,8.642726,0.33171195,5.018066,3.4809206,4.7177916,3.573259,5.572129,7.221457,6.5811653,4.665465,6.658759,4.3748503,5.547007,1.7597893,4.2504625,4.1744823,4.910231,2.7965055,4.2826385,5.2575674,6.967485,4.4867463,4.312159,5.0939584,4.711802,4.933401,3.8256047,4.9178605,7.634374,2.8741138,5.5682454,5.312968,5.344652,4.1697373,4.8049235,5.5993586,4.1437426,5.346641,3.5764728,5.6283717,2.9857163,3.4170215,5.0197144,6.3057837,4.965196,5.266723,3.8726778,5.541504,5.200453,6.054107,6.17837,4.490445,4.097008,6.6657033,3.8089824,4.432878,6.8106055,5.419942,6.1981463,3.3955398,3.378224,3.7272613,6.6106462
TCGA-50-5941-01,13.866429,8.692896,0.40074155,4.905999,3.5478137,4.7583327,3.664329,5.726539,7.1397247,6.5470824,4.7949123,6.5085635,4.485517,5.479854,1.6947176,4.1260448,4.199271,4.7976327,2.897023,4.3443823,5.1988883,6.86754,4.5872536,4.3899407,5.031238,4.734862,4.802964,3.8560774,4.924914,7.6346884,2.900361,5.5324073,5.180018,5.3374276,4.1519856,4.775521,5.6170673,4.165785,5.47629,3.618599,5.5058637,3.1662831,3.6254592,4.9029503,6.2562118,4.9383736,5.2797284,3.8315,5.456883,5.087362,5.9407887,6.3591347,4.53056,4.095011,6.616771,3.8852248,4.5776243,6.7898235,5.425187,6.278399,3.3254898,3.4287279,3.7685657,6.6390595
TCGA-49-AARR-01,14.285993,8.701229,-0.029975493,4.920251,3.4390767,4.3140945,3.043493,5.2810135,7.2491546,6.724051,4.3780274,7.0490623,4.0586557,5.5734324,1.3897179,4.460187,3.4807363,4.7328324,2.4610379,3.9090497,5.556881,7.570694,4.1078277,3.6820755,4.85504,4.61818,5.108943,3.8802466,4.810889,7.896248,2.4898546,5.615955,5.4356723,5.2208223,4.20997,4.8413544,5.8037314,4.1784477,4.984828,3.1649015,5.940343,2.5178459,3.1579835,5.1842556,6.3123627,4.8239546,5.7591696,3.8706923,5.6413155,5.6718874,6.326478,6.194541,3.8695788,4.1910067,6.91899,3.6196043,4.4217978,7.0263586,5.5548306,6.2329717,3.0075698,2.8598654,3.7400885,6.480883
TCGA-49-4505-01,13.984244,8.667995,0.5706859,5.2250657,3.5756266,4.6803617,3.8046863,5.4551263,7.124616,6.9351683,4.6704826,6.712073,4.301746,5.6990213,1.2778698,4.0829363,4.1208515,4.8166866,2.8899655,4.2384176,5.101729,7.0652485,4.5646806,4.2344737,5.081887,4.5172157,4.875393,4.085349,5.0696573,7.415689,3.0657911,5.6076756,5.103965,5.0974655,4.0496793,4.783894,5.7886605,4.301375,5.5080266,3.4376047,5.677377,3.032722,3.7438028,4.7602487,6.0618515,4.7709084,5.3905,3.767427,5.4959726,5.0399714,6.1281314,6.214829,4.420835,4.0874624,6.8395977,3.851274,4.4805346,6.6727448,5.426182,6.243539,3.412974,3.6421819,3.7937927,6.5823674
TCGA-64-5778-01,14.241755,8.474832,0.2298674,5.236664,3.45695,4.4151487,3.3009741,5.159054,7.1453514,6.881794,4.3121777,7.132702,3.9070933,5.8390036,1.505716,4.514483,3.693584,4.9165125,2.5592685,4.037742,5.393595,7.4763536,4.2498264,3.8113344,5.0328593,4.509205,5.2744756,4.115105,4.9223833,7.686364,2.7329512,5.5899196,5.458695,5.1615133,4.220339,4.8617544,5.8589993,4.205096,5.0320306,3.286025,6.026085,2.5593624,3.1919973,5.152392,6.174954,4.8084316,5.7452416,3.9030502,5.792133,5.5396314,6.4421396,6.033968,3.9954026,4.210575,6.975782,3.6995022,4.190972,6.7657194,5.462136,6.1030383,3.2405527,3.1863022,3.7725928,6.3921967
TCGA-95-7567-01,13.994715,8.555571,-0.11123026,4.4524384,3.4835112,4.6072764,3.2446902,5.680943,7.034993,6.0755987,4.756451,6.567034,4.6176753,5.187654,1.7408727,4.3749847,4.227096,4.677822,2.6778982,4.211208,5.378576,6.716872,4.319928,4.3159027,4.6829405,4.8104353,4.9203067,3.5304632,4.679138,8.153025,2.3719888,5.4949484,5.32983,5.5954213,4.3260903,4.724773,5.5012255,4.006968,5.2543707,3.6198845,5.424389,3.0812097,3.4231858,5.0917587,6.778329,4.995357,5.5286455,3.873075,5.497768,5.4486513,5.896768,6.424409,4.514801,4.291968,6.421475,3.8549623,4.380506,6.95333,5.5357256,6.3880806,2.857825,3.0645986,3.609112,6.571871
TCGA-44-2655-01,14.144653,8.723381,-0.22485864,4.7488136,3.4008782,4.310974,2.8118162,5.5054374,7.291536,6.45582,4.554728,6.8223886,4.136131,5.4101205,1.7285223,4.4571037,3.4897375,4.6384325,2.447543,4.063744,5.7041636,7.446888,4.1210546,3.862058,4.803618,4.7874064,5.0377984,3.6761022,4.6417785,8.123142,2.288463,5.4883766,5.563001,5.369965,4.3425765,4.803439,5.766697,4.116777,5.0049505,3.2602098,5.8196816,2.6676197,3.0801451,5.2354956,6.464403,4.999828,5.725933,3.8996186,5.696275,5.7391863,6.179462,6.396309,3.8508801,4.1973524,6.725634,3.6726396,4.6000977,7.1839666,5.5793695,6.303555,2.8906808,2.533069,3.7638443,6.558358
TCGA-05-4434-01,14.368678,8.501339,0.09247413,5.295729,3.3802314,4.3022833,3.0944712,5.2094607,7.2493057,6.9443974,4.290725,7.1750407,3.9139078,5.8478837,1.3977093,4.53254,3.5573175,4.9231033,2.4408462,3.8825612,5.5281835,7.539107,4.032489,3.6722214,4.993324,4.5031095,5.2609644,4.1223054,4.8650994,7.7335863,2.615637,5.627302,5.5348687,5.106012,4.2143965,4.8836007,5.8248835,4.176571,4.8311577,3.1013432,6.155328,2.4343095,3.0387063,5.3040843,6.167393,4.797768,5.7809424,3.9244394,5.783461,5.784713,6.586569,5.882268,3.8752618,4.198279,7.047334,3.5906534,4.258382,6.878456,5.4951763,6.07862,3.194636,2.9986138,3.7127757,6.3901787
TCGA-55-6982-01,14.04657,8.596532,0.6235732,5.4191008,3.5571651,4.6472683,3.814635,5.360052,7.142196,7.0910735,4.5903406,6.8087854,4.189562,5.8311934,1.2140728,4.1192503,4.0969863,4.896175,2.8731282,4.1826553,5.0986934,7.139383,4.517069,4.155763,5.1396427,4.4290657,4.964616,4.2024794,5.108101,7.3259053,3.12428,5.639857,5.1472745,5.005171,4.036669,4.8082843,5.8253183,4.318573,5.4316616,3.3581953,5.8135443,2.9454565,3.6870117,4.8006835,5.9620547,4.7281938,5.4216166,3.7835896,5.556189,5.0957484,6.272019,6.072495,4.3712997,4.091963,6.9373145,3.8180704,4.400662,6.619128,5.4103675,6.17911,3.495192,3.6934514,3.785577,6.5276785
TCGA-44-6777-01,13.918922,8.685099,0.08567697,4.783369,3.5132484,4.5292478,3.200574,5.6917386,7.1350646,6.452358,4.747571,6.5990524,4.312334,5.437333,1.8148197,4.2579837,3.8486946,4.6551323,2.7392983,4.282894,5.4693136,7.103837,4.427313,4.174789,4.89737,4.823236,4.8798814,3.8015985,4.729159,7.928004,2.5851939,5.436987,5.350814,5.383061,4.2953753,4.769073,5.7461076,4.1275797,5.296676,3.50168,5.6162033,3.0232284,3.4386258,5.0301876,6.3150496,5.0045133,5.5597124,3.8586688,5.584642,5.39281,6.0167227,6.554359,4.1606693,4.1748953,6.631983,3.8577774,4.676602,6.9764767,5.506627,6.296629,3.077969,2.9112422,3.8117118,6.566335
