Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-67-3772-01,15.065552,7.59835,2.5225413,6.15786,6.319118,7.972417,6.6436467,7.3679814,4.948585,3.0643125,3.7589474,6.803902,3.6195436,3.4463549,2.5842419,4.110471,5.8565817,4.388315,4.2102656,4.7594995,5.787899,5.8104625,8.115121,5.2091856,3.938248,6.207684,5.274827,7.583532,4.9931536,4.901688,3.7382855,5.408841,6.451369,4.9275007,4.438036,3.6683617,4.792306,4.9054656,3.0717976,2.7585113,5.1283507,3.5098872,5.5779586,5.830664,4.931288,6.005124,6.215008,5.9902763,5.3176956,5.3524814,4.6319785,6.294835,4.6987877,5.9378815,6.1065693,4.3442116,4.776776,5.669711,5.221635,5.488913,5.11621,5.384691,3.0067747,2.8740687
TCGA-55-6970-01,15.369873,7.0913486,2.6584375,6.0037313,6.286376,7.9626284,6.5014267,7.3811665,4.9339647,3.0303242,4.0878334,7.0125866,3.4070776,2.9867773,2.5321183,4.1812663,5.913695,4.333895,4.3556285,4.470897,5.584253,6.0055304,7.9182525,5.339287,4.137413,6.146558,5.003625,7.9446325,4.9151554,4.8653913,3.6127398,5.476738,6.526069,4.960859,4.184485,4.4310036,4.7430778,4.973304,2.780703,2.9255807,5.3710194,2.9718864,5.4580016,6.0565295,4.969131,6.5321016,6.538227,6.2654295,5.337759,5.450703,4.5525713,6.1616874,4.787112,6.20839,5.9706907,4.107569,4.5345025,6.0657883,4.875749,4.8951063,5.2139525,5.544911,3.0048196,2.6111774
TCGA-MP-A4SW-01,15.041978,7.3222322,2.7644808,5.7263856,6.3375416,7.954789,6.4493265,7.2046623,4.921369,3.0175211,4.0950575,6.821502,3.4582753,3.0482297,2.8533244,4.296746,5.739631,4.331219,4.440297,4.5853424,5.6067033,5.9263115,7.821643,5.3124523,4.2392435,6.3175707,5.1116962,7.7796707,4.945541,4.851462,3.698676,5.4022913,6.293475,4.9146185,4.343295,4.3176465,4.681906,5.0151496,2.8546793,2.9069295,5.2348585,3.244409,5.4950705,5.9290156,5.034353,6.384468,6.4841876,6.1861987,5.2058015,5.4067755,4.682542,6.0759335,4.8675065,6.190309,5.9556794,4.1358166,4.458076,6.0017614,5.098938,5.0045347,5.0857906,5.547877,2.9714432,2.758457
TCGA-55-A491-01,15.31933,7.89999,2.5157132,5.9866023,6.315504,7.742446,6.7610464,7.0901866,4.8964577,3.5131912,3.5919356,6.2984743,3.5980964,3.854087,2.7053578,3.9793615,5.4999127,4.1188474,4.109299,5.154601,5.632537,5.6860604,7.9445415,5.100174,4.076594,6.6099453,5.6117964,7.2689366,4.959781,5.2898107,3.8553505,5.6395497,6.330736,4.9212356,4.7202573,3.3005948,4.571451,5.066262,3.2663956,2.642137,4.9368134,4.1340394,5.472623,5.756449,4.8658986,5.6049147,5.717305,5.715917,5.141821,5.541501,4.807047,6.3171244,4.6274757,5.78586,6.2468705,4.501675,4.6340294,5.382393,5.594847,5.9875503,4.9924583,5.285928,3.0019128,3.414119
TCGA-55-8205-01,15.368911,7.917437,2.4727669,6.05232,6.311474,7.9018908,6.7261577,7.190083,4.8921943,3.3498523,3.63362,6.413228,3.630622,3.7711625,2.6307557,4.0017347,5.589093,4.2405353,4.1219425,5.0657988,5.6720223,5.715367,7.9882283,5.085623,4.0533824,6.5414934,5.5325317,7.3231597,4.9496117,5.2343445,3.848474,5.5635543,6.3700094,4.912673,4.642502,3.429998,4.651097,5.026524,3.207409,2.6443436,5.0076694,3.9847932,5.510288,5.765185,4.886058,5.720243,5.8412986,5.756552,5.1803236,5.48772,4.7940707,6.3279743,4.634281,5.777993,6.2200828,4.463572,4.6576376,5.463968,5.543393,5.9165,4.9950433,5.2859054,2.9952128,3.2905614
TCGA-17-Z023-01,-9.875897,4.1515055,5.9686527,5.2595363,4.428838,3.2582412,2.0914865,3.1719694,2.3263047,5.7752175,6.332975,5.39047,5.219254,6.327224,5.272841,8.128829,7.8289895,3.7842767,7.044803,3.2533226,4.5010915,1.2676303,4.5875654,3.5953946,2.941799,3.2215264,9.489576,4.1780105,4.1478424,4.452022,9.807991,10.996119,3.5431666,5.432499,3.2065701,6.0593,7.1988993,6.4027114,2.229494,4.866488,2.2656777,3.9883318,3.1038868,6.5382185,5.971774,4.173522,6.6969957,3.7903435,2.6340568,4.585573,5.240965,5.6654353,4.952926,3.5047305,6.368491,10.425912,7.110113,5.231545,7.281155,5.967073,4.7591033,3.8051963,9.256205,6.8747616
TCGA-44-2666-01,15.508475,7.542174,2.3956335,6.289856,6.2914734,8.212335,6.637099,7.559295,4.945834,2.9432166,3.810791,7.0115027,3.5768406,3.2660174,2.3241045,3.9929156,5.995945,4.462927,4.169958,4.5934763,5.7029138,5.9459395,8.134098,5.2197614,3.9645898,6.1665187,5.15535,7.7273216,4.9152856,4.902313,3.7027137,5.4214044,6.6210155,4.9282374,4.2460012,4.053738,4.919265,4.899698,2.909581,2.7607608,5.33241,3.2296813,5.5578227,5.9437475,4.921263,6.3156276,6.392533,6.095186,5.344502,5.3811874,4.6377487,6.2971177,4.671147,5.962895,6.096226,4.2409425,4.724121,5.8912654,5.100097,5.311148,5.1272426,5.4662657,2.9907107,2.7102063
TCGA-75-6205-01,14.738488,7.356025,2.9688258,5.3458,6.235523,7.4166813,6.456816,6.855731,4.80986,3.521988,4.0563946,6.306324,3.4335644,3.405399,3.2485838,4.4319706,5.444704,4.2172484,4.5107856,4.9010396,5.5275917,5.663925,7.5136027,5.2795367,4.358561,6.4654546,5.296467,7.591074,5.044356,4.9914966,3.779935,5.5254974,6.018519,4.849812,4.6109304,3.8390825,4.4380474,5.177405,3.1224573,2.8957987,4.907017,3.8032227,5.530712,5.7642655,5.055389,5.863222,6.14856,5.9538045,5.022715,5.4347415,4.7559195,6.01425,4.9182863,6.1671357,5.986874,4.2305946,4.428316,5.7007103,5.337806,5.3129253,4.957647,5.4856944,2.8988297,3.2171533
TCGA-73-7498-01,15.779312,7.350374,2.4253678,6.371008,6.218338,8.009065,6.6525307,7.5475683,4.891567,3.137743,3.887034,6.900917,3.4668314,3.2518845,2.2715838,3.9712565,6.0358133,4.4026527,4.148408,4.5827045,5.637926,5.9538984,8.048492,5.2335734,3.9927478,6.1839385,5.075034,7.9454827,4.8759637,4.980169,3.639585,5.56093,6.651469,4.9149666,4.162572,4.033524,4.867755,4.948446,2.8417919,2.7674398,5.371569,3.1228883,5.4820805,6.063918,4.871515,6.364121,6.3735476,6.135488,5.352616,5.521361,4.629395,6.2807183,4.6640444,6.0430365,6.072216,4.1809945,4.6151667,5.921632,5.0163584,5.3039756,5.1426682,5.495776,2.9351175,2.7672389
TCGA-62-A46U-01,14.831989,7.156443,3.062223,5.2662306,6.2674036,7.4416265,6.3115335,6.822012,4.818811,3.499325,4.4176726,6.4415736,3.3545709,2.900161,3.4354155,4.58654,5.496561,4.2886295,4.6011567,4.652331,5.4939528,5.898094,7.359476,5.3424473,4.550659,6.545882,5.0762405,7.9016585,4.8878374,4.8424077,3.7512956,5.468432,5.93499,4.7514505,4.3983865,4.498754,4.535051,5.150164,2.815324,2.9846663,5.1035028,3.3410041,5.469312,5.934955,5.1345263,6.40344,6.550832,6.1984954,4.978929,5.5694222,4.9252753,5.7457676,5.067388,6.374832,5.821483,4.0040045,4.12061,6.0675683,5.2568345,4.8771915,4.8507886,5.7553325,2.7933123,3.0667768
TCGA-67-4679-01,15.702118,7.5581107,2.3439305,6.446567,6.2235265,8.113821,6.647029,7.556662,4.880922,3.0266924,3.8565013,6.909289,3.6248307,3.3421164,2.2723558,4.026996,6.0062294,4.5030026,4.117582,4.620814,5.7043295,5.931125,8.10018,5.1635337,3.9690268,6.183371,5.1489778,7.789117,4.8389845,4.9971876,3.7167141,5.4715595,6.6663327,4.8653054,4.188492,3.953947,4.9224,4.892191,2.9110925,2.7690961,5.3759847,3.211397,5.543833,6.0107427,4.9141374,6.3113093,6.3332453,6.0386753,5.3846836,5.469644,4.6932244,6.2798634,4.62881,5.8983455,6.116186,4.2468433,4.734148,5.8464947,5.148783,5.4136257,5.100262,5.4538565,2.9618368,2.7900372
TCGA-17-Z025-01,-9.860999,4.1565256,6.025312,5.328281,4.5058255,3.2916002,2.1618521,3.2388453,2.3474007,5.8628573,6.371276,5.364154,5.3763704,6.38701,5.2306833,8.163176,7.793401,3.7973633,6.989579,3.2924743,4.541787,1.234041,4.582685,3.5959516,2.9558082,3.243922,9.448954,4.19325,4.1698437,4.461494,9.861669,10.943114,3.554309,5.3424478,3.1591644,6.0497212,7.226566,6.3801208,2.244693,4.867334,2.3285325,3.9699383,3.125605,6.542146,5.9548917,4.138074,6.6998105,3.768735,2.6509254,4.614687,5.2171707,5.632159,5.0069194,3.5727015,6.356861,10.484996,7.1451054,5.2514634,7.1718364,5.982049,4.7430553,3.7525163,9.212208,6.946032
TCGA-83-5908-01,14.901957,7.6177936,2.6313,6.0023804,6.321611,7.792119,6.6241317,7.200835,4.921077,3.2156332,3.790781,6.6059213,3.5997496,3.5114048,2.7913413,4.191093,5.722265,4.3208904,4.255555,4.8639693,5.7727346,5.7488823,8.005157,5.200959,4.0116286,6.3165646,5.333959,7.5452647,5.0023794,4.9575286,3.7665963,5.4426384,6.3100424,4.905131,4.5403204,3.5396323,4.6840262,4.955945,3.124922,2.7625203,5.0241513,3.6739519,5.553824,5.797034,4.9448915,5.8744717,6.1141286,5.9384704,5.248913,5.401335,4.689305,6.2419004,4.7429914,5.9566355,6.091103,4.3608274,4.693559,5.593711,5.315288,5.5758586,5.0628347,5.376108,2.984074,3.0338686
TCGA-86-6851-01,15.04856,7.6540914,2.6891618,5.7473965,6.3862076,7.6817617,6.7113853,7.064096,4.960223,3.4338975,3.6438508,6.3923287,3.3734915,3.5897198,2.8445637,3.9762087,5.5631237,4.050197,4.2522526,5.0193443,5.666228,5.7370443,7.8715863,5.2227902,4.1574836,6.6143503,5.452044,7.5564594,5.045749,5.1183953,3.7391045,5.623922,6.186918,4.986844,4.706536,3.4347079,4.5266414,5.1210704,3.0768836,2.6197002,4.914442,3.9740517,5.4346933,5.7737064,4.90693,5.720656,5.9319324,5.9549413,5.0419874,5.5074453,4.748261,6.3004637,4.7665677,6.067508,6.1158795,4.333363,4.3901725,5.5707016,5.412641,5.7901816,5.0065603,5.367541,2.8708365,3.2455552
TCGA-86-8671-01,15.702911,7.6286645,2.2892163,6.4933324,6.274941,8.284867,6.7123466,7.6788225,4.9531736,2.9722807,3.6828363,7.0486183,3.557392,3.3339498,2.1230202,3.8400514,6.080033,4.4728947,4.087657,4.6030464,5.7305217,5.9459796,8.24725,5.198897,3.8956156,6.1319246,5.1588626,7.751772,4.920035,4.9585443,3.6937253,5.445502,6.7113214,4.9492106,4.2356386,3.898401,4.984573,4.8843875,2.9107234,2.6794934,5.3412676,3.2454839,5.557791,5.945151,4.872945,6.264626,6.337717,6.0865655,5.357559,5.387828,4.6282134,6.391975,4.622342,5.917213,6.127543,4.2497735,4.742646,5.865668,5.0923223,5.5002084,5.1297727,5.4357476,2.9744987,2.733435
TCGA-91-6828-01,15.232911,7.8417044,2.5816672,5.7505126,6.329507,7.7027645,6.7690773,7.055918,4.918871,3.5727324,3.5327566,6.2675614,3.496122,3.8416736,2.819085,3.940689,5.472288,4.053018,4.1477156,5.167644,5.5927396,5.6629305,7.864705,5.1559153,4.1190915,6.6441503,5.6196866,7.267242,5.0453267,5.2015066,3.8332763,5.664018,6.2579556,4.9342704,4.7722545,3.3326635,4.5530677,5.139138,3.267475,2.6046898,4.863186,4.2283297,5.5013957,5.6950192,4.872621,5.537794,5.743877,5.7481217,5.0198526,5.4880342,4.7980742,6.308709,4.682516,5.887243,6.232819,4.4698176,4.5691113,5.4014983,5.5787954,5.929254,4.945505,5.3442836,2.9352386,3.431984
TCGA-91-6848-01,15.10426,7.424472,2.9015977,5.5134974,6.196254,7.496624,6.421443,6.8477626,4.7445226,3.6082132,4.1770997,6.302198,3.5171688,3.341285,3.176894,4.481567,5.3808584,4.2462225,4.477164,4.862144,5.4555454,5.7647705,7.481742,5.233647,4.485452,6.5427203,5.2939105,7.583754,4.859567,5.176155,3.8587759,5.5256734,6.111971,4.7378936,4.5171366,4.015365,4.4942603,5.141094,3.083717,2.9546292,5.0532036,3.698707,5.477988,5.885833,5.0986013,6.042083,6.1165442,5.927418,5.047044,5.5818524,4.9325604,5.9004574,4.904813,6.0812488,5.9810743,4.1824155,4.361774,5.7851415,5.4333763,5.35022,4.869663,5.569071,2.924076,3.3297067
TCGA-50-5941-01,14.737445,7.5673842,2.996438,5.2931504,6.319779,7.497849,6.4001613,6.7004776,4.8139806,3.526654,4.1717587,6.211113,3.5105286,3.30535,3.4267855,4.530575,5.2537823,4.189671,4.53626,4.964904,5.545002,5.739086,7.465271,5.2104897,4.509848,6.6891227,5.3804297,7.4766617,4.910188,5.1337132,3.8783429,5.47281,5.9025183,4.793157,4.686133,4.0063086,4.396616,5.15682,3.0716307,2.9074252,4.9237595,3.8417888,5.4643574,5.7806983,5.1173496,5.9661627,6.116851,5.9245577,4.978433,5.5484004,4.952254,5.908704,4.963831,6.1027513,5.9589167,4.2278066,4.2529,5.7334113,5.530939,5.389854,4.8480277,5.506784,2.9174418,3.3581154
TCGA-49-AARR-01,15.30918,7.4864464,2.5532217,5.9881253,6.3451543,8.201959,6.522875,7.4193883,4.9512014,2.8593636,3.974623,6.9798627,3.5133436,3.079652,2.575736,4.13762,5.8950214,4.4428024,4.3143716,4.541838,5.660646,5.982104,7.973822,5.2583623,4.126571,6.2819867,5.106927,7.7739863,4.9133544,4.844492,3.6999464,5.374594,6.449076,4.924295,4.263686,4.2998996,4.842968,4.953745,2.8079712,2.8127685,5.334773,3.1841438,5.5289993,5.9410524,4.997315,6.4458723,6.527615,6.1835966,5.2563987,5.3765187,4.6907935,6.17979,4.7854576,6.092421,6.0105243,4.150724,4.5365376,6.0248227,5.1109066,5.112838,5.082908,5.5250926,2.9528902,2.6617002
TCGA-49-4505-01,14.677021,7.3074718,3.0925708,5.20133,6.280732,7.4795146,6.270204,6.7322655,4.8001137,3.4402058,4.43014,6.3622932,3.4486623,2.9793856,3.5312042,4.697165,5.4025183,4.3219104,4.6282797,4.7176394,5.5285797,5.8496923,7.3530498,5.294008,4.567187,6.5751643,5.1401014,7.7557187,4.881357,4.900266,3.814018,5.4000783,5.871121,4.7349534,4.4757967,4.430763,4.4926763,5.1322126,2.892687,3.0045938,5.0604987,3.455166,5.490044,5.876932,5.171645,6.306073,6.4726615,6.1140213,4.9901323,5.5364113,4.957878,5.733244,5.074564,6.2881556,5.829417,4.05843,4.1588273,5.990279,5.3556876,4.9798064,4.830984,5.6849556,2.8401299,3.1241994
TCGA-64-5778-01,15.354193,7.031991,2.7285776,5.8909636,6.209723,7.6804004,6.477634,7.2691994,4.873076,3.3115814,4.214764,6.8311977,3.3946934,2.9801722,2.7643294,4.284551,5.892135,4.375367,4.3640075,4.4837112,5.5406365,5.990572,7.7180476,5.357939,4.219077,6.225684,4.9767833,8.03318,4.874172,4.793809,3.6356075,5.527167,6.403878,4.8398647,4.1444016,4.4044294,4.7627473,5.007585,2.7832305,2.9396799,5.3318777,3.029315,5.4801354,6.07867,4.9939046,6.5247736,6.5923915,6.255089,5.2451587,5.5378942,4.6993284,5.97983,4.8509574,6.2739053,5.933958,4.050785,4.450468,6.0779514,4.990239,4.8563266,5.076319,5.702303,2.879458,2.7579608
TCGA-95-7567-01,15.109682,7.732532,2.6842015,5.8150063,6.3662663,7.7215343,6.6973224,7.0905786,4.9081154,3.3811522,3.6429956,6.310039,3.3523688,3.6148205,2.8059435,3.969208,5.583512,4.1412783,4.2829866,5.033735,5.717601,5.6893964,7.854523,5.167208,4.1881437,6.652251,5.3987412,7.6709356,5.0370417,5.200436,3.736421,5.6067266,6.13738,4.975014,4.7043643,3.3355377,4.5120916,5.1412272,3.0249755,2.5601,4.9067864,3.962957,5.432022,5.773637,4.922574,5.686022,5.9244976,5.9547524,5.0203433,5.5204344,4.780372,6.356686,4.7855773,6.0579996,6.079234,4.2833533,4.296577,5.587736,5.426925,5.9661617,4.9626575,5.301728,2.7958515,3.283392
TCGA-44-2655-01,15.241512,7.5625324,2.4766757,6.2146945,6.3169937,8.139615,6.626472,7.4852614,4.954981,2.9482014,3.7731895,6.9392905,3.5817883,3.332735,2.4422965,4.043652,5.9391546,4.4316278,4.220464,4.650849,5.752413,5.8729677,8.153623,5.229976,3.9471986,6.1617384,5.1932096,7.667003,4.9812856,4.883609,3.7098124,5.3874087,6.5308228,4.9509263,4.344867,3.8587432,4.8543634,4.9024324,2.9825351,2.7615778,5.228454,3.3432817,5.572527,5.8727665,4.929382,6.1656547,6.327909,6.0666823,5.333285,5.330283,4.602591,6.3162694,4.6988864,5.971431,6.086418,4.280403,4.748904,5.8044543,5.123581,5.382818,5.141344,5.4111347,3.0126138,2.7507994
TCGA-05-4434-01,15.665465,7.165407,2.5605812,6.060523,6.2395453,7.9038405,6.558764,7.4629626,4.8931365,3.1380324,4.1068335,6.8940063,3.3622904,2.973459,2.5659904,4.1079273,6.045678,4.4255157,4.2469435,4.4699497,5.585207,6.034763,7.837136,5.3064036,4.1273046,6.277504,4.960162,8.138803,4.8581476,4.768522,3.6025133,5.5543995,6.4884157,4.847442,4.077412,4.411369,4.889265,4.997967,2.6797352,2.815043,5.4073825,2.9766817,5.483648,6.1090193,4.9311557,6.606484,6.6473265,6.280924,5.2322025,5.551978,4.7241263,6.08392,4.7952724,6.248049,5.9690075,4.0389004,4.4139366,6.1270347,4.988907,4.958466,5.040711,5.6995807,2.8092105,2.6861916
TCGA-55-6982-01,14.772973,7.227707,3.0783095,5.23946,6.281658,7.4451814,6.279054,6.751495,4.813584,3.4913507,4.4682827,6.3974442,3.4177783,2.902227,3.513583,4.6759334,5.441553,4.3119516,4.600653,4.6781883,5.514644,5.9052405,7.3392773,5.312022,4.5699315,6.5792704,5.106818,7.8248196,4.8514204,4.867419,3.7943306,5.4279637,5.899727,4.7224965,4.4227905,4.537878,4.525438,5.1234384,2.8379993,3.0051353,5.101985,3.3634381,5.471547,5.9252567,5.1591225,6.4018974,6.5353627,6.1605835,4.990341,5.5831823,4.9783053,5.6982584,5.0793695,6.3281775,5.816599,4.0273747,4.123524,6.0437837,5.3233047,4.9004583,4.8214154,5.7485466,2.816816,3.1021717
TCGA-44-6777-01,14.817444,7.492977,2.7532322,5.7924924,6.309216,7.660329,6.565719,7.080879,4.903779,3.3387558,3.8902292,6.547897,3.554454,3.441731,2.9560108,4.2721515,5.620313,4.2437353,4.3379216,4.8539863,5.6728473,5.752716,7.8762712,5.2570987,4.118689,6.348286,5.332023,7.529622,5.006375,4.9493685,3.7752616,5.4653015,6.238021,4.889646,4.5576143,3.6889331,4.611543,5.008416,3.1381094,2.8418539,5.0011444,3.6847239,5.53378,5.8015122,4.9760084,5.9119816,6.1306543,5.956916,5.19352,5.420957,4.706557,6.1363187,4.8014627,6.033521,6.0581365,4.327335,4.6322565,5.6426735,5.3063087,5.418193,5.0481634,5.4497004,3.0033119,3.0821254
