Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-67-3772-01,13.650653,7.241029,4.552518,6.4219317,5.060123,7.195033,4.478843,7.4765005,4.607512,3.3828676,5.1716022,5.205147,3.4541414,4.8732147,5.397734,3.858216,5.978378,3.772925,5.8153358,5.1946287,2.3763223,4.221296,7.641001,5.447384,4.765981,5.647588,3.513324,3.9883857,6.5353374,5.4614215,4.986262,4.915322,5.669775,6.7112775,5.7036767,6.612897,4.6526747,6.3124623,4.476305,8.298053,5.9888253,4.7661242,6.8126802,6.5583262,6.1765084,5.004397,5.688512,1.9832376,4.3413734,1.9591496,4.038031,5.998376,4.6159377,4.8221235,7.3526783,3.3678668,6.2064905,4.8368306,4.213572,4.034498,5.0062633,4.7482166,5.8877473,4.6524425
TCGA-55-6970-01,14.024346,7.0803347,4.980485,5.8301687,5.6399612,7.206803,4.8210087,7.4101954,4.584892,3.5371168,5.205063,5.3352184,3.571846,5.165887,5.230539,3.6367981,6.2098203,3.8591695,5.7375035,5.1512227,2.5741022,4.344743,7.5081306,5.5279307,4.9031115,5.794421,3.9180741,4.21752,6.3233466,5.5210924,5.2060876,4.9427276,5.9725466,7.1722655,5.408004,6.1945834,4.9396315,5.7989945,4.765787,8.489672,5.848694,5.209757,6.6602645,6.3138666,5.798216,5.0936093,5.366215,2.248121,4.182815,2.1038294,4.090055,6.0412207,4.450569,5.079664,7.0081277,3.4101546,6.5956893,5.3535137,4.297326,4.2971573,4.956043,4.4777465,5.8575788,4.591367
TCGA-MP-A4SW-01,13.865732,7.1816554,4.724594,6.0589437,5.4821787,7.112564,4.6034665,7.352532,4.491523,3.7464352,5.127886,5.144086,3.6294515,4.946902,5.1726294,3.6359687,6.0886106,3.7150316,5.7444305,5.172357,2.6402109,4.217129,7.2225323,5.381473,4.7379556,5.614906,3.8964818,4.144413,6.2924004,5.549785,4.996326,5.127093,5.803924,7.022343,5.5079365,6.3812156,4.8720727,5.9579344,4.7309217,8.457315,5.837387,5.2037306,6.794507,6.348837,5.93471,5.1268215,5.4145975,2.119836,4.260353,2.216449,4.113808,6.038352,4.4109573,4.8694134,6.874073,3.6043696,6.3286786,5.1044116,4.464895,4.237281,5.042438,4.7394137,5.7494936,4.645614
TCGA-55-A491-01,13.598756,7.2179155,4.0424905,6.7646523,4.748584,7.2051406,4.2134404,7.653135,4.8671913,3.610036,5.2311673,4.5533643,3.3204794,4.5485215,5.479471,4.0451093,5.70743,3.7085073,5.8741736,5.4157887,2.5921023,4.434343,7.1130166,5.4780984,4.8789444,5.189068,3.325504,3.9271932,6.6554413,5.321877,4.8851776,5.1848764,5.427041,5.938658,5.8981967,7.2000165,4.580345,6.682575,4.388423,8.284576,6.0301695,4.462692,6.9870234,6.733067,6.575236,4.91948,5.9742737,1.701277,4.3600593,2.2180662,4.093196,6.0227246,4.622299,4.523986,7.3509884,3.4611218,5.752885,4.5530806,4.0578322,3.738508,5.0333242,4.9453154,6.0329876,4.6522007
TCGA-55-8205-01,13.570871,7.1672177,4.2500715,6.641786,4.7921343,7.2063637,4.3394504,7.6059456,4.8307333,3.570805,5.2432194,4.6779666,3.373017,4.6503325,5.4552727,3.986568,5.843208,3.7467186,5.8768773,5.352716,2.549066,4.4333763,7.234166,5.4577246,4.9042993,5.4112706,3.385165,3.9889894,6.624129,5.359513,4.936163,5.0864353,5.5689054,6.137918,5.8436666,7.022799,4.5889745,6.5713415,4.437209,8.309752,5.9965625,4.5326715,6.9303417,6.6973343,6.46901,4.9736104,5.903728,1.7279714,4.338082,2.1817408,4.133172,6.0929284,4.616919,4.5966387,7.328222,3.3931336,5.8862987,4.6520042,4.069977,3.8461943,5.034335,4.809485,5.9850893,4.658877
TCGA-17-Z023-01,-8.129311,0.769976,5.9953127,4.82664,4.328617,1.4974236,2.635884,1.8972516,1.7487491,5.338503,5.8484583,3.2287593,6.080466,3.8555083,4.583341,5.95669,7.8266106,3.5773525,6.390969,1.5667444,4.1739593,5.995311,5.1660953,-0.7361807,7.2022057,6.5155425,5.2504497,6.8017178,5.0371103,5.573543,3.7914689,4.725787,3.4739535,4.001148,3.8446717,4.771566,2.4792297,3.975387,3.3199854,6.2312493,4.405904,8.878483,7.008446,5.5633316,8.900468,3.0884898,4.340915,2.484071,6.0906806,7.3333006,8.640776,6.0045023,7.3211384,6.929959,1.2094319,10.295588,8.724928,4.1122284,5.921738,11.296774,4.562487,4.071313,4.5334377,2.736152
TCGA-44-2666-01,13.734249,7.128155,4.816012,6.0956783,5.329727,7.126597,4.6868334,7.4576025,4.609301,3.386671,5.204756,5.304359,3.495514,5.1173167,5.3474374,3.7535527,6.171774,3.8858998,5.819611,5.1490173,2.475434,4.4606166,7.6431417,5.55434,4.9232907,5.94637,3.6485994,4.0800123,6.4591136,5.4753265,5.078145,4.7886004,5.880098,6.954413,5.547577,6.461268,4.7794914,6.1095433,4.5796223,8.478854,5.941864,4.878161,6.7580323,6.4879985,6.047584,5.045693,5.583324,1.9488297,4.210627,1.9412347,4.046951,6.0541153,4.605449,4.9771914,7.183442,3.1296155,6.4977846,5.1306868,4.136223,4.193603,4.9441323,4.413785,5.902605,4.612589
TCGA-75-6205-01,13.836707,7.28723,4.1860843,6.4259934,5.257781,7.075453,4.2734046,7.407208,4.6303496,3.873904,5.0964413,4.8201275,3.3778872,4.5348167,5.2184396,3.8497503,5.652428,3.627782,5.7491665,5.340853,2.9325206,4.2194066,6.660453,5.3453093,4.6335063,4.9170847,3.7811606,4.1174455,6.3427925,5.430382,4.8207755,5.4122734,5.354106,6.4192405,5.6924767,6.687805,4.8555703,6.157157,4.7608685,8.088866,5.920647,5.0289664,6.8882055,6.400791,6.1767135,5.005315,5.6013637,2.2335052,4.4025803,2.5494468,4.1468425,5.868105,4.4048095,4.641481,6.8048687,3.9471905,5.8468313,4.778638,4.5343103,4.023271,5.117858,5.165634,5.8027277,4.657811
TCGA-73-7498-01,13.950259,7.0919714,4.77649,5.960214,5.521647,7.1641006,4.731594,7.524517,4.732579,3.3170912,5.254184,5.2861204,3.3957262,5.21558,5.387925,3.8008583,6.096428,3.9903035,5.783874,5.2103434,2.5452898,4.5995774,7.6210594,5.729471,5.0432143,5.8024454,3.680526,4.080697,6.4764853,5.417753,5.190719,4.7913284,5.850206,6.9172063,5.497476,6.500798,4.9165454,6.057395,4.5856705,8.535931,5.9629226,4.875765,6.691478,6.47059,6.0297565,4.972472,5.57029,2.0436847,4.1289306,1.9411943,3.9730825,5.968532,4.6328754,5.0842247,7.216801,3.0848627,6.5857496,5.298527,4.0118895,4.1307635,4.8713074,4.3708963,6.063096,4.549904
TCGA-62-A46U-01,14.105801,7.216578,4.5516415,5.99325,5.678476,7.164796,4.5044823,7.4373894,4.5177674,4.077022,5.1102247,4.925858,3.6500492,4.646518,5.0628743,3.5341885,5.872739,3.5098188,5.5866113,5.3179255,3.0882065,4.0989285,6.5105357,5.3086014,4.649391,5.179629,4.0714836,4.295391,6.1293178,5.471798,4.982222,5.644125,5.710514,7.1059628,5.4255342,6.228592,4.9072466,5.880617,4.938479,8.338302,5.7207036,5.568306,6.869595,6.254902,5.870446,5.090206,5.2084045,2.447516,4.3385816,2.5611756,4.159705,5.970093,4.149435,4.7389474,6.4029894,4.1994877,6.211465,5.041234,4.651986,4.3460937,5.091806,5.0592937,5.7244196,4.6426883
TCGA-67-4679-01,13.708658,7.097418,4.745067,6.0940766,5.3310165,7.1076655,4.670447,7.5314894,4.687555,3.2870288,5.249647,5.308135,3.4303224,5.160442,5.411347,3.8071108,6.1323876,3.9404345,5.8269553,5.1993046,2.525633,4.6152854,7.6192493,5.6763415,5.0193715,5.974645,3.5577505,4.05227,6.5045376,5.4195023,5.0992227,4.7572055,5.857396,6.855727,5.5554514,6.5970974,4.7863693,6.188241,4.5298724,8.507848,5.9832873,4.7434425,6.7632365,6.541905,6.1141396,4.988416,5.615731,1.8717929,4.1792784,1.8968216,4.0113034,6.019108,4.6644187,5.0023713,7.2164974,3.0275068,6.5140724,5.150562,3.9867084,4.152253,4.906036,4.3521414,6.0094166,4.5818176
TCGA-17-Z025-01,-8.209759,0.7925142,5.927874,4.897951,4.2811427,1.4286324,2.696425,1.9106554,1.7982178,5.3109007,5.9064403,3.2335134,6.1216435,3.8712635,4.5960045,5.975926,7.8484,3.5965977,6.3968883,1.5811702,4.250075,6.026396,5.124726,-0.7570138,7.2009335,6.532459,5.336418,6.792431,5.036659,5.5155525,3.8000278,4.6989703,3.3274055,4.091946,3.8497598,4.783641,2.4162388,3.9464405,3.3277915,6.245415,4.449355,8.932469,6.982401,5.539923,8.84671,3.1345491,4.308435,2.4123697,6.1188936,7.361324,8.655587,6.012653,7.3132014,6.903071,1.1858324,10.231456,8.752046,4.115201,5.8735304,11.354274,4.5387983,4.0512743,4.4767213,2.815896
TCGA-83-5908-01,13.657067,7.282217,4.417533,6.513034,5.0106277,7.191853,4.383167,7.471645,4.6099076,3.4830773,5.1494403,5.082063,3.44864,4.755986,5.3789635,3.8769674,5.891919,3.7201297,5.815043,5.2279525,2.4325995,4.1568236,7.4711266,5.405478,4.7073193,5.452488,3.517091,3.9574306,6.534718,5.45087,4.9225893,5.03111,5.570904,6.5997553,5.7435117,6.684613,4.6497617,6.3627267,4.489125,8.24613,5.9946003,4.7879863,6.854903,6.552147,6.234173,4.994569,5.716547,2.0027313,4.3838453,2.0532568,4.053681,5.9725175,4.582899,4.7377443,7.303435,3.5037513,6.063476,4.744905,4.2808585,3.978373,5.029121,4.8980136,5.869355,4.6592593
TCGA-86-6851-01,13.79832,7.1964664,4.247792,6.6270094,4.910364,7.3011045,4.3686843,7.564448,4.86102,3.6438615,5.220888,4.728535,3.3298085,4.5627913,5.390627,4.0016284,5.675763,3.6620598,5.74275,5.366953,2.5767486,4.2311797,7.193194,5.3483276,4.7917204,5.1308594,3.5683813,4.1937156,6.5144687,5.4219894,5.0503316,5.2707877,5.5159526,6.1094403,5.848154,6.858739,4.6658783,6.368035,4.4791656,8.152788,5.890457,4.6817565,6.8105297,6.644168,6.263289,5.0066886,5.7706714,2.0423372,4.334772,2.3495443,4.1298947,6.0579805,4.537384,4.633524,7.3196354,3.7601342,5.8322053,4.663682,4.2391496,3.844018,5.134571,5.0359735,5.9636793,4.7056103
TCGA-86-8671-01,13.751076,7.0912323,4.839678,6.1890373,5.1810327,7.2100215,4.7421002,7.486431,4.7464724,3.3185055,5.2497787,5.182902,3.4217951,5.1310134,5.420361,3.8525126,6.169703,3.9545522,5.8341928,5.137626,2.327251,4.504509,7.8682632,5.539325,5.0053387,5.9941015,3.5880027,4.122769,6.5451355,5.4764724,5.1649685,4.6775527,5.932132,6.7866435,5.639991,6.5159063,4.7399354,6.191068,4.463872,8.51235,5.9206305,4.7238593,6.7033043,6.6018333,6.116091,5.0628185,5.7255535,1.8645895,4.153125,1.8888346,4.0416017,6.165521,4.6902413,4.9623427,7.4122224,2.9735174,6.485839,5.093604,4.0193195,4.086577,4.94965,4.320407,5.976465,4.64223
TCGA-91-6828-01,13.580338,7.233756,4.029064,6.824538,4.7016444,7.2062945,4.1983852,7.612968,4.875818,3.6353786,5.213258,4.577948,3.2938352,4.4889646,5.449562,4.066242,5.6497583,3.669698,5.8499002,5.3984175,2.6185286,4.3652563,7.0957947,5.40484,4.8109508,5.1418304,3.372916,4.0197787,6.6219244,5.365597,4.8963966,5.2184176,5.397259,5.9046245,5.940876,7.1449122,4.5904994,6.6228366,4.4052253,8.162557,5.9993353,4.476858,6.9372306,6.7188444,6.516776,4.955549,5.9523864,1.7910178,4.3768835,2.3078754,4.123584,6.0340075,4.603759,4.5071087,7.3319283,3.5828817,5.6758018,4.496731,4.123428,3.7313275,5.103972,5.0175347,5.9941525,4.6862764
TCGA-91-6848-01,13.906398,7.214857,4.3068748,6.228269,5.3825746,7.051137,4.3762484,7.518722,4.6535406,3.9624877,5.1342525,4.719684,3.43983,4.5991626,5.20316,3.755204,5.7107954,3.6135008,5.67868,5.403578,3.0609264,4.4536414,6.557804,5.430184,4.790948,5.0888095,3.798286,4.1808715,6.2843986,5.367542,4.873979,5.5084743,5.5355015,6.480263,5.5901036,6.702026,4.8168344,6.1854677,4.7633934,8.326069,5.841374,5.1184697,6.969483,6.4552383,6.199716,4.9917827,5.5110407,2.1070974,4.298441,2.5144112,4.1246343,5.927743,4.359715,4.6565785,6.690854,3.882295,6.0009246,4.8914247,4.392328,4.142367,5.0627093,4.925755,5.856999,4.6350374
TCGA-50-5941-01,13.863207,7.2970433,4.2215605,6.3821483,5.25569,7.086965,4.2722487,7.5027266,4.5948377,4.065318,5.08988,4.6460514,3.5371096,4.455294,5.168844,3.7175906,5.7059355,3.4985511,5.690766,5.384897,3.0295346,4.2511063,6.463576,5.298932,4.6584435,5.004391,3.781426,4.129847,6.2912774,5.391273,4.798376,5.628499,5.499507,6.5059204,5.6300626,6.685392,4.7274714,6.283019,4.737641,8.27585,5.836117,5.1849866,7.039571,6.4509845,6.250706,5.011805,5.546393,2.1077366,4.380994,2.5251296,4.143165,5.945424,4.294739,4.533745,6.6494045,4.045529,5.87381,4.7226143,4.5112815,4.110935,5.0929437,5.1029873,5.7681537,4.6667094
TCGA-49-AARR-01,13.772349,7.0891976,4.835768,5.9926867,5.446518,7.089178,4.712698,7.392923,4.5868044,3.5446699,5.202457,5.239438,3.5759852,5.126774,5.2611012,3.6897173,6.1964464,3.8641648,5.7984033,5.151322,2.5757256,4.444161,7.4268985,5.5150914,4.9117365,5.9102473,3.7939315,4.1402254,6.3691506,5.5200195,5.071626,4.887417,5.9139466,7.0104613,5.50333,6.439777,4.871497,5.995808,4.662193,8.535335,5.8783627,4.992476,6.7398963,6.423609,5.967604,5.1100664,5.4818754,1.9600804,4.1836495,2.0789561,4.100296,6.0970416,4.538106,4.965234,6.9954753,3.2487955,6.4782014,5.206662,4.2527256,4.238953,4.984577,4.469143,5.850965,4.621013
TCGA-49-4505-01,14.009889,7.2764835,4.4251823,6.1360264,5.5474834,7.1201863,4.385518,7.425183,4.4651256,4.164202,5.067571,4.7942758,3.66853,4.5510283,5.0591397,3.549394,5.843809,3.4554603,5.625731,5.322574,3.0617328,4.0561996,6.43855,5.252808,4.582246,5.0901084,4.0110297,4.187074,6.161125,5.4720488,4.858669,5.6789594,5.623348,6.977635,5.489832,6.3774652,4.849622,6.0104723,4.8895454,8.352329,5.7500877,5.5148726,6.966108,6.2886834,5.999251,5.0890865,5.2948556,2.3231525,4.3800726,2.5650864,4.1591063,5.9614453,4.1586785,4.632793,6.419654,4.196994,6.0749707,4.9061937,4.702476,4.2805877,5.104777,5.1525965,5.6793776,4.6575694
TCGA-64-5778-01,14.047711,7.09991,4.7861314,5.806799,5.7452455,7.083732,4.735071,7.38925,4.602224,3.6368089,5.1858244,5.318417,3.4900928,5.085531,5.183683,3.6598046,6.0073957,3.8290164,5.6764917,5.2261333,2.8503034,4.4702997,7.141732,5.5660095,4.8893366,5.5991483,3.9902,4.280812,6.2237816,5.481395,5.123749,5.1026893,5.8042135,7.051835,5.392071,6.272943,5.009501,5.7678714,4.8305545,8.417224,5.8325987,5.222337,6.693419,6.3001657,5.8065853,5.054378,5.3026505,2.290935,4.175326,2.2921846,4.0816617,5.9429626,4.429455,5.042898,6.77423,3.5502512,6.5065064,5.3298645,4.342774,4.337566,4.9929867,4.5703373,5.8751173,4.592686
TCGA-95-7567-01,13.86193,7.138965,4.339335,6.5669827,4.8721995,7.3905325,4.446151,7.545393,4.917081,3.6925352,5.269628,4.5786276,3.3768737,4.588953,5.402074,4.0051284,5.7487507,3.7243085,5.7545414,5.370449,2.4638371,4.1463346,7.2407317,5.348988,4.8568964,5.0971155,3.609718,4.1320314,6.5645113,5.4089136,5.095854,5.2668586,5.5957265,6.124584,5.8517933,6.828301,4.6823673,6.374743,4.4895926,8.248655,5.8718877,4.753769,6.7768116,6.645136,6.2813587,5.03157,5.7703147,2.0404055,4.3259296,2.3667316,4.1870193,6.1557193,4.5417714,4.62734,7.4114575,3.7712865,5.8168664,4.7227855,4.238608,3.8077834,5.10202,5.046244,5.9864674,4.6914253
TCGA-44-2655-01,13.683095,7.1616507,4.712429,6.2701674,5.149498,7.191583,4.606186,7.4646473,4.6339087,3.360934,5.204789,5.2313724,3.4710915,5.019675,5.3904986,3.8245199,6.1116734,3.8571346,5.839497,5.1613226,2.3582542,4.333331,7.723056,5.500158,4.867452,5.8235807,3.5708346,4.02978,6.527461,5.479436,5.062096,4.798253,5.800267,6.808659,5.6454496,6.5457067,4.7192616,6.212963,4.510719,8.401336,5.9701486,4.779416,6.760192,6.533284,6.1174912,5.039589,5.669146,1.9438694,4.2661757,1.9332424,4.0546856,6.0596795,4.630331,4.9090858,7.343403,3.2034442,6.3511405,4.9967213,4.1512966,4.081812,4.975216,4.562188,5.907313,4.6336646
TCGA-05-4434-01,13.980459,7.0158944,4.871772,5.741556,5.7329974,7.082251,4.8250976,7.433215,4.6839194,3.5241573,5.2551136,5.359825,3.4995878,5.1918736,5.2299776,3.6680708,6.080321,3.9004664,5.6785192,5.2278094,2.8482764,4.6228023,7.220294,5.6355305,5.0205665,5.8655343,3.933426,4.3328743,6.243439,5.4637623,5.1973567,5.0133963,5.9341617,7.0897827,5.379049,6.296028,4.9870863,5.813358,4.776134,8.514252,5.8122993,5.1115613,6.6600246,6.374347,5.8135056,5.063159,5.3007355,2.1584089,4.107222,2.206119,4.0834794,6.030104,4.4854903,5.0794907,6.79668,3.3815906,6.61221,5.3887515,4.183719,4.372093,4.972575,4.3860703,5.9466734,4.591908
TCGA-55-6982-01,14.086192,7.2368093,4.5159135,6.040499,5.641026,7.159053,4.4664626,7.438095,4.497848,4.1395206,5.0953374,4.8542,3.6749706,4.5971303,5.0512767,3.5271513,5.8615184,3.4693003,5.5809517,5.32162,3.089316,4.067051,6.4537745,5.274588,4.616463,5.1489143,4.070509,4.2747927,6.1270504,5.478835,4.9483004,5.6968875,5.69971,7.0822306,5.4485235,6.270215,4.882666,5.920662,4.914927,8.354717,5.7050657,5.5755215,6.9021316,6.274416,5.9037533,5.1026645,5.2183056,2.4074993,4.3479958,2.5795193,4.1603093,5.98668,4.1371355,4.690144,6.3861804,4.2330937,6.168748,4.987076,4.6811733,4.3298435,5.1092677,5.1057777,5.702865,4.6569185
TCGA-44-6777-01,13.727605,7.3131466,4.391728,6.4451904,5.1566486,7.138161,4.35968,7.4435973,4.543195,3.610993,5.1037526,5.0988865,3.4770496,4.709243,5.2960496,3.8086884,5.8437967,3.6482172,5.769009,5.2384763,2.5886474,4.1448364,7.2596054,5.367257,4.6404,5.3468795,3.6276715,4.022471,6.429787,5.4666233,4.884301,5.16619,5.5355706,6.668214,5.683386,6.61575,4.69969,6.2595234,4.58149,8.219043,5.954175,4.9356685,6.881708,6.478072,6.1602974,5.0048594,5.6204815,2.1013403,4.3901157,2.1623235,4.055168,5.916989,4.494915,4.7298203,7.10112,3.6646593,6.0605087,4.768815,4.398555,4.053839,5.056433,4.9643717,5.8075914,4.6634426
