Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-67-3772-01,13.207618,7.8832383,3.675341,7.317921,3.066933,7.8819904,4.8328786,7.708191,1.9342934,4.847384,3.1952677,6.8133593,6.1837206,2.303999,5.452165,5.2433896,3.6984932,5.256773,2.4049497,6.0600677,4.0693917,4.4206777,6.2725725,7.6019397,4.125659,6.775601,8.285028,6.910092,3.3705602,5.9616356,3.775289,4.9889355,5.060147,4.192857,4.7985067,5.0322065,2.152769,4.400238,4.22139,5.717725,5.8759212,3.7182376,5.419011,6.6649537,4.701491,4.3302794,5.352385,5.1682873,4.607288,4.2197704,5.385649,6.9634013,5.2354183,5.079574,6.776123,5.435912,7.0260816,6.7076902,3.9167736,4.432657,6.3041477,1.725177,4.4697847,3.7328074
TCGA-55-6970-01,12.858881,7.178443,3.757536,7.6163363,3.529299,8.097146,4.8541656,7.841222,2.0954814,4.901727,2.9051974,7.301132,5.8063536,2.2689276,5.187136,5.4935184,3.8143919,5.227113,2.4818883,5.572491,4.3455114,4.7495303,6.3051896,7.3626566,4.3542256,7.1306243,7.863492,6.9624324,3.3179066,5.9461412,3.705989,5.233966,5.2027364,4.1593666,4.860436,5.134405,2.0002868,4.4915857,3.9223847,5.628767,5.8136253,3.707852,5.7013474,7.1526732,4.5361614,4.1088057,5.4487214,5.2607603,4.234493,3.9320614,5.4717946,7.0731544,5.670757,5.1813564,6.8241687,5.4482975,7.452618,7.0240064,3.829395,4.464907,5.8650184,2.0114036,4.582304,3.7884705
TCGA-MP-A4SW-01,12.894888,7.390003,3.8623714,7.4526215,3.467556,7.9946275,4.9506383,7.6785026,2.1555738,4.9670563,3.0695567,6.882317,5.994647,2.4945872,5.215707,5.289415,3.9557247,5.427783,2.506475,5.710391,4.1642914,4.5710254,6.2276692,7.2658167,4.397673,6.9459386,7.7455378,6.7890716,3.3521674,5.859728,3.7945256,5.1705985,5.1308174,4.2628903,4.837617,5.1839156,2.141641,4.494726,3.9201043,5.751986,5.744025,3.780011,5.50958,6.771343,4.5347004,4.2272544,5.3382063,5.339923,4.3596153,3.950097,5.544458,6.9083657,5.553731,5.2488832,6.7931914,5.3845363,7.174896,6.7891984,3.8183448,4.5736628,5.961804,2.1239119,4.425134,3.7449002
TCGA-55-A491-01,13.267257,8.104926,3.43819,7.176463,2.7250998,7.724584,4.707726,7.64304,1.725032,4.777962,3.7461298,6.364036,6.518258,2.4378507,5.6645103,5.343077,3.667486,5.1343713,2.6078496,6.663835,3.5852995,4.2973504,6.185737,7.649439,3.8772745,6.517227,8.202929,7.0046535,3.4824774,6.0736566,4.0723896,4.8710966,5.0383453,4.0106454,4.6544447,5.015924,2.3353298,4.454364,4.5892744,5.3706245,6.019212,3.576575,5.5482354,5.8896813,5.0353074,4.23565,5.2958302,4.935687,4.9006295,4.5296483,5.2711954,6.970005,4.828004,5.2184596,6.8050203,5.438022,6.604637,6.55673,4.1082263,4.5043793,6.7102623,2.166695,4.7661347,3.8202772
TCGA-55-8205-01,13.224543,8.114654,3.4582708,7.264023,2.795006,7.810558,4.708672,7.6778283,1.7593311,4.7699337,3.6284866,6.487216,6.5022264,2.3715923,5.6430907,5.3520846,3.6287198,5.11634,2.5664618,6.4824896,3.6612291,4.349132,6.218935,7.632257,3.923931,6.5871577,8.252171,7.0278473,3.4466786,6.0564075,4.00236,4.910675,5.072666,4.017752,4.6686954,5.0275607,2.294321,4.476319,4.5317874,5.405021,6.0327325,3.5782642,5.5855007,6.049822,5.0046506,4.1997943,5.299221,4.950297,4.8362885,4.4782987,5.2987995,6.982252,4.91912,5.152506,6.8311305,5.431193,6.695081,6.642398,4.0706964,4.493497,6.6106486,2.112542,4.7513204,3.8069763
TCGA-17-Z023-01,-9.855587,4.319659,5.9083753,4.2595916,4.9925733,5.8080673,3.5566106,4.4148593,9.271827,5.744754,3.5877771,8.705626,5.225058,6.8675203,6.4169006,4.287871,5.8894973,6.5867715,5.0553493,1.9983451,-1.7992446,3.0564685,5.55037,4.926018,10.191954,3.6970403,3.170751,4.630487,5.577084,4.700384,3.5816731,7.2489114,3.254916,4.723284,1.7777897,7.5745835,6.1681385,1.8321291,4.442646,4.7933936,5.661731,4.53422,5.1278186,5.224174,3.8825061,4.5440345,4.5163054,2.733912,2.919918,4.1619534,5.6885996,4.8413944,5.909491,3.5958998,5.175286,4.0810685,6.1414437,5.126333,8.225302,4.4287977,7.0958,8.295317,3.6235175,4.8353767
TCGA-44-2666-01,13.036463,7.6827283,3.6669922,7.5807457,3.2622516,8.12404,4.764941,7.84844,1.9553595,4.7714944,2.9733598,7.1836815,6.136556,2.1902096,5.3872843,5.4144797,3.6017928,5.24483,2.3924305,5.719522,4.1890955,4.5595684,6.369665,7.6062117,4.174456,6.9934726,8.195066,6.995584,3.215843,6.0477204,3.7353084,5.06568,5.1863904,4.118038,4.7891684,5.0503144,2.0094724,4.4440126,4.147581,5.6307507,5.9602385,3.6622074,5.5186234,7.042636,4.6429615,4.1872683,5.42518,5.0994663,4.360689,4.137956,5.38991,7.0956917,5.38287,5.094436,6.847926,5.407478,7.322493,6.9777174,3.850852,4.3932657,6.1318135,1.7095064,4.470754,3.7708802
TCGA-75-6205-01,13.066299,7.301412,3.722327,7.174228,3.2482255,7.7679677,5.0055466,7.457088,2.1870089,5.0313535,3.5410705,6.1917944,6.3469753,2.7199209,5.4124827,5.1517262,4.079465,5.2182474,2.5555696,5.955706,3.7495441,4.451492,6.0078707,7.1641912,4.2899957,6.5989256,7.6976614,6.7840223,3.566873,5.801094,4.0427375,5.1105,5.07852,4.2203703,4.76808,5.1942215,2.5232258,4.5578732,4.0115743,5.5828223,5.685062,3.8510303,5.5453143,6.05975,4.822322,4.23822,5.2227373,5.3264775,4.713498,4.118678,5.54441,6.7809815,5.307925,5.2859955,6.765041,5.5740304,6.6686172,6.4349995,3.948478,4.706262,6.2343297,2.7633464,4.6778216,3.7159517
TCGA-73-7498-01,13.102926,7.419244,3.516648,7.5696816,3.2698658,8.0164995,4.6958766,7.9760594,1.8784409,4.723168,2.9437454,7.276183,6.0222607,2.1211638,5.3322053,5.56075,3.558144,5.2210903,2.3984656,5.853323,4.2407794,4.609625,6.3933864,7.619626,4.1346407,7.0156274,8.046926,7.147118,3.1875527,6.1698627,3.7892945,5.1229053,5.2291203,4.0264134,4.8223133,5.028432,2.005089,4.355985,4.16668,5.444895,5.956476,3.6178968,5.571853,7.046472,4.702824,4.0162125,5.5462484,5.071981,4.346573,4.1861324,5.316581,7.228722,5.3875666,5.1475854,6.8697677,5.411273,7.360515,7.0547266,3.8635619,4.345697,6.133941,1.9147807,4.579805,3.7808576
TCGA-62-A46U-01,12.759191,6.760575,3.9898808,7.4056964,3.7258089,7.9467583,5.087467,7.482418,2.4011354,5.088022,3.1676388,6.5266924,6.1267743,2.9024975,5.1707478,5.154475,4.2927613,5.553773,2.6458125,5.4744143,3.9076777,4.553025,6.0231867,6.94812,4.5634727,6.844343,7.086441,6.5767756,3.3334274,5.7996984,4.0784426,5.220323,5.208786,4.310385,4.771695,5.2994905,2.4429212,4.5737863,3.6524436,5.6390777,5.5935516,3.9481308,5.317587,6.5034285,4.514499,4.2388935,5.237846,5.4516735,4.281969,3.8122413,5.7153335,6.78802,5.585129,5.485089,6.7877655,5.525348,7.075338,6.5827966,3.7610943,4.8014936,5.89451,2.8430488,4.3938785,3.7390673
TCGA-67-4679-01,13.128534,7.5691304,3.5221884,7.5848184,3.1972718,8.080309,4.66909,7.9299836,1.8540646,4.7017074,3.0305722,7.2577596,6.1946187,2.164876,5.431046,5.5316772,3.4917254,5.2534747,2.3701713,5.8731894,4.112859,4.559703,6.3763766,7.6963716,4.074718,6.975319,8.17297,7.1144557,3.1283598,6.203261,3.809764,5.0484443,5.2386646,4.0346923,4.753383,5.00465,2.0305858,4.404547,4.23646,5.4499884,6.0170774,3.620292,5.472688,7.0288305,4.7068467,4.1235895,5.5006466,4.9911413,4.383251,4.24928,5.319046,7.224674,5.2598844,5.139467,6.8971186,5.4060946,7.3550076,7.0168543,3.8546934,4.3743067,6.255887,1.7973775,4.478157,3.795433
TCGA-17-Z025-01,-9.829666,4.3671126,5.92337,4.2361503,5.019195,5.7495246,3.5401978,4.4596205,9.271503,5.7364397,3.608837,8.713446,5.1678023,6.867959,6.373814,4.297198,5.879674,6.5885797,5.1119723,2.0204766,-1.7793502,3.0915747,5.5233746,4.8954625,10.115488,3.636335,3.195086,4.647263,5.5454125,4.7444715,3.5487695,7.2425675,3.3044865,4.8063045,1.8150125,7.553545,6.2320075,1.8113115,4.4391623,4.812108,5.671907,4.5336733,5.0849967,5.2309756,3.8947685,4.5283017,4.5498314,2.7320313,2.922306,4.1316905,5.729839,4.8061676,5.8842945,3.6122816,5.112991,4.071194,6.2150154,5.1351476,8.251193,4.4488134,7.109207,8.330866,3.619298,4.901478
TCGA-83-5908-01,13.24887,7.880997,3.669701,7.2192574,3.021595,7.782873,4.8799295,7.6183414,1.9560806,4.887176,3.335385,6.5453615,6.2733464,2.423839,5.4786034,5.1607866,3.8072798,5.2581124,2.4697988,6.1609435,3.9205375,4.3539467,6.198491,7.5083585,4.1362634,6.644682,8.166146,6.866564,3.4424438,5.91718,3.8773963,4.97446,5.033999,4.204085,4.778581,5.0748625,2.2864861,4.4035015,4.226736,5.714522,5.837005,3.7439427,5.4012256,6.3712983,4.7714314,4.3276806,5.293282,5.2003098,4.717357,4.2512927,5.4185514,6.879836,5.1687884,5.1145697,6.758736,5.454714,6.832524,6.562993,3.9499068,4.5090575,6.3642993,1.9548738,4.5251775,3.719518
TCGA-86-6851-01,13.294859,7.8722296,3.4787278,7.2460527,2.9569187,7.875706,4.9545374,7.5562286,2.0144613,4.7629647,3.4872386,6.204047,6.422017,2.4579408,5.569772,5.167014,3.9124753,4.9453564,2.5336955,6.224864,3.7250288,4.263237,6.2250075,7.405304,4.1086693,6.480319,8.116258,6.908207,3.5978377,5.914392,4.100454,4.969206,5.0208497,4.051005,4.7724724,5.1987576,2.3227167,4.424431,4.280741,5.60435,5.873853,3.6989455,5.6330576,6.0099816,5.13432,4.086981,5.251023,5.180192,4.783192,4.3875732,5.3813887,6.7954535,5.0515804,5.2203403,6.704158,5.5224805,6.549114,6.458525,4.060449,4.471377,6.4440556,2.2930255,4.92173,3.6549215
TCGA-86-8671-01,13.173063,7.860225,3.5287397,7.600796,3.123901,8.058191,4.6826916,7.967714,1.8283077,4.651135,2.8655858,7.2827687,6.141658,1.9844917,5.437578,5.443656,3.4658,5.173235,2.3889582,5.8180456,4.212842,4.534134,6.4575024,7.728308,4.084632,6.976394,8.318212,7.1368685,3.17365,6.129939,3.7430134,5.0411916,5.2231636,4.0118237,4.80018,5.025768,1.9903369,4.325668,4.2653084,5.5715256,6.0495257,3.5829606,5.5351276,7.0353246,4.750192,4.051807,5.474682,5.0194607,4.395352,4.2515225,5.317874,7.1691504,5.30381,4.978145,6.863812,5.405939,7.334844,7.0519753,3.8871915,4.3006277,6.1872263,1.6166754,4.5741043,3.7582242
TCGA-91-6828-01,13.271683,8.158966,3.444457,7.1520424,2.7328825,7.7000117,4.7641206,7.556208,1.7824634,4.8248267,3.7770464,6.1925464,6.5835943,2.5018256,5.6766167,5.257447,3.743779,5.0247912,2.630761,6.560142,3.519152,4.290425,6.1326914,7.5290594,3.9431505,6.438985,8.201249,6.9734473,3.5662813,5.979335,4.1001325,4.9045596,5.0310345,4.032212,4.664241,5.069962,2.427777,4.4984045,4.534484,5.397113,5.980992,3.6097155,5.6040163,5.738027,5.091934,4.1983194,5.2247143,5.0059114,4.9641275,4.5029435,5.33405,6.8711557,4.8740726,5.1852612,6.7943397,5.4887753,6.4780006,6.478342,4.1234136,4.556835,6.645911,2.3268664,4.889387,3.7853863
TCGA-91-6848-01,12.895193,7.124857,3.7406466,7.286215,3.3266757,7.792006,4.9234333,7.5246315,2.1435184,5.01127,3.563339,6.4460363,6.3050528,2.7824845,5.381967,5.29581,4.036998,5.4119954,2.6648095,6.0613265,3.7039232,4.5361204,6.015491,7.1501236,4.278857,6.729819,7.4442654,6.7606096,3.4267712,5.896463,4.0687346,5.16935,5.1836815,4.161465,4.7220845,5.1986594,2.484334,4.609378,4.0498633,5.4051933,5.7198625,3.8106158,5.500245,6.11712,4.7844973,4.2035513,5.232147,5.2581387,4.5842447,4.0903234,5.56764,6.8683696,5.2958245,5.369137,6.8399315,5.499856,6.864141,6.575783,3.8961277,4.750954,6.2315826,2.87689,4.5896926,3.7782075
TCGA-50-5941-01,12.882854,7.3603063,3.82015,7.264051,3.2572927,7.798581,4.9974604,7.4206953,2.1606934,5.0197034,3.6262665,6.2408195,6.3559475,2.8569274,5.4100485,5.1389923,4.1719465,5.4285464,2.780242,6.103139,3.605441,4.4209113,6.0109572,7.0911765,4.308664,6.6243286,7.3989944,6.6407948,3.5214815,5.7888355,4.1300344,5.101949,5.1175785,4.1927743,4.698627,5.2713385,2.5019557,4.6049347,4.084482,5.5653577,5.737181,3.7923613,5.4644165,5.9025083,4.8310995,4.2513437,5.1266766,5.2847066,4.6529045,4.109161,5.612554,6.7152467,5.2347264,5.35569,6.787858,5.4618006,6.6971054,6.4625688,3.9482875,4.78737,6.260095,2.820278,4.6201205,3.766981
TCGA-49-AARR-01,12.899354,7.5574293,3.7579167,7.635315,3.4045608,8.203039,4.841965,7.7793965,2.0735025,4.816916,2.9780097,7.124134,6.132519,2.3236568,5.335364,5.382732,3.7484946,5.3112783,2.4584484,5.56674,4.139043,4.5806084,6.3348565,7.4402423,4.28739,7.0112514,7.9605308,6.897927,3.2278714,5.9739637,3.7895863,5.1156955,5.2084513,4.149697,4.7783413,5.14036,2.040211,4.516853,4.0366397,5.6687627,5.9164615,3.697256,5.5296583,6.9903164,4.614505,4.1631365,5.3633094,5.1662493,4.284837,4.04885,5.4809213,7.013682,5.4619894,5.1747036,6.8499517,5.3918557,7.3215704,6.955858,3.8206491,4.4830365,6.0265646,1.9153734,4.452877,3.76455
TCGA-49-4505-01,12.811947,6.99753,3.9931834,7.363929,3.601139,7.920087,5.1097827,7.4411597,2.3691485,5.0697803,3.2836776,6.329191,6.2643037,2.9314876,5.2182317,5.0539174,4.309592,5.66061,2.6826906,5.6612926,3.776035,4.439475,6.0184226,6.9314737,4.5490003,6.7262774,7.112805,6.5557942,3.3588183,5.7706146,4.11143,5.1630607,5.1702914,4.3322344,4.7329373,5.344178,2.4961193,4.563461,3.7442687,5.7416096,5.636411,3.9142365,5.2797694,6.254369,4.576692,4.2562895,5.167078,5.428939,4.420843,3.908305,5.7356267,6.708883,5.4506984,5.4348893,6.805866,5.42204,6.8804736,6.4915867,3.782842,4.863269,6.0078683,2.8560996,4.3233657,3.7227645
TCGA-64-5778-01,12.912959,6.919137,3.8090165,7.5155683,3.6010978,8.036369,4.920356,7.7499223,2.2006416,4.9540997,2.915827,7.0531855,5.9473867,2.426054,5.1964087,5.36345,3.915723,5.273851,2.4454477,5.395804,4.2674975,4.667214,6.215884,7.293254,4.397215,7.02749,7.679349,6.880756,3.2910526,5.9284487,3.8010828,5.208729,5.2022414,4.214116,4.854422,5.134301,2.1650944,4.4668236,3.799728,5.632587,5.724799,3.8231502,5.5280137,7.07249,4.511033,4.167852,5.43055,5.326421,4.2557535,3.8864639,5.516876,7.0260844,5.664968,5.235128,6.798089,5.527494,7.33646,6.8783364,3.7934759,4.521273,5.869799,2.2513962,4.505717,3.7532794
TCGA-95-7567-01,13.388525,7.8170905,3.418069,7.325032,2.928634,7.9235816,4.9534135,7.622545,1.9925596,4.6693497,3.4024398,6.2646756,6.4165344,2.3643308,5.583189,5.1456094,3.902436,4.9757614,2.543415,6.2082567,3.7287655,4.2248816,6.291344,7.4347734,4.09306,6.4716988,8.05222,6.96394,3.557746,5.9558024,4.1215506,4.9587502,5.05106,3.9944704,4.7687335,5.2398767,2.2908812,4.352912,4.3061476,5.6625786,5.933888,3.6488993,5.614881,6.0481997,5.2132416,3.9906182,5.260101,5.1411133,4.7853065,4.454387,5.371811,6.8126926,5.0066695,5.136388,6.724938,5.4605937,6.5658154,6.498231,4.059698,4.4430804,6.457221,2.3283925,4.9194355,3.6276476
TCGA-44-2655-01,13.107214,7.83862,3.649743,7.454159,3.1562662,8.001528,4.785066,7.808156,1.9249068,4.804022,3.0825455,7.047809,6.1043453,2.2082636,5.4040217,5.372006,3.62681,5.2347994,2.3892915,5.9236493,4.1816497,4.5150476,6.346085,7.61638,4.142384,6.9114723,8.280857,6.9840527,3.3153806,6.003773,3.7118075,5.0508213,5.1119366,4.144661,4.816816,5.029474,2.0319028,4.4269958,4.204135,5.670068,5.922115,3.6670632,5.532609,6.873459,4.679933,4.2267714,5.410223,5.137274,4.485406,4.1821084,5.365725,7.047391,5.337685,5.0772896,6.8138456,5.395835,7.179931,6.8859944,3.8929892,4.3830132,6.195516,1.6885412,4.5018244,3.7504501
TCGA-05-4434-01,12.929013,6.95383,3.770734,7.66569,3.6159294,8.201183,4.8790708,7.8176894,2.1731362,4.836354,2.774239,7.2068524,6.0075827,2.373471,5.2147217,5.399336,3.8243115,5.3179164,2.4055843,5.306407,4.2711816,4.6283226,6.311331,7.382939,4.3816376,7.078765,7.6967797,6.894994,3.1424825,6.038751,3.8642967,5.173575,5.267793,4.163088,4.8278365,5.1485124,2.06294,4.435505,3.824604,5.5882664,5.814791,3.7849994,5.418193,7.254662,4.515607,4.1209116,5.4637594,5.246995,4.112932,3.927871,5.4988475,7.0925593,5.602313,5.286635,6.82609,5.501026,7.496834,6.970995,3.748882,4.46778,5.886403,2.090782,4.433421,3.7483315
TCGA-55-6982-01,12.746887,6.848976,4.0142436,7.3857474,3.7050998,7.9298873,5.1185055,7.4386687,2.4168227,5.081688,3.2148876,6.397516,6.1826043,2.973208,5.1883063,5.0745363,4.373379,5.624072,2.713418,5.5412517,3.8059623,4.4731297,6.013679,6.9003577,4.578236,6.7621694,6.9862485,6.517394,3.3512022,5.7708774,4.1415257,5.181229,5.18205,4.327646,4.7380753,5.328131,2.4881608,4.5719156,3.6564662,5.6905475,5.6079984,3.9472704,5.2521553,6.3388567,4.5442233,4.2455626,5.1802583,5.453546,4.323747,3.847824,5.742886,6.7137694,5.5104337,5.514231,6.782797,5.4891877,6.9538074,6.509418,3.77379,4.8457565,5.9390926,2.89837,4.3524923,3.7303996
TCGA-44-6777-01,13.147732,7.689782,3.7358031,7.1889577,3.1286693,7.7611465,4.922464,7.558157,2.0416496,4.97108,3.3859541,6.485898,6.2564497,2.539893,5.4322352,5.166384,3.8926837,5.2833266,2.487866,6.0886703,3.9074283,4.4100804,6.1254654,7.3935103,4.2034044,6.6672893,8.024317,6.8066654,3.4697788,5.86751,3.8925467,5.030524,5.0452995,4.2426367,4.7861156,5.098056,2.3500874,4.465721,4.1323137,5.6749115,5.7560163,3.8030534,5.4226003,6.333569,4.7220306,4.3511877,5.2754,5.2676287,4.6843934,4.158353,5.471198,6.8513513,5.2545514,5.185715,6.7550282,5.497328,6.8347263,6.529915,3.9273844,4.577025,6.2955832,2.144558,4.5241094,3.726995
