,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
466,0.003599752,0.26182336,-0.17791505,0.040247835,-0.10606612,-0.21344751,0.15531655,-0.0047338065,-0.28599474,-0.1910874,-0.11038591,-0.24418135,-0.09674299,0.07738524,-0.20395963,-0.18911012,0.38865525,-0.10445195,0.0030896014,0.028497001,0.17646985,-0.053026408,0.04577022,0.22660069,-0.17269988,-0.0943704,-0.16259442,0.1843168,0.25500953,0.16941749,0.22173278,0.20532992
518,0.18302874,0.022841066,-0.23201706,-0.12594445,0.25680727,-0.023880593,0.19886021,-0.15268414,0.17612575,-0.21995772,-0.2690224,-0.088731475,-0.0916663,0.21390109,-0.052124105,-0.23519056,0.0529047,0.08447413,-0.1723289,-0.0948029,-0.024738489,-0.15734094,-0.20907405,0.21173105,-0.21929708,-0.19005203,-0.2726116,-0.023982383,0.2228365,0.116982676,0.27918285,0.17931443
677,0.025288507,0.19785509,-0.18967181,0.006822971,-0.086833395,-0.18690099,0.21760319,-0.1100826,0.039000314,-0.06454172,-0.065368235,-0.2665097,-0.13033342,0.1797812,-0.20303069,-0.1784926,0.38937116,-0.15531532,-0.082584545,-0.031992063,0.11650471,-0.16126002,-0.09212085,0.16809878,-0.18335462,-0.17939945,-0.23564953,0.08729957,0.24204908,0.23627973,0.26970363,0.20703983
232,-0.12089667,0.2818739,-0.17270859,0.19421509,-0.18662399,-0.2829899,0.12157018,-0.12379097,-0.008536335,-0.055961635,-0.0666873,-0.31893924,-0.11962305,0.09733697,-0.18925738,-0.08539292,0.34825343,-0.18617521,-0.043535452,0.08005627,0.12794414,-0.09688498,-0.032072738,0.1264245,-0.17131647,-0.1370127,-0.18192402,0.16499484,0.27719644,0.1952678,0.21756011,0.19835354
610,0.22020596,0.068357915,-0.17674562,0.032568157,0.29395446,-0.14364657,0.18451387,0.13915858,0.041161478,0.15970509,-0.37133518,-0.088487834,-0.16235353,0.08271609,-0.19788633,-0.18567932,0.14240208,-0.041242663,-0.16196974,-0.11189796,0.10430864,-0.14188156,-0.14120902,0.2711604,-0.23198877,-0.114074655,-0.22679773,0.033182554,0.17256118,0.05411935,0.29011318,0.22993729
254,0.09863241,0.106815055,-0.21994735,0.081968345,0.10446671,-0.19455048,0.17128742,-0.13295987,0.29747474,-0.042436507,-0.13396202,-0.29214466,-0.14788797,0.23051798,-0.20570204,-0.15780684,0.014235092,-0.0556909,-0.22657086,-0.08889447,-0.027355883,-0.18345468,-0.20121276,0.14463446,-0.20286381,-0.23384908,-0.2918574,0.02339672,0.14180115,0.1325732,0.27785888,0.19330579
357,0.2027707,0.047762316,-0.17814878,0.085301556,0.29558253,-0.11085776,0.20784597,-0.0128410915,0.11370179,0.099838145,-0.32237494,-0.120959066,-0.15944527,0.11418164,-0.17466785,-0.17354551,0.15799452,-0.1496985,-0.15905292,-0.10143101,0.12253242,-0.17416869,-0.16341595,0.26326722,-0.21995732,-0.14050385,-0.25352234,-0.006586854,0.1888804,0.1002842,0.29084674,0.21665917
662,0.015264768,0.2657022,-0.1930568,0.035096698,-0.07825006,-0.18319164,0.13467595,0.0234399,-0.31111515,-0.27443692,-0.11842812,-0.26149154,-0.09901428,0.090753436,-0.21653244,-0.22411266,0.29117757,-0.02668871,-0.019568622,0.01729834,0.1304849,-0.032130916,0.050598875,0.24002746,-0.18499628,-0.09890065,-0.18124457,0.21712612,0.26267165,0.14136136,0.2114148,0.2013662
167,0.118645124,0.17093104,-0.16541871,0.03967633,0.10427931,-0.17617771,0.24702631,0.002403489,0.0018214717,0.05295365,-0.20168912,-0.19252706,-0.15103221,0.12200168,-0.24816178,-0.10599099,0.3865831,-0.21944363,-0.09228191,-0.06082059,0.18891217,-0.18079686,-0.07436716,0.18168353,-0.2065315,-0.15312815,-0.2222908,0.05317452,0.16551821,0.19304559,0.29405907,0.21806468
136,0.18516418,0.027637124,-0.18956204,-0.041126076,0.10923537,-0.12278098,0.1883385,-0.08539992,0.30244392,-0.16894826,-0.18197054,-0.31912446,-0.11173982,0.18492535,-0.37991822,-0.22516058,-0.00034062154,-0.053836107,-0.1485978,-0.09402128,-0.01801357,-0.08157253,-0.12334917,0.18312302,-0.16795596,-0.16573471,-0.2689066,-0.070391834,0.16528341,0.096016526,0.2708914,0.1686864
317,-0.052255422,0.3039907,-0.16730861,0.093773626,-0.20631899,-0.21174075,0.051846597,0.0489083,-0.38582927,-0.28924885,-0.06719655,-0.25922862,-0.061022636,0.028704954,-0.17571416,-0.21776512,0.23645255,0.013663695,0.022740275,0.06788475,0.13897304,0.05440597,0.13033336,0.22642942,-0.13624601,-0.04432295,-0.12379868,0.2635153,0.28062886,0.0863528,0.12955633,0.16870701
243,-0.06981359,0.27582428,-0.093966484,0.169771,0.0020194568,-0.15716484,-0.12927483,0.08115148,-0.6544298,-0.40760392,0.032038786,-0.079220034,-0.04721543,0.031743314,0.061589006,-0.014642623,0.15309447,0.11279909,-0.031124793,0.06550002,0.0406479,0.00205052,0.085134625,0.082063764,-0.13168618,-0.008900455,0.020380307,0.37758505,0.05420437,0.007044422,0.013523047,0.061565876
228,0.11671854,0.09279676,-0.22784238,-0.054504,0.15075433,-0.17319407,0.21204884,-0.15976411,0.07735866,-0.18336326,-0.12510462,-0.2654462,-0.13995063,0.23763911,-0.21161942,-0.16362283,0.18793876,-0.08224821,-0.13152078,-0.076970175,-0.009915004,-0.19745784,-0.17557958,0.18990949,-0.20676793,-0.22454195,-0.24648927,0.042005967,0.11618981,0.19109605,0.32240716,0.21304983
260,0.06381099,0.0935625,-0.19474109,-0.03242361,-0.061474565,-0.17377537,0.12871696,-0.048349015,0.2712088,-0.013557654,0.043805458,-0.4314714,-0.1769408,0.23179935,-0.40237695,-0.18875378,0.037027035,-0.013830056,-0.13223468,-0.085004896,-0.13819577,-0.12810707,-0.121313065,0.120271906,-0.16073427,-0.20122905,-0.22946684,0.0854151,0.116871834,0.14232787,0.2587666,0.18109629
67,0.17568384,0.038762562,-0.21135108,-0.17251235,0.055202585,-0.087670796,0.19925196,-0.06870019,0.31976685,-0.15023604,-0.09885912,-0.23537268,-0.13263853,0.2534405,-0.2139522,-0.24609563,0.10413642,0.026137743,-0.13425906,-0.10102165,-0.07367094,-0.14374611,-0.16628446,0.17251615,-0.19107199,-0.22256124,-0.26264048,0.009267601,0.1834832,0.13381182,0.29688248,0.20447397
213,0.10862987,0.10705735,-0.23710944,-0.0708385,0.053033195,-0.07746381,0.15694521,-0.15340899,0.22684473,-0.31822145,-0.17690377,-0.24421008,-0.10201136,0.23983732,-0.19562441,-0.21072116,0.029073592,0.11616111,-0.15594842,-0.041675497,-0.08389293,-0.08915892,-0.15989971,0.14416417,-0.24000803,-0.19464359,-0.2862183,0.04124302,0.25433928,0.12105978,0.2733873,0.171266
381,-0.16318592,0.35155764,-0.18205538,0.15151988,-0.2866935,-0.34471083,0.0052634636,0.016409546,-0.19510147,-0.17023483,-0.028741516,-0.40029085,-0.055305947,0.023540042,-0.27622592,-0.10860768,0.14796872,0.030161278,-0.027734464,0.12001465,0.060595945,0.029862251,0.1217664,0.10239364,-0.12833244,-0.0609566,-0.12086208,0.24372411,0.2482766,0.09201003,0.12215342,0.15959942
328,0.22784254,0.060034156,-0.23943944,-0.19372405,0.3157548,-0.039786134,0.1841442,0.00084601913,0.09419245,-0.21662004,-0.35407993,-0.052777413,-0.0722175,0.15420724,-0.11904072,-0.20669964,0.035391264,0.1709394,-0.18686806,-0.10309373,-0.028533349,-0.13846152,-0.16603142,0.19980483,-0.22281328,-0.16455616,-0.23449558,-0.0042179655,0.17198104,0.081218906,0.28771958,0.17436299
298,0.07284225,0.17556268,-0.17609552,0.07050684,0.0755246,-0.30934933,0.14844792,0.015391289,-0.04381422,0.15200251,-0.12796883,-0.3786343,-0.1942625,0.12023567,-0.43008932,-0.074982695,0.22025272,-0.13139454,-0.07102996,-0.021706298,0.06647691,-0.11047001,-0.0311729,0.16837195,-0.19804972,-0.11387279,-0.175521,0.113663144,0.09830811,0.11313703,0.2969821,0.22987327
571,-0.009113409,0.15374969,-0.24167861,0.047774103,-0.0059349216,-0.15442091,0.10861742,-0.26754817,0.2758501,-0.16339763,0.016369224,-0.281718,-0.11895674,0.29658258,-0.078800775,-0.15135697,-0.008679393,0.04542526,-0.25693104,-0.08525874,-0.11510809,-0.20165959,-0.25471577,0.08090694,-0.1593789,-0.26275632,-0.2782392,0.060249098,0.16246073,0.18279573,0.20391111,0.130498
388,-0.071737,0.21997587,-0.2316544,0.27227047,-0.085870415,-0.24821547,0.025272096,-0.051515196,0.14950931,-0.036283407,-0.09392989,-0.2260748,-0.17110622,0.18681814,0.07883238,-0.18783562,-0.019649234,0.06493782,-0.20780912,-0.0030116646,-0.088609435,-0.1188719,-0.19171377,0.21758012,-0.21488263,-0.2321463,-0.25618598,0.24949512,0.26612,0.06481192,0.2095002,0.23745455
632,0.16720562,0.123841956,-0.19753096,0.016774282,0.23639627,-0.13105923,0.236955,-0.0033354405,0.12158713,0.03570111,-0.2854463,-0.14019164,-0.14743201,0.15096273,-0.18789256,-0.12903309,0.22272842,-0.1075966,-0.18512046,-0.094691895,0.112493224,-0.21281369,-0.16198757,0.18076074,-0.23682623,-0.18261074,-0.26902097,0.013181063,0.1679121,0.15495019,0.3049578,0.21460217
102,0.024863223,0.12189114,-0.1962937,0.074937284,-0.043664873,-0.23641609,0.10424173,-0.17399733,0.24154136,-0.07234353,0.0068070944,-0.48579532,-0.14269507,0.22365405,-0.42524382,-0.13939697,-0.039514247,-0.03353886,-0.15235063,-0.04356538,-0.10694663,-0.08312747,-0.102799706,0.08940567,-0.14419347,-0.16964121,-0.23798902,0.02341251,0.10313907,0.12551704,0.22938412,0.14387836
229,0.2715314,-0.020926662,-0.1596521,0.013231036,0.27835196,-0.10415689,0.20539233,-0.026778182,0.34575996,-0.05645626,-0.21813124,-0.23832908,-0.14525752,0.16365713,-0.3702635,-0.13415492,-0.05634242,-0.15063328,-0.12039854,-0.12969515,0.022812234,-0.10584052,-0.09505685,0.175765,-0.16071025,-0.17253283,-0.22758806,-0.054467484,0.03748497,0.052504815,0.28913626,0.17857412
314,0.052843098,0.23111472,-0.2087625,0.03775931,0.10240897,-0.17924121,0.15597773,-0.006853862,-0.20994422,-0.15309772,-0.15294768,-0.17959534,-0.16738628,0.16899598,-0.10395237,-0.14030884,0.34483662,-0.03179557,-0.08206078,-0.0102323005,0.083980605,-0.16049321,-0.094234526,0.2034658,-0.27167854,-0.15979038,-0.20484671,0.22720665,0.21320304,0.17279795,0.2898591,0.24382424
573,0.03789257,0.21867368,-0.2056973,0.0999779,0.032769006,-0.25691348,0.15932293,0.07214562,-0.030022696,0.09029539,-0.21055679,-0.24022618,-0.18314758,0.10056876,-0.21386561,-0.16155858,0.29809725,-0.109510235,-0.10437902,-0.0196157,0.087068215,-0.14201564,-0.09583186,0.24420448,-0.22641693,-0.13976264,-0.21612895,0.1511027,0.2297816,0.14472742,0.29315287,0.25582895
400,0.21793218,0.0670153,-0.1654182,0.08119861,0.30890253,-0.14319648,0.16607748,0.13586782,0.013756235,0.17112662,-0.3933577,-0.0470566,-0.16590065,0.0711542,-0.13506213,-0.18247831,0.15427418,-0.062056124,-0.15809937,-0.093922995,0.120205194,-0.13552685,-0.148563,0.28914765,-0.23476611,-0.10594054,-0.21877779,0.046894483,0.17825824,0.036473148,0.283875,0.2269161
519,0.06217275,0.18716721,-0.23012498,0.0017880687,0.011234247,-0.22724427,0.11556531,-0.0662375,0.12528968,-0.02650719,-0.15985249,-0.40992013,-0.14499009,0.16170244,-0.36623892,-0.1819959,0.056648772,0.105171196,-0.15111358,-0.00023614398,-0.062548876,-0.0721105,-0.081964254,0.16576272,-0.2220055,-0.14947936,-0.26448467,0.083266325,0.23573413,0.10091643,0.28419527,0.19690593
525,0.06077491,0.15479636,-0.2552996,0.0036835808,0.06646805,-0.15486017,0.14761762,-0.15364265,0.20361088,-0.1538415,-0.14583246,-0.24478802,-0.11367112,0.23818967,-0.111618645,-0.21544008,0.03992727,0.10544752,-0.23352824,-0.06763643,-0.061726652,-0.17058532,-0.21681757,0.15292679,-0.22038352,-0.23136333,-0.29537466,0.07917858,0.23797292,0.1523374,0.26912293,0.18843335
348,0.11480717,0.16966514,-0.20862466,0.07083822,0.15941264,-0.18428726,0.14124943,0.1640989,0.071391515,0.19667928,-0.30975977,-0.10068925,-0.18948351,0.103620544,-0.10821619,-0.16968784,0.19207732,0.015012232,-0.18993057,-0.070022136,0.033010446,-0.17702995,-0.17523025,0.23750325,-0.2522817,-0.16380036,-0.22703955,0.14239183,0.21756174,0.08979379,0.2948158,0.25292674
428,0.1892057,0.028006405,-0.23300748,-0.14109689,0.2410865,-0.016086029,0.20849676,-0.13100788,0.18375431,-0.22326617,-0.27084306,-0.08041751,-0.08588226,0.2077036,-0.059514865,-0.2433346,0.07103998,0.07821569,-0.16869336,-0.101467915,-0.01170976,-0.15652175,-0.19965838,0.21291459,-0.21346416,-0.1884145,-0.27345958,-0.030440634,0.23041573,0.12444593,0.27649215,0.17872989
548,0.066798255,0.18449795,-0.19311982,-0.072536066,0.047986444,-0.13050318,0.248742,-0.05471827,-0.074174955,-0.11596266,-0.14824821,-0.1693618,-0.12324675,0.16421223,-0.16133013,-0.1541259,0.42915183,-0.12781303,-0.07939486,-0.051096465,0.13273542,-0.19308285,-0.09945593,0.18116485,-0.21061492,-0.17544506,-0.22234015,0.094704606,0.21167137,0.24005626,0.2898589,0.21486285
563,0.0742295,0.1613579,-0.17967078,0.051247593,0.18160936,-0.17502975,0.120934665,0.013064059,-0.34688893,-0.06419301,-0.21584216,-0.09246062,-0.15950587,0.11745552,-0.027149126,-0.18112364,0.3727193,-0.05933903,-0.09177343,-0.024723962,0.10811138,-0.16155823,-0.11448925,0.2850486,-0.24028404,-0.11520247,-0.15960664,0.21072406,0.20371656,0.12759326,0.2639967,0.2253363
338,0.11886256,0.1329485,-0.22349778,-0.1439049,0.10060269,-0.07668545,0.24008207,-0.07624034,0.17878863,-0.13299221,-0.147285,-0.18258777,-0.13160953,0.24187946,-0.14946158,-0.17879748,0.22616301,0.017407304,-0.1662002,-0.08814101,-0.009520682,-0.21386923,-0.17395839,0.13266714,-0.23012531,-0.23752365,-0.28031638,0.053692333,0.18983011,0.20330133,0.30544478,0.20305118
569,0.17958985,0.036607925,-0.23531586,-0.10643708,0.23337774,-0.04395953,0.19475491,-0.13354516,0.19281906,-0.19597937,-0.27398401,-0.11258538,-0.088832304,0.19852835,-0.081504755,-0.24089165,0.05295068,0.08510855,-0.18978994,-0.09257284,-0.02096631,-0.1583181,-0.20878889,0.2108565,-0.21700473,-0.18967442,-0.27825642,-0.031083627,0.23749067,0.12022815,0.28153774,0.18017271
624,0.1492021,0.13994958,-0.18835495,0.069745265,0.14628491,-0.16413979,0.135196,0.2525334,0.10047851,0.217183,-0.32184184,-0.10005116,-0.19659638,0.07679368,-0.14209084,-0.20309165,0.15654477,0.010649532,-0.14679754,-0.07651997,0.0313773,-0.122443765,-0.13189304,0.27399626,-0.23808077,-0.14253101,-0.21546769,0.15479833,0.21391869,0.04185104,0.29219344,0.26425573
423,0.09111152,0.14351882,-0.22570808,0.18550117,0.14682011,-0.2522118,0.13124564,-0.005826839,0.06511672,0.103338785,-0.20657021,-0.20146939,-0.18562724,0.1624647,-0.10041802,-0.191329,0.11236048,-0.06782001,-0.21031892,-0.090361975,0.041241895,-0.18715774,-0.20181498,0.26800624,-0.21663661,-0.19381972,-0.25811148,0.12310099,0.1913242,0.109550744,0.28247842,0.25301045
631,-0.007847274,0.27630708,-0.1811801,0.037350893,-0.13719702,-0.21015933,0.15197133,-0.0016569161,-0.26274493,-0.19185683,-0.10705961,-0.2557168,-0.0910966,0.07831599,-0.21309106,-0.19735831,0.37805805,-0.08302766,-0.008940477,0.029274203,0.17480755,-0.04484743,0.050677024,0.2149782,-0.17100425,-0.09299552,-0.1731843,0.18132818,0.2780034,0.16886331,0.2095963,0.1979665
402,0.089260474,0.1824432,-0.24789113,-0.056194574,-0.14417833,-0.12537691,0.11421712,0.13742568,0.29737136,0.063635595,0.029234208,-0.23482178,-0.1747965,0.2360831,-0.112218425,-0.27724707,0.06955972,0.17970133,-0.16631413,-0.12350241,-0.13219017,-0.1282553,-0.15053438,0.17295918,-0.17597046,-0.22713134,-0.25052434,0.18419838,0.21713576,0.11919561,0.23632033,0.19617864
122,0.21216978,0.05115714,-0.20762701,-0.15087877,0.20754582,-0.11137806,0.19158532,-0.032233056,0.16767393,-0.17758612,-0.2491378,-0.27312872,-0.10499242,0.1817341,-0.37416652,-0.1965298,0.020805093,0.08372413,-0.16077001,-0.09620643,-0.0356729,-0.09121169,-0.120592445,0.16582851,-0.21106717,-0.14043759,-0.26252925,-0.05992643,0.14910099,0.090579964,0.2890533,0.17123766
733,0.19295293,0.04645969,-0.17327252,0.24975134,0.2684862,-0.17791255,0.08122678,-0.09569859,0.36309886,0.1414545,-0.26782852,-0.2211328,-0.15421358,0.12476344,-0.27683946,-0.026812969,-0.13821563,-0.028621776,-0.23019987,-0.049836684,0.0042081103,-0.11104565,-0.2058803,0.07404966,-0.22910398,-0.11685001,-0.23683012,-0.05503817,0.12882642,0.0027370336,0.2540792,0.13225508
359,0.013862975,0.14586142,-0.23281693,0.21650808,0.059882466,-0.26943707,0.11318661,-0.20160024,0.14384119,-0.016541936,-0.07267789,-0.27995512,-0.15897231,0.22266254,-0.0645291,-0.16413909,0.062430758,-0.09782116,-0.21988828,-0.058598734,-0.008759178,-0.20354454,-0.23038438,0.20190914,-0.1838995,-0.234123,-0.2673519,0.102390215,0.17043006,0.1522765,0.25855234,0.21670134
526,-0.026897332,0.30106273,-0.20531687,0.15841475,-0.0868995,-0.2506751,0.103796355,-0.0038050741,-0.20323807,-0.11487768,-0.14080238,-0.26970735,-0.13704267,0.09602935,-0.14788347,-0.17920631,0.27061307,-0.025254585,-0.068630025,0.046425473,0.11360283,-0.063315056,-0.006284307,0.2275425,-0.22247645,-0.12625152,-0.20584728,0.2506915,0.29238352,0.1293593,0.23515853,0.23132879
715,0.16903242,0.09127372,-0.2189082,-0.054992594,0.23658626,-0.1291922,0.22370534,-0.027683534,0.09825314,-0.027387803,-0.29122722,-0.1421568,-0.13235077,0.16557327,-0.16305584,-0.18936801,0.17685792,-0.01583311,-0.19167833,-0.09804552,0.060864247,-0.1981836,-0.18765487,0.21258701,-0.23979443,-0.1817981,-0.26787433,0.002675377,0.20131683,0.13996957,0.306719,0.21929358
356,0.26769507,-0.0131229,-0.16170919,0.09522573,0.3144002,-0.107315004,0.19922993,-0.041973352,0.26355678,-0.02463348,-0.28552794,-0.18241078,-0.15281305,0.1479547,-0.27436405,-0.1561298,0.005598677,-0.19395457,-0.1341615,-0.10738862,0.076665,-0.11462929,-0.12763834,0.23422255,-0.18596737,-0.15219474,-0.24929792,-0.06207107,0.09030274,0.050033223,0.29022086,0.1881002
692,0.119156845,0.12050154,-0.18462949,-0.03238265,0.18399039,-0.20732382,0.16648023,0.17152037,0.030086122,0.1653389,-0.2188051,-0.3028752,-0.19888979,0.11802,-0.45357832,-0.10210702,0.13997228,-0.061629348,-0.1244214,-0.08829062,-0.013530147,-0.14367242,-0.08547436,0.17194644,-0.21162069,-0.12674262,-0.19160233,0.0947768,0.06448681,0.094341144,0.2994005,0.22599667
708,-0.035325572,0.04343962,-0.083706215,0.11161587,0.058926135,-0.17414947,0.017244216,0.2185111,-0.0050221635,0.59664106,0.18570133,-0.31366646,-0.27958664,0.027404174,-0.26288816,-0.016467562,-0.06252999,-0.08010117,0.07095037,-0.045269415,-0.16085902,-0.105121575,0.055153526,0.16559835,-0.06486456,-0.07654018,0.0070930817,0.31204486,-0.11346009,-0.003320401,0.16349825,0.16270368
595,-0.001133197,0.063246235,-0.10299097,0.047464985,-0.012211342,-0.15070964,0.08119099,-0.02732453,0.22735776,0.13022332,0.07298818,-0.5150778,-0.1501688,0.10669937,-0.6805158,0.03438331,-0.09843028,-0.12010694,-0.01744178,-0.050604183,-0.11344262,-0.04121589,0.06666599,-0.03548037,-0.072996296,-0.070763566,-0.11386157,0.034167588,-0.05211217,0.09840516,0.15229559,0.0901367
725,0.022120547,0.25251484,-0.16944408,0.109798245,-0.08602232,-0.20560306,0.094344124,0.06508485,-0.35910162,-0.21547702,-0.15814221,-0.24855796,-0.091915235,0.024194783,-0.22458877,-0.24029154,0.26689148,-0.058213357,0.006820509,0.0387152,0.17195174,0.024265166,0.090292595,0.28611597,-0.16291766,-0.044311944,-0.15013981,0.21208607,0.28387475,0.08744786,0.1825239,0.19715677
181,-0.040353227,0.25617495,-0.16262113,0.089592114,-0.06688739,-0.24786434,0.05457542,0.013001945,-0.444726,-0.34329292,-0.09638147,-0.19343245,-0.080246836,0.07676074,-0.088346966,-0.15286793,0.33845294,-0.07951715,-0.043459654,0.03982335,0.14475515,-0.054207467,0.016531138,0.22132418,-0.17351027,-0.082779884,-0.111567475,0.24228051,0.21591437,0.10479134,0.15627277,0.18907164
88,-0.21653038,0.33903453,-0.16340874,0.3439046,-0.19032034,-0.36678958,-0.05262621,-0.15860884,-0.20986046,-0.07713055,0.1500537,-0.27027777,-0.10263918,0.14852099,0.07897825,-0.0003508505,0.18459718,-0.014708863,-0.13785602,0.0665864,0.043923922,-0.12582618,-0.073779754,0.046101183,-0.1359616,-0.14966217,-0.11638522,0.3164473,0.14743267,0.1473593,0.09913877,0.13862833
287,-0.24319574,0.29411796,-0.14475557,0.44377536,-0.15353625,-0.36699727,-0.14225265,-0.16497853,-0.17491712,-0.0075336103,0.21912742,-0.26114458,-0.10833947,0.13845181,0.13703865,0.049933586,-0.0015574158,0.017419357,-0.17227733,0.047047682,-0.03801003,-0.12464446,-0.103866644,0.019915577,-0.09364683,-0.14206138,-0.078132115,0.3349368,0.06721062,0.089023195,0.0368752,0.10146361
326,0.23615988,0.034299735,-0.1557301,0.06760398,0.23444235,-0.19721062,0.15222932,0.17319192,0.16266192,0.25623667,-0.22310814,-0.20487738,-0.20885298,0.10108694,-0.3131895,-0.18091999,0.07026421,-0.12760249,-0.12330463,-0.11606965,0.04239898,-0.13236986,-0.114413895,0.26310322,-0.18909714,-0.12978661,-0.19046105,0.060982224,0.08071847,0.03335338,0.29884925,0.24003163
109,0.07727203,0.17861308,-0.18088087,0.054064475,0.14707915,-0.1526328,0.20637245,-0.018674802,-0.15398246,0.03883042,-0.24180189,-0.10135654,-0.15324248,0.11729958,-0.095132716,-0.15377587,0.40525424,-0.12835565,-0.106611714,-0.04241485,0.17048255,-0.19416559,-0.12341909,0.22438356,-0.23769444,-0.13249981,-0.21081787,0.12040673,0.23289047,0.1889485,0.27906126,0.2183833
