,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
466,0.16433387,0.119824566,0.25073344,-0.031298384,0.09159619,-0.0021994943,0.19253643,-0.24003111,-0.23294044,-0.010914992,0.05585933,-0.18695338,-0.041493237,0.1987153,0.13246317,0.054678433,0.075198784,-0.31557748,0.19749773,0.29320845,-0.05039274,-0.17188822,-0.30300114,0.42466193,-0.11311774,-0.052085888,-0.20141862,-0.023224505,-0.0549375,0.058023505,0.103175096,0.17149779
518,-0.10778552,0.1406812,0.23837553,-0.04114153,0.12162834,0.04507554,0.16863273,-0.20751269,-0.22036561,-0.084324285,0.06357607,-0.19573337,-0.023829421,0.16669358,0.21753272,0.05958492,0.05827337,-0.34584647,0.190348,0.27831137,-0.03643832,-0.14890227,-0.29302624,0.45238495,-0.088749185,-0.06745223,-0.15487024,-0.074871495,-0.05211163,0.06376198,0.12664667,0.17015454
677,0.10789217,0.12219327,0.24784106,-0.03188479,0.100391194,0.01325773,0.18235035,-0.2349761,-0.23160355,-0.031239515,0.05896509,-0.1860186,-0.03597824,0.18979527,0.16185574,0.0544481,0.06721042,-0.3264472,0.19649158,0.29624462,-0.04534412,-0.16555068,-0.30246943,0.43861905,-0.11320125,-0.059428863,-0.19323765,-0.036764845,-0.050260436,0.05869332,0.11212226,0.16946593
232,0.1391064,0.116473846,0.24974883,-0.026632397,0.09825829,0.011409769,0.1841095,-0.23608947,-0.22991134,-0.02347591,0.05797212,-0.18212385,-0.038176328,0.19293371,0.14642711,0.056218337,0.069517575,-0.32407624,0.19681889,0.29518086,-0.048863497,-0.16932823,-0.30587044,0.4370207,-0.11164495,-0.057702202,-0.19564456,-0.026995085,-0.047776945,0.06024499,0.104457304,0.16853343
610,0.13400654,0.11802541,0.24721579,-0.03220955,0.095604025,0.0045982874,0.18388231,-0.24169983,-0.2303409,-0.03216833,0.06324644,-0.17873128,-0.031357843,0.1894175,0.16079515,0.050992373,0.06375266,-0.31837726,0.19853903,0.29956907,-0.04009044,-0.16400631,-0.30075836,0.43529546,-0.12063301,-0.05407437,-0.20216514,-0.028560763,-0.05076467,0.053511783,0.11769228,0.16651227
254,0.13948698,0.1248876,0.2515815,-0.03156886,0.100179575,0.002298457,0.18485406,-0.23444462,-0.23553269,-0.016615696,0.052915115,-0.18877445,-0.041211996,0.19429484,0.14785346,0.05861575,0.07183808,-0.31798178,0.19398741,0.2959392,-0.050149463,-0.17434663,-0.29864195,0.42871255,-0.11658235,-0.057229843,-0.19843513,-0.034183998,-0.053760115,0.061113603,0.1036938,0.1743003
357,0.11646825,0.12214661,0.24489698,-0.035046734,0.10024804,0.0034830463,0.18193205,-0.23550661,-0.23363085,-0.03532843,0.062393337,-0.18321644,-0.03233381,0.19171098,0.16619916,0.051502343,0.060948156,-0.3179795,0.19601403,0.29947197,-0.038458176,-0.16907074,-0.2990887,0.43624693,-0.12571447,-0.056429733,-0.19931057,-0.035773132,-0.054171033,0.052640427,0.1157425,0.16872302
662,0.16412209,0.12053043,0.2506461,-0.029248219,0.0949763,0.0008351566,0.18611333,-0.23614876,-0.23557572,-0.0129480865,0.053630996,-0.18485563,-0.041429225,0.19499177,0.14346492,0.054704394,0.07101344,-0.31452733,0.1941329,0.2964487,-0.048855036,-0.17169677,-0.29954404,0.427456,-0.118740685,-0.058217604,-0.20190832,-0.02707901,-0.05345363,0.057891913,0.10486773,0.17135018
167,0.17754999,0.115900606,0.24854764,-0.029779544,0.093478166,-0.003282308,0.1848618,-0.24211821,-0.23273098,-0.013450349,0.0564608,-0.18325457,-0.038461734,0.19552146,0.13939245,0.050614398,0.06971071,-0.31253222,0.19316036,0.29885554,-0.047414042,-0.17058922,-0.29990056,0.4275396,-0.120259084,-0.053211868,-0.20340346,-0.023192164,-0.052618768,0.053459067,0.10876819,0.16768777
136,-0.029031197,0.13322191,0.24270512,-0.03878375,0.11400578,0.03132829,0.17395261,-0.22201003,-0.2253666,-0.070106156,0.06602066,-0.18913153,-0.024306236,0.17417352,0.2044366,0.05552967,0.05912056,-0.3391547,0.19452569,0.29012918,-0.03627022,-0.15319933,-0.2970312,0.45095074,-0.10236467,-0.062862135,-0.17346306,-0.0607226,-0.050784815,0.05928885,0.12712967,0.1687123
317,-0.050668415,0.13820104,0.24455033,-0.03635293,0.11906773,0.03909872,0.17318721,-0.2125772,-0.22674856,-0.06472046,0.056814995,-0.19920152,-0.032443754,0.17711826,0.19988503,0.06192419,0.064719364,-0.34354377,0.18963267,0.28107807,-0.04418027,-0.15883292,-0.29725948,0.45059997,-0.09322935,-0.07076179,-0.16345206,-0.0662475,-0.051233534,0.06481593,0.11683741,0.1747918
243,0.019203782,0.1289809,0.24644917,-0.03363567,0.11035837,0.027203739,0.17764436,-0.22600077,-0.22742026,-0.057024352,0.06204695,-0.1873644,-0.029059472,0.18055144,0.19124243,0.057240307,0.06174221,-0.33499864,0.19504999,0.29235032,-0.039105732,-0.15925182,-0.2993921,0.4482541,-0.10633136,-0.06349771,-0.18200359,-0.05073226,-0.050278865,0.059171278,0.12112582,0.17206998
228,0.3039626,0.10117624,0.24572022,-0.02435453,0.0721037,-0.032759782,0.19665575,-0.25238088,-0.22667497,0.020817494,0.054539382,-0.16565882,-0.04275841,0.20464832,0.09413315,0.048053294,0.075226694,-0.28178823,0.19417754,0.29437488,-0.04738877,-0.17418344,-0.29189703,0.3929189,-0.12897338,-0.037658587,-0.22386263,0.0059598596,-0.051508885,0.04666725,0.09534047,0.1640798
260,0.23052756,0.10638894,0.24858113,-0.02043598,0.088986635,-0.009292062,0.18928267,-0.24077863,-0.23411235,-0.000833852,0.05533336,-0.16881329,-0.040922772,0.20086038,0.12827994,0.055166516,0.07046264,-0.30211392,0.19155206,0.29822242,-0.0481749,-0.17387007,-0.2989413,0.41570693,-0.12527198,-0.05381738,-0.21204342,-0.011284672,-0.050635662,0.054855824,0.09781095,0.1679814
67,-0.04303545,0.13514304,0.24332358,-0.036647353,0.116361625,0.038668174,0.1718543,-0.21665339,-0.22423066,-0.0690959,0.06154911,-0.19351745,-0.027597863,0.17279379,0.20353429,0.058487132,0.06041575,-0.3426771,0.19320208,0.2851024,-0.039550968,-0.15500575,-0.29731134,0.45337337,-0.09681065,-0.06720463,-0.16762042,-0.063901715,-0.049774665,0.06236365,0.122572556,0.17143466
213,-0.022130582,0.13246125,0.24354441,-0.0357083,0.11503396,0.036817662,0.17224513,-0.21996514,-0.22460958,-0.06510639,0.06145595,-0.19182903,-0.028776908,0.17563674,0.20099333,0.05728262,0.059937052,-0.34165,0.19316329,0.28756344,-0.03921932,-0.15582606,-0.29812035,0.4530709,-0.10042797,-0.06749234,-0.17145813,-0.060304414,-0.048076726,0.060429756,0.12230237,0.17095955
381,0.028494243,0.13513112,0.251579,-0.022240845,0.1256102,0.030332485,0.18567036,-0.20454347,-0.24117205,-0.029956894,0.0399428,-0.19753252,-0.05354549,0.20359285,0.16600238,0.07377769,0.08222396,-0.33604187,0.17417638,0.28306618,-0.05744727,-0.17497207,-0.3058327,0.44053802,-0.08781207,-0.08206232,-0.16762702,-0.051107388,-0.057530273,0.07047714,0.09308733,0.18267174
328,-0.051715907,0.13397893,0.24188173,-0.03658558,0.1178352,0.041499037,0.17037542,-0.21452688,-0.2225146,-0.072502404,0.062601,-0.19134367,-0.027033737,0.17203876,0.20910233,0.05857251,0.058536317,-0.34334856,0.19144914,0.28571174,-0.037685953,-0.15344128,-0.29667535,0.45461136,-0.09791695,-0.068944134,-0.166029,-0.06593001,-0.048513845,0.06137523,0.12355752,0.17087542
298,0.4294948,0.07973678,0.23790787,-0.011949644,0.049843475,-0.04506372,0.19545455,-0.23654667,-0.22327054,0.06476246,0.04391313,-0.15710191,-0.05523147,0.2126919,0.00880457,0.051126804,0.08209819,-0.25256604,0.18705085,0.26996636,-0.06679453,-0.1854491,-0.288411,0.35042077,-0.119085565,-0.030446416,-0.22149539,0.040031813,-0.056510743,0.055572648,0.049012057,0.15634932
571,0.079822,0.122925565,0.24666654,-0.032272205,0.10619058,0.016570102,0.17906761,-0.23400341,-0.23264472,-0.04305364,0.06147967,-0.18349518,-0.03023409,0.18710618,0.17741036,0.053741615,0.06269495,-0.32748422,0.19479612,0.29788554,-0.04104304,-0.1640236,-0.29946145,0.44136178,-0.11457964,-0.06032652,-0.19206905,-0.041653037,-0.049484964,0.05600736,0.11807985,0.16941075
388,0.14176174,0.11739132,0.25225565,-0.023919761,0.101964265,0.01840318,0.18553482,-0.22581469,-0.23398776,-0.018105535,0.052923135,-0.1826686,-0.04375885,0.19958158,0.14452113,0.061043676,0.07013618,-0.32370836,0.19288819,0.2935081,-0.05258961,-0.17509595,-0.3054025,0.4327653,-0.112065725,-0.066277854,-0.1941677,-0.028128495,-0.050160926,0.06375723,0.09486616,0.17348072
632,0.047701206,0.13203783,0.24791701,-0.038042612,0.108635865,0.01675969,0.17959368,-0.22766022,-0.23330744,-0.042328835,0.058915026,-0.19509797,-0.03389782,0.18512943,0.17421418,0.05610746,0.06735248,-0.33095846,0.19370118,0.29323697,-0.044956837,-0.16555397,-0.29936406,0.4431819,-0.10767298,-0.060668387,-0.1838799,-0.050103605,-0.05426744,0.06080056,0.11594934,0.17267725
102,0.15399589,0.123366304,0.25294372,-0.022164907,0.100648515,0.0015687466,0.18416964,-0.23225461,-0.2359934,-0.008978031,0.046463896,-0.18909582,-0.045301393,0.1934598,0.14378192,0.061820008,0.075656205,-0.31775692,0.19329792,0.29066566,-0.053700678,-0.17680965,-0.29811397,0.42831847,-0.113497734,-0.06160251,-0.19868834,-0.030614028,-0.05251666,0.0645405,0.09879416,0.17928985
229,-0.08039679,0.13634379,0.24037276,-0.03744904,0.12060804,0.04482799,0.16843374,-0.21130207,-0.2217608,-0.07772766,0.061595943,-0.1947936,-0.0264108,0.1709707,0.21171327,0.060481414,0.059480265,-0.34554774,0.18973356,0.28110534,-0.03866301,-0.15279229,-0.2954703,0.4540034,-0.09163756,-0.06975734,-0.1597477,-0.06991587,-0.04856403,0.06281557,0.122722425,0.1719459
314,0.3104944,0.103770144,0.24942638,-0.013747478,0.07958875,-0.021973135,0.19230549,-0.23723857,-0.23541415,0.03648599,0.03957314,-0.17385575,-0.053468395,0.20784947,0.08284287,0.054419763,0.08321112,-0.2863696,0.18687294,0.287637,-0.06061155,-0.18155576,-0.2919368,0.39043877,-0.11804281,-0.05097521,-0.21549994,0.004660302,-0.054287117,0.059077363,0.07983536,0.17092316
573,0.39571536,0.08247295,0.24060252,-0.009937542,0.06307432,-0.031683456,0.19383802,-0.2333566,-0.22698642,0.055021357,0.04340709,-0.15261894,-0.05956644,0.21613863,0.041172594,0.05445357,0.08272021,-0.2661317,0.17770174,0.28109837,-0.06373027,-0.17994049,-0.2964205,0.37113413,-0.11959584,-0.0471822,-0.21663833,0.028870465,-0.049554966,0.055197317,0.0588008,0.15294981
400,0.13684867,0.11655671,0.24654526,-0.033923488,0.095377564,0.0030054986,0.18245487,-0.24430254,-0.23015437,-0.03304007,0.06553432,-0.17704363,-0.029601969,0.18783695,0.16391025,0.048078656,0.062497936,-0.3173562,0.19725174,0.3023813,-0.03884269,-0.16209199,-0.2992696,0.4353246,-0.12388142,-0.053029098,-0.20334327,-0.029563151,-0.049255293,0.050833005,0.12066175,0.16391058
519,0.04250313,0.12799135,0.24824545,-0.030286957,0.110730246,0.025900876,0.17984591,-0.22524539,-0.23073956,-0.044990882,0.05702932,-0.19005434,-0.035103202,0.18722485,0.17719638,0.060047988,0.06757945,-0.3353955,0.19299091,0.29118538,-0.045964304,-0.16464153,-0.30285686,0.4456302,-0.10204624,-0.06562041,-0.1809303,-0.047626697,-0.050349243,0.062709674,0.11241671,0.17286006
525,0.024376644,0.12992556,0.24683549,-0.032595824,0.11216578,0.032856256,0.17626111,-0.2201077,-0.22862585,-0.048760634,0.057179213,-0.19191141,-0.03540813,0.18298838,0.18408239,0.060323987,0.06446639,-0.33860242,0.19313131,0.2892525,-0.044270672,-0.1636231,-0.30173594,0.44973522,-0.10356895,-0.068452895,-0.17681973,-0.05315238,-0.04915146,0.06352167,0.111819096,0.17343073
348,0.16690888,0.11916794,0.25013164,-0.02912126,0.09642285,0.0023547765,0.18698615,-0.23739222,-0.23606232,-0.012918099,0.054522343,-0.18344073,-0.03982006,0.1956143,0.1415554,0.05390649,0.07191592,-0.31482875,0.19434229,0.29671434,-0.04914213,-0.1709624,-0.29959252,0.42679006,-0.117173314,-0.056407962,-0.20187075,-0.026135355,-0.05325995,0.05793557,0.105361626,0.17119674
428,-0.112649225,0.14125355,0.23847175,-0.04171501,0.121708006,0.04577072,0.16865394,-0.2069641,-0.22022004,-0.08431768,0.06326044,-0.19733149,-0.024041384,0.16634381,0.2172083,0.059610844,0.05858471,-0.34645867,0.19037472,0.27673405,-0.036841054,-0.14908217,-0.29245073,0.4519341,-0.08761707,-0.06735932,-0.15347028,-0.07557145,-0.052118655,0.06378244,0.12596604,0.17105123
548,0.254092,0.10710963,0.24691786,-0.025074637,0.08140108,-0.014140259,0.18835165,-0.2452634,-0.23060033,0.0063727647,0.05469493,-0.17150839,-0.04209494,0.19759025,0.117416754,0.04960212,0.07134403,-0.29791662,0.19405794,0.2987028,-0.047981594,-0.17070086,-0.2972916,0.41271314,-0.1260076,-0.04902201,-0.21432902,-0.0075162034,-0.04976982,0.05304072,0.100409135,0.16339523
563,0.18611118,0.11392009,0.2486213,-0.025517622,0.09416635,-0.0030774588,0.1870053,-0.24088193,-0.23435363,-0.014357066,0.057342187,-0.17556705,-0.03759461,0.19603768,0.14501995,0.05197038,0.06876753,-0.31057617,0.19299756,0.30014452,-0.045288596,-0.16790016,-0.29886636,0.42480698,-0.121813744,-0.05540526,-0.20558128,-0.02060206,-0.05251796,0.05432498,0.110191815,0.16805024
338,0.029443406,0.13256545,0.24811897,-0.033066988,0.11162367,0.021134669,0.17892292,-0.2249555,-0.23235816,-0.049011666,0.058164105,-0.1921614,-0.032601766,0.1819139,0.18617024,0.057704635,0.06574996,-0.3332387,0.19277449,0.29207376,-0.04289688,-0.16190705,-0.2976331,0.44466764,-0.10502713,-0.06420135,-0.18126126,-0.052249935,-0.054264396,0.061316222,0.11970017,0.17479186
569,-0.11290348,0.14087608,0.23825775,-0.041523125,0.12171797,0.045683473,0.16804618,-0.20693822,-0.2198466,-0.08488564,0.06346836,-0.19647709,-0.023917243,0.16616216,0.21819997,0.05957846,0.058242757,-0.34607235,0.1898326,0.27774724,-0.0362946,-0.14878358,-0.29223377,0.4521824,-0.088451855,-0.06760191,-0.15410933,-0.075812094,-0.051791426,0.06343818,0.12640513,0.1708825
624,0.11370202,0.1239252,0.2497343,-0.03067183,0.10150959,0.009441325,0.18346775,-0.23467429,-0.23337671,-0.029679192,0.057912927,-0.18554544,-0.0356198,0.18895258,0.16296288,0.054404557,0.06732411,-0.32310653,0.19568045,0.2964436,-0.044815864,-0.1663811,-0.2997975,0.4365766,-0.114461064,-0.05915805,-0.19531354,-0.035526797,-0.052400652,0.058654193,0.113805264,0.17102166
423,0.22693737,0.10700184,0.24591178,-0.029505523,0.08207067,-0.012702124,0.18854658,-0.25088716,-0.22871757,-0.007291854,0.06255436,-0.17004143,-0.034673333,0.19543087,0.12769398,0.04653621,0.06801164,-0.30225426,0.19857801,0.30034658,-0.042626634,-0.16675897,-0.29919595,0.4184388,-0.12698177,-0.044954494,-0.21536657,-0.0094418,-0.049366403,0.049541444,0.10905482,0.16123253
631,0.07897056,0.12416107,0.2489353,-0.03124848,0.105015524,0.015801832,0.18332866,-0.2319224,-0.23186345,-0.03883362,0.059406415,-0.18719174,-0.03511766,0.19051442,0.16904978,0.056370102,0.06807584,-0.3284974,0.1928858,0.29456753,-0.045413658,-0.16474801,-0.3028897,0.44084787,-0.109246835,-0.062072296,-0.18892603,-0.040049065,-0.052815627,0.058363926,0.114834644,0.17124034
402,-0.052740652,0.14122845,0.24800545,-0.027665589,0.1272412,0.043277826,0.17596471,-0.20008601,-0.23018983,-0.056299154,0.045904886,-0.20402531,-0.044434927,0.18410653,0.189931,0.07138251,0.07189668,-0.34565184,0.18160556,0.2749262,-0.051663313,-0.16652131,-0.30120203,0.44902837,-0.08250362,-0.0799406,-0.15350077,-0.06316759,-0.057022136,0.07380899,0.104931764,0.18053594
122,-0.0463249,0.13499852,0.24304663,-0.03699353,0.119159564,0.034460478,0.17451133,-0.21633945,-0.22692479,-0.07091133,0.062462594,-0.19186953,-0.026806835,0.17740634,0.20444173,0.05844755,0.06163763,-0.34011889,0.18973796,0.28712252,-0.038840774,-0.1554256,-0.29697335,0.45037398,-0.09693969,-0.066592135,-0.16789074,-0.063272424,-0.052468825,0.060528643,0.12431247,0.17144854
733,-0.14835943,0.14789739,0.23906326,-0.041968465,0.12444502,0.0538061,0.16605245,-0.19308391,-0.21623261,-0.08492316,0.05572639,-0.20596172,-0.03154122,0.1614347,0.21356371,0.06464646,0.059895873,-0.34962487,0.18733281,0.26928142,-0.041101936,-0.1510255,-0.29142404,0.45285538,-0.07894997,-0.07126051,-0.14112063,-0.081294104,-0.053123754,0.06997752,0.11753364,0.17414002
359,0.33677724,0.09601036,0.2403705,-0.02925848,0.06440628,-0.036501538,0.19396892,-0.25530198,-0.22373568,0.030664176,0.05647128,-0.1643739,-0.043221883,0.20344204,0.07177157,0.04204867,0.0759589,-0.27620614,0.1952115,0.2915337,-0.047900178,-0.17371033,-0.29275548,0.38836524,-0.12882866,-0.030782135,-0.22434609,0.012880874,-0.049775098,0.044219412,0.09049958,0.15568282
526,0.3346549,0.097311914,0.24425273,-0.01866293,0.07090307,-0.025394624,0.19339353,-0.24294211,-0.22868136,0.036705945,0.04594952,-0.167967,-0.052432436,0.208633,0.06899424,0.050208602,0.080187425,-0.28124022,0.18968725,0.28725523,-0.05787165,-0.17877279,-0.29574078,0.38812077,-0.120755896,-0.044214338,-0.21725437,0.012471608,-0.05133746,0.05408281,0.078297354,0.16091946
715,0.124681756,0.12242876,0.24969158,-0.032078393,0.09932349,0.0064098435,0.18553731,-0.23510063,-0.23513666,-0.027260384,0.05891238,-0.1854748,-0.035807613,0.19260603,0.15580232,0.054449867,0.0675117,-0.31975213,0.19567537,0.29626346,-0.04546261,-0.16920592,-0.30062896,0.43359348,-0.11662186,-0.057589732,-0.19725081,-0.03283961,-0.054914035,0.05746106,0.111190155,0.1715895
356,-0.0007655991,0.13042878,0.24360642,-0.038682017,0.11142095,0.02910657,0.17363645,-0.22568443,-0.2265399,-0.06233375,0.06470399,-0.19040826,-0.026582731,0.17725998,0.19511321,0.054293927,0.059832927,-0.33754474,0.19512564,0.29140747,-0.038735423,-0.15732461,-0.29876065,0.4510718,-0.106385216,-0.06273082,-0.17784101,-0.056864668,-0.049180977,0.05795006,0.1234518,0.16850704
692,0.40149572,0.07951234,0.23966315,-0.0077959416,0.06061211,-0.047927134,0.19908468,-0.24751616,-0.22248237,0.044409048,0.050832056,-0.14587906,-0.047541857,0.21439165,0.05463643,0.050302986,0.078611,-0.25782505,0.18381135,0.2836512,-0.05486896,-0.17474821,-0.2866972,0.35871667,-0.12598783,-0.036323234,-0.22863227,0.033671636,-0.05639002,0.04768495,0.07883562,0.15952843
708,0.010702787,0.12812346,0.24471489,-0.035381448,0.110369965,0.027755043,0.17573902,-0.22646074,-0.22629556,-0.06087203,0.065072216,-0.18641347,-0.027262395,0.17865096,0.19550592,0.055249926,0.06035892,-0.33669162,0.1944467,0.29328394,-0.038611673,-0.15603894,-0.29978144,0.4498689,-0.10678677,-0.063732594,-0.1801616,-0.053534027,-0.0495131,0.05832225,0.12413602,0.16854268
595,0.06383377,0.12160566,0.24750523,-0.03266303,0.103233874,0.014445197,0.18756907,-0.23544563,-0.22606906,-0.047431726,0.066547126,-0.18435231,-0.029925719,0.19021824,0.17001198,0.05683346,0.06631819,-0.33131948,0.19957694,0.29222357,-0.04274211,-0.16236368,-0.30535942,0.44018325,-0.10631393,-0.055911288,-0.18958646,-0.03845137,-0.05419611,0.05822791,0.11858299,0.17179726
725,0.09430196,0.123852156,0.24763289,-0.03568051,0.10161193,0.0112903975,0.18166137,-0.23629734,-0.2311299,-0.03663545,0.061996076,-0.18609343,-0.032559745,0.1876755,0.16595703,0.051780388,0.06601076,-0.3257154,0.19600923,0.29770422,-0.04264149,-0.1639662,-0.3016415,0.44128397,-0.113908656,-0.057006545,-0.19315508,-0.038470693,-0.05019342,0.055614077,0.11716286,0.16694109
181,0.06297802,0.13066036,0.252427,-0.027813759,0.11101935,0.022964938,0.1829765,-0.22080168,-0.23438655,-0.030400317,0.04806616,-0.19756413,-0.045540992,0.19286875,0.16143166,0.06467497,0.07478948,-0.33420482,0.18937714,0.28730533,-0.054348875,-0.1722554,-0.30379015,0.44006908,-0.10013175,-0.0687034,-0.179321,-0.04454834,-0.05377034,0.06734731,0.10096983,0.17856483
88,0.19439052,0.114504494,0.24875133,-0.021396982,0.09945506,0.0051797326,0.18540284,-0.23203225,-0.23742759,-0.0018456643,0.048819155,-0.17844054,-0.047159128,0.20150748,0.1350724,0.055826776,0.07433344,-0.31516534,0.1864689,0.29706222,-0.051107477,-0.17263271,-0.3020569,0.4256425,-0.1148802,-0.06298034,-0.19943593,-0.02109972,-0.05003984,0.058891185,0.0967383,0.16862689
287,0.15090817,0.11965369,0.25206217,-0.02493219,0.10079662,0.010752543,0.18608724,-0.23270486,-0.23229893,-0.00877813,0.049444795,-0.18735886,-0.046356957,0.19650753,0.135762,0.058114156,0.07749986,-0.32407662,0.19035034,0.2929759,-0.053546693,-0.17216462,-0.3054324,0.43504083,-0.10486159,-0.060269702,-0.19301797,-0.026699414,-0.047590185,0.061201062,0.09727701,0.17119762
326,0.09813969,0.12231937,0.2488465,-0.030481594,0.10567309,0.008132093,0.18369435,-0.23519064,-0.23411869,-0.036170665,0.06038766,-0.18458039,-0.032598116,0.19233035,0.1675801,0.05617665,0.06705672,-0.32372427,0.19336551,0.29617837,-0.04404703,-0.16748622,-0.29953647,0.4353524,-0.11426885,-0.058668874,-0.1949029,-0.036999907,-0.054461755,0.056908444,0.11519155,0.17364337
109,0.17741281,0.11462292,0.24840753,-0.027582182,0.093197525,0.00012351168,0.18516457,-0.24306808,-0.23190556,-0.015644597,0.057639483,-0.17725252,-0.037472464,0.19275637,0.14584509,0.051825088,0.06861214,-0.31376204,0.1953043,0.29919013,-0.04479622,-0.16720593,-0.30022928,0.4287214,-0.119748004,-0.054401584,-0.20447135,-0.02202664,-0.04917355,0.05470372,0.11029847,0.1664269
636,0.23748842,0.11320887,0.2542852,-0.013062006,0.095892556,-0.008422016,0.19671902,-0.22748245,-0.2373052,0.015049851,0.04189151,-0.1812119,-0.057004202,0.20781015,0.09835026,0.061911345,0.08405219,-0.30674863,0.18494989,0.28922018,-0.06320717,-0.1797344,-0.30465254,0.41100192,-0.10470676,-0.056830727,-0.1960135,-0.0057810973,-0.060645953,0.06642273,0.0840262,0.17411883
