,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
677,-0.025835909,0.073872365,-0.107684575,0.044706516,-0.3024692,0.01530298,-0.01785962,0.18532766,0.00815728,-0.11801455,0.17028175,0.2047187,-0.19703932,0.002387237,0.11484136,-0.16738325,0.3342793,0.049960315,-0.22364633,0.27185622,-0.12685014,-0.040961336,-0.10154744,0.12582561,0.1842945,0.23394723,0.1776494,-0.12928182,0.27204263,0.18954787,0.2212302,0.33322075
232,-0.040287193,0.40234295,-0.13277955,-0.07704644,-0.3784128,-0.055124,0.075135514,0.24866663,-0.093475185,-0.084486425,0.059816957,-0.16813174,0.03584199,-0.03708293,-0.05353258,-0.15586115,0.2523811,0.05089739,-0.06145753,0.26169088,-0.11437212,0.024368675,-0.22620635,0.033434797,0.19533771,-0.15019323,0.12319896,-0.13337623,0.20429203,0.11735435,0.3694234,0.17749418
610,0.10244585,0.062491093,-0.15221606,0.22075906,0.13786858,-0.09601706,0.045442086,0.07169272,0.15875527,-0.20759104,0.19431837,0.05986009,-0.05460218,-0.09043068,-0.00039764878,-0.1646207,0.27096725,-0.095437326,-0.2752963,0.030384451,-0.11038868,-0.25358677,-0.21274269,0.27930397,0.25786668,0.16896959,0.24666142,-0.07382813,0.17502235,-0.12936598,0.2181803,0.33919007
254,0.23046534,0.22610234,-0.15079044,0.16186203,-0.25437343,0.016767282,0.02174225,0.10466564,0.27724054,-0.09588844,0.29665002,0.024657426,0.0013793469,-0.10904293,-0.027482545,-0.1518991,0.26493204,-0.08909354,-0.09653539,0.2458294,-0.19492301,-0.12159215,-0.14751634,0.17934592,0.30127254,-0.041218,0.20462348,0.020116646,0.22075427,-0.056867484,0.21710531,0.267583
357,0.2910649,0.10418828,-0.0846332,0.25617775,-0.051785268,-0.13721117,0.11785398,0.06378621,0.12408007,-0.22214155,0.2774153,0.17123167,0.037518635,-0.14936179,0.022708336,-0.10936017,0.22361346,-0.14145625,-0.23152904,-0.05457082,-0.040011093,-0.38246548,-0.15488404,0.2374857,0.23298673,0.09103413,0.1772601,0.048495285,0.1836882,0.03889687,0.011195682,0.31363484
662,0.01814631,0.3924481,-0.14766751,0.16684352,-0.37072784,-0.044397637,0.10918293,0.19898015,0.083455905,-0.17189656,0.16782399,0.03226611,0.10400021,0.067209154,0.1631372,-0.16175605,0.26956406,0.0025995406,-0.17669664,0.059246756,-0.084817186,-0.24341585,-0.11893217,0.14765379,0.20137544,-0.0080741,0.25131866,0.09318232,0.1564474,0.04717489,0.10231265,0.3344124
167,0.040997554,0.18348081,-0.15126595,0.038592573,-0.063588105,0.034081146,0.045124453,0.2575056,0.14626086,-0.19639722,0.13024972,0.082125306,-0.17349109,0.003246223,0.054828964,-0.21614379,0.32774472,-0.1278684,-0.19074228,0.38033465,-0.15124303,-0.15904965,-0.20612751,0.15294848,0.13260612,0.19997245,0.23214601,-0.101136796,0.14712009,0.10056793,0.16591598,0.32154018
136,0.22906499,0.2002354,-0.07512867,0.19138779,-0.2530804,-0.054659367,0.026489785,-0.019899875,0.203411,-0.03716736,0.3953446,0.14361049,0.0057574008,-0.15974459,-0.1296282,-0.058047142,0.1753515,0.109926164,-0.22118336,-0.13641882,-0.14631061,0.054276537,-0.07653415,0.24363685,0.3898457,0.072329186,0.133084,0.073925234,0.21512559,0.10551801,0.2007907,0.23145722
317,0.13597998,0.1346226,-0.051342614,0.023136344,-0.3465513,-0.105279006,0.18581568,-0.16040416,-0.018256634,-0.17940359,0.048505012,0.20901422,0.18763545,0.019083567,0.4004747,-0.16816097,0.21513198,0.19632342,-0.0900238,0.10158393,-0.056009028,-0.0065822764,-0.06271829,-0.1101423,-0.038208164,-0.09820519,0.12350352,-0.14311883,0.21579954,0.21420893,-0.38534462,0.23602834
243,0.056094468,0.19412829,-0.16164954,0.15523373,-0.067539796,-0.07153699,-0.13228112,-0.11839925,0.2042012,-0.11770391,0.2683863,-0.07061785,-0.0792922,-0.026316417,-0.13500449,-0.08304794,0.20307544,0.15311617,-0.13459079,-0.09260412,-0.14106694,0.105682425,-0.020810926,0.28686792,0.40938845,-0.16114102,0.21718076,-0.27188537,0.08629388,-0.18310165,0.2737103,0.25953096
228,-0.0507926,0.11167646,-0.1264182,0.24678837,-0.21854702,-0.021980735,-0.25625125,0.13858388,0.071259245,-0.11869816,0.15247895,-0.077273235,-0.035009626,-0.036933523,0.19608991,-0.10620396,0.27895847,-0.10828503,-0.31298876,0.18814668,-0.04476158,-0.039938405,-0.11975328,0.21287209,0.20088813,0.1897985,0.2298144,0.274595,0.25244382,-0.11583191,0.007524778,0.3260079
260,0.22839198,0.03240405,-0.13300706,0.18437748,-0.3098712,0.054163035,0.0014794382,0.056976102,0.1202459,-0.16229063,0.32099643,0.23486531,-0.17094555,-0.15705283,-0.0050236066,-0.13230594,0.2980534,-0.061800655,-0.08984051,0.15323743,-0.11403006,-0.16452913,-0.097399145,0.22937055,0.29553455,0.049725626,0.2097208,-0.0772992,0.1875754,0.09735135,0.10348727,0.31774515
67,0.04345117,0.035571862,-0.08175388,0.13574171,-0.18996742,-0.08873204,-0.05061316,0.0012902161,-0.05602974,-0.06088678,0.27475965,0.2496422,-0.095053256,-0.12900089,0.033154145,-0.09841315,0.23793371,0.121541776,-0.30334812,-0.036530916,-0.08805371,-0.015278415,-0.09990506,0.24228883,0.34105638,0.20931615,0.12357903,-0.10533083,0.37120268,-0.018284796,0.30668938,0.28982234
213,0.09986829,0.19376075,-0.08296231,0.18731639,-0.14580965,-0.14400294,0.027830811,0.09923257,0.065712616,-0.0045958515,0.26522353,-0.02337249,0.16424058,-0.18118915,-0.12154714,-0.055645216,0.19155249,0.1978808,-0.29118612,-0.17886326,-0.09745109,0.058893967,-0.10898816,0.24326195,0.36603412,-0.07358166,0.10441439,-0.009545121,0.29776314,0.02871558,0.3589244,0.2442066
381,-0.038751524,0.29925567,-0.090320535,0.21898088,-0.6787407,0.037371017,0.024132159,-0.22332627,-0.018480418,-0.13149467,0.17887433,-0.019668143,0.086055875,-0.020908734,0.11840642,-0.052535128,0.11544322,0.14358144,0.070942715,-0.15775593,-0.010573418,0.1382654,-0.057072774,0.04922782,0.11636291,-0.16124873,0.20614274,-0.04492693,0.062247705,0.100821175,-0.21547647,0.17987922
328,0.17951538,0.07078514,-0.071389735,0.20979455,0.028073851,-0.25940272,0.030068213,-0.026392795,0.05393746,-0.027744258,0.2719706,0.07308404,0.17638806,-0.08891632,-0.10270771,-0.067633785,0.13039696,0.25236705,-0.3186984,-0.1511776,-0.1408135,-0.068696916,-0.10855049,0.21746033,0.36856297,-0.08645757,0.048732746,-0.0028898956,0.328476,-0.121519424,0.35347086,0.157502
298,-0.10163726,0.38879088,-0.16178238,-0.16980067,-0.08100599,-0.006377247,0.07004089,0.30785263,0.05290983,-0.24934117,-0.080463625,-0.13576609,-0.22123834,0.22456819,-0.0022773617,-0.22304063,0.2978271,-0.14896716,-0.026010681,0.3179931,-0.12278601,-0.09468999,-0.1748773,-0.01950884,0.001959525,0.1252316,0.20499745,-0.047375742,-0.07214055,0.12874377,0.20839389,0.21298142
571,0.18444078,0.014717209,-0.11305615,-0.03102245,-0.40216926,0.08367554,0.022485642,0.09722287,0.053912427,-0.13729014,0.2774766,0.16032465,-0.3250345,-0.0022982892,0.0048650093,-0.060416304,0.23612067,-0.033625517,0.03202364,0.05973524,-0.05395233,-0.07406024,-0.08849353,0.25737947,0.32039613,0.15185745,0.19637828,-0.19613367,0.17901178,0.201434,0.21665165,0.2707173
388,0.14545116,0.1327388,-0.12720774,0.13402605,-0.104274616,-0.1823317,0.122223385,0.13392286,0.15675081,-0.07557944,0.20506115,0.094360515,0.08064893,-0.023147594,-0.041770533,-0.17629105,0.28441963,0.22552349,-0.25968698,0.11957994,-0.23281541,-0.046352312,-0.13011223,0.11220511,0.25451264,-0.048747398,0.13658983,-0.08810374,0.30684206,0.00035505826,0.42325312,0.25051358
632,0.023238856,0.06987329,-0.14866836,0.15352681,-0.013123901,-0.100069955,-0.036650926,0.1589408,0.06536384,-0.15766941,0.15971194,0.0603461,-0.07542825,-0.08782706,0.12007756,-0.16199802,0.29213804,-0.02178109,-0.31456432,0.036369935,-0.10402913,-0.19923069,-0.18776888,0.24992202,0.24722265,0.25334975,0.2136465,0.15413564,0.3194743,-0.073020324,0.2316914,0.33114433
102,0.16614278,0.1626288,-0.18565373,0.0416141,-0.32520238,0.060387086,0.037745547,0.035532955,0.28714558,-0.06380502,0.29278266,0.08007484,-0.04110835,-0.063300624,0.021575106,-0.170513,0.30461353,0.16821305,-0.0895339,0.094794996,-0.24196595,0.07047925,-0.051316034,0.16796342,0.3185483,-0.016936967,0.20849964,0.116816945,0.24507105,0.085356295,0.20423439,0.288759
229,0.20450404,0.1689977,-0.068964235,0.2660283,-0.06638437,-0.17326482,0.076400705,-0.045605812,0.09547828,-0.036235914,0.3144979,0.15493833,0.19024637,-0.122761056,-0.104686156,-0.07336566,0.148967,0.21913046,-0.22523889,-0.19828078,-0.13589697,-0.04737236,-0.09111625,0.2348511,0.37242368,-0.16707106,0.08649711,-0.09651202,0.24715629,-0.09138932,0.26833588,0.20376265
314,-0.066226654,0.13202381,-0.096804015,0.2566336,-0.17789665,-0.11331385,0.068628274,0.24967948,-0.19245633,-0.2508497,0.03201983,0.06962361,0.022769481,0.03950381,0.19403674,-0.14597382,0.3199782,-0.16379435,-0.23551805,0.19743794,0.0080916975,-0.15846445,-0.32871714,0.15418352,0.11573016,-0.10895679,0.18040492,-0.14805613,0.15283267,0.12259607,-0.042762335,0.3520266
573,-0.09781298,-0.17036436,-0.121000215,-0.076962546,-0.0121866735,0.10961857,0.08823892,0.2823178,-0.101955116,-0.25287348,-0.19637448,0.120665796,-0.43427584,0.16392486,0.10443798,-0.13419959,0.30467588,-0.16358411,-0.1101031,0.24092284,-0.07981648,-0.061378345,-0.25399208,0.12033133,0.007676513,0.19432466,0.15726326,-0.15348433,-0.046759482,0.20822576,0.06448847,0.23376656
400,0.05966005,-0.14389546,-0.13890955,0.18742537,0.1964171,-0.052684776,0.09553622,0.106278725,0.092824794,-0.18936612,0.13880676,0.09683387,-0.056611743,-0.11856994,0.08970543,-0.1602316,0.26293164,-0.12224596,-0.2832082,0.07956967,-0.087381504,-0.31439376,-0.24041083,0.26326975,0.18170726,0.2324366,0.23000555,-0.059855107,0.21052463,-0.07990298,0.14712393,0.33962527
519,-0.000780746,-0.012104753,-0.13136692,-0.076137684,-0.30779868,-0.05615196,0.001214407,-0.09822251,0.095921196,-0.15613969,-0.0386223,0.03709051,0.0022409968,0.071735,0.3672658,-0.22029753,0.32461715,0.29718828,-0.17394961,0.3320531,-0.19610146,0.16634163,-0.0077055898,-0.14423735,-0.023898525,0.025277834,0.15935403,-0.034543447,0.25522804,0.18396448,-0.19292109,0.24297841
525,0.19959605,0.21274269,-0.11081073,0.11312663,-0.039219115,-0.24170662,0.006826186,0.010428949,0.17381051,-0.06599797,0.25625572,-0.0047328607,0.05756319,-0.03479684,-0.1645502,-0.12536912,0.2015623,0.24394666,-0.2801609,0.024277424,-0.22074358,0.014407558,-0.07623091,0.13133241,0.3291176,-0.018918956,0.104342975,-0.036885723,0.26019493,-0.10369557,0.45204002,0.16494174
348,-0.020242108,-0.11276292,-0.12915659,0.17527923,0.19930665,-0.1487112,-0.059269372,-0.0018355749,-0.20137484,-0.29770526,-0.04560815,-0.086776294,0.026116012,-0.040628176,0.26170796,-0.18236606,0.28030288,-0.20277216,-0.20663217,0.2264576,0.021852387,-0.20534018,-0.3298422,0.11449512,0.08351608,-0.024669014,0.19077653,-0.16067351,0.1868308,-0.20150994,-0.15633574,0.28858823
428,-0.043338835,0.11021564,-0.14369297,0.12601806,-0.34334117,-0.035784956,-0.057833724,-0.24035725,0.107324295,-0.025185907,0.20856531,0.03310515,0.017716544,-0.15432936,0.11197117,-0.06906346,0.17008476,0.33091593,-0.19071971,-0.30110115,-0.12829265,0.3167168,-0.022323143,0.18281038,0.2781394,-0.02034888,0.17631787,0.1495147,0.26988366,-0.010030886,-0.0034457648,0.22506551
548,-0.085276105,0.256752,-0.083244555,0.0844472,-0.15706986,-0.056279562,-0.0069201607,0.36737132,-0.030008184,-0.061452415,0.13245353,-0.027504535,0.041819412,-0.017954998,0.16213697,-0.13395593,0.27125278,-0.101009324,-0.40156364,0.23264979,-0.05816854,-0.04904603,-0.21147294,0.15671037,0.17053139,0.21448752,0.16987589,0.11139447,0.2476881,0.090291254,0.17189893,0.30163643
563,-0.20330295,-0.14020467,-0.19451688,0.112469,0.19980495,-0.025769144,-0.1181315,0.25513777,0.08640181,-0.17204349,-0.06632878,-0.19807746,-0.11758442,0.060912024,0.1939363,-0.18946192,0.34426203,-0.075767756,-0.27479637,0.3416288,-0.09447345,-0.030677872,-0.25154093,0.17219327,0.10292247,-0.080586106,0.22574231,-0.0036711795,0.10085862,0.0073089525,0.0017288456,0.31557402
338,-0.09434394,-0.09376153,-0.13304764,0.15815127,-0.19803818,0.07448321,-0.2384521,0.030270945,-0.0030282843,-0.08257605,0.1885856,0.1862616,-0.22348715,-0.06325936,0.1352387,-0.1040173,0.2917775,0.10470018,-0.25124177,0.07423751,-0.094896875,0.06595282,-0.059771705,0.29265308,0.3197413,0.20954505,0.17558718,0.043681663,0.30712372,-0.016033892,0.14667113,0.33856758
569,0.042696226,0.093863636,-0.102689244,0.23355561,-0.19308144,-0.09583595,-0.132494,-0.19047493,0.11070494,-0.04637604,0.2619948,0.10650201,0.05976306,-0.11301567,0.044408154,-0.06643331,0.17067069,0.31234062,-0.29801118,-0.22684771,-0.13109945,0.1892319,-0.04069285,0.24444906,0.3455312,0.04326001,0.124541245,0.18229707,0.30903444,-0.04776238,0.056001753,0.23359087
624,0.028504837,-0.008847007,-0.10249324,0.28185537,0.14472052,-0.15237981,0.051343784,0.106538735,-0.13260713,-0.23625414,0.11747964,0.051776536,0.12949862,0.028191425,0.13065977,-0.17639402,0.27737615,-0.18697937,-0.29583615,0.1991851,-0.03749755,-0.22666003,-0.36193144,0.18553957,0.18605675,-0.06690698,0.16255727,-0.16630016,0.19635925,-0.017387947,-0.050800264,0.32166797
423,-0.03298412,0.014579272,-0.16801184,0.18278211,0.108834855,0.06445764,0.002616936,0.2192808,0.08684589,-0.18345736,0.087338135,0.025145736,-0.0864073,-0.019652486,0.07146642,-0.18169087,0.2996852,-0.19664402,-0.24533635,0.2628917,-0.11938258,-0.18823321,-0.26845738,0.26537958,0.19468921,0.19837494,0.26627564,-0.08390727,0.13403523,-0.06284655,0.16366403,0.3516797
631,0.007891322,0.09353739,-0.08230402,-0.02661292,-0.33957863,-0.040666092,0.03556134,-0.062010154,-0.04744281,-0.1711181,-0.048449155,0.0628377,0.105191246,0.06945798,0.50101274,-0.19455741,0.252086,0.081863195,-0.06446789,0.31604484,-0.054121036,-0.0062833186,-0.08814267,-0.14846106,-0.09216776,-0.038308136,0.14041601,-0.010861129,0.24510647,0.12549162,-0.39960608,0.21603201
402,0.13128619,0.010953563,-0.15906966,0.1058538,0.003216454,-0.2184828,-0.017584093,-0.03465908,0.21499273,-0.13848013,0.13469125,-0.069432974,0.00036945718,-0.00091531104,-0.019732898,-0.13066746,0.28737468,0.42442736,-0.2752195,-0.077852994,-0.20166326,0.07722597,-0.011619861,0.17589834,0.33856517,-0.21757413,0.14077345,-0.07608123,0.17225476,-0.08910265,0.3064008,0.22305824
122,0.035895,0.14002839,-0.116577536,0.24826856,-0.29975754,-0.047506675,-0.124061875,-0.1502718,0.12598725,-0.03182326,0.2933278,0.07369336,0.06733302,-0.11991521,0.065681115,-0.065850854,0.17999311,0.22069867,-0.2644914,-0.20083709,-0.1248707,0.15630159,-0.051583793,0.25818682,0.3627148,0.0031203944,0.15624335,0.18879347,0.2885324,-0.03820682,0.033728626,0.2442428
733,0.14136091,-0.005383398,-0.0911916,0.17189027,-0.08240051,-0.20718467,0.123721875,-0.06641512,0.010649323,-0.045593698,0.27261817,0.22048469,0.076193765,-0.146422,-0.11754649,-0.08064252,0.16734488,0.3259208,-0.22403881,-0.32668397,-0.13454401,-0.06864737,-0.038646284,0.18256891,0.2660611,0.034473285,0.090237364,0.0725762,0.3199323,0.058597412,0.34259886,0.20655651
359,0.022542436,0.07676436,-0.1410848,0.10028544,-0.09628624,-0.06442268,-0.17677781,0.16445552,0.023403822,-0.19560838,0.07341537,-0.062256057,-0.050930813,0.05760574,0.20466311,-0.20658565,0.32309467,-0.092352636,-0.24558195,0.41767275,-0.13233906,-0.1486467,-0.18437009,0.072596595,0.10134029,0.24066925,0.20031968,0.2227425,0.2959372,-0.047877047,0.030666448,0.2794086
526,-0.0827013,0.11416032,-0.13210249,0.09414774,-0.25856277,-0.03502109,0.16688134,0.16425517,-0.013957051,-0.31992772,-0.14694923,0.11541586,-0.08575428,0.21958901,0.28714186,-0.21254767,0.33831313,0.010255036,0.040034406,0.22237284,-0.07614597,-0.24114953,-0.18754943,-0.025617654,-0.08025548,-0.07433784,0.185491,-0.1071165,0.11185846,0.2504366,-0.1171176,0.3131266
715,0.06271546,0.05274067,-0.15139315,0.20360146,-0.029139489,-0.19172002,-0.22277465,0.06163353,0.18840754,-0.11019217,0.24165496,-0.22107969,-0.030546186,-0.091905855,0.0343379,-0.15019996,0.26738217,-0.11400598,-0.19808747,0.19033806,-0.109602846,-0.14354299,-0.11456807,0.10884748,0.2470425,0.0628011,0.19990364,0.20755726,0.30548075,-0.25792646,0.24434517,0.2544278
356,0.22405574,0.057298142,-0.06627612,0.22135898,-0.10174601,-0.08451444,0.043628104,0.03022828,0.058400787,-0.07491037,0.30348325,0.1987048,0.051935937,-0.1877307,-0.04177163,-0.07038903,0.1729173,0.058647104,-0.26424485,-0.07837057,-0.1048044,-0.19144952,-0.14832626,0.28797325,0.35212424,0.17142352,0.12085229,0.0039411737,0.34852794,-0.026967248,0.26176843,0.25878698
692,-0.10287424,0.13194856,-0.19016588,0.19930246,0.13202971,0.017400503,-0.08305467,0.25967142,0.005896836,-0.21807763,0.015317848,-0.28712308,0.08293913,0.02139302,0.14358607,-0.20769401,0.32216036,-0.21023305,-0.12926573,0.29428643,-0.051377773,-0.10715724,-0.30293992,0.15353279,0.09674741,-0.14298117,0.25851744,0.07557529,0.059291456,-0.045799825,-0.09845084,0.32293022
708,0.09519844,0.116043456,-0.24518792,-0.2550317,-0.040128317,0.042182323,0.010258788,0.1140124,-0.090076126,-0.116828166,0.3907151,-0.034209955,-0.032255888,0.13703795,-0.10361301,-0.26395792,0.33112848,0.32178947,0.011895724,0.122435965,-0.16867188,-0.044385687,0.11222357,0.07535155,0.13657632,0.0099530285,0.2408321,0.16100962,0.0824612,0.006959886,0.34834963,0.22827116
595,0.06638202,0.2703026,-0.10432503,0.14991303,-0.33773345,-0.04588008,0.078739315,0.050143056,0.13860293,0.011714978,0.35884383,0.11220251,0.072978035,-0.10104522,-0.06116329,-0.08261506,0.2076424,0.17295992,-0.21747486,-0.19585223,-0.13398014,0.17526037,-0.08241052,0.21203911,0.32147095,-0.064211756,0.1501103,0.10464812,0.20251215,0.18607636,0.1819138,0.2621041
725,0.14257213,0.35109785,-0.074777946,0.14855073,-0.17895834,-0.23323955,0.09590596,0.07604481,-0.032660373,-0.26781547,0.20776114,0.04675207,0.12226269,-0.003239134,0.22146556,-0.17099907,0.24640192,-0.05210068,-0.19898629,-0.0052462416,0.030952679,-0.37324604,-0.16502087,0.09919259,0.112988815,0.11038061,0.19829996,0.026389003,0.25763556,-0.0014971668,-0.04485382,0.31968012
181,-0.044040855,0.09324424,-0.12353722,0.018706199,-0.31872705,-0.05836853,0.17716078,-0.0020529432,-0.020801954,-0.15916502,-0.011068644,0.15829009,0.13716817,0.041990537,0.45348874,-0.22507255,0.31046677,0.22530036,-0.12332557,0.12937176,-0.11075958,-0.061075877,-0.12137271,-0.040961932,0.00879672,-0.029939374,0.17573383,-0.05216953,0.3366279,0.16043204,-0.16462485,0.31192765
88,0.17171054,0.40962777,-0.08205968,0.05028338,-0.118731745,-0.08646808,-0.08611208,0.19791599,0.10069285,-0.20985352,0.31291986,0.02483003,-0.14075468,0.03993605,-0.085127875,-0.13510963,0.27157295,-0.22949335,-0.18734336,0.2835596,-0.036036085,-0.13886161,-0.124146774,0.20158552,0.2510294,-0.009561899,0.16551821,-0.18170056,0.020684682,0.04080962,0.09164857,0.27039438
287,0.16046593,0.3784518,-0.13817099,0.039884523,-0.0046894434,-0.08573051,0.0043887477,0.105962195,0.057129297,-0.20024693,0.27012658,0.012785249,-0.072506815,-0.11829501,-0.09739998,-0.15190293,0.25299904,-0.22823952,-0.19414231,0.13247067,-0.039467588,-0.14234215,-0.21204281,0.26922643,0.3562029,-0.108461395,0.18826297,-0.21528427,0.022686435,-0.07522925,0.12852141,0.26397973
326,0.26523784,0.18902186,-0.0966609,0.08906973,0.16070822,-0.18620071,0.146703,0.17873438,-0.21222526,-0.17077051,0.24034819,-0.18425013,0.23762168,0.022246474,-0.28007486,-0.1257576,0.23791087,-0.05432546,-0.023202648,-0.13615379,-0.10112002,0.033455465,-0.3241699,0.11722469,0.2366976,-0.23433246,0.11352318,0.06727308,0.045456387,0.008393288,0.24193163,0.21845907
109,0.019040883,-0.007986005,-0.15845689,-0.09332368,0.2734831,-0.22488041,0.0013792994,0.1723809,-0.23044035,-0.17482741,0.027695991,-0.3213803,0.13951994,0.08097213,0.09139479,-0.2215462,0.25279564,-0.063117325,-0.18382213,0.29250097,-0.10945698,-0.13584343,-0.3339109,-0.04132126,0.1394265,0.033847705,0.12933388,0.20547867,0.27995372,-0.064056024,0.13035713,0.17209673
636,0.012410849,0.27503088,-0.1741397,-0.03657302,-0.18126144,0.15123966,-0.006033115,0.41943407,-0.0543455,-0.052892808,0.16215877,-0.14598128,0.14460783,0.007379816,0.002811322,-0.1433618,0.254568,0.0059284093,-0.1913539,0.26214495,-0.12118735,-0.043818433,-0.10599527,0.1820894,0.34827533,-0.018929927,0.20381027,0.18796724,0.0683369,0.1745181,0.18446958,0.2590629
