,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
518,-0.2935182,0.057662785,-0.13877165,-0.04598794,-0.17920822,-0.00863603,-0.058090087,-0.05149265,-0.18467322,0.18193597,0.10197052,0.19867574,-0.12617321,0.36890128,0.062228933,-0.18885846,0.15338042,-0.0073849037,0.004558036,0.25748208,0.100965284,-0.10059215,0.16425791,-0.06143711,0.11974641,0.2718343,-0.33633888,-0.11013604,0.03646549,0.2500315,-0.26770744,0.22879077
677,-0.18422619,0.14284211,-0.26588604,-0.080970876,-0.068845466,0.040343873,-0.1259805,-0.21707924,-0.22929563,0.27723965,0.043783076,-0.12273897,0.055334777,0.0024928767,-0.09698913,-0.3034489,0.021408318,-0.039221436,0.15980427,0.30379173,0.0019248937,-0.047403898,0.27246583,-0.19446379,0.06753627,0.22121651,-0.32843682,0.031159628,0.11769311,0.26953802,-0.25431234,-0.02054598
232,-0.20213553,0.08753123,0.11657328,-0.5548966,-0.1637081,-0.30367485,0.15079093,-0.122068405,-0.1196047,0.2181335,0.10989158,-0.039886862,0.28262162,-0.18571764,-0.052333612,0.026847105,0.1019633,0.1890058,0.005671768,0.2225673,0.0057328874,-0.012890155,0.073589,-0.2776658,0.040435046,0.08481832,-0.019829905,0.09346219,0.18085633,0.2110018,-0.068998724,0.039906353
610,-0.19838548,-0.07887859,-0.050379567,0.017527012,-0.18233204,-0.048448242,-0.14918062,-0.0868298,-0.2583813,0.14307816,0.039597575,-0.17953648,-0.17756896,0.0093710795,0.001497493,-0.24301164,-0.33530557,-0.13385215,0.20611668,0.4614272,0.109589666,-0.14692216,-0.10801316,-0.03730636,-0.032768153,0.10310826,-0.0051227445,0.15964326,0.06941897,0.2653712,-0.35651395,0.050202373
254,-0.20518577,0.02255332,-0.021004451,-0.18839407,-0.2524192,-0.27646133,-0.06095339,-0.12765639,-0.28050828,0.19917263,0.05505494,-0.20287178,-0.07702179,-0.14427555,0.111976825,-0.14916588,-0.16107506,-0.029880166,0.040681466,0.42024916,-0.010031669,-0.03763554,0.12832269,-0.024559578,0.11771401,0.17186862,-0.018293051,0.014144722,0.041258316,0.2688224,-0.4220172,0.13241412
357,-0.20052066,-0.061723307,-0.14291458,0.12073296,-0.14945886,-0.16680816,-0.25629017,-0.17061219,-0.36067545,0.15576091,0.12070222,-0.1608402,0.10671984,-0.051445466,-0.03254867,-0.14426155,-0.12789655,-0.00046115898,0.075907394,0.4311219,-0.02750003,-0.02702519,0.072000034,-0.018453341,0.09160752,0.14872499,-0.20098403,0.023047768,0.08841478,0.28494236,-0.41216627,0.0026683125
662,-0.10703258,0.027761236,-0.14323814,-0.17826626,-0.056788683,-0.14471509,-0.14108662,-0.12524667,-0.2323424,0.25623912,0.060003668,-0.08495848,0.082404375,0.10348152,-0.07403519,-0.1576371,0.06424143,-0.0025983679,0.10774826,0.40795067,-0.06092238,-0.07599705,0.089031786,-0.2148239,0.076314464,0.117232844,-0.33207932,0.09781274,0.08907946,0.2866959,-0.46613002,0.06985562
167,-0.22474128,-0.09822952,-0.09727715,0.03573226,-0.06384955,-0.11901042,-0.25463846,-0.18856776,-0.18713878,0.2041924,0.12222819,-0.08818592,-0.035056006,-0.08952857,-0.13736993,-0.21861647,-0.41935435,0.069384575,0.20956418,0.14428678,-0.1539727,-0.16296226,0.06830969,-0.21595825,0.053774346,0.26295704,-0.07990816,0.18284987,-0.023427537,0.2970072,-0.2931976,-0.03953428
136,-0.25983658,0.09541255,-0.14153112,0.00479329,-0.22565244,-0.17336343,-0.14922562,-0.08370348,-0.30905303,0.10958286,0.0899425,-0.055241946,-0.008257046,0.041844476,0.020103998,-0.30058178,0.078676954,-0.09034515,0.03139636,0.48601678,0.11107082,-0.029523747,0.13840519,-0.034624994,0.050404362,0.17080694,-0.20538822,-0.029128753,0.0871723,0.22961031,-0.3456698,0.2053605
317,0.0072177127,0.028589455,-0.21836707,0.00270286,0.14791973,-0.11552035,-0.08781786,0.03874414,0.12757432,0.20743446,0.024587946,0.06989206,0.07873553,0.18704756,-0.026968827,-0.20670156,0.42933434,0.07672514,0.0077009206,0.031070206,-0.042879228,-0.019705428,0.3836127,-0.24154437,0.048870098,0.06996916,-0.50740826,0.104053736,0.10601416,0.058223262,-0.070477664,0.25185132
243,-0.11880844,-0.0028755364,0.24934751,-0.44934678,-0.08919005,-0.29550022,-0.2670637,-0.08324329,-0.11714355,0.045560308,0.106305204,0.025742715,-0.13038203,0.122984245,-0.056794804,-0.37715745,0.10915816,0.050073486,0.085426934,0.30195332,0.12385033,-0.11101241,-0.021993859,-0.1313403,-0.06474638,0.1502881,-0.08517944,0.03394608,-0.013852148,0.124463014,-0.30720395,0.19840701
228,-0.2456513,0.0058386363,-0.05252891,-0.08451681,-0.12933335,-0.09150866,-0.0038063508,-0.10322482,-0.16389632,0.23039651,0.06753753,-0.09137209,0.08911786,0.278399,0.074644715,-0.049708545,-0.06710501,-0.015126086,0.12472929,0.44153336,-0.09684818,-0.07795539,0.010803053,-0.079934776,0.29368317,0.1385079,-0.29549217,0.009345111,0.057513807,0.30859578,-0.42306766,0.0060107037
260,-0.06273681,0.24805613,-0.1364514,0.04745111,-0.20964296,-0.06353755,-0.12993686,-0.1554332,-0.3617265,0.2620395,0.09480737,-0.15685168,0.14175,-0.036724985,-0.013006788,0.056407847,-0.004415082,-0.01435824,0.024880439,0.334534,-0.068625785,-0.044126157,0.1976151,-0.09361447,0.053916544,0.14303456,-0.24227846,0.039555725,0.09879798,0.29370224,-0.44581524,0.1452741
67,-0.14720403,0.09351856,-0.1614831,-0.014462765,-0.06809479,0.05881967,-0.10363194,-0.13355082,-0.24595213,0.17975348,-0.0046185013,-0.01560447,-0.09519484,0.17851086,-0.032545727,-0.37130323,0.19311042,-0.078967445,0.046938933,0.409746,0.09336937,0.0047697155,0.20230941,-0.15929583,-0.059018232,0.16546465,-0.33044046,-0.065820895,0.022926517,0.23443192,-0.349323,0.15212587
213,-0.21658039,-0.023925832,-0.06985255,-0.34774685,-0.26953995,-0.21393798,-0.053966742,-0.040264387,-0.24768266,0.12329504,0.12021775,0.095968105,-0.1556398,-0.031579956,0.028964933,-0.2562059,0.056959853,0.06279953,-0.068931475,0.41806686,0.209587,-0.044515084,0.057084776,-0.0696417,-0.047290176,0.18197465,-0.092696324,-0.011092897,0.04534778,0.17860001,-0.25680277,0.3565681
381,-0.14291607,0.17731665,-0.16480611,-0.23190269,0.046257574,0.20554161,-0.038483363,-0.059799597,0.0013216225,0.27309808,0.020888263,0.09342943,0.21345742,0.20699877,-0.06535386,-0.15270682,0.35984346,0.0077146697,0.077109866,0.13004133,0.07066132,-0.07315222,0.14635526,-0.30286944,0.13024145,0.16076046,-0.3786072,0.04316601,0.17267913,0.20287627,-0.17712562,0.22745453
328,-0.17987132,0.007983086,-0.010588199,-0.43878874,-0.17180806,-0.18253618,0.002379008,-0.077952415,-0.21086463,0.14507008,0.05767716,0.060185935,-0.23314416,-0.016722698,0.0723059,-0.22660396,0.18252932,-0.049645178,-0.049927205,0.3287368,0.16956621,-0.037615072,0.057642996,-0.01457625,0.08548426,0.20668012,-0.17973433,-0.050556235,-0.01750093,0.14739169,-0.31369382,0.37010765
298,-0.033025566,0.16321951,-0.029973928,-0.23172699,0.03586513,0.21343625,-0.00010058565,-0.28723866,-0.06621167,0.09380544,0.087539785,-0.031048302,-0.23631848,-0.1406543,-0.38199422,-0.2915274,-0.1397674,0.041496877,0.33397245,-0.09312139,0.10516999,-0.13212682,0.03090668,-0.14665276,-0.2371446,0.16960722,-0.00865838,0.19089523,0.102732144,0.004717719,0.27304098,-0.24674428
571,-0.07080436,0.16634828,-0.21241033,0.028887521,-0.3739274,-0.21595246,-0.14755417,-0.068406,-0.23496175,0.16967086,0.025139336,-0.025299143,-0.0724886,0.15788656,0.0027951868,-0.0046598916,0.117420726,0.012657267,0.03696396,0.33994532,0.023364458,-0.06580845,0.501696,-0.08564964,-0.04536484,0.10037694,-0.121391945,-0.076508336,0.18372636,0.24290612,-0.2465431,0.10918007
388,-0.017752344,0.10269543,0.23055428,-0.4057949,-0.22202772,-0.17117658,0.13400176,-0.012009718,0.0065268464,0.22503518,-0.04515907,-0.14000414,-0.45013934,0.1636299,0.1842345,0.00036405041,-0.13560419,-0.08883657,0.03211742,0.1595427,0.043225594,-0.043071836,0.27061126,-0.034626264,0.1533827,0.11822636,0.013569559,-0.0025909306,0.06386844,0.17096007,-0.25499156,0.26834312
632,-0.21259587,-0.14268845,-0.041391965,0.090450846,-0.053514753,-0.08984402,-0.23707762,-0.11300917,-0.20628893,0.15345968,0.14475591,0.067382514,-0.22712879,0.1587532,-0.066406235,-0.25671706,-0.39997068,-0.031810507,0.10257363,0.15923566,-0.05022744,-0.19359057,-0.06541252,-0.14405893,0.08201025,0.27907267,-0.071374185,0.111793526,-0.068108305,0.2979015,-0.38529295,-0.0009724468
102,-0.28030956,0.26314467,-0.17954403,-0.11692361,-0.23583362,-0.201488,-0.0199868,-0.08885283,-0.32605273,0.19788407,0.104828544,-0.047817703,0.061488334,0.041794494,0.043994382,-0.14552195,0.017173547,-0.14795026,0.0056431354,0.3605338,-0.0013853098,-0.053268753,0.16600202,-0.10221958,0.18361156,0.19913551,-0.16698897,0.020983582,0.13469657,0.29844025,-0.32985687,0.060221355
229,-0.19180094,-0.0029737083,-0.027540164,-0.39807245,-0.22597866,-0.2357964,-0.019914838,-0.09265267,-0.2440624,0.15219407,0.06591102,0.0695735,-0.23743957,-0.090248786,0.09831389,-0.21617553,0.19543599,0.036250886,-0.07718072,0.29429907,0.13478275,-0.037252158,0.14261594,-0.0026463156,0.04251279,0.21934834,-0.15575962,-0.07765893,-0.03361588,0.15439904,-0.25879762,0.36244315
314,-0.16079944,0.010251725,0.23798585,-0.23059085,-0.011600446,-0.091584206,0.021379156,-0.23257191,-0.06613826,0.14194544,0.0040998305,-0.37907666,0.19457375,-0.006461633,-0.1850852,-0.063703984,-0.24952728,-0.009500134,0.3966772,0.27357772,-0.12316255,0.024542898,0.04235082,-0.22753568,-0.03338158,0.052988168,-0.119196,0.18836522,0.15913604,0.24389839,-0.23322254,-0.0014090327
573,-0.12226981,0.3394182,-0.10114159,-0.106167436,-0.34263432,0.015742026,0.16714664,-0.15258197,-0.15143591,0.16650134,0.07703266,-0.20057242,-0.052811313,-0.022863247,-0.10342553,0.037929703,-0.2614308,-0.052548695,0.4267878,-0.00242605,-0.0062141954,-0.28584564,0.08844912,-0.00015049466,-0.12895693,0.16983093,0.11012958,0.15161997,0.17794135,0.17744027,0.09304568,-0.2683034
400,-0.19727543,-0.12981433,-0.1673581,0.07602593,-0.19809367,-0.04393385,-0.1492613,-0.0655615,-0.25212795,0.15138486,0.031059556,-0.20011562,-0.21750546,0.016303156,0.060965247,-0.21578401,-0.33265293,-0.1368691,0.2252257,0.42024586,0.022956042,-0.15819877,-0.082958415,0.008978457,0.024130525,0.10196073,-0.012088271,0.17544404,0.046247754,0.2577791,-0.34122628,0.03424031
519,-0.09468756,0.044667527,-0.15185973,-0.03191409,-0.014324624,0.005415197,-0.20030366,-0.111786775,0.07602958,0.16655535,0.13779142,0.024640024,-0.127817,0.3327898,-0.16949797,-0.39527863,-0.029309858,0.19762823,0.26685852,0.044364236,-0.052038733,-0.11406269,0.38034752,-0.20367089,-0.08790066,0.23757748,-0.36189792,0.13644022,-0.0041732523,0.099260196,0.014791299,0.09013645
525,-0.21012725,0.03925753,0.026622247,-0.45157054,-0.18024714,-0.17290786,-0.022686707,-0.10870051,-0.2540196,0.13642125,0.082472295,0.024964366,-0.18769877,-0.02857459,0.031663407,-0.21634382,0.06418938,-0.082197905,-0.010378314,0.33463353,0.23299572,-0.03182396,0.03944789,-0.022815974,0.012269266,0.21888776,-0.09228801,-0.039771024,0.06572444,0.18730791,-0.3415222,0.32558367
348,-0.16118751,-0.14588293,0.27970314,-0.09538027,-0.078641266,-0.08528511,0.08504432,-0.07168506,-0.019773543,0.10444756,-0.040580045,-0.32678407,-0.061609406,0.26331404,-0.050908662,0.098058134,-0.34424278,-0.037314802,0.35403502,0.36307308,0.12997612,-0.017151622,-0.032991532,-0.082016386,-0.11961049,-0.03336838,0.05461354,0.16244711,0.17414533,0.24389386,-0.3068862,0.060506515
428,-0.2590443,0.09180832,-0.13340485,-0.03726838,-0.17692207,0.007567421,-0.072501145,-0.04184197,-0.16585356,0.1902134,0.099182755,0.19521461,-0.15996805,0.39193183,0.06221996,-0.18067263,0.15624261,-0.026884858,-0.00016680498,0.24896386,0.076358266,-0.11096343,0.17516463,-0.07536583,0.15599447,0.25529096,-0.35088775,-0.093103476,0.045404308,0.24934979,-0.24820249,0.22539642
548,-0.13519977,0.030977003,-0.060000073,-0.15047547,-0.055233594,-0.048706952,-0.19899644,-0.20194829,-0.17809583,0.24852014,0.070901856,-0.15393671,0.10951634,-0.024417078,-0.17412846,-0.16262482,-0.19810313,-0.03596992,0.2304691,0.40045547,-0.07797075,-0.14551862,-0.02792891,-0.21583623,0.17033175,0.1252216,-0.29041007,0.14907473,0.117021926,0.27779058,-0.3038949,-0.11850337
563,-0.19755301,0.012593807,-0.19316743,-0.18754607,-0.0598051,0.09595079,-0.11572455,-0.121533595,-0.16124788,0.19413158,0.12458847,-0.069142304,-0.11350345,0.2679547,-0.09510845,-0.25120115,-0.26229492,-0.07052755,0.2687021,0.32043624,-0.003171526,-0.1672342,-0.14436819,-0.13917208,0.13871884,0.16245712,-0.16146278,0.192231,0.12373755,0.2803325,-0.28699827,-0.06924638
338,-0.17798488,0.0820775,-0.13402878,0.028606046,-0.049027942,0.0311067,-0.11884838,-0.1119652,-0.22678195,0.18387564,0.09275309,0.121095344,-0.09733873,0.40820646,-0.07827193,-0.28080878,0.055479575,-0.042302188,0.045508336,0.2594477,0.0144125065,-0.10430134,0.091621295,-0.18236798,0.081430346,0.24604835,-0.35081935,-0.028963966,-0.033408105,0.2758254,-0.37884542,0.06618959
569,-0.30294475,-0.042649772,-0.109268256,-0.09286034,-0.12050796,0.05203841,-0.09058087,-0.055831954,-0.15477559,0.15230447,0.08763246,0.1841909,-0.21592996,0.34824,0.06612178,-0.33304873,0.105766974,-0.01043777,0.03370112,0.31046927,0.12037193,-0.08665003,0.07336148,-0.07901356,0.079271734,0.26183367,-0.27460387,-0.08768044,-0.018689683,0.24195443,-0.28083733,0.21725635
624,-0.16313472,-0.1477601,0.27010804,-0.06296308,-0.08677486,-0.12189805,0.0427277,-0.08784092,-0.08209412,0.0934936,-0.08998842,-0.397411,-0.07260945,0.1038892,0.028474778,0.054198503,-0.31785253,-0.10030919,0.25957647,0.45851392,0.11985977,0.06968618,0.061207246,-0.047566805,-0.054153778,-0.0882831,0.096467026,0.13839659,0.14920248,0.22876921,-0.32832497,0.07651627
423,-0.1905907,0.0057920306,-0.05495102,0.021351077,-0.13703461,-0.09934241,-0.101757765,-0.10090519,-0.26902705,0.123854145,0.03834484,-0.22290166,-0.18404016,-0.0423916,-0.012514748,-0.26742682,-0.2815535,-0.225073,0.19327086,0.4435065,-0.052275248,-0.10686343,-0.11536974,-0.07752604,0.084812716,0.10395242,-0.00560234,0.1874421,0.0519743,0.267977,-0.37292928,-0.023674058
631,-0.10995194,0.04174343,-0.23964596,-0.09565105,0.09902472,-0.06876869,-0.13475184,-0.060005166,0.05310666,0.2491451,0.08801383,0.029983277,0.100388706,0.29521373,-0.08270875,-0.27877048,0.20045762,0.052992254,0.13516465,0.07041057,-0.09350463,-0.096164286,0.2885233,-0.2575773,0.17259803,0.1729903,-0.51255417,0.115436785,0.11661398,0.16457406,-0.11728153,0.0630933
402,-0.14551058,0.044125818,0.13471495,-0.28321877,-0.19406863,-0.115253255,-0.29415974,-0.006617655,-0.12322402,0.10505131,0.11726309,0.029732807,0.038149603,-0.023857206,0.04648818,-0.06282676,0.30176988,0.1412949,-0.011722565,0.39197296,0.16150516,-0.05383915,0.01715305,-0.058713935,0.016199093,0.05606677,-0.15553871,0.027680267,0.17591254,0.15349957,-0.23504345,0.5063205
122,-0.20540519,-0.05452545,-0.09609524,-0.13051726,-0.15849127,-0.062141236,-0.059711166,-0.110101625,-0.25340265,0.20034382,0.08380659,0.09173478,-0.22545844,0.22161205,0.06424054,-0.2914013,0.00029726638,0.013373532,0.0061767157,0.3265498,0.026077423,-0.072761886,0.12410296,-0.08079104,0.03531855,0.26815096,-0.27687845,-0.05834062,-0.102458596,0.2594689,-0.40408248,0.21458402
733,-0.19221069,-0.054202978,-0.031633914,-0.21100992,-0.07561075,-0.1589215,-0.06690349,-0.11515493,-0.16928674,0.07876351,0.055906568,0.03593767,-0.4065863,-0.076515585,0.019468963,-0.47904578,0.28098905,-0.026977634,-0.00521047,0.2980552,0.048462246,-0.04647128,0.06658872,-0.041151486,0.13680682,0.22165436,-0.21074554,-0.04288014,-0.13038935,0.12111962,-0.18873571,0.25494638
359,-0.26633105,-0.0046220864,-0.116394445,-0.029163007,-0.15490791,-0.18671791,-0.07173732,-0.12658569,-0.23515256,0.2155463,0.11787087,-0.13912916,0.068766125,0.09222604,0.10672835,-0.13723567,-0.2080793,0.009853575,0.08507637,0.3486855,-0.22169621,-0.06552922,0.06299805,-0.085555874,0.28903514,0.1872144,-0.13963515,0.041032325,0.012685079,0.334386,-0.39107046,-0.12051104
526,-0.19993371,0.1304668,-0.119664066,-0.32593432,0.000825422,-0.0103906095,-0.10896182,-0.1656346,0.04439028,0.22186616,0.14309505,-0.20185032,0.31666654,-0.04699052,-0.1413831,-0.2561795,-0.09474107,0.15060727,0.3337389,0.05779171,-0.17339088,-0.07378905,0.15266743,-0.2510996,0.1284795,0.19857514,-0.20394929,0.19154197,0.18837799,0.18733759,-0.018658387,-0.09549045
715,-0.2947414,-0.063711435,-0.03273028,-0.0187083,-0.1854292,-0.08545447,-0.22298421,-0.047389556,-0.19386843,0.13159433,0.1839257,-0.03624427,-0.07009244,0.19536835,0.034051206,-0.2950109,-0.26712766,0.052222718,0.1681185,0.42648792,-0.06623285,-0.15084955,-0.09850538,-0.122881375,0.061399166,0.14158152,-0.07630582,0.15351935,0.078923695,0.33266848,-0.2935731,0.014208429
356,-0.154406,-0.11747228,-0.08126031,-0.1544805,-0.19308175,-0.22174323,-0.10139136,-0.10799115,-0.2765615,0.12809007,0.031770915,-0.05475066,-0.3338954,-0.0031250364,0.053228945,-0.3375562,-0.021395352,-0.003818701,0.050778028,0.38211736,0.07670314,-0.064483725,0.11178514,-0.025234094,-0.08785766,0.19108216,-0.102317065,-0.008512099,-0.09073606,0.2020157,-0.4010166,0.24790306
692,-0.15980953,0.116160385,0.3556348,-0.13167356,-0.1599477,-0.07624886,-0.04672239,-0.11950917,-0.095880315,0.16766027,-0.00186954,-0.29817453,0.05899413,0.25393555,0.0067668315,0.16179645,-0.41811925,-0.055705465,0.26018393,0.18652627,-0.07099449,-0.09272946,0.08044319,-0.13005343,0.09932438,0.02945363,0.04928739,0.14572032,0.110469505,0.31118867,-0.29543898,-0.026981847
708,-0.18064745,0.033589203,0.08640456,-0.0124579,-0.1398443,0.09576184,-0.379212,-0.25756085,-0.35788858,0.1772211,0.08928568,-0.04298498,-0.04200971,-0.012344467,-0.10925969,-0.1970784,0.13657898,0.079986386,0.0750556,0.12354782,-0.06553026,-0.12688957,0.01691404,-0.08364646,0.12088862,0.2862516,-0.27226424,-0.015092658,-0.10640486,0.2745678,-0.306342,0.26954347
595,-0.28687093,0.108146936,-0.11232217,-0.09183645,-0.13832563,0.10865052,-0.19897489,-0.19288282,-0.269813,0.2992824,-0.025200937,0.041824467,-0.0058231927,-0.047070358,-0.036313813,-0.23082614,0.06674008,-0.10906452,-0.0029092443,0.2713026,0.10722591,-0.10497408,0.20736918,-0.18863767,0.19919896,0.2520318,-0.33592564,-0.05343163,0.021941422,0.29195657,-0.21342254,0.119944066
725,-0.1110317,-0.11310261,-0.21175322,-0.15775093,0.007269153,-0.14052656,-0.20285666,-0.10094333,-0.16561413,0.24159689,0.061886385,-0.041611884,0.025861502,0.09393112,-0.046291947,-0.3076373,0.093978696,0.052700233,0.1080092,0.3694156,-0.09386662,-0.08033844,0.11218856,-0.24412127,0.05487107,0.118998796,-0.3526587,0.11875054,0.04875678,0.26026797,-0.39964747,0.06094228
181,-0.048259083,0.07784348,-0.24719536,-0.06638013,0.12818898,-0.10391021,-0.16835701,-0.06748803,0.062712096,0.25632277,0.06351354,-0.010238679,0.005353758,0.04551053,-0.106627464,-0.28375542,0.3521446,0.0402779,0.10389378,0.03498329,-0.11659601,-0.070904694,0.35468543,-0.2862554,0.16322297,0.14127503,-0.4631575,0.16150072,0.14691642,0.123396896,-0.02993566,0.09640897
88,-0.23562042,-0.007663355,0.074032664,-0.13402346,0.013393045,-0.14777859,-0.322652,-0.1959799,-0.055710576,0.05212009,0.11452453,-0.26276696,0.2533283,-0.066097304,-0.13933872,-0.4342906,0.05061015,0.054198816,0.30205724,0.22970295,-0.22061732,-0.03256161,0.081727356,-0.22723645,0.10171718,0.16088775,-0.08774291,0.18560742,0.07167757,0.15998465,-0.15843852,-0.011654446
287,0.03647983,0.040503528,0.19839248,0.0033089488,0.03642945,0.15125722,-0.46618506,-0.16395068,0.0024194117,0.03821839,0.011716075,-0.0948322,-0.020084448,-0.14070304,-0.23887779,-0.34705505,0.14077553,0.056564365,0.20207325,0.029564137,-0.38657674,-0.11996552,-0.0580216,-0.37860757,0.03347785,0.08986875,-0.0142197665,0.25044978,-0.073483616,0.097773395,-0.031291563,0.13268365
326,-0.25160858,0.15097155,0.022523496,-0.122888066,-0.16868018,0.06727571,-0.2261572,-0.19352,-0.11155632,0.033014536,0.047035594,-0.26934198,0.059491396,0.109064154,0.008104461,-0.36741614,0.025911495,0.12964326,0.38736334,0.30952993,-0.086453006,0.04257096,0.27331966,-0.08595726,-0.28162736,0.14112692,0.13372296,0.024128119,0.07784819,0.16867429,-0.17414658,-0.026065359
109,-0.26227823,-0.031367373,-0.12971297,-0.11365344,-0.070506886,0.045575406,-0.082392335,-0.10636994,-0.002437996,0.14006628,0.18314503,-0.13842013,-0.038502928,0.15767181,-0.10763495,-0.32051882,-0.24862611,0.12646715,0.4316056,0.34485257,-0.07136776,-0.19340591,-0.1447356,-0.11888276,0.06884107,0.16220914,-0.10693477,0.24235642,0.117747106,0.21560363,-0.087328784,-0.18041772
