Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-44-6776-01,13.710661,8.132709,3.8488421,4.0996404,4.551109,7.34438,4.9376373,5.661977,5.182395,3.331359,2.6684532,4.501187,3.0928032,4.6328216,4.5020123,5.192612,4.034924,6.0584054,6.2661233,5.9115515,4.2455773,5.3979654,5.3803396,5.2565694,2.4233775,4.689115,6.2656813,6.232683,4.4782257,3.7076871,3.5535092,5.145459,5.3039117,3.818807,6.8211927,4.649086,5.521732,6.4143615,6.3255453,2.8080904,5.482773,5.273351,3.311197,5.025611,5.510906,5.114605,6.371884,3.6249413,4.960235,5.0039115,4.4200573,6.567384,3.535012,4.8528523,5.7152777,3.7751732,2.6803637,5.9133887,6.1399493,4.3385515,4.318113,4.693868,4.9161596,4.6871443
TCGA-62-A46S-01,13.754827,8.169726,3.9610295,3.934746,4.4650536,7.359765,5.09677,5.5992703,5.2821546,3.4688401,2.8021343,4.4555507,3.0184126,4.6730123,4.7496414,5.3115177,3.8998704,5.94483,6.1384373,5.900739,4.355296,5.1829987,5.4101405,5.0096664,2.5030346,4.9136686,6.1673265,6.1212482,4.5394783,3.5844104,3.643824,5.2262955,5.2144275,3.6885204,6.7411647,4.5844355,5.3573184,6.4100614,6.438142,2.971188,5.719598,5.3087044,2.9835014,4.8509445,5.6125274,5.2303786,6.4415956,3.6754036,5.077756,5.3638854,4.3856373,6.3751936,3.687174,4.6494293,5.728503,3.913773,2.4852571,5.6661086,6.0763397,4.5081167,4.388253,4.7867656,4.8258452,4.874711
TCGA-95-7947-01,13.282049,8.424895,3.9093993,4.4429517,4.8884664,6.987568,4.9761286,5.6179514,5.360451,3.5025651,2.7529993,4.658391,3.5885558,4.879386,4.369344,4.9395094,4.07697,6.118013,6.2462144,5.7569194,4.285442,5.2578583,5.362999,5.7415285,2.46354,4.424812,6.118845,6.1358695,4.7904606,3.4905083,3.3867142,5.068881,5.2311397,3.8051186,6.8618383,4.8129106,5.657054,6.282553,6.3750143,2.6566694,5.368588,4.925214,3.2066638,4.6987104,5.667257,4.733323,5.9841075,3.4108293,5.109389,4.878469,4.6812506,6.7060266,3.9315455,5.070506,5.654884,3.65414,2.34226,6.2039876,6.1237197,4.1621547,4.5726223,4.4212794,4.982969,4.6368117
TCGA-17-Z048-01,-7.0644937,3.9813495,7.1784353,4.6472282,5.5171995,3.8824077,5.75999,0.6276542,0.26415431,6.5141335,3.5223777,3.4383712,3.8652308,4.209134,4.3370695,7.775572,7.5284185,2.9949117,3.8897994,4.893423,4.0514884,4.614164,2.879862,5.512478,6.7720575,2.2423813,5.9672947,8.634236,1.3761048,1.7327807,5.3772697,5.4524746,4.255831,6.010368,4.47824,7.995067,8.178298,2.943302,3.3293803,0.6679483,3.130919,4.3726206,8.399089,7.6458097,2.4106076,2.4577775,6.7973285,5.6911902,9.071942,6.8935914,6.587994,5.963907,7.3556376,4.7375283,4.4707456,2.1860654,3.78426,4.762007,5.30139,4.820594,4.866904,5.3760476,4.318076,6.3327084
TCGA-17-Z030-01,-7.0411997,3.990844,7.1760283,4.5802326,5.505035,3.9081972,5.8042507,0.6216502,0.22560032,6.5397344,3.5055122,3.458315,3.9174664,4.2149863,4.3313904,7.774707,7.455905,3.0317335,3.8563411,4.888939,4.030688,4.580386,2.8593953,5.5564303,6.756207,2.2680638,5.9080367,8.679915,1.3514637,1.7412082,5.323687,5.5009093,4.199588,6.0331087,4.471883,7.9635215,8.148131,2.8928263,3.2780497,0.5988477,3.205698,4.3595448,8.406219,7.6086426,2.45883,2.476659,6.824395,5.6900163,9.054508,6.901631,6.5661297,5.920472,7.3033867,4.7875576,4.419267,2.261721,3.788872,4.8131003,5.296909,4.856935,4.8238397,5.313099,4.3191915,6.3574004
TCGA-78-7147-01,13.336392,8.186778,3.8426862,3.9743495,4.1578946,7.408472,5.200934,5.23793,5.495793,3.4519103,2.789833,4.112783,3.0706031,4.4146767,4.9485435,5.094078,3.9314833,5.4295735,5.957937,5.713259,4.1464767,5.1083965,5.2481356,4.3800344,2.9434736,4.9576645,5.760769,6.2638006,4.33018,4.0528135,4.1908097,5.2136717,4.992341,3.7028472,6.7177544,4.56137,5.530485,6.2500095,5.928384,3.2678843,5.892903,5.427396,3.5292382,5.2603536,5.1373076,5.4805503,6.3975124,3.7527509,5.266781,5.471061,4.20352,6.343186,3.491157,4.6339674,5.1482315,4.2886887,3.1953423,5.08016,6.0222797,4.3681087,4.4058924,5.3449845,4.579191,4.698151
TCGA-55-8616-01,12.597998,8.584106,3.8203757,4.728208,4.786567,6.507002,4.876895,5.382772,5.5459948,3.668636,2.6060383,4.5269756,3.8906665,4.5819907,4.258415,4.704413,3.9970307,5.6053605,5.928424,5.643213,4.3868113,5.084061,5.2640734,5.495563,2.9072328,4.2407856,5.600773,6.10282,4.6707172,3.69498,3.7464495,5.069047,4.972371,3.563602,7.005855,4.7762547,5.78817,6.141537,5.612313,2.9705806,5.464221,4.919937,3.669474,4.734255,5.3569818,4.7308664,5.721591,3.583394,5.2644987,4.9630346,4.5845566,6.7099977,3.9576151,5.1789126,5.0325007,3.7789788,2.928278,5.914846,6.016783,4.102181,4.5397396,4.7526326,4.7233458,4.590812
TCGA-44-2656-01,12.796764,8.515045,3.8039095,4.643391,4.553919,6.579331,4.9588304,5.316742,5.6602755,3.7161794,2.5752347,4.4020433,3.6698983,4.473692,4.288672,4.7786093,3.8610082,5.4689107,5.8318214,5.629961,4.417069,4.994055,5.263922,5.2703404,2.9621785,4.41843,5.642748,6.088169,4.545974,3.769746,3.8715405,5.2406626,4.9720297,3.51166,6.8989573,4.6120143,5.699974,6.2033362,5.6555734,3.0275548,5.5086164,5.1219196,3.512759,4.77885,5.243993,4.8474236,5.8429866,3.7259166,5.1969156,5.0627522,4.5041356,6.6022487,3.844771,5.074731,4.996759,3.8502781,3.0169392,5.660402,5.9772115,4.3930135,4.5227838,4.8917613,4.5532823,4.723596
TCGA-50-5932-01,13.771976,8.110069,3.8511224,3.9197235,4.3787274,7.503154,5.087484,5.5618453,5.2665453,3.359873,2.6790557,4.388846,2.9790933,4.6043043,4.6994343,5.224958,3.9404645,5.9466715,6.1897645,5.913208,4.2125893,5.2775226,5.3728313,4.883587,2.4802501,4.89764,6.2466197,6.2095604,4.430617,3.7846282,3.7262201,5.24881,5.2483406,3.7876298,6.7480154,4.570214,5.453865,6.402406,6.378031,2.8708582,5.6421647,5.37752,3.2863038,5.05257,5.4509935,5.2610073,6.4541845,3.7103436,5.0076313,5.1870775,4.3456297,6.479409,3.5489438,4.7164993,5.682894,3.933167,2.722614,5.6286545,6.1032357,4.4652047,4.3685637,4.8799596,4.8116918,4.7602983
TCGA-86-8668-01,13.328408,8.262169,3.7709634,4.559589,4.877736,7.0642815,4.8109612,5.6590242,5.234133,3.3195696,2.6568997,4.629845,3.4894354,4.713408,4.181058,4.914792,4.135152,6.1518745,6.3764257,5.787731,4.213855,5.480624,5.3433785,5.821815,2.440614,4.309831,6.1289716,6.256818,4.612351,3.4952667,3.3235302,5.018014,5.284475,3.8522305,6.937274,4.8076663,5.7307,6.3568935,6.2863245,2.690066,5.219129,4.994498,3.2405753,4.9671183,5.4423523,4.8141513,6.09828,3.3994899,5.0554233,4.683231,4.593473,6.7893534,3.6135051,5.153449,5.6773877,3.5572443,2.4838984,6.298064,6.207657,4.0032487,4.38537,4.445547,5.0115066,4.5155373
TCGA-99-AA5R-01,13.494744,8.169502,3.7620215,4.3772087,4.796697,7.2105336,4.8807564,5.646462,5.2562165,3.3023992,2.6736832,4.5654683,3.3599453,4.720475,4.274683,5.0034537,4.091266,6.163393,6.4293017,5.8052444,4.161271,5.430213,5.367391,5.6927557,2.4028575,4.4429646,6.2176456,6.2724776,4.5216417,3.5109615,3.328278,5.06455,5.28138,3.8425515,6.9006515,4.742102,5.6633077,6.3990145,6.3702464,2.6720254,5.263583,5.0844946,3.1750832,4.9563084,5.4595895,4.881287,6.2221518,3.4138734,5.0452294,4.7637525,4.5495524,6.739316,3.5489643,5.061711,5.772272,3.5836327,2.4397686,6.2152376,6.2195506,4.101681,4.3763404,4.4791484,4.9790535,4.5523877
TCGA-73-A9RS-01,12.983291,8.312321,3.921508,4.1556907,4.3347874,7.0186796,5.1190233,5.2587843,5.5195985,3.58928,2.8362012,4.2201667,3.3854265,4.436951,4.8289237,5.010878,3.9635289,5.3516817,5.843709,5.639575,4.3008657,5.012353,5.2410254,4.5777874,3.0736558,4.757083,5.5253224,6.165342,4.4552975,3.9359,4.157342,5.1022606,4.906503,3.5880284,6.7772613,4.6582885,5.5822897,6.199889,5.7624626,3.386926,5.893783,5.249185,3.4882782,5.032724,5.2460513,5.311032,6.177495,3.7256844,5.3554225,5.5165677,4.313134,6.3464694,3.6797388,4.7024856,5.000451,4.228102,3.1396565,5.215499,5.9804363,4.276701,4.4367924,5.2535505,4.594409,4.70834
TCGA-44-6774-01,13.562315,8.157985,3.7335036,4.376855,4.7797556,7.27331,4.8824534,5.6520104,5.2724223,3.2735496,2.6517127,4.57418,3.3073022,4.730247,4.2680964,5.0096283,4.0528693,6.2109947,6.443213,5.8220863,4.14046,5.472251,5.3789506,5.716777,2.3416977,4.4611664,6.2901587,6.277691,4.513843,3.4650328,3.313624,5.110853,5.314215,3.8709676,6.9114876,4.729039,5.641648,6.386335,6.4100165,2.6245565,5.241745,5.0993834,3.1651652,4.967646,5.444936,4.904817,6.245956,3.4222066,5.015779,4.722992,4.5451064,6.7571235,3.5567276,5.066902,5.824644,3.5668218,2.386845,6.20977,6.2259226,4.1078334,4.367025,4.4569173,4.979361,4.5453434
TCGA-97-7546-01,13.763633,8.112574,3.9026043,3.9836304,4.568198,7.3876038,4.9932976,5.6736045,5.1834717,3.3538177,2.7256327,4.511025,3.0941339,4.688754,4.601696,5.2565284,4.0457387,6.0747533,6.2810197,5.915515,4.236188,5.3366156,5.409331,5.2172422,2.4217381,4.75939,6.2644854,6.2054777,4.4895096,3.6838908,3.5441363,5.1183515,5.2803316,3.8015492,6.808054,4.665507,5.4736576,6.4179645,6.3637724,2.8191428,5.546324,5.2631383,3.2717485,4.949235,5.625549,5.1193056,6.409672,3.6072419,4.992726,5.1014404,4.426568,6.52938,3.5827057,4.7787056,5.7769995,3.8042407,2.6162968,5.901659,6.12869,4.3559113,4.3595405,4.675384,4.942133,4.708536
TCGA-55-7724-01,12.941618,8.484502,3.7829487,4.5918074,4.8960185,6.761308,4.8663645,5.533887,5.4248376,3.5302284,2.587745,4.6356287,3.749484,4.7340665,4.22758,4.788874,4.0212283,5.9525213,6.1816983,5.752868,4.28569,5.212964,5.331873,5.6851525,2.603867,4.2836704,5.944149,6.144302,4.672762,3.5636199,3.4820635,5.0659184,5.1071706,3.6721156,7.026494,4.805831,5.7417793,6.2091775,5.927143,2.705762,5.3272557,4.9009314,3.5284457,4.7133865,5.493946,4.675355,5.8629045,3.4841094,5.1600914,4.789963,4.6340976,6.8131905,3.9315145,5.204581,5.426504,3.622708,2.6384199,6.1880493,6.1105733,4.0844264,4.5231695,4.5149994,4.8877587,4.5512147
TCGA-86-8076-01,13.494875,8.244183,3.8236384,4.306575,4.843266,7.169906,4.9666805,5.641417,5.3471913,3.3887541,2.6966329,4.613519,3.4346302,4.8286033,4.362321,5.0128317,4.060193,6.1691413,6.387382,5.8085384,4.179445,5.3000107,5.404011,5.7031627,2.4052982,4.5164394,6.2128687,6.196629,4.5854015,3.4595723,3.3294654,5.0791516,5.2334614,3.7998164,6.897616,4.7687154,5.6143417,6.3411875,6.366403,2.6115544,5.320872,5.0268984,3.169667,4.7810545,5.614645,4.797751,6.1694136,3.4092112,5.0852427,4.838318,4.6004634,6.7376385,3.7282012,5.0342607,5.807628,3.603159,2.3624766,6.203633,6.178316,4.1665707,4.510905,4.4152894,4.982664,4.590274
TCGA-50-5942-01,13.838502,8.010492,3.852907,3.9873798,4.483224,7.498384,4.9726686,5.6650143,5.138978,3.2585583,2.715369,4.436782,2.998412,4.605044,4.5600414,5.252639,4.090076,6.0651765,6.319298,5.894488,4.176273,5.4467545,5.378209,5.169096,2.423272,4.748662,6.2848473,6.2847595,4.409373,3.778701,3.5742671,5.121707,5.337124,3.8877099,6.7525654,4.634688,5.517659,6.470151,6.4018292,2.848576,5.495844,5.3518934,3.2884922,5.143743,5.487899,5.208024,6.4812193,3.612932,4.938692,5.0275583,4.3802786,6.519585,3.3791149,4.7790794,5.7578306,3.8200505,2.7136028,5.8596473,6.160496,4.330546,4.287236,4.7457504,4.927055,4.6683326
