Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-86-7711-01,13.30605,9.0038185,4.0716524,6.1102405,2.7615314,6.076839,5.0839844,4.582329,4.614896,5.349952,4.1469955,5.39593,4.678231,5.79681,4.800143,4.365976,4.6447415,6.0044727,4.7005486,4.481242,6.519272,4.454963,4.5542474,5.0910807,4.7537427,4.090338,5.326166,5.5121813,4.8868074,5.789208,4.750805,5.702555,3.7020273,4.2128997,5.0263314,4.279982,4.600044,3.4562564,4.984138,6.116344,5.428765,4.3368464,4.249384,4.186449,6.113571,5.9567738,4.6942444,5.343025,5.566483,5.7739506,3.8720322,4.9129825,4.3559017,6.2857895,4.665145,5.136372,5.116635,5.3070354,5.5405965,3.9833984,4.650509,4.018357,5.576202,5.4759865
TCGA-J2-A4AD-01,12.768713,9.023587,4.089376,6.2415895,2.4122918,6.275817,5.3200397,4.471731,4.4716043,5.456203,3.9237814,5.2497067,4.3837504,5.835916,4.9308567,4.511319,4.429509,6.3465743,4.6844277,4.5372005,6.620141,4.393907,4.5827713,5.108754,4.428489,3.7812169,5.3715982,5.8303905,4.8100324,6.101364,4.72657,6.030373,3.621774,4.0363727,5.276272,3.949508,4.630209,3.5841367,4.8948097,6.4132957,5.3579307,4.143208,4.131549,3.782314,6.3691463,5.8669147,4.7294445,5.2311683,5.743323,5.833995,3.7566032,4.7928247,4.282348,6.3077064,4.448096,4.9401355,5.259099,5.568919,5.8465233,3.8518305,5.0104737,3.790206,5.7216783,5.6735687
TCGA-17-Z042-01,-7.83935,3.2050266,3.3479779,5.162065,7.202152,4.4173717,3.1138728,6.093297,3.7737086,10.317673,2.3049712,7.1454496,3.4225688,9.602651,3.4051058,5.2222395,6.367833,5.997356,6.238413,6.824124,4.362723,5.26293,5.062604,3.6432562,3.3707337,5.6162868,2.2444482,7.3343415,2.3322937,5.3315916,5.5552816,3.6684458,7.4665065,7.9087567,4.895563,5.000937,4.8255553,7.748154,4.8483124,6.154756,4.065893,6.4108415,3.8763235,4.7948003,4.531609,-0.98659015,4.1127295,6.289357,2.60525,3.3258567,3.8886435,5.742315,2.0751395,6.9680014,7.202626,6.189016,1.7957276,5.7886324,5.2566643,5.0471582,1.297883,8.791664,5.7960954,4.916346
TCGA-78-7220-01,13.515523,7.9408207,3.8020537,6.1873703,2.3777616,5.8639,5.269792,4.2179933,4.8910966,4.5935245,3.8652444,5.6124854,4.4883375,6.265912,4.246496,4.145682,4.9590974,6.738195,4.503318,4.0632815,6.565742,4.192069,4.965809,4.7805204,4.8985677,3.9346166,6.003042,5.388811,5.0063896,5.610703,5.187193,5.5631547,3.7258322,4.322136,5.045676,3.7123632,4.5140667,3.8104632,5.3050556,6.6428213,5.2396154,4.4820514,4.280896,4.5875893,6.062341,6.172262,4.9167123,5.1178455,5.278958,5.186593,4.009802,5.2221684,4.0915504,6.4910483,5.0519347,5.2927604,4.8270164,5.566997,5.112251,3.9951344,5.0735497,3.9777884,5.7307997,5.551981
TCGA-17-Z017-01,-7.816099,3.2137425,3.3339314,5.080719,7.276591,4.382418,3.0986626,6.0812325,3.8301494,10.314175,2.3869586,7.058335,3.3979056,9.685336,3.4422936,5.262668,6.423893,5.9379797,6.25788,6.7663484,4.2946258,5.195261,5.1808167,3.5452976,3.427108,5.5868115,2.2388916,7.345051,2.3784356,5.3609915,5.596669,3.6134603,7.509948,7.937033,4.8637867,4.9712296,4.8047004,7.765075,4.94351,6.213613,4.0396767,6.4239044,3.939882,4.77413,4.5987067,-1.0430056,4.1399307,6.166916,2.695552,3.3763795,3.9394753,5.7712226,2.071744,6.9436536,7.239032,6.1969156,1.8441364,5.730434,5.2015033,4.978318,1.1919777,8.810201,5.770383,4.968664
TCGA-86-8279-01,13.377229,8.9588,4.1114798,6.1608167,2.8074086,5.954941,5.0696793,4.5799637,4.6135783,5.192877,4.2007732,5.4185395,4.741161,5.7144737,4.756551,4.3280954,4.614219,6.115932,4.659658,4.511627,6.5549645,4.526459,4.5759892,5.1394825,4.8075466,4.087804,5.3262687,5.5348635,4.8518753,5.7776227,4.7228565,5.6292872,3.7076364,4.270437,4.9997745,4.3369026,4.612963,3.5350738,4.9900208,6.159265,5.4152527,4.392312,4.212764,4.128743,6.0894384,5.875822,4.641083,5.388476,5.538381,5.718036,3.8459377,4.9547844,4.3505397,6.3090878,4.691072,5.1554503,5.15768,5.2063313,5.5618806,3.97588,4.5838304,4.0270114,5.550096,5.419094
TCGA-05-4430-01,13.292022,7.65524,3.953823,6.2285647,1.8290116,6.064707,5.5911202,4.382603,4.849072,4.9141536,4.0464606,5.231842,4.398705,6.181343,4.4332786,4.3084726,4.8634677,7.0915947,4.748647,4.3958926,6.2899523,4.164023,4.857761,4.8882375,4.7722,4.0967793,5.822914,5.5535054,4.875831,5.650758,5.1017656,5.945191,3.5465648,4.134063,5.0442295,3.476393,4.325531,3.5489144,5.189184,6.84294,5.271673,4.3328176,4.0595875,4.6280174,6.224437,6.145503,4.913523,5.089695,5.589273,5.1487255,3.9094434,5.0572934,4.235459,6.3713684,5.1218586,5.25161,4.907336,6.0125523,5.2168236,3.9289353,5.0175586,4.0326385,5.681669,5.590057
TCGA-99-8028-01,12.557379,8.455131,3.9444764,6.306947,2.2085147,6.389767,5.472442,4.20772,4.6657,5.277337,3.7602587,5.230869,4.2235694,6.118665,4.785105,4.5548787,4.5895133,6.638967,4.7635136,4.4330487,6.431383,4.2378583,4.5707355,4.854445,4.343256,3.9164004,5.5268025,5.8171897,4.805588,6.1006513,4.839671,6.117949,3.5470898,3.8792088,5.337696,3.4655437,4.5115786,3.7454937,4.916195,6.7901506,5.377904,4.0877213,4.317187,4.0544157,6.3205266,6.1419635,4.9139977,5.137248,5.8024898,5.5915704,3.9137383,4.766911,4.3118014,6.2229185,4.4810085,4.970948,5.136309,5.99101,5.721552,3.8636518,5.5548677,3.8167298,5.8067765,5.693054
TCGA-05-5425-01,12.329167,8.099982,3.8824506,6.3619533,1.8081391,6.545352,5.7865148,4.107459,4.770396,5.3093987,3.5155485,5.0832458,3.995454,6.423902,4.613029,4.5613213,4.6865754,6.9059277,4.859918,4.372776,6.302568,4.032567,4.67586,4.680863,4.2072268,3.8779845,5.744398,5.9074936,4.8479314,6.135479,5.0114446,6.267153,3.487837,3.725018,5.4789133,3.0522077,4.3588767,3.7693827,4.9700537,7.209213,5.2741055,3.9618158,4.209599,4.1849065,6.424823,6.233084,5.070154,4.9729424,5.8960915,5.3251567,3.9824347,4.7397532,4.2248507,6.2751403,4.6131196,4.97882,4.983888,6.4322634,5.5836744,3.8288133,5.8742347,3.8142114,5.923065,5.88462
TCGA-44-6776-01,12.483337,8.448188,3.9405236,6.2801485,2.145261,6.44415,5.552848,4.1661105,4.6313047,5.298264,3.7191606,5.183993,4.170673,6.16467,4.7629933,4.543877,4.6009974,6.6833096,4.76977,4.430886,6.4047728,4.1704164,4.6347127,4.7970552,4.2965803,3.8432863,5.5935574,5.8339286,4.837809,6.07482,4.897088,6.159307,3.5420618,3.9016175,5.3425436,3.3728855,4.47324,3.7114925,4.964119,6.9050508,5.3389316,4.068617,4.2381067,4.0929866,6.3496256,6.120055,4.9514885,5.0696692,5.800451,5.549538,3.8983593,4.7654457,4.268088,6.283922,4.5536275,4.967175,5.0701213,6.091694,5.687647,3.8364117,5.633922,3.7937636,5.8206296,5.7591443
TCGA-62-A46S-01,12.862341,7.959681,3.9462726,6.3427076,1.8891838,6.293932,5.7388196,4.3396063,4.853105,5.3288336,3.5610492,5.1286216,4.133568,6.442387,4.4342985,4.4017525,4.7295775,6.690993,4.7942767,4.2826123,6.4334,4.1067324,4.840075,4.90454,4.4833765,3.9041967,5.82755,5.8004055,4.900603,6.055899,5.117875,6.074331,3.5330045,3.8332713,5.428926,3.4318767,4.3690453,3.6621642,5.0744534,7.058686,5.177088,4.07109,3.9878466,4.169776,6.4529114,6.1200433,4.947612,5.0184393,5.774348,5.180475,3.9466078,4.9583306,4.1107006,6.388238,4.7994413,5.0936613,4.96572,6.137093,5.3786926,3.8850274,5.312746,3.9029577,5.904044,5.889977
TCGA-95-7947-01,12.537028,8.8465,4.1131845,6.3521123,2.1461267,6.4672065,5.5592895,4.574103,4.60945,5.7219896,3.7668455,5.0669084,4.276835,6.012929,4.895119,4.618507,4.4356785,6.326538,4.899774,4.6237564,6.4734898,4.37437,4.396489,5.1141944,4.2762837,3.97616,5.2949014,5.985646,4.784978,6.2493405,4.642322,6.175966,3.574295,3.6646829,5.467543,3.779612,4.531252,3.5230052,4.7141466,6.6331873,5.3677993,3.9305868,4.1689405,3.7329574,6.444584,5.948444,4.812839,5.2527223,5.990925,5.7166524,3.7989988,4.580302,4.362788,6.144263,4.3225117,4.9238677,5.291596,5.890912,5.888531,3.8453186,5.189103,3.8792346,5.791766,5.757875
TCGA-17-Z048-01,-7.779833,3.2509224,3.354465,5.1206636,7.2983627,4.4198985,3.068257,6.085412,3.7381601,10.275601,2.347188,7.0873957,3.466514,9.597382,3.437816,5.2326555,6.4183526,5.9167604,6.1731467,6.8333464,4.3618317,5.2475085,5.125603,3.591608,3.3647099,5.676893,2.1841908,7.3506665,2.3118415,5.32411,5.570721,3.6350882,7.4998136,7.9251695,4.9076643,4.940033,4.770963,7.7351036,4.9103737,6.1907125,4.038206,6.439269,3.895331,4.791432,4.6036086,-1.0115411,4.097536,6.2167034,2.6757238,3.370166,3.8925202,5.74202,2.0679033,6.9824653,7.255058,6.1683373,1.7903721,5.750423,5.2377768,4.988026,1.2050079,8.801976,5.780253,4.9598756
TCGA-17-Z030-01,-7.8154726,3.2587168,3.3409674,5.1305213,7.2434034,4.4194894,3.09899,6.091757,3.7661145,10.263069,2.3373108,7.1019273,3.457524,9.62045,3.430608,5.2658105,6.4215555,5.947174,6.228573,6.7772346,4.3518143,5.2204394,5.095972,3.5851924,3.4304388,5.6583734,2.210193,7.386248,2.3139205,5.3580484,5.5735087,3.6517744,7.5223956,7.907171,4.9338813,5.0159,4.7832274,7.7790875,4.907205,6.1850653,4.0329576,6.4214563,3.899233,4.796624,4.5993505,-0.9992555,4.089984,6.222061,2.678779,3.3711793,3.90405,5.7623386,2.0883203,6.9451814,7.2597184,6.2058587,1.8540093,5.783386,5.1953588,5.0090575,1.252949,8.782675,5.770011,4.928905
TCGA-78-7147-01,13.256946,7.9372396,3.7409449,6.2439938,2.2950642,5.988612,5.3544126,4.1482897,4.8928123,4.5885754,3.829238,5.5574,4.3716955,6.325019,4.330899,4.1971946,4.937453,6.7425184,4.5149856,4.0649896,6.5187693,4.081252,5.015946,4.6883597,4.727219,3.8814366,6.0256495,5.418757,4.938217,5.6795125,5.245206,5.7520676,3.5823007,4.3094716,5.0335717,3.45849,4.464582,3.8136308,5.3478837,6.848586,5.2431126,4.4795375,4.3202906,4.634861,6.1279635,6.303821,4.9530187,5.064988,5.3492117,5.154913,3.9415908,5.208241,4.077712,6.4920673,5.031486,5.190079,4.846841,5.861689,5.1674004,3.944425,5.329885,3.8520937,5.7997613,5.566644
TCGA-55-8616-01,13.112454,9.260426,4.1510687,6.138567,2.6740463,6.06413,5.112447,4.625239,4.419782,5.3684244,4.2225494,5.345759,4.645,5.596146,4.965472,4.4069715,4.4688354,6.2367992,4.64314,4.618064,6.6157928,4.5288944,4.5595427,5.1869297,4.6745124,3.8988504,5.2626157,5.676922,4.816521,5.872203,4.6589923,5.83434,3.6996682,4.2839756,5.03126,4.3107266,4.641987,3.4989388,4.9401,6.0534143,5.4091506,4.32476,4.137254,3.9218218,6.196747,5.7653885,4.631465,5.3388166,5.585384,5.9346194,3.7529376,4.8965087,4.3649545,6.316118,4.5973616,5.0632396,5.246951,5.222051,5.763788,3.8958428,4.582624,3.9126086,5.544498,5.4637537
TCGA-44-2656-01,13.188718,8.857745,4.069375,6.127777,2.5743375,5.9663806,5.140086,4.4214907,4.463461,5.135698,4.2052484,5.402458,4.6202207,5.6895804,4.8669343,4.347251,4.552638,6.5188475,4.5845065,4.5331154,6.6215677,4.482549,4.669406,5.0851398,4.7776875,3.8752043,5.4262605,5.6448417,4.8142834,5.7752457,4.7705946,5.833528,3.6910117,4.4010806,4.9487467,4.1334743,4.569248,3.656129,5.044847,6.195981,5.38859,4.416226,4.1573167,4.0577426,6.140371,5.8343806,4.6978073,5.2649684,5.472843,5.7960334,3.820761,5.0331154,4.3583126,6.34318,4.7505593,5.1502986,5.1698246,5.2754626,5.6620092,3.8751724,4.714012,3.9182582,5.5241323,5.4035125
TCGA-50-5932-01,12.666964,8.274789,3.8865705,6.3039,2.051148,6.3105974,5.6323037,4.1851373,4.7450285,5.1291056,3.58566,5.2488036,4.158512,6.3430977,4.4942718,4.3916645,4.728229,6.73753,4.707581,4.269006,6.464941,4.0864716,4.8212624,4.729798,4.385396,3.7812765,5.8360057,5.7711463,4.9155946,5.981227,5.07411,5.9993787,3.5863264,3.9696486,5.354385,3.3425808,4.4349384,3.778411,5.0988417,7.048689,5.2142367,4.13482,4.147468,4.2366104,6.339274,6.108727,4.977322,5.021695,5.676681,5.308117,3.9561229,4.917914,4.117106,6.430675,4.763806,5.0465,4.93306,6.110897,5.454757,3.8680801,5.5658455,3.8251324,5.8758097,5.8205457
TCGA-86-8668-01,12.315129,8.942136,4.0636826,6.2593455,2.1216462,6.5739136,5.488434,4.4192386,4.452168,5.7877064,3.8699625,5.0784297,4.216155,5.9145036,5.159437,4.7112365,4.371676,6.449678,4.876064,4.6871986,6.4610653,4.366869,4.3445663,5.0720067,4.2425437,3.907175,5.2199616,6.0102253,4.7447433,6.2653246,4.6013255,6.415187,3.5442364,3.7587569,5.3718038,3.6737108,4.528499,3.5313258,4.7065477,6.4250617,5.453481,3.9391406,4.280488,3.6934197,6.4337964,6.0231957,4.86834,5.1845126,5.960839,5.9736724,3.766756,4.5754247,4.475385,6.055492,4.2485614,4.8958144,5.340445,5.9041667,6.039109,3.7736523,5.363596,3.7924082,5.7319055,5.6824884
TCGA-99-AA5R-01,12.289934,8.763852,3.9988706,6.292852,1.9780871,6.5699368,5.5744166,4.360532,4.5243134,5.6663938,3.8081076,5.086247,4.1449428,6.032146,5.0597076,4.6827703,4.444443,6.6013618,4.8719687,4.625615,6.424753,4.2823696,4.4132876,4.9772825,4.2236505,3.8812022,5.3499403,6.015036,4.750494,6.2362347,4.6864085,6.432579,3.5249817,3.7417545,5.371844,3.4892879,4.477886,3.6025302,4.7607913,6.5634646,5.415199,3.9522076,4.2975826,3.8065972,6.4339767,6.089136,4.9375615,5.128424,5.938678,5.8392806,3.7963414,4.604734,4.4381323,6.084264,4.3276367,4.91432,5.280036,6.0627203,5.959204,3.7667408,5.5176454,3.7816195,5.7684402,5.698434
TCGA-73-A9RS-01,13.508464,8.192887,3.8705845,6.20292,2.5254917,5.902017,5.202336,4.317769,4.8488927,4.805846,3.9382184,5.5503507,4.5320773,6.147962,4.396231,4.199094,4.8580327,6.42441,4.5384755,4.144156,6.5740685,4.251416,4.913931,4.907947,4.8552456,3.969102,5.8209195,5.402011,4.9433017,5.702884,5.111333,5.6152887,3.6556768,4.3082657,5.035335,3.8813167,4.544142,3.7051618,5.259231,6.545605,5.279159,4.4748235,4.2332454,4.457214,6.1183605,6.1489334,4.819504,5.1821284,5.3685293,5.2991056,3.9238741,5.186098,4.1253853,6.457429,4.9365373,5.2163134,4.9375935,5.5056977,5.2211666,3.9939363,4.9301353,3.9440236,5.7230854,5.544385
TCGA-44-6774-01,12.182743,8.790673,4.0011897,6.3015566,1.9696878,6.606334,5.6006675,4.3147798,4.4933133,5.7125354,3.7739055,5.05405,4.0987644,6.035355,5.095566,4.705862,4.4151626,6.618067,4.8812356,4.640917,6.4262657,4.272018,4.410783,4.9669914,4.1771474,3.8418393,5.339665,6.064874,4.737245,6.2837243,4.6832743,6.4877234,3.5151513,3.7298067,5.4023232,3.4508028,4.466705,3.6295674,4.748954,6.594145,5.4083495,3.9233208,4.273713,3.7469897,6.463277,6.077991,4.9491596,5.1033845,5.964887,5.8648496,3.7992918,4.5954194,4.4423733,6.0817704,4.2937145,4.893737,5.291308,6.095122,6.0023518,3.7455873,5.574036,3.7575538,5.7788854,5.7266164
TCGA-97-7546-01,12.459158,8.399057,3.9465058,6.320883,2.1575751,6.449102,5.5849643,4.1446314,4.67922,5.3046374,3.654093,5.157286,4.141427,6.214688,4.709473,4.54794,4.609948,6.6666484,4.7929564,4.4132876,6.386502,4.1594405,4.635671,4.7866035,4.274568,3.866472,5.6041474,5.8541107,4.830919,6.1180353,4.9121475,6.136621,3.5316298,3.847399,5.402882,3.3451862,4.460596,3.7516453,4.9518466,6.991552,5.3219657,4.0382075,4.215674,4.0799828,6.3686237,6.125781,4.953043,5.0687847,5.841359,5.486074,3.9387062,4.7661805,4.251052,6.2872577,4.5354967,4.961883,5.062265,6.133251,5.6677356,3.8521388,5.672841,3.808898,5.853437,5.798175
TCGA-55-7724-01,12.691437,9.176957,4.1397686,6.252074,2.3517587,6.328857,5.3414416,4.602614,4.435157,5.6245036,3.9882514,5.178286,4.393003,5.761803,5.0442433,4.5659113,4.371004,6.2989626,4.752879,4.6474485,6.588785,4.440578,4.4856133,5.191947,4.39451,3.8325326,5.2494693,5.892328,4.7755904,6.155684,4.6352453,6.123047,3.6088052,3.958994,5.2877245,4.029223,4.624165,3.4937956,4.809653,6.292025,5.3865776,4.0905733,4.1226964,3.690711,6.4028788,5.837225,4.7098184,5.2683992,5.8251314,5.9312263,3.707869,4.7076006,4.351193,6.231946,4.370793,4.918587,5.335243,5.5697355,5.9356513,3.8363056,4.9071527,3.808094,5.694576,5.660438
TCGA-86-8076-01,12.3715725,8.752467,4.0518603,6.3451824,1.977478,6.533334,5.62797,4.4680862,4.566356,5.712195,3.7029936,5.0584316,4.150468,6.0817966,4.9436398,4.645634,4.423678,6.4984164,4.8662014,4.586388,6.4929013,4.294916,4.464447,5.0531125,4.213347,3.8563852,5.3837557,6.0305896,4.7790236,6.293642,4.71397,6.3356338,3.5375414,3.678273,5.4842777,3.5889552,4.509507,3.5730133,4.7578874,6.6886086,5.3469443,3.912913,4.1683626,3.7136507,6.5016823,6.004669,4.876857,5.1563478,5.9751763,5.7359543,3.7849495,4.614272,4.3376813,6.1589203,4.3276005,4.893902,5.2808723,6.024254,5.918756,3.7942815,5.375203,3.7897806,5.832342,5.802463
TCGA-50-5942-01,12.429558,8.339208,3.8912323,6.3059387,2.122094,6.4644365,5.570057,4.100729,4.691345,5.1987777,3.6780784,5.2066236,4.1344943,6.2300863,4.7117686,4.55055,4.656269,6.7689133,4.7769647,4.3919272,6.3521566,4.123719,4.627429,4.6976786,4.2640176,3.879668,5.643172,5.81302,4.835557,6.063572,4.924294,6.1472144,3.5292132,3.867874,5.3553653,3.2372942,4.457665,3.7823474,4.97231,6.9854517,5.349603,4.0663505,4.3237376,4.194547,6.3142486,6.1991005,5.000483,5.05565,5.804304,5.487585,3.9588041,4.7574825,4.271713,6.2687025,4.556802,4.9676857,5.030797,6.194455,5.648657,3.852752,5.7954435,3.7971144,5.8470936,5.750623
