Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-86-7711-01,14.145217,6.0225387,4.98213,5.3813124,5.8573837,4.105267,4.2755218,5.454985,5.4100895,4.8601675,5.9803085,4.0781584,4.2252145,4.811144,4.740998,5.7728815,7.257755,3.3626108,5.6209326,4.291327,5.611362,3.949342,6.418683,6.2257204,5.178179,6.353182,6.1654773,5.6886,5.0643587,2.9208114,4.182662,4.746577,3.6482236,5.106608,5.8303294,5.0727882,5.4975114,5.4957128,1.9134518,5.751141,5.8072433,5.397778,5.579429,6.4478154,6.3135595,5.851335,4.9771047,5.4927335,4.6246085,3.9663072,6.224555,5.2188387,3.8480403,3.756823,4.533536,5.657968,6.6958604,5.651511,4.3583846,5.3949404,6.5751824,4.639767,7.4320173,5.5579896
TCGA-J2-A4AD-01,14.36631,5.6922145,4.687065,5.122433,6.480433,4.3333564,4.322559,5.623774,5.4437513,4.7715764,6.0599976,4.234739,4.198056,5.0039697,4.448678,5.9364963,7.2615013,3.4515216,5.624791,4.4812937,5.6292143,3.697416,6.21101,5.987303,5.3329606,6.7103925,6.0234175,5.5167503,4.963152,2.8570132,3.9949574,4.5291204,3.4347575,4.90674,5.899661,5.2146087,5.196753,5.6569853,2.0835533,6.1711864,6.18583,5.516622,5.611635,6.4896007,6.46426,5.80536,4.9587255,5.4147587,4.671462,3.9609346,6.2749033,5.259184,4.0718217,3.5803838,4.64876,5.668854,7.2961383,6.0850205,4.449096,5.4200134,6.696098,4.690862,7.706118,5.6383033
TCGA-17-Z042-01,-8.41741,6.258532,4.88036,2.085275,4.3808165,4.55365,5.32934,5.7633452,6.8177075,6.4572277,0.89595515,8.658064,6.9223785,7.5822773,7.8577003,3.6587284,3.7623143,6.5296493,4.819971,3.031942,1.3702543,4.02299,4.16716,4.742998,7.096947,3.9209802,1.5470532,5.3790016,6.5704966,4.4024596,2.073488,2.6332777,2.8484554,6.0458593,4.2738047,4.0026784,4.2848663,5.484449,5.158521,7.0336537,5.055807,1.0708282,6.872256,3.8834152,2.4477072,4.0282493,6.50444,3.4044044,4.2992487,5.7287145,4.329475,3.7515097,4.2032194,6.096276,5.316579,2.3676567,5.2257752,5.761734,7.909985,6.6188927,5.71264,4.953387,4.431799,6.3847814
TCGA-78-7220-01,13.898377,5.7974343,4.792994,5.7288995,5.7398314,3.4058132,4.833805,5.2114735,5.9036436,5.0499225,6.5297675,4.246882,4.453402,5.2724023,4.704523,5.6484404,7.713751,3.6281295,5.8365984,4.038918,5.885938,3.6518126,6.6839213,6.3536386,5.248828,5.842228,6.3823037,5.382331,5.0633216,3.1555395,3.738812,4.669772,3.7514882,5.432068,5.960174,4.9765205,5.275471,5.673414,2.1055443,5.999914,6.159398,5.8747334,6.166267,6.6498632,5.9581146,5.4582143,5.5406365,5.0421166,4.748538,3.723611,6.460317,5.418648,3.895623,4.0198936,4.571646,5.730164,6.1099825,6.0853105,4.2824697,5.1193013,6.4597363,4.441747,7.135606,5.2196474
TCGA-17-Z017-01,-8.388367,6.253412,4.90591,2.090378,4.3959684,4.5210695,5.348175,5.8093214,6.8449435,6.467985,0.94372094,8.744408,6.898768,7.603668,7.816662,3.6387556,3.7070634,6.557903,4.870836,3.0248206,1.3567625,4.017747,4.1581287,4.6955166,7.1156874,3.8957367,1.538199,5.4089646,6.5901484,4.373246,2.0572069,2.6409328,2.9020998,6.048888,4.323529,3.953381,4.283524,5.522895,5.177191,7.0702124,5.0901833,1.0597223,6.8756347,3.8826697,2.410529,4.0077114,6.4622855,3.4187334,4.3233013,5.6585326,4.3371587,3.724355,4.1706886,6.118245,5.305678,2.3944101,5.2145224,5.80806,7.895725,6.6596527,5.7251854,4.924144,4.4527354,6.404766
TCGA-86-8279-01,14.066482,5.9272223,5.0138865,5.3711357,5.8906918,3.9904583,4.236196,5.3803177,5.554532,4.850816,6.018828,4.143087,4.2596526,4.8011136,4.784051,5.8351393,7.2528234,3.2534344,5.5294266,4.239816,5.583733,3.9876657,6.494024,6.076982,5.060095,6.242404,6.204973,5.6591115,5.070801,3.0316262,4.175813,4.6383753,3.7212775,5.149578,5.870172,5.1349754,5.547649,5.4512463,1.9574612,5.7293687,5.852784,5.5046554,5.5279307,6.3921795,6.3524265,5.979895,5.0160165,5.510327,4.576801,3.971321,6.1384006,5.306459,3.8386497,3.783387,4.5319505,5.6913695,6.7109075,5.67937,4.2891145,5.306852,6.578911,4.661741,7.324326,5.4856606
TCGA-05-4430-01,13.9839735,5.826716,4.6400604,5.959326,6.240502,3.7940524,4.9010115,5.3401413,6.2534094,4.926343,6.4569087,4.487286,4.559208,5.5407515,4.4932046,5.572576,7.496623,3.625622,6.115775,3.97692,6.0909367,3.651088,6.4409914,6.3634048,5.5992007,6.189218,6.387468,5.0566626,5.039427,3.3719246,3.826397,4.70081,3.7873461,5.466962,5.822576,5.0145736,5.1242046,5.7443943,2.4958625,6.088119,6.470274,5.8573956,6.3397913,6.5854545,5.9378505,5.491094,5.4773626,5.05358,5.035923,3.6836991,6.5234694,5.50823,3.7970386,3.8625767,4.426888,5.739005,6.429988,5.8842254,4.114292,5.056115,6.486165,4.3872714,7.2983274,5.4198976
TCGA-99-8028-01,14.465888,5.580626,4.3697667,5.245149,6.6735816,4.3717294,4.7517767,5.539107,5.5971003,4.87362,6.3537817,4.254846,4.339114,5.2874427,4.2788095,5.822253,7.4656034,3.6077578,5.875605,4.41883,5.865817,3.491684,6.032912,6.168666,5.5211334,6.894974,6.1271996,5.2989182,4.853659,2.9595702,3.8060365,4.590075,3.3637154,5.0098233,5.8383985,5.146398,4.9926534,6.020604,2.3228147,6.384831,6.3728437,5.6064477,6.009181,6.684434,6.307927,5.4088745,5.170287,5.078073,4.873329,3.796023,6.525136,5.3580966,4.2069736,3.6530502,4.6218157,5.6802144,7.1573305,6.1943417,4.470014,5.2406573,6.6430984,4.5391808,7.5899324,5.604366
TCGA-05-5425-01,14.519911,5.488294,4.1314316,5.48541,6.9533772,4.360322,5.0300574,5.5565796,5.8657923,4.90793,6.4377933,4.52006,4.420838,5.665546,4.0586405,5.801291,7.6183877,3.7634711,6.1243005,4.3931413,6.049197,3.3146927,6.028134,6.223214,5.7858076,6.921564,6.147835,5.005033,4.890247,3.1068833,3.6867795,4.524311,3.2829,5.0918403,5.796284,5.1772795,4.730743,6.1918955,2.5693274,6.6788826,6.6951523,5.7859683,6.32405,6.69789,6.2596555,5.2942677,5.364865,4.9664183,5.092493,3.7134979,6.733207,5.38231,4.1942496,3.5769358,4.6110992,5.787479,7.2727675,6.4366446,4.3939776,5.221477,6.63664,4.473508,7.6854577,5.683359
TCGA-44-6776-01,14.398365,5.5112514,4.3142886,5.3083606,6.766763,4.350137,4.825524,5.5262804,5.7037497,4.856131,6.3861046,4.289137,4.372106,5.3898735,4.209387,5.838924,7.4541473,3.6131797,5.9136777,4.4379563,5.8987455,3.4174979,6.002471,6.136238,5.553882,6.8669353,6.1161337,5.2243905,4.8660717,3.0049622,3.7821753,4.5426574,3.3542438,5.0370703,5.8735776,5.140644,4.9161763,6.0511847,2.4365711,6.456396,6.445599,5.6721897,6.0948105,6.7152476,6.275547,5.3541455,5.215934,5.013693,4.898279,3.786579,6.5742865,5.4265933,4.242937,3.6308866,4.625856,5.6672516,7.113154,6.202831,4.4713674,5.1692414,6.6690493,4.5238843,7.573121,5.5787196
TCGA-62-A46S-01,14.356911,5.5902486,4.3598156,5.748664,6.7808423,4.1155505,4.888366,5.368655,6.04673,4.9868073,6.370504,4.4959545,4.458636,5.528882,4.1975746,5.7976503,7.557439,3.5006008,6.073289,4.272989,5.963714,3.5377192,6.1802483,6.2298846,5.592434,6.6980233,6.2265034,5.11331,5.0132637,3.3013022,3.887187,4.555243,3.4886422,5.3322887,5.7455063,5.2785077,4.8892794,6.0596776,2.5217123,6.4175572,6.561854,5.805894,6.215444,6.543722,6.3023973,5.531718,5.4518642,5.048164,5.0227394,3.8054545,6.6337914,5.461785,4.0202155,3.6750033,4.544776,5.857184,7.049917,6.1821485,4.2327557,5.1403127,6.5565424,4.445289,7.416227,5.6499543
TCGA-95-7947-01,14.718677,5.7316613,4.477657,5.127399,6.7778497,4.6138086,4.384173,5.608991,5.4142923,4.8744154,6.076453,4.338975,4.198883,5.026818,4.315698,5.926533,7.372272,3.388614,5.761704,4.4719405,5.7252374,3.7316847,5.986879,6.119877,5.4815784,7.1648035,6.082396,5.4487963,4.934664,2.9466472,4.044151,4.6045623,3.3203473,4.924938,5.7027707,5.304538,5.10262,5.943488,2.1061664,6.3347135,6.3035116,5.411359,5.6480494,6.4509892,6.562129,5.8011627,4.9752007,5.378316,4.8523145,3.9345741,6.413461,5.164889,4.0768046,3.5459023,4.619525,5.7976727,7.670615,6.2034535,4.383341,5.4606657,6.6473904,4.6185193,7.795045,5.832805
TCGA-17-Z048-01,-8.389563,6.2361364,4.8691573,2.101624,4.4045014,4.5385084,5.346421,5.758902,6.824488,6.4663205,0.901895,8.723147,6.8878927,7.6055307,7.8386984,3.6890423,3.7747333,6.5160847,4.8421035,3.0285773,1.379687,4.014266,4.199949,4.6961,7.084768,3.9221163,1.522192,5.376411,6.592263,4.380222,2.065367,2.5890055,2.8567917,6.072176,4.3042917,4.0170393,4.266327,5.499653,5.1988993,7.051675,5.063986,1.0821285,6.9109817,3.878499,2.4476886,4.0032105,6.475407,3.4052277,4.3263283,5.7116704,4.310361,3.7420669,4.182712,6.125362,5.3207035,2.3884106,5.258726,5.776918,7.9315395,6.627938,5.7480545,4.9472165,4.428177,6.3805456
TCGA-17-Z030-01,-8.392476,6.231366,4.924232,2.1077998,4.3978,4.4850216,5.330221,5.8501067,6.7968183,6.408244,0.93161464,8.732228,6.9161043,7.6329155,7.854029,3.633338,3.7444701,6.549461,4.853325,3.001937,1.3529128,3.9304953,4.156819,4.712824,7.080585,3.9440284,1.4902686,5.350879,6.5355716,4.3771853,2.0601537,2.6365705,2.9241924,6.037325,4.253106,3.9438632,4.205001,5.502703,5.19871,7.0102644,5.0434813,1.0090228,6.8712983,3.8455346,2.4583452,3.9879205,6.4348354,3.453049,4.2936344,5.706493,4.3290086,3.7406588,4.260641,6.096584,5.316759,2.4106953,5.224313,5.741832,7.879722,6.6137943,5.767787,4.9587426,4.3919997,6.395659
TCGA-78-7147-01,13.958208,5.6079454,4.626214,5.702787,5.874879,3.483914,4.954338,5.1984487,5.9176445,5.0503798,6.582944,4.1898866,4.499824,5.3910294,4.539801,5.718745,7.7107716,3.597635,5.8925033,4.079062,5.9230103,3.5382574,6.5881724,6.2842226,5.224414,5.940738,6.329098,5.3404064,5.005359,3.145876,3.7417295,4.5782237,3.6637836,5.4134283,5.9096885,5.0589933,5.168515,5.8281527,2.3111966,6.0503,6.153495,5.928722,6.2975,6.6975794,6.0415115,5.3478003,5.587009,4.938763,4.7842116,3.7211814,6.4993906,5.543427,4.013826,3.934049,4.5729346,5.7521424,6.11494,6.0553093,4.3231583,5.0429835,6.4699254,4.460595,6.999932,5.2523375
TCGA-55-8616-01,14.180105,5.923022,4.9820538,5.199451,6.092814,4.1722546,4.095698,5.612799,5.4243007,4.727714,5.927809,4.1381197,4.184423,4.8074293,4.688359,5.8591113,7.1452465,3.3701987,5.534956,4.3652186,5.5574512,3.9016526,6.4079165,6.0260086,5.1974726,6.443118,6.052871,5.6757407,5.0194025,2.8415973,4.1376605,4.6492085,3.6141233,4.960679,5.9121447,5.1381483,5.4516044,5.3943267,1.9229102,5.838298,5.9549856,5.4274015,5.453417,6.408676,6.403176,5.990809,4.8640466,5.584692,4.566731,4.002777,6.1080003,5.2327495,3.8817732,3.6501584,4.5719357,5.611375,7.031907,5.753754,4.3811755,5.477052,6.6592555,4.72797,7.616359,5.575442
TCGA-44-2656-01,14.004808,5.778206,5.0091457,5.317237,6.140119,3.8885705,4.14672,5.5794353,5.685778,4.7197957,6.0760436,4.194494,4.254301,4.9330645,4.649266,5.851077,7.1170187,3.3556123,5.5919566,4.298023,5.6261473,3.8204386,6.416899,6.0233293,5.179742,6.2058477,6.063452,5.607561,5.037819,2.9824047,4.0639873,4.598037,3.6898103,5.0892596,5.950428,5.1554894,5.374345,5.345389,2.0643623,5.866562,6.147555,5.5879703,5.6026015,6.440906,6.3051147,5.9394364,4.995851,5.435804,4.58979,3.9904897,6.0972867,5.409199,3.8490388,3.6865442,4.569952,5.593984,6.761243,5.830961,4.3186707,5.37213,6.648674,4.6644397,7.486076,5.4479465
TCGA-50-5932-01,14.28024,5.5123672,4.2754607,5.5521736,6.6517963,4.130698,5.033484,5.400969,5.889096,4.936235,6.437152,4.4540033,4.4355536,5.577458,4.2082467,5.815626,7.6287346,3.6824574,5.9886193,4.35297,5.9788885,3.3839765,6.186865,6.169245,5.58438,6.5938463,6.2196918,5.077576,4.955285,3.1527286,3.7303128,4.4817343,3.3868701,5.180233,5.8690186,5.122514,4.8820324,6.0805144,2.5245192,6.515115,6.507144,5.8377604,6.26758,6.6975503,6.206953,5.3353977,5.4054,4.9708953,4.9741445,3.7318878,6.6864285,5.437264,4.1740065,3.6839013,4.612321,5.7685175,6.929633,6.3037677,4.3855667,5.1034665,6.6266,4.480678,7.4939184,5.5398445
TCGA-86-8668-01,14.699991,5.7606807,4.5301595,5.024075,6.7662663,4.7048655,4.3524055,5.8183265,5.247182,4.7696314,6.0588875,4.2415395,4.143805,5.022033,4.303073,5.8604264,7.250005,3.6058302,5.801769,4.5504704,5.7360225,3.645316,5.925799,6.1705728,5.624514,7.1850076,5.9760895,5.4970407,4.880338,2.7470295,3.9661255,4.6926017,3.2753193,4.7908916,5.7432766,5.1916666,5.0637665,5.8478317,2.0721881,6.3213067,6.359739,5.3373985,5.6676497,6.555362,6.484596,5.648776,4.8649616,5.362998,4.83648,3.9273596,6.4002194,5.127394,4.0905824,3.50205,4.6429105,5.654544,7.6499457,6.221956,4.505132,5.5755258,6.685893,4.6316266,8.02136,5.8320193
TCGA-99-AA5R-01,14.693561,5.6513233,4.384331,5.069872,6.842269,4.620269,4.5329437,5.771033,5.38425,4.8097224,6.210859,4.3039875,4.228316,5.1948633,4.233967,5.8503623,7.384582,3.681928,5.8662405,4.4989634,5.8203006,3.53848,5.9727955,6.141916,5.6583586,7.164186,6.0275145,5.3459272,4.827289,2.8052971,3.8239858,4.6325903,3.2733412,4.834636,5.7730975,5.212478,4.9632344,5.9531994,2.191339,6.4376936,6.4577894,5.4784584,5.8391366,6.601067,6.4371767,5.5414796,5.0044837,5.2530956,4.893611,3.8476298,6.463973,5.192581,4.1647515,3.5342882,4.6478634,5.695204,7.596547,6.3405275,4.4909406,5.490931,6.6695538,4.605897,7.9353385,5.773789
TCGA-73-A9RS-01,13.977805,5.8049417,4.8288126,5.7312584,5.7861247,3.513373,4.6886716,5.2118864,5.836426,5.049412,6.355443,4.1790586,4.4143662,5.175603,4.655359,5.742398,7.611684,3.4463122,5.7903104,4.1279984,5.7617555,3.7369947,6.665903,6.319664,5.1480846,5.9404507,6.286749,5.4921894,5.091471,3.1446722,3.92974,4.6373854,3.7180643,5.4149227,5.8997355,5.1203465,5.2881064,5.6434064,2.0959773,5.9312215,6.017216,5.7941933,6.028409,6.539833,6.140502,5.6195836,5.4710217,5.1727448,4.68938,3.8397818,6.3995075,5.4186287,3.8919477,3.9096181,4.561681,5.781697,6.2409043,5.9161677,4.28148,5.1798987,6.472583,4.514174,7.0756474,5.3460736
TCGA-44-6774-01,14.74181,5.647848,4.390813,5.028918,6.8847075,4.6584067,4.4898095,5.8282046,5.3657117,4.814293,6.209037,4.305513,4.195338,5.177664,4.2212152,5.8549337,7.366029,3.6792588,5.8882856,4.519239,5.8128123,3.5317912,5.917878,6.1856074,5.708114,7.2119217,5.9809275,5.3854737,4.843122,2.789465,3.827692,4.6516256,3.2432406,4.819774,5.7692246,5.205981,4.919006,5.9477496,2.145738,6.4865885,6.5190396,5.4541445,5.837468,6.6031437,6.4241824,5.527772,4.9981537,5.249302,4.898438,3.8602684,6.477437,5.1620655,4.152798,3.506127,4.670348,5.694207,7.6590133,6.41245,4.5048256,5.539722,6.669622,4.591204,8.013449,5.79185
TCGA-97-7546-01,14.46728,5.491368,4.2564898,5.332883,6.8611774,4.390789,4.8516626,5.4771566,5.7337747,4.895404,6.3755827,4.3377123,4.3852744,5.4124646,4.1795626,5.8601527,7.496733,3.5765088,5.910587,4.437293,5.8889947,3.4377825,6.005377,6.095449,5.5329366,6.950765,6.139486,5.1854935,4.867737,3.0577986,3.7978773,4.506095,3.3452637,5.0623636,5.8411164,5.2177615,4.902994,6.117274,2.4620452,6.4887643,6.441882,5.6914983,6.0792637,6.6675057,6.3543687,5.406627,5.2444634,5.031377,4.918218,3.7952812,6.5837536,5.4202557,4.2539673,3.6303947,4.623194,5.729882,7.2340326,6.224205,4.438621,5.1576743,6.657276,4.52664,7.5230823,5.625786
TCGA-55-7724-01,14.455101,5.7868643,4.709566,5.039123,6.4887943,4.5201845,4.2065506,5.7115574,5.319723,4.7265115,5.9769826,4.2199273,4.1705375,4.902329,4.476796,5.928494,7.207716,3.4520557,5.6150126,4.4814963,5.6173215,3.7871847,6.18713,5.9764824,5.376671,6.869094,6.0212994,5.5374827,4.910926,2.7907348,4.0395603,4.5939193,3.438261,4.813434,5.841169,5.216796,5.259738,5.634154,2.022907,6.1007605,6.153908,5.406205,5.502013,6.4411917,6.520299,5.8941445,4.837571,5.536517,4.685655,3.9650707,6.213432,5.183708,4.0438304,3.539122,4.611822,5.6661434,7.4705305,6.017232,4.4380445,5.505127,6.695732,4.7371902,7.830998,5.7148266
TCGA-86-8076-01,14.7237425,5.652995,4.4170995,5.1631875,6.886754,4.5364957,4.509159,5.688904,5.4521246,4.8502855,6.1693463,4.340262,4.229901,5.182216,4.2390566,5.880168,7.396301,3.5861933,5.836375,4.486154,5.782791,3.5867412,6.010086,6.1174207,5.57753,7.147795,6.048295,5.3654594,4.885395,2.8828528,3.8993154,4.592429,3.2986712,4.9117255,5.755232,5.2949424,4.991534,5.9496045,2.187274,6.421581,6.421367,5.5001526,5.788958,6.534712,6.5158124,5.6456285,5.0415883,5.2799854,4.8788624,3.890165,6.4518642,5.205726,4.123518,3.550313,4.6445217,5.7487745,7.664434,6.322491,4.436311,5.4798236,6.657487,4.6008086,7.842181,5.8119097
TCGA-50-5942-01,14.426563,5.484588,4.233856,5.28744,6.7591953,4.3699436,4.9360623,5.525296,5.7059693,4.870045,6.466924,4.288014,4.3988256,5.458225,4.1888537,5.80588,7.5240135,3.6882594,5.9640317,4.414113,5.9621954,3.3535972,5.9793954,6.180045,5.6003656,6.8898563,6.13816,5.1754775,4.824985,2.9915502,3.705756,4.5549808,3.3253949,5.024929,5.8746905,5.0946817,4.880649,6.1295285,2.4699626,6.5102363,6.473475,5.6935506,6.196079,6.7789416,6.2207994,5.239263,5.252755,4.9402514,4.9408727,3.7265964,6.623975,5.429394,4.2826753,3.6474228,4.6258388,5.6605573,7.071078,6.251952,4.4951086,5.1466794,6.6590576,4.501089,7.56263,5.5562897
