Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-86-7711-01,15.008682,7.080904,5.4902344,5.0456514,6.3412395,4.928169,6.450639,5.3578124,5.5064754,6.4085646,5.8938465,5.1576943,6.287911,4.3327355,4.802036,5.573441,4.977444,6.197508,4.2853,4.6155076,6.3858514,3.967088,4.6688333,4.7442126,4.8926353,4.0016603,4.852862,4.5248494,5.735053,4.2460847,4.7687945,4.70084,4.7588677,2.1960187,5.3380327,5.3105264,5.9526706,3.7653253,5.1104655,5.4732647,5.9772515,3.647556,4.8660116,4.578476,5.301135,5.68705,4.3592043,5.0905385,5.6276903,4.6347895,4.948574,4.346341,6.087563,5.807102,6.341353,5.4233084,2.1958663,5.1863956,4.747422,5.4006944,4.0488257,5.259907,3.9124362,4.302244
TCGA-J2-A4AD-01,14.899031,7.0739927,5.6812654,5.010158,6.4994,4.9187894,6.8478823,5.282431,5.3514857,6.6140547,5.7442627,5.180309,6.7354074,4.3070426,4.719737,5.7594633,5.140909,6.0842023,4.0600863,4.709816,6.4794455,3.6779354,4.6158876,4.8369417,4.916891,3.857897,5.331374,4.365017,5.9897885,4.14604,4.5706797,4.7889237,4.431006,1.9979258,5.5012794,5.082582,6.213353,3.6573443,5.4177365,5.6173534,5.811401,3.4433033,4.6511106,4.445882,4.963815,5.6328487,4.2692504,5.5174613,5.62214,4.2779846,4.712271,4.000601,5.960336,5.823965,6.7488666,5.6454287,1.9787424,5.547238,4.367205,5.6825843,3.775951,4.9235334,3.6092386,4.512735
TCGA-17-Z042-01,-6.1288066,6.2468514,4.7872653,6.6519938,6.03561,7.2516956,0.93301046,5.8545675,4.0834785,5.4083786,4.0451093,5.4929433,6.592671,5.5916905,6.6705093,2.5988154,5.9140606,3.6720934,6.3619375,3.9928064,4.1582136,0.6121741,7.400467,4.9114375,2.927103,2.73038,7.461178,3.7862647,4.9282174,3.3074298,4.9873195,8.5437355,8.079714,5.608927,6.5281954,3.8026628,7.480741,7.029248,8.441644,6.1089673,4.5733895,4.1622906,7.2504487,5.538587,3.7986255,0.50900674,5.998011,6.960813,3.0912194,3.5509315,5.023653,4.943049,2.1768951,5.1227374,5.0485306,7.8341975,9.158552,6.6489387,4.200619,1.9203588,6.434647,7.1230097,10.017665,7.082843
TCGA-78-7220-01,15.470602,7.1817365,5.546188,5.4543624,6.219664,4.6297655,6.7106376,5.2590327,5.2325225,6.9366407,6.1410427,5.4617095,5.935395,3.8148992,5.1578817,5.9487376,5.107785,6.845006,4.644924,4.2643747,6.229784,3.7477944,4.833999,4.8058257,5.246824,3.6056404,4.9675627,4.678756,5.9141984,4.471546,4.5656805,4.6995516,4.2551,1.8766948,4.97148,5.038291,5.909365,3.8716419,5.5442038,5.8017917,5.858256,3.8260953,5.3132877,4.8400564,5.7359967,5.319633,4.6290855,4.845567,6.2198744,4.5146017,4.556296,4.2881694,6.318669,5.941357,6.403025,4.781109,2.8050828,5.559658,5.1876154,4.944535,3.7960994,4.823162,3.454109,4.70629
TCGA-17-Z017-01,-6.132498,6.254622,4.771771,6.6220756,6.058584,7.241766,0.90584356,5.8080573,4.154592,5.387412,4.093383,5.592501,6.605596,5.5531793,6.6620317,2.6336007,5.8292084,3.6722245,6.2793584,3.983759,4.1499577,0.58079016,7.3787866,4.8941936,2.9019487,2.7455926,7.448773,3.780537,4.968526,3.3285818,4.970788,8.582553,8.057567,5.675411,6.54607,3.8057213,7.4049854,7.058995,8.392692,6.1538634,4.637362,4.16038,7.2554603,5.578627,3.7871702,0.52690583,6.052451,6.9066963,3.1150556,3.56802,5.0575824,4.882752,2.2093477,5.0547457,5.0372567,7.8429193,9.143751,6.5991144,4.199329,1.9418088,6.4165254,7.1018777,10.006787,7.066441
TCGA-86-8279-01,14.930973,7.007636,5.450155,5.0217495,6.3473725,4.9044456,6.388406,5.3202467,5.442115,6.449654,5.8999224,5.1534753,6.2642107,4.306901,4.8003573,5.6731553,4.9733877,6.2028527,4.286384,4.637521,6.3400645,4.012234,4.768441,4.794957,5.00819,3.9866633,4.7688675,4.6444645,5.8061633,4.223283,4.71765,4.6948795,4.762372,2.2144272,5.3761168,5.2079015,5.9448333,3.763363,5.0435743,5.5038476,6.035546,3.6787453,4.8710256,4.554831,5.322593,5.593262,4.354294,5.066984,5.608935,4.6473346,4.8470907,4.3159523,6.133371,5.8483477,6.342562,5.3501887,2.2349145,5.1571393,4.786161,5.37214,4.037576,5.2430053,3.9219258,4.357917
TCGA-05-4430-01,15.294129,7.2230515,5.6974287,5.276193,6.1620884,4.848064,6.688954,5.227624,5.440871,6.9181695,6.232267,5.8127646,6.5046387,3.7325485,5.2313395,5.936929,5.0507164,6.711872,4.649999,4.3917837,6.4132524,3.5858486,4.8605094,4.844219,4.991476,3.6924736,5.6658335,4.479257,5.821295,4.701477,4.737918,4.734795,3.7509232,1.7159344,5.260953,5.041006,5.9753375,3.894885,5.7162604,5.7916656,5.7272816,3.6063595,5.4880037,4.8148847,5.624725,5.3924017,4.518181,5.243276,6.2482977,4.3354607,4.5718603,4.3217697,6.341915,5.91988,6.4805408,4.7722635,3.0136468,5.7572827,5.121308,4.9801154,3.6847901,4.921692,3.167891,4.6412897
TCGA-99-8028-01,15.117548,7.1581573,5.825453,4.99974,6.3165226,4.8713613,7.0714626,5.2874966,5.2904887,6.8499217,5.9553075,5.492622,6.8978124,4.258599,4.870995,5.8657336,5.2616553,6.304045,4.2127485,4.611245,6.572114,3.3496625,4.4547977,4.779731,4.893943,3.6891212,5.6295967,4.526882,6.0617027,4.407788,4.5073466,4.794296,4.089433,1.7547531,5.468793,4.9709225,6.3497534,3.6160657,5.6758227,5.7908225,5.763109,3.3409774,4.902563,4.548047,5.0532074,5.5699425,4.3537984,5.5147595,5.8914485,4.035984,4.6140423,4.0050325,6.0493636,5.718431,6.8566265,5.358069,2.3738651,5.848647,4.54298,5.432924,3.5083134,4.703376,3.2784388,4.710142
TCGA-05-5425-01,15.34342,7.252989,5.9653897,5.126445,6.3045397,4.838622,7.2996025,5.2374625,5.268505,7.067445,6.017603,5.6932244,7.064791,4.027556,5.02713,5.9830155,5.354376,6.492265,4.236151,4.4989753,6.621494,3.10955,4.44038,4.790933,4.914221,3.5523994,6.0036335,4.2867866,6.1485877,4.5025015,4.4593678,4.837266,3.698279,1.5098977,5.4280214,4.908956,6.429228,3.6101363,6.0186543,5.947679,5.6344557,3.2962124,5.0708017,4.6246066,5.1001463,5.521413,4.409822,5.608822,6.1378407,3.8736198,4.5018106,3.8711166,6.083236,5.731306,7.0409427,5.292756,2.5188465,6.1477513,4.605489,5.381066,3.303361,4.4802747,2.9803388,4.8478823
TCGA-44-6776-01,15.098229,7.2096853,5.89657,5.0179477,6.3406386,4.8871393,7.1794553,5.307844,5.2783327,6.9190526,5.9394383,5.556986,6.928088,4.2055707,4.8688393,5.907361,5.275566,6.2969003,4.2203574,4.6119375,6.5765953,3.2829566,4.480468,4.8052754,4.9306326,3.6074529,5.6736345,4.478871,6.0674925,4.4465857,4.506249,4.816026,4.0142856,1.6979136,5.431988,4.946073,6.345092,3.6491392,5.754112,5.8066483,5.7058125,3.32428,4.9532533,4.558001,5.000141,5.555196,4.3823214,5.5544486,5.9564443,3.9586976,4.53303,3.9780326,6.0257,5.755105,6.914791,5.369528,2.4063842,5.923015,4.490463,5.4863505,3.464931,4.6121144,3.225747,4.7670455
TCGA-62-A46S-01,15.076768,7.0365124,5.7031827,5.40781,6.274046,4.690914,7.155259,5.202772,5.1836557,7.012031,5.925199,5.642932,6.8251762,3.7975228,5.081403,5.9057345,5.2308884,6.586535,4.4300494,4.4190736,6.4239163,3.3731356,4.598833,4.838168,5.0619116,3.5161848,5.7351065,4.5308766,6.0541105,4.475683,4.4716163,4.740359,3.7614338,1.7136515,5.3883986,4.916942,6.2624874,3.7570922,5.8604016,5.829165,5.471678,3.4624772,5.1219583,4.6665106,5.186053,5.415168,4.464099,5.6086197,6.1633253,4.0781326,4.4887104,3.993442,6.1210256,5.840441,6.83744,5.127878,2.568177,6.0532146,4.650672,5.3473263,3.5785139,4.604884,3.024619,4.868499
TCGA-95-7947-01,14.826943,6.9559946,5.5977187,5.162335,6.477384,4.8225904,7.0212207,5.2294407,5.2368093,6.525187,5.6947365,5.1908045,7.1589646,4.282137,4.672457,5.6546717,5.1660476,6.1161747,4.0671477,4.721981,6.5686393,3.5114703,4.357165,4.746477,4.7368894,3.871333,5.857298,4.2886066,5.943543,4.1549397,4.4884477,4.740952,4.1940928,1.9358093,5.6570244,5.107527,6.37609,3.5547683,5.5744233,5.5637465,5.5422554,3.2803283,4.536994,4.4452906,4.8918314,5.6641397,4.194074,5.905136,5.5649266,4.1144915,4.891961,3.9850903,5.862953,5.665021,6.919246,5.669246,1.9906139,5.7512712,4.179446,5.7126875,3.8084528,4.9534473,3.385587,4.525171
TCGA-17-Z048-01,-6.1214647,6.1985984,4.7979,6.6459146,6.0412145,7.2427354,0.9396731,5.8502364,4.1327095,5.394949,4.0329895,5.46878,6.59356,5.6064606,6.6592193,2.602225,5.9032083,3.6756678,6.330451,3.9560776,4.1351767,0.62652475,7.3894105,4.879325,2.9260557,2.7415397,7.4472876,3.7660298,4.8889217,3.336802,4.987115,8.542193,8.075428,5.6011705,6.54683,3.7877233,7.471007,7.0214324,8.4070215,6.1265903,4.5623612,4.130341,7.256037,5.519541,3.8130484,0.484155,6.015679,6.9295554,3.0852728,3.5590312,5.017972,4.933681,2.1998296,5.1505127,5.0520797,7.821978,9.140948,6.6820474,4.1680818,1.9322829,6.407875,7.107698,10.037115,7.0512075
TCGA-17-Z030-01,-6.1117196,6.2522073,4.7065973,6.7092,6.031699,7.232781,0.895759,5.868445,4.102648,5.401858,4.1126814,5.5060477,6.5756154,5.5700345,6.673789,2.6768968,5.893861,3.691858,6.430793,3.9631546,4.1489787,0.59430593,7.381702,4.8884254,2.921521,2.7352374,7.4522505,3.7520144,4.9179473,3.3185914,5.000937,8.540871,8.116529,5.625427,6.5269456,3.8353734,7.468927,7.033744,8.392027,6.1323986,4.582567,4.192066,7.2722974,5.531076,3.8356228,0.50022256,5.9573402,6.9307995,3.117799,3.5516071,5.030915,4.945558,2.174572,5.12209,5.0292425,7.8779397,9.1353035,6.625031,4.1688056,1.9794776,6.4173446,7.1373367,10.01014,7.0608826
TCGA-78-7147-01,15.456918,7.270123,5.697783,5.3286233,6.1733685,4.6638575,6.911468,5.327582,5.2115417,7.0440245,6.1674495,5.5829906,6.065323,3.958402,5.1112924,5.999159,5.177229,6.7720532,4.6050572,4.3112607,6.301857,3.5444257,4.7205706,4.7995806,5.259441,3.5038984,4.928047,4.768113,5.953917,4.5680223,4.5285034,4.7273855,4.2220473,1.7861136,4.9866853,4.9710937,5.9942293,3.845726,5.6076446,5.846974,5.867985,3.719059,5.361081,4.8254437,5.5934725,5.346895,4.657889,4.871005,6.2797084,4.3215885,4.4720297,4.239978,6.275469,5.9023914,6.5265293,4.8227177,2.8581152,5.6964426,5.09975,5.0087786,3.6218739,4.64234,3.3656604,4.8175654
TCGA-55-8616-01,14.8089485,7.0239677,5.5044975,4.9729595,6.5109844,4.9616504,6.42186,5.2844286,5.486637,6.3656034,5.766703,5.0527925,6.484706,4.3326335,4.7114043,5.683782,4.980406,6.0538197,4.147248,4.735281,6.408389,4.0058255,4.8029437,4.849679,4.8658195,4.0482287,5.0423937,4.3697815,5.8450866,4.1076965,4.705456,4.7509747,4.712292,2.1925054,5.506485,5.180915,6.0383573,3.7493696,5.104606,5.48189,5.9725204,3.5677776,4.6576524,4.462189,5.148649,5.615286,4.227661,5.3125463,5.488118,4.564221,4.8512826,4.2035108,6.0526357,5.9098983,6.4683366,5.6353054,1.9425814,5.168534,4.539373,5.570763,4.0454264,5.254923,3.9158328,4.2906094
TCGA-44-2656-01,14.987016,7.08074,5.55588,4.9658093,6.4150376,4.9775076,6.371301,5.2287197,5.4856544,6.5703635,5.944164,5.2330365,6.4579926,4.163448,4.86849,5.8963,4.981602,6.2183757,4.2035446,4.6603947,6.362667,3.927444,4.988639,4.909123,5.071668,3.9641554,4.931365,4.5118465,5.9201617,4.1997743,4.714706,4.763225,4.624052,2.0470276,5.4713984,5.081368,5.9594674,3.777898,5.127828,5.6208835,6.08815,3.6635044,4.9213204,4.5407705,5.3434353,5.495223,4.324942,5.1549463,5.6612806,4.571985,4.6788845,4.1716666,6.2226114,5.9798927,6.5102277,5.4663224,2.1578264,5.213623,4.8369293,5.3862476,3.9021063,5.1645913,3.8679543,4.3943233
TCGA-50-5932-01,15.313529,7.19173,5.8536434,5.1762233,6.291493,4.812237,7.1322093,5.2612114,5.2602253,7.0735235,5.9969296,5.635466,6.667119,3.969442,5.0500703,5.9580045,5.2884007,6.510738,4.3032575,4.4597197,6.4673586,3.3650675,4.5924993,4.82289,5.1025615,3.5542536,5.5890203,4.403545,6.112577,4.4640336,4.50179,4.7981524,3.85702,1.6863104,5.277553,4.940863,6.233457,3.6901746,5.8592825,5.902289,5.7176876,3.4921885,5.1497884,4.635503,5.206792,5.485157,4.4849277,5.337297,6.149423,4.106516,4.436723,3.9553216,6.119141,5.7934217,6.8334637,5.163796,2.576978,5.9811387,4.740516,5.339151,3.426362,4.5518827,3.134572,4.8453565
TCGA-86-8668-01,14.984129,7.1620407,5.7674584,4.9791393,6.5580683,4.941794,6.9845324,5.2491536,5.393835,6.485652,5.753154,5.1411977,7.274808,4.3966017,4.664663,5.7489853,5.195644,6.078328,3.96892,4.7465653,6.6820636,3.388548,4.4076257,4.7658386,4.606876,3.9155538,5.83152,4.1117473,5.988323,4.1354136,4.5334926,4.836159,4.3601856,1.8007127,5.6822667,5.1068487,6.4529667,3.5541553,5.5658817,5.62917,5.728191,3.2099397,4.487545,4.447826,4.8815856,5.6919327,4.1443806,5.8286185,5.549262,4.043965,4.9029284,3.9288375,5.9170175,5.7483096,7.0008197,5.9028516,1.8267233,5.6403437,4.204907,5.713935,3.7151654,4.928802,3.5377605,4.4111447
TCGA-99-AA5R-01,15.032166,7.1612444,5.824258,4.992797,6.517954,4.9125056,7.079374,5.2424836,5.3514338,6.62899,5.782443,5.255681,7.2410727,4.332675,4.737488,5.8033733,5.2543254,6.14861,4.0090013,4.703583,6.675171,3.322152,4.4044433,4.7816815,4.6620607,3.82772,5.8987846,4.131282,6.064939,4.20349,4.4932027,4.8421354,4.1830096,1.7410067,5.648362,5.032294,6.4888453,3.5552168,5.693187,5.7143354,5.6960874,3.203873,4.5712605,4.4610295,4.8786817,5.650356,4.184424,5.8158717,5.6721287,3.9800246,4.7843313,3.877587,5.9376287,5.745083,7.0262423,5.7904086,1.935017,5.7826633,4.2442546,5.6718307,3.596855,4.798405,3.3766994,4.529921
TCGA-73-A9RS-01,15.264243,7.0954185,5.4936905,5.370151,6.1942325,4.688581,6.655306,5.286637,5.29107,6.8072515,6.0658364,5.417015,6.04392,3.963336,5.0701313,5.8278317,5.060163,6.6483107,4.5500445,4.3622823,6.2498817,3.8010013,4.767579,4.7912254,5.2092695,3.7068257,4.798302,4.8037567,5.8556237,4.4231386,4.612434,4.67285,4.405169,1.9956049,5.1243787,5.1031947,5.9118643,3.8471224,5.3678694,5.697577,5.8678164,3.7834396,5.227118,4.7627387,5.587731,5.429756,4.5753675,4.933896,6.0631375,4.549799,4.6703835,4.3058467,6.2592154,5.8963165,6.381235,4.929391,2.658593,5.4887633,5.075289,5.0913944,3.8631845,4.928892,3.5660105,4.639091
TCGA-44-6774-01,15.0949335,7.23368,5.880249,4.960285,6.520205,4.9295893,7.140447,5.2434072,5.365455,6.629712,5.819581,5.254777,7.3272243,4.3722982,4.727749,5.8361473,5.27233,6.153508,3.982275,4.708264,6.7250223,3.2207935,4.366012,4.7707605,4.6096277,3.821659,5.9820995,4.1478457,6.0699143,4.2166953,4.4856863,4.86519,4.2134376,1.6702449,5.6689763,5.0313487,6.5313954,3.5343704,5.7142863,5.7383585,5.7114086,3.1569104,4.5530796,4.474565,4.8772635,5.666678,4.179545,5.8584795,5.673823,3.9008667,4.8154635,3.8596601,5.9427996,5.7403555,7.086144,5.835845,1.9215398,5.8042665,4.233045,5.6674747,3.5502052,4.762218,3.385461,4.518698
TCGA-97-7546-01,15.048597,7.147908,5.866515,5.0736017,6.3328547,4.833963,7.214123,5.2901106,5.23782,6.9433417,5.905049,5.5736794,6.941565,4.1612387,4.8943095,5.8956523,5.293947,6.327152,4.2539134,4.5894756,6.558574,3.2845745,4.4648676,4.8123326,4.92642,3.5774376,5.7415457,4.4976172,6.100158,4.4506154,4.469409,4.801802,3.9364092,1.7113881,5.451875,4.90866,6.3802695,3.6561084,5.796232,5.819157,5.6365457,3.3140566,4.940115,4.551586,4.9746494,5.5270886,4.3781514,5.6139045,5.9883804,3.9386559,4.5070853,3.9558172,6.020649,5.756395,6.9174275,5.3407774,2.40558,5.9858694,4.4630566,5.486881,3.4643173,4.579238,3.1438491,4.8178678
TCGA-55-7724-01,14.843662,7.0705247,5.6554785,5.019631,6.579138,4.9336653,6.776374,5.2635293,5.407719,6.4978123,5.6820555,5.085645,6.786432,4.3092933,4.6958365,5.7259336,5.1113467,6.0421176,4.0230527,4.73221,6.502955,3.7299309,4.6500845,4.8512807,4.808057,3.9367275,5.399167,4.208662,5.970454,4.078322,4.5923886,4.803349,4.4852505,2.0187445,5.567512,5.113862,6.241973,3.671891,5.3917227,5.5752153,5.7970834,3.4117339,4.533908,4.4268966,4.9349637,5.649821,4.201779,5.6057673,5.5459094,4.303805,4.7888584,3.9862385,5.9448886,5.877292,6.747867,5.793246,1.796657,5.47038,4.2884126,5.7481775,3.8565488,5.0061197,3.670854,4.4110584
TCGA-86-8076-01,14.973611,7.084373,5.754942,5.0985456,6.471124,4.867423,7.1341624,5.2305913,5.267709,6.651072,5.7747374,5.277174,7.2518063,4.268051,4.724052,5.7804537,5.2305613,6.166813,4.035334,4.695543,6.631757,3.325726,4.373951,4.7654295,4.7537274,3.7892287,5.8850117,4.2944565,6.022407,4.2078214,4.473131,4.799017,4.1501846,1.7649407,5.6467147,5.0467486,6.44523,3.5460708,5.678598,5.6752577,5.600481,3.233011,4.604872,4.4745636,4.8831944,5.645086,4.22288,5.87863,5.6678643,3.9892344,4.7945876,3.9009593,5.9130692,5.7000237,7.033351,5.703563,2.017515,5.8426476,4.230119,5.682553,3.639148,4.80124,3.3367796,4.580983
TCGA-50-5942-01,15.216323,7.2516775,5.961852,4.9652476,6.2945724,4.885754,7.2409143,5.3110595,5.2707963,6.9899206,6.0057073,5.623862,6.959482,4.247945,4.9020844,5.9411116,5.334463,6.3423357,4.2202377,4.5935607,6.621272,3.183672,4.408294,4.780073,4.911604,3.5831559,5.7504926,4.498321,6.1181793,4.4991207,4.476264,4.8291492,3.9363885,1.6248641,5.423271,4.912758,6.4078965,3.6042438,5.830915,5.87813,5.744829,3.2859437,4.9944253,4.5695286,5.019372,5.557298,4.3943276,5.51843,6.013254,3.8897789,4.512486,3.9525397,6.0458126,5.7021513,6.9563956,5.3126116,2.4867606,6.003704,4.5442743,5.4177876,3.348673,4.5370126,3.1417584,4.8168907
