Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-69-7978-01,3.530583,3.8995948,5.5822477,4.6542077,3.7627094,5.4230556,4.436976,5.739812,4.075205,4.5255446,5.197221,4.291075,4.9504757,6.009706,5.544085,5.4818153,5.0041485,3.7966905,5.1161804,5.9077406,5.5728354,3.978204,6.0667005,5.8811164,2.5040216,5.0365105,4.387116,5.965807,6.4697537,6.233449,4.2653117,4.5687733,5.37018,6.06931,5.187724,5.1512623,4.8799105,5.3826947,4.077524,5.0337105,4.903741,5.825006,5.705512,4.0935206,4.3403754,4.9434114,5.7580643,3.2696843,4.100332,5.3792515,4.975843,4.7326045,4.959143,5.9799786,6.487385,3.662504,4.521382,4.751685,4.014699,5.480119,4.124406,5.624968,5.2437654,3.7908719,5.6368046,4.82126,3.9868338,5.605409,4.2237806,5.8821034,6.2479362,3.9195662,5.858349,3.9663382,5.4702163,5.30587,4.544903,4.824342,5.877376,5.5492344,4.6011295,5.0858936,4.107734,4.7313876,4.923275,5.991994,6.119022,5.3270974,5.295246,4.3400083,4.376925,5.653864,3.619699,5.89123,4.3117304,5.7652373,5.085523,5.2223215,5.1547575,5.1570406,4.102525,4.547549,4.344363,4.9365025,6.411406,5.4416304,5.252062,6.1361437,4.704209,4.734759,4.8388486,5.498868,5.771338,6.4879084,4.392419,5.2894773,4.2238755,5.067569,4.6748247,6.5883546,4.6579394,4.9899335,4.9935412,4.408562,4.639693,4.4073157,4.057672,5.2932954
TCGA-91-A4BD-01,3.813293,4.091302,5.041199,4.357363,3.8042629,5.183253,4.519836,6.192072,4.253488,4.2611156,5.208751,4.019447,5.1518145,5.6966696,5.570229,5.290275,4.707532,3.8955257,5.342193,5.8985014,5.1229143,3.381958,5.73695,5.9161825,2.8288043,4.7595615,3.994245,5.664495,6.3428946,6.3241973,3.8415134,5.1602917,5.094943,6.2573867,5.020619,5.2396927,5.055121,5.7124186,4.036529,5.537484,5.5935283,5.355643,5.7125845,3.9623795,4.2492,5.275211,6.071339,3.4344594,4.061932,5.679929,4.8443155,5.0349684,4.706097,5.977967,6.292209,3.4372728,4.3319297,5.0624485,4.276045,5.187283,4.380522,5.496964,5.2249646,3.8046365,5.755658,4.2694297,4.1785836,5.9050837,4.712145,5.926421,6.0418935,4.075283,5.582299,3.6310232,5.6051636,5.009244,5.0084057,5.0985203,6.2619762,5.7435384,4.265212,4.900944,4.186381,5.024132,4.7064238,5.7071013,6.609737,5.0883307,5.283264,4.3018003,4.47656,5.2356043,3.649461,6.3731475,4.6831064,5.7590528,4.742222,4.8747954,5.5532036,5.1540284,3.8162775,5.030984,4.2112617,5.303977,6.341118,5.3339515,5.366831,5.8673005,4.460168,4.706099,4.4556375,5.465845,5.69702,6.5162644,4.029186,5.17051,4.1709375,5.07787,4.4065485,6.5185184,4.5941052,4.9904385,5.0165997,4.22211,4.620104,4.2566447,3.877602,5.3663564
TCGA-55-7903-01,3.630209,4.3351445,5.201787,4.3746977,3.7478094,5.409334,4.6738467,5.923396,3.9713209,4.4370794,5.284537,4.0492353,5.156386,5.886033,5.4948835,5.4383526,4.9985237,3.9873958,5.3005176,5.7851768,5.011963,3.4789262,5.9270725,6.10001,2.834693,4.8249526,4.0815153,5.63406,6.5345054,6.3224807,3.8530915,5.050657,5.1704617,6.0546246,5.122853,5.2070355,5.137448,5.7784667,4.0381193,5.620521,5.611819,5.500224,5.752118,4.0322437,4.1907954,5.1621923,6.067013,3.2927504,3.9103441,5.6040215,5.0007725,4.8782525,4.6357074,5.951501,6.3994226,3.3360808,4.2341366,5.035482,4.335839,5.0711503,4.503521,5.5191946,5.164846,3.7812216,5.702193,4.4762955,4.230261,5.8198824,4.785826,5.8461933,6.0894,4.1148534,5.5913987,3.666906,5.4902015,4.881624,5.06581,5.062386,6.3103576,5.615364,4.1959095,4.9986024,4.10384,4.704299,4.851875,5.7059364,6.580236,5.0490117,5.157937,4.266357,4.4137473,5.3414245,3.568752,6.4086156,4.599669,5.722221,4.750159,4.942241,5.411736,5.1437635,3.9830992,4.9175663,4.2604485,5.1253567,6.4165106,5.22223,5.386545,5.919159,4.525869,4.7415705,4.4954944,5.577603,5.5689807,6.454578,4.211155,5.1090317,4.263795,5.107332,4.3208323,6.6467156,4.6963596,4.9031672,5.020734,4.1527085,4.662466,4.342524,3.9074776,5.4591126
TCGA-62-8395-01,3.8041599,4.0935,5.125612,4.6872106,3.8079896,5.1804585,4.5258675,6.0485544,4.05493,4.2231374,5.195181,3.9186833,5.106017,5.847915,5.5699067,5.4432707,4.6050897,3.8874655,5.183945,5.8798513,5.1733084,3.1405652,5.8544564,5.8849835,2.9199593,4.634205,3.8882606,5.658048,6.3893886,6.686719,3.8670669,5.2011504,4.8030405,6.506673,5.1357207,5.1802974,4.944592,5.849956,3.9451182,5.3600698,5.472434,5.397426,5.685803,3.933996,4.2369204,5.2259026,6.050408,3.33586,3.833453,5.765231,4.821456,4.8104067,4.615004,5.8390117,6.150174,3.4408953,4.373462,5.15534,4.2244735,4.9600644,4.336923,5.4974966,5.2312894,3.75251,5.762685,4.3123426,4.1452866,6.061169,4.6735125,5.7535586,6.004512,4.180557,5.506146,3.6706345,5.6554046,4.912019,5.06363,5.0128083,6.248735,5.8570952,4.2695613,4.980065,4.2972984,5.0491843,4.586092,5.6318717,6.556019,5.06748,5.212353,4.192972,4.4782014,5.1715393,3.6256046,6.372406,4.584135,5.7379684,4.7444925,4.8816023,5.494652,5.28181,3.9248765,4.951713,4.133307,5.494735,6.3383493,5.2910943,5.3534417,5.9221125,4.4230647,4.7128043,4.373547,5.4761586,5.702362,6.485417,3.9315631,5.0512085,4.049966,5.149473,4.3537827,6.4573197,4.660853,5.0031934,5.0144963,4.305436,4.6068926,4.350651,3.8328204,5.4479084
TCGA-44-6148-01,3.6780577,4.120034,5.015726,4.1971745,3.8312593,5.24543,4.531891,6.1544876,4.209911,4.3872795,5.204496,4.0641694,5.200607,5.6656017,5.531001,5.305967,4.7827225,3.9545841,5.290597,5.7961426,5.0999074,3.4688027,5.6490383,5.96853,2.813072,4.7495065,4.0531235,5.693735,6.3494167,6.1627917,3.890155,5.057761,5.166122,6.1793666,5.0791135,5.2397704,5.0592093,5.6365643,4.020953,5.5056643,5.5564723,5.400937,5.671005,4.005735,4.2411313,5.22258,6.056879,3.3907754,4.101752,5.6399813,4.8729987,5.0870404,4.7259912,5.9910245,6.340628,3.4414146,4.326484,5.0076246,4.268015,5.25651,4.4131026,5.6060305,5.1950736,3.8083956,5.769784,4.319437,4.257284,5.8139634,4.7096853,5.8927045,6.077152,4.086151,5.6103234,3.6629465,5.576896,5.0387993,5.0375714,5.034013,6.208341,5.7763815,4.2384224,4.925401,4.1015735,4.9055057,4.7930255,5.7237506,6.6396832,5.095516,5.2397876,4.321332,4.4653573,5.2981644,3.630483,6.409091,4.629485,5.7133293,4.7679105,4.904882,5.498513,5.139907,3.8763459,4.954023,4.2473536,5.237434,6.332703,5.336669,5.376208,5.9027376,4.4872227,4.695638,4.5212502,5.4976625,5.6537223,6.484856,4.101157,5.161166,4.186957,5.0907955,4.442401,6.5656786,4.6145067,4.9772563,5.0107946,4.2259164,4.6525335,4.2935476,3.888038,5.364337
TCGA-55-6968-01,3.488486,4.0886893,5.701296,4.7882586,3.8372583,5.4676847,4.4087887,5.539671,3.8607912,4.65835,5.2022176,4.1807666,4.9316044,6.1500497,5.51477,5.6135144,5.017103,3.8581195,5.000162,5.9738593,5.5595264,3.8044088,6.285648,5.8811097,2.5869324,4.8453336,4.3279896,5.9086895,6.5001197,6.33444,4.2364507,4.6833496,5.2401533,6.095885,5.2763443,5.090282,4.865052,5.510523,4.0504956,4.8990006,4.812901,5.856854,5.7424774,4.1064744,4.307125,4.8732853,5.694617,3.0447545,3.9112291,5.3992195,4.9393234,4.6529245,4.899908,5.880286,6.4280596,3.606687,4.556627,4.819103,4.0770683,5.221086,4.187663,5.6519375,5.2195315,3.741882,5.7116103,5.0416145,3.9861546,5.653486,4.2644463,5.7067027,6.2600803,4.018882,5.794231,4.0298886,5.484912,5.1809335,4.538521,4.7732644,5.889181,5.610019,4.565288,5.1346855,4.085379,4.6237464,5.0018682,5.876509,6.051187,5.2772255,5.175572,4.2205515,4.352734,5.5964217,3.631624,5.8125467,4.2113857,5.7142324,5.0281157,5.2400174,5.0656652,5.245183,4.326561,4.451721,4.291873,4.9890146,6.3747888,5.3859296,5.2823634,6.1642113,4.64044,4.7103295,4.825053,5.548333,5.726198,6.4204025,4.3825045,5.159407,4.1010785,5.179069,4.6027064,6.5994253,4.7679176,4.897122,4.989862,4.467896,4.6141577,4.526708,3.99626,5.374695
TCGA-67-6217-01,3.6417966,4.306056,5.4210753,4.8336205,3.6470149,5.548919,4.753373,5.655124,3.7750232,4.363492,5.3302355,4.072552,4.9632354,6.177051,5.4690075,5.6240926,5.0864906,3.8905005,5.2070265,5.867343,5.1788425,3.529288,6.290597,6.1284127,2.7167668,4.958273,4.1675644,5.676465,6.679432,6.615872,3.9539888,4.9187603,5.1739144,6.0933065,5.1825943,5.1529403,5.0807853,5.8838615,4.0418615,5.4640484,5.411282,5.700594,5.830903,4.0236483,4.175285,5.044939,5.9821887,3.251982,3.7224054,5.545333,5.135509,4.500712,4.6185308,5.8722363,6.412211,3.339971,4.269472,5.0458026,4.2659845,5.046091,4.425753,5.4584594,5.1878204,3.7196603,5.5938144,4.6109276,4.026116,5.8953905,4.665665,5.811879,6.1063323,4.0982285,5.635913,3.753766,5.432145,4.8129354,4.963049,5.033527,6.293017,5.4277754,4.326314,5.125541,4.275159,4.6242647,4.8154497,5.7777123,6.4058275,5.0856576,5.1559744,4.2135363,4.3695483,5.447801,3.4978378,6.258897,4.484824,5.7766376,4.8409624,5.0613303,5.282081,5.1783237,4.0575995,4.779485,4.2423735,5.072322,6.5178704,5.1736617,5.3269672,6.017483,4.6311493,4.8187227,4.517711,5.611013,5.589006,6.457825,4.3133216,5.095171,4.3120832,5.0899677,4.289525,6.6561456,4.7528915,4.9145937,5.037087,4.176145,4.6575384,4.3980646,3.9633408,5.5237617
TCGA-17-Z057-01,3.4098628,4.308209,5.636617,4.6184883,3.7898042,5.550635,4.5428743,5.50555,3.716977,4.733501,5.2302284,4.174104,5.0205226,6.2044973,5.430682,5.630467,5.2409053,3.9852452,5.080056,5.784234,5.298465,3.8176394,6.2647557,6.058181,2.6877646,4.894315,4.3131924,5.809701,6.643296,6.3084836,4.148181,4.6776314,5.2466235,5.97415,5.2933507,5.0970044,5.0273814,5.554219,4.0443153,5.1658773,5.0296063,5.812634,5.752927,4.174436,4.2169776,4.865303,5.796405,3.0433068,3.8545759,5.4216948,4.9903016,4.573132,4.797557,5.945123,6.448545,3.4819198,4.4058824,4.800418,4.176105,5.115881,4.342517,5.655116,5.14938,3.7169333,5.724034,5.032105,4.1296844,5.5574083,4.4062176,5.6811304,6.2947855,4.0708385,5.7533374,3.9505367,5.447438,5.0827475,4.78379,4.793132,5.992055,5.5515623,4.3648148,5.121124,3.9733105,4.450308,5.0702934,5.832103,6.1133075,5.1579604,5.0708237,4.2425923,4.35403,5.641345,3.5488417,6.0954957,4.274503,5.659336,4.940657,5.1655045,5.0885596,5.1864343,4.3252373,4.516494,4.339624,4.9026084,6.3932176,5.273825,5.3277807,6.139571,4.6714892,4.6844664,4.7879176,5.6090918,5.5820074,6.372145,4.435415,5.094785,4.1942887,5.1741986,4.5257354,6.6863832,4.7901583,4.8431835,5.0134325,4.3591404,4.712923,4.5707245,3.9909148,5.410372
TCGA-35-4122-01,3.4471262,4.2818584,5.501082,4.6176224,3.712445,5.5688624,4.652487,5.608074,3.7739751,4.5295553,5.2570286,4.183381,5.0084867,6.1675124,5.4002657,5.5824785,5.2639956,3.9613347,5.1531706,5.7323766,5.2654934,3.9142797,6.066228,6.1520295,2.673994,4.996792,4.279998,5.753146,6.5833025,6.210007,4.081758,4.6858807,5.296553,5.954462,5.231745,5.135796,5.0921125,5.6254196,4.0555615,5.375575,5.2382483,5.772117,5.7492485,4.132922,4.170704,4.9202204,5.9016533,3.204082,3.9294605,5.448735,5.0566993,4.547531,4.7327495,5.9827976,6.467412,3.4286306,4.3420496,4.8759613,4.1980014,5.267257,4.3978524,5.6089487,5.1493034,3.7233398,5.6884274,4.7895083,4.10401,5.6275644,4.5225215,5.792313,6.2527585,4.062933,5.7218895,3.847841,5.4160314,5.022278,4.8832073,4.860498,6.105501,5.467749,4.3423457,5.1188364,4.042592,4.462389,4.997904,5.8612175,6.241361,5.1180606,5.128475,4.3088317,4.3747115,5.6634493,3.5028424,6.224178,4.3779907,5.673996,4.9126844,5.1133475,5.2077007,5.140978,4.1646667,4.6338286,4.3163457,4.905645,6.453848,5.254465,5.3333483,6.104023,4.713591,4.7346973,4.704109,5.6233144,5.5610137,6.399759,4.4366155,5.120847,4.3121076,5.0926256,4.4898634,6.707328,4.7358427,4.9089546,5.044626,4.2410984,4.7409525,4.4774747,3.9977107,5.425243
TCGA-44-2657-01,3.4186916,4.3924093,5.56188,4.524492,3.7949114,5.535482,4.5743847,5.5551057,3.708361,4.7225194,5.2291365,4.124464,5.089458,6.171114,5.412653,5.616997,5.249476,4.0358067,5.1078253,5.7262454,5.161438,3.7460508,6.165254,6.1025515,2.7576532,4.843761,4.2430587,5.7370224,6.6569753,6.294149,4.062142,4.76981,5.2013493,5.9861126,5.28139,5.0872145,5.1050134,5.6124406,4.0304694,5.288647,5.172452,5.7360754,5.765487,4.175143,4.173277,4.9084125,5.8593473,3.0673254,3.8460867,5.473336,4.971599,4.607538,4.7414417,5.9596076,6.408885,3.4153094,4.3396316,4.836009,4.238101,5.0541177,4.4285197,5.6268153,5.1314874,3.7053053,5.74549,4.980237,4.2069516,5.5804973,4.511495,5.665071,6.2788134,4.105687,5.697804,3.8911355,5.4684277,5.017206,4.9124885,4.8334074,6.0779347,5.575428,4.258585,5.0831547,3.9660773,4.4430213,5.076324,5.780408,6.203621,5.08762,5.0410986,4.2391,4.3720183,5.597133,3.54284,6.22022,4.331783,5.6390033,4.866462,5.10053,5.150736,5.178761,4.312161,4.593739,4.3259234,4.950007,6.3778696,5.2254643,5.363564,6.0927997,4.632843,4.664429,4.733666,5.6171308,5.5311604,6.348257,4.384729,5.0494847,4.189802,5.182457,4.4727936,6.6909175,4.792179,4.8276577,5.028417,4.3167458,4.731611,4.573745,3.9495547,5.436627
TCGA-50-6595-01,4.0378165,4.1683426,5.2313795,4.8049736,3.6543555,5.244427,4.5832324,6.017271,4.092414,4.026331,5.309072,3.9472122,4.886671,6.016973,5.634753,5.378959,4.6875687,3.7667308,5.400115,6.113324,5.202077,3.175001,6.212307,5.912806,2.8033628,4.842279,3.9605465,5.6137223,6.4907694,6.772666,3.7714148,5.2658324,5.0014706,6.322044,4.986826,5.250203,5.04283,5.991084,4.0706205,5.5482984,5.6432624,5.408291,5.837653,3.870183,4.2574916,5.320263,6.0876303,3.4737663,3.80693,5.6991606,4.974502,4.717206,4.599915,5.867428,6.292439,3.3719397,4.2999578,5.2059155,4.321472,4.9632416,4.3563633,5.253395,5.266437,3.8002899,5.6464467,4.2588997,3.9010572,6.1294694,4.755809,5.9699697,5.9415703,4.066001,5.5422816,3.590434,5.5742507,4.804369,4.910754,5.248973,6.4200163,5.568832,4.371587,4.9884057,4.4169602,5.097927,4.572848,5.706157,6.528904,5.0821257,5.3302574,4.2044325,4.4251,5.1628375,3.6131897,6.20486,4.721083,5.875917,4.731956,4.8910575,5.564696,5.202216,3.739491,5.115103,4.1551595,5.370635,6.471405,5.2577763,5.35009,5.832315,4.4464955,4.8307424,4.299854,5.468866,5.7414336,6.589273,4.002201,5.1696734,4.2087865,5.0749664,4.2249007,6.495145,4.635523,4.9754605,4.990701,4.1684895,4.5274553,4.2074695,3.9006877,5.4770374
TCGA-17-Z017-01,3.5651274,4.4949045,5.5137835,4.709957,3.5777545,5.644586,4.8103547,5.579485,3.7217247,4.368945,5.3284845,4.095209,5.007006,6.3156023,5.3973436,5.6401896,5.357632,3.9749799,5.2962236,5.69469,4.96127,3.7365227,6.2285943,6.290787,2.7271254,5.1274815,4.203788,5.57447,6.873973,6.4970407,3.8693712,4.852895,5.2371907,5.9477415,5.1468935,5.0809627,5.335593,5.88366,4.089731,5.766108,5.6791573,5.714121,5.9409003,4.1150866,4.054967,5.0172663,6.04282,3.3257835,3.7758212,5.521255,5.186134,4.3991566,4.580727,6.0171714,6.430351,3.2118106,4.107985,4.956868,4.3561654,5.0819435,4.5630236,5.2943854,5.1500645,3.657347,5.571937,4.7163944,4.090223,5.766264,4.742938,5.852055,6.216148,4.0452523,5.633127,3.6963487,5.4046674,4.7762704,5.1120186,5.0973053,6.42276,5.252938,4.1603794,5.0814657,4.2175226,4.401497,4.960788,5.8147287,6.340896,4.9523454,5.1406646,4.286901,4.3634067,5.637555,3.414838,6.4186482,4.5504217,5.748028,4.7713537,5.016786,5.321786,5.0825095,4.047677,4.8701067,4.3107,4.956686,6.560008,5.054894,5.3807383,5.9990096,4.71199,4.77497,4.545597,5.631386,5.43869,6.392914,4.3701673,5.0634837,4.4207964,5.0432353,4.272034,6.7238503,4.7458773,4.855287,5.101261,4.0691032,4.7698083,4.453058,3.966302,5.5350313
TCGA-MP-A4TF-01,3.4448678,4.202251,5.5967226,4.7593865,3.7315874,5.5458245,4.5027833,5.485844,3.692895,4.5949645,5.2347627,4.172182,4.8898807,6.282375,5.483067,5.6344047,5.1374784,3.9353652,5.0156918,5.752761,5.431202,3.7871394,6.128398,6.032388,2.6643908,4.890281,4.297841,5.859111,6.592737,6.3607626,4.189287,4.6199675,5.145035,6.0874734,5.3498287,5.1196823,4.9221907,5.595067,4.0006065,5.06053,5.000439,5.835566,5.6871943,4.1163306,4.2560024,4.880019,5.8144765,3.1173105,3.8337128,5.4437943,5.0311503,4.472603,4.770574,5.8719134,6.438934,3.5286975,4.442719,4.866591,4.1139565,5.158577,4.282386,5.6426325,5.1720695,3.750507,5.7018456,4.9142365,4.0282946,5.6659594,4.3901243,5.6845345,6.2321477,4.0759096,5.7345405,3.941941,5.4574213,5.067962,4.753165,4.7683234,5.977442,5.630243,4.4529824,5.1940823,4.0492907,4.519801,4.9696474,5.8755665,6.1238923,5.1998973,5.131229,4.2350006,4.33542,5.646709,3.5333436,6.039641,4.238126,5.6678104,5.0024047,5.182788,5.1079974,5.2518325,4.2428455,4.5166364,4.3088307,5.0204253,6.4427247,5.311607,5.3257656,6.1604652,4.6577325,4.752338,4.7194905,5.5918097,5.6225233,6.411197,4.3860874,5.103726,4.165856,5.181467,4.526517,6.64717,4.7825766,4.903775,4.9757705,4.377703,4.668447,4.5360274,3.9952824,5.447645
TCGA-86-8055-01,3.687852,4.10181,4.914585,4.1481214,3.9585123,5.146296,4.505221,6.240489,4.147468,4.4222746,5.145176,3.9696486,5.321368,5.582996,5.525689,5.339751,4.595399,3.9873834,5.171429,5.7616086,5.0806975,3.2487695,5.437319,5.914877,2.9316385,4.5392447,3.896454,5.673211,6.265926,6.2779107,3.8784966,5.192,4.9334016,6.4032626,5.1389284,5.1953974,4.98379,5.6891146,3.9276915,5.3796916,5.4796724,5.3383193,5.5896153,3.9648516,4.2195363,5.243166,6.0664587,3.3238091,4.040136,5.742768,4.770656,5.1316624,4.689579,5.9084287,6.197869,3.456572,4.3731604,5.0904145,4.24528,5.1485853,4.4189057,5.7060633,5.2020445,3.783354,5.8407807,4.2517514,4.3646207,5.936409,4.7260456,5.757832,6.0251126,4.200267,5.532017,3.6650562,5.659302,5.01988,5.1755185,4.9490795,6.182738,5.9906483,4.1774416,4.9100447,4.134263,5.0076146,4.7099123,5.6188293,6.748158,5.071138,5.1764226,4.273873,4.5201306,5.166674,3.6781285,6.5144763,4.5889645,5.655311,4.7263947,4.862067,5.518984,5.235151,3.964542,4.9306607,4.1573,5.4402146,6.2430835,5.3463454,5.391915,5.9013605,4.390669,4.6568513,4.4789124,5.497133,5.6631384,6.4302783,3.964191,5.0658693,4.0536833,5.1435814,4.4443707,6.5015225,4.634151,5.0238266,5.0239015,4.2964425,4.641307,4.3351583,3.798382,5.3942685
TCGA-49-6742-01,3.491596,4.46427,5.582515,4.5285134,3.6392965,5.5642376,4.6878824,5.584084,3.7600486,4.416717,5.251136,4.0843353,5.092024,6.277278,5.3760386,5.60767,5.3821297,4.033769,5.271328,5.600415,5.009904,3.8430946,6.020908,6.254402,2.7380285,5.0714793,4.171137,5.5844703,6.777703,6.3407006,3.8861496,4.815209,5.185858,5.9783998,5.1618714,5.0354643,5.356767,5.771471,4.075453,5.716018,5.628974,5.6702733,5.9159555,4.1735425,4.0439014,4.9824963,6.020241,3.3360167,3.877981,5.5398893,5.0571413,4.4759135,4.6194396,6.098493,6.358561,3.2483444,4.1479716,4.8909416,4.330112,5.1531825,4.5474052,5.323304,5.1397467,3.6346204,5.6503673,4.827175,4.1530437,5.673672,4.6801305,5.8009734,6.299618,4.037718,5.62208,3.726417,5.4632044,4.87851,5.113089,5.022069,6.3523383,5.354195,4.1097326,5.0335937,4.1210356,4.383398,5.0163555,5.8510017,6.255124,4.9275894,5.138688,4.31697,4.3849025,5.7071385,3.427858,6.4371243,4.525639,5.685141,4.756946,4.9883776,5.338082,5.088794,4.10102,4.8470116,4.325307,4.982384,6.487975,5.086117,5.3997073,6.0235324,4.7122445,4.6794224,4.595595,5.59453,5.415788,6.3527994,4.3245554,5.0306377,4.3383756,5.0687513,4.372138,6.6927786,4.7272816,4.840001,5.122157,4.1338334,4.8183365,4.5164313,3.9366055,5.4779887
TCGA-49-4487-01,3.4893584,4.191091,5.504076,4.66762,3.7307045,5.532567,4.6062536,5.637971,3.824031,4.530868,5.252173,4.194605,4.975255,6.1348987,5.4427776,5.5678115,5.1731977,3.9124577,5.133906,5.8134794,5.349923,3.8757367,6.1194224,6.075099,2.6406136,4.981002,4.2944307,5.8035264,6.5512323,6.257199,4.123347,4.687931,5.296718,5.995695,5.2255573,5.148387,5.0189457,5.595846,4.056701,5.266032,5.1329355,5.784777,5.734838,4.107612,4.219882,4.931533,5.861376,3.1977124,3.934175,5.4373045,5.039638,4.5807304,4.778877,5.9531054,6.471401,3.4851766,4.3974504,4.8708787,4.1599054,5.2791696,4.329393,5.6215706,5.174566,3.7445374,5.677205,4.7874937,4.0631104,5.649803,4.459845,5.8015876,6.2301517,4.045924,5.748259,3.8788636,5.428764,5.0675855,4.7921205,4.8547206,6.0512357,5.4930205,4.4185023,5.1213436,4.0700793,4.547385,4.965709,5.873266,6.2250557,5.1757565,5.1580033,4.2943487,4.3727765,5.624697,3.5400171,6.1232176,4.354962,5.7011456,4.9529586,5.142628,5.186082,5.1605277,4.1621895,4.6066413,4.30889,4.9271836,6.442153,5.3012977,5.311736,6.107879,4.693241,4.7468634,4.7235994,5.5997877,5.623948,6.4264402,4.4200716,5.1558294,4.278335,5.098726,4.514173,6.676489,4.72919,4.9262915,5.022621,4.2872357,4.697256,4.4570413,4.0077906,5.406332
TCGA-78-7159-01,3.4564762,4.2905846,5.552163,4.612132,3.7365913,5.5541506,4.5753164,5.5739484,3.7771358,4.5697026,5.2320867,4.152448,4.9740357,6.236033,5.4263616,5.5871916,5.2433357,3.9835806,5.1375556,5.7146726,5.2561545,3.8462348,6.0684156,6.117979,2.710541,4.954748,4.2730002,5.7383904,6.66518,6.2580304,4.0642157,4.7052917,5.1839914,5.9973936,5.2543306,5.100595,5.122128,5.621298,4.0532036,5.318168,5.268057,5.7694926,5.773237,4.1518483,4.1691785,4.918909,5.879972,3.1775613,3.9170845,5.4581065,5.0131636,4.5452986,4.7381053,5.993328,6.43091,3.4255848,4.3350654,4.8485355,4.2163277,5.191287,4.405441,5.5412393,5.145255,3.714786,5.705903,4.9136624,4.1049933,5.611166,4.4999595,5.747934,6.2764325,4.058496,5.708586,3.8632233,5.4547443,5.0287647,4.8625417,4.860384,6.1045427,5.5216794,4.3208175,5.1042905,4.01874,4.44983,5.0491977,5.8585773,6.1517606,5.092075,5.118362,4.2867494,4.3632646,5.6770005,3.5173213,6.182445,4.3567657,5.6581697,4.900024,5.103184,5.2014184,5.165837,4.2043734,4.644566,4.3263025,4.9703846,6.430776,5.2391453,5.363181,6.096122,4.6717224,4.705607,4.7081237,5.601694,5.5474353,6.3773904,4.386261,5.089126,4.23833,5.1388645,4.494234,6.6858635,4.753432,4.866306,5.0287633,4.283094,4.733062,4.5314116,3.974611,5.4328017
TCGA-64-1676-01,3.5515528,4.010555,5.6771584,4.820694,3.8052897,5.45746,4.4127746,5.5936093,3.9650903,4.5693145,5.2090797,4.1886244,4.8936996,6.1319304,5.550353,5.5894885,4.9645605,3.810848,5.0330224,6.001964,5.586184,3.8051586,6.2681985,5.8633404,2.5453775,4.907205,4.336481,5.908835,6.5314355,6.365973,4.2176156,4.695037,5.2410097,6.1177835,5.2365894,5.0861297,4.8845687,5.527899,4.068386,4.9317064,4.889189,5.859611,5.7782173,4.0791345,4.3135858,4.9154696,5.709949,3.133037,3.9492712,5.3985195,4.9652357,4.6844077,4.910458,5.8953505,6.433031,3.6048443,4.5334225,4.8239045,4.074291,5.281952,4.174216,5.559024,5.2454047,3.7502534,5.6522827,4.988467,3.9408972,5.699885,4.266649,5.769748,6.237944,3.9728553,5.801202,4.004908,5.4887943,5.1819606,4.508616,4.836069,5.934367,5.5730658,4.5949473,5.1202292,4.163351,4.6753273,4.971764,5.9210544,6.0687957,5.28503,5.2398386,4.2389693,4.3504715,5.6009755,3.6379836,5.774562,4.2508116,5.7563906,5.040397,5.23912,5.1041994,5.2324862,4.2555327,4.512051,4.290722,5.0205655,6.4043393,5.383678,5.281695,6.1369524,4.6376586,4.7370934,4.806353,5.521714,5.747854,6.444249,4.357146,5.1954465,4.1220922,5.1486354,4.5933347,6.577805,4.741661,4.918111,4.991266,4.4465203,4.5914717,4.483403,4.0027237,5.376914
