Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-MN-A4N5-01,3.488045,1.7608094,5.139832,4.9045973,4.2893853,4.2648396,3.7482164,6.600408,4.193155,4.800312,4.93712,3.7691233,4.934991,5.274153,6.2679625,7.1889796,5.251244,4.6211157,5.8173633,6.2897806,6.510904,5.0711927,6.1689897,5.736573,3.3881025,5.423228,4.2100554,6.081257,6.600471,4.9723644,4.742966,4.613402,5.2715316,5.22302,5.6079545,5.612735,5.312891,4.8901944,4.7260466,4.0024304,5.444295,5.4791856,5.95177,4.269798,5.1564083,4.853937,5.1772523,3.1913629,4.650754,4.9470024,4.7303376,5.1138716,5.676875,6.411815,5.635818,4.0419917,5.1450305,4.25053,4.022942,4.9980273,4.667693,5.3031216,5.6477065,3.5983508,5.785241,4.454412,4.565979,5.506227,4.777549,5.6828785,6.4595814,4.088508,5.794789,3.617868,5.6742773,5.669378,3.738591,4.680138,6.0150065,5.684145,4.7190666,4.819092,5.0092335,4.6318846,5.0458307,6.281811,6.3981643,5.1775208,5.753023,5.1287136,4.709155,5.27597,5.0700207,5.549222,5.104755,5.4910707,4.642094,5.518403,4.6689796,4.969037,4.914512,5.0961127,4.4822264,4.764796,5.672877,5.8176985,5.577237,5.9190893,4.7914467,4.4265566,5.3554587,5.318429,5.662373,5.714835,4.628741,5.8452225,3.8918269,5.3089848,4.766413,6.5185194,4.857282,4.9862094,5.120963,4.6617494,4.274086,4.4764237,4.3136563,5.0853
TCGA-78-8648-01,3.4892712,1.6356437,5.4026117,5.212722,4.498525,4.6313396,3.6898243,6.711328,4.1100855,4.4705806,4.8414598,3.6854208,5.117027,5.301063,5.9465346,6.648883,5.29315,4.6679573,5.9913826,6.489298,6.576318,5.130519,6.187123,5.73702,3.262172,5.2940288,3.818387,6.298412,6.824889,5.17736,4.5123205,4.328457,5.4375477,5.156283,5.693657,5.595269,5.3388805,5.199757,4.770963,3.880991,5.5113034,5.5604057,5.798258,4.40352,5.3529415,4.8054447,4.6798058,3.4322023,4.5474734,4.9766674,4.8994155,5.11169,5.538127,6.2304115,5.3088784,3.9134536,5.3008504,4.489427,3.7694252,5.1285114,4.5495305,5.4990196,5.641914,3.4008648,5.6848974,4.6252346,4.49188,5.724982,4.64529,5.902168,6.242177,3.995268,5.7910705,3.603553,5.658101,5.508557,3.689882,4.4714894,5.962054,5.6473737,4.6415854,4.6774507,4.924703,4.492138,5.0274563,6.097035,6.2925305,4.929781,5.6627636,5.0910892,4.602266,5.1623116,5.364305,5.7565064,4.947812,5.625965,4.5420923,5.7367835,4.926654,5.0287356,4.9692726,5.2003493,4.407248,4.5453525,5.5817313,5.7526727,5.515559,5.9293733,4.7996817,4.480306,5.2720556,5.605824,5.597029,5.7966766,4.6628685,5.6094956,3.9168928,5.2395678,4.7485228,6.469726,4.9653573,4.945453,5.0078325,4.6326804,4.301262,4.7134037,4.155499,4.946973
TCGA-73-4675-01,3.2378628,1.3187499,5.5063314,5.581731,4.590283,4.7400885,3.736474,6.7787333,4.034266,4.1261334,4.8223696,3.4196634,5.2746496,5.3274713,5.821682,6.039814,5.3004107,4.626343,6.174412,6.5683503,6.5751667,5.3082767,6.1494575,5.707556,3.116523,5.2771773,3.626782,6.391915,6.981503,5.473129,4.4109864,4.25844,5.352863,5.1921563,5.6537385,5.647783,5.424934,5.6989884,4.812584,3.802321,5.626963,5.6026554,5.6769285,4.576811,5.504404,4.7521186,4.247458,3.6739366,4.4645143,5.013593,5.0999603,5.187406,5.4771132,6.0782666,5.0216856,3.844032,5.530029,4.648359,3.5025547,5.168151,4.41732,5.6838336,5.7072763,3.2677498,5.532342,4.7449565,4.4956713,5.785983,4.4554477,6.178987,5.9886928,3.9494932,5.686267,3.5963087,5.649194,5.4853497,3.6326246,4.3173327,5.7810063,5.533679,4.524937,4.441091,4.778239,4.3706503,5.025549,6.011492,6.3838735,4.7786307,5.444412,4.9796977,4.485058,5.205224,5.609004,5.95522,4.844752,5.7284055,4.460633,5.816072,5.1338177,5.0069013,4.9450846,5.300629,4.3312893,4.3073363,5.515473,5.737424,5.5067415,5.9613476,4.9462786,4.4700384,5.228835,5.8109884,5.59707,5.8967314,4.4803963,5.4182534,3.8728683,5.2067423,4.7350397,6.4187827,5.022385,4.93826,4.9148736,4.7478743,4.3205996,4.86746,3.986052,4.74663
TCGA-49-AARO-01,3.4543405,1.7776543,5.165638,5.027171,4.3801465,4.477038,3.77251,6.684908,4.1412206,4.6687336,4.8581567,3.7230587,5.028965,5.322077,6.0099444,6.8810945,5.2718654,4.657195,5.843818,6.5628343,6.518958,5.0880322,6.188177,5.6962,3.3427942,5.4315414,4.0184197,6.1310706,6.700704,5.028389,4.6244283,4.476508,5.3758845,5.231159,5.6884003,5.6833787,5.3832035,4.911159,4.787886,3.909193,5.481734,5.5089374,5.8977184,4.3079734,5.2695494,4.8158464,4.8595743,3.2639053,4.6247773,4.9341908,4.828663,5.1229696,5.6835675,6.3622055,5.4440413,4.0488005,5.2050114,4.332958,3.969744,5.005119,4.6184325,5.360548,5.680015,3.4793832,5.765459,4.582175,4.5413523,5.6240373,4.740644,5.722882,6.4447885,4.0467076,5.7678037,3.589218,5.6934743,5.57987,3.6952605,4.6414247,5.898423,5.6657987,4.6969333,4.7084465,4.929119,4.5772834,5.0037804,6.2192636,6.364307,5.049272,5.7564206,5.1330323,4.692276,5.1758523,5.163572,5.5660796,5.1519647,5.6013975,4.611159,5.5629644,4.6993375,4.956271,4.9065375,5.1428156,4.473754,4.664434,5.6372037,5.767025,5.5903373,5.9153304,4.8121977,4.4049277,5.3154387,5.3567677,5.5835648,5.7702355,4.5815964,5.742942,3.8953576,5.260774,4.7788525,6.4875646,4.877218,4.957469,5.126926,4.6773586,4.2455654,4.5820513,4.2912655,5.024274
TCGA-05-4425-01,3.1763327,1.6964681,5.5223055,5.727296,4.623345,4.84918,3.830264,6.6486173,4.227476,3.9865975,4.8924985,3.4213636,5.2266283,5.150243,6.0467334,5.6526823,5.243359,4.6643276,6.124085,6.795859,6.6057754,5.309125,6.0685964,5.8887105,3.1274576,5.1730175,3.574041,6.49361,6.876259,5.5377507,4.434512,4.1307597,5.3525376,5.2322607,5.5510745,5.5998,5.3789454,5.849659,4.748489,3.8999014,5.5608816,5.5996103,5.61596,4.6151543,5.4088206,4.7068696,4.246174,3.78977,4.4047604,5.1143904,5.072414,5.2175913,5.4500246,6.1262755,5.1990175,3.7320597,5.415938,4.7444086,3.5562224,5.3138638,4.2935147,5.8038697,5.681459,3.3940427,5.6058326,5.047779,4.50482,5.9306855,4.4533453,6.2910385,5.9346995,3.9180267,5.6768475,3.7263026,5.611706,5.4094524,3.7039957,4.3881445,5.8537197,5.4782453,4.45231,4.4918456,4.6745467,4.4631023,5.0486016,5.9109077,6.2549524,4.805865,5.401351,5.0489554,4.428186,5.2042165,5.5042753,5.983636,4.820267,5.983192,4.4320946,5.6113915,5.114149,5.1398764,4.9166846,5.269026,4.32005,4.2703137,5.5914893,5.7583833,5.5344033,5.966234,4.9791284,4.53297,5.3271365,5.87647,5.5631065,5.9668713,4.411049,5.4085984,3.9141855,5.1791043,4.792158,6.428161,5.0110064,4.9821973,4.9391847,4.6798205,4.364851,4.849321,3.9186723,4.722973
TCGA-50-5072-01,3.6666856,1.4926203,5.685903,5.0395885,4.5688605,4.581684,3.444,6.850131,3.9660263,4.5367823,4.778035,3.8068495,5.128793,5.494798,5.9169874,7.1493845,5.397325,4.66132,6.147904,6.3193507,6.6368513,5.054907,6.316117,5.6557145,3.2000673,5.2119913,3.6322978,6.3838935,6.8929677,5.1143837,4.373009,4.263488,5.6384015,4.9762087,5.774597,5.4250035,5.2139726,5.1964006,4.7421985,3.8294132,5.5297422,5.6380677,5.849675,4.34666,5.452473,4.81043,4.6032305,3.3850505,4.4396844,4.883547,4.9044685,4.989721,5.4326878,6.051805,5.166705,3.854535,5.3343782,4.562891,3.655162,5.147796,4.5838695,5.4406605,5.5621486,3.236986,5.56913,4.378182,4.3758054,5.832349,4.65948,5.8900633,6.16983,3.8900216,5.9209566,3.4497745,5.67024,5.546548,3.6655004,4.231491,6.142987,5.7495046,4.7533216,4.746944,5.113712,4.349054,5.02302,5.9882393,6.41644,4.846208,5.7207665,5.0430856,4.5846267,5.098228,5.6316686,5.9024982,4.7635527,5.5308576,4.5555906,6.045312,5.0984783,5.008288,5.0930595,5.2335267,4.346486,4.5839434,5.4844775,5.729859,5.3489604,5.9715314,4.6579013,4.588614,5.1251144,5.750666,5.659388,5.6858277,4.95803,5.5367875,3.9507384,5.270802,4.6446238,6.454188,5.09255,4.8920894,4.850343,4.568816,4.3164377,4.7945075,4.161132,5.0102854
TCGA-78-8660-01,3.5470169,1.8425695,5.6382294,5.0626764,4.516172,4.5846877,3.4315412,6.749316,4.1658278,4.6760926,4.962224,3.6777294,4.8899784,5.392981,6.6603894,7.042179,5.3617797,4.72568,6.117907,7.0074835,6.7384467,5.079338,6.3793535,5.8289137,3.2610033,5.300266,3.8684258,6.452473,6.8095036,4.882211,4.5550475,4.2105513,5.528711,5.0587535,5.585831,5.3381534,5.172671,5.14599,4.605987,4.00179,5.638228,5.5850015,5.9367046,4.2236094,5.4779987,4.535187,4.777272,3.223502,4.3279223,4.929001,4.7265596,4.9579496,5.520471,6.188782,5.423764,3.7920246,5.1916814,4.4880285,3.7990723,5.304023,4.6373706,5.4084296,5.5113626,3.5845032,5.7161884,4.6145473,4.361911,6.1012964,4.7601504,5.8502455,6.2447343,3.8600395,5.9310856,3.614777,5.647398,5.532061,3.4919176,4.366652,6.2585764,5.734887,4.826129,4.936053,5.143648,4.43352,5.025539,5.8329754,6.489521,5.0427666,5.7429714,4.9999137,4.5927367,5.105075,5.4336605,5.821447,4.8103123,5.738862,4.6009893,5.675833,4.952289,5.025315,5.0985518,5.000835,4.328929,4.738439,5.578069,5.8152957,5.2417493,6.0428276,4.673733,4.5959682,5.120402,5.592172,5.7412033,5.5695977,4.946993,5.625015,3.891549,5.3801746,4.6373167,6.4754515,4.942438,4.989608,4.920812,4.517278,4.3016324,4.5607057,4.219323,5.1671696
TCGA-91-8499-01,3.5926373,1.8578719,5.5205145,5.0345078,4.482632,4.537274,3.5280702,6.7050176,4.192849,4.640528,4.942839,3.7581258,4.899856,5.303823,6.5334697,7.0291443,5.333381,4.6752815,6.0382776,6.755598,6.690557,5.0611625,6.3175836,5.8047247,3.2864807,5.260513,3.8498452,6.4112983,6.7317038,4.923468,4.5893636,4.2952228,5.531327,5.0927663,5.569252,5.390071,5.1800413,5.0464764,4.616283,4.012832,5.544694,5.5794516,5.922538,4.252716,5.389893,4.63877,4.9398203,3.2631254,4.346181,4.9295273,4.7377343,4.9865975,5.5289917,6.2055707,5.5106363,3.7972088,5.1195226,4.489142,3.8803773,5.2943964,4.5990415,5.4279766,5.5342574,3.6025555,5.722745,4.618869,4.4019146,5.9504504,4.7933354,5.8521786,6.266447,3.8803473,5.9126287,3.6347053,5.6481166,5.548683,3.6156044,4.4263563,6.1839533,5.7128572,4.7867794,4.92342,5.0946274,4.470851,5.0363207,5.927781,6.4041185,5.0695224,5.743187,5.0658994,4.601111,5.146342,5.3349013,5.7828226,4.8395276,5.729441,4.6005898,5.6595645,4.878266,5.0319552,5.047953,5.040223,4.352436,4.730247,5.5972857,5.802176,5.318418,6.022723,4.695344,4.5893083,5.193911,5.5693674,5.726312,5.620516,4.906834,5.6589465,3.9260292,5.361314,4.6601954,6.485921,4.9542,4.9824758,4.9390483,4.533195,4.3153806,4.5413213,4.2170615,5.1408935
TCGA-L9-A7SV-01,3.8704264,1.8767945,5.007593,4.888877,4.4752445,4.1595993,3.8237224,6.5793,4.2027206,4.6556125,4.91838,3.9705105,4.990484,5.096087,5.726367,6.972868,5.222991,4.646641,5.7359867,5.833713,6.5074425,4.949354,6.0670943,5.8092113,3.4485,5.1503453,3.92646,6.1304626,6.4476366,5.16873,4.6493406,4.624446,5.4848337,5.1281037,5.7234187,5.4549184,5.2749267,4.793923,4.744759,3.9933457,5.2961082,5.444446,5.8324428,4.3564806,4.9670234,5.036556,5.2367578,3.3630373,4.5909715,4.9824243,4.7357426,5.208147,5.5919447,6.3892717,5.7489924,3.9594214,4.947166,4.485742,3.9457285,5.125699,4.5431185,5.4537687,5.6676645,3.5020056,5.7656665,4.4452853,4.5186315,5.4625797,4.777911,5.6779876,6.4094415,4.0311112,5.8395553,3.624882,5.60274,5.5609474,4.025621,4.7286925,6.1528387,5.7171507,4.6333513,4.8380146,4.997558,4.6264434,5.024756,6.286297,6.2470903,5.0925703,5.715554,5.310651,4.6665936,5.2214713,4.971704,5.562995,4.9660172,5.5359893,4.555959,5.7186494,4.6679564,5.0676746,4.942291,5.192671,4.518252,4.6555924,5.707319,5.734692,5.6899776,5.8956923,4.7759395,4.5100603,5.480513,5.401421,5.569144,5.8161073,4.8049064,5.844811,4.0187283,5.19529,4.815844,6.5304856,5.007176,4.9409227,5.1460614,4.599224,4.3264494,4.5967965,4.2717237,5.035472
TCGA-55-8094-01,3.5443835,1.8216939,5.083095,4.919386,4.37923,4.2274394,3.7274542,6.617687,4.2186766,4.7862525,4.977482,3.783769,4.9058027,5.236308,6.277716,7.1572986,5.237271,4.653687,5.8325505,6.323795,6.5422125,5.019135,6.1753435,5.8133273,3.4078052,5.3356986,4.125997,6.1453547,6.5875854,4.997886,4.7447615,4.587295,5.3149786,5.1766357,5.6261816,5.5255513,5.2796674,4.8471403,4.705238,4.022334,5.455873,5.446893,5.9431305,4.275945,5.1190934,4.8729944,5.1867986,3.2055488,4.5949697,4.9494877,4.701312,5.126933,5.6742034,6.4198503,5.6516,4.00281,5.0421524,4.343091,3.957346,5.0821085,4.637675,5.3153048,5.649272,3.6251693,5.800545,4.520796,4.51673,5.58974,4.7758174,5.683496,6.4478774,4.0396605,5.8062897,3.653862,5.6416965,5.5909,3.7922618,4.7074227,6.0931807,5.7100616,4.7243958,4.8597546,5.030826,4.6208315,5.024257,6.211024,6.4205484,5.1699643,5.729495,5.180621,4.6889195,5.225468,5.0162196,5.557568,5.030739,5.53197,4.5990357,5.54785,4.665359,4.9843082,4.9438367,5.059645,4.4773054,4.754523,5.6966176,5.808,5.569925,5.9478626,4.804358,4.468515,5.3603654,5.329911,5.6303353,5.724223,4.73803,5.837533,3.92072,5.296556,4.758358,6.5158567,4.889614,4.9926634,5.1436605,4.636993,4.2649016,4.485036,4.3147144,5.1050396
TCGA-73-4670-01,3.4504805,1.8059925,5.318273,4.9871974,4.3729067,4.438377,3.6519313,6.6667943,4.1831446,4.772159,4.9377384,3.6982224,4.935497,5.342376,6.426239,7.082351,5.297453,4.6660833,5.925803,6.656946,6.5925007,5.092043,6.2547817,5.76623,3.3315556,5.402104,4.0837393,6.2188563,6.69895,4.940441,4.6621156,4.42828,5.3564706,5.1827188,5.601201,5.556285,5.2771297,5.0182295,4.6935616,3.988024,5.541281,5.5244203,5.942514,4.2594047,5.306494,4.705892,4.9801126,3.2031393,4.5345426,4.9423018,4.752585,5.04634,5.6348953,6.3277674,5.516478,3.9637399,5.182324,4.3252335,3.947417,5.1054087,4.655054,5.334401,5.6029096,3.5819569,5.7630606,4.551478,4.4930854,5.7520614,4.761749,5.7515163,6.390196,4.0165625,5.833635,3.6202126,5.6808643,5.6103005,3.605037,4.5644975,6.056589,5.6905775,4.7549486,4.8358703,5.0363927,4.565706,5.029826,6.1079698,6.4317827,5.11384,5.7524004,5.0732756,4.66811,5.1920815,5.2113457,5.636456,5.028741,5.6029034,4.6334586,5.542357,4.7718744,4.9736505,4.9670215,5.060685,4.423338,4.7465854,5.6348734,5.815572,5.457164,5.961283,4.753516,4.469623,5.262746,5.4123344,5.679166,5.6708813,4.7036605,5.748279,3.8818357,5.32955,4.727746,6.49541,4.8736887,4.9904075,5.055062,4.6189594,4.2736564,4.5089607,4.2831044,5.101188
TCGA-17-Z058-01,3.501176,1.3301481,5.703536,5.42204,4.6489882,4.772233,3.569005,6.835048,3.9588983,4.1629896,4.7852416,3.6333535,5.262153,5.37988,5.818924,6.299764,5.343064,4.6766067,6.209088,6.428453,6.6119223,5.2202387,6.1993,5.7194166,3.1038678,5.1971154,3.5374455,6.451172,7.041198,5.3969083,4.321174,4.211021,5.5117474,5.0518026,5.730674,5.4687185,5.328266,5.7054024,4.8035226,3.776082,5.5594835,5.6315722,5.6948566,4.504832,5.5248814,4.776873,4.2038856,3.6275337,4.4665666,4.990554,5.0528374,5.137126,5.4033866,6.035339,4.99927,3.8065588,5.536394,4.731739,3.4536095,5.1868253,4.476654,5.7194214,5.6412034,3.1855366,5.527908,4.5856957,4.4151735,5.892821,4.4587417,6.111623,5.985671,3.8803084,5.783427,3.5322554,5.6301785,5.4619527,3.6344593,4.2170935,6.046505,5.6475244,4.5898094,4.5287,4.923555,4.3133774,5.029684,5.9561105,6.350012,4.7274356,5.529986,4.9598184,4.5069118,5.145502,5.695289,6.0247803,4.730407,5.6951814,4.4557676,5.9904056,5.225934,5.096575,5.0596275,5.307662,4.328064,4.346304,5.4602184,5.7261376,5.416438,5.954991,4.8141994,4.536201,5.1479406,5.921808,5.6005244,5.8272624,4.713095,5.4103994,3.9119492,5.217305,4.7053857,6.4309444,5.0914392,4.92457,4.8620114,4.634586,4.309431,4.934941,3.980745,4.831863
TCGA-55-A493-01,3.470854,1.8514656,5.581421,5.0137234,4.495263,4.5162783,3.409016,6.7369637,4.1995363,4.6842613,4.97882,3.657175,4.840596,5.3847136,6.7248273,7.2080293,5.350401,4.6938124,6.133569,6.955733,6.7442293,5.038213,6.3933635,5.824046,3.2795436,5.281703,3.8934855,6.4614444,6.771434,4.8442497,4.607338,4.2551126,5.5149865,5.0511184,5.55942,5.357909,5.146074,4.989628,4.5709615,4.0412197,5.6351843,5.581035,5.9786406,4.207397,5.44242,4.5905437,4.934179,3.1948266,4.292786,4.8965716,4.688156,4.9366317,5.528587,6.185749,5.4750524,3.7778819,5.1021833,4.4592276,3.8261657,5.3107066,4.6214767,5.32116,5.505738,3.6444323,5.719628,4.6373615,4.3607345,6.039736,4.817354,5.8473496,6.253413,3.846949,5.9380436,3.6214788,5.6425023,5.5366035,3.5674515,4.3833485,6.229845,5.731048,4.856239,4.9878383,5.161732,4.4341316,5.030733,5.8349233,6.5207357,5.0919147,5.747571,5.0417547,4.5846567,5.1247134,5.4093685,5.8166366,4.7869816,5.694181,4.6001277,5.6800365,4.913593,4.987513,5.088901,4.9691963,4.3170633,4.784652,5.604202,5.8226166,5.230544,6.073063,4.6898837,4.633147,5.126446,5.552077,5.7614775,5.5557656,5.0077205,5.644175,3.9053905,5.4024553,4.5997057,6.476003,4.944995,4.982962,4.90951,4.526625,4.3157597,4.511254,4.2440124,5.195548
TCGA-75-5147-01,3.107599,1.7847054,5.435924,5.694004,4.620072,4.796543,3.8644419,6.6188836,4.281025,3.996782,4.9161644,3.3875303,5.1883364,5.1449976,6.087077,5.781088,5.233731,4.6464777,6.109855,6.7497644,6.601104,5.2845516,6.070476,5.901963,3.1458447,5.1526947,3.5991564,6.4920263,6.8013034,5.5367284,4.4782786,4.1384273,5.3308787,5.257774,5.5231967,5.670925,5.3671236,5.7333713,4.7190695,3.9462566,5.5727477,5.600447,5.6402507,4.616243,5.366048,4.741486,4.4332027,3.7848434,4.380281,5.1011076,5.0550046,5.197147,5.472343,6.132116,5.271872,3.7276316,5.314598,4.70085,3.6035419,5.3385706,4.2594604,5.695743,5.680653,3.4491787,5.6145415,5.103476,4.499168,5.865565,4.5049424,6.2853804,5.956756,3.9416158,5.676883,3.743169,5.625966,5.41115,3.768933,4.4248815,5.8081274,5.452678,4.4647336,4.5305023,4.6527333,4.4945545,5.0466986,5.914106,6.2410593,4.8502107,5.4038835,5.0998783,4.418089,5.2027736,5.4649544,5.943488,4.8283277,5.938775,4.451115,5.5767403,5.0698695,5.088361,4.872739,5.239245,4.3121037,4.3051667,5.638437,5.7581706,5.547985,5.9883776,4.9971156,4.5526433,5.361829,5.8160543,5.5763636,5.9734507,4.4224005,5.4259324,3.9277701,5.182596,4.7843885,6.4226823,4.9949694,4.9830155,4.9455867,4.699659,4.38492,4.785805,3.9523137,4.7282767
TCGA-69-8453-01,3.483624,1.79449,5.5057354,5.503717,4.6811557,4.7635956,3.7376416,6.6303015,4.252622,4.1074033,4.909039,3.6519895,5.156417,5.118282,5.9877253,6.010636,5.2526755,4.692621,6.086393,6.4316983,6.633532,5.1574783,6.095714,5.9498224,3.1929722,5.013407,3.5199397,6.5335765,6.7838044,5.4678197,4.442692,4.1294594,5.49251,5.1149583,5.6101947,5.456245,5.2428236,5.62555,4.696941,3.9540243,5.4792743,5.587662,5.6492867,4.5575194,5.2914224,4.8263607,4.541381,3.7347918,4.392209,5.093448,4.966011,5.153992,5.397531,6.130688,5.3516603,3.693818,5.22302,4.7614136,3.5854275,5.39853,4.319603,5.734227,5.610952,3.4193099,5.638388,4.9355636,4.4319353,5.893049,4.539263,6.184256,5.9914823,3.9130406,5.785822,3.7296424,5.591174,5.3740354,3.8364851,4.3946366,6.086981,5.57524,4.5132666,4.669809,4.8031607,4.4926667,5.056905,5.906344,6.1472697,4.843594,5.4921255,5.156171,4.450187,5.147588,5.428764,5.9510317,4.7007694,5.8351088,4.445097,5.7566295,5.1076274,5.182634,4.9759264,5.234517,4.33199,4.372542,5.6205955,5.7442966,5.5024657,5.9669027,4.8588214,4.624596,5.3505616,5.8795714,5.570777,5.9166317,4.686824,5.4756303,3.993656,5.179247,4.7753386,6.4520864,5.0690455,4.971955,4.928273,4.5709,4.388505,4.8125873,3.9760563,4.825475
TCGA-55-7725-01,3.705574,1.4863498,5.794665,5.238837,4.670739,4.7221584,3.443197,6.8445926,3.9669657,4.296124,4.7927814,3.8074167,5.192716,5.4123335,5.925675,6.6333632,5.3775153,4.7190733,6.205229,6.382927,6.661314,5.1180606,6.260601,5.7607555,3.1351733,5.1286244,3.5109923,6.4874043,6.990862,5.269577,4.293785,4.173831,5.6377473,4.9434834,5.7674675,5.304335,5.213227,5.583365,4.75559,3.8070946,5.519511,5.639074,5.7443986,4.4149466,5.494363,4.7640514,4.3089104,3.5354276,4.4340773,4.9693704,4.962996,5.0604434,5.363534,6.0251,5.0875316,3.7759454,5.44077,4.745623,3.488227,5.2308636,4.5214467,5.679102,5.56415,3.1857662,5.551746,4.4905887,4.352538,5.984631,4.5198083,6.0218997,6.0308623,3.8338995,5.8907022,3.49897,5.620627,5.4640326,3.6392043,4.176107,6.2695675,5.74129,4.6701636,4.6795588,5.063301,4.317083,5.0329843,5.900385,6.3491683,4.747513,5.6262503,4.9902525,4.529341,5.089557,5.6948853,6.0298743,4.6590242,5.687674,4.483551,6.0585337,5.236445,5.1471057,5.141893,5.270681,4.326491,4.4436574,5.455568,5.730362,5.3362274,5.9602537,4.6881804,4.611305,5.115399,5.9408383,5.619995,5.743494,4.916763,5.4507546,3.9519951,5.236798,4.683204,6.449616,5.1334157,4.9185724,4.8339314,4.527579,4.3144746,4.919264,4.029678,4.941426
TCGA-93-A4JN-01,3.3270583,1.3474809,5.467737,5.4974422,4.628975,4.665483,3.7131484,6.8034844,3.9552372,4.1338143,4.8195486,3.4310935,5.2794437,5.363629,5.837259,6.200034,5.3287597,4.6634507,6.1522384,6.4799814,6.568037,5.2958946,6.1492543,5.707564,3.1076088,5.2793646,3.675528,6.361885,6.9434147,5.4661455,4.355396,4.281046,5.351481,5.1587677,5.6820354,5.554683,5.4299655,5.7890983,4.8315897,3.7913532,5.6124053,5.6119337,5.67996,4.554426,5.4956174,4.733253,4.199146,3.6447966,4.4659824,5.016608,5.0918016,5.205924,5.460477,6.075633,5.034771,3.8348937,5.5574183,4.6908374,3.4373279,5.1492705,4.4766383,5.736444,5.7001934,3.2078292,5.499284,4.609232,4.462418,5.8298655,4.4321117,6.111094,5.9854465,3.9511445,5.7251887,3.546895,5.648722,5.500303,3.6069052,4.289655,5.8979855,5.5738435,4.5480456,4.4368186,4.8405766,4.3365464,5.016513,5.996161,6.4240613,4.750578,5.4731913,4.926476,4.4991317,5.181951,5.618366,5.9648247,4.8211837,5.7297034,4.472355,5.861848,5.164688,5.033263,4.988113,5.3131857,4.342292,4.3177,5.493314,5.733149,5.493841,5.957455,4.8960094,4.4594784,5.190358,5.8291407,5.6116633,5.865883,4.519405,5.423019,3.8728092,5.19622,4.734799,6.417954,5.028247,4.940665,4.906842,4.7272415,4.3249164,4.9114466,3.9669218,4.7733607
TCGA-95-7562-01,3.4848666,1.8511422,5.2367954,4.945008,4.313087,4.3561897,3.6862085,6.6182456,4.2221546,4.8233557,4.9756856,3.7517319,4.8895874,5.278752,6.439457,7.0493774,5.260151,4.668599,5.864078,6.6040125,6.5729675,5.083064,6.226579,5.793561,3.3832452,5.4389,4.2463875,6.1450906,6.644775,4.898734,4.746075,4.5356665,5.2823186,5.2011566,5.591238,5.5266204,5.28521,4.9387684,4.6940064,4.017769,5.508239,5.465794,5.9665213,4.2279,5.212275,4.7315316,5.051949,3.1434646,4.6071305,4.9563594,4.693556,5.0868616,5.679621,6.4215856,5.629591,4.020237,5.1553707,4.269792,4.0053034,5.0622807,4.6881485,5.341633,5.618445,3.648724,5.8131633,4.542962,4.536477,5.688479,4.7728567,5.6898694,6.4597845,4.0417595,5.8100653,3.6463485,5.66064,5.639986,3.628271,4.662948,6.102259,5.7062936,4.7514734,4.8709273,5.0450497,4.621048,5.039121,6.180573,6.400717,5.1852584,5.759208,5.0937448,4.705287,5.240055,5.0894575,5.566955,5.0841093,5.5857625,4.6418567,5.4545765,4.682907,4.998816,4.9606967,5.030943,4.463462,4.7852535,5.6665926,5.8367543,5.5004168,5.940443,4.7754507,4.4408007,5.3086143,5.3382134,5.673071,5.6638713,4.664362,5.833634,3.8670697,5.3415747,4.754729,6.520142,4.839135,5.0071425,5.1232157,4.6242814,4.2513685,4.4570923,4.3232956,5.134597
