Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-55-8097-01,4.5420833,3.9656818,5.9950404,5.0170965,4.621175,3.2949588,3.7831998,6.064888,4.7993417,5.129285,5.1735077,4.988867,4.731371,6.492195,5.4158664,5.3694725,3.6107855,4.8637896,4.10992,5.720622,6.465655,3.9650288,5.396115,5.8358254,2.7775078,4.65587,5.524752,5.5087314,5.913269,6.1944857,4.123774,4.9154606,5.955339,6.0313697,4.7603865,5.193421,4.747354,4.9095926,4.9534607,5.000921,4.727643,4.723283,5.693352,4.507813,3.2841234,5.51186,6.1055527,2.8841739,4.927786,5.9326906,4.668254,4.552745,5.1232862,6.397081,7.092058,3.5345712,4.6676855,5.0494776,4.4596744,4.9611397,3.962545,5.8117647,4.9953556,3.470242,5.6356325,4.5371027,4.680341,6.2248464,5.0439463,6.269556,5.933053,4.016857,5.8383837,3.6437957,5.358312,4.749345,3.9290318,5.6584477,6.8501186,5.055432,4.7443557,4.6449265,4.0271897,4.7741017,6.2994847,5.9468474,4.922173,4.9888062,5.275066,5.504414,5.040414,5.0127077,5.1747565,6.022312,4.7156973,4.7515903,4.154635,4.3639684,5.0163045,5.328247,4.4162645,4.3279657,4.484236,4.0348907,6.3340344,5.448901,4.8554487,6.293577,5.582489,5.1401978,5.3150716,5.9090858,5.41528,6.0790496,4.119218,5.676055,4.135467,4.857757,4.253768,6.2367177,4.3511047,5.258049,4.2333193,4.6152596,4.675685,4.5478816,4.195398,4.851823
TCGA-91-8496-01,4.3790007,3.7982936,6.1081357,4.8956075,4.7398167,3.1977217,3.7384877,6.1312184,4.7686043,5.118401,5.0853825,4.9977646,4.750333,6.487429,5.2818365,5.4296017,3.3379107,4.7701902,3.792739,5.842903,6.4625163,3.9302008,5.3638144,5.866138,2.7987645,4.6811843,5.5134864,5.5769978,6.033052,6.1457973,4.1613717,4.933221,5.9215646,6.2218795,4.6694894,5.1319585,4.710448,4.93732,4.9648786,5.078389,4.5729833,4.687974,5.643281,4.498575,3.383614,5.431641,6.187505,2.8913517,4.9049277,5.9987445,4.657875,4.7924886,5.1015177,6.347819,7.187367,3.640169,4.780419,5.266582,4.4841413,4.9753413,3.8215795,5.803779,4.9354353,3.4148502,5.7247305,4.4958873,4.7553973,6.3931437,4.9688883,6.2886653,5.963238,3.9675896,5.8425364,3.6002874,5.3492255,4.6670585,3.966965,5.8348837,6.733327,5.0645437,4.80598,4.670164,4.1436563,4.8035626,6.477211,5.9029293,4.9663944,5.0269012,5.3467226,5.6136227,5.094881,4.9994683,5.161096,6.0248775,4.8750324,4.6229186,4.1037536,4.502592,5.0414457,5.31556,4.3656397,4.4219227,4.494578,3.9934223,6.368678,5.4737782,4.8661156,6.30644,5.7842417,5.210853,5.333022,5.930289,5.4032383,6.0739803,4.0418353,5.6562324,4.150096,4.8094172,4.2352424,6.2045403,4.280028,5.365468,4.171754,4.673165,4.6845827,4.569518,4.2404084,4.8344955
TCGA-44-2668-01,3.7683527,4.3960853,6.064583,4.7507997,4.609885,3.8295472,3.9390922,6.0661635,4.848505,5.225564,5.1082654,4.7259502,4.725332,6.237891,5.5862927,5.3295345,3.8168194,4.9028926,4.8230944,5.6642075,6.4279113,4.3022532,5.414582,5.832301,3.1633425,5.401718,5.1769977,5.759545,6.084246,5.995848,4.4198155,4.713055,5.8398943,5.5212216,4.7983513,5.3622613,4.9198427,4.6306157,4.5381503,4.8239717,4.7510448,5.078854,5.9763556,4.4747214,3.603143,5.3988795,6.1846375,2.9197187,4.7494216,5.64995,4.7349396,4.6285295,5.08446,6.4949527,6.8515196,3.5644145,4.6675754,4.81042,4.4465427,5.1895475,4.2549624,5.8982096,4.9983497,3.4644618,5.5120316,4.678214,4.495901,5.841375,5.012715,6.1664305,6.0199847,4.0705976,5.779084,4.234494,5.418882,5.015926,3.9184463,5.633609,6.9060016,5.1525717,4.7227244,4.7751503,4.106354,4.8033524,5.8105154,6.0043187,5.2016473,5.058946,5.269786,5.4806094,4.842133,5.077092,5.036235,6.0258913,4.712181,5.1670623,4.4202914,4.546189,5.045263,5.317556,4.401666,4.4471655,4.2719555,4.1489806,6.3357444,5.5520782,4.966096,6.178239,5.6629624,4.839033,5.3403363,5.8304133,5.3836064,6.035,4.2083454,5.799232,4.1105185,4.83532,4.318209,6.37833,4.3066726,5.403707,4.703624,4.4481525,4.694142,4.3951964,4.1895776,4.8610606
TCGA-67-3770-01,4.394943,4.3612328,5.8996267,4.798968,4.5654397,3.7906992,3.8099027,5.949521,4.8063884,5.3814363,5.158738,4.8193383,4.743371,6.495087,5.515626,5.3486524,4.045901,5.2196884,5.000559,5.663391,6.508914,4.4219656,5.4039173,5.6428723,3.1572764,4.969043,5.5564957,5.537997,5.9651017,6.098482,4.4844384,5.1493454,5.9497614,5.2416763,4.423911,5.621912,5.0411553,4.6124444,4.552069,4.75197,4.863994,4.9582734,6.111444,4.6151147,3.1797802,5.5933065,6.1887074,2.829024,5.042104,5.786752,4.8996205,4.117687,4.90579,6.5912185,7.1495523,3.4104307,4.509948,4.5853696,4.4217095,4.9354963,4.3014965,5.9973288,4.9218283,3.154147,5.297281,4.571087,4.484725,5.878283,4.9151397,6.1840477,5.7757025,4.2013826,5.6801357,4.196095,5.3186474,4.9790926,3.6844702,5.365154,7.066062,5.067317,4.7451262,4.4478173,3.7248962,4.810227,5.7213883,6.0715313,5.026844,5.0447087,5.049025,5.4842434,4.7531095,5.2282186,4.982704,6.0791464,4.530801,5.274121,4.3716545,4.3503237,5.1381783,5.3297386,4.355735,4.306857,4.3777785,4.0468936,6.3479004,5.4748616,4.8021107,6.2449713,5.52179,4.86877,5.2639585,5.978438,5.1549926,6.1188846,4.30746,5.65321,4.0417266,4.888249,4.3549714,6.3294134,4.2601604,5.3712783,4.7022247,4.4469647,4.5770664,4.4027576,4.148188,4.768546
TCGA-97-7937-01,3.6131628,4.2831154,5.817466,4.9111342,4.6773844,4.255599,3.9760127,6.091953,4.721962,5.14183,5.3516927,4.510435,4.7345777,6.110506,5.778661,5.5200477,3.9403892,5.0394464,5.1916757,5.822447,6.376246,4.3924675,5.4535017,5.9599295,3.2645288,5.4979706,5.1415925,5.865894,6.14768,5.7651157,4.370573,4.794632,5.836251,5.216926,4.918417,5.3500404,4.9421654,4.555423,4.4571013,4.8237367,4.8134413,5.2886953,6.071911,4.4182734,3.762596,5.321538,6.114433,2.9211652,4.6594553,5.461561,4.814271,4.8129263,5.0877395,6.4241066,6.550305,3.6432095,4.753496,4.7456894,4.557708,5.338037,4.3380733,5.88843,5.05491,3.5779073,5.5370855,4.8213716,4.321055,5.5426097,5.1070175,6.142765,6.057437,4.001854,5.7366457,4.3420005,5.4988203,5.182594,4.0783696,5.6172214,6.731691,5.4129686,4.6881456,4.8233867,4.111627,4.7528667,5.614638,5.8897476,5.3595786,5.0744443,5.201784,5.3292437,4.59519,5.0951605,4.962589,5.9354696,4.5889664,5.3715115,4.607497,4.790226,5.081183,5.1978607,4.437074,4.456202,4.2167554,4.3237567,6.1809387,5.611206,5.0695243,6.1182055,5.511177,4.683072,5.36598,5.759594,5.592416,5.981316,4.335935,5.8611035,4.156778,4.8292294,4.363907,6.502408,4.3584743,5.263249,4.7265778,4.3814816,4.7346587,4.364698,4.1849594,4.8727584
TCGA-55-8615-01,5.000335,3.431338,5.5062556,5.3217654,4.7134023,3.5280616,3.7442284,5.9567113,4.581557,5.079159,5.5317364,4.8305864,4.774433,6.483106,5.5166907,5.6681447,3.9013898,5.234701,4.298396,5.940358,6.43556,4.0698676,5.456847,5.906521,2.8522222,4.263688,5.866885,5.4732795,5.8698297,5.978229,4.0419307,5.5520487,6.09341,5.6205144,4.604196,5.281488,4.790544,4.8637877,4.9895253,4.9893136,4.7489543,4.769591,5.8177075,4.522381,3.186027,5.6099877,5.9847784,2.8329933,5.012624,5.817465,4.884805,4.5181193,5.0139155,6.289747,6.993244,3.553631,4.7088065,5.009749,4.5542197,4.972139,3.9762356,5.848721,5.027753,3.4179857,5.6436996,4.6283507,4.464108,6.0022507,5.091455,6.272831,5.848105,3.946291,5.7418623,3.6436126,5.3986692,4.894209,3.9821708,5.49813,6.619382,5.3216705,4.7198205,4.538881,3.692599,4.6881824,6.157858,5.79084,4.992742,4.97716,5.0822515,5.2772293,4.730173,5.130635,5.0480103,5.9195933,4.4813952,4.9349594,4.3131614,4.582116,5.1285143,5.1444464,4.4183474,4.241275,4.527083,4.1954346,6.1231003,5.4776297,4.914836,6.253262,5.348083,4.9836516,5.291504,5.916322,5.5325427,6.067249,4.341522,5.6712184,4.1863484,4.841426,4.3440456,6.35073,4.3720174,5.08059,4.1292953,4.540122,4.6667414,4.5778847,4.159438,4.799758
TCGA-97-8171-01,4.478053,3.8030734,6.053367,4.861124,4.7917075,3.4239004,3.7406034,6.1431613,4.7179575,5.0649467,5.248311,4.9846106,4.7607527,6.478978,5.3410892,5.4791036,3.3104453,4.972999,3.9258513,5.86837,6.4308467,3.9322135,5.387764,5.925011,2.820667,4.675422,5.6582785,5.613935,6.003571,6.148398,4.165931,5.1336427,5.953709,5.902714,4.736014,5.1840677,4.7327113,4.9341936,5.021625,5.0830526,4.6458874,4.6757364,5.7712483,4.5040317,3.369948,5.485996,6.1250505,2.8978658,4.866663,5.97921,4.693824,4.7102947,5.1165457,6.3209066,7.1478753,3.632512,4.779648,5.2594314,4.5323315,5.0062933,3.768506,5.7870545,4.944897,3.5030348,5.8078194,4.516134,4.760353,6.3562393,4.969989,6.286878,5.9946833,3.960732,5.853952,3.5812688,5.3885503,4.679522,4.104429,5.7923822,6.6523542,5.0971923,4.8396854,4.7487936,4.0228834,4.7797427,6.537855,5.838873,4.9956517,4.9986243,5.342371,5.6117754,5.07358,4.947416,5.184258,5.9844756,4.8279285,4.6415186,4.0593734,4.4472013,4.995531,5.293455,4.373368,4.3657966,4.5293,4.0470967,6.3317246,5.4808702,4.8595853,6.316893,5.689159,5.196032,5.348718,5.9115133,5.436609,6.0566664,4.082377,5.6598377,4.17518,4.8045125,4.2366242,6.2319393,4.3204765,5.308512,4.1089506,4.6491475,4.6731415,4.555934,4.2344933,4.838995
TCGA-55-8299-01,4.084162,4.2678843,5.8225837,5.036991,4.5753913,3.727109,3.8414598,6.055439,4.814193,5.2163854,5.237057,4.7406435,4.748466,6.385461,5.635483,5.4141426,3.9568198,4.927992,4.804737,5.725458,6.498665,4.24117,5.400732,5.804649,3.0264597,4.983447,5.3742623,5.6185713,6.0062337,5.9907165,4.2801647,4.808302,5.881297,5.617663,4.728762,5.356796,4.874037,4.6993785,4.6226697,4.869186,4.8451934,5.0421543,5.908445,4.488065,3.417189,5.444815,6.089075,2.861157,4.896921,5.7387857,4.7610703,4.482565,5.0605907,6.479255,6.90959,3.5143073,4.6252112,4.7414913,4.480282,5.056987,4.2948956,5.858594,5.018984,3.3956892,5.3923683,4.654256,4.453019,5.860036,5.055131,6.198654,5.8744793,4.11505,5.72436,4.052436,5.393961,4.96167,3.8700252,5.5043573,6.931545,5.227,4.686205,4.5891833,3.9747126,4.7929115,5.7768803,5.9746795,5.0944076,5.0102224,5.107335,5.393275,4.7811613,5.1251283,5.0316663,6.025067,4.537311,5.1538095,4.4153543,4.52156,5.071622,5.264317,4.4275265,4.368371,4.343128,4.1415224,6.2640915,5.490983,4.917087,6.2164154,5.4374356,4.88833,5.3275247,5.8824825,5.444041,6.057712,4.2874355,5.721196,4.1024423,4.905889,4.3260875,6.3657947,4.3475103,5.259998,4.541781,4.47313,4.652773,4.4373755,4.1614428,4.849047
TCGA-17-Z042-01,3.5846689,4.3954086,5.98191,4.7550697,4.64874,4.0934396,4.0247393,6.064076,4.8175197,5.1969953,5.1876264,4.5954957,4.7309413,6.084182,5.709742,5.351781,3.919281,5.009077,5.139796,5.6771894,6.37901,4.4020467,5.4519043,5.917378,3.3012006,5.6248703,5.067815,5.8872824,6.156868,5.8838143,4.4766574,4.783194,5.8662457,5.3461027,4.9548206,5.415569,4.9616632,4.532065,4.4188952,4.7547345,4.752469,5.2154026,6.103301,4.4357986,3.805761,5.377138,6.158624,2.9493484,4.6165533,5.474211,4.7710695,4.7447453,5.117294,6.4983616,6.5930614,3.5960722,4.7173057,4.7785153,4.4678903,5.3375344,4.3516626,5.9090843,5.0437465,3.5888348,5.5268188,4.792427,4.3444304,5.6014524,5.088454,6.134685,6.121736,4.058551,5.7761626,4.4180617,5.4936314,5.137681,4.012176,5.642931,6.8259625,5.2545557,4.7100663,4.9211435,4.112697,4.778408,5.667247,5.9565725,5.338522,5.0832253,5.2745733,5.4020076,4.745158,5.062984,4.999693,5.9880266,4.689646,5.3043485,4.5207806,4.710683,5.033415,5.2659526,4.4139853,4.478313,4.1999497,4.2408953,6.289174,5.6101427,5.04356,6.118055,5.5987935,4.687131,5.354717,5.764509,5.507754,5.99465,4.2646008,5.8784137,4.1286235,4.80137,4.347488,6.458628,4.3309813,5.4224777,4.841505,4.359264,4.733902,4.3438926,4.1731467,4.896031
TCGA-17-Z009-01,4.435779,3.7738118,6.1138496,4.862487,4.812727,3.3462741,3.7157984,6.162123,4.7010665,5.0352116,5.2624846,4.965894,4.7780924,6.454882,5.3485007,5.5114317,3.3212414,4.968045,3.8803792,5.9097986,6.448432,3.903029,5.3755536,5.9773364,2.8115554,4.6895385,5.656709,5.6369696,6.0484095,6.1104813,4.1386514,5.1260886,5.9690905,5.9613757,4.8031025,5.1756372,4.720442,4.932956,5.0142417,5.1149793,4.6479435,4.744238,5.8077226,4.485148,3.3979976,5.4421844,6.1157207,2.88313,4.832042,5.9875994,4.675213,4.7542343,5.1425486,6.313419,7.081309,3.6664128,4.828397,5.2826843,4.558098,5.019759,3.7499673,5.743636,4.9595423,3.5305073,5.815748,4.522217,4.7688417,6.36068,4.9983106,6.2916217,6.0005665,3.955533,5.8464212,3.5446022,5.398391,4.654017,4.1517,5.870135,6.6310577,5.1467934,4.839645,4.7852597,4.0340934,4.7838697,6.540235,5.801054,5.0256104,5.003658,5.323307,5.626887,5.061152,4.919086,5.1878357,5.9834204,4.8418818,4.639587,4.045932,4.4960046,4.9837914,5.2755356,4.3828278,4.385523,4.5301576,4.0619693,6.3184524,5.4652576,4.8738284,6.3220696,5.7025313,5.191457,5.3685675,5.906514,5.489796,6.037297,4.09943,5.654093,4.1801386,4.8122444,4.230415,6.2355337,4.3275094,5.307056,4.0602474,4.653862,4.6826324,4.558021,4.2335296,4.8615956
TCGA-55-7816-01,4.251974,3.7815328,6.0501685,5.0236254,4.657804,3.1605368,3.7836406,6.123963,4.7802005,5.123064,4.99814,4.9561534,4.732189,6.4081283,5.3371186,5.396665,3.444465,4.6473603,3.9097168,5.8063035,6.471848,3.9477053,5.3627396,5.8482537,2.806716,4.748967,5.3347926,5.5739403,6.044764,6.0926743,4.114759,4.7772975,5.8941846,6.362631,4.738312,5.0920196,4.6956167,4.92236,4.866893,5.0440383,4.560825,4.7374706,5.5671587,4.466895,3.4964936,5.349378,6.2009473,2.9145374,4.8893366,5.9245987,4.6223116,4.9145875,5.1072793,6.359819,7.0480156,3.6488888,4.771635,5.212072,4.4599223,5.0221014,3.9262586,5.8161902,4.9766016,3.418613,5.635272,4.5421915,4.6730847,6.272762,5.0395617,6.2832646,5.963455,3.9591541,5.837376,3.6751525,5.3420463,4.726781,3.8912365,5.8476024,6.796986,5.1115212,4.727406,4.6314726,4.2871156,4.800046,6.33373,5.947923,4.991666,5.0440364,5.3366985,5.5237174,5.037097,5.0390625,5.1375904,6.0354342,4.82929,4.697205,4.218627,4.651915,5.073036,5.3024025,4.398663,4.463092,4.4298315,4.0119724,6.338901,5.4873204,4.9087844,6.269269,5.7625365,5.1558642,5.329927,5.9139023,5.4780707,6.0735793,4.044102,5.6970067,4.1484456,4.820213,4.2481995,6.2264256,4.2931485,5.356121,4.256613,4.6511307,4.7179275,4.5695763,4.233357,4.8404436
TCGA-38-4626-01,4.257746,4.0438595,5.9608684,4.8079104,4.6876345,3.4433475,3.7900875,6.040278,4.7811036,5.265326,5.1109967,4.832135,4.7704806,6.4374576,5.4309864,5.4185143,3.779467,4.997173,4.4394174,5.77691,6.4918714,4.278913,5.38876,5.7530327,3.1002257,4.9326696,5.4419804,5.625203,6.060928,6.0447917,4.418917,5.02033,5.9690256,5.700431,4.50676,5.446591,4.91955,4.6926208,4.6402464,4.8666015,4.6892643,4.8834224,5.9564066,4.554476,3.3898482,5.497941,6.1997027,2.8632512,4.9486356,5.8216004,4.8360357,4.515768,4.9666476,6.4831047,7.111002,3.544156,4.675486,4.8979416,4.4575825,4.999716,4.1401377,5.9224834,4.9255047,3.2393408,5.4835443,4.5695596,4.5387807,6.0340285,4.9253745,6.2114763,5.8746777,4.103048,5.730533,4.0463877,5.3499784,4.885296,3.7999423,5.591126,6.875294,5.1230426,4.775274,4.5724783,3.938717,4.816859,5.9672494,5.973685,5.0855727,5.051575,5.164952,5.527382,4.8520236,5.1496377,5.0143785,6.0474753,4.705809,5.03795,4.3141317,4.555904,5.121258,5.282889,4.351325,4.4067936,4.3931804,4.0533905,6.3347425,5.508307,4.871316,6.2321424,5.68394,4.9376965,5.307753,5.9607706,5.2674913,6.0872436,4.215956,5.6806927,4.0897117,4.825114,4.324458,6.3147535,4.23873,5.4212713,4.5589714,4.498274,4.629468,4.461774,4.188718,4.795081
TCGA-L9-A8F4-01,3.4331098,4.2731857,5.7784176,5.0475187,4.649927,4.0904384,3.935744,6.107953,4.7591767,5.122524,5.3683305,4.4740906,4.7570257,6.136003,5.8216987,5.560709,4.0124726,4.8921275,5.081397,5.8531184,6.4336834,4.351291,5.432316,5.972183,3.2078629,5.396145,5.093315,5.839046,6.1603565,5.7124805,4.303456,4.576095,5.841147,5.42364,4.943116,5.2862363,4.887064,4.5710373,4.440403,4.858127,4.8306465,5.3543286,6.00966,4.3840027,3.7623837,5.272075,6.0688925,2.8910987,4.684676,5.4845257,4.7898917,4.8879433,5.1134214,6.4151363,6.5270543,3.6548808,4.7738934,4.7323914,4.5683627,5.305601,4.4189143,5.830398,5.085552,3.5641675,5.457525,4.8302855,4.281704,5.5491576,5.1447144,6.1476364,6.003628,4.025249,5.703934,4.2905,5.499569,5.160849,4.0478516,5.62091,6.7501364,5.4854116,4.6488347,4.768665,4.1762867,4.766185,5.5212073,5.870666,5.354729,5.054306,5.126981,5.280087,4.568444,5.108518,4.947922,5.942417,4.5382767,5.363189,4.6443176,4.8242626,5.088962,5.1599693,4.462256,4.474664,4.209867,4.3331137,6.139288,5.585355,5.091126,6.111906,5.4362817,4.677032,5.382447,5.7668996,5.6425834,5.973055,4.373724,5.8468885,4.1502314,4.8693757,4.36547,6.5119104,4.3727508,5.220522,4.6745324,4.383676,4.7338705,4.3816237,4.173275,4.89542
TCGA-55-6986-01,4.4891224,3.7844975,6.04643,4.854313,4.7302556,3.18242,3.715857,6.047111,4.7464767,5.2103148,5.1037173,4.940313,4.7776513,6.5066805,5.301324,5.461435,3.5987878,4.9616876,4.0058713,5.8465085,6.4996524,4.1012487,5.370245,5.801214,2.9378026,4.659011,5.60047,5.554791,6.0440297,6.0958223,4.2849536,5.134814,6.007388,5.9780736,4.503931,5.3321056,4.8265996,4.8198586,4.8331637,4.982658,4.611541,4.766534,5.835163,4.550932,3.2848306,5.5023994,6.1968966,2.8445055,4.9801893,5.956392,4.7845216,4.592558,5.0021834,6.4173465,7.207828,3.5868757,4.735895,5.095628,4.4702034,4.930156,3.9445999,5.865367,4.9157586,3.2594213,5.588697,4.5026245,4.656513,6.266739,4.932047,6.262349,5.8717365,4.0420094,5.761404,3.7642484,5.3286257,4.7420692,3.8445435,5.7209005,6.8003893,5.0919247,4.802692,4.5724406,3.9448886,4.808534,6.258186,5.9208407,4.9978595,5.0444016,5.2069135,5.5823455,4.956793,5.0998764,5.0711727,6.045012,4.7877493,4.814337,4.1779113,4.518084,5.1076655,5.285492,4.341725,4.39771,4.4792776,4.0024247,6.3487196,5.4657755,4.8460784,6.286746,5.7533717,5.0847254,5.307838,5.9803767,5.290169,6.0903745,4.157319,5.630539,4.1125364,4.8177366,4.2877593,6.243235,4.2376895,5.403304,4.310378,4.5958204,4.6409163,4.5340357,4.206146,4.8018928
TCGA-44-6776-01,4.497009,4.2536263,5.8816333,4.817178,4.584826,3.7451184,3.7895548,5.9331126,4.780862,5.3695016,5.1870966,4.837806,4.7510433,6.5085077,5.4861646,5.380207,4.034673,5.259385,4.9181767,5.6915584,6.5080047,4.4033256,5.407215,5.6506,3.141925,4.8677893,5.6223497,5.5168524,5.953663,6.097852,4.465399,5.238896,5.9867473,5.2771554,4.3960056,5.626844,5.0349607,4.628742,4.589638,4.76475,4.8438425,4.921504,6.1082025,4.6236777,3.1390972,5.6185794,6.1822453,2.8218787,5.06233,5.8051705,4.919454,4.120379,4.8923554,6.571818,7.173245,3.4160607,4.5234146,4.6221414,4.4270215,4.9163346,4.2573357,5.9966474,4.918709,3.1404262,5.322193,4.55988,4.4890823,5.9097276,4.9118977,6.194118,5.7655416,4.1854978,5.6788716,4.1505084,5.313008,4.9626493,3.6853657,5.3724976,7.035227,5.0761614,4.751036,4.4362874,3.6941545,4.80077,5.773321,6.0504246,5.0143714,5.042827,5.040415,5.4798317,4.7483406,5.2324605,4.9813595,6.07167,4.5305357,5.243048,4.352292,4.356903,5.149921,5.314971,4.3516293,4.294593,4.4027486,4.0466533,6.333208,5.469567,4.798935,6.2502947,5.520732,4.8790026,5.2593627,5.9918485,5.149584,6.121747,4.315836,5.6426263,4.0492005,4.877893,4.358208,6.3245344,4.2544665,5.3630123,4.649825,4.454123,4.5760913,4.422623,4.147289,4.7594805
TCGA-49-AAR3-01,4.916632,3.6775866,5.6692195,5.1414237,4.6671085,3.6416798,3.6832561,5.927227,4.6424146,5.224344,5.4012547,4.8422933,4.77932,6.542302,5.474115,5.611095,4.0648685,5.3287697,4.6437163,5.8990436,6.521924,4.2266445,5.4050145,5.7749047,2.9727635,4.3834805,5.867634,5.4448977,5.9417925,5.9858823,4.2089367,5.6008663,6.115202,5.5321527,4.431701,5.5213585,4.9042373,4.753481,4.7697453,4.9171214,4.8003674,4.860175,5.969767,4.5866857,3.0595987,5.6038055,6.086718,2.7821014,5.101455,5.8664174,4.934895,4.30373,4.9052835,6.4245973,7.0883985,3.5090775,4.655822,4.8208447,4.5264263,4.886996,4.108077,5.9094777,4.963086,3.181795,5.412097,4.5616727,4.463541,5.9911294,5.0009046,6.260725,5.7181163,4.065349,5.663719,3.8663776,5.31818,4.8802624,3.798616,5.464649,6.8334503,5.259585,4.723494,4.382708,3.6080918,4.7473745,5.9714084,5.891069,4.9899735,5.0179653,4.9776382,5.37272,4.66874,5.2178626,4.9907756,6.0092335,4.472331,5.1059003,4.3284316,4.523507,5.1834006,5.190375,4.3825574,4.2685466,4.4930153,4.108652,6.1874347,5.4448576,4.83295,6.2739472,5.4036717,4.9469686,5.2799206,6.011164,5.3323936,6.0987554,4.3740625,5.6066575,4.1165147,4.875712,4.359027,6.325344,4.292496,5.2002707,4.298238,4.5176644,4.609113,4.5281887,4.1536784,4.751861
TCGA-17-Z003-01,4.1422367,4.4891477,5.9600058,4.7440796,4.558221,3.532113,3.8668373,5.980463,4.8843436,5.387817,5.031143,4.7995367,4.7322307,6.4535217,5.5053477,5.27356,3.9687748,4.9765477,4.771384,5.6023655,6.4926934,4.412231,5.40693,5.6433764,3.1639578,5.1526213,5.284876,5.594449,5.99626,6.119503,4.530443,4.7506027,5.8909197,5.4957604,4.4765167,5.5180264,5.0143447,4.598148,4.5379868,4.746681,4.8018985,4.9926195,6.024137,4.5789275,3.3261485,5.554653,6.2122064,2.8550262,4.972409,5.750878,4.8383975,4.243054,4.959416,6.6003947,7.151183,3.4272382,4.525855,4.6253123,4.3847237,4.9863276,4.3425803,5.988074,4.928486,3.2120404,5.345911,4.5916233,4.496125,5.885022,4.9143467,6.1570086,5.853451,4.1980505,5.7138395,4.2177315,5.3419504,5.000769,3.6718705,5.4186864,7.0768557,5.0109344,4.7469306,4.5395455,3.8681757,4.8307433,5.6988254,6.102026,5.051685,5.053187,5.1381927,5.511558,4.8392515,5.2072067,4.9863734,6.084736,4.6332045,5.211632,4.39465,4.346254,5.1146865,5.3611884,4.350347,4.370435,4.3252087,4.0376344,6.4043355,5.5010366,4.849579,6.2122874,5.648579,4.8576884,5.2701845,5.930544,5.146334,6.10859,4.243764,5.7021246,4.0337977,4.872196,4.3427715,6.3311253,4.2454114,5.431871,4.8164315,4.443881,4.6038575,4.388212,4.1599245,4.805299
TCGA-L9-A443-01,3.87528,4.4967265,5.9004645,4.925331,4.5286164,3.7993608,3.927352,6.0626006,4.8591046,5.2517457,5.1612997,4.6802225,4.741371,6.2832437,5.725243,5.3217587,4.094932,4.953347,5.0996156,5.607067,6.497075,4.3590317,5.4126782,5.774779,3.1667216,5.3330307,5.23567,5.713147,6.0295744,5.9878416,4.409119,4.742637,5.8477416,5.399912,4.787708,5.4626355,4.9468575,4.5954943,4.473975,4.7795496,4.889042,5.164042,6.032236,4.4830947,3.541338,5.4190826,6.0903234,2.8941872,4.8174143,5.6394076,4.7510633,4.3953657,5.063567,6.541874,6.856784,3.4759443,4.563349,4.6140337,4.4471273,5.1475534,4.424356,5.8885674,5.0370765,3.4228926,5.3419065,4.695353,4.40344,5.705166,5.0462985,6.153216,5.9177513,4.174962,5.721292,4.283943,5.4154625,5.0498314,3.8593402,5.4602966,7.0068617,5.1982646,4.66692,4.673838,3.8981488,4.8107285,5.59364,6.02377,5.1861606,5.0027704,5.1231475,5.3964667,4.7670293,5.127767,5.007369,6.0422597,4.5159364,5.3086386,4.487564,4.5196285,5.034535,5.280495,4.433347,4.395967,4.2584457,4.173886,6.289281,5.5216374,4.943185,6.175211,5.467072,4.7729216,5.344217,5.8478255,5.4248524,6.05009,4.3108406,5.7802343,4.092002,4.9128366,4.346188,6.411213,4.351531,5.3326516,4.764295,4.3839784,4.646412,4.3709517,4.1477838,4.859266
