Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-05-4410-01,3.7656395,3.8773124,5.304817,5.2418866,4.394479,4.6436663,3.9646697,6.455219,4.6170573,4.6590104,5.143734,4.257078,4.914795,5.354075,5.412474,4.9365964,5.3474817,5.172322,5.5033636,5.927248,6.421829,4.682611,6.3191586,5.340414,3.6891725,4.8669877,4.756898,5.963937,6.006195,5.49548,4.3127565,4.443947,5.341038,5.2806087,5.1013927,5.0084305,5.191701,4.6277905,4.166173,4.693958,6.180238,5.7092977,6.188881,3.650155,3.9193459,5.6694813,5.6610994,3.705855,5.0027018,5.473467,5.078734,5.267428,5.464742,6.3360333,5.90959,3.3992267,4.509149,3.9744678,4.6024566,5.640673,4.3013024,5.889763,5.5252247,4.3880315,5.9689817,5.1902537,3.7069614,5.876545,4.9149446,6.5341167,6.21478,3.9650204,5.765069,3.9673562,5.8745966,5.522454,4.1418624,4.900655,6.275103,4.8482533,4.9006147,5.550757,4.6118536,5.2698374,5.214841,5.398589,4.8485723,4.938183,4.913483,5.400873,4.533439,5.1221733,4.650773,5.1224775,4.229382,5.3386774,4.314732,5.5157666,5.2299833,4.8126693,3.9488046,4.0221868,4.188548,4.6722517,6.536012,6.0013156,5.6822824,5.8439274,5.2642555,4.525878,5.701863,5.4539495,5.2317753,6.539408,4.1242757,5.8063745,3.9119494,5.0799966,4.5554347,6.5540185,4.574591,5.3302956,4.5753937,4.1417584,4.397067,4.6052594,4.275383,4.964507
TCGA-05-4396-01,3.7703629,4.0061774,5.4257364,5.1214724,4.4540377,4.4965057,3.835103,6.485076,4.5985904,4.59944,5.1540794,4.1906447,4.9100733,5.3004236,5.453026,4.9497886,5.381785,5.1921177,5.484436,5.9432683,6.4134493,4.7021933,6.2977257,5.4418035,3.724614,4.8175907,4.897651,5.897405,6.085164,5.5169077,4.3257613,4.4557457,5.251029,5.356263,5.1375794,4.9545107,5.182938,4.716507,4.165851,4.709413,6.140193,5.8067183,6.1406603,3.6637278,3.9460313,5.556587,5.70702,3.7527342,5.0215206,5.418717,5.196859,5.249137,5.511925,6.3348427,5.935668,3.4375384,4.521253,3.9505417,4.5182433,5.552725,4.3220954,5.8677464,5.6027756,4.4660835,5.9185643,5.247005,3.762479,5.8245683,4.8482785,6.5760756,6.155579,3.889187,5.7289786,4.012104,5.9438915,5.5688763,4.06703,4.865745,6.242675,4.8218865,4.9531636,5.647395,4.6412554,5.3228436,5.2178965,5.429261,4.8720665,4.8652935,5.0218797,5.392777,4.564052,4.99507,4.671055,5.063269,4.3115306,5.223485,4.344942,5.5463433,5.171976,4.7285914,3.942224,4.016469,4.153339,4.6840324,6.5270824,5.918553,5.637037,5.8500056,5.270571,4.5361137,5.7168274,5.4736176,5.2193117,6.50746,4.08716,5.8691907,3.9531395,5.1475415,4.6371336,6.5455456,4.5976515,5.352219,4.5019584,4.182936,4.4665637,4.5948496,4.3307776,4.9427624
TCGA-05-5429-01,3.1813245,4.7066054,5.786262,4.545657,4.960602,3.9051344,3.3634875,6.3611975,4.4955196,4.5956464,4.8690524,3.7737486,4.6018324,4.850973,6.032396,4.7055917,5.187187,5.2575803,5.6586514,5.9261956,6.484798,5.398239,6.4250813,5.6377573,3.628028,4.6143837,5.3444104,5.445317,6.230056,5.7548847,4.0683784,4.7789035,4.9070067,5.8132315,5.647161,4.509448,4.8519483,4.933596,4.3789024,4.7271805,5.7313437,6.201084,5.831547,3.6562295,4.3572283,5.519434,5.5431376,4.3589067,5.2723217,5.164892,5.6869855,4.971739,5.769865,6.3381186,5.957696,3.383843,4.6833844,3.790904,4.4628644,5.325482,4.1814613,5.6432266,6.0806446,4.6813607,6.2247963,5.4977493,3.958799,5.992343,4.667847,6.7837415,6.1356983,3.727207,5.3153667,4.2862744,6.2405214,5.7771535,3.9220328,5.0278354,6.2275743,4.621585,5.069793,6.205624,4.44666,5.5664096,5.533109,5.557434,4.8889017,4.436112,4.8657613,4.910371,4.4835086,4.403361,4.607936,4.9136205,4.565241,4.8770676,3.9652615,5.8851357,4.995833,4.3887677,3.9153051,3.6069014,4.006957,4.942764,6.675821,5.5478406,5.4252467,6.0036135,5.548058,4.69966,5.7972035,5.266049,5.169294,6.4897637,3.8601422,6.046114,3.9706292,5.425169,4.8290772,6.5893035,4.67045,5.6119704,3.7882507,4.4234943,4.96341,4.682421,4.5995164,4.8921022
TCGA-86-8076-01,3.4709451,4.8336616,5.4827404,4.6783447,4.9699144,3.974666,3.3794491,6.3585615,4.526451,4.830009,4.804402,3.7550488,4.6716094,4.928406,5.965171,4.6194963,5.112147,5.2200494,5.684811,5.9178524,6.414338,5.3056817,6.4880223,5.584161,3.6017716,4.645116,5.2509775,5.5005493,6.224991,5.759011,3.9655805,4.772164,5.0652056,5.7515645,5.5429254,4.457437,4.86616,4.988881,4.291694,4.802196,5.642193,6.159825,5.829383,3.7367473,4.2854986,5.643976,5.5827336,4.3048997,5.196133,5.0977607,5.5713396,4.926063,5.7688165,6.194804,6.048295,3.3497453,4.641245,3.740787,4.491326,5.3533792,4.163839,5.704021,6.0768075,4.5616527,6.25179,5.448183,3.9725354,5.9554653,4.789165,6.80215,6.2057686,3.7971213,5.41772,4.2359786,6.1850038,5.6530337,3.8621266,5.1128564,6.287167,4.6436048,5.136806,6.2882876,4.3925514,5.529289,5.4812565,5.3627872,4.9170594,4.559784,4.8975744,4.9631906,4.42156,4.4044566,4.530168,4.8854346,4.523943,4.938191,3.9475074,5.8509192,5.011661,4.352964,3.8194895,3.7086759,4.080678,4.8668294,6.6509724,5.597784,5.4226184,6.0420485,5.593156,4.730355,5.695375,5.246106,5.1436963,6.5284705,3.9195752,5.9566507,3.9777005,5.388002,4.740271,6.5842013,4.6406503,5.5318737,3.787941,4.3765144,4.9691195,4.6757836,4.5640373,4.90126
TCGA-MN-A4N5-01,3.6450312,4.14512,5.155918,5.504706,4.4007497,4.976449,3.951742,6.399438,4.599254,4.8369837,5.056635,4.0136213,4.8547854,5.3693075,5.499156,4.5647397,5.193872,5.2196994,5.429248,5.9502993,6.42168,4.79221,6.5787396,5.362331,3.8307307,4.9342585,4.927759,5.805806,5.763449,5.5890174,4.330929,4.589101,5.344166,5.340149,5.033528,5.0276194,5.1012583,4.5413165,3.9742534,4.664239,5.9794726,5.7337027,6.342546,3.5069115,3.79365,5.6970344,5.485953,3.9549181,5.095103,5.480629,5.242007,5.1848884,5.629714,6.2800603,5.8222613,3.2335954,4.6023736,3.7502859,4.735473,5.5458364,4.156229,5.8449965,5.817755,4.612994,6.079833,5.4510627,3.9310844,6.102024,5.014337,6.688707,6.184241,3.945397,5.668821,3.8595634,5.8324256,5.5520015,4.059725,5.0562496,6.3972096,4.6450925,4.806157,5.697507,4.5994353,5.5038157,5.1062226,5.2535324,4.574028,4.74113,4.660544,5.3385267,4.5202193,5.396362,4.483215,4.9268627,4.11687,5.362355,4.107612,5.6299973,5.327674,4.609065,4.020198,3.8230505,4.064381,4.587165,6.534035,5.9417176,5.7896123,5.873713,5.448833,4.517563,5.782234,5.1867275,5.147589,6.6250696,4.000225,5.8328867,3.8175893,5.0624456,4.459052,6.5528507,4.6327577,5.418061,4.39191,4.1216745,4.4837027,4.747094,4.215007,5.031867
TCGA-78-8648-01,3.3671505,4.617006,5.4208655,5.0195656,4.6939206,4.468302,3.6110106,6.395173,4.5548153,4.7296834,4.9421325,3.854983,4.76369,5.099291,5.7549796,4.5669513,5.199758,5.249736,5.5880966,5.9214745,6.434602,5.1240177,6.47173,5.473449,3.7191536,4.7425838,5.0428886,5.616942,6.0721455,5.676029,4.1924953,4.6426954,5.1291175,5.563942,5.309868,4.7477155,5.003312,4.737866,4.1496553,4.7470727,5.8433084,5.989037,6.0554523,3.6123817,4.078179,5.6268654,5.576517,4.1805053,5.2080703,5.2898765,5.4753833,5.069281,5.651132,6.2465935,5.940944,3.3324714,4.60165,3.7974074,4.529862,5.425321,4.2228255,5.7480817,5.9651027,4.6132636,6.1321044,5.420596,3.9530127,6.065867,4.8260155,6.752386,6.155424,3.8270066,5.5250535,4.0729184,6.0480566,5.64712,3.9470272,5.053367,6.302272,4.6299214,5.0260096,6.006609,4.4924746,5.535154,5.3041124,5.3173666,4.7669706,4.666838,4.760669,5.1533527,4.500605,4.855556,4.537217,4.886489,4.373923,5.134196,3.96805,5.7469516,5.1156707,4.450837,3.9268951,3.7017093,4.073636,4.7466073,6.5916715,5.7458878,5.566265,5.951329,5.5448656,4.6294265,5.7663507,5.2541304,5.136925,6.5730085,3.9760735,5.94808,3.9154015,5.252122,4.649666,6.549102,4.612033,5.4960303,4.0317507,4.2650023,4.757987,4.7045183,4.4462256,4.9377704
TCGA-73-4675-01,3.4610417,5.1791964,5.3868413,4.6456857,5.0184603,3.9553075,3.3121648,6.360581,4.527884,4.8553834,4.7574754,3.6994367,4.6736693,4.8912606,5.958916,4.555796,5.116411,5.2195015,5.7190285,5.9497237,6.4241204,5.3795657,6.4757314,5.5493712,3.5876267,4.616651,5.147044,5.470602,6.3387413,5.7389994,3.951742,4.7754545,5.087708,5.763221,5.5603585,4.4237027,4.8841634,5.002892,4.2923813,4.8399777,5.605281,6.2157154,5.7623734,3.7087622,4.3358955,5.717953,5.634878,4.3568916,5.254544,5.045366,5.612726,4.9052773,5.6914263,6.1267524,6.1341095,3.3968086,4.610797,3.794353,4.4279943,5.3847237,4.237,5.677428,6.090187,4.5007744,6.292324,5.349539,3.9710476,5.9451833,4.7569647,6.830107,6.213164,3.7831426,5.413849,4.2357926,6.2124195,5.6667047,3.820633,5.122705,6.2780027,4.636264,5.2837687,6.32344,4.3958135,5.516924,5.481602,5.3104863,4.9283895,4.6256294,4.8962965,4.9597335,4.4309716,4.3467484,4.5343494,4.803796,4.5573277,4.9315133,3.8844352,5.866453,4.951446,4.325652,3.8007667,3.6739361,4.119954,4.8957887,6.6571336,5.5813165,5.3622947,6.0682025,5.6352935,4.7811074,5.6418395,5.281593,5.1093493,6.545888,3.9236917,5.9675093,4.00178,5.4202843,4.775785,6.5822325,4.6136274,5.5296946,3.6945214,4.38146,5.0179763,4.687377,4.6085987,4.887568
TCGA-49-AARO-01,3.5562048,4.4610257,5.117498,5.2681446,4.57983,4.8299394,3.778523,6.387065,4.577819,4.9136834,4.9801974,3.8967915,4.815231,5.2542267,5.617634,4.478832,5.1912355,5.2295766,5.4856534,5.9879,6.4472866,4.9426646,6.5769124,5.431774,3.752776,4.861597,4.925709,5.6983237,5.8498282,5.6038103,4.2588964,4.661509,5.299881,5.4528546,5.1645064,4.897144,4.97098,4.6521974,4.0340567,4.6898637,5.8629045,5.87728,6.222012,3.5330126,3.9302566,5.7236004,5.5066323,4.079454,5.168699,5.397463,5.384539,5.123174,5.6073,6.2456303,5.8996835,3.2840245,4.617993,3.8034928,4.6413956,5.500321,4.16981,5.8005815,5.9107,4.57643,6.153726,5.484519,4.0027437,6.0783215,4.913575,6.739058,6.165146,3.8791046,5.5753455,3.9263628,5.948625,5.6106224,3.9941263,5.063013,6.3661947,4.610357,4.8130474,5.8815966,4.4537106,5.544458,5.166035,5.2442513,4.6092505,4.659003,4.6863728,5.237638,4.5171957,5.201088,4.495016,4.8220997,4.226988,5.2607164,4.0258627,5.7240963,5.22665,4.529541,4.0229187,3.7496417,4.0419145,4.680149,6.572032,5.832525,5.696713,5.9229727,5.49798,4.589053,5.764836,5.199327,5.1328974,6.618482,3.9485085,5.895921,3.8572106,5.170531,4.542614,6.5645084,4.648578,5.4583316,4.217322,4.1967115,4.617015,4.7461104,4.3095503,5.0103087
TCGA-05-4425-01,3.3883386,4.5986056,5.380976,4.4330144,5.139827,3.8195944,3.3411736,6.344589,4.523113,4.644196,4.7726045,3.7545054,4.6046686,4.9463544,6.056554,4.642922,5.0161676,5.14095,5.6551757,5.9510975,6.410833,5.343169,6.4486003,5.676039,3.4371507,4.660893,5.1678147,5.4525175,6.3090253,5.748868,3.975552,4.8225746,5.07393,5.8483043,5.655201,4.41799,4.761768,5.2395353,4.381228,4.7939305,5.6184506,6.2066164,5.7529244,3.8105323,4.3764586,5.6360354,5.5952225,4.289824,5.101864,4.991621,5.5690174,4.8782816,5.7136903,6.1920767,6.2262745,3.3564086,4.614088,3.7121787,4.462234,5.297755,4.1170936,5.723161,6.116735,4.4069624,6.284346,5.426412,4.0886397,6.0047483,4.738629,6.800286,6.2169914,3.7722101,5.358256,4.293393,6.17846,5.6233907,3.8223443,5.09132,6.3195295,4.69209,4.961045,6.3782105,4.23259,5.4577417,5.5187097,5.355261,5.019635,4.5151076,4.8776674,4.920616,4.4182234,4.342823,4.531015,4.9289913,4.533614,4.8945055,4.0255823,5.874043,4.9648805,4.398967,3.8327441,3.8247263,4.0843472,4.8882627,6.647873,5.464585,5.3463764,6.0721273,5.484047,4.7850657,5.627591,5.2526884,5.1986074,6.4465218,3.9156113,5.939453,4.0565815,5.4563646,4.7611275,6.591966,4.725846,5.530267,3.7546504,4.4522,5.064477,4.6413765,4.5771046,4.8742456
TCGA-50-5072-01,3.3267775,4.7138615,5.9032483,5.033274,4.5348167,4.317778,3.484806,6.3815117,4.5274806,4.5984535,5.059089,3.8837247,4.740465,4.89939,5.703441,4.8095093,5.4037447,5.3563724,5.470717,5.866724,6.506336,5.225938,6.3504024,5.4653573,4.020282,4.6979346,5.4608965,5.5394955,6.0988083,5.637985,4.334885,4.5171614,4.85681,5.6087766,5.3104386,4.7715783,5.179014,4.5753746,4.091007,4.733154,5.9294343,6.135859,6.0958123,3.3623211,4.03531,5.376091,5.5442266,4.2607336,5.4483657,5.4265857,5.710112,5.147944,5.773416,6.393427,5.652814,3.3962772,4.648425,3.8535824,4.420262,5.459041,4.358971,5.643011,5.9919763,5.032314,5.999252,5.438231,3.750339,5.9769406,4.668487,6.816332,5.9822145,3.63667,5.4317074,4.0369983,6.197997,5.856428,3.9841564,4.9144998,6.1301556,4.4869084,5.1504464,5.779447,4.832248,5.738246,5.301654,5.604081,4.663427,4.487785,4.936676,5.196199,4.664142,4.722519,4.615798,4.8124123,4.5374765,4.894247,4.0129814,5.7849855,5.0714335,4.345379,3.9969027,3.4721413,3.932233,4.8201246,6.6062517,5.771446,5.6040897,5.8705473,5.624371,4.4934807,5.924069,5.3411827,5.0443525,6.549699,3.9293952,6.1382565,3.8655157,5.3111653,4.8799405,6.533422,4.61758,5.6369076,4.0448093,4.270917,4.6872864,4.776964,4.507591,4.9326544
TCGA-78-8660-01,3.4882536,4.3713193,5.5933285,5.1263876,4.639358,4.532786,3.5778563,6.405854,4.5177674,4.7567573,5.080502,3.7018578,4.6948743,5.1173425,5.7600017,4.560745,5.205334,5.338385,5.2781,5.9801717,6.4269094,5.0907354,6.6608334,5.7240767,3.9899096,4.833728,5.569834,5.464659,5.7650023,5.702605,4.3811398,4.7528872,5.0054326,5.668799,5.228446,4.842334,4.894119,4.758141,3.953204,4.575617,5.756182,6.0762515,6.28067,3.3688307,3.848409,5.3475695,5.4102426,4.2737637,5.264426,5.3515687,5.7565665,5.096497,5.942635,6.391375,5.7261343,3.2237642,4.7727165,3.602942,4.6253676,5.287947,4.0374656,5.7228785,6.226039,5.059716,6.054244,5.8716807,4.141756,6.051603,4.825605,6.8826227,5.954872,3.6856399,5.3690104,3.9596364,6.0743504,5.788682,3.8890984,4.990212,6.336319,4.422485,4.669648,6.0553513,4.5823493,5.841666,5.155564,5.4543047,4.462853,4.182707,4.8348575,5.1831613,4.642271,5.035232,4.4770336,4.6658797,4.3264546,4.911602,4.0553946,5.8287764,5.254014,4.2715473,4.1279893,3.6140459,3.7959337,4.673402,6.5436354,5.650974,5.7608547,5.9009266,5.539926,4.511272,5.9588327,5.0671234,5.100956,6.532218,3.726459,6.079319,3.8518767,5.2909455,4.723339,6.565102,4.795673,5.627632,4.082679,4.273775,4.7095547,4.8307967,4.3362403,5.027361
TCGA-91-8499-01,3.5739915,4.3531957,5.5429273,5.12613,4.594803,4.6006584,3.6550543,6.3569465,4.505364,4.7527046,5.058771,3.8184721,4.739317,5.133965,5.682389,4.6018953,5.302176,5.312017,5.354629,5.9813437,6.4484735,5.024189,6.618057,5.6701236,3.9223542,4.8486323,5.4456067,5.5756526,5.756335,5.671282,4.3425283,4.742835,5.028435,5.5786405,5.2329483,4.8853173,4.9248743,4.7003074,4.010991,4.5850906,5.8538737,6.0119843,6.304134,3.4310715,3.8957856,5.3926206,5.39814,4.181123,5.22696,5.4416795,5.6594567,5.141851,5.8521085,6.3808446,5.7038684,3.25458,4.7795568,3.6412766,4.6314883,5.354897,4.083894,5.765822,6.0680685,4.94366,6.0843863,5.750753,4.082715,6.023115,4.8296485,6.7826166,6.0361304,3.71954,5.426012,3.9462621,6.05564,5.7405972,3.9959426,4.9967318,6.2998977,4.475532,4.700681,5.933191,4.5798736,5.762961,5.1710835,5.4729753,4.4873867,4.310463,4.825274,5.1895876,4.5739985,5.078465,4.508179,4.7523913,4.301988,5.007981,4.164906,5.800067,5.2667904,4.396224,4.134423,3.654282,3.8353293,4.714016,6.578201,5.726306,5.769824,5.8781543,5.512247,4.503109,5.9282217,5.132438,5.120486,6.583104,3.7483432,6.0433784,3.8229249,5.242312,4.665781,6.590035,4.741607,5.573072,4.192819,4.258612,4.6405773,4.7818103,4.3240304,5.0324397
TCGA-L9-A7SV-01,3.811024,3.9670894,5.3030047,5.295976,4.375813,4.690223,3.9388082,6.4220834,4.607131,4.6741414,5.120927,4.2320423,4.9215226,5.3434105,5.3965025,4.885234,5.351695,5.1706414,5.4793096,5.933247,6.4194903,4.64615,6.3612,5.3772526,3.7379317,4.8858976,4.8713055,5.9458556,5.96358,5.507897,4.3203607,4.4805923,5.318022,5.293062,5.078377,5.0069847,5.1980205,4.6187415,4.1146536,4.7100806,6.130993,5.7284985,6.2304378,3.6164308,3.8960843,5.6157866,5.619776,3.734928,5.0219274,5.501311,5.1312723,5.2561483,5.510619,6.3187647,5.867541,3.385881,4.5481915,3.9018834,4.609607,5.6023097,4.295512,5.8842506,5.5710483,4.4567084,5.970929,5.2303367,3.764643,5.8918524,4.9199257,6.553542,6.208741,3.9270177,5.759002,3.9319627,5.884128,5.5344176,4.1269913,4.9278665,6.269057,4.7960076,4.8950157,5.5558004,4.6697574,5.3411236,5.1758857,5.3885746,4.778693,4.894759,4.907323,5.389056,4.523736,5.1772356,4.6193013,5.070679,4.2317495,5.3188076,4.3608117,5.539341,5.242696,4.7681527,3.9790554,3.9959745,4.142621,4.666247,6.5388274,5.98585,5.7057743,5.835622,5.2986536,4.502337,5.716214,5.4183574,5.1972833,6.562236,4.081824,5.829155,3.888774,5.084008,4.545134,6.561704,4.588954,5.3438954,4.5645876,4.142181,4.40991,4.622331,4.262966,4.9836125
TCGA-55-8094-01,3.787819,4.191864,5.252167,5.4472566,4.3856473,4.830256,3.8885667,6.3606935,4.5855618,4.748027,5.042649,4.0568686,4.9046082,5.332803,5.419557,4.636693,5.2662606,5.2048373,5.459481,5.917872,6.36824,4.6934166,6.540172,5.4493446,3.8167422,4.9227085,5.0554314,5.8529825,5.8661704,5.597311,4.297351,4.603131,5.285163,5.3301067,5.0146823,4.9859695,5.1089377,4.5993166,3.9687982,4.712454,5.949468,5.7558336,6.3317337,3.543543,3.8131454,5.5600834,5.519224,3.8904018,5.068664,5.4845653,5.2602973,5.1930428,5.659675,6.2455554,5.818467,3.283813,4.6497064,3.68984,4.6784754,5.504614,4.202713,5.8728085,5.7717986,4.6010466,6.026101,5.3971367,3.9301188,6.029867,5.0004334,6.6364503,6.2058992,3.8974533,5.731211,3.8628848,5.87076,5.5338626,4.066245,5.0558524,6.327288,4.6547637,4.8910046,5.744108,4.669955,5.5250626,5.100483,5.252658,4.5995226,4.782492,4.7734833,5.3440347,4.4756413,5.2915087,4.4896708,4.924527,4.1849856,5.2975693,4.2812505,5.598905,5.3110647,4.5903993,4.00992,3.895057,4.050764,4.6087346,6.531537,5.9438586,5.775242,5.853242,5.4431806,4.484159,5.7622337,5.2424965,5.126267,6.637948,3.9653902,5.854475,3.8225787,5.072039,4.464234,6.571905,4.6060724,5.3789067,4.4269023,4.1283846,4.485035,4.69213,4.2314944,5.029948
TCGA-73-4670-01,3.5672655,4.446378,5.3108306,5.360584,4.5059915,4.834547,3.7598696,6.390617,4.55357,4.812404,5.032946,3.824397,4.8160315,5.247814,5.584814,4.4643955,5.2247267,5.2968817,5.420283,5.9418592,6.393049,4.9565086,6.627494,5.5059896,3.894146,4.872446,5.1400647,5.65806,5.8264947,5.665439,4.324377,4.6578183,5.1815224,5.45269,5.080874,4.9388185,5.004904,4.6146026,3.928583,4.6521153,5.8678217,5.890601,6.321281,3.4630492,3.8093147,5.553177,5.479766,4.1301374,5.192188,5.4057,5.4836483,5.1414137,5.754877,6.2593,5.805772,3.228009,4.680981,3.6553822,4.6561117,5.4248457,4.1272645,5.805583,6.012778,4.784413,6.07391,5.603791,4.0333223,6.115359,4.95013,6.7766323,6.1035028,3.8352237,5.5720243,3.890422,5.938483,5.62693,3.9726233,5.0676217,6.3687367,4.527283,4.8593783,5.940149,4.5654125,5.6719747,5.1112695,5.247144,4.518826,4.569515,4.7059574,5.291661,4.539442,5.220683,4.455067,4.774091,4.211155,5.1872034,4.0311413,5.7090535,5.288475,4.4077525,4.0312366,3.706365,3.9689775,4.6058283,6.5345883,5.833068,5.7681255,5.894732,5.5592146,4.527393,5.8477473,5.1304245,5.1016316,6.63397,3.8784003,5.9422436,3.822033,5.1465797,4.5448046,6.5533214,4.6516776,5.4851923,4.1977663,4.170303,4.6044846,4.780501,4.2909274,5.022462
TCGA-17-Z058-01,3.2450173,5.1161757,5.901131,4.5906854,4.8857203,3.9328566,3.2952793,6.3810196,4.498082,4.7519746,4.8585687,3.8089304,4.676318,4.781092,5.952565,4.7557526,5.301612,5.2897687,5.689341,5.9532466,6.5521293,5.4387064,6.328904,5.461926,3.7537096,4.564015,5.3615456,5.4740806,6.322172,5.672943,4.032189,4.662188,4.9035826,5.752868,5.6202164,4.5192146,4.9959617,4.766507,4.3412123,4.8196244,5.7573557,6.2640944,5.7874393,3.5606148,4.3822446,5.597925,5.612197,4.3741994,5.432653,5.236059,5.725462,5.0093307,5.675868,6.2800903,5.905808,3.4874892,4.611592,3.954222,4.3417983,5.448967,4.3809996,5.597693,5.9930577,4.736484,6.19822,5.3289595,3.7808106,5.9014225,4.5932727,6.81727,6.113709,3.6721184,5.3528595,4.243215,6.3054514,5.832268,3.913046,4.984146,6.1335044,4.595247,5.3458457,6.0977473,4.53078,5.577765,5.503234,5.58607,4.8813324,4.564965,4.9628987,4.9817166,4.5384784,4.297558,4.667819,4.8597784,4.6526527,4.884487,3.89817,5.894136,4.9005237,4.3835015,3.868281,3.4861305,4.0570903,4.984693,6.7000537,5.628437,5.375181,5.9870043,5.640311,4.6929693,5.762317,5.4009905,5.0840535,6.5433297,3.937896,6.093472,3.9636314,5.4397845,4.9122424,6.567918,4.588579,5.6138315,3.7895713,4.390844,4.9200444,4.7015166,4.6662474,4.8706822
TCGA-55-A493-01,3.5996082,4.5390573,5.54507,5.180256,4.5939717,4.6590514,3.595176,6.3319764,4.4735246,4.72654,5.046705,3.7150955,4.7506204,5.129613,5.624908,4.5257487,5.317895,5.3479695,5.3075247,6.0085506,6.4148393,5.041036,6.691718,5.7524185,4.0106916,4.864457,5.5807705,5.527736,5.7564106,5.6900187,4.395111,4.801838,5.000245,5.590086,5.180651,4.9219303,4.8693514,4.7140555,3.9084947,4.5703735,5.768278,6.062167,6.3765917,3.3391047,3.8372366,5.2950025,5.3800597,4.247348,5.266406,5.446669,5.798721,5.139372,5.8983507,6.3328176,5.689437,3.2450027,4.851777,3.5487614,4.6079645,5.3018355,4.0953608,5.7697535,6.164379,5.0615697,6.075701,5.8135886,4.173727,6.069477,4.832965,6.8182907,6.002206,3.6469326,5.418028,3.8863585,6.061559,5.762941,3.955986,5.022284,6.2935987,4.3857393,4.7196217,6.0232406,4.60119,5.8864326,5.0923653,5.4183354,4.361364,4.2278366,4.812066,5.210084,4.5767465,5.1323504,4.465087,4.5928493,4.3006434,4.955444,4.170987,5.821636,5.2921505,4.292347,4.1840563,3.6107016,3.7619233,4.687854,6.5609093,5.694263,5.811091,5.8688183,5.5690002,4.480583,5.951086,5.082293,5.0677547,6.6271753,3.636177,6.0948524,3.797663,5.2535267,4.655163,6.601273,4.749752,5.585489,4.152091,4.250364,4.658493,4.8123317,4.3135605,5.059019
TCGA-75-5147-01,3.6247106,4.590964,5.2398853,4.502968,5.109377,3.8926184,3.36865,6.322298,4.536024,4.7377033,4.7700152,3.77624,4.630068,4.994873,5.97426,4.61818,5.027353,5.1143055,5.588121,5.972296,6.3968434,5.233285,6.483131,5.664558,3.4403772,4.724339,5.139283,5.490926,6.319233,5.7105722,3.9487739,4.821545,5.1421375,5.809022,5.5821657,4.430581,4.7743344,5.2724133,4.3142543,4.7959647,5.6069865,6.2002892,5.7899566,3.7502298,4.304853,5.6941466,5.579669,4.2223864,5.093094,4.9830604,5.5112915,4.8820243,5.7357574,6.1455336,6.250845,3.3397079,4.6090484,3.6573176,4.4990635,5.346162,4.080445,5.756923,6.0881424,4.3225446,6.2915015,5.4185944,4.0671215,5.9470286,4.793852,6.820316,6.2318997,3.7868662,5.3863735,4.218166,6.1548,5.580467,3.8175497,5.093576,6.344859,4.683698,4.9834075,6.3795156,4.227602,5.453488,5.45985,5.300058,4.988101,4.531687,4.9310985,4.9892206,4.429665,4.389638,4.5012207,4.891684,4.4936333,4.887624,4.1053276,5.8649707,4.9951043,4.409026,3.819046,3.8859198,4.0857434,4.856931,6.6380982,5.5012975,5.379318,6.0746226,5.474363,4.773728,5.572884,5.255672,5.1750097,6.4541793,3.9105906,5.902041,4.047514,5.4383483,4.7488837,6.604932,4.7512527,5.4993925,3.8239925,4.423778,5.0142484,4.666124,4.521887,4.9010963
