Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-50-6597-01,2.9811468,3.1794379,5.7480726,7.432253,4.420509,4.2720366,4.468945,5.6485987,4.705949,4.2098813,4.7959676,4.42397,4.832508,5.4074745,6.1356387,4.976008,4.800188,4.5877705,5.2615075,6.1469603,5.8477926,4.6112103,6.028566,6.0646667,3.6160095,5.370088,5.33241,5.4223895,5.143135,5.4921503,2.5067546,5.490091,5.003038,5.917348,4.9041524,4.7497935,4.7331724,5.209346,5.3386917,4.5555563,5.5248637,6.037982,6.464545,3.7779872,3.5483384,4.264502,5.4642477,1.6996759,5.267638,5.1717243,5.2692037,5.1516957,4.7399974,6.021804,5.552622,3.4193857,4.7294154,3.9806795,4.387365,4.933488,5.6527104,6.0567737,5.245233,3.7303715,6.6175194,5.099519,3.8770633,5.474703,5.514873,5.9911504,6.76584,3.489934,5.5774765,3.8451195,6.4051642,6.0153394,4.399906,5.181426,5.8612037,6.054014,4.3658204,4.7464314,5.906356,5.066315,5.293392,6.132667,4.8154974,4.346864,4.822498,5.13589,4.5814724,4.877267,4.3719125,6.094055,3.6023996,4.747409,4.7681828,6.007566,5.3497725,5.1112375,5.0388575,4.7396574,4.1990047,5.2139387,6.556263,5.4384975,5.3944044,5.6597013,4.51226,5.233143,5.59639,5.339152,6.3552575,5.949903,4.74188,5.8671236,5.071594,4.918893,4.503574,6.554261,4.882633,4.271974,4.136629,4.178808,5.2263093,4.346443,3.9457588,4.7645044
TCGA-55-A494-01,2.3766572,2.8979487,5.3659067,7.7665777,4.0362425,4.2620654,4.701385,5.12727,4.5865817,3.958927,4.810578,4.209397,4.7417116,6.4031243,6.350674,4.4180965,4.8103642,4.426333,5.131186,6.325358,5.593473,4.7966075,6.3125143,5.8473506,3.5271213,5.3468814,5.4644175,5.420065,5.365883,5.4129267,3.858173,5.1920958,4.9935293,6.1050944,5.620501,4.5253224,5.0319185,5.6876082,5.0326653,4.880676,5.57674,5.9257064,6.8980637,3.508066,3.550113,3.964246,5.273564,1.6928327,5.355649,5.056577,5.1503778,4.9564533,5.6305146,6.5668273,5.396195,3.4504266,4.7332954,4.1328354,4.4130683,5.0762415,5.08524,6.112249,5.160031,3.5824838,6.8262267,5.814914,3.780003,5.330723,5.7711616,6.288708,6.9392066,3.4649277,5.4968557,3.9294121,6.068543,6.05504,4.5294676,5.134778,6.2255297,5.675365,4.1365376,4.860893,5.446347,4.9288597,5.478892,6.121946,4.9122915,4.4504704,4.8461633,5.0442977,4.298239,4.760306,4.5802245,6.176071,3.5909903,4.8360887,4.6542406,6.3550596,5.338485,5.2793083,4.842392,4.8092065,4.312545,5.0934377,7.062536,5.4390936,5.4387364,5.7280293,4.453863,5.226686,5.5646524,5.0332146,6.111717,5.8472323,4.304496,5.8052387,4.723476,4.871908,4.5716205,6.2921424,5.0891113,4.085242,4.05122,4.3208227,5.442503,4.29521,3.9263146,4.70693
TCGA-78-7162-01,2.7958438,3.1260614,5.7517824,7.553577,4.333096,4.3246894,4.6409006,5.520415,4.6710835,4.1235495,5.0297885,4.3630633,4.8461924,5.9814095,6.3178387,4.8354826,4.804511,4.530576,5.1123576,6.356909,5.659967,4.5797935,6.1255245,6.048756,3.5022132,5.4140544,5.208931,5.2667913,5.2334304,5.395421,2.6932387,5.3865204,4.937192,6.0635476,5.158726,4.598004,4.9566903,5.377155,5.150365,4.816106,5.393782,6.062897,6.7127657,3.9392524,3.471231,4.126504,5.3263927,1.6666335,5.4188356,5.223089,5.2547293,5.0156293,4.978692,6.1891575,5.5438213,3.4412591,4.856894,4.190591,4.527536,5.0058017,5.4739094,6.0919642,5.2210345,3.7363417,6.7200804,5.3274283,3.7984908,5.493044,5.6693363,6.1259146,6.788638,3.4178996,5.493864,4.1290503,6.0870767,6.098536,4.3516674,5.265907,6.005484,5.8602886,4.33236,4.8058577,5.717656,5.046258,5.376023,6.0721946,4.8330445,4.366236,4.842779,5.041111,4.4477434,4.723284,4.3534265,6.1411686,3.6045053,4.7208323,4.809294,6.088549,5.406787,5.176801,4.9129763,4.8696256,4.2569194,5.1942987,6.726594,5.4232693,5.5082264,5.623165,4.47718,5.3328376,5.680977,5.162391,6.2872944,5.9501233,4.6736765,5.886828,4.8445296,4.861614,4.560661,6.4237804,4.824401,4.1694064,4.1697397,4.250466,5.2892895,4.2946553,3.887288,4.749561
TCGA-67-3773-01,2.7996278,3.2043662,5.8472137,7.4318833,4.2744203,4.244365,4.6852746,5.7559843,4.526356,4.208935,5.174303,4.3787417,4.7934656,5.754661,6.395794,4.721017,4.6852255,4.6203303,5.156097,6.4951143,5.7732863,4.60497,6.1040053,5.9871836,3.4037673,5.4548073,5.070677,5.0585833,5.19232,5.515919,2.3417482,5.314719,4.992086,6.102401,5.1739697,4.6009374,4.819661,5.4085474,5.1712294,4.940781,5.1703486,6.0689645,6.8493485,4.044996,3.4372852,4.3053956,5.298598,1.6743948,5.5330544,5.344233,5.3202395,5.09946,4.763784,6.193283,5.5512633,3.4745429,4.790401,4.3985825,4.597049,4.905427,5.355924,6.0656967,5.174072,3.9180105,6.717446,5.2522364,3.8398082,5.560996,5.7051854,6.083056,6.6707473,3.332177,5.536756,4.3339295,6.033051,6.0076327,4.3331575,5.3147135,6.051503,5.7387786,4.422633,4.719984,5.6470103,4.976016,5.5092454,6.0700154,4.8604045,4.418222,4.838,5.114328,4.516819,4.7135596,4.3665023,5.995093,3.6176486,4.7236323,4.7559814,6.108202,5.404358,5.121849,4.8735795,4.8497806,4.2762065,5.161232,6.6028957,5.436697,5.4784036,5.5928874,4.4588675,5.3699327,5.733653,5.278948,6.298787,6.0498,4.7109194,5.835207,4.791461,4.877322,4.6426244,6.4410067,4.7881346,4.207057,4.249575,4.159897,5.184153,4.35483,3.8796651,4.724145
TCGA-17-Z037-01,2.6198835,3.070353,5.803156,7.5289855,4.188947,4.2886553,4.7465014,5.5984764,4.442842,4.144054,5.1795964,4.3358555,4.757128,6.0856285,6.4453573,4.573697,4.6734357,4.5898643,5.099607,6.590858,5.676852,4.6460743,6.1934524,5.920285,3.3256135,5.4617796,5.0976415,5.018974,5.2571173,5.5079803,2.7377872,5.159974,4.9812093,6.1365495,5.384987,4.5353675,4.9507413,5.5153985,5.059193,5.123586,5.1828628,6.0994034,6.9947357,4.006569,3.470569,4.2371287,5.2393293,1.6225579,5.59722,5.3328524,5.3075666,5.019753,4.999116,6.3693705,5.500514,3.4635446,4.8061733,4.4908867,4.631181,4.9580064,5.2575808,6.0809207,5.170715,3.9010808,6.770417,5.401145,3.7864165,5.530402,5.7666874,6.1479306,6.692909,3.3055596,5.529772,4.4212785,5.9049044,6.039383,4.372488,5.346013,6.180524,5.6242723,4.3577976,4.7315974,5.466739,4.942429,5.5963364,6.0754976,4.894196,4.4563346,4.8496294,5.0705433,4.42164,4.6644807,4.4245343,6.025307,3.5918794,4.709138,4.7120886,6.242921,5.4239864,5.1351876,4.792531,4.891081,4.3308005,5.0928583,6.7393503,5.4316173,5.5164313,5.5939364,4.4282713,5.41279,5.7573133,5.181275,6.2550864,6.0361137,4.628135,5.838971,4.6756682,4.8518405,4.663816,6.3525147,4.8483057,4.121153,4.2224526,4.1999187,5.2470183,4.3338842,3.8749208,4.699283
TCGA-75-6214-01,2.3161304,3.3494158,5.3688297,7.400333,3.968843,4.19545,4.631956,5.532486,4.281797,4.1023064,4.637538,4.265635,4.5422535,5.5222416,6.2831783,4.503521,4.5688815,4.766449,5.3497224,6.2018147,5.987479,5.023323,6.1916127,5.7040033,3.4771516,5.2078295,5.3774667,5.620828,5.2605014,5.959898,4.1185865,4.894901,5.2057123,5.926683,5.5997005,4.778827,4.6865335,5.9260654,5.2582827,4.962261,5.60289,5.804693,6.645895,3.369488,3.9844334,4.4802284,5.462173,2.1249883,5.197924,5.135382,5.0698977,5.278005,5.5292177,6.5833898,5.4647727,3.4768546,4.406478,4.130692,4.4154115,4.9489183,4.8499713,5.9696803,5.1189227,3.9265237,6.5181646,5.5728784,3.8310866,5.3589373,5.656784,5.9167833,6.738413,3.518387,5.6858783,3.9201012,6.3806252,5.8392367,4.4663916,5.067003,6.3284965,5.5882463,4.1851587,4.6400275,5.0356984,4.7264676,5.669702,6.264779,4.9931526,4.8374534,4.792727,5.2582817,4.565833,5.1541376,4.7544503,5.7270308,3.6674683,5.410277,4.4196634,6.2750263,5.162785,5.1241426,4.92664,4.693811,4.225591,4.849617,6.704243,5.5621114,5.22179,5.7962985,4.446303,4.9672318,5.477059,5.47824,6.0574474,5.9330707,4.10777,5.6080785,4.802167,4.9815607,4.6029572,6.4676414,5.2739367,4.4349346,4.215392,4.1567388,5.211421,4.4725776,3.9500992,4.702614
TCGA-55-6642-01,2.6391258,3.0384207,5.776066,7.5227613,4.1827774,4.271882,4.752473,5.597625,4.451945,4.1473374,5.2028584,4.3202667,4.758035,6.1121902,6.458701,4.5557895,4.673186,4.584508,5.10057,6.5936775,5.6812835,4.6380944,6.187868,5.9114103,3.3277447,5.4705772,5.087533,5.0080223,5.259447,5.488618,2.7102737,5.170613,4.9831758,6.1460495,5.3907294,4.521332,4.95683,5.528055,5.059083,5.11542,5.163956,6.095381,6.9982424,4.039272,3.4246266,4.228534,5.2233057,1.6134933,5.595868,5.3329988,5.321596,5.00424,5.0136094,6.370349,5.4966373,3.4651976,4.8038206,4.5019164,4.64534,4.9504714,5.2526608,6.0896554,5.1585236,3.8985884,6.7813654,5.416933,3.7927878,5.5354114,5.771217,6.153005,6.687397,3.297623,5.5251994,4.425099,5.8924074,6.037297,4.370119,5.346261,6.183966,5.62163,4.371881,4.7403126,5.4906254,4.9452934,5.5927634,6.065664,4.882533,4.4344797,4.8549857,5.0665503,4.4164367,4.6464686,4.420705,6.0190973,3.589518,4.700129,4.723615,6.233327,5.42606,5.153593,4.7906175,4.8912354,4.330692,5.096885,6.7440414,5.425171,5.52557,5.586894,4.4351287,5.421986,5.76873,5.1829343,6.253789,6.037533,4.622084,5.8432727,4.6662164,4.847346,4.675947,6.3461137,4.8411007,4.115912,4.2169194,4.200599,5.2435584,4.3329773,3.8775425,4.704744
TCGA-55-8513-01,2.9802105,3.2765012,5.7609696,7.3254633,4.4579577,4.269789,4.6312633,5.6342926,4.804074,4.135707,5.0024514,4.4181356,4.90905,5.7687583,6.279758,5.070394,4.885942,4.5832443,5.131123,6.184485,5.7583046,4.5299244,5.9915195,6.0593657,3.5954463,5.3535323,5.137171,5.4326363,5.189641,5.4766054,2.7006629,5.4383698,4.9896345,5.992595,5.064576,4.602962,4.90642,5.42737,5.2013664,4.6382422,5.4525895,6.019324,6.4317293,3.9444761,3.5460446,4.136674,5.372467,1.8567805,5.1893167,5.2552285,5.185833,5.001866,5.055721,6.0937877,5.643994,3.4332724,4.782269,4.046265,4.5664825,4.976517,5.5980844,6.1127863,5.2070336,3.815797,6.617319,5.280397,3.763709,5.5030427,5.5435786,5.9677534,6.745579,3.5695415,5.4828525,4.001709,6.2854486,6.1074047,4.228849,5.2510977,5.9141374,5.9598966,4.3993316,4.865674,5.731381,5.0941157,5.246974,6.0279694,4.721083,4.38106,4.884335,4.9922094,4.551421,4.812925,4.3078732,6.0935955,3.615555,4.9216776,4.847196,5.887193,5.355702,5.2294583,5.0029135,4.8752255,4.1617966,5.2312956,6.6544795,5.4997907,5.5071845,5.622725,4.549781,5.165515,5.6649475,5.32256,6.2762175,5.948846,4.7337217,5.9113526,4.940365,4.8659606,4.5108633,6.5329638,4.796621,4.3476934,4.285065,4.249341,5.2130017,4.283464,3.896773,4.8062487
TCGA-05-4417-01,2.4465325,3.0218322,5.2599006,7.6881566,4.09322,4.244136,4.649886,5.137505,4.671019,3.9564507,4.7280545,4.1990685,4.7401896,6.198016,6.2981024,4.5217786,4.829889,4.48608,5.209901,6.1600056,5.6990848,4.821937,6.2357626,5.866869,3.6373255,5.2607894,5.4774857,5.6147847,5.353545,5.481313,3.9233754,5.248542,5.0556273,6.0303135,5.4883456,4.6221886,4.966241,5.7182546,5.1433067,4.7244067,5.6765823,5.8273582,6.6766663,3.4664118,3.599786,4.024275,5.366064,1.8567842,5.1886578,4.9951024,5.0871887,5.0119305,5.688826,6.4889226,5.4477634,3.4606457,4.66176,3.9587924,4.3934746,5.090239,5.104264,6.105648,5.1504297,3.5550923,6.7090163,5.7511396,3.8049066,5.3184004,5.6927233,6.17149,6.942238,3.5653238,5.508313,3.7982037,6.2511635,6.0178313,4.488652,5.036737,6.183949,5.7792344,4.1496415,4.8633757,5.4500175,4.924096,5.3885403,6.130762,4.866633,4.504595,4.8377223,5.072079,4.3828554,4.893737,4.5892253,6.122174,3.6456697,5.0457764,4.671436,6.2225695,5.264348,5.320217,4.9315195,4.7711277,4.2443223,5.0685277,6.9778824,5.4628987,5.384697,5.7729263,4.4933295,5.1175613,5.49223,5.149677,6.0701013,5.801845,4.1873493,5.7828035,4.811498,4.9013963,4.5428476,6.3666453,5.1212387,4.2240963,4.055363,4.317417,5.3893943,4.3167634,3.948214,4.7628655
TCGA-50-5051-01,2.730722,3.1572447,5.8457203,7.461053,4.2217674,4.2563577,4.73263,5.734514,4.4815683,4.183497,5.2349195,4.3767104,4.778266,5.8687186,6.4544716,4.625424,4.655961,4.616696,5.1405826,6.558615,5.7350593,4.6376495,6.152064,5.9668326,3.3606007,5.4669933,5.038361,4.9991183,5.2182407,5.542378,2.4495664,5.26717,4.975744,6.13029,5.20433,4.5786734,4.8611326,5.4610534,5.1316605,5.050523,5.1380954,6.059487,6.9247417,4.058575,3.4467328,4.313535,5.2802925,1.671838,5.554676,5.356564,5.323106,5.096225,4.840931,6.2481747,5.5418773,3.4917588,4.806792,4.480655,4.625256,4.928487,5.27884,6.0574517,5.171378,3.9447322,6.720459,5.2885733,3.8214793,5.5702815,5.7593365,6.087646,6.664756,3.290826,5.5406556,4.4333415,5.9671993,6.00866,4.3416104,5.3577027,6.105603,5.675472,4.401855,4.6951685,5.529783,4.946664,5.562509,6.0791087,4.885053,4.461133,4.830679,5.114308,4.4918127,4.7040462,4.3915772,5.9897895,3.6333811,4.757576,4.74347,6.157316,5.411386,5.1225677,4.842405,4.8577466,4.309284,5.141859,6.6337914,5.4265366,5.4833493,5.592494,4.4351573,5.3942313,5.7419915,5.2412987,6.2717957,6.0533466,4.653886,5.8179355,4.7346554,4.8756633,4.6619687,6.405064,4.7886124,4.169835,4.235647,4.1524224,5.1953654,4.3601017,3.8694565,4.7039294
TCGA-73-7499-01,2.8534718,3.2622764,5.780438,7.4472775,4.3386416,4.2662625,4.498266,5.7195883,4.5292444,4.297638,4.8503795,4.405392,4.7490516,5.3491225,6.1928043,4.8902464,4.682058,4.646644,5.2648287,6.274151,5.889926,4.6559196,6.0657063,6.021279,3.5096555,5.404545,5.3018866,5.277648,5.1194997,5.5696335,2.51015,5.362807,5.0210466,5.955523,5.0102797,4.757437,4.676565,5.271392,5.338908,4.689187,5.405777,6.082574,6.618769,3.782517,3.5504644,4.375682,5.4292984,1.6727246,5.439078,5.239464,5.3183875,5.2240276,4.625716,6.091483,5.527755,3.4211135,4.707844,4.1379995,4.4086866,4.8769455,5.501402,6.013879,5.220029,3.8035722,6.649204,5.0835447,3.8992498,5.499402,5.579074,6.009407,6.7191525,3.3797288,5.6069274,3.9982805,6.2945137,5.963865,4.4247026,5.1895247,5.939396,5.9207616,4.378094,4.672761,5.794645,5.0002866,5.4366693,6.1556387,4.895137,4.387228,4.797781,5.2113624,4.5802107,4.863487,4.399128,5.9799438,3.5763986,4.713017,4.6901383,6.103756,5.3593116,5.037727,4.9773316,4.7485847,4.2241306,5.145221,6.5044575,5.4334235,5.3768554,5.6401734,4.4688354,5.290471,5.635396,5.359083,6.3773837,6.010896,4.72548,5.8108993,4.99595,4.924194,4.56422,6.527791,4.904885,4.2555976,4.1436496,4.144545,5.1992207,4.3948255,3.9257379,4.7265873
TCGA-17-Z051-01,2.4267392,2.8807843,5.597617,7.711243,4.0801167,4.3052044,4.716016,5.287398,4.4369745,4.0329995,4.925641,4.2523646,4.7074733,6.312612,6.383966,4.447215,4.7144756,4.4906816,5.1027255,6.502496,5.6009736,4.751469,6.3057446,5.855876,3.3882422,5.4163632,5.337094,5.2182355,5.323296,5.436526,3.4616027,5.0914707,4.97122,6.1126056,5.5689983,4.5195746,5.042393,5.5670576,5.0250826,5.0691576,5.4240103,6.052782,7.0445747,3.7247612,3.55691,4.0894175,5.2393928,1.5859199,5.5354915,5.173516,5.2443247,4.974879,5.3390565,6.540013,5.3840694,3.4360669,4.7621055,4.3226295,4.5139294,5.023877,5.164803,6.099439,5.17322,3.7046134,6.8258853,5.614678,3.7724257,5.406301,5.7898107,6.2702365,6.837509,3.364609,5.5321865,4.1706095,5.9470863,6.0635476,4.511179,5.254162,6.254892,5.6207986,4.2068453,4.775819,5.427043,4.919739,5.598361,6.14471,4.9466796,4.4503303,4.8404245,5.069682,4.3110175,4.6972036,4.547745,6.1232224,3.5554888,4.7012787,4.6407213,6.4087467,5.401316,5.1812363,4.7886086,4.8423862,4.355175,5.0493746,6.9487777,5.418397,5.4760003,5.6611156,4.422252,5.3642554,5.673171,5.061167,6.1916513,5.9311776,4.4727154,5.8291883,4.6849227,4.8561106,4.6210585,6.284748,5.0275307,4.037083,4.094313,4.2723722,5.3869176,4.3157,3.9103403,4.681975
TCGA-55-1596-01,2.3837094,2.8566458,5.5675097,7.724934,4.046775,4.3045163,4.7186337,5.2521114,4.4075475,4.0206127,4.893961,4.2419734,4.684115,6.3171644,6.384952,4.41562,4.7034593,4.484043,5.107515,6.4929447,5.5972204,4.7879252,6.3343506,5.8323746,3.3873458,5.408359,5.366146,5.242188,5.331767,5.4547753,3.5775476,5.0526094,4.971325,6.10663,5.601262,4.518327,5.049404,5.591513,5.022402,5.086,5.458592,6.041619,7.0633445,3.6832604,3.593334,4.0862117,5.24127,1.59459,5.5230746,5.154834,5.233514,4.982716,5.394354,6.584879,5.360602,3.4340208,4.741352,4.3087773,4.501467,5.0305095,5.1228223,6.0943522,5.169911,3.6921072,6.827195,5.6468906,3.7654223,5.386366,5.802308,6.277472,6.855554,3.367143,5.5422897,4.145776,5.951539,6.061224,4.5373516,5.2482247,6.2814884,5.601437,4.176741,4.766599,5.384705,4.902078,5.620613,6.168466,4.9668736,4.468719,4.834047,5.082947,4.295819,4.716868,4.5833936,6.118895,3.5489147,4.7255673,4.6114855,6.453313,5.3936596,5.1807117,4.7858796,4.828295,4.362753,5.0294023,6.9779553,5.419284,5.45984,5.6737313,4.415179,5.3497663,5.6582236,5.051286,6.1760683,5.9172583,4.435661,5.8155155,4.682016,4.8611226,4.6173325,6.273232,5.0695944,4.0254073,4.0742946,4.276175,5.406603,4.322687,3.915019,4.671705
TCGA-86-8674-01,2.6649907,3.0032878,5.48866,7.585087,4.224851,4.2738395,4.621558,5.3347464,4.758039,4.0043726,4.898846,4.2960634,4.8497176,6.081263,6.2744346,4.708557,4.8811088,4.477098,5.161942,6.1953063,5.6814294,4.676251,6.1565795,5.9838257,3.6070704,5.3296814,5.330113,5.4611096,5.2970595,5.4069896,3.2037272,5.376029,5.012042,6.063681,5.384852,4.612086,4.919465,5.54156,5.118045,4.7384915,5.5452385,5.927612,6.5987163,3.6934268,3.4957552,4.041958,5.3458223,1.7798262,5.1830873,5.123812,5.152491,4.9982786,5.3234367,6.2894306,5.5358424,3.4590871,4.7690873,4.061256,4.4212,5.0293717,5.3150234,6.1072216,5.19643,3.6376672,6.751158,5.579583,3.8242364,5.3996253,5.6620336,6.185704,6.8780723,3.5165248,5.4699345,3.9214022,6.210259,6.0301404,4.4104075,5.10539,6.0352774,5.83512,4.241916,4.879201,5.656489,5.009382,5.308427,6.057121,4.8364267,4.4241614,4.8595815,5.026352,4.438621,4.786795,4.4321327,6.1757627,3.6419697,4.8882647,4.7596498,6.098325,5.334278,5.2641673,4.929914,4.8199267,4.233585,5.1993294,6.8667088,5.4626317,5.43866,5.7066894,4.499637,5.194489,5.5641465,5.1487417,6.1764054,5.888748,4.4331026,5.829257,4.848388,4.8857694,4.541027,6.4088407,4.933971,4.2143774,4.126542,4.285852,5.343472,4.2847867,3.9193897,4.7599573
TCGA-97-8175-01,3.1254299,3.1926248,5.7507067,7.2480054,4.4622855,4.1534405,4.5677533,5.7137923,4.848537,4.1425204,4.8557425,4.4150543,4.9158416,5.642994,6.191601,5.0479994,4.917146,4.544845,5.1969833,6.112603,5.8583283,4.5207996,5.930827,6.007498,3.646847,5.3610663,5.1808333,5.4821243,5.1456833,5.4201703,2.6934175,5.4597507,5.0376472,5.9595966,5.0683603,4.5828667,4.8126063,5.362494,5.234106,4.4696712,5.49566,6.013227,6.375817,3.8628082,3.5181613,4.1456537,5.362195,1.8331271,5.1247864,5.246174,5.2149806,4.9808784,5.0230656,6.0360603,5.5807033,3.4107845,4.659166,3.9597697,4.528312,4.8688803,5.6652045,6.1569715,5.179963,3.7963123,6.653958,5.2841706,3.829388,5.4786873,5.4780645,5.9998975,6.7290072,3.6386418,5.515904,3.8406925,6.438046,6.050888,4.290724,5.218996,5.857253,6.007487,4.441855,4.8939075,5.939369,5.113101,5.199863,6.0426626,4.6989107,4.3005023,4.9192743,5.0112305,4.583834,4.7996492,4.33694,6.10088,3.5808482,4.832824,4.825969,5.847592,5.362759,5.2426333,5.0330915,4.7798877,4.1441064,5.282915,6.642133,5.523166,5.4577093,5.621261,4.606343,5.1314945,5.6681304,5.4038563,6.3074765,5.9753203,4.839818,5.9389906,5.047826,4.880066,4.510259,6.5779514,4.826357,4.3709893,4.2835145,4.2168775,5.196534,4.291894,3.9580865,4.808894
TCGA-J2-A4AG-01,2.9054706,3.142211,5.7843976,7.2829823,4.3386,4.181673,4.64204,5.7227263,4.6920276,4.13875,4.9778676,4.411373,4.846746,5.611394,6.2958903,4.8273873,4.7735305,4.6151676,5.1947975,6.2552323,5.842967,4.6194506,6.0244975,6.0056157,3.5394206,5.385972,5.147094,5.3392725,5.154114,5.509488,2.663503,5.355276,5.025094,6.023054,5.152541,4.613986,4.7695312,5.3786416,5.2266946,4.677965,5.363879,5.989262,6.559967,3.822644,3.5292175,4.276322,5.3484073,1.8269984,5.216039,5.316256,5.225653,5.1188536,4.9548903,6.1077447,5.5807867,3.4645345,4.688089,4.141041,4.496327,4.8504934,5.444119,6.087033,5.1754313,3.858716,6.644605,5.2448115,3.8448422,5.522487,5.6034756,6.0251856,6.70492,3.4908226,5.5344152,4.093874,6.3056283,5.9942174,4.324872,5.2435446,5.9487834,5.853442,4.4166837,4.7796946,5.731056,4.999739,5.36936,6.1011143,4.8244896,4.416174,4.864336,5.1038556,4.6029882,4.8173785,4.3818216,6.0075793,3.6249588,4.8832717,4.746215,5.984054,5.3492284,5.1644917,4.9813943,4.790147,4.199999,5.2221255,6.6058435,5.4958143,5.404674,5.6329684,4.530347,5.180487,5.6638722,5.3615713,6.277009,6.016081,4.715214,5.8361406,4.939555,4.904316,4.576597,6.5345216,4.828019,4.335223,4.2828445,4.160568,5.1787863,4.3497186,3.9140673,4.751101
TCGA-05-4422-01,3.1367607,3.199515,5.7822495,7.3212442,4.4936996,4.236447,4.5048013,5.7209554,4.8289857,4.158138,4.8299246,4.4228063,4.9184823,5.5667796,6.1276617,5.070317,4.91817,4.5470104,5.202623,6.1363454,5.8239775,4.4931197,5.934965,6.042561,3.6294467,5.3624864,5.222987,5.4723244,5.163456,5.413334,2.507484,5.5041533,5.0297513,5.937341,5.023574,4.642618,4.8221517,5.2706122,5.238181,4.531601,5.5024533,6.057855,6.3850555,3.9133365,3.5209415,4.153385,5.4006357,1.7589864,5.199029,5.2076902,5.235437,4.9723825,4.8693223,6.012071,5.577687,3.3981187,4.717029,3.9631717,4.5112076,4.9267764,5.7522445,6.1427183,5.2232814,3.7812078,6.649034,5.205452,3.8376746,5.477834,5.4574656,5.999546,6.728122,3.6153858,5.5294166,3.816524,6.3968406,6.0658765,4.30478,5.2169504,5.8529425,6.0583835,4.427471,4.8775373,6.0039124,5.1337123,5.2000494,6.0375013,4.704934,4.3051744,4.904086,4.9977293,4.562066,4.789935,4.3169775,6.142298,3.5894237,4.7424045,4.8479924,5.8600903,5.378501,5.1991377,5.017197,4.7963333,4.166183,5.26135,6.6112423,5.4950166,5.4812984,5.6240187,4.5820174,5.2096334,5.6615667,5.3604536,6.3400064,5.969449,4.856943,5.959921,5.0467377,4.8748612,4.496461,6.563475,4.8133698,4.3245764,4.254522,4.225292,5.2089157,4.2780747,3.9589164,4.8110356
TCGA-44-6779-01,2.778108,3.2355325,5.8611646,7.428003,4.2725368,4.25005,4.673268,5.7709146,4.4931326,4.226496,5.149739,4.3976316,4.776026,5.6692266,6.390375,4.72117,4.655944,4.646975,5.1797256,6.4960623,5.796351,4.634951,6.11264,5.9892416,3.4024446,5.450062,5.08464,5.059215,5.181326,5.5674343,2.4200783,5.309419,4.994573,6.080133,5.1086516,4.636169,4.784381,5.406244,5.204955,4.943834,5.181829,6.062137,6.848195,3.990534,3.477008,4.3553333,5.3292017,1.6825992,5.539981,5.3420615,5.32401,5.1494813,4.7346916,6.184612,5.556919,3.4805434,4.7794757,4.400855,4.577436,4.909137,5.353035,6.041607,5.1818643,3.933545,6.6824613,5.20001,3.842195,5.5662966,5.7003827,6.0463314,6.662627,3.3161304,5.5595007,4.334285,6.067984,5.993961,4.342237,5.3200903,6.0468564,5.750602,4.4185205,4.6807156,5.602021,4.960963,5.531121,6.093778,4.8748646,4.4461627,4.8203344,5.1452947,4.5397882,4.756361,4.3808317,5.9729047,3.6262286,4.757728,4.7353287,6.1245346,5.389748,5.0950985,4.889173,4.8317657,4.2793474,5.1461635,6.5674605,5.432122,5.453889,5.6017876,4.446026,5.3581424,5.7148104,5.305933,6.3034186,6.0502005,4.695683,5.814471,4.8112187,4.8911104,4.637432,6.455154,4.8036313,4.2168403,4.2384295,4.137816,5.1712036,4.3747234,3.879493,4.7153215
