Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-17-Z032-01,6.1573877,10.055249,6.809985,2.5097404,4.2871847,5.524601,3.2682002,10.272056,11.879394,10.037247,10.952352,-2.917126,4.099932,9.826394,4.4543614,1.1744529,10.30085,6.3359303,0.8204102,11.314493,0.33510348,6.2065125,4.377747,4.746674,1.5541083,0.5714879,3.4906144,13.302486,4.6266627,7.8711543,2.5353467,0.27286434
TCGA-05-5715-01,7.6396074,10.218758,6.591142,3.0804048,4.1800933,5.1998644,2.2669108,10.084233,11.400921,9.606154,10.268476,-1.7283158,2.662489,8.957933,4.5416756,1.2962495,8.988057,5.6501775,1.1107596,11.619201,0.42277822,5.9517884,4.194815,3.439753,2.8604586,-0.8474593,4.271995,12.676106,4.9670687,7.5371947,2.6662576,0.5488444
TCGA-50-5941-01,7.3625813,10.811171,5.993627,3.3712347,4.5184,5.1632743,2.8790684,9.611005,11.389464,9.804746,10.139589,-1.3056573,2.6237893,8.432894,4.907082,1.3948995,9.499456,5.4289384,1.201334,12.014174,0.6743014,5.4913244,4.397498,4.1575284,1.8361609,-0.18346027,4.4633684,12.81513,4.884645,7.9652414,2.467303,1.0939888
TCGA-55-8204-01,7.981248,9.771873,6.609637,3.1868312,4.2822423,4.9613037,2.3269796,10.134324,11.958317,10.218016,10.809117,-2.2739122,3.096649,8.823971,4.7257433,0.7711384,8.939282,5.9777937,0.68829566,11.349248,0.3865381,5.913919,3.91318,3.6889281,2.6756456,-1.2747484,4.4152255,12.870618,4.623577,7.709359,2.4307976,0.39430523
TCGA-55-7907-01,8.163602,9.970911,6.003945,3.5669558,4.4531865,5.118929,2.5978632,9.876973,11.80424,10.3751955,10.690437,-1.9584581,3.0785966,8.550688,5.1217723,0.9797908,8.763007,6.097744,0.936964,11.646822,0.5244013,5.60085,3.9358723,3.8545823,2.3181171,-1.1883465,4.839851,12.75103,4.7788787,7.8792844,2.3140051,0.56974185
TCGA-50-7109-01,7.6071825,10.538234,6.2117157,3.417163,4.4396033,5.3111496,2.75013,9.78752,11.403454,9.665987,10.091207,-1.2529657,2.6460586,8.578203,4.8694186,1.3541479,9.2791,5.5213637,1.1264994,11.560408,0.6335668,5.690681,4.3053665,3.8296006,2.494105,-0.5283597,4.584407,12.64592,5.0722933,7.791413,2.4203246,0.90571576
TCGA-73-4668-01,7.262984,10.786132,5.8420224,3.4563892,4.5642543,5.386406,2.9208646,9.672143,11.212233,9.767901,10.208668,-1.3161285,2.58327,8.541879,4.831896,1.4452045,9.391746,5.5298047,1.2976373,12.30268,0.71015793,5.6052847,4.6377535,4.19493,2.0252151,-0.46817824,4.7427077,12.796477,4.8835044,7.8636494,2.469732,0.83546555
TCGA-55-1592-01,7.2657375,10.823681,5.788137,3.4458427,4.5932903,5.430549,2.9147336,9.682802,11.153619,9.793986,10.185803,-1.3275743,2.6105618,8.574852,4.898162,1.5811291,9.364316,5.566724,1.3557483,12.352456,0.7330306,5.5466914,4.6410646,4.143189,1.9845463,-0.4449135,4.743167,12.7531185,4.9583836,7.839028,2.4982622,0.8382827
TCGA-44-A4SU-01,8.087932,9.83897,6.8977823,3.0193617,4.1376753,4.8521695,2.097473,10.187458,11.843946,9.94324,10.598245,-2.1117852,2.7964642,8.82593,4.5164895,0.9480349,8.852351,5.7663817,0.7197724,11.243109,0.3140998,5.9331784,3.8807564,3.3498385,2.8944263,-1.2212589,4.1296234,12.806124,4.7492313,7.6816525,2.5307977,0.5614683
TCGA-55-7815-01,7.7923536,9.961198,6.4929843,3.217169,4.4096074,5.0344534,2.5080903,10.048707,11.815954,10.24131,10.762146,-2.274116,3.0386648,8.722251,4.7407026,1.008637,9.013507,5.9885983,0.75022405,11.502959,0.426321,5.8753715,3.9907317,3.8809175,2.4050798,-1.10069,4.3935747,12.834252,4.6115165,7.8324594,2.3491838,0.451305
TCGA-MP-A4TI-01,7.2133756,10.711484,6.593557,2.900647,4.360452,5.1390247,2.5160763,9.971487,11.28147,9.5654335,10.15339,-1.5779186,2.5447814,8.745425,4.6028695,1.7564495,9.479862,5.3508906,1.1081448,11.77559,0.6675242,5.691307,4.3645315,3.6962855,2.1790655,-0.3054648,3.9637759,12.875653,4.9512467,7.726428,2.640311,1.0780921
TCGA-86-8056-01,8.245736,9.904967,6.9573874,2.9708836,3.8932323,4.8747115,1.857387,10.162784,11.762357,9.575383,10.247374,-1.8012196,2.7646163,8.995968,4.6233034,1.0582628,8.842971,5.6749063,0.93641895,10.961714,0.2661912,5.8330283,3.7238896,2.9075248,3.1372669,-0.90471375,4.004552,12.691498,5.0724974,7.4477253,2.7597144,0.7483389
TCGA-95-7944-01,7.93202,9.998394,7.1747427,2.7875533,4.0376883,4.902311,1.9935553,10.199593,11.717657,9.614238,10.374506,-2.026672,2.7595,8.970182,4.4760017,1.2389698,9.156674,5.721196,0.7609828,11.0094185,0.3776647,5.886087,3.8608487,3.090477,2.8923078,-0.8019933,3.7934997,12.769492,4.9269595,7.5341425,2.646327,0.8009383
TCGA-55-7910-01,7.714315,9.960148,6.2679863,3.3612807,4.497263,5.160947,2.6989615,10.004039,11.821545,10.313596,10.817478,-2.1970198,3.1690483,8.654793,4.9230785,1.0009915,9.054895,6.1112304,0.7575982,11.552942,0.54281604,5.828644,4.0262766,4.063905,2.2894888,-1.0951784,4.63188,12.860232,4.6036425,7.8659086,2.2742398,0.46189037
TCGA-86-8281-01,7.9888787,10.010334,7.2823114,2.683917,3.9700232,4.9509535,1.8638049,10.305735,11.611949,9.458229,10.254123,-1.978679,2.7029808,9.126381,4.4638395,1.4264535,9.062272,5.6525493,0.83736825,10.943456,0.38664746,5.9053965,3.8638709,2.8615127,3.0432675,-0.77934915,3.6602342,12.768394,5.074497,7.4046106,2.732381,0.8346587
TCGA-L9-A8F4-01,7.818641,10.125038,5.892381,3.597338,4.5986376,5.21737,2.7493274,9.83463,11.615864,10.437505,10.714173,-2.0057778,2.9563007,8.496163,4.951982,1.0716927,8.788779,6.051724,0.9739157,12.039692,0.50420994,5.739543,4.174325,4.1269984,2.3089576,-1.2294568,4.9404435,12.628463,4.6862297,7.9544497,2.2667067,0.34158728
TCGA-17-Z045-01,6.196868,10.077222,6.8262157,2.577384,4.309061,5.5796456,3.1665134,10.279859,11.876263,10.018303,10.944942,-2.8412035,4.104324,9.762096,4.4154563,1.1761394,10.2626,6.3901496,0.733845,11.241784,0.2976602,6.194153,4.3640733,4.7689266,1.5645288,0.4665108,3.5615427,13.322221,4.5733123,7.8628116,2.4803216,0.16274951
TCGA-99-8033-01,7.8953,10.093788,5.8610525,3.6537013,4.578298,5.2526555,2.7872505,9.825944,11.659252,10.420943,10.7108965,-1.9696167,3.018342,8.490008,5.0355215,1.0279086,8.778815,6.0937505,0.9715298,11.86605,0.51068187,5.7273273,4.122122,4.1396613,2.3135183,-1.210451,4.974582,12.645528,4.7053194,7.9644504,2.2320182,0.37546304
TCGA-44-3918-01,7.838128,10.289296,6.118625,3.3895638,4.342314,5.171801,2.44852,9.85674,11.512137,9.9528475,10.335021,-1.6120584,2.7584848,8.686738,4.879458,1.1990007,8.946343,5.7283716,1.1492815,11.858873,0.50336677,5.6722636,4.1803236,3.651618,2.5629342,-0.9102018,4.653319,12.641147,4.963205,7.706594,2.55811,0.6170509
TCGA-55-8087-01,8.128756,9.8194275,6.967626,2.974767,4.062287,4.809771,1.9952908,10.205842,11.857777,9.860785,10.546864,-2.057143,2.7638757,8.86467,4.486149,0.9347549,8.847363,5.719096,0.7239291,11.146814,0.28312188,5.9399896,3.8395338,3.2171822,3.0167973,-1.2046818,4.074263,12.789664,4.7960334,7.6293054,2.596978,0.5822227
TCGA-62-8394-01,7.4246306,10.731222,6.1867843,3.3526943,4.5480995,5.3610687,2.8407662,9.7697735,11.23674,9.735043,10.017157,-1.3782161,2.6475668,8.536221,4.8994093,1.7908293,9.237862,5.5811996,1.2060301,11.5654955,0.67852485,5.6416454,4.224943,3.939885,2.1578236,-0.21392374,4.369263,12.492856,5.1333942,7.933111,2.3538916,1.0143858
TCGA-78-7153-01,7.8053045,10.707412,6.67578,3.1108673,4.122789,5.2024417,2.245327,9.858009,11.227532,9.195313,9.58782,-1.0374442,2.3361511,8.813299,4.6395507,1.7167612,9.146899,5.2628345,1.3246081,11.227335,0.47762683,5.6783724,4.1013327,3.1445394,2.8576207,-0.1360416,3.9869473,12.414932,5.4240994,7.6100307,2.6854358,1.1897277
TCGA-55-6642-01,7.2178783,10.6945,6.3488326,3.244134,4.5049367,5.525977,2.8786936,9.839257,11.179032,9.429713,9.998468,-1.3707609,2.6487186,8.773075,4.723499,1.7077378,9.492594,5.5816636,1.1998285,11.583708,0.6756692,5.8162518,4.437935,3.9450567,2.3362672,-0.19851665,4.3243747,12.702275,5.079769,7.735701,2.4065254,0.9103126
TCGA-05-4432-01,7.6502895,10.796907,6.147909,3.4491532,4.471768,5.353286,2.739562,9.633302,11.152509,9.547791,9.8424425,-1.1962658,2.4251242,8.482887,4.8241816,1.7043606,9.076239,5.56334,1.2988354,11.586987,0.6108075,5.6227193,4.222229,3.837272,2.279584,-0.15915452,4.4058495,12.3448515,5.1830683,7.9638834,2.3293445,1.0574797
TCGA-95-8039-01,8.361921,9.804689,6.978607,3.0456924,3.9771771,4.832414,1.9425449,10.16467,11.837886,9.710321,10.365203,-1.8990136,2.7671168,8.844913,4.628749,0.99323124,8.732261,5.7646346,0.80664766,10.936075,0.27408168,5.866564,3.666843,3.0227733,3.0847232,-1.0942189,4.080285,12.682877,4.961795,7.5842576,2.609483,0.72107035
TCGA-55-7816-01,8.180776,9.876895,6.100275,3.5255523,4.430283,5.0868106,2.5346653,9.938933,11.819323,10.438927,10.783079,-2.1511009,3.0658305,8.6070175,4.966473,0.90085477,8.65367,6.13292,0.89390105,11.662612,0.38310483,5.732537,3.9309056,3.8716722,2.4567738,-1.3465682,4.777254,12.713028,4.690954,7.8830066,2.3110166,0.36804354
TCGA-35-4123-01,7.6119556,10.561056,6.131745,3.392314,4.4108286,5.2375474,2.7162635,9.871332,11.480115,9.895629,10.102955,-1.2359774,2.808705,8.602731,5.0247836,1.4457241,9.266625,5.413907,1.2022439,11.549592,0.6419284,5.554328,4.2023606,3.768185,2.3808286,-0.47299367,4.5432377,12.650639,5.1955233,7.79346,2.5365555,0.98771214
TCGA-MP-A4T6-01,7.161984,10.778386,6.3354454,3.1420734,4.500999,5.2223215,2.8100276,9.806449,11.297685,9.673525,10.14924,-1.4860696,2.6072068,8.565834,4.731761,1.6681826,9.518876,5.433493,1.1170378,11.7776,0.6987354,5.662954,4.3680725,4.035837,1.9735072,-0.18225963,4.188333,12.798446,4.9073925,7.8998423,2.4610965,1.0782734
TCGA-91-8499-01,7.9268594,9.855246,6.412731,3.360081,4.4177384,5.0263786,2.541137,10.023104,11.919255,10.328518,10.823316,-2.2124367,3.0665953,8.63233,4.799181,0.7845669,8.924567,6.0123963,0.69644564,11.459954,0.44816568,5.8807592,3.960026,3.9393895,2.5017881,-1.2761618,4.6014423,12.812958,4.575557,7.869094,2.2779036,0.41533384
TCGA-55-6987-01,7.4667573,10.475298,7.028064,2.742837,4.1207657,5.0649967,2.2215385,10.11482,11.39978,9.344641,10.078103,-1.6620688,2.558576,8.984652,4.405843,1.5954479,9.397025,5.376305,1.0274788,11.287928,0.4845042,5.836972,4.149909,3.3364985,2.5962033,-0.30629233,3.6632378,12.821909,5.0334015,7.5711517,2.706076,1.0439515
TCGA-91-8497-01,8.007735,10.013117,6.955268,2.9202034,3.9829412,4.77619,1.942226,10.130168,11.804478,9.712383,10.382316,-1.8590897,2.6768064,8.859266,4.476049,0.99174803,9.018131,5.5511084,0.8310203,11.204959,0.29456228,5.8403435,3.882605,3.1620407,2.966948,-0.96867704,3.990052,12.770641,4.873868,7.583164,2.7153728,0.7576701
TCGA-91-6849-01,7.6473064,10.475862,6.870265,2.7891605,3.9827206,4.9285727,2.0014608,10.093809,11.407734,9.371059,10.026346,-1.4422834,2.4090831,8.990773,4.4682217,1.4243972,9.202735,5.1831555,1.1707996,11.58154,0.4314324,5.7085166,4.178477,3.1060977,2.8200462,-0.5369599,3.8213205,12.774081,5.1452737,7.449508,2.9173102,0.99453413
TCGA-73-4666-01,7.6103673,10.599759,5.945805,3.5443869,4.472139,5.2509713,2.8605123,9.614179,11.507291,9.828416,10.156047,-1.2565256,2.7227895,8.538958,4.945414,1.0643562,9.404515,5.5269856,1.1932229,11.878671,0.5729607,5.5685387,4.3797464,4.0937347,2.1962104,-0.43020552,4.708072,12.762057,4.944155,7.8605723,2.4320648,0.87090904
TCGA-49-AARO-01,7.309888,10.786724,5.9664216,3.3317633,4.494002,5.1626887,2.8649108,9.615908,11.427817,9.804848,10.189678,-1.3440391,2.6905415,8.527749,4.9154096,1.3083856,9.601645,5.4397173,1.214097,12.127249,0.6642189,5.4779696,4.4597116,4.174419,1.8069477,-0.18828863,4.4706674,12.927323,4.8486443,7.8842607,2.5435786,1.0374117
TCGA-49-AARQ-01,7.6966295,10.636101,6.164149,3.3447523,4.30807,5.1532884,2.5377977,9.756861,11.407142,9.636914,10.017154,-1.1044642,2.5179715,8.610644,4.847941,1.2718295,9.287033,5.2966814,1.2519171,11.84286,0.59492034,5.5443125,4.3699403,3.6422067,2.4875786,-0.5249655,4.532462,12.725906,5.1107335,7.706762,2.6413245,1.0002396
TCGA-17-Z061-01,6.3312287,10.124992,6.8189974,2.6036205,4.364086,5.499997,3.0711844,10.352635,11.764237,10.027642,10.887636,-2.7810338,3.9875405,9.680643,4.4709945,1.2706834,10.208014,6.395385,0.7988102,11.301668,0.36375722,6.208443,4.2819457,4.7156997,1.6499615,0.43234545,3.607785,13.283391,4.564671,7.8158336,2.4476852,0.26402003
TCGA-91-6831-01,7.242949,10.65895,6.48202,3.1800127,4.4566517,5.5109463,2.8273418,9.883325,11.199711,9.385827,9.983046,-1.4302396,2.6752667,8.82664,4.6755404,1.741149,9.476713,5.6118073,1.170012,11.404466,0.635537,5.8415456,4.3467765,3.8879902,2.3731024,-0.12358728,4.1838965,12.6666,5.1062546,7.7354593,2.397157,0.9413542
TCGA-49-6745-01,7.7570157,10.388449,7.0604973,2.7201042,3.910094,4.79345,1.8740771,10.1226015,11.552944,9.382167,10.053047,-1.5534718,2.4667077,8.961046,4.3720655,1.3608116,9.223582,5.195386,1.0655969,11.307991,0.33711082,5.752844,4.017742,3.00675,2.8474743,-0.5049472,3.6669774,12.802046,5.0539093,7.4958415,2.9246302,1.0561206
TCGA-80-5607-01,7.7651725,10.542995,6.8831644,2.7892337,3.9773376,5.00011,1.921287,10.100412,11.319123,9.268662,9.839744,-1.322995,2.3983316,9.016047,4.538914,1.6735009,9.157406,5.1886015,1.2458266,11.409086,0.4626323,5.6783257,4.135245,2.8880534,2.9016001,-0.40896854,3.7870061,12.6896515,5.306564,7.4139175,2.9497654,1.1036514
TCGA-49-AAR9-01,7.639435,10.645797,6.257254,3.14762,4.226822,5.1173716,2.344237,9.880332,11.341347,9.580616,10.036024,-1.1635046,2.4910986,8.760133,4.815395,1.4381475,9.28631,5.233453,1.3010181,11.988957,0.6250558,5.5083594,4.425114,3.4162009,2.5356517,-0.59000003,4.3941855,12.817049,5.15927,7.5535254,2.8267775,1.0080408
TCGA-55-6543-01,8.17274,9.970214,7.03758,3.0726898,4.018559,4.9567657,2.1361449,10.105428,11.664186,9.549242,10.249776,-1.836107,2.6247418,8.830805,4.445987,1.0579882,8.793712,5.660809,0.8844984,10.963049,0.30011535,5.977591,3.7492695,3.252934,2.9258063,-0.84213966,3.9883988,12.656122,4.932657,7.686795,2.481291,0.78980535
TCGA-97-A4M3-01,8.3534975,9.830192,6.9597363,3.0965981,3.9792743,4.9366074,2.0169861,10.141983,11.764773,9.633704,10.294356,-1.874672,2.7880015,8.891003,4.642036,1.0426003,8.712391,5.802963,0.87,10.855352,0.28850788,5.8960543,3.640205,3.058236,3.0556376,-0.9589827,4.0837746,12.639939,5.0180926,7.580921,2.5578015,0.7334987
TCGA-55-8207-01,8.211276,9.741076,6.786216,3.0590754,4.1674867,4.911112,2.1059728,10.217277,11.949279,10.068313,10.662957,-2.250705,3.0776494,8.91944,4.802084,1.0130478,8.865627,5.9939804,0.68952143,11.041842,0.39271516,5.826317,3.7158794,3.2854383,2.8163228,-1.218439,4.194799,12.836895,4.8291807,7.5863976,2.5115438,0.5743778
TCGA-L9-A444-01,7.729397,10.259635,5.889364,3.632482,4.562164,5.301714,2.8681538,9.816445,11.607862,10.255328,10.540672,-1.6749027,2.9354436,8.477585,5.002596,1.0673133,8.981415,5.8503933,1.0305961,11.802225,0.61564153,5.7097535,4.2357497,4.1732326,2.3051198,-1.0143342,4.9421067,12.703243,4.8064804,7.9612794,2.2571757,0.5828093
TCGA-75-6207-01,7.2876453,10.716926,6.0861893,3.2287133,4.463008,5.360639,2.73122,9.973472,11.273045,9.858603,10.095317,-1.2758723,2.817932,8.760438,5.014515,1.7987094,9.381151,5.3619394,1.333259,11.858247,0.73908466,5.540756,4.405024,3.7544003,2.2602892,-0.39803153,4.457108,12.747371,5.2515235,7.672912,2.682338,0.9672323
TCGA-NJ-A4YF-01,7.5414343,10.652043,6.026635,3.4911177,4.562728,5.2851152,2.8724802,9.740702,11.364555,9.930758,10.125115,-1.3377398,2.7025619,8.408116,5.0063763,1.5773337,9.162792,5.5679493,1.169382,11.63867,0.68700063,5.589314,4.202037,4.0022626,2.157991,-0.42089707,4.6022773,12.504948,5.080302,7.991848,2.3340771,0.9670433
TCGA-55-7994-01,8.288784,9.935595,6.054912,3.5731175,4.38838,5.061263,2.500065,9.860979,11.847407,10.35272,10.641165,-1.9529536,3.0559306,8.585197,5.091639,0.885475,8.707527,6.067767,0.95522064,11.574446,0.43217868,5.600573,3.8677366,3.7519298,2.424004,-1.1922497,4.7959957,12.700323,4.815784,7.851048,2.3486423,0.5408398
TCGA-05-4424-01,7.702384,10.792036,6.2310767,3.3448505,4.387063,5.338099,2.569959,9.70077,11.098289,9.469529,9.797959,-1.1981769,2.3712728,8.604833,4.7767115,1.7676312,9.019751,5.5174713,1.3575557,11.643815,0.5882261,5.617374,4.2398987,3.625535,2.4010363,-0.20101018,4.3105845,12.363568,5.2482543,7.84578,2.4510067,1.0498112
TCGA-MP-A4T2-01,7.134904,10.766261,6.418079,3.0145006,4.443438,5.2662168,2.6698956,9.932902,11.213819,9.60009,10.125126,-1.4931229,2.5912662,8.727037,4.692941,1.8119978,9.488608,5.3850446,1.176642,11.8494215,0.71546066,5.6859794,4.43696,3.8264663,2.134068,-0.26853418,4.1205974,12.839252,4.999565,7.74799,2.5940547,1.0365696
TCGA-MP-A4T8-01,7.2030187,10.802793,6.4105406,3.0630085,4.4583397,5.205924,2.6817167,9.848095,11.234529,9.625741,10.092636,-1.4948138,2.5429676,8.606031,4.6970725,1.8130639,9.435829,5.411765,1.1539012,11.762358,0.6907127,5.648306,4.335057,3.8704143,2.04263,-0.17841828,4.0844502,12.733854,4.9784737,7.861771,2.5178661,1.1091968
TCGA-55-7281-01,8.1072445,9.77979,6.574768,3.2275414,4.262004,4.9224725,2.2825234,10.111772,11.904962,10.220754,10.774889,-2.2132125,2.964613,8.731847,4.690787,0.8297824,8.7848425,5.9484305,0.7362169,11.44897,0.3451652,5.878462,3.896024,3.619671,2.7055066,-1.3667798,4.4404464,12.825095,4.643892,7.7600055,2.431671,0.42818183
TCGA-44-2666-01,7.9654336,10.271616,7.0719523,2.8487797,3.966808,5.0103054,1.9483454,10.152768,11.430813,9.317193,9.964492,-1.5796244,2.4817815,9.009576,4.4493175,1.4924037,8.968655,5.4232197,1.083331,11.094459,0.37148747,5.857416,3.9341764,2.9330277,3.0204687,-0.57710284,3.7693083,12.620502,5.203415,7.4878693,2.755006,0.95471483
TCGA-78-7152-01,7.804495,10.589834,6.8373528,2.8942144,4.032565,5.1386833,2.0230205,10.053315,11.215525,9.199229,9.707586,-1.2442582,2.3762262,8.994507,4.5712214,1.7988514,9.073481,5.2681246,1.3019867,11.282776,0.47181627,5.718857,4.105113,2.9229636,2.9347272,-0.3017567,3.8309023,12.540563,5.404589,7.4617705,2.842207,1.1064773
TCGA-91-6848-01,7.4181647,10.654068,6.4706597,3.1720097,4.342113,5.1745653,2.6591976,9.844714,11.398716,9.556162,10.038725,-1.3223459,2.585822,8.651933,4.70886,1.4602667,9.447175,5.3398824,1.125589,11.506658,0.5989873,5.680773,4.259108,3.792987,2.31926,-0.25413346,4.1751184,12.750055,5.03792,7.7862544,2.5245345,1.09099
TCGA-67-6215-01,7.9654484,10.025212,7.278548,2.7531333,3.959259,4.954172,1.9345495,10.267894,11.587492,9.425154,10.2456,-1.9548688,2.6117632,9.074336,4.337802,1.2887508,8.999112,5.580935,0.8724128,11.01271,0.3476939,5.9918337,3.8790977,3.007634,3.0020308,-0.7832778,3.6948688,12.771942,4.983733,7.48034,2.6703193,0.80902255
TCGA-86-7953-01,7.7284923,10.232799,6.06172,3.568443,4.5483036,5.3231187,2.7662432,9.831558,11.449743,10.141931,10.506981,-1.8715494,2.7998016,8.531349,4.7767625,1.2081356,8.77969,5.9732456,1.0300957,11.753537,0.44596848,5.889309,4.1786623,4.094731,2.4931412,-1.0260674,4.7872415,12.448081,4.782846,7.965087,2.2246532,0.36686346
TCGA-71-8520-01,7.6601043,10.166239,6.113483,3.3992448,4.4837546,5.209334,2.606027,9.929239,11.509896,10.212727,10.630045,-2.012852,2.8558354,8.670622,4.7030764,1.1492013,8.845634,5.923018,1.0398313,12.018949,0.41322753,5.872293,4.24134,3.9891026,2.4636695,-1.1343992,4.691376,12.637833,4.7060027,7.843081,2.4130957,0.29607064
TCGA-64-5781-01,7.580164,10.6645565,6.604469,2.9612844,4.175733,5.2347097,2.2229376,10.029416,11.176391,9.364321,9.812948,-1.2628416,2.4813154,8.947886,4.676011,1.8720348,9.18143,5.305903,1.3296398,11.534544,0.5649229,5.6823373,4.254398,3.1611564,2.7383473,-0.3218452,4.01098,12.600626,5.352576,7.5008073,2.8192058,1.0427625
TCGA-05-4384-01,7.579974,10.549357,6.9168983,2.712841,4.023694,5.138494,2.0056095,10.192316,11.19423,9.208199,9.8690605,-1.3798774,2.4068623,9.154082,4.529154,1.8193659,9.193192,5.21289,1.2701346,11.500309,0.5356586,5.7365513,4.2489495,2.9434633,2.909979,-0.4256777,3.7427888,12.731461,5.355532,7.3213677,2.9476268,1.0209771
TCGA-MP-A4TE-01,7.19985,10.692192,6.60205,2.9189856,4.3827114,5.127673,2.5656767,9.943942,11.317879,9.582508,10.193215,-1.6302729,2.5597553,8.711984,4.5833106,1.6892933,9.511221,5.390007,1.0624034,11.757324,0.65681875,5.71454,4.353758,3.7849982,2.1215434,-0.29724237,3.966631,12.894971,4.881704,7.7706814,2.5864475,1.0651785
TCGA-93-7348-01,8.102365,9.829538,6.486721,3.3415895,4.277521,5.022649,2.4087296,10.035748,11.827779,10.116865,10.666338,-2.0688682,2.9578023,8.687997,4.729976,0.8493649,8.778468,5.9907603,0.8102225,11.394557,0.34402448,5.8847013,3.8795228,3.6952188,2.682856,-1.2253367,4.523845,12.743465,4.7025065,7.796721,2.3715997,0.47135836
TCGA-44-6145-01,8.023933,10.018754,6.5122156,3.3292365,4.312943,4.936955,2.427419,9.968997,11.834394,10.083643,10.5359955,-1.8304929,2.7909381,8.554694,4.710737,0.8429821,8.945599,5.7022557,0.7833515,11.4178095,0.42097166,5.812745,3.9904246,3.7151604,2.672262,-1.1366034,4.5038743,12.721177,4.753158,7.858594,2.3770206,0.6413872
TCGA-69-7761-01,7.624683,10.413979,6.610457,2.9542325,4.193974,5.313463,2.243178,10.153676,11.242069,9.394432,10.038587,-1.4074053,2.606713,9.093214,4.756975,1.6768762,9.192388,5.4424214,1.2190629,11.589664,0.64022285,5.7457542,4.348553,3.1551545,2.8981762,-0.67838085,4.1833773,12.787556,5.3014207,7.3296824,2.8109152,0.8237282
TCGA-50-5045-01,7.581258,10.493015,7.013296,2.710932,4.0050483,4.906016,2.0170996,10.104495,11.418369,9.340606,10.044038,-1.5672693,2.4328477,8.960366,4.3688865,1.5098786,9.286338,5.2193637,1.0977529,11.442286,0.41862527,5.770278,4.12906,3.148279,2.7000477,-0.417346,3.6622124,12.813869,5.046981,7.5215383,2.8650515,1.0617663
TCGA-49-4488-01,7.187254,10.699633,6.1996202,3.2642415,4.577045,5.23837,2.918014,9.800313,11.369428,9.862542,10.257534,-1.5298392,2.7140427,8.470732,4.8474913,1.5966527,9.443271,5.5243173,1.0615525,11.7618885,0.7380253,5.6662436,4.3288713,4.1692815,1.9349308,-0.3147021,4.376481,12.765033,4.869029,7.977786,2.3721242,1.0019567
TCGA-55-8208-01,7.92003,9.832758,6.5574164,3.2419066,4.2929654,5.0243974,2.4105673,10.097208,11.865562,10.147422,10.75488,-2.183686,3.0291157,8.749309,4.699467,0.85445184,8.909987,5.981056,0.73956984,11.365955,0.39477652,5.93234,3.9300787,3.7581437,2.6434753,-1.2178179,4.4518347,12.821523,4.632621,7.7709775,2.3861952,0.43997687
TCGA-44-7667-01,7.610206,10.312693,5.9550123,3.5506253,4.5818605,5.255754,2.9152257,9.72292,11.6456585,10.193058,10.543088,-1.8296643,3.0021555,8.573368,4.949283,0.9974774,9.22419,5.924168,1.0120747,11.846023,0.5013142,5.701521,4.241791,4.2946634,2.0932596,-0.7213935,4.7477226,12.755063,4.7101965,7.945829,2.2814312,0.53464854
TCGA-73-7499-01,7.641055,10.655423,5.8735275,3.5373652,4.4970384,5.2723885,2.8373973,9.544524,11.420352,9.810571,10.116356,-1.3338823,2.7064562,8.545475,4.9902725,1.2323065,9.338131,5.648502,1.2662042,11.986445,0.5627602,5.5056796,4.3380713,4.0646734,2.047709,-0.31511903,4.6558533,12.699937,4.9618526,7.874539,2.4338856,0.87834746
TCGA-55-8206-01,8.068788,9.8495865,6.5045137,3.3410923,4.2825623,5.0107617,2.4269013,10.02993,11.820044,10.106452,10.663702,-2.0397763,2.9075959,8.66005,4.668362,0.81854326,8.795683,5.9353967,0.8016023,11.422344,0.33444828,5.911603,3.9213576,3.7350936,2.6982195,-1.2369883,4.5226755,12.746948,4.6762924,7.824619,2.3618414,0.4700268
TCGA-69-7980-01,8.019971,10.073589,6.2093134,3.5408463,4.433916,5.1678443,2.6154184,9.873698,11.647832,10.1090145,10.486942,-1.817774,2.8585904,8.490197,4.9097185,1.0872183,8.744617,5.967286,0.91425645,11.428249,0.47567767,5.804329,3.9495962,3.8438199,2.5679219,-1.0662663,4.7322016,12.51796,4.8402886,7.9300394,2.2443829,0.55604845
TCGA-44-A47B-01,7.74954,10.112543,6.4781876,3.2521813,4.345183,5.0769353,2.4574814,9.973506,11.633384,9.983606,10.520483,-1.9596456,2.7912035,8.70201,4.618665,1.0466475,8.998431,5.792628,0.90181094,11.593299,0.3905317,5.9173636,4.100988,3.7654018,2.6195319,-1.01001,4.4330354,12.692886,4.730826,7.7790256,2.4360871,0.47613198
TCGA-17-Z062-01,6.1785774,10.07052,6.811587,2.5323408,4.4844546,5.5205364,3.3082058,10.325659,11.816825,10.057061,11.05798,-2.9770634,4.017447,9.796706,4.4441667,1.2610412,10.288144,6.3041897,0.87258637,11.310887,0.30379063,6.2088513,4.2293954,4.750556,1.5049654,0.485881,3.5112717,13.28582,4.5339007,7.7651734,2.5995452,0.21881399
