Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-78-7220-01,11.742322,16.506414,0.9319763,1.9268483,0.51188445,6.266653,10.748643,11.820394,7.4928045,4.1455297,-2.7899754,1.8080118,5.926661,-0.43780595,6.9088836,4.435532,2.3748987,2.23005,2.3515775,7.511287,7.632095,7.7077203,8.40425,3.4270957,9.828454,1.4798095,9.674997,4.7210937,7.0751257,3.177506,2.557042,10.10735
TCGA-17-Z017-01,12.199602,16.098085,1.6064183,1.3606474,0.36424214,5.734798,11.379737,12.156254,7.199879,4.2347164,-3.3368368,0.87001497,5.146767,-0.292553,6.6718426,5.027785,0.8729993,2.7234995,3.577195,7.2135983,9.3074465,9.024716,8.324993,2.1534262,10.737244,1.2048559,9.042259,4.3482122,7.303743,3.3820717,2.1433117,10.59497
TCGA-86-8279-01,11.61589,16.104912,0.25838944,1.5338037,0.70261705,5.7770104,10.655362,11.692418,7.445372,4.284986,-3.1421487,1.2865837,6.055153,-0.24841647,7.015453,4.7093153,2.3858721,2.1247365,2.4882705,7.310645,7.652217,8.110171,8.348261,2.9159725,9.376875,1.2743181,9.380371,4.4575806,7.327244,3.4641316,2.2398717,9.900423
TCGA-05-4430-01,11.501636,16.687029,1.2680917,2.3242698,0.4772848,6.4871535,10.927377,11.811696,7.438767,4.0984063,-2.1466572,1.9067873,5.9917088,-0.19355863,6.8867226,4.4127626,2.253713,2.533307,2.5394332,7.4864526,7.5364065,7.6925173,7.850489,3.463141,9.5486145,1.7941904,9.385634,4.360735,7.0031457,3.2432895,2.3665564,10.187016
TCGA-99-8028-01,11.47215,16.096743,0.880879,1.9346192,0.36564505,6.136581,10.833309,11.139066,7.9965386,4.0535283,-1.9599537,1.5704707,5.3499107,0.10091596,6.9949193,4.6146564,1.9195294,3.065686,2.9352374,6.658538,7.5450554,7.979257,7.627792,2.8204877,8.977626,1.7182997,8.8551855,4.3947625,6.6024885,3.5988643,2.7018013,10.040859
TCGA-05-5425-01,11.676912,16.369635,1.5438198,2.2554588,0.54610646,6.4937096,11.052629,11.28337,7.9821463,3.9009273,-1.5191981,1.9442574,5.424363,0.049794175,6.9073544,4.476115,1.7368876,3.2390406,3.1836517,6.691094,7.6989856,7.8733206,7.5899243,3.1013842,9.111585,1.7799602,8.870393,4.4665093,6.4989586,3.6579204,2.734369,10.187246
TCGA-44-6776-01,11.617596,16.128044,1.0984268,2.1273644,0.35842398,6.361526,10.937673,11.152172,8.150798,4.0301123,-1.7422143,1.6332012,5.155727,0.06866247,7.103708,4.729467,1.8005092,3.212674,2.9856133,6.61665,7.68008,8.000593,7.6801043,2.7558157,9.052542,1.7252438,8.8307905,4.346416,6.442998,3.6713104,2.8024611,10.070015
TCGA-62-A46S-01,11.414446,16.470142,1.0907568,2.3272243,0.46035892,6.554172,10.867667,11.272104,7.9465504,3.9344454,-1.732852,2.0517895,5.5421524,0.04907213,6.8128514,4.3436074,1.941414,2.9662635,2.7310998,6.9132833,7.4365015,7.546227,7.48135,3.2464395,9.282516,2.0719025,9.103651,4.498962,6.5299253,3.3750327,2.807943,10.228294
TCGA-95-7947-01,11.42037,15.790074,0.46368653,1.7509658,0.696166,5.902018,10.747184,11.060929,7.8317876,4.130298,-2.0725996,1.3683609,5.64318,0.32904363,6.9421263,4.775654,1.9981042,2.9605918,3.1565068,6.4827356,7.56254,8.167138,7.5694056,2.6364808,8.539341,1.5357735,8.639216,4.2027535,6.865704,3.860294,2.3274946,9.939385
TCGA-17-Z048-01,12.196266,16.118177,1.634915,1.3808339,0.37480116,5.748041,11.407626,12.141646,7.203373,4.237051,-3.3085036,0.88780165,5.1441345,-0.286075,6.659236,5.019147,0.8602041,2.7280421,3.5860486,7.212795,9.329432,9.014674,8.297064,2.1763144,10.752106,1.2160168,9.041512,4.346726,7.2863193,3.3873308,2.1501358,10.615586
TCGA-17-Z030-01,12.211539,16.098785,1.5877565,1.3706653,0.4403096,5.6685534,11.390757,12.169246,7.1659613,4.2958684,-3.316377,0.83393276,5.1778283,-0.26595637,6.676681,5.0808907,0.898218,2.6615636,3.562974,7.2779613,9.301561,9.013214,8.334487,2.1855006,10.746614,1.257368,9.032242,4.374758,7.30034,3.3717906,2.1183898,10.6131315
TCGA-78-7147-01,11.737022,16.506655,0.9424474,1.951186,0.29977015,6.2630854,10.732237,11.798646,7.5438423,4.2102284,-2.7889068,1.761811,5.718999,-0.21331775,6.8217587,4.6171513,2.269038,2.4184144,2.5234456,7.441839,7.728245,7.7090993,8.488236,3.4487436,9.916016,1.6068503,9.73051,4.6663485,7.0259013,3.080034,2.610878,10.174289
TCGA-55-8616-01,11.6584425,16.078579,0.45469114,1.3796152,0.6720278,5.604823,10.731446,11.676882,7.5794935,4.3444395,-3.09817,1.0552862,5.8851643,-0.20276602,7.176312,4.889353,2.1768737,2.3524625,2.7856638,7.1723104,7.719575,8.325812,8.435883,2.8034174,9.325244,1.1700853,9.232202,4.3053293,7.282363,3.6786363,2.3005705,9.763244
TCGA-44-2656-01,11.69458,16.192463,0.680666,1.5152105,0.6430071,5.8200016,10.696908,11.766686,7.5919795,4.3157253,-3.0069704,1.3271539,5.8340116,-0.08991549,7.002945,4.870608,2.0876276,2.459373,2.9581242,7.224626,7.813111,8.143033,8.586657,3.1345708,9.579537,1.3450172,9.463494,4.4031816,7.1871104,3.5556512,2.4143481,9.863203
TCGA-50-5932-01,11.768396,16.29436,1.1776468,2.008715,0.64781225,6.397127,10.868911,11.341207,8.046046,3.937463,-2.0256314,1.9531492,5.487463,-0.069433466,6.8610263,4.467454,1.7692312,2.93942,3.0283823,6.786402,7.7813396,7.8112464,8.0301485,3.1752088,9.46958,1.7092104,9.203176,4.6968985,6.559569,3.5992756,2.8889768,10.121133
TCGA-86-8668-01,11.551376,15.77655,0.6400879,1.6177009,0.6269711,5.7954617,10.847478,11.11304,7.8919764,4.2168264,-2.2392592,1.1291085,5.4880576,0.23054053,7.112966,4.893389,1.8128585,2.9825232,3.2417858,6.4463573,7.739544,8.383896,7.6646695,2.3773518,8.748298,1.3645039,8.553587,4.112428,6.9136834,4.008968,2.3482149,9.926821
TCGA-99-AA5R-01,11.550149,15.994073,1.0514896,1.7743425,0.53586084,5.9697313,10.926986,11.02608,8.050995,4.080083,-1.8577914,1.4045472,5.3538857,0.19454058,7.082263,4.665505,1.7104715,3.2078285,3.2853475,6.354971,7.6282005,8.174904,7.4618926,2.5111074,8.810558,1.5501623,8.529561,4.2505555,6.650675,3.9492726,2.6230373,10.021692
TCGA-73-A9RS-01,11.6502695,16.46932,0.7468699,1.8425792,0.4669504,6.130436,10.707239,11.802201,7.4764276,4.2020836,-2.8900065,1.6661779,5.933036,-0.39349487,6.930352,4.4948616,2.3831801,2.2143161,2.313255,7.51119,7.5870957,7.7775707,8.34269,3.3369102,9.742732,1.4881533,9.624895,4.641506,7.128373,3.1629124,2.5088446,10.063715
TCGA-44-6774-01,11.614584,15.854586,0.94099826,1.8162949,0.61547416,6.023111,10.91005,11.007212,8.079884,4.1101956,-1.8633183,1.3605844,5.298018,0.29343963,7.07441,4.8221593,1.6277171,3.2334871,3.4259603,6.2628355,7.780377,8.268558,7.5207005,2.4287586,8.764917,1.5046216,8.497622,4.1766963,6.655209,4.054243,2.5554838,10.01384
TCGA-97-7546-01,11.536606,16.169271,1.0537909,2.1479645,0.37794456,6.365427,10.920509,11.110416,8.153639,3.9934468,-1.6874188,1.6967101,5.2036467,0.086042866,7.0685353,4.6502137,1.8366226,3.2035968,2.9465764,6.621906,7.5677342,7.9053807,7.600209,2.817963,9.004044,1.8185989,8.834116,4.3664308,6.4229555,3.6421576,2.8342829,10.070951
TCGA-55-7724-01,11.600117,15.818811,0.482285,1.3353965,0.62885565,5.5102997,10.795049,11.291923,7.832959,4.3234196,-2.740001,0.890298,5.6082187,0.041163217,7.2214646,4.9783444,1.8749013,2.7592337,3.0993192,6.6652303,7.7766304,8.52461,8.022864,2.397794,8.95608,1.1892129,8.759017,4.1652884,7.0898275,3.961302,2.3321671,9.783751
TCGA-86-8076-01,11.547287,15.837676,0.7338073,1.8156488,0.72595435,6.0216146,10.867422,10.949857,8.098426,4.0469565,-1.8347708,1.4437617,5.405998,0.23250175,7.08422,4.726026,1.7980185,3.1237812,3.25889,6.295651,7.612431,8.164457,7.5459385,2.4806867,8.615477,1.5486751,8.538791,4.246794,6.64101,4.039976,2.583545,9.950165
TCGA-50-5942-01,11.607773,16.21831,1.2078518,2.1603706,0.36395907,6.405786,10.963326,11.1577015,8.148787,3.9632027,-1.6667237,1.7515565,5.183872,0.043234553,7.0405293,4.608657,1.7768968,3.232934,2.997438,6.6417584,7.6443915,7.9191895,7.6422167,2.873603,9.098015,1.7952902,8.867169,4.4318695,6.4036784,3.6251166,2.8638678,10.104623
TCGA-49-AAQV-01,11.597949,16.177666,1.0539176,2.1005394,0.6324333,6.395687,10.895151,11.06102,8.137415,3.8553824,-1.6470845,1.9077681,5.424159,0.008286857,6.9618545,4.404506,1.9054093,3.0608537,2.9660203,6.5663614,7.4995975,7.7832417,7.633441,2.9323559,8.954146,1.7712761,8.878152,4.580903,6.4385366,3.7166247,2.871739,10.074895
TCGA-78-7158-01,11.573975,16.438265,1.404402,2.3973083,0.54696935,6.63166,11.017383,11.248024,7.997693,3.8582287,-1.4305836,2.0756423,5.4788585,0.045090005,6.8842025,4.376635,1.8564856,3.1442,2.9851182,6.762158,7.5392985,7.6751804,7.4852633,3.1585212,9.107307,1.947206,8.92923,4.473661,6.45356,3.5738132,2.782718,10.217269
TCGA-49-4507-01,11.805074,16.410402,0.99206644,2.0222864,0.29507545,6.4097614,10.750642,11.530347,7.8741245,4.048572,-2.4678123,1.9038473,5.492042,-0.36029828,6.9406567,4.449913,2.2195947,2.5615442,2.4119384,7.1936007,7.6548867,7.672677,8.387574,3.3015442,9.764801,1.5847213,9.587796,4.862583,6.695034,3.2021902,2.9112885,10.139251
TCGA-44-7659-01,11.476557,15.880763,0.8171839,1.814409,0.51636416,5.9678707,10.826649,11.093944,7.8906493,4.15781,-1.9443707,1.3612814,5.4470377,0.38854992,6.9390945,4.8409376,1.7991977,3.1983814,3.3307729,6.43723,7.6822085,8.209428,7.5351195,2.6882577,8.693171,1.5710737,8.600073,4.1553617,6.771721,3.8417172,2.4078774,10.002057
TCGA-86-7701-01,11.589741,16.014742,0.34374845,1.4116069,0.5818367,5.59156,10.7634945,11.458342,7.65831,4.2947655,-2.9300797,1.0049381,5.758157,-0.2839048,7.2681303,4.80641,2.2749412,2.3730168,2.5379527,7.037088,7.547561,8.281155,8.16858,2.5554001,9.077722,1.1662184,9.018422,4.3005805,7.190191,3.677498,2.3559413,9.790294
TCGA-49-4505-01,11.837744,16.67473,1.4429568,2.08191,0.18986206,6.4021473,10.974116,11.857538,7.676193,4.115707,-2.4755893,1.7511991,5.6143384,-0.39358324,6.96205,4.4765644,1.9405291,2.6503098,2.5710177,7.443774,7.9237003,7.9424086,8.187226,3.2817018,10.00828,1.5509751,9.509355,4.6551137,6.858797,3.1745696,2.6778316,10.216476
TCGA-55-8512-01,11.669233,15.985073,1.1917672,1.9000988,0.7189474,6.110336,10.99203,11.003987,8.075036,4.0500135,-1.6647156,1.50261,5.390013,0.25176054,7.0742445,4.6637983,1.5984156,3.268172,3.4889336,6.2004356,7.735435,8.187705,7.3697786,2.4371235,8.749902,1.4947394,8.414339,4.2033496,6.638059,4.1317916,2.5659447,10.074133
TCGA-97-8552-01,11.7662735,15.968983,0.6076759,1.5837613,0.67628264,5.876724,10.844095,11.697815,7.326044,4.266518,-2.979972,1.2236487,5.951158,-0.08624208,6.9170346,4.794616,2.143848,2.3075626,2.855668,7.1431613,8.025151,8.325244,8.1641245,2.6390665,9.44025,1.1814117,9.148378,4.346812,7.377205,3.5909052,2.004399,10.111388
TCGA-L9-A743-01,11.498688,16.164764,0.25736627,1.5524637,0.6474544,5.725582,10.661326,11.665475,7.5249147,4.3130565,-3.1106844,1.2355773,6.053066,-0.23229615,7.00563,4.649408,2.153406,2.257608,2.5139282,7.279391,7.6899624,8.2369375,8.115326,2.867319,9.37334,1.3804703,9.246188,4.409809,7.273426,3.4720595,2.2785795,9.929818
TCGA-44-2665-01,11.488127,15.894494,0.90263146,1.7991575,0.464234,5.9640446,10.83419,11.0954895,7.9590826,4.1630697,-1.9276142,1.3503357,5.36128,0.41007906,6.9565005,4.8887706,1.7239151,3.2961435,3.4076462,6.4279327,7.709003,8.227664,7.609215,2.744701,8.748334,1.5965145,8.625293,4.157974,6.709975,3.8482375,2.4873955,9.974979
TCGA-78-8648-01,11.639092,16.55052,1.0620404,2.1319726,0.24367575,6.3951173,10.837049,11.632419,7.6920614,4.076355,-2.350275,1.85717,5.591196,-0.2760631,6.9085016,4.4600744,2.226657,2.5875933,2.4045508,7.329174,7.5776935,7.664142,8.074288,3.3264413,9.675799,1.7344415,9.491455,4.642119,6.797923,3.1065128,2.7176414,10.180717
TCGA-17-Z060-01,12.16717,16.119928,1.6455001,1.5245987,0.47020912,5.7762585,11.412707,12.111679,7.2445006,4.265209,-3.2178173,0.9305871,5.1778126,-0.25214574,6.753426,5.0473,0.891238,2.7796626,3.577958,7.1746297,9.2385645,8.857404,8.235905,2.2492225,10.596104,1.3224658,8.980701,4.3513603,7.244361,3.4475074,2.192785,10.5954075
TCGA-17-Z018-01,12.189714,16.122868,1.6137494,1.3900828,0.3682422,5.7422347,11.374521,12.135491,7.2183156,4.1949263,-3.2276797,0.87513566,5.1593585,-0.2794601,6.633759,5.0696044,0.87687737,2.6777458,3.564004,7.2169495,9.347933,9.02197,8.282055,2.1112642,10.689075,1.2409899,8.976229,4.3031926,7.3110375,3.4479194,2.1815434,10.601943
TCGA-53-7626-01,11.848142,16.458628,1.3683344,2.0290687,0.43488732,6.3651686,10.967502,11.592035,7.8991528,4.009839,-2.2333865,1.777329,5.4973636,-0.4004556,7.086417,4.4689684,1.9554183,2.7827919,2.735889,7.127382,7.7709117,7.956122,8.184721,3.1389246,9.594133,1.4853784,9.290607,4.679227,6.6763873,3.470258,2.8115547,10.07318
TCGA-49-AAR4-01,11.768957,16.374954,1.2790453,2.1012785,0.36043185,6.47251,10.886023,11.285213,8.151333,3.9248083,-1.9236404,1.9437691,5.263341,-0.18000054,6.9669824,4.4283347,1.8351455,3.0074468,2.8120868,6.805459,7.687588,7.757171,7.9671526,3.1162994,9.495817,1.7210925,9.204265,4.7528367,6.4132376,3.4671252,3.0559494,10.141057
TCGA-MP-A4SY-01,11.815715,16.50344,1.6437788,2.1883194,0.23668689,6.46218,11.085075,11.581722,7.8756747,4.0507927,-1.9832039,1.7343804,5.352115,-0.1609161,7.0108423,4.5813255,1.7230588,3.0678744,2.9848197,7.035547,7.928934,8.034324,7.9181156,3.0612762,9.622766,1.6171215,9.121148,4.4886827,6.643581,3.464894,2.714404,10.2251425
TCGA-53-7624-01,11.722101,16.56073,0.96074027,1.9088391,0.43947822,6.2732205,10.748367,11.795035,7.6112275,4.105398,-2.756326,1.8328363,5.8242216,-0.47271118,6.89092,4.3512826,2.2172475,2.3363376,2.340035,7.473567,7.667382,7.7444844,8.277275,3.3853545,9.894838,1.541863,9.638205,4.7922006,6.948195,3.134056,2.6956925,10.125848
TCGA-78-7143-01,11.791045,16.488241,1.02375,1.8956555,0.58116657,6.2212133,10.819255,11.878201,7.4954844,4.1609826,-2.7741137,1.7039663,5.960478,-0.4213595,6.9754534,4.520704,2.2727845,2.2822144,2.5101852,7.5015774,7.746921,7.874743,8.450054,3.3564327,9.789912,1.4034934,9.608066,4.6297035,7.12048,3.3083627,2.4725633,10.05331
TCGA-17-Z001-01,12.207371,16.138826,1.5772146,1.36408,0.39683098,5.6724186,11.346849,12.178047,7.20544,4.2127333,-3.3011203,0.8302692,5.1436768,-0.32947376,6.676106,5.0364347,0.8189295,2.6853771,3.5670757,7.298512,9.344425,9.036356,8.419457,2.1310406,10.711607,1.1872466,9.022294,4.3324237,7.3270254,3.393418,2.1577563,10.628954
TCGA-55-8096-01,11.589363,16.135752,0.4193633,1.3248575,0.63715017,5.5301366,10.688605,11.693621,7.598886,4.404684,-3.2071366,0.9816778,5.9847417,-0.33225158,7.209208,4.7752333,2.0250835,2.3487728,2.6956594,7.219889,7.761726,8.482896,8.400829,2.7841055,9.360338,1.1198698,9.191463,4.345217,7.3053775,3.6846123,2.3250115,9.784831
TCGA-86-6562-01,11.608145,15.931746,0.45034918,1.4521797,0.59463257,5.635964,10.810169,11.512521,7.6260943,4.3198967,-2.9612737,1.0273582,5.7302194,-0.022455517,7.0012975,4.8829556,1.8176115,2.5756588,2.9485831,6.936233,7.997976,8.504779,8.012021,2.524043,9.326883,1.3210548,8.962366,4.271754,7.2000647,3.6784723,2.217333,9.988596
TCGA-75-6211-01,11.660081,16.581087,1.1963648,2.0986643,0.2802522,6.4090033,10.80295,11.662144,7.6717873,4.126391,-2.449742,1.9281795,5.6300306,-0.12691662,6.718316,4.4462276,1.960074,2.6598747,2.6520672,7.2619376,7.771633,7.6591816,8.031685,3.4250143,9.943564,1.8033665,9.533242,4.6617403,6.844388,3.1174414,2.7103827,10.315279
TCGA-44-6779-01,11.893319,16.584675,1.472187,2.0317745,0.341786,6.3917127,10.974431,11.73121,7.8479567,4.0504193,-2.3592079,1.7891784,5.5446906,-0.40540934,7.0225687,4.469543,1.8619117,2.7584076,2.726136,7.2615957,7.901852,7.9677715,8.254123,3.2499382,9.860199,1.5009847,9.429363,4.7136345,6.7340727,3.3590443,2.8066044,10.132141
TCGA-75-7030-01,11.6231,16.602787,1.350605,2.1562333,0.27357963,6.419764,10.91089,11.686689,7.6421704,4.1224318,-2.2732165,1.8368211,5.651598,-0.107110225,6.800409,4.4499917,1.8866004,2.7794278,2.750786,7.250384,7.7911196,7.8045597,7.8206863,3.2976635,9.802351,1.7696712,9.331514,4.5060654,6.847399,3.225438,2.5927167,10.302719
TCGA-44-8117-01,11.64198,16.175278,0.4970377,1.4420259,0.6390762,5.6928015,10.679996,11.797528,7.5005207,4.3586955,-3.1589155,1.178618,5.9514112,-0.16916953,7.075919,4.8691406,2.2178886,2.306041,2.7785919,7.3130164,7.730427,8.215443,8.529186,3.0226724,9.487076,1.2554713,9.417742,4.3477597,7.311555,3.542602,2.2970848,9.8056135
TCGA-49-4512-01,11.838882,16.666842,1.4135954,2.0750418,0.09123553,6.3666263,10.981208,11.933743,7.575427,4.1831174,-2.5789917,1.6371734,5.6417265,-0.401792,7.0078316,4.5606785,2.0396535,2.5786505,2.4957964,7.5469027,7.9419656,7.9983582,8.260593,3.2444394,10.03163,1.4848921,9.541895,4.5812993,6.9642806,3.1308603,2.5618298,10.207702
TCGA-78-7160-01,11.704517,16.56658,1.5088663,2.3075614,0.5591117,6.6424255,10.983488,11.413501,7.970117,3.8608708,-1.6981506,2.1578758,5.5619617,-0.12068008,6.822297,4.2693477,1.793605,3.00603,2.92299,6.92368,7.6719923,7.656728,7.7167563,3.3232143,9.483238,1.8654493,9.162721,4.674869,6.498003,3.471706,2.8813689,10.252356
TCGA-86-8278-01,11.484863,15.879018,0.91732186,1.7118609,0.5746812,5.888925,10.887403,10.939757,8.109186,4.077329,-1.8247131,1.3416554,5.3388014,0.30325082,7.0882893,4.7557893,1.7076035,3.2992156,3.3942344,6.278502,7.5836515,8.221259,7.5065565,2.5302684,8.625988,1.5718634,8.485445,4.210193,6.619467,4.019445,2.6217232,9.926596
TCGA-80-5611-01,11.48364,16.471596,0.93629396,2.1097653,0.30078402,6.356493,10.723636,11.505976,7.7384715,4.125128,-2.3223667,1.8890045,5.621836,-0.022611,6.770428,4.474278,2.0859816,2.6867914,2.5938916,7.1546407,7.557513,7.610569,7.9055276,3.3584538,9.631982,1.8946406,9.428587,4.556824,6.7928233,3.1728454,2.702497,10.217558
TCGA-55-1596-01,11.7120075,16.57668,1.1978229,2.085848,0.24416412,6.35681,10.872441,11.856808,7.4131885,4.216207,-2.615124,1.7063963,5.819476,-0.24651882,6.882038,4.5601788,2.2439952,2.4486456,2.4921854,7.518158,7.759534,7.7928457,8.194004,3.3311708,9.876266,1.5572307,9.545634,4.5132985,7.1057,3.1339695,2.4051297,10.2520895
TCGA-62-A471-01,11.652348,16.715649,0.95724374,1.9503644,0.23020928,6.207367,10.823381,11.850634,7.6382976,4.135293,-2.7171626,1.715638,5.7104764,-0.38024056,6.870499,4.461771,2.0638204,2.4795408,2.3408768,7.5557485,7.7178903,7.8185005,8.149722,3.386185,9.927042,1.706048,9.633414,4.694009,6.9201097,2.9705358,2.733922,10.146439
TCGA-62-8397-01,11.611142,16.651878,1.3953359,2.1605399,0.28939995,6.380522,10.965782,11.818479,7.511051,4.158926,-2.3449552,1.7425135,5.7663283,-0.18845105,6.860137,4.457808,1.9330089,2.6887405,2.7060044,7.392515,7.810478,7.909531,7.811682,3.2572799,9.799167,1.695788,9.309956,4.41449,6.967182,3.2339244,2.4471247,10.282254
TCGA-55-7283-01,11.672809,15.91205,0.41010916,1.3212266,0.67453325,5.536966,10.75228,11.447349,7.6552014,4.3305254,-2.9293602,0.95819515,5.779321,-0.15227728,7.2548676,4.921011,2.229785,2.4534225,2.8116665,6.918754,7.6303935,8.346019,8.297019,2.5718966,9.03105,1.0602621,8.994788,4.2600856,7.237104,3.825787,2.295258,9.74664
TCGA-75-7027-01,11.666159,16.6267,1.4202139,2.1740334,0.2770931,6.450835,10.913176,11.720612,7.6024604,4.138061,-2.333829,1.885034,5.667542,-0.09778332,6.7316527,4.4455605,1.845798,2.7616751,2.7940404,7.268602,7.8615375,7.776709,7.869117,3.3574061,9.921324,1.7777095,9.389757,4.5455046,6.8830767,3.1931062,2.585231,10.373134
TCGA-55-6983-01,11.763525,16.27298,1.5419589,2.1077027,0.60370713,6.4006977,11.04484,11.209158,8.065503,3.957482,-1.6341387,1.8216451,5.378144,0.06891002,6.9533157,4.4920063,1.5551212,3.2424042,3.3263137,6.4998236,7.8330145,7.995948,7.5318027,2.8321157,9.20175,1.6443187,8.742833,4.440515,6.5272923,3.843246,2.7513978,10.210614
