Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-75-7027-01,14.046927,11.098584,5.033929,7.312121,5.303403,11.454275,7.1016526,4.6960845,-2.3433454,2.4712348,4.364858,0.47973663,-1.2781562,9.42136,6.8249803,6.7593665,8.392692,1.0251036,5.437398,6.9202027,-2.6807518,12.450648,0.435431,0.09409567,-1.6292756,1.1356701,6.018191,4.8730674,4.131116,3.8092902,6.734768,1.790404
TCGA-55-6983-01,13.999908,10.659347,5.38997,7.3787527,5.8147554,11.419098,7.4541078,4.6447115,-2.0982726,2.1242397,4.537566,0.747553,-0.64476794,8.362312,6.4074936,6.7365394,9.026516,1.2260714,5.393285,7.150232,-2.5069714,12.175202,1.020853,0.23658846,-1.340289,1.385215,7.019957,4.812551,4.7474427,3.2466722,6.6717362,1.5557595
TCGA-17-Z032-01,15.465384,11.219473,4.220531,7.091526,6.165283,11.694961,6.524273,5.221078,-3.852031,2.035372,4.7190065,-0.32974866,-2.0312119,9.514911,7.4577627,7.478658,8.405737,0.9977506,5.991011,6.3993864,-3.1930814,12.5469885,0.0782244,-0.7188874,-2.5356152,1.2332529,5.279327,4.921873,3.8341427,3.2167006,6.602238,1.545328
TCGA-05-5715-01,14.088846,10.545701,5.137421,7.8645005,5.5958247,11.420822,6.9912415,5.1006837,-2.0952218,2.3595512,4.634728,0.44578338,-0.6665024,9.0566635,6.6606474,7.0160775,8.741863,1.0522426,5.3556767,7.0800414,-2.8832195,12.32291,0.8440797,-0.05481304,-1.4397291,1.5012045,6.6147237,5.193832,4.350251,3.4610028,6.446574,1.1688064
TCGA-50-5941-01,14.0397415,11.112952,4.7471495,7.70604,5.0276093,11.654233,7.028498,4.9731793,-2.1009557,2.6333277,4.4318876,0.058929875,-1.7370329,9.717715,6.9863853,6.92535,8.180524,0.68346167,5.420293,7.157602,-2.8200705,12.394572,0.07305782,0.06505178,-1.4806932,1.0864823,6.085749,5.1119666,3.7841032,4.020529,6.494977,1.7423209
TCGA-55-8204-01,14.897036,10.445474,4.515875,8.195742,6.157946,11.714215,6.9610476,5.4808893,-2.2335076,2.1822443,4.7378035,-0.0648193,-0.93881834,9.091353,6.7413893,7.7008734,8.678935,0.9925632,5.4555445,7.2124977,-2.98299,12.197243,0.76082605,-0.54619664,-1.5416906,1.5472182,6.9865932,5.431942,4.258931,3.0343926,5.9999876,0.76284564
TCGA-55-7907-01,14.87593,10.520088,4.3556867,8.177442,5.8157024,11.723162,6.8508296,5.4062037,-1.9719079,2.4830444,4.5677805,-0.06238587,-1.3916502,9.580004,6.8432693,7.6734676,8.186474,0.8502277,5.3294377,7.2210035,-2.8736448,12.45575,0.5857828,-0.5810319,-1.4622877,1.3361053,6.6471987,5.4357734,3.9730515,3.2444377,6.0251827,0.78957385
TCGA-50-7109-01,14.087206,11.0369625,4.8628116,7.6323676,5.3453555,11.493116,7.0414124,4.942804,-2.0370033,2.499492,4.3205814,0.31921402,-1.1406924,9.59466,6.7349644,7.0058684,8.234311,1.0901098,5.389718,7.0477576,-2.700596,12.37619,0.4446946,-0.12872654,-1.462415,1.112398,6.265841,5.0282197,4.1133413,3.8364587,6.53285,1.5691072
TCGA-73-4668-01,13.997621,11.083659,4.9514046,7.732842,5.0011067,11.585181,6.897476,5.0783987,-2.0931602,2.6204832,4.47224,0.10146607,-1.4836516,9.819098,7.1662593,7.0386047,8.115492,0.67970175,5.4106374,6.922889,-3.0527632,12.696394,0.2747771,0.001245333,-1.4228472,1.0860443,5.8082805,5.1900325,3.7728832,4.0072885,6.6062355,1.5585437
TCGA-55-1592-01,13.975042,11.077472,4.988464,7.747071,4.982435,11.567885,6.886897,5.068403,-2.0271254,2.648155,4.4635115,0.14242822,-1.4616266,9.839069,7.152044,7.0360928,8.081921,0.67973095,5.367252,6.9238024,-3.0394394,12.742601,0.3206858,0.0014220179,-1.3807532,1.063334,5.7999353,5.2061133,3.7812977,4.007446,6.6232834,1.5277997
TCGA-44-A4SU-01,14.514814,10.375307,4.779517,8.024285,6.0931726,11.596076,7.133342,5.2286005,-2.1556072,2.144261,4.6715894,0.25555697,-0.6240342,8.774381,6.4495263,7.31823,8.939961,1.1639495,5.4204273,7.277637,-2.7620847,11.996731,0.85578537,-0.272623,-1.4694134,1.5878441,7.2072463,5.2411675,4.499446,3.1024158,6.116441,0.9785141
TCGA-55-7815-01,14.882432,10.524342,4.4693713,8.000525,5.958821,11.730499,6.9741793,5.2891555,-2.4087007,2.313238,4.6241403,-0.031690896,-1.1634377,9.2431,6.806079,7.519155,8.569272,0.93064606,5.4598207,7.166687,-2.9508498,12.326131,0.59637743,-0.4361515,-1.6519051,1.4529217,6.6533523,5.3029413,4.1155043,3.169949,6.1377273,0.9485227
TCGA-MP-A4TI-01,13.971473,11.005293,5.096398,7.4696827,5.364011,11.680374,7.305383,4.7963786,-2.237474,2.321463,4.5794387,0.32271373,-1.3517365,9.000293,6.849489,6.654207,8.80459,0.7837358,5.4644527,7.1408286,-2.8423407,12.294128,0.39202282,0.35438088,-1.5165592,1.2093414,6.362108,4.917205,4.1689005,3.6992807,6.6658874,1.8320558
TCGA-86-8056-01,14.094562,10.375263,5.093707,7.813384,6.004041,11.337382,7.241979,5.0374694,-1.8670459,2.1305535,4.548147,0.6339811,-0.40158913,8.602249,6.203465,7.1452527,8.85785,1.3996122,5.3939924,7.27523,-2.4111977,11.926765,1.041539,-0.23727283,-1.2676159,1.5751884,7.356705,5.077973,4.7557197,3.1745124,6.228061,1.1265441
TCGA-95-7944-01,14.330726,10.392313,5.050833,7.7015405,6.1050887,11.491268,7.32527,4.9521513,-2.2236204,2.0560431,4.6053863,0.5167883,-0.492902,8.451663,6.3659124,7.112415,9.079358,1.2804959,5.4605913,7.210785,-2.600193,12.018206,0.9963436,-0.10024195,-1.427316,1.563239,7.235403,5.015249,4.7079177,3.0561218,6.337939,1.1759022
TCGA-55-7910-01,15.00031,10.682566,4.3289413,8.052044,5.975785,11.808784,6.8531055,5.449044,-2.345208,2.3097537,4.5760465,-0.14591381,-1.2109512,9.498358,6.8989196,7.619811,8.376433,1.0010406,5.4622645,7.106227,-3.0403512,12.39517,0.58141166,-0.60141635,-1.6488953,1.3221488,6.4807158,5.3514295,4.0197883,3.2034833,6.1202416,0.9391995
TCGA-86-8281-01,14.192935,10.357234,5.2334657,7.5425034,6.089338,11.391241,7.380854,4.79992,-2.1250186,2.0631392,4.56705,0.7302325,-0.4350879,8.28224,6.2793875,6.9857674,9.102316,1.3565814,5.421735,7.180434,-2.4507403,12.050069,1.1385382,-0.019331403,-1.3517199,1.5556971,7.3008595,4.912161,4.832549,3.0106082,6.443793,1.2385648
TCGA-L9-A8F4-01,14.799013,10.573492,4.3665457,8.316387,5.644014,11.766461,6.714668,5.5279307,-2.0303707,2.5535865,4.5859303,-0.17891896,-1.2723095,9.845017,6.9559345,7.6135745,8.1990595,0.8000239,5.3083096,7.1661453,-3.1305783,12.543208,0.48824698,-0.54344195,-1.526175,1.3149345,6.3645735,5.5293536,3.8161495,3.4507048,6.079626,0.77108383
TCGA-17-Z045-01,15.492349,11.213454,4.2057605,7.045654,6.17729,11.650358,6.606741,5.243001,-3.8759851,2.0278664,4.737281,-0.24865189,-2.0371256,9.488882,7.441507,7.478866,8.4465885,1.0399904,5.977019,6.4537315,-3.123003,12.509058,0.1648832,-0.7413486,-2.4998925,1.2274588,5.2941165,4.92048,3.8924387,3.2110837,6.594678,1.5517491
TCGA-99-8033-01,14.710085,10.654733,4.3871603,8.251645,5.616012,11.752007,6.753892,5.528045,-1.9084389,2.5100617,4.5135674,-0.19749366,-1.255766,9.871155,6.977568,7.682726,8.058784,0.855218,5.350635,7.1190257,-3.0566528,12.562094,0.5150006,-0.60527945,-1.371906,1.2316202,6.411131,5.494417,3.8397787,3.4829495,6.060682,0.8238842
TCGA-44-3918-01,14.25575,10.752134,4.8574243,7.9876094,5.453571,11.509446,6.9640083,5.1644025,-1.802577,2.5205646,4.525457,0.24673933,-1.1203829,9.461551,6.741262,7.2335815,8.25704,0.9139943,5.2669516,7.2164264,-2.7965045,12.440905,0.66176057,-0.22084986,-1.3408201,1.2789092,6.5663753,5.2914577,4.126779,3.590376,6.3380466,1.1313784
TCGA-55-8087-01,14.448827,10.31644,4.8387403,8.006698,6.1290255,11.53943,7.1763763,5.197838,-2.067396,2.1242094,4.662229,0.34935227,-0.53518194,8.679025,6.357372,7.307037,8.961416,1.222635,5.4041862,7.311794,-2.6681738,11.964231,0.93583673,-0.2808702,-1.4134966,1.6135726,7.332736,5.2223,4.5906005,3.0626705,6.1086235,0.95919347
TCGA-62-8394-01,14.259598,11.05156,4.7940345,7.470851,5.211375,11.506666,7.033957,4.7282543,-2.1531744,2.670896,4.386758,0.40952626,-1.7073208,9.543015,6.7681136,6.766934,8.1985035,0.8563527,5.318668,7.1708665,-2.5724459,12.414437,0.31751505,0.060234472,-1.6659113,1.1433687,6.110169,4.9594493,3.9854393,3.7801907,6.6243196,1.697929
TCGA-78-7153-01,13.799621,10.941254,5.2448554,7.257817,5.2480516,11.157639,7.298699,4.388233,-1.9374069,2.5688744,4.248326,0.895478,-1.0804256,9.0171175,6.288726,6.579024,8.317029,1.2239438,5.2564926,7.2484355,-2.1135526,12.190914,0.70144624,0.20602599,-1.4121299,1.2222474,6.6867304,4.765049,4.5009913,3.7375085,6.7638135,1.7731692
TCGA-55-6642-01,14.161575,11.040284,4.938465,7.294832,5.4075994,11.464377,7.0812173,4.7033505,-2.4165661,2.454417,4.3566017,0.48934257,-1.3064506,9.42538,6.793243,6.815645,8.38785,1.0682017,5.453147,6.901464,-2.641085,12.434376,0.4418407,0.014174464,-1.680891,1.1442348,6.00601,4.869506,4.1398067,3.7180188,6.700948,1.7471976
TCGA-05-4432-01,14.084378,10.901524,4.873682,7.5138288,5.055032,11.337925,6.9679785,4.6902595,-1.9985002,2.8066442,4.3023458,0.5616211,-1.5770817,9.598739,6.625252,6.7616596,8.03123,0.9460363,5.257124,7.198796,-2.4001162,12.399598,0.39359736,0.017479932,-1.5400823,1.1973474,6.2054324,4.97934,4.0215664,3.8515315,6.5976562,1.613613
TCGA-95-8039-01,14.264861,10.33352,4.8930697,7.9545126,6.068035,11.398951,7.1796637,5.160856,-1.7992022,2.1837673,4.5393405,0.54476494,-0.4736256,8.725681,6.1803074,7.2762275,8.739463,1.4021901,5.3752236,7.3429236,-2.4173405,11.903434,1.0295417,-0.3662654,-1.26885,1.5600635,7.4079604,5.1624613,4.6864514,3.1012876,6.0922575,0.99615836
TCGA-55-7816-01,14.838253,10.44972,4.3488946,8.323401,5.8864126,11.774826,6.8421893,5.5423856,-1.9173046,2.3960657,4.591198,-0.14367457,-1.1192307,9.549706,6.803564,7.718366,8.311481,0.9168276,5.3382382,7.2376876,-2.9784806,12.389336,0.6438365,-0.6178875,-1.3906037,1.3665417,6.794834,5.5073595,4.0135694,3.2369716,5.9411583,0.68779194
TCGA-35-4123-01,14.138488,11.225529,4.8058724,7.745659,5.3667383,11.493844,7.023427,5.0102057,-1.8244851,2.5132265,4.357058,0.28076893,-1.227756,9.638827,6.646386,7.02873,8.131896,1.0688269,5.2929792,7.201033,-2.6274343,12.286088,0.448774,-0.15901694,-1.4384556,1.0529081,6.4073834,5.1139083,4.1363716,3.858843,6.4626083,1.5751724
TCGA-MP-A4T6-01,14.069904,11.069453,4.8567038,7.521339,5.2387977,11.681273,7.1470485,4.8720016,-2.275021,2.4640305,4.5014505,0.21522585,-1.5870346,9.400305,6.9207797,6.7353086,8.546319,0.7583296,5.4800744,7.1049647,-2.8471818,12.324172,0.18002915,0.20175663,-1.619996,1.1526333,6.111538,4.9624915,3.957994,3.8489594,6.607777,1.8368142
TCGA-91-8499-01,14.905366,10.53863,4.4035864,8.213899,6.0445232,11.736703,6.885587,5.500245,-2.252659,2.2713773,4.6495795,-0.12647653,-1.0059911,9.358865,6.786289,7.697648,8.51725,0.99479544,5.4398255,7.190987,-3.0080059,12.234025,0.64134055,-0.5983931,-1.5873874,1.4662203,6.801997,5.4382873,4.1272345,3.1803772,5.9967647,0.7984352
TCGA-55-6987-01,13.938027,10.736098,5.22891,7.353211,5.6240115,11.482241,7.3867183,4.6668353,-2.323021,2.199295,4.5681477,0.62820476,-0.95761675,8.577842,6.498182,6.6112604,9.035779,1.0794038,5.493892,7.17038,-2.5393376,12.038444,0.64934355,0.3099787,-1.5130122,1.4067259,6.7661214,4.806113,4.5245137,3.4544423,6.625786,1.7588278
TCGA-91-8497-01,14.171211,10.4743395,5.003776,7.9002075,5.968892,11.508329,7.2770743,5.110966,-2.0370598,2.0935974,4.6370068,0.40565017,-0.5130741,8.622135,6.3505807,7.1303225,8.994623,1.217626,5.4466963,7.317768,-2.634156,11.901754,0.86689335,-0.11760013,-1.350847,1.5552242,7.2753487,5.12946,4.628105,3.2385836,6.218417,1.1956601
TCGA-91-6849-01,13.671343,10.783367,5.3239465,7.6110625,5.510803,11.449495,7.3893037,4.8371196,-1.9796444,2.1963341,4.60167,0.5669856,-0.74764633,8.6198,6.425293,6.6690784,8.979914,1.060467,5.436559,7.3022246,-2.5703938,11.94673,0.68087023,0.30376467,-1.2957666,1.406267,6.981444,4.9507775,4.556551,3.6079261,6.5167446,1.691595
TCGA-73-4666-01,14.132719,11.177927,4.7364926,7.670382,5.219241,11.489543,7.006216,5.0202885,-2.1279905,2.5229678,4.3383684,0.07422199,-1.4634022,9.830632,6.9286423,7.2679386,7.9596767,0.91608286,5.484392,7.030364,-2.6920724,12.420494,0.25281838,-0.27164558,-1.4189955,1.0766606,6.16703,5.1289206,3.9462953,3.9528766,6.405547,1.5663569
TCGA-49-AARO-01,14.101913,11.126982,4.7469635,7.635837,5.0998697,11.659778,7.0693364,4.981705,-2.2315032,2.5443509,4.4456244,-0.009036948,-1.7703425,9.69943,7.090116,7.0618625,8.167796,0.67602885,5.518995,7.075352,-2.8486273,12.442757,0.084062345,-0.0158861,-1.4864392,1.1023344,6.054374,5.0929594,3.7949991,3.9658241,6.4729576,1.716293
TCGA-49-AARQ-01,13.777865,11.124093,5.013051,7.7598896,5.1721296,11.464447,7.128635,4.974448,-1.7896793,2.495326,4.3706074,0.27977598,-1.0976516,9.505594,6.6758747,6.9615397,8.242918,0.9929958,5.3533707,7.198864,-2.6530626,12.250732,0.40440091,0.0073987385,-1.2511036,1.1035198,6.5030804,5.1019726,4.1507707,4.0016136,6.4823074,1.6516827
TCGA-17-Z061-01,15.587915,11.124277,4.2062626,7.1362543,6.088047,11.684135,6.5766244,5.1960335,-3.8804507,2.0189302,4.798879,-0.3008109,-1.9810328,9.496057,7.4277406,7.5311522,8.384952,0.9336802,6.0134606,6.4369807,-3.1385896,12.497819,0.22321437,-0.77583814,-2.4403737,1.3477842,5.375396,5.0259438,3.9309647,3.0151005,6.6419973,1.5177872
TCGA-91-6831-01,14.231634,10.992749,4.9273353,7.2468886,5.4751353,11.431512,7.061436,4.6956687,-2.4719982,2.4443254,4.354235,0.553377,-1.3095573,9.344996,6.718514,6.8145995,8.3828125,1.1335312,5.46392,6.913057,-2.5554764,12.384883,0.4887521,-0.029159188,-1.693964,1.1575412,6.0420547,4.843769,4.202478,3.626528,6.7004924,1.7415568
TCGA-49-6745-01,13.7069235,10.692952,5.28052,7.59385,5.6021066,11.406398,7.471752,4.7522635,-1.9899472,2.1761267,4.578116,0.65108806,-0.68765044,8.497817,6.2578955,6.651274,9.036162,1.131713,5.4226356,7.402153,-2.4206698,11.81688,0.71445113,0.30227986,-1.3243288,1.4675674,7.1887784,4.9117618,4.661754,3.5270205,6.4759245,1.6523353
TCGA-80-5607-01,13.684389,10.783415,5.400609,7.482748,5.5132136,11.353885,7.431825,4.6633887,-1.8641475,2.2548344,4.516464,0.7516269,-0.7443948,8.550342,6.3161354,6.6174617,8.859263,1.1501544,5.3468857,7.312287,-2.3909395,12.021068,0.83439976,0.31809002,-1.2487539,1.3554707,7.0525618,4.8713136,4.662246,3.5418851,6.618721,1.6835641
TCGA-49-AAR9-01,13.663793,11.079255,5.216434,7.744458,5.2328773,11.500788,7.23494,4.9633293,-1.6963701,2.3862703,4.46214,0.34823254,-0.953876,9.219162,6.6723957,6.8735185,8.456249,0.96337956,5.3426423,7.213546,-2.7197807,12.264592,0.55479,0.15036336,-1.1438826,1.1235886,6.6323857,5.0817914,4.2754126,3.905029,6.547283,1.6617482
TCGA-55-6543-01,14.185735,10.249332,4.9451265,7.7814846,5.9249396,11.339697,7.0460153,5.050686,-2.0968993,2.2982054,4.5654874,0.6796566,-0.59803164,8.785293,6.2477307,7.0384398,8.865733,1.3638602,5.4102054,7.1951437,-2.4316533,11.909507,0.9146053,-0.21289521,-1.4604071,1.6500629,7.0831547,5.0825977,4.5756764,3.1727982,6.1939898,1.1388024
TCGA-97-A4M3-01,14.264878,10.247371,4.972248,7.7895155,6.0568733,11.3034935,7.0937924,5.0862737,-1.8998939,2.2323124,4.5058036,0.70123017,-0.4992469,8.711001,6.209162,7.231089,8.701772,1.4797367,5.3934836,7.191013,-2.3537612,12.004772,1.1243806,-0.38842556,-1.2982756,1.5849057,7.2268496,5.0871134,4.699011,3.0334983,6.183842,1.0021157
TCGA-55-8207-01,14.693497,10.351282,4.6985507,8.023406,6.162166,11.606732,7.154058,5.239861,-1.9728293,2.1828814,4.6043143,0.2528633,-0.7481661,8.801705,6.454027,7.507145,8.682476,1.1780784,5.370393,7.3167458,-2.6590548,12.156477,0.98391914,-0.437321,-1.3478297,1.4971085,7.2657385,5.2597976,4.499467,2.9559753,6.092579,0.83580506
TCGA-L9-A444-01,14.696973,11.00248,4.4366665,8.061115,5.5668597,11.663649,6.788573,5.343605,-2.0510085,2.5259647,4.464333,-0.104123935,-1.3393962,9.883788,6.91038,7.4976025,8.022094,0.9279826,5.3230243,7.1327963,-2.9394357,12.475257,0.42113292,-0.5041418,-1.5593315,1.1546848,6.3294015,5.3831406,3.8960378,3.6371393,6.2074275,1.1180757
TCGA-75-6207-01,14.040789,11.428006,5.086226,7.545667,5.2559624,11.556431,7.0935445,4.8669596,-1.8371122,2.4752586,4.443382,0.3447875,-1.3255088,9.534784,6.8797708,6.7953615,8.243636,0.8937137,5.2488604,7.071369,-2.8265479,12.566804,0.5332098,0.12872486,-1.4497311,0.94299394,6.10275,5.03744,4.1081347,3.8852527,6.7410593,1.7478538
TCGA-NJ-A4YF-01,14.239725,11.092589,4.709841,7.7262955,5.214809,11.499643,6.9240136,4.9401484,-1.8680993,2.7033224,4.3448553,0.3255078,-1.4955722,9.7932005,6.7018,6.926417,8.044028,0.9451151,5.2404046,7.2092338,-2.6326497,12.401152,0.35824487,-0.11643966,-1.556349,1.0876116,6.195427,5.1015763,3.9693623,3.8729293,6.504591,1.5333126
TCGA-55-7994-01,14.755129,10.462551,4.4249816,8.195966,5.827156,11.684955,6.911022,5.4052186,-1.8197634,2.4478655,4.552666,0.003349586,-1.273315,9.477842,6.747502,7.670607,8.207546,0.91069436,5.3213377,7.265713,-2.7833028,12.39655,0.6715717,-0.5786311,-1.3323805,1.3459108,6.8307204,5.430008,4.066043,3.22677,5.989077,0.7670239
TCGA-05-4424-01,13.941627,10.807865,5.0707474,7.490408,5.049329,11.289854,7.0396533,4.6234007,-1.8839612,2.778729,4.3462677,0.6974315,-1.4495872,9.360723,6.555931,6.677458,8.135598,0.94312006,5.2104726,7.2281275,-2.349191,12.410938,0.5513098,0.1353527,-1.414371,1.2334844,6.3527064,4.964352,4.1453743,3.7758152,6.648484,1.5978118
TCGA-MP-A4T2-01,14.004694,11.124437,5.0492425,7.448234,5.277959,11.656726,7.219356,4.795019,-2.2158623,2.4008727,4.528261,0.30714807,-1.4527609,9.222289,6.913653,6.666529,8.6239195,0.7800163,5.4354877,7.0863156,-2.855431,12.391059,0.34555024,0.30073637,-1.558516,1.1326412,6.1699677,4.9283586,4.0775523,3.793332,6.7058434,1.8562046
TCGA-MP-A4T8-01,14.014539,11.049243,4.9883885,7.437935,5.2039633,11.612088,7.1962633,4.744814,-2.2059011,2.4940088,4.4838653,0.35595492,-1.5515808,9.272968,6.856226,6.6420207,8.537604,0.77927357,5.420654,7.1313977,-2.75186,12.364992,0.29799473,0.28591362,-1.5772512,1.1587992,6.176169,4.9102855,4.0427847,3.8107643,6.691163,1.8473511
TCGA-55-7281-01,14.802478,10.449721,4.50474,8.187849,6.085365,11.757668,7.0257897,5.399957,-2.1744866,2.2128675,4.6613173,-0.02014711,-0.87237215,9.095533,6.657524,7.546133,8.716149,1.013107,5.394995,7.2909417,-2.9460297,12.171529,0.72574955,-0.44663277,-1.5168061,1.4809408,7.020592,5.3757772,4.2568464,3.1167803,6.0265365,0.83019125
TCGA-44-2666-01,13.930629,10.492682,5.2769732,7.515408,5.7380767,11.253091,7.306418,4.67998,-2.0102816,2.279815,4.5009437,0.8605987,-0.57724136,8.527007,6.189188,6.7455897,8.892953,1.3209264,5.3311405,7.255743,-2.3056977,11.987527,0.9875127,0.118732624,-1.3840412,1.526194,7.141739,4.898499,4.7381706,3.3110678,6.5111938,1.4209409
TCGA-78-7152-01,13.7602625,10.75958,5.3759828,7.359944,5.431066,11.202198,7.357484,4.4819574,-1.8657625,2.422519,4.3900185,0.9264367,-0.8216897,8.690479,6.2444224,6.5892534,8.61839,1.2272646,5.253567,7.275859,-2.2064354,12.134116,0.8973099,0.26132667,-1.3211869,1.3375047,6.9422092,4.818416,4.65342,3.5472047,6.708064,1.6375731
TCGA-91-6848-01,13.971416,11.049667,4.899979,7.5270905,5.3626842,11.513955,7.1573496,4.872911,-2.1931474,2.4070957,4.415946,0.36369666,-1.2510002,9.328642,6.6523485,6.809972,8.502239,1.0257373,5.4790792,7.1357822,-2.609095,12.127819,0.31208175,0.057849053,-1.5456234,1.191709,6.3743477,4.947319,4.1726665,3.8284292,6.5200233,1.800461
TCGA-67-6215-01,14.124883,10.281805,5.192965,7.665693,6.023838,11.369907,7.249365,4.9076343,-2.1349723,2.1281204,4.6301723,0.72341764,-0.41739118,8.389329,6.245443,6.9274936,9.145068,1.3491254,5.413659,7.1891203,-2.4950752,11.940594,1.069941,-0.0069754818,-1.4065686,1.655906,7.255149,4.9901147,4.768379,3.0773516,6.3498607,1.2205031
TCGA-86-7953-01,14.540388,10.498636,4.594077,8.153214,5.5381536,11.567181,6.701247,5.3770804,-2.1370258,2.5826757,4.5473175,0.06884093,-1.0803554,9.764022,6.882735,7.4443088,8.2649975,0.9015147,5.3528323,7.05485,-3.0331767,12.493137,0.54521054,-0.4623437,-1.5500063,1.4186279,6.2651796,5.4112825,3.9249706,3.529044,6.1997232,0.865469
TCGA-71-8520-01,14.562482,10.48978,4.699797,8.227788,5.594635,11.658928,6.76631,5.4137983,-2.1070828,2.503874,4.703283,0.030313114,-1.0690845,9.535674,6.934355,7.360165,8.508439,0.77474016,5.3072295,7.128797,-3.1857285,12.511452,0.62087065,-0.30135566,-1.5430003,1.4542964,6.3776064,5.4638653,3.9678822,3.438374,6.246848,0.84043056
TCGA-64-5781-01,13.820274,10.912533,5.4324775,7.371948,5.460754,11.304065,7.360773,4.550346,-1.860567,2.3512964,4.4315033,0.80693144,-0.80580974,8.7488165,6.4418764,6.6339583,8.640718,1.1528854,5.2492156,7.1749344,-2.4429128,12.325434,0.9384942,0.28476018,-1.306779,1.2346714,6.777503,4.8498435,4.606521,3.557825,6.7980494,1.6403732
TCGA-05-4384-01,13.58801,10.864897,5.60016,7.3548026,5.437037,11.326136,7.4390306,4.582498,-1.8551447,2.251914,4.536304,0.8456425,-0.7235537,8.487353,6.4088516,6.482172,8.883988,1.1174138,5.3223524,7.2229524,-2.4599478,12.1739235,0.9253216,0.43776438,-1.2317476,1.3159376,6.886709,4.818632,4.6782956,3.566556,6.766075,1.7813562
TCGA-MP-A4TE-01,14.036754,10.955837,5.016898,7.4932384,5.37564,11.705355,7.2843914,4.8194776,-2.2994175,2.3385327,4.583444,0.27884474,-1.4156197,9.031943,6.864462,6.6899314,8.799923,0.7600394,5.4842424,7.1486807,-2.8516443,12.281136,0.3401635,0.3214637,-1.5540636,1.2324553,6.3449144,4.931623,4.1233053,3.6800196,6.626208,1.8033857
TCGA-93-7348-01,14.662906,10.400412,4.478756,8.187228,5.9815774,11.648809,6.885662,5.446373,-2.1024454,2.3020837,4.5954003,0.07259378,-0.862697,9.324455,6.615209,7.532935,8.581077,1.1130167,5.4125175,7.208198,-2.8428912,12.124085,0.6810621,-0.5401112,-1.5016183,1.5017052,6.9055824,5.3843026,4.206383,3.228574,5.967326,0.8313796
TCGA-44-6145-01,14.643244,10.637298,4.521149,8.149393,5.9408326,11.657953,6.98321,5.3585715,-2.1918457,2.2719011,4.6009393,0.0040424643,-0.8779331,9.293603,6.616876,7.476829,8.621566,1.0667875,5.415554,7.266105,-2.878746,12.067414,0.57451755,-0.4305944,-1.587253,1.4602695,6.9114137,5.3491893,4.227484,3.3609493,6.054098,1.0011934
TCGA-69-7761-01,13.735728,10.95936,5.4477086,7.5388474,5.460498,11.399865,7.285275,4.8244987,-1.7765723,2.2722352,4.4770927,0.6018035,-0.66996694,8.868912,6.602706,6.8001027,8.640157,1.1398588,5.32929,7.0823264,-2.683127,12.375056,0.9158614,0.17182872,-1.1714844,1.199492,6.6959243,4.9602804,4.524492,3.6360104,6.6900797,1.5966709
TCGA-50-5045-01,13.761042,10.674213,5.295525,7.5007405,5.5807414,11.457048,7.434,4.714235,-2.144058,2.19411,4.609709,0.6489729,-0.80612385,8.499546,6.394647,6.5823092,9.109661,1.0564543,5.446017,7.2947426,-2.5260522,11.933673,0.68293303,0.37781012,-1.409193,1.4624877,6.9784107,4.873048,4.5815754,3.4969487,6.5645013,1.6979651
TCGA-49-4488-01,14.288908,11.122946,4.7057433,7.6369596,5.275786,11.724411,7.033469,4.9813128,-2.2621899,2.5146203,4.4817243,0.07665904,-1.6180993,9.605962,6.984806,6.8858633,8.387272,0.7667266,5.4361167,7.1034217,-2.9344246,12.409124,0.18565914,0.045909416,-1.6702498,1.1228031,6.051986,5.0531144,3.869614,3.8349502,6.543401,1.6981922
TCGA-55-8208-01,14.768116,10.464614,4.5158925,8.152012,6.063995,11.680673,6.9135504,5.4529123,-2.2588527,2.2302978,4.65098,0.019632066,-0.8357282,9.210142,6.6854877,7.5616026,8.659996,1.0977949,5.454384,7.180511,-2.9503815,12.159067,0.7183833,-0.53114045,-1.5740144,1.5191995,6.8561444,5.372296,4.2397428,3.1571429,6.0354896,0.85036457
TCGA-44-7667-01,14.5908,10.918527,4.46565,7.8920283,5.492309,11.661059,6.8784657,5.261112,-2.2567418,2.4866838,4.473423,-0.13563818,-1.5558292,9.823828,7.0398655,7.528275,8.049632,0.8143564,5.498221,7.0385237,-2.906346,12.48976,0.2903808,-0.47031528,-1.5361664,1.1889973,6.188056,5.2896295,3.841437,3.6462045,6.2263303,1.22469
TCGA-73-7499-01,14.165946,10.995675,4.7221932,7.6565905,5.16975,11.505767,7.0136566,4.9574165,-2.0493004,2.615103,4.3671837,0.15814967,-1.6839051,9.769746,6.93857,7.2115636,7.932312,0.8017318,5.4369893,7.081706,-2.6338832,12.501124,0.2725078,-0.2115134,-1.396177,1.1089313,6.1552153,5.1231236,3.8895314,3.8540506,6.414524,1.5061443
