Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-55-6983-01,6.156401,9.021358,7.966974,2.205525,9.181321,2.0699866,3.1750088,4.117961,2.3770397,5.6272755,9.36572,1.3689177,6.515029,0.3133509,1.0169439,4.9675965,0.7616657,9.343104,2.0110407,-0.5474844,-0.17686036,8.134587,-4.794237,3.0966008,10.134576,6.5105076,9.628691,8.037045,9.402965,6.675905,12.3349695,3.677841
TCGA-17-Z032-01,5.5480957,8.402806,8.675197,3.0600872,9.173248,1.1339436,4.4460664,3.871086,3.6602173,5.8915157,9.282197,1.2828828,7.1048307,0.25128418,1.7341578,3.4708169,-0.6514199,9.130801,2.5104425,-0.36783254,-0.57269603,9.587582,-5.433304,3.2527766,9.797709,5.918222,9.02887,8.953529,9.683625,6.4769692,12.53381,3.67239
TCGA-05-5715-01,5.8609,8.607566,7.6966257,2.3680518,9.418615,1.9489639,3.0147128,3.8809483,2.5929787,5.3420286,9.591868,1.401977,6.1829534,-0.107126184,1.5146692,5.1604767,0.63426834,8.773565,1.6871088,-0.62176496,-0.4026659,8.429924,-5.103276,2.956335,10.346732,6.4469824,9.687872,8.000576,9.146611,6.3631043,12.393693,3.6400797
TCGA-50-5941-01,5.9580765,9.313726,7.487818,2.6037576,10.037273,3.2470632,3.2028387,3.9423578,2.3904142,5.6046114,9.48992,1.2843709,5.9578853,-0.27208892,1.7774926,4.6589427,0.35141575,8.070632,1.6556109,-0.79096067,-0.5277166,8.544518,-5.2749662,2.5569172,10.491595,5.9479437,10.14384,7.834698,8.330775,5.8098407,12.65477,3.686611
TCGA-55-8204-01,5.5292625,8.132252,7.456013,2.010394,9.669661,1.4703339,3.003755,3.826958,2.4919934,5.4135404,9.761508,0.8493047,5.9478273,-0.5788928,1.3833187,5.391657,0.10035197,8.773226,1.8148795,-0.9472934,-0.476119,8.9166155,-5.622151,2.5280943,10.655795,6.2759376,9.481711,8.354784,9.234342,6.1996136,12.913225,3.1893182
TCGA-55-7907-01,5.5187488,8.378873,7.1448693,2.1251945,9.767656,1.9994354,3.0380049,3.8927088,2.3491516,5.304627,9.753694,0.83618814,5.614636,-0.9125787,1.6876488,5.2628765,0.03231134,8.488273,1.569667,-0.9841575,-0.59083825,8.909298,-5.5798297,2.41452,10.600467,5.9991307,9.8706045,8.237911,8.705059,5.780405,12.923856,3.245703
TCGA-50-7109-01,5.8831434,9.122507,7.6003685,2.4776592,9.952278,2.6095057,3.0366225,3.960906,2.5142026,5.5071316,9.50226,1.1569983,6.2167225,-0.058131848,1.8112844,4.928743,0.62389684,8.385837,1.8008943,-0.71880054,-0.4140587,8.509689,-5.1857324,2.7684762,10.269652,6.118111,10.125771,7.986415,8.657179,5.8527966,12.632579,3.582222
TCGA-73-4668-01,5.7548895,9.101282,7.4528427,2.8425589,9.908683,2.9069457,3.0897546,3.8416247,2.678511,5.404444,9.558377,1.5619301,5.8598313,-0.36897781,2.113971,4.6962566,0.4270314,8.063651,1.4490312,-0.6496369,-0.7165126,8.678319,-5.234638,2.8441098,10.31684,6.097343,10.210516,7.836298,8.417201,5.607536,12.491383,3.8239026
TCGA-55-1592-01,5.7428875,9.120476,7.4391365,2.8506172,9.865976,2.9176338,3.1007888,3.8454125,2.659014,5.401922,9.535303,1.6155739,5.8199463,-0.3948555,2.0830483,4.680544,0.43048492,8.104312,1.4149338,-0.6450481,-0.7475749,8.66049,-5.201378,2.8608675,10.299991,6.1259875,10.223887,7.8071446,8.429088,5.5986648,12.473272,3.866115
TCGA-44-A4SU-01,5.7807574,8.289671,7.734608,1.9370978,9.482108,1.5172695,2.9617271,3.968978,2.4313045,5.56595,9.717548,0.9855979,6.1275015,-0.31876394,1.0652345,5.4337325,0.42870998,9.063653,1.8187805,-0.8256474,-0.27190045,8.55502,-5.421257,2.6307752,10.53098,6.490363,9.371863,8.168974,9.448813,6.3675675,12.8020115,3.3654156
TCGA-55-7815-01,5.550391,8.283336,7.5387897,2.2265,9.728024,1.7366856,3.1461952,3.8215408,2.6068816,5.500009,9.723486,0.9758198,5.9717236,-0.543645,1.5045137,5.0994835,0.043417145,8.654129,1.7872624,-0.864125,-0.559731,8.955455,-5.6338353,2.5776918,10.585389,6.2234535,9.553809,8.305587,9.134526,6.110167,12.891235,3.333869
TCGA-MP-A4TI-01,6.05037,9.329161,7.8638372,2.5752635,9.670109,2.8335445,3.4314892,4.0264864,2.566346,5.7779117,9.363383,1.505049,6.3504267,0.13796341,1.3933578,4.4084816,0.42189503,8.676995,1.8724732,-0.5917816,-0.55911493,8.426547,-5.096498,2.8996108,10.269641,6.2271285,9.913842,7.896865,8.901233,6.3491406,12.4852,3.8095627
TCGA-86-8056-01,6.0346856,8.574833,7.823166,1.8663479,9.215011,1.7087773,2.8057094,4.1400366,2.216069,5.545085,9.617914,1.082227,6.1223054,-0.21206774,0.92109215,5.622688,0.7743001,9.241956,1.7262893,-0.705248,-0.0136924395,8.151624,-5.0193963,2.7476292,10.322046,6.56891,9.4671,7.9791656,9.378373,6.3984885,12.622972,3.5388203
TCGA-95-7944-01,5.9441724,8.554746,7.852505,1.9076627,9.318183,1.630136,3.0076473,4.038182,2.2982283,5.6117444,9.550797,1.0565829,6.312777,-0.03417947,0.85425454,5.3601804,0.59713715,9.340866,1.949485,-0.7406748,-0.13624401,8.339615,-5.1084447,2.7904692,10.39088,6.55906,9.39946,8.142364,9.559047,6.5759263,12.636343,3.4415758
TCGA-55-7910-01,5.460887,8.352289,7.3370185,2.272084,9.772555,1.8117381,3.1394508,3.7588584,2.5776987,5.381005,9.665356,0.91816264,5.875858,-0.6110242,1.6829399,5.097562,-0.14298354,8.501317,1.8623191,-0.93136674,-0.66652215,9.12645,-5.617199,2.5942485,10.624437,6.0429068,9.68298,8.445138,8.951631,6.1101747,12.872194,3.1989381
TCGA-86-8281-01,6.0631886,8.688123,7.908635,1.9145854,9.128385,1.6575311,2.9893186,4.115284,2.2428973,5.603621,9.477076,1.1201351,6.3832765,0.09573077,0.8007088,5.3619933,0.70231277,9.5177145,1.998826,-0.66060567,-0.04034923,8.199111,-4.903986,2.9454174,10.255969,6.574132,9.415513,8.158747,9.582009,6.65832,12.5013075,3.4837198
TCGA-L9-A8F4-01,5.3796635,8.328059,7.147529,2.4068737,9.934121,2.0997593,2.9782672,3.6605875,2.5707912,5.202861,9.753461,1.0789729,5.594443,-0.87730044,1.9697851,5.208194,0.038196974,8.174544,1.4954438,-0.95820487,-0.76513624,9.042307,-5.666229,2.5155394,10.699209,6.0871744,9.906551,8.19679,8.656045,5.7286863,12.84767,3.3699183
TCGA-17-Z045-01,5.4923916,8.31497,8.648034,3.0757325,9.109004,1.0801281,4.4097013,3.9071786,3.5417073,5.9231663,9.266622,1.2848228,7.1116257,0.18741873,1.6941292,3.4855971,-0.55676585,9.193122,2.4755402,-0.3742639,-0.5549163,9.614427,-5.450321,3.2779741,9.77497,5.9585714,9.023663,8.996979,9.644472,6.516287,12.579484,3.6072595
TCGA-99-8033-01,5.4696536,8.453588,7.1305957,2.425123,9.900703,2.153585,2.8907032,3.7096162,2.5161643,5.1867886,9.737902,1.0117766,5.613617,-0.79381555,1.9787709,5.2612357,0.056276724,8.138209,1.6324579,-0.96547157,-0.67776453,9.005974,-5.5878873,2.5535903,10.694346,5.9926143,9.926434,8.247637,8.555804,5.823292,12.825192,3.2975135
TCGA-44-3918-01,5.791258,8.662649,7.318556,2.2702985,9.682449,2.3023262,3.0657856,3.8714888,2.3764267,5.2569733,9.627446,1.1878694,5.924995,-0.40724912,1.6885686,5.1556153,0.48577482,8.463303,1.5584853,-0.816443,-0.4886769,8.514087,-5.239537,2.6507032,10.513901,6.184153,9.940176,7.9684997,8.746643,6.049884,12.530668,3.4866695
TCGA-55-8087-01,5.802643,8.280285,7.7718077,1.9155445,9.412464,1.4677249,2.9562125,4.00913,2.4241338,5.570441,9.719194,0.9780011,6.118179,-0.3447212,1.0313151,5.4575186,0.45180723,9.116049,1.8012894,-0.8044665,-0.22835642,8.518931,-5.3859515,2.6338115,10.485658,6.4995785,9.349254,8.155599,9.466831,6.366751,12.8043995,3.3900506
TCGA-62-8394-01,5.9347754,9.408686,7.5826406,2.4729533,9.9007015,2.9314668,3.346759,4.104362,2.4829612,5.7033963,9.372209,1.2355529,6.1868114,-0.11864973,1.7600883,4.552457,0.38777047,8.516572,1.7374797,-0.6388887,-0.59583974,8.551675,-5.0959783,2.7932224,10.085371,5.9591618,10.290677,8.001872,8.556531,5.8285055,12.594303,3.6271083
TCGA-78-7153-01,6.375529,9.445261,7.8136086,2.173814,9.372828,2.7211275,2.999202,4.322639,2.2374628,5.652519,9.429801,1.3447437,6.410052,0.30547726,1.366352,5.0426035,1.0778013,8.987328,1.707008,-0.4406749,-0.068243906,7.8981647,-4.5918946,3.0819547,9.917181,6.329795,10.081379,7.8303323,8.916664,6.1834083,12.229641,3.699639
TCGA-55-6642-01,5.95251,9.336759,7.8506255,2.6651247,9.759249,2.629289,3.2141826,4.145272,2.759874,5.75177,9.45242,1.3721199,6.341234,0.09275853,1.8590394,4.546526,0.48228288,8.616361,1.7779605,-0.43970156,-0.53125244,8.616133,-5.028355,3.0915039,9.884133,6.093145,10.154382,8.080777,8.777508,5.816743,12.502116,3.7163036
TCGA-05-4432-01,6.0172796,9.435434,7.5303197,2.3137007,9.872558,2.929385,3.0797262,4.214827,2.3581743,5.667522,9.44328,1.1659975,6.0998826,-0.17134564,1.798872,4.8946714,0.6363772,8.551914,1.5722247,-0.5964353,-0.41884938,8.38609,-4.963067,2.8135903,9.964361,6.003603,10.382102,7.943779,8.501228,5.5855775,12.569793,3.59377
TCGA-95-8039-01,5.9720254,8.50684,7.724909,1.7307479,9.338513,1.682729,2.715156,4.1616464,2.1596997,5.5927,9.708996,0.92230487,6.0322404,-0.34085476,0.92121243,5.7544155,0.689992,9.216802,1.7029709,-0.7692854,-0.03008577,8.256968,-5.154528,2.6543622,10.387453,6.513568,9.485807,8.069328,9.357712,6.262487,12.757672,3.377911
TCGA-55-7816-01,5.4727697,8.211897,7.203936,2.1308794,9.712671,1.766526,2.9178789,3.7819996,2.3991394,5.258777,9.767906,0.89016,5.6139607,-0.8865858,1.59332,5.427022,0.025373068,8.517695,1.6469853,-1.0173583,-0.5722735,8.946268,-5.634038,2.4492652,10.723507,6.132088,9.671652,8.281477,8.879923,5.9744678,12.928662,3.230201
TCGA-35-4123-01,5.859614,9.106023,7.4693165,2.3705237,9.970923,2.5855803,3.1516118,3.9497924,2.405493,5.429025,9.428516,1.0629838,6.215259,-0.12992494,1.80329,4.9350977,0.61636084,8.413447,1.8194321,-0.8072812,-0.43588004,8.470745,-5.1721325,2.650754,10.291938,6.0404963,10.212426,7.9783754,8.578586,5.8808503,12.628009,3.5125887
TCGA-MP-A4T6-01,6.0025997,9.385726,7.7833343,2.6434526,9.910577,3.0384014,3.4006097,4.0421033,2.5910296,5.808221,9.417484,1.37973,6.24676,-0.010134385,1.6368608,4.3867035,0.3389182,8.397122,1.7894254,-0.6216084,-0.57969624,8.556417,-5.2121015,2.7689073,10.254246,6.0466967,10.060758,7.904084,8.638593,6.0016,12.612373,3.7685466
TCGA-91-8499-01,5.4643235,8.2581625,7.3536086,2.1193633,9.857734,1.6935087,2.9662554,3.7821279,2.5441318,5.39508,9.751353,0.8567485,5.886057,-0.61522436,1.628362,5.3458214,0.052074693,8.538568,1.7711169,-0.94801456,-0.58520174,9.02353,-5.6550727,2.5373516,10.635854,6.1705446,9.677372,8.370165,9.034199,6.010584,12.931005,3.1771007
TCGA-55-6987-01,6.146105,9.187068,8.123218,2.333965,9.39667,2.2737446,3.300989,4.18604,2.540939,5.859254,9.349048,1.376072,6.5710125,0.31951302,1.10056,4.7028193,0.6543477,9.209979,1.9913218,-0.4960634,-0.26558194,8.264642,-4.9163375,3.038164,10.025108,6.4156475,9.696888,8.000378,9.314675,6.4479723,12.470711,3.7571926
TCGA-91-8497-01,5.9778233,8.520912,7.837098,1.9492787,9.375348,1.7647233,3.0410752,4.045713,2.3307743,5.5918784,9.624629,1.0977129,6.248416,-0.12014499,0.94619375,5.334563,0.64101386,9.111739,1.8235658,-0.758459,-0.15637308,8.278239,-5.209274,2.6686418,10.463719,6.5461082,9.4188795,7.9829254,9.432109,6.513432,12.665306,3.5202022
TCGA-91-6849-01,6.1980247,9.00861,7.9422636,2.272064,9.272202,2.30192,3.1958032,4.077074,2.346691,5.5396,9.4230585,1.431678,6.430825,0.21480815,1.0912877,4.9803185,0.91428274,8.993574,1.8650336,-0.6222826,-0.16805744,7.9513545,-4.8990874,2.8760185,10.30101,6.558173,9.670335,7.7247295,9.198255,6.630148,12.386373,3.8562367
TCGA-73-4666-01,5.9164124,8.944324,7.4859204,2.5713105,10.000215,2.747568,3.0912657,3.9735472,2.5086522,5.446147,9.690272,1.0969443,6.036787,-0.27743593,1.9839529,4.86541,0.55939806,8.052989,1.6100432,-0.769089,-0.3720215,8.540491,-5.345315,2.5618737,10.431712,5.982746,10.0852995,7.8834405,8.413921,5.6239467,12.6590395,3.603198
TCGA-49-AARO-01,5.9934464,9.18728,7.551282,2.6840708,9.99504,3.1723135,3.2948236,3.9729273,2.4699073,5.6270094,9.585849,1.2984797,5.999032,-0.2453851,1.7847532,4.532373,0.34453502,8.019652,1.6381058,-0.7706809,-0.5109609,8.543253,-5.3510995,2.5285113,10.544731,5.9527993,10.038625,7.8008356,8.357686,5.8327413,12.649216,3.7406511
TCGA-49-AARQ-01,6.0008655,9.1117525,7.515788,2.4700947,9.851022,2.7725844,3.0488002,3.9289982,2.3662393,5.371954,9.508547,1.2681023,6.1547313,-0.059848685,1.7413434,4.976685,0.8096734,8.298367,1.7001876,-0.7702926,-0.33895066,8.2590885,-5.105083,2.6842773,10.419078,6.186552,10.109443,7.7647676,8.566923,5.965362,12.495993,3.688504
TCGA-17-Z061-01,5.52665,8.248618,8.658972,3.0623922,9.208166,1.1550248,4.387576,3.9143538,3.5600004,5.8992996,9.274665,1.2936392,7.0558214,0.23456068,1.7323128,3.4700205,-0.49570987,9.168784,2.465539,-0.4124264,-0.557685,9.528501,-5.5394163,3.2307017,9.801994,6.0005436,9.03465,8.9018,9.620781,6.49822,12.622829,3.677741
TCGA-91-6831-01,6.0054936,9.366878,7.895258,2.552147,9.654824,2.583165,3.2702272,4.179913,2.665022,5.7826705,9.378895,1.3545148,6.4031157,0.1443361,1.6756839,4.5666275,0.5249952,8.802755,1.8373396,-0.4536735,-0.4674737,8.511747,-4.950686,3.0828338,9.86813,6.139877,10.098186,8.073052,8.876302,5.953955,12.486857,3.7144036
TCGA-49-6745-01,6.2598333,9.041199,8.012369,2.1066904,9.277506,2.3051183,3.1822026,4.175239,2.2872891,5.705036,9.449089,1.3664132,6.439298,0.21722072,0.8858956,5.017962,0.91495657,9.132026,1.8335791,-0.6034667,-0.10861484,7.9232054,-4.892106,2.8292441,10.2695875,6.5791287,9.613902,7.7222934,9.303876,6.6383305,12.440264,3.807326
TCGA-80-5607-01,6.312654,9.156697,7.8649974,2.1215951,9.192315,2.442274,3.102899,4.1665545,2.1807196,5.5708027,9.408751,1.420105,6.402923,0.2638033,0.9848522,5.0728636,1.0184664,9.114822,1.8235099,-0.59311825,-0.083071806,7.8285346,-4.7117977,2.9446702,10.246605,6.53331,9.747605,7.7466893,9.161564,6.654205,12.2716055,3.783767
TCGA-49-AAR9-01,6.038074,9.093231,7.547469,2.475941,9.64775,2.7268112,3.1259649,3.88532,2.3111312,5.3230534,9.441624,1.4223211,6.1764426,0.008408085,1.5352774,4.928767,0.8343744,8.445965,1.7517778,-0.78320855,-0.3554555,8.137999,-5.024734,2.7344153,10.506899,6.314201,9.991608,7.6956773,8.696072,6.269581,12.394818,3.7872136
TCGA-55-6543-01,5.9246817,8.709211,7.954126,2.0004053,9.466458,1.6841633,2.7056246,4.179577,2.452923,5.747615,9.597912,1.0920573,6.162843,-0.19347191,1.0714344,5.5644107,0.6959062,9.23528,1.7635969,-0.6426009,-0.15844965,8.366425,-5.1443553,2.838177,10.147181,6.543307,9.569712,8.081959,9.389591,6.099837,12.779821,3.5426106
TCGA-97-A4M3-01,5.9257617,8.562159,7.735966,1.8542869,9.291154,1.5961579,2.6022832,4.118568,2.2039945,5.5193233,9.616634,1.0031213,6.0019736,-0.32601428,1.0102602,5.826242,0.6872983,9.287709,1.7441261,-0.72988963,-0.04165183,8.306317,-5.032147,2.8085055,10.281547,6.5119543,9.526067,8.15339,9.340636,6.2078047,12.691743,3.4211795
TCGA-55-8207-01,5.7202377,8.263394,7.478032,1.873925,9.326342,1.5196643,2.947908,4.004064,2.2449749,5.4141717,9.706885,0.8051684,5.8643866,-0.6185549,1.1555618,5.522031,0.19698158,9.054045,1.8133032,-0.89036614,-0.24194045,8.671745,-5.35182,2.5776803,10.526836,6.2647276,9.449537,8.340666,9.231877,6.270583,12.844346,3.229026
TCGA-L9-A444-01,5.5301027,8.629774,7.2079554,2.4162893,10.026486,2.2714796,3.0711553,3.773682,2.5635586,5.2699122,9.648482,0.9723044,5.8540096,-0.5911363,2.06844,5.055586,0.18142389,8.171269,1.6591697,-0.901958,-0.66941684,8.941005,-5.5161023,2.5745382,10.506128,5.9358325,10.097362,8.213628,8.536508,5.713488,12.772296,3.3090022
TCGA-75-6207-01,5.865244,9.261288,7.4345555,2.6623487,9.80846,2.812503,3.3498209,3.8838475,2.5285554,5.3332634,9.33254,1.4010081,6.207196,-0.05416432,1.9698569,4.577642,0.5327605,8.347199,1.7800174,-0.692912,-0.6609811,8.478846,-5.031133,2.877402,10.233959,6.0217133,10.324589,7.926622,8.484605,6.0589004,12.372322,3.6934664
TCGA-NJ-A4YF-01,5.82226,9.215523,7.446605,2.4129183,10.04756,2.7947874,3.191162,4.0171933,2.4523563,5.5607457,9.454653,1.1028888,6.0873284,-0.27497506,1.8919965,4.8062177,0.4549539,8.354874,1.6757901,-0.74526906,-0.5642805,8.590953,-5.2197967,2.6566498,10.196336,5.957198,10.322859,7.9938364,8.474416,5.6557736,12.693197,3.5468426
TCGA-55-7994-01,5.5761,8.348429,7.146284,2.0473795,9.700025,1.9478364,2.9564946,3.9028273,2.264835,5.270097,9.758201,0.8169394,5.610685,-0.88989145,1.5857745,5.40676,0.11799439,8.537923,1.5821259,-1.0078384,-0.4915077,8.810115,-5.5302367,2.3932416,10.645124,6.0469065,9.805277,8.208679,8.74531,5.8570905,12.903463,3.2333183
TCGA-05-4424-01,6.1187816,9.429058,7.5535636,2.2996368,9.610772,2.8703609,3.0152757,4.2375317,2.2961178,5.5903854,9.439839,1.3015991,6.0924788,-0.09832286,1.683736,4.9810147,0.76595247,8.691796,1.5455709,-0.5354102,-0.3370642,8.213043,-4.788564,2.9477327,9.946649,6.1259174,10.303198,7.8872676,8.597246,5.767652,12.402248,3.665782
TCGA-MP-A4T2-01,6.015681,9.3776655,7.7723913,2.6624994,9.737453,2.9258246,3.4241304,4.0056677,2.5981464,5.6965823,9.359398,1.5040987,6.3153934,0.101185985,1.6094651,4.378752,0.42596635,8.52894,1.8346889,-0.58560187,-0.6075964,8.467918,-5.0819016,2.918063,10.224685,6.134839,10.058999,7.903679,8.735515,6.219239,12.453104,3.8037636
TCGA-MP-A4T8-01,6.0601497,9.488994,7.720769,2.5544548,9.813605,3.088337,3.3930154,4.0929937,2.4946966,5.775,9.361169,1.4156127,6.2419367,0.023611097,1.5959346,4.434227,0.42140928,8.516784,1.7528727,-0.59045064,-0.57382965,8.44318,-5.056355,2.8405552,10.172421,6.0610743,10.151869,7.882439,8.635522,6.060345,12.507744,3.757117
TCGA-55-7281-01,5.5627794,8.206267,7.390402,2.0533621,9.666582,1.6148356,3.0187287,3.7655983,2.4479249,5.3691077,9.715909,0.9394135,5.9010262,-0.56467754,1.3595693,5.362331,0.09491884,8.684242,1.8221295,-0.99280095,-0.5214432,8.868322,-5.6162505,2.5028298,10.746911,6.28339,9.484938,8.278467,9.184156,6.307956,12.863099,3.2247858
TCGA-44-2666-01,6.198579,8.986769,7.9047227,2.0200212,9.202926,2.04427,2.879844,4.2042837,2.2648587,5.613136,9.471766,1.2984972,6.338129,0.14409156,0.99699944,5.3582115,0.9755064,9.292637,1.803917,-0.5648555,-0.055425998,7.976415,-4.765429,3.0015414,10.115467,6.577168,9.68433,7.913029,9.319444,6.468997,12.395211,3.6704237
TCGA-78-7152-01,6.333682,9.255696,7.8005786,2.0837882,9.1550455,2.4281783,2.942175,4.253019,2.1697674,5.5499825,9.416084,1.3882015,6.363658,0.26223263,1.1300693,5.2105904,1.0946136,9.176188,1.7644998,-0.5071828,-0.04859656,7.8221383,-4.563615,3.0894682,10.046384,6.4821987,9.902993,7.8335605,9.093308,6.473833,12.204015,3.7190652
TCGA-91-6848-01,6.0588236,9.249806,7.8561435,2.4583833,9.805543,2.6682775,3.2107317,4.0825133,2.5119736,5.709742,9.432011,1.2451377,6.373007,0.10390368,1.5282798,4.7459426,0.66854006,8.601201,1.854222,-0.63539195,-0.33167127,8.338162,-5.1045127,2.7770052,10.182081,6.2044573,9.990203,7.8693085,8.818631,6.0321383,12.6061945,3.732145
TCGA-67-6215-01,5.986373,8.702533,8.013435,2.0593686,9.286693,1.5873345,2.845245,4.0792165,2.4417303,5.6718645,9.481299,1.2369332,6.3480387,0.07138942,0.9051892,5.4135823,0.730911,9.458577,1.9373395,-0.6153328,-0.13622269,8.288504,-4.9829636,3.0030892,10.184765,6.6377535,9.437007,8.122078,9.598153,6.482552,12.562696,3.5825746
TCGA-86-7953-01,5.503703,8.495731,7.354138,2.3767295,9.850194,2.063132,2.889911,3.778127,2.6261508,5.3201036,9.707615,1.1414602,5.786049,-0.639827,1.9130301,5.2670107,0.22327253,8.38135,1.5317963,-0.78737795,-0.66049534,8.9095125,-5.4721994,2.7216632,10.451789,6.1735,9.929093,8.198651,8.789986,5.77951,12.748747,3.4222302
TCGA-71-8520-01,5.5071626,8.284308,7.323776,2.4312031,9.731988,2.0056283,3.094385,3.656597,2.6445274,5.1902766,9.724933,1.3043419,5.798751,-0.6415543,1.8166188,5.110015,0.21399842,8.365789,1.4721621,-0.8302808,-0.73335844,8.838693,-5.528386,2.663349,10.655491,6.2699413,9.770525,8.065461,8.880904,6.0510893,12.6195965,3.515908
TCGA-64-5781-01,6.22338,9.225811,7.701922,2.3683763,9.287224,2.5430834,3.101829,4.082611,2.317295,5.3772326,9.3855095,1.4800463,6.393615,0.27742302,1.4573318,4.966183,0.9907885,8.874134,1.812368,-0.5412509,-0.22465248,7.9639215,-4.6702585,3.097087,10.139955,6.379652,10.007071,7.8345046,8.924353,6.4930954,12.147959,3.7636325
TCGA-05-4384-01,6.256353,9.173035,7.925008,2.389625,9.090583,2.3551836,3.216373,4.0994773,2.3554688,5.418271,9.324024,1.5568469,6.513097,0.3727266,1.2343078,4.892711,0.99627256,9.076671,1.9351276,-0.5222619,-0.18750708,7.8641562,-4.667343,3.1235569,10.137814,6.5425625,9.802798,7.782953,9.148185,6.74083,12.1844015,3.9127247
TCGA-MP-A4TE-01,6.0282784,9.303866,7.8722467,2.5780678,9.713817,2.8270063,3.4310431,4.0261855,2.5878158,5.8084927,9.38668,1.4761325,6.3325844,0.10270851,1.4041861,4.40189,0.37554085,8.644588,1.8656172,-0.5997715,-0.5681134,8.4781475,-5.151097,2.8670065,10.282758,6.2101183,9.896373,7.913468,8.897533,6.300536,12.534662,3.7954905
TCGA-93-7348-01,5.5786796,8.3117285,7.445409,2.0656803,9.685744,1.6479933,2.8674695,3.8489087,2.453424,5.39911,9.708596,0.9309872,5.8689313,-0.5861272,1.4203612,5.4784794,0.19580491,8.722805,1.7661904,-0.92328066,-0.4680989,8.83123,-5.520121,2.5764935,10.598248,6.278458,9.592865,8.271527,9.120133,6.1229787,12.880088,3.2663014
TCGA-44-6145-01,5.6818995,8.500867,7.524008,2.04905,9.905398,1.8897121,2.9564729,3.8954396,2.4364421,5.501004,9.682056,0.8869723,6.0898237,-0.36053434,1.4446907,5.3404703,0.42858964,8.637758,1.7996732,-0.92237073,-0.40459827,8.66809,-5.5144415,2.4982479,10.555755,6.2871327,9.737473,8.127813,9.058955,6.021074,12.891176,3.316405
TCGA-69-7761-01,6.0561213,8.999753,7.685041,2.4597805,9.357461,2.2888381,3.0468607,3.9601839,2.3872604,5.2459135,9.417468,1.3808883,6.3625784,0.1732026,1.5621048,5.0669303,0.9221638,8.783451,1.9100205,-0.6461285,-0.22786231,8.095767,-4.852331,3.0159893,10.255484,6.4028435,9.920711,7.8989954,8.943232,6.414059,12.309264,3.7553399
TCGA-50-5045-01,6.2114244,9.068045,8.068658,2.2589202,9.336045,2.3259904,3.2474592,4.1223783,2.4246447,5.7456574,9.419354,1.4496123,6.4872804,0.27294514,0.9696861,4.8516154,0.79869485,9.102093,1.88259,-0.56314534,-0.20670219,8.06588,-4.936193,2.913922,10.246258,6.547518,9.599131,7.7914987,9.321747,6.6309004,12.420563,3.8278081
TCGA-49-4488-01,5.8755293,9.232723,7.633686,2.6263173,10.028448,2.9584866,3.3696337,3.9625707,2.588512,5.7080827,9.471226,1.2630394,6.150553,-0.16889644,1.7737358,4.473246,0.24873157,8.245169,1.7712318,-0.7167379,-0.63262147,8.682846,-5.3469706,2.6576622,10.359328,5.972419,10.095876,7.966672,8.540424,5.9004393,12.699317,3.6691816
TCGA-55-8208-01,5.5503163,8.257256,7.470935,2.094334,9.713414,1.5705922,2.937373,3.7893724,2.537872,5.3987756,9.704843,0.944307,5.9815345,-0.47231102,1.4526335,5.3997817,0.14367244,8.691235,1.8445518,-0.9174086,-0.5102524,8.912606,-5.558166,2.6140828,10.63257,6.2870364,9.541199,8.333182,9.198424,6.23919,12.8433,3.2194552
TCGA-44-7667-01,5.637387,8.608857,7.3783293,2.5626051,9.936067,2.3865309,3.0888937,3.8577507,2.5963895,5.401234,9.759828,1.0301125,5.810515,-0.6109334,1.9943595,4.939376,0.118240945,8.088505,1.6206809,-0.8388645,-0.5536379,8.935662,-5.565411,2.5375254,10.553138,5.937699,9.909689,8.151011,8.524226,5.656804,12.817726,3.4634793
TCGA-73-7499-01,5.9637113,9.04796,7.4647236,2.555691,9.9046335,2.943587,3.1445265,4.076521,2.442997,5.5588155,9.696589,1.1735786,5.8786335,-0.41334966,1.8949859,4.769001,0.4179081,8.113862,1.4769026,-0.7217365,-0.43284076,8.547039,-5.3040266,2.562902,10.389874,5.936029,10.098181,7.863779,8.35821,5.568717,12.6590605,3.6555293
TCGA-55-8206-01,5.5483656,8.287733,7.425566,2.0968618,9.765446,1.6596566,2.8902225,3.7981732,2.496847,5.380749,9.715469,0.9389277,5.897966,-0.5605181,1.4816414,5.442323,0.1914199,8.637688,1.7718618,-0.94295734,-0.5102018,8.868663,-5.5734744,2.557005,10.640088,6.2757516,9.606654,8.263898,9.106059,6.1218004,12.879613,3.254132
TCGA-69-7980-01,5.5601735,8.556412,7.316897,2.1946545,9.839968,2.0422387,2.7890673,3.871983,2.469159,5.3547754,9.703937,0.9920158,5.7682576,-0.6493933,1.7895856,5.444339,0.29244265,8.481547,1.569411,-0.83726186,-0.5420439,8.824084,-5.417258,2.6564333,10.430281,6.1569424,9.955852,8.219032,8.79053,5.7396064,12.816317,3.3309
