Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-55-7283-01,5.9681087,8.54685,10.026929,5.2408667,4.8597713,5.8414965,8.795044,-1.9335623,5.614204,-2.8379643,3.6112132,6.309154,0.31026894,10.484748,-2.0763588,-2.4775426,5.7314653,8.146749,3.064553,-2.2231295,4.7338753,6.589323,2.3540072,5.878479,0.6610999,2.1810722,5.346898,-1.7681365,0.056652687,0.36907798,4.384998,2.0550487
TCGA-75-7027-01,4.968146,9.970978,10.519682,5.45974,4.104414,5.6827545,8.145807,-2.0387914,5.5094285,-3.5892909,3.3303967,7.0977654,0.42876187,10.594871,-1.3515613,-2.323027,5.7096524,8.295717,3.3953364,-1.6353099,4.529947,6.3204837,2.861845,6.0331798,1.0234027,3.1780555,5.235207,-1.2046399,0.115178555,0.9181728,5.028312,2.3244407
TCGA-55-6983-01,5.4354696,9.395664,10.68669,5.3042297,4.5673227,5.6579566,8.04908,-2.0409703,5.621948,-3.3306763,2.9815857,6.7459507,1.1715981,10.322856,-1.7340039,-1.9224862,5.733824,7.523923,3.5955558,-2.0725198,4.142193,5.9095674,2.5501378,5.838949,1.6822324,2.7789106,4.888494,-1.1454532,0.2525236,1.4733716,4.8555193,2.7869895
TCGA-17-Z032-01,4.589569,9.866021,11.156319,3.9490135,3.7525933,6.3050637,7.875499,-1.873716,6.762762,-4.363959,2.7905154,7.181331,0.9734995,11.889836,-1.8993332,-1.4771718,5.8203235,8.04093,3.579647,-2.1408424,4.6621337,5.943975,3.2673364,5.731681,0.121769294,3.830424,4.6708946,-2.2833548,-0.15396602,0.7239449,5.1217885,1.4596078
TCGA-05-5715-01,5.46584,9.310157,10.547701,5.4841375,4.7437053,5.8418117,8.188136,-2.0417347,5.542922,-3.2003849,3.3123386,6.6303744,0.50074726,10.23419,-1.8680912,-2.1034987,5.7228045,7.912507,3.3682196,-2.106962,4.696915,6.3509536,2.4409816,5.938008,1.2515343,2.4756615,4.985464,-1.2384886,0.31881064,0.9398659,4.7429996,2.4056897
TCGA-50-5941-01,5.088644,9.60823,10.05068,5.7332945,4.2138157,5.3226414,8.45401,-2.0577335,5.5443654,-3.4833472,3.7212896,7.104086,0.096223615,10.631397,-1.255882,-2.6983657,5.767884,8.610668,3.1670287,-1.7341119,4.740452,6.642126,2.8262267,6.3426967,0.64718467,3.2613137,5.668799,-1.3594373,0.14276049,0.5761019,4.8044734,2.4259884
TCGA-55-8204-01,6.0553555,8.592375,10.174108,5.0095596,4.878888,5.878711,8.645816,-1.9306146,5.6639047,-2.8218672,3.4238539,6.204129,0.64648974,10.417176,-2.1726441,-2.245093,5.628505,7.874466,3.1930397,-2.2946384,4.6220307,6.445706,2.2426252,5.7932434,0.86092204,2.2237198,5.1422114,-1.7623224,0.14154442,0.4989307,4.471772,2.0324702
TCGA-55-7907-01,5.9305654,8.716114,9.850069,5.4365788,4.7181506,5.7245216,8.834599,-1.9512515,5.397542,-2.843252,3.7562943,6.373893,0.05097226,10.42738,-1.9154916,-2.6734054,5.755297,8.42427,2.9180942,-1.9643812,4.8153696,6.645766,2.535533,5.913714,0.53739774,2.2694824,5.5699854,-1.7041849,-0.029424757,0.36043906,4.601303,2.0334504
TCGA-50-7109-01,5.234856,9.702817,10.244538,5.401573,4.2150865,5.69088,8.30462,-1.9649427,5.413156,-3.3681226,3.4778986,6.9140763,0.38001752,10.431059,-1.440955,-2.4955697,5.5773435,8.338397,3.29329,-1.7157395,4.6302047,6.4646115,2.7373526,6.0197,0.9679562,3.039901,5.3268538,-1.2944018,0.09058282,0.68185157,4.971494,2.1806476
TCGA-73-4668-01,4.895869,9.855695,10.237689,5.6521554,4.2563844,5.615796,8.360574,-2.0404232,5.47167,-3.494345,3.5963695,7.086972,-0.12659186,10.492804,-1.396342,-2.596857,5.694842,8.606227,3.2372556,-1.8195126,4.949403,6.7346587,2.6943498,6.2197285,0.7898744,3.0715587,5.410026,-1.2282858,0.25661492,0.38214862,4.8559685,2.152314
TCGA-55-1592-01,4.9134746,9.849983,10.1865225,5.695867,4.289745,5.5915737,8.368312,-2.0295382,5.393437,-3.4333,3.6132505,7.0787783,-0.16261452,10.406631,-1.3915553,-2.637927,5.6580157,8.593033,3.2213118,-1.8095529,4.9569077,6.7423058,2.665059,6.219691,0.88395756,3.0104926,5.4194975,-1.1682254,0.2589793,0.38640937,4.863642,2.1848457
TCGA-44-A4SU-01,6.056812,8.680197,10.312142,5.10244,4.9446282,5.7975793,8.523864,-2.015343,5.683098,-2.8238447,3.3325133,6.2199116,0.9089169,10.363186,-2.0858502,-2.060162,5.663298,7.6693635,3.343347,-2.2280262,4.408136,6.2786975,2.1969483,5.812508,1.150014,2.3250332,5.073285,-1.6332028,0.23824179,0.8054896,4.4804997,2.35767
TCGA-55-7815-01,5.873402,8.738615,10.14648,5.0115275,4.698565,5.8703523,8.658792,-1.9106495,5.729799,-2.9842832,3.484049,6.358295,0.5638149,10.602127,-2.048049,-2.34786,5.6450505,8.035051,3.1734362,-2.1647105,4.62112,6.489154,2.3756912,5.8408184,0.6693511,2.3930926,5.2153873,-1.8180577,0.06183872,0.40439743,4.478103,1.9489639
TCGA-MP-A4TI-01,4.8977094,9.625475,10.529871,5.4861455,4.1788907,5.458234,8.162066,-2.006275,5.8104777,-3.724118,3.2861362,7.1774106,0.6133054,10.684549,-1.4416105,-2.3346322,5.8141704,8.104934,3.4234388,-2.01469,4.479365,6.294868,2.8250806,6.166781,1.0536699,3.1749678,5.2131844,-1.2963035,0.14793181,1.0243862,4.7534523,2.5481994
TCGA-86-8056-01,6.036471,8.953551,10.430879,5.2478495,5.005623,5.783972,8.284255,-2.090103,5.4598413,-2.7692387,3.21865,6.2554903,1.0553648,10.074127,-1.9483311,-1.9097283,5.6237435,7.5324006,3.4611862,-2.095183,4.256117,6.085033,2.213297,5.780579,1.6161661,2.417159,4.9918985,-1.2900249,0.33757952,1.2087324,4.708061,2.672786
TCGA-95-7944-01,5.9011827,8.954072,10.49034,5.0459795,4.8542666,5.7886367,8.280959,-2.0046499,5.6362185,-2.950725,3.0905266,6.3673058,1.1948016,10.282825,-1.9878547,-1.9097656,5.624243,7.4441066,3.517624,-2.197221,4.1857567,6.028117,2.2638602,5.7389326,1.5270202,2.4705317,4.8946695,-1.3940657,0.26810312,1.1413116,4.633744,2.554114
TCGA-55-7910-01,5.809174,8.775599,10.006895,5.052428,4.6112037,6.001582,8.678433,-1.819024,5.702912,-3.0066435,3.5875926,6.44567,0.33147046,10.640019,-1.9839998,-2.56865,5.580755,8.241602,3.0565276,-2.1975496,4.7561245,6.6137094,2.5113676,5.8676233,0.5679454,2.3433266,5.294562,-1.8253303,-0.0466066,0.23036504,4.4730616,1.7886121
TCGA-86-8281-01,5.8779263,9.087429,10.630332,5.1594453,4.892464,5.777725,8.13971,-2.0835655,5.6193476,-2.9697816,3.0167801,6.3668146,1.3081046,10.241368,-1.9484855,-1.7624977,5.680155,7.334973,3.582775,-2.1271255,4.062101,5.876912,2.2914732,5.713677,1.7158332,2.4912002,4.835264,-1.2773927,0.30465627,1.4236982,4.7202706,2.7596772
TCGA-L9-A8F4-01,5.6239047,8.924852,10.036018,5.394455,4.6703444,5.908272,8.696514,-1.9072839,5.5422473,-3.0363817,3.7609642,6.5419664,-0.14583121,10.469868,-1.9481766,-2.642793,5.691856,8.476018,2.985247,-2.1084979,5.076759,6.835308,2.4756885,5.9967217,0.43460158,2.2540507,5.3747697,-1.674153,0.059398066,0.099357106,4.478922,1.809897
TCGA-17-Z045-01,4.592559,9.837058,11.048195,4.0204043,3.7159173,6.292168,7.8334427,-1.8790307,6.7073174,-4.3137174,2.7935605,7.176392,1.0244005,11.858099,-1.8871082,-1.547469,5.8601007,8.041772,3.5872273,-2.0648558,4.660041,5.998835,3.2034724,5.680473,0.040815007,3.759936,4.735284,-2.280417,-0.13605008,0.6391483,5.0717196,1.4784814
TCGA-99-8033-01,5.7120996,8.930322,9.957129,5.480001,4.6970077,5.935782,8.757346,-1.9188563,5.434342,-2.9467413,3.7822866,6.532317,-0.14858414,10.49074,-1.8658581,-2.6965144,5.699476,8.555077,2.9603133,-2.0323071,4.991217,6.788539,2.5383816,5.9642744,0.5026868,2.2925982,5.4755373,-1.6146525,0.034896713,0.17019172,4.532864,1.9031172
TCGA-44-3918-01,5.511087,9.12532,10.110244,5.5749784,4.6294,5.6631365,8.485805,-1.9595954,5.376959,-3.108297,3.515232,6.648177,0.20619923,10.2027645,-1.761762,-2.556261,5.699204,8.204075,3.156281,-2.08125,4.781477,6.5501046,2.5218453,6.0002713,1.0612922,2.4550636,5.3256702,-1.3023767,0.17864518,0.63946086,4.74124,2.28005
TCGA-55-8087-01,6.09448,8.7125,10.381103,5.100942,4.978822,5.8028603,8.454796,-2.0488536,5.6696,-2.802506,3.2973814,6.200017,0.99290746,10.320742,-2.0815723,-1.9692315,5.6724863,7.609526,3.3828564,-2.2221522,4.3630133,6.2157936,2.1814468,5.8010674,1.2465559,2.3345973,5.0345464,-1.5864712,0.27420235,0.9328678,4.519101,2.4467356
TCGA-62-8394-01,5.1674886,9.670225,10.193486,5.541142,4.0733595,5.5265536,8.271471,-1.9518999,5.50914,-3.566,3.5004332,7.033782,0.4100525,10.622133,-1.3560121,-2.5960681,5.718989,8.423768,3.192299,-1.6265424,4.544291,6.330282,3.0421886,6.076993,0.81461614,3.1638916,5.4742827,-1.3567128,-0.09898767,0.94397575,5.0901823,2.3349316
TCGA-78-7153-01,5.38046,9.7625065,10.40579,5.7287707,4.4084654,5.456419,8.052998,-2.1550915,5.197439,-3.3175392,3.2312214,6.8548727,0.8481393,10.128217,-1.3308643,-2.172828,5.724922,7.977397,3.4552312,-1.5828489,4.268289,6.038644,2.7384827,6.0046825,1.6285564,3.1233723,5.285973,-0.8985925,0.27618906,1.4932286,5.3236346,2.8816
TCGA-55-6642-01,5.063617,9.935164,10.50666,5.354222,4.0968456,5.7628837,8.180313,-2.0196187,5.500248,-3.52653,3.3341932,7.040861,0.44609928,10.644581,-1.3830864,-2.3154154,5.68328,8.307182,3.3726137,-1.57839,4.49969,6.2988067,2.876289,5.9720635,0.9631652,3.1283662,5.2366962,-1.2781637,0.047726642,0.8805963,5.022048,2.2428994
TCGA-05-4432-01,5.3447633,9.71918,10.100264,5.7410893,4.239703,5.566379,8.281444,-2.0366766,5.248979,-3.3295841,3.627035,6.8705735,0.25153103,10.352786,-1.3358858,-2.5975475,5.6870193,8.505983,3.124211,-1.4539537,4.6200004,6.382335,2.9536977,6.050986,0.94353575,3.030687,5.551703,-1.2177618,-0.005025005,0.97321767,5.2171493,2.3915782
TCGA-95-8039-01,6.2335033,8.755762,10.239996,5.323963,5.0238404,5.787199,8.410127,-2.024097,5.3831654,-2.647795,3.3034756,6.197021,1.0349671,10.091317,-1.9610772,-2.0728798,5.6134424,7.633819,3.3319018,-2.128444,4.2879972,6.126446,2.2684216,5.771116,1.5655416,2.2804682,5.1125317,-1.3354435,0.2693745,1.1660024,4.7084613,2.6698565
TCGA-55-7816-01,5.962562,8.604638,9.974125,5.332004,4.842683,5.867562,8.818592,-1.9336252,5.534637,-2.814275,3.6875935,6.3346906,0.15634745,10.478838,-2.0280564,-2.5545094,5.733373,8.279191,3.0029616,-2.148413,4.800624,6.6435237,2.412596,5.890906,0.59568614,2.1646147,5.418328,-1.7405849,0.026796807,0.32027,4.4210105,2.0247765
TCGA-35-4123-01,5.4240174,9.481,10.0101385,5.345739,4.229595,5.5657983,8.380196,-1.8800347,5.3789806,-3.329256,3.4882627,6.8188195,0.5281412,10.320993,-1.4615028,-2.6642964,5.489306,8.301836,3.2739236,-1.8614061,4.621799,6.488308,2.7379465,6.04838,1.0519583,3.1252093,5.4193687,-1.3179232,0.043957457,0.6465957,5.0705037,2.1814003
TCGA-MP-A4T6-01,4.933589,9.697022,10.354836,5.5373855,4.0945435,5.421287,8.264737,-2.0330372,5.745532,-3.6803186,3.4841416,7.17105,0.40916508,10.766193,-1.3201686,-2.4732616,5.7965956,8.373411,3.3021827,-1.7869722,4.56316,6.418977,2.9070501,6.225183,0.762798,3.311005,5.427307,-1.3921306,0.076249994,0.8474452,4.8274007,2.421073
TCGA-91-8499-01,5.9765964,8.686213,10.039409,5.1016607,4.795824,5.888701,8.726656,-1.9245055,5.586799,-2.8331752,3.6187239,6.266857,0.3525788,10.421445,-2.061333,-2.432777,5.6077375,8.141905,3.0936272,-2.1555262,4.7838745,6.637245,2.2964485,5.8693376,0.64542294,2.2622259,5.288051,-1.7833204,0.09517598,0.26745644,4.4745173,1.8847202
TCGA-55-6987-01,5.285281,9.534031,10.733729,5.2770486,4.4330726,5.5655622,8.061861,-2.1330457,5.8069263,-3.4881744,3.1107295,6.844627,1.080277,10.5745945,-1.598675,-1.9018466,5.790451,7.7376957,3.6035576,-1.9127225,4.210318,6.01322,2.6287189,5.998007,1.3608388,3.1363068,5.032136,-1.3201088,0.23986535,1.3541498,4.8300314,2.7349436
TCGA-91-8497-01,5.849201,8.909394,10.445828,5.146948,4.893106,5.6922197,8.332786,-2.047156,5.626323,-2.9581585,3.2034495,6.3851037,1.042366,10.193449,-1.9498029,-1.9731754,5.641318,7.573739,3.4973645,-2.2711596,4.3611026,6.19612,2.1919668,5.8869243,1.474019,2.552383,4.9908233,-1.3864678,0.36202857,1.0266097,4.5992665,2.5802712
TCGA-91-6849-01,5.23964,9.432097,10.631969,5.4352937,4.6202297,5.5020256,8.051458,-2.0793617,5.606953,-3.3860006,3.0917733,6.859605,0.9740158,10.094163,-1.6741971,-2.0292,5.6888194,7.6497955,3.6391191,-2.275652,4.4089766,6.164937,2.3957944,6.0530233,1.7675254,2.9643807,4.9399214,-1.0206711,0.46178126,1.2543179,4.7782845,2.8218122
TCGA-73-4666-01,5.3011217,9.587331,10.043409,5.4589443,4.285286,5.5388,8.560409,-2.0557687,5.3809123,-3.247321,3.6254163,6.8267655,0.13945632,10.499554,-1.3939528,-2.6024199,5.642087,8.547765,3.2139928,-1.6995244,4.7299657,6.6609464,2.633928,6.1350513,0.74686694,3.1527147,5.5718784,-1.3936703,0.18290798,0.3895999,4.915703,2.1335459
TCGA-49-AARO-01,5.056998,9.572695,10.122009,5.5409284,4.225984,5.3338423,8.501387,-2.0649514,5.6279078,-3.4457338,3.5983906,7.0592237,0.19933942,10.689853,-1.3017195,-2.5813854,5.7402463,8.486684,3.2568579,-1.8441623,4.6692157,6.622463,2.705222,6.304172,0.70879936,3.3270364,5.5931454,-1.4139091,0.20976491,0.50052345,4.7140927,2.3667667
TCGA-49-AARQ-01,5.270718,9.603069,10.118897,5.5453963,4.3861036,5.4628863,8.378296,-2.0343735,5.321811,-3.2556932,3.506775,6.86314,0.39159796,10.176913,-1.4075465,-2.5346916,5.553548,8.264407,3.3603737,-1.8669946,4.666462,6.574506,2.5029848,6.1569295,1.219048,3.1221118,5.3957725,-1.1450181,0.32435006,0.62313956,4.9332423,2.379723
TCGA-17-Z061-01,4.712672,9.782071,11.018018,4.0591893,3.803226,6.20687,7.8883533,-1.8422151,6.6854444,-4.304788,2.7643497,7.101916,1.0307875,11.828476,-1.916497,-1.6034874,5.875607,8.065523,3.6008406,-2.0468004,4.6057906,5.9736004,3.1679142,5.6676235,0.0369638,3.7333088,4.8096423,-2.1731982,-0.1292117,0.66717434,5.0144653,1.5526826
TCGA-91-6831-01,5.082115,9.880643,10.538851,5.3004513,4.1147504,5.727418,8.137011,-2.0177124,5.570641,-3.572381,3.2800708,7.0304847,0.5837334,10.642559,-1.4194671,-2.2596002,5.68968,8.22208,3.4170237,-1.642045,4.4604735,6.235648,2.87568,5.975184,1.0210296,3.185244,5.200403,-1.2937146,0.052820537,0.9717192,5.0363193,2.30484
TCGA-49-6745-01,5.46129,9.261719,10.574192,5.368312,4.6923313,5.411863,8.148669,-2.1136785,5.596837,-3.2588625,3.087597,6.7151756,1.1593902,10.134553,-1.6707348,-1.9564471,5.700861,7.559562,3.6559799,-2.205724,4.274276,6.10654,2.3301802,6.06564,1.7515646,2.9913886,5.01267,-1.1096417,0.48056686,1.3249971,4.787577,2.9205189
TCGA-80-5607-01,5.354689,9.429388,10.550465,5.5513,4.625577,5.404253,8.061654,-2.1015074,5.466154,-3.3156438,3.0671525,6.819414,1.0829098,10.058976,-1.5868618,-2.0376203,5.720218,7.6047907,3.6130404,-2.131873,4.2638545,6.0482197,2.467973,6.042487,1.8794444,2.96115,5.0273676,-0.9364995,0.45185965,1.4854504,4.936679,3.0070517
TCGA-49-AAR9-01,5.150413,9.562787,10.225462,5.566918,4.444818,5.427143,8.296902,-2.010799,5.3852816,-3.3194528,3.377931,6.9409213,0.4998068,10.085398,-1.4647862,-2.4767797,5.5628505,8.081382,3.452348,-2.088926,4.638843,6.5192695,2.4334354,6.168499,1.471625,3.069009,5.255525,-1.029473,0.40834662,0.73509866,4.8387365,2.519145
TCGA-55-6543-01,6.0407333,9.058911,10.471568,5.4877577,4.982403,5.787128,8.343107,-2.16204,5.568174,-2.769181,3.3380234,6.207416,0.9694273,10.347094,-1.8701417,-1.8721031,5.6879263,7.593197,3.4282265,-1.7660557,4.1668625,6.09219,2.2883897,5.8077297,1.3866526,2.4558291,5.078719,-1.4470282,0.27291125,1.1796755,4.621217,2.6740732
TCGA-97-A4M3-01,6.215416,8.805302,10.342271,5.3649297,5.071972,5.8870106,8.402284,-2.060219,5.433047,-2.6437495,3.285854,6.1413918,0.9643328,10.163525,-2.0262773,-1.9770052,5.6501956,7.590734,3.3391395,-1.9849088,4.2639294,6.101281,2.280795,5.716427,1.4915483,2.204552,5.043324,-1.3914562,0.24461475,1.1512643,4.6561947,2.5902421
TCGA-55-8207-01,6.2295203,8.481493,10.046179,5.114444,4.8929696,5.7669077,8.664685,-1.8918116,5.47488,-2.6778924,3.3650167,6.1777086,0.88451743,10.293113,-2.0914211,-2.3293738,5.61737,7.7828345,3.153917,-2.210037,4.3759375,6.22067,2.3237693,5.6942763,1.1546735,2.1916072,5.2169127,-1.6057339,0.060654763,0.82748026,4.590971,2.3214886
TCGA-L9-A444-01,5.5292964,9.194531,9.900874,5.367259,4.444425,5.7673464,8.664143,-1.91634,5.416908,-3.1409605,3.7109804,6.604443,0.0055710757,10.421912,-1.7137413,-2.7508075,5.6004186,8.5481825,3.0512521,-1.9402399,4.932355,6.782102,2.5756333,6.011649,0.5899235,2.6628716,5.497634,-1.568642,0.07080567,0.16155541,4.786319,1.826977
TCGA-75-6207-01,4.9122477,9.735373,10.222523,5.514117,4.067885,5.5871396,8.216355,-1.8243324,5.4796753,-3.686673,3.358714,7.1535354,0.33810827,10.398276,-1.4366558,-2.704583,5.5930085,8.332748,3.305125,-2.0184376,4.740396,6.4877987,2.8957386,6.084524,1.1039966,3.1019366,5.2620893,-1.1389393,0.04125644,0.72024685,5.0588617,2.1802847
TCGA-NJ-A4YF-01,5.319189,9.546433,10.002416,5.5192437,4.156289,5.572851,8.392469,-1.9087663,5.402544,-3.3938842,3.6429694,6.89589,0.26624078,10.466806,-1.4111754,-2.7338777,5.598214,8.516544,3.116431,-1.677145,4.7092733,6.526187,2.9087267,6.0754223,0.75071114,3.0646217,5.5350266,-1.3910542,-0.07355025,0.65998405,5.0676374,2.1313367
TCGA-55-7994-01,6.000923,8.636779,9.8680105,5.457943,4.8014836,5.733515,8.830409,-1.9522082,5.3948174,-2.7744198,3.7060509,6.344276,0.15564124,10.39509,-1.9316227,-2.6325011,5.7542324,8.318348,2.9538865,-2.0333579,4.72708,6.581922,2.4974577,5.8942595,0.6845242,2.2135339,5.5360637,-1.6556578,-0.0066372566,0.45876828,4.5536456,2.15807
TCGA-05-4424-01,5.297284,9.732767,10.216518,5.8728476,4.3433995,5.5425167,8.204007,-2.0828238,5.2140617,-3.322793,3.5430632,6.88768,0.28617382,10.235943,-1.3628002,-2.50313,5.750081,8.383507,3.1792932,-1.5249653,4.582522,6.304915,2.9045124,6.0466547,1.1791279,2.9417334,5.4655414,-1.0667229,0.099569716,1.1584212,5.194434,2.5956497
TCGA-MP-A4T2-01,4.8264775,9.718359,10.483019,5.5409484,4.1085076,5.473457,8.158814,-1.9824157,5.7482257,-3.7634995,3.3225777,7.235227,0.49503884,10.670056,-1.3901445,-2.427327,5.797364,8.210804,3.3843932,-1.9692458,4.547177,6.3450546,2.890859,6.173751,1.0127925,3.1984053,5.252342,-1.2546439,0.116347365,0.9655787,4.8235846,2.4806674
TCGA-MP-A4T8-01,4.968241,9.694032,10.325368,5.667983,4.1272693,5.401637,8.202471,-2.02559,5.6537404,-3.672612,3.4572766,7.150957,0.44147506,10.643117,-1.3169774,-2.497453,5.8124185,8.331436,3.2744374,-1.7695535,4.528993,6.3343916,2.968347,6.1938066,0.92298305,3.2316244,5.427929,-1.2791042,0.05890828,1.0411394,4.9519353,2.5361738
TCGA-55-7281-01,6.067038,8.495475,10.072028,5.133416,4.8937354,5.8072596,8.7500515,-1.9489368,5.6519494,-2.7835708,3.534416,6.2291822,0.5942249,10.433135,-2.0814888,-2.3597794,5.6794724,7.9361963,3.160766,-2.2208326,4.5613027,6.4769564,2.259478,5.8485045,0.8368009,2.229054,5.2757607,-1.7777756,0.09035704,0.4992949,4.368848,2.1564167
TCGA-44-2666-01,5.7047853,9.299574,10.541239,5.527485,4.790429,5.5712914,8.134514,-2.1523685,5.4553885,-3.0636623,3.1404612,6.513322,1.11806,10.147019,-1.7055244,-1.9047991,5.72394,7.546089,3.5396326,-1.8926054,4.1435933,5.965753,2.4177492,5.893767,1.7304745,2.7256608,5.034937,-1.1145924,0.36153996,1.5047793,4.9082966,2.9272208
TCGA-78-7152-01,5.4514065,9.524569,10.45801,5.6681976,4.5981603,5.412049,8.07522,-2.1364431,5.306444,-3.2415583,3.1400108,6.764096,1.0126183,10.051551,-1.4948686,-2.0801966,5.7328153,7.7176576,3.525829,-1.8701053,4.2183256,6.005683,2.574655,6.0094852,1.8210162,2.955491,5.1495566,-0.9026879,0.3861235,1.5802318,5.1221395,3.0232973
TCGA-91-6848-01,5.197143,9.654105,10.337164,5.361806,4.2246695,5.4871435,8.254301,-2.0534968,5.6158566,-3.4837859,3.4156995,6.9512835,0.6565646,10.523403,-1.3939557,-2.354641,5.646943,8.209246,3.416386,-1.7820636,4.492941,6.378838,2.7057889,6.136384,1.020277,3.3358781,5.3358755,-1.3380841,0.1702766,0.8509389,4.9339266,2.4015942
TCGA-67-6215-01,5.8909883,9.127066,10.672288,5.366616,4.9791756,5.7494855,8.177939,-2.1875043,5.697146,-2.9261115,3.1441832,6.281174,1.181434,10.332323,-1.934628,-1.6972713,5.7364926,7.3740616,3.5671093,-1.9588293,4.086717,5.954939,2.240154,5.785361,1.5635095,2.4978256,4.8905473,-1.3678828,0.3532467,1.363703,4.6289315,2.7855248
TCGA-86-7953-01,5.660564,9.09651,10.191402,5.4419436,4.720733,5.938364,8.596167,-2.0039287,5.484572,-3.0107782,3.7157953,6.5239716,-0.05391133,10.453144,-1.8915648,-2.4391377,5.7251563,8.447251,3.0679479,-1.9403981,5.010389,6.7245774,2.4777598,5.978327,0.53695387,2.37415,5.33567,-1.5847234,0.127856,0.30747765,4.5997148,1.9512739
TCGA-71-8520-01,5.5064573,8.962843,10.294201,5.4165926,4.7351217,5.8561673,8.549224,-1.9701492,5.6632333,-3.1605647,3.589322,6.5949845,0.033900216,10.464469,-1.9993575,-2.4061468,5.796014,8.265458,3.1267176,-2.2184534,5.014372,6.698614,2.4405415,6.0127387,0.60944986,2.2971697,5.210468,-1.5885472,0.16385089,0.36571094,4.465797,2.0175235
TCGA-64-5781-01,5.177346,9.657444,10.509065,5.642303,4.4362783,5.5410085,8.0378065,-2.026398,5.371938,-3.4379604,3.1261458,6.947122,0.7801679,10.134971,-1.5143461,-2.220222,5.7071915,7.8423758,3.4989636,-1.9917666,4.399437,6.1261983,2.6660259,5.997921,1.6847415,2.9085653,5.0630193,-0.8972935,0.30690417,1.3388932,5.075438,2.7605925
TCGA-05-4384-01,5.231623,9.60089,10.706477,5.598277,4.564218,5.500615,7.9314284,-2.1242716,5.4997025,-3.428079,3.0290737,6.893913,1.0485125,10.097593,-1.5783516,-1.970965,5.758836,7.6245856,3.625087,-2.068292,4.2604113,5.973007,2.5782938,5.9989314,1.8916489,2.9707928,4.944663,-0.89646965,0.39679402,1.603412,4.9910216,3.00311
TCGA-MP-A4TE-01,4.9354973,9.61224,10.50296,5.452454,4.162681,5.4658437,8.200464,-2.0190454,5.836918,-3.704778,3.339031,7.153416,0.5866208,10.76318,-1.4311144,-2.3373663,5.8202386,8.163608,3.3889556,-1.9439293,4.4796076,6.3135595,2.84287,6.17203,0.9230798,3.2006102,5.2635646,-1.3785548,0.11401746,0.97390115,4.739521,2.4973092
TCGA-93-7348-01,6.0557756,8.705319,10.123836,5.260812,4.9069977,5.9481025,8.662168,-1.9753369,5.560255,-2.7465143,3.6032526,6.2556415,0.41159368,10.412453,-2.0105126,-2.3329277,5.6524343,8.074595,3.1292713,-2.0959995,4.661075,6.5267587,2.3369896,5.861576,0.8205431,2.2076285,5.275476,-1.6890416,0.09550608,0.5034297,4.447841,2.1227593
TCGA-44-6145-01,5.939542,8.887762,10.060985,5.1691756,4.734633,5.7009506,8.623401,-1.9968116,5.5022836,-2.8496385,3.578982,6.3188767,0.56662166,10.287925,-1.8561641,-2.3670976,5.556616,8.049553,3.2286365,-2.0217516,4.6126637,6.5429506,2.2821524,5.94277,0.9135865,2.5700898,5.3300548,-1.6253299,0.17320883,0.48937428,4.623025,2.1365683
TCGA-69-7761-01,5.3018265,9.671397,10.513205,5.4876018,4.488196,5.763522,8.07537,-1.9963388,5.3336496,-3.2692814,3.1684241,6.832629,0.710435,10.095126,-1.6218159,-2.1934245,5.591665,7.8550525,3.4830065,-1.9633024,4.4477706,6.1864204,2.5542502,5.8634653,1.6407344,2.7465117,4.9780173,-0.97255796,0.2799305,1.1275876,4.974717,2.5297766
TCGA-50-5045-01,5.2907395,9.398924,10.702039,5.347179,4.573621,5.480158,8.082924,-2.113553,5.7413635,-3.4247348,3.0693784,6.8260093,1.0955058,10.347189,-1.655471,-1.9194099,5.7628717,7.612578,3.654196,-2.1520193,4.2757025,6.0809116,2.454483,6.0557294,1.5780014,3.0320091,4.9705224,-1.1849673,0.39870495,1.323263,4.7551427,2.8395517
TCGA-49-4488-01,5.013297,9.609454,10.22633,5.470091,4.0776563,5.489994,8.317843,-1.9525648,5.71926,-3.6477797,3.544919,7.0967107,0.35147256,10.734165,-1.3875121,-2.5878298,5.7172074,8.437756,3.220039,-1.8236845,4.6601515,6.4914227,2.9221785,6.179908,0.65347785,3.2461853,5.4457064,-1.4628264,-0.00473143,0.70637107,4.8758836,2.218812
TCGA-55-8208-01,6.0021515,8.705583,10.163176,5.1365676,4.8797307,5.9682918,8.623979,-1.9443363,5.631521,-2.8159142,3.5370488,6.268726,0.48536047,10.417364,-2.0576952,-2.2998254,5.6205754,8.01293,3.1725729,-2.1855211,4.689043,6.528492,2.296701,5.852988,0.83688796,2.2423732,5.193877,-1.7119515,0.12549777,0.45525306,4.4455237,2.0458684
TCGA-44-7667-01,5.499654,9.197868,10.026559,5.324774,4.438868,5.7624273,8.703446,-1.9649221,5.5266294,-3.1485984,3.6827228,6.6819825,0.004675033,10.670935,-1.6877598,-2.6169744,5.70268,8.569322,3.0630531,-1.886284,4.8628616,6.7168236,2.6246696,6.027789,0.43813482,2.7384675,5.5146356,-1.650273,0.041920822,0.20393983,4.6741624,1.8997877
