Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-05-5715-01,11.721017,8.584434,9.899833,3.315387,0.6120483,10.9038925,7.0770125,4.9064274,4.642031,4.503604,2.9683962,4.3554044,0.96016276,5.6447153,0.13313171,6.657148,3.5104635,9.601447,0.6880079,5.0582695,3.68083,6.375753,4.3133817,1.1546382,2.3891733,8.298581,11.179943,5.9865656,6.969189,8.579232,9.375245,0.51205665
TCGA-50-5941-01,11.330213,9.231099,9.568389,3.2669969,0.16955598,11.115202,6.4204264,5.27505,5.0402236,4.980688,2.9285917,3.688314,0.5352475,5.8099165,-0.44290167,7.4017577,3.4790456,9.646665,0.82495224,4.490548,4.0237164,6.760622,4.1451964,0.69651175,2.2166793,7.9750495,10.687613,6.0636187,6.4943037,9.185929,9.800818,0.72561586
TCGA-55-8204-01,11.975424,8.348518,9.998488,3.5977793,0.39466435,11.470278,6.823275,4.836092,4.847131,4.9665604,3.2030888,4.616732,0.9237366,6.15504,0.07547708,6.483027,4.37551,9.824192,0.63130385,5.4380507,3.348207,6.390555,4.325364,0.76901716,2.2998757,8.635589,11.384899,6.5478873,7.51019,8.764623,9.360653,0.31344002
TCGA-55-7907-01,11.780226,8.792565,9.859704,3.5946574,0.17117578,11.404313,6.5128136,4.877458,4.949677,5.257592,2.9151359,4.266146,0.7616545,6.0769887,-0.14383687,6.61057,4.366878,9.943374,0.91716015,4.9917154,3.553648,6.555523,4.398853,0.17314006,2.0715265,8.572997,11.266333,6.4292045,7.180487,8.912174,9.50362,0.11307726
TCGA-50-7109-01,11.514102,8.936774,9.743215,3.2825034,0.47054875,10.8798065,6.580892,5.1156487,5.0332522,4.83012,2.768196,4.033313,0.6851526,5.7248116,-0.17003421,7.1160645,3.580144,9.559075,0.948059,4.823478,3.9372115,6.6114845,4.4903445,0.72293115,2.2791536,8.028196,10.670227,6.2319016,6.6508408,8.811624,9.561281,0.6753727
TCGA-73-4668-01,11.232233,9.317895,9.384086,3.191531,0.18255892,10.971898,6.3523283,5.2799563,4.9611845,4.7274475,2.9567962,3.7866716,0.8097786,5.7280135,-0.43088198,7.3980956,3.522199,9.716613,1.0973686,4.588209,4.1084394,6.742159,4.4981484,0.6916747,2.22263,7.9236593,10.733913,5.9253616,6.589766,9.273219,9.83704,0.21827796
TCGA-55-1592-01,11.244215,9.295212,9.386386,3.1886635,0.20467694,10.9459305,6.3755555,5.2989907,4.947282,4.690542,2.928744,3.7798588,0.8022626,5.6972423,-0.41828227,7.359709,3.4953806,9.754365,1.1224436,4.5510798,4.1319356,6.7538414,4.5044384,0.64380133,2.1842554,7.9434185,10.761191,5.9066854,6.592835,9.244568,9.812317,0.18966696
TCGA-44-A4SU-01,11.939638,8.307271,10.221374,3.5860343,0.61665475,11.288385,7.203024,4.776734,4.859787,4.9862823,3.207795,4.6428695,0.95404,5.9332795,0.21775694,6.39341,3.9554787,9.6601,0.54455644,5.3547893,3.4818306,6.1757765,4.259861,0.9615212,2.3404095,8.466552,11.296397,6.495276,7.3483133,8.427435,9.216797,0.5854317
TCGA-55-7815-01,11.7646055,8.464912,9.924071,3.4571114,0.17980038,11.588537,6.7309637,5.0288033,4.99599,5.009061,3.2485466,4.523223,0.8967815,6.1338487,-0.009485166,6.696053,4.2240105,9.870249,0.58297265,5.2801895,3.577297,6.4418974,4.4210453,0.775079,2.1966867,8.499459,11.295005,6.527544,7.4547834,9.046457,9.582542,0.25453016
TCGA-MP-A4TI-01,11.370139,8.809765,9.923803,3.0703967,0.38735166,11.1341715,7.103473,5.352417,5.0046167,4.5739403,3.0678835,4.070858,0.6937786,5.590513,-0.052600853,7.09938,2.940419,9.482191,0.38168404,4.593982,4.1781034,6.4323483,4.1259656,1.2787552,2.287792,7.842567,10.792437,6.0327992,6.6409793,8.898395,9.704512,0.95079225
TCGA-86-8056-01,12.082059,8.299684,10.290598,3.5757372,0.9134733,10.833149,7.2307787,4.6236815,4.6705284,4.817404,2.8370206,4.6050334,0.9229614,5.748801,0.3240312,6.318828,3.684421,9.374246,0.51792765,5.381268,3.3366485,6.2414584,3.978635,1.1593456,2.551341,8.429315,11.206016,6.2839146,6.99795,8.147971,9.058012,0.991472
TCGA-95-7944-01,12.011514,8.202139,10.345124,3.5265765,0.7665078,11.125276,7.411269,4.810811,4.8509297,4.820071,2.9001632,4.7007527,0.9518399,5.796268,0.30393723,6.3479505,3.5956683,9.453271,0.35941166,5.4347463,3.5105565,6.1386857,4.1326976,1.2397742,2.4610949,8.272004,11.147714,6.3743696,7.125611,8.3147335,9.178159,0.79363716
TCGA-55-7910-01,11.802961,8.435668,9.75643,3.5158985,0.12409036,11.54513,6.5275736,5.04111,5.010898,5.043292,3.1640553,4.390798,0.89291966,6.097075,-0.021964455,6.8069887,4.4157133,9.908538,0.8056189,5.266877,3.5319774,6.6535506,4.496263,0.6545504,2.1673355,8.560115,11.225132,6.504722,7.4384336,9.14786,9.548904,0.23005994
TCGA-86-8281-01,12.061956,8.142825,10.492247,3.455576,0.9018252,11.01765,7.555808,4.8066487,4.8558025,4.7084966,2.8068063,4.7893806,0.9372468,5.703988,0.44282177,6.2386394,3.3664217,9.265261,0.24196477,5.4146104,3.5522316,6.0637503,4.040081,1.3783147,2.5371406,8.152353,11.100289,6.3330765,7.0066752,8.183302,9.123861,0.9959078
TCGA-L9-A8F4-01,11.625547,8.83687,9.590722,3.5211291,0.07943335,11.366272,6.422178,5.0092907,4.8821163,5.0228477,3.091803,4.148432,0.84597516,6.042131,-0.24576169,6.848301,4.2843456,10.132495,1.0941918,4.9459534,3.6415603,6.676099,4.5760565,0.26394445,1.9944468,8.612993,11.282102,6.330681,7.2647147,9.0938425,9.601013,-0.07544774
TCGA-17-Z045-01,11.790984,8.039787,10.053834,3.1863801,-0.1906088,12.023533,6.7157946,5.0487223,5.3027782,5.31381,3.6340458,5.0798655,1.5589068,6.342664,0.5517172,7.216809,4.5056763,9.13256,-0.39373004,6.1968107,3.204486,6.515804,4.07104,2.4858506,3.1505384,8.018217,11.238953,6.4663367,7.5020137,9.886238,10.168027,0.74972075
TCGA-99-8033-01,11.647945,8.8591175,9.604686,3.4973056,0.06795509,11.332278,6.4029574,4.9757967,4.8858232,5.096167,2.9621594,4.1471868,0.84482235,6.005919,-0.2034913,6.8058653,4.3491282,10.063363,1.0810108,4.9340315,3.6401296,6.6861286,4.5097604,0.2159663,2.0573237,8.559081,11.244691,6.2447715,7.1782346,9.103734,9.609026,-0.1056897
TCGA-44-3918-01,11.637548,8.869895,9.751499,3.407879,0.4004397,11.018441,6.685206,4.978802,4.7616854,4.7437434,2.8946419,4.095245,0.7227269,5.8138604,-0.15671606,6.8043733,3.7340412,9.82736,0.90599537,4.8038507,3.71716,6.551997,4.3518066,0.59745216,2.146853,8.404611,11.127684,6.135879,6.9069953,8.74856,9.489805,0.37548694
TCGA-55-8087-01,12.005311,8.255202,10.280439,3.607318,0.71097445,11.194626,7.2506824,4.7029,4.8085427,4.987407,3.1290357,4.6769557,0.9791293,5.916305,0.2779034,6.337646,3.9089649,9.561899,0.4748368,5.431507,3.3939958,6.1647563,4.127497,1.0460874,2.4398174,8.480722,11.312042,6.482365,7.308302,8.335515,9.164196,0.75324184
TCGA-62-8394-01,11.317255,9.108505,9.8166275,3.0900393,0.15252607,11.122236,6.7102375,5.2321095,5.1845512,5.085762,2.7095764,3.9933712,0.6097815,5.7017965,-0.16411337,7.1762147,3.3427837,9.484092,0.63611126,4.5911403,4.16587,6.5273414,4.4529476,0.82310253,2.2966993,7.7776303,10.619519,6.0741143,6.449768,9.04609,9.879182,0.6638207
TCGA-78-7153-01,11.631022,8.948761,10.167536,3.1350937,0.8181449,10.561422,7.029608,4.928368,4.9103785,4.7664995,2.3796248,4.170612,0.60983384,5.4416776,0.099761516,6.799472,3.1043046,9.02777,0.5763363,4.7451954,3.976147,6.333954,4.1310244,1.09292,2.5750782,7.715408,10.515472,5.9606104,6.1944966,8.330136,9.403295,1.1431695
TCGA-55-6642-01,11.386819,8.952087,9.791831,3.1375542,0.35465714,10.972002,6.731346,5.2899756,5.2138243,4.8213162,2.726323,4.0383525,0.77087295,5.607569,-0.14361048,7.2729077,3.1963243,9.334419,0.68569887,4.78509,4.1655703,6.575252,4.473058,1.0717072,2.386878,7.619954,10.4863205,6.0325747,6.412032,9.088873,9.796493,0.6898296
TCGA-05-4432-01,11.396336,9.273865,9.854223,3.195819,0.2513855,10.93134,6.684897,5.04566,5.090089,5.238374,2.490604,3.9514222,0.6270454,5.6359015,-0.19068228,7.0191684,3.409101,9.429024,0.83470577,4.554212,4.0846066,6.497312,4.4647875,0.59535897,2.3184204,7.785171,10.628012,5.978771,6.2921944,8.8565,9.74698,0.54104966
TCGA-95-8039-01,12.125161,8.276588,10.331558,3.6448507,0.86811364,10.948449,7.2032323,4.596611,4.7119613,4.9562254,2.836249,4.621436,0.8998236,5.808049,0.30177662,6.243951,3.8711069,9.438303,0.53513527,5.3904634,3.3060555,6.228069,3.989868,0.98001415,2.4975376,8.490932,11.237036,6.372392,7.085009,8.141941,9.033593,0.90366524
TCGA-55-7816-01,11.817884,8.666643,9.800822,3.629756,0.17375734,11.410209,6.5549054,4.8379326,4.847118,5.194015,3.0397174,4.3096585,0.88390005,6.0735803,-0.092976205,6.588242,4.454722,10.023921,0.93622404,5.1040335,3.4562166,6.5750113,4.364673,0.26753014,2.1019235,8.698906,11.397229,6.3785353,7.332194,8.923856,9.464923,0.03268969
TCGA-35-4123-01,11.448227,8.962484,9.756878,3.1457562,0.36055765,10.937664,6.4912143,5.0904884,5.0414214,4.8929887,2.7140772,4.049749,0.54185873,5.779542,-0.09624426,7.1113205,3.698504,9.585458,0.8173519,4.742895,3.9420528,6.6125503,4.492407,0.67282104,2.2872145,8.131433,10.69854,6.2829595,6.6720495,8.76951,9.676394,0.7991826
TCGA-MP-A4T6-01,11.276967,9.036104,9.735871,3.1338172,0.19197619,11.192893,6.7567115,5.3705683,5.1360493,4.885851,3.0373263,3.8891702,0.6485473,5.7213106,-0.27319905,7.3786116,3.175561,9.530712,0.55039966,4.5965,4.1668596,6.592994,4.2187533,1.0835726,2.2929864,7.792333,10.643276,6.0789433,6.5370555,9.175909,9.863586,0.8521653
TCGA-91-8499-01,11.869862,8.464023,9.858237,3.5794954,0.2713218,11.452176,6.5995913,4.903595,4.941679,5.0701513,3.1407924,4.4693866,0.8633684,6.1381645,-0.01755515,6.6609373,4.4541445,9.914431,0.8407104,5.3384447,3.4462333,6.521282,4.5248346,0.57052815,2.1836848,8.636302,11.259156,6.5935645,7.4646173,8.896501,9.424722,0.24197097
TCGA-55-6987-01,11.578608,8.5964365,10.180043,3.183052,0.617118,11.040857,7.2975783,5.092495,4.973403,4.7319913,3.0179276,4.3446336,0.83465415,5.6064887,0.14226767,6.8938,3.0278857,9.225485,0.20865384,4.97744,3.9328947,6.252149,4.025362,1.5492918,2.5491054,7.8312693,10.82059,6.124092,6.6770806,8.624734,9.541552,1.178736
TCGA-91-8497-01,11.907065,8.362986,10.215669,3.5461009,0.7940022,11.0505295,7.2794986,4.7422943,4.7225485,4.8252983,3.1582088,4.517082,0.9172177,5.823562,0.19191375,6.484381,3.6703427,9.522184,0.45180267,5.288293,3.4645865,6.18755,4.008816,1.1897438,2.4737768,8.419958,11.236353,6.3672447,7.1719384,8.2671585,9.167059,0.93281585
TCGA-91-6849-01,11.687439,8.624184,10.187475,3.25727,0.8908039,10.789366,7.3229613,4.9667063,4.7056985,4.4364443,2.9997442,4.2631817,0.725758,5.5533113,0.14282951,6.706896,3.0190704,9.316076,0.37650904,4.83461,3.8139477,6.240634,3.8788152,1.3760774,2.472234,8.09206,10.960623,6.1096363,6.7183757,8.227367,9.259284,1.2736583
TCGA-73-4666-01,11.466165,9.141839,9.606247,3.3330283,0.37940028,10.904069,6.307635,5.07265,4.973489,4.928064,2.794401,3.854107,0.56579626,5.86272,-0.3576565,7.2681174,3.7644222,9.626161,0.9816909,4.748215,3.8372428,6.712122,4.33406,0.57488155,2.2827096,8.1323,10.698131,6.2083497,6.6004667,8.939143,9.65088,0.66279685
TCGA-49-AARO-01,11.389467,9.167733,9.551156,3.3476126,0.26632398,11.065234,6.381447,5.2466946,5.014157,4.916362,2.9843845,3.7102833,0.56235105,5.8730626,-0.4749666,7.433256,3.5170343,9.653674,0.82722956,4.6134987,3.9222026,6.7682376,4.094604,0.7511721,2.257289,8.024945,10.711684,6.1172853,6.5471387,9.174485,9.760576,0.7596044
TCGA-49-AARQ-01,11.475077,9.079048,9.702722,3.2709663,0.5550319,10.768327,6.563805,5.089579,4.8575215,4.677389,2.8153436,3.8639421,0.5569409,5.69634,-0.25690088,7.139095,3.454276,9.589955,0.94124323,4.6194987,3.9169147,6.6265697,4.249679,0.70663255,2.2594604,8.127323,10.7347145,6.139225,6.574124,8.673413,9.503448,0.837508
TCGA-17-Z061-01,11.835087,8.079232,10.0503025,3.233217,-0.053763352,11.950129,6.7660837,4.999386,5.2748775,5.327409,3.6274858,5.120734,1.5364101,6.3288274,0.536581,7.150644,4.493527,9.144408,-0.33109647,6.1350546,3.203282,6.467965,4.0882716,2.341897,3.125626,8.053207,11.288293,6.4751186,7.5026693,9.832392,10.113446,0.70800376
TCGA-91-6831-01,11.460808,8.841824,9.890412,3.1425338,0.42670134,10.976008,6.803082,5.232404,5.1983757,4.811544,2.7208045,4.1608047,0.79668635,5.6082916,-0.029846769,7.139526,3.254604,9.296378,0.63104326,4.855262,4.1062627,6.5199547,4.457465,1.094013,2.414202,7.672664,10.5517025,6.1090193,6.4967313,8.964391,9.722866,0.7618538
TCGA-49-6745-01,11.734699,8.566862,10.281749,3.3228114,0.8917013,10.830933,7.3820057,4.8555503,4.7045727,4.6436543,3.0276237,4.3239145,0.75626427,5.5812683,0.16571465,6.6679096,3.1036766,9.255058,0.26716194,4.9592247,3.70438,6.188691,3.7876174,1.457553,2.558697,8.12276,10.983747,6.154952,6.745603,8.1715555,9.239703,1.3771701
TCGA-80-5607-01,11.739766,8.65678,10.264599,3.2346346,0.90212786,10.70294,7.3371525,4.925599,4.707471,4.516816,2.7641776,4.2438636,0.6444232,5.455075,0.18728194,6.613031,2.9965782,9.221231,0.3658859,4.7617064,3.8241405,6.2581325,3.839911,1.2960517,2.4914043,8.025963,10.879323,6.011787,6.5504704,8.150543,9.233288,1.2937394
TCGA-49-AAR9-01,11.5247135,8.961275,9.768391,3.2674747,0.66472495,10.744178,6.743344,5.1155624,4.7629266,4.456264,2.8902473,3.90102,0.5695245,5.6304,-0.18476129,7.0244975,3.291137,9.609243,0.8635057,4.5739374,3.9181259,6.5784154,4.129772,0.8132919,2.228756,8.179937,10.839644,6.104243,6.6386733,8.547946,9.40288,0.91707426
TCGA-55-6543-01,11.950212,8.384043,10.243797,3.6055133,0.72493905,10.959517,7.1122212,4.624373,4.837681,5.193915,2.8678486,4.516222,1.0124956,5.7634273,0.20821543,6.5768266,3.7213275,9.335119,0.46004787,5.4977274,3.3803062,6.250885,4.105577,1.2403392,2.654087,8.257007,11.061268,6.2776923,6.9160337,8.370878,9.276733,0.97095126
TCGA-97-A4M3-01,12.160676,8.230321,10.353316,3.6516051,0.8166074,10.946071,7.1719427,4.565823,4.7522244,5.0676527,2.7208495,4.658308,0.9870323,5.763796,0.3396255,6.280203,3.855189,9.333617,0.45559478,5.527162,3.2602043,6.2487035,4.0105634,1.1286743,2.614811,8.385091,11.189245,6.269134,6.981709,8.242686,9.117122,0.88534963
TCGA-55-8207-01,12.0787945,8.240676,10.215597,3.6353893,0.53891873,11.338511,6.9995294,4.7522144,4.8537803,5.048796,2.9721408,4.6680193,0.9284081,6.0114207,0.22952268,6.2987413,4.194403,9.666535,0.54426354,5.4294715,3.3363972,6.3263607,4.160026,0.7816387,2.3340335,8.590798,11.353767,6.529134,7.3782988,8.544239,9.2215605,0.5526321
TCGA-L9-A444-01,11.532569,8.99102,9.600681,3.3393233,0.14344592,11.197493,6.2810245,5.0355625,4.97386,4.997585,2.8556066,4.1001554,0.69500697,5.9754333,-0.2143533,6.978556,4.220436,9.893245,1.0858753,4.8613157,3.7769732,6.6812477,4.6804657,0.29199377,2.0965638,8.408462,11.00221,6.3309126,7.0167,9.047259,9.665045,0.14048414
TCGA-75-6207-01,11.265532,8.988989,9.639443,2.9079597,0.25641415,10.977921,6.5803413,5.362239,5.053969,4.495047,2.7451959,3.9755344,0.5331812,5.6377244,-0.079153374,7.223988,3.345686,9.624123,0.7423131,4.485948,4.240579,6.6515193,4.559535,0.8141696,2.187072,7.9576983,10.666478,6.062243,6.6049066,8.991247,9.848271,0.6571947
TCGA-NJ-A4YF-01,11.336787,9.1385355,9.702432,3.1581705,0.11180546,11.095398,6.5013566,5.160419,5.1552515,5.1753883,2.7018466,3.9527996,0.57487535,5.7834682,-0.2137561,7.183588,3.6568978,9.664548,0.8747852,4.6215935,4.0701423,6.6263013,4.605515,0.5409778,2.2110367,8.000305,10.665657,6.199688,6.5749664,9.003868,9.827392,0.55435073
TCGA-55-7994-01,11.854249,8.701839,9.861537,3.6497211,0.27100065,11.304721,6.5608864,4.800744,4.8457365,5.193155,2.925624,4.2751627,0.808893,6.036817,-0.097686574,6.566496,4.3678083,9.936997,0.9322636,5.066109,3.4478252,6.5656514,4.312718,0.25700375,2.1252365,8.654448,11.324844,6.3783107,7.2003756,8.80425,9.410476,0.17574659
TCGA-05-4424-01,11.460341,9.226731,9.951151,3.1825693,0.4006865,10.83435,6.8564506,5.0079226,4.967784,5.050271,2.4666998,3.9810562,0.6379463,5.5284014,-0.10811585,6.876945,3.2400336,9.339579,0.7629907,4.5012035,4.0745187,6.429332,4.3084693,0.7066818,2.3524857,7.774621,10.687834,5.871121,6.248383,8.68787,9.626705,0.6346432
TCGA-MP-A4T2-01,11.299239,8.917062,9.810565,3.0263207,0.30211148,11.115441,6.9324226,5.396825,5.065799,4.6038995,2.9938896,3.991611,0.6644003,5.600782,-0.11535412,7.231228,3.0046146,9.488706,0.47918534,4.550608,4.2349987,6.519498,4.239622,1.1951957,2.2806807,7.7826223,10.693081,6.004619,6.5624585,9.03413,9.801955,0.8624553
TCGA-MP-A4T8-01,11.289729,9.071166,9.816298,3.083163,0.2258061,11.123084,6.8639035,5.3313913,5.0892477,4.8566747,2.8927991,3.912616,0.613443,5.6317043,-0.20131107,7.2262635,3.0719352,9.493749,0.5340635,4.4880633,4.2133775,6.526074,4.227565,1.0267702,2.270646,7.7681293,10.667876,5.989554,6.450116,9.040397,9.830614,0.8190667
TCGA-55-7281-01,11.955684,8.27735,9.971855,3.6393733,0.4024359,11.406826,6.8446956,4.8266125,4.84631,5.0264797,3.2288184,4.539152,0.9807805,6.050554,0.10921393,6.5597296,4.293606,9.82507,0.69011515,5.434639,3.3547854,6.446668,4.310503,0.8279608,2.2858462,8.662442,11.362201,6.5209947,7.4952645,8.748483,9.314203,0.4365279
TCGA-44-2666-01,11.85242,8.513684,10.328745,3.3648171,0.9099735,10.733382,7.362914,4.7275853,4.7581563,4.794508,2.7338965,4.4624457,0.8562503,5.536876,0.29317185,6.507594,3.2435608,9.161525,0.37758952,5.160148,3.6417499,6.147251,4.0396514,1.3759481,2.6468618,8.037294,10.925772,6.0833187,6.6628275,8.146574,9.220488,1.1366062
TCGA-78-7152-01,11.727111,8.755037,10.272308,3.1836996,0.90370363,10.592368,7.28119,4.877975,4.7802987,4.616737,2.5225606,4.264728,0.6593281,5.397134,0.2213947,6.6153035,2.9950356,9.069715,0.4344167,4.7876534,3.8800619,6.2419286,3.997208,1.2615534,2.580071,7.844006,10.72242,5.9278636,6.3556395,8.169085,9.284143,1.2101225
TCGA-91-6848-01,11.435192,8.954251,9.871168,3.1955087,0.49862817,10.916717,6.745714,5.1276793,5.04256,4.8550024,2.8669376,4.029059,0.6473956,5.686771,-0.13489647,7.1892633,3.3272812,9.382837,0.6482837,4.781261,3.991819,6.5067353,4.2632475,1.0377498,2.4130757,7.8917084,10.615399,6.1975884,6.543599,8.762953,9.62603,1.0301951
TCGA-67-6215-01,11.923129,8.247645,10.382092,3.4698422,0.8314131,11.019732,7.478063,4.7670135,4.8196383,4.833764,3.0258608,4.6655445,1.0064085,5.714899,0.33298445,6.4581795,3.3604493,9.311483,0.23789166,5.442297,3.533302,6.0754023,4.0575495,1.5183036,2.6015697,8.17712,11.119481,6.2974734,7.017985,8.264715,9.229639,1.0557727
TCGA-86-7953-01,11.585703,8.840678,9.636957,3.4431689,0.18883906,11.174418,6.627269,4.9421062,4.865353,5.0607204,3.0112712,4.22839,0.99125797,5.9038467,-0.14679652,6.8505917,4.0713897,9.946874,1.0385971,5.0603204,3.6988769,6.543935,4.5874805,0.5327032,2.2008808,8.391289,11.174923,6.162108,7.1059003,8.999184,9.60849,-0.04477784
TCGA-71-8520-01,11.576234,8.781466,9.661153,3.441436,0.21684904,11.2512455,6.7617197,4.969544,4.735987,4.828773,3.2346687,4.238382,0.97253686,5.9388566,-0.14337441,6.7919154,3.9330995,10.064875,0.9111282,4.987759,3.6660228,6.495699,4.4621997,0.64400375,2.1135163,8.565088,11.388898,6.1821485,7.2639976,8.939613,9.580435,0.031927615
TCGA-64-5781-01,11.617482,8.748508,10.07221,3.0860374,0.80033386,10.649611,7.180167,5.0465903,4.7768073,4.3535404,2.6288173,4.213883,0.66306096,5.4122725,0.18078163,6.732146,2.985903,9.251562,0.53398687,4.699618,3.996301,6.3342752,4.169083,1.2228322,2.4487545,7.8932652,10.769774,5.8993845,6.4806657,8.368233,9.387437,0.996963
TCGA-05-4384-01,11.65585,8.611124,10.194925,3.0833302,0.9799579,10.63999,7.404612,5.0795755,4.734328,4.1411014,2.7769976,4.2906675,0.6827677,5.379956,0.27260908,6.647169,2.777162,9.197741,0.39922303,4.688882,4.0196357,6.220249,4.031665,1.408391,2.4631822,7.885288,10.834578,5.9552784,6.568314,8.200596,9.271782,1.207226
TCGA-MP-A4TE-01,11.349249,8.847917,9.886925,3.0934765,0.30098188,11.204491,7.0210867,5.3658786,5.064061,4.6961827,3.0838058,4.050527,0.70292974,5.645323,-0.10883325,7.168276,3.0249135,9.500563,0.3979351,4.6241875,4.1721964,6.465934,4.1611695,1.2416452,2.2869081,7.824221,10.765892,6.0609,6.643741,9.014811,9.767618,0.89407253
TCGA-93-7348-01,11.901982,8.413313,9.916142,3.6717427,0.3884435,11.286054,6.7793837,4.7543073,4.833374,5.1850796,3.1236594,4.410102,1.0137054,5.978873,0.04635543,6.65319,4.2627606,9.780916,0.75690633,5.3959465,3.3491054,6.4883432,4.277552,0.78929496,2.3537536,8.589054,11.292185,6.377929,7.3008933,8.752438,9.362002,0.42238343
TCGA-44-6145-01,11.814886,8.527677,9.906602,3.5789661,0.44156206,11.244541,6.7658877,4.8378296,4.8635955,5.0362525,3.1512156,4.3921022,0.8595651,6.0216503,-0.010044828,6.6863475,4.1708,9.840182,0.83644456,5.260711,3.4796069,6.43881,4.427761,0.67997855,2.2410395,8.590681,11.212244,6.531069,7.3234963,8.645462,9.343265,0.47920892
TCGA-69-7761-01,11.666891,8.647852,9.958298,3.1833615,0.86230016,10.676183,7.080926,5.097066,4.769186,4.159002,2.7785563,4.237563,0.7282964,5.510976,0.14098068,6.746864,3.1239977,9.4091625,0.7121096,4.781482,3.9461577,6.386781,4.276479,1.1112113,2.3492348,8.029867,10.868091,6.0419626,6.7046847,8.414189,9.307161,0.8567333
TCGA-50-5045-01,11.6470785,8.535185,10.243342,3.2256155,0.78202003,10.92646,7.4287977,4.983688,4.7854853,4.571575,3.0753164,4.353176,0.8188931,5.5509796,0.19755186,6.7522216,2.9735863,9.2483835,0.19264548,4.9478083,3.8334703,6.1902046,3.875882,1.5863698,2.5481906,7.9977837,10.952885,6.095335,6.743067,8.359271,9.37291,1.2971958
TCGA-49-4488-01,11.257133,9.047619,9.647807,3.0844421,0.11767481,11.208813,6.6285706,5.380749,5.136621,4.864404,2.9924958,3.891106,0.59229076,5.7642455,-0.25832486,7.3761883,3.3611982,9.643104,0.6745661,4.573772,4.175653,6.644657,4.404832,0.92144334,2.218429,7.9029408,10.661994,6.1349773,6.6271157,9.201029,9.886444,0.7205043
TCGA-55-8208-01,11.929065,8.31406,9.903418,3.6017828,0.37008414,11.362406,6.7809887,4.834802,4.859683,5.0387855,3.17038,4.5142045,1.0077147,6.0280085,0.10249633,6.642669,4.3153853,9.777408,0.7134058,5.4597483,3.3644936,6.497875,4.3463173,0.88748574,2.3496742,8.58968,11.295286,6.4468102,7.4209375,8.834396,9.373091,0.40187496
TCGA-44-7667-01,11.576625,8.916858,9.574958,3.4438293,0.09222481,11.315351,6.3028655,5.084411,5.004576,5.06662,2.9889383,4.062717,0.75708526,6.040551,-0.2926531,7.061439,4.2101765,9.9167185,0.98298323,4.934697,3.707399,6.7368364,4.4430046,0.4036977,2.144165,8.375223,11.0340395,6.294687,7.036136,9.22111,9.707159,0.1513294
TCGA-73-7499-01,11.519217,9.14891,9.639604,3.4478168,0.2986904,10.999697,6.3570724,5.078391,5.0194097,5.073514,2.747149,3.8217635,0.6161205,5.8692794,-0.4118926,7.217196,3.7134995,9.632892,0.9295667,4.721552,3.810588,6.730367,4.2125025,0.5192156,2.260002,8.0635,10.749976,6.1122904,6.517516,9.0668,9.693025,0.53940743
TCGA-55-8206-01,11.858646,8.429492,9.862291,3.6381671,0.37311333,11.265243,6.7424326,4.775206,4.8460617,5.1708717,3.1552098,4.3957443,1.0301973,5.9797773,0.037162427,6.7430725,4.2564483,9.772824,0.7781716,5.421978,3.367584,6.511033,4.3289766,0.856256,2.376951,8.56576,11.249925,6.38313,7.3008275,8.799999,9.395803,0.43851742
TCGA-69-7980-01,11.756893,8.73583,9.778952,3.5197704,0.3139822,11.114925,6.6094227,4.839705,4.8870163,5.1416817,2.8140423,4.2630243,0.87464213,5.8874736,-0.04377756,6.704814,4.1933274,9.809696,1.0304589,5.092933,3.5865839,6.5624475,4.5272775,0.44549662,2.234641,8.435637,11.109455,6.2575994,7.046575,8.800652,9.448368,0.19344018
TCGA-44-A47B-01,11.680015,8.612498,9.866582,3.4192805,0.37379357,11.238204,6.8169174,4.947565,4.8300524,4.8499074,3.1724694,4.398904,0.91373694,5.9632306,-0.05750204,6.7697206,3.910113,9.82008,0.68857443,5.210897,3.6153839,6.3952055,4.4231987,0.90022755,2.2678642,8.440429,11.216092,6.3361263,7.242342,8.817532,9.51426,0.34820256
TCGA-17-Z062-01,11.852641,8.013062,10.0700655,3.2467232,-0.16774274,12.040284,6.685812,5.035057,5.3872995,5.3510337,3.6372533,5.215897,1.5539181,6.3751287,0.55922383,7.23191,4.591539,9.0630045,-0.41943523,6.1948814,3.1853383,6.4905386,4.0650935,2.338605,3.2242768,7.9661956,11.26141,6.480501,7.523347,9.980469,10.24001,0.6603317
TCGA-17-Z057-01,11.824711,8.12002,10.029242,3.17826,-0.2618937,12.004719,6.6533813,5.1245956,5.3021336,5.3387218,3.6636016,5.1254177,1.6006668,6.358412,0.71524554,7.2788763,4.550161,9.080442,-0.3807539,6.2416973,3.1220896,6.528331,4.048691,2.5157044,3.185214,8.000126,11.27259,6.3959293,7.408683,10.008981,10.193409,0.83334535
