Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-44-6145-01,13.882958,9.90022,7.6443744,-0.9683574,10.359877,13.881904,4.887568,8.486369,4.6862564,-0.14796838,5.140553,-2.1205754,7.580539,7.635693,-0.25145218,-0.8988994
TCGA-69-7761-01,13.362913,10.972468,8.239466,-0.019737685,9.499422,13.952808,5.4924717,8.230821,4.61097,-0.54647225,4.7374406,-2.196002,8.059495,8.150905,-0.20326923,-0.40019885
TCGA-50-5045-01,13.126818,10.817269,8.390421,0.048011187,9.66553,13.646308,5.2216544,7.987342,4.14308,-0.9175522,4.6184206,-1.6982125,7.853739,8.046896,0.16452466,-0.7635911
TCGA-49-4488-01,14.007859,10.684592,8.648878,-0.8636439,10.0114155,14.057549,4.3398805,8.615111,4.28991,-0.679479,5.1945887,-3.076748,8.3941555,8.558875,-0.75330293,-0.96597487
TCGA-55-8208-01,13.796411,9.713076,7.4087734,-1.0721763,10.606747,13.671192,4.811852,8.230927,4.8282547,-0.10130102,5.141786,-2.0162954,7.2829285,7.790987,-0.26336816,-0.68781084
TCGA-44-7667-01,14.084484,9.878786,8.037233,-1.223464,10.587086,14.073435,4.365438,8.557711,4.930954,-0.3359386,5.2801065,-3.0313702,8.231478,8.15796,-0.85319084,-0.82257557
TCGA-73-7499-01,14.161606,10.399601,8.397825,-0.8277909,10.269564,14.284532,4.581721,8.737198,4.911299,-0.53943413,4.9861794,-2.849359,8.75527,8.265735,-0.7831947,-0.74737376
TCGA-55-8206-01,13.8725195,9.697891,7.5005054,-1.1514353,10.592373,13.803242,4.8325534,8.323106,4.835684,-0.08305905,5.073902,-2.0077944,7.4056582,7.7490315,-0.29443228,-0.7672104
TCGA-69-7980-01,14.162237,9.997167,7.6940064,-1.2124661,10.494365,13.975644,4.787248,8.648068,5.063558,-0.019400055,5.041908,-2.252201,7.837521,8.088014,-0.5197775,-0.51565784
TCGA-44-A47B-01,13.695011,9.880062,7.81334,-1.0122129,10.346496,13.743333,4.8329473,8.197582,4.6822376,-0.3040803,4.94164,-2.185937,7.553914,7.9944763,-0.41561332,-0.71983105
TCGA-17-Z062-01,12.916587,9.990677,7.443315,-0.9073965,11.322146,12.205388,3.1410878,7.3751764,4.2379646,-0.99523646,6.3687987,-3.3315146,7.1371846,8.341,-0.5213875,-0.5102556
TCGA-17-Z057-01,12.906602,10.008587,7.44031,-0.88513947,11.3521385,12.333933,3.05344,7.429965,4.2921224,-0.8370715,6.417361,-3.333913,7.1631427,8.28423,-0.49630705,-0.39609978
TCGA-75-6214-01,13.954847,10.843445,8.415323,-0.70464665,9.678188,14.358455,4.7887063,8.740489,4.514682,-0.41000724,5.0586705,-3.2939322,8.442452,8.553617,-1.0480014,-0.7490253
TCGA-69-8453-01,13.371299,10.328177,7.506615,0.00991229,9.951327,13.677431,5.5792575,7.8796988,4.5820484,-0.5406867,4.6495852,-1.0601757,7.2833214,7.546165,0.3651136,-0.8052015
TCGA-55-8507-01,14.431559,9.656732,7.5147214,-1.4178177,10.770178,14.213442,4.598551,8.586748,5.1241,0.0018462567,5.118698,-2.3439999,7.7038302,7.957727,-0.7751411,-0.83915126
TCGA-44-A47G-01,13.274337,10.075755,7.732679,-0.31854877,10.092028,13.476888,5.2249107,7.965958,4.4027166,-0.5200358,4.74865,-1.4907464,7.4216714,7.555548,0.14052367,-0.76447546
TCGA-17-Z056-01,13.05054,9.841899,7.3907614,-0.8386826,11.280335,12.235202,3.1371596,7.4538474,4.2895575,-1.0357763,6.393283,-3.3621254,7.166433,8.372268,-0.5426749,-0.5882759
TCGA-55-8094-01,14.472037,9.53533,7.4303846,-1.4030023,10.905104,14.178228,4.561038,8.486796,5.210329,-0.048549153,5.109293,-2.1912446,7.632374,7.8926353,-0.7338728,-0.8619599
TCGA-55-A492-01,13.815492,9.717866,7.4181013,-0.9382521,10.555693,13.696689,4.880541,7.998928,4.8154187,-0.24865761,5.0073833,-1.8229778,7.170911,7.831561,-0.32563704,-0.78736854
TCGA-05-5423-01,13.255348,11.053708,8.568524,0.12469721,9.625491,13.53031,5.062202,8.195077,4.3080735,-1.0042022,4.7000027,-1.78422,8.211168,8.236735,0.14956123,-0.42569113
TCGA-78-7161-01,13.815464,11.012816,8.630966,-0.2659201,9.790864,13.899442,4.891091,8.80473,4.7022967,-0.7217815,4.754689,-2.338473,8.842855,8.239612,-0.277252,-0.29699847
TCGA-67-6216-01,13.342021,10.044138,7.580059,-0.31302032,10.134181,13.562615,5.298715,7.869806,4.4959593,-0.5160012,4.7903194,-1.3069087,7.205638,7.544084,0.24275343,-0.8493461
TCGA-44-3398-01,13.146706,10.096965,7.893107,-0.28425533,10.118216,13.449725,5.3305073,7.937081,4.4971743,-0.5905305,4.670627,-1.1964252,7.558415,7.487965,0.4080834,-0.6993217
TCGA-MP-A4T7-01,13.77058,10.89214,8.844981,-0.4958194,9.920047,13.937965,4.406746,8.449677,4.157641,-0.989296,5.0667005,-2.7821672,8.443363,8.557901,-0.48832965,-0.947333
TCGA-55-6968-01,13.508995,10.808594,8.285363,-0.25625235,9.964957,13.717578,4.762298,8.294484,4.5279922,-0.68868124,5.2416177,-2.4461615,7.911369,8.260875,-0.22459544,-0.5062865
TCGA-53-A4EZ-01,14.428715,10.083084,7.755008,-1.1414983,10.714435,14.303453,4.595514,8.788455,5.3379445,-0.113798164,5.099914,-2.5361369,8.297343,8.250021,-0.8638505,-0.55293864
TCGA-49-4510-01,13.7809515,10.570949,8.576878,-0.83276194,9.807987,14.370369,4.9204926,8.676292,4.6000113,-0.4009421,4.867342,-3.27406,8.674806,8.339132,-0.87638444,-0.7508407
TCGA-55-1594-01,13.814148,10.821932,8.82479,-0.65382504,9.953366,14.027381,4.414229,8.504703,4.3448663,-0.8692024,5.1007895,-3.0091705,8.508056,8.641958,-0.672012,-0.8258245
TCGA-83-5908-01,13.905369,10.0692425,7.663897,-0.95666146,10.232915,14.101644,5.1583066,8.248343,4.848098,-0.11237526,4.6991873,-2.1387353,7.638434,8.169366,-0.65244186,-0.65372205
TCGA-97-7547-01,13.5318985,11.171984,8.509229,0.16407917,9.5006275,13.648394,5.1423826,8.679833,4.4816036,-0.78089267,4.7086387,-1.9976788,8.637397,7.9822183,0.0951461,-0.2423635
TCGA-75-7025-01,13.409317,10.814791,8.348063,-0.35023868,9.642816,13.851581,4.7826447,8.308006,4.194808,-0.6627134,5.144368,-3.0213153,8.055637,8.444223,-0.6541818,-0.74442315
TCGA-38-7271-01,13.228903,10.705944,8.192574,0.090683825,9.672346,13.682892,5.3457284,8.163038,4.2267327,-0.76177824,4.636195,-1.5981272,7.876601,7.703042,0.24107754,-0.7681182
TCGA-50-5068-01,13.901529,10.681135,8.774888,-0.7845208,9.9431925,14.373026,4.6575875,8.693575,4.4562106,-0.643434,4.951444,-3.1236453,8.771173,8.414289,-0.77312374,-0.97962415
TCGA-64-1678-01,13.644785,10.596481,8.315776,-0.47970915,9.779924,14.148728,5.238356,8.644373,4.586371,-0.3925241,4.7547517,-2.3816314,8.43728,7.8824463,-0.30099154,-0.716569
TCGA-17-Z015-01,13.048403,9.971237,7.3458242,-0.86587983,11.223262,12.214082,3.1480176,7.320494,4.207274,-0.8159768,6.428843,-3.2620544,7.0983496,8.422861,-0.4175406,-0.43115655
TCGA-78-7149-01,13.595102,11.285608,8.683769,0.1448508,9.593401,13.61632,4.9465265,8.633408,4.497887,-0.95435905,4.713107,-2.0192456,8.722173,8.235163,0.022112373,-0.19105929
TCGA-67-3771-01,14.291531,9.802296,7.794905,-1.6384318,10.5776,14.184171,4.513966,8.504703,4.956052,-0.037850693,5.0080533,-2.6766837,7.685308,8.393064,-0.9803924,-0.76581234
TCGA-05-4415-01,13.558598,11.301938,8.653073,-0.038651623,9.413786,13.911135,5.0097456,8.405701,4.3357925,-0.84843755,4.8118744,-2.5890589,8.376255,8.596454,-0.46190625,-0.44716913
TCGA-MN-A4N4-01,14.142067,10.33293,8.111618,-1.0363374,10.146734,14.272955,4.7375603,8.929542,4.8775554,-0.12677626,5.13371,-2.9760575,8.419304,8.111043,-0.80529577,-0.6519014
TCGA-69-7765-01,13.56445,10.079654,7.489494,-0.30644363,10.184371,13.663239,5.4448743,8.301965,4.815072,-0.29108986,4.724793,-1.2198918,7.7005625,7.3773766,0.35369992,-0.6508166
TCGA-NJ-A4YQ-01,14.071989,10.294591,7.7578897,-0.92435163,10.350377,13.914568,4.8276415,8.61942,5.036106,-0.08935674,5.100216,-2.3327417,7.8958993,8.206286,-0.51100326,-0.3315551
TCGA-91-6840-01,14.106282,9.638193,7.499202,-1.4109929,10.655015,13.894045,4.71305,8.399398,4.9037514,-0.0049689603,5.13865,-2.1815612,7.341098,7.917355,-0.50981444,-0.7963408
TCGA-38-4628-01,13.848431,10.512789,8.545989,-0.91320443,9.873792,14.310642,4.762719,8.696741,4.5862746,-0.38912556,4.986775,-3.4483867,8.669755,8.3837385,-0.9502055,-0.7572925
TCGA-05-4390-01,14.311037,10.694194,8.368209,-0.7667883,10.124614,14.201967,4.5313015,8.796556,4.8671074,-0.5531495,4.927661,-2.7053576,8.62756,8.511784,-0.85052085,-0.52751184
TCGA-05-4398-01,14.268902,10.933703,8.494107,-0.6648247,10.003308,14.017815,4.3067064,8.98391,4.6016955,-0.6027479,5.2574778,-2.8963034,8.628859,8.506878,-0.72870696,-0.5718494
TCGA-17-Z025-01,12.884536,9.939352,7.558363,-0.8486771,11.262418,12.286773,2.9827917,7.4343867,4.2843766,-0.9316105,6.480292,-3.339317,7.2580433,8.36,-0.4972364,-0.4959873
TCGA-55-6982-01,13.676699,10.941992,8.647692,-0.50108194,9.660461,14.1199875,4.7220163,8.348481,4.177943,-0.7728299,4.9645524,-3.0152435,8.239435,8.6936865,-0.777466,-0.889813
TCGA-55-8511-01,14.0819645,9.616259,7.6078796,-1.3009994,10.820181,13.921167,4.3962383,8.2608,4.897869,-0.25486428,5.226288,-2.4357471,7.508685,8.024114,-0.6588443,-0.9101464
TCGA-55-A4DG-01,14.386946,9.805085,7.6051493,-1.322066,10.790588,14.01802,4.514239,8.635058,5.1723,-0.05958376,5.18048,-2.2238684,7.7516065,8.051627,-0.6413748,-0.6197469
TCGA-MP-A4TA-01,13.74272,10.722288,8.405418,-0.65188694,9.707725,14.465985,5.235913,8.594422,4.5218472,-0.33953902,4.733324,-2.8304296,8.366639,8.277383,-0.7350034,-0.82307285
TCGA-49-AAR0-01,13.615301,10.592988,8.275791,-0.45918778,9.730012,14.223613,5.306287,8.619131,4.5167084,-0.35797068,4.7725935,-2.4295099,8.344966,7.837752,-0.33145452,-0.81889266
TCGA-55-8614-01,14.112151,9.554352,7.5017753,-1.5116633,10.763233,13.941385,4.645338,8.359383,4.9450846,-0.011583635,5.1114173,-2.2111876,7.343965,7.9887443,-0.57746464,-0.8373729
TCGA-69-7760-01,14.067573,10.0673685,7.513468,-0.7499167,10.43227,13.935313,5.0540648,8.618784,5.138958,-0.059976168,5.0056663,-1.9346178,7.95271,7.7183857,-0.2541896,-0.49338928
TCGA-69-A59K-01,14.036362,10.144114,7.61865,-0.7029899,10.358277,13.92257,5.062973,8.698526,5.084984,-0.10433325,4.984779,-1.9167968,8.0705385,7.696503,-0.17649351,-0.5014492
TCGA-49-6767-01,14.010922,10.12859,8.308203,-1.019748,10.327734,14.164988,4.4858117,8.698279,4.8103414,-0.42846817,5.2045403,-3.1303437,8.573784,8.114934,-0.7998509,-0.8583509
TCGA-93-8067-01,13.850302,9.822675,7.8241935,-1.0765898,10.533799,13.698158,4.501672,8.098205,4.6430125,-0.45442748,5.1397204,-2.2589889,7.3909364,8.084555,-0.47712234,-0.8551442
TCGA-05-4433-01,13.292215,11.270294,8.400875,0.260272,9.268107,13.881933,5.521824,8.174006,4.395805,-0.7728353,4.567607,-2.026192,8.128544,8.287823,-0.13053587,-0.39188614
TCGA-67-6217-01,14.059782,10.158724,7.960892,-1.128811,10.221595,14.412128,4.9744043,8.529982,4.798347,-0.09241851,4.876487,-2.7844565,8.0688,8.238349,-0.8787897,-0.8514882
TCGA-50-6591-01,13.806771,10.879668,8.81883,-0.6443657,9.861603,14.103031,4.5193334,8.519445,4.287404,-0.8108931,5.0464635,-3.0182033,8.478647,8.643138,-0.6901806,-0.8647941
TCGA-35-4122-01,13.988653,10.376014,8.101388,-0.80445135,10.065599,14.125401,4.8633423,8.9579935,4.7576175,-0.1780876,5.150223,-2.6977575,8.426208,7.8164353,-0.46894178,-0.6987461
TCGA-05-5429-01,13.181756,10.945928,8.335731,0.15766478,9.434342,13.760961,5.4898777,8.119221,4.2529907,-0.80318797,4.497181,-1.7293751,8.051982,8.004374,0.09001621,-0.613136
TCGA-78-7159-01,14.314589,10.727749,8.347493,-0.97517616,10.055635,14.415886,4.527761,8.758658,4.7188177,-0.37805632,5.0322113,-3.042991,8.386138,8.710628,-1.127472,-0.7361139
TCGA-78-7146-01,13.740666,11.125709,8.638693,-0.3620855,9.563262,14.046368,4.7757177,8.529501,4.375553,-0.7306626,4.9776444,-2.9852293,8.431479,8.68557,-0.7390084,-0.5721267
TCGA-75-5146-01,13.080065,10.778539,8.396179,-0.10614366,9.722842,13.548259,5.1156735,7.9289246,4.307709,-0.8432537,4.7722163,-2.077703,7.8496423,8.258509,-0.053932484,-0.5157854
TCGA-97-A4M5-01,13.536439,10.132496,7.46145,-0.22719756,10.282927,13.536598,5.3625107,8.1888275,4.933863,-0.32955292,4.821018,-1.2176281,7.653291,7.453196,0.31215474,-0.47838864
TCGA-49-AAR2-01,13.332537,11.175382,8.3643055,0.14228147,9.3126955,14.021974,5.5647845,8.19071,4.4458027,-0.67641574,4.5922036,-2.135154,8.108988,8.248678,-0.21414493,-0.47795343
TCGA-55-6972-01,13.619814,11.181198,8.540791,0.06598421,9.499852,13.74435,5.1088734,8.7842655,4.5322847,-0.7043198,4.773138,-2.1811402,8.734084,8.01045,-0.023453824,-0.24376796
TCGA-95-7948-01,13.958987,10.098455,7.4509864,-0.66263574,10.326983,13.995571,5.307772,8.31627,5.1527944,-0.09975203,4.750484,-1.7710154,7.8226433,7.948721,-0.3958665,-0.45546278
TCGA-44-A47F-01,14.255204,9.834431,7.573761,-1.1098027,10.879497,14.034046,4.5746484,8.575351,5.3609414,-0.14855123,5.1305337,-2.294526,8.052059,8.097665,-0.6573735,-0.5155129
TCGA-17-Z053-01,12.994436,9.859566,7.4498715,-0.841229,11.30201,12.380773,3.1242752,7.413721,4.233184,-0.8501699,6.3773794,-3.4281244,7.014749,8.333387,-0.43609875,-0.4900007
TCGA-17-Z011-01,13.013472,9.949686,7.5204716,-0.85334605,11.153335,12.432352,3.2559123,7.3386,4.1078725,-0.8530909,6.372242,-3.2789454,7.136666,8.472206,-0.5190349,-0.47164676
TCGA-86-8673-01,14.255529,10.166106,8.055383,-1.2918735,10.50234,14.263313,4.4950447,8.615201,4.968575,-0.24008773,5.049851,-2.835953,8.176612,8.517086,-0.9929405,-0.7024569
TCGA-64-5779-01,13.857968,10.95504,8.466381,-0.6324738,9.8603325,14.411972,4.79108,8.674592,4.702633,-0.4755504,5.1117845,-3.237339,8.414629,8.661483,-1.0014116,-0.57113963
TCGA-99-8032-01,14.124601,9.924676,7.488985,-0.9275309,10.445595,14.008389,4.894256,8.621935,4.9877453,-0.013719484,5.157036,-2.2558236,7.8018675,7.6583495,-0.42534077,-0.7112063
TCGA-99-7458-01,13.376927,10.857792,7.9904027,0.20234382,9.84496,13.4946995,5.118601,8.032698,4.592264,-0.77586836,5.045898,-1.712638,7.624907,7.9798074,0.17274229,-0.40236425
TCGA-62-A472-01,13.6779995,11.111111,8.689771,-0.32354403,9.566949,14.023696,4.786747,8.506675,4.2821116,-0.78356975,4.9767723,-2.8854573,8.402924,8.597824,-0.6182244,-0.6654323
TCGA-55-7725-01,13.635944,9.979556,7.397627,-0.3897499,10.446478,13.56074,5.042602,7.8922334,4.776915,-0.4800321,5.010524,-1.3009659,7.1081676,7.579875,0.14826696,-0.7532875
TCGA-17-Z058-01,12.977283,9.939868,7.5300612,-0.90349126,11.190852,12.343629,3.1914814,7.4014063,4.2215705,-0.96894926,6.3359785,-3.3240077,7.2257876,8.350967,-0.53102475,-0.515063
TCGA-99-8025-01,14.007666,10.633739,8.671406,-0.78084767,10.000244,14.255816,4.6284866,8.900369,4.505198,-0.55884457,5.0342503,-2.915602,8.807344,8.179871,-0.57725763,-0.9224406
TCGA-17-Z005-01,13.049838,9.936687,7.413033,-0.96499604,11.312633,12.320228,3.1748981,7.3743477,4.1809716,-0.8485081,6.389473,-3.2886913,7.0584235,8.430461,-0.6313067,-0.4922771
TCGA-NJ-A7XG-01,13.930135,10.226854,7.4966874,-0.59903574,10.339691,13.871471,5.1390133,8.473252,5.143336,-0.071648695,4.9667125,-1.9815321,7.8693137,7.8815255,-0.3116683,-0.32379818
TCGA-64-5775-01,13.560691,10.849432,8.376532,-0.13606676,9.646377,13.918701,5.205602,8.626421,4.452681,-0.59348214,4.785306,-2.1293228,8.442082,7.827275,-0.04914393,-0.6211354
TCGA-05-4405-01,14.183867,11.0382805,8.6357155,-0.5238963,9.959314,13.883957,4.360506,9.003271,4.6407137,-0.716296,5.109247,-2.7081606,8.843287,8.482553,-0.5400865,-0.38970318
TCGA-05-4249-01,13.606682,10.939363,8.794548,-0.47457266,9.891276,13.801437,4.4431844,8.394045,4.2721834,-0.9244348,5.157539,-2.925709,8.346686,8.660696,-0.51318294,-0.6722322
TCGA-78-7148-01,13.287079,10.95515,8.348139,-0.09578603,9.539869,13.7495775,5.3101945,8.10794,4.4394603,-0.6982997,4.603965,-2.1412039,8.01916,8.386278,-0.2529919,-0.3603817
TCGA-49-AARN-01,13.348352,10.808782,8.187351,0.077457614,9.580287,13.95514,5.4948983,8.228891,4.3280525,-0.66023135,4.6399593,-1.763092,7.958762,7.7498903,0.09153204,-0.82285804
TCGA-L9-A7SV-01,14.353238,9.973981,7.506621,-1.276321,10.676977,14.058889,4.6067853,8.727327,5.1886473,0.13517025,5.282058,-2.6255145,7.858533,8.173104,-0.7767535,-0.42742974
TCGA-97-7554-01,14.047121,10.614296,8.775998,-0.8672762,10.116342,14.210867,4.384358,8.7582445,4.3509254,-0.71177816,5.121113,-2.9881213,8.695608,8.372383,-0.6273763,-1.092132
TCGA-17-Z021-01,12.874972,9.868546,7.5593805,-0.86523193,11.240142,12.427704,3.0319676,7.3506956,4.2377963,-0.9281267,6.4857206,-3.414319,7.2080965,8.429271,-0.6098933,-0.52315557
TCGA-17-Z044-01,12.9780855,9.916921,7.4449763,-0.99372923,11.254073,12.373707,3.1013346,7.370587,4.198673,-0.884839,6.4673605,-3.2906451,7.0950694,8.388312,-0.6130992,-0.5200005
TCGA-75-5126-01,13.130152,10.834889,8.296407,0.17934443,9.50378,13.645752,5.4380803,8.123449,4.1297417,-0.83276916,4.427037,-1.5407327,7.991967,7.872505,0.20979603,-0.69196224
TCGA-55-7574-01,13.576703,9.816517,7.4909134,-0.78536135,10.3414345,13.732757,5.0308876,7.9906716,4.5264916,-0.3317455,4.916967,-1.7240102,7.1507,7.7158275,-0.071162,-1.0047605
TCGA-69-8255-01,14.043074,10.214594,7.8500333,-0.8092359,10.212075,14.062302,4.929042,8.881102,4.9035163,-0.093876615,5.1387005,-2.4452918,8.254193,7.696668,-0.3740828,-0.652014
TCGA-55-6969-01,14.178458,10.623876,8.516663,-0.8486418,10.138669,14.32625,4.5013895,8.720177,4.770943,-0.58341753,5.0116916,-3.0168197,8.658194,8.543704,-0.937194,-0.7320162
TCGA-75-5147-01,13.514151,10.867844,8.671524,-0.4535227,9.693024,13.906833,4.9255495,8.659013,4.5983877,-0.5858091,4.9721084,-2.8894632,8.6382675,8.319799,-0.437541,-0.36125556
TCGA-78-7162-01,13.464811,11.228893,8.559869,0.22803168,9.542311,13.583528,5.1094103,8.496288,4.4207597,-0.92356104,4.6556807,-1.8368322,8.518998,8.10859,0.13177994,-0.26286393
TCGA-86-7955-01,14.001815,9.885914,7.9807343,-1.4263407,10.620956,14.095254,4.4525633,8.467247,5.0094914,-0.22117761,5.113032,-2.9612505,8.056836,8.421249,-0.9362138,-0.6570187
TCGA-50-5055-01,13.299263,11.105085,8.3033285,0.299053,9.483229,13.67911,5.439692,8.182917,4.3898396,-0.83375216,4.5162287,-1.5908895,8.084368,8.039917,0.15376985,-0.4049893
TCGA-44-6777-01,13.770114,10.716936,8.345448,-0.62931335,9.819008,14.2574835,4.9172273,8.242993,4.2770853,-0.6046207,4.7776814,-2.5771585,7.879672,8.558089,-0.7448112,-0.9749786
TCGA-55-8091-01,13.846714,9.751557,7.3144646,-0.7453581,10.646958,13.609492,4.866226,7.973737,4.904532,-0.32224327,5.106469,-1.5157676,7.069553,7.6365995,-0.08720976,-0.75308436
TCGA-55-A4DF-01,14.032046,9.623893,7.3417287,-1.1114509,10.738766,13.709606,4.661323,8.182795,4.914582,-0.16907139,5.2511954,-1.9724778,7.152719,7.756974,-0.3616345,-0.78911626
TCGA-17-Z002-01,12.932676,9.801377,7.4878488,-0.7307829,11.222906,12.401354,3.202935,7.3888645,4.25706,-0.8581713,6.3247466,-3.3935063,7.2385116,8.426966,-0.32594287,-0.6052438
TCGA-50-5044-01,13.165826,10.919804,8.27188,0.23228988,9.618146,13.6011305,5.293465,7.982405,4.2620516,-0.9008358,4.70924,-1.6255773,7.777429,7.9663196,0.21999727,-0.63030285
TCGA-64-1679-01,14.064425,10.630705,8.65385,-0.92965835,10.142259,14.2232065,4.412664,8.680908,4.4646688,-0.63477457,5.1100945,-2.9818747,8.5185,8.541328,-0.77872974,-0.9465343
TCGA-69-7763-01,13.968724,10.508521,8.17287,-0.64099884,10.019083,14.028845,4.9066696,8.97817,4.7881227,-0.26764762,5.0754848,-2.4907906,8.541518,7.8069825,-0.31249776,-0.5725516
TCGA-55-A48X-01,13.827097,10.105648,7.590907,-0.71492505,10.506226,13.834245,4.729252,8.0592985,4.693505,-0.41208768,5.121591,-1.9040834,7.21562,8.002263,-0.30290243,-0.81157196
TCGA-55-6984-01,13.255309,10.96023,8.366541,0.13179936,9.703821,13.642134,5.0860033,7.9529138,4.2375865,-0.97161245,4.8289523,-1.8097103,7.7384863,8.177861,0.08928795,-0.67844605
TCGA-73-4677-01,13.58154,10.999693,8.461194,0.007622342,9.645123,13.743744,5.074005,8.66237,4.448947,-0.72924703,4.8219256,-2.0422142,8.5373,7.8830543,0.05764871,-0.47318763
TCGA-55-8506-01,14.300473,9.670836,7.4122267,-1.1177083,10.801447,14.044986,4.7646456,8.42794,5.1830144,-0.10868437,5.0265,-1.8481592,7.61505,7.7521877,-0.45362604,-0.76611495
TCGA-55-7284-01,13.208847,10.25449,7.699263,-0.025781782,10.070384,13.335473,5.230878,7.792869,4.456556,-0.7216191,4.851193,-1.1584584,7.2207713,7.5665503,0.4644592,-0.72668904
TCGA-55-6979-01,13.763864,10.729878,8.186112,-0.43438435,9.9724455,14.145926,4.8425255,8.3331375,4.3838167,-0.6216476,4.9710107,-2.286311,7.781562,8.265346,-0.47192487,-0.89733225
TCGA-44-6148-01,13.208817,10.1319895,7.616086,-0.121246494,10.080073,13.510889,5.486004,7.7920976,4.5227237,-0.5845573,4.6575546,-1.0014137,7.3048887,7.457968,0.44914857,-0.7949245
TCGA-55-6985-01,13.437982,10.734152,8.234163,-0.24467637,9.954958,13.707363,4.8086987,8.245091,4.4790797,-0.675624,5.2300725,-2.4224265,7.8476963,8.16861,-0.19685498,-0.5728911
TCGA-50-5049-01,13.854331,10.850975,8.325823,-0.47998545,9.874747,14.265996,4.813405,8.506707,4.3733926,-0.60173064,4.978863,-2.5197606,8.016924,8.363344,-0.61238617,-0.900914
TCGA-44-7662-01,14.24156,9.739502,7.692818,-1.3469003,10.8645315,14.089553,4.47894,8.519131,5.2304406,-0.16142727,5.114959,-2.4901698,7.9592867,8.205269,-0.7891686,-0.66080874
TCGA-49-6744-01,13.577028,10.394545,7.742658,-0.213191,9.969078,13.813634,5.408442,8.350843,4.6765203,-0.38988495,4.7155247,-1.5321599,7.8596344,7.5917134,0.1596169,-0.6694204
TCGA-78-8662-01,14.090783,10.6465645,8.367615,-0.9446058,9.832033,14.459515,4.769283,8.78707,4.6620593,-0.2954825,5.0000052,-3.2953396,8.467978,8.528813,-1.134402,-0.75926536
TCGA-69-7979-01,14.408957,10.274857,7.963049,-1.002744,10.511883,14.344395,4.6405215,8.817038,5.1281796,-0.23788005,5.04705,-2.5271227,8.399529,8.24043,-0.80106926,-0.6837903
TCGA-NJ-A55O-01,14.041224,10.169661,7.770378,-1.0946326,10.415733,13.839985,4.7538967,8.581013,5.019681,-0.07908891,5.0831804,-2.3617713,7.844897,8.272748,-0.5300277,-0.33198512
TCGA-75-6203-01,13.127034,10.407748,8.307908,-0.27126393,10.002029,13.436255,5.0395937,8.0782385,4.3596005,-0.7832307,4.798088,-1.6648346,7.9139695,7.832948,0.2823189,-0.63995105
TCGA-50-5931-01,13.389526,10.351823,8.083869,-0.61536133,9.884494,13.785263,5.197286,8.140732,4.5002875,-0.4261564,4.653126,-2.1997607,7.8131523,8.180818,-0.37460566,-0.57356256
TCGA-17-Z059-01,12.849163,9.926435,7.6239314,-0.717711,11.125897,12.465148,3.2745957,7.4441705,4.2743483,-0.8094439,6.263158,-3.2879643,7.352063,8.40335,-0.3453857,-0.5315559
TCGA-49-4501-01,13.808644,10.641138,8.429229,-0.78944254,9.761206,14.488774,5.1425076,8.602048,4.543701,-0.31845066,4.755261,-2.9697614,8.409054,8.345336,-0.8379147,-0.8512917
TCGA-MP-A4SW-01,13.6307,10.836964,8.47564,-0.42671716,9.731618,14.174049,4.9753385,8.261441,4.1882186,-0.724502,4.7442894,-2.4212263,7.9923496,8.428693,-0.51872253,-0.9709056
TCGA-44-7660-01,14.212263,9.688901,7.7742453,-1.702937,10.657754,14.066718,4.457931,8.476139,4.951187,-0.037160497,5.085602,-2.677365,7.613278,8.332177,-0.90102065,-0.75799966
TCGA-62-A46O-01,13.764843,11.027216,8.715355,-0.48495322,9.631374,14.097141,4.720149,8.590319,4.3891034,-0.70832974,5.006295,-3.1124194,8.535712,8.6428175,-0.7607449,-0.6358345
TCGA-05-4397-01,13.328382,11.119575,8.434006,0.13700217,9.560344,13.702392,5.2400084,8.113622,4.416389,-0.9084432,4.5953407,-1.7442324,8.053729,8.356294,-0.0021875484,-0.37980908
TCGA-17-Z019-01,13.03112,9.803359,7.3609347,-0.7573819,11.270176,12.280941,3.15925,7.384771,4.30669,-0.9108054,6.335886,-3.3818567,7.288614,8.413095,-0.29097384,-0.5946104
TCGA-49-4506-01,13.589797,10.966984,8.5532875,-0.33980453,9.529391,14.256936,5.2021036,8.416439,4.364108,-0.62314606,4.661316,-2.6273177,8.340471,8.404136,-0.58877736,-0.7392345
TCGA-86-8054-01,14.333387,10.023832,7.4861946,-1.0336453,10.706202,14.097484,4.7637873,8.759552,5.3836503,0.05170333,5.14199,-2.3008997,8.087936,8.0394945,-0.62723404,-0.3687675
TCGA-MP-A4TF-01,14.25606,10.3837,8.262476,-1.1015497,10.33314,14.334595,4.5395875,8.802899,4.8542814,-0.3178813,5.101845,-2.919242,8.456016,8.410389,-0.9005926,-0.7785417
TCGA-17-Z050-01,12.919536,9.9111805,7.5387554,-0.8439492,11.229689,12.2886305,3.0784013,7.3271303,4.1171865,-0.9510937,6.450363,-3.3887126,7.206097,8.454413,-0.5249627,-0.45603243
TCGA-73-4659-01,13.92092,10.911462,8.430981,-0.6456821,9.806054,14.456863,4.9083843,8.666533,4.6179943,-0.43258294,4.961432,-3.0376754,8.375378,8.573194,-0.9416851,-0.6818049
