Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-55-8206-01,18.147797,14.018785,6.1732674,7.6872406,6.7893667,6.24786,2.1066294,10.671332,7.159198,13.786084,8.842967,-3.4677231,6.8977127,15.035473,6.2471585,6.210836
TCGA-69-7980-01,18.009169,14.304762,6.0749416,7.6332164,6.5396614,6.255041,2.2471695,10.456385,6.9220285,13.692143,9.231979,-2.9709752,6.850274,14.957492,5.7635036,6.2501125
TCGA-44-A47B-01,17.882828,14.223248,6.1820645,7.7606883,7.094372,6.2825627,1.9070917,10.55474,6.946888,13.695482,8.866044,-3.2433755,6.7212534,15.266632,6.073923,6.0621567
TCGA-17-Z062-01,19.165419,15.033441,6.623104,8.356066,8.829296,7.6073146,0.31344196,9.7503605,6.560808,13.430383,8.875874,-2.6083362,7.0946817,17.074312,6.971242,5.1829424
TCGA-17-Z057-01,18.995287,15.118538,6.5188155,8.343098,8.829802,7.494212,0.4301484,9.78686,6.493449,13.449618,8.829189,-2.6565762,6.9788494,16.990139,6.866338,5.16852
TCGA-75-6214-01,17.205185,14.875861,5.5954056,7.717535,6.9227986,6.212507,1.9147214,9.896793,6.2824802,13.483656,9.258272,-2.2880177,6.254399,15.623075,5.237819,5.371641
TCGA-69-8453-01,16.989122,13.492591,6.6277742,7.2608714,7.1721125,6.106988,1.2873687,10.980625,7.40827,12.925994,7.958551,-3.7428858,6.383318,14.87535,6.50256,6.143945
TCGA-55-8507-01,18.421764,14.202085,5.8419037,7.8139377,6.368563,5.9657784,2.4887059,10.661968,6.9058185,13.980575,9.332955,-3.3625474,6.898877,15.099034,5.6893964,6.191355
TCGA-44-A47G-01,17.386753,13.818677,6.4465795,7.4373455,7.4850445,6.2334795,1.3508178,10.78303,7.2254076,13.332867,8.074583,-3.7335615,6.453541,14.816256,6.5062566,5.992043
TCGA-17-Z056-01,19.087616,14.99143,6.5552855,8.264741,8.783251,7.437713,0.4494019,9.852417,6.468368,13.432614,8.851891,-2.710927,7.02695,17.045057,6.996196,5.17217
TCGA-55-8094-01,18.473387,14.210585,5.8673835,7.829743,6.271216,5.9676776,2.5544968,10.671096,6.9044447,13.978466,9.34013,-3.4019127,6.9118247,15.078033,5.713635,6.213218
TCGA-55-A492-01,18.082867,13.870498,6.22042,7.7093916,6.77488,6.1227217,1.9577574,10.962213,7.2603817,13.704415,8.82381,-3.6803463,6.6689343,15.144979,6.3639216,6.1581783
TCGA-05-5423-01,16.683674,14.185485,6.3678403,7.322954,7.6659985,6.5760145,1.025911,10.162751,6.75439,12.468022,8.017666,-2.7481263,6.2745414,15.016527,5.990899,5.585773
TCGA-78-7161-01,16.99824,14.7090025,5.968898,7.435889,7.1165137,6.4977384,1.6191125,9.727762,6.382907,12.69003,8.477166,-2.4506216,6.2980747,14.767865,5.3788924,5.609416
TCGA-67-6216-01,17.461864,13.619905,6.552139,7.4667735,7.266609,6.154374,1.4633459,11.010563,7.361815,13.243282,8.147103,-3.8532734,6.5749273,14.938459,6.506997,6.2157865
TCGA-44-3398-01,17.314873,13.544042,6.5402217,7.3189063,7.5114408,6.345317,1.361671,10.7408905,7.4862943,13.1001625,7.871738,-3.5992959,6.5994463,14.750472,6.6331067,6.20501
TCGA-MP-A4T7-01,17.351673,14.820601,5.8177967,7.7566304,7.454822,6.4496703,1.4895711,9.864566,6.2146907,12.783889,8.266808,-2.6691544,6.297133,15.684451,5.628742,5.1049795
TCGA-55-6968-01,17.334108,14.492917,6.1589217,7.554644,7.4108043,6.560125,1.3030443,10.269507,6.7921987,12.951788,8.618953,-2.6656833,6.270588,15.49709,6.0451217,5.649816
TCGA-53-A4EZ-01,18.130037,14.676802,5.789087,7.710263,6.211008,6.2158546,2.4600158,10.211472,6.639496,13.62726,9.434107,-2.7348173,6.6728477,15.104367,5.528382,5.9466324
TCGA-49-4510-01,17.203264,14.916147,5.5643587,7.662557,6.997206,6.2268977,1.9830613,9.617702,6.3705325,13.559441,8.8631,-2.452243,6.2748227,15.417082,5.457762,5.3876348
TCGA-55-1594-01,17.542807,14.970462,5.699895,7.80867,7.377763,6.4808526,1.6815658,9.723417,6.1650577,13.016012,8.529115,-2.4956372,6.420681,15.734216,5.4932737,5.2181
TCGA-83-5908-01,17.394142,14.109451,6.1934614,7.655428,6.7227874,6.09798,2.047806,10.584492,6.862681,13.7788,8.9738655,-3.2662194,6.500553,14.987559,5.9551797,5.9580355
TCGA-97-7547-01,16.927452,14.432766,6.234076,7.0940466,7.3737135,6.549487,1.0664777,10.067585,6.746437,12.4592285,8.27116,-2.6696436,6.196403,14.414953,5.6788754,5.794117
TCGA-75-7025-01,17.094723,14.564061,5.9642253,7.683525,7.49336,6.343418,1.2793212,10.130291,6.445493,13.250264,8.781702,-2.6571414,6.15077,15.773663,5.7766204,5.1728005
TCGA-38-7271-01,16.967947,14.049155,6.2980804,7.2690578,7.54671,6.2728534,1.1515409,10.460686,6.972223,12.8664465,7.8506103,-3.3955207,6.2681828,14.713355,6.181769,5.679455
TCGA-50-5068-01,17.480492,14.988243,5.4650393,7.725326,7.0873666,6.271392,1.9100407,9.594149,6.2075925,13.247928,8.653419,-2.5258377,6.325635,15.437333,5.385064,5.1904597
TCGA-64-1678-01,17.114754,14.396945,5.824844,7.334606,7.0906672,6.150078,1.7058942,10.097619,6.7923107,13.278028,8.538557,-2.8428488,6.308423,14.828331,5.6819305,5.7083836
TCGA-17-Z015-01,19.101768,14.922503,6.563644,8.298998,8.725312,7.5046406,0.40561345,9.763918,6.5435247,13.499325,9.008686,-2.6707182,6.976002,17.04977,6.8231936,5.1167164
TCGA-78-7149-01,16.702116,14.424313,6.293947,7.3197536,7.415236,6.5961785,1.1770937,9.950965,6.528954,12.311206,8.146511,-2.55653,6.215363,14.730566,5.665889,5.5759196
TCGA-67-3771-01,17.95182,14.4392605,6.117689,7.981414,6.685173,6.1941686,2.4840336,10.406622,6.6016994,14.081036,9.411404,-3.023822,6.9511037,15.354661,5.605963,6.116683
TCGA-05-4415-01,16.518808,14.578821,6.0849886,7.4839745,7.373268,6.4226756,1.2828459,9.973282,6.4216866,12.832563,8.557898,-2.3932254,5.964024,15.4496,5.6269836,5.296575
TCGA-MN-A4N4-01,17.704702,14.725272,5.532121,7.572968,6.7466593,6.1524568,2.13094,9.960457,6.6235566,13.691618,9.278065,-2.436572,6.522604,15.213483,5.333862,5.771364
TCGA-69-7765-01,17.447296,13.468213,6.487585,7.140655,7.0311694,6.136263,1.4790817,10.865952,7.511857,13.076909,8.09076,-3.6910305,6.6170893,14.399105,6.425588,6.324661
TCGA-NJ-A4YQ-01,17.755615,14.370365,6.0938416,7.5155916,6.5640554,6.3311014,2.0147517,10.460924,6.954538,13.471626,9.222962,-2.7786841,6.5787582,15.018322,5.8602233,6.1026726
TCGA-91-6840-01,18.290192,14.110786,6.1370683,7.8833055,6.6735606,6.1196814,2.3057854,10.764709,6.963627,13.967277,9.145357,-3.470958,7.025898,15.236217,5.951615,6.274942
TCGA-38-4628-01,17.384348,14.958465,5.511611,7.6934547,6.9988356,6.2412853,1.9744252,9.590809,6.372553,13.640267,8.973423,-2.39323,6.312169,15.517033,5.4539127,5.3721113
TCGA-05-4390-01,17.661928,14.843957,5.791037,7.7330117,6.7728267,6.3867474,1.9719716,9.99447,6.164381,13.086474,9.128728,-2.426053,6.4963784,15.220654,5.124349,5.582463
TCGA-05-4398-01,17.805603,14.861092,5.679902,7.637357,7.1294465,6.4777427,1.6832148,9.94296,6.2582126,12.9325,9.091852,-2.2162318,6.5606923,15.307499,5.084177,5.557533
TCGA-17-Z025-01,19.04586,14.98895,6.60007,8.339886,8.884725,7.4650083,0.47100848,9.824795,6.5548453,13.510118,8.861089,-2.720063,6.9607835,17.03742,6.8975563,5.235663
TCGA-55-6982-01,17.046371,14.714485,5.869255,7.7779737,7.2743983,6.295241,1.5588812,10.019961,6.237604,13.040943,8.558439,-2.6611512,6.1597824,15.801998,5.6086273,5.090052
TCGA-55-8511-01,18.600395,14.280799,5.971302,7.980359,6.7527733,6.135361,2.187761,10.672552,6.811767,13.786789,9.15716,-3.4045131,6.9442544,15.434504,5.7927637,6.0896125
TCGA-55-A4DG-01,18.417196,14.334579,5.860518,7.7846513,6.383327,6.09223,2.3911362,10.566372,6.8412395,13.745661,9.303885,-3.189903,6.8783827,15.108601,5.6572924,6.1557
TCGA-MP-A4TA-01,16.892017,14.584987,5.7173243,7.539341,6.912524,6.0555024,1.8613896,10.044858,6.514295,13.393489,8.779914,-2.6901631,6.140386,15.299221,5.53504,5.384137
TCGA-49-AAR0-01,17.121717,14.367721,5.7775874,7.308597,7.0874667,6.0821314,1.6681801,10.158335,6.839964,13.331849,8.5354395,-2.9037633,6.2650833,14.863654,5.7277584,5.6575885
TCGA-55-8614-01,18.26352,14.1648655,6.2196865,7.9512167,6.655311,6.1578674,2.3954506,10.70079,6.883134,14.009755,9.126733,-3.4844556,7.1048503,15.256095,5.961476,6.287082
TCGA-69-7760-01,17.957266,14.092129,6.0175653,7.323247,6.596912,6.230387,1.9452556,10.529712,7.2287197,13.381614,8.921381,-3.087255,6.6013675,14.56897,5.9952097,6.245365
TCGA-69-A59K-01,17.899118,14.100885,6.0136447,7.292746,6.70238,6.2503805,1.8967401,10.450909,7.1734667,13.308618,8.840625,-3.0261672,6.6654086,14.526795,5.8942037,6.2460985
TCGA-49-6767-01,18.017902,14.831268,5.5239363,7.7574167,6.980131,6.267097,2.0964167,9.840628,6.5512366,13.724361,9.043357,-2.7207425,6.5910983,15.344229,5.5577745,5.6681285
TCGA-93-8067-01,18.308292,14.211566,6.1355495,7.928002,6.9770837,6.2554884,1.9446753,10.771985,6.959525,13.608236,8.919919,-3.4101112,6.7704654,15.587232,6.140341,6.020121
TCGA-05-4433-01,16.17141,14.235264,6.405688,7.2478576,7.3753777,6.3904886,1.117126,10.238572,6.807974,12.783398,8.291201,-2.7404742,5.8583255,15.051946,6.004429,5.595428
TCGA-67-6217-01,17.564243,14.52035,5.707092,7.736995,6.5977063,6.03173,2.2245908,10.203811,6.6626186,13.806515,9.036706,-3.0051725,6.363641,15.321643,5.7793818,5.586828
TCGA-50-6591-01,17.277351,14.912132,5.7367573,7.7834067,7.253635,6.3906674,1.6944066,9.802389,6.1827555,13.038123,8.597223,-2.4869597,6.271963,15.732207,5.49182,5.172754
TCGA-35-4122-01,17.694012,14.49717,5.6072984,7.3897214,7.0105147,6.1710014,1.8367472,10.103025,6.807834,13.460969,9.009473,-2.5948179,6.5380487,14.90432,5.435046,5.866829
TCGA-05-5429-01,16.516966,14.089913,6.313582,7.2605066,7.50053,6.247079,1.1215101,10.340445,6.864031,12.891148,7.9659514,-3.1780028,6.082876,14.894823,6.130181,5.525385
TCGA-78-7159-01,17.702263,14.841339,5.6597695,7.843172,6.7235146,6.2232685,2.0374277,10.060499,6.1566358,13.34993,9.261311,-2.4015033,6.4733124,15.7174425,5.1734743,5.337895
TCGA-78-7146-01,16.861076,14.772435,5.892358,7.6595526,7.2347503,6.388772,1.4994515,9.919521,6.2639513,13.052263,8.861392,-2.307775,6.073711,15.6818075,5.4583297,5.2274857
TCGA-75-5146-01,16.754839,14.229101,6.4329476,7.5508223,7.667407,6.532445,1.2426529,10.21315,6.7965894,12.969516,8.131611,-2.9411442,6.2329016,15.358618,6.2122755,5.6047497
TCGA-97-A4M5-01,17.567923,13.64023,6.4936323,7.1932945,6.9535303,6.3857574,1.545106,10.785066,7.624481,13.086628,8.277936,-3.4719198,6.460707,14.392902,6.6877723,6.3448114
TCGA-49-AAR2-01,16.23735,14.2479515,6.2541733,7.2583175,7.293349,6.283576,1.2564876,10.201153,6.82043,12.936333,8.3027115,-2.7854989,5.8855767,15.072833,5.983487,5.5576086
TCGA-55-6972-01,16.872194,14.519712,6.18064,7.1276584,7.361663,6.5825143,1.1241069,9.955641,6.663215,12.458689,8.361435,-2.4966729,6.1688623,14.474476,5.5726337,5.756384
TCGA-95-7948-01,17.70511,14.10001,6.1501455,7.335465,6.5298276,6.232148,1.9065987,10.619101,7.234202,13.418513,8.93117,-3.142911,6.3924527,14.612433,6.194014,6.148429
TCGA-44-A47F-01,18.39967,14.472875,5.9815545,7.729828,6.277872,6.273398,2.3881867,10.427156,6.853551,13.6153,9.265156,-3.0811315,6.8100266,15.014375,5.844562,6.134809
TCGA-17-Z053-01,19.117344,14.960326,6.624748,8.18497,8.761249,7.471383,0.41867468,9.816805,6.5476336,13.381205,8.899089,-2.568228,6.9958386,16.957962,6.990658,5.1218643
TCGA-17-Z011-01,18.896885,14.984996,6.443355,8.333575,8.880539,7.513636,0.45043907,10.005758,6.5755243,13.492406,8.885742,-2.726629,6.893826,16.777893,6.9829683,5.156474
TCGA-86-8673-01,18.016745,14.752418,5.9032507,7.9218197,6.5197883,6.3039412,2.381749,10.149451,6.407283,13.714974,9.369979,-2.713075,6.7620325,15.463673,5.5009303,5.8026376
TCGA-64-5779-01,17.255642,14.963964,5.7664204,7.7592406,6.837748,6.371033,1.9588653,9.881287,6.2936254,13.315967,9.169767,-2.270189,6.265669,15.68319,5.40543,5.4260707
TCGA-99-8032-01,18.077291,14.139081,5.8010545,7.4668727,6.6848273,6.0454073,2.0020761,10.618977,7.1430573,13.727949,9.155075,-3.1223636,6.603125,14.868386,5.828945,6.1337276
TCGA-99-7458-01,16.974928,14.040058,6.544022,7.3299565,7.5011554,6.491703,1.0705878,10.667447,7.1901984,12.6458,8.118961,-3.1622286,6.022052,14.936883,6.4323244,5.942499
TCGA-62-A472-01,16.900177,14.743369,5.8814135,7.621727,7.3685756,6.407228,1.4177897,9.899415,6.3135657,12.988408,8.700488,-2.3534353,6.0949936,15.65675,5.519507,5.21671
TCGA-55-7725-01,17.76715,13.658689,6.493473,7.515833,6.973185,6.1777997,1.5871109,11.133329,7.474817,13.154071,8.3487,-3.7925136,6.485039,15.006628,6.598586,6.2797523
TCGA-17-Z058-01,19.129936,14.8903265,6.5513034,8.348329,8.681448,7.544696,0.41976464,9.795417,6.537617,13.464695,8.900033,-2.6333575,7.030896,17.015575,6.9207683,5.1498485
TCGA-99-8025-01,17.675613,14.89753,5.428048,7.5945606,7.076138,6.2715116,1.8821042,9.68978,6.300933,13.114815,8.692936,-2.493875,6.4545875,15.126194,5.2468095,5.372916
TCGA-17-Z005-01,19.080896,15.041673,6.497825,8.378296,8.862224,7.5714297,0.42460027,9.818783,6.664846,13.496099,8.872976,-2.510011,7.0389786,16.978481,6.8791857,5.218854
TCGA-NJ-A7XG-01,17.76336,14.179902,6.0923343,7.280835,6.565756,6.2752633,1.8451464,10.576429,7.2739625,13.366337,8.984297,-3.0001256,6.396364,14.666581,6.1750436,6.1572485
TCGA-64-5775-01,16.956266,14.348345,6.009762,7.211373,7.3110175,6.3090806,1.3590763,10.104035,6.7941127,12.825715,8.275124,-2.7920635,6.2205305,14.643978,5.6999393,5.6936107
TCGA-05-4405-01,17.626389,14.905357,5.791662,7.6223364,7.123343,6.563068,1.6787394,9.828997,6.192506,12.790447,8.942008,-2.235106,6.5031385,15.086724,5.1189156,5.5647917
TCGA-05-4249-01,17.332092,14.887889,5.963598,7.7733645,7.4735227,6.629875,1.4959357,9.829245,6.313868,12.947471,8.573248,-2.4375205,6.3275523,15.7608795,5.70222,5.3511877
TCGA-78-7148-01,16.44688,14.2378235,6.4252496,7.440587,7.381783,6.440317,1.3185772,10.20904,6.736705,12.967902,8.359205,-2.7879694,6.08538,15.168321,6.0226216,5.6138706
TCGA-49-AARN-01,16.807114,14.060032,6.2127194,7.176093,7.3798285,6.173626,1.1961184,10.438905,6.9931417,12.824368,7.918157,-3.3011408,6.1491027,14.691717,6.080094,5.6684155
TCGA-L9-A7SV-01,18.36424,14.538618,5.9101586,7.7827735,6.3063264,6.317587,2.3137124,10.524066,6.9071693,13.766008,9.577294,-2.8359268,6.7115226,15.393581,5.918633,6.029199
TCGA-97-7554-01,17.844658,14.937998,5.4295197,7.717152,7.1217685,6.2991357,1.8735598,9.73229,6.235416,13.099777,8.656618,-2.5549939,6.499,15.385508,5.3212237,5.259082
TCGA-17-Z021-01,19.12289,14.9989395,6.567825,8.337134,8.79987,7.546799,0.3865975,9.685545,6.523774,13.435014,8.870356,-2.689372,6.931079,17.053982,6.88428,5.1214256
TCGA-17-Z044-01,19.078558,15.024624,6.5174904,8.286005,9.008863,7.569196,0.34396705,9.894219,6.5955772,13.411615,8.946495,-2.624945,7.0027914,16.972029,7.027127,5.1791368
TCGA-75-5126-01,16.50682,13.911691,6.37658,7.1864324,7.5519357,6.1585565,1.0461261,10.429349,6.845585,12.858786,7.789868,-3.4151444,6.218836,14.743648,6.1341357,5.514338
TCGA-55-7574-01,17.71879,13.817877,6.4661465,7.6322713,7.1407323,6.1660533,1.6780878,10.881747,7.1314445,13.508809,8.446763,-3.7553236,6.802198,15.106849,6.304023,6.1613636
TCGA-69-8255-01,17.897125,14.281832,5.704016,7.347244,6.874406,6.1394577,1.9015465,10.311635,7.048723,13.549236,9.021711,-2.83169,6.6122646,14.735333,5.6382995,6.088444
TCGA-55-6969-01,17.766027,14.998518,5.59017,7.804417,6.873515,6.3630605,2.0364957,9.781248,6.181458,13.244815,8.963749,-2.4723825,6.450432,15.50037,5.3054547,5.4016714
TCGA-75-5147-01,16.947916,14.809033,5.9989657,7.5599546,7.3661485,6.5795026,1.6543415,9.686567,6.473482,13.168277,8.65498,-2.3726683,6.291411,15.180079,5.6111736,5.681361
TCGA-78-7162-01,16.558138,14.2969,6.387599,7.221352,7.4628453,6.5689907,1.07242,10.068597,6.66308,12.30704,8.057241,-2.667001,6.108637,14.634341,5.7810345,5.6355224
TCGA-86-7955-01,18.079071,14.718962,6.0100594,7.9864516,6.6034102,6.3639355,2.4184191,10.164805,6.5291963,13.914515,9.40831,-2.8242579,6.8396792,15.454329,5.6831493,5.9565687
TCGA-50-5055-01,16.36406,13.996051,6.5202622,7.2521105,7.519731,6.363015,1.0288454,10.400015,6.8387117,12.624666,7.941883,-3.0991783,6.0710893,14.840774,6.135667,5.5836687
TCGA-44-6777-01,17.043331,14.402583,5.995697,7.7750263,6.9862833,6.0786386,1.7588699,10.371969,6.389401,13.228441,8.616968,-3.009902,6.250959,15.6101885,5.6645794,5.27954
TCGA-55-8091-01,18.065268,13.752183,6.3779016,7.6441927,6.807171,6.1288013,1.8076369,11.123803,7.3574944,13.447448,8.649841,-3.7835746,6.649102,15.110781,6.4729347,6.273494
TCGA-55-A4DF-01,18.324444,13.977459,6.2232256,7.83495,6.7472277,6.1336026,2.0341074,10.997771,7.1443386,13.787241,9.024143,-3.628477,6.841016,15.327518,6.234023,6.2352314
TCGA-17-Z002-01,19.025946,14.868359,6.655699,8.238584,8.685171,7.364454,0.40093735,9.894628,6.536139,13.425062,8.856889,-2.7962801,6.999975,16.972427,6.9787374,5.243291
TCGA-50-5044-01,16.7131,14.059848,6.4146843,7.3437815,7.6510024,6.3457017,1.0396148,10.442248,6.8617783,12.717492,7.813814,-3.2783654,6.164177,14.985224,6.2136326,5.5451493
TCGA-64-1679-01,17.696156,14.973081,5.6404166,7.7966495,7.1526566,6.386874,1.9381531,9.7445135,6.1947923,13.228787,8.735296,-2.460036,6.583441,15.672004,5.36027,5.386141
TCGA-69-7763-01,17.62187,14.460267,5.76701,7.277048,6.973892,6.2798934,1.748054,10.101993,6.8567185,13.2134695,8.906678,-2.5799093,6.52802,14.65442,5.475906,5.9857364
TCGA-55-A48X-01,17.886717,14.046629,6.248649,7.769379,6.746705,6.1332846,1.8467677,10.963161,6.993283,13.328332,8.793205,-3.4677238,6.579436,15.4363985,6.149187,5.927708
TCGA-55-6984-01,16.765617,14.084862,6.43946,7.4449563,7.582376,6.378927,1.1043996,10.530573,6.8909106,12.641753,7.920002,-3.1892846,6.104538,15.238011,6.249772,5.582466
TCGA-73-4677-01,16.97099,14.433593,6.103123,7.2108707,7.412563,6.4835496,1.2312707,10.016266,6.714167,12.568265,8.215636,-2.6677458,6.211429,14.57621,5.6629105,5.7033753
TCGA-55-8506-01,18.326452,14.077662,6.0179634,7.6556754,6.326355,6.0742297,2.3035934,10.755818,7.1079884,13.640628,9.023443,-3.4742024,6.780176,14.93496,6.0177917,6.224747
TCGA-55-7284-01,17.292665,13.589629,6.656115,7.356023,7.2093253,6.2892513,1.3112044,11.053486,7.512306,12.776768,8.014016,-3.684919,6.323994,14.876319,6.6567974,6.2554865
TCGA-55-6979-01,17.315693,14.3695135,5.966567,7.6358166,6.9357624,6.1218295,1.6039933,10.52965,6.5586863,12.956075,8.704025,-2.899346,6.300848,15.496323,5.6130686,5.4262314
TCGA-44-6148-01,17.26121,13.4057455,6.6276336,7.3009686,7.3457084,6.1938515,1.3444456,10.943749,7.5268693,13.089322,7.8669133,-3.8117514,6.589327,14.808236,6.6509376,6.239653
TCGA-55-6985-01,17.362116,14.414045,6.1764703,7.5270143,7.4114895,6.524483,1.2899479,10.336375,6.868441,12.994872,8.5935,-2.7602746,6.2860537,15.436428,6.105511,5.691114
TCGA-50-5049-01,17.256357,14.493108,5.859397,7.6357126,6.916936,6.123185,1.6498569,10.386477,6.445337,12.981942,8.804768,-2.714358,6.2770185,15.530212,5.4503455,5.349103
TCGA-44-7662-01,18.380716,14.541543,5.9879303,7.880948,6.429115,6.263641,2.4725273,10.341033,6.69102,13.78741,9.272303,-3.0976262,6.9542966,15.160079,5.724514,6.1256914
TCGA-49-6744-01,17.233469,13.877935,6.3017836,7.163136,7.028716,6.2044005,1.413039,10.620753,7.191561,12.966298,8.294823,-3.3129246,6.395395,14.532891,6.1357913,6.0319185
TCGA-78-8662-01,17.303453,14.875889,5.5470705,7.7461786,6.8663616,6.174841,2.0350425,9.885266,6.3004584,13.62128,9.29859,-2.3442903,6.33828,15.573955,5.2113194,5.4552703
TCGA-69-7979-01,18.015875,14.719763,5.6937747,7.689463,6.4182096,6.2094636,2.3064241,10.10701,6.498044,13.425087,9.200442,-2.6866014,6.6189237,15.149151,5.404035,5.7607594
TCGA-NJ-A55O-01,17.819567,14.384548,6.194656,7.617112,6.585939,6.390942,2.0942023,10.444667,6.9098845,13.584328,9.275428,-2.8004825,6.7239547,15.107268,5.8771024,6.1689777
TCGA-75-6203-01,17.20807,13.9519825,6.3742304,7.4484124,7.6962404,6.5359225,1.3012942,10.301037,7.042478,12.973073,7.991483,-3.107534,6.594125,15.095409,6.317273,5.830922
TCGA-50-5931-01,16.916534,14.182503,6.3280807,7.5738335,7.273371,6.300555,1.6183087,10.3239565,6.7852554,13.498459,8.550842,-3.0962727,6.3737097,15.108178,6.0582743,5.7539983
TCGA-17-Z059-01,19.059715,14.947868,6.510129,8.362122,8.708386,7.612708,0.3203201,9.701406,6.7623715,13.326198,8.778194,-2.7065592,6.787555,16.845987,6.907552,5.053766
TCGA-49-4501-01,17.035255,14.710297,5.6199713,7.623898,6.88094,6.075506,1.9908614,9.902176,6.4455967,13.522186,8.821721,-2.6676996,6.182669,15.361716,5.5219855,5.3536124
TCGA-MP-A4SW-01,16.912855,14.406889,6.001488,7.622723,7.1672425,6.14961,1.536673,10.290963,6.446425,12.94052,8.342431,-2.9494805,6.177957,15.480222,5.6998773,5.2425632
TCGA-44-7660-01,18.19217,14.480993,6.136198,8.056731,6.632217,6.2566957,2.5269601,10.448674,6.667084,14.136408,9.442968,-3.0954187,7.056813,15.444127,5.7420588,6.1993456
TCGA-62-A46O-01,16.954803,14.849964,5.823562,7.6827464,7.2583084,6.40413,1.5700668,9.807272,6.258834,13.114089,8.802954,-2.310138,6.121954,15.6923685,5.475739,5.235345
TCGA-05-4397-01,16.361431,14.104358,6.454348,7.311397,7.4841805,6.4404273,1.0792973,10.309961,6.750015,12.521067,8.073852,-2.842836,6.1327963,15.025926,6.0021114,5.5623164
TCGA-17-Z019-01,19.054962,14.997837,6.622421,8.234537,8.80149,7.458917,0.4076235,9.752615,6.4009724,13.387133,8.866899,-2.6803463,7.0156345,17.045084,6.8926687,5.217098
TCGA-49-4506-01,16.646301,14.567561,5.8742785,7.4927487,7.067848,6.162812,1.6438386,9.978243,6.458948,13.105552,8.505999,-2.6669571,6.035433,15.272971,5.596329,5.3037014
TCGA-86-8054-01,18.242739,14.457203,5.9278483,7.577146,6.1646695,6.258788,2.3557117,10.439201,6.9643116,13.586922,9.385753,-2.88993,6.683753,14.921411,5.839822,6.1488833
TCGA-MP-A4TF-01,17.929972,14.852675,5.6673474,7.789573,6.702527,6.2824483,2.2265391,9.959043,6.363814,13.506826,9.17775,-2.545706,6.6630516,15.424312,5.3455505,5.663179
TCGA-17-Z050-01,19.157864,14.962257,6.51333,8.324105,8.926364,7.6327186,0.49242118,9.797471,6.6659245,13.442526,8.887215,-2.6066473,7.1207404,16.934841,6.99638,5.3074174
TCGA-73-4659-01,17.217794,14.847066,5.756152,7.755228,6.806376,6.257582,1.9303082,10.023262,6.2616014,13.295871,9.142732,-2.384665,6.255735,15.694129,5.3554792,5.344575
TCGA-75-6206-01,16.950796,14.490154,6.123174,7.2410183,7.4647036,6.5460725,1.1873504,9.965342,6.643737,12.489638,8.196139,-2.6057498,6.1987076,14.652941,5.6428475,5.6526527
TCGA-50-5072-01,17.39452,14.938391,5.5470867,7.650107,6.5902534,6.1858487,2.1080375,9.868595,6.317754,13.370344,9.25603,-2.2209547,6.2632184,15.497207,5.18812,5.419453
TCGA-55-7227-01,18.44313,14.068475,6.1447897,7.863395,6.7629704,6.2183437,1.9393871,10.9383745,7.1439595,13.559319,8.940063,-3.5642617,6.70434,15.50565,6.313562,6.062651
TCGA-55-8090-01,18.209536,13.898555,6.21719,7.707368,6.8336287,6.209903,1.8042246,10.982414,7.3236246,13.488183,8.76587,-3.6489968,6.5769434,15.281729,6.470566,6.1113715
TCGA-NJ-A55A-01,16.845287,13.796239,6.6067348,7.328651,7.621106,6.4004755,1.097969,10.667976,7.227257,12.752523,7.8173065,-3.408965,6.207781,14.902905,6.520259,5.9108877
TCGA-S2-AA1A-01,17.5909,13.692648,6.359556,7.276266,7.2615943,6.384646,1.5436996,10.567045,7.3975067,13.197055,8.193815,-3.3712382,6.7480693,14.585943,6.4205666,6.227383
TCGA-95-A4VK-01,17.338764,13.611972,6.537304,7.1644897,7.149859,6.3036757,1.3869557,10.776413,7.4801073,13.093749,8.114741,-3.5772243,6.462181,14.362243,6.5916843,6.2107635
TCGA-78-7536-01,17.163591,14.897073,5.678809,7.72019,6.772743,6.2283783,1.999525,9.9243965,6.2725043,13.393869,9.214496,-2.3072753,6.2423267,15.610365,5.28147,5.3863683
TCGA-05-4418-01,16.077917,14.159493,6.425963,7.226345,7.4895754,6.3675117,1.0198696,10.244524,6.7986574,12.707311,8.091797,-2.8372056,5.8689594,15.051421,6.064642,5.508846
TCGA-50-6673-01,17.28872,14.459052,5.9410825,7.614733,7.524276,6.301883,1.2578678,10.212345,6.6068563,13.354045,8.770588,-2.7851803,6.25591,15.636268,5.8625617,5.291319
TCGA-50-5944-01,17.540815,14.483923,5.668463,7.3764086,7.2455177,6.243612,1.6845224,10.050563,6.828399,13.39825,8.806234,-2.6248047,6.504479,14.931539,5.5650496,5.8108597
TCGA-78-7145-01,17.601772,14.923038,5.5494676,7.7032948,7.1282887,6.3277655,1.9504791,9.659192,6.471164,13.659753,8.989538,-2.4962966,6.4283733,15.404213,5.5156183,5.5513144
TCGA-50-5936-01,16.557032,14.622355,6.034829,7.534346,7.3406076,6.394642,1.3282633,9.969397,6.3888617,12.933205,8.663873,-2.367506,5.9540405,15.558751,5.6001987,5.257658
