Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-86-7711-01,10.34071,19.186312,-3.7431657,12.188757,-0.23643193,11.405725,5.612857,4.8209567,12.297952,-0.75249654,3.259685,6.118664,1.5171828,-5.865162,1.5884395,0.22652784
TCGA-J2-A4AD-01,9.931338,18.757238,-3.4505184,12.140047,-0.47703946,11.124659,6.1362553,5.085244,11.657583,-0.077382885,3.1702278,5.742726,1.3837951,-5.9160824,2.0562603,-0.2778306
TCGA-17-Z042-01,10.034021,20.427301,-2.5165575,11.930367,-0.022132518,11.160773,5.332705,5.9787183,13.3399315,-1.9336568,1.5543175,3.305293,1.6075748,-6.621669,1.6365833,-1.5332779
TCGA-78-7220-01,10.423518,19.445187,-3.05432,12.647874,-0.58647186,10.490181,4.7613544,5.3659086,12.170553,-0.6870459,3.3489528,6.225899,0.808013,-6.1837263,0.9892554,0.05482983
TCGA-17-Z017-01,10.034488,20.453098,-2.5118349,11.945295,0.018695518,11.043486,5.341951,6.0226493,13.3982315,-2.0180528,1.6081004,3.2866652,1.5241473,-6.6984944,1.6367862,-1.6142753
TCGA-86-8279-01,10.506045,19.287626,-3.6663277,12.379566,-0.2864379,11.398029,5.5785584,4.87249,12.357173,-0.6114288,3.3509622,6.117778,1.1675696,-5.867513,1.4414856,0.43320203
TCGA-05-4430-01,10.355449,19.15871,-2.9601362,12.285507,-0.14851548,10.376747,4.2937417,5.205259,11.4035845,-0.82815665,2.889152,6.122452,1.1616869,-6.219333,0.6946806,-0.6101625
TCGA-99-8028-01,9.935053,18.546036,-3.1029594,11.755606,-0.33025435,10.704528,5.5106964,5.5392756,11.169877,0.07661861,2.876987,5.815005,1.6523051,-6.2133636,1.7558026,-1.0533131
TCGA-05-5425-01,9.4627905,18.565845,-2.4563286,11.733198,-0.27949736,9.834134,5.11736,5.8512964,10.883078,-0.13845924,2.7224317,5.6398907,1.6093206,-6.1760426,1.4871273,-1.4229662
TCGA-44-6776-01,9.730737,18.65904,-2.9524317,11.756169,-0.3445097,10.430439,5.6046705,5.7391243,11.054149,0.024199657,2.7279806,5.6554346,1.5662496,-6.202908,1.9786435,-1.3970828
TCGA-62-A46S-01,10.0346,18.749763,-2.8576093,11.816499,-0.16702916,10.090006,4.7384057,5.888723,11.022267,-0.07877548,2.8561332,6.3799105,1.2969071,-6.0638604,1.2372401,-1.3519366
TCGA-95-7947-01,9.780346,18.20378,-3.4045506,11.554427,0.15628015,11.197745,6.100417,5.0371633,11.105753,0.17567374,2.8998756,5.7956395,1.9312456,-5.798416,1.9284762,-0.7162217
TCGA-17-Z048-01,10.011922,20.353296,-2.5591726,11.917156,-0.12661561,11.236835,5.2163486,5.8674507,13.448905,-1.9106526,1.5825647,3.2922902,1.6203043,-6.68115,1.6093448,-1.4777491
TCGA-17-Z030-01,9.97206,20.410816,-2.5367355,11.948256,-0.042057615,11.164919,5.255751,5.928707,13.375652,-1.9126673,1.5766555,3.3644598,1.507151,-6.699963,1.6249882,-1.533712
TCGA-78-7147-01,10.6165495,19.563858,-2.8980608,12.455983,-0.51653486,10.526272,4.7808356,5.7522025,12.207175,-0.6033177,3.1588778,5.9890966,0.9290305,-6.243207,0.97069234,0.060307257
TCGA-55-8616-01,10.31005,19.282652,-3.691812,12.370221,-0.42531252,11.44292,5.988445,4.759491,12.050862,-0.40956685,3.2033727,5.75021,1.1650156,-5.864452,1.737805,0.3134648
TCGA-44-2656-01,10.306373,19.552126,-3.4168084,12.520694,-0.32309863,11.046641,5.6747994,5.1255665,12.202296,-0.49778783,3.131664,5.7758307,0.940993,-5.828179,1.4767476,0.34267384
TCGA-50-5932-01,9.669751,18.906961,-2.7420986,12.069452,-0.40586427,10.020972,5.358645,5.8365145,11.391564,-0.17940643,2.9764795,5.9336658,1.271264,-5.9711604,1.613872,-0.8818311
TCGA-86-8668-01,9.597328,18.448168,-3.4772382,11.78201,-0.258506,11.253414,6.337915,4.995423,11.062785,0.05655012,2.788402,5.334251,1.9431173,-6.0383925,2.2565649,-0.8365522
TCGA-99-AA5R-01,9.475196,18.325417,-3.1658964,11.675627,-0.30597576,10.816146,6.121097,5.286152,10.750515,0.1843274,2.7551167,5.431145,2.013274,-6.10278,2.1191883,-1.1077111
TCGA-73-A9RS-01,10.513723,19.452394,-3.2214913,12.524238,-0.5758266,10.760254,4.879884,5.299066,12.234075,-0.6704844,3.3369927,6.235502,0.91847754,-6.171616,1.0614493,0.10187363
TCGA-44-6774-01,9.4509,18.37126,-3.1295428,11.585925,-0.22899276,10.812354,6.220619,5.3815484,10.894096,0.1845447,2.661885,5.2846546,1.962906,-6.116766,2.2917502,-1.2688551
TCGA-97-7546-01,9.817233,18.535017,-2.9276273,11.72099,-0.33793053,10.398741,5.4629455,5.7528586,10.96673,0.1036166,2.790183,5.81384,1.5618712,-6.2216682,1.838913,-1.4212424
TCGA-55-7724-01,9.864312,18.787674,-3.6489255,12.078063,-0.45505497,11.474629,6.4589734,4.8785267,11.586506,-0.09800239,3.0172498,5.419647,1.6015472,-5.96946,2.2784615,-0.30518213
TCGA-86-8076-01,9.669629,18.194702,-3.297983,11.605283,-0.11279016,10.988518,6.146189,5.2236176,10.9055605,0.32309622,2.8710473,5.6705284,1.8531467,-5.9712377,2.103162,-1.0344158
TCGA-50-5942-01,9.713172,18.539991,-2.777612,11.776207,-0.4554371,10.234614,5.373748,5.799487,11.004622,0.0009884386,2.7906342,5.677806,1.6096648,-6.3372717,1.7916481,-1.4349421
TCGA-49-AAQV-01,9.670279,18.35431,-2.790423,11.811383,-0.29139984,10.107467,5.4046726,5.6984034,10.833036,0.12009967,2.9603517,6.0428405,1.5001408,-6.0413427,1.6752584,-1.2299304
TCGA-78-7158-01,9.654722,18.52737,-2.5769763,11.794045,-0.19833022,9.7955475,4.958234,5.815788,10.730722,-0.10820578,2.7915728,6.040546,1.4614054,-6.107692,1.3751676,-1.45149
TCGA-49-4507-01,10.294154,19.177998,-2.8720653,12.453371,-0.7755311,10.265062,4.9726233,5.8278813,11.945064,-0.35650128,3.3199072,6.1522923,0.9928685,-6.2815056,1.3276163,-0.2694088
TCGA-44-7659-01,9.631504,18.42515,-3.2191782,11.472776,0.04178313,10.977422,5.9711876,5.1862373,11.014483,0.07262115,2.6714065,5.517573,2.0250998,-5.928683,1.9343996,-0.91831934
TCGA-86-7701-01,10.397098,18.975779,-3.827036,12.323762,-0.5789323,11.652201,5.8783493,4.649275,11.885066,-0.29014885,3.3004673,5.9020653,1.2520026,-6.000607,1.7797313,0.18123293
TCGA-49-4505-01,10.175373,19.455225,-2.7515242,12.516055,-0.79824334,10.188165,4.6521597,5.6377306,12.033442,-0.96054345,3.085981,5.7743254,1.1465504,-6.558651,1.1466287,-0.47569054
TCGA-55-8512-01,9.278605,18.1711,-3.068505,11.588978,-0.14669253,10.682259,6.1067557,5.272723,10.593781,0.16454563,2.6694763,5.4164352,2.139337,-6.0258737,2.0944855,-1.2555385
TCGA-97-8552-01,10.200217,19.103588,-3.4615417,12.38949,0.003315962,11.384747,5.693336,4.7033267,12.191243,-0.7738358,3.0029478,5.5344186,1.4480183,-5.957359,1.4677554,0.21766017
TCGA-L9-A743-01,10.441757,19.322851,-3.711491,12.175824,-0.34053797,11.354164,5.5467815,4.9930077,12.306736,-0.6546531,3.2412803,6.1529927,1.3967044,-5.90713,1.5570796,0.19058813
TCGA-44-2665-01,9.621208,18.547792,-3.1323228,11.409194,-0.060427975,10.857492,5.9962864,5.330661,10.975056,0.15799597,2.6011727,5.4024825,1.9428768,-6.001202,2.0419238,-1.0539359
TCGA-78-8648-01,10.453807,19.232964,-2.889947,12.256545,-0.60776114,10.421441,4.68027,5.6652946,11.801279,-0.51654166,3.130436,6.099066,1.0826865,-6.400497,1.0594099,-0.48705393
TCGA-17-Z060-01,9.974751,20.381329,-2.5792985,12.020102,-0.12348869,11.252657,5.205675,5.8491178,13.322686,-1.8699715,1.6854928,3.4032183,1.5499673,-6.582614,1.5614911,-1.4516007
TCGA-17-Z018-01,10.043347,20.460304,-2.5773067,12.049628,-0.13593477,11.127779,5.248035,5.9928026,13.3171835,-2.0026486,1.5188359,3.2930548,1.5710645,-6.6513476,1.594887,-1.440534
TCGA-53-7626-01,9.834583,19.022102,-2.7681367,12.408869,-0.7558867,10.093984,5.0690355,5.4610925,11.53165,-0.56157553,3.1114204,5.7671022,1.2146014,-6.36991,1.45733,-0.6719868
TCGA-49-AAR4-01,9.7764435,18.799585,-2.6258993,12.15431,-0.76779735,9.946031,5.1836395,5.939629,11.375729,-0.17250913,3.0893106,5.865528,1.3025753,-6.330281,1.6014979,-0.975954
TCGA-MP-A4SY-01,9.7067995,19.003378,-2.6073172,12.16252,-0.5785928,10.063193,5.042022,5.660697,11.367538,-0.66197157,2.762583,5.405667,1.5591272,-6.50323,1.5113909,-1.0479208
TCGA-53-7624-01,10.35989,19.57276,-3.0736523,12.584743,-0.67443377,10.420572,4.753002,5.5218883,12.209478,-0.686894,3.3133357,6.2619214,0.8069848,-6.1958833,1.0672405,-0.13565297
TCGA-78-7143-01,10.295857,19.384958,-3.0182528,12.575676,-0.46751335,10.586358,4.875584,5.155303,12.089762,-0.82378566,3.2314487,5.9610934,0.989889,-6.148184,0.97308666,0.103541575
TCGA-17-Z001-01,10.044976,20.500631,-2.5965095,12.040664,-0.058584932,11.101049,5.2914715,5.9821715,13.2917795,-2.0205028,1.5491687,3.3097384,1.5261811,-6.6905,1.6976141,-1.5083172
TCGA-55-8096-01,10.13671,19.30135,-3.7284274,12.429195,-0.5935928,11.403283,5.9869466,4.708886,12.136044,-0.6500507,3.2506537,5.757926,1.3941598,-5.939467,1.8823576,0.39845997
TCGA-86-6562-01,10.070576,19.202665,-3.6335413,12.063438,-0.20642917,11.437813,6.044003,4.963805,12.12047,-0.5659331,2.9242604,5.4959235,1.5999529,-5.9342713,1.935746,-0.15020978
TCGA-75-6211-01,10.165725,19.480373,-2.8094378,12.293067,-0.44938982,10.197423,4.6948314,5.9903097,11.923983,-0.57385546,2.953851,6.0501122,1.1674316,-6.192569,1.0696722,-0.49597076
TCGA-44-6779-01,9.886463,19.278734,-2.7233667,12.509072,-0.81103194,10.043488,4.9359007,5.5731087,11.787361,-0.7737221,3.1032512,5.7394466,1.1630063,-6.408418,1.3615122,-0.5633299
TCGA-75-7030-01,10.015835,19.379147,-2.8883367,12.194167,-0.26339728,10.2857685,4.671682,5.7501907,11.716325,-0.7276897,2.7389028,5.8681593,1.4100101,-6.241414,1.09802,-0.7775921
TCGA-44-8117-01,10.41667,19.547096,-3.6450157,12.4789,-0.34256867,11.3145685,5.720221,4.9020944,12.260038,-0.5697258,3.1912472,5.8700347,1.0417069,-5.839096,1.5103534,0.43791825
TCGA-49-4512-01,10.315366,19.50492,-2.7854867,12.536419,-0.80315804,10.321053,4.6219063,5.5810175,12.108394,-1.0044779,3.099389,5.7355604,1.166959,-6.610676,1.0822191,-0.32720253
TCGA-78-7160-01,9.6387005,18.7333,-2.5163105,11.964446,-0.30195415,9.673333,4.847929,5.846738,10.967855,-0.28358245,2.86814,6.0545564,1.329023,-6.1152596,1.2836328,-1.2905549
TCGA-86-8278-01,9.602721,18.293262,-3.1727884,11.419679,-0.13651575,10.915886,6.21219,5.3307834,10.801634,0.38753062,2.7034345,5.433853,1.9336407,-6.0434933,2.2142951,-1.1763173
TCGA-80-5611-01,10.298115,19.198767,-3.0450945,12.11215,-0.39345124,10.456496,4.8434668,5.903407,11.670557,-0.23770621,2.9841259,6.2486053,1.2248174,-6.1155987,1.1909566,-0.60754955
TCGA-55-1596-01,10.408389,19.49569,-2.9174423,12.463865,-0.3902175,10.544672,4.5667186,5.539984,12.019842,-0.86092764,2.9435015,5.805056,1.2055622,-6.409243,0.909071,-0.23681062
TCGA-62-A471-01,10.49148,19.516674,-2.9858458,12.214155,-0.5542961,10.575447,4.671707,5.7145405,12.219016,-0.7180966,3.1075113,6.106914,1.0448824,-6.3256226,1.0288463,-0.43882248
TCGA-62-8397-01,10.083984,19.39611,-2.9913323,12.301671,-0.2981639,10.362931,4.552637,5.4525833,11.683884,-0.92125654,2.75736,5.856577,1.3615676,-6.30647,1.0180838,-0.7576822
TCGA-55-7283-01,10.208857,18.96441,-3.7522357,12.207846,-0.439408,11.6958475,6.2317405,4.658541,11.832261,-0.26832378,3.1606264,5.5772,1.4286662,-5.987747,1.9452578,0.1459769
TCGA-75-7027-01,10.003962,19.46538,-2.785608,12.239245,-0.27121603,10.171972,4.6202917,5.883358,11.8101225,-0.7558307,2.7587798,5.8758454,1.3582664,-6.2197022,1.0398369,-0.69731355
TCGA-55-6983-01,9.165047,18.45371,-2.6814218,11.872486,-0.34948587,10.054758,5.5842433,5.621179,10.743623,-0.13141835,2.733164,5.4671783,1.9161648,-6.1040664,1.7980536,-1.3066745
TCGA-17-Z032-01,9.965951,20.426645,-2.4905782,11.969363,-0.09045177,11.261492,5.2156415,5.945231,13.407327,-1.9950409,1.625206,3.1909485,1.5318365,-6.704836,1.699946,-1.5930586
TCGA-05-5715-01,9.689484,18.95382,-2.9871058,11.994118,-0.27085438,10.452713,5.83237,5.562174,11.530314,-0.12129755,2.9335175,5.7209263,1.3095598,-5.8089848,1.8540217,-0.6341294
TCGA-50-5941-01,10.642811,19.36281,-2.9547415,12.438169,-0.7200352,10.651497,4.5478067,5.394672,12.002434,-0.89638144,3.1146498,5.8494406,1.1629125,-6.6800756,0.9815618,-0.30608925
TCGA-55-8204-01,9.943994,18.896317,-3.66088,12.160139,-0.34441224,11.522069,6.3933244,4.8714128,11.646392,-0.1081256,2.9264026,5.3541474,1.5040516,-5.980042,2.1897106,-0.27724317
TCGA-55-7907-01,10.440897,19.028233,-3.75445,12.389253,-0.41275996,11.646738,5.755704,4.605452,11.87959,-0.35621572,3.2191446,5.815006,1.1996045,-6.028866,1.5916517,0.21272565
TCGA-50-7109-01,10.216675,19.277443,-3.1692853,12.215113,-0.447811,10.602643,4.897515,5.658966,11.818839,-0.48262176,2.9699206,6.092421,1.349432,-6.2015276,1.2472613,-0.5490177
TCGA-73-4668-01,10.623601,19.552402,-2.862804,12.447303,-0.5353686,10.505552,4.6909227,5.734491,12.20251,-0.66784483,3.1502693,5.9774013,0.95369923,-6.302801,0.9206397,0.008076714
TCGA-55-1592-01,10.595408,19.537672,-2.871753,12.520156,-0.5036343,10.458831,4.719834,5.7017446,12.180969,-0.63028044,3.1840925,6.016504,0.886105,-6.238457,0.9215156,0.07055087
TCGA-44-A4SU-01,9.685804,18.68652,-3.4492753,11.872222,-0.46408167,11.206973,6.3548584,5.0550823,11.175112,-0.004589195,2.8461275,5.3248954,1.8596995,-6.074228,2.238467,-0.63624305
TCGA-55-7815-01,9.988708,19.28224,-3.66143,12.329693,-0.61167574,11.393415,6.1394105,4.8448086,11.853457,-0.5452133,2.9730916,5.3328705,1.494058,-6.1084776,2.0840263,-0.11665596
TCGA-MP-A4TI-01,9.794069,19.152273,-2.6275985,12.349401,-0.6851679,10.053706,4.889633,5.5874324,11.515973,-0.85800207,2.8504374,5.443895,1.5077683,-6.575118,1.3840003,-0.83321136
TCGA-86-8056-01,9.652429,18.174679,-3.2200503,11.618965,-0.02463206,10.890387,6.080804,5.2836003,11.018846,0.26669642,2.8906736,5.7436504,1.7966621,-5.8937087,2.0601487,-1.0088332
TCGA-95-7944-01,9.470061,18.466839,-3.2370067,11.757825,-0.32825837,10.820551,6.0993915,5.3217444,10.890781,0.057112392,2.7331016,5.427373,1.9630896,-6.1122966,2.1630523,-1.1426358
TCGA-55-7910-01,10.117464,19.273865,-3.708757,12.289528,-0.49990362,11.481926,6.026105,4.7669435,12.1021805,-0.660476,3.0752864,5.521372,1.5182402,-6.02295,1.937247,0.11513172
TCGA-86-8281-01,9.221453,18.16816,-3.0909338,11.664699,-0.21015193,10.61009,6.0606194,5.347136,10.5996065,0.11862425,2.6947076,5.450906,2.1316013,-6.0609326,2.0952332,-1.3267107
TCGA-L9-A8F4-01,10.409933,19.44077,-3.7297049,12.499383,-0.45800957,11.416139,5.8426056,4.789992,12.207163,-0.49577186,3.2989554,5.923894,1.0492594,-5.839691,1.6232145,0.5235209
TCGA-17-Z045-01,9.958091,20.411882,-2.5191174,11.989035,-0.07869905,11.217221,5.2664585,5.8883533,13.355848,-1.9020137,1.6226555,3.358381,1.4778054,-6.6723866,1.6099523,-1.4891394
TCGA-99-8033-01,10.4507265,19.321365,-3.7153826,12.415467,-0.39146292,11.524804,5.810181,4.7797093,12.268831,-0.5304591,3.3284426,5.938841,1.1518945,-5.9025197,1.5709516,0.5014736
TCGA-44-3918-01,10.128185,18.929699,-3.2943811,12.341315,-0.5055007,10.824421,5.5486135,5.1938076,11.690008,-0.21470228,3.2386432,6.0093803,1.0810565,-5.9837523,1.6296704,-0.23730229
TCGA-55-8087-01,9.722004,18.524897,-3.4287703,11.73165,-0.2958775,11.237636,6.3609257,5.1010323,11.111854,0.15813413,2.8119273,5.3651886,1.8376491,-6.0400667,2.2474108,-0.8013876
TCGA-62-8394-01,10.169248,19.396769,-3.0593188,12.399882,-0.37129962,10.396692,4.524263,5.300962,11.708877,-0.93494403,2.875229,5.95411,1.2337574,-6.3026385,0.98379207,-0.646217
TCGA-78-7153-01,9.991519,18.684555,-2.7820718,11.764852,-0.10770883,10.021763,4.6998076,5.8556924,10.892653,-0.101509005,2.793127,6.314175,1.3468319,-6.088488,1.2022102,-1.4331688
TCGA-55-6642-01,9.986612,19.453627,-2.8487759,12.252982,-0.20684953,10.277392,4.6802483,5.8095403,11.848856,-0.7830806,2.7279038,5.8204885,1.4161235,-6.199614,1.0669053,-0.6541784
TCGA-05-4432-01,10.4216385,19.152231,-3.0417457,12.226983,-0.22799818,10.471161,4.4077215,5.261643,11.421712,-0.6775466,2.927215,6.1724586,1.1737447,-6.235528,0.8077585,-0.60599434
TCGA-95-8039-01,9.785311,18.213663,-3.395567,11.545043,0.02692806,11.193023,6.191098,5.095871,11.02523,0.2825803,2.878732,5.697399,1.891093,-5.8956103,2.0593617,-0.84201
TCGA-55-7816-01,10.329837,19.00374,-3.7945933,12.256969,-0.3900312,11.742812,6.129985,4.6151366,11.917003,-0.2771812,3.2278938,5.720296,1.3302169,-5.9403534,1.8173041,0.29026395
TCGA-35-4123-01,10.288147,19.287247,-3.3366692,12.227174,-0.5322912,10.701912,4.8892813,5.3781567,11.848411,-0.54582286,3.00322,6.121444,1.1567746,-6.2940164,1.3341184,-0.81999886
TCGA-MP-A4T6-01,10.1466055,19.408495,-2.7599094,12.386385,-0.57413536,10.289223,4.5818844,5.552061,11.789753,-1.0179435,2.8290236,5.5571985,1.4125273,-6.612212,1.088476,-0.64405423
TCGA-91-8499-01,10.151427,19.246185,-3.795329,12.2336035,-0.4212465,11.589898,6.201488,4.8152943,11.847293,-0.28836113,2.9746802,5.5067396,1.4118975,-5.9472513,2.016871,0.01712601
TCGA-55-6987-01,9.525908,18.829123,-2.6806626,11.908762,-0.3576585,10.190244,5.231976,5.6725235,11.137545,-0.48117104,2.5687242,5.302594,1.806561,-6.381041,1.630222,-1.3303639
TCGA-91-8497-01,9.692055,18.579807,-3.2652187,11.734448,-0.31995353,10.94023,6.1170197,5.3402934,11.144613,0.09519046,2.7892442,5.4550014,1.764959,-6.092812,2.1764917,-1.0051477
TCGA-91-6849-01,9.618242,18.647863,-2.6504223,11.884412,-0.5942824,10.062488,5.4214225,5.933633,11.166795,-0.03846216,2.865914,5.610831,1.5011188,-6.321292,1.8199909,-1.3362774
TCGA-73-4666-01,10.61356,19.364887,-3.2183008,12.318931,-0.51478773,11.008253,4.836349,5.540477,12.216441,-0.5837455,3.0688972,5.9465055,1.1513476,-6.434843,1.1372557,-0.29683498
TCGA-49-AARO-01,10.592371,19.324148,-2.943191,12.471828,-0.78883046,10.730195,4.6530614,5.4984975,12.198233,-0.8928067,3.121701,5.7151527,1.1883436,-6.775163,1.110241,-0.37080148
TCGA-49-AARQ-01,10.368799,19.073658,-3.0290232,12.166262,-0.6814379,10.536829,4.952886,5.789114,11.736369,-0.2343044,3.1319206,6.127615,1.1942433,-6.3708763,1.3460231,-0.6373545
TCGA-17-Z061-01,10.00695,20.281342,-2.6849906,11.965444,0.064638816,11.196692,5.2819333,5.9105196,13.25214,-1.9293777,1.6324914,3.591092,1.4608284,-6.707877,1.6415714,-1.4563354
TCGA-91-6831-01,9.953281,19.392998,-2.8081439,12.159699,-0.13625899,10.270816,4.6541476,5.749071,11.722625,-0.8182001,2.6143274,5.6953316,1.4621694,-6.220743,1.0609559,-0.84672546
TCGA-49-6745-01,9.654222,18.5644,-2.7791355,11.739552,-0.4408608,10.248673,5.476142,5.795438,10.97447,-0.011643893,2.7108347,5.5444183,1.647829,-6.3587737,1.9042853,-1.5201927
TCGA-80-5607-01,9.639232,18.487484,-2.6418083,11.833327,-0.4278845,9.968499,5.3049116,5.840347,10.851587,-0.008313586,2.837095,5.8280416,1.5170535,-6.2345777,1.7248633,-1.4362874
TCGA-49-AAR9-01,10.090448,18.899096,-2.8230457,12.215497,-0.7838828,10.229808,5.1221514,5.878831,11.600262,-0.153454,3.1993005,6.043513,1.2019572,-6.3369904,1.509181,-0.70111537
TCGA-55-6543-01,9.735854,18.544195,-3.1879218,11.48303,0.0024060549,10.935863,5.7764554,5.267624,11.093542,0.011953854,2.6445043,5.5323973,1.9745885,-6.0178404,1.8326155,-0.9605094
TCGA-97-A4M3-01,9.622336,18.192795,-3.3041837,11.549937,0.119980074,11.07608,6.067079,5.092035,10.992136,0.11480865,2.8085024,5.665663,2.0342014,-5.8398466,1.9262675,-0.8400284
TCGA-55-8207-01,9.746971,18.574781,-3.6507277,11.99061,-0.34600183,11.454431,6.46702,4.7911415,11.281637,-0.02318641,2.9460583,5.3832407,1.7859167,-6.003281,2.2723181,-0.43988913
TCGA-L9-A444-01,10.536812,19.489153,-3.6607199,12.338731,-0.54550046,11.289692,5.374715,5.0164313,12.232638,-0.5979954,3.2507565,6.131635,1.083093,-5.98772,1.414214,0.15983866
TCGA-75-6207-01,10.036839,19.44857,-3.000661,12.488555,-0.6422308,10.176932,4.7347665,5.536673,11.971515,-0.74953645,3.0965965,6.095144,0.9482896,-6.2692986,1.2247591,-0.7387831
TCGA-NJ-A4YF-01,10.403674,19.452856,-3.3315277,12.406553,-0.438399,10.685069,4.6669903,5.1569567,11.793411,-0.782697,3.000276,6.134009,1.1262112,-6.2387695,1.060061,-0.4498136
TCGA-55-7994-01,10.365143,18.830158,-3.7612958,12.2619505,-0.36581236,11.680845,5.906251,4.616138,11.7735615,-0.22490951,3.2382238,5.836821,1.3180994,-6.0020137,1.7128295,0.13564725
TCGA-05-4424-01,10.313123,18.963299,-2.909137,12.1309805,-0.20163773,10.327412,4.509616,5.3448896,11.239133,-0.49854386,2.9625585,6.1948614,1.166478,-6.1681395,0.85789376,-0.6728257
TCGA-MP-A4T2-01,9.93541,19.310421,-2.657236,12.403508,-0.6409431,10.0455675,4.677181,5.616259,11.665115,-0.9275748,2.8900378,5.61285,1.3691725,-6.537342,1.1907784,-0.7397859
TCGA-MP-A4T8-01,10.093506,19.264656,-2.7019727,12.368186,-0.4699199,10.114783,4.5000143,5.5143743,11.57906,-0.9262499,2.8730206,5.7406135,1.3194771,-6.4820075,0.9933407,-0.7023061
TCGA-55-7281-01,9.9674015,18.956594,-3.7026896,12.046795,-0.51820266,11.51894,6.3633637,4.841486,11.651274,-0.1970731,3.00929,5.444389,1.6305358,-5.987854,2.198764,-0.17326875
TCGA-44-2666-01,9.591639,18.45569,-2.8846076,11.570035,-0.12128334,10.353869,5.5433292,5.5680766,10.79745,0.079364225,2.6887372,5.712465,1.7617785,-6.0523286,1.7682519,-1.3252243
TCGA-78-7152-01,9.6962385,18.464758,-2.696803,11.725009,-0.1606148,9.955647,5.113255,5.7621713,10.723307,0.009537495,2.8026378,6.0708666,1.4873669,-6.0665083,1.4874945,-1.4380594
TCGA-91-6848-01,10.098049,19.236465,-2.8981185,12.058261,-0.4006898,10.447853,4.802571,5.7384677,11.67451,-0.5985289,2.7441525,5.689116,1.4933444,-6.4335127,1.2569543,-0.93545187
TCGA-67-6215-01,9.360485,18.424555,-2.9459538,11.529424,-0.11923792,10.5732355,5.948644,5.387607,10.7942705,0.06707533,2.5756476,5.3404746,2.033295,-6.0267987,2.0157123,-1.2176791
TCGA-86-7953-01,10.320073,19.4445,-3.4922962,12.3809805,-0.22603536,11.160711,5.708005,5.0907583,12.124715,-0.41872925,3.1176693,5.844964,1.0601493,-5.7967863,1.4886371,0.28165486
TCGA-71-8520-01,10.165944,19.318201,-3.4303586,12.497274,-0.4827365,11.081912,5.9203696,4.9944024,12.031786,-0.3684656,3.1971002,5.705328,0.99909836,-5.8595614,1.7185913,0.2666618
TCGA-64-5781-01,9.56591,18.743328,-2.670475,12.033644,-0.3840135,9.807318,5.0996175,5.8214097,11.081693,-0.20181988,2.9443462,6.050302,1.3488655,-6.042349,1.4662442,-1.186394
TCGA-05-4384-01,9.37597,18.571987,-2.453397,11.892824,-0.48210108,9.644238,5.192752,6.0529256,10.937314,-0.053758435,2.8737433,5.8145757,1.4935933,-6.1220593,1.5935591,-1.4193302
TCGA-MP-A4TE-01,9.8541355,19.19692,-2.6789749,12.354155,-0.65441257,10.173669,4.895289,5.529486,11.568882,-0.9241147,2.8104563,5.3711576,1.5511231,-6.6077876,1.377817,-0.7731108
