Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-69-7761-01,16.667946,-1.1068752,5.6351542,7.6727138,-5.7596035,4.7478967,10.682319,5.514122,4.8205853,7.441121,8.099279,7.097534,6.7562804,0.21719034,5.930993,-1.3301529
TCGA-50-5045-01,16.496767,-1.4190621,5.890615,7.2459655,-5.7391,4.544011,10.817602,5.8818,5.1973557,7.656868,7.765431,6.8156214,6.4690022,0.6264825,5.9250135,-1.1704689
TCGA-49-4488-01,17.032276,-1.2494061,4.626713,7.11855,-6.0374155,4.7618933,11.640815,5.5709295,4.8780513,7.3216915,8.610003,6.88558,6.155542,-0.21603616,5.252467,-2.2676263
TCGA-55-8208-01,16.036879,-1.9498585,4.7020674,8.347841,-5.8166256,3.8769984,10.826437,4.8433847,5.807085,7.030307,8.529679,5.8676376,6.701608,-0.31262067,5.746822,-1.7227976
TCGA-44-7667-01,16.765305,-1.5038133,4.091958,7.900299,-6.1915965,4.2917967,11.405765,5.132715,5.223123,7.190234,8.983569,6.4109383,6.50793,-0.6678277,5.2949295,-2.161432
TCGA-73-7499-01,16.954088,-1.2059639,4.2846713,7.57225,-6.048784,4.5163693,11.258447,5.550254,4.808989,7.2930946,8.947039,6.9205275,6.12878,-0.687074,5.271358,-1.868787
TCGA-55-8206-01,16.008734,-1.899321,4.5747485,8.387475,-5.9082894,3.7157037,10.785518,4.9359436,5.7656355,7.0825615,8.610328,5.9918127,6.549931,-0.47664157,5.697895,-1.6633567
TCGA-69-7980-01,16.453403,-1.6150402,4.5142756,8.287331,-5.8274474,3.8543944,10.852843,5.018576,5.312304,6.8150682,8.927558,6.332522,6.3358,-0.7113517,5.549259,-1.749058
TCGA-44-A47B-01,16.341661,-1.6139469,4.9182262,7.9937754,-6.0034432,4.0029783,10.930008,4.9912252,5.5321636,7.2138863,8.473413,6.2595863,6.7639875,-0.2181545,5.581664,-1.6068516
TCGA-17-Z062-01,17.093742,-1.1406955,4.881936,6.2857046,-6.450604,5.154048,12.093428,4.288275,6.2605762,6.446687,7.792063,5.15623,7.5504723,0.20940952,5.343871,-3.2620761
TCGA-17-Z057-01,17.27259,-1.2005699,4.875848,6.285862,-6.310899,5.194928,12.111776,4.253951,6.250777,6.5285597,7.780703,5.295465,7.5638266,0.094543934,5.3522654,-3.2023277
TCGA-75-6214-01,17.137089,-0.8215697,4.7895627,7.5766172,-6.1969833,4.837366,11.373715,5.426553,4.561776,7.4012246,8.775787,7.2450414,6.4743814,-0.5017292,5.2770658,-2.1904614
TCGA-69-8453-01,16.110798,-1.9848155,5.9550285,8.148937,-5.3817396,4.092144,10.294162,5.665615,5.3533497,7.3946223,7.981889,6.4842777,6.582344,0.6158281,6.289351,-0.76503706
TCGA-55-8507-01,16.473135,-1.8318874,4.2122073,8.690342,-6.0961328,3.8641198,11.05494,4.9910684,5.383927,7.188271,9.156885,6.213134,6.5503945,-0.739975,5.40689,-1.9455115
TCGA-44-A47G-01,16.060516,-1.7571518,5.4861536,7.958993,-5.6647234,4.127468,10.561914,5.4014087,5.634954,7.4362273,7.9252543,6.2220798,6.6491914,0.40268704,6.062029,-0.9964497
TCGA-17-Z056-01,17.256664,-1.0112178,4.872261,6.321413,-6.4010363,5.2556686,12.106419,4.35152,6.3296714,6.638358,7.7982917,5.1550603,7.55952,0.025592115,5.357905,-3.2484882
TCGA-55-8094-01,16.445938,-1.9725505,4.200505,8.68418,-6.1477785,3.7475994,11.096984,4.955944,5.4065,7.1222787,9.160121,6.195798,6.561791,-0.7854925,5.492687,-2.0113842
TCGA-55-A492-01,16.011263,-2.1052873,4.8731375,8.549488,-5.8412147,3.8262205,10.792444,4.879842,5.746818,7.1888537,8.575164,5.9275613,6.798894,-0.14689302,5.7926836,-1.6063588
TCGA-05-5423-01,16.750803,-1.3548034,6.0247235,7.057111,-5.385919,4.808368,10.658858,5.88273,4.9664006,7.165554,7.9357696,6.8745427,6.258912,0.4531149,5.860056,-1.3071387
TCGA-78-7161-01,17.032925,-1.0952811,5.4043937,7.1861033,-5.6217504,4.625402,10.7859125,5.7901564,4.591234,7.033664,8.575608,7.140707,6.002162,-0.28916866,5.4709406,-1.4136646
TCGA-67-6216-01,15.927574,-2.057493,5.5292654,8.2172985,-5.581337,3.8467038,10.449297,5.3689494,5.7284393,7.309713,8.129595,6.1128182,6.603389,0.3521445,6.1020384,-1.0449473
TCGA-44-3398-01,15.8503275,-1.9711198,5.709946,7.7981515,-5.4239326,4.009097,10.308888,5.452221,5.768815,7.2306514,7.8682375,6.1802864,6.403113,0.37872672,6.149739,-0.9491447
TCGA-MP-A4T7-01,16.97851,-1.3120708,5.012262,6.731467,-5.9160028,4.848442,11.50216,5.7358627,4.9271154,7.3787847,8.29846,6.901598,6.1442213,0.069566205,5.3952627,-2.018059
TCGA-55-6968-01,16.802916,-1.283525,5.1897545,7.2717395,-5.6583943,4.8706007,11.004246,5.2952785,5.0418487,6.9792075,8.248491,6.6291103,6.573903,-0.0014045622,5.7382245,-1.8754987
TCGA-53-A4EZ-01,16.772886,-1.5530491,4.2337537,8.290838,-6.022686,3.9718444,11.074814,5.1535206,4.9125237,6.9073772,9.087239,6.7092624,6.256134,-1.0198394,5.585092,-2.010748
TCGA-49-4510-01,17.042896,-0.78011084,4.5742955,7.319781,-6.338009,4.6360273,11.380207,5.590738,4.7384634,7.5223923,8.716368,7.1394067,6.3886046,-0.56205124,5.2356625,-1.8872283
TCGA-55-1594-01,17.041891,-1.1173021,4.864885,6.8160005,-5.9700356,4.817393,11.473761,5.5622287,4.9008512,7.1814866,8.460673,6.930649,6.182545,-0.19351116,5.2946515,-2.140617
TCGA-83-5908-01,16.394104,-1.5518932,5.011361,8.39467,-6.092956,3.9711933,10.793516,4.973649,5.1940126,7.325715,8.624232,6.6402154,6.776109,-0.50349003,5.72933,-1.6315566
TCGA-97-7547-01,16.795294,-0.97350657,5.5471096,7.250394,-5.4345803,4.6272564,10.492623,5.920129,4.7879634,7.142355,8.300459,6.9293666,5.987522,0.10025824,5.59957,-0.89641243
TCGA-75-7025-01,16.957165,-0.94222087,5.2546363,7.3821473,-6.0490093,5.024969,11.310425,5.3830266,4.9777937,7.424317,8.287665,6.786676,6.8109984,0.0999387,5.515522,-2.0841246
TCGA-38-7271-01,16.379635,-1.4643354,5.7751303,7.448686,-5.594238,4.4390006,10.587244,5.8306885,5.1948204,7.5273323,7.864264,6.70953,6.3735933,0.5666803,5.9931455,-0.88956493
TCGA-50-5068-01,17.152042,-1.1125246,4.64761,7.1278377,-6.1980314,4.615537,11.523555,5.748231,4.6029577,7.4444366,8.730126,7.1993184,6.0981655,-0.4733746,5.2585125,-2.0092232
TCGA-64-1678-01,16.614714,-1.0945189,5.0239115,7.700862,-5.959324,4.3387094,10.839229,5.7088327,4.924657,7.5386143,8.39155,7.032284,6.281857,-0.1635551,5.6466727,-1.2622818
TCGA-17-Z015-01,17.162565,-1.1364429,4.81252,6.357711,-6.41987,5.1074977,12.024726,4.282403,6.2699156,6.4476447,7.8700447,5.216852,7.5319467,0.15955523,5.3779593,-3.247808
TCGA-78-7149-01,16.947092,-1.0945317,5.701648,7.007569,-5.410396,4.7493978,10.632501,5.9258437,4.69781,7.034363,8.29829,7.0204906,5.9595356,0.070716254,5.583585,-1.1619415
TCGA-67-3771-01,16.538042,-1.5718602,4.4194784,8.230186,-6.322807,3.8034112,11.223748,4.6976137,5.356416,7.058377,9.043344,6.4000397,6.6625104,-0.86185044,5.217495,-2.157222
TCGA-05-4415-01,17.081799,-0.923738,5.6971803,7.1514387,-5.7443843,5.0990696,11.01281,5.714274,4.53109,7.357217,8.261301,7.306627,6.4194326,0.16792184,5.58523,-1.7255331
TCGA-MN-A4N4-01,16.86175,-0.9590808,4.376574,7.9545302,-6.0553336,4.383544,11.099883,5.3924828,4.8655887,7.175041,8.964414,6.8459353,6.2795763,-0.7106992,5.2909355,-1.8091824
TCGA-69-7765-01,16.0277,-1.9288725,5.464936,8.296676,-5.3652353,3.8787603,10.216541,5.4653087,5.456746,7.100894,8.244057,6.335397,6.36271,0.101275764,6.1890373,-0.87627244
TCGA-NJ-A4YQ-01,16.554956,-1.4208101,4.7012515,8.19155,-5.719259,4.191548,10.779169,5.0493035,5.055812,6.848968,8.755165,6.567357,6.4412074,-0.6456039,5.720136,-1.7326192
TCGA-91-6840-01,16.180483,-1.8742778,4.4577684,8.506303,-5.958537,3.7514293,10.95591,4.805736,5.6725016,7.005868,8.874609,5.9800515,6.5995126,-0.52098626,5.505883,-1.8452193
TCGA-38-4628-01,17.12116,-0.79589397,4.4582334,7.338755,-6.3447504,4.6889005,11.473122,5.53609,4.739996,7.4431624,8.818568,7.058027,6.3879633,-0.6485596,5.170009,-2.0505698
TCGA-05-4390-01,17.060709,-1.2959347,4.7160897,7.6061735,-5.8875628,4.539566,11.147855,5.4008737,4.6214647,7.047483,8.971592,7.049486,6.0810046,-0.72591674,5.2952027,-1.9890877
TCGA-05-4398-01,17.145947,-1.142647,4.7949767,7.4257474,-5.7180963,4.7163363,11.230471,5.5195737,4.663896,6.891318,8.898451,6.9332995,5.9665647,-0.49345472,5.2291403,-2.0915973
TCGA-17-Z025-01,17.234797,-1.1861197,4.861935,6.3809767,-6.471058,5.2627993,12.138349,4.238354,6.3074455,6.3999634,7.792768,5.2934523,7.611265,0.02094585,5.286124,-3.13999
TCGA-55-6982-01,17.03864,-1.1379355,5.138978,7.118689,-6.0871515,4.936951,11.480283,5.5398707,4.7699633,7.494154,8.392723,7.0768948,6.496036,-0.020339362,5.43257,-2.1717803
TCGA-55-8511-01,16.48696,-2.065241,4.4073195,8.236157,-6.154398,3.8907647,11.256401,4.9980226,5.546947,7.1495676,8.8781595,6.0753508,6.6773105,-0.4670854,5.5074205,-2.0791306
TCGA-55-A4DG-01,16.547148,-1.9107958,4.250579,8.605897,-5.9127116,3.9684312,11.037319,5.103594,5.282982,7.0477295,9.158942,6.2183247,6.4176016,-0.65646374,5.5055747,-1.9532033
TCGA-MP-A4TA-01,16.835453,-0.97647375,4.8803368,7.648823,-6.2432356,4.496127,11.138847,5.5397267,4.6820717,7.631296,8.473074,7.294265,6.462766,-0.40393314,5.5437136,-1.7111487
TCGA-49-AAR0-01,16.682402,-1.0392338,4.929657,7.875344,-5.997571,4.4690638,10.915577,5.661592,4.8490562,7.5771847,8.424187,7.0424066,6.415914,-0.14808169,5.677341,-1.3918052
TCGA-55-8614-01,16.163612,-1.9605684,4.428177,8.52543,-6.046336,3.6402116,10.983195,4.8110037,5.709488,7.0285206,8.897082,5.9754157,6.5916142,-0.55935043,5.5216546,-1.8654592
TCGA-69-7760-01,16.349218,-1.7039989,4.7915316,8.53738,-5.651312,3.9292784,10.548595,5.230312,5.2200894,7.003988,8.743906,6.430555,6.40425,-0.4919567,5.869434,-1.3653095
TCGA-69-A59K-01,16.394545,-1.5948998,4.847042,8.351754,-5.550391,3.9815903,10.520441,5.387354,5.183901,6.9494996,8.726949,6.490841,6.2062345,-0.43012968,5.806402,-1.289935
TCGA-49-6767-01,16.89016,-1.1952516,4.132772,7.686455,-6.17542,4.4796667,11.405985,5.4115596,5.021574,7.319834,8.943653,6.686623,6.3235426,-0.5977604,5.2162333,-2.0211902
TCGA-93-8067-01,16.363169,-1.9237938,4.741348,7.981079,-6.0131636,4.0397425,11.16583,4.918471,5.5846214,7.1893024,8.567899,6.109348,6.812926,-0.1817433,5.550944,-1.8923334
TCGA-05-4433-01,16.786587,-1.0858743,6.05109,7.460033,-5.685393,4.880503,10.650686,5.8078547,4.664965,7.5648217,7.931647,7.2743654,6.645792,0.5090242,5.976486,-1.1857376
TCGA-67-6217-01,16.62677,-1.3424114,4.5061913,8.02673,-6.3084226,4.1580105,11.182882,5.2072706,4.9845114,7.5083723,8.695105,6.8986387,6.58632,-0.6900555,5.563376,-1.8682064
TCGA-50-6591-01,17.093544,-1.1687429,4.929255,6.895622,-6.0293555,4.8176336,11.493892,5.605552,4.7562437,7.296064,8.483397,7.056439,6.2180448,-0.20812064,5.3494077,-2.1284208
TCGA-35-4122-01,16.768572,-0.96068287,4.571956,7.9448276,-5.8602567,4.438842,10.943809,5.5269456,4.938687,7.203649,8.799858,6.779441,6.2056623,-0.4495895,5.368234,-1.577747
TCGA-05-5429-01,16.560865,-1.2877835,5.8787537,7.5155845,-5.698906,4.520276,10.652477,5.8907437,5.0150056,7.5891814,7.881853,6.943079,6.4573126,0.49892962,5.9698677,-1.0264757
TCGA-78-7159-01,17.199009,-1.2936743,4.7466755,7.6215644,-6.1506886,4.6125784,11.497922,5.3519316,4.5421314,7.1631203,8.901257,7.138641,6.31139,-0.62617207,5.36848,-2.4247139
TCGA-78-7146-01,17.160383,-0.95825356,5.220921,7.2681565,-5.9647646,5.0482464,11.330199,5.5000296,4.556535,7.3367133,8.522527,7.233021,6.464548,-0.14723536,5.414954,-2.1584992
TCGA-75-5146-01,16.625788,-1.2272903,5.7837114,7.14044,-5.7934217,4.7338395,10.8341675,5.461797,5.0942206,7.395526,7.927491,6.857149,6.685546,0.302676,5.7877927,-1.4638737
TCGA-97-A4M5-01,16.051441,-1.9209822,5.475481,8.313183,-5.3194447,3.9587224,10.16033,5.3948236,5.4004064,7.0045323,8.179845,6.357315,6.418835,0.011282896,6.3116918,-0.9100101
TCGA-49-AAR2-01,16.762136,-1.0901358,5.878597,7.56618,-5.775293,4.8218684,10.708237,5.7530003,4.67679,7.6052213,7.9912853,7.289804,6.6924014,0.3997587,5.9711485,-1.2556521
TCGA-55-6972-01,16.850826,-0.9176012,5.4261045,7.2392774,-5.425496,4.6543107,10.541625,5.923837,4.764219,7.083659,8.390968,6.919494,5.9287934,0.011031576,5.5208044,-0.9689169
TCGA-95-7948-01,16.36473,-1.6839166,5.0153213,8.485469,-5.7311535,3.940919,10.504201,5.173923,5.116872,7.075099,8.608088,6.6060853,6.532445,-0.4970718,5.990426,-1.3503833
TCGA-44-A47F-01,16.571531,-1.8468353,4.2886806,8.447605,-5.9407835,3.7816176,10.950485,5.048574,5.1752944,6.8379726,9.023762,6.4091206,6.36514,-0.91052353,5.72014,-1.8865829
TCGA-17-Z053-01,17.129541,-1.2142118,4.8480606,6.2055917,-6.4082465,5.126492,12.174235,4.2772303,6.2001777,6.3553357,7.7589135,5.2700415,7.502885,0.21980566,5.3676667,-3.319236
TCGA-17-Z011-01,17.147114,-1.2588649,4.9904594,6.339376,-6.2682157,5.181836,11.974653,4.386766,6.197109,6.5821176,7.744574,5.358965,7.554386,0.18249695,5.4458227,-3.0620863
TCGA-86-8673-01,16.892202,-1.5017289,4.436931,7.853889,-6.202547,4.134654,11.373414,5.050092,4.972586,6.9779706,8.937378,6.7145243,6.418561,-0.8469239,5.4210215,-2.3133092
TCGA-64-5779-01,17.116913,-0.8797763,4.7657976,7.3825526,-6.2580786,4.6960397,11.276865,5.2199855,4.5694532,7.2176523,8.657092,7.2535577,6.572536,-0.7679806,5.378919,-2.2042089
TCGA-99-8032-01,16.415045,-1.5266379,4.51329,8.649102,-5.8461385,4.0958595,10.780431,5.1421375,5.266702,7.2194505,8.874871,6.3575125,6.572917,-0.49762362,5.603549,-1.5702596
TCGA-99-7458-01,16.468414,-1.6732632,5.79786,7.528704,-5.3213363,4.7096434,10.529884,5.496766,5.126808,7.0804577,7.9759655,6.515576,6.5851274,0.5459186,6.1661716,-1.1595087
TCGA-62-A472-01,17.097982,-0.9444624,5.315134,7.1120453,-5.8710694,5.068777,11.255201,5.6203504,4.6403346,7.3433347,8.397357,7.172526,6.385362,0.013685488,5.428226,-1.9940205
TCGA-55-7725-01,15.9447,-2.3049436,5.3789053,8.356555,-5.5159836,3.9194448,10.523414,5.196041,5.682744,7.183212,8.271541,5.9934134,6.699173,0.30285197,6.124435,-1.2084126
TCGA-17-Z058-01,17.195972,-1.1323575,4.852601,6.315676,-6.3961167,5.266167,12.014464,4.3895354,6.245572,6.509306,7.9408464,5.231399,7.6159015,0.2028169,5.333535,-3.2431567
TCGA-99-8025-01,17.095455,-1.095171,4.700045,7.3029346,-5.9912434,4.576668,11.310264,5.8175178,4.6026754,7.3317723,8.779097,7.1413655,5.9622836,-0.43863586,5.2809577,-1.8021578
TCGA-17-Z005-01,17.357924,-1.2429422,4.944821,6.1552014,-6.265353,5.2590137,12.116177,4.250042,6.253634,6.492236,7.7551675,5.3454876,7.5736494,0.2523213,5.3513975,-3.1858368
TCGA-NJ-A7XG-01,16.365412,-1.5784951,4.9342885,8.530055,-5.6799335,4.053483,10.491506,5.2156615,5.12415,7.098474,8.579463,6.560652,6.5616007,-0.4393371,6.0027723,-1.3057418
TCGA-64-5775-01,16.67778,-1.0856332,5.407906,7.5004535,-5.6644545,4.550419,10.691554,5.8882565,4.899019,7.409242,8.234957,6.9470177,6.182178,0.17276496,5.705378,-1.0801588
TCGA-05-4405-01,17.197657,-1.0860354,5.0497656,7.1163316,-5.6654205,4.719527,11.085895,5.702038,4.5710716,6.911632,8.771513,7.0711694,5.853296,-0.4514954,5.2593713,-1.7829684
TCGA-05-4249-01,16.993279,-1.1046675,5.057845,6.7385416,-5.893825,4.9558187,11.357532,5.4493957,4.9619784,7.1861944,8.299827,6.834475,6.3760796,-0.080910414,5.378082,-2.074734
TCGA-78-7148-01,16.699337,-1.1398319,5.857564,7.364465,-5.7979813,4.693923,10.735815,5.5237455,4.8896255,7.4283805,8.032348,7.0491414,6.6602516,0.2233227,5.8101463,-1.3615882
TCGA-49-AARN-01,16.401098,-1.5250453,5.63032,7.6578155,-5.5847964,4.461329,10.580415,5.843252,5.0371304,7.535095,8.017576,6.83927,6.3808146,0.50529337,6.0758376,-0.93463856
TCGA-L9-A7SV-01,16.541967,-1.6050757,4.1546044,8.332154,-5.9004965,4.1167283,11.090287,4.824134,5.198176,6.8269405,8.947811,6.3190894,6.5490255,-0.92504543,5.619289,-2.1211078
TCGA-97-7554-01,17.09112,-1.3231868,4.5957804,7.098524,-6.0005536,4.619219,11.5653105,5.7892604,4.7161355,7.333931,8.716976,7.0115185,5.925791,-0.33673236,5.265907,-2.0628707
TCGA-17-Z021-01,17.086962,-1.1027131,4.9179335,6.358744,-6.4813895,5.1678596,12.114364,4.3242216,6.2810836,6.620783,7.757372,5.2065387,7.52232,0.18934496,5.3064713,-3.2026157
TCGA-17-Z044-01,17.33432,-1.0646211,4.864572,6.262041,-6.396652,5.238322,12.106919,4.249591,6.2327905,6.5097837,7.7213645,5.2502685,7.502605,0.12027417,5.4086623,-3.1494365
TCGA-75-5126-01,16.462357,-1.4147956,6.086923,7.4953623,-5.6354537,4.446415,10.588936,6.0018735,5.1099534,7.671073,7.7750063,6.9052978,6.4466715,0.6646192,6.0444226,-0.90593207
TCGA-55-7574-01,16.069168,-1.9557241,5.171375,8.189275,-5.8772106,3.7653973,10.762939,5.1487784,5.7936077,7.2548623,8.348117,6.041371,6.6581016,0.06126606,5.821309,-1.4386461
TCGA-69-8255-01,16.568663,-1.2377027,4.5556765,8.303926,-5.7498565,4.217288,10.7535095,5.415619,5.098797,7.1423407,8.8495455,6.572587,6.265477,-0.47816163,5.513996,-1.4420998
TCGA-55-6969-01,17.061611,-1.2035235,4.409394,7.382653,-6.0629797,4.6394734,11.352547,5.434835,4.70792,7.210476,8.9231,7.0238066,6.156247,-0.7298739,5.2276297,-2.1078515
TCGA-75-5147-01,16.917973,-0.7774374,5.203264,7.028696,-5.8716164,4.781369,10.908426,5.487089,4.7857347,7.217473,8.405763,7.1001425,6.361486,-0.29381934,5.3717556,-1.5487194
TCGA-78-7162-01,16.829271,-1.1216618,5.939179,7.1166153,-5.374791,4.7359138,10.498809,5.9617815,4.7385716,7.150521,8.12884,7.028922,6.075585,0.28107396,5.741629,-0.97158116
TCGA-86-7955-01,16.825495,-1.4489152,4.317475,7.811125,-6.3038416,4.025287,11.33957,4.8615727,5.211382,6.9045773,8.917538,6.476987,6.612672,-0.9640752,5.356267,-2.247065
TCGA-50-5055-01,16.599268,-1.3219984,6.1263485,7.420918,-5.5079336,4.5996428,10.483724,5.9305205,4.8923798,7.4578114,7.900366,6.9979105,6.3836055,0.55748034,6.0083604,-0.88939816
TCGA-44-6777-01,16.827349,-1.3668907,5.231323,7.4030113,-6.1876,4.6682024,11.407548,5.4457555,4.8943377,7.627377,8.36291,7.024873,6.6217976,0.0020329105,5.554375,-2.1035376
TCGA-55-8091-01,15.9126005,-2.2870317,5.126719,8.477911,-5.6947203,3.8462408,10.692938,4.9906235,5.7856536,7.186724,8.451208,5.8817086,6.7470617,0.1170401,5.92009,-1.4415543
TCGA-55-A4DF-01,16.184185,-2.0832934,4.652053,8.555228,-5.831806,3.912181,10.976638,4.794426,5.736243,7.023982,8.788108,5.7857013,6.779235,-0.20213053,5.592562,-1.8404324
TCGA-17-Z002-01,17.078314,-1.1595325,4.8725452,6.4240117,-6.4277234,5.11603,11.985931,4.302886,6.1084547,6.4752955,7.9410534,5.22496,7.4849725,0.18892734,5.28213,-3.0840924
TCGA-50-5044-01,16.457682,-1.5100449,5.911552,7.3294544,-5.5865083,4.5839844,10.675941,5.796739,5.1572914,7.507983,7.798908,6.7271147,6.4777193,0.67863286,6.028138,-1.0372932
TCGA-64-1679-01,17.036283,-1.1767384,4.5103893,7.287347,-6.128986,4.491999,11.520203,5.5190477,4.8374543,7.1557407,8.712817,6.960662,6.1222005,-0.5029687,5.3248253,-2.216626
TCGA-69-7763-01,16.747263,-1.0217919,4.7812095,7.870901,-5.669541,4.4160423,10.763564,5.638412,4.904358,7.09941,8.728478,6.794031,6.0731726,-0.36152557,5.4747715,-1.3748757
TCGA-55-A48X-01,16.285784,-2.1410532,4.906341,8.264506,-5.7946525,4.126057,11.002607,5.017987,5.492777,7.1424174,8.53122,6.079543,6.768246,-0.039735556,5.873399,-1.8594664
TCGA-55-6984-01,16.588778,-1.6017677,5.8069205,7.210926,-5.6347885,4.7082915,10.910546,5.7225757,5.0819974,7.4496036,7.899887,6.7682824,6.5087543,0.6060808,5.9569716,-1.4050096
TCGA-73-4677-01,16.727312,-1.0684562,5.411413,7.2769685,-5.4855633,4.6301584,10.635166,5.9249287,4.9136004,7.211211,8.258751,6.82695,6.010342,0.18094796,5.626311,-1.0156971
TCGA-55-8506-01,16.239223,-2.1030815,4.469178,8.729213,-5.924157,3.7460186,10.853548,5.0774264,5.470652,7.156633,8.927738,6.1604657,6.5253906,-0.5472918,5.73098,-1.7285181
TCGA-55-7284-01,16.000391,-2.2025206,5.8295836,8.056417,-5.2744703,4.0988708,10.314833,5.4652615,5.562466,7.1547117,7.9861703,6.1319838,6.611213,0.61818343,6.337641,-0.9070231
TCGA-55-6979-01,16.800108,-1.6268722,5.254561,7.729672,-5.911507,4.5727043,11.2078285,5.5275574,4.892487,7.362376,8.464881,6.8069153,6.5241904,0.077662185,5.73735,-1.9610919
TCGA-44-6148-01,15.862134,-1.9852785,5.79465,8.017386,-5.4094086,3.9395728,10.268218,5.585342,5.7479434,7.334825,7.8325,6.1755524,6.464217,0.5252144,6.27662,-0.7631399
TCGA-55-6985-01,16.727106,-1.314977,5.2076273,7.3574934,-5.672142,4.8400936,10.981781,5.3100133,5.126913,7.0450635,8.200602,6.551327,6.628021,0.08710893,5.7860017,-1.8140728
TCGA-50-5049-01,16.926474,-1.4482446,5.185301,7.635316,-5.968144,4.6422997,11.269498,5.5705547,4.761844,7.3666553,8.531069,6.969356,6.449834,-0.048937764,5.6289115,-2.0372417
TCGA-44-7662-01,16.608149,-1.818282,4.2917786,8.259624,-6.1130753,3.7675104,11.120259,4.991165,5.3191686,6.9131413,9.030422,6.319478,6.433923,-0.85254467,5.5065136,-2.010397
TCGA-49-6744-01,16.263632,-1.6150461,5.4724307,8.021945,-5.5275083,4.091961,10.431407,5.6946845,5.2509155,7.2957892,8.217399,6.6256466,6.2735705,0.1420507,6.02796,-0.9876541
TCGA-78-8662-01,17.11227,-0.95689225,4.5909843,7.681911,-6.2973304,4.6328354,11.430526,5.398452,4.582129,7.3921943,8.926115,7.211827,6.412076,-0.66328883,5.2473044,-2.215553
TCGA-69-7979-01,16.874514,-1.5713904,4.3939276,8.055105,-5.9765778,4.113225,11.190544,5.404262,4.7960196,7.0106206,9.003469,6.857869,6.093852,-0.8000238,5.5685673,-2.0383723
TCGA-NJ-A55O-01,16.51484,-1.4859571,4.670261,8.115942,-5.757196,4.0658636,10.832547,4.974258,5.224384,6.7740154,8.773341,6.4046106,6.441868,-0.65403503,5.6374187,-1.7802768
TCGA-75-6203-01,16.389494,-1.5300359,5.7099476,7.1527596,-5.501759,4.5287023,10.672956,5.6276054,5.407619,7.1867023,7.908155,6.5114903,6.314362,0.34899056,5.8483505,-1.3537586
TCGA-50-5931-01,16.51051,-1.2170635,5.495424,7.642072,-5.9841366,4.384931,10.808979,5.2937164,5.185924,7.462362,8.151907,6.7511334,6.75893,0.032077886,5.7119665,-1.4029702
TCGA-17-Z059-01,17.06699,-1.0823888,4.925312,6.458982,-6.4889965,5.1318965,12.023659,4.494157,6.1834083,6.656134,7.699882,5.359202,7.513022,0.13507898,5.4599957,-3.107589
TCGA-49-4501-01,16.872286,-0.957865,4.7758994,7.606655,-6.316592,4.5010667,11.224552,5.501009,4.685282,7.6425233,8.550369,7.289091,6.480382,-0.4913509,5.471499,-1.7958964
TCGA-MP-A4SW-01,16.785677,-1.4269041,5.414803,7.218752,-6.0121193,4.6809864,11.290128,5.6711326,4.9217167,7.621411,8.178851,7.0095572,6.4704385,0.231447,5.6586084,-1.8490889
TCGA-44-7660-01,16.476748,-1.6435539,4.355373,8.14505,-6.260664,3.77829,11.228542,4.697859,5.507574,6.9499025,8.970776,6.21085,6.66293,-0.8223088,5.292091,-2.1463783
TCGA-62-A46O-01,17.163958,-0.84125125,5.088481,7.124128,-6.018262,5.033473,11.342807,5.5483594,4.5939183,7.3507595,8.544332,7.2239666,6.3992343,-0.21287696,5.3105392,-2.0910044
TCGA-05-4397-01,16.758173,-1.3962379,6.14118,7.3611054,-5.5483937,4.7558837,10.681563,5.854672,4.803572,7.3877196,7.941969,7.080365,6.4892697,0.51440185,5.9970403,-1.2864789
TCGA-17-Z019-01,17.157188,-1.1717855,4.9151278,6.2246804,-6.3386893,5.144226,12.01332,4.214416,6.176524,6.392451,7.8593726,5.1500926,7.5089016,0.21036366,5.3003073,-3.169996
TCGA-49-4506-01,16.923841,-1.0441083,5.3588395,7.402018,-6.10041,4.6925864,11.117825,5.7353067,4.618576,7.663831,8.319444,7.340868,6.471123,-0.02976342,5.625685,-1.6292906
TCGA-86-8054-01,16.544424,-1.6494099,4.2812743,8.554039,-5.8109245,3.899169,10.812576,5.0346193,5.0297856,6.7984223,9.001259,6.5336485,6.340099,-1.0026767,5.805071,-1.8043536
TCGA-MP-A4TF-01,16.97653,-1.2407234,4.377588,7.6269555,-6.1320086,4.3583536,11.438229,5.3953896,4.8395705,7.1128335,8.880903,6.9026556,6.171587,-0.6780456,5.333965,-2.2120576
TCGA-17-Z050-01,17.13206,-1.1980603,4.8745737,6.275615,-6.447118,5.2701416,12.170325,4.3046417,6.2397323,6.4364777,7.7374077,5.253747,7.639444,0.11700886,5.3819957,-3.2496138
TCGA-73-4659-01,17.03959,-0.9345152,4.7915854,7.4559917,-6.2288537,4.671813,11.282345,5.353416,4.5835443,7.371447,8.606043,7.280848,6.4976053,-0.6359922,5.427468,-2.091237
TCGA-75-6206-01,16.808443,-1.0073075,5.4373074,7.0643263,-5.468842,4.740473,10.68766,5.8988667,4.8770747,7.1437807,8.26119,6.856196,5.9854255,0.1507643,5.542313,-1.1152492
