Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-62-A471-01,-0.8177023,10.747089,6.796626,-1.5923253,3.2298486,13.786404,16.836527,0.6837022,6.1032624,5.7891955,10.483194,4.214719,-0.7605273,1.029002,5.2195272,4.227879
TCGA-44-7667-01,-0.58246726,10.963218,6.4802914,-1.4861282,3.6797402,13.49274,16.59459,0.65135944,6.094465,5.7731133,10.177832,4.4713097,-0.52245015,0.7162757,5.413109,4.2640257
TCGA-99-AA5R-01,-2.3433697,10.715228,7.2118874,-1.8122141,3.754177,13.860486,16.224794,0.055497013,5.1740704,6.5214934,11.242199,3.8659844,-1.0156523,1.5005869,3.828347,4.363348
TCGA-55-6975-01,-0.8730855,10.791862,6.9627414,-1.696933,3.4748504,14.875444,16.49191,0.69919986,5.5306554,6.11775,10.940485,4.268061,-1.0144104,1.5002278,4.0324597,5.0729365
TCGA-75-5125-01,-0.5734753,11.313372,6.5148,-1.7597871,3.3712337,14.311493,16.702639,0.86104935,6.0805697,5.8898964,10.436321,4.4334927,-0.83747685,1.4102019,4.869088,4.66001
TCGA-55-8506-01,-1.505323,10.871626,6.873263,-1.3882564,4.142291,12.896242,16.34918,0.1771768,5.864172,6.163236,10.473076,4.2365127,-0.5924935,0.7840412,4.9447083,3.9975984
TCGA-49-AARE-01,-0.051922325,10.929324,6.988612,-1.6640404,3.5214217,14.330649,16.552275,0.7681975,5.717169,5.443171,10.444095,4.4712152,-0.6777075,1.3204699,4.855249,4.2422724
TCGA-62-8402-01,-0.25807375,10.974215,6.745188,-1.4188958,3.595737,14.63747,17.03067,0.9791792,5.9038105,5.880453,10.250566,4.366554,-0.92591524,0.97925377,5.2805495,4.6917477
TCGA-91-6835-01,-1.4291319,10.830781,6.8515697,-1.8003134,3.1834178,14.209618,16.88584,0.67081493,5.8521676,6.1781716,10.753009,3.943726,-1.0111481,1.294145,4.8691196,4.437631
TCGA-67-6217-01,-0.89949423,11.2986145,6.755752,-1.6965344,3.8356183,13.127672,16.612387,0.79270816,5.814921,5.7723045,10.207616,4.4499664,-0.6039061,0.90164214,5.380695,4.036572
TCGA-05-5429-01,-1.4931979,11.147447,7.1178904,-2.0076838,3.3643959,14.587185,16.7297,0.56041145,4.8663034,5.954004,11.164217,4.1304545,-1.0021149,2.1031604,3.9942153,4.5113826
TCGA-99-8032-01,-1.0149724,10.706982,7.2178288,-1.2588987,3.6815503,13.138276,16.579367,0.2331068,6.0852327,5.7842283,10.753885,4.252128,-0.5780792,1.1014894,4.9220867,4.0277114
TCGA-17-Z025-01,-1.906771,10.874571,6.5026255,-1.5040032,3.2894287,13.461146,17.379662,0.7419512,5.9982533,6.4479113,10.471859,3.9911537,-0.8396348,0.76127684,5.4658914,4.625388
TCGA-55-8614-01,-1.2103416,10.827295,6.5103965,-1.4567057,4.198028,12.8739395,16.163553,0.13675699,5.9023414,6.137043,10.297296,4.324548,-0.44070834,0.56863844,5.168939,3.9421852
TCGA-97-8176-01,-2.459018,10.584798,7.2845693,-1.5916438,3.6059685,13.868017,16.535841,0.02216053,5.2515993,6.4506392,11.3552475,3.7876794,-0.87313944,1.5371342,3.8621833,4.6360393
TCGA-80-5611-01,-0.47091877,10.58033,7.1031528,-1.7460039,3.1536896,14.213376,16.739992,0.98215705,5.703121,5.7023273,10.691736,4.230212,-0.9233833,1.1582142,4.840161,4.6219525
TCGA-67-3773-01,-2.3385744,10.7767725,7.2424836,-1.828185,3.5686917,13.908019,16.535934,0.21641728,5.199281,6.367093,11.24368,3.7839506,-0.9964624,1.6301668,4.053047,4.497227
TCGA-67-6216-01,-2.4489868,10.697877,7.247101,-1.778039,3.762101,13.780339,16.268417,0.026277399,5.210741,6.5494905,11.2566185,3.8162243,-1.0178473,1.4650092,3.9113343,4.3021255
TCGA-17-Z007-01,-1.99076,10.878441,6.531388,-1.4034696,3.1728005,13.498556,17.40692,0.7559723,6.158329,6.4825706,10.4338665,4.0687513,-0.84272826,0.5804667,5.6635714,4.6782646
TCGA-97-A4M3-01,-2.2789586,10.647679,7.1912317,-1.4702828,3.7921124,13.419335,16.52897,-0.08699429,5.2664447,6.189285,11.174525,3.909276,-0.5488991,1.4413207,4.14148,4.3942456
TCGA-49-4486-01,-1.8863126,10.906716,7.226808,-1.9528902,3.4393597,14.456722,16.64114,0.32396734,5.0091267,6.2077417,11.283652,3.8686073,-1.0675414,1.9414747,3.9545047,4.472749
TCGA-67-6215-01,-2.2912972,10.790305,7.21797,-1.8620287,3.5435023,13.747775,16.475437,0.25433666,5.294537,6.2906933,11.207427,3.7912717,-0.9141532,1.5739622,4.164191,4.4414835
TCGA-97-7553-01,-1.7982858,10.915987,6.8307962,-1.7291644,3.4583907,14.401183,17.007965,0.5843962,5.5056214,6.50906,10.816837,3.8937793,-1.1401254,1.3140485,4.6777735,4.670772
TCGA-50-5936-01,-0.87420833,10.841057,6.984576,-1.665191,3.4477549,14.894646,16.545967,0.7089794,5.47459,6.062104,10.952958,4.3128242,-0.9974559,1.5759414,3.9898567,5.0933022
TCGA-69-A59K-01,-1.298049,10.535328,7.050813,-1.2464725,3.7341983,13.042571,16.49737,0.23456345,6.103112,5.810643,10.617927,4.211059,-0.42990232,0.8840743,4.9231257,4.170308
TCGA-44-3919-01,-1.95488,10.935848,7.050488,-1.9065641,3.8977044,13.534112,16.10113,0.15068199,5.182821,6.229745,10.969517,4.051602,-0.7991284,1.4519701,4.162781,4.139131
TCGA-50-5044-01,-1.777417,10.916212,7.2093725,-1.9921323,3.430975,14.5774355,16.586256,0.35644117,4.963598,6.204281,11.28802,3.9108472,-1.1052774,1.9665195,3.8866918,4.487659
TCGA-44-8119-01,-0.4996988,10.870828,6.5733986,-1.3218063,4.1918235,13.140565,15.999973,0.26354432,5.9522285,5.7268715,10.340281,4.6505065,-0.24296434,0.64571035,4.971169,4.201275
TCGA-95-7043-01,-0.77542084,10.57919,7.089134,-1.1367828,4.023549,13.295547,16.171904,0.088990845,5.9088087,5.6716523,10.719161,4.480581,-0.32598245,0.92649,4.5989156,4.2813745
TCGA-55-8085-01,-2.3676038,10.719757,7.1424046,-1.5324374,3.6844902,13.7464905,16.839077,0.11129127,5.2845373,6.472532,11.08107,3.8676276,-1.0167141,1.4105314,4.2870307,4.5563707
TCGA-55-8508-01,-1.1876363,10.5068035,6.7106457,-1.5272969,3.7765126,13.329287,16.329197,0.36945328,5.9833455,6.168161,10.699665,4.157919,-0.67944235,0.65396476,4.956853,4.4293303
TCGA-05-4424-01,-0.3363792,10.591,6.9505615,-1.1001769,3.615423,14.490452,16.799429,0.7137998,5.6497765,5.7050962,10.46356,4.618906,-0.68579024,1.0923817,4.4728465,4.9943633
TCGA-44-6146-01,-2.400179,10.569898,7.2147436,-1.7758566,3.7278578,13.909985,16.153297,0.028324721,5.3265214,6.6820817,11.294282,3.8108268,-1.0901849,1.3312855,3.7578468,4.471748
TCGA-35-5375-01,-0.07328302,10.985874,6.949311,-1.6313868,3.763447,14.11983,16.605717,0.88477623,6.1118217,5.704568,10.473169,4.326666,-0.85248303,1.0659007,5.3109117,4.4509454
TCGA-38-4626-01,-1.648049,11.071808,7.133605,-2.0778203,3.389499,14.564711,16.685984,0.5358487,4.8714714,6.105297,11.140984,3.9489346,-1.1249676,1.9822379,4.1900287,4.3623233
TCGA-55-8513-01,-2.4085665,10.575138,7.188543,-1.7140782,3.7242193,14.018795,16.290869,0.03859396,5.2973037,6.760514,11.259404,3.8225777,-1.185969,1.3296709,3.7728043,4.523473
TCGA-L4-A4E5-01,-0.61215436,11.006115,6.677147,-1.6990845,3.2884903,13.912815,16.67378,0.7421338,6.1321945,5.7368383,10.421725,4.341216,-0.7293114,1.2204676,5.0763063,4.2686563
TCGA-86-7955-01,-0.5455489,11.0248575,6.788845,-1.5772176,3.816448,13.047078,16.274168,0.7182508,5.844145,5.503592,10.189348,4.677237,-0.4157524,0.81083846,5.142115,4.1402946
TCGA-91-6831-01,-1.1832844,11.053168,6.803389,-1.6161683,3.4238677,14.098166,17.228525,0.89129484,5.719243,6.222979,10.658984,4.0800967,-1.0928317,1.1648494,5.151138,4.797422
TCGA-MP-A4SW-01,-1.2694827,11.0350685,7.091802,-2.0016067,3.420989,14.287744,16.486261,0.6582727,5.2079043,5.9160905,10.965165,4.1609187,-0.93488735,1.7307998,4.2491097,4.463709
TCGA-73-7499-01,-0.31011304,10.685124,6.817409,-1.2219926,3.4862778,14.094775,16.815248,0.7432027,6.052855,5.627532,10.294911,4.472023,-0.61469626,0.8364189,5.1609974,4.537862
TCGA-49-4494-01,-1.6623265,11.183652,7.041872,-2.1304896,3.547264,14.520318,16.445807,0.4296642,4.877119,6.1709924,11.14114,4.0478845,-1.050402,1.9830804,3.9612396,4.30135
TCGA-91-7771-01,-0.81807774,10.886579,7.022171,-1.122165,3.8282702,12.811279,16.631338,0.26569927,6.2722163,5.770404,10.610828,4.3641305,-0.47756276,0.9720948,5.29205,4.083318
TCGA-95-A4VP-01,-0.9903112,10.567541,6.683571,-1.6163207,3.8536487,13.303751,16.44529,0.42652857,6.141446,6.212639,10.562562,4.036564,-0.805174,0.56887096,5.333558,4.291998
TCGA-44-6148-01,-2.3493555,10.634932,7.211074,-1.8640249,3.7462902,13.8791685,16.063374,0.066975206,5.315794,6.614995,11.273622,3.8071356,-1.0641056,1.3805228,3.7848547,4.4241757
TCGA-50-6673-01,-0.71994084,10.913271,6.8102665,-1.9081442,3.1422577,14.354701,16.667692,0.84481895,6.0630608,5.904543,10.673204,4.138426,-0.9614307,1.3392653,4.9376125,4.4416857
TCGA-55-7995-01,-0.5921606,10.61541,6.7294517,-1.1279753,4.19512,13.356014,16.189114,0.15570651,5.9490705,5.8514237,10.475749,4.50331,-0.34018344,0.6299461,4.8963246,4.336216
TCGA-69-7979-01,-0.079636425,11.035832,6.9051266,-1.3338728,3.9615443,13.831272,16.513607,0.703829,6.086893,5.5807195,10.36719,4.5780945,-0.60780454,0.98886603,5.1896024,4.4501815
TCGA-44-6775-01,-1.2369328,10.968863,6.48502,-1.5711722,4.143002,12.871302,16.133846,0.24685739,5.778619,6.0284486,10.198209,4.4118443,-0.4154685,0.6650413,5.1252995,3.9046137
TCGA-55-A490-01,-0.56041265,10.660682,6.941291,-1.179621,4.125874,13.350643,16.217636,0.23611923,5.9738183,5.7367735,10.547947,4.5221324,-0.4142477,0.7739131,4.8423514,4.313328
TCGA-86-8073-01,-1.083304,10.50314,7.2846966,-1.171952,3.86847,13.360633,16.309032,0.03349508,5.8123083,5.830242,10.903727,4.3432827,-0.5467933,1.007733,4.452748,4.2199974
TCGA-86-7953-01,-0.8390018,11.136255,6.4967914,-1.5711536,3.9467442,12.941786,16.172739,0.5507961,5.792483,5.6844406,10.184483,4.6607876,-0.25521454,0.80568475,5.1237426,4.174223
TCGA-17-Z013-01,-2.1165028,10.981221,6.446378,-1.4671956,3.1376102,13.390337,17.574196,0.7483096,6.0915623,6.46423,10.462146,4.0133147,-0.93319184,0.7416766,5.6878695,4.610047
TCGA-49-AARN-01,-1.349507,10.995596,7.2035093,-1.9851743,3.5882175,14.52969,16.404688,0.30988598,5.1954923,6.027926,11.165186,4.01109,-0.9567679,1.9219117,3.9890764,4.2801604
TCGA-64-1681-01,-0.28373328,11.198447,6.795659,-1.6238914,3.7926047,14.0271845,16.66695,0.9403627,5.6814475,5.683941,10.244516,4.4990063,-0.68550533,1.044313,5.2441387,4.385298
TCGA-50-8460-01,-2.3097434,10.667943,7.271693,-1.6510592,3.730785,13.917563,16.349,0.022124102,5.108718,6.4219003,11.283536,3.9669192,-0.9343578,1.5904838,3.69981,4.48516
TCGA-55-8507-01,-0.5797865,10.710667,6.881502,-1.2358686,4.083864,13.136389,16.292171,0.33681667,6.172478,5.7773743,10.297227,4.450374,-0.51057214,0.6651657,5.1443644,4.050157
TCGA-78-7155-01,0.029837446,10.885386,6.950165,-1.3951654,3.7756817,14.194439,16.459124,0.77938175,5.9109097,5.5437713,10.460566,4.6254044,-0.67890126,1.1052294,4.8398914,4.6805954
TCGA-17-Z014-01,-2.050188,10.951342,6.363792,-1.3268236,3.1577008,13.359413,17.577528,0.7347588,6.190708,6.380624,10.473657,4.073373,-0.95832664,0.6966759,5.7598677,4.604587
TCGA-78-7633-01,-1.5375297,10.949907,7.117491,-1.6695787,3.1225927,14.6016445,17.248432,0.77912456,4.883146,5.9539,11.042557,4.189457,-1.039355,1.8839581,4.169128,4.8947854
TCGA-49-4512-01,-0.4168556,11.438319,6.641851,-1.7575363,3.7825134,14.211223,16.824059,1.0454106,5.607075,5.8337064,10.14713,4.4333553,-0.7668506,1.1169426,5.353608,4.3658743
TCGA-49-AAR3-01,-0.7873084,11.111843,7.080457,-2.042076,3.4824505,14.579517,16.419958,0.72962177,5.26578,5.7460103,10.885643,4.271496,-0.9203531,1.7822195,4.2693744,4.4282517
TCGA-75-6203-01,-1.2024144,11.069318,6.7681804,-1.9171528,3.6236713,14.464373,16.772425,0.73144716,5.5372567,6.339304,10.619813,3.9495678,-1.1091565,1.2379436,4.9481244,4.4056597
TCGA-44-5643-01,-1.1040318,10.453829,7.3545537,-1.2522641,3.7444577,13.058398,16.51914,0.21628228,6.01673,5.794521,10.810878,4.272447,-0.7276975,0.8255146,4.8078566,4.1706667
TCGA-67-3770-01,-1.5330696,11.007903,7.028424,-1.9577386,3.8505106,13.459066,15.979543,0.3357552,5.2175574,5.9759455,10.842342,4.2515044,-0.71148527,1.415661,4.259128,4.1054873
TCGA-44-A47B-01,-1.2492746,10.795212,6.928716,-1.7871044,3.4923,13.379641,16.217308,0.40000495,5.582102,5.8251405,10.752439,4.2972817,-0.6338478,1.2045977,4.597766,4.046791
TCGA-55-8097-01,-2.2240448,10.730396,7.0043716,-1.6249033,3.963231,13.371322,16.260273,-0.02077121,5.436368,6.551461,10.951537,3.9697895,-0.8636988,1.1123085,4.2653246,4.1890907
TCGA-69-8254-01,-2.3637226,10.470472,7.3166575,-1.5167077,3.679887,14.07418,16.36805,-0.06766264,5.253146,6.566251,11.4078665,3.841121,-0.9186233,1.4881694,3.5842035,4.724982
TCGA-86-A4D0-01,-1.1427473,10.493927,7.3044453,-1.1835854,3.8457441,13.328295,16.376606,0.0087896,5.8260393,5.9219065,10.913907,4.28922,-0.64727247,0.9575273,4.5208583,4.1358647
TCGA-49-AAR0-01,-0.99928236,10.814455,6.892568,-1.8730752,3.1740928,13.904579,16.716587,0.6180019,5.8186235,5.781239,10.747559,4.086829,-0.8276972,1.3826209,4.955381,4.0958557
TCGA-17-Z045-01,-2.0286908,11.010626,6.4751306,-1.5096065,3.1541185,13.477827,17.624504,0.7173753,6.1748815,6.3425717,10.440274,4.085645,-0.960213,0.68284255,5.83724,4.644856
TCGA-55-8208-01,-1.6572362,10.620952,6.8558497,-1.4560132,3.931605,13.124656,16.35871,-0.03909403,5.7484107,6.304411,10.755087,4.0648932,-0.69046843,0.78440726,4.8369493,3.976543
TCGA-53-7813-01,-0.48306164,10.528376,6.921031,-1.8312061,3.3976357,14.300023,16.664146,0.9547797,5.8662395,6.0803576,10.70673,4.0240564,-1.1090332,0.8649453,5.078886,4.755284
TCGA-62-8397-01,-0.99051964,10.8399,6.668188,-1.5018482,3.4964015,14.682007,17.025793,0.8132264,5.743744,6.334348,10.533565,4.1536627,-1.0686164,1.0630975,4.8447285,4.933755
TCGA-93-A4JO-01,-2.1299825,10.921959,6.837317,-1.6526725,4.088711,13.230896,16.325098,0.033674933,5.4064507,6.3949804,10.795989,4.043214,-0.68556017,1.1558063,4.519012,4.225343
TCGA-55-A48Y-01,-2.231521,10.736065,7.122176,-1.5372769,3.7830174,13.535851,16.718605,0.060231365,5.3436747,6.352843,11.016616,3.8855631,-0.8723344,1.3426484,4.411738,4.3931956
TCGA-55-8514-01,-1.2203901,10.884062,6.4600935,-1.4955102,4.1944075,12.850141,16.15208,0.17020682,5.86909,6.115985,10.2237625,4.3588943,-0.42639512,0.5732873,5.1963177,3.9105704
TCGA-86-A4JF-01,-0.90193766,10.520573,7.3768272,-1.1516542,3.8404255,13.180665,16.378576,0.11295327,5.9754996,5.701992,10.823213,4.3766894,-0.56791663,0.9588915,4.643755,4.1101785
TCGA-67-3771-01,-0.42564207,10.9624605,6.8243175,-1.4240803,4.190768,12.986791,16.013418,0.4484765,6.073138,5.6027274,10.157868,4.643202,-0.423038,0.7474505,5.0758033,3.9704556
TCGA-MP-A4T9-01,-1.1736715,11.232394,6.7716327,-1.9570994,3.6114929,14.529608,16.831562,0.7416091,5.440734,6.24637,10.629646,4.0053186,-1.0790182,1.4104874,4.9550967,4.2980895
TCGA-55-A4DF-01,-1.0665991,10.702744,6.5530977,-1.2777019,4.15763,13.322236,16.281357,0.06873507,5.853758,6.231224,10.538668,4.30829,-0.4876866,0.5787481,5.0085797,4.208302
TCGA-86-7713-01,-0.9569198,10.492245,7.3893747,-1.1835192,3.8028188,12.992658,16.41419,0.18290251,6.038228,5.662776,10.7546425,4.377577,-0.59765404,0.85210764,4.764281,4.079075
TCGA-95-7944-01,-2.089758,10.894471,6.89573,-1.6457225,4.0240436,13.289134,16.391989,0.076517396,5.412595,6.3452888,10.839458,4.0274363,-0.71722233,1.2021066,4.53018,4.271814
TCGA-91-A4BC-01,-0.5750981,10.8628435,7.0318427,-1.1109477,4.0015507,12.838901,16.435923,0.29711148,6.2713466,5.646997,10.463627,4.5005546,-0.4310867,0.8781709,5.221989,4.045645
TCGA-49-AARR-01,-1.520398,11.082965,7.200245,-2.0758493,3.5026495,14.553104,16.487368,0.34352008,4.955112,6.0071735,11.2284775,3.9993262,-0.990838,2.094099,3.9364839,4.2538366
TCGA-17-Z059-01,-2.0622797,10.839325,6.5156684,-1.4977478,3.1306877,13.41739,17.587872,0.76732004,5.900796,6.4461513,10.524449,4.0169053,-0.82514215,0.81085265,5.5385957,4.7740827
TCGA-55-7727-01,-1.711209,11.022268,6.759545,-1.6575719,3.8505445,13.350182,16.657236,0.3690088,5.685737,6.3522487,10.6077175,4.07177,-0.8263851,1.0135921,4.979922,4.17623
TCGA-MP-A5C7-01,-1.5036985,10.989346,6.9999666,-1.6512986,3.2614412,14.577118,17.16095,0.6861607,5.03364,6.0291743,10.955785,4.1701374,-1.0275123,1.8139545,4.3078337,4.7931266
TCGA-55-7914-01,-1.7684927,10.966315,6.748948,-1.6209042,3.8953063,13.202717,16.625395,0.3230998,5.7313595,6.3793926,10.58691,4.0640125,-0.80426216,0.9176061,5.0190587,4.1486177
TCGA-78-7166-01,-1.6062446,10.831837,7.065437,-1.9717866,3.3626127,14.730479,16.658575,0.5611262,5.3027744,6.353776,11.1423855,3.8792675,-1.2006847,1.6764977,4.1276464,4.7367873
TCGA-78-8640-01,-0.011247084,10.914414,6.9613724,-1.464875,3.770157,14.026095,16.391605,0.78747165,5.8619204,5.5038853,10.463454,4.6277037,-0.63370746,1.1017809,4.8662224,4.5915923
TCGA-17-Z020-01,-1.9837751,10.86975,6.39127,-1.4061458,3.1801062,13.402642,17.495344,0.755077,6.2566667,6.4311295,10.54636,4.0796447,-1.0822694,0.75545216,5.7196603,4.6353173
TCGA-91-A4BD-01,-2.3512425,10.470358,7.298248,-1.5267757,3.7088773,14.081931,16.342625,-0.07244177,5.284112,6.6094203,11.387365,3.8367684,-0.9491632,1.4445142,3.600764,4.710205
TCGA-55-A494-01,-0.9549249,10.681997,6.6062555,-1.5683732,4.0806923,13.137928,16.302927,0.3442918,6.1051474,6.2163086,10.419951,4.133101,-0.69316417,0.5137388,5.3381066,4.1689734
TCGA-NJ-A55O-01,-0.8978737,10.453042,6.7533183,-1.539077,3.7473297,13.437996,16.246597,0.41754153,5.982143,6.0059814,10.748927,4.225956,-0.6178486,0.7059927,4.9007263,4.515329
TCGA-55-1592-01,0.079912,10.729336,7.1260724,-1.5536461,3.7628987,13.986265,16.536793,0.9350624,5.851916,5.4425015,10.284939,4.4977436,-0.6899505,0.9260958,5.114279,4.3446264
TCGA-05-4384-01,-1.5684819,10.768738,7.181676,-1.8405695,3.4349883,14.902991,16.517677,0.4430882,5.083446,6.2858553,11.307695,4.033175,-1.1122501,1.8552659,3.588459,4.948662
TCGA-49-AARQ-01,-0.50619316,10.79507,6.8341246,-1.6873723,3.1692412,14.041798,16.779064,0.80341643,5.976014,5.6260805,10.460712,4.2831693,-0.75486815,1.1606832,5.125873,4.2381234
TCGA-L4-A4E6-01,-0.67139643,10.763549,6.8673716,-1.6851315,3.180066,13.829766,16.710108,0.7031944,6.0569277,5.663724,10.53974,4.2408113,-0.7336409,1.170538,5.0985003,4.1634417
TCGA-49-4506-01,-0.58740675,11.045012,7.081287,-1.9886885,3.4335303,14.574268,16.437393,0.7939726,5.3587127,5.649132,10.820847,4.3354707,-0.8948606,1.6918269,4.3585777,4.447972
TCGA-78-7220-01,0.21460256,11.114257,6.8522067,-1.4659187,3.8248794,14.085284,16.441525,0.84014344,6.096004,5.4169006,10.309936,4.69872,-0.64914525,1.1109098,5.0991535,4.508733
TCGA-NJ-A4YP-01,-2.2706056,10.71563,7.2266326,-1.6740392,3.5091121,14.061868,16.697935,0.22231776,5.174144,6.3995442,11.245235,3.8649151,-1.0304948,1.6128442,3.983716,4.648114
TCGA-49-4501-01,-0.43265456,11.261945,7.0284433,-1.9449446,3.622248,14.018305,16.61652,0.9495244,5.5842338,5.5921664,10.450884,4.3351264,-0.79107517,1.3952639,5.1133456,4.0671825
TCGA-86-8358-01,-0.52031577,11.103077,6.7461004,-1.4549656,3.9616911,12.951802,16.212923,0.5550536,5.9637814,5.51721,10.245887,4.7153625,-0.33957812,0.8191,5.114099,4.104295
TCGA-44-3398-01,-2.1458747,10.878229,7.1668806,-1.9818308,3.769243,13.7399235,16.155233,0.18395402,5.155451,6.3110385,11.12006,3.897688,-0.92686635,1.5645441,4.0315337,4.247106
TCGA-38-4631-01,-0.04062325,10.887883,6.875818,-1.5769193,3.4966025,14.3097,16.497183,0.8223079,5.8445134,5.5181885,10.446744,4.5601583,-0.70415944,1.2044948,4.7862916,4.54894
TCGA-MP-A4TC-01,-1.6728107,11.043999,6.8896065,-1.9067476,3.3989527,14.558617,16.97082,0.65550464,5.332771,6.3878536,10.901366,3.8812604,-1.1818806,1.5629116,4.606751,4.5814977
TCGA-95-8494-01,-0.9647801,10.795942,7.1394205,-1.3875163,3.737634,12.70295,16.463438,0.48812094,6.103179,5.5710034,10.431128,4.4690537,-0.5411116,0.770649,5.1344457,3.971837
TCGA-49-4514-01,-1.3849852,11.094209,7.1352863,-2.108063,3.4256175,14.248744,16.54051,0.51642764,5.193457,5.901249,11.014836,3.982709,-0.95218885,1.8820552,4.3948555,4.10012
TCGA-17-Z036-01,-1.8458601,10.997423,6.4720063,-1.4049762,3.146595,13.440827,17.585155,0.77796227,6.2037587,6.292979,10.466863,3.9835377,-0.972868,0.7027277,5.7053375,4.573401
TCGA-35-4122-01,-0.61844015,10.950866,6.9210434,-1.6044927,3.3064132,13.774324,16.841845,0.725885,6.1404696,5.6257167,10.491351,4.272271,-0.7278998,1.2426596,5.250195,4.126428
TCGA-50-5935-01,-0.7452886,10.754867,7.0346713,-1.8380377,3.0985875,13.872879,16.663315,0.7288897,5.894011,5.6420274,10.7091,4.1677146,-0.8076727,1.3086742,4.9760075,4.1047583
TCGA-44-2656-01,-0.48964706,11.210413,6.685397,-1.6662719,3.8889363,13.200727,16.138157,0.7174885,5.749587,5.5157175,10.213688,4.740493,-0.40560982,0.97644943,4.970711,4.1868443
TCGA-86-A4P7-01,-2.3821802,10.644648,7.185024,-1.7381512,3.5835261,13.626965,16.380241,0.16788684,5.528035,6.468043,11.211368,3.7689064,-0.91907614,1.3183931,4.1737385,4.441103
TCGA-55-5899-01,-0.247769,10.649,7.0788326,-1.4954835,3.569538,13.708212,16.574139,0.7571422,6.0807495,5.5230136,10.35777,4.388906,-0.6831526,0.9074874,5.1774025,4.165926
TCGA-49-4505-01,-0.383347,11.510702,6.6064496,-1.8401872,3.6884222,14.372923,16.820696,1.0959897,5.6334167,5.834636,10.214476,4.446618,-0.819054,1.2624111,5.215086,4.5043235
TCGA-86-8585-01,-0.47695404,10.900042,6.98406,-1.1414362,4.075058,12.856225,16.302145,0.34936473,6.191052,5.528746,10.379395,4.634741,-0.31618604,0.829594,5.142727,4.094154
TCGA-71-8520-01,-0.7659482,11.162516,6.7569947,-1.7064459,4.0216746,13.15871,15.950927,0.5636115,5.5659785,5.635366,10.3248205,4.6864915,-0.42745754,1.0547453,4.7166986,4.151319
TCGA-49-6767-01,-0.41156122,10.894304,6.61106,-1.5172297,3.4211538,13.817351,16.726658,0.7566117,6.1346445,5.649396,10.212493,4.4246573,-0.6134629,0.8727836,5.376267,4.2388268
TCGA-55-7907-01,-0.44294134,10.6922865,6.900031,-1.1877528,4.1809845,13.2736435,16.11162,0.2513161,6.025217,5.7079825,10.40359,4.572791,-0.4104689,0.712845,4.8895073,4.182834
TCGA-78-7150-01,-0.1591192,10.67474,7.053786,-1.8591217,3.416879,14.440575,16.47751,0.99458605,5.790792,5.7508264,10.695626,4.259683,-1.0150445,1.1041907,4.84718,4.7121215
TCGA-L9-A443-01,-1.013351,10.970035,6.4473,-1.2401189,4.281452,13.018587,16.494356,0.2547615,5.918213,6.11283,10.296123,4.447013,-0.40471902,0.59018564,5.27193,4.3495355
TCGA-05-4426-01,-1.542849,10.780668,7.1330137,-1.8012837,3.5117123,14.767545,16.43136,0.41366392,5.188777,6.290871,11.224382,4.0845613,-1.0632004,1.7481318,3.664419,4.8930473
TCGA-69-8453-01,-2.2467883,10.494863,7.27325,-1.6022147,3.7213213,14.202162,16.252209,-0.013365202,5.255032,6.627917,11.36494,3.886992,-1.0366417,1.4519812,3.531022,4.7179027
TCGA-50-5051-01,-0.18580543,11.333223,7.120535,-1.8015119,3.7962809,14.098847,16.565237,0.92683554,5.641,5.4576902,10.496076,4.5033355,-0.75187635,1.5340304,4.9522543,4.267401
TCGA-50-6597-01,-0.6327949,10.799857,6.8636374,-1.946852,3.2133517,14.580363,16.59794,0.9589853,5.851715,6.03407,10.751687,4.1220922,-1.0806322,1.2504675,4.744823,4.742847
TCGA-38-7271-01,-1.619444,11.036098,7.2025847,-2.065399,3.4367757,14.4745035,16.53744,0.35909042,4.8890514,6.016121,11.251201,3.9850056,-1.0079706,2.0742266,3.9569352,4.2734656
TCGA-97-A4LX-01,-1.2610048,10.507798,7.099521,-1.0211796,3.7926393,13.293888,16.492659,0.09473745,5.8609223,5.733536,10.853542,4.358,-0.24196875,0.9787537,4.603078,4.4876757
TCGA-78-7536-01,0.03820653,11.19788,7.0879397,-1.690597,3.819069,14.11294,16.521059,0.9191135,5.8179026,5.4194574,10.428535,4.5476694,-0.7183405,1.3783361,5.0114374,4.3343287
TCGA-50-5045-01,-1.6892277,10.953027,7.167994,-2.053382,3.401643,14.683343,16.63229,0.49150503,4.955708,6.219785,11.22203,3.8809812,-1.1666571,1.9340026,4.0458126,4.5076923
TCGA-78-7147-01,0.10339824,10.707706,7.110851,-1.6150519,3.6867647,14.052008,16.530458,0.989148,5.768643,5.4166927,10.2904215,4.5064735,-0.69871444,0.92871445,5.0747824,4.388036
TCGA-73-4666-01,-0.438359,10.752251,6.686739,-1.4890499,3.288649,13.878117,16.75793,0.75654525,6.1426306,5.6211743,10.266703,4.390763,-0.63453066,0.8868465,5.2970715,4.2643876
TCGA-73-A9RS-01,0.22828999,11.005371,6.8686852,-1.4471333,3.7725487,13.863081,16.33713,0.7638448,6.1907363,5.3191633,10.25297,4.72488,-0.5668968,1.0161059,5.1090064,4.336357
