Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-93-7348-01,4.5867763,9.837673,8.602166,15.076955,2.458283,6.160388,4.814834,7.4387593,-0.7765175,10.607802,13.0399275,-2.258019,-1.5199081,-5.307459,-4.241791,-0.9041513
TCGA-55-8302-01,4.5239577,9.772441,8.866454,14.955036,2.1663775,6.3014216,4.511622,7.8075147,-0.69928724,10.097822,13.111022,-2.3413231,-1.855952,-5.6839247,-4.498341,-0.6916358
TCGA-62-A471-01,5.0582967,9.641092,9.312286,14.283507,2.5375502,6.8804874,5.1313405,8.523745,-0.6073972,10.1276,12.7007885,-2.1748393,-1.2989233,-5.615837,-4.2651553,-0.5568653
TCGA-44-7667-01,5.226958,9.893155,9.318623,14.232152,2.398599,6.401796,5.1062927,8.007757,-0.28465867,10.487884,12.752917,-2.12876,-0.9714827,-5.382182,-4.206337,-0.73121554
TCGA-99-AA5R-01,3.9415684,9.055027,8.787175,15.424426,2.7666054,6.330352,4.2808447,7.6673427,-1.2170291,9.467004,12.984542,-2.690966,-2.4924517,-6.02898,-4.084364,-0.77321225
TCGA-55-6975-01,4.2811413,8.985563,9.692186,14.284966,2.3143654,6.6002393,4.1030016,8.061236,-0.37778848,8.9492035,12.635502,-2.2873194,-1.9529549,-6.228623,-4.1598587,-0.25343305
TCGA-75-5125-01,4.9090166,9.326056,9.679069,13.717339,2.5939982,6.951921,4.8517175,8.196395,-0.2203243,9.543208,12.4886465,-2.2093177,-1.0208532,-5.6720886,-4.337498,-0.3242382
TCGA-55-8506-01,4.694016,9.79655,8.5553,14.887975,2.4341767,6.2042885,4.7881436,7.4945874,-0.87430865,10.65616,13.085831,-2.1459632,-1.3921055,-5.250411,-4.2685924,-0.7884946
TCGA-49-AARE-01,5.070263,9.377175,9.697807,13.699824,2.3571954,6.4921007,4.4877806,8.43177,0.28270862,9.989886,12.742069,-2.4715698,-1.2807143,-5.7433944,-4.3373175,-0.42333594
TCGA-62-8402-01,5.088154,9.357437,9.879669,13.559241,2.2543697,6.557317,4.724569,8.431265,-0.09702487,9.826809,12.539404,-1.9886297,-1.1162347,-5.988974,-3.947532,-0.23764946
TCGA-91-6835-01,4.608854,9.121316,9.321424,14.440564,2.7665389,6.9567738,4.9062757,8.408438,-0.88310564,9.753297,12.513062,-2.3228297,-1.6888608,-6.0121818,-4.030439,-0.47893694
TCGA-67-6217-01,4.952581,9.323449,9.242771,14.114906,2.647874,6.4849696,4.845492,7.9832344,-0.57727647,10.578291,12.668916,-2.3260777,-0.9790792,-5.150123,-4.2996492,-0.7500237
TCGA-05-5429-01,4.0014486,8.635328,9.350325,14.475497,3.0972774,6.7998204,4.0299582,7.9619007,-0.3783136,9.462942,12.608284,-2.85795,-2.2467656,-6.2555313,-4.1634345,-0.3605572
TCGA-99-8032-01,4.8045726,9.924308,8.686293,14.598694,2.2165606,6.536775,4.597454,7.950225,-0.3933879,10.451291,13.165733,-2.198874,-1.5517541,-5.374365,-4.719186,-0.49382123
TCGA-17-Z025-01,4.760609,9.338035,9.235531,14.741221,3.1253467,7.3794656,5.4961324,8.203627,-1.2925348,10.442062,12.397724,-2.1695578,-1.3314447,-5.5843806,-4.367355,-0.5302019
TCGA-55-8614-01,4.8702693,10.10274,8.8436165,14.909805,2.4927542,6.09958,5.141531,7.480088,-0.7492334,10.585047,13.054058,-2.044571,-1.1768643,-5.1901016,-4.1869016,-0.9846001
TCGA-97-8176-01,3.8355541,9.189804,8.790574,15.443576,2.6049366,6.444009,4.2199016,7.5813518,-0.8904971,9.590898,12.863606,-2.64526,-2.6178825,-6.408473,-4.048132,-0.5865769
TCGA-80-5611-01,4.855252,9.393384,9.64487,14.224563,2.340129,6.871829,4.6749344,8.704859,-0.15722321,9.730979,12.58528,-2.4368134,-1.5638291,-5.7528114,-4.438279,-0.578184
TCGA-67-3773-01,3.9658344,9.048793,8.892522,15.365206,2.7455566,6.582121,4.387113,7.8264527,-1.0089087,9.550248,12.719678,-2.7403703,-2.4767482,-6.214066,-4.032556,-0.73711103
TCGA-67-6216-01,4.0125613,9.136089,8.723586,15.473555,2.7009764,6.3504744,4.393529,7.712909,-1.308742,9.491093,13.002621,-2.647507,-2.446104,-5.998282,-4.1176677,-0.79942894
TCGA-17-Z007-01,4.736397,9.233637,9.3162365,14.746305,3.2772942,7.525586,5.55321,8.350525,-1.3433449,10.594776,12.312838,-2.2748215,-1.3737457,-5.529557,-4.3228536,-0.5500958
TCGA-97-A4M3-01,3.9926262,9.342661,8.79682,15.47768,2.6961088,6.2328362,4.2848215,7.45481,-0.79686254,9.943337,12.924033,-2.726978,-2.4348361,-6.0700927,-4.0232124,-0.8038374
TCGA-49-4486-01,3.9238448,8.692347,9.211475,14.798159,2.9507906,6.6767917,4.1212044,7.978595,-0.7181688,9.352296,12.667975,-2.799193,-2.4225922,-6.3605666,-4.021449,-0.47106206
TCGA-67-6215-01,3.998867,9.068854,8.879228,15.379643,2.7441008,6.564667,4.406134,7.827764,-0.97308,9.617393,12.715276,-2.7639873,-2.4557717,-6.1652403,-4.031004,-0.7725028
TCGA-97-7553-01,4.3091283,8.877355,9.412701,14.5770645,2.8046906,6.822285,4.715789,8.106106,-1.0052882,9.60371,12.383809,-2.249693,-1.8284223,-6.2353306,-3.796307,-0.43718627
TCGA-50-5936-01,4.284822,9.03652,9.735377,14.21573,2.337626,6.697083,4.102218,8.003888,-0.24504048,8.958099,12.570994,-2.2746277,-1.9140888,-6.287415,-4.2368507,-0.17644544
TCGA-69-A59K-01,4.854499,9.993946,8.573559,14.769043,2.2105029,6.5421844,4.7372513,7.877481,-0.4080551,10.638224,13.073641,-2.1638005,-1.5679009,-5.5261207,-4.5022955,-0.49653634
TCGA-44-3919-01,4.205596,9.170869,8.936532,15.272124,2.8349147,6.1831436,4.3162675,7.611449,-1.0250827,9.708502,13.009266,-2.729288,-2.148175,-5.5271726,-4.203723,-0.9682381
TCGA-50-5044-01,3.8918982,8.627805,9.267377,14.764795,2.954131,6.642683,4.0518007,7.9992456,-0.7404764,9.238057,12.708816,-2.7919624,-2.4604113,-6.3633356,-4.0328918,-0.44606593
TCGA-44-8119-01,4.950321,10.198895,9.112084,14.65972,2.0732074,5.9063416,4.8531837,7.41648,-0.15616545,10.463513,13.020707,-2.079868,-1.080263,-5.2515616,-4.2573905,-0.9498323
TCGA-95-7043-01,4.862377,10.104817,9.000175,14.579464,1.9589105,6.0219984,4.525641,7.581252,-0.14307511,10.262995,13.182253,-2.1141174,-1.4156659,-5.5393057,-4.419438,-0.6196678
TCGA-55-8085-01,3.9506946,9.254634,8.799503,15.437071,2.673019,6.6206865,4.548884,7.7071037,-1.0864006,9.819213,12.686216,-2.5629466,-2.3626711,-6.285404,-3.9685857,-0.7331545
TCGA-55-8508-01,4.7284155,9.801953,9.003371,14.958532,2.4604795,6.7461586,4.977282,7.9614677,-0.92916566,10.173467,12.848328,-2.1368537,-1.4518987,-5.387585,-4.331867,-0.7919966
TCGA-05-4424-01,4.787204,9.706134,9.6282625,13.979973,2.0645373,6.5292315,4.3570685,8.046468,0.40762562,9.740487,12.621062,-2.1249874,-1.5473396,-6.278323,-4.234831,-0.1628491
TCGA-44-6146-01,3.8282597,9.113346,8.776623,15.538891,2.6475537,6.3285656,4.230986,7.6252894,-1.3265895,9.284306,13.030756,-2.5879037,-2.588927,-6.20217,-4.095178,-0.70273525
TCGA-35-5375-01,5.1560717,9.528542,9.576572,13.655942,2.268319,6.5035305,4.7744374,8.294403,-0.2339324,9.962111,12.839686,-2.031925,-0.92332286,-5.4314966,-4.295112,-0.38541982
TCGA-38-4626-01,4.0544114,8.605248,9.353617,14.572927,3.1230261,6.7199,4.1351285,8.104191,-0.57140094,9.458408,12.59967,-2.911671,-2.2539647,-6.1978397,-4.028455,-0.53015864
TCGA-55-8513-01,3.8301077,9.156337,8.7998295,15.470312,2.5999649,6.401271,4.273088,7.637538,-1.3747807,9.284617,12.999214,-2.4490724,-2.5628521,-6.2951927,-4.074416,-0.602833
TCGA-L4-A4E5-01,4.999835,9.568629,9.46013,14.003148,2.6255846,6.894039,5.0120225,8.2711,-0.30300498,9.795303,12.648546,-2.230139,-1.1339902,-5.600842,-4.3478627,-0.4715308
TCGA-86-7955-01,5.168264,9.83692,9.296778,14.30861,2.2844477,6.170748,4.822036,7.8977294,-0.13123403,10.597697,12.857909,-2.267743,-0.9327467,-4.9596767,-4.402157,-0.95766586
TCGA-91-6831-01,4.5580473,8.991027,9.483112,14.122215,2.6034582,7.1319213,4.8409047,8.207701,-0.7844635,9.953002,12.215736,-2.1028953,-1.2475629,-5.829815,-4.1672554,-0.37049875
TCGA-MP-A4SW-01,4.315516,8.8562975,9.481666,14.516511,2.8122535,6.63417,4.205066,8.049915,-0.47947323,9.398347,12.665954,-2.724799,-1.9493997,-5.773499,-4.291198,-0.5916355
TCGA-73-7499-01,5.1482887,9.8043585,9.4593115,14.003885,2.1349409,6.46153,4.7447147,8.303182,0.10373242,10.153404,12.773694,-2.1410313,-1.3554095,-5.9666815,-4.183331,-0.33751944
TCGA-49-4494-01,4.017446,8.531653,9.196201,14.459639,3.2068558,6.604296,4.0342665,7.866695,-0.71195185,9.510483,12.738126,-2.8193142,-2.1812816,-6.1001487,-4.0573025,-0.3951247
TCGA-91-7771-01,4.9470735,10.069276,8.699971,14.540665,2.2310154,6.5104136,4.7333283,7.7854843,-0.38853502,10.644833,13.143184,-2.0730839,-1.2632821,-5.1014023,-4.767114,-0.5590337
TCGA-95-A4VP-01,4.896186,9.948932,9.200923,14.753451,2.2922947,6.585776,5.1697598,8.125256,-0.9037781,10.1370325,12.869734,-1.9914683,-1.2544338,-5.332905,-4.2907305,-0.8264382
TCGA-44-6148-01,3.875561,9.066007,8.765586,15.487883,2.780996,6.281471,4.248719,7.5974665,-1.3312953,9.410394,13.063635,-2.6157258,-2.492766,-6.0045958,-4.112203,-0.76084805
TCGA-50-6673-01,4.8731017,9.206926,9.707347,13.959608,2.6003573,6.855896,4.7797074,8.553234,-0.4624487,9.401538,12.657554,-2.3303814,-1.3838788,-5.6992474,-4.258309,-0.44599274
TCGA-55-7995-01,4.9338326,10.250778,9.097826,14.559411,2.0284598,6.0511813,4.759891,7.4798684,-0.13367814,10.327819,13.050044,-1.9695971,-1.2350417,-5.538565,-4.2978606,-0.66454226
TCGA-69-7979-01,5.1127505,9.761666,9.380067,13.814219,2.1442504,6.2887974,4.6131144,7.8879495,-0.022623667,10.178626,12.934331,-2.0124385,-0.9646359,-5.4192624,-4.3788543,-0.37605923
TCGA-44-6775-01,4.9712963,9.926689,8.911864,14.817215,2.6895316,6.1741047,5.1802344,7.6155686,-0.7791196,10.633202,12.995161,-2.151686,-1.1242355,-5.0645437,-4.1913757,-1.0326663
TCGA-55-A490-01,4.932132,10.156271,9.059675,14.49895,2.0004585,6.0772076,4.6230116,7.5641723,-0.20151378,10.289073,13.129468,-2.0391557,-1.310472,-5.5249543,-4.4083033,-0.59092814
TCGA-86-8073-01,4.641347,9.901196,8.882436,14.803373,2.016666,6.156464,4.38542,7.6982703,-0.3135577,10.1945095,13.166033,-2.3370144,-1.7818042,-5.6868196,-4.544884,-0.6147331
TCGA-86-7953-01,4.9898915,9.884652,9.194932,14.590557,2.4725676,6.0466075,4.882939,7.435154,-0.35592005,10.509958,12.844346,-2.2086897,-0.9864255,-4.962297,-4.268976,-1.0515958
TCGA-17-Z013-01,4.7342486,9.240196,9.251857,14.820966,3.2694752,7.553169,5.620412,8.317312,-1.3852495,10.5418415,12.369709,-2.130083,-1.2971033,-5.5163,-4.3698654,-0.6278352
TCGA-49-AARN-01,4.085833,8.715388,9.155573,14.502237,2.8999472,6.4342933,4.019764,7.9498663,-0.525867,9.525491,12.919398,-2.8118863,-2.2366848,-6.1472154,-4.1208353,-0.43101355
TCGA-64-1681-01,5.025476,9.174766,9.632279,13.738577,2.4326997,6.3872647,4.6678076,8.261012,-0.30210382,10.241544,12.607879,-2.1394181,-0.98587346,-5.3930035,-4.101598,-0.5674459
TCGA-50-8460-01,3.920739,9.197967,8.869549,15.456645,2.650391,6.3719134,4.091305,7.5796905,-1.0639803,9.448447,12.953902,-2.5845027,-2.5586627,-6.0896773,-4.15866,-0.68153304
TCGA-55-8507-01,5.118332,10.1522045,8.877658,14.394294,2.0958424,6.254406,4.8357124,7.741444,-0.44517025,10.504959,13.13016,-1.8888233,-1.0872556,-5.313949,-4.3820148,-0.56560653
TCGA-78-7155-01,5.0223637,9.56187,9.665976,13.77239,1.9851639,6.315633,4.333211,8.125774,0.20941238,9.830415,12.8221855,-2.13059,-1.1911179,-5.627438,-4.3738923,-0.35919803
TCGA-17-Z014-01,4.762088,9.335347,9.279657,14.7161455,3.215608,7.562476,5.6372275,8.365017,-1.3788941,10.588931,12.20394,-2.2736907,-1.2370404,-5.576498,-4.4003663,-0.5052208
TCGA-78-7633-01,4.12894,8.906272,9.489225,14.462019,2.9933624,7.155895,4.284537,8.13723,-0.17260483,9.563483,12.324686,-2.7664108,-2.167567,-6.467286,-4.216681,-0.30477327
TCGA-49-4512-01,4.9639077,8.995206,9.687496,13.650491,2.6583428,6.4978776,4.74261,8.185256,-0.41813993,10.214834,12.441331,-2.1670032,-0.9101905,-5.4681015,-3.9652398,-0.53105164
TCGA-49-AAR3-01,4.390594,8.672751,9.564629,14.083832,2.8373375,6.5656176,4.0852118,8.122832,-0.3053312,9.431787,12.73651,-2.715216,-1.8003978,-5.780228,-4.2722363,-0.40102246
TCGA-75-6203-01,4.545277,8.901609,9.562274,14.271348,2.6552277,6.519943,4.680188,8.2177515,-0.89716965,9.615733,12.529728,-2.2302802,-1.5382487,-5.881051,-3.771834,-0.5822845
TCGA-44-5643-01,4.795985,9.87799,8.907363,14.782648,1.9547572,6.3917446,4.5652905,8.03012,-0.54228204,10.422653,13.087496,-2.3517685,-1.6482533,-5.465326,-4.7639794,-0.6779362
TCGA-67-3770-01,4.4710493,9.228273,9.20509,14.971822,2.7461555,6.1611447,4.3083115,7.7029333,-0.7080799,9.767529,12.9469185,-2.7268393,-1.8037411,-5.168131,-4.3629637,-1.053547
TCGA-44-A47B-01,4.6801996,9.443716,9.241325,14.872755,2.747548,6.398245,4.64132,7.961045,-0.6680971,9.872452,12.894215,-2.6010015,-1.6850138,-5.2384562,-4.3918543,-0.9725701
TCGA-55-8097-01,4.181015,9.4289875,8.65884,15.398298,2.6942217,6.248937,4.4954634,7.4876018,-1.3484911,9.907933,13.136607,-2.3835115,-2.148577,-5.7030454,-4.2234373,-0.78168356
TCGA-69-8254-01,3.7568283,9.212386,8.739439,15.434369,2.4737759,6.3492723,4.1173377,7.497948,-0.9780041,9.42076,13.007141,-2.5099547,-2.6927521,-6.531025,-4.0702543,-0.4555943
TCGA-86-A4D0-01,4.6138763,9.879946,8.865922,14.885067,2.0239434,6.2118683,4.4489384,7.779692,-0.4956201,10.203389,13.158581,-2.3680713,-1.8104562,-5.6501856,-4.585708,-0.6807251
TCGA-49-AAR0-01,4.8557363,9.422929,9.303266,14.411299,2.8392766,6.920551,5.0003448,8.491927,-0.61805505,9.983399,12.74883,-2.4894197,-1.5136993,-5.600481,-4.33298,-0.62945676
TCGA-17-Z045-01,4.7367063,9.291892,9.347111,14.682215,3.3409448,7.6201944,5.6585884,8.320657,-1.3147597,10.646056,12.274969,-2.1853912,-1.2447361,-5.540105,-4.417808,-0.5858981
TCGA-55-8208-01,4.5218067,9.794925,8.733408,15.194086,2.4798613,6.20886,4.8408203,7.6260486,-0.8822921,10.373436,13.046348,-2.3828113,-1.6587468,-5.3630834,-4.285658,-1.0051377
TCGA-53-7813-01,4.8532686,9.397432,9.82111,14.234895,2.0012832,6.729828,4.726294,8.659164,-0.5247539,9.494161,12.568137,-2.0551178,-1.3538822,-5.6403546,-4.245881,-0.61954767
TCGA-62-8397-01,4.6385145,9.245892,9.74176,14.108705,2.3114734,6.767188,4.7598124,8.208226,-0.56509763,9.484279,12.354631,-1.9013447,-1.4517311,-6.2357297,-3.8749418,-0.283435
TCGA-93-A4JO-01,4.392995,9.517176,8.8336315,15.3561125,2.7638261,6.2700806,4.736362,7.551526,-1.1570876,10.1670265,12.914449,-2.4970028,-1.9650128,-5.6163487,-4.1140294,-0.9461196
TCGA-55-A48Y-01,4.089867,9.382295,8.748792,15.407616,2.6208067,6.458634,4.5874686,7.6455097,-1.0195214,10.007501,12.792901,-2.5604684,-2.2244983,-6.073414,-4.0092955,-0.81024265
TCGA-55-8514-01,4.9640913,10.01439,8.887586,14.847407,2.6186535,6.136724,5.216468,7.563913,-0.7931417,10.649606,13.024181,-2.0812948,-1.1044588,-5.102981,-4.1747117,-1.022748
TCGA-86-A4JF-01,4.786272,9.948254,8.839279,14.67287,1.9350425,6.2467237,4.4250026,7.853591,-0.30917126,10.371983,13.193414,-2.3086746,-1.6488566,-5.515962,-4.712165,-0.590807
TCGA-67-3771-01,5.1383557,10.038166,9.092107,14.368571,2.099856,5.9423757,4.7001233,7.5796022,-0.16563386,10.500388,13.111815,-2.0755157,-0.9237174,-4.991416,-4.3727236,-0.85357386
TCGA-MP-A4T9-01,4.53892,8.760064,9.569235,14.103253,2.870538,6.561969,4.6301775,8.199383,-0.82604754,9.707513,12.528603,-2.3321607,-1.513637,-5.8707047,-3.793889,-0.5128619
TCGA-55-A4DF-01,4.6687384,10.095262,8.943113,14.903485,2.2846034,6.146014,4.9195013,7.4348087,-0.6690291,10.289167,13.034903,-2.0351863,-1.3649954,-5.493093,-4.230447,-0.842057
TCGA-86-7713-01,4.8917017,9.976605,8.812134,14.707775,1.9059328,6.2920194,4.5178714,7.9247217,-0.38574004,10.570004,13.154821,-2.3401535,-1.5636151,-5.3801255,-4.7908473,-0.6631749
TCGA-95-7944-01,4.3816934,9.51619,8.846637,15.361869,2.7173028,6.3179913,4.731543,7.6144705,-1.1122015,10.159679,12.871799,-2.5346918,-2.0052059,-5.687782,-4.1184635,-0.9374672
TCGA-91-A4BC-01,5.0118456,10.092683,8.770112,14.412527,2.1862555,6.379239,4.6981106,7.6703153,-0.25761905,10.650558,13.150623,-2.0076032,-1.1210917,-5.049965,-4.7021213,-0.55755824
TCGA-49-AARR-01,4.0289125,8.556148,9.259258,14.537741,3.133801,6.555053,4.006099,8.047656,-0.52720785,9.470205,12.797439,-2.9886186,-2.307342,-6.12119,-4.0863366,-0.5176535
TCGA-17-Z059-01,4.653969,9.394632,9.230762,14.826692,3.2258978,7.5586557,5.4922385,8.271194,-1.3070991,10.502138,12.165605,-2.2856202,-1.3486525,-5.713946,-4.3581486,-0.5756682
TCGA-55-7727-01,4.5167556,9.365655,8.870333,14.824908,2.8203244,6.6156125,4.9128613,7.7488832,-1.1889551,10.338904,12.781929,-2.253925,-1.4782857,-5.447614,-4.1892176,-0.73595124
TCGA-MP-A5C7-01,4.22601,8.958731,9.466868,14.380291,2.9281347,7.0468845,4.3579288,8.064732,-0.2499124,9.594741,12.383173,-2.6366518,-1.9986899,-6.3244786,-4.192565,-0.3226798
TCGA-55-7914-01,4.511754,9.454398,8.792857,14.914057,2.7690701,6.611198,4.9487123,7.723087,-1.2055633,10.3989935,12.812015,-2.2338743,-1.4802595,-5.4158435,-4.21269,-0.77344626
TCGA-78-7166-01,4.10446,8.67642,9.491479,14.514954,2.744585,6.7104306,4.218023,8.134592,-0.75768507,9.1236315,12.566023,-2.5255485,-2.148898,-6.2780848,-3.9802883,-0.38587376
TCGA-78-8640-01,5.1408477,9.577627,9.615023,13.719108,2.0282621,6.295203,4.387752,8.131748,0.18561712,9.975854,12.863613,-2.160152,-1.0681447,-5.451773,-4.42719,-0.39929375
TCGA-17-Z020-01,4.7829523,9.406731,9.356398,14.71653,3.1931772,7.5358825,5.641841,8.365759,-1.2822421,10.656826,12.330813,-2.2785988,-1.2692819,-5.5214853,-4.4680552,-0.540815
TCGA-91-A4BD-01,3.7699378,9.247099,8.675795,15.486387,2.4683287,6.364327,4.1901326,7.495096,-1.0428222,9.48548,13.004052,-2.4961584,-2.6717455,-6.515444,-4.0513597,-0.48983127
TCGA-55-A494-01,4.954205,10.102988,9.066758,14.743214,2.2133007,6.269864,5.117902,7.7883987,-0.9015822,10.310302,12.991552,-1.8707101,-1.1043671,-5.1743755,-4.2410836,-0.86895615
TCGA-NJ-A55O-01,4.8280654,9.861643,9.218706,14.826705,2.3255792,6.7091656,4.920831,8.066784,-0.67009294,10.040788,12.824264,-2.1630056,-1.4025996,-5.3635235,-4.3764653,-0.8099912
TCGA-55-1592-01,5.2081394,9.664141,9.563444,13.75948,2.051771,6.4290557,4.668864,8.503761,0.08550238,10.265166,12.826288,-2.124073,-1.0071081,-5.4050884,-4.366347,-0.5520231
TCGA-05-4384-01,3.904819,8.701925,9.464911,14.548366,2.644326,6.6942577,3.9204657,7.9369683,-0.53169924,8.8888645,12.604144,-2.4960053,-2.3715143,-6.559694,-4.0797944,-0.16794465
TCGA-49-AARQ-01,5.1474814,9.530342,9.550784,13.994807,2.5721223,6.812314,4.9427714,8.625134,-0.1052333,10.049584,12.634133,-2.3896296,-1.3121287,-5.751131,-4.252552,-0.50767875
TCGA-L4-A4E6-01,5.055823,9.626435,9.3384495,14.217426,2.5869105,6.8347826,4.9941406,8.525622,-0.34621122,9.982837,12.764261,-2.3579736,-1.3777161,-5.629953,-4.3438225,-0.56194603
TCGA-49-4506-01,4.5008593,8.742782,9.65806,13.997109,2.7402186,6.5706205,4.1168065,8.22339,-0.2283779,9.429696,12.731251,-2.6620612,-1.7304603,-5.7554994,-4.30051,-0.3801242
TCGA-78-7220-01,5.3183455,9.649648,9.690195,13.552007,2.088046,6.3242645,4.586547,8.220274,0.20947579,9.964375,12.87947,-2.1570692,-0.9126969,-5.4868274,-4.369987,-0.36926624
TCGA-NJ-A4YP-01,3.9075623,9.025672,8.98142,15.277597,2.7231221,6.6373806,4.312653,7.812356,-0.9623895,9.442713,12.681491,-2.6628945,-2.504507,-6.355048,-4.023814,-0.61943567
TCGA-49-4501-01,4.900493,9.0846195,9.578457,13.799196,2.6641397,6.562075,4.6022615,8.31824,-0.22032478,10.087591,12.672701,-2.4880915,-1.1170679,-5.325142,-4.3294435,-0.6366537
TCGA-86-8358-01,5.137332,9.935877,9.199051,14.36398,2.1686974,6.0318537,4.73211,7.6186705,-0.11343012,10.589184,12.930011,-2.2410898,-0.9425206,-4.9978733,-4.4343967,-0.928015
TCGA-44-3398-01,4.050429,9.001904,8.890973,15.336996,2.8622048,6.2888474,4.3142858,7.712037,-1.06218,9.576119,12.913594,-2.8221903,-2.3370802,-5.813776,-4.0666847,-0.9141146
TCGA-38-4631-01,5.021556,9.4767885,9.729004,13.775972,2.2101047,6.508308,4.470631,8.353775,0.29138142,9.859244,12.724334,-2.34461,-1.2582322,-5.7233014,-4.379973,-0.42717287
TCGA-MP-A4TC-01,4.290337,8.695549,9.490781,14.338042,2.9961057,6.8436813,4.5504065,8.15959,-0.84896415,9.558951,12.40298,-2.4749713,-1.8192849,-6.1443143,-3.8658102,-0.44151884
TCGA-95-8494-01,5.1282973,9.903675,8.9342165,14.493447,2.059101,6.2689414,4.7135696,7.8544106,-0.33174002,10.854522,12.954564,-2.3562365,-1.1560737,-5.086003,-4.68652,-0.81712157
TCGA-49-4514-01,4.3847675,8.783872,9.307015,14.394222,3.0572226,6.701488,4.3872294,8.275151,-0.5218029,9.671633,12.744596,-2.8558114,-1.9432788,-5.8425894,-4.1963034,-0.571984
TCGA-17-Z036-01,4.6397247,9.341107,9.293781,14.823766,3.2029946,7.502546,5.5560374,8.202025,-1.5584016,10.4952965,12.3145685,-2.1518707,-1.3982198,-5.5612555,-4.4405384,-0.48266846
TCGA-35-4122-01,5.1202984,9.54245,9.285012,13.929441,2.658584,6.872691,4.99421,8.4712,-0.3347126,10.15137,12.793086,-2.2727866,-1.1627661,-5.5429573,-4.4129324,-0.40655506
TCGA-50-5935-01,4.9377084,9.380185,9.418737,14.231767,2.6177547,6.806817,4.7989492,8.661461,-0.37181953,9.876802,12.783097,-2.5438702,-1.5239512,-5.5559826,-4.436372,-0.6303562
TCGA-44-2656-01,5.05526,9.738406,9.391282,14.320848,2.3181071,6.030011,4.639723,7.6050057,-0.06552886,10.388409,12.820118,-2.3326194,-0.9548649,-4.948118,-4.37618,-0.9986626
TCGA-86-A4P7-01,4.0140715,9.183114,8.651964,15.454511,2.690188,6.6240554,4.521705,7.807271,-1.1678159,9.775458,12.811744,-2.5889337,-2.4469056,-6.1728864,-4.09844,-0.6753104
TCGA-55-5899-01,5.2188826,9.78681,9.320105,13.996794,2.1160758,6.5380774,4.7899547,8.497611,-0.15242581,10.24906,12.923611,-2.1366825,-1.1329046,-5.410245,-4.4367037,-0.5414107
TCGA-49-4505-01,5.01073,9.05339,9.744053,13.562298,2.6302927,6.560466,4.723263,8.192651,-0.29667157,10.0801935,12.415658,-2.1630116,-0.8636832,-5.5086093,-4.0193954,-0.47042745
TCGA-86-8585-01,5.053187,10.128463,8.878673,14.35283,2.1361127,6.2357464,4.6898746,7.576193,-0.07676877,10.684045,13.098141,-2.0339832,-1.0705111,-5.100528,-4.6345973,-0.5961501
TCGA-71-8520-01,4.876041,9.562878,9.296557,14.569133,2.518913,5.9644046,4.497975,7.5499616,-0.2950927,10.235843,12.925802,-2.4393737,-1.218726,-4.894262,-4.3523917,-1.0570599
TCGA-49-6767-01,5.3127203,9.764408,9.461751,13.975185,2.405814,6.570277,5.0548944,8.385685,-0.12806231,10.267552,12.729171,-2.201607,-1.0874965,-5.6453424,-4.1928463,-0.5287428
TCGA-55-7907-01,5.0249796,10.201098,9.011238,14.455466,2.0131307,6.0397253,4.7371736,7.562445,-0.24836507,10.365377,13.142018,-1.9254143,-1.1422796,-5.4111137,-4.3149643,-0.6378755
TCGA-78-7150-01,4.8879147,9.241509,9.855382,13.9639,2.0134003,6.5398026,4.371046,8.559281,-0.19324808,9.51296,12.671741,-2.1988366,-1.3681289,-5.6081195,-4.3131514,-0.50302684
TCGA-L9-A443-01,4.99252,10.158426,9.07949,14.626668,2.5062888,6.2618046,5.101811,7.3587804,-0.746714,10.519508,12.820048,-1.9373952,-1.1123183,-5.3555493,-4.275587,-0.71777403
TCGA-05-4426-01,3.9117916,8.797636,9.429904,14.632091,2.6077478,6.6469374,3.9371734,7.860379,-0.5718899,8.910359,12.670339,-2.4927661,-2.3828719,-6.4815054,-4.1320453,-0.22111815
TCGA-69-8453-01,3.764664,9.139869,8.820341,15.387592,2.5109034,6.3321767,4.0772595,7.534788,-1.0937054,9.244393,13.028223,-2.4790041,-2.654093,-6.4205346,-4.0921535,-0.48327032
TCGA-50-5051-01,4.8281918,9.087161,9.6451645,13.703855,2.6064856,6.5944085,4.4035974,8.266053,0.03538054,9.921151,12.74716,-2.5786743,-1.1238911,-5.2742553,-4.5264845,-0.5806306
TCGA-50-6597-01,4.7304235,9.127908,9.906163,14.117145,2.2457836,6.7786713,4.541925,8.596024,-0.43297487,9.233479,12.513024,-2.2481308,-1.5058763,-5.7546926,-4.241552,-0.5279109
TCGA-38-7271-01,4.027355,8.616224,9.298968,14.701857,3.1193826,6.550458,4.032744,8.064371,-0.59095585,9.418361,12.7788105,-3.020082,-2.3673368,-6.0502353,-4.1155047,-0.63733363
TCGA-97-A4LX-01,4.744567,10.019212,8.840053,14.723209,2.0619743,6.237692,4.515336,7.666337,-0.04735809,10.451405,13.037575,-2.2752993,-1.737104,-5.864479,-4.405199,-0.4811444
TCGA-78-7536-01,5.069165,9.390405,9.670853,13.591501,2.2719355,6.4792094,4.4773264,8.3692255,0.18715428,10.056387,12.809716,-2.3310947,-1.0268375,-5.380704,-4.4634514,-0.47431776
