Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-44-7667-01,-6.10258,8.841843,1.6925148,4.8848686,4.7459745,-1.1894097,11.107808,7.2550654,-1.6902331,3.9739347,10.281258,2.7538762,9.998035,0.7128113,3.7382247,5.4656553
TCGA-99-AA5R-01,-7.6573014,9.074471,2.5675967,5.659081,4.7242665,-1.4920028,11.731051,8.575165,-1.4275662,4.1042137,11.279389,1.1669898,9.974889,0.4807221,4.1383786,5.2144303
TCGA-55-6975-01,-7.5231137,9.562386,1.6407574,6.0940967,4.9129786,-1.8354322,11.781329,7.773324,-1.3882349,3.8843186,10.994052,2.276102,9.968916,1.4087187,4.621274,4.9650717
TCGA-75-5125-01,-6.821758,9.462522,1.2495741,5.2182775,4.7927656,-1.1670523,11.406122,7.3751254,-1.3864015,3.9980297,10.674244,2.902529,9.716052,1.1628523,3.974453,5.15985
TCGA-55-8506-01,-6.3543468,8.727829,2.5341957,4.8775334,4.656038,-1.1261337,11.100833,7.9147305,-1.419022,4.1845694,10.257939,1.9232583,9.667959,0.39604652,3.7679667,5.460042
TCGA-49-AARE-01,-6.599856,9.020595,0.9911382,5.3157687,5.2683883,-1.7737991,11.370488,7.2258286,-1.220656,3.976835,10.649826,2.8859792,10.0691595,1.0849488,4.1402283,5.1905365
TCGA-62-8402-01,-6.574494,9.277362,1.0681671,5.456601,4.843803,-1.2871844,11.581914,7.0427666,-1.4919395,3.7340946,10.399028,3.0731564,10.181941,1.5107361,4.1994843,5.272807
TCGA-91-6835-01,-6.85522,9.184482,1.6300553,5.436333,4.51582,-0.82896644,11.867911,7.646131,-1.6525863,3.999655,11.049323,2.2564723,9.988502,0.9250485,4.012714,5.2365127
TCGA-67-6217-01,-6.324166,8.965786,1.7222452,4.787155,5.0398793,-0.8889055,11.156004,7.3972025,-1.0381045,4.072182,10.171549,2.498644,9.975434,0.8497758,3.6323075,5.1965923
TCGA-05-5429-01,-7.718398,9.054514,1.3995539,6.0152917,4.7933683,-1.4271376,12.1592,8.051961,-0.92090374,4.186149,11.437559,1.8908962,10.1187725,0.97265273,4.227434,4.698664
TCGA-99-8032-01,-6.0588493,8.602195,2.0944502,5.1242003,4.822198,-1.6169509,11.284624,7.7524576,-1.1831619,4.2062273,10.555791,1.9673587,9.478409,0.6493107,4.236073,5.708622
TCGA-17-Z025-01,-6.4016876,9.085354,1.8997236,5.0298877,3.8368783,-0.112626396,11.701867,7.391364,-1.710568,4.002741,10.727014,2.4455748,10.180594,0.78481245,3.4344838,5.106198
TCGA-55-8614-01,-6.2369456,8.708384,2.5778172,4.7287326,4.63856,-1.165094,10.884678,7.67926,-1.8026667,4.0509343,10.052187,2.2037642,9.815695,0.23629397,3.5988529,5.4530554
TCGA-97-8176-01,-7.4553413,9.001134,2.58242,5.952621,4.243626,-1.5285511,11.824308,8.574355,-1.5241573,4.224708,11.21813,1.2615845,9.817099,0.4373402,4.340386,5.072896
TCGA-80-5611-01,-6.5310597,9.063218,1.3393558,5.6279593,4.989679,-1.5161521,11.732398,7.2784324,-1.5104373,3.946723,10.959089,2.5775285,10.057678,1.198136,4.3642035,5.3511314
TCGA-67-3773-01,-7.64405,8.969844,2.4256504,5.7225294,4.503164,-1.353693,11.821712,8.420084,-1.4601587,4.1593657,11.327629,1.3968123,10.047468,0.56970197,4.1025033,5.19262
TCGA-67-6216-01,-7.6388516,9.038066,2.5639884,5.589703,4.7335467,-1.4427782,11.709204,8.539121,-1.404717,4.1193614,11.272546,1.1961901,10.013934,0.4792601,4.0706806,5.222639
TCGA-17-Z007-01,-6.320662,9.131424,1.8370429,4.969477,3.772189,0.07996366,11.783932,7.3739686,-1.7470742,3.9931493,10.804289,2.4549959,10.245629,0.7098645,3.3038747,5.045978
TCGA-97-A4M3-01,-7.2565064,8.762108,2.5731857,5.647237,4.2665586,-1.4193784,11.625175,8.445355,-1.3496611,4.327901,11.072351,1.3997505,9.883052,0.3093239,4.0765777,5.1067147
TCGA-49-4486-01,-7.853475,9.193767,1.886422,6.0108676,4.654983,-1.3715544,12.117343,8.306446,-1.3079778,4.0855327,11.454397,1.5880742,10.042079,0.845014,4.291135,4.9258666
TCGA-67-6215-01,-7.481744,8.863117,2.42417,5.671976,4.413846,-1.2941018,11.792102,8.331376,-1.5563753,4.1929264,11.328236,1.4909443,10.028868,0.51590544,4.0814,5.2851143
TCGA-97-7553-01,-7.5137916,9.4022045,1.90926,5.725036,4.326819,-0.8385456,11.965872,7.9496937,-1.5468488,3.8793142,10.958622,2.0365252,10.125492,1.115576,4.0560412,5.105623
TCGA-50-5936-01,-7.495342,9.57621,1.5814803,6.102966,4.8435125,-1.8191634,11.769907,7.7017293,-1.3771634,3.8717904,10.907272,2.392501,9.967656,1.4908991,4.6222663,4.9705653
TCGA-69-A59K-01,-5.998963,8.542046,2.256804,5.1432,4.631494,-1.5768613,11.18181,7.707474,-1.419937,4.229693,10.449344,2.0607612,9.578951,0.51361626,4.181724,5.5984373
TCGA-44-3919-01,-7.343284,8.973059,2.4612138,5.340323,5.0370154,-1.5121794,11.461818,8.3549385,-1.3299335,4.143997,11.099127,1.3511091,9.993835,0.38290444,3.9544132,5.2048674
TCGA-50-5044-01,-7.9076424,9.243684,1.855724,6.027824,4.710858,-1.3875961,12.138708,8.308999,-1.3065274,4.0510817,11.471872,1.582111,10.065234,0.87940025,4.306825,4.9091825
TCGA-44-8119-01,-6.164263,8.628476,2.3318894,4.841367,4.9819474,-1.7165728,10.646794,7.5393076,-1.5501014,4.0998416,9.93816,2.4598114,9.8026285,0.39753342,3.790604,5.4656296
TCGA-95-7043-01,-6.352804,8.689999,2.280517,5.2785482,4.948211,-2.0301058,10.925956,7.6470914,-1.395031,4.1528163,10.259728,2.226291,9.653557,0.67623913,4.282152,5.576474
TCGA-55-8085-01,-7.6000867,8.958895,2.6523004,5.70355,4.179305,-1.2109914,11.7924385,8.44678,-1.4951797,4.139545,11.144688,1.3942801,9.914794,0.6706145,4.131927,5.4735494
TCGA-55-8508-01,-6.354654,9.021569,2.4518492,5.2258644,4.9044847,-1.3334396,11.177957,7.6383805,-1.7649976,4.0609164,10.481024,2.0406113,9.638968,0.6485413,4.109242,5.4005723
TCGA-05-4424-01,-6.897374,8.950614,1.4023572,5.855772,4.567692,-2.0297792,11.5021105,7.3709636,-1.3949956,3.943651,10.4734955,2.8874028,10.16857,1.277862,4.4231744,5.2040405
TCGA-44-6146-01,-7.7090726,9.2571745,2.7130334,5.8283706,4.654837,-1.6028305,11.790214,8.710533,-1.5938596,3.9790492,11.213397,1.0383363,9.829285,0.55102044,4.3297577,5.283222
TCGA-35-5375-01,-6.2716894,9.223482,1.2469192,5.1989985,5.1837006,-1.2097862,11.411714,7.0299053,-1.3699753,3.8994124,10.370732,2.8286707,9.774729,1.3285773,4.178235,5.3623595
TCGA-38-4626-01,-7.7682934,9.136945,1.5640881,5.9419365,4.831774,-1.3472458,12.131222,8.116888,-1.120183,4.103543,11.458037,1.7891655,10.139503,0.9210144,4.2094336,4.8280034
TCGA-55-8513-01,-7.734455,9.262477,2.7198772,5.8721824,4.5455375,-1.55772,11.818559,8.689502,-1.6063137,3.9901986,11.212192,1.0892428,9.845783,0.6048332,4.3470426,5.2864685
TCGA-L4-A4E5-01,-6.5091386,9.153509,1.3286904,5.1087885,4.798098,-1.1710438,11.432718,7.373828,-1.5630736,4.047899,10.729391,2.758775,9.770647,0.8519844,3.9288216,5.2312474
TCGA-86-7955-01,-6.0679793,8.716314,1.8351763,4.694217,5.1345296,-1.4510745,10.869998,7.3646874,-1.3141598,4.078342,10.208648,2.544972,10.096676,0.5861541,3.6391375,5.37667
TCGA-91-6831-01,-6.787936,9.340338,1.6830648,5.5806594,4.525834,-0.79548377,11.813971,7.494321,-1.2374992,3.8942525,10.614276,2.3793685,9.850655,1.5093819,4.1674714,5.4531083
TCGA-MP-A4SW-01,-7.436531,9.227975,1.6372619,5.706702,5.119549,-1.5877808,11.750565,7.8909807,-1.1159822,4.1095552,11.219688,1.9919349,10.096266,0.9601816,4.191545,4.8826995
TCGA-73-7499-01,-6.1925983,8.792363,1.4355996,5.370385,4.6133633,-1.6063268,11.382519,7.2092557,-1.6065761,3.9974988,10.486071,2.8229127,10.000809,1.0205747,4.22132,5.4938807
TCGA-49-4494-01,-7.8459144,9.25577,1.6242362,5.816688,4.991663,-1.3351198,12.018901,8.210907,-0.9845895,4.0923657,11.367946,1.6526028,10.117007,0.78570384,4.104226,4.670969
TCGA-91-7771-01,-5.782845,8.544931,2.1812139,4.8247294,4.8423896,-1.6119055,10.910556,7.535325,-1.1694747,4.1582336,10.000993,2.2754724,9.458534,0.5966157,3.976418,5.6129
TCGA-95-A4VP-01,-6.158026,9.009452,2.2183592,5.0378866,4.868107,-0.9470487,11.257062,7.421553,-1.889761,3.923633,10.420114,2.2292876,9.685754,0.7062335,3.9275622,5.6505127
TCGA-44-6148-01,-7.6503286,9.224486,2.689005,5.743073,4.7578664,-1.6024594,11.729886,8.67476,-1.5648487,3.9943357,11.196897,1.0604306,9.8327675,0.49947986,4.276049,5.282259
TCGA-50-6673-01,-6.7736516,9.384544,1.2428955,5.371178,5.0510902,-1.125875,11.696025,7.3830395,-1.5244734,3.966578,11.039844,2.5498924,9.933746,1.1117294,4.1156135,5.111377
TCGA-55-7995-01,-6.3064237,8.78843,2.3141756,5.2691245,4.830796,-1.8117845,10.892251,7.4323826,-1.7272426,4.0199485,10.027579,2.4838488,9.728819,0.7040899,4.1750326,5.4751534
TCGA-69-7979-01,-6.2342734,9.020431,1.5796381,5.1443973,5.0933967,-1.6217835,11.052758,7.176466,-1.2405183,3.9946637,10.063119,2.8041735,9.702293,1.1560763,4.1638045,5.375127
TCGA-44-6775-01,-6.1786895,8.730176,2.3166666,4.608973,4.6662493,-1.0204223,10.982405,7.631909,-1.649403,4.0842032,10.212303,2.234728,9.982045,0.27182257,3.4855607,5.362803
TCGA-55-A490-01,-6.243951,8.7860985,2.236128,5.198928,4.9582467,-1.8346368,10.91105,7.4707675,-1.5133764,4.0783796,10.12028,2.3861914,9.664561,0.7668884,4.2136397,5.552098
TCGA-86-8073-01,-6.5504107,8.716839,2.3371732,5.3251762,4.90091,-1.9383285,11.132444,7.8851337,-1.2505352,4.1963944,10.589271,1.8982685,9.694362,0.6956719,4.2978997,5.6708255
TCGA-86-7953-01,-6.2890387,8.745234,2.1050258,4.6933794,5.0707307,-1.4610629,10.747381,7.57404,-1.3478717,4.108448,10.110742,2.4107525,10.038644,0.41186795,3.5560155,5.270524
TCGA-17-Z013-01,-6.3090577,9.183913,1.8474451,4.946917,3.6813695,0.1661707,11.768108,7.368381,-1.7885877,4.013369,10.72912,2.4693305,10.311037,0.7324275,3.3358548,5.0449986
TCGA-49-AARN-01,-7.7306066,9.19026,1.6419863,5.8100176,5.095066,-1.5039381,11.987657,8.269357,-1.086668,4.050861,11.308431,1.5971531,9.94722,0.7678718,4.2510004,4.8860793
TCGA-64-1681-01,-6.3707757,9.072546,1.3259909,5.067621,5.12624,-1.1888022,11.3158045,7.1719356,-1.1322834,3.8948154,10.208116,2.749983,10.090888,1.2232232,3.9094038,5.280251
TCGA-50-8460-01,-7.6063614,8.976125,2.6862485,5.8065667,4.55699,-1.7252856,11.698333,8.626686,-1.271899,4.27654,11.339198,1.1094959,9.920781,0.47368485,4.303028,5.1769247
TCGA-55-8507-01,-5.9326873,8.70914,2.1678622,4.896638,5.003669,-1.5405626,10.951441,7.4732113,-1.5511044,4.056393,10.063796,2.353888,9.55935,0.5947821,4.0325274,5.590078
TCGA-78-7155-01,-6.5234346,9.103445,1.35167,5.448371,5.2025337,-1.9466474,11.220167,7.18622,-1.2456924,3.9337964,10.3592615,2.8506637,9.922866,1.3135427,4.3622093,5.3126173
TCGA-17-Z014-01,-6.338027,9.203168,1.8200327,4.868481,3.7996414,0.14022218,11.745437,7.2706833,-1.8164256,3.897884,10.74622,2.485081,10.290415,0.84907395,3.246838,5.0314355
TCGA-78-7633-01,-7.503573,8.962178,1.4506136,6.172208,4.2636194,-1.4233698,12.175525,7.8410206,-1.0896014,4.174699,11.223694,2.2562513,10.194038,1.2077448,4.329573,4.8595543
TCGA-49-4512-01,-6.5717516,9.253861,1.2433511,5.0785885,5.01962,-0.9080459,11.3933325,7.1865005,-1.0838536,3.8563309,10.179379,2.8401127,10.119153,1.331781,3.8110464,5.150941
TCGA-49-AAR3-01,-7.4541335,9.323083,1.3725929,5.691711,5.274645,-1.5488986,11.76618,7.7845798,-0.98945284,4.0654593,11.130443,2.132851,10.072532,1.0599866,4.190223,4.760439
TCGA-75-6203-01,-7.228872,9.434544,1.6340122,5.453517,4.8224015,-0.77885973,11.797533,7.680395,-1.4355783,3.781749,10.731596,2.2420375,10.124212,1.2112173,3.9718528,5.178204
TCGA-44-5643-01,-6.116442,8.683414,2.258494,5.0962067,4.942831,-1.6121829,11.10553,7.651595,-1.1596498,4.1633453,10.584412,1.9260203,9.74233,0.84069085,4.2124023,6.0047984
TCGA-67-3770-01,-7.0973754,8.972266,2.20544,5.213026,5.3773727,-1.712013,11.27243,8.04846,-1.230486,4.146397,11.001659,1.6427447,10.088623,0.48986298,3.9318514,5.1418967
TCGA-44-A47B-01,-6.6489387,8.881804,2.036844,5.102203,5.0388665,-1.4759169,11.331572,7.829299,-1.4940075,4.151806,10.993831,1.9326699,9.97909,0.4250184,3.9108357,5.279275
TCGA-55-8097-01,-7.1639667,9.008092,2.8313549,5.260026,4.7254586,-1.321176,11.414737,8.449645,-1.5338145,4.0982895,10.855233,1.2672791,9.786802,0.3777978,3.963121,5.4303517
TCGA-69-8254-01,-7.5201387,9.144441,2.6356792,6.008543,4.3624334,-1.6616629,11.817074,8.677804,-1.5216414,4.160869,11.175452,1.1408197,9.762744,0.4500448,4.4336166,5.030559
TCGA-86-A4D0-01,-6.5739026,8.724271,2.3970723,5.2298365,4.8771005,-1.7902311,11.158747,7.932074,-1.2376606,4.184995,10.66472,1.806412,9.732507,0.69666016,4.2087774,5.804688
TCGA-49-AAR0-01,-6.6150336,9.000695,1.4892099,5.2461147,4.7625604,-0.920343,11.739432,7.5617647,-1.5979313,4.104444,11.095658,2.2671685,9.941285,0.61467624,3.8897524,5.1116548
TCGA-17-Z045-01,-6.255213,9.199451,1.836528,4.9917474,3.6263132,0.13679706,11.817605,7.3988576,-1.662138,3.9015338,10.797882,2.4992654,10.294959,0.8132063,3.2908783,5.0580506
TCGA-55-8208-01,-6.6915283,8.686126,2.6583145,4.9862366,4.565353,-1.258498,11.128616,8.033594,-1.5573072,4.180572,10.547311,1.7975181,9.836332,0.27371448,3.7292292,5.560062
TCGA-53-7813-01,-6.525129,9.39591,1.6339996,5.569606,5.0921636,-1.1873583,11.6536,7.239135,-1.7282257,3.7378075,10.718393,2.478739,9.878116,1.4097071,4.3903046,5.566951
TCGA-62-8397-01,-7.088115,9.44505,1.5379124,5.7395725,4.4272723,-1.0819017,11.78313,7.422071,-1.6403408,3.7169654,10.563453,2.6888056,10.150441,1.4995265,4.234503,5.25966
TCGA-93-A4JO-01,-7.0498185,8.822374,2.626186,5.181807,4.5881457,-1.1407788,11.385834,8.239391,-1.5216625,4.1084228,10.83552,1.4804245,9.979856,0.3300617,3.7856176,5.4408035
TCGA-55-A48Y-01,-7.3639026,8.830829,2.6228757,5.5284953,4.2114024,-1.1767687,11.644442,8.334522,-1.4257594,4.1904564,10.962268,1.5196488,9.892928,0.5928438,4.0115504,5.4681964
TCGA-55-8514-01,-6.1777115,8.752988,2.396405,4.6134562,4.557904,-0.95376176,10.988853,7.598267,-1.7452935,4.0516386,10.159216,2.2713118,9.985072,0.28516337,3.4768238,5.3925138
TCGA-86-A4JF-01,-6.260408,8.645587,2.233024,5.1901617,4.9724245,-1.8877746,11.085161,7.751797,-1.1475991,4.199582,10.535524,1.964048,9.642856,0.75857383,4.2946916,5.840144
TCGA-67-3771-01,-5.9811525,8.694839,2.0656865,4.664622,5.2555957,-1.6675246,10.718423,7.445545,-1.4004122,4.0658293,9.971529,2.4687214,9.759323,0.48964718,3.786795,5.453871
TCGA-MP-A4T9-01,-7.2545967,9.412334,1.4389548,5.4058766,4.9014983,-0.7600427,11.828584,7.660026,-1.2995923,3.8343713,10.791839,2.280259,10.152606,1.1488386,3.9004862,5.0101256
TCGA-55-A4DF-01,-6.519912,8.830153,2.5862854,5.0715303,4.688548,-1.415698,10.932167,7.7179775,-1.7134897,4.0578017,10.112618,2.2007601,9.769012,0.49632156,3.8682528,5.4499393
TCGA-86-7713-01,-6.0552177,8.609034,2.249825,5.0483255,4.9961653,-1.7475444,11.018436,7.6694555,-1.0959113,4.2052116,10.520235,1.951962,9.706397,0.77200073,4.214829,5.9678307
TCGA-95-7944-01,-7.081475,8.787449,2.567751,5.259627,4.517729,-1.1520197,11.437247,8.207464,-1.5128348,4.10674,10.900828,1.5069649,10.0129175,0.38488185,3.8346443,5.5004163
TCGA-91-A4BC-01,-5.8266625,8.568761,2.126621,4.801989,4.9473166,-1.6681136,10.819619,7.468308,-1.1851343,4.16515,9.958832,2.3925896,9.569538,0.609174,3.9365492,5.549936
TCGA-49-AARR-01,-7.8313937,9.118334,1.553588,5.8942523,5.050289,-1.4439222,12.124573,8.268874,-1.0426234,4.1132126,11.50129,1.5886259,10.046993,0.75394875,4.222325,4.786058
TCGA-17-Z059-01,-6.4367623,9.1172,1.8542846,5.1008124,3.7551491,-0.005975756,11.70524,7.395782,-1.7903278,4.0066676,10.74291,2.4904528,10.316631,0.82214975,3.4199448,4.9684806
TCGA-55-7727-01,-6.77205,9.043783,2.343309,5.028043,4.594739,-0.7759651,11.400644,7.9399147,-1.3438047,4.0954814,10.466115,1.9051621,9.817096,0.66680497,3.695381,5.273977
TCGA-MP-A5C7-01,-7.4064846,9.001576,1.45272,6.0091314,4.3232846,-1.3090264,12.087947,7.792028,-1.1730243,4.102807,11.090765,2.2875187,10.153755,1.176934,4.2524195,4.960328
TCGA-55-7914-01,-6.6932716,8.987852,2.4421701,4.9751415,4.5460906,-0.74511796,11.331381,7.925969,-1.3788321,4.133696,10.406608,1.9013413,9.799838,0.5974725,3.6520782,5.277604
TCGA-78-7166-01,-7.803084,9.549675,1.7042865,5.9754634,4.8675327,-1.3126806,12.0482235,8.02126,-1.420488,3.900985,11.327318,1.9008512,10.077082,1.1768774,4.3493357,4.9121447
TCGA-78-8640-01,-6.3157206,9.052126,1.3254659,5.300653,5.3582606,-1.8604337,11.214508,7.1569715,-1.1833836,3.9972363,10.426487,2.7558014,9.866613,1.239508,4.321201,5.3489194
TCGA-17-Z020-01,-6.418066,9.210278,1.8615754,4.9935303,3.624301,0.15150617,11.6955385,7.3515234,-1.6670402,4.0086393,10.826847,2.4512236,10.324216,0.84434193,3.3333292,5.093397
TCGA-91-A4BD-01,-7.5001116,9.219455,2.693217,6.0424333,4.3120046,-1.6209964,11.831011,8.7092905,-1.5846283,4.110705,11.103309,1.1133243,9.700295,0.4820449,4.46999,5.054337
TCGA-55-A494-01,-6.107648,8.889864,2.37264,4.854378,4.882144,-0.9959275,11.078037,7.506892,-1.853361,3.925731,10.150638,2.218468,9.643497,0.5445109,3.796756,5.6570773
TCGA-NJ-A55O-01,-6.3351145,9.043147,2.2973099,5.3131995,5.041015,-1.5151654,11.139951,7.4813056,-1.7803373,4.038264,10.511064,2.1927538,9.678322,0.75532484,4.2109275,5.4229217
TCGA-55-1592-01,-6.07448,8.817796,1.195314,5.136586,5.218244,-1.530054,11.361789,7.051051,-1.1565127,4.005595,10.3012295,2.8557425,10.087929,1.1754458,4.153435,5.371999
TCGA-05-4384-01,-8.045323,9.569403,1.8420761,6.301264,4.7743583,-1.74818,12.051677,8.229303,-1.3195604,3.9400148,11.354176,1.7491381,10.0207405,1.1980354,4.5990596,4.7817826
TCGA-49-AARQ-01,-6.3510656,8.94081,1.1603557,5.230336,4.8227034,-1.3265702,11.522604,7.242905,-1.6207075,4.0171127,10.831967,2.8155715,10.029951,0.8517793,4.009096,5.2705283
TCGA-L4-A4E6-01,-6.375995,8.942121,1.3146247,5.1705008,4.8719378,-1.2484303,11.54463,7.3860135,-1.5585333,4.095276,10.901004,2.590484,9.86567,0.7428697,3.998133,5.273777
TCGA-49-4506-01,-7.2454805,9.312329,1.2528086,5.6551814,5.3285303,-1.6296035,11.70688,7.608001,-1.039774,4.0425987,11.082301,2.3132367,10.079071,1.1289995,4.2369967,4.8211446
TCGA-78-7220-01,-6.2871623,9.100665,1.2258459,5.172554,5.3643904,-1.8837093,11.05723,7.0889387,-1.1888443,3.9835577,10.269179,2.9728043,9.78546,1.2260431,4.243886,5.325646
TCGA-NJ-A4YP-01,-7.665916,9.010729,2.3746104,5.943667,4.3095,-1.4562817,11.915214,8.379271,-1.4739935,4.142491,11.295352,1.5145786,9.995594,0.7553386,4.295977,5.230208
TCGA-49-4501-01,-6.597772,9.083671,1.2315437,5.102578,5.3143177,-1.158158,11.451651,7.3162656,-0.9885408,4.0454273,10.54393,2.5839574,10.070424,1.0717235,3.8862534,5.05708
TCGA-86-8358-01,-6.1367865,8.696594,1.9676008,4.7190056,5.216087,-1.6660284,10.669741,7.455068,-1.216165,4.118982,10.061767,2.5355961,9.947046,0.5613759,3.710495,5.4296665
TCGA-44-3398-01,-7.550228,9.005889,2.37814,5.507185,4.9459643,-1.4889681,11.635031,8.415527,-1.3352306,4.135884,11.261665,1.3208216,10.039224,0.4396557,4.0150805,5.1463194
TCGA-38-4631-01,-6.6003747,9.081474,1.2181423,5.3902454,5.1525216,-1.8904617,11.256094,7.223976,-1.3381732,3.958435,10.505547,2.9403908,9.974256,1.155888,4.2277546,5.2507358
TCGA-MP-A4TC-01,-7.545057,9.442974,1.5898415,5.709282,4.64951,-0.831551,12.062446,7.8610487,-1.3888016,3.8935003,11.120194,2.0834312,10.126416,1.1589476,4.0527186,4.9700274
TCGA-95-8494-01,-5.8988667,8.608971,2.0597322,4.762305,5.092202,-1.5766761,10.814849,7.5106225,-1.0054795,4.2102456,10.23219,2.2666936,9.806165,0.6868927,3.9066765,5.705664
TCGA-49-4514-01,-7.3882008,9.065605,1.4618418,5.5771723,5.0324235,-1.2329086,11.945653,7.9683123,-1.1335747,4.1279645,11.329126,1.8797191,10.069054,0.7116517,4.0198503,4.8607664
TCGA-17-Z036-01,-6.300921,9.163387,1.7491263,5.0154247,3.6805844,0.12890528,11.888841,7.3998976,-1.6998767,4.101727,10.753827,2.4222183,10.292722,0.7588375,3.387988,5.128286
TCGA-35-4122-01,-6.2200484,8.958361,1.2195104,5.0654426,4.8386087,-1.0247325,11.565162,7.2684355,-1.4055008,4.0841155,10.730743,2.6681266,9.762076,0.87937236,3.9562585,5.30189
TCGA-50-5935-01,-6.459006,8.944212,1.325239,5.242589,5.038767,-1.2666188,11.674508,7.467771,-1.4313976,4.1385756,11.129982,2.3561826,9.899721,0.7556693,4.071672,5.2503247
TCGA-44-2656-01,-6.3613625,8.807449,1.8829019,4.743188,5.319373,-1.6428674,10.767841,7.5185947,-1.2262517,4.087426,10.202907,2.487878,10.085276,0.53629106,3.6368997,5.235155
TCGA-86-A4P7-01,-7.4619794,8.932923,2.5788724,5.6253433,4.4438224,-1.2929267,11.75118,8.405414,-1.6828015,4.126999,11.296103,1.3900043,9.957159,0.47911742,4.1064453,5.4051456
TCGA-55-5899-01,-5.9730887,8.792631,1.3680916,5.069481,5.13433,-1.4916074,11.351439,7.195519,-1.3607221,4.054446,10.521908,2.6576443,9.858321,0.92479193,4.157406,5.4862447
TCGA-49-4505-01,-6.6490574,9.349486,1.1700468,5.1462774,5.0125217,-0.9831822,11.387904,7.166032,-1.0735495,3.8612049,10.222674,2.9342399,10.062691,1.4092094,3.870584,5.1162224
TCGA-86-8585-01,-5.904373,8.555038,2.0573542,4.8774204,4.909607,-1.7452624,10.789884,7.402784,-1.1852096,4.198251,9.989558,2.5108898,9.699276,0.6522559,3.9404757,5.5014615
TCGA-71-8520-01,-6.4711537,8.769985,2.059486,4.8433323,5.3234453,-1.7685927,10.865889,7.62653,-1.3102111,4.0990148,10.338185,2.1927168,10.135578,0.4373673,3.6954672,5.173855
TCGA-49-6767-01,-6.127988,8.878506,1.3732629,5.0108685,4.729817,-1.2226115,11.293369,7.1806836,-1.6965806,3.9803066,10.494515,2.8766615,9.99888,0.80316687,3.8606498,5.411321
TCGA-55-7907-01,-6.1142855,8.727483,2.2422166,5.040246,4.9999185,-1.7747197,10.856718,7.4609704,-1.57564,4.03932,9.988054,2.4229128,9.633062,0.6537047,4.1015286,5.560905
TCGA-78-7150-01,-6.633769,9.382594,1.3369849,5.5873137,5.350731,-1.5561308,11.608147,7.2124596,-1.4575378,3.8130667,10.830166,2.5823028,9.981981,1.4460758,4.4521327,5.3585343
TCGA-L9-A443-01,-6.2204003,8.797496,2.3876245,4.8713126,4.4387703,-0.8385882,11.084673,7.4900403,-1.8297919,3.9528482,9.979477,2.3618693,9.812399,0.5632841,3.644563,5.5656185
TCGA-05-4426-01,-7.9557796,9.520785,1.9045222,6.2201185,4.782772,-1.7813029,11.963721,8.223142,-1.3010969,3.957988,11.26941,1.7487323,9.996436,1.1565568,4.573858,4.847182
TCGA-69-8453-01,-7.6960664,9.309301,2.6603124,6.038999,4.565532,-1.7727526,11.802036,8.70284,-1.5303452,4.0417266,11.162387,1.108654,9.754518,0.60719204,4.5091853,5.1072845
TCGA-50-5051-01,-6.745934,9.118742,1.2579865,5.232342,5.37021,-1.5212656,11.307458,7.3402104,-0.8063975,4.149166,10.483617,2.6364295,9.959376,1.1827949,4.0134554,4.9747133
TCGA-50-6597-01,-6.893112,9.523366,1.3961616,5.648357,5.203473,-1.3754617,11.724777,7.3750567,-1.5417753,3.8574085,11.054252,2.470613,9.98031,1.3864555,4.392725,5.21128
TCGA-38-7271-01,-7.8038964,9.094074,1.6490898,5.906383,4.9497495,-1.4285392,12.120867,8.260948,-1.1162767,4.127294,11.537585,1.5808157,10.09133,0.75276506,4.2195463,4.8300557
TCGA-97-A4LX-01,-6.2927785,8.521702,2.2242808,5.4435763,4.4381466,-1.8782104,11.14014,7.6830063,-1.3773745,4.288715,10.461898,2.222044,9.762887,0.66627836,4.302997,5.5412874
TCGA-78-7536-01,-6.506791,9.05862,1.132832,5.1832523,5.36198,-1.6642965,11.230935,7.1834745,-0.98758954,4.0722904,10.40011,2.8625789,9.937867,1.1765207,4.084364,5.1307845
TCGA-50-5045-01,-7.8756065,9.311279,1.7051023,6.000497,4.813595,-1.3721291,12.11,8.169588,-1.2562239,4.0171976,11.42313,1.740773,10.113553,0.98996294,4.286564,4.861274
TCGA-78-7147-01,-6.1985297,8.88501,1.143475,5.2084703,5.3203855,-1.5437005,11.4196825,7.0238924,-1.1522303,3.9543188,10.405598,2.8359184,10.247561,1.2314374,4.106819,5.289504
TCGA-73-4666-01,-6.1391306,8.798105,1.3297982,5.175789,4.652867,-1.3656064,11.4281645,7.2291174,-1.7492834,4.0295844,10.695163,2.8084505,9.992289,0.7743575,4.0156207,5.4180126
TCGA-73-A9RS-01,-6.1139517,8.972118,1.2034848,5.0350304,5.3284645,-1.8344257,11.029935,7.076799,-1.28174,4.0007157,10.332172,2.9856923,9.783506,1.0575413,4.1536074,5.4244533
TCGA-J2-8194-01,-7.3353286,9.001443,2.5351803,5.881834,4.127105,-1.5300183,11.755085,8.457151,-1.5482364,4.136519,10.966431,1.4708275,9.909398,0.5376098,4.2665153,5.119918
TCGA-44-A479-01,-7.1749225,8.800466,2.4656308,5.2535086,4.6255584,-1.2239364,11.453707,8.247233,-1.4287189,4.182027,10.943841,1.5446607,10.03365,0.28577334,3.781859,5.218862
