Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-62-A471-01,-4.271785,12.287461,0.7615048,6.2628303,-1.1082191,4.900638,5.105408,7.096033,-1.3606212,1.1726081,5.9282155,9.187625,18.195192,7.537215,1.1793053,8.184144
TCGA-44-7667-01,-3.8459127,12.226822,0.99392664,6.189949,-1.0918809,4.7208915,5.417848,7.233166,-1.1850531,0.97056305,6.0776744,9.007219,17.810532,7.83045,1.4527535,7.9480996
TCGA-99-AA5R-01,-5.8127236,12.406431,0.91872334,6.8684254,-0.9879709,5.0177083,4.5152993,6.5221395,-1.2719259,0.5118701,6.9000444,8.619309,19.1978,7.643444,0.24032328,7.3044734
TCGA-55-6975-01,-4.8947597,12.423475,1.3429571,7.1407657,-0.5331833,4.6203136,4.8695526,6.3895473,-1.4229627,0.4287053,5.412039,8.672616,18.60636,7.2152953,0.37281668,8.012231
TCGA-75-5125-01,-4.4907207,12.767078,0.99052095,6.7309265,-0.8140761,4.5367374,5.48505,6.811059,-1.3945501,0.7618035,5.434444,8.843479,17.957592,7.375069,1.0702777,8.1184845
TCGA-55-8506-01,-4.535062,11.937397,0.81219363,6.1442165,-1.3377949,4.715163,5.1124744,7.2547917,-1.3663477,1.0706272,6.9807124,8.752882,18.533903,8.14192,1.4704497,7.5340643
TCGA-49-AARE-01,-3.845706,12.495012,0.95650184,6.431384,-0.6644263,4.702641,5.189945,6.7173395,-0.9942825,0.88312966,5.2736807,8.535312,17.821693,7.481494,0.86256444,8.128324
TCGA-62-8402-01,-3.9992285,12.401966,1.2497239,6.7236476,-0.8078507,4.78906,5.5780783,7.078877,-1.3697749,0.7423462,5.117579,8.967665,17.911274,7.068037,1.0663195,8.258633
TCGA-91-6835-01,-4.8967967,12.555214,0.8751549,6.6990914,-1.0360026,5.0393724,5.016848,6.942497,-1.4207672,0.943886,5.92164,9.244116,18.542782,7.2299833,0.8387199,8.035136
TCGA-67-6217-01,-4.3704104,12.478967,0.6015334,6.3648767,-0.99260956,4.81159,5.7427645,7.527701,-1.1969597,1.1816213,6.4543767,8.839706,17.96426,7.6513443,1.5158304,7.8097153
TCGA-05-5429-01,-5.503367,13.090742,0.72918427,7.189768,-0.5222327,5.0661674,4.748248,6.292804,-0.9997438,0.7353665,6.1130805,8.746415,18.512945,7.14952,0.10156522,7.7540226
TCGA-99-8032-01,-4.322287,11.787784,0.6139148,6.319413,-0.9798061,4.512518,4.7935405,6.9555254,-1.2329948,1.2001396,6.464745,8.550267,18.56293,8.079128,1.3074266,7.6223993
TCGA-17-Z025-01,-5.156578,12.654825,0.70839053,6.8355875,-0.9597427,5.249892,5.6260347,7.495388,-1.6016521,1.0198206,6.566276,9.747024,18.160334,7.4034557,1.236761,7.6780405
TCGA-55-8614-01,-4.2620487,12.120421,0.9075555,5.906668,-1.4637085,4.7050486,5.2544727,7.310521,-1.3341266,0.7993315,7.1071086,8.745314,18.330252,8.391624,1.3743343,7.626566
TCGA-97-8176-01,-5.7676573,12.06975,1.0643926,7.057583,-0.8380993,4.9604926,4.2626376,6.4400663,-1.2391903,0.65921354,6.7401843,8.799002,19.09894,7.5578957,0.35562038,7.146279
TCGA-80-5611-01,-4.189629,12.355455,1.0836074,6.461199,-0.6114556,4.9067883,4.890416,6.9026814,-1.0760912,0.9209248,5.5511775,8.890137,18.271776,7.328654,0.52648854,8.3740225
TCGA-67-3773-01,-5.7387395,12.333779,0.99168897,6.9553924,-0.88422453,5.1385517,4.4599957,6.6057444,-1.170334,0.6826293,6.7686315,8.832976,19.043379,7.4485865,0.3108236,7.2862816
TCGA-67-6216-01,-5.7745543,12.35047,0.90597534,6.8587046,-0.99828684,5.0063868,4.4989433,6.5383115,-1.2693436,0.55590576,6.946312,8.625376,19.178404,7.680204,0.30685866,7.2613316
TCGA-17-Z007-01,-5.083462,12.677492,0.7070793,6.9705195,-0.98111665,5.370832,5.6952534,7.702929,-1.6147602,1.0792044,6.46413,9.893165,18.05069,7.3322096,1.4133371,7.4926476
TCGA-97-A4M3-01,-5.54416,12.113916,0.9141058,6.8669376,-0.94415337,5.020586,4.3864317,6.5800304,-0.9961197,0.7877062,7.0551157,8.784152,18.932497,7.828841,0.70585936,6.989843
TCGA-49-4486-01,-5.68193,12.721761,0.9012158,7.1593633,-0.6905484,5.1015615,4.540667,6.368376,-1.1724111,0.66224045,6.272203,8.774311,18.907343,7.208223,0.12144254,7.564452
TCGA-67-6215-01,-5.6599307,12.321547,1.0256503,6.8957486,-0.87653327,5.1305003,4.455582,6.6718445,-1.140145,0.73182166,6.794652,8.969594,18.939428,7.492364,0.37746933,7.341447
TCGA-97-7553-01,-5.3589387,12.609784,1.1050346,7.038759,-0.9524547,5.0873027,5.152229,6.941208,-1.5122367,0.6234427,6.0227914,9.110149,18.679638,6.994615,0.57054615,7.805456
TCGA-50-5936-01,-4.8638544,12.390757,1.3676441,7.15958,-0.51215506,4.6066227,4.880624,6.403528,-1.4151947,0.4529649,5.34024,8.701119,18.499027,7.139878,0.37127462,8.00188
TCGA-69-A59K-01,-4.3899384,11.705942,0.82750875,6.2417636,-1.1279051,4.6490974,4.767515,7.0228004,-1.2709353,1.155081,6.6064653,8.7931,18.47846,8.058148,1.344905,7.557846
TCGA-44-3919-01,-5.378482,12.547726,0.8025332,6.6204677,-1.0158292,4.936133,4.838951,6.716488,-1.1557529,0.60073817,7.0752125,8.582267,18.92144,7.9430737,0.55446714,7.4041715
TCGA-50-5044-01,-5.706376,12.788279,0.92751235,7.2280073,-0.6366649,5.057535,4.538533,6.2732,-1.2094289,0.587438,6.168593,8.734331,18.91504,7.161413,0.027926354,7.6287165
TCGA-44-8119-01,-3.8059702,12.018775,1.0708352,5.992849,-1.1506432,4.3985653,5.3187666,7.1329107,-1.1153481,0.78482693,6.669435,8.498318,17.941378,8.413033,1.471585,7.685652
TCGA-95-7043-01,-3.9638395,11.741591,1.1929142,6.1361866,-1.0657697,4.421737,4.8725123,6.8276644,-1.2388879,0.7618736,6.364486,8.373989,18.311066,8.277951,1.2089734,7.6324124
TCGA-55-8085-01,-5.688728,12.04656,1.0331266,6.799852,-1.0776851,5.1125965,4.521531,6.941562,-1.2718577,0.72284985,6.863094,8.879791,19.012594,7.479099,0.5357664,7.1924305
TCGA-55-8508-01,-4.525775,12.151851,1.033476,6.130532,-1.0973982,4.857301,5.1394105,7.191233,-1.4727442,1.0010142,6.6857486,8.959373,18.544657,8.006154,1.1581042,7.9954295
TCGA-05-4424-01,-4.080907,11.829184,1.4152573,6.6428676,-0.82063836,4.5414386,4.847268,6.707548,-1.2303566,0.65122473,5.3170624,8.715835,17.85,7.2425594,0.65099674,7.9143276
TCGA-44-6146-01,-5.812603,12.229338,1.0467739,6.832146,-1.037371,4.8357124,4.415019,6.4069233,-1.4918466,0.37274778,6.8387513,8.559845,19.326717,7.746677,0.15197943,7.3297963
TCGA-35-5375-01,-3.7473247,12.332929,1.0040364,6.382522,-0.80069774,4.6681957,5.489659,7.139208,-1.3044904,0.9367815,5.4515877,8.617933,18.13204,7.535073,1.1862259,8.310117
TCGA-38-4626-01,-5.552301,13.065158,0.77660656,7.1451406,-0.6041123,5.122384,4.7283573,6.339455,-1.046027,0.68906957,6.1764402,8.764886,18.663822,7.163017,0.074761696,7.756129
TCGA-55-8513-01,-5.81572,12.17016,1.0692137,6.8501806,-1.0429773,4.8271947,4.403433,6.409418,-1.5211179,0.37184003,6.7993164,8.556375,19.324871,7.7062674,0.1434047,7.30635
TCGA-L4-A4E5-01,-4.286424,12.652451,0.7674903,6.4083867,-1.069469,4.661331,5.225748,6.846728,-1.3172435,0.97765493,5.6760263,8.964386,18.027597,7.517365,1.1283126,8.177956
TCGA-86-7955-01,-3.8023167,12.15783,0.9019037,6.2037826,-0.9006295,4.529462,5.4401894,7.259126,-0.96713066,0.95301443,6.4532957,8.706634,17.721592,8.104792,1.4560243,7.786997
TCGA-91-6831-01,-4.9098916,12.458694,1.1889353,6.875132,-0.843001,4.9892054,5.3271775,7.2307014,-1.4778829,0.8377335,5.830813,9.198481,18.284145,6.952666,0.7632759,8.064105
TCGA-MP-A4SW-01,-5.0307474,12.858024,0.9110341,6.9730334,-0.48280093,4.903547,5.0106225,6.492625,-1.0447836,0.65789837,5.9953103,8.597334,18.455105,7.3962965,0.3462468,7.847749
TCGA-73-7499-01,-3.8584235,11.985136,1.2367417,6.4969454,-0.836693,4.6751776,5.0547147,6.840528,-1.1807448,0.88351905,5.4658933,8.898363,17.944544,7.520809,1.1296873,7.99948
TCGA-49-4494-01,-5.6160064,13.213502,0.6466226,7.2262616,-0.616912,4.9964333,4.9087157,6.2802944,-1.1731505,0.6053615,6.188761,8.681246,18.681047,7.278711,0.18400487,7.7725005
TCGA-91-7771-01,-4.042668,11.776198,0.549363,6.2980995,-1.0212265,4.335172,5.27034,7.2537355,-1.2865233,1.2641865,6.576148,8.555544,18.330755,8.25089,1.7611513,7.6210046
TCGA-95-A4VP-01,-4.208646,12.10978,1.0318158,6.019279,-1.1517409,4.9332504,5.2500477,7.4831624,-1.450211,0.9527281,6.5741305,8.846072,18.627953,7.9908423,1.2038267,8.055446
TCGA-44-6148-01,-5.776145,12.307418,0.98499423,6.8194766,-1.0404621,4.8276544,4.4440637,6.423104,-1.4587562,0.44319215,6.9277043,8.606667,19.31521,7.836848,0.26449436,7.3465824
TCGA-50-6673-01,-4.468995,12.793317,0.8645031,6.648045,-0.787006,4.862903,5.2355223,6.8095937,-1.341358,0.88702196,5.5194006,8.955119,18.371187,7.342829,0.8563598,8.324317
TCGA-55-7995-01,-3.841796,11.767233,1.2584544,5.9748898,-1.2246872,4.4240274,5.1112113,7.0549245,-1.3737061,0.69927496,6.4017234,8.457261,18.197474,8.27945,1.2802652,7.7743955
TCGA-69-7979-01,-3.7166247,12.042008,1.0766714,6.3719416,-0.8419588,4.4509864,5.4210033,7.0807037,-1.2473627,0.859676,5.7702913,8.466134,18.013355,7.8354917,1.3392186,7.9595284
TCGA-44-6775-01,-4.329098,12.391151,0.6978708,6.0703034,-1.3509214,4.729863,5.4345455,7.305033,-1.1724173,0.87847257,7.0412545,8.917123,18.061436,8.212913,1.3582159,7.7257504
TCGA-55-A490-01,-3.9644775,11.841278,1.0786309,6.0799003,-1.1424866,4.447665,5.1456723,7.0222874,-1.3954349,0.80443573,6.292779,8.402506,18.26948,8.152359,1.2694452,7.7992144
TCGA-86-8073-01,-4.355064,11.691255,1.0358273,6.372355,-0.8950041,4.5112267,4.6532946,6.724685,-1.2220043,0.8486701,6.3983,8.358838,18.550484,8.141693,1.0492764,7.483041
TCGA-86-7953-01,-4.088222,12.291272,1.0592576,6.257833,-1.1083778,4.5541205,5.5271125,7.3264403,-1.0983707,0.76173896,6.7580223,8.828123,17.82485,8.097817,1.4689832,7.677478
TCGA-17-Z013-01,-5.2825837,12.658261,0.7339904,6.9950943,-0.9975925,5.3078527,5.8119044,7.6542783,-1.6800857,1.06568,6.645919,9.908854,18.027185,7.3209968,1.374383,7.632565
TCGA-49-AARN-01,-5.4092073,12.961503,0.6567239,7.0627356,-0.69487953,4.9853826,4.7512083,6.313536,-1.1729746,0.73410755,6.1170363,8.546209,18.822897,7.3711576,0.30360857,7.677253
TCGA-64-1681-01,-4.073756,12.544241,0.9181723,6.5797367,-0.794853,4.759922,5.7538223,7.3304214,-1.1990672,0.8598028,5.7182207,8.728614,17.942104,7.3840156,1.1938417,8.040141
TCGA-50-8460-01,-5.7752433,12.28535,0.9074937,7.0288296,-0.8783757,4.934726,4.3758755,6.363569,-1.1194209,0.45554504,6.845862,8.583833,19.199013,7.7565155,0.36377668,7.230167
TCGA-55-8507-01,-3.8624144,11.852745,0.80397224,5.9412303,-1.2445049,4.4544454,5.2287035,7.1839314,-1.3546293,1.0768175,6.4016757,8.548673,18.209837,8.163841,1.4797897,7.9142075
TCGA-78-7155-01,-3.7584038,12.157256,1.1319479,6.5326066,-0.5410619,4.5002403,5.236932,6.821224,-1.1018132,0.8040573,5.4359193,8.419287,18.01033,7.670451,1.0018806,8.089003
TCGA-17-Z014-01,-5.2333245,12.628341,0.7461586,6.9176936,-0.89982414,5.3552265,5.792556,7.7097926,-1.6988342,1.1188643,6.520504,9.87141,18.029675,7.390936,1.4495876,7.683508
TCGA-78-7633-01,-5.3350105,12.642557,1.0841367,7.1843476,-0.49462187,5.063053,4.6258416,6.442183,-0.98913133,0.7457839,5.851814,9.036103,18.126873,6.820231,0.03224184,7.753767
TCGA-49-4512-01,-4.289802,12.73596,0.9687223,6.681076,-0.80843484,4.791587,5.8995523,7.339612,-1.2773423,0.78835523,5.6384063,8.793667,17.91392,7.237348,1.152536,8.059752
TCGA-49-AAR3-01,-4.9075966,13.023872,0.7806084,7.0330677,-0.4286382,4.870493,5.1461844,6.4299326,-1.0809325,0.6914964,5.7369447,8.508729,18.41493,7.3802133,0.43514094,7.9374247
TCGA-75-6203-01,-4.944928,12.804288,1.0458609,6.758838,-1.0264463,5.057244,5.4301934,7.047768,-1.4945785,0.58490264,5.883969,8.897229,18.698906,7.1878843,0.701456,8.054134
TCGA-44-5643-01,-4.287422,11.592148,0.7701115,6.3030353,-0.76715964,4.5736074,4.769945,7.046019,-1.1260959,1.1256412,6.4907517,8.350773,18.424793,8.119883,1.204284,7.4631276
TCGA-67-3770-01,-4.9421835,12.713826,0.80049735,6.5303116,-0.81772137,4.8347726,5.078989,6.7658916,-0.9919311,0.6213206,6.936399,8.535835,18.570734,8.054534,0.62775064,7.649255
TCGA-44-A47B-01,-4.6961226,12.574516,0.75682503,6.38574,-0.94396245,4.848827,4.9360523,6.7809715,-1.0532174,0.80866325,6.738842,8.822991,18.46195,8.019111,0.8097539,7.8201404
TCGA-55-8097-01,-5.441459,12.159993,0.8441767,6.5648856,-1.2171856,4.8629036,4.746781,6.821376,-1.4166952,0.66468686,7.1461368,8.6327915,19.081924,7.963409,0.73894423,7.286093
TCGA-69-8254-01,-5.812776,11.987099,1.1124945,7.13936,-0.79541826,4.8259406,4.2026534,6.2852173,-1.3481364,0.551554,6.6182814,8.665113,19.186968,7.553964,0.24703164,7.140195
TCGA-86-A4D0-01,-4.448078,11.708431,0.9620703,6.3391657,-0.90791047,4.5616183,4.673181,6.793803,-1.243246,0.85213053,6.4963555,8.302014,18.634222,8.165,1.0221149,7.444949
TCGA-49-AAR0-01,-4.6966996,12.775331,0.5729293,6.528968,-0.95669585,5.039987,5.044216,6.866398,-1.2208847,1.1075244,6.077887,9.108376,18.342953,7.4664726,0.8930291,8.089728
TCGA-17-Z045-01,-5.3310595,12.679357,0.6441787,6.9811177,-0.91329134,5.383252,5.815474,7.656632,-1.6552907,1.136189,6.6150913,10.091067,17.98482,7.331067,1.4058738,7.5658193
TCGA-55-8208-01,-4.7768645,12.097396,0.86579645,6.1741085,-1.2642443,4.9140124,4.971993,7.19557,-1.3285283,0.8497152,7.1764383,8.694579,18.755024,8.2197695,1.1289055,7.4441233
TCGA-53-7813-01,-4.235533,12.387962,1.2894573,6.4843445,-0.7252635,4.940697,5.2312,7.112018,-1.4153221,0.7465101,5.5470867,8.878454,18.618952,7.3620186,0.6932322,8.486647
TCGA-62-8397-01,-4.727492,12.354157,1.3696562,6.901704,-0.9465921,4.8364096,5.267969,6.9902306,-1.6068609,0.5518226,5.441009,9.076578,18.39017,6.9709096,0.7077955,8.106339
TCGA-93-A4JO-01,-5.249865,12.279619,0.8070667,6.542637,-1.231725,4.8944974,5.04691,7.024274,-1.3093033,0.66655236,7.20216,8.749132,18.826468,8.011263,0.9847957,7.2695227
TCGA-55-A48Y-01,-5.4367447,12.008689,0.9721666,6.6795235,-1.0792391,5.075974,4.600842,6.983938,-1.2078292,0.8287077,6.9382644,8.786266,18.901686,7.632364,0.70945686,7.1371703
TCGA-55-8514-01,-4.301419,12.277701,0.7749523,6.001987,-1.424362,4.71845,5.4053917,7.345607,-1.2681925,0.8435388,7.0726957,8.8715,18.15254,8.279227,1.4019424,7.681055
TCGA-86-A4JF-01,-4.2566385,11.620676,0.82769156,6.302969,-0.85071135,4.493689,4.713224,6.88852,-1.1792179,1.0404743,6.4058433,8.310684,18.490507,8.150868,1.1814108,7.4949837
TCGA-67-3771-01,-3.7522664,12.048844,0.8138277,6.046438,-1.0747257,4.356819,5.4480515,7.185823,-1.1206604,0.9760959,6.530344,8.434846,17.958126,8.287719,1.5257977,7.830738
TCGA-MP-A4T9-01,-4.998206,13.028335,0.84636754,6.863465,-0.9306468,5.0668473,5.4990077,6.9599895,-1.4085184,0.6606983,5.8909144,8.86719,18.542614,7.1725774,0.71281964,8.011943
TCGA-55-A4DF-01,-4.232287,12.029439,1.1650678,5.9358597,-1.3439947,4.6663637,5.1964145,7.1924562,-1.4697784,0.6650365,6.758393,8.553294,18.45233,8.301186,1.196645,7.7239394
TCGA-86-7713-01,-4.2151623,11.569611,0.7270495,6.275347,-0.7875473,4.5195355,4.772258,7.0238957,-1.1100821,1.1666381,6.47185,8.339864,18.377941,8.151253,1.2736785,7.4672303
TCGA-95-7944-01,-5.264094,12.205984,0.8437737,6.605252,-1.1438013,4.9253592,4.982727,7.035139,-1.2701924,0.68231624,7.0762544,8.76458,18.799763,7.902942,0.92944837,7.2560225
TCGA-91-A4BC-01,-3.862354,11.762841,0.68617123,6.2348485,-1.0093951,4.3065734,5.3250027,7.231155,-1.2550337,1.1876013,6.4790163,8.505749,18.18935,8.276148,1.7548571,7.672261
TCGA-49-AARR-01,-5.5426917,13.088727,0.6515409,7.125368,-0.63101816,5.0748944,4.6982794,6.259984,-1.0738012,0.72429276,6.2062645,8.625051,18.785467,7.299025,0.15177463,7.687546
TCGA-17-Z059-01,-5.2279963,12.649071,0.72498244,6.9974594,-0.91478956,5.272915,5.606317,7.4398155,-1.5506934,1.0791429,6.588129,9.8624115,18.067238,7.236884,1.2738998,7.528965
TCGA-55-7727-01,-4.9972844,12.449168,0.79325086,6.493255,-1.1018082,4.9580436,5.392136,7.3158774,-1.4031403,0.9725609,6.7416463,8.923608,18.43945,7.646708,1.1244459,7.648238
TCGA-MP-A5C7-01,-5.252847,12.601681,1.0706455,7.0945764,-0.6774979,4.9820476,4.742109,6.555057,-1.1329817,0.7121186,5.8546996,9.009075,18.208231,6.910508,0.2149903,7.7754054
TCGA-55-7914-01,-4.962457,12.387314,0.7818014,6.4217367,-1.1418536,4.968656,5.3969817,7.3878,-1.4131187,1.0142136,6.8452506,8.931706,18.456223,7.713456,1.1900359,7.6258893
TCGA-78-7166-01,-5.4261594,12.771865,1.0858507,7.2044964,-0.61204535,5.0100274,4.8248906,6.4549346,-1.3446882,0.5460515,5.854307,8.849147,18.869438,7.105278,0.20291542,7.8836555
TCGA-78-8640-01,-3.7653673,12.233503,1.0162101,6.4529552,-0.5466248,4.5506706,5.2640514,6.9252996,-1.0498742,0.876205,5.610425,8.4158125,18.04881,7.7365985,1.034063,8.110894
TCGA-17-Z020-01,-5.379576,12.683048,0.68653804,6.9784474,-0.9094073,5.4476285,5.7913885,7.6905446,-1.5668205,1.1120135,6.553255,9.944628,18.028452,7.296215,1.4129035,7.697783
TCGA-91-A4BD-01,-5.8275876,11.942771,1.1400031,7.176288,-0.7712503,4.808581,4.196716,6.2871885,-1.3904651,0.5568817,6.5730557,8.65169,19.192413,7.5097175,0.23101057,7.1169786
TCGA-55-A494-01,-4.162963,12.069534,0.9899703,5.9359584,-1.2833635,4.8206224,5.3353086,7.5279417,-1.4266455,0.89731365,6.7881393,8.706948,18.576157,8.145364,1.3107766,7.9120955
TCGA-NJ-A55O-01,-4.2950754,12.116039,1.1578753,6.1149373,-0.9784624,4.8085546,5.0705447,7.0996385,-1.4116913,0.9365536,6.4764667,8.869607,18.516054,8.0369425,1.0826658,8.102946
TCGA-55-1592-01,-3.621124,12.137692,0.9113566,6.137239,-0.8336664,4.6625204,5.2888584,7.135565,-1.109575,1.0442873,5.5213885,8.606901,17.807438,7.5427065,1.0111357,8.310783
TCGA-05-4384-01,-5.5375633,12.627104,1.1422015,7.358275,-0.3941025,4.904805,4.4841146,6.099472,-1.2175967,0.470714,5.8438396,8.69472,18.820766,7.1090107,-0.09379967,7.741736
TCGA-49-AARQ-01,-4.0763917,12.492943,0.8792135,6.3173237,-0.92635196,4.8717294,5.075089,6.8983574,-1.1205508,1.037496,5.621958,9.066382,17.985643,7.4685154,0.97131103,8.242409
TCGA-L4-A4E6-01,-4.2141843,12.4893,0.70338035,6.271933,-1.0701841,4.8521385,5.0026064,6.894641,-1.2352084,1.1198604,5.8101697,9.04864,18.208054,7.554438,1.0502766,8.230105
TCGA-49-4506-01,-4.708105,12.960507,0.7948982,6.9710426,-0.39693913,4.840954,5.1760015,6.4540873,-1.0616741,0.7273221,5.630457,8.511077,18.330524,7.413358,0.50644773,8.012345
TCGA-78-7220-01,-3.5652988,12.2272415,0.98426723,6.4060493,-0.63325924,4.464024,5.378573,6.9041157,-1.0741963,0.9185955,5.460547,8.4367695,17.861357,7.7881284,1.2908962,8.078575
TCGA-NJ-A4YP-01,-5.7222013,12.23753,1.085804,7.012804,-0.8356173,5.0859895,4.3853498,6.5699663,-1.1811928,0.6522922,6.607392,8.889692,18.949934,7.356801,0.2543175,7.313149
TCGA-49-4501-01,-4.1646056,12.827858,0.65760595,6.438083,-0.7094058,4.8821235,5.5117536,7.077705,-1.0383123,1.0058943,5.7009053,8.592008,18.05352,7.422295,0.92353237,8.205529
TCGA-86-8358-01,-3.838317,12.0632715,0.9123656,6.1687636,-0.9990278,4.390327,5.3922114,7.201136,-0.9918658,0.9611598,6.5669665,8.589476,17.728687,8.210606,1.5986265,7.6376467
TCGA-44-3398-01,-5.598138,12.631809,0.8514622,6.7482,-0.9520061,5.0609913,4.695122,6.6200304,-1.1162813,0.5745843,6.9583735,8.642818,19.002289,7.7299724,0.31893364,7.382305
TCGA-38-4631-01,-3.8495476,12.378726,1.1023736,6.4786468,-0.5896198,4.6436563,5.1471453,6.7110457,-1.0109249,0.80949867,5.32574,8.54982,17.866678,7.5289903,0.8144622,8.1400175
TCGA-MP-A4TC-01,-5.3440175,12.893187,0.95925164,7.072577,-0.8214651,5.111413,5.1705766,6.7912354,-1.4190708,0.6664318,5.931688,9.033012,18.693596,7.0401177,0.4940954,7.930936
TCGA-95-8494-01,-4.044793,11.795708,0.6475512,6.208839,-0.86319363,4.562992,5.1590977,7.2904005,-1.0266336,1.2798562,6.5474186,8.594937,17.980356,8.075832,1.553218,7.568424
TCGA-49-4514-01,-5.0881553,13.023915,0.5590732,6.809466,-0.7598836,5.1053534,4.965608,6.631598,-1.0881331,0.930324,6.089484,8.825494,18.50793,7.3227,0.49409318,7.9138794
TCGA-17-Z036-01,-5.228922,12.606529,0.6062183,6.955888,-0.8910242,5.3810043,5.773832,7.598432,-1.6174219,1.1581883,6.5535603,9.974311,17.932604,7.348104,1.4042478,7.5394425
TCGA-35-4122-01,-4.10816,12.459415,0.5474348,6.375224,-1.0040201,4.802187,5.118439,7.0072584,-1.2235047,1.255495,5.686651,8.922033,18.088348,7.4152055,1.1703228,8.149868
TCGA-50-5935-01,-4.319785,12.595216,0.6363833,6.355779,-0.7958373,4.9536695,4.895817,6.8148394,-1.074316,1.1237779,5.872204,8.879817,18.381365,7.5680428,0.79016757,8.244765
TCGA-44-2656-01,-3.9399514,12.37058,1.037107,6.314238,-0.9523449,4.371392,5.510403,7.0976677,-0.96024966,0.7466534,6.4485536,8.600655,17.629519,8.038404,1.4041517,7.731562
TCGA-86-A4P7-01,-5.723321,12.109607,1.0378032,6.833383,-1.0709038,4.985084,4.4277635,6.691043,-1.4109746,0.66394544,6.8765798,8.954089,19.160604,7.6485343,0.51210475,7.318746
TCGA-55-5899-01,-3.7282383,12.092079,0.7757957,6.0716243,-0.9653541,4.671258,5.104173,7.07082,-1.1505314,1.1669695,5.7356815,8.724115,17.995218,7.6927967,1.1395919,8.251873
TCGA-49-4505-01,-4.3482795,12.775381,1.067276,6.7926826,-0.6434237,4.6790724,5.8566527,7.1825,-1.2677072,0.74738955,5.4537387,8.775618,17.823063,7.21544,1.0702156,8.100904
TCGA-86-8585-01,-3.7654784,11.728877,0.8709169,6.2221355,-0.995682,4.33511,5.294032,7.2023816,-1.2008299,1.0769632,6.4308023,8.514788,18.071661,8.282201,1.7157419,7.629234
TCGA-71-8520-01,-4.134022,12.481474,0.8571591,6.3651447,-0.89513034,4.4876575,5.532458,7.083565,-0.92810845,0.7481155,6.7130694,8.610997,17.8301,8.152693,1.2617946,7.728216
TCGA-49-6767-01,-3.8349094,12.305549,0.9474601,6.2366853,-1.0334203,4.786799,5.2211866,7.0119414,-1.1461369,1.0449277,5.695439,9.079829,17.814117,7.6298466,1.2952656,8.101559
TCGA-55-7907-01,-3.8111608,11.792298,1.022667,5.9675984,-1.2074069,4.3765383,5.146514,7.053098,-1.3562309,0.8796699,6.3463326,8.4095,18.216604,8.244882,1.3694632,7.848173
TCGA-78-7150-01,-3.9918861,12.359761,1.2199752,6.6617417,-0.3243973,4.758959,5.2024055,6.8089223,-1.1260271,0.75239414,5.371299,8.545968,18.373846,7.516929,0.685426,8.335018
TCGA-L9-A443-01,-4.215845,11.928981,1.0597496,6.042448,-1.4826708,4.6190453,5.466005,7.55244,-1.5758675,0.69626963,6.841622,8.685283,18.36126,8.125692,1.448059,7.6451
TCGA-05-4426-01,-5.475296,12.509249,1.2112248,7.2953296,-0.5115896,4.7783976,4.510614,6.162464,-1.2913253,0.39401314,5.8506985,8.639185,18.84768,7.219189,0.032073274,7.6955295
TCGA-69-8453-01,-5.8052993,12.058477,1.1488472,7.10062,-0.8138642,4.7705913,4.2403007,6.2352724,-1.4241751,0.42321435,6.5513053,8.559054,19.259642,7.576049,0.1269981,7.243433
TCGA-50-5051-01,-4.212522,12.80955,0.77308834,6.506175,-0.4506564,4.783896,5.579309,6.9945364,-0.99629253,0.9188254,5.7303815,8.357139,17.878447,7.5530667,0.802119,8.091436
TCGA-50-6597-01,-4.444965,12.648684,1.228826,6.7264943,-0.5576903,4.84348,5.171102,6.7808146,-1.3456403,0.65680486,5.41566,8.840841,18.55817,7.3266773,0.55748487,8.450113
TCGA-38-7271-01,-5.531072,13.006149,0.72325325,7.083067,-0.64096344,5.078181,4.684629,6.314722,-1.0674955,0.69398105,6.2927227,8.6731415,18.779573,7.331502,0.1443304,7.6845603
TCGA-97-A4LX-01,-4.3948708,11.580393,1.1891055,6.4916263,-0.96254003,4.6214423,4.6013775,6.7522545,-1.2183186,0.90090835,6.3825016,8.729338,18.4474,8.043444,1.2434883,7.353436
TCGA-78-7536-01,-3.8425276,12.591319,0.8599189,6.3871393,-0.57250255,4.645209,5.458888,6.9142027,-1.0171661,0.9357206,5.4368715,8.405913,17.787146,7.5674133,0.9405756,8.203797
TCGA-50-5045-01,-5.5670714,12.900362,0.94916046,7.1847396,-0.6093591,5.101305,4.681283,6.3561454,-1.1637285,0.596665,6.074634,8.786547,18.817553,7.1233234,0.046854414,7.766523
TCGA-78-7147-01,-3.6011915,12.206085,0.9967317,6.2276697,-0.6623963,4.724012,5.2865944,7.0952992,-0.9921027,0.9753507,5.4587445,8.597488,17.786077,7.496167,0.87240255,8.342836
TCGA-73-4666-01,-3.943175,12.259087,0.93288636,6.2689867,-1.0382073,4.845624,5.0094223,6.89345,-1.1588787,1.087512,5.650075,9.1658325,17.962584,7.5647683,1.180009,8.154365
TCGA-73-A9RS-01,-3.519635,12.200092,0.89363474,6.2695923,-0.73683417,4.5215316,5.2887273,6.917368,-1.0375186,1.0461937,5.48368,8.5480995,17.770332,7.792163,1.3344252,8.085755
