Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-55-8302-01,5.412247,18.904005,2.6785436,-2.1333516,-3.478905,0.5384709,6.654683,10.250275,10.406922,5.345678,-10.610246,-1.4856966,2.8705416,9.9266615,-4.1267333,8.744619
TCGA-62-A471-01,5.465865,18.89296,2.2527869,-1.6324831,-3.1681757,0.15749426,6.197858,10.619009,10.408046,6.085903,-10.4496155,-1.6644851,2.5886633,10.32339,-4.072463,7.773204
TCGA-44-7667-01,4.951618,18.962255,2.3532224,-1.7136419,-3.185925,0.3657082,6.102047,10.086912,10.361187,6.2173204,-10.408793,-1.6239754,2.8480256,10.001099,-4.003882,7.443664
TCGA-99-AA5R-01,5.573,18.684221,2.5994484,-1.8464452,-3.8427103,0.42469126,6.88559,10.431907,10.044913,4.8007135,-10.431917,-1.4786695,3.2825515,11.136068,-4.4807277,9.575541
TCGA-55-6975-01,5.4380527,17.897282,2.170424,-1.5534043,-3.1760714,0.33388388,6.644028,10.681222,9.643499,5.5746045,-11.317457,-1.9824128,2.546586,10.76739,-4.544541,9.063174
TCGA-75-5125-01,5.140018,18.428097,1.816277,-1.6271422,-2.8664432,0.14029585,6.0110383,10.526187,10.069846,6.257559,-10.7730875,-1.8397096,2.5083282,10.5179205,-4.3052816,8.258684
TCGA-55-8506-01,5.112563,19.148712,2.810867,-2.2647557,-3.5125794,0.5233724,6.489982,9.933116,10.505398,5.4852824,-10.032707,-1.3560034,3.181907,10.113079,-3.984246,8.241593
TCGA-49-AARE-01,5.0757356,18.349653,2.1767576,-1.6829112,-2.9674425,0.45316428,5.8486357,10.81228,10.070267,6.0826893,-11.175358,-1.7944503,2.6760783,10.010912,-4.6029997,7.8275065
TCGA-62-8402-01,5.3468294,18.077894,2.0089025,-1.3447728,-2.8459885,0.53874177,6.0299273,10.271162,9.899523,6.4535384,-11.030831,-2.0677347,2.4273338,10.232087,-4.4034185,7.65731
TCGA-91-6835-01,5.5956984,18.626791,2.1272655,-1.4804806,-3.2652705,0.21007513,6.531226,10.389457,10.0250845,5.7891693,-10.43997,-1.7875586,2.6839547,11.201015,-4.3941092,8.538414
TCGA-67-6217-01,4.9529896,18.917,2.3841097,-1.8622693,-2.964684,0.32625055,5.9522214,9.950791,10.565765,5.7599154,-10.209667,-1.3917952,2.9933605,10.074075,-4.4540653,7.614247
TCGA-05-5429-01,5.678554,18.134317,2.0707896,-1.5089276,-3.4625978,0.34126416,6.2159057,11.209517,9.981623,5.1606927,-10.743325,-1.6107507,2.9821754,11.316388,-4.904013,9.1481
TCGA-99-8032-01,5.27941,18.831347,2.8286188,-2.2592828,-3.353153,0.53010577,6.4147077,10.511067,10.6612425,5.583332,-10.410615,-1.4235395,2.689875,9.796464,-3.893165,8.161582
TCGA-17-Z025-01,5.6854544,18.893963,1.9902883,-1.1300122,-3.4383712,-0.015453257,6.1272073,10.371858,10.603518,5.6028066,-9.61203,-1.440079,3.016064,11.17762,-4.2362776,7.9017134
TCGA-55-8614-01,4.8226705,19.395695,2.6035414,-2.0886965,-3.5452394,0.3774867,6.448061,9.759474,10.385444,5.6832023,-10.1433,-1.3876036,3.3133192,9.86993,-3.8307557,7.937775
TCGA-97-8176-01,5.713609,18.462261,2.6929486,-1.7875929,-3.9819734,0.60011244,6.9537044,10.4989805,9.957196,4.8400435,-10.474047,-1.5640124,3.2040014,11.066449,-4.1913686,9.56968
TCGA-80-5611-01,5.559845,18.430843,2.2986972,-1.3509896,-3.0430286,0.2471684,6.381939,10.807149,10.1231575,5.89709,-11.060813,-1.8279846,2.4185753,10.363801,-4.4232726,7.9186263
TCGA-67-3773-01,5.68811,18.539425,2.5875022,-1.6958964,-3.8158545,0.4588051,6.8663445,10.493411,10.073148,4.8632503,-10.396533,-1.5220186,3.1541677,11.304116,-4.3627563,9.344769
TCGA-67-6216-01,5.6492043,18.680336,2.6223984,-1.8010136,-3.8642113,0.44883302,6.8664474,10.429637,10.11294,4.7825727,-10.353593,-1.4586769,3.2689793,11.189575,-4.421089,9.497108
TCGA-17-Z007-01,5.7097044,18.754192,2.1045115,-1.0260255,-3.4556956,0.032881685,6.1027093,10.413404,10.661403,5.4767966,-9.339016,-1.3422741,3.065609,11.368485,-4.306868,7.681869
TCGA-97-A4M3-01,5.5501733,18.637434,2.799772,-1.8614751,-3.9643035,0.5834885,6.778468,10.353371,10.2022,4.8440285,-10.214695,-1.431548,3.3126893,10.85043,-4.0825586,9.13943
TCGA-49-4486-01,5.766742,18.270842,2.2451909,-1.5452772,-3.5429459,0.37186778,6.5706882,10.833187,9.9297905,5.059554,-10.670047,-1.6571248,2.9395144,11.456855,-4.7190037,9.323183
TCGA-67-6215-01,5.603341,18.589756,2.614611,-1.708092,-3.7899327,0.43274364,6.898206,10.455827,10.082771,4.921842,-10.3567705,-1.5210129,3.1310735,11.3133335,-4.306236,9.2059145
TCGA-97-7553-01,5.732139,18.312717,1.9884158,-1.3238947,-3.34052,0.3939962,6.473296,10.20927,9.901927,5.624323,-10.403291,-1.8199672,2.8395858,11.33283,-4.520667,8.783242
TCGA-50-5936-01,5.4984274,17.800632,2.091968,-1.5391973,-3.1792822,0.38308463,6.558349,10.785182,9.6451025,5.6170473,-11.348759,-1.9941992,2.5299442,10.704529,-4.551643,9.078376
TCGA-69-A59K-01,5.3133564,18.86737,2.931626,-2.1560214,-3.4847898,0.54745996,6.502067,10.405056,10.624861,5.5748034,-10.260233,-1.4259112,2.8085515,9.930581,-3.7859735,8.065163
TCGA-44-3919-01,5.207301,18.900211,2.5814428,-1.9120314,-3.6639547,0.25390097,6.6488905,10.341324,10.234012,4.9358644,-10.31176,-1.35777,3.343751,10.909298,-4.5665894,9.101201
TCGA-50-5044-01,5.7615085,18.262276,2.2352428,-1.5435872,-3.5400527,0.3394609,6.601247,10.84429,9.908622,5.038391,-10.706151,-1.6655582,2.9381797,11.4765005,-4.7638106,9.380917
TCGA-44-8119-01,4.5238233,19.074776,2.65238,-2.1931384,-3.391774,0.48172262,6.2841415,9.910757,10.316676,5.8807645,-10.565163,-1.4658896,3.168887,9.397511,-3.7963157,7.734242
TCGA-95-7043-01,5.040252,18.740055,2.8214936,-2.2342722,-3.4767652,0.66071445,6.5302534,10.258186,10.291656,5.645444,-10.770155,-1.5755888,2.901434,9.509988,-3.831401,8.234737
TCGA-55-8085-01,5.9320636,18.637344,2.4894326,-1.7703022,-3.8042393,0.6183756,6.8176894,10.210576,10.111827,4.975309,-10.264764,-1.5545336,3.0870047,11.044011,-4.217519,9.437604
TCGA-55-8508-01,5.2753263,19.108545,2.6319532,-1.8088986,-3.3266137,0.17622872,6.6968617,10.007663,10.314175,5.55295,-10.380031,-1.5334355,2.9054937,10.236402,-4.059478,8.042883
TCGA-05-4424-01,5.5211763,17.923372,2.2280798,-1.5422177,-3.3031495,0.7207284,6.285237,10.730742,9.864416,6.1237426,-11.315472,-2.0111723,2.541702,9.889403,-4.16595,8.244668
TCGA-44-6146-01,5.6194544,18.711864,2.588346,-1.901017,-3.8819606,0.47146332,7.0424747,10.333391,9.892281,4.87282,-10.576285,-1.5706865,3.258912,10.973323,-4.4290643,9.812457
TCGA-35-5375-01,5.100312,18.513355,2.1559744,-1.7284273,-2.7203634,0.37948948,5.968645,10.231532,10.154386,6.345039,-10.873971,-1.8441538,2.4718568,9.971483,-4.3491855,7.5630093
TCGA-38-4626-01,5.6920495,18.257471,2.1484118,-1.436879,-3.4235141,0.26888916,6.445665,10.925909,9.963631,5.1600456,-10.713048,-1.6700523,2.9106908,11.450068,-4.9098835,9.0715885
TCGA-55-8513-01,5.7183185,18.643297,2.5498939,-1.8753798,-3.8806248,0.5180786,7.0575366,10.299941,9.874537,4.8991537,-10.5880785,-1.6067182,3.2135947,10.964761,-4.397497,9.881303
TCGA-L4-A4E5-01,5.2096725,18.737646,2.0398989,-1.6827118,-3.0209258,0.163757,6.066694,10.657249,10.188779,6.265914,-10.720655,-1.7705559,2.567396,10.396517,-4.246504,8.002514
TCGA-86-7955-01,4.6215215,18.889183,2.5789003,-1.967954,-3.0445216,0.31561267,5.9811683,10.195733,10.605066,5.882341,-10.537491,-1.3915642,2.9222786,9.57516,-4.2527823,7.4589486
TCGA-91-6831-01,5.6739874,18.15372,1.9802693,-1.2420392,-3.0046146,0.408302,6.254906,10.142295,10.174079,5.737396,-10.39862,-1.7091438,2.627487,10.812813,-4.400437,8.19848
TCGA-MP-A4SW-01,5.3004313,18.161016,2.1406038,-1.5402101,-3.21537,0.20299399,6.321347,10.8021555,9.982595,5.347742,-10.889946,-1.6615033,2.849273,10.914156,-4.7783465,8.816765
TCGA-73-7499-01,5.2641273,18.37982,2.3876436,-1.6250087,-3.1590364,0.598058,6.2313895,10.389855,10.137858,6.2909274,-10.902817,-1.8844951,2.5261946,9.880378,-3.9922543,7.640286
TCGA-49-4494-01,5.5564985,18.400383,2.0359724,-1.5877172,-3.4549742,0.22459789,6.2883415,10.919031,10.014824,5.134115,-10.494785,-1.5490081,3.0863047,11.422625,-4.970999,9.1977825
TCGA-91-7771-01,4.9367614,18.766523,2.769848,-2.3963742,-3.2023041,0.54020196,6.2021704,10.294562,10.77381,5.7652707,-10.17792,-1.3617945,2.6976075,9.575659,-3.7193635,7.7673397
TCGA-95-A4VP-01,5.2334886,19.287203,2.554202,-1.832089,-3.232816,0.20726682,6.6263857,9.867249,10.277329,5.7743983,-10.373231,-1.5908715,2.8174355,10.203875,-3.9349852,7.86189
TCGA-44-6148-01,5.44796,18.846558,2.590997,-1.9149196,-3.8299248,0.36812893,6.965183,10.343482,9.966803,4.851138,-10.468256,-1.4882724,3.3324885,11.088154,-4.532137,9.62936
TCGA-50-6673-01,5.306983,18.565866,2.0757575,-1.5349662,-2.8651934,-0.000886279,6.287942,10.689469,10.062288,6.006125,-10.924801,-1.8365568,2.4085417,10.718507,-4.5056825,8.175438
TCGA-55-7995-01,4.937405,18.912622,2.6666028,-2.0931075,-3.4064207,0.5664563,6.5336676,9.980331,10.153982,5.869382,-10.798807,-1.6604216,2.948996,9.43737,-3.7746334,7.9661
TCGA-69-7979-01,4.9142485,18.409912,2.3600326,-1.973918,-2.8947697,0.56741196,6.068938,10.133041,10.177225,6.155478,-10.907127,-1.7715025,2.613142,9.595026,-4.1453695,7.737381
TCGA-44-6775-01,4.720165,19.314913,2.471864,-1.9428159,-3.4559653,0.30931178,6.1591697,9.850367,10.495527,5.7553573,-10.09181,-1.3338045,3.3631458,9.991637,-4.073771,7.822869
TCGA-55-A490-01,4.9952636,18.884287,2.648232,-2.1510248,-3.3000414,0.5589861,6.4730716,10.00208,10.231668,5.8212204,-10.77948,-1.6319345,2.8835824,9.468641,-3.9028597,8.067778
TCGA-86-8073-01,5.224569,18.675083,2.8125815,-2.2221534,-3.5349238,0.6645295,6.605492,10.385199,10.339624,5.4556346,-10.743867,-1.5408741,2.8711643,9.683448,-3.9462972,8.546508
TCGA-86-7953-01,4.4543457,19.021593,2.5623982,-2.0301588,-3.2213295,0.30621392,6.0588813,10.0065155,10.4776945,5.8220716,-10.3920145,-1.3570169,3.1785383,9.719875,-4.1215267,7.580947
TCGA-17-Z013-01,5.613276,18.783274,2.0166469,-0.98234534,-3.5232673,-0.016059479,6.0306196,10.340836,10.659262,5.502842,-9.360684,-1.2769085,3.0398135,11.289342,-4.255206,7.710553
TCGA-49-AARN-01,5.498409,18.440428,2.2194667,-1.8271071,-3.3814344,0.3701337,6.2740107,11.00018,9.949544,5.205075,-10.794531,-1.606852,2.9638996,11.117654,-4.8171043,9.219433
TCGA-64-1681-01,4.984612,18.336828,2.116499,-1.5546869,-2.794153,0.40029708,5.908843,10.16092,10.1764765,6.101518,-10.70868,-1.7441348,2.7051938,10.258673,-4.5840263,7.5858173
TCGA-50-8460-01,5.491073,18.593327,2.6890402,-1.9657723,-3.9419267,0.43987516,6.9307375,10.528863,9.994242,4.744274,-10.563171,-1.4909425,3.3182106,10.853622,-4.443737,9.708934
TCGA-55-8507-01,4.9409127,19.128508,2.6872091,-2.2526329,-3.1887279,0.47461045,6.339036,9.966388,10.404083,6.001315,-10.525553,-1.566041,2.8629797,9.542602,-3.897403,7.7823997
TCGA-78-7155-01,4.9884114,18.150524,2.3369493,-1.8084328,-2.9003835,0.51359326,6.155574,10.479047,10.016381,6.0770936,-11.291642,-1.8670495,2.4994495,9.720894,-4.3111405,7.929074
TCGA-17-Z014-01,5.6778946,18.910471,2.0414796,-1.0915388,-3.4712806,-0.04484385,6.001605,10.4255,10.678702,5.5817823,-9.3097105,-1.3241277,3.0673265,11.3538,-4.3392315,7.6773434
TCGA-78-7633-01,6.0492096,17.860256,2.078586,-1.1635201,-3.5927243,0.55950373,6.3174706,11.113496,9.998577,5.4285674,-10.788445,-1.763875,2.8190486,11.130775,-4.601946,8.813449
TCGA-49-4512-01,5.0332108,18.25093,1.9576677,-1.4251313,-2.751886,0.3819891,5.8653603,10.062579,10.104264,6.1226096,-10.638533,-1.7869805,2.730497,10.4588585,-4.658258,7.641623
TCGA-49-AAR3-01,5.1818123,18.139782,2.0356824,-1.5714842,-3.1162379,0.19990174,6.1064105,10.919372,9.9339695,5.3992243,-10.918006,-1.6522665,2.8861856,10.941162,-4.934826,8.737246
TCGA-75-6203-01,5.42433,18.457571,2.031984,-1.3915328,-3.050146,0.30659655,6.4132733,10.030813,9.8679085,5.826907,-10.619583,-1.878785,2.7548134,11.062789,-4.600087,8.4026165
TCGA-44-5643-01,5.273261,18.841328,2.87546,-2.2313483,-3.3443942,0.59231615,6.4898977,10.300363,10.606031,5.443667,-10.640924,-1.4411707,2.72595,9.5186615,-3.9724255,8.233636
TCGA-67-3770-01,4.810378,18.835651,2.603609,-1.9204994,-3.4061158,0.11100115,6.430438,10.4156,10.352703,5.092006,-10.509761,-1.3133682,3.2371204,10.5274515,-4.623139,8.572249
TCGA-44-A47B-01,5.0423913,18.992695,2.5379102,-1.8143938,-3.4096134,0.074043475,6.4156322,10.595335,10.424743,5.4477015,-10.482045,-1.420571,2.9981694,10.508874,-4.414712,8.285441
TCGA-55-8097-01,5.4571652,19.15642,2.5745273,-2.0261002,-3.7398925,0.3727087,6.858324,9.996472,10.250165,5.147213,-10.126678,-1.4130129,3.294069,10.66405,-4.334902,9.257215
TCGA-69-8254-01,5.6997147,18.38879,2.7032256,-1.8419558,-4.0450754,0.6517196,7.0006723,10.530541,9.843095,4.8372226,-10.598133,-1.6097273,3.2323945,10.920259,-4.181245,9.8087
TCGA-86-A4D0-01,5.3364983,18.890991,2.7311552,-2.2012691,-3.4842181,0.5707318,6.638199,10.274228,10.4339285,5.360916,-10.655276,-1.477913,2.8621743,9.7889385,-4.077998,8.681418
TCGA-49-AAR0-01,5.4376726,18.83067,2.1765056,-1.5658114,-3.2595603,0.07754411,6.1180806,10.91871,10.311002,5.67545,-10.444806,-1.5500786,2.8011425,10.900117,-4.5259056,8.181231
TCGA-17-Z045-01,5.653373,18.8466,1.9646591,-1.0509478,-3.4161675,-0.078457884,5.9906716,10.424913,10.676589,5.604736,-9.354573,-1.3533179,3.0636187,11.368935,-4.2584934,7.6416903
TCGA-55-8208-01,5.1343775,19.330717,2.668489,-2.0981562,-3.6308136,0.35325482,6.613023,10.015866,10.479986,5.2405844,-10.194804,-1.3122483,3.2340953,10.206799,-4.101175,8.482245
TCGA-53-7813-01,5.4599195,18.536583,2.294906,-1.4108931,-2.832729,0.19813713,6.62859,10.195451,9.96033,5.922961,-11.062748,-1.9253564,2.3306282,10.424492,-4.3248982,7.9639273
TCGA-62-8397-01,5.6685004,18.111774,1.9601383,-1.2977736,-3.110613,0.4959916,6.4602523,10.155938,9.766258,6.0965466,-10.837795,-2.0648427,2.509335,10.795928,-4.3105407,8.4282875
TCGA-93-A4JO-01,5.307101,19.106184,2.561009,-1.8799641,-3.7497852,0.33578813,6.6435957,9.936696,10.344683,5.1545258,-9.914261,-1.3463224,3.3889265,10.771302,-4.2184386,8.850605
TCGA-55-A48Y-01,5.770974,18.80016,2.6093116,-1.8518475,-3.7899768,0.613245,6.768605,10.084562,10.244254,5.0162745,-10.170117,-1.4773012,3.1549153,10.818365,-4.110668,9.180027
TCGA-55-8514-01,4.738222,19.349712,2.4817495,-1.9694076,-3.4829228,0.34012085,6.2167463,9.782413,10.471962,5.769604,-10.091887,-1.3521906,3.3614197,9.930404,-3.9955192,7.829612
TCGA-86-A4JF-01,5.2375603,18.760056,2.8116136,-2.3046992,-3.3951015,0.64775145,6.527325,10.401046,10.471139,5.5100627,-10.7643175,-1.5099176,2.7425692,9.556112,-3.98103,8.448406
TCGA-67-3771-01,4.49875,19.02542,2.7357144,-2.4115798,-3.07985,0.42334706,6.1364202,10.036642,10.416439,5.9818377,-10.621883,-1.470678,2.9880347,9.417652,-4.0725813,7.7229667
TCGA-MP-A4T9-01,5.4140453,18.440184,1.9258311,-1.3835721,-3.0624194,0.24741544,6.202972,10.272309,9.935782,5.7388625,-10.51449,-1.7889558,2.8562624,11.2359085,-4.820992,8.4330635
TCGA-55-A4DF-01,4.9769998,19.234533,2.5403187,-2.0014472,-3.4721565,0.3643174,6.568634,9.801215,10.266316,5.6628404,-10.370684,-1.4915704,3.1473744,9.873124,-3.8774261,8.102854
TCGA-86-7713-01,5.212053,18.85379,2.9033518,-2.3014402,-3.3273354,0.6057032,6.443528,10.326642,10.6560135,5.470613,-10.621571,-1.4148108,2.73188,9.454731,-3.9745848,8.1964445
TCGA-95-7944-01,5.418634,18.985268,2.573576,-1.8188967,-3.7580757,0.39282218,6.6438894,10.038361,10.334347,5.1085463,-9.986587,-1.3837751,3.2963364,10.820307,-4.1569223,8.834297
TCGA-91-A4BC-01,4.836959,18.73397,2.7702768,-2.4323237,-3.1571746,0.5662404,6.1737065,10.231168,10.721194,5.8418236,-10.251504,-1.3965636,2.7085545,9.466379,-3.716217,7.706147
TCGA-49-AARR-01,5.5383506,18.381964,2.1990404,-1.6523554,-3.4199457,0.25584227,6.2919955,11.111516,10.010814,5.084936,-10.748172,-1.5601486,2.9921598,11.345342,-4.9422607,9.15818
TCGA-17-Z059-01,5.73818,18.766161,2.0216439,-1.0481019,-3.59077,0.049304757,5.9819317,10.397614,10.59253,5.500278,-9.608851,-1.2544836,3.0751235,11.269653,-4.3019433,7.774388
TCGA-55-7727-01,5.348356,18.97285,2.284662,-1.7285775,-3.3664458,0.3084265,6.2852626,9.938262,10.440698,5.515863,-9.9089575,-1.4050624,3.170835,10.661818,-4.327763,8.317998
TCGA-MP-A5C7-01,5.981948,17.915266,2.0608175,-1.2496365,-3.543106,0.5798997,6.3419237,10.962654,9.936338,5.561363,-10.799154,-1.8289133,2.7811432,11.043128,-4.52743,8.826065
TCGA-55-7914-01,5.3404417,19.065401,2.3811955,-1.7895226,-3.4041734,0.31721088,6.3440595,9.8788185,10.489137,5.4531403,-9.869043,-1.357423,3.1962316,10.56602,-4.254256,8.285403
TCGA-78-7166-01,5.5991235,18.155981,2.092951,-1.4420756,-3.279165,0.23077741,6.6262345,10.618855,9.758599,5.3506746,-10.86471,-1.8330449,2.7398322,11.398285,-4.750148,9.153707
TCGA-78-8640-01,4.87348,18.284174,2.3655639,-1.8611948,-2.845102,0.42680964,6.0661273,10.503894,10.146645,6.0427227,-11.182306,-1.7615441,2.5265102,9.724312,-4.361044,7.799516
TCGA-17-Z020-01,5.6987715,18.826687,1.9625705,-1.125763,-3.4887965,-0.076497495,5.8740983,10.542024,10.71037,5.6514845,-9.3636055,-1.2962904,3.0318806,11.406452,-4.3001285,7.6733403
TCGA-91-A4BD-01,5.7016683,18.388079,2.7022393,-1.856937,-4.040029,0.6544884,7.0231643,10.503493,9.835799,4.8343096,-10.604696,-1.6120756,3.2313395,10.911648,-4.1668077,9.850595
TCGA-55-A494-01,5.0220294,19.40271,2.6083481,-2.0041776,-3.2770863,0.28168866,6.531997,9.699356,10.342432,5.797626,-10.235647,-1.5064292,3.0035636,10.060867,-3.9149814,7.8370805
TCGA-NJ-A55O-01,5.209629,18.986345,2.6395028,-1.788998,-3.2528868,0.16855763,6.7254157,10.122015,10.231513,5.6082597,-10.656808,-1.6183808,2.7666774,10.086561,-4.0256023,7.983043
TCGA-55-1592-01,5.148334,18.608559,2.3006587,-1.6862692,-2.702861,0.2963869,6.038421,10.351475,10.289432,6.210785,-11.032097,-1.7628443,2.520526,9.616392,-4.463723,7.4891677
TCGA-05-4384-01,5.71284,17.895391,2.174047,-1.5561048,-3.4902108,0.386836,6.685766,10.856231,9.685947,5.1675987,-11.071042,-1.8364573,2.802724,11.243805,-4.6872354,9.566331
TCGA-49-AARQ-01,5.3108826,18.656588,2.2186754,-1.485857,-3.1028264,0.24378389,6.0810876,10.825204,10.232388,6.2044396,-10.802944,-1.7733076,2.5441082,10.339502,-4.2786756,7.630742
TCGA-L4-A4E6-01,5.3685684,18.859787,2.2717173,-1.6369683,-3.1327648,0.17225388,6.182709,10.747177,10.3293705,6.0947742,-10.63398,-1.6912957,2.5700514,10.387037,-4.227082,7.8077855
TCGA-49-4506-01,5.1429105,18.135683,2.0633736,-1.5561116,-3.0476692,0.16633911,6.0897636,10.958778,9.952162,5.50264,-11.026001,-1.6893415,2.7872663,10.793496,-4.9070396,8.563229
TCGA-78-7220-01,4.7823176,18.318644,2.260483,-1.942631,-2.7475965,0.47015625,5.8644123,10.415097,10.136393,6.30688,-11.140676,-1.8170335,2.492701,9.606452,-4.277767,7.647382
TCGA-NJ-A4YP-01,5.82452,18.410503,2.529653,-1.6660608,-3.819607,0.5428317,6.8436365,10.527752,10.029423,4.905097,-10.493417,-1.5821196,3.0993216,11.212706,-4.35672,9.426282
TCGA-49-4501-01,5.0991845,18.524874,2.110727,-1.5831152,-2.7729275,0.20690982,5.883346,10.495071,10.248843,5.8812943,-10.7841015,-1.6383302,2.7204258,10.348051,-4.807928,7.794442
TCGA-86-8358-01,4.4955635,18.95118,2.6399603,-2.231458,-3.0977297,0.4201527,5.978552,10.088568,10.548518,5.934357,-10.501831,-1.3894086,3.011007,9.471032,-4.0946956,7.549929
TCGA-44-3398-01,5.3037696,18.750492,2.5880363,-1.819248,-3.7120795,0.2998866,6.733419,10.430287,10.110928,4.8402786,-10.406196,-1.4171253,3.3262687,11.143542,-4.57124,9.238928
TCGA-38-4631-01,5.025842,18.266119,2.22213,-1.6723921,-2.984258,0.43287218,6.053404,10.670715,10.0417185,6.1528788,-11.242502,-1.8434831,2.5763562,9.833812,-4.322393,7.8657427
TCGA-MP-A4TC-01,5.6087584,18.322922,1.9307276,-1.3684055,-3.2070386,0.25494897,6.3794317,10.375348,9.905767,5.6121836,-10.515737,-1.7948357,2.7962725,11.406371,-4.7099752,8.788397
TCGA-95-8494-01,4.8980765,18.911177,2.801317,-2.2258785,-3.1295996,0.4913956,6.0925503,10.210989,10.8104515,5.687062,-10.354991,-1.3146832,2.8198497,9.487408,-4.0657926,7.640134
TCGA-49-4514-01,5.412191,18.540596,2.1746573,-1.55071,-3.3116586,0.1674096,6.199553,10.943136,10.123893,5.348184,-10.6012,-1.5516592,2.9635556,11.139107,-4.820593,8.636451
TCGA-17-Z036-01,5.644431,18.873234,1.9863653,-1.054964,-3.457362,-0.053438585,5.9368615,10.397809,10.750235,5.592965,-9.355559,-1.278805,3.0779917,11.328089,-4.320436,7.6281915
TCGA-35-4122-01,5.379629,18.726824,2.1671023,-1.6773508,-3.0132513,0.28517756,5.9355807,10.679392,10.401329,6.2119102,-10.532484,-1.6769587,2.5599496,10.279378,-4.2709823,7.671485
TCGA-50-5935-01,5.394908,18.857346,2.3230608,-1.6083553,-3.0645087,0.060037058,6.230174,10.885384,10.355256,5.8676085,-10.727424,-1.6406515,2.5497298,10.527776,-4.4858403,7.9190354
TCGA-44-2656-01,4.424393,18.904041,2.5655172,-2.0770004,-3.0546687,0.26384953,5.9569855,10.217786,10.450066,5.847744,-10.658069,-1.3891679,3.0830593,9.668093,-4.3687983,7.6367416
TCGA-86-A4P7-01,5.535448,18.78897,2.6334376,-1.8700081,-3.829022,0.43030757,7.1216855,10.326478,9.984532,5.076267,-10.273037,-1.5723422,3.109606,11.239841,-4.218785,9.302925
TCGA-55-5899-01,5.2276506,18.854568,2.439729,-1.8281034,-2.9000957,0.2714788,6.168078,10.480043,10.380184,6.1770554,-10.83758,-1.710008,2.5056767,9.80543,-4.2564435,7.592677
TCGA-49-4505-01,4.9935637,18.1224,1.8807976,-1.3901576,-2.7045379,0.35002482,5.840016,10.118463,10.048009,6.139364,-10.714954,-1.8219155,2.6886399,10.486552,-4.667545,7.710222
TCGA-86-8585-01,4.696233,18.676878,2.7387328,-2.3626876,-3.1369195,0.5967788,6.1367884,10.154315,10.583906,5.899207,-10.4759035,-1.4568759,2.786893,9.341804,-3.8167741,7.6709466
TCGA-71-8520-01,4.3795896,18.858946,2.6057591,-2.0318062,-3.2148547,0.20116103,6.1108212,10.240652,10.421964,5.579348,-10.578867,-1.3255196,3.2076967,9.90811,-4.4200172,7.874422
TCGA-49-6767-01,5.1236706,18.769657,2.2623277,-1.5889697,-3.114041,0.36395264,6.0330358,10.434024,10.275453,6.3922358,-10.642544,-1.7652324,2.6347437,10.106792,-4.086845,7.406836
TCGA-55-7907-01,4.861964,18.976084,2.6922433,-2.2369115,-3.2687638,0.5433171,6.4082336,9.9955225,10.275506,5.9268966,-10.73778,-1.6057426,2.902508,9.400433,-3.8595111,7.9031706
TCGA-78-7150-01,5.203061,18.260391,2.3383899,-1.4776844,-2.7467434,0.20384675,6.425689,10.457282,9.965355,5.8730154,-11.323074,-1.9098036,2.3479736,10.25273,-4.5715556,7.9442654
TCGA-L9-A443-01,4.967099,19.205675,2.4398503,-1.903438,-3.390459,0.45712194,6.3236003,9.599391,10.407466,5.86683,-10.147774,-1.4894931,3.1095712,9.8796835,-3.8488734,7.823473
TCGA-05-4426-01,5.6348042,17.968073,2.1849272,-1.5805585,-3.4407852,0.35540468,6.7242155,10.731325,9.688172,5.2076855,-11.025141,-1.8442924,2.7937012,11.185467,-4.646724,9.512268
TCGA-69-8453-01,5.672754,18.428925,2.5989301,-1.8721921,-3.9107294,0.56395257,7.0474052,10.458789,9.789758,4.87585,-10.737681,-1.6506643,3.1741695,10.914689,-4.34744,9.928399
TCGA-50-5051-01,5.0436525,18.39858,2.0425937,-1.6879236,-2.6570716,0.17641954,5.7677317,10.621219,10.256132,5.843222,-10.956081,-1.6118866,2.6703677,10.1102295,-4.847379,7.942601
TCGA-50-6597-01,5.330149,18.341324,2.151651,-1.3977562,-2.837274,0.0402205,6.56237,10.484257,9.895638,5.8519,-11.141957,-1.9371536,2.3488379,10.739445,-4.5391717,8.299002
TCGA-38-7271-01,5.5793986,18.381037,2.31491,-1.5848249,-3.504202,0.2192356,6.426706,11.0788555,10.090797,5.0010605,-10.716827,-1.538146,2.9875824,11.339195,-4.8798175,9.095581
TCGA-97-A4LX-01,5.2422266,18.565287,2.8810363,-2.085749,-3.6667695,0.7460958,6.59369,10.343575,10.38864,5.523,-10.509792,-1.5337061,2.914418,9.760259,-3.6990201,8.254203
TCGA-78-7536-01,4.9660306,18.38296,2.0988424,-1.7649126,-2.6439466,0.28201824,5.8105187,10.541045,10.179936,6.1176744,-11.112993,-1.7408893,2.5622437,9.815073,-4.6243334,7.776966
TCGA-50-5045-01,5.7089186,18.17012,2.1611054,-1.4560082,-3.4515445,0.31395525,6.5641003,10.845956,9.85962,5.150339,-10.783491,-1.7285385,2.8866389,11.459148,-4.834096,9.244465
TCGA-78-7147-01,5.0817075,18.53806,2.326579,-1.6130034,-2.709886,0.29480264,6.03019,10.368602,10.283414,6.1561856,-11.080494,-1.7461748,2.5508175,9.613743,-4.516437,7.4214993
