Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-99-AA5R-01,0.59484446,6.291967,2.9599898,8.572221,5.41202,3.5428445,-0.046217512,14.809456,-3.6792154,2.29276,3.3073707,13.720311,14.776416,-2.698853,4.6234927,4.8591876
TCGA-55-6975-01,1.2879386,6.466785,2.9791903,8.97897,5.5262504,3.6986213,0.8807501,15.238106,-3.5823793,2.8325331,4.4535675,14.255218,14.72754,-2.1222358,3.9730773,4.513987
TCGA-75-5125-01,1.4698898,6.800218,3.1490448,8.086341,5.749242,3.7463994,1.7094445,15.77732,-2.6846204,2.7532036,4.628369,13.781079,14.883238,-1.8809795,4.307648,4.5244613
TCGA-55-8506-01,0.57539004,6.887014,3.1741812,7.691306,5.4210973,3.6886156,0.68966746,15.08872,-2.3055155,2.6342294,3.6470072,12.668949,14.663283,-1.9844015,5.069169,4.6509614
TCGA-49-AARE-01,1.5642836,6.750727,3.0017953,8.187526,5.267529,3.541439,1.2712373,15.921331,-2.9874623,3.0167625,4.440558,13.488341,14.804852,-1.3631779,4.2745624,3.953391
TCGA-62-8402-01,1.7567534,6.8551545,3.226797,8.230465,5.5326343,3.805026,1.8086096,15.64353,-3.2539222,2.8541892,5.006919,13.58842,14.406672,-1.7077612,4.3183885,4.1009583
TCGA-91-6835-01,1.0382602,6.529346,3.3904667,8.053453,5.602332,3.7680602,1.2448343,15.611533,-3.3606794,2.4926193,4.3305473,13.815829,14.680799,-2.5445576,4.7393103,4.7940907
TCGA-67-6217-01,1.2568054,7.144216,3.116804,7.658466,5.3833666,3.720627,1.2357125,15.855867,-2.4525852,2.4915915,4.140128,12.69668,14.85795,-1.8838044,4.963465,4.3423705
TCGA-05-5429-01,1.4141755,6.403906,2.8873076,8.648117,5.3393908,3.4654386,0.46348086,15.660361,-3.9532793,2.2504272,3.656835,14.372256,14.879469,-2.4760454,4.3572774,4.6172757
TCGA-99-8032-01,1.0564276,6.7244945,3.3671284,7.6269984,5.0504208,3.4899826,0.71538883,15.496613,-2.4190888,3.0681815,3.7707064,13.283506,14.638116,-1.9765531,5.096363,4.5539083
TCGA-17-Z025-01,1.067723,6.9577727,3.7513254,7.464633,5.784717,3.9862509,1.4824173,15.510938,-2.9057949,1.9048716,4.386165,13.404455,14.602657,-2.797801,5.231208,5.2678337
TCGA-55-8614-01,0.5250604,7.049242,3.3827555,7.6318974,5.471759,3.7884583,0.84620273,15.08009,-2.1759048,2.5098076,3.9134552,12.527979,14.711387,-1.8182498,4.9956837,4.7136955
TCGA-97-8176-01,0.7765391,6.137514,3.1088507,8.397834,5.476863,3.4444609,0.0940062,14.582279,-3.7306616,2.4121466,3.3932483,13.934787,14.462843,-2.7260637,4.6417365,4.8890057
TCGA-80-5611-01,1.1965274,6.7339363,3.4682057,8.258688,5.2138557,3.6506336,1.2045333,15.9594555,-3.1624928,2.9436514,4.6776495,13.903656,14.833126,-2.0060127,4.4996953,4.442364
TCGA-67-3773-01,0.7621305,6.3059235,3.186444,8.417767,5.4911265,3.5732985,0.1388766,14.905989,-3.7875035,2.1220949,3.5306423,13.796531,14.662663,-2.8155553,4.66272,4.968459
TCGA-67-6216-01,0.55435115,6.32577,2.983485,8.5127,5.4335465,3.5818586,-0.0048116883,14.794439,-3.6460073,2.2539268,3.3334696,13.635556,14.769378,-2.7551954,4.6898694,4.891138
TCGA-17-Z007-01,1.1588005,6.8870597,3.841685,7.22865,5.9048343,3.9539258,1.6413038,15.527673,-2.8990202,1.9267738,4.359839,13.432849,14.444915,-2.8201163,5.3984904,5.2538447
TCGA-97-A4M3-01,0.68590105,6.338775,3.1912417,8.115729,5.4763026,3.4173336,0.037175152,14.670098,-3.3272862,2.2708845,3.1442792,13.600971,14.536498,-2.5647647,4.821569,4.9125147
TCGA-49-4486-01,1.1205562,6.285833,2.9286954,8.640914,5.4114785,3.5230207,0.38397193,15.340649,-3.9951472,2.2595394,3.66799,14.177722,14.813779,-2.7153497,4.4619827,4.7051773
TCGA-67-6215-01,0.73636794,6.334165,3.2888396,8.312063,5.4894295,3.5868907,0.18093717,14.960225,-3.6521435,2.1533859,3.5779774,13.71073,14.629555,-2.7201362,4.702229,5.001176
TCGA-97-7553-01,1.1236359,6.51302,3.1810396,8.285804,5.764496,3.7974296,1.1432054,15.139357,-3.666924,2.218912,4.206129,13.814725,14.55391,-2.8182468,4.656655,4.7732887
TCGA-50-5936-01,1.4277512,6.491015,3.003653,8.924272,5.527445,3.6891587,0.9742881,15.232209,-3.5303018,2.8520827,4.494396,14.308183,14.668681,-2.0557663,3.9712691,4.495036
TCGA-69-A59K-01,0.8478881,6.7240844,3.5709708,7.5398726,5.1829195,3.534772,0.6304125,15.262905,-2.4636712,2.8942478,3.7857244,13.105955,14.469383,-1.9795891,5.1539373,4.7015877
TCGA-44-3919-01,0.60247785,6.6090064,3.027164,8.425312,5.366202,3.5962577,0.044299673,15.164649,-3.2230456,2.2520626,3.3786337,13.39812,14.939403,-2.3292825,4.640486,4.8313265
TCGA-50-5044-01,1.0937594,6.2832065,2.9461672,8.682175,5.399421,3.5401912,0.36535683,15.360515,-4.0445204,2.2503,3.7031324,14.199356,14.836314,-2.7382731,4.4376435,4.7193284
TCGA-44-8119-01,0.83224976,7.086075,3.3764381,7.7998424,5.3466916,3.7238097,0.85251135,15.226585,-2.0221932,2.852573,4.1423182,12.675578,14.678421,-1.1748574,4.651076,4.4592886
TCGA-95-7043-01,0.9891607,6.7576876,3.2850022,7.8720703,5.085278,3.5416646,0.5588429,15.116263,-2.3387036,3.1413565,3.8962734,13.118973,14.5700655,-1.4552866,4.7846127,4.3949485
TCGA-55-8085-01,0.70751745,6.3946967,3.1731458,8.164314,5.5138946,3.66499,0.3996437,14.629661,-3.453667,2.2248914,3.57596,13.677273,14.600696,-3.0040054,4.9881487,4.944866
TCGA-55-8508-01,0.55450594,6.85855,3.5262754,7.840151,5.396694,3.8116548,0.86805385,15.250098,-2.5393767,2.8043604,4.135081,13.11818,14.561407,-2.0774891,5.0398755,4.87928
TCGA-05-4424-01,1.6490782,6.6273785,3.343173,8.359605,5.250339,3.5048509,1.1540449,15.266325,-3.0985203,3.2095723,4.6077094,13.971054,14.344555,-1.3891494,4.1291766,4.174531
TCGA-44-6146-01,0.44335306,6.2009907,2.9163606,8.689392,5.4239273,3.5992966,0.0030320468,14.609934,-3.7188296,2.448454,3.4476926,13.733289,14.72417,-2.81567,4.611896,4.853822
TCGA-35-5375-01,1.5674307,7.009768,3.1235912,8.016462,5.291331,3.7756774,1.5877706,15.881109,-2.617216,3.1049273,4.7624135,13.279095,14.686771,-1.5351931,4.554113,4.143024
TCGA-38-4626-01,1.3627071,6.426313,2.9528868,8.614616,5.3852506,3.5332034,0.5734828,15.604444,-3.976001,2.2062588,3.7979147,14.273927,14.841361,-2.585718,4.42156,4.6355343
TCGA-55-8513-01,0.45467535,6.1863728,2.8865247,8.728096,5.470254,3.630661,0.07039324,14.503001,-3.7255535,2.485282,3.4629974,13.80581,14.702769,-2.8550935,4.60115,4.845977
TCGA-L4-A4E5-01,1.2034622,6.774493,3.345232,7.8643456,5.5847645,3.718498,1.5696427,15.932061,-2.64617,2.847858,4.5310287,13.608159,14.840282,-1.7893932,4.529344,4.541809
TCGA-86-7955-01,1.1682695,7.2420187,3.4753964,7.7525716,5.1506114,3.6813905,0.91185015,15.797496,-2.1719346,2.6773515,4.2665977,12.787523,14.83696,-1.3651762,4.7446604,4.403553
TCGA-91-6831-01,1.473455,6.858946,3.3760078,8.115126,5.481012,3.808248,1.4341421,15.287435,-2.990893,2.6012626,4.6075907,13.788297,14.592682,-2.5579607,4.780007,4.6900816
TCGA-MP-A4SW-01,1.3392161,6.61737,3.0020034,8.617066,5.4117694,3.6190662,0.6911839,15.616075,-3.494764,2.4590151,4.0737715,13.983516,14.8865185,-2.1771224,4.2745934,4.5823073
TCGA-73-7499-01,1.4471488,6.7951765,3.5473485,7.9149957,5.2478566,3.6554494,1.3571464,15.558928,-2.7794309,3.1760998,4.682019,13.496834,14.338812,-1.4045038,4.5697412,4.266883
TCGA-49-4494-01,1.17311,6.412521,2.66787,8.755737,5.4733806,3.5946825,0.4711543,15.567749,-3.8713098,2.251912,3.5817432,14.160535,15.018536,-2.5285652,4.3602486,4.619576
TCGA-91-7771-01,1.1259453,7.0077233,3.3289313,7.5026546,5.0829215,3.5557177,0.82075185,15.466839,-1.9444666,3.038048,3.7751434,12.884258,14.614037,-1.7246253,5.1178155,4.5756125
TCGA-95-A4VP-01,0.6861174,7.0535817,3.4592624,7.826567,5.38363,3.966168,1.245561,15.421242,-2.4270442,2.8158937,4.4988303,13.047928,14.710486,-2.1365962,5.093717,4.7662454
TCGA-44-6148-01,0.43689167,6.270231,2.9744823,8.601222,5.425044,3.6212382,-0.0020389743,14.747006,-3.628499,2.4025671,3.4589336,13.596266,14.749817,-2.7034028,4.661728,4.8705144
TCGA-50-6673-01,1.243722,6.714555,3.1490006,8.253911,5.624688,3.8245587,1.5031505,16.073027,-3.0876603,2.7131398,4.6436825,13.798386,14.954673,-2.000759,4.374572,4.5337653
TCGA-55-7995-01,0.8829262,6.907053,3.3364701,7.8757052,5.2523847,3.6758244,0.85358334,15.060254,-2.2109964,3.1349452,4.1595883,12.923475,14.52848,-1.3266995,4.707013,4.40974
TCGA-69-7979-01,1.5756512,7.0268993,3.1205957,7.9947677,5.2172127,3.6794093,1.2842104,15.585312,-2.36946,3.150136,4.490409,13.150531,14.58492,-1.2852248,4.516308,4.1602097
TCGA-44-6775-01,0.57502747,7.0963125,3.363984,7.6619377,5.4963565,3.7654142,0.80987734,15.277907,-2.2731266,2.308653,3.8813848,12.524984,14.831268,-1.8518527,4.9283614,4.7185307
TCGA-55-A490-01,1.001958,6.84557,3.257368,7.89402,5.158344,3.625834,0.7553181,15.112352,-2.284785,3.1626422,4.0625844,13.056679,14.563003,-1.399896,4.7469454,4.379767
TCGA-86-8073-01,0.9392261,6.6634736,3.2201002,7.988058,5.0185285,3.5422254,0.37389064,15.022281,-2.5525718,3.0523453,3.7652977,13.330403,14.649155,-1.7614585,4.8645864,4.455731
TCGA-86-7953-01,1.0049506,7.2001147,3.429901,7.7646623,5.419969,3.716546,0.86705774,15.522616,-2.1164012,2.4611387,4.0727415,12.695353,14.763157,-1.3832729,4.6538076,4.614918
TCGA-17-Z013-01,1.1460772,6.8663707,3.6927304,7.3913713,5.90796,4.018443,1.6123194,15.49621,-2.9960024,1.7914699,4.2678304,13.456856,14.562995,-2.9222565,5.320453,5.342563
TCGA-49-AARN-01,1.1660968,6.3454003,2.7702844,8.5094,5.2382693,3.45093,0.39806104,15.583304,-3.7573524,2.4863522,3.5770736,13.933801,14.96452,-2.4116573,4.4868054,4.4446883
TCGA-64-1681-01,1.6216443,7.073625,3.0354092,8.076614,5.401397,3.7519264,1.5336466,15.849127,-2.789336,2.7498062,4.595196,13.0095825,14.715335,-1.7031517,4.4996624,4.072003
TCGA-50-8460-01,0.6876029,6.2443585,3.0293705,8.556698,5.391717,3.4684525,-0.09057254,14.6681595,-3.5794938,2.4507833,3.1987374,13.911347,14.64666,-2.5721571,4.581027,4.8819385
TCGA-55-8507-01,0.9120751,7.078353,3.1871877,7.7337303,5.2017975,3.6820922,0.9991486,15.398845,-2.020164,3.1503563,4.108733,12.710748,14.697382,-1.4411794,4.882464,4.3374605
TCGA-78-7155-01,1.5784806,6.9008875,3.1506712,8.35771,5.2202835,3.6250756,1.1857183,15.613501,-2.7014241,3.2040606,4.6450367,13.544001,14.651117,-1.2418907,4.179769,4.1101737
TCGA-17-Z014-01,1.1313796,6.994589,3.6981494,7.29829,5.865352,4.040876,1.6123219,15.549476,-3.063915,1.8686811,4.295237,13.33324,14.603906,-2.9345095,5.370192,5.3248944
TCGA-78-7633-01,1.7075304,6.4098372,3.2655241,8.510022,5.3172717,3.438102,0.69841206,15.472425,-3.951487,2.3465915,4.004364,14.63419,14.511045,-2.403188,4.3477707,4.6728444
TCGA-49-4512-01,1.6466925,7.0515213,2.9762328,8.053091,5.559774,3.7852964,1.7088034,15.855048,-2.9247024,2.5666246,4.611645,13.032146,14.746323,-1.8914688,4.5053687,4.089111
TCGA-49-AAR3-01,1.4716384,6.6284585,2.8200164,8.681312,5.3464465,3.5896358,0.75981766,15.844313,-3.5404665,2.555852,4.089237,13.960665,14.990305,-1.9943763,4.1664395,4.3678536
TCGA-75-6203-01,1.1725413,6.6973667,3.0038936,8.364144,5.676768,3.8384318,1.3083721,15.405604,-3.4946485,2.3653579,4.3888006,13.41847,14.710464,-2.4555163,4.5303073,4.437121
TCGA-44-5643-01,1.1244062,6.876305,3.3892999,7.771435,4.8469276,3.6306467,0.48368368,15.300562,-2.4259028,2.972713,3.9759228,13.267124,14.728896,-1.9071945,5.1591787,4.507045
TCGA-67-3770-01,0.77343255,6.8623376,3.195363,8.376263,5.299738,3.62361,0.193558,15.495969,-2.9087362,2.29419,3.651136,13.278967,15.016158,-1.9364593,4.511061,4.773046
TCGA-44-A47B-01,0.7503842,6.8215127,3.4492803,8.043847,5.332963,3.656577,0.5934163,15.675445,-2.7847717,2.4805028,3.9187236,13.437477,14.9372015,-1.9584723,4.688294,4.807149
TCGA-55-8097-01,0.4176091,6.5238423,3.0304446,8.166998,5.409537,3.6478095,0.24721096,14.693522,-3.0224056,2.510887,3.3963506,13.237095,14.701325,-2.5747445,4.9809265,4.8247843
TCGA-69-8254-01,0.74158585,6.0671673,2.9392002,8.558383,5.4508495,3.440035,0.08112481,14.436039,-3.7541926,2.6230078,3.4065835,13.973978,14.454014,-2.6747553,4.5542865,4.763738
TCGA-86-A4D0-01,0.90968037,6.716358,3.1845152,7.9900913,4.976409,3.5959094,0.3737969,15.004093,-2.546787,2.9936895,3.7911134,13.336094,14.752536,-1.9116665,4.965898,4.4604545
TCGA-49-AAR0-01,1.0359125,6.687794,3.4331467,7.8119316,5.425626,3.7092936,1.23841,15.998711,-3.035649,2.6290727,4.2700963,13.7177925,14.815353,-2.1928177,4.8281837,4.72302
TCGA-17-Z045-01,1.13684,6.787814,3.7958736,7.3029723,5.9345126,3.92777,1.5871304,15.5587635,-2.9964514,1.858424,4.2992854,13.37938,14.6036005,-2.9378753,5.311786,5.2100344
TCGA-55-8208-01,0.494826,6.8812146,3.2219117,7.854829,5.3523836,3.80376,0.58244663,14.90536,-2.4903204,2.5032065,3.7808166,12.947051,14.809127,-2.2522252,5.1260843,4.7511754
TCGA-53-7813-01,1.0978464,6.9300275,3.3993516,8.474392,5.360503,3.89833,1.4131573,15.608999,-3.033285,2.9779534,5.0152636,13.655258,14.755511,-2.0691624,4.475551,4.4605727
TCGA-62-8397-01,1.4185766,6.6649456,3.295936,8.417137,5.698223,3.8400464,1.5672288,15.171885,-3.4088902,2.6673486,4.8058667,13.862102,14.419035,-2.2272203,4.335328,4.4837265
TCGA-93-A4JO-01,0.5863688,6.6549516,3.2792287,7.95866,5.5380526,3.7632203,0.4122751,14.819249,-2.959103,2.235754,3.5815892,13.163039,14.636866,-2.5183415,5.0342107,5.0431104
TCGA-55-A48Y-01,0.6772752,6.4809203,3.153447,8.057663,5.4704905,3.621143,0.36598042,14.642605,-3.2421162,2.2744765,3.4920313,13.469545,14.620602,-2.8225052,5.01949,4.867725
TCGA-55-8514-01,0.56345445,7.0963564,3.3721912,7.629714,5.5072827,3.7900922,0.8588414,15.191235,-2.2239225,2.3575315,3.905353,12.506838,14.786392,-1.8574454,4.9671745,4.7282305
TCGA-86-A4JF-01,1.093917,6.787457,3.2853982,7.8195415,4.8758736,3.543714,0.45692563,15.24556,-2.3753152,3.1199942,3.8598154,13.244858,14.699126,-1.7098396,5.0100408,4.3958645
TCGA-67-3771-01,0.9517358,7.188422,3.1961448,7.8474603,5.1919584,3.6307778,0.755776,15.529368,-1.9490396,2.9372778,3.99356,12.589269,14.816702,-1.1533719,4.649484,4.341955
TCGA-MP-A4T9-01,1.340714,6.7281685,2.9405687,8.26152,5.680898,3.8318038,1.4434426,15.610117,-3.4878283,2.3374143,4.379441,13.45327,14.73629,-2.421224,4.561086,4.3902392
TCGA-55-A4DF-01,0.61725175,6.923361,3.2841396,7.872586,5.454153,3.8265307,0.90613496,14.864798,-2.3110807,2.752977,4.076752,12.863646,14.6382885,-1.8233372,4.8949466,4.6440544
TCGA-86-7713-01,1.1152487,6.8948216,3.3704963,7.7362695,4.796694,3.590812,0.42027217,15.339542,-2.3314207,3.0231953,3.92023,13.164625,14.755123,-1.7604145,5.148871,4.4305196
TCGA-95-7944-01,0.6453479,6.6163764,3.287275,7.9790144,5.4924736,3.7455604,0.41807893,14.837428,-3.0444245,2.25151,3.624141,13.272587,14.641929,-2.5884018,5.034989,5.015082
TCGA-91-A4BC-01,1.1188464,7.0789695,3.2838433,7.570326,5.072582,3.5705936,0.79408413,15.476612,-1.88293,3.062054,3.8385966,12.766354,14.645915,-1.5094396,5.0145392,4.474842
TCGA-49-AARR-01,1.2196192,6.36594,2.8369715,8.584951,5.2514997,3.4431698,0.31957555,15.705344,-3.9126408,2.2902827,3.5317495,14.137876,14.991627,-2.4982107,4.4494267,4.5725994
TCGA-17-Z059-01,1.087611,6.8436604,3.7289953,7.3340063,5.8482485,3.924044,1.4820867,15.4258795,-3.094681,2.0004737,4.251157,13.48862,14.456149,-2.8566341,5.3410153,5.196324
TCGA-55-7727-01,0.94080687,6.8318653,3.09323,7.8767133,5.566419,3.779674,1.0020624,15.201401,-2.844164,2.3085022,3.8735049,13.102641,14.6977825,-2.5363846,5.03619,4.7367997
TCGA-MP-A5C7-01,1.6011436,6.4197807,3.228129,8.433557,5.397732,3.4897974,0.8003742,15.43958,-3.859088,2.3364928,4.014795,14.426742,14.528401,-2.4087558,4.4042306,4.6496935
TCGA-55-7914-01,0.8089996,6.8673444,3.1703146,7.749155,5.600437,3.8026083,0.9967645,15.178836,-2.7487962,2.2673812,3.8233585,12.9656725,14.668676,-2.560889,5.1490417,4.826277
TCGA-78-7166-01,1.1199005,6.3815465,2.9785159,8.798755,5.5414543,3.6995149,0.7172474,15.3938465,-3.9464605,2.38306,4.133776,14.174207,14.834644,-2.6623805,4.2904415,4.6799865
TCGA-78-8640-01,1.613747,7.0061507,3.1146834,8.286102,5.1730146,3.6542938,1.1414878,15.69103,-2.5361772,3.1345742,4.568955,13.397262,14.697196,-1.2591089,4.281807,4.1710052
TCGA-17-Z020-01,1.2632535,7.0488353,3.6623502,7.193364,5.893481,4.0851364,1.7013285,15.498298,-3.0656755,1.8144302,4.2598243,13.50595,14.413042,-2.844362,5.2291293,5.2051153
TCGA-91-A4BD-01,0.7702063,6.04506,2.9049354,8.55576,5.460656,3.4322915,0.120001435,14.404748,-3.772651,2.6583087,3.4294343,13.991457,14.4282465,-2.6817465,4.544652,4.7346063
TCGA-55-A494-01,0.56643254,7.157889,3.3041067,7.8497868,5.427547,3.9473543,1.1448427,15.206694,-2.1735013,2.8136642,4.32003,12.657856,14.720849,-1.935117,5.029113,4.6584325
TCGA-NJ-A55O-01,0.64812803,6.8693337,3.5839207,7.9385824,5.332123,3.814488,0.88322526,15.3248625,-2.5431092,2.9016356,4.297544,13.257725,14.573545,-1.9147141,4.918514,4.8358326
TCGA-55-1592-01,1.4708302,7.092998,3.333369,8.0618,5.073844,3.6422942,1.3486133,16.091175,-2.6963573,3.0995305,4.758736,13.232833,14.824487,-1.4172372,4.4840117,4.006791
TCGA-05-4384-01,1.1269486,6.170272,2.8393002,9.124158,5.5020523,3.6121426,0.40695837,15.048697,-4.1166806,2.5605736,3.978718,14.5127325,14.751001,-2.6031694,4.040576,4.6727676
TCGA-49-AARQ-01,1.2322636,6.7583776,3.4361794,7.889761,5.393044,3.6536784,1.4712675,16.10581,-2.8660533,2.9094949,4.5873084,13.629752,14.80442,-1.6875439,4.5367804,4.388234
TCGA-L4-A4E6-01,1.1256026,6.737502,3.4350667,7.8103943,5.3443456,3.659815,1.3371553,16.063017,-2.7814841,2.9180098,4.4253473,13.634176,14.822206,-1.8707453,4.715081,4.530883
TCGA-49-4506-01,1.4960256,6.688283,2.898457,8.642519,5.3159347,3.6135373,0.87968135,15.946899,-3.4569554,2.6681535,4.2564597,13.9381275,14.980643,-1.8574425,4.158288,4.30734
TCGA-78-7220-01,1.664511,7.0081615,3.0785868,8.138718,5.24088,3.6710093,1.3409646,15.830602,-2.4567637,3.1805832,4.6444616,13.330591,14.699265,-1.1173087,4.3052397,4.0934267
TCGA-NJ-A4YP-01,0.8609155,6.253066,3.1585262,8.514548,5.4850483,3.571961,0.2373369,14.860753,-3.8340178,2.2508798,3.625701,14.00889,14.6220875,-2.8138008,4.590849,4.9129076
TCGA-49-4501-01,1.4836035,6.894001,2.9776392,8.11917,5.319608,3.6662195,1.3550551,16.232391,-3.0376122,2.7108116,4.437316,13.345116,14.9943285,-1.840135,4.5250206,4.1427646
TCGA-86-8358-01,1.1444687,7.205834,3.3447845,7.71158,5.2181816,3.6681921,0.8804836,15.687626,-2.0194066,2.7314475,4.1233764,12.699412,14.823141,-1.2434306,4.735533,4.395267
TCGA-44-3398-01,0.64923143,6.430495,3.047505,8.478414,5.4176226,3.5567243,0.0014988434,15.067899,-3.5644083,2.1557891,3.397013,13.546081,14.85139,-2.5527203,4.599965,4.8655987
TCGA-38-4631-01,1.4952264,6.810672,3.224686,8.267703,5.2358828,3.5551438,1.2069755,15.786621,-2.8545177,3.140468,4.6039004,13.612102,14.728964,-1.2615559,4.188865,4.0768957
TCGA-MP-A4TC-01,1.2237518,6.5099683,3.0418224,8.439941,5.665706,3.7755737,1.0905715,15.455345,-3.7805877,2.2263293,4.193317,13.937066,14.741292,-2.7624588,4.5485253,4.688949
TCGA-95-8494-01,1.1774194,7.1123996,3.414012,7.56224,4.9434114,3.6129577,0.6464201,15.694033,-2.1398304,2.7856693,3.969355,12.806213,14.817374,-1.5981987,5.125184,4.417489
TCGA-49-4514-01,1.2205753,6.4948087,2.8755116,8.423911,5.345536,3.5598955,0.6743813,15.926198,-3.6738293,2.371031,3.823633,13.886989,15.020115,-2.355213,4.493326,4.5145087
TCGA-17-Z036-01,1.1552035,7.0273595,3.6505258,7.335079,5.8922653,4.1375904,1.6655473,15.613983,-2.9843616,1.7785662,4.2571774,13.327801,14.576206,-2.8523195,5.3469763,5.331917
TCGA-35-4122-01,1.3621745,6.76385,3.2380505,7.6510377,5.4401393,3.6616197,1.5736773,16.06423,-2.633773,2.9405026,4.367691,13.48026,14.791539,-1.876413,4.776277,4.4261966
TCGA-50-5935-01,1.0724487,6.701921,3.3656223,8.047848,5.2394133,3.6707776,1.132997,16.168556,-3.083096,2.840955,4.407551,13.764058,14.965945,-2.0513837,4.690483,4.5066566
TCGA-44-2656-01,1.1478657,7.221333,3.3150425,7.965011,5.3343396,3.6745136,0.82578796,15.761014,-2.22848,2.5058753,4.132612,12.842,14.918978,-1.2832708,4.4749584,4.4825706
TCGA-86-A4P7-01,0.5277696,6.2578816,3.3124983,8.278445,5.4859505,3.6623363,0.24163269,14.796928,-3.5605123,2.3605406,3.669595,13.591048,14.548282,-2.7772071,4.818272,5.0304465
TCGA-55-5899-01,1.2319374,7.03289,3.405915,7.902624,5.0911503,3.6701639,1.3191756,16.065556,-2.5917296,3.1355956,4.6520424,13.234461,14.83554,-1.5862222,4.6859846,4.1751704
TCGA-49-4505-01,1.7164444,7.0616283,3.0177763,8.118662,5.6109757,3.7726169,1.7896041,15.844916,-2.921466,2.5636868,4.71324,13.187394,14.767359,-1.8576685,4.3789186,4.1067057
TCGA-86-8585-01,1.18443,7.0884132,3.3223658,7.6554728,5.1038785,3.5766783,0.7839444,15.462215,-1.9050175,3.028592,3.946015,12.77321,14.625366,-1.2494372,4.8198156,4.415869
TCGA-71-8520-01,0.9211506,7.0964994,3.2306368,8.201958,5.3313556,3.647072,0.4488589,15.586763,-2.471018,2.394965,3.8438597,12.919012,14.960549,-1.4757234,4.4236665,4.6204133
TCGA-49-6767-01,1.2358032,6.9138155,3.5484166,7.694543,5.391036,3.736501,1.5492665,15.89938,-2.5719385,2.9629257,4.673219,13.257202,14.6032295,-1.4735129,4.688844,4.358233
TCGA-55-7907-01,0.8868469,6.999482,3.1685634,7.8831563,5.226792,3.6824126,0.9173459,15.160558,-2.0963812,3.1911836,4.1307054,12.808286,14.647051,-1.3449576,4.733678,4.320855
TCGA-78-7150-01,1.284198,6.907386,3.2628384,8.662068,5.2878985,3.7919335,1.2323995,15.810975,-3.1847365,2.9769154,4.939654,13.739775,14.861014,-1.8254182,4.210135,4.274413
TCGA-L9-A443-01,0.9609841,7.1215777,3.2612865,7.6396523,5.5355062,3.9035447,1.2611642,14.930223,-2.0098329,2.725136,4.17921,12.732077,14.562529,-1.7668053,4.980805,4.718355
TCGA-05-4426-01,1.101723,6.2481184,2.847316,9.0715275,5.5002427,3.6160564,0.4070232,15.06294,-3.9657216,2.5719695,3.9293675,14.407049,14.777658,-2.5096347,4.07554,4.674164
TCGA-69-8453-01,0.6790773,6.0967684,2.8563561,8.749183,5.4417877,3.4968548,0.053153623,14.464078,-3.7737024,2.6520185,3.4515386,14.001316,14.569145,-2.6659906,4.456454,4.741484
TCGA-50-5051-01,1.7057368,6.919795,2.8236475,8.245256,5.2945404,3.611572,1.2239338,16.167843,-2.9412544,2.6925302,4.3221955,13.474762,15.039664,-1.6912671,4.368337,4.151849
TCGA-50-6597-01,1.1572862,6.7950664,3.243519,8.716941,5.5433273,3.867824,1.3262739,15.69799,-3.282102,2.7704139,4.897815,13.877655,14.897065,-2.081384,4.1668124,4.492074
TCGA-38-7271-01,1.123636,6.409266,2.9727166,8.571102,5.2326965,3.462714,0.23059404,15.649185,-3.847564,2.2513652,3.5558054,14.117117,14.9674015,-2.5001523,4.4798903,4.682156
TCGA-97-A4LX-01,1.0242414,6.5437255,3.5676754,7.7268386,5.214715,3.5163867,0.52930474,14.967564,-2.6536078,2.9421434,3.8051472,13.398599,14.273933,-1.7456169,4.915142,4.6571536
TCGA-78-7536-01,1.6913203,6.968732,2.9792886,8.179787,5.247095,3.6180475,1.367871,16.127977,-2.7473423,2.9724927,4.5674744,13.397501,14.924539,-1.3829204,4.3092422,4.029642
TCGA-50-5045-01,1.244568,6.3461413,2.9360774,8.729242,5.432516,3.5781062,0.5581894,15.485755,-4.0820737,2.2556942,3.8979099,14.238819,14.835007,-2.675594,4.3509808,4.6417823
TCGA-78-7147-01,1.4956894,7.161565,3.4342856,8.1950035,5.023618,3.6216133,1.2201124,16.113766,-2.8361928,2.9652135,4.7880783,13.237442,14.832087,-1.4291487,4.401595,4.0043616
TCGA-73-4666-01,1.229748,6.82424,3.5699887,7.7377567,5.328987,3.6929598,1.4842958,15.926663,-2.6768649,3.0566933,4.6525116,13.425977,14.592044,-1.5205135,4.6816854,4.36402
TCGA-73-A9RS-01,1.5178598,6.9889,3.2058702,7.9241023,5.1831937,3.6344707,1.3466635,15.966396,-2.3765786,3.246243,4.6109166,13.240911,14.7263,-1.090976,4.457622,4.0734773
TCGA-J2-8194-01,0.7961326,6.2073536,3.0540907,8.268085,5.4809756,3.463928,0.36070383,14.449224,-3.541922,2.6239126,3.5225863,13.825411,14.362477,-2.6252587,4.74318,4.7096915
TCGA-44-A479-01,0.59209573,6.6333575,3.1583753,8.119874,5.5257616,3.6276684,0.28244585,15.053805,-3.1134737,2.124628,3.4332845,13.208065,14.793317,-2.4238284,4.803246,4.890563
TCGA-78-7153-01,1.7480861,6.4590225,3.2985158,8.422601,5.344566,3.467296,0.85375005,15.496858,-3.8457499,2.3794587,4.110815,14.563017,14.484079,-2.3589478,4.383509,4.6445794
