Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-75-6206-01,3.8399224,4.5547876,1.9830455,2.5038517,4.3997817,4.6646338,3.4070935,6.0959253,3.7435591,4.25672,2.721011,0.80048305,3.7576463,8.177378,4.9659696,7.5342755
TCGA-55-8615-01,3.9737413,4.3623066,2.1382554,2.6998649,4.3719306,4.604487,3.2268682,6.140882,3.5422103,4.147089,2.5957637,0.7618337,3.7478502,8.346254,4.779555,7.7327957
TCGA-05-4250-01,7.2979794,4.370425,2.0451202,4.128388,5.264044,3.9079816,2.177957,6.1894174,3.4155533,2.9078014,1.873848,1.3317401,4.3284683,8.825661,4.7811975,7.5889378
TCGA-55-6978-01,3.894997,4.5301275,1.8316083,2.6136389,4.7508316,4.1604633,3.413308,5.9318366,4.2720456,4.007163,2.7169943,0.829157,4.073114,7.708483,5.2022457,7.038291
TCGA-78-7145-01,5.6654706,4.580045,2.1975975,3.646483,4.582041,4.286172,2.506448,6.243569,3.3645747,3.4830399,2.0500476,1.0034733,4.206929,8.680709,4.755996,8.099744
TCGA-38-4627-01,3.710384,4.154684,1.8060588,2.0720832,4.6435328,4.1933475,3.6680334,5.859776,4.153305,4.187183,2.797829,0.9651512,3.8254979,7.859164,5.2080145,6.559419
TCGA-55-A4DF-01,7.81431,4.1117544,2.2509155,3.98303,5.8761144,3.9780912,2.913779,5.5469236,2.7559314,2.6622906,2.154666,1.9089696,3.87683,9.2114725,5.229766,7.10865
TCGA-93-A4JO-01,3.3076024,4.403312,1.8122488,2.0893006,4.664944,4.4826713,3.8765678,5.985604,4.166804,4.44648,3.0077171,0.5240072,3.5640152,7.641327,5.1832767,6.6960616
TCGA-44-7662-01,8.003162,4.1629066,2.4276264,3.9973114,5.57823,4.0403447,2.8742194,5.7497025,2.940106,2.4702532,1.6767263,1.5949,4.2391567,9.332341,4.7849145,7.1147227
TCGA-17-Z037-01,4.43575,4.49201,2.2090032,3.0900388,4.358849,4.576653,3.0004275,6.151513,3.477419,3.9935942,2.367019,0.8766342,3.8910098,8.444903,4.7528944,7.987824
TCGA-97-A4M2-01,3.5246646,4.413733,1.6520718,2.036412,4.7051196,4.2301617,3.767337,5.9895563,4.516512,4.2117133,2.9395301,0.75639755,3.865228,7.586732,5.2713943,6.486602
TCGA-55-8301-01,6.855041,4.6436768,2.2183328,4.0882363,4.8025,3.811326,2.1365917,6.388255,3.5069718,3.089044,1.6894685,1.0831981,4.456926,8.833569,4.698204,7.8111005
TCGA-17-Z016-01,7.072616,4.6234727,2.2045527,4.165312,5.0748267,3.7169201,2.181038,6.42089,3.5706787,2.928108,1.6473492,1.1885259,4.447448,8.859054,4.736936,7.678761
TCGA-73-7499-01,3.6468992,4.4160466,1.9130317,2.0947986,4.450522,4.686047,3.582205,5.9638505,3.9113324,4.445531,3.0410056,0.7676069,3.7054076,7.985237,5.07424,7.07638
TCGA-49-4501-01,3.3141081,4.5621243,1.7142938,1.9260021,4.550793,4.5734415,3.7680416,5.8383603,4.3130035,4.478076,2.914161,0.6172275,3.7323906,7.631882,5.06393,6.752483
TCGA-44-2668-01,7.257923,4.4249525,2.1846163,4.1016626,5.3411536,3.7605932,2.3732939,6.204422,3.4581387,2.7826815,1.7279986,1.3284642,4.4003344,8.897527,4.730216,7.434357
TCGA-55-1596-01,5.4685135,4.678928,2.1549134,3.6230571,4.4465203,4.4582686,2.4956744,6.353452,3.3417377,3.5637064,2.069301,0.91210234,4.238817,8.631163,4.7578483,8.175977
TCGA-86-8673-01,7.8900356,4.2424045,2.3902807,4.000147,5.500173,4.0632963,2.7740693,5.839824,3.0212042,2.4680092,1.6240673,1.5050515,4.348138,9.300001,4.788067,7.188139
TCGA-50-6595-01,3.9398324,4.359912,2.0845368,2.5977738,4.4116545,4.608676,3.2896857,6.094538,3.4810643,4.0709968,2.5177362,0.8327072,3.6196647,8.372289,4.913436,7.69395
TCGA-86-A4D0-01,7.3196397,4.1068625,2.0802414,3.6555154,5.920663,3.77867,3.317094,5.4268513,2.942916,2.9894886,2.3224223,1.8775704,3.7221856,8.814452,5.0900106,6.690849
TCGA-55-8091-01,3.4568565,4.390175,1.6466023,1.9022877,4.6036468,4.27228,3.8229105,5.9427495,4.429166,4.234191,2.9320433,0.7167539,3.8564277,7.5612254,5.1958327,6.5214252
TCGA-91-8497-01,4.0908327,4.3417535,1.9625863,2.5801656,4.608881,4.2162952,3.2839348,6.1542754,4.016822,3.997653,2.5829117,0.8139979,3.837232,7.9932427,4.9763746,7.096309
TCGA-99-AA5R-01,3.8470404,4.2830977,1.9121498,2.6624331,4.640168,4.179897,3.5836208,6.001243,4.155229,4.16318,2.6324039,0.816619,4.0089283,7.8814116,5.2958207,6.9946413
TCGA-50-5066-01,7.086752,4.566064,2.0605464,4.1051064,5.09833,3.856905,2.133236,6.451485,3.780931,2.851521,1.55574,1.1137266,4.629825,8.8450575,4.7256765,7.600773
TCGA-49-4512-01,3.3118382,4.376781,1.7400563,1.8445785,4.5500216,4.296981,3.7309606,5.959566,4.323437,4.3260508,3.0125542,0.6079181,3.819274,7.5840716,5.2041206,6.65241
TCGA-MP-A4TC-01,6.5770445,4.6539555,2.119468,4.105268,4.7198296,3.9498422,2.0538504,6.4536366,3.5175343,3.192276,1.707624,1.0612103,4.4606104,8.72939,4.6724076,8.044712
TCGA-05-4422-01,3.472869,4.411981,1.5985785,1.7892141,4.620604,4.4090967,3.85502,6.052921,4.4396567,4.215438,3.1214683,0.58429825,3.7451503,7.6995444,5.1978264,6.617256
TCGA-50-5055-01,3.8791602,4.592641,1.8103291,2.595323,4.746627,4.1874585,3.360186,5.94174,4.2981563,3.9849064,2.7341332,0.8050617,4.097107,7.6650968,5.175793,7.076257
TCGA-69-8253-01,4.910108,4.3554616,2.2170124,3.241882,4.585357,4.4794393,2.8883038,6.1690187,3.4597685,3.677725,2.3037777,0.9401099,4.0542703,8.557046,4.762539,7.861349
TCGA-55-6975-01,3.638053,4.3773856,1.906006,2.3405783,4.5708075,4.824028,3.4477139,6.028956,3.717641,4.2886047,2.5757844,0.89242667,3.645233,8.119421,5.121377,7.2932134
TCGA-MP-A4SY-01,5.496253,4.568049,2.1694365,3.4338598,4.65932,4.250245,2.6904228,6.200687,3.462243,3.5544162,2.1794677,0.9785419,4.1184125,8.536558,4.8849964,7.775456
TCGA-L9-A444-01,7.9361987,4.332379,2.3007839,4.1941824,5.8135743,3.7719054,2.70262,5.811121,2.9152362,2.26197,1.6277267,1.6213447,4.407131,9.266876,4.7812967,7.198101
TCGA-44-8117-01,7.992607,3.9846077,2.1340053,4.137208,5.944798,3.7333813,2.7255154,5.660741,2.8594394,2.6491833,2.0770273,1.8191955,4.0192947,9.022455,4.798997,7.0618725
TCGA-86-8074-01,3.3698013,4.4993563,1.8685852,2.06949,4.550519,4.7037854,3.67971,5.93579,3.9689536,4.411345,2.7973936,0.7706954,3.6243794,7.907712,5.213443,7.042196
TCGA-17-Z058-01,3.7973223,4.2623405,2.0725603,2.5011332,4.461279,4.5783052,3.4679515,6.0257697,3.6631196,4.2719097,2.6604652,0.7927626,3.68339,8.300131,5.0041738,7.434359
TCGA-55-8621-01,4.004667,4.366482,1.9463009,2.7661572,4.703493,4.1614237,3.4875247,5.9451895,4.095603,4.065593,2.640355,0.84957993,4.032223,7.9122324,5.268452,7.089791
TCGA-50-6593-01,7.1430464,4.4570694,2.1872697,4.0179734,5.539636,3.9066834,2.3754172,5.8599644,2.7277217,2.575894,1.9917629,1.3881657,4.403948,9.036429,4.764966,7.515506
TCGA-95-7948-01,4.976124,4.5578446,2.2413642,3.4099896,4.3617544,4.535348,2.6929166,6.269132,3.3265944,3.7186956,2.2702641,0.9099186,4.096949,8.499691,4.808325,8.284422
TCGA-86-A4P8-01,4.16101,4.107607,1.9383849,2.3881187,4.733989,4.203735,3.6695836,5.890861,3.916073,4.1118484,2.6885135,1.0022135,3.7621813,8.160091,5.157724,6.7075343
TCGA-99-8028-01,7.041074,4.290741,2.3273914,3.6767662,5.6353965,4.1076193,2.9279153,5.7935953,3.1379,2.6001928,1.9729811,1.4929385,4.267151,9.075308,5.083339,6.991506
TCGA-50-5942-01,3.4303455,4.540922,1.7736756,2.155787,4.594057,4.6411557,3.674272,6.0679646,4.176202,4.333101,2.8608527,0.6179513,3.746621,7.777937,5.101139,6.9872804
TCGA-86-A4P7-01,3.9301896,4.2075324,1.9227694,2.2634618,4.6464868,4.3391476,3.683218,5.9034266,3.9393923,4.2315764,2.7902608,0.9066128,3.7158115,8.112983,5.138033,6.798996
TCGA-75-7027-01,6.298089,4.596862,2.1436064,3.9484158,4.697043,4.0426593,2.2038968,6.387727,3.4985347,3.3000913,1.8051109,1.0760721,4.355826,8.730059,4.668023,8.051682
TCGA-17-Z051-01,5.647204,4.5963163,2.253406,3.6977434,4.4200735,4.2551746,2.4881406,6.2854247,3.3329926,3.608237,2.0392132,0.9447851,4.208142,8.719064,4.701221,8.259094
TCGA-44-3398-01,5.3762927,4.4608064,2.212877,3.5896528,4.451492,4.259049,2.5268302,6.2583528,3.4749465,3.6451097,2.1069288,0.93154585,4.1932683,8.556306,4.7677226,8.112495
TCGA-17-Z031-01,7.7494574,4.109738,1.8878077,3.8359513,6.060218,3.7358243,3.4324956,5.3253217,2.877003,3.1360145,2.2675695,2.1893344,3.446075,8.976236,5.2216682,6.7913284
TCGA-44-6145-01,7.125182,4.5704327,2.1991694,4.1566906,4.943658,3.736154,2.0775514,6.435434,3.6169262,2.9356587,1.5967716,1.0787609,4.5308356,8.856462,4.601833,7.695378
TCGA-55-8299-01,6.64094,4.4923825,2.4019043,3.8352256,4.751385,3.7951744,2.595194,6.1148405,3.2534902,3.1901264,1.8915322,1.0603833,4.232583,8.715074,4.6048455,7.607038
TCGA-55-A490-01,7.8366737,4.185369,1.88049,3.9409008,6.0000777,3.801193,3.2986531,5.406207,2.888916,3.1121027,2.1868136,2.1972342,3.4662268,9.112547,5.318778,7.0052276
TCGA-95-8039-01,3.7963133,4.540371,2.0515623,2.482813,4.5548654,4.6576567,3.4755628,5.9634485,3.7208946,4.334435,2.5696714,0.76228654,3.5306559,8.292563,5.2225447,7.347743
TCGA-17-Z045-01,7.8173537,4.050652,2.2706614,3.9248097,6.0083046,4.0261016,2.9472027,5.514586,2.7532244,2.4937766,2.129779,1.8956213,3.9840994,9.247866,5.179148,6.9706407
TCGA-17-Z054-01,3.5677073,4.4877234,1.7176418,2.062642,4.696366,4.151946,3.6207876,5.895275,4.522758,4.234893,2.7554874,0.6686971,3.91076,7.597559,5.2314997,6.5837116
TCGA-44-2656-01,7.9962964,3.9614887,2.0920591,4.0389276,6.050369,3.8082368,2.860648,5.533389,2.8163457,2.6444144,2.170671,1.9069002,3.9620109,9.02767,4.9192777,6.91822
TCGA-86-8073-01,7.627399,4.0897636,1.8378481,3.7853727,6.0518303,3.774616,3.4080899,5.342945,2.9374797,3.1935697,2.3320477,2.1818087,3.4114213,8.95449,5.2699313,6.8231087
TCGA-91-6848-01,7.8391976,4.160452,2.442433,3.8850825,5.848328,3.942092,3.1302745,5.5611567,2.8352869,2.3877492,1.8600392,1.7351187,4.1855392,9.210304,4.96082,6.795453
TCGA-73-4675-01,3.465684,4.456098,1.8654573,2.1304364,4.630658,4.793973,3.7220168,5.8566637,3.9489295,4.3650265,2.9119074,0.80527335,3.5996037,7.9756365,5.20419,7.01806
TCGA-MP-A4TD-01,3.7413983,4.5569816,1.5798205,1.9447149,4.789405,4.732279,3.6302865,6.193406,4.1689095,4.181104,2.876856,0.69829524,3.6130035,7.8975263,5.3126106,6.7909985
TCGA-NJ-A7XG-01,3.6156085,4.3472834,1.6925603,2.1234803,4.776698,4.139306,3.8379056,5.9409266,4.3956847,4.1312823,2.9703593,0.9015859,3.8851967,7.527683,5.2685194,6.4600925
TCGA-55-8510-01,6.872202,4.5643597,2.193314,4.022624,5.1889877,3.8511195,2.2756424,6.050997,2.904446,2.866529,1.9492049,1.2128047,4.3835754,8.87806,4.640447,7.7191286
TCGA-78-7542-01,7.4412227,4.335948,2.066665,4.0861073,5.5006013,3.9966455,2.3342288,6.157007,3.4631562,2.5796154,1.6527057,1.3647385,4.547486,9.032061,4.7598643,7.4207525
TCGA-17-Z050-01,5.5664372,4.592471,2.2390234,3.5826123,4.5494556,4.304601,2.5880187,6.240973,3.3829184,3.5596774,2.0584545,0.9451935,4.245348,8.698364,4.6539955,8.077711
TCGA-44-8119-01,7.920781,4.085243,2.1461258,4.014948,5.9499674,4.0079017,2.9352822,5.549441,2.821131,2.6692443,2.0835235,1.9954021,3.8303413,9.297857,5.246308,7.1455293
TCGA-17-Z033-01,5.012078,4.4907293,2.186916,3.5068474,4.4703608,4.5557656,2.7490284,6.356277,3.331837,3.6695046,2.3094223,0.9586436,4.1587105,8.505584,4.870088,8.255232
TCGA-17-Z002-01,3.6447232,4.381904,1.7498335,2.1592834,4.7539473,4.0851088,3.6025562,5.943498,4.481396,4.195275,2.782528,0.7078381,3.8792353,7.5954986,5.31576,6.4817834
TCGA-55-7283-01,6.346476,4.5916333,2.068959,4.0096107,4.7431755,3.9829686,2.1281025,6.3744903,3.445199,3.3380442,1.8883195,1.1070987,4.3227057,8.659894,4.6831665,8.097115
TCGA-17-Z005-01,3.9030662,4.516365,2.0452008,2.5939245,4.373772,4.6563616,3.2837622,6.177803,3.5987642,4.1215587,2.5983026,0.7102684,3.7030568,8.258743,4.8578587,7.785824
TCGA-73-4676-01,3.7010198,4.3712425,2.010137,2.4376104,4.4821186,4.807716,3.5436406,5.990716,3.6733446,4.284797,2.630633,0.79942226,3.5674374,8.289337,5.0495033,7.4558964
TCGA-55-8206-01,3.44582,4.465268,1.7316208,1.9968334,4.7254243,4.1992755,3.750052,5.876891,4.4739623,4.23134,2.898918,0.67948985,3.845423,7.497195,5.299166,6.4985113
TCGA-73-4666-01,7.4918785,4.3340116,1.970832,4.163395,5.802249,3.6781127,2.366921,5.870827,2.9571586,2.5761397,1.973734,1.5371972,4.3943033,8.869297,4.7103677,7.300613
TCGA-49-AAR3-01,4.4517446,4.4732327,2.217494,3.0114994,4.2724047,4.578174,2.9105363,6.251146,3.381025,3.9365606,2.4761488,0.81632715,3.9824681,8.403036,4.784973,7.979951
TCGA-55-8512-01,3.3816843,4.407841,1.6940805,1.9130017,4.753069,4.3128295,3.7180014,5.9385657,4.429624,4.295548,3.0530565,0.8222899,3.8655539,7.646616,5.3402123,6.5233693
TCGA-95-7947-01,7.6788588,4.478584,2.2844062,4.026843,5.8598714,3.9553761,2.8409703,5.681308,2.7540472,2.2394524,1.767201,1.6960033,4.326156,9.356477,5.20118,7.1678
TCGA-05-4424-01,7.939379,4.023654,2.0935585,3.9986258,5.7930903,4.035178,2.8762558,5.6359577,3.0018363,2.8178177,2.043482,1.9285966,3.8285313,9.227027,5.1531143,7.178802
TCGA-64-5778-01,7.543721,4.3056374,2.243538,3.9522972,5.8787045,4.0923223,2.6741102,5.8494763,3.0955038,2.1448655,1.7333963,1.5175122,4.60384,9.24475,4.9791226,7.0336075
TCGA-75-6214-01,7.987663,3.953676,2.0533545,4.082823,6.1764255,3.9002233,2.7822948,5.5388675,2.7763436,2.5502179,2.171424,1.999381,3.9265692,9.201373,5.062873,7.0643015
TCGA-49-6744-01,6.525994,4.6616235,2.131909,4.0994773,4.6384344,3.900584,2.0203185,6.4492145,3.4510381,3.2819698,1.7667147,1.0269839,4.406403,8.720353,4.607773,8.09836
TCGA-71-8520-01,3.4679527,4.4804015,1.8983577,2.220637,4.684524,4.81981,3.6581724,5.822179,3.8512156,4.3460193,2.768737,0.89032906,3.5239258,8.058567,5.2300577,7.07429
TCGA-55-7725-01,4.1657004,4.4506226,2.2084765,3.0103643,4.3901443,4.5540495,3.0653775,6.251199,3.5176399,4.0619984,2.403986,0.8289638,3.7653666,8.537977,4.7769804,7.9834514
TCGA-73-4668-01,7.897993,4.166565,2.2133782,4.1859007,5.8010745,4.0043836,2.6503553,5.786541,2.9110665,2.491563,1.7514563,1.804835,4.0470977,9.486254,4.9590807,7.504841
TCGA-95-7944-01,6.4930305,4.5356016,2.0395558,3.910641,4.8121533,4.122252,2.2543142,6.3744125,3.649519,3.1992924,1.7378144,1.0775964,4.4274473,8.7856045,4.743857,7.9373584
TCGA-50-6592-01,7.083505,4.518171,2.0001338,4.016921,5.058817,4.0688,2.2251377,6.3512096,3.7197647,2.9177272,1.573766,1.1932563,4.54005,8.951991,4.889828,7.6866155
TCGA-44-2657-01,7.2789254,4.4919357,2.081109,4.161137,5.4390326,3.8372648,2.2486987,6.3420777,3.5779834,2.5586004,1.5390629,1.2200091,4.6840143,8.967105,4.689896,7.446898
TCGA-44-6144-01,6.0732884,4.461768,2.218107,3.740882,4.8498225,4.2085967,2.480768,6.246999,3.476973,3.1410167,1.8853024,1.0527043,4.3641696,8.736358,4.7152286,7.813729
TCGA-99-8025-01,7.668342,4.5426846,2.2623932,4.127804,5.7306733,3.8981745,2.6044238,5.8963413,2.923169,2.199279,1.5959804,1.5156801,4.5438447,9.325162,4.973347,7.2912526
TCGA-80-5608-01,7.440324,4.350879,2.0753765,4.09288,5.6480455,4.0203457,2.367565,6.1912475,3.5386822,2.4230077,1.5722969,1.3910822,4.6601214,9.106295,4.7856736,7.3345847
TCGA-62-8397-01,3.5072803,4.436996,1.696681,2.028959,4.8013926,4.138901,3.6631289,5.991903,4.5208035,4.19968,2.915385,0.73022974,3.8339348,7.528807,5.3700447,6.405269
TCGA-55-A48Z-01,3.3157604,4.448616,1.7660105,2.0161548,4.5788546,4.4169793,3.7052138,6.046864,4.353615,4.275357,3.0651906,0.5867194,3.8200593,7.639867,5.1436744,6.7641597
TCGA-35-4122-01,7.2061377,4.4607058,1.9498838,4.0437512,5.266277,4.0095487,2.3342533,6.2262497,3.6314747,2.9349918,1.6681827,1.398167,4.388068,9.017806,4.985106,7.6366525
TCGA-73-7498-01,3.9198155,4.3579683,2.144056,2.6562765,4.3377175,4.615654,3.2653527,6.148279,3.5227375,4.2031755,2.6631818,0.7167837,3.714042,8.33803,4.7491856,7.7568016
TCGA-NJ-A4YP-01,7.6252294,4.4327364,2.457883,3.911162,5.7971606,3.952542,2.9492564,5.658196,2.7726357,2.2410212,1.8138664,1.6263047,4.29966,9.354028,5.1771245,7.009323
TCGA-55-7281-01,7.603145,4.5883594,2.3015797,4.086668,5.6822143,3.8683512,2.6877024,5.885651,2.9063325,2.2674637,1.6004599,1.5177869,4.504149,9.286314,4.979258,7.2473836
TCGA-49-4494-01,4.9677215,4.5976095,2.0549421,3.3211048,4.5965924,4.25747,2.795946,6.191364,3.7703445,3.6680706,2.2434404,0.8609114,4.2006803,8.287915,4.8766913,7.808983
TCGA-17-Z004-01,3.4333782,4.395526,1.7106698,2.0462086,4.6613574,4.250619,3.606818,5.949988,4.373638,4.327493,2.9162505,0.66134846,3.7983637,7.5693707,5.303247,6.606054
TCGA-44-6775-01,3.8340647,4.4939795,1.8343062,2.1766055,4.7937217,4.6639485,3.5323405,5.9769998,3.861091,4.2807784,2.9706767,0.7109752,3.5032856,8.051664,5.191351,6.9668274
TCGA-44-3919-01,3.511771,4.564354,1.5198511,1.8933899,4.788801,4.694116,3.7378695,6.1051626,4.3082266,4.2298574,3.0066016,0.7851124,3.687695,7.7108912,5.32342,6.6540227
TCGA-97-8174-01,5.1792154,4.551129,2.2588105,3.5162425,4.3905153,4.437053,2.6366699,6.2538257,3.3377128,3.674819,2.1705294,0.892818,4.1406255,8.536933,4.7563615,8.253486
TCGA-97-7941-01,3.9095156,4.2243514,2.0146968,2.756717,4.5864882,4.299157,3.5314252,5.9862347,3.938006,4.182762,2.5278702,0.8510316,3.9560883,8.11047,5.2611923,7.210835
TCGA-55-8505-01,3.8566558,4.1841073,1.7792224,2.1416755,4.7192445,4.1966558,3.7929945,5.927556,4.1803904,4.1787534,2.8570824,0.88856584,3.7826016,7.9247007,5.220678,6.5369196
TCGA-86-7713-01,5.1418934,4.556722,2.210589,3.4553964,4.4798307,4.527717,2.7310627,6.2904735,3.277841,3.644566,2.3032012,1.0099533,4.0676885,8.551685,4.8145585,8.295421
TCGA-05-5429-01,3.4018416,4.3727336,1.6737299,2.0623374,4.813334,4.3137274,3.787766,6.061051,4.486152,4.2633886,3.012231,0.7869425,3.8020453,7.6361237,5.3350806,6.4995246
TCGA-L9-A443-01,7.29197,4.489857,2.3973682,4.043308,5.0739255,3.7660985,2.541756,6.091085,3.156645,2.8344169,1.6968678,1.2215798,4.393132,8.899979,4.626663,7.4570107
TCGA-MP-A5C7-01,3.7381992,4.659569,1.8653741,2.260123,4.408187,4.496581,3.4316072,6.0864205,4.145391,4.182583,2.7392797,0.57401097,3.8935437,7.771003,4.9731336,7.137113
TCGA-86-8055-01,3.3458664,4.404291,1.7628028,2.1436484,4.755073,4.358629,3.6456356,5.871953,4.4784846,4.306386,2.9770322,0.65322226,3.8040626,7.530883,5.3066273,6.5180883
TCGA-50-5933-01,7.788742,4.3962126,2.2767422,4.0322466,5.7708507,4.0139546,2.7936873,5.7544746,2.917704,2.3490987,1.7466209,1.7017275,4.2762218,9.39936,5.210682,7.2090793
TCGA-50-6591-01,3.3859859,4.6517863,1.8000442,1.9914256,4.7305207,4.6773853,3.6573186,6.0796566,4.1126757,4.219931,2.9529855,0.76305276,3.8272264,8.140426,5.1266546,7.1226397
TCGA-55-6543-01,3.4920578,4.4565396,1.7503343,2.064052,4.672908,4.0322323,3.6281629,5.8760357,4.5511026,4.166485,2.9481785,0.6593307,3.945953,7.420331,5.2843328,6.455266
TCGA-55-8616-01,7.7422776,4.2901063,2.422624,4.0700397,5.4927254,3.720346,2.7418087,5.860176,2.986852,2.522781,1.7315135,1.4288113,4.3586874,9.028254,4.6404314,7.120221
TCGA-05-4402-01,4.603729,4.40855,2.2105498,3.2777708,4.4443035,4.561321,2.968569,6.150724,3.4054656,3.8603837,2.391996,0.943742,4.017229,8.515139,4.801214,8.177664
TCGA-78-7162-01,4.049472,4.620261,1.9665871,2.6607952,4.5606194,4.3843694,3.2333286,6.008821,3.975391,4.0352564,2.72293,0.7437712,3.9652543,7.948947,4.979866,7.420223
TCGA-55-8619-01,3.8962874,4.277184,1.9463863,2.72761,4.650871,4.1582074,3.5523398,5.979835,4.121974,4.1392207,2.5986729,0.8336141,4.023407,7.9144635,5.30175,7.028792
TCGA-64-1681-01,3.5684934,4.436439,1.9528909,2.2288094,4.605691,4.837764,3.6502554,5.854242,3.7416043,4.361248,2.7642837,0.8488836,3.4764297,8.164683,5.2096715,7.152873
TCGA-50-5936-01,3.9011445,4.4197626,2.2322042,2.753798,4.4330535,4.6405373,3.1325355,6.0179367,3.4661903,4.0940323,2.5219631,0.80657923,3.5677364,8.438155,4.954386,7.719221
TCGA-55-5899-01,7.8142786,4.2017946,2.0484385,4.292474,5.9150577,3.8837316,2.4359233,5.973894,3.1516595,2.359331,1.6256708,1.6892064,4.3590984,9.319437,4.723136,7.4763966
TCGA-MP-A4TA-01,7.211568,4.4455023,1.9841179,4.049456,5.2267356,3.9808433,2.2179024,6.36853,3.826397,2.7912257,1.5600262,1.1916384,4.613041,8.883958,4.7668543,7.523939
TCGA-86-7714-01,3.8396602,4.4197955,1.9412798,2.2531908,4.638575,4.618648,3.6214907,5.8513784,3.839941,4.2995243,2.815621,0.85165066,3.5836434,8.1673565,5.152932,7.0122895
TCGA-17-Z030-01,7.836759,4.176034,2.4009204,3.908573,5.7888584,4.0559344,2.9760308,5.6000614,2.80621,2.4058068,1.8869299,1.7234191,4.1661453,9.310687,5.0431976,6.9876857
TCGA-05-4410-01,7.822845,4.1446095,2.097004,3.9113724,5.9379807,3.6723435,3.3495402,5.422115,2.846905,2.9443202,2.085581,2.0124314,3.6990333,8.958471,4.990423,6.769845
TCGA-55-7914-01,5.26397,4.5549097,2.1869268,3.5312808,4.487527,4.484182,2.6575267,6.3099155,3.3925247,3.6410372,2.169461,0.9573489,4.2917533,8.662706,4.7285404,8.138194
TCGA-78-7536-01,7.958796,3.9413836,2.0655696,4.145626,6.12645,4.003359,2.6486022,5.6738963,2.9033158,2.4800699,2.0230513,1.9520041,3.997976,9.342607,5.004041,7.2624483
TCGA-50-5930-01,7.226121,4.1167393,2.2994623,3.5757964,5.813267,3.9949358,3.3006668,5.475115,2.931192,2.7987602,2.2357206,1.754953,3.8872342,8.976649,5.1576,6.7030206
TCGA-L9-A50W-01,3.4152381,4.4011154,1.6370229,1.9884287,4.762946,4.1656747,3.6730833,5.8881917,4.533469,4.2895994,2.7736778,0.76935494,3.9029822,7.463366,5.3841233,6.3980184
TCGA-75-5126-01,7.636744,4.093077,2.3661497,3.8406873,5.9009333,4.05048,2.995511,5.508598,2.7409947,2.5230744,2.1678686,1.8223966,3.9913085,9.213565,5.230318,6.9439006
TCGA-91-6836-01,7.8102856,4.450435,2.2432387,4.1443043,5.896469,3.8927734,2.6343992,5.8155575,2.8633025,2.1380172,1.6776646,1.6288844,4.4931464,9.365786,5.062061,7.1922483
TCGA-55-8208-01,7.0847163,4.392219,1.966393,3.9426672,5.258755,4.080965,2.32015,6.3329034,3.8597293,2.7773445,1.5864446,1.1821779,4.6220217,8.877087,4.788495,7.474841
TCGA-78-8648-01,4.5606484,4.413755,1.8360788,2.4196217,5.0610995,4.5493264,3.45995,5.729043,3.7730145,3.9098623,2.643091,1.05162,3.6701016,8.263951,5.2217417,6.8529887
TCGA-69-7973-01,6.747619,4.6695566,2.2022629,4.1564484,4.6293364,3.8797412,2.087077,6.369603,3.3052154,3.2295215,1.721037,1.1062968,4.3928013,8.826698,4.6759768,8.035809
TCGA-MP-A4T8-01,4.0850925,4.381762,2.1684105,2.780076,4.3610287,4.706694,3.1913927,6.0771947,3.398188,4.1410418,2.5977635,0.81223094,3.6592975,8.428875,4.7880974,7.830666
TCGA-17-Z017-01,6.078556,4.5782566,2.1421914,3.8347068,4.6635857,4.1496744,2.3566577,6.291407,3.4162169,3.357019,1.8945438,1.0225666,4.2787127,8.738957,4.6644545,8.10969
TCGA-17-Z047-01,3.4615047,4.3226275,1.6799881,1.9208132,4.498531,4.175172,3.8575466,6.04548,4.450592,4.1713343,2.903663,0.8379306,3.8743076,7.5736146,5.208429,6.419923
TCGA-62-8395-01,3.7881715,4.4312415,1.9848251,2.2013276,4.5559664,4.6744046,3.5544066,5.9432416,3.6616216,4.3243403,2.9075918,0.84569335,3.5172875,8.177552,5.0498233,7.1337037
TCGA-86-7953-01,3.20626,4.484088,1.7847539,2.0442317,4.5567093,4.5311494,3.761934,5.9337783,4.218859,4.436976,3.0052924,0.71869874,3.7409635,7.706716,5.1612144,6.896343
TCGA-17-Z015-01,7.7605963,4.484716,2.3639722,4.0319023,5.79796,3.9537673,2.7736242,5.7658157,2.8216486,2.138585,1.6752589,1.5767652,4.490995,9.38179,5.0972013,7.10067
TCGA-05-4432-01,7.9148235,4.131486,2.1884277,4.0300837,5.6927276,4.0709906,2.837138,5.709944,2.994037,2.697628,1.8656123,1.83611,3.954387,9.335215,5.0953875,7.2880907
TCGA-L9-A7SV-01,7.8542194,4.1808476,1.9412845,3.933258,5.979848,3.6976616,3.3900354,5.393346,2.8764389,3.0883882,2.1252582,2.1484082,3.5256104,9.024135,5.1593547,6.870801
TCGA-93-7348-01,3.9101577,4.336878,2.1125088,2.617623,4.4141755,4.612297,3.2913384,6.099487,3.4931066,4.0787296,2.531241,0.82330465,3.6277394,8.403329,4.889448,7.7072315
TCGA-49-AAR2-01,7.3119507,4.426232,2.1767323,4.0556707,5.606134,3.9878416,2.4100504,6.1772676,3.420097,2.3221266,1.5495709,1.2935239,4.725139,9.127249,4.7762523,7.3000054
