Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-75-6206-01,4.33516,1.5259123,4.3774805,4.3812394,4.3815274,6.8743877,4.2153096,6.976406,5.1547875,8.021624,3.1140258,4.007143,6.5882726,7.3292184,3.2423978,2.1466086
TCGA-55-8615-01,4.325725,1.299145,4.50271,4.5092998,4.3683996,6.762127,4.269845,6.988216,5.275078,8.009674,3.1714942,4.1265707,6.537483,7.3410625,3.2139826,2.3307302
TCGA-05-4250-01,6.594768,0.42640996,4.261624,4.631557,4.9459033,7.0346127,4.18124,7.8214607,6.3489676,6.2438745,3.5141737,5.3115616,3.9921856,7.025357,3.4583633,2.9826665
TCGA-55-6978-01,4.0161276,1.7924492,4.2785535,4.2893353,4.554679,6.85156,4.3312383,6.667797,4.923378,7.447073,2.8500917,3.5872447,6.218903,7.0736723,2.8990562,1.9797382
TCGA-78-7145-01,5.620779,0.39284346,4.501842,4.5603924,4.5248823,7.0054708,4.368324,7.53589,6.1659274,7.0404553,3.6027849,5.08442,5.4375253,7.37506,3.159352,2.8199677
TCGA-38-4627-01,3.8957326,2.369079,4.2161937,4.4217014,4.908756,6.9583783,4.2055707,6.595299,4.572969,7.7132397,2.7934587,3.3513901,6.0824103,6.949753,3.3099897,2.25495
TCGA-55-A4DF-01,7.0281987,0.8396454,3.7116091,4.9324517,5.185646,7.150491,3.5891578,7.50894,5.9695244,5.846527,3.6592765,4.6928153,3.5354743,6.738456,3.6530132,2.848447
TCGA-93-A4JO-01,3.8492067,1.9753339,4.267603,4.3028803,4.624372,6.745564,4.2704406,6.6744757,4.4803686,7.9382854,2.8904023,3.3909333,6.6687145,7.3221097,3.228135,1.9370689
TCGA-44-7662-01,7.3785896,0.5906876,3.7299168,4.702611,4.9890127,7.2388563,3.6219978,8.013797,6.1913595,5.932634,3.7707295,5.057816,3.6940598,6.7452188,3.7377088,3.2285104
TCGA-17-Z037-01,4.803187,0.92810637,4.4516273,4.553928,4.2709584,6.8286424,4.3718286,7.1584883,5.707349,7.6728477,3.2971947,4.435881,6.2273297,7.3087893,3.0927837,2.443617
TCGA-97-A4M2-01,3.72217,2.343793,4.08799,4.230964,4.7079906,7.0014033,4.3663917,6.476297,4.4987097,7.584976,2.6622822,3.2143586,6.2231655,6.946448,3.1834745,1.8673251
TCGA-55-8301-01,6.12522,0.067018844,4.4693766,4.5215683,5.0340204,7.1661177,4.37224,7.781699,6.299028,6.3349805,3.4464805,5.7037253,4.5097957,7.300611,3.2630503,3.2355564
TCGA-17-Z016-01,6.4112587,0.120503,4.48811,4.5426173,4.9509487,7.2644453,4.3353057,7.9733357,6.4233613,6.301088,3.3882062,5.7471943,4.3125772,7.240419,3.459204,3.2478402
TCGA-73-7499-01,4.0940704,1.8710948,4.273814,4.2655325,4.6343527,6.7018743,4.155629,6.7563243,4.7217116,8.154244,3.079824,3.6934628,6.7214675,7.3501606,3.302574,1.960012
TCGA-49-4501-01,3.729641,2.1272788,4.3047576,4.264711,4.540824,6.7959247,4.2205353,6.643244,4.509523,7.917686,2.8151336,3.1859195,6.661621,7.2222314,3.2258458,1.8301413
TCGA-44-2668-01,6.6181536,0.4068333,4.2893744,4.488737,4.9897428,7.101312,4.185637,7.928733,6.2719245,6.189502,3.4042115,5.3767014,3.9634929,7.019624,3.485127,3.1374426
TCGA-55-1596-01,5.512492,0.37263426,4.501379,4.519853,4.388409,6.998753,4.4384117,7.5227237,6.1465344,7.151785,3.6140168,5.045248,5.6418753,7.3722,3.0910637,2.8042707
TCGA-86-8673-01,7.310853,0.5384728,3.8292367,4.687015,4.86287,7.1872425,3.6965892,8.059308,6.2828374,6.001942,3.8092718,5.100483,3.8187737,6.7592025,3.7279294,3.1801825
TCGA-50-6595-01,4.219548,1.2426822,4.495105,4.404238,4.399577,6.7079663,4.2973747,6.892945,5.1468625,7.9118886,3.2118125,4.1649876,6.6407013,7.299641,3.0581768,2.2502677
TCGA-86-A4D0-01,6.614573,1.2977277,3.6422052,4.745671,5.369241,7.2026134,3.4628894,7.235779,5.430221,5.9942923,3.5167248,4.0765915,3.7809167,6.7196035,3.6886106,2.8362968
TCGA-55-8091-01,3.508984,2.3700006,4.182277,4.2476454,4.6950865,6.803913,4.3711586,6.437999,4.2958827,7.730615,2.6614246,3.1284702,6.4537477,6.9940543,3.0992315,1.8716199
TCGA-91-8497-01,4.401858,1.7914006,4.2835374,4.138229,4.6928673,6.889497,4.2593923,6.886953,4.789561,7.4802566,2.8142447,3.786094,5.9575834,7.124539,3.1024835,2.2875335
TCGA-99-AA5R-01,4.00455,1.7614278,4.298295,4.30406,4.7375503,6.792791,4.4646945,6.452075,4.6949525,7.3851767,3.044842,3.5690274,6.031343,7.133338,2.9953313,2.2905204
TCGA-50-5066-01,6.405721,0.12764087,4.638143,4.430254,4.8729706,7.1118064,4.383986,8.082873,6.4432945,6.26952,3.4033241,5.683094,4.23411,7.1530085,3.4449773,3.198011
TCGA-49-4512-01,3.6142998,2.245617,4.133057,4.1420674,4.6866684,6.832541,4.3430223,6.3716173,4.546184,7.838562,2.5653918,3.285879,6.488837,7.255923,3.0224206,1.8772004
TCGA-MP-A4TC-01,5.995585,0.00557004,4.5204186,4.563292,4.7848616,7.1568036,4.3480988,7.749782,6.328336,6.5019526,3.6345417,5.627567,4.902649,7.3651395,3.1944249,3.1208863
TCGA-05-4422-01,3.583245,2.1704557,4.2966275,4.1933107,4.628595,6.8000674,4.3619304,6.51753,4.4413385,7.817795,2.6461477,3.220089,6.601287,7.2140126,2.9742498,1.9466519
TCGA-50-5055-01,4.031538,1.7962312,4.2425036,4.278731,4.5376663,6.8887115,4.363329,6.658931,4.954674,7.3767366,2.8199394,3.5664866,6.146058,7.036499,2.8605227,2.0037608
TCGA-69-8253-01,5.0620837,0.92795026,4.5018086,4.531071,4.370248,6.925717,4.272784,7.322128,5.8092318,7.534586,3.2975786,4.522222,5.9463954,7.280314,3.2706342,2.599677
TCGA-55-6975-01,4.182524,1.9042159,4.305145,4.333385,4.5053906,7.007648,4.2113514,6.8269114,4.980267,8.103546,3.0481808,3.7884552,6.4981546,7.215958,3.3478208,2.2185483
TCGA-MP-A4SY-01,5.368224,0.65156436,4.483724,4.490312,4.5665674,7.04072,4.327704,7.4153047,5.9153113,7.083919,3.4092915,4.858765,5.4698925,7.2525654,3.253048,2.6991825
TCGA-L9-A444-01,7.3092346,0.42198235,4.0809464,4.7785506,5.0789347,7.2797904,3.6103184,8.183085,6.2672987,5.6985817,3.7041154,5.311791,3.6428325,6.81776,3.7125034,3.2616386
TCGA-44-8117-01,7.0061026,0.7072751,3.7184994,4.7699237,5.414831,7.2296534,3.577359,7.6377106,5.8511844,5.828867,3.64596,4.832777,3.5966718,6.913326,3.5692139,3.2486885
TCGA-86-8074-01,3.9748147,1.9504195,4.2411075,4.2003536,4.5145884,6.9247994,4.194204,6.741491,4.678319,8.072181,3.054755,3.6007948,6.7240453,7.2900934,3.2987492,2.0380914
TCGA-17-Z058-01,4.201614,1.6303003,4.4290233,4.474498,4.5415335,6.7882547,4.197497,6.8752546,5.0327144,7.988421,3.0714958,3.9351983,6.4906607,7.2976427,3.2969155,2.2508018
TCGA-55-8621-01,4.107648,1.7041525,4.2776146,4.3576217,4.635812,6.840646,4.3906927,6.594946,4.9177217,7.393375,2.9890666,3.6874294,6.024501,7.088386,3.0004973,2.188245
TCGA-50-6593-01,6.5718403,0.3534907,4.3740063,4.876881,5.0992527,7.3200855,3.6666155,7.965057,6.188812,5.958808,3.7782958,4.9825516,4.260324,7.111215,3.7772,3.1100414
TCGA-95-7948-01,5.1610246,0.6401585,4.4773107,4.471306,4.2526846,6.884611,4.3792357,7.413986,5.962697,7.539496,3.5594356,4.771872,5.9913945,7.357616,3.1328287,2.6901345
TCGA-86-A4P8-01,4.1297197,2.0975223,4.3277774,4.6009917,4.884814,6.8021564,4.195475,6.7459054,4.8477087,7.7022967,2.9695094,3.5348165,5.9091434,7.111473,3.4372275,2.4468858
TCGA-99-8028-01,6.6972146,0.795314,4.2255254,4.612296,4.8163366,7.235992,3.7207384,7.9320736,6.0220633,5.981709,3.4403703,4.744708,3.9477375,6.6427913,3.906403,2.8267565
TCGA-50-5942-01,3.8998697,1.9685814,4.2515063,4.2082806,4.506209,6.824162,4.2544746,6.697301,4.588044,7.9005704,2.8315434,3.4345138,6.6642323,7.1957145,3.1266854,1.8659267
TCGA-86-A4P7-01,4.058343,2.081061,4.3535504,4.5388002,4.8398733,6.7701364,4.2612753,6.770901,4.830236,7.8280587,2.9478414,3.543824,6.108006,7.206127,3.4986086,2.255294
TCGA-75-7027-01,5.9755955,0.055515084,4.5304704,4.446654,4.759221,7.028793,4.4252934,7.7173004,6.2344675,6.669911,3.5614815,5.5049243,4.9621005,7.372816,3.0788157,3.0371068
TCGA-17-Z051-01,5.5603547,0.38259685,4.528887,4.5006647,4.4345584,6.977317,4.418087,7.567656,6.1618958,7.101151,3.574067,5.07832,5.567178,7.3704963,3.1288357,2.822731
TCGA-44-3398-01,5.4646616,0.4182073,4.474806,4.5217104,4.377499,7.0454497,4.5362835,7.401036,6.147775,7.1534004,3.4910705,4.959206,5.680013,7.424266,2.9944417,2.769842
TCGA-17-Z031-01,6.897606,1.34887,3.4133453,4.9775634,5.479437,7.100452,3.3660681,7.049139,5.5761676,5.990319,3.7780635,4.057232,3.5930605,6.759354,3.5865974,2.8236866
TCGA-44-6145-01,6.285012,0.05181936,4.504032,4.530556,4.7457113,7.129664,4.471016,7.925062,6.533188,6.3245273,3.5150332,5.7527676,4.4561915,7.1696444,3.312828,3.2923741
TCGA-55-8299-01,6.16319,0.34403414,4.0960407,4.4960494,4.7921033,7.1678777,4.0591154,7.6677628,5.888131,6.5280657,3.5235882,5.3120327,4.827647,7.1307297,3.2531133,3.0910113
TCGA-55-A490-01,6.9835153,1.273706,3.4068081,5.02953,5.3374586,7.049745,3.4324849,7.1012774,5.768466,6.0671897,3.8610332,4.268437,3.6695478,6.7714133,3.5196252,2.7975504
TCGA-95-8039-01,4.2874913,1.5600271,4.412987,4.451469,4.4918013,6.7418485,4.2215576,6.9164114,5.03575,7.9607854,3.1634326,3.9442422,6.4228477,7.314267,3.2759874,2.313518
TCGA-17-Z045-01,7.1093254,0.832145,3.7722297,4.934661,5.2397594,7.2247877,3.4843624,7.625737,5.9357314,5.6489663,3.6315746,4.608678,3.373818,6.6654654,3.7976735,2.8803246
TCGA-17-Z054-01,3.7216413,2.3542259,4.0695796,4.280378,4.85949,6.956004,4.353777,6.437968,4.4422283,7.5806527,2.6076183,3.2056198,6.2297525,7.007455,3.1445298,1.856262
TCGA-44-2656-01,7.0835743,0.8701615,3.664304,4.825715,5.4972587,7.220634,3.4786196,7.591488,5.8164997,5.815029,3.6862366,4.5829744,3.4681919,6.8710585,3.6580622,3.2256606
TCGA-86-8073-01,6.781659,1.3942752,3.4578598,4.884571,5.4018164,7.124681,3.3946297,7.081521,5.516554,6.044975,3.7011743,4.033744,3.7075753,6.7208204,3.6161528,2.7885976
TCGA-91-6848-01,7.252763,0.8726976,3.657412,4.6891737,5.181916,7.284773,3.443266,7.81039,5.826775,5.8187428,3.630974,4.6569114,3.544363,6.6383977,3.8242683,3.141807
TCGA-73-4675-01,4.0263762,1.9122102,4.258885,4.275693,4.488256,7.0312004,4.2055554,6.7896857,4.772364,8.078922,2.8832705,3.6673064,6.657127,7.256794,3.2303782,1.9753792
TCGA-MP-A4TD-01,3.9729004,1.8116789,4.3913345,4.176911,5.0742707,6.71946,4.2827673,6.651212,4.4929676,7.8208065,2.9146101,3.5570538,6.510221,7.332339,3.3219824,1.721606
TCGA-NJ-A7XG-01,3.8825305,2.212307,4.2488704,4.425547,4.608074,6.83972,4.27639,6.593637,4.504445,7.565579,2.5793848,3.1150358,6.189036,6.998813,3.1365726,1.9793596
TCGA-55-8510-01,6.33927,0.22976452,4.3343725,4.722326,5.0152097,7.2920995,3.9031785,7.864012,6.158823,6.2086396,3.7032251,5.2138157,4.5677137,7.2342973,3.533768,3.1874397
TCGA-78-7542-01,6.690217,0.32261387,4.3395624,4.514548,5.0270023,7.132813,4.0799904,8.054768,6.256161,6.0774226,3.4878988,5.307493,3.9333458,7.018779,3.560779,3.2440937
TCGA-17-Z050-01,5.553023,0.3900389,4.464657,4.4951,4.4817743,7.0712705,4.485187,7.5026374,6.0980754,7.043207,3.5430906,5.0138187,5.5101213,7.3880844,3.070109,2.8169339
TCGA-44-8119-01,7.1305914,0.8746268,3.6439326,4.9398108,5.217541,7.1090584,3.6012273,7.4836993,6.033184,5.897421,3.7412794,4.6664767,3.4835398,6.761478,3.6347837,2.8718624
TCGA-17-Z033-01,5.162163,0.49475405,4.5087347,4.5542135,4.242931,6.8899226,4.4848866,7.3750544,6.0037847,7.4700813,3.50147,4.889555,6.0571094,7.4590197,3.0605304,2.6457636
TCGA-17-Z002-01,3.731548,2.328925,4.058851,4.2617736,4.8311234,6.8792133,4.4438252,6.470242,4.235676,7.5284386,2.7045908,3.1861873,6.2191944,7.0167646,3.183395,1.9187447
TCGA-55-7283-01,5.8960686,0.045153677,4.642014,4.52936,4.753028,7.04744,4.329322,7.8269343,6.2810025,6.5705543,3.5114555,5.5672193,4.904899,7.2878857,3.0875094,2.8818622
TCGA-17-Z005-01,4.314413,1.352088,4.413576,4.3853717,4.3558774,6.841644,4.309603,6.9629545,5.2465606,8.009513,3.1702113,4.048453,6.555325,7.350633,3.168498,2.2131922
TCGA-73-4676-01,4.3209944,1.6100761,4.4204664,4.411106,4.4867845,6.811302,4.2262764,6.9997187,5.1041136,8.005937,3.168119,3.9465084,6.4320893,7.357013,3.4389048,2.265023
TCGA-55-8206-01,3.5702708,2.316341,4.1053267,4.1430364,4.670982,7.078018,4.369691,6.394464,4.3673015,7.5931473,2.7236304,3.153895,6.379597,6.8775873,3.1209996,1.8787552
TCGA-73-4666-01,6.664909,0.4235566,4.288239,4.7278657,5.295027,7.2480965,3.7631323,7.943938,6.0742884,5.8738585,3.5878816,5.063197,3.903851,7.094596,3.6327488,3.3144999
TCGA-49-AAR3-01,4.903532,0.82014877,4.4405527,4.5407147,4.2997813,6.7784915,4.2842884,7.2713375,5.7001586,7.7448573,3.3791723,4.470428,6.230155,7.384225,3.115513,2.519502
TCGA-55-8512-01,3.5201056,2.3851218,4.152656,4.2431774,4.7585177,6.9484706,4.2049117,6.4010816,4.3304973,7.666515,2.790183,3.025636,6.400176,7.014206,3.1573322,2.031413
TCGA-95-7947-01,7.283501,0.67269933,4.009034,4.9623494,4.962033,7.1908383,3.430273,8.032258,6.2403207,5.6164927,3.818288,4.959238,3.5272007,6.630814,3.90726,2.9377792
TCGA-05-4424-01,7.181702,0.9033537,3.6188312,4.805145,5.2320065,7.0171824,3.7089403,7.5085073,6.1085424,6.074873,3.797581,4.625964,3.491966,6.812132,3.6046312,2.9401557
TCGA-64-5778-01,7.143859,0.60827225,4.316239,4.6647105,4.9981856,7.234179,3.5793498,8.317542,6.202978,5.699605,3.5868785,4.898382,3.5470273,6.6976542,4.0227795,3.1627617
TCGA-75-6214-01,7.0788093,0.81933,3.733143,4.97494,5.5049973,7.1855016,3.5116603,7.508381,5.9509087,5.7305403,3.7455812,4.6162376,3.3810039,6.8960814,3.6504948,3.070407
TCGA-49-6744-01,5.8733587,0.04682424,4.5743074,4.4507055,4.8981237,7.1739564,4.4400334,7.7606425,6.2034197,6.559619,3.4455254,5.641346,4.848537,7.4493685,3.234684,3.2113543
TCGA-71-8520-01,4.1963067,1.9715354,4.2273035,4.23795,4.402239,7.0695825,4.1280646,6.8726583,4.8348007,8.1898575,2.9854474,3.7211494,6.610928,7.2730594,3.441327,2.0526757
TCGA-55-7725-01,4.4903092,1.1680309,4.4895287,4.488057,4.291292,6.84462,4.378759,6.986548,5.5587106,7.720237,3.3129425,4.3205214,6.3592515,7.2929215,3.0992014,2.4387155
TCGA-73-4668-01,7.310987,0.5958876,3.8524055,4.9551525,5.211952,7.13914,3.7413757,7.76887,6.415414,5.942346,3.919804,5.0326376,3.5623283,6.9551697,3.608637,3.11752
TCGA-95-7944-01,6.0645394,0.20480643,4.6156545,4.4193664,4.721351,6.980968,4.402053,7.855563,6.2971087,6.6799765,3.543282,5.39906,4.788792,7.3054996,3.2691007,3.0309544
TCGA-50-6592-01,6.4071913,0.24059635,4.717365,4.3996315,4.7822547,6.966812,4.3413506,8.10384,6.415118,6.378189,3.495684,5.454364,4.27192,7.127286,3.4774947,3.068216
TCGA-44-2657-01,6.6806836,0.3167594,4.5194554,4.5095606,4.854074,7.0673456,4.157692,8.181703,6.4158845,6.145608,3.4966192,5.418803,3.9819088,6.9913206,3.6177125,3.1264708
TCGA-44-6144-01,5.8923283,0.34494495,4.526572,4.442932,4.626207,7.03137,4.332047,7.7437654,6.1698384,6.833594,3.502972,5.1999984,5.0575795,7.299302,3.2762916,2.9544685
TCGA-99-8025-01,7.2691617,0.48546472,4.1962504,4.8975487,5.044552,7.253957,3.541425,8.224048,6.3826146,5.6880426,3.7860503,5.1477175,3.6294787,6.8219166,3.913191,3.1788542
TCGA-80-5608-01,6.8350816,0.39334446,4.416686,4.4824853,4.889054,7.0738535,4.1055536,8.223335,6.4087825,6.1441326,3.4778082,5.307607,3.8394625,6.9416103,3.6879475,3.1713011
TCGA-62-8397-01,3.656883,2.2723095,4.201597,4.163107,4.894725,6.9212484,4.270442,6.4176955,4.395556,7.6233597,2.587751,3.1358366,6.282787,7.0517316,3.239745,1.6513557
TCGA-55-A48Z-01,3.778589,2.203162,4.302949,4.2640853,4.783737,6.8558097,4.279868,6.6094046,4.3280797,7.81524,2.6907165,3.2116177,6.6152387,7.149165,3.139011,1.7921529
TCGA-35-4122-01,6.683653,0.3874263,4.493204,4.5460567,4.9612336,6.880228,4.27005,7.849447,6.5500665,6.465128,3.7100918,5.4167166,4.094076,7.173139,3.4401693,2.9966314
TCGA-73-7498-01,4.3131223,1.3727573,4.5726376,4.4475393,4.3776054,6.783189,4.2740664,6.9780307,5.3078628,8.054513,3.207706,4.1834702,6.549323,7.3033953,3.2346134,2.4000669
TCGA-NJ-A4YP-01,7.25356,0.7178849,4.007446,4.855826,4.94788,7.2449355,3.4681067,8.034314,6.1659713,5.629038,3.6913064,4.895855,3.5139444,6.581028,3.9754927,2.916438
TCGA-55-7281-01,7.2124605,0.5585944,4.202017,4.8441935,4.9846077,7.26106,3.5242658,8.217033,6.347075,5.7669597,3.8041863,5.062417,3.7612705,6.796823,3.9570007,3.1329448
TCGA-49-4494-01,5.149559,0.7559618,4.3997703,4.3803477,4.442885,6.924238,4.439814,7.3290963,5.769857,7.118515,3.3423004,4.6521316,5.6536493,7.267025,2.957471,2.6107552
TCGA-17-Z004-01,3.6273122,2.4060283,4.0370545,4.2052927,4.7798557,6.991589,4.374044,6.441179,4.4504805,7.5949802,2.610216,3.1776235,6.2374125,7.0056386,3.156474,1.7175232
TCGA-44-6775-01,4.064174,1.8413864,4.2640214,4.3063946,4.6790237,6.9942174,4.0166674,6.792024,4.725492,7.8987164,2.9874902,3.6169274,6.5536823,7.278556,3.4812117,1.8823254
TCGA-44-3919-01,3.6389577,2.0957346,4.475046,4.240267,4.8819366,6.7531095,4.332504,6.622976,4.4480133,7.874113,2.6333156,3.3083344,6.679214,7.2458935,2.9831128,1.8490088
TCGA-97-8174-01,5.3396807,0.46222997,4.4977117,4.4859576,4.262328,6.936881,4.5197096,7.4912734,6.1105075,7.3585224,3.6260986,4.895104,5.8966837,7.410194,3.0280488,2.7692075
TCGA-97-7941-01,4.183372,1.563849,4.3693824,4.4416194,4.603637,6.7933836,4.378303,6.6808925,5.0126376,7.5972,3.1066282,3.87246,6.1368227,7.201537,3.096883,2.369018
TCGA-55-8505-01,3.7700906,2.2443788,4.319742,4.4870257,4.9117646,6.7901015,4.281344,6.5351467,4.6113853,7.6538773,2.818086,3.270849,6.0744505,7.075583,3.2299764,2.2943156
TCGA-86-7713-01,5.336016,0.509406,4.4552445,4.5786195,4.3042846,6.980815,4.4112105,7.3894644,6.061722,7.3468804,3.650611,4.831669,5.888143,7.372595,3.0839067,2.708919
TCGA-05-5429-01,3.769407,2.399627,4.1157737,4.1642203,4.7282715,6.946693,4.4622536,6.5298257,4.233014,7.8013806,2.5453138,3.2236602,6.4723034,7.0232534,3.1323333,1.8008043
TCGA-L9-A443-01,6.5086536,0.1200478,4.096278,4.6231,4.8718524,7.3073883,3.9258883,7.8928223,6.0987334,6.2238054,3.6613746,5.561521,4.5363293,7.158973,3.3683136,3.2696335
TCGA-MP-A5C7-01,4.0812955,1.7019572,4.3624306,4.084223,4.3888855,6.913368,4.365152,6.849448,4.6957335,7.683543,2.8586972,3.602557,6.5365944,7.1340013,2.9674997,1.9688917
TCGA-86-8055-01,3.7198932,2.2658353,4.246194,4.209759,4.9066133,6.7849975,4.3114243,6.505536,4.3191404,7.7684236,2.6933534,3.190403,6.464911,7.162982,3.156353,1.8470365
TCGA-50-5933-01,7.2322044,0.72386646,3.9737537,4.9196725,4.9650054,7.0699,3.584395,7.8856525,6.314526,5.833974,3.8519573,4.9608154,3.5627522,6.6902647,3.7937672,2.8555152
TCGA-50-6591-01,3.985339,1.9804077,4.3369403,4.347354,4.7380958,6.917895,4.036714,6.7578015,4.78687,8.07889,2.6785367,3.5890965,6.644838,7.188355,3.3391716,1.7931466
TCGA-55-6543-01,3.6092212,2.3299038,4.1042676,4.2240877,4.8610077,6.929889,4.3564157,6.3646336,4.3533688,7.542938,2.656368,3.133567,6.2441854,6.9786544,3.1524196,1.8186659
TCGA-55-8616-01,7.0415745,0.44559667,3.8486156,4.6550736,5.068433,7.301229,3.64565,7.9675922,5.991531,5.8726387,3.6192708,5.236344,3.8721726,6.86087,3.611982,3.298984
TCGA-05-4402-01,4.7897654,0.840228,4.4133315,4.681888,4.402041,6.6962733,4.194673,7.1471906,5.6341386,7.7584863,3.36881,4.4152293,6.167091,7.302958,3.090666,2.482018
TCGA-78-7162-01,4.3995595,1.495099,4.326943,4.278266,4.386891,6.887804,4.2967167,6.996867,5.1643,7.539329,2.9504547,3.8752074,6.1922703,7.205469,2.993755,2.1501565
TCGA-55-8619-01,4.0431967,1.7283782,4.3079267,4.3558197,4.691668,6.789361,4.44162,6.521266,4.8172097,7.4446263,3.0288682,3.6559114,6.04512,7.1392283,3.01442,2.30605
TCGA-64-1681-01,4.3394127,1.7902896,4.237593,4.317318,4.4393244,6.99343,4.0577507,6.8922715,4.931398,8.2002125,3.08863,3.9007,6.5902443,7.305841,3.4335325,2.10797
TCGA-50-5936-01,4.426844,1.2258573,4.554838,4.3742533,4.3834095,6.854136,4.380774,7.1194735,5.3323774,7.9354444,3.1973763,4.131766,6.5115047,7.386622,3.2758045,2.3513715
TCGA-55-5899-01,7.147452,0.47299513,4.23452,4.7704563,5.2300997,7.1841903,3.8521392,8.094598,6.424939,5.923225,3.6877878,5.24762,3.6429808,7.034064,3.6430194,3.3521824
TCGA-MP-A4TA-01,6.456186,0.2633811,4.6185083,4.375034,4.8411465,7.0190706,4.3832803,8.120368,6.4052806,6.333633,3.3835964,5.490889,4.123572,7.0902,3.4889357,3.1452844
TCGA-86-7714-01,4.226467,1.8876251,4.362626,4.4048696,4.691428,6.961699,4.1342483,6.9372225,4.956663,8.0144005,3.0225847,3.7834475,6.369517,7.250442,3.5656087,2.1380422
TCGA-17-Z030-01,7.2993016,0.75355834,3.7283628,4.780153,5.085521,7.2600074,3.4843428,7.880725,6.047065,5.8203654,3.7457843,4.7668715,3.5770638,6.6668,3.8468595,3.0787241
TCGA-05-4410-01,6.9476767,1.1574498,3.5123107,4.7810183,5.390103,7.220616,3.3966525,7.3520074,5.5378866,5.9128284,3.619763,4.3406086,3.639073,6.7132053,3.637314,3.0184388
TCGA-55-7914-01,5.349557,0.45476878,4.5066643,4.509317,4.3195415,6.9802365,4.4775786,7.4505544,6.0944,7.3041654,3.587232,4.936158,5.8304906,7.4114184,3.0539072,2.7375972
TCGA-78-7536-01,7.185894,0.6989548,3.8612676,5.0001125,5.4212356,7.1585026,3.6565058,7.631733,6.222011,5.7924824,3.794575,4.7984986,3.3670208,6.941059,3.6493268,3.0628111
TCGA-50-5930-01,6.6873474,1.1610367,3.8257585,4.645651,5.096395,7.2601733,3.5167503,7.5323844,5.59996,5.9579983,3.4159396,4.2504244,3.7970824,6.575777,3.863982,2.795222
TCGA-L9-A50W-01,3.5054855,2.3042643,4.1763115,4.1961737,4.8027263,6.888377,4.3420424,6.3533635,4.3598228,7.5931277,2.671102,3.1042566,6.336892,7.0291953,3.0569503,1.9284694
TCGA-75-5126-01,7.0692024,0.8736561,3.7774518,4.8056464,5.114563,7.2431827,3.5347922,7.6777263,5.896009,5.7309384,3.5299094,4.5713263,3.4545617,6.580416,3.8601332,2.8343713
TCGA-91-6836-01,7.1985006,0.5757626,4.1179285,4.922709,5.1404,7.246479,3.4190712,8.119723,6.183817,5.5547304,3.7672298,5.0345387,3.5495663,6.7863426,3.898202,3.1840296
TCGA-55-8208-01,6.4026494,0.3171219,4.6458693,4.325022,4.799489,6.9877963,4.4051023,8.137795,6.3648024,6.3969545,3.3504987,5.409185,4.1545963,7.0782647,3.4998763,3.1165607
TCGA-78-8648-01,4.645041,1.8928317,4.2237077,4.437666,5.0072937,7.017466,3.9552312,6.974554,4.9195986,7.6654,3.054453,3.7390907,5.896878,7.0717397,3.705893,2.139076
TCGA-69-7973-01,6.034431,-0.02689716,4.4651685,4.6005344,5.0307736,7.192412,4.266287,7.618622,6.212172,6.380053,3.591595,5.664333,4.7446947,7.4478745,3.1232107,3.1439507
TCGA-MP-A4T8-01,4.451201,1.2007128,4.458113,4.4844165,4.3788843,6.7564664,4.1707325,7.0439734,5.358806,7.994307,3.226131,4.246492,6.556802,7.381189,3.205627,2.2520945
TCGA-17-Z017-01,5.844875,0.2150733,4.4625883,4.5452914,4.6059294,7.0388007,4.3230977,7.6737037,6.2218976,6.8371334,3.6512773,5.2813025,5.215456,7.3511233,3.132744,2.9589427
TCGA-17-Z047-01,3.4855242,2.239388,4.333133,4.3516216,4.7853436,6.95017,4.3643146,6.4355507,4.4841294,7.6927824,2.6711109,3.164084,6.4214907,6.9880147,3.1395254,1.921658
TCGA-62-8395-01,4.2189093,1.594684,4.3310447,4.239014,4.562676,6.774806,4.2505937,6.849922,4.8595276,8.000284,3.079155,3.870057,6.6076922,7.3542686,3.2524776,1.9999006
TCGA-86-7953-01,3.679466,2.1681213,4.273699,4.0956717,4.505057,6.984143,4.3189006,6.5714164,4.439187,7.979109,2.788425,3.2877362,6.678194,7.138365,3.2618802,1.8450804
TCGA-17-Z015-01,7.238894,0.6203672,4.0864897,4.934909,5.024468,7.217995,3.4254923,8.111153,6.233622,5.5907025,3.7858577,4.986825,3.5488756,6.7026963,3.9457326,3.0429065
TCGA-05-4432-01,7.2730727,0.8104841,3.7250075,4.818169,5.118779,7.047708,3.7162454,7.6741376,6.26099,6.0797424,3.86573,4.7658005,3.5699103,6.8229403,3.6618302,2.9842978
TCGA-L9-A7SV-01,6.9297967,1.329002,3.3829012,4.904101,5.4123864,7.149517,3.3520215,7.1331387,5.534326,5.9918375,3.733258,4.1736736,3.6588845,6.710474,3.5810828,2.8801484
TCGA-93-7348-01,4.2472644,1.1841705,4.547659,4.3865347,4.364157,6.721158,4.3082714,6.96323,5.238106,7.9678307,3.2210245,4.243795,6.696133,7.348385,3.0983224,2.2708094
TCGA-49-AAR2-01,6.7141943,0.39118943,4.638033,4.645585,4.8985386,7.130752,3.9730527,8.268909,6.4380713,5.9842224,3.5405948,5.3072224,3.9432175,6.9657626,3.7759824,3.1031005
