Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-50-8460-01,3.4018786,3.5646675,1.8703554,3.9577055,4.7330036,5.4885883,2.5557387,5.257633,3.282873,6.7522507,3.510171,2.4053235,2.9514966,8.881105,3.6830266,4.337348
TCGA-17-Z048-01,3.317207,3.4954543,2.0326023,3.9797869,4.820975,5.436595,2.415015,5.2962675,3.2025075,6.8575296,3.5656588,2.2767575,2.9390426,8.836532,3.570491,4.2089205
TCGA-50-8459-01,3.3479235,3.0981581,2.278611,3.557994,4.60592,5.328878,2.641258,5.589639,2.5252986,6.750245,3.702214,2.3423078,3.2899015,9.000297,4.054542,4.6287756
TCGA-55-8508-01,4.5234904,2.9246366,2.279641,3.359714,3.8915863,5.0250607,3.1138902,5.9493904,1.712608,5.7733946,3.3178697,1.7319819,3.8128638,10.057811,5.562301,3.9950128
TCGA-55-8614-01,4.7257767,3.0492008,2.0470252,3.393199,3.5898712,4.567793,3.094184,5.9786625,1.196722,5.455544,3.0200965,1.5565412,3.913113,10.457445,6.3411098,4.1149225
TCGA-50-5072-01,4.072085,3.0189366,2.1792836,3.2430818,3.7807288,4.9933624,3.024355,5.940554,1.679055,6.029482,3.3879814,2.0262601,3.7295346,10.043818,5.5206356,4.419861
TCGA-97-7553-01,3.2498696,3.520597,2.0882854,3.889298,4.8134236,5.4789205,2.3403935,5.307263,3.126953,6.8532524,3.6010706,2.3327546,3.0161595,8.758579,3.6167533,4.350609
TCGA-38-4632-01,6.4016066,2.6477122,1.7426707,3.3175707,4.1558685,4.395504,3.7731476,6.4840646,1.3446656,4.4401207,2.6197443,1.7246243,4.286099,10.02724,6.358699,3.156978
TCGA-55-7815-01,3.6220243,2.9873781,2.394212,3.19704,3.949809,5.1092086,2.8641663,5.8102274,1.9378783,6.345276,3.6265178,2.1458786,3.653927,9.743524,4.9626083,4.682076
TCGA-97-A4M0-01,5.869343,2.9137712,1.85751,3.6455371,3.7506192,4.661125,3.4912243,6.2750263,1.3167542,4.8356233,2.7637131,1.2534615,4.0693507,10.583127,6.69475,3.1650662
TCGA-NJ-A55A-01,3.7057886,3.315743,1.9774599,3.8029215,4.3536625,5.0447116,2.672999,5.612595,2.4467614,6.3575873,3.3090672,1.9334594,3.3155997,9.453874,4.5388446,4.3338027
TCGA-NJ-A4YG-01,3.7769709,2.9846575,2.3044996,3.193494,3.8449876,5.054508,2.9106681,5.851311,1.8253686,6.237776,3.5300772,2.1032178,3.6858606,9.884284,5.2040863,4.642783
TCGA-62-A472-01,3.29993,3.5479162,2.151554,3.7161226,4.743612,5.404631,2.3178685,5.321351,2.927817,6.9396534,3.69713,2.2621105,3.1229596,8.807494,3.69482,4.4252462
TCGA-MP-A4T4-01,5.424582,3.040298,1.6357573,3.8894527,3.6568496,4.601655,3.4895802,6.4781823,1.3728698,5.0040345,2.8654187,1.2225397,4.080056,10.665464,6.691191,3.544358
TCGA-17-Z020-01,3.4832332,2.9308083,2.413762,3.1749558,3.9144034,5.1242356,2.897127,5.7767434,1.9962603,6.489186,3.5923417,2.2364118,3.6355326,9.621638,4.786704,4.7463355
TCGA-55-6986-01,3.4301724,3.5114176,1.9266249,3.8101542,4.4775853,5.3337965,2.6794784,5.405004,2.9249802,6.5945396,3.361439,2.1881838,3.045895,9.192192,4.0412664,4.4271812
TCGA-50-6673-01,3.671809,3.2526546,2.2374108,3.6311462,4.647756,5.4493275,2.7172399,5.63882,2.6077328,6.814176,3.7366304,2.4761322,3.197756,8.739105,3.8947582,4.241542
TCGA-17-Z028-01,6.4736633,2.6836617,1.8632083,3.379657,3.7668238,4.6330037,3.8106868,6.5125103,1.1575768,4.576965,2.6118748,1.5231743,4.235113,10.433453,6.723861,3.1986632
TCGA-97-8172-01,4.9451313,3.181524,1.7867866,3.5835915,3.5016234,4.4189606,2.8295522,6.07186,1.1401961,5.1912203,2.8502386,1.4696314,3.943705,10.6575,6.5967736,4.1013885
TCGA-38-7271-01,3.5502827,3.1840193,2.0496373,3.5609295,4.215739,5.1437707,2.8867621,5.6449413,2.4329515,6.492106,3.412085,2.1032336,3.3883665,9.43691,4.455433,4.5979724
TCGA-49-AARO-01,6.169831,2.696679,1.81178,3.170569,4.062456,4.4946623,3.78094,6.448564,1.3344027,4.576002,2.6770704,1.7618542,4.2144194,10.09691,6.415281,3.222306
TCGA-97-8179-01,3.941954,2.937362,2.3037486,3.1380143,3.672004,4.8579397,2.9345746,5.901491,1.5290023,6.0985665,3.5673778,1.825447,3.7633073,10.104302,5.544301,4.59813
TCGA-97-7552-01,3.3183925,3.4874613,1.9841107,3.9851542,4.7934513,5.498577,2.3844712,5.251036,3.1857538,6.7788095,3.531904,2.3721163,2.8758466,8.927503,3.6919792,4.299782
TCGA-86-A4JF-01,6.1172266,2.5924408,1.4102445,3.838075,4.9548016,4.4039445,3.8068264,6.3903403,1.6853311,4.295368,3.0741355,1.6075162,4.3267746,9.496616,5.6283507,3.2770472
TCGA-78-7535-01,3.9254658,2.9561584,2.2631857,3.1784246,3.7561543,4.9169226,2.9019341,5.8432035,1.6114948,6.1588173,3.4751658,1.9213145,3.705377,10.051837,5.5035696,4.5423417
TCGA-55-6969-01,6.3096714,2.7400107,1.9022084,3.3043191,3.7839074,4.602436,3.7053638,6.4641094,1.2367612,4.6853604,2.5585523,1.5733587,4.1977625,10.3745575,6.5703673,3.1389666
TCGA-69-7979-01,6.1582394,2.4913998,1.2924193,3.8394623,4.967438,4.188204,3.9119227,6.4631553,1.6656163,4.155086,3.1360946,1.6735872,4.4310474,9.430084,5.8001614,3.3642395
TCGA-55-7726-01,3.3052766,2.9926872,2.5041878,3.2163746,4.1962147,5.270842,2.6797888,5.688805,2.1805525,6.632406,3.731934,2.3956187,3.5310397,9.385608,4.5113287,4.670445
TCGA-97-A4M1-01,3.129747,3.4918008,2.0696092,3.896734,4.874476,5.380644,2.3794441,5.16672,3.2375143,6.880163,3.6059396,2.1713495,3.2789931,8.771881,3.4771073,4.2235174
TCGA-44-6777-01,5.6634383,2.8248262,1.5505508,3.7080479,4.13328,4.3728805,3.5501537,6.395843,1.2647936,4.5253596,2.9535356,1.4846178,4.1094065,10.251745,6.571832,3.555819
TCGA-50-5045-01,4.7572055,3.149293,1.8168885,3.7025805,4.066296,4.667388,3.0511656,6.0567727,1.6167822,5.392553,2.986698,1.5606155,3.7600002,10.040341,5.7477016,4.0450277
TCGA-MP-A4TK-01,5.803485,2.9579294,1.8601819,3.618788,3.7378664,4.536674,3.2510822,6.1660028,1.083899,4.8442173,2.6847856,1.2987412,4.11323,10.519478,6.535572,3.4516575
TCGA-73-A9RS-01,6.04335,2.6984189,1.5029838,3.5349221,4.5484786,4.2163167,3.6591444,6.427646,1.6151345,4.344887,2.7786708,1.7177104,4.21047,9.771349,6.1225796,3.1042187
TCGA-55-8205-01,5.987676,2.6878994,1.4909475,3.800055,4.202622,4.354723,3.8159504,6.519475,1.3934678,4.512701,2.9564607,1.532421,4.3429184,10.077633,6.3511724,3.6455467
TCGA-91-6849-01,3.6052456,3.1361449,2.180055,3.5911102,4.2906914,5.153859,2.702507,5.6712904,2.328642,6.457007,3.499163,2.0898547,3.4190462,9.44351,4.5524945,4.4799066
TCGA-62-A46V-01,3.2642791,3.5592065,2.2267828,3.5697043,4.3962073,5.282727,2.4961674,5.4359436,2.681402,6.57184,3.6071107,2.265962,3.1982255,9.297071,4.2272825,4.4570727
TCGA-MP-A4TJ-01,3.7199893,3.0834692,2.2051136,3.710906,4.8704023,5.2214103,2.5349176,5.589135,2.6578114,6.4779377,3.575943,2.1645534,3.2856214,8.961225,4.1101246,4.357327
TCGA-05-4396-01,6.0261817,2.5389593,1.2304138,3.9485595,4.913208,4.2177258,3.9290814,6.500362,1.6679571,4.2045765,3.1818674,1.6676439,4.4215326,9.4846525,5.7980995,3.5313225
TCGA-64-5775-01,6.122377,2.6989453,1.8149422,3.4046197,3.9053977,4.6869683,3.68573,6.4351525,1.2927889,4.7091913,2.864702,1.678323,4.175066,10.319877,6.616197,3.7382512
TCGA-49-AAR0-01,3.571431,2.9182026,2.4814672,3.178688,3.9472694,5.1720424,2.8956077,5.8014264,1.871312,6.4729085,3.648456,2.2108836,3.663033,9.673947,4.9585752,4.727511
TCGA-44-2662-01,4.757501,2.9754415,1.865184,3.1830409,3.5077274,4.5752397,3.1953814,6.2254972,1.3830596,5.494024,3.0669985,1.7226925,4.195004,10.463633,6.282609,3.9231107
TCGA-38-4628-01,3.402619,2.9502232,2.4867904,3.235803,4.1683016,5.16851,2.7667336,5.8055453,2.0677469,6.540689,3.7199812,2.2626743,3.577584,9.468704,4.589202,4.710982
TCGA-69-7764-01,3.5243883,2.978964,2.3630397,3.4323623,4.635321,5.2633896,2.5591507,5.636254,2.3788664,6.5817113,3.8591602,2.4014246,3.4626296,9.082402,4.137876,4.623471
TCGA-NJ-A55O-01,3.6348715,2.9707074,2.3354073,3.206518,3.8903177,5.0992603,2.9374838,5.776523,1.917084,6.3761663,3.5302544,2.1488385,3.6080782,9.759098,4.998132,4.6561885
TCGA-05-4427-01,6.249395,2.6562653,1.5315416,3.6741738,4.5963287,4.2906237,3.684969,6.3747597,1.5861164,4.344666,2.8137138,1.5849441,4.356172,9.738601,5.938985,3.0096083
TCGA-38-4625-01,6.304682,2.6143582,1.3954948,3.5786505,4.449378,4.141464,3.8773289,6.569165,1.4431235,4.154683,2.8193495,1.6959404,4.475748,9.850356,6.347175,3.0909863
TCGA-50-7109-01,4.822593,3.0897777,1.7701296,3.4731278,3.5537252,4.330616,3.0363748,6.1898055,1.0786995,5.185482,2.8994322,1.5254695,4.0927286,10.5433235,6.442181,4.1710796
TCGA-97-8175-01,3.3594067,3.6331508,1.9709694,4.023129,4.864,5.5540304,2.3488245,5.2209983,3.2667422,6.772151,3.4853637,2.2453265,2.8592522,8.886824,3.65859,4.2605705
TCGA-86-6562-01,3.1242867,3.4150987,2.2597733,3.695323,4.763292,5.4664707,2.437575,5.3376555,2.8734038,6.8194447,3.6210246,2.4167228,2.9550593,8.971358,3.7468948,4.4330025
TCGA-55-6971-01,4.5392947,3.0685818,1.9788496,3.3435423,3.5394952,4.5997887,3.0125213,6.0715113,1.2648711,5.54185,3.0753405,1.6726897,3.9472015,10.457267,6.23811,4.248629
TCGA-17-Z026-01,6.1294527,2.629218,1.4597,3.686866,4.6864877,4.197454,3.6736715,6.4004235,1.5557925,4.2603464,2.9054968,1.6065059,4.3912854,9.693927,5.953938,3.1282508
TCGA-44-7669-01,6.324557,2.8808672,1.8708867,3.547856,3.7905421,4.540668,3.4775026,6.2936015,1.2014055,4.657359,2.4886668,1.2878397,4.183195,10.489771,6.6687107,3.0747626
TCGA-MP-A4TH-01,3.3515503,3.0045052,2.5022628,3.238855,4.2258987,5.2352743,2.7602186,5.760319,2.1465583,6.6038823,3.731685,2.364182,3.5570254,9.362444,4.478613,4.571249
TCGA-91-6830-01,4.799295,3.183563,1.8236034,3.4770372,3.4301562,4.330288,2.8420277,6.088456,1.0730596,5.2143664,2.8469326,1.498467,3.9882393,10.663157,6.5671372,4.1175556
TCGA-49-4488-01,5.361823,2.9285553,1.8625458,3.476598,3.5681903,4.4131713,3.3687644,6.260125,1.0759003,5.0310674,2.8522444,1.4898053,4.1258054,10.569066,6.6988378,3.8862488
TCGA-17-Z056-01,6.4466314,2.6417105,1.6932645,3.3747222,4.0108156,4.3883104,3.8311243,6.530528,1.2088155,4.4065356,2.653013,1.6364746,4.3775063,10.198084,6.585391,3.1985319
TCGA-44-7667-01,6.1519804,2.7936933,1.8596982,3.2616563,3.833955,4.5154843,3.6204374,6.4173975,1.3643343,4.711142,2.5234227,1.6338747,4.0763187,10.309617,6.5741863,3.0956893
TCGA-L9-A8F4-01,6.3343797,2.7056348,1.7366039,3.5725784,4.254702,4.4816084,3.5486653,6.3097496,1.2049369,4.4661603,2.7139719,1.4531374,4.3226366,10.092301,6.124586,3.111422
TCGA-17-Z014-01,5.621337,2.988959,1.7309906,3.706144,3.7096064,4.483354,3.384971,6.3103023,1.3379352,4.8464255,2.7707388,1.2750242,4.096021,10.609123,6.787835,3.3333306
TCGA-78-8655-01,3.348181,3.4496777,2.2535455,3.4916306,4.2925787,5.232283,2.5940375,5.5314703,2.4965723,6.514747,3.5855794,2.2330272,3.2870398,9.394737,4.4130363,4.503964
TCGA-69-A59K-01,6.499216,2.7449803,1.8697524,3.4425347,3.7893932,4.5767355,3.7051163,6.465363,1.221335,4.571071,2.5293224,1.4226261,4.278248,10.453331,6.683389,3.0031857
TCGA-62-8398-01,3.4136806,3.4244273,2.3453474,3.551363,4.5332713,5.3780146,2.4753263,5.3954105,2.6932616,6.587707,3.844877,2.3054142,3.6064446,9.077258,4.0454297,4.1150374
TCGA-97-7554-01,6.325842,2.7239776,1.8978095,3.3537896,3.6413186,4.6650844,3.7678506,6.4980917,1.1241614,4.6808534,2.6241238,1.5158912,4.170998,10.540374,6.818395,3.2670577
TCGA-75-6205-01,3.2895799,3.3457544,2.3445935,3.6842802,4.8341684,5.324266,2.2618983,5.4874587,2.8633816,6.6904125,3.769471,2.360254,3.2470849,8.850519,3.8690178,4.445635
TCGA-44-5643-01,3.465038,2.942861,2.4803843,3.1991315,4.1017866,5.1819773,2.7977643,5.775271,2.0723782,6.4802647,3.7326925,2.2077882,3.6179647,9.536355,4.630731,4.7640705
TCGA-78-7158-01,4.8978567,3.1902966,1.7848216,3.5951724,3.5494206,4.384492,2.8650863,6.092457,1.1564865,5.1874514,2.8276043,1.4383657,3.9483058,10.582617,6.440631,4.100519
TCGA-49-6767-01,6.09211,2.8039615,1.8127449,3.2852452,3.886136,4.4605627,3.6006606,6.418121,1.4322273,4.703546,2.5074341,1.6700215,4.0305033,10.255264,6.538244,3.080701
TCGA-05-4244-01,4.747325,2.9142659,1.9297234,3.3933997,3.709404,4.598598,3.3253655,6.2408614,1.258703,5.3223753,3.170637,1.6998369,3.9817998,10.41498,6.447614,4.2231975
TCGA-05-5423-01,3.8900695,2.9522874,2.2972841,3.1384811,3.750598,4.9590225,2.9340332,5.875453,1.6447642,6.156518,3.5014856,1.9851553,3.7447066,10.02325,5.4527,4.5856886
TCGA-05-4418-01,4.782932,3.220158,1.8942475,3.5833876,3.3556178,4.2926345,2.7039053,5.942377,0.9472697,5.1863923,2.8555803,1.4488071,3.781894,10.623326,6.430776,4.178906
TCGA-67-3774-01,3.2994213,3.0467083,2.4230556,3.383298,4.3676424,5.2133255,2.7964172,5.7743363,2.3272338,6.6363883,3.6663773,2.3423226,3.3500793,9.206678,4.243225,4.578382
TCGA-86-8075-01,3.1976428,3.3980005,2.1902864,3.7722595,4.693597,5.4165316,2.3955917,5.3073077,2.9721375,6.841459,3.6733794,2.3353982,3.08685,8.92371,3.6777852,4.3938985
TCGA-44-3396-01,4.168276,3.2092187,1.9736032,3.4841115,3.7613523,4.8169317,2.9665508,5.902281,1.8029655,5.836018,3.2196016,1.8385873,3.688116,10.14822,5.6917386,4.3540716
TCGA-64-1676-01,6.4950004,2.6224544,1.6752142,3.458499,4.3453827,4.597886,3.928301,6.446049,1.4022821,4.306246,2.766722,1.5461781,4.2001944,10.047287,6.4482594,2.9373043
TCGA-44-8120-01,6.5901012,2.6188643,1.7625968,3.512723,4.3229,4.607359,3.8089988,6.3768563,1.2861197,4.3452067,2.7480671,1.453803,4.303959,10.0781555,6.2938757,2.9746165
TCGA-97-A4M5-01,3.9156888,2.942988,2.2752166,3.1485906,3.7859132,4.9453053,2.942259,5.7864485,1.6661477,6.243958,3.4849198,1.9532522,3.7067986,9.976764,5.4930334,4.48881
TCGA-44-6148-01,3.7495916,3.1027575,1.8624583,3.8443,4.898894,5.1380763,2.7267537,5.448891,2.9121735,6.4956784,3.3537462,2.0821955,3.2101192,8.968635,3.9352655,4.3953466
TCGA-44-6778-01,6.0914416,2.947332,1.8833413,3.6117458,3.7028599,4.5679545,3.3492768,6.2414293,1.1389521,4.7858477,2.5228586,1.2603863,4.119308,10.542744,6.6526804,3.3250422
TCGA-71-6725-01,3.2464664,3.337508,2.0860498,3.6382353,4.8897567,5.3649154,2.4345207,5.2832236,3.0742958,6.71183,3.6563778,2.4808419,3.1439755,8.8397455,3.6332624,4.3641825
TCGA-49-4486-01,3.8079188,3.1650286,2.002242,3.5398314,4.031153,5.011587,2.9150693,5.7295322,2.1581216,6.258459,3.3015153,1.9697764,3.477848,9.714737,4.894687,4.5006714
TCGA-05-4398-01,6.293461,2.6554165,1.640405,3.4366324,4.3573523,4.4543433,3.8173172,6.457808,1.4334588,4.342517,2.7547016,1.6119239,4.1984673,10.002183,6.376456,3.038782
TCGA-49-4506-01,3.4925735,2.95839,2.43625,3.2615707,4.0362577,5.1772823,2.8973327,5.774091,2.0090766,6.4692016,3.615767,2.203786,3.580916,9.598182,4.7313733,4.690266
TCGA-55-7913-01,5.804869,2.8867743,1.8904698,3.4810653,3.862797,4.4615264,3.1447997,6.097651,0.98235035,4.810846,2.766966,1.439008,4.251883,10.3654785,6.22631,3.5630207
TCGA-91-8496-01,3.3496497,3.3842852,1.8850679,4.0028043,4.8245234,5.495588,2.3606737,5.2179704,3.2752838,6.910637,3.4842036,2.36534,2.9113934,8.898579,3.754802,4.3449993
TCGA-55-8620-01,6.521213,2.6549387,1.9121879,3.3875148,3.8608515,4.786257,3.7926896,6.3948455,1.0630966,4.571965,2.7097623,1.4446564,4.171477,10.435628,6.6317167,3.1431117
TCGA-69-7763-01,3.297578,3.3096523,2.3379552,3.687928,4.7104964,5.261859,2.3324957,5.5502834,2.7375546,6.6393547,3.7955446,2.3495471,3.4247465,8.933986,3.945918,4.371473
TCGA-86-8669-01,3.4803047,3.0038404,2.3976572,3.2253168,3.9760377,5.205995,2.834418,5.765931,2.0265577,6.5333023,3.6127715,2.304771,3.5583084,9.659274,4.7807345,4.639944
TCGA-55-7907-01,6.180732,2.5358782,1.3911886,3.8184407,4.7553816,4.293334,3.883611,6.4688663,1.5181509,4.204307,3.083351,1.5921582,4.4341393,9.669569,5.9606133,3.4568715
TCGA-50-6590-01,6.0195847,2.6513753,1.2635747,3.866007,4.575554,4.1784987,3.8661406,6.562416,1.5133879,4.2253723,3.0338004,1.5913994,4.3731747,9.840646,6.2668176,3.4299815
TCGA-05-4417-01,5.286376,3.0745678,1.8065886,3.4520667,3.6350718,4.319524,3.119119,6.1820006,1.1897763,4.94359,2.7436094,1.4793601,4.0320644,10.497043,6.6019545,3.7112353
TCGA-49-AARN-01,6.4783893,2.5495813,1.6604266,3.4942763,4.647324,4.6715217,4.0060215,6.4744935,1.3240209,4.2611027,2.8953266,1.5583304,4.224121,9.848086,6.1272187,3.1553688
TCGA-55-8513-01,3.601436,3.427408,1.7865105,3.879572,4.536045,5.116123,2.8305342,5.5218225,2.8598783,6.417587,3.2925203,2.2021875,3.2296693,9.137461,4.0790253,4.5353174
TCGA-44-2655-01,4.155115,2.929877,2.1793363,3.17942,3.6999788,4.825529,3.0338807,5.919341,1.5321224,5.9612117,3.4074981,1.8899276,3.7931614,10.143433,5.7808185,4.4516954
TCGA-97-A4M7-01,4.9142804,3.224517,1.833106,3.8397894,3.5198362,4.7462125,3.0608437,6.1287446,1.5737714,5.4024096,2.9260113,1.1853886,3.908781,10.781917,6.6302066,3.694594
TCGA-78-7150-01,6.014635,2.8865297,1.7549125,3.6940918,3.7992482,4.574339,3.589979,6.3387,1.3376234,4.6822257,2.7367306,1.2517306,4.1491737,10.579966,6.8252187,3.0597332
TCGA-55-A491-01,5.4793696,2.986471,1.8771111,3.5135481,3.5428686,4.4879613,3.28235,6.2322083,1.1244028,5.0156755,2.74474,1.3980573,4.0876355,10.63139,6.7004447,3.660217
TCGA-86-8668-01,3.3001673,3.4476333,2.0398133,3.9187906,4.8171253,5.455978,2.487704,5.2901006,3.120269,6.773291,3.4127026,2.2804985,2.8741663,8.822382,3.5792933,4.3402276
TCGA-55-7728-01,3.672258,2.984344,2.0944586,3.6408315,4.70837,5.1323667,2.7530804,5.588335,2.5962245,6.504137,3.497567,2.095115,3.3521214,9.112674,4.1491766,4.500709
TCGA-J2-8194-01,3.9093795,2.9835858,2.2919688,3.193372,3.7335093,4.9684963,2.9278467,5.9117284,1.6256895,6.113929,3.4470062,1.9476203,3.7757835,10.067124,5.4478073,4.5940638
TCGA-17-Z011-01,3.2957652,3.076325,2.4384105,3.315299,4.2199183,5.2190437,2.7219827,5.7061024,2.2587888,6.594243,3.7466016,2.3586314,3.4818063,9.328901,4.400706,4.643247
TCGA-38-6178-01,3.154103,3.191628,2.3802552,3.5570192,4.590834,5.3231635,2.4972749,5.47609,2.658329,6.795683,3.9053595,2.4603174,3.3541048,8.99065,3.8342645,4.5387216
TCGA-50-5935-01,3.342729,3.0492926,2.429078,3.3780491,4.3957505,5.273812,2.6199617,5.655904,2.3374743,6.643635,3.7453158,2.3415437,3.4475133,9.239277,4.334722,4.6092305
TCGA-93-A4JP-01,3.5042338,3.3726292,2.0841331,3.9562166,4.923844,5.3327127,2.4148188,5.4303265,2.9975998,6.606871,3.5475898,2.189087,3.018357,8.907674,3.778345,4.277745
TCGA-05-4389-01,4.6464396,3.0520139,1.9991198,3.275887,3.521568,4.436099,3.0304124,6.085886,1.099626,5.29439,3.0215662,1.5662404,3.9923115,10.535842,6.5260077,4.1841598
TCGA-86-8585-01,6.414495,2.680587,1.8002864,3.5103178,4.1587133,4.573454,3.5847957,6.3097634,1.074165,4.507382,2.7210515,1.4381628,4.3767815,10.168077,6.1286707,3.152192
TCGA-55-6968-01,6.522984,2.6445005,1.7519637,3.507545,4.1918774,4.7056336,3.9070096,6.410268,1.379101,4.3909707,2.7736602,1.4539014,4.141417,10.209816,6.5899296,2.9364166
TCGA-50-6594-01,6.352125,2.579909,1.5125246,3.4681833,4.2852216,4.235734,3.9159727,6.592309,1.3504989,4.2097893,2.765934,1.7350167,4.338975,9.984644,6.56805,3.2974024
TCGA-35-5375-01,5.945902,2.8636646,1.6230466,3.542055,3.7732632,4.3312597,3.6295664,6.4647217,1.3063579,4.5815444,2.7082834,1.4435226,4.280224,10.510839,6.8848686,3.0685427
TCGA-49-4505-01,4.3785315,2.965265,2.0973065,3.2425385,3.6628587,4.6960325,3.0322478,6.0032053,1.4369318,5.7228475,3.3098688,1.8435004,3.865535,10.238049,5.986892,4.3697004
TCGA-17-Z019-01,3.4361606,3.7324395,1.8020838,4.0251055,4.8796062,5.3756485,2.4919755,5.2645698,3.2908912,6.623694,3.3342476,2.309017,2.955974,8.805854,3.7125275,4.3303885
TCGA-55-1595-01,5.253738,2.9662962,1.8674583,3.452645,3.5265906,4.3702354,3.2790637,6.228521,1.0472306,5.0586705,2.8506758,1.4922122,4.1170034,10.591535,6.6900816,3.9379878
TCGA-J2-8192-01,3.3686461,3.1263926,2.3650532,3.6131124,4.6971374,5.27919,2.5079474,5.526355,2.5845513,6.6498423,3.7513003,2.2380753,3.3811169,9.026367,3.9921045,4.3815794
TCGA-55-8094-01,6.035548,2.8356562,1.8382701,3.480382,3.8239934,4.4686728,3.5202248,6.435143,1.3396887,4.713991,2.6705966,1.3994095,4.2802005,10.462252,6.561543,3.0273905
TCGA-67-6216-01,3.167337,3.6384914,2.1508977,3.8735754,4.904866,5.3917966,2.2247076,5.196281,3.093319,6.7253666,3.5341299,2.2841473,3.1238,8.861514,3.71257,4.2445364
TCGA-53-7626-01,5.993332,2.5752833,1.2226733,3.91737,4.816389,4.2050767,3.93109,6.5376368,1.634307,4.2070475,3.1397324,1.6800094,4.3849287,9.575996,5.9482193,3.5204713
TCGA-78-7154-01,4.721538,3.082292,1.8716125,3.4577374,3.5218434,4.5193415,3.0696375,6.154958,1.1945292,5.364638,2.9846265,1.5712222,3.9851334,10.58055,6.4647007,4.2063365
TCGA-50-5941-01,5.7972436,2.834411,1.9710939,3.129562,3.6668534,4.611846,3.5886486,6.388973,1.3037935,4.944936,2.6890597,1.7113655,4.1144323,10.388095,6.5512614,3.350081
