Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-75-6206-01,4.1604056,4.401752,4.101101,4.9621286,4.832594,5.9013734,6.6130652,4.703503,4.5917416,5.109355,4.2810063,2.4083056,3.6498945,4.380847,5.573108,3.0883787
TCGA-55-8615-01,4.3677297,4.2075253,4.141646,4.996553,4.909083,5.857939,6.811194,4.7590594,4.7340617,4.9707284,4.106568,2.2792408,3.614579,4.23697,5.6009784,3.0773914
TCGA-05-4250-01,6.98154,1.3646283,3.842874,4.602584,6.307991,5.309089,6.8943367,5.7163053,4.1895247,5.237227,2.8744137,1.9163572,3.6127975,5.167831,5.2063384,2.578348
TCGA-55-6978-01,4.2512884,4.1210036,3.6306887,4.87703,4.956352,5.754819,6.009471,4.785109,4.302832,5.716186,4.0779486,2.2183392,3.7425737,4.8708577,5.771193,3.1010306
TCGA-78-7145-01,5.53559,2.5799048,4.1298633,4.9621367,5.771615,5.5671797,7.3707604,5.22723,4.902213,4.7983866,3.2737277,1.9317954,3.275802,4.7170553,5.3394127,2.6866236
TCGA-38-4627-01,4.1697445,4.336105,3.716895,4.914044,4.8172917,5.9606533,5.673485,4.567338,4.1885905,5.708429,4.458648,2.2904947,4.050726,4.619549,5.722525,3.1625736
TCGA-55-A4DF-01,7.75774,1.0780897,4.443933,4.229382,6.3049636,5.7084947,5.982526,5.9021564,3.776344,5.410136,3.068099,2.190931,3.8415763,5.2180347,5.054326,2.4398465
TCGA-93-A4JO-01,3.8211741,4.840521,3.9239743,4.8859496,4.633379,5.853432,6.001764,4.6895175,4.235138,5.655979,4.354453,2.3836,3.9316728,4.7216525,5.795059,3.2705426
TCGA-44-7662-01,7.512942,0.7709149,4.4130416,4.40226,6.647108,5.736985,6.2819967,5.845287,3.8333936,5.0043526,2.9448419,1.7614294,3.629291,4.9077706,5.0515018,2.6481526
TCGA-17-Z037-01,4.685788,3.6236844,4.106406,5.0632877,5.1995583,5.7981243,7.1051035,4.8344665,4.924917,4.770428,3.7801127,2.1635463,3.4484456,4.2900214,5.548184,2.8806107
TCGA-97-A4M2-01,3.833549,4.618658,3.567418,4.908923,4.6519227,5.7919645,5.7808146,4.620708,4.1581507,5.838496,4.453052,2.221515,3.9533327,4.823801,5.793519,3.2441819
TCGA-55-8301-01,6.3305745,1.6582431,3.8411877,4.740766,6.2123504,5.3948197,7.297875,5.6660476,4.5165553,5.0148835,2.858813,1.6377343,3.3501263,5.08425,5.2478876,2.5575638
TCGA-17-Z016-01,6.5508513,1.4441847,3.7367299,4.6703544,6.3505683,5.3239226,7.306846,5.7979293,4.3494763,5.0762243,2.84786,1.6311961,3.525564,5.1520452,5.398084,2.6225357
TCGA-73-7499-01,3.9869018,4.71481,4.0240216,4.908095,4.7934637,5.8678827,6.5447984,4.8158975,4.368532,5.3077936,4.5366387,2.4129548,3.824822,4.583768,5.6568794,3.119026
TCGA-49-4501-01,3.7896535,4.7508297,3.9280198,4.90027,4.6454587,6.00447,5.848103,4.4385333,4.189354,5.568396,4.4310184,2.4781272,3.8627129,4.7133565,5.6924167,3.1662853
TCGA-44-2668-01,6.846819,1.3348329,3.8704126,4.629917,6.3824844,5.417925,6.9344206,5.75502,4.0735083,5.200607,2.9444118,1.771232,3.5577936,5.122868,5.295449,2.672057
TCGA-55-1596-01,5.3635845,2.7319396,4.0933695,4.994843,5.7016983,5.520824,7.42325,5.140875,4.988548,4.665451,3.2636173,1.9397521,3.2740314,4.5804305,5.3143177,2.747545
TCGA-86-8673-01,7.366549,0.8219147,4.329887,4.4398913,6.636977,5.7386703,6.409925,5.8143516,3.863811,4.8949647,2.9371805,1.7003084,3.6441133,4.8214827,5.1402574,2.6935785
TCGA-50-6595-01,4.325755,4.2144938,4.167293,4.943027,4.865694,5.739645,6.9352727,4.7616253,4.767595,4.9361677,4.0455933,2.227716,3.606731,4.2886887,5.6191907,2.9953842
TCGA-86-A4D0-01,7.128268,1.7099555,4.285708,4.376309,6.0775642,5.7802973,5.5103736,5.654921,3.5839763,5.7163258,3.3966303,2.1827166,3.7289221,5.2366066,5.0656686,2.7521567
TCGA-55-8091-01,3.6938028,4.694981,3.5573997,4.920372,4.5947003,5.850176,5.676131,4.5264106,4.1560535,5.7835836,4.3718147,2.2877417,3.931296,4.8039374,5.839124,3.2658165
TCGA-91-8497-01,4.318471,3.9575496,3.865751,4.893547,4.8185806,5.575293,6.294803,4.787858,4.352065,5.4050913,4.0400734,2.2409172,3.8888342,4.594054,5.653895,3.11527
TCGA-99-AA5R-01,4.0345373,4.195643,3.589613,4.973221,4.9700894,5.8186355,6.187014,4.712155,4.341161,5.6978903,4.115554,2.0529368,3.9052858,4.8131695,5.7897277,3.0941522
TCGA-50-5066-01,6.481161,1.4735273,3.737909,4.720026,6.2990108,5.319706,7.357312,5.7811866,4.4062285,5.0790873,2.826985,1.6602768,3.412766,5.1465178,5.318034,2.5744302
TCGA-49-4512-01,3.743362,4.7835903,3.7241228,4.952142,4.586883,5.9141774,5.8683696,4.5427275,4.2815366,5.6551623,4.3732343,2.3958564,3.8092368,4.8111067,5.7548203,3.2361703
TCGA-MP-A4TC-01,6.0754747,1.7840797,3.8772628,4.7364807,6.1448736,5.3938866,7.413117,5.645737,4.7124414,4.904885,2.869695,1.6632701,3.3220038,5.0195036,5.2248793,2.4855483
TCGA-05-4422-01,3.6634529,4.721039,3.7303526,4.9526587,4.5196295,5.892244,5.8421726,4.535678,4.332947,5.7368054,4.368327,2.2936368,3.9784832,4.829474,5.7945294,3.2181852
TCGA-50-5055-01,4.23181,4.1070013,3.6562448,4.940024,4.9641204,5.7338204,6.010721,4.8089046,4.3326516,5.6534324,3.962718,2.2128854,3.643646,5.00879,5.6821437,3.0657647
TCGA-69-8253-01,5.0541334,3.33238,4.150608,5.0256596,5.4179993,5.7878985,7.1408386,4.905668,4.69795,4.7107534,3.7647297,2.0805366,3.3831613,4.339346,5.443879,2.8916216
TCGA-55-6975-01,4.1822286,4.40545,4.138736,5.0027494,4.745001,5.9861445,6.2577205,4.46775,4.448985,5.1951094,4.2174006,2.4606507,3.6093037,4.2655582,5.508307,3.140169
TCGA-MP-A4SY-01,5.3859825,2.8325236,4.0121956,4.88089,5.6357546,5.623846,7.133974,5.201695,4.7116847,4.9063725,3.3986123,1.9895607,3.432391,4.6891136,5.441446,2.7367156
TCGA-L9-A444-01,7.7372,0.6399779,4.2237577,4.506625,6.710852,5.4404383,6.6901407,5.887996,3.7187326,5.1057224,2.8598602,1.6999103,3.7464437,5.0560536,5.0783052,2.663641
TCGA-44-8117-01,7.6003456,1.0767674,4.3050175,4.520995,6.4790263,5.5208106,6.0613365,5.71202,3.6553068,5.4803305,3.0609019,1.9675803,3.536011,5.2383003,4.8746915,2.7042675
TCGA-86-8074-01,3.8653738,4.832914,4.0382266,4.966277,4.6950994,5.893059,6.3345,4.7546716,4.3691077,5.350571,4.4045286,2.4452488,3.7427716,4.552648,5.6251755,3.3248081
TCGA-17-Z058-01,4.1696143,4.42263,4.0726495,4.9498744,4.8893194,5.898226,6.692819,4.6761475,4.7177315,5.166755,4.2911124,2.23739,3.7418518,4.3386865,5.646875,2.9923012
TCGA-55-8621-01,4.2291408,4.1132574,3.6631622,4.97778,5.0726876,5.868824,6.2138634,4.758806,4.408705,5.6154613,4.1093926,2.060573,3.8142905,4.8054943,5.708253,3.0653198
TCGA-50-6593-01,7.2949576,1.3639233,4.3072276,4.4921813,6.2522464,5.596695,7.034467,5.8168993,3.8981626,4.987151,3.0732758,2.0540502,3.607461,5.1365438,5.4554386,2.492417
TCGA-95-7948-01,5.117475,3.1276126,4.2088866,4.986982,5.5361156,5.662831,7.4030848,4.990605,4.9975824,4.5427036,3.490967,2.090103,3.3261325,4.3709216,5.3310094,2.8185475
TCGA-86-A4P8-01,4.4364686,4.1316648,3.8442316,4.889468,4.9161005,6.0128016,5.953181,4.6385555,4.3230267,5.539489,4.50778,2.2157416,4.114781,4.4702535,5.6715913,3.1191483
TCGA-99-8028-01,7.225575,1.3397579,4.123745,4.3289986,6.268564,5.752262,6.4786987,5.8133636,3.7196858,5.154257,3.175435,2.0440764,3.9287925,4.965154,5.5507207,2.6201582
TCGA-50-5942-01,3.8607488,4.7195954,3.9610975,4.9232273,4.6743393,5.840505,6.3233566,4.7203126,4.3684635,5.545808,4.3506484,2.4640243,3.787394,4.6948547,5.7850094,3.1458044
TCGA-86-A4P7-01,4.292731,4.3129935,3.8431547,4.8995247,4.888818,5.988241,6.022586,4.6668587,4.3122897,5.549312,4.557403,2.2573102,4.082499,4.533553,5.677143,3.132651
TCGA-75-7027-01,5.951012,2.0597143,4.0749545,4.8805075,6.03996,5.4594975,7.37106,5.5202675,4.7756405,4.9089856,3.0812547,1.8085282,3.2202275,4.940695,5.2669506,2.525589
TCGA-17-Z051-01,5.3987265,2.6349804,4.0569515,5.0212803,5.757727,5.5328875,7.459177,5.2119017,4.990072,4.6637816,3.2302423,1.8731501,3.1926649,4.636553,5.308418,2.7241042
TCGA-44-3398-01,5.2554026,2.757837,4.0628023,5.051129,5.6540704,5.5208526,7.285927,5.1319757,5.0128336,4.8298507,3.2801905,1.9076961,3.1928215,4.6988845,5.3160543,2.850169
TCGA-17-Z031-01,7.375322,1.5741324,4.479209,4.2773366,6.06727,5.703334,5.1633415,5.717411,3.8590422,5.6608,3.2511349,2.1953692,3.8312774,5.265218,4.7432046,2.4893098
TCGA-44-6145-01,6.6283293,1.362009,3.8189163,4.7129564,6.411929,5.320278,7.292405,5.794944,4.372433,5.045477,2.8075109,1.6821873,3.323877,5.176895,5.262516,2.5714538
TCGA-55-8299-01,6.1457334,1.814102,4.149,4.7517514,6.163343,5.714307,6.8343525,5.621936,4.3869743,4.9614034,3.154965,1.6530346,3.2576156,4.904645,5.190337,2.7270584
TCGA-55-A490-01,7.4818234,1.4235035,4.5309057,4.305906,6.1479077,5.6324444,5.336763,5.7431355,3.9688094,5.591672,3.1761913,2.12064,3.784617,5.271483,4.655471,2.4180658
TCGA-95-8039-01,4.2147326,4.387992,4.0837307,4.932147,4.8582773,5.911648,6.58498,4.6867766,4.5779533,5.1289697,4.3152804,2.400079,3.7000394,4.330776,5.5824766,3.0596855
TCGA-17-Z045-01,7.986229,0.9668217,4.451028,4.2726736,6.3729653,5.6044655,6.0277267,5.8492637,3.6370175,5.417617,3.0406737,2.1928701,3.8762944,5.21363,5.025425,2.4554045
TCGA-17-Z054-01,3.6974409,4.5421624,3.540873,4.840427,4.6061788,5.544611,5.750027,4.586306,4.1433487,5.9850783,4.3852835,2.2646224,3.976489,4.8813324,5.701676,3.2793248
TCGA-44-2656-01,7.7186813,1.0887047,4.27066,4.4263515,6.427911,5.5284534,5.925117,5.7350907,3.556076,5.599384,3.0779543,2.1045694,3.646613,5.310331,4.8800454,2.715865
TCGA-86-8073-01,7.224388,1.6962196,4.378221,4.3001895,6.034625,5.7659903,5.228384,5.6830063,3.7421596,5.7147985,3.3588667,2.206375,3.8049157,5.2390394,4.895436,2.6071475
TCGA-91-6848-01,7.738521,0.8964171,4.362917,4.244767,6.4801126,5.81505,6.0097294,5.879131,3.4987166,5.264096,3.0916216,2.0362823,3.8528197,5.066643,5.1911664,2.690134
TCGA-73-4675-01,3.968055,4.780239,4.0227294,4.938219,4.753029,5.8924055,6.218136,4.662327,4.3589773,5.343514,4.4090447,2.4097962,3.6633213,4.4386425,5.584557,3.2479873
TCGA-MP-A4TD-01,3.8782012,4.7268004,4.1877975,4.905717,4.828483,5.8576646,6.0737243,4.6617,4.0126534,5.483598,4.288972,2.5355623,3.835897,4.9554462,5.399149,3.2634194
TCGA-NJ-A7XG-01,3.9843397,4.517333,3.8552601,4.9599323,4.6807003,5.90266,5.7182493,4.546801,4.082889,5.931687,4.527997,2.34961,3.9948425,4.96077,5.6930695,3.141967
TCGA-55-8510-01,6.6831555,1.580071,4.2923026,4.6315527,6.2394385,5.6334953,7.157186,5.806634,4.2468204,4.9258776,3.0844462,1.8860297,3.3214953,5.1062264,5.339232,2.5178423
TCGA-78-7542-01,7.073297,1.2162136,3.8590927,4.7048726,6.4372506,5.3288083,7.0058584,5.66466,3.947373,5.1302366,2.889864,1.7905741,3.5213292,5.0633006,5.241304,2.751344
TCGA-17-Z050-01,5.4527836,2.5841486,4.088364,5.0066833,5.7804537,5.554809,7.4122186,5.2283964,4.9271073,4.733892,3.2639894,1.891975,3.1901646,4.6881976,5.3065143,2.7144341
TCGA-44-8119-01,7.777468,1.0638123,4.448999,4.196464,6.28837,5.6740265,5.9337296,5.9215264,3.9234536,5.384404,3.008818,2.2266164,3.8633213,5.2302465,4.996669,2.3515341
TCGA-17-Z033-01,5.0833545,3.1359265,4.201369,4.9684377,5.5318327,5.626228,7.3740554,4.963602,4.905356,4.6360903,3.3794498,2.1016824,3.2267964,4.5060425,5.3608885,2.8546898
TCGA-17-Z002-01,3.7634227,4.5760517,3.506741,4.8928843,4.633342,5.677834,5.746872,4.6064734,4.175907,5.910954,4.374523,2.2048059,3.96356,4.849861,5.7845263,3.25168
TCGA-55-7283-01,5.9759207,2.0054517,4.0437245,4.950087,6.0631666,5.454543,7.4201074,5.47533,4.732778,4.8050117,3.0591252,1.7526281,3.2090893,4.84338,5.2518115,2.6281338
TCGA-17-Z005-01,4.3154645,4.2170053,4.1738214,4.9716763,4.9153666,5.8042545,6.9022713,4.7720394,4.775128,4.928203,4.1696157,2.2108848,3.6067183,4.2279916,5.623097,3.0462027
TCGA-73-4676-01,4.288181,4.389939,4.216199,4.895673,4.8416734,5.895291,6.632682,4.675971,4.660591,5.0514755,4.343543,2.349066,3.6797101,4.1318183,5.5585284,3.0964773
TCGA-55-8206-01,3.7370474,4.8152523,3.6625915,4.8632646,4.6073656,5.8388295,5.680398,4.5646515,4.0208793,5.8147335,4.496349,2.3057237,4.062549,4.8419423,5.660904,3.2199347
TCGA-73-4666-01,7.4205,1.2055199,4.1381483,4.602711,6.378977,5.377035,6.8325815,5.761986,3.7469935,5.317488,2.9832554,1.935574,3.539361,5.2988725,5.1563387,2.6450763
TCGA-49-AAR3-01,4.6703587,3.7110987,4.2644615,5.0045056,5.2063,5.91516,7.1911077,4.863397,4.983208,4.7025695,3.8050935,2.2009666,3.3975346,4.3704157,5.427265,2.8453193
TCGA-55-8512-01,3.6954627,4.691703,3.7430515,5.0267496,4.6428027,5.893815,5.6350355,4.4504013,4.0807447,5.7418337,4.394267,2.3639603,3.9156442,4.925762,5.6427555,3.2805104
TCGA-95-7947-01,7.8952026,0.72227544,4.497266,4.3048563,6.4874754,5.6408434,6.49001,5.9127116,3.7582657,4.9767504,2.9377258,1.8836935,4.046203,4.8664117,5.2044353,2.3910456
TCGA-05-4424-01,7.6747994,1.029566,4.277722,4.344514,6.397782,5.491014,5.985221,5.7724133,4.068402,5.307228,2.8860774,2.1555612,3.719245,5.164638,4.871987,2.4320958
TCGA-64-5778-01,7.776319,0.8177453,4.0576987,4.414406,6.547785,5.5251,6.7280545,5.8635345,3.5115142,5.1016397,2.9501514,1.9098327,3.9382908,5.0248885,5.405098,2.7070599
TCGA-75-6214-01,7.96519,1.0593144,4.382011,4.381536,6.358656,5.4282985,5.985297,5.736574,3.7249026,5.528329,3.0017085,2.2324288,3.7556162,5.3147926,4.8631325,2.4630377
TCGA-49-6744-01,6.017009,1.9031268,3.926888,4.8456764,6.12203,5.4013886,7.4503255,5.6463065,4.722423,4.9309025,3.0012052,1.7040904,3.2424498,5.0313244,5.286418,2.5505133
TCGA-71-8520-01,4.0596237,4.7587547,4.0923543,4.9216743,4.7638264,5.866123,6.1552806,4.606007,4.349811,5.2703424,4.381406,2.4226854,3.572572,4.278318,5.5065427,3.2771986
TCGA-55-7725-01,4.5793076,3.911499,4.1774683,5.0039163,5.0845985,5.9262953,7.0221252,4.791217,4.785236,4.7750044,3.9405415,2.1421173,3.4202626,4.3218236,5.42588,2.9562633
TCGA-73-4668-01,7.7496696,0.89188904,4.3894544,4.5291853,6.552857,5.341951,6.521238,5.672769,4.084207,5.060096,2.835145,1.963376,3.6678758,4.993755,4.929025,2.3910644
TCGA-95-7944-01,6.1055098,1.8818129,3.742821,4.935243,6.151521,5.244061,7.403354,5.4097786,4.629025,4.810906,2.9097672,1.708143,3.3918395,4.819181,5.2746515,2.7024431
TCGA-50-6592-01,6.5440655,1.5128447,3.6134732,4.8134794,6.308278,5.167382,7.2749653,5.5005865,4.362042,4.864021,2.783182,1.6755092,3.614313,4.839884,5.3081207,2.6994915
TCGA-44-2657-01,6.942753,1.2343394,3.6825376,4.679782,6.405001,5.203814,7.2793484,5.6727943,4.0900855,4.948763,2.804064,1.6971662,3.8071077,4.9076815,5.416768,2.6621277
TCGA-44-6144-01,6.0397024,2.177252,3.9590986,4.8925986,5.969222,5.537855,7.203614,5.362995,4.4337015,4.8931837,3.2288098,1.8863914,3.3808362,4.770136,5.413557,2.82451
TCGA-99-8025-01,7.749269,0.79981786,4.2439923,4.422928,6.589388,5.4484553,6.878895,5.890117,3.80987,4.8139186,2.8780804,1.8153254,3.980636,4.891421,5.3714414,2.4269536
TCGA-80-5608-01,7.1586194,1.1098944,3.7584767,4.6020875,6.481604,5.2940683,7.065741,5.7402735,3.9614031,5.10011,2.8267815,1.7933625,3.7237418,5.0531216,5.336486,2.7125165
TCGA-62-8397-01,3.6887023,4.6222186,3.6129196,4.915588,4.696246,5.637427,5.6658983,4.551737,4.0479226,5.94517,4.4630036,2.2740698,4.027573,4.9555235,5.659309,3.2860074
TCGA-55-A48Z-01,3.7014334,4.8086367,3.7138011,4.785059,4.6618476,5.756248,5.9992094,4.5851064,4.0707235,5.6895843,4.604554,2.4619784,3.999411,4.6592436,5.866842,3.1958659
TCGA-35-4122-01,6.892398,1.4243823,3.7785108,4.6454062,6.334869,5.1300383,7.1267266,5.5960064,4.5500402,4.9570847,2.7416673,1.8780798,3.6360698,5.043703,5.161996,2.458964
TCGA-73-7498-01,4.246222,4.3019385,4.190181,4.9240036,4.9039507,5.8005905,6.884039,4.7165084,4.7575493,4.9681106,4.297333,2.2300186,3.6578665,4.2434654,5.618733,3.0161202
TCGA-NJ-A4YP-01,7.7960773,0.8042919,4.36049,4.3648524,6.5222726,5.6351504,6.5876985,5.9458966,3.666631,5.005153,2.9940336,1.8605655,3.9432523,4.9741793,5.351015,2.4939885
TCGA-55-7281-01,7.6901374,0.81984025,4.2088118,4.444595,6.606978,5.428682,6.9373612,5.8773594,3.82416,4.772759,2.8729253,1.7811409,3.9928565,4.86066,5.400898,2.4379685
TCGA-49-4494-01,4.9378433,3.2140396,3.869715,5.005156,5.4691367,5.6047244,6.8827744,5.040783,4.667999,5.0949664,3.5114145,2.0054708,3.3552105,4.8188624,5.4554715,2.830507
TCGA-17-Z004-01,3.701148,4.671174,3.6382914,4.869954,4.6787405,5.632832,5.805057,4.6188836,4.062336,5.8836727,4.4197855,2.3167915,3.9818387,4.8507915,5.6661906,3.232588
TCGA-44-6775-01,4.115545,4.640487,4.1867704,4.8195763,4.927043,5.8440394,6.2634516,4.7782483,4.142352,5.3765793,4.3457155,2.4322488,3.7422793,4.7134156,5.38651,3.2068553
TCGA-44-3919-01,3.7695932,4.8470345,4.064955,4.981389,4.6960607,5.94543,5.93816,4.6169925,4.153579,5.6973734,4.244675,2.49183,3.8385224,4.956135,5.701367,3.1461637
TCGA-97-8174-01,5.193416,2.9047172,4.1452312,5.051931,5.6145277,5.6423197,7.457528,5.0858755,5.017726,4.6580644,3.4191983,1.9831754,3.2262511,4.513712,5.3853087,2.76891
TCGA-97-7941-01,4.245494,4.158508,3.7896185,4.9563017,5.010152,5.8802004,6.4317417,4.71393,4.603346,5.442782,4.22183,2.0467982,3.8506947,4.4957595,5.703821,3.064067
TCGA-55-8505-01,4.0869756,4.3701935,3.8020265,4.947063,4.736823,6.001731,5.754198,4.571077,4.166656,5.750959,4.5104403,2.234851,4.2203493,4.886093,5.673774,3.2123482
TCGA-86-7713-01,5.2236166,3.034992,4.2578745,4.9251966,5.5261827,5.5984135,7.283543,5.0050073,4.998643,4.639116,3.4553838,2.1546588,3.3116972,4.4447684,5.326801,2.8169663
TCGA-05-5429-01,3.7270088,4.644233,3.8030794,4.9356494,4.6053934,5.7438765,5.757849,4.4706745,4.2812076,5.6243873,4.2933507,2.3113942,3.9702327,4.769239,5.798368,3.2762153
TCGA-L9-A443-01,6.5647607,1.3974003,4.1943827,4.691363,6.370666,5.685511,6.811241,5.776089,4.280875,4.9521422,3.0192091,1.5827128,3.2830575,4.974332,5.1549373,2.6696618
TCGA-MP-A5C7-01,3.8262522,4.5045214,3.8115475,5.0170946,4.676373,5.6015415,6.346009,4.759769,4.38473,5.4741287,4.081493,2.3617928,3.6301317,4.6675987,5.805808,3.1791968
TCGA-86-8055-01,3.6023064,4.7896347,3.8539176,4.962054,4.5295167,5.9718947,5.8054895,4.4963465,4.1166477,5.738525,4.5410657,2.3647833,4.128198,4.947646,5.75833,3.3742945
TCGA-50-5933-01,7.785548,0.8927381,4.3524036,4.333215,6.467403,5.5235424,6.439141,5.8605266,3.9287615,5.0455422,2.9042032,2.0126343,3.9223533,5.0054555,5.1655517,2.3709111
TCGA-50-6591-01,3.9505951,4.737504,4.0373287,4.797677,4.6959386,5.6489024,6.3336296,4.660743,4.2014546,5.3394976,4.3664007,2.6339006,3.6554615,4.557575,5.6742268,3.16758
TCGA-55-6543-01,3.6300406,4.6187434,3.5432963,4.9456134,4.6540003,5.7565722,5.647825,4.5314593,4.0561132,5.945727,4.425899,2.260298,4.106472,5.0354457,5.7749224,3.2172742
TCGA-55-8616-01,7.1872315,1.0086341,4.2332816,4.573245,6.560354,5.6638875,6.5068536,5.845284,3.8272889,5.119058,3.0207086,1.6390651,3.4935696,5.0287867,5.1219144,2.7445245
TCGA-05-4402-01,4.607056,3.7182672,4.1410346,5.087966,5.0425353,5.847786,7.151402,4.7925653,4.8781376,4.644226,3.8179207,2.1290538,3.4691958,4.2179008,5.4600906,2.90616
TCGA-78-7162-01,4.250989,4.079835,3.8159957,5.0091825,4.9898744,5.696592,6.4410458,4.854003,4.4695797,5.3567224,3.8988352,2.2319567,3.498841,4.851375,5.6295314,3.0265772
TCGA-55-8619-01,4.1756682,4.122521,3.611096,4.9593906,5.0221586,5.8230057,6.201219,4.7257867,4.4417105,5.6688457,4.1534204,2.0127187,3.8980806,4.716272,5.758694,3.0861168
TCGA-64-1681-01,4.1525307,4.639623,4.157225,4.8762865,4.7852345,5.9210668,6.308029,4.6781063,4.435026,5.1948028,4.3739967,2.450035,3.6548564,4.2853894,5.5078073,3.2327805
TCGA-50-5936-01,4.2667346,4.3607306,4.302913,4.90375,4.943692,5.8626637,6.9484673,4.6593175,4.719893,4.779149,4.1583815,2.2958274,3.4380755,4.1733694,5.598412,2.9673567
TCGA-55-5899-01,7.644374,0.88056046,4.1233497,4.6850166,6.631211,5.2130227,6.8639307,5.605955,3.8859823,5.0744276,2.8247716,1.8086491,3.6081169,5.0043325,5.047416,2.6153178
TCGA-MP-A4TA-01,6.6795807,1.4189696,3.550788,4.7287116,6.347109,5.168189,7.2308674,5.619334,4.244303,5.180395,2.7666397,1.7558666,3.5478942,5.101501,5.2934966,2.7035177
TCGA-86-7714-01,4.293828,4.468391,4.006954,4.8645926,4.915936,5.953574,6.165097,4.7097855,4.328922,5.316055,4.4097733,2.3560705,3.7726054,4.3754296,5.5643945,3.1797874
TCGA-17-Z030-01,7.740643,0.8806216,4.415427,4.23761,6.4836526,5.7793565,6.127644,5.902566,3.6863658,5.1771317,3.0348256,2.0510054,3.8410904,5.03608,5.1814227,2.5570168
TCGA-05-4410-01,7.369189,1.3718574,4.4364643,4.408255,6.272158,5.7074814,5.500863,5.7006297,3.6758695,5.5495124,3.222137,2.005384,3.657237,5.1971216,4.8318143,2.6723444
TCGA-55-7914-01,5.2577534,2.850832,4.1512265,5.023283,5.6780596,5.6564384,7.4476175,5.1248703,4.946705,4.6731563,3.3848867,1.9625493,3.2124147,4.5714855,5.37063,2.73347
TCGA-78-7536-01,7.950447,1.0140816,4.34282,4.4540215,6.42187,5.3463387,6.1610594,5.6716557,3.7997248,5.41737,2.9429784,2.181544,3.714748,5.2336864,4.8763614,2.4589434
TCGA-50-5930-01,7.229371,1.5307591,4.2966843,4.2550654,6.14571,5.908246,5.725465,5.7625365,3.5838223,5.4791574,3.357301,2.1925,3.8801088,5.0873446,5.3101406,2.6912212
TCGA-L9-A50W-01,3.5491774,4.744457,3.666928,5.0365815,4.5829587,5.8003755,5.7159414,4.519046,4.210239,5.8855762,4.412351,2.22326,4.061868,5.042459,5.741684,3.2670894
TCGA-75-5126-01,7.7783346,1.0480695,4.3831825,4.1851835,6.329899,5.807141,6.037099,5.931165,3.5907447,5.387328,3.1234667,2.2198334,3.9011507,5.165874,5.2575526,2.524484
TCGA-91-6836-01,7.943273,0.7032048,4.3787255,4.456966,6.6281514,5.48384,6.661939,5.870196,3.709409,4.986306,2.9223144,1.808412,3.8735313,5.007634,5.211835,2.4684618
TCGA-55-8208-01,6.639649,1.5012203,3.495222,4.791534,6.3380303,5.1333685,7.2198777,5.5061874,4.1421175,5.1467547,2.8161414,1.7578532,3.6132073,5.0055213,5.3339047,2.8179994
TCGA-78-8648-01,4.7543826,4.107134,4.071774,4.7393184,5.0269146,5.8313336,6.0005703,4.781928,4.076553,5.324724,4.240648,2.4518116,3.7707617,4.409698,5.529425,3.1255538
TCGA-69-7973-01,6.150889,1.7515459,3.9984481,4.8516946,6.094274,5.4578023,7.432155,5.7076693,4.702664,4.94823,2.8457868,1.6211165,3.0833366,5.1435194,5.1539016,2.4604914
TCGA-MP-A4T8-01,4.3776493,4.0900865,4.3437495,4.93192,4.98828,5.8695264,7.0645256,4.661254,4.885173,4.759457,4.0868435,2.195755,3.462577,4.235987,5.603336,2.8730905
TCGA-17-Z017-01,5.839827,2.29976,4.0703816,5.0082164,5.9592185,5.427616,7.3368306,5.32473,4.7730393,4.827504,3.1664848,1.8707972,3.2252665,4.8191886,5.2772746,2.675319
TCGA-17-Z047-01,3.8007078,4.7462463,3.8127935,4.967628,4.6150823,5.9701595,5.60038,4.49339,4.106066,5.8013573,4.459989,2.4069822,3.9970493,4.94327,5.706634,3.223255
TCGA-62-8395-01,4.0955334,4.586073,4.0945215,4.958131,4.794463,5.926996,6.477593,4.738165,4.519401,5.2139335,4.305109,2.3523185,3.6080115,4.3814445,5.594664,3.1950626
TCGA-86-7953-01,3.638397,4.8771906,3.8348746,4.9698977,4.5751996,5.775025,6.0861735,4.6079617,4.308886,5.7190223,4.441173,2.286595,3.9469051,4.770338,5.6696696,3.2197754
TCGA-17-Z015-01,7.9487195,0.67765754,4.380435,4.3368154,6.5878887,5.5855603,6.561338,5.9149737,3.7575338,4.962625,2.9034526,1.9019799,3.94783,4.955778,5.253151,2.4381115
TCGA-05-4432-01,7.6173716,0.9550064,4.296515,4.362984,6.468511,5.5022798,6.177476,5.783657,4.133262,5.1258316,2.8487234,2.0527244,3.72588,5.0554333,4.9355836,2.4223707
TCGA-L9-A7SV-01,7.36483,1.4375879,4.5203595,4.379939,6.196287,5.6845365,5.3407383,5.709689,3.8306413,5.5819926,3.2303412,2.013324,3.6938176,5.2278767,4.6882663,2.5582454
TCGA-93-7348-01,4.337378,4.2518306,4.216597,4.9407063,4.88502,5.7866855,7.03683,4.774357,4.7579274,4.781923,4.00034,2.256148,3.498188,4.218647,5.6074004,2.9939146
TCGA-49-AAR2-01,7.2912555,1.1185176,3.7912614,4.615596,6.456673,5.2794275,7.1091943,5.6765556,3.8584466,5.0338626,2.8686092,1.7838386,3.7956107,4.9527297,5.421406,2.6819394
