,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
185,0.10878103,-0.06325441,0.36737743,0.048163667,0.062913336,0.2998338,0.37197965,0.43009382,-0.113861404,0.21812558,-0.14673981,-0.27642018,-0.3087635,-0.12262283,-0.06144825,-0.39628375
759,0.1368098,-0.27185863,0.07599554,0.13849531,0.054730773,-0.38355774,0.31765893,0.17198586,0.22876617,-0.49958223,0.06575915,0.14072934,0.1903753,-0.22234002,0.13922583,0.41317588
531,0.3234061,-0.34799978,0.19917049,0.15750791,0.3398773,0.14411965,0.1623001,0.22406392,0.013442418,-0.076982416,0.18775098,-0.19871531,-0.12960042,-0.32588208,0.41816607,-0.34393385
604,0.051286556,-0.30356336,0.026925882,0.19880588,0.31201088,-0.23600492,0.41179556,0.26882264,0.17124677,-0.36408767,0.12936887,0.16902114,0.24422596,-0.19719687,0.2775128,0.29554
577,0.121547796,-0.1931364,-0.00043148157,0.06308869,0.31878516,0.17067371,0.34780928,0.06356372,-0.4118035,-0.2051808,0.09883277,0.07929273,-0.1922847,-0.2189319,0.27289322,-0.5486959
323,0.119121246,-0.3655897,0.34279534,0.23385198,0.36552393,-0.20518091,0.41145268,0.31958786,0.101488635,0.001902163,0.10129973,-0.20184937,-0.17498687,-0.2641871,0.25301617,0.084151745
594,0.13065998,-0.3641868,-0.013055858,-0.007539857,0.33335567,-0.35338107,0.48871157,0.18920746,0.13274492,-0.29785728,0.057691738,-0.043256402,-0.23083988,-0.32346502,0.1318897,0.22929205
215,0.36083785,-0.3983338,0.27092254,-0.022399621,0.027151164,0.19583477,0.2672901,0.18993326,-0.097870074,-0.22337352,-0.12083153,-0.39411488,-0.441529,-0.21766093,-0.019712329,0.13603155
719,0.3047338,-0.33045885,-0.013144572,0.062975965,0.1270206,0.009926807,0.18850185,-0.20046477,0.10235243,0.08671486,0.10892485,-0.088995986,-0.54146385,-0.30069825,0.11169036,-0.5176736
620,0.3814478,-0.3426361,0.09854517,0.025862692,0.022821536,0.21786146,0.4040629,0.193387,0.46935362,0.37215352,0.12629586,-0.04244217,-0.0082706055,-0.29939744,-0.03874903,-0.101570815
732,0.11384945,-0.3537129,0.17153974,0.15123563,0.220729,-0.22194447,0.56604195,0.16205673,0.2021817,-0.21375124,0.09557926,0.08785828,0.075977534,-0.35527027,0.15423833,0.32523885
197,0.3814981,-0.38454628,0.22703812,0.1377012,-0.009645927,0.087313645,0.4485575,0.3008326,0.40500423,0.05003202,0.10877932,0.082402654,0.028251423,-0.38032144,0.026773497,0.07307883
374,0.08870147,-0.32511324,0.016553711,0.037041165,0.44882572,-0.26205346,0.40556163,0.23937267,-0.08910565,-0.39245594,0.09733263,-0.07418866,-0.19643605,-0.29966655,0.28556028,0.07759085
258,0.07642814,-0.2605569,0.016177371,0.07644695,0.33534166,-0.20896454,0.35845616,0.094720334,-0.31478477,-0.563312,0.07524632,0.0629323,-0.17392829,-0.27276978,0.29943508,-0.07894121
301,0.12696566,-0.34483898,0.34674832,0.21363375,0.32252502,-0.09598899,0.43030548,0.2499738,0.09677302,0.08537524,0.050989293,-0.3377647,-0.30044672,-0.27316663,0.19227637,-0.054851644
638,0.3420826,-0.31871375,0.24321988,0.12282929,0.028478106,0.4476518,-0.025469398,0.014130169,-0.009786501,0.13351564,0.08030962,-0.40194508,-0.4828903,-0.2562714,0.0973774,-0.104089
46,0.1550051,-0.31700268,0.12461745,-0.041798543,0.2122194,-0.20925745,0.36702478,0.08179296,-0.1776666,-0.3313401,-0.07645843,-0.2865471,-0.56291157,-0.27186292,0.046628546,0.07565165
405,0.1339696,-0.34621236,0.3498106,0.2138379,0.31359044,-0.0871377,0.4321988,0.25389826,0.10351631,0.090862446,0.049516052,-0.33695966,-0.29829884,-0.27371833,0.18644397,-0.057205267
200,0.4186028,-0.3572598,0.090358995,-0.060853668,0.1349357,0.11487582,0.32681662,0.18231156,0.43070373,0.33442485,0.18559876,-0.11498268,-0.1277444,-0.336394,0.07554683,-0.1833518
717,0.39420483,-0.36389282,0.076165594,-0.0088451635,0.061529797,0.18029854,0.39659864,0.18945393,0.46525487,0.36451948,0.13275337,-0.07192828,-0.05878138,-0.30109054,-0.022683725,-0.10034628
290,0.1488428,-0.3546083,0.25449553,0.028264878,0.31952494,-0.14003731,0.4818603,0.28957424,-0.027615404,-0.06913184,-0.028316488,-0.3076615,-0.38897473,-0.28419858,0.08874119,0.08853375
4,0.119311236,-0.36559507,0.34316823,0.23376526,0.36542156,-0.20453902,0.41164845,0.31970325,0.10150705,0.0031362232,0.101287805,-0.20182337,-0.17505638,-0.264276,0.25273338,0.08363379
376,0.13366169,-0.32792243,0.43756723,0.20050016,0.23237136,0.24991785,0.21923369,0.1601241,-0.11595942,0.37858143,0.041763917,-0.3582079,-0.34479934,-0.1898445,0.099100985,0.03466112
467,0.19449449,-0.16940406,0.3128957,0.15570104,0.13140075,0.36071488,0.23401749,0.24383396,0.20378396,0.48223627,0.06118476,-0.29511726,-0.105587766,-0.18838866,0.11269892,-0.35421664
220,0.28202665,-0.38833672,0.23328272,0.02241012,0.13128173,-0.24971248,0.38847935,0.13033128,0.018377824,-0.37286767,0.00045767782,-0.23631495,-0.3750811,-0.31921318,0.11959974,0.123039775
460,0.08795322,-0.24340218,0.12900615,-0.026934551,0.34226912,-0.04674969,0.50894177,0.19131845,-0.22619803,-0.2410639,-0.035905667,-0.250312,-0.44935283,-0.20700431,0.15910444,-0.2395576
292,0.079771854,-0.31702963,0.022225076,-0.0691193,0.33836102,-0.33370277,0.5501863,0.13671978,-0.028956702,-0.33719465,0.004637609,-0.05885589,-0.23503955,-0.33632892,0.11598928,0.20193006
9,0.25816342,-0.23423402,0.06931935,0.08385758,0.031567555,0.40764585,0.044090386,-0.22721067,-0.06645083,0.2038478,0.14609945,-0.24556072,-0.5551489,-0.26908016,0.0833576,-0.36159465
167,0.1930096,-0.31798497,0.32372126,0.13819967,0.18455032,0.37513536,0.3566376,0.20542394,0.057983868,0.39349365,0.0024618707,-0.35372442,-0.23978512,-0.21483435,0.040516667,-0.07031942
432,0.032248843,-0.31524485,0.16321534,0.2672703,0.29099002,-0.13431258,0.5355615,0.38008115,0.31826055,-0.12122835,0.07995676,-0.016675904,-0.00937447,-0.20638293,0.17064957,0.27026805
464,0.11912268,-0.36557248,0.34282827,0.23384058,0.3654922,-0.20518321,0.41144818,0.3196014,0.10151149,0.0019376831,0.101301685,-0.20187274,-0.17498337,-0.2641932,0.2529911,0.084201075
542,0.1965802,-0.2897723,0.36525238,0.18221448,0.12543206,0.35292178,0.34745353,0.19381607,0.19579959,0.46439156,0.0302466,-0.3223225,-0.10840807,-0.1795152,0.05439864,-0.08037577
525,0.39456102,-0.34086132,0.23178938,0.075699665,-0.023264505,0.39344537,0.05135166,0.0088692615,0.045096345,0.118798696,0.04747307,-0.41496268,-0.48878092,-0.23884209,0.044008214,-0.14879048
274,0.12145399,-0.19306101,-0.00044628914,0.06303319,0.3188015,0.17078991,0.34784076,0.06372472,-0.41202468,-0.20531881,0.09880972,0.07935325,-0.19221976,-0.21887667,0.27286208,-0.54850316
524,0.2647098,-0.24886373,0.06716178,0.10184173,0.03522545,0.41737384,0.037317775,-0.18178847,-0.08051544,0.13682704,0.13200031,-0.25348064,-0.58844095,-0.2679193,0.08406786,-0.3335264
455,-0.011892617,-0.2651697,-0.051599223,0.17005758,0.44663328,-0.18732294,0.3675559,0.15638056,-0.15307376,-0.5126253,0.0022653788,0.03286953,-0.14400707,-0.13892725,0.3484894,-0.234633
751,0.41250512,-0.35946113,0.105889015,-0.05163351,0.13870008,0.12531585,0.33377245,0.18836007,0.4168059,0.33798027,0.17814304,-0.12847792,-0.13667524,-0.3352825,0.074714355,-0.17901786
93,0.19652572,-0.3927036,0.20038016,0.13398118,0.45409262,-0.042004205,0.40900227,0.31277046,0.1913052,0.05236234,0.15934807,-0.14496277,-0.047621865,-0.25977305,0.3447432,-0.04052621
713,0.12695219,-0.3448331,0.34675115,0.21363856,0.32253012,-0.096032426,0.43032372,0.24998802,0.096777976,0.08534772,0.05098438,-0.3377454,-0.30042687,-0.27316236,0.19228044,-0.054843776
366,0.22573139,-0.24250135,0.1570295,0.103073426,0.09282046,0.43617022,-0.052425,-0.092381045,0.010542719,0.3412533,0.09912014,-0.47163618,-0.46575642,-0.1881531,0.0925579,-0.18731046
71,0.026483748,-0.3120005,0.16686206,0.27074578,0.29417458,-0.1357583,0.53448486,0.38232154,0.31297955,-0.12381044,0.07856455,-0.01934952,-0.009675766,-0.20311788,0.17411457,0.26925242
27,0.05809616,-0.2428332,0.36618912,0.17599496,0.23895015,-0.098488174,0.41849416,0.075134456,-0.076951474,0.09499989,0.002042812,-0.36500946,-0.49949276,-0.26158538,0.12837139,-0.20597762
509,0.026483774,-0.3120005,0.16686198,0.27074578,0.29417455,-0.13575831,0.5344848,0.3823215,0.3129796,-0.123810515,0.07856455,-0.019349499,-0.0096757645,-0.20311788,0.17411457,0.2692524
686,0.3130049,-0.299892,0.15920101,0.1081001,0.028889762,0.49381596,0.0085924,-0.053036742,-0.03680699,0.17505217,0.09079595,-0.37685326,-0.5027986,-0.24045676,0.06884494,-0.17280222
241,0.23900607,-0.2575417,0.13271564,0.11053149,0.10225328,0.48914725,-0.040784787,-0.056368817,-0.0070804316,0.3020966,0.109602496,-0.42800385,-0.47434944,-0.20724756,0.09241059,-0.17071886
186,0.154718,-0.31680557,0.12448136,-0.041932527,0.2123331,-0.20938298,0.36710247,0.08190026,-0.17791268,-0.33150253,-0.07646647,-0.28640416,-0.5628578,-0.27179933,0.04658244,0.07595499
425,0.49798617,-0.31069463,0.23016034,0.08862443,-0.23246123,0.3281763,0.19700381,0.18850435,0.3924986,0.13734958,-0.020358628,-0.23276879,-0.1776955,-0.2220539,-0.091383256,-0.2044942
334,0.053014945,-0.21000186,0.10078916,0.13060808,0.32057452,-0.12832454,0.40045965,0.13642654,-0.20639634,-0.5702766,0.071588546,0.12963143,0.14109406,-0.22284196,0.4035461,-0.07414039
633,-0.008811596,-0.30438587,0.19185066,0.26874232,0.3466272,-0.16777396,0.5541256,0.37131685,0.22652404,-0.15191543,0.043422937,-0.05891735,-0.06722482,-0.20230362,0.19674206,0.20275839
689,0.4097864,-0.38139606,0.029389834,-0.10465109,0.25006235,0.10439539,0.30978027,0.19309035,0.41125005,0.2726857,0.1899952,-0.0545251,-0.067534834,-0.35956925,0.16885258,-0.15232119
666,-0.10816631,-0.1787173,0.10955401,0.15920089,0.31410703,-0.3688023,0.4111697,0.14871295,-0.1715722,-0.50136286,0.04233379,0.1636333,0.102679715,-0.1903992,0.2562202,0.2671052
100,0.25469196,-0.2284417,0.04613666,0.080295786,0.02515255,0.3926947,0.052871507,-0.24415947,-0.067749314,0.1857563,0.14913005,-0.21772265,-0.5686155,-0.27450678,0.07751052,-0.3790721
744,0.023346242,-0.2551919,-0.033846825,0.026528737,0.24551395,-0.38755682,0.4372446,0.06972772,-0.23398878,-0.5919565,-0.047886178,0.099004425,-0.08282613,-0.22450088,0.12881872,0.18667425
755,0.15125644,-0.33583117,0.44146055,0.19356261,0.22467576,0.25531867,0.21109167,0.15674603,-0.11911113,0.37005103,0.03915403,-0.3637441,-0.33952948,-0.18906394,0.10106832,0.03131901
679,0.3745714,-0.36798182,0.10796672,-0.020614728,0.17362961,0.104132615,0.35312325,0.18730885,0.4297516,0.35842082,0.14385466,-0.13746244,-0.16052431,-0.2993928,0.079679325,-0.19219135
68,0.30212772,-0.28695163,0.31005144,0.17919923,0.02152706,0.337746,0.28884962,0.14673378,0.32291305,0.40890408,0.026423588,-0.2921536,-0.07513033,-0.18075943,0.057006255,-0.28202316
117,0.2784408,-0.25272354,0.062564574,0.10063954,0.052147016,0.4570485,0.09081071,-0.23150411,-0.17516097,0.13416053,0.16647318,-0.09618523,-0.43813798,-0.30052373,0.1337301,-0.43046144
735,0.12732531,-0.34496447,0.3471098,0.21371734,0.3221071,-0.094552785,0.4303532,0.24998172,0.097186625,0.086730696,0.05095931,-0.33797356,-0.300039,-0.27305356,0.1919608,-0.054940052
518,0.23445271,-0.18253121,-0.07005695,0.10597467,-0.06993056,0.41213122,0.09357775,-0.31644607,-0.12677617,-0.011839941,0.1781317,0.0862087,-0.5375264,-0.33462444,0.03967579,-0.39253128
84,0.3584931,-0.4593735,0.21732137,0.21920241,0.19393593,-0.13171175,0.1605762,0.04295373,0.24449585,-0.11527264,0.1143322,-0.30287313,-0.34642678,-0.29613662,0.27108607,-0.15338011
361,0.29891112,-0.2859231,0.21524413,0.045309942,0.15143614,0.25599673,0.095625,0.03832901,0.15312089,0.40251786,0.09773245,-0.45042798,-0.37418824,-0.24086131,0.119265966,-0.26697865
547,0.13275684,-0.3284206,0.44230688,0.20314656,0.23223202,0.24703903,0.21995305,0.16331509,-0.11629469,0.37704298,0.041104928,-0.3567663,-0.34066772,-0.1881539,0.09990639,0.038796086
114,0.27436757,-0.38811156,0.20919454,0.025044516,0.099580005,-0.28570837,0.43793437,0.059198413,0.0023921758,-0.46063516,-0.012843883,-0.14491558,-0.28146267,-0.31123677,0.12164427,0.13646668
362,-0.030144794,-0.266859,0.326179,0.20895003,0.37943682,-0.084547475,0.61936665,0.2651658,-0.09456868,-0.15213448,0.020481441,-0.087781064,-0.019324297,-0.2539398,0.25038746,0.07078389
8,-0.041552685,-0.22983137,0.25229046,0.1712124,0.421064,-0.08125252,0.5711019,0.29249844,-0.21214806,-0.25926262,0.0064439145,-0.060797866,-0.06423206,-0.22967839,0.28617448,-0.046276607
390,0.16332462,-0.32403237,0.4055794,0.17867032,0.2938535,0.028816916,0.41931736,0.30863824,0.08568993,0.3839668,0.08319181,-0.16035123,-0.1758694,-0.25503445,0.13686056,-0.10740303
246,0.024907634,-0.33498186,-0.005804971,0.08417143,0.35777757,-0.38329586,0.4688924,0.11006842,-0.062447146,-0.45408005,-0.03377638,-0.06465507,-0.29973397,-0.1812287,0.17025182,0.0779313
208,0.2829664,-0.2576723,0.2960271,0.1679414,-0.05311434,0.29961255,0.3669068,0.14022344,0.35459647,0.4197332,-0.005060657,-0.2603692,-0.11608666,-0.16925134,-0.04041379,-0.27809873
305,0.034150597,-0.2785425,-0.0064270953,0.18803315,0.35640633,-0.19724427,0.38636845,0.2998597,0.14953487,-0.38593787,0.13561353,0.17513354,0.26112455,-0.17260388,0.32532084,0.23778048
578,0.11912257,-0.36557162,0.34282544,0.23383981,0.3654925,-0.20518823,0.41144893,0.319602,0.10151474,0.0019329989,0.1013023,-0.2018703,-0.17498074,-0.2641935,0.25299233,0.08420062
682,0.16341282,-0.33512643,0.4121469,0.17728336,0.21059151,0.29510686,0.21856837,0.15656681,-0.110689536,0.35711658,0.031601094,-0.37449175,-0.36072543,-0.19370948,0.082660444,0.02153625
398,0.30792162,-0.3800138,0.4734639,0.25767538,0.0056651207,0.02916555,0.40245372,0.34745076,0.22548953,-0.0022506735,0.023797851,-0.10724456,-0.05422926,-0.30888763,0.06851676,0.1437712
612,-0.035760377,-0.22205001,0.29570854,0.21793239,0.4076885,-0.029051518,0.5712762,0.29033208,-0.15812902,-0.19226927,0.044456694,-0.009343955,0.07381482,-0.2339937,0.32819548,-0.06945443
468,0.0863285,-0.1655682,0.3130656,0.05899012,0.0750103,-0.077837266,0.49167866,0.020408208,-0.22781096,-0.061441235,-0.08696831,-0.21580356,-0.5701935,-0.2773245,-0.010952972,-0.31279072
286,0.41444868,-0.35682848,0.096955486,-0.05573645,0.13583969,0.11890061,0.33052593,0.18446177,0.42876253,0.34035406,0.18285128,-0.118357144,-0.124848336,-0.33353454,0.07509163,-0.18150248
601,0.4500405,-0.39956838,0.009944314,-0.10613329,0.14551724,0.07312457,0.3331149,0.13889693,0.4448079,0.28550488,0.18115696,-0.098048374,-0.13909517,-0.3271578,0.054536186,-0.13606198
528,0.15025271,-0.38171056,0.0010757076,-0.08204535,0.3990786,-0.24997419,0.53996646,0.18576266,0.07685242,-0.22553547,0.04495469,-0.13541651,-0.2529238,-0.29796273,0.14972723,0.15768567
79,0.2442808,-0.28473964,0.36761534,0.21172528,0.03275628,0.21150583,0.28783017,0.075817086,0.2517259,0.46261558,-0.009847448,-0.31017104,-0.18547767,-0.14608614,0.025905903,-0.33879653
49,0.40672752,-0.3462115,0.21788725,0.061214995,-0.010454622,0.2857253,0.3336752,0.1855116,0.382381,0.37382287,0.08909549,-0.19200443,-0.088572055,-0.2738205,-0.016733546,-0.14873156
51,-0.08621517,-0.106060445,0.111085564,0.17473316,0.3712048,0.038815845,0.5381593,0.26887888,-0.22391547,-0.40331933,0.023655176,0.12587914,0.11015289,-0.21974625,0.33282954,-0.19190626
602,0.3669105,-0.42828503,0.28060967,0.040544514,0.009424045,0.25707123,0.263049,0.111074746,-0.05704312,-0.09644998,-0.059524,-0.39711595,-0.42679414,-0.26884195,-0.028306413,0.15755954
373,0.026488764,-0.31200284,0.16686209,0.27074322,0.29417425,-0.13575594,0.5344854,0.38232124,0.31298292,-0.12380537,0.07856632,-0.019350799,-0.009677202,-0.2031207,0.17411436,0.2692483
742,0.44685146,-0.3896234,0.2092732,0.16494448,-0.057335313,0.15779984,0.038058523,-0.16281126,0.22502412,0.13374917,0.022040224,-0.29969728,-0.35819763,-0.22434218,0.08908841,-0.4194886
77,0.3656826,-0.33440432,0.29435262,0.108265765,0.09490491,0.27177858,0.020315269,0.07175084,0.11904884,0.17023334,0.09727928,-0.46661532,-0.40807432,-0.28108668,0.17113082,-0.14996126
564,0.18290779,-0.33928373,0.41994303,0.19485211,0.19664726,0.29348302,0.1762322,0.13999431,-0.09847401,0.33362398,0.049987186,-0.3750315,-0.3780604,-0.20859,0.104461335,0.012331645
18,0.11927757,-0.36574447,0.34270546,0.2338403,0.3653696,-0.2048884,0.41165927,0.31964654,0.10173718,0.0018718085,0.1012695,-0.20175646,-0.17480592,-0.26422822,0.25287223,0.084444605
302,0.1976823,-0.38880968,0.32107696,0.22206846,0.29570246,-0.10872884,0.3665333,0.19886354,0.14283064,0.031457987,0.070632905,-0.33890504,-0.32248494,-0.28813523,0.22086135,-0.08458533
516,0.281113,-0.2767159,0.26238215,0.14500295,0.023893237,0.42146507,0.3208114,0.15143606,0.34964448,0.4159719,0.039543293,-0.3055534,-0.04681149,-0.18611176,0.03208863,-0.14969261
640,0.40810835,-0.36434197,0.2632756,0.17879505,-0.043636356,0.25466564,0.19669247,-0.0048711644,0.36394003,0.2813864,0.010425176,-0.31116554,-0.16874622,-0.20398489,0.060119383,-0.33419707
409,0.35817084,-0.45941466,0.21797639,0.21912643,0.19454102,-0.13339634,0.16043355,0.044228923,0.24535115,-0.11525612,0.113830164,-0.3038522,-0.34501415,-0.29530546,0.27135742,-0.15213884
138,0.42099178,-0.40118685,-0.009855884,-0.10348194,0.16205257,0.07559689,0.37345165,0.17172085,0.454432,0.2585975,0.16993345,-0.0759528,-0.1497431,-0.33108634,0.04655881,-0.088561445
623,0.49296424,-0.26187766,0.22413144,0.075577706,-0.19549061,0.42704323,0.045442514,-0.1278488,0.08749567,0.07594746,0.06167526,-0.21744578,-0.18789516,-0.29010284,0.0851611,-0.44971088
291,0.35818183,-0.45941225,0.21797545,0.21912035,0.19452286,-0.13335393,0.1604259,0.04422586,0.24534222,-0.115242206,0.113827914,-0.30386662,-0.345046,-0.29530942,0.27134117,-0.15214647
273,0.33391696,-0.3133486,0.2093588,0.12008271,0.024217881,0.45361328,-0.009493118,-0.010129445,-0.034114614,0.10901328,0.08125307,-0.38083452,-0.51908755,-0.25738317,0.08679133,-0.13267106
80,0.35823688,-0.45944992,0.21791776,0.219087,0.1944384,-0.1332225,0.16050409,0.044170726,0.24533786,-0.11521143,0.113805436,-0.30387357,-0.345144,-0.295339,0.2712292,-0.15214421
396,0.36377576,-0.46427122,0.2229174,0.21272199,0.18758309,-0.117855676,0.16801122,0.048043802,0.23440678,-0.11882294,0.10639874,-0.31176034,-0.35277534,-0.29804358,0.26012263,-0.13798004
753,0.021292621,-0.36014268,0.07237543,0.10314301,0.36190942,-0.29042327,0.47500083,0.14110963,-0.07168627,-0.36513093,-0.12875585,-0.21241702,-0.40782022,-0.10279811,0.12599516,0.013679685
566,0.08619536,-0.16545038,0.3129404,0.058935832,0.075011164,-0.07800884,0.4917991,0.020288527,-0.22786787,-0.061463058,-0.08697413,-0.21562567,-0.570173,-0.2772965,-0.010997566,-0.3129367
22,0.28219002,-0.20443983,0.08788269,0.16975866,-0.049754243,0.27901956,0.12003448,-0.34140462,-0.041131575,0.09622359,0.15378243,0.0696955,-0.30412632,-0.3458777,0.14137574,-0.59930825
553,0.34430292,-0.32165584,0.24479778,0.12654528,0.0266844,0.44899714,-0.03222798,0.013193274,-0.010496732,0.12995768,0.08058,-0.40012366,-0.48049402,-0.253923,0.098926805,-0.09899955
740,0.07311669,-0.27245384,0.035583965,0.18866387,0.3391111,-0.311326,0.32798406,0.0879851,-0.06294186,-0.49073684,0.1791549,0.19730392,0.09712948,-0.26151195,0.40334365,0.0029961108
701,0.021285588,-0.36013976,0.07237119,0.10314615,0.36191425,-0.2904271,0.4749995,0.14111154,-0.07168287,-0.36513865,-0.12875131,-0.21241307,-0.4078127,-0.10279463,0.12600167,0.01368968
383,0.13677138,-0.30065256,0.3153779,0.12175832,0.27402928,-0.07247892,0.44389752,0.09856346,-0.002802075,0.12426286,0.041690614,-0.3426621,-0.45017478,-0.29259026,0.15171692,-0.20885235
491,-0.086215496,-0.10606001,0.11108503,0.17473291,0.37120473,0.038815312,0.53815895,0.26887867,-0.22391583,-0.40332013,0.02365514,0.12587968,0.11015309,-0.21974605,0.33282956,-0.19190624
630,0.26135963,-0.23433156,0.07941401,0.091507316,0.029588887,0.42419764,0.027812202,-0.210399,-0.05376931,0.20766667,0.14397793,-0.26265672,-0.54895705,-0.2677406,0.08572528,-0.3465788
515,0.22321217,-0.23397402,0.14121798,0.09417841,0.08518944,0.41463798,-0.038609806,-0.100138985,0.011650388,0.33562037,0.09138883,-0.4708225,-0.49634063,-0.18461867,0.07912226,-0.21545078
293,0.29699418,-0.27596033,0.19516294,0.035957173,0.15375231,0.26263976,0.09391175,0.052154332,0.17454101,0.41125116,0.10782902,-0.44090363,-0.37691844,-0.2459015,0.11558577,-0.26568708
294,0.35825145,-0.45945728,0.21791917,0.21908738,0.19442481,-0.13322532,0.16051267,0.04417726,0.24535057,-0.11522514,0.11380206,-0.30385944,-0.34512243,-0.29534173,0.27122465,-0.15214074
394,0.34335312,-0.5356371,0.037353203,0.068675,0.20265676,-0.17172797,0.46873042,-0.03837344,0.40397626,0.022207318,0.11857999,-0.043031193,-0.048493102,-0.30582383,0.11413237,0.09402225
698,0.38232356,-0.43415022,0.13243967,-0.008176803,0.26838028,0.032010533,0.3728277,0.2186322,0.321192,0.2678811,0.17958689,-0.098004855,-0.12987258,-0.35392594,0.14775673,-0.084489115
210,0.46511614,-0.39827493,0.23365206,0.17322852,-0.07817307,0.13451113,0.028526686,-0.1364841,0.25781235,0.11754098,0.00063023414,-0.30952242,-0.32137045,-0.20980757,0.084694386,-0.40772265
50,0.22349691,-0.34847388,0.08924428,-0.014335325,0.23350506,-0.28200397,0.45138252,-0.078480534,0.024731718,-0.2309306,0.114214055,-0.1156961,-0.42921445,-0.41558817,0.17140876,-0.0989863
572,0.119123876,-0.36557242,0.3428258,0.2338399,0.36549184,-0.2051861,0.41144812,0.31960166,0.10151463,0.0019334477,0.10130245,-0.20187154,-0.17498223,-0.26419404,0.25299224,0.08420015
379,0.026575398,-0.31205636,0.16686657,0.27069682,0.29419246,-0.13572727,0.53448683,0.38231054,0.3130063,-0.12372097,0.07859667,-0.019370707,-0.009706836,-0.20317234,0.17412226,0.26918462
184,0.32933155,-0.44265854,0.17545392,0.055565212,0.3114502,-0.0592562,0.43330652,0.19789264,0.2705078,0.09820199,0.180128,-0.11030572,-0.10320834,-0.38048643,0.2239526,-0.035858665
74,0.1961558,-0.40279838,0.3960016,0.19193916,0.19870442,0.31491297,0.29723105,0.08045526,-0.090847656,0.3074,0.046552654,-0.34684733,-0.25514942,-0.2458403,0.0800899,0.12236838
529,0.25246337,-0.23112106,0.05378441,0.09016782,0.027327834,0.40089047,0.04265849,-0.24049005,-0.05893523,0.19481914,0.14890607,-0.23298573,-0.5643158,-0.2703033,0.080573805,-0.36717242
687,0.32937142,-0.4426925,0.17547947,0.055634797,0.31141093,-0.059271377,0.43321618,0.19784267,0.27054426,0.09816336,0.18010259,-0.11040556,-0.103337005,-0.38046336,0.22396994,-0.035939083
393,0.25345874,-0.2754666,0.3137206,0.18796052,0.02061319,0.27803242,0.34157345,0.12362539,0.35490835,0.46555096,0.0065100603,-0.28230846,-0.06413437,-0.15016094,0.016976677,-0.25895306
321,0.44676894,-0.39621305,0.015609748,-0.10348772,0.147289,0.07473552,0.33284155,0.14267458,0.44354132,0.29032695,0.18298855,-0.098419726,-0.13785404,-0.32872725,0.05767314,-0.13949504
614,0.19651872,-0.39270136,0.20038049,0.13398394,0.45409963,-0.042009726,0.4090001,0.31277153,0.1912951,0.052350707,0.15934917,-0.14496128,-0.047617108,-0.25977093,0.34475076,-0.040520348
372,0.45207858,-0.39932248,0.012756329,-0.10402341,0.1404328,0.07742464,0.33232576,0.14075904,0.44594985,0.2847467,0.17907512,-0.09962246,-0.1384786,-0.32676435,0.052337416,-0.13630304
