,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
744,-0.10383062,0.04110668,-0.17710298,0.31244445,0.19126117,-0.08399672,-0.012578941,0.3236346,-0.04615049,0.6248454,0.25464523,-0.14772184,0.21336995,0.07352437,-0.1877195,-0.38027602
755,-0.2298126,-0.03482821,-0.21052904,0.33539322,0.07497442,-0.0046542166,-0.3183978,0.3953083,-0.10411646,0.55855966,0.0836078,-0.21318442,-0.1499729,-0.045543678,-0.08437314,-0.34484994
679,-0.065908134,-0.36536878,-0.053888824,0.32249245,0.08344133,0.016154788,-0.3209359,0.32773498,0.015223428,0.5101891,0.06654968,-0.22849625,-0.08810671,-0.05842691,-0.22522645,-0.39819005
68,-0.17354497,0.28520358,-0.42780557,0.31178555,0.18929636,-0.008232504,-0.16781618,0.23514502,-0.21509357,0.5354336,0.18203637,-0.21400335,0.017488625,0.014680194,-0.09449364,-0.26003355
117,-0.1730779,0.3014055,-0.091073975,0.25657767,0.046318587,-0.011838013,-0.18585773,0.32698852,-0.019071916,0.5907598,0.16559261,-0.13729253,-0.055452805,-0.055576187,0.26989144,-0.4320717
735,-0.10638514,0.23599766,-0.15333495,0.18023694,0.34593353,-0.19292225,-0.10743337,0.24639502,-0.23146425,0.5472899,0.23895465,-0.14647317,0.239912,-0.06545539,-0.31715074,-0.23187585
518,-0.06903368,0.28880784,0.14845432,0.34758687,-0.002619129,0.12637518,-0.09552495,0.23485708,0.08088502,0.48913735,0.05715293,-0.32989013,0.14035334,-0.090328924,0.38518944,-0.39317632
84,0.12163647,0.55671346,-0.22488546,0.14449555,0.17970757,0.0252402,0.09889436,-0.15849088,-0.2856446,0.23278753,0.08174353,-0.33507812,0.4421528,-0.110642955,0.18405952,-0.19907261
361,0.14467801,-0.2920306,-0.0342779,0.34394878,0.10135321,0.05588866,-0.24956127,0.19196464,-0.067310914,0.5444493,0.15662414,-0.32694831,-0.060142208,-0.038279798,-0.06326796,-0.46937832
547,-0.09051746,-0.0050623384,-0.20091836,0.32968143,0.14676428,-0.039702363,-0.1925605,0.37967888,-0.20016223,0.60882646,0.15258366,-0.22974707,-0.033817198,-0.06290668,-0.14406833,-0.35456276
114,0.14910138,-0.22581,-0.044317808,0.4338851,0.13594186,0.13861857,-0.1674558,0.1844808,-0.17346488,0.54512507,0.105247684,-0.43933782,0.05005284,-0.020448882,-0.046643794,-0.31676972
362,0.017059358,0.48051953,-0.43771753,0.23071568,0.23529741,0.014610135,0.0015367954,-0.10252222,-0.30334246,0.32694465,0.17940083,-0.3186185,0.29443234,-0.008109979,0.061069902,-0.18653274
8,0.29256788,-0.08104034,-0.13120183,0.37874314,0.046667315,-0.010801463,-0.18039495,0.1864973,0.2215927,0.39499435,0.16961703,-0.27912235,0.1593349,0.37018183,-0.10866086,-0.43763638
390,0.31726208,-0.32819027,0.1370365,0.393526,0.08626097,-0.018744906,-0.19614173,0.3723354,0.17710404,0.33857405,0.030044902,-0.253471,0.14635387,0.3356111,-0.19838504,-0.22031194
246,0.3443537,0.35228732,-0.14887835,0.13179566,0.08646605,0.25917995,-0.12888631,-0.4857456,-0.24727695,-0.19705366,-0.06357572,-0.5118509,0.10986376,0.045206305,-0.020849079,0.100052886
208,-0.12861733,0.21320187,-0.47367427,0.30085066,0.17019272,0.04625496,-0.1074411,0.14461277,-0.26857653,0.53818494,0.19517043,-0.2239118,0.022569345,0.0028658672,-0.038012456,-0.32801765
305,-0.19550079,0.41543645,-0.31510168,0.097391,0.37972364,-0.14663126,-0.07213266,-0.12043213,-0.29553995,0.37353018,0.3056205,-0.17554381,0.2956944,-0.09395391,-0.07295746,-0.20578296
578,0.12528235,-0.21180545,0.12055536,0.37139267,0.13334152,-0.035898924,-0.31544104,0.39865085,0.023255348,0.5333025,0.15253831,-0.24628496,-0.08376625,0.2101206,-0.14814073,-0.25979385
682,-0.012761813,-0.032107797,-0.22208598,0.36530814,0.091659,0.027893327,-0.18043181,0.17254078,0.05878677,0.58046204,0.25778922,-0.2814556,-0.008262537,-0.019952316,-0.006926807,-0.5078875
398,0.028632304,-0.23672248,-0.12965624,0.44520357,0.13960983,0.23838145,-0.27600995,0.09631879,-0.14913088,0.5029957,0.072071135,-0.45758098,-0.045359567,0.033734955,-0.16133754,-0.2174985
612,0.16910395,-0.117086254,-0.018304281,0.40136394,0.13455473,0.005244716,-0.3166798,0.28754595,-0.036798097,0.51884323,0.17681403,-0.34105536,-0.056748983,0.21006744,-0.14161772,-0.331099
468,-0.11863581,0.025785789,-0.21400373,0.22765557,0.18611436,-0.25765857,-0.13441877,0.028450908,0.24350218,0.552833,0.29684642,-0.16086666,-0.037108086,-0.000115149676,0.29434922,-0.44810674
286,-0.08153185,-0.12689751,-0.21635245,0.29869598,0.121385716,-0.007347612,-0.27501363,0.39559865,-0.18443407,0.50988257,0.008365015,-0.22681493,-0.027391732,-0.08252586,-0.3533085,-0.34118006
601,-0.27993527,0.168665,-0.45985207,0.3609692,0.12182844,0.030355498,-0.26197422,0.24146125,-0.0711973,0.48806992,0.17887695,-0.21686295,-0.11174176,0.030379137,-0.09758578,-0.25196832
528,0.17665496,0.5000269,-0.30959442,0.21650007,0.21352057,0.044356953,0.022800408,-0.0922574,-0.35006177,0.3246807,0.13082889,-0.35630828,0.30111536,-0.011213791,0.10965709,-0.21119146
79,-0.2130276,0.2690882,-0.45083725,0.28625688,0.11614905,0.027918415,-0.15813464,0.18953584,-0.16238458,0.5501855,0.20537364,-0.1759374,-0.050933853,0.0022125875,0.014363925,-0.3417638
49,-0.24197869,-0.13867234,-0.0426363,0.32890972,0.07866204,-0.10637682,-0.25002128,0.52155674,0.062944815,0.5265464,0.1374635,-0.123232044,-0.09760831,-0.028366199,-0.19411384,-0.31124467
51,0.14634506,-0.3672384,-0.26493043,0.26761034,0.23022899,-0.16875683,-0.0669212,-0.12104171,0.004281025,0.48292178,0.16338539,-0.36381936,0.117605224,-0.08728809,0.03975615,-0.4312539
602,0.09140859,-0.07218715,-0.1646356,0.37690184,0.116519116,0.037209507,-0.14052284,0.18235241,-0.06225737,0.577512,0.21418798,-0.3387318,0.038544167,-0.046799254,0.0059291665,-0.49758464
373,0.19531652,-0.022078644,-0.23350023,0.32129687,0.20607385,0.057763647,-0.07488796,0.13437116,-0.33171627,0.4646544,0.05410047,-0.4081167,0.22172777,-0.11885014,-0.27678913,-0.31435147
742,0.07200984,0.1516099,-0.13603914,0.255282,0.10841417,-0.043708444,-0.2531555,0.035552602,0.045736834,0.46708354,0.2619438,-0.29433095,0.001130665,-0.15258151,0.2527884,-0.5885994
77,0.059884105,-0.3366727,0.024864499,0.36638916,0.13082108,0.041230485,-0.277326,0.34039238,-0.131694,0.5686336,0.10596878,-0.27769637,-0.1183123,0.020911999,-0.10198242,-0.28765896
564,-0.25149596,-0.03856044,-0.10971679,0.31026053,0.119487025,-0.122563146,-0.19825228,0.5117888,0.05136429,0.55746186,0.17030129,-0.08970123,-0.06171457,-0.022287581,-0.25720707,-0.274811
18,0.07446455,0.2107185,-0.04005318,0.28805253,0.11232969,-0.1744679,-0.07257708,0.36104137,0.24178728,0.49980363,0.3275695,-0.084996596,0.03355437,0.19545832,-0.025805198,-0.47329924
302,0.057251614,0.386034,-0.3365248,0.12196615,0.33842877,-0.1600724,0.043324705,0.006565627,-0.3337425,0.3866518,0.21702816,-0.19173296,0.39028776,-0.06566107,-0.19335051,-0.19680232
516,0.09085027,0.16257706,-0.0011576614,0.37580884,0.10876428,-0.03047158,-0.032096617,0.31503943,0.12809509,0.5447194,0.2603173,-0.2552753,0.09506573,-0.011491771,0.064217195,-0.5016887
640,0.18070622,0.20910439,-0.24923071,0.23220815,0.14022253,-0.042476576,-0.20807153,0.01564306,-0.118216045,0.45951116,0.24621375,-0.29489666,0.002919941,-0.12701151,0.21708873,-0.55371493
409,0.07622246,0.5747599,-0.3336832,0.10778538,0.22096139,-0.04674686,0.074365005,-0.074666664,-0.39712742,0.27661115,0.105317086,-0.2505219,0.36336535,-0.09490326,0.09419988,-0.1441285
138,0.099838264,-0.35547432,-0.070932694,0.34250885,0.13910677,0.049640898,-0.31785002,0.27307945,-0.20474128,0.481421,0.014057446,-0.33955592,-0.020195168,-2.7278913e-05,-0.2773668,-0.27818966
623,-0.03332204,0.07819562,-0.16596308,0.26087242,0.12501143,-0.18148611,-0.05955788,0.16859932,0.22564344,0.5465918,0.32887775,-0.10009725,-0.03753359,0.13762784,0.2065189,-0.534585
291,0.08014695,0.5727857,-0.31606674,0.099549524,0.23812136,-0.064713776,0.07755586,-0.07018685,-0.403091,0.27847853,0.1231069,-0.236992,0.36677602,-0.083715655,0.08774627,-0.15253969
273,-0.09227589,0.24575734,-0.011917946,0.30832547,0.09527314,-0.07129071,-0.14135507,0.43645445,0.116292775,0.5808574,0.27115586,-0.075915456,-0.10412194,0.13704465,0.07972239,-0.38087076
80,0.13839102,0.55867517,-0.2983548,0.12918198,0.2163145,-0.023892632,0.07386639,-0.09857996,-0.3878862,0.26143375,0.101065785,-0.29230118,0.37181318,-0.08180227,0.1234611,-0.1607873
396,0.11494363,0.5165291,-0.39028114,0.18636462,0.2212605,-0.030744744,-0.010138337,-0.061246026,-0.36307195,0.3278686,0.16091909,-0.29909083,0.2482649,-0.026283905,0.11545519,-0.22102875
753,0.08477663,-0.016609723,-0.17167254,0.37619072,0.09634093,0.046542756,-0.1849756,0.2002169,-0.046293985,0.5641589,0.20683545,-0.3379529,-0.012721537,-0.029257018,-0.0124127455,-0.5071609
566,-0.12919393,0.008043338,-0.1673741,0.24772957,0.14070414,-0.16453157,-0.097242974,-0.040833186,0.19331418,0.5356018,0.20113964,-0.26089424,0.076586686,-0.116173014,0.4191871,-0.45609903
22,-0.03245619,0.32654032,0.13731328,0.34861976,-0.02457961,0.21285889,-0.13018517,0.1327391,0.060161743,0.44153592,-0.0069792834,-0.38967288,0.12165739,-0.061843082,0.44225046,-0.32675508
553,-0.019892875,0.19861564,0.09018023,0.37569597,0.056390073,0.0031224785,-0.009774775,0.38207805,0.22476561,0.5382773,0.26011464,-0.17431661,0.01835933,0.057773255,0.14451419,-0.44580293
740,-0.3027331,0.0668169,-0.30872834,0.26326853,0.3338974,-0.09861797,-0.17292473,0.11661941,-0.19904733,0.48314008,0.2410245,-0.22119273,0.1275999,-0.07421495,-0.26715082,-0.3183178
701,-0.00993506,-0.1196507,-0.06008093,0.3473367,0.07056729,-0.028541086,-0.18069308,0.32607186,0.13813676,0.5324564,0.2019407,-0.23287694,-0.019955529,-0.076838724,-0.13686332,-0.54215133
383,-0.099707656,0.118316285,-0.2816344,0.41125423,0.1402247,0.071553685,-0.09953121,0.23634407,0.041789666,0.5985993,0.2506047,-0.22744209,0.049659047,0.1448925,-0.023939192,-0.37206268
491,0.14352536,-0.45079014,-0.26549107,0.2543693,0.298428,-0.15061928,-0.1472886,-0.15534575,-0.17020895,0.50623775,0.12553316,-0.36433053,0.033434786,0.03642373,0.046390783,-0.21233962
630,-0.21552107,0.25677982,-0.05523593,0.28478655,0.04195432,-0.054907728,-0.20484518,0.42417935,0.028804561,0.57875127,0.14993304,-0.12836625,-0.054884717,-0.041168567,0.200956,-0.3961876
515,-0.07600687,0.26080772,-0.096509434,0.30635336,0.08846706,-0.014757406,-0.09468787,0.36938113,-0.000315234,0.6296315,0.2426839,-0.12058517,-0.0536502,0.10886496,0.113255955,-0.41491503
293,0.083630934,-0.22696166,-0.070604764,0.33301303,0.10757624,-0.007099573,-0.2826067,0.2537294,-0.061415467,0.5675687,0.18729414,-0.28118357,-0.10214632,-0.027416786,-0.05613778,-0.46406567
294,0.0690219,0.5399782,-0.37847358,0.12598538,0.22249697,-0.042722,0.02921767,-0.07267508,-0.3809709,0.32079366,0.13142616,-0.24902643,0.32575575,-0.06537708,0.090426914,-0.20292129
394,0.03240377,0.16218182,-0.2840581,0.2736298,0.10862707,-0.06571363,-0.16628076,0.2076512,-0.02365816,0.55373055,0.26343918,-0.19956875,-0.010978144,-0.026886359,0.0026750157,-0.5594128
698,-0.04498839,-0.23054405,-0.2916579,0.34457296,0.11891136,0.07487429,-0.3118641,0.09104821,-0.0590001,0.5558675,0.19645113,-0.3037461,-0.09161126,0.01965391,-0.13977408,-0.37959912
210,0.07667257,0.15869826,-0.22795206,0.23532106,0.10770423,-0.050658274,-0.20373267,0.062020767,-0.019587776,0.5119522,0.2754392,-0.23657663,-0.017399546,-0.124931835,0.23321345,-0.58091724
50,0.06139419,0.29654637,-0.0879661,0.29765025,0.14279479,-0.019686278,-0.11216321,0.2645981,-0.17307125,0.5746787,0.23996137,-0.22457434,0.01743363,0.14239323,0.12770675,-0.45108047
572,0.14974245,-0.09230829,-0.019578787,0.3937532,0.1719549,-0.064158164,-0.28375623,0.34895363,-0.06605958,0.5002408,0.17786896,-0.3276962,-0.00014329157,0.17655714,-0.23219372,-0.3145586
379,0.0515131,0.034673583,-0.3627936,0.34207976,0.22284147,0.06438424,-0.09388386,0.054360464,-0.2846638,0.5408441,0.17630596,-0.37347597,0.1748416,-0.027208539,-0.1888722,-0.2661523
184,-0.04468037,-0.36233538,-0.0019325739,0.3528196,0.1349579,-0.016226752,-0.32781833,0.39914846,-0.005778733,0.48597097,0.07110013,-0.2303174,-0.101050995,0.017898925,-0.3226625,-0.2191456
74,-0.12247304,-0.03744554,-0.19849409,0.2661193,0.09691013,-0.06565543,-0.26815277,0.3137119,-0.025788903,0.5878255,0.18455942,-0.16779551,-0.072554566,-0.09667335,-0.11758422,-0.50249195
529,-0.18877894,0.3304468,0.027248774,0.26439294,0.030426715,0.018459525,-0.23960426,0.34994262,-0.038648937,0.56011707,0.08769956,-0.1807933,-0.060445707,-0.07809021,0.35088125,-0.33898813
687,-0.011841762,0.49942842,-0.38675314,0.15197232,0.23200169,-0.048739795,-0.002610021,-0.008092067,-0.3940182,0.35718393,0.102823764,-0.26127672,0.3471518,-0.08311226,-0.003282865,-0.17995295
393,-0.023205537,0.19090095,-0.4451949,0.28274757,0.14590742,0.04140807,-0.18652871,0.08915751,-0.19751647,0.5163562,0.20774233,-0.25975883,-0.036800433,-0.0473843,-0.030196661,-0.44536343
321,0.1469967,-0.25969768,-0.16754834,0.33517417,0.06359285,0.06893636,-0.35850203,0.16678378,-0.06774603,0.43103912,0.06744388,-0.36763558,-0.07886397,0.012965333,-0.2607049,-0.44827962
614,0.112964205,-0.18145275,-0.19829455,0.32234687,0.11485186,-0.041143708,-0.24788226,0.18554814,-0.011249114,0.58440876,0.24038576,-0.26421338,-0.012235093,0.04902721,-0.09810377,-0.4678638
