,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
455,0.30790836,0.29536247,-0.14158091,0.08942382,0.27595797,0.1417536,-0.06911859,0.47142482,-0.22209395,-0.3002309,0.16698211,0.20080896,-0.32520482,-0.38823158,0.04990494,-0.0013949808
751,-0.008439813,0.0034363612,-0.2401129,-0.15408006,0.36973998,0.05481047,0.33401948,0.04075346,-0.20550902,-0.35958496,0.37488645,-0.10567275,-0.24450523,-0.47070885,-0.14934674,0.19668372
93,-0.034178603,0.25290284,-0.041994005,-0.13831569,0.037105396,0.11072591,0.12213094,0.094156526,-0.45088935,-0.36451757,0.16163409,-0.24395853,-0.21709323,-0.5981814,0.21755153,0.04963944
713,-0.16492948,-0.20339774,-0.16640803,-0.13530332,0.32697803,-0.21365277,0.3439583,0.054791767,-0.0784901,-0.36524406,0.35513535,0.08663609,-0.06409883,-0.29182377,-0.21670565,0.44959474
366,-0.061618283,-0.14492969,-0.18637054,-0.43586865,0.2456664,-0.54682213,0.23526636,-0.037902508,0.06186048,-0.11003187,0.28453857,0.1214972,-0.0007720443,-0.25938404,-0.26691133,0.29008627
71,0.019328808,-0.15112653,-0.37633172,-0.1971643,0.29125246,-0.12939161,0.16798112,-0.03251908,-0.113167316,-0.6744526,0.26169348,0.11872384,-0.13168792,-0.27386585,-0.14897203,0.025173979
27,-0.115449145,-0.18136121,-0.3479958,-0.23553881,0.357949,0.18904553,0.3321195,0.2923522,-0.13741831,-0.38377783,0.40840417,0.089605145,0.030692317,-0.08878592,-0.17652903,0.19126259
509,-0.072654605,-0.12525335,-0.31744483,-0.22045453,0.29427248,-0.23196448,0.13485366,-0.08595349,-0.0490536,-0.6554812,0.30729908,0.05501653,-0.10416187,-0.22161701,-0.22010112,0.16048202
686,-0.14619608,-0.28037998,-0.31607994,-0.1364474,0.34883916,-0.053769045,0.27896312,-0.02697653,-0.14037308,-0.5728321,0.3162682,0.073413864,-0.1111693,-0.20294745,-0.09711176,0.24925464
241,-0.45588025,-0.105566286,-0.31476077,-0.1444291,0.2648362,-0.0027960206,0.11815427,0.08850369,-0.08716095,-0.23295964,0.39553207,0.017257752,-0.07440114,-0.2955818,0.109079786,0.495724
186,-0.13542733,-0.3316438,-0.22783601,-0.33612445,0.2881426,-0.45664963,0.18887344,-0.06568413,0.023490822,-0.31938073,0.23408529,0.24945869,-0.046472605,-0.09227815,-0.1873423,0.3314919
425,-0.33364666,-0.13956405,-0.15034632,-0.09769178,0.32293358,-0.021551777,0.19847146,-0.11614983,-0.19336998,-0.48054853,0.3533215,-0.101892315,-0.18312366,-0.26221234,-0.11829566,0.39950156
334,-0.32111055,0.2112727,-0.34302303,-0.047987342,0.30206218,0.14560476,-0.2348542,0.27977514,-0.039501943,-0.16374035,0.2932047,0.26317295,-0.25487313,-0.21288347,0.39450064,0.19209519
633,0.04971902,-0.04326413,-0.37236446,-0.22636464,0.3021867,-0.2001828,0.062486563,-0.02763564,-0.09829142,-0.7133847,0.2795198,0.0954998,-0.10304896,-0.19653565,-0.11795343,-0.026699968
689,-0.06859737,0.082885824,0.021947606,-0.1435376,0.016855504,0.5171735,0.25262862,0.42736134,-0.3810602,-0.37348032,0.17325215,0.13116333,0.00063764624,-0.2422111,-0.24805048,0.03190479
666,-0.2620354,-0.09239333,-0.23589148,-0.10146625,0.40536812,-0.05408067,-0.20436819,0.14512625,0.20509523,-0.32630554,0.3249687,0.2892693,-0.24367355,0.05624533,-0.32503244,0.34753066
100,-0.3277387,-0.29007357,-0.17128257,-0.17797013,0.36029494,-0.18544541,0.2694142,0.04693319,-0.04914648,-0.09803261,0.30750293,0.035845082,-0.17681943,-0.17887264,-0.08052756,0.5751787
744,0.026975758,-0.055096142,-0.35830942,-0.28356045,0.40063268,0.01987974,0.37680906,0.14140645,-0.12687868,-0.24297838,0.3756889,0.08753678,-0.2005179,-0.4093499,-0.021549182,0.17994796
755,0.15543394,0.07093211,-0.31228897,-0.3958031,0.30870533,-0.4255026,0.27155817,-0.002586848,0.065456,-0.07903791,0.3274401,0.14474465,-0.09322115,-0.41132602,-0.16933295,0.1458428
679,-0.10119453,-0.041139755,-0.06745361,-0.15125763,0.14212915,0.117001235,0.2458919,-0.28283304,-0.32176107,-0.47662184,0.17827135,-0.1900792,-0.28515354,-0.5293082,-0.13591959,0.08790845
68,-0.22098711,-0.21244286,-0.22542766,-0.37630245,0.2039156,0.25425717,0.26370156,0.18326083,-0.14664084,-0.47211713,0.31724596,0.06672709,0.110029496,0.0620042,-0.35178003,0.122737095
117,-0.2650541,-0.23101233,-0.1511702,-0.12011522,0.42910066,-0.25501347,0.20518549,0.02290099,0.0504191,-0.13720106,0.34396863,0.098580986,-0.19243412,-0.14006887,-0.150937,0.56434375
735,-0.10117485,-0.13719566,-0.25837228,-0.13670711,0.37046483,-0.13393417,0.33454555,0.1026969,-0.058560576,-0.37561488,0.41127446,0.04956231,-0.07203259,-0.3202346,-0.22863089,0.36292702
518,-0.3198354,-0.30975106,-0.16689523,-0.1806091,0.37522224,-0.16367349,0.26912382,0.018708836,-0.023564588,-0.13089974,0.29646772,0.014718646,-0.21567787,-0.16637297,-0.12940802,0.55152917
84,-0.35134187,-0.22552061,-0.25307244,-0.043145277,0.3695935,0.032249294,0.17793526,0.033909027,-0.19132723,-0.21400565,0.30610555,0.17995879,-0.21999246,-0.24417192,0.2139527,0.47650748
361,-0.13063051,-0.012818517,-0.258375,-0.19643104,0.24782552,-0.06153248,0.3222796,-0.10501199,-0.14203167,-0.42007717,0.36127442,-0.13284534,-0.12755908,-0.48777235,-0.16060929,0.26933175
547,0.10523064,0.0055881846,-0.3453836,-0.10552218,0.3539849,-0.15494287,0.33839154,0.11403581,-0.054478437,-0.36555985,0.37756786,0.012740757,-0.13792323,-0.4612418,-0.16351594,0.20932971
114,-0.14005934,-0.028040642,-0.16658106,-0.106541246,0.2595043,0.02081174,0.3475298,0.08202757,-0.25922552,-0.4039125,0.40241963,-0.06085862,-0.051363226,-0.46959004,-0.17784633,0.30731896
362,-0.27448037,-0.19745846,-0.37260386,-0.26731372,0.34587768,0.0021858627,0.22451343,0.2852986,-0.16010974,-0.31475857,0.3880889,0.14222038,-0.02921571,-0.17178851,0.019059172,0.3125171
8,0.17360488,0.2620458,-0.3679052,-0.14967556,0.40714565,0.021490635,0.20538923,0.13061887,-0.028535709,-0.16700509,0.3438248,0.06139313,-0.34748667,-0.4823927,-0.028688971,0.11401078
390,-0.3144773,0.29777157,-0.06254705,-0.19072928,-0.0006337619,0.10729901,0.048390873,0.08390329,-0.38738358,-0.31891593,0.26002595,-0.21410713,-0.10082476,-0.50526446,0.24016997,0.25076547
246,-0.025494298,0.49861643,-0.052761078,-0.3391851,0.17323692,-0.0342742,-0.1483098,0.1832979,-0.03668249,-0.3179085,0.34007484,-0.32870933,-0.21833947,-0.24555197,-0.2800686,0.18331212
208,-0.12562938,-0.25083554,-0.34546494,-0.23331487,0.3517934,0.2813548,0.36991984,0.21735455,-0.17854902,-0.3838352,0.36228308,0.067745075,-0.01161444,-0.11305694,-0.13367197,0.12116701
305,-0.34642398,-0.11599694,-0.2587105,-0.07745054,0.4000154,-0.15280512,-0.13910523,0.2649427,0.073905915,-0.16578491,0.3656185,0.3947172,-0.13886324,-0.10201068,0.019587852,0.41012287
578,-0.26901433,0.019004619,-0.15187037,-0.16009782,0.1399274,0.07379905,0.2709447,0.004085847,-0.19096208,-0.35050645,0.29495162,-0.23055135,-0.18973851,-0.5499119,-0.16020982,0.34143505
682,0.12036854,0.109486915,-0.4703298,-0.3570176,0.37093177,-0.14540443,0.26359588,0.086512655,0.052216474,-0.20158723,0.33575067,0.078038074,-0.22947216,-0.3761535,0.08378541,0.16062687
398,0.19554234,0.2530822,-0.021575084,0.01736067,0.09851063,-0.047322307,0.12728049,0.33993956,-0.44660223,-0.33906797,0.21635255,-0.15518765,-0.06354276,-0.59908444,0.07045279,0.0052052625
612,-0.24138704,0.07162162,-0.14124946,-0.2147128,0.13013941,0.100449234,0.24099931,-0.010702117,-0.24987614,-0.35411072,0.28967714,-0.23113316,-0.21530017,-0.57627094,-0.11066678,0.263573
468,-0.29561228,-0.04083201,-0.19018589,-0.23048808,0.31377333,0.0089343665,0.21886434,-0.29666644,0.17147306,-0.2195988,0.3185194,-0.26528212,-0.2702339,-0.18307371,-0.2407667,0.41621828
286,0.10943199,0.012861249,-0.22307472,-0.105233006,0.39700738,0.05881838,0.40816334,0.016758192,-0.17102434,-0.31222433,0.3727395,-0.036851443,-0.21697643,-0.49237138,-0.14192538,0.14964285
601,-0.21136539,-0.14739986,-0.21349214,-0.3317167,0.26678097,0.42940536,0.36516696,0.07307308,-0.17668805,-0.336221,0.32998022,-0.07369505,-0.09974198,-0.110730276,-0.25818518,0.19048642
528,-0.19310248,-0.19243546,-0.3172175,-0.1821232,0.44660804,-0.006632749,0.24142992,0.23680368,-0.12943813,-0.22127844,0.39553395,0.290066,-0.10210133,-0.15464348,0.045029,0.36789462
79,-0.36755118,-0.22419061,-0.21760446,-0.23691913,0.08849497,0.15224838,0.28371018,0.031581167,-0.29705396,-0.5336622,0.26601276,0.041389674,0.06784994,-0.24083652,-0.06811866,0.29309425
49,-0.03042301,0.009516704,-0.23540881,-0.12857622,0.3399853,-0.026991019,0.2922133,-0.10508681,-0.051234487,-0.40406048,0.38220844,-0.15176174,-0.19905455,-0.40975726,-0.34569624,0.22858255
51,0.008187085,0.19418728,-0.48575556,-0.3406999,0.17560026,-0.18632326,-0.09665483,0.24696606,-0.11833651,-0.444591,0.33917663,-0.26010615,0.08272726,-0.2598687,0.06472685,-0.037114106
602,-0.0150749115,-0.08180578,-0.31794652,-0.24216193,0.33488667,-0.21992618,0.29662496,0.012700586,-0.057240237,-0.3928441,0.3607337,0.056207847,-0.1402734,-0.39798808,-0.21826632,0.26092443
373,0.06782565,-0.1447271,-0.2847092,-0.11783603,0.309465,-0.094139285,0.20676447,-0.034609657,-0.18114744,-0.66309667,0.2631711,0.12265196,-0.14994328,-0.3362436,-0.19482659,0.024791256
742,-0.24097455,-0.29514593,-0.14562348,-0.07542902,0.33251527,-0.21783683,0.19783442,0.010295579,-0.15972374,-0.44118452,0.30302134,0.14630218,-0.14297076,-0.2681388,-0.17894594,0.41583443
77,-0.1064631,0.04966082,-0.12373666,-0.08699928,0.16144937,-0.01438714,0.2778163,-0.069844805,-0.25638917,-0.40516433,0.32096303,-0.29149953,-0.1139576,-0.5844267,-0.19751927,0.20868441
564,0.03826166,0.10274541,-0.34160057,-0.19280162,0.34546494,-0.08396562,0.31276268,-0.019417906,0.09516988,-0.24925457,0.38839555,-0.17560965,-0.22115177,-0.4307372,-0.23452792,0.2592321
18,-0.3286359,-0.02276821,-0.21972601,-0.33732447,0.1852433,-0.14934234,0.070202164,-0.15976001,0.07142652,-0.512756,0.30637324,-0.20366076,-0.12954865,-0.14777403,-0.2919348,0.33931434
302,-0.10446122,-0.17959103,-0.32661572,-0.19044168,0.3532889,-0.22513002,0.19074282,0.11713159,-0.1645109,-0.47853407,0.3488865,0.21821587,-0.091841936,-0.27772024,-0.0826655,0.26550734
516,-0.21854198,-0.24369766,-0.27070865,-0.213249,0.3034786,-0.19560955,0.12694909,-0.17052776,0.0059178486,-0.5806172,0.32164094,-0.05014435,-0.032770786,-0.012910597,-0.30405423,0.24844746
640,-0.1942676,-0.29584238,-0.18944566,-0.03709065,0.3469491,-0.18387683,0.24924003,0.029139588,-0.12618935,-0.47486365,0.3408825,0.110833555,-0.06667967,-0.2454413,-0.21038646,0.3761166
409,-0.26002407,-0.20046122,-0.2573595,0.027782079,0.40245104,-0.06419685,0.19291167,0.0739454,-0.11570329,-0.18611781,0.30672446,0.23694883,-0.22633468,-0.28008074,0.24171022,0.47966453
138,-0.13101079,0.0007067892,-0.035068505,-0.03414006,0.13085717,0.15476938,0.27738035,0.062337965,-0.47480297,-0.43798953,0.26814532,-0.05009909,-0.10986256,-0.5581533,-0.05973376,0.19919792
623,-0.15421152,-0.102252625,-0.15885171,-0.20104031,0.3825422,-0.08192522,0.3454808,-0.2706952,0.038871452,-0.15594503,0.36098877,-0.1778088,-0.23177643,-0.29132324,-0.27723938,0.38886884
291,-0.2840342,-0.1642478,-0.24289227,0.057437833,0.39019245,-0.011715316,0.1442973,0.074614026,-0.1545842,-0.17236325,0.2939027,0.2512761,-0.24297023,-0.27769747,0.309643,0.46488947
273,-0.23604272,-0.064377286,-0.16545498,-0.17572561,0.32058987,-0.023963131,0.29418853,-0.24338312,0.12272004,-0.27578995,0.33832988,-0.2104681,-0.22649626,-0.20478441,-0.2533259,0.47482076
80,-0.32045352,-0.17382783,-0.27386752,-0.036295503,0.37823915,0.057465613,0.20479435,0.07879515,-0.18999888,-0.19527411,0.3399281,0.13240996,-0.21632592,-0.28634775,0.19046684,0.4731507
396,-0.14345336,-0.18857212,-0.3328008,-0.2775285,0.31648213,-0.2509323,0.17980447,0.025067927,-0.14702995,-0.19814135,0.24885283,0.40143242,-0.16009372,-0.30652183,0.25370857,0.30346322
753,0.056423973,0.029732153,-0.4355424,-0.22760932,0.39369446,0.003696128,0.29777762,0.054317355,0.068254314,-0.28603077,0.36443,0.05241298,-0.26092955,-0.42287865,-0.094995596,0.17272761
566,-0.37796372,-0.24203344,-0.20971116,-0.23477133,0.3927675,-0.1115353,0.19173929,-0.08537997,0.052976448,-0.14437097,0.31635335,-0.07620781,-0.2600193,-0.12906724,-0.16173042,0.49874353
22,-0.317152,-0.37522456,-0.16403316,-0.14863321,0.37582773,-0.20560612,0.24836728,0.038871877,-0.04192601,-0.15060338,0.2768172,0.112835936,-0.17389324,-0.12625866,-0.09886171,0.54143524
553,-0.27443773,-0.1266495,-0.17800702,-0.25598747,0.28244615,0.003998886,0.29720357,-0.14703324,0.087438226,-0.23830883,0.33020455,-0.2117105,-0.19057293,-0.16883753,-0.3095919,0.49266917
740,-0.32226044,0.59037787,-0.040952537,-0.3976143,0.103731245,-0.013893443,-0.3562576,0.019301431,0.0430098,-0.046210885,0.31500262,-0.25152344,-0.18535438,-0.072228484,-0.08632196,0.18995276
701,0.03051875,0.054725673,-0.39531195,-0.27491325,0.3557757,-0.072876446,0.2277511,-0.058677677,0.06126734,-0.3452671,0.34115386,-0.10518691,-0.28430295,-0.43294415,-0.20624958,0.1257098
383,-0.33857355,-0.11511383,-0.32183743,-0.18677111,0.2899458,0.36632943,0.18144839,0.20321363,-0.295419,-0.2690638,0.31700554,0.085256815,-0.13240157,-0.1948103,0.26922008,0.21396098
491,-0.01727386,0.23641445,-0.40867135,-0.30837306,0.117803216,-0.13113692,-0.02462262,0.27815315,-0.20529634,-0.3848015,0.33129868,-0.3064139,0.08780807,-0.38928363,0.13670637,0.029083489
630,-0.27466375,-0.30692208,-0.18843208,-0.12677749,0.33843562,-0.26531288,0.20140465,-0.13027775,-0.0072769555,-0.35666016,0.29725194,-0.009426464,-0.15734856,-0.20531535,-0.2525591,0.43578398
515,-0.16158956,-0.11811016,-0.18999477,-0.10859291,0.36212465,-0.12232865,0.37616134,-0.1404393,0.09498163,-0.22748145,0.3618869,-0.12115087,-0.18053792,-0.30218518,-0.18645294,0.48953635
293,-0.061561357,0.14284025,-0.19590515,-0.15852873,0.2153506,-0.036986012,0.30233306,-0.026015023,-0.16500404,-0.33037072,0.36678028,-0.21148054,-0.15560456,-0.58712596,-0.17313837,0.24070978
294,-0.22029889,-0.256396,-0.2976361,-0.079849325,0.3946131,0.107153766,0.30456692,0.05041482,-0.21041611,-0.2851529,0.3126105,0.16784512,-0.21300259,-0.29013723,0.16238904,0.3476461
394,-0.14690688,-0.17991942,-0.29894423,-0.17897744,0.318081,-0.050761364,0.22569603,-0.01925571,-0.17171082,-0.5748816,0.3359134,0.017213654,-0.1528168,-0.31172618,-0.16913883,0.21758515
698,-0.34028885,-0.07579987,-0.09625242,-0.054673485,0.18931691,0.18698853,0.1628355,0.027032625,-0.32316294,-0.38997102,0.26088792,-0.030876085,-0.27641407,-0.50649655,-0.029346406,0.32987878
210,-0.17835103,-0.28347087,-0.17952092,-0.021934282,0.34643403,-0.20984198,0.29249114,-0.026825907,-0.10100322,-0.4403173,0.31454715,0.07828965,-0.11685709,-0.2853858,-0.17686646,0.41142792
50,-0.23193914,-0.06538167,-0.18075043,-0.21418563,0.26261413,-0.21100365,0.07563969,-0.12268811,-0.009200005,-0.5722101,0.3598125,0.04847955,-0.0778668,-0.17923853,-0.32199144,0.35767072
572,-0.22885412,0.012142842,-0.14347307,-0.14029756,0.16525134,0.06550178,0.2566478,0.044856727,-0.27650645,-0.43545067,0.3329497,-0.13407964,-0.12900363,-0.5225536,-0.1869215,0.2969545
379,-0.12029003,-0.25511312,-0.3035065,-0.060567997,0.34931523,-0.036030807,0.10446635,0.10431446,-0.19951077,-0.6098701,0.27646497,0.24394922,-0.17892945,-0.28750384,-0.05750155,0.117805585
184,-0.07187424,0.004860489,-0.10739218,-0.06233195,0.15846194,0.15134688,0.2779122,-0.18056475,-0.36906365,-0.41836834,0.19814985,-0.1535968,-0.27729473,-0.601494,0.030286495,0.088527866
74,0.097231634,0.1677745,-0.33968726,-0.26154557,0.34307405,-0.1589254,0.3101271,0.018608788,0.10755503,-0.16853169,0.3894864,-0.105644405,-0.19673866,-0.46429497,-0.20586571,0.19908303
529,-0.23057853,-0.2558856,-0.15466978,-0.10369851,0.39998358,-0.22297098,0.32379436,-0.026468152,0.036827143,-0.12886785,0.32003435,0.036232457,-0.1918582,-0.21674082,-0.11484899,0.55924886
687,-0.18992558,-0.14427428,-0.23397627,-0.095428996,0.3255415,0.114407375,0.2790497,-0.10419814,-0.2143927,-0.28776398,0.22357133,0.073186845,-0.37244952,-0.44542986,0.24896635,0.29706204
