,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
638,0.30861098,0.31429303,0.44893223,0.008401417,-0.15970573,0.32841578,-0.1492279,0.26668817,-0.3614891,-0.2570624,0.23159742,0.24674751,-0.06428186,0.017996978,0.20225005,0.14483002
46,0.3097303,0.3240898,0.44309908,-0.011302826,-0.16421936,0.32613948,-0.14075686,0.28143445,-0.34810793,-0.24164398,0.23054948,0.25763476,-0.054937743,0.017949045,0.21019915,0.15359643
405,0.15084518,0.04981044,0.460702,0.15244213,0.028426249,0.29809037,-0.25536785,0.1804711,-0.41909766,-0.41809633,0.18207821,0.224897,0.025180703,-0.31287324,0.07240326,-0.11784143
200,0.18918656,-0.025928592,0.37330025,0.17509845,0.068543606,0.30529097,-0.2762801,0.18763629,-0.2505665,-0.53106445,0.09964907,0.2277701,0.15208626,-0.32324713,0.1168214,-0.19025347
717,0.13028334,-0.09368261,0.3264374,0.19096617,0.12135752,0.30415556,-0.27138296,0.16547498,-0.20133707,-0.5412261,0.089341536,0.23024525,0.20903143,-0.35881212,0.1123737,-0.20838988
290,0.3054109,0.29063156,0.45638537,0.030393325,-0.14404653,0.3378262,-0.16327266,0.25511837,-0.36563897,-0.28669688,0.22713768,0.24295965,-0.045841657,0.005658508,0.20260261,0.12937401
4,0.14626469,0.061440215,0.43648058,0.12924185,0.035157114,0.306359,-0.23904975,0.22291379,-0.37130952,-0.42623022,0.19032113,0.25737497,0.035255473,-0.34519106,0.08315105,-0.12792543
376,0.3109517,0.31630024,0.44938412,-0.0039556017,-0.16438772,0.32728624,-0.14203352,0.27308524,-0.35320172,-0.24917343,0.2273939,0.2544148,-0.043216202,0.021438567,0.20794593,0.1535258
467,0.12310528,0.1332124,0.41972998,0.13382198,0.03751342,0.35892186,-0.289546,0.16313492,-0.48358494,-0.32580197,0.24646588,0.19470297,-0.1810813,-0.20493747,0.13446993,-0.02842559
220,0.029944632,-0.22914714,0.22838396,0.21183419,0.20137134,0.24389158,-0.2551035,0.09273726,-0.12983507,-0.5298786,0.028365698,0.2004192,0.28537568,-0.41964126,0.05414236,-0.27709204
460,0.060740493,-0.20561254,0.23723863,0.2115206,0.18435423,0.2597815,-0.2594247,0.11265705,-0.12539722,-0.5471534,0.02679469,0.20943506,0.2778452,-0.3979811,0.07621032,-0.26545817
292,0.11591535,-0.10729862,0.26468828,0.19152185,0.14156158,0.3268914,-0.28216857,0.17161967,-0.13407136,-0.55479854,0.075177856,0.2341153,0.20592438,-0.36192843,0.15955444,-0.2173641
9,0.3077226,0.3246806,0.44392985,-0.007952702,-0.17090647,0.32258913,-0.13510065,0.27627155,-0.3632575,-0.23499607,0.23259735,0.25282136,-0.07461796,0.021684885,0.19932336,0.15470706
167,0.016739875,0.04059173,0.43495896,0.19327134,0.050178044,0.28528777,-0.24301769,0.080790214,-0.5692288,-0.28432268,0.24246721,0.13908069,-0.21749029,-0.29155165,0.008385251,-0.08165764
432,0.053644188,-0.16997235,0.27757838,0.18538411,0.17328729,0.2720633,-0.27718425,0.12118369,-0.15508717,-0.513197,0.06271853,0.22237097,0.2885498,-0.4137303,0.098662324,-0.23722859
464,0.14809896,0.0895216,0.4726357,0.122774646,0.007539557,0.2992859,-0.22937095,0.20636506,-0.43159276,-0.38397524,0.20952468,0.24555184,0.0061558546,-0.30994844,0.06988806,-0.088724986
542,0.31248778,0.31406698,0.44637257,-0.0018290796,-0.16064829,0.33036274,-0.14622584,0.27534062,-0.3479597,-0.25588128,0.22563426,0.255728,-0.04290217,0.018920595,0.21207975,0.14927943
525,0.30660447,0.31623954,0.4458918,0.0008492591,-0.15773945,0.3289059,-0.14819889,0.27395558,-0.358158,-0.25142255,0.23227762,0.25277728,-0.06424048,0.013229147,0.20559254,0.14553612
274,0.03833516,0.13673142,0.41042605,0.1469792,0.04679945,0.31293988,-0.2330162,0.14178553,-0.53987134,-0.23756972,0.29167846,0.15789923,-0.31446302,-0.2324476,0.063027486,-0.021467682
524,0.30556723,0.32560888,0.44314215,-0.00724981,-0.16813843,0.3223124,-0.13679914,0.27727777,-0.36522853,-0.23518023,0.2352358,0.25250813,-0.08157249,0.016740186,0.19701773,0.15125802
455,0.005905661,0.016221076,0.42680174,0.20091121,0.06996148,0.28735825,-0.2527281,0.07546744,-0.5570929,-0.30126032,0.23451908,0.14231496,-0.19230416,-0.31148607,0.008363065,-0.098505236
751,0.1897688,-0.024972469,0.37365726,0.17486013,0.06809597,0.30570924,-0.2762925,0.18806861,-0.25083044,-0.53091043,0.10007929,0.22800753,0.15147965,-0.32241285,0.11736614,-0.18949917
93,0.21329944,0.014102253,0.26272202,0.13161199,0.090639934,0.36039025,-0.26037303,0.2787444,-0.10014634,-0.5584263,0.102347896,0.29988855,0.13862066,-0.2746846,0.20657818,-0.15732542
713,0.14855255,0.047189325,0.4597029,0.1536554,0.030349804,0.2967283,-0.2558151,0.17928775,-0.4193198,-0.4184502,0.18158703,0.22399317,0.024429234,-0.31627035,0.07015683,-0.12079794
366,0.11587714,0.070600435,0.46769977,0.14437565,0.026844932,0.32438654,-0.22722214,0.18282786,-0.44568232,-0.38318738,0.2257936,0.2420986,0.008256928,-0.29207072,0.08282477,-0.06086305
71,0.048477847,-0.17708604,0.27716798,0.18658626,0.17265259,0.27033478,-0.2724769,0.11762975,-0.15421695,-0.51086146,0.06010814,0.22374655,0.299398,-0.41391304,0.0977745,-0.23392914
27,0.11021663,0.074150816,0.4740539,0.16447629,0.014362839,0.3013551,-0.23819005,0.14188094,-0.5155141,-0.34790307,0.2247983,0.19691236,-0.09329789,-0.26663855,0.049143746,-0.06612728
509,0.051284403,-0.16937171,0.28550503,0.18673877,0.16808683,0.27441013,-0.2734436,0.12059599,-0.16639751,-0.50989264,0.06655269,0.22563763,0.28855962,-0.41298,0.098015375,-0.23018093
686,0.30703667,0.31874636,0.443853,-0.004673016,-0.1590508,0.3296098,-0.14535631,0.2776917,-0.3513714,-0.24846308,0.23170382,0.25682208,-0.055873167,0.015292639,0.21006295,0.15032904
241,0.11389191,0.0758191,0.4578416,0.16476442,0.035408087,0.3056822,-0.24934393,0.16450427,-0.4723877,-0.3722689,0.22492556,0.192158,-0.095602974,-0.2988675,0.05697719,-0.09811147
186,0.30847186,0.32159242,0.44240895,-0.0047228956,-0.16582142,0.32569677,-0.14234169,0.2775493,-0.36018813,-0.24289815,0.23108658,0.2528893,-0.07541363,0.015306829,0.20267847,0.14736529
425,0.15288854,-0.047652084,0.3834768,0.1824271,0.08149226,0.30295128,-0.27678373,0.1663818,-0.28741282,-0.5114694,0.1129405,0.22906017,0.15302402,-0.33948484,0.09873757,-0.18292356
334,0.0535963,0.08529357,0.39116922,0.16947408,0.06158125,0.32965836,-0.26095423,0.14592098,-0.51194763,-0.3152749,0.24752882,0.17621435,-0.26143983,-0.2719756,0.06437681,-0.07735743
633,0.039615355,-0.19093737,0.26260647,0.18669647,0.17939857,0.26155356,-0.26857707,0.11382416,-0.13779677,-0.50905865,0.050644413,0.22046426,0.30933142,-0.42324093,0.09451775,-0.24376547
689,0.17716116,-0.011801604,0.27842885,0.118890665,0.087088495,0.34934247,-0.27251107,0.25822425,-0.12453169,-0.5253699,0.101662636,0.29784825,0.17498982,-0.33572215,0.20663354,-0.17219673
666,0.12461476,0.13988322,0.35768142,0.14715259,0.042850737,0.34905478,-0.24835823,0.23471105,-0.42067575,-0.3601449,0.23917694,0.20960352,-0.28979793,-0.25292322,0.108536385,-0.08557206
100,0.30785093,0.32453504,0.44331688,-0.0073362445,-0.1697633,0.32305142,-0.13706994,0.27678525,-0.36313844,-0.23635909,0.23235409,0.2522906,-0.07700401,0.01962445,0.19962287,0.15232502
744,0.0634053,0.050954662,0.42278594,0.19022387,0.07075392,0.31985715,-0.28344432,0.11136959,-0.51102704,-0.34101105,0.23244946,0.15720981,-0.18183836,-0.27668604,0.06553534,-0.091059014
755,0.11534633,0.06946665,0.46728253,0.14441065,0.027919168,0.32466087,-0.22794136,0.1829414,-0.4444148,-0.38386196,0.22507875,0.242419,0.010226424,-0.29308367,0.08360961,-0.061467193
679,0.19594604,0.00232242,0.38955668,0.17032868,0.051997058,0.31527892,-0.2727739,0.19624731,-0.27910542,-0.5177045,0.11901823,0.23150364,0.11557973,-0.30895194,0.11999861,-0.17006992
68,0.1758908,0.013010951,0.3200593,0.14465867,0.0723989,0.35306072,-0.27224177,0.24600358,-0.1729842,-0.5219749,0.13427137,0.2688945,0.1219043,-0.3326434,0.18996045,-0.1633727
117,0.15311037,0.26169798,0.42440936,0.081013,-0.057730995,0.3213189,-0.18923075,0.21086441,-0.48710176,-0.21174349,0.30064842,0.18442532,-0.31052572,-0.115362756,0.12004795,0.062308066
735,0.15114808,0.050236918,0.46057156,0.1520827,0.028264701,0.29814014,-0.25532693,0.18105772,-0.41880187,-0.41800192,0.18212947,0.22520126,0.024848156,-0.31293225,0.07265472,-0.11783403
518,0.29439706,0.3273677,0.43904638,-0.004213448,-0.17524093,0.3202555,-0.13007972,0.27246392,-0.38755077,-0.21951431,0.24122864,0.24536689,-0.12259885,0.014637796,0.18409532,0.15177938
84,0.20628786,0.0646723,0.44006366,0.13796666,0.0063423133,0.3073932,-0.24378832,0.2186476,-0.34683833,-0.46301755,0.16077207,0.24888335,0.070191085,-0.29340702,0.09866299,-0.12482076
361,0.31604537,0.3153572,0.4464854,-0.0004126038,-0.16221997,0.32948855,-0.14656417,0.27340403,-0.34582332,-0.2584352,0.22471666,0.253009,-0.041592173,0.022709094,0.21184716,0.14895801
547,0.30963337,0.31519738,0.4498614,-0.0022216358,-0.16537821,0.32828715,-0.14027022,0.27124512,-0.35482746,-0.24890175,0.22881049,0.25351086,-0.04429467,0.022736216,0.2074863,0.15498199
114,0.14631566,-0.05490139,0.3801989,0.1850387,0.08688724,0.30146596,-0.27741152,0.16248506,-0.2870294,-0.5115478,0.11154797,0.22755846,0.15459809,-0.3445347,0.09605674,-0.18674292
362,0.14597806,-0.030299805,0.39464957,0.18758655,0.074651,0.3081604,-0.27501306,0.16691722,-0.32404092,-0.49794024,0.12986274,0.21898215,0.09578969,-0.34060016,0.08863257,-0.17889057
8,0.16909727,0.015448809,0.3836446,0.15705663,0.05294502,0.33575463,-0.27148002,0.21301715,-0.28897998,-0.49497992,0.14054656,0.25149512,0.09114005,-0.32317355,0.1347871,-0.14923991
390,0.20683223,0.10502508,0.40170655,0.10059329,0.014527125,0.3401235,-0.23352179,0.2779603,-0.28164864,-0.4564887,0.18014324,0.2888171,0.06057506,-0.2933788,0.15288368,-0.10161135
246,-0.01069171,-0.27348626,0.21697646,0.20646532,0.21938835,0.21023694,-0.2489313,0.050440952,-0.116363555,-0.4920858,0.013027604,0.18410242,0.3559666,-0.43083557,0.04086674,-0.27347443
208,0.15299875,-0.047524378,0.3834981,0.18237866,0.08142017,0.30302033,-0.27677092,0.16646756,-0.28736264,-0.5114906,0.11297281,0.22911747,0.1530287,-0.33936256,0.09884125,-0.18282254
305,0.13556723,0.024334852,0.4403063,0.15641709,0.050927747,0.29702154,-0.2645549,0.17933056,-0.39693967,-0.4310825,0.1726556,0.22784634,0.039156184,-0.34239894,0.07264938,-0.14340071
578,0.14725433,0.08723758,0.47181016,0.124092564,0.008999842,0.2988287,-0.23023123,0.20531721,-0.43078548,-0.38567683,0.2085119,0.24481776,0.0070659267,-0.31193095,0.06903376,-0.09115175
682,0.014430255,0.03691576,0.43387565,0.1948644,0.053073447,0.2848063,-0.24420644,0.07909728,-0.56850374,-0.2858119,0.24135827,0.1384384,-0.21533537,-0.29424512,0.0073774126,-0.084120974
398,0.19960645,0.027198704,0.3527176,0.13568252,0.05899416,0.33821893,-0.2539709,0.254726,-0.2163057,-0.51790047,0.13331078,0.28843448,0.12862766,-0.30245087,0.15743755,-0.14337227
612,0.10452485,-0.097010985,0.3368384,0.18392743,0.11844812,0.30072403,-0.27096966,0.16161783,-0.23324084,-0.51684153,0.09594518,0.23758663,0.2003181,-0.38485548,0.10266192,-0.2059231
468,0.10144441,0.20174839,0.4393582,0.11535217,-0.07230735,0.28142223,-0.17795335,0.14003839,-0.5748722,-0.18388712,0.2782393,0.14243016,-0.3440596,-0.15482108,0.04355564,0.026839381
286,0.18715079,-0.029623039,0.37112388,0.17636812,0.07084173,0.30394077,-0.27669618,0.18607487,-0.2483929,-0.5322879,0.097871706,0.22678626,0.15402323,-0.32592472,0.11540786,-0.19330238
601,0.171661,-0.039123096,0.36321145,0.18301809,0.08192045,0.31438324,-0.28124714,0.17986673,-0.253793,-0.53139454,0.10416886,0.2287045,0.14596747,-0.3255419,0.11900734,-0.187588
528,0.13276027,-0.11237472,0.31106848,0.2146377,0.1270266,0.31225082,-0.27755395,0.14208584,-0.21314383,-0.5627901,0.07330352,0.21814373,0.1881696,-0.33035344,0.10518569,-0.21289529
79,0.3177773,0.3211942,0.44186357,-0.0070777335,-0.16438162,0.32657856,-0.14369352,0.28099835,-0.3415452,-0.25249296,0.22454195,0.25711593,-0.048736237,0.022706646,0.2121233,0.1498498
49,0.1938981,0.082217276,0.41510534,0.13640474,0.03642768,0.38154417,-0.28677452,0.18840775,-0.34550765,-0.44807702,0.19402817,0.25054798,0.06785076,-0.19598836,0.18692511,-0.039485972
51,0.22365607,0.054689184,0.2847082,0.09096043,0.054693826,0.35423324,-0.24345125,0.3119528,-0.10503718,-0.51985794,0.11383547,0.31478906,0.13781042,-0.29984272,0.22081514,-0.14699157
602,0.31402782,0.31354636,0.44567657,-0.00054085086,-0.158699,0.33100632,-0.15017144,0.2755734,-0.34562737,-0.26014054,0.22441624,0.2550454,-0.04253343,0.016527448,0.21322142,0.1453163
373,0.072054535,-0.15464213,0.2941515,0.18694516,0.15730336,0.27707955,-0.2753375,0.1294429,-0.17055498,-0.5188815,0.06592591,0.22494769,0.27660203,-0.4028931,0.10047004,-0.23051302
742,0.06243578,0.0892957,0.45267114,0.18472955,0.007461917,0.29830125,-0.22724682,0.09559304,-0.57210964,-0.28142574,0.2530725,0.14141214,-0.23214068,-0.22891402,0.030649398,-0.03860237
77,0.3153681,0.31483448,0.44669932,-0.00042293186,-0.16367865,0.33076984,-0.14500956,0.27295652,-0.3441331,-0.25821525,0.22527267,0.25304148,-0.03849292,0.023691507,0.21316233,0.15095586
564,0.30543482,0.30976668,0.45152065,0.008409164,-0.15791065,0.33073795,-0.14939965,0.26611233,-0.3627898,-0.25766203,0.23062809,0.24886012,-0.055587307,0.014636409,0.20424877,0.14561771
18,0.07805835,0.031494796,0.45487908,0.15132731,0.05535834,0.29559237,-0.24860878,0.15901405,-0.46423593,-0.37116778,0.21331114,0.22916563,-0.009879238,-0.34704757,0.044962782,-0.10820633
302,0.16566582,0.04635888,0.44550887,0.14531112,0.029754113,0.30200213,-0.25024447,0.20112367,-0.37316984,-0.44397473,0.17230235,0.24264328,0.062537625,-0.3212594,0.08370546,-0.12880333
516,0.23943071,0.30690226,0.4394733,0.038545486,-0.14644024,0.32177648,-0.1466479,0.24421845,-0.4426426,-0.2205439,0.26634032,0.21840295,-0.21870361,-0.034441054,0.1480652,0.11652612
640,0.31179342,0.31862986,0.445265,-0.006286579,-0.16309468,0.32792386,-0.14386907,0.2771838,-0.34802607,-0.24973194,0.22764982,0.2569937,-0.046131443,0.01903982,0.21088268,0.15157782
409,0.19856915,0.073039025,0.43859503,0.12428926,0.010407536,0.31298256,-0.23730399,0.23273006,-0.33264482,-0.45521972,0.17158052,0.26540995,0.08835561,-0.2984035,0.108746506,-0.111544535
138,0.04566493,-0.21067122,0.27950802,0.21404727,0.17909524,0.24324304,-0.2684367,0.0775023,-0.17549779,-0.5185237,0.039372053,0.18712862,0.297385,-0.40723595,0.056484908,-0.2580333
623,0.2411965,0.33068317,0.36673585,0.024274934,-0.11379916,0.3441355,-0.14849277,0.29689813,-0.37769476,-0.2224147,0.27126494,0.23914672,-0.28860587,-0.018480988,0.18574199,0.12156443
291,0.19972531,0.07464815,0.43911883,0.12369687,0.009306638,0.3134176,-0.23709068,0.23324803,-0.332911,-0.4546624,0.17200956,0.26555794,0.08771798,-0.29663143,0.10958526,-0.11012648
273,0.30480537,0.32139114,0.4468114,-0.005436525,-0.1628962,0.3251741,-0.1413382,0.27521148,-0.36156562,-0.24014972,0.23414811,0.25324082,-0.066589184,0.016005509,0.20258214,0.15183099
80,0.20248236,0.07860049,0.4416097,0.12449848,0.0062385206,0.31556565,-0.23678128,0.23186453,-0.33660564,-0.4534626,0.17398395,0.26406592,0.084206425,-0.2888288,0.111650184,-0.10462027
396,0.198557,0.07259775,0.4382428,0.12446875,0.010747532,0.31285086,-0.23755854,0.23268984,-0.33207762,-0.4556764,0.17121302,0.2652555,0.088593155,-0.2988823,0.10871568,-0.112232864
753,0.15489961,-0.0040233135,0.36063522,0.15780048,0.06745115,0.33636376,-0.27348918,0.21373594,-0.2571836,-0.5041476,0.13085781,0.2587643,0.11246101,-0.34345475,0.1451369,-0.16369867
566,0.10558586,0.20473464,0.43996716,0.11319652,-0.075075135,0.28257284,-0.17710675,0.14308423,-0.5728226,-0.1846594,0.277853,0.14459412,-0.34184864,-0.15189998,0.045990754,0.02904387
22,0.14207594,0.2781198,0.39548284,0.07341007,-0.10292471,0.29469696,-0.13637783,0.2097798,-0.5035818,-0.167639,0.29582432,0.17177697,-0.40204197,-0.09781708,0.07893195,0.06684972
553,0.30558112,0.31971532,0.44690093,-0.0033212807,-0.16179949,0.32593006,-0.1432875,0.27450997,-0.36160186,-0.24332763,0.2332341,0.25257552,-0.06669525,0.015232203,0.20283101,0.1496555
740,0.21095465,0.035199016,0.35291705,0.16023988,0.04940777,0.3541307,-0.25389254,0.24646856,-0.2188067,-0.535726,0.1283866,0.26738417,0.101706356,-0.2682431,0.16895004,-0.13143538
701,0.1611955,0.021373585,0.38189298,0.14988832,0.051227894,0.33758017,-0.26932725,0.21971574,-0.28396526,-0.48663193,0.14675222,0.2602932,0.09123624,-0.3333491,0.1431466,-0.14553799
383,0.05598633,-0.0008804353,0.42882386,0.18234403,0.075725734,0.30809572,-0.2638127,0.13700204,-0.4672299,-0.38076952,0.19875087,0.19806963,-0.05438281,-0.35488123,0.053453952,-0.13008928
491,0.221579,0.04451534,0.2744276,0.092168815,0.059976976,0.3499351,-0.24142435,0.3114623,-0.08901049,-0.5261486,0.10623961,0.3153402,0.15002699,-0.30570394,0.21926576,-0.15571512
630,0.30476865,0.3248974,0.44286704,-0.007827463,-0.16808085,0.32477802,-0.13647427,0.27710345,-0.3614792,-0.23535444,0.23491083,0.25381452,-0.07476778,0.019358447,0.20139208,0.15502985
515,0.3080588,0.3266315,0.44394028,-0.011629247,-0.16685593,0.32350945,-0.13695143,0.27922812,-0.35441464,-0.23588482,0.23343186,0.25565416,-0.06281445,0.021012934,0.20494345,0.15646157
293,0.19207072,0.05874097,0.4465544,0.16344833,0.029235173,0.33668888,-0.2725667,0.18093157,-0.365997,-0.457485,0.17155056,0.22879685,0.07408078,-0.23709701,0.13953596,-0.07805188
294,0.20224753,0.07859869,0.44159487,0.124545224,0.006333626,0.31569672,-0.23676246,0.2318139,-0.33672115,-0.4533747,0.17417116,0.26408494,0.08406683,-0.28885624,0.11168164,-0.10448826
394,0.15410304,-0.042711478,0.34734613,0.15972076,0.08716587,0.31325707,-0.27653593,0.19389108,-0.21262081,-0.5187853,0.11052051,0.249636,0.1877176,-0.35941988,0.13795292,-0.19011575
698,0.1165819,-0.08211802,0.36797726,0.18564096,0.10588994,0.29395533,-0.28505826,0.14400439,-0.27219936,-0.50439733,0.107282914,0.21781938,0.18226263,-0.374171,0.091447465,-0.20279855
210,0.31076285,0.3224624,0.44574127,-0.010556105,-0.16600429,0.32496056,-0.13954191,0.278777,-0.35072723,-0.24170537,0.22918242,0.25688395,-0.050426435,0.020392101,0.20830895,0.15493885
50,0.11512008,0.03518299,0.45289516,0.17611268,0.040854644,0.3092192,-0.25985846,0.14776888,-0.45792484,-0.40098152,0.20249479,0.20696607,-0.029375447,-0.30336744,0.064472735,-0.106584355
572,0.15010795,0.08959611,0.47137007,0.12382144,0.00804503,0.30075932,-0.23099644,0.20669961,-0.42884758,-0.38679177,0.20850772,0.24533914,0.0064403536,-0.30805355,0.07251528,-0.08906068
379,0.047440134,-0.17801867,0.27566597,0.18643036,0.1736405,0.26979938,-0.27262533,0.117512375,-0.15313317,-0.5105594,0.059666704,0.2235892,0.2990129,-0.41518456,0.09746729,-0.2351056
184,0.16564925,-0.027159033,0.37801734,0.17978977,0.088356994,0.3126187,-0.30124524,0.16328453,-0.29484716,-0.5096788,0.118898205,0.21441786,0.1096981,-0.3258969,0.11476145,-0.18820632
74,0.31193396,0.31406236,0.44627124,-0.0010282443,-0.16091785,0.32989016,-0.14440429,0.2752232,-0.34961566,-0.255057,0.22574402,0.25617266,-0.04477609,0.02128749,0.21068133,0.15121439
529,0.30503833,0.32646543,0.44349185,-0.010454163,-0.17183691,0.32155812,-0.13312876,0.27724943,-0.36646596,-0.2294299,0.23446552,0.25306556,-0.08008974,0.02001222,0.19752383,0.15581219
687,0.18307997,0.0336841,0.41902232,0.14404495,0.039787985,0.31023604,-0.2576454,0.21106516,-0.3192146,-0.47682947,0.15337062,0.25100747,0.10069279,-0.32001984,0.10503244,-0.14451389
393,0.31276745,0.31776592,0.44370598,-0.00515875,-0.16116701,0.32935995,-0.145282,0.27872348,-0.34536836,-0.25299767,0.22643,0.2574902,-0.046434563,0.01902417,0.21246172,0.1501213
321,0.18973066,-0.02503875,0.3745553,0.17591467,0.06776689,0.30608487,-0.27622554,0.18685172,-0.25240582,-0.53106046,0.100563034,0.2272603,0.15099868,-0.32105055,0.1170769,-0.18859491
614,0.21352057,0.016511856,0.2650053,0.13002636,0.08906122,0.36118054,-0.25964132,0.28021148,-0.10250908,-0.5563163,0.10401027,0.3011933,0.13802241,-0.27419135,0.20727399,-0.15479384
372,0.31779945,0.31708977,0.4436282,-0.004198457,-0.1624273,0.3295762,-0.14662983,0.27752596,-0.33865148,-0.25843933,0.22347477,0.25677687,-0.036920015,0.022185275,0.21582294,0.14941257
627,0.1757654,-0.0151981525,0.27524477,0.11882624,0.08844762,0.34824452,-0.2722821,0.25722426,-0.12003094,-0.5265324,0.09923648,0.29761374,0.17953186,-0.33795437,0.20631498,-0.17470199
