,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
735,0.037435453,-0.09467753,-0.055196173,-0.61547726,-0.22257045,0.5626821,0.039476052,0.15436676,-0.07995009,0.13861449,0.21330608,-0.22474805,-0.09782294,0.27596027,-0.028079065,0.09005993
518,0.03986085,-0.029091144,0.24316108,-0.52637297,-0.10507989,0.45847717,-0.09905816,0.17563066,0.44812945,0.09746596,0.28168553,-0.18253402,0.008137672,0.27398813,-0.026881691,0.024977352
84,0.017511742,-0.014893777,0.20975949,-0.55102843,-0.13248456,0.47839502,-0.09035329,0.17675437,0.37184876,0.1479777,0.3004154,-0.19173688,-0.008876341,0.27793208,-0.033036277,0.020556813
361,0.18022665,-0.25805604,0.09744976,-0.5689972,-0.16829485,0.5447836,0.017069764,0.1657915,0.07439588,-0.17192005,-0.02506631,-0.1886194,-0.09706279,0.31267318,-0.05654842,0.18193515
547,0.06259842,-0.09810382,-0.025572559,-0.6154681,-0.24012776,0.58912504,0.03904986,0.16623138,-0.08479094,0.113657005,0.1550424,-0.23576589,-0.08823167,0.24956681,-0.029920712,0.049192943
114,0.10772529,-0.19600274,0.047810964,-0.58158475,-0.22428055,0.58009386,0.026736228,0.07899058,-0.09609552,-0.042785097,-0.13711542,-0.13713266,-0.045571722,0.36055994,-0.13037613,0.13393068
362,-0.03172799,-0.06035555,-0.15054269,-0.6033545,-0.17873527,0.5657763,0.12578227,0.060014483,-0.3498577,0.12669767,0.052728068,-0.14808309,-0.014253594,0.26660493,0.011544907,0.0510151
8,0.04433804,-0.081503496,0.06069415,-0.6246276,-0.22027779,0.55469066,-0.043217666,0.13933036,0.059904184,0.14019439,0.19395503,-0.1828228,-0.08344606,0.32914358,-0.08569285,0.055996235
390,0.27360064,-0.33485118,0.12211792,-0.4572445,-0.10598811,0.4540514,-0.0011529325,0.124701396,0.19143604,-0.33922428,-0.07915107,-0.1063765,-0.07667393,0.29855064,-0.097012766,0.28698343
246,-0.15564393,-0.06110108,-0.33850777,-0.3075792,-0.14775233,0.29276866,0.27299926,-0.07699194,-0.6935857,0.056094464,-0.24483477,0.030706225,0.026538894,0.1653519,0.039352294,-0.0126340585
208,-0.0271804,-0.083363555,-0.119448274,-0.6050798,-0.20416464,0.56072193,0.08170572,0.041877776,-0.29166824,0.13671534,0.048239708,-0.12927699,-0.023233058,0.33979216,-0.054755542,0.07485059
305,-0.19179718,-0.08238198,-0.29365414,-0.4209926,-0.20723599,0.26166654,0.1107417,0.05625775,-0.10796983,0.33243024,0.41732746,-0.10527887,-0.13137028,0.41385248,-0.060680732,0.25785142
578,0.24411258,-0.30357116,0.15045771,-0.49882466,-0.12420967,0.4956565,-0.0042139213,0.15281758,0.15002035,-0.30831924,-0.11125095,-0.14504059,-0.078007795,0.29198068,-0.06771831,0.21309967
682,-0.15505692,-0.06982261,-0.20186959,-0.4692623,-0.22229335,0.46594,0.21719293,0.02532098,-0.54378504,0.04546518,-0.1193313,-0.09340592,0.05621898,0.26078805,0.003925609,-0.062249653
398,0.22300746,-0.29348627,0.096431695,-0.5146873,-0.12351285,0.5061707,0.014251955,0.15120392,0.110435024,-0.30004305,-0.0982757,-0.15237202,-0.07412084,0.296561,-0.057935312,0.2520032
612,0.2137382,-0.23625106,0.14246075,-0.54185885,-0.19599167,0.5617507,0.013000433,0.09992479,0.062323865,-0.15573283,-0.20144495,-0.1289681,-0.056010418,0.28953454,-0.14204775,0.16724186
468,0.11587707,-0.060900155,0.16965994,-0.5563941,-0.086202554,0.48079112,-0.17925635,0.13847692,0.31938386,0.07165061,0.3331441,-0.1559625,-0.035005946,0.314822,-0.05909797,0.09124218
286,0.08592371,-0.1687212,-0.0081268195,-0.6192553,-0.18427148,0.5405358,0.0001733049,0.12408975,0.022243632,0.016304106,0.2063553,-0.1592899,-0.09779064,0.35820082,-0.07357765,0.16453871
601,0.02436368,-0.1328176,-0.081369996,-0.57345533,-0.24704176,0.556243,0.086779684,0.031591047,-0.28582686,0.09294531,-0.13131993,-0.112407565,-0.04104504,0.3471438,-0.1188807,0.10385926
528,-0.20657335,-0.037892707,-0.28644383,-0.4764894,-0.20784716,0.4303776,0.31291136,0.041979775,-0.48227388,0.10157091,0.09518624,-0.119964555,0.03491262,0.21658623,0.02046532,0.061597213
79,-0.008796746,-0.05557505,-0.13155189,-0.59559345,-0.18051478,0.58974403,0.10734987,0.010131824,-0.37388343,0.09584697,-0.015676009,-0.09820528,0.032267775,0.26518175,-0.03797712,0.033408094
49,0.04545617,-0.095468886,0.030141812,-0.60957295,-0.26225886,0.5496567,-0.024762612,0.047494255,-0.056092642,0.19014408,-0.04198521,-0.08811839,-0.061971325,0.3953598,-0.17022757,0.06785656
51,-0.022387302,-0.14705454,-0.1966219,-0.5568823,-0.25081775,0.43535855,0.0461035,0.13546285,-0.09835906,0.17851616,0.22192372,-0.17442872,-0.17937398,0.3832261,-0.06278434,0.22798301
602,-0.017614013,-0.08587769,-0.22989494,-0.5468133,-0.21310033,0.53960633,0.21356337,0.09650784,-0.39367807,0.096938156,0.080904976,-0.19392699,-0.037029304,0.1757779,0.029282369,0.085377604
373,0.050521754,-0.20149468,-0.11689898,-0.46489063,-0.30811915,0.46022812,0.20491877,0.12529121,-0.41212267,0.0043845423,-0.3269986,-0.15103215,-0.15231577,0.19813102,-0.0125360275,-0.0201368
742,0.059416927,-0.06200283,-0.07686633,-0.61498225,-0.1903881,0.5946287,0.08506901,0.15553677,-0.08102675,0.13922887,0.22471064,-0.24226412,-0.049100902,0.1980744,0.015063666,0.101224974
77,0.24245225,-0.30793667,0.15889454,-0.49314097,-0.1403228,0.49810585,0.0103825005,0.16247308,0.12773937,-0.3033735,-0.16030109,-0.15459892,-0.08607631,0.2786485,-0.062364265,0.19172305
564,0.09631531,-0.09447216,0.10842831,-0.61632824,-0.21375331,0.5619458,-0.08317933,0.15913801,0.108691275,0.098638736,0.17031877,-0.18975262,-0.09005749,0.30692133,-0.081037045,0.032061968
18,0.14441544,-0.11471039,0.09338522,-0.5522371,-0.05867745,0.4732813,-0.15049046,0.1121757,0.29066515,-0.04126498,0.35310584,-0.12832162,-0.03331468,0.3377077,-0.07151747,0.20498757
302,0.023313947,-0.08961823,-0.13424356,-0.5937014,-0.20905279,0.55601275,0.105415374,0.14565778,-0.1695343,0.13286231,0.23554352,-0.24072757,-0.08249354,0.23208302,0.0018721697,0.12346835
516,0.01217587,-0.11099679,-0.051009122,-0.6093019,-0.16761224,0.49878284,-0.011651585,0.13628316,0.0086983,0.13445923,0.31646085,-0.18692918,-0.11334844,0.3565402,-0.029964691,0.15486172
640,0.01855148,-0.09658667,-0.118383996,-0.5992338,-0.20861767,0.5468594,0.08423057,0.15277795,-0.14116588,0.14330949,0.23984455,-0.23801395,-0.09941338,0.25600737,0.0048564384,0.11887213
409,0.06223453,-0.028348833,0.17070553,-0.57356155,-0.13707483,0.49953997,-0.13817222,0.17446522,0.27896217,0.1545219,0.29937658,-0.20171838,-0.05558674,0.28506616,-0.038404003,0.038852885
138,0.20522334,-0.27612922,0.040091027,-0.5058372,-0.2127631,0.55342764,0.07918174,0.093904994,-0.100239955,-0.21492592,-0.21666554,-0.1440019,-0.062951624,0.2679214,-0.13066134,0.20194167
623,0.089624405,-0.034728725,0.19164784,-0.558052,-0.11910579,0.48902783,-0.16413252,0.15496886,0.32957646,0.12272015,0.30038178,-0.17259985,-0.035912335,0.29516113,-0.0604217,0.05059518
291,0.061397176,-0.02124845,0.19407481,-0.5620838,-0.14262104,0.4947359,-0.13690865,0.17050414,0.31983253,0.15955512,0.28239304,-0.19275992,-0.039755784,0.28141555,-0.053261574,0.0314759
273,0.1083727,-0.052880533,0.17383716,-0.5592623,-0.092656344,0.48580596,-0.17133665,0.14184645,0.32033962,0.08168586,0.3264545,-0.16005908,-0.030995782,0.30869246,-0.0590667,0.08469918
80,0.058495738,-0.029105134,0.1498009,-0.5798053,-0.14507642,0.5097167,-0.11078281,0.16273358,0.26465735,0.15951826,0.31063032,-0.1964558,-0.04726913,0.28276035,-0.047383524,0.04994706
396,-0.04022094,-0.04963254,-0.2757461,-0.5200885,-0.17763738,0.5189131,0.25344402,0.08958505,-0.42011768,0.11162866,0.12650752,-0.19755882,-0.0037234335,0.12536582,0.065268315,0.11100445
753,0.05750205,-0.07607405,0.006312425,-0.6316955,-0.21123178,0.5782692,0.0071469625,0.14289743,-0.003376141,0.14849785,0.19678621,-0.20246314,-0.07881631,0.27786678,-0.04600349,0.07088599
566,0.02284964,-0.014559911,0.23674445,-0.53328127,-0.110789835,0.46156135,-0.09039849,0.176227,0.43470916,0.11995101,0.2848213,-0.1838496,0.012249044,0.273274,-0.026335001,0.02194444
22,0.0091455085,-0.017522743,0.22944888,-0.52513313,-0.10777669,0.44907025,-0.07374565,0.1832901,0.45963296,0.10811834,0.29390225,-0.18740563,0.014040366,0.27023003,-0.015660206,0.03108149
553,0.116554946,-0.06847013,0.17203142,-0.5531354,-0.07903719,0.47712374,-0.17669708,0.1385308,0.32742402,0.053928487,0.33656266,-0.15412508,-0.029717851,0.31824479,-0.056238852,0.09693932
740,-0.17228991,-0.018622736,-0.28662753,-0.104926534,-0.10590934,0.1337888,0.2976623,-0.10342689,-0.726415,0.017805632,-0.4242374,0.07841427,0.07844213,0.05245088,0.07751356,-0.13911751
701,0.053626306,-0.09914077,0.037064888,-0.6248691,-0.21042684,0.55904555,-0.023935758,0.14284164,0.034077708,0.11899009,0.20112735,-0.19842358,-0.086962774,0.32398283,-0.06781461,0.07349644
383,-0.04358986,-0.08179682,-0.09358737,-0.6095066,-0.19674036,0.54784447,0.070827514,0.08183206,-0.19389763,0.16322683,0.1350772,-0.17769057,-0.039097257,0.36652514,-0.033436906,0.09773687
491,0.14182265,-0.2904259,-0.11294017,-0.5296477,-0.20979898,0.48929444,0.09514107,0.17218459,-0.06795606,-0.13368791,-0.01631325,-0.19427837,-0.15288803,0.32405448,-0.036684036,0.29983395
630,0.05513664,-0.017099496,0.22784896,-0.54261875,-0.114196174,0.47725037,-0.12910943,0.15761997,0.39905205,0.12339842,0.28299797,-0.17332946,-0.0017633709,0.28227624,-0.052463982,0.030967947
515,0.10821473,-0.059562102,0.1601723,-0.5693397,-0.10758257,0.4926442,-0.16067885,0.15815523,0.2933886,0.09912768,0.317809,-0.17846617,-0.057161607,0.30009842,-0.04378118,0.076398425
293,0.18020336,-0.25206378,0.11028954,-0.57066166,-0.16493653,0.547107,0.0057882224,0.1556418,0.08592046,-0.17253625,-0.032618217,-0.17523718,-0.085884705,0.3199827,-0.06800488,0.17908424
294,-0.028414708,-0.06711416,0.0068769692,-0.6058503,-0.20509127,0.49620786,-0.03360232,0.11756401,0.052438945,0.2317764,0.2530706,-0.16499412,-0.089986406,0.39601406,-0.06780072,0.08421279
394,0.013115942,-0.09863612,-0.10557261,-0.60256857,-0.21307443,0.5328314,0.048957646,0.12745015,-0.1135931,0.17006415,0.2379123,-0.20621905,-0.10020369,0.31602877,-0.032133274,0.12654176
698,0.1797816,-0.25555873,0.12752922,-0.559261,-0.18164322,0.5444918,-0.00078758394,0.1409328,0.09198175,-0.17806235,-0.06654765,-0.15856199,-0.07689947,0.33299106,-0.09961398,0.16597164
210,0.054438513,-0.0888215,-0.076492585,-0.6052998,-0.20583534,0.58459103,0.070384905,0.16676179,-0.11498985,0.1136111,0.21626768,-0.25622973,-0.072203524,0.22145349,0.011761315,0.08414942
50,0.03836234,-0.08530428,-0.055976998,-0.6119909,-0.1829255,0.56379694,0.036478538,0.16118509,-0.040871605,0.12504226,0.26744184,-0.23927939,-0.065871365,0.26871014,0.0027288443,0.11094028
572,0.16395226,-0.20761976,0.052868526,-0.5830735,-0.22868067,0.5916651,0.034681015,0.09492278,-0.05912282,-0.07976023,-0.10284532,-0.14741465,-0.06628691,0.3024012,-0.13296512,0.13777785
379,-0.004227905,-0.16006097,-0.14204644,-0.47447816,-0.28296244,0.45686775,0.20573564,0.09916646,-0.46374336,0.047517758,-0.3020906,-0.13668828,-0.12062964,0.21273042,0.0034512568,-0.031984497
184,0.26214394,-0.33505532,0.07586736,-0.46940815,-0.08577358,0.4569653,0.023654262,0.11801223,0.13679022,-0.3663337,-0.043845184,-0.10390728,-0.06752741,0.2969121,-0.07732449,0.31293902
74,0.05813634,-0.09314562,0.0686062,-0.6214749,-0.22236943,0.55351824,-0.052260235,0.14227697,0.061516147,0.13302271,0.18652885,-0.18754798,-0.09805426,0.32800072,-0.08517101,0.04797741
529,0.04813047,-0.020978343,0.22953512,-0.53820306,-0.1212174,0.4737127,-0.11764355,0.174165,0.40920198,0.11969371,0.27828813,-0.18450446,-0.0033144525,0.27637258,-0.039258584,0.02074775
687,0.22713156,-0.2124795,0.07438886,-0.5072502,-0.07085574,0.46763673,-0.06431687,0.066076085,0.279502,-0.17117222,0.233291,-0.0736481,-0.028018422,0.31544968,-0.14927967,0.34405226
393,-0.04152167,-0.069866054,-0.14758117,-0.60105276,-0.18508983,0.5531067,0.12400516,0.051471192,-0.36767912,0.12249432,0.021903934,-0.13214765,-0.025423625,0.28558534,0.0026242258,0.04231305
321,0.068369314,-0.121078596,0.02762363,-0.615289,-0.2249665,0.5596561,-0.032592617,0.055547476,-0.005674279,0.10784279,0.07987083,-0.10860582,-0.052162327,0.39933383,-0.16317892,0.1212302
