,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
638,0.21297576,-0.12950972,0.17798293,0.27618337,0.23046263,-0.3419266,0.2403315,-0.38826478,0.26132354,-0.07429707,-0.20014404,-0.27900696,-0.36339456,0.16296613,0.18607649,0.2577347
46,0.22465715,-0.10458158,0.18907547,0.28494117,0.23828831,-0.3503819,0.24566565,-0.3726333,0.25013494,-0.078235015,-0.17788053,-0.28710133,-0.35053572,0.18627514,0.19678077,0.25266913
405,0.20726213,-0.114868276,0.18269701,0.2780266,0.23888904,-0.34575015,0.24704807,-0.3834473,0.26603693,-0.0838743,-0.19322877,-0.28509372,-0.35426605,0.1673081,0.19370882,0.24708104
200,0.20501411,-0.13189921,0.1776049,0.2731838,0.2335395,-0.3406748,0.24151106,-0.38995463,0.26797184,-0.0756446,-0.20252171,-0.27963337,-0.36472017,0.15756154,0.18655068,0.25301838
717,0.21890311,-0.10872382,0.18572527,0.28108773,0.23662193,-0.34808543,0.24439509,-0.37813172,0.25559032,-0.07734073,-0.18511072,-0.28472272,-0.3522891,0.17833224,0.19649912,0.2563739
290,0.2088978,-0.12581135,0.1797635,0.27464503,0.23421313,-0.34338725,0.2409407,-0.38774097,0.26394162,-0.07475703,-0.19736628,-0.28061467,-0.36155644,0.16433907,0.18901572,0.25536862
4,0.20201437,-0.13837501,0.17364691,0.2722067,0.23288748,-0.34006298,0.24034141,-0.39417014,0.26962295,-0.07643229,-0.20742169,-0.27494794,-0.36682558,0.15292318,0.18276457,0.25351807
376,0.19969106,-0.14100839,0.1719537,0.26882026,0.2316969,-0.33857974,0.23905843,-0.3966701,0.27109584,-0.07326957,-0.21043992,-0.27390456,-0.36906967,0.15090464,0.18176274,0.25573343
467,0.20293699,-0.12632267,0.17946438,0.27563262,0.236705,-0.34219977,0.2432768,-0.38848028,0.26958933,-0.08117306,-0.20002994,-0.28223586,-0.36028877,0.1579492,0.18889064,0.24914975
220,0.22939067,-0.067418,0.20321958,0.2944448,0.24670081,-0.35699505,0.25559786,-0.35160273,0.24594398,-0.08813836,-0.14893538,-0.30134475,-0.3297196,0.20813419,0.2148117,0.24114539
460,0.26694605,-0.064905286,0.21378955,0.315197,0.22281884,-0.3549366,0.2457559,-0.33936596,0.22282717,-0.09698088,-0.14221394,-0.30959544,-0.31958398,0.20756099,0.21373498,0.24949744
292,0.23262443,-0.09779342,0.19209665,0.28923437,0.2354291,-0.3524737,0.24683893,-0.3695412,0.24277708,-0.08001241,-0.1714547,-0.28741986,-0.34575394,0.19319005,0.19802465,0.2553008
9,0.18660508,-0.14067243,0.17237283,0.26549667,0.23774065,-0.33835664,0.24109258,-0.39858586,0.28134832,-0.07844287,-0.21144576,-0.27606013,-0.3675177,0.1431739,0.18395965,0.24809039
167,0.2238351,-0.1122294,0.1851735,0.2847389,0.23245326,-0.34737676,0.24356095,-0.3794146,0.25184944,-0.079890914,-0.18671219,-0.28337416,-0.3531992,0.17887422,0.19255204,0.2552636
432,0.20856136,-0.11645204,0.1843986,0.278687,0.2402526,-0.34723976,0.24479033,-0.38262382,0.26371956,-0.07995156,-0.18874884,-0.28394705,-0.35545573,0.17156261,0.19370532,0.24729548
464,0.19797204,-0.1404779,0.17263012,0.269574,0.2332021,-0.33843663,0.24034101,-0.39579126,0.2731149,-0.075920925,-0.2105811,-0.2752728,-0.368175,0.14903148,0.18244341,0.2524691
542,0.20620784,-0.12919052,0.17702378,0.27372053,0.23341838,-0.34192768,0.24189779,-0.39075735,0.26609287,-0.076130174,-0.20184971,-0.277927,-0.3629289,0.16062394,0.18670821,0.25486842
525,0.21088003,-0.12267729,0.18107714,0.27670357,0.23541613,-0.3431036,0.24374159,-0.38346243,0.26347613,-0.07557559,-0.19452411,-0.28295046,-0.3611134,0.16592538,0.19092567,0.25320578
274,0.20085438,-0.13124353,0.17942412,0.27638745,0.2382483,-0.34363493,0.24377587,-0.3888344,0.27233294,-0.08359095,-0.19937578,-0.27849597,-0.36063805,0.1542061,0.1890548,0.24564026
524,0.18930793,-0.13322218,0.17573933,0.26707712,0.23986235,-0.3407249,0.24229042,-0.39551687,0.27896893,-0.07898321,-0.20571762,-0.27828038,-0.36432427,0.14921278,0.18778366,0.2476959
455,0.23039952,-0.102956474,0.1905131,0.289459,0.23484382,-0.35138008,0.24609776,-0.37107784,0.24740063,-0.08254948,-0.17602947,-0.28597227,-0.3473943,0.18734603,0.19776504,0.25233212
751,0.21076548,-0.11884979,0.18365897,0.2771806,0.2367216,-0.3442476,0.24381627,-0.38199273,0.26356366,-0.07643758,-0.19134066,-0.28492,-0.35879478,0.16851395,0.19313449,0.2519005
93,0.19293684,-0.098785274,0.18666211,0.27574047,0.25091043,-0.35099527,0.2527085,-0.38110685,0.27622688,-0.09581917,-0.18811668,-0.2928205,-0.3413633,0.16574736,0.20334873,0.23434456
713,0.20421109,-0.124945,0.18022342,0.27658156,0.23908438,-0.3434466,0.24476598,-0.38537508,0.2685383,-0.08036722,-0.1967405,-0.28199086,-0.36036587,0.16187097,0.18987401,0.24749179
366,0.17921725,-0.14500168,0.16869217,0.26021442,0.23657261,-0.3381136,0.23867111,-0.40578067,0.28604445,-0.078233495,-0.21776463,-0.27231342,-0.3670287,0.1363801,0.18243119,0.250338
71,0.21901962,-0.12494914,0.1797998,0.27894816,0.22859606,-0.34356388,0.24030806,-0.3868355,0.25575435,-0.07463173,-0.19643949,-0.27889782,-0.36072358,0.16915058,0.18676959,0.2600525
27,0.21656251,-0.106330335,0.18760532,0.28468567,0.2389946,-0.34825188,0.24616842,-0.37656823,0.25856367,-0.08515427,-0.18450573,-0.28918496,-0.3494798,0.17621073,0.19646831,0.24736546
509,0.20303369,-0.12423909,0.18019125,0.27633822,0.23836079,-0.34436077,0.24390036,-0.3883882,0.26812962,-0.082269736,-0.19722122,-0.28106508,-0.3583947,0.16080144,0.18947251,0.24903418
686,0.21642824,-0.12786263,0.1781776,0.27870244,0.22908741,-0.3428106,0.24027508,-0.38831747,0.25767317,-0.075467244,-0.19854021,-0.277977,-0.36201188,0.16598988,0.18506216,0.2592905
241,0.211685,-0.13084595,0.17822963,0.27184567,0.22749612,-0.34282854,0.23549531,-0.39355308,0.26184627,-0.07209779,-0.20313777,-0.27796492,-0.36173606,0.15821443,0.18728843,0.26367047
186,0.21405609,-0.1088258,0.18610743,0.27988437,0.24088868,-0.34877038,0.2461385,-0.37741214,0.25881982,-0.078290746,-0.18304878,-0.2857438,-0.3534092,0.17898254,0.19653365,0.25068218
425,0.21839038,-0.11918906,0.18498628,0.28375345,0.23096214,-0.3439228,0.24204774,-0.38152945,0.25857008,-0.08246264,-0.19216357,-0.28681883,-0.35538492,0.16579653,0.19077663,0.25407138
334,0.19691269,-0.12131123,0.18289101,0.27533814,0.24270546,-0.34465432,0.24622661,-0.3843161,0.27578226,-0.08528745,-0.19524504,-0.28610092,-0.35580808,0.15764478,0.19469969,0.242005
633,0.22522032,-0.11201846,0.18520859,0.28623432,0.2339399,-0.34811345,0.24267201,-0.3781512,0.24978098,-0.07896841,-0.18466237,-0.28288296,-0.35345045,0.18029182,0.19167972,0.25646356
689,0.20771724,-0.11961055,0.18384479,0.2777903,0.23770866,-0.34395978,0.24479528,-0.3826004,0.26682946,-0.08035941,-0.19292344,-0.28620175,-0.3575882,0.16381688,0.19354011,0.24801095
666,0.2049578,-0.10985972,0.18780126,0.28151482,0.2435246,-0.34917384,0.2481041,-0.37881675,0.26912612,-0.08895138,-0.1843626,-0.28725094,-0.34918013,0.16843759,0.19888394,0.24170664
100,0.19128598,-0.14049518,0.17266689,0.2673295,0.2359919,-0.33852252,0.24037966,-0.39723682,0.27772933,-0.076881036,-0.21004517,-0.27602747,-0.3681225,0.1460742,0.18330687,0.25042984
744,0.2156221,-0.08257198,0.19390632,0.2887489,0.24273773,-0.35302234,0.25180662,-0.36995116,0.25844523,-0.093662165,-0.17067574,-0.29684347,-0.3351548,0.18505034,0.20737095,0.24394406
755,0.1914795,-0.1308435,0.1749446,0.26371855,0.23627286,-0.34158802,0.24042454,-0.39851177,0.2773391,-0.076078855,-0.20836407,-0.27690655,-0.36216956,0.15024865,0.18977407,0.25374413
679,0.18772955,-0.09857885,0.1891245,0.27296397,0.25327584,-0.3505084,0.24933581,-0.3821045,0.2799058,-0.09369494,-0.18618977,-0.29452807,-0.34218192,0.16269101,0.20600016,0.23463416
68,0.21240513,-0.105814844,0.19229941,0.29151586,0.24722953,-0.34867072,0.25050658,-0.3649726,0.265714,-0.09164431,-0.1753461,-0.29411244,-0.3480923,0.17337,0.20100433,0.23493682
117,0.18464404,-0.12071434,0.17985304,0.27369794,0.25196937,-0.34405532,0.2501814,-0.38406125,0.28489444,-0.08839655,-0.19555858,-0.2850438,-0.35726804,0.15213695,0.19571224,0.23357938
735,0.21069735,-0.12269135,0.1821625,0.27904755,0.23592412,-0.34467292,0.24287973,-0.38479304,0.26293933,-0.08010776,-0.19426371,-0.28253502,-0.35840198,0.16575673,0.18971308,0.25089803
518,0.19227272,-0.13923113,0.17268325,0.26739806,0.23514111,-0.3390178,0.24014927,-0.39800185,0.2766203,-0.077192105,-0.21001239,-0.27583152,-0.367263,0.14725184,0.18332766,0.25136253
84,0.21101469,-0.123327844,0.18063144,0.27759746,0.2327782,-0.34598696,0.24002223,-0.3906189,0.26059633,-0.0807359,-0.19654046,-0.27946723,-0.35699925,0.16536917,0.18775266,0.25550577
361,0.2008385,-0.1338201,0.1762437,0.27257895,0.23598848,-0.3410149,0.24173611,-0.39162573,0.27025855,-0.07707208,-0.2038113,-0.27803215,-0.36493373,0.15594019,0.18523026,0.2509607
547,0.18657467,-0.150279,0.1676,0.26002088,0.23104993,-0.33707443,0.23509984,-0.40677598,0.2800747,-0.07229387,-0.21894494,-0.26866052,-0.37107757,0.13854903,0.17937015,0.25751117
114,0.22534674,-0.10921094,0.18732266,0.28758612,0.23193173,-0.34692052,0.24375387,-0.37734032,0.251562,-0.08319762,-0.18528594,-0.28742176,-0.3506313,0.17612153,0.19336322,0.25505003
362,0.2234308,-0.098036624,0.19493783,0.29469773,0.24364837,-0.35118172,0.25123733,-0.36119387,0.25465176,-0.08948284,-0.16785961,-0.29396388,-0.34459087,0.18765223,0.20159933,0.23937577
8,0.23297678,-0.10479947,0.19031182,0.2912907,0.23322617,-0.35332417,0.24466287,-0.3735701,0.24365836,-0.08557496,-0.17640851,-0.28427655,-0.3459164,0.18826053,0.19432984,0.25205806
390,0.20378242,-0.13824211,0.17377518,0.27283105,0.2316686,-0.3398517,0.2397996,-0.39421463,0.26812148,-0.07605576,-0.20744064,-0.27528897,-0.36688867,0.15376948,0.18211547,0.25444275
246,0.22286692,-0.07527935,0.19946992,0.285775,0.24706002,-0.3608019,0.2547416,-0.36251503,0.2508674,-0.088325605,-0.15648086,-0.2916151,-0.33157375,0.20365803,0.21284655,0.24227615
208,0.22050916,-0.11134427,0.18808925,0.28829694,0.23343605,-0.3456004,0.24436983,-0.3770614,0.2568883,-0.08718339,-0.18639825,-0.28992647,-0.35079563,0.17069057,0.19352345,0.250246
305,0.19188945,-0.13041823,0.17857926,0.27121538,0.24144377,-0.3421241,0.24344485,-0.39096597,0.27856165,-0.08199076,-0.20162281,-0.28052223,-0.36171716,0.15149005,0.18997501,0.24436626
578,0.19823302,-0.14083226,0.17324422,0.27026996,0.23373598,-0.3390674,0.23947822,-0.39588523,0.27248073,-0.07630104,-0.20971036,-0.27491504,-0.36781785,0.14918137,0.18226247,0.2524827
682,0.2195273,-0.10784117,0.18478788,0.2838082,0.23659654,-0.35076755,0.2475337,-0.38008994,0.253895,-0.08477491,-0.18455084,-0.28271696,-0.34963337,0.1819513,0.19319724,0.2498297
398,0.20516354,-0.12732379,0.17953472,0.2727882,0.23575355,-0.34158525,0.24263683,-0.38684666,0.26824075,-0.07398725,-0.19836542,-0.28143823,-0.3638563,0.1612781,0.19001542,0.25253874
612,0.21728173,-0.09057918,0.19157316,0.28631014,0.2475086,-0.35589632,0.25254223,-0.37025404,0.25447634,-0.090229444,-0.17144044,-0.28922537,-0.34030035,0.1898943,0.20312917,0.24094297
468,0.21791819,-0.121631004,0.18215173,0.2804432,0.23144865,-0.345065,0.24218506,-0.38440177,0.2574748,-0.07876813,-0.19379845,-0.28159237,-0.35770002,0.16782284,0.18940671,0.25591955
286,0.20043296,-0.1322091,0.17716582,0.2738415,0.23652463,-0.34100583,0.24204834,-0.39090577,0.27123222,-0.07961885,-0.20373066,-0.2797981,-0.36334088,0.15488869,0.1860871,0.24902229
601,0.22145887,-0.08925765,0.1961215,0.29420942,0.24257608,-0.3495127,0.2530696,-0.36269087,0.25705263,-0.09510236,-0.17080964,-0.30030537,-0.33953145,0.18156523,0.20521888,0.23776641
528,0.22866419,-0.072128996,0.19791563,0.2847765,0.24668562,-0.3599603,0.25139436,-0.36069202,0.24311212,-0.07809144,-0.15499067,-0.29185307,-0.3342893,0.21274158,0.21157472,0.24968877
79,0.20058322,-0.12997696,0.17799903,0.2744885,0.23652706,-0.3407905,0.24323952,-0.38936463,0.2720595,-0.08077898,-0.20250915,-0.28177285,-0.36256152,0.15463243,0.18754633,0.24800797
49,0.20215826,-0.10643847,0.18758146,0.2812191,0.24502678,-0.34584528,0.25065187,-0.3770792,0.27139488,-0.09049474,-0.1875437,-0.29440567,-0.34907195,0.1652165,0.1995311,0.2371026
51,0.21286139,-0.12723348,0.17902361,0.27810735,0.2320307,-0.3424065,0.24070987,-0.38744554,0.26105464,-0.07669766,-0.1985986,-0.27967048,-0.36196327,0.16370983,0.18674287,0.25611043
602,0.20960186,-0.11836099,0.18158875,0.27750978,0.23598091,-0.3454275,0.24439609,-0.3853264,0.26325577,-0.07967881,-0.19325644,-0.28259054,-0.3566758,0.16812551,0.19155489,0.25263354
373,0.212403,-0.12757276,0.17942849,0.27801764,0.23214905,-0.3423726,0.24134882,-0.3868383,0.262142,-0.07714384,-0.19882958,-0.2803858,-0.3616357,0.16344358,0.187001,0.25462502
742,0.18244871,-0.10325537,0.18882193,0.2717711,0.25475022,-0.34891492,0.24922512,-0.38375857,0.28373656,-0.09402567,-0.18718897,-0.29344705,-0.34500456,0.15797019,0.20459227,0.2327564
77,0.18663128,-0.14146589,0.17264073,0.26483467,0.23744598,-0.3398719,0.23884994,-0.4007843,0.2803577,-0.07857253,-0.21202393,-0.27490595,-0.3660078,0.14316848,0.18347201,0.24944085
564,0.2017159,-0.13636789,0.17610916,0.27033344,0.23162977,-0.34071654,0.23794542,-0.3949619,0.27012455,-0.07562931,-0.20688687,-0.27772546,-0.36437115,0.15172231,0.18517359,0.25606808
18,0.21189556,-0.12733008,0.17911774,0.2771728,0.23286629,-0.34316024,0.24158351,-0.38719967,0.26185936,-0.07653564,-0.19808118,-0.2797011,-0.36178952,0.16420807,0.1870511,0.25488567
302,0.21299511,-0.11792403,0.1833226,0.28028032,0.2358057,-0.34449923,0.24389921,-0.3820591,0.26172215,-0.07922548,-0.1917037,-0.284196,-0.3571763,0.16946141,0.19201277,0.25173163
516,0.21089771,-0.1163331,0.18418637,0.27820352,0.236328,-0.345308,0.24252357,-0.38375676,0.26246515,-0.079805456,-0.19148527,-0.28544775,-0.35599375,0.16778116,0.19342774,0.2525693
640,0.20222239,-0.1331032,0.17783971,0.2740116,0.23498015,-0.34074363,0.24099468,-0.39075598,0.26998806,-0.07845504,-0.2032338,-0.27987793,-0.3637916,0.15449217,0.18605539,0.25115052
409,0.19088404,-0.14632562,0.16986282,0.26525262,0.23354249,-0.33667806,0.23915577,-0.39996228,0.27826378,-0.07485704,-0.21533962,-0.27292424,-0.3709132,0.14258836,0.18056966,0.25193998
138,0.22221792,-0.101263694,0.1892313,0.28229284,0.23896995,-0.34950334,0.24700247,-0.37145516,0.25365967,-0.07558433,-0.17729706,-0.287676,-0.3504951,0.18628165,0.2008507,0.25393358
623,0.20000038,-0.12720512,0.17926376,0.2742576,0.2376491,-0.3426305,0.24267076,-0.3893191,0.27193215,-0.07987529,-0.19897738,-0.28107756,-0.3607265,0.15668358,0.19022073,0.24970742
291,0.1897449,-0.14454506,0.1709254,0.26567182,0.23604956,-0.33681336,0.24062338,-0.39758235,0.27959815,-0.07561907,-0.21379171,-0.2749427,-0.37053066,0.14301535,0.18212989,0.24912067
273,0.20552234,-0.1328551,0.17618763,0.27329043,0.23292534,-0.34069663,0.24117912,-0.39075878,0.2672282,-0.07543883,-0.20353451,-0.27829733,-0.3651237,0.15715784,0.18551897,0.25452596
80,0.19042635,-0.14395176,0.17187276,0.26540494,0.23509367,-0.3372412,0.23958445,-0.3980784,0.27897862,-0.07482073,-0.21268052,-0.27515683,-0.37010565,0.14411503,0.18255211,0.2504471
396,0.19528894,-0.13548648,0.17473564,0.26757294,0.23698647,-0.3412299,0.2414397,-0.39525068,0.27432692,-0.07572082,-0.2066546,-0.2755556,-0.3654248,0.15295379,0.18604687,0.25118026
753,0.2202032,-0.118286386,0.18909523,0.29081494,0.23570488,-0.3455206,0.24541478,-0.37254038,0.2605379,-0.08816284,-0.18520819,-0.2895834,-0.35325032,0.16695143,0.1944359,0.24280736
566,0.20258886,-0.12732492,0.17967959,0.27457166,0.23659578,-0.34342808,0.24239436,-0.38983548,0.26933953,-0.08112724,-0.19955662,-0.28114513,-0.36000845,0.15700884,0.18891928,0.24997114
22,0.19698204,-0.1300791,0.17745566,0.27419978,0.23881586,-0.3413375,0.24403273,-0.38943163,0.2748229,-0.08214434,-0.2017355,-0.28088814,-0.36228162,0.15289767,0.18851991,0.24660112
553,0.21120083,-0.1308928,0.17703187,0.2756757,0.23090199,-0.34140727,0.2409434,-0.38885257,0.26267484,-0.0744795,-0.20096508,-0.27847025,-0.364467,0.16165823,0.18532716,0.25689623
740,0.19381839,-0.13580301,0.17484163,0.26848537,0.23762777,-0.3403593,0.2410799,-0.39478555,0.27595246,-0.07744349,-0.20760325,-0.27743393,-0.36521652,0.15007178,0.18609604,0.24959773
701,0.22905675,-0.11170778,0.19051696,0.2926163,0.23162709,-0.34686744,0.24444197,-0.37113285,0.25207022,-0.08615199,-0.18144722,-0.2903501,-0.3506908,0.17535336,0.19469377,0.2486911
383,0.21748596,-0.1073712,0.19087692,0.28641605,0.24212232,-0.35147873,0.24687149,-0.3735426,0.25802246,-0.08600024,-0.1775161,-0.28677508,-0.34868532,0.17762992,0.19824833,0.2447512
491,0.20091057,-0.13925348,0.17307469,0.2710429,0.23244978,-0.33899307,0.24039344,-0.39515907,0.2704175,-0.07580131,-0.20922741,-0.27499592,-0.36766574,0.15153345,0.18216914,0.25365114
630,0.19055912,-0.12885886,0.17822447,0.26920742,0.24283037,-0.34163842,0.24437402,-0.39050642,0.278617,-0.07897548,-0.20030442,-0.281254,-0.36335832,0.15315315,0.19042909,0.24517351
515,0.20075093,-0.13446116,0.17452753,0.27153304,0.23417619,-0.34032375,0.2412124,-0.39342427,0.27052373,-0.07663329,-0.20641237,-0.27703655,-0.3651757,0.1539643,0.18482141,0.25332996
293,0.2084653,-0.1137017,0.18348403,0.27608776,0.24229467,-0.34582472,0.24766693,-0.37895113,0.26399744,-0.07448754,-0.18644294,-0.28423658,-0.35902256,0.17478633,0.19539708,0.24911265
294,0.19245283,-0.13805903,0.17505589,0.26852053,0.23701021,-0.3397673,0.24072538,-0.39563406,0.2771142,-0.07784265,-0.20761716,-0.27727503,-0.36598694,0.14808704,0.18508591,0.24918278
394,0.21071938,-0.11006384,0.18449852,0.28034645,0.23783065,-0.34915844,0.24647509,-0.38415807,0.26134628,-0.08560486,-0.18834387,-0.2845048,-0.3498557,0.17277128,0.19379325,0.24939057
698,0.20902506,-0.10584234,0.1911329,0.28295174,0.24217883,-0.3478944,0.24545248,-0.37549618,0.266015,-0.0864454,-0.18216284,-0.29368111,-0.34816974,0.17091098,0.20057563,0.2434238
210,0.19707546,-0.14096294,0.17335722,0.26964036,0.23309366,-0.3385572,0.23930936,-0.3966743,0.27342814,-0.07660677,-0.21016309,-0.2755955,-0.3677791,0.14760958,0.1823072,0.252824
50,0.20387459,-0.123795845,0.18023649,0.274105,0.23576035,-0.3423304,0.2440184,-0.38756317,0.2695236,-0.07847248,-0.19766407,-0.28238454,-0.36057884,0.15951484,0.19138058,0.2515278
572,0.22084005,-0.10693214,0.1860422,0.2830088,0.2367839,-0.34989858,0.24499418,-0.37914973,0.25225678,-0.08046233,-0.1831174,-0.28370002,-0.35097435,0.18225165,0.19449876,0.25389627
379,0.22459334,-0.102199845,0.1903787,0.28744555,0.23598023,-0.34935886,0.24507575,-0.37314487,0.25218704,-0.082282454,-0.17827278,-0.28905925,-0.34785104,0.18208976,0.19889,0.25256097
184,0.21309888,-0.09912683,0.19596542,0.28893167,0.24133314,-0.34875357,0.24791814,-0.36975715,0.26516393,-0.093891025,-0.17775351,-0.30005145,-0.34076983,0.1695141,0.20501816,0.23911944
74,0.20040046,-0.13497451,0.17444144,0.2694248,0.23349054,-0.34001982,0.24130158,-0.3942592,0.27066645,-0.074438125,-0.20644516,-0.2757141,-0.36639464,0.15464516,0.1852724,0.25471276
529,0.1849303,-0.14270978,0.17124669,0.26450604,0.23772869,-0.3381588,0.2401852,-0.40028659,0.28220364,-0.07812804,-0.21300541,-0.27480128,-0.36819038,0.1414881,0.18287694,0.24840353
687,0.1973618,-0.11659859,0.18368378,0.27763307,0.24241984,-0.34394687,0.24715222,-0.38331938,0.2760487,-0.088265315,-0.19476245,-0.28965706,-0.35307294,0.15599994,0.1965382,0.24103397
393,0.20455785,-0.13361678,0.17609546,0.27522418,0.23359805,-0.34026405,0.24192686,-0.39053863,0.26828948,-0.07902795,-0.20441774,-0.27892172,-0.36473775,0.15574531,0.1843944,0.2510933
321,0.21889383,-0.10701129,0.18523535,0.28131062,0.23841873,-0.3499219,0.24608593,-0.37905595,0.25340053,-0.07826729,-0.1824881,-0.28234258,-0.3524442,0.18423045,0.19482811,0.25334394
614,0.20527205,-0.13204247,0.17604317,0.2735598,0.2325,-0.34159508,0.24116921,-0.39252734,0.26690346,-0.077188075,-0.2040763,-0.27706257,-0.36336195,0.15773532,0.1852432,0.25452834
372,0.20354472,-0.121674515,0.18206014,0.27925715,0.23841673,-0.3438762,0.24394868,-0.3864419,0.26886225,-0.08623772,-0.19713552,-0.28618294,-0.35578063,0.15940884,0.19020846,0.24502131
