,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
TCGA-97-8552-01,-0.0751788,-0.12176455,-0.028571237,-0.11201654,-0.14179975,-0.0001410199,-0.10720753,-0.03038063,0.109529585,0.314477,0.08581707,-0.1330451,0.18329726,0.1095299,-0.056472097,-0.012563061,0.0674809,0.06910691,0.091359794,-0.113130525,-0.019517593,0.12083503,0.034706697,-0.0747218,-0.008283687,0.014314777,-0.01772621,-0.037926637,-0.24695416,-0.023155572,0.04315259,0.037318967,0.19884796,-0.022096446,-0.16259569,-0.09357903,0.13846366,-0.124036334,-0.04311141,0.022952257,-0.12330767,0.12222231,0.03615551,-0.0763345,0.288907,0.1138586,0.059260108,0.13481985,-0.05665094,-0.042265177,0.06345093,-0.0009773431,-0.03391349,0.08695943,-0.028665574,0.098664775,-0.0192438,-0.13814047,-0.07172474,-0.22666605,-0.12264944,0.10550574,-0.09327159,0.06874967,0.13966516,-0.012023498,0.10217118,0.02582576,0.18772082,-0.047047533,-0.09227496,-0.015331111,-0.08814804,-0.054840554,0.11122073,-0.0034863632,0.040013086,-0.11776135,-0.11921488,-0.03028145,-0.048014004,-0.06262624,0.045738894,0.055063628,-0.011830206,-0.13649331,0.09367486,0.11638104,-0.010424755,0.051722955,0.0716055,-0.14144436,-0.0025293345,0.01836233,-0.0307566,-0.07675751
TCGA-73-4668-01,-0.18600193,-0.07793064,-0.06396199,0.077990584,-0.16997433,-0.07771061,0.0071497746,-0.108703844,-0.10659676,-0.15077493,-0.014025075,-0.03570696,0.1970656,0.13929306,0.077634625,-0.055025905,-0.018783823,-0.07010965,0.07544863,-0.04414786,0.0544298,0.035692032,0.27575207,-0.16637477,0.048975367,-0.011397965,-0.026534189,0.14542933,-0.10302591,0.0704905,-0.004532556,-0.10880055,0.020457681,0.015583146,-0.17178258,-0.04795822,0.012054984,0.2594948,-0.022094747,0.11212421,0.0030237075,0.1361926,-0.0022657262,-0.029378902,0.09477231,-0.01863219,-0.11955571,0.04549019,0.26907814,-0.13870241,-0.003609562,0.17381711,0.03080748,-0.03271957,0.12747324,-0.005216735,0.036934026,0.062562495,-0.011110886,-0.033939533,-0.10970934,0.052818734,-0.028876998,0.05542416,0.091394365,-0.03704875,0.17259791,0.23339225,0.27050585,-0.021029416,-0.0057627265,0.032605145,-0.011211245,-0.008758792,-0.058770042,0.06374465,0.052031774,0.14450161,0.08559651,0.24055675,-0.0252905,-0.010460978,0.04056104,0.008587114,0.06844622,-0.03252008,0.006724889,0.086047344,-0.020911204,0.08107285,0.04260364,-0.017391589,-0.094102964,-0.020131275,0.02061947,-0.05962062
TCGA-62-A470-01,-0.10520544,-0.05557881,-0.13601509,-0.12749961,-0.10954121,-0.13181293,-0.068259925,-0.011108136,-0.029587168,0.013936163,0.18426052,-0.11555447,0.09655489,0.09458618,0.08382154,0.0025243796,0.01595107,-0.17340583,0.11467495,-0.08932323,-0.0075445226,0.120951176,0.1469027,-0.11306957,0.015095544,-0.010422154,-0.11388885,0.13059579,-0.09730122,-0.0035848222,0.082497664,0.012266807,0.15686746,0.06777861,-0.18549596,0.05948786,0.11093724,-0.070977315,-0.051801246,0.04781001,0.0870109,0.08355954,-0.056075193,-0.047898054,0.026723703,-0.07796003,-0.07139294,0.21464263,0.07111615,-0.11635663,0.048466522,0.2570376,-0.09523479,0.06876138,0.00483443,-0.09462146,0.08864889,0.057436727,-0.05375377,-0.1471191,-0.045868926,0.086769946,-0.03285993,0.18531746,0.28934503,0.03771944,0.2098515,0.22897242,0.06041467,-0.044319704,-0.106141746,-0.012999144,-0.038373865,-0.034361836,-0.052487705,-0.0056902426,-0.033454828,0.008221172,0.10739168,0.1712067,0.013386759,-0.042915784,0.09686102,0.024547156,0.019150842,-0.012143214,0.042796697,0.10921557,-0.15107849,0.07986957,0.061949167,-0.084118724,-0.033755373,0.12795903,-0.00040981846,0.089219324
TCGA-97-7546-01,-0.040487427,-0.033098005,0.004263103,-0.07807057,-0.17224042,-0.021961316,-0.09590852,0.059132732,0.045629885,0.31446642,-0.011075148,-0.16625205,-0.019056138,0.107693434,-0.12582517,0.050960526,0.04263915,0.02617011,-0.015079199,-0.056435555,0.07170826,0.113784716,-0.016071936,-0.018406883,0.09313822,-0.011616746,0.05087616,0.1467903,-0.07925667,-0.008955701,0.054154646,0.050472725,0.09817464,0.005177894,-0.105758905,-0.022271322,0.10384601,0.013000842,-0.095163055,-0.050945207,-0.038623843,-0.12355947,-0.019874008,-0.03229901,0.27744353,0.016906343,-0.13822314,0.0647461,0.113733955,0.028578453,0.09829691,-0.16556117,0.031388506,0.029977834,0.14134267,0.13160144,-0.13534349,-0.122487195,-0.036689278,-0.18791825,-0.105997056,0.089665696,-0.055225972,0.038348418,0.07475592,0.19548105,0.06555313,-0.043243997,0.034016915,0.050860878,-0.090279944,-0.05184032,-0.111701675,0.053349268,0.07269737,-0.012313081,0.11386992,0.038520694,-0.07130409,-0.05533421,0.11255812,-0.13781168,-0.01436757,0.00023749356,-0.16326407,0.06467996,0.007438255,0.22519983,0.107953206,-0.029068096,0.024064587,-0.08072844,-0.20692624,-0.12783408,-0.00045336684,-0.27049792
TCGA-44-3918-01,-0.07937914,-0.04901732,-0.0854103,-0.10317547,-0.06701486,-0.068434544,-0.09674599,-0.09239829,0.028429905,-0.05897977,0.117426775,-0.09093239,0.101327226,0.1183809,0.0024801507,-0.10696711,0.06035624,0.05860536,-0.037675723,-0.04302181,-0.047187537,0.044997003,-0.010746382,-0.15327099,-0.07087099,-0.0030433824,0.060290746,0.16124266,-0.027266065,0.25197664,-0.0346869,-0.14218484,0.061985016,0.12226167,-0.1640159,0.009952517,0.08860061,0.041509777,-0.054877058,-0.01088161,0.076935604,0.19888814,0.028539728,-0.07145234,0.036538813,-0.15447162,-0.014142006,0.076848924,0.029431475,-0.02389142,0.082007006,-0.04656987,0.0015892632,-0.15227686,0.04747823,0.05227944,-0.0022474688,0.03698305,-0.09059304,0.2699668,-0.00028099143,0.04443671,-0.18844739,0.043188848,-0.01118204,-0.2771809,-0.07257956,0.008095638,0.016109722,-0.08386534,-0.014212551,0.06420657,0.07413444,-0.07827289,-0.06244047,-0.0026481093,0.07671375,0.18376935,0.07749879,-0.19565524,-0.19457798,0.0025558744,0.07108253,-0.020213673,0.062350422,-0.019144252,-0.059548266,-0.3038849,0.1250181,-0.0075072744,-0.023047088,-0.13383186,-0.17834483,-0.14615722,-0.00023691548,0.004450965
TCGA-97-A4LX-01,0.08691944,-0.0616853,-0.028378189,-0.14480989,0.028780684,0.04785517,-0.12543173,0.115600616,0.13088433,0.039287295,-0.0048610135,-0.047694646,-0.09956681,0.039597854,0.06898911,-0.046412293,0.01130237,0.014202515,0.014643528,-0.09059765,-0.013012259,-0.033658843,-0.0954522,0.17763783,-0.07162461,0.023623543,-0.12254637,0.14416271,0.048812896,0.12520246,0.0014384094,0.2618048,-0.1779446,0.09120767,0.27537403,-0.052903783,0.08800148,0.03559475,-0.07576282,-0.009054868,0.07841064,-0.094410926,-0.17019084,-0.10624474,-0.164038,0.1674583,-0.1270145,-0.0773522,-0.0055166157,-0.084306754,0.06516842,0.0056374352,-0.03627555,0.061077867,-0.07920643,0.1528274,0.18577658,-0.028764598,-0.16483651,-0.029786034,-0.054568645,0.08609184,-0.22356994,-0.03339448,-0.018540299,0.025168518,-0.16028509,0.134677,-0.12081714,-0.035155877,-0.031285264,0.12110987,0.046094414,-0.0685794,-0.10827925,0.013175025,0.1287872,0.1373593,0.08929052,-0.13033582,-0.16228928,-0.0062637846,0.0825981,0.020076994,0.037349086,-0.055451605,-0.16350703,0.021128444,-0.13753986,0.040250134,0.06372525,-0.09121228,-0.035535093,-0.14118995,0.06609001,-0.022400605
TCGA-55-8616-01,-0.041362565,-0.06179056,-0.09389566,0.037754327,0.03881576,0.07308171,-0.05724945,-0.06539121,0.028492866,-0.06899004,0.08773319,0.3125863,-0.053225484,0.033484116,0.100122064,0.047964152,0.033580545,-0.12351307,-0.10095372,-0.050503712,-0.051030546,0.03738739,0.044996724,0.007229975,-0.019114356,-0.05388499,-0.18161091,-0.23890327,0.078762926,-0.05067192,0.015082523,-0.019710744,0.0013773612,0.05445693,0.10310156,0.09400184,0.043079544,-0.06886941,-0.060361102,-0.119631685,0.05323958,0.023844136,0.05316183,-0.07778107,-0.16088599,0.1103226,0.2078233,0.11108844,-0.13318034,0.035401292,0.07176538,-0.10982042,-0.03920826,0.022228561,-0.054945704,-0.23903947,0.12365585,-0.071707636,-0.12973583,0.10208781,-0.005015591,0.0696203,-0.015604239,-0.10746646,0.08043771,-0.107904114,-0.039802507,0.06507948,-0.38289592,0.030707056,-0.07150116,-0.0054964423,-0.043593716,0.047955744,0.051358353,0.081625,-0.032504555,-0.24499433,-0.0052968636,0.002686325,-0.011839973,0.09360914,0.076246895,0.08939913,-0.03931104,-0.00825111,0.00702711,-0.22859839,0.021775166,0.120903865,0.079123706,-0.0004897178,0.14375068,0.059386738,0.019116541,0.1235987
TCGA-44-A4SS-01,-0.23534364,-0.11857253,-0.046442732,-0.15804492,-0.14543721,-0.0048120185,-0.06858365,-0.039990116,-0.025030194,0.26253095,0.14268216,-0.11588038,0.15066342,0.14814419,0.047117215,-0.11355266,0.061051644,0.029551534,0.17210315,-0.07598731,-0.07890521,0.13709918,-0.010740819,-0.120367296,-0.012588683,-0.018139232,-0.107694715,0.027965974,-0.19394152,-0.0026672974,0.0537238,0.05601481,0.14236636,0.007115452,-0.2081223,-0.10513548,0.103154585,-0.121915676,-0.05246066,0.021600218,-0.06539234,0.070239544,0.016759299,-0.05103758,0.27914482,0.03698506,0.053741086,0.13437875,-0.06848963,-0.10439283,0.06571782,0.16732527,-0.0719394,0.14816935,-0.06315536,0.06798916,0.08722332,-0.0548706,-0.06218285,-0.20690782,-0.08461619,0.09271557,-0.08320464,-0.056035794,0.1683534,0.0028426086,0.0642758,0.045400895,0.12327949,-0.01923077,-0.0806268,0.019639973,-0.05394009,-0.03636034,0.17562898,0.08204447,0.024412168,-0.069621965,0.028755022,-0.05097033,0.00568036,-0.013985822,0.0347752,0.052677702,-0.040037435,-0.07547648,-0.058019824,0.15807788,-0.098920226,0.09681246,0.063839234,-0.11612015,0.05150523,-0.048903704,-0.06957586,-0.008199754
TCGA-44-5643-01,0.027293148,-0.045561977,-0.040796332,-0.23215315,0.09395905,-0.09898456,-0.15372042,0.18853222,0.20218273,0.06104952,0.08338352,-0.009772044,-0.08830042,0.020984592,-0.004939204,0.1097575,-0.20074412,-0.034029007,0.06071193,-0.06080611,-0.08458207,0.03561749,-0.14778185,0.016830469,-0.085663326,0.0050995946,0.15252043,-0.12571752,-0.050856408,0.1089664,0.11233588,0.040627625,0.020135602,0.066112764,0.14027493,0.03988862,0.1409908,-0.1749659,-0.09208387,0.083016515,0.02335504,-0.080198705,0.07875257,-0.06930875,-0.06247313,-0.22339427,0.103510045,0.049363952,-0.07704757,0.082374446,0.120863594,0.025416758,-0.16329414,0.07991009,-0.02023706,0.032947633,0.055207305,-0.02354454,-0.09086933,0.059174675,0.09091791,0.0748069,-0.10236826,-0.047151666,-0.09376994,-0.17820501,-0.109473504,-0.04202246,-0.10229656,-0.17413272,-0.13449885,-0.080521345,-0.06907567,0.13057816,0.09079339,-0.012774696,-0.13923882,-0.10930152,0.02634579,-0.20678681,-0.10469319,-0.16855167,0.09887464,0.1357798,-0.04806066,0.12508704,-0.110236265,-0.044567544,-0.0806251,-0.04765664,0.037817735,-0.11699179,-0.008079264,0.03342885,0.07445721,0.032294713
TCGA-44-3919-01,-0.089731686,-0.04534161,-0.04862161,-0.20176938,-0.13806728,0.042524643,-0.10755683,-0.03841953,0.059702057,0.30066106,0.10721541,-0.10972103,0.12383919,0.14489058,0.09367035,-0.12811825,0.114713356,0.047857095,-0.09548733,-0.07607318,-0.03534235,0.043054983,-0.19907306,0.01636664,-0.010344621,-0.016214058,-0.124444366,0.11326736,0.037709262,0.120295696,-0.019922115,0.005494235,0.035448402,0.028221257,-0.016131151,-0.1099679,0.06222059,0.018402277,-0.06315663,-0.11826768,-0.048607238,0.10048826,-0.016093696,-0.06621261,0.13634492,0.09154996,-0.065867536,0.13394122,-0.13966681,-0.0140316645,0.15297762,-0.16861033,0.041313283,0.0512119,-0.041298367,0.16521415,-0.032304265,-0.11629102,-0.11207876,-0.03297291,-0.17248704,0.08905118,-0.17813109,-0.073388,-0.0010073787,0.06834732,-0.07131766,-0.089106746,0.0515783,0.02038872,-0.038948413,0.024128249,0.06056826,-0.100853086,-0.012353702,0.041616905,0.12953871,0.17170495,-0.12516439,-0.19803847,-0.05406835,-0.020211462,0.033375937,-0.023019131,-0.010659025,-0.004624721,-0.19342281,0.04681209,0.09521291,0.020224588,0.04222253,-0.14243586,-0.08883251,-0.26519728,-0.06899664,-0.07559085
