,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
TCGA-97-8552-01,-0.13533688,-0.024524767,0.20037906,0.2619326,-0.14225098,0.077516034,0.33196327,0.116672285,0.13412115,-0.09290067,0.07493204,0.016130377,0.016523298,0.11253582,-0.09292778,-0.017927196,0.004197729,-0.007887282,-0.11618749,0.019530654,-0.03448288,-0.13290587,-0.116963446,-0.13236558,0.0050096577,-0.10014195,0.065414585,0.09289752,-0.09525223,-0.1019556,0.055934783,0.0069470867,0.13142899,0.08328293,-0.02007561,0.018615915,0.11022761,0.007435474,-0.056302086,0.098349705,0.058245704,-0.026274493,-0.0096272295,0.30941817,0.09632689,0.1073137,-0.13140342,-0.0018131899,-0.051460758,0.16370754,0.0011771367,0.087659456,-0.01668165,-0.023671417,-0.075961076,0.051546022,0.03457487,0.05493565,-0.028761458,-0.008505637,-0.11116277,-0.043549452,0.0661906,0.06924749,-0.115469754,0.006563397,0.029052304,0.020714063,-0.084559515,0.0053607305,-0.08038267,-0.052116275,-0.012973005,0.06397374,-0.050699078,0.043838937,-0.09153912,-0.06817944,0.12701984,-0.045456056,-0.06990872,-0.18093629,-0.084880926,-0.06056585,-0.021145891,0.07829928,-0.13443641,0.073532045,0.06911393,-0.08766499,-0.16017205,0.13130009,0.095953725,0.15240516,-0.002930442,-0.24079384
TCGA-73-4668-01,-0.05262256,-0.046270024,0.084856294,-0.006892096,0.1363764,0.052788608,0.0341573,0.015527655,-0.17136031,-0.0076828618,0.071290255,0.14216532,-0.07304573,0.018695194,-0.16280267,-0.06486015,-0.070589304,-0.011703596,-0.017498659,-0.010682546,-0.031087786,-0.016455354,-0.02645893,0.040100727,0.051364046,-0.027250942,-0.13888763,0.09511367,-0.04883853,0.029872978,-0.039177414,-0.16257977,0.030030994,0.04385406,-0.19385417,-0.057993725,0.09074999,-0.16414204,-0.12150762,-0.14125244,-0.051827382,-0.006600052,-0.17331406,-0.10572124,-0.07896783,0.10366565,0.25886223,-0.12339834,0.048857927,-0.06395005,-0.027502114,0.016297668,0.19586647,-0.16330722,0.06470427,0.016882671,0.0011937612,0.028146777,-0.07599001,-0.014034586,-0.046394415,-0.0228023,-0.2404428,0.12249189,-0.083119996,-0.05592828,0.12729159,-0.054929923,0.10353615,0.07412021,0.11959666,-0.06532275,-0.078278884,0.04984162,-0.06204597,0.070473514,0.015461641,-0.19171119,-0.16125853,-0.104395136,0.19031219,0.23276556,-0.15412112,0.04135299,0.13992053,-0.017781144,0.14048351,0.01845954,-0.02908348,0.02423335,-0.02378645,-0.13150056,0.03345848,0.029018298,-0.124172166,0.19477266
TCGA-62-A470-01,0.0014232463,-0.009466185,-0.012187703,0.1564061,0.055661134,-0.05329128,0.31558928,0.1400452,-0.12661819,-0.1600656,-0.04271119,-0.06689846,-0.056549862,0.089726456,-0.18072079,-0.06365772,-0.012561315,0.026589802,-0.07137425,-0.027423307,-0.05529433,0.0037657563,-0.041017193,0.0030423366,0.082957305,-0.034451947,-0.09477433,-0.018229436,-0.025133405,-0.054772332,0.050120357,-0.07905458,0.012513851,0.022209682,-0.025954429,-0.036558706,0.09423573,-0.10220972,-0.10019129,-0.03279189,0.039307192,-0.257482,-0.18712911,-0.27361986,0.021394853,0.017198047,0.13624929,-0.07974892,0.032415215,0.011323004,0.009957698,0.029765911,0.27496085,0.13847914,0.024457036,0.03301416,-0.007747951,-0.016572068,-0.042925246,0.10219769,-0.06255642,-0.06353265,-0.12698716,0.10192159,-0.027748732,-0.02121092,0.057565644,-0.20820253,0.13915686,-0.021667717,0.05118161,-0.005636301,-0.09882127,0.10255174,-0.047505036,0.0305131,0.0615788,-0.025642456,-0.0899106,0.005045802,0.0065676905,-0.01191371,-0.13004681,0.016566064,0.10026342,-0.14639616,-0.07244476,0.009250858,0.008608918,-0.26843318,-0.21175459,-0.076641165,0.018021788,0.0011656196,-0.15880044,0.14760552
TCGA-97-7546-01,0.174398,0.010600863,0.15694845,-0.055898316,-0.10524841,0.17059311,-0.079081945,0.114395626,0.07261585,-0.032805894,-0.0068116183,-0.0396538,-0.05114683,0.052449867,-0.16883697,-0.060746256,-0.050341617,0.04775481,0.112042196,0.058037486,-0.08532433,0.16231363,-0.08943462,-0.1680083,-0.071016096,-0.011499234,-0.08644968,-0.23109432,-0.005197863,-0.024499698,0.022413632,-0.057191692,0.04255595,-0.02112692,0.03663836,-0.09628552,0.22441527,0.083997786,-0.074999206,-0.019756418,-0.027371844,-0.13934644,-0.059128486,-0.09011544,0.045500323,-0.08802947,-0.20345575,0.056880467,-0.061508317,-0.0701958,0.07444479,0.03810308,0.040321548,0.0592907,0.11255834,0.060822606,0.080607064,-0.057766534,0.1677972,-0.10197904,-0.05006988,-0.009857464,0.061873946,0.17031129,-0.05277965,0.09466385,0.23637155,-0.21498509,0.25081843,-0.16656236,0.081859626,0.18970512,-0.043665424,0.0030412774,-0.081136435,-0.0061355536,0.08844361,-0.12019,-0.048368726,0.011757448,-0.07062896,0.17151335,0.11268584,-0.006772078,0.035882007,-0.09720481,-0.033203244,0.035749357,0.034334287,-0.07383477,-0.12773217,-0.07356458,-0.036439467,-0.052860763,-0.09987486,-0.09413398
TCGA-44-3918-01,0.023670305,0.11028644,0.20961143,0.09527455,-0.1162619,0.035481784,0.11978903,0.044469066,0.08956553,-0.09999849,-0.037463762,0.07591817,-0.0017346777,0.023855774,-0.15284969,-0.02437407,-0.109310575,-0.13691048,0.21137151,-0.108429246,-0.054334387,0.11061351,-0.18681122,-0.123211764,-0.03502213,0.109046645,-0.1454578,0.041132864,0.010447492,-0.08339058,-0.029212175,-0.17341867,0.030852156,0.08496466,-0.088849284,0.10214682,-0.14377485,0.05439562,0.039369192,0.050901063,0.04890025,0.05408538,0.06899549,0.07154282,-0.1723086,-0.028347779,-0.003859693,-0.2289709,-0.02167442,-0.0995566,0.02943474,-0.039715536,0.103296064,-0.020757979,0.2202474,0.04689904,-0.03764699,0.094573215,-0.15252936,-0.13005753,-0.101387754,-0.03669776,-0.06460312,-0.04060996,-0.068585195,0.05373277,-0.03004459,0.04018938,-0.060909897,-0.047046956,0.19942881,0.05995979,-0.09103496,-0.006645669,-0.13308756,0.010178024,0.008465152,0.15550908,0.1756641,0.018066999,-0.0075974315,0.19917688,-0.0070147687,-0.029904159,-0.17905788,-0.03220108,0.043405462,0.024433348,0.017735386,-0.13506691,-0.24861059,0.051203713,0.044134844,-0.009156313,0.14453994,-0.09441126
TCGA-97-A4LX-01,-0.1089986,-0.039363123,0.17354317,0.23174877,-0.0686493,-0.030270953,0.1642063,0.02005291,-0.058061022,-0.04000772,-0.07736241,-0.006525398,-0.014048232,-0.0014893,-0.19640553,-0.016133523,-0.10259648,0.118198626,-7.719854e-05,-0.095293626,-0.012146334,0.14335759,-0.09239591,-0.13828433,-0.12248195,0.008558503,-0.027815405,0.11128917,-0.04921585,-0.07619639,0.013029453,-0.14151096,0.041457526,0.026262306,-0.15149653,0.065964915,-0.14457962,0.07117358,-0.03671522,0.05268093,0.0405909,-0.035506923,-0.1280369,0.29689392,-0.022919267,0.013532281,0.084555894,-0.024441907,-0.040958945,0.09312037,0.023235433,0.0145778805,-0.08788889,-0.0438814,0.018302206,0.036624536,0.07148574,-0.061689258,-0.11173011,-0.04095645,-0.08594863,-0.046822295,0.12588261,0.08629395,-0.07832755,-0.02153423,0.19291195,0.032678884,0.010780886,0.06672928,-0.24966829,0.112469345,-0.011543121,0.0063251005,-0.12653637,0.010897329,-0.08180841,0.035605427,0.15921926,0.07725487,0.036743026,-0.2534905,0.01575805,-0.02999712,-0.32055,0.0416677,-0.010071448,0.04625053,0.015030501,-0.08721963,-0.24243149,0.05191053,-0.0033382624,0.017589442,0.0051016486,-0.062363572
TCGA-55-8616-01,-0.02818586,0.023690274,0.12087308,0.21174768,-0.1408363,0.11113831,0.17200634,-0.017294984,-0.019884935,-0.049111832,-0.031064605,0.36042276,0.03442231,0.028839918,-0.021516778,0.047917496,-0.12437691,0.109065995,-0.11770261,-0.08204382,-0.07864878,0.054953683,-0.10815159,-0.10857648,0.030997569,-0.06505788,-0.00068302825,0.019303914,-0.07996714,-0.03049868,0.07446876,-0.078711964,0.09103435,0.03659508,-0.07131163,0.17316082,0.22125538,0.05943421,0.08250169,0.059812475,0.035811737,0.22796296,0.25545254,-0.004150671,-0.09762522,0.085025355,0.039404903,-0.03358882,-0.09697125,-0.124939,-0.06323649,0.02618497,-0.2232092,0.073125586,0.08639447,0.054961044,-0.10271313,-0.06905303,0.016456667,-0.17963175,-0.044375613,-0.03187668,0.0037004913,-0.11493898,0.06715056,0.011400048,0.023287553,-0.057288088,-0.059530362,0.07955036,0.012978754,0.058433678,-0.068099394,-0.115343474,-0.15377648,0.035486363,-0.16347107,-0.05906964,0.101668514,-0.018768562,-0.07595184,-0.15500739,-0.0021540471,-0.06371681,-0.03383448,0.05873671,0.11194385,0.09844374,0.10454325,0.07855041,-0.101864055,1.7215167e-05,-0.13399844,0.009602937,0.046108305,-0.120226644
TCGA-44-A4SS-01,0.04378719,0.10336324,0.04882766,0.14528279,-0.1736289,-0.09239487,0.109922245,-0.030522652,-0.06572607,-0.20690693,-0.11062512,0.18425511,0.021485297,-0.0038149757,0.025042461,0.031046947,-0.07011712,-0.1036662,0.06713445,-0.05055441,-0.08347555,0.09177077,-0.103525214,-0.12315665,0.011717338,-0.07734152,-0.0069882395,0.07015938,-0.09410833,-0.10993411,0.020608984,-0.018158834,0.17633902,0.045391776,-0.11715175,0.089939035,0.09220038,-0.014836695,0.08943489,-0.1048512,-0.0017920745,0.09658176,0.17816885,0.16764134,-0.04887117,-0.032154843,0.09985171,-0.03462311,-0.059795156,-0.031076653,0.020607624,0.045815848,-0.0495383,0.15688513,-0.22916442,-0.021845942,-0.15159513,0.052218575,-0.0065078973,-0.117178254,-0.15830374,-0.00080032955,0.13261947,-0.09348,-0.07791632,-0.15632318,0.050840758,-0.07116246,-0.055306926,0.014460915,-0.09468343,0.103870645,-0.020499283,-0.029397018,-0.10680695,0.07623365,-0.08302263,0.07562494,-0.10583432,0.027257247,0.16157694,-0.30127937,0.08141834,-0.1035474,-0.12716146,0.073068574,-0.005238447,0.09892924,0.10813378,0.024037853,0.0059408937,0.080698885,-0.23919167,-0.0028231298,0.1310175,-0.11223007
TCGA-44-5643-01,-0.005536997,0.013532776,0.048132546,0.13082074,-0.13587473,-0.10173238,0.20903833,0.12828721,0.097265095,0.06303264,-0.05688298,0.15324736,-0.00632903,0.21425429,-0.1347437,-0.029852802,-0.01859632,-0.053290118,0.12075868,-0.037142884,-0.022943681,0.019088618,-0.19350475,-0.13498883,0.1126386,-0.079325475,0.18521655,0.18966015,-0.028474577,-0.09108865,-0.0038138733,-0.01276893,0.059744827,0.029406212,-0.10124718,0.07911263,-0.1309453,0.007796752,-0.009810487,0.012407511,0.10853151,-0.1240338,-0.09904395,-0.041052673,0.09820395,0.017803725,0.09135327,-0.07605837,0.099817894,0.00013039548,0.07046214,0.0018100075,0.15559468,0.09111501,0.16249038,-0.04188778,0.008611347,0.07310763,-0.2477204,0.087988876,-0.16837376,-0.015531263,-0.1259766,0.08525648,-0.052895546,-0.024034036,0.0019460295,0.032095313,0.038918022,0.07481523,-0.12107894,0.059542507,-0.009640713,-0.04697644,-0.07983078,0.049509086,0.032632392,-0.06795214,0.32388437,-0.104834236,0.023087911,-0.005259858,-0.118782796,-0.12298707,-0.06423857,0.0009330519,-0.0842947,0.029520843,0.037453715,-0.15208176,-0.1280619,0.06981729,-0.23002338,0.05291529,-0.021438714,0.05183778
TCGA-44-3919-01,0.011060024,0.15894116,0.24484485,0.103504576,-0.013585751,0.056518983,0.035650685,-0.051523954,0.077013746,-0.12427844,0.053064417,-0.013615008,0.0017088118,-0.09186786,-0.09503898,-0.049059488,-0.009647957,-0.16957237,0.11329831,0.036801036,-0.099334754,0.0677232,-0.14356619,-0.14168893,-0.1302403,-0.101675875,-0.24408492,-0.033075996,-0.026212314,-0.0077048508,-0.021559315,-0.10518044,0.08396545,0.059294175,-0.06328953,0.085667096,0.2194321,0.06893536,0.079768784,0.058925997,-0.04177184,0.16208601,0.14803025,0.032158587,-0.07128302,-0.09887888,0.06824134,-0.09045196,-0.035321727,0.02617081,0.014611681,0.06374683,-0.03565388,-0.009019176,0.093303934,-0.009993005,-0.019182611,0.04214245,0.08190719,-0.2574304,-0.09529769,-0.021680942,0.1836413,-0.005607624,-0.008560873,0.1272894,0.13625391,0.02935334,-0.11281638,-0.1765113,0.09917699,0.06262659,-0.03678824,0.081696026,-0.13899805,-0.111195385,-0.016347574,-0.031167416,-0.027471403,0.19402318,0.079577915,0.15172736,0.07205362,-0.019833138,-0.08040142,0.012905887,-0.06687952,0.022259066,0.0033845939,-0.086219855,-0.19079845,-0.014773992,-0.006367061,-0.0048610633,0.1404514,-0.2697489
