,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
TCGA-75-7025-01,-0.1315837,-0.14197567,0.049882315,-0.06503296,0.16375645,0.088124484,0.07751897,-0.05727331,-0.06436196,-0.02010471,-0.056800768,0.056569055,0.14491624,-0.0018788099,0.004214128,0.0891744,0.038581617,0.021993956,0.027432138,-0.13082877,0.051358167,-0.044867326,0.058612376,-0.15675554,0.090385884,-0.1353099,0.022909926,-0.06932597,0.34866288,-0.039244447,0.08617954,0.016415158,0.21836208,0.030264081,-0.098354906,0.05772922,-0.09024722,0.11298587,0.016077818,0.00029829575,-0.08744003,-0.1856475,-0.08240364,0.14346828,0.026455978,-0.09740439,0.03886407,-0.063880056,-0.035061896,-0.036391865,0.058622852,0.14250067,-0.11695354,0.28761697,-0.04732739,0.14832634,-0.18501519,-0.023226885,0.09353277,-0.060647335,-0.065090165,0.06683,0.058846746,0.05526522,-0.006572541,0.07095975,-0.08512391,0.045146707,-0.057729103,0.07105688,0.025548741,0.043687847,-0.07557957,-0.108931586,0.09574055,-0.04443732,-0.06376763,0.0045144437,0.032605324,-0.06635038,-0.2656328,-0.008606299,0.09350522,-0.043744035,-0.083746046,-0.068532355,0.054055996,0.06790329,0.116594054,0.07464436,0.14722808,0.0035024746,-0.094549656,0.20006585,0.15985145,0.0021616532
TCGA-44-6777-01,-0.033658106,0.03985042,0.027650591,0.037045814,0.17104842,0.15048504,-0.059486646,-0.084374525,0.0143981,0.22370845,-0.07101763,0.0098829605,-0.0037249944,-0.18819375,0.058362294,0.106054634,-0.09519006,-0.11817197,-0.06906581,-0.082659796,-0.17686598,-0.055766374,0.051658392,-0.11689581,0.08795609,-0.009539744,-0.023110712,-0.07442108,-0.047368392,-0.034413867,-0.043537706,-0.04907667,-0.062517844,0.040172867,-0.11145388,0.07192606,-0.04520088,-0.07644323,0.20204309,-0.04710397,0.047552194,-0.040479794,0.21721973,0.15730849,0.1205713,0.057980347,-0.011303718,-0.020388272,0.07500799,0.07679797,0.13614978,-0.06788084,-0.17909433,0.06312065,-0.08864026,-0.080975704,0.09981004,0.17455424,0.02390871,0.14532115,0.022179825,-0.08176051,0.22352642,0.12452107,-0.048000947,0.017405817,-0.043535322,0.14181873,0.06445823,-0.11601725,-0.019604785,0.028580775,-0.14662445,0.017573573,0.102608256,-0.037034195,0.15533751,0.10776525,0.03594213,0.046519876,0.07331995,-0.046158988,-0.04032478,-0.2825079,0.14742318,0.17341687,-0.050227787,0.0005134659,0.024678668,0.0035394556,0.10831281,-0.08365332,0.054518566,0.12904662,-0.12445164,0.13347425
TCGA-97-8179-01,-0.0455453,0.041114803,-0.12524799,-0.0041309604,-0.13882807,0.12102914,-0.052679583,-0.083122484,0.0024485502,-0.08115089,-0.048369303,0.068353534,0.08882394,-0.015135522,0.04465891,-0.003673033,0.0057984605,-0.104918584,-0.046275947,0.047984876,0.0705224,-0.009945852,0.0060995575,0.06900285,-0.17365803,-0.14673169,-0.006896959,-0.118386105,0.19589172,-0.02212584,0.00013914525,0.04780532,-0.13982801,0.061536685,-0.13602,0.097573206,-0.0762752,0.13599347,-0.019115308,0.00017425798,0.11040761,0.017224142,-0.0034613342,-0.13439442,-0.020258056,0.07216464,0.15531245,0.028846074,-0.019210484,-0.066826455,0.011875855,-0.003373019,-0.18857495,0.2661626,0.071371324,-0.062977076,-0.05808823,-0.124885686,0.03091297,-0.027632046,0.113233,-0.008198679,0.2192698,0.14082974,-0.2154158,0.05493228,-0.095249295,0.15129396,0.004475325,-0.07288817,-0.035154715,0.06107297,-0.33675563,-0.16596673,0.023365304,-0.1909501,0.12842943,-0.19931103,0.011699223,-0.04250833,0.044619903,0.04867428,0.06221874,-0.12639391,-0.06746381,-0.032333814,-0.015546061,-0.06304306,0.13710599,-0.0030958941,0.09659599,-0.034018397,0.006054999,0.10909238,0.11722105,-0.07093601
TCGA-64-1678-01,-0.071043484,0.08540368,0.11055923,-0.0793657,0.14225625,0.11534304,-0.0708069,0.01915499,0.03498046,0.057689402,0.032903697,0.02152551,0.047584727,-0.070559934,0.04628692,-0.02530171,-0.028785968,0.048877455,-0.082014546,-0.0363423,0.0048617623,-0.10674903,0.0404767,-0.23918459,0.059013277,-0.0069173574,0.059654348,0.15574339,0.090859406,0.017654153,-0.08471734,-0.018406054,0.10665871,0.018848415,-0.13043687,0.07150576,-0.046415996,-0.1548006,0.09209493,0.044084042,-0.11005573,-0.031441785,-0.008808866,0.22233227,0.12532042,-0.118548736,-0.028005907,-0.051359583,0.0098619815,0.19415233,0.11186466,0.092512175,-0.2449828,0.05489811,-0.012299642,0.08648072,0.18343435,0.03675864,0.06320859,0.118206,0.0011570425,-0.00433705,0.27885497,0.02079638,-0.077085026,-0.032425664,-0.028875628,0.02969215,0.05668989,-0.059376612,0.249469,-0.11607062,-0.25427487,-0.015564054,0.14440134,-0.15126058,0.0863569,0.031828947,-0.0003625946,0.10364041,-0.15074651,-0.108638175,0.0007154117,-0.1529872,0.1034164,-0.03888105,-0.06737437,0.10897054,-0.021193858,0.020899665,0.11552262,-0.041407276,0.06746398,0.13400336,-0.08720357,0.0814051
TCGA-05-4427-01,-0.124481544,-0.076611795,-0.10011134,-0.020306118,0.09978647,-0.073957846,0.074186355,-0.06007123,-0.049237747,-0.004370096,-0.018846849,0.069496155,0.14866851,0.059050363,0.024048615,0.021711905,0.07698927,0.02414121,-0.09802405,-0.10998917,0.03902373,-0.02889695,0.05615121,-0.2436812,0.012485251,-0.048507962,-0.15822949,-0.13848685,0.1901871,0.037741035,0.07411147,0.020530576,-0.021393055,0.1046663,-0.05201512,0.04187334,-0.020240108,0.09002945,0.017291028,0.18734017,-0.059831537,-0.06904635,-0.14641795,0.17713813,-0.083950676,-0.03258035,-0.00851495,-0.06047207,-0.0628111,0.09068371,0.03696984,0.023999782,-0.22205572,0.1622803,0.08487816,0.008134261,-0.01234385,-0.020509385,0.10687993,0.17723875,0.11073175,0.0066987113,0.08463731,0.25831404,0.034354836,0.10896983,-0.08520767,0.030449573,-0.04009108,-0.028205529,0.07488659,0.058022566,-0.22947441,-0.029437773,0.0006528884,-0.23038943,-0.076919325,-0.121921875,0.042720616,-0.22019303,-0.14077578,0.021811645,0.09195745,0.02798608,-0.13043045,-0.05710465,-0.018286152,0.0942332,0.15585305,0.040036052,0.062267944,0.051211808,0.013522659,0.15327199,0.06633414,-0.19191684
TCGA-55-8097-01,-0.00067178137,-0.024144707,-0.0360929,0.19570144,-0.041685052,0.02720036,0.019273942,-0.04861581,-0.09391341,0.006590553,-0.16745044,0.084111325,-0.11454782,0.062474173,0.04877756,0.13578531,0.036577884,0.0057370095,0.06489328,0.11637155,-0.09850868,-0.11530976,0.09008283,0.15633285,-0.10185304,0.09324176,0.22974348,0.1489886,-0.020179033,0.03992505,0.032329816,0.0061982353,-0.2641726,0.08603724,0.035034195,-0.014023962,-0.04039169,-0.06962583,0.12820171,0.1319469,0.16707371,0.11786061,0.1651551,-0.0347566,0.051546313,0.12165,-0.014407161,-0.006984503,-0.06342287,0.09783978,-0.024260191,0.11913578,-0.047220733,-0.010536992,-0.07353816,-0.07030276,0.018815996,-0.12744495,0.10097481,-0.20042269,-0.11356619,-0.03746419,0.062137492,-0.08915178,0.0262975,-0.0361251,-0.06229126,-0.005025902,0.19527182,-0.059239093,0.011492681,0.02120055,-0.073606506,-0.13611868,-0.06448824,-0.07870956,0.16224508,0.009042776,-0.06630848,0.19165847,0.13063379,0.14598529,-0.03285912,-0.1584196,0.14603542,0.1177965,-0.07696802,0.013799582,-0.107769236,0.034734864,0.10334551,-0.033787377,0.033453897,0.10478406,0.19868082,0.16687602
TCGA-91-8496-01,-0.02575725,0.16215779,-0.04204685,0.036340874,0.029529106,0.020421684,0.027313448,-0.0019607672,-0.091374665,-0.04943605,-0.028911248,0.046856914,-0.07997636,-0.08368418,0.060203124,0.016316308,0.0908384,-0.11266882,0.044556394,0.12980008,-0.06701156,0.017037613,0.0960681,0.0074749757,-0.048849013,0.14711198,0.054484643,0.083772585,-0.42416504,0.02203285,-0.0058459355,-0.106383055,-0.11457025,0.06306253,0.2866003,-0.029893897,-0.012672451,-0.1851824,-0.018664857,0.091146685,-0.024944386,0.039181937,0.022119442,-0.076746106,0.09818627,0.08697281,-0.15290946,0.008800939,-0.095333114,0.08969196,-0.09643802,0.045548923,0.061626934,-0.26795745,-0.057685975,-0.09809516,-0.007119193,-0.037894018,-0.016161626,0.09281154,-0.045251694,0.008768817,-0.10715277,0.11281611,0.21012281,0.054424714,0.023448586,-0.0712804,0.11365863,-0.047697004,-0.079749726,0.0248726,0.06788222,-0.04200995,-0.11323101,0.050106063,0.013775668,0.072845064,0.032899145,-0.047997493,0.060283773,0.09485373,0.060620397,0.102288,0.12820941,-0.14529495,-0.08461557,0.1365052,-0.3113164,0.057425153,-0.002490757,0.034343924,0.056472514,-0.05841044,-0.070350856,0.04921506
TCGA-44-2668-01,0.113887325,0.03630273,0.10246755,0.09693903,0.016376454,0.18842085,-0.14220795,0.04555834,0.033782464,0.0034535234,-0.023495551,0.059209846,0.058481038,0.036636002,-0.03618824,0.0640413,-0.06351798,-0.0280421,-0.15138939,0.2808526,0.08198246,-0.061252374,-0.029121919,0.018444117,-0.028164798,-0.07396415,0.17189501,0.18409973,0.09600039,-0.009959971,-0.00019999481,0.06851932,0.1401697,-0.013031088,-0.15520222,0.08382528,-0.08122923,-0.07384027,0.057384223,0.009085608,0.024014594,0.08042136,-0.10236143,-0.03475498,0.21549709,0.051798515,0.1329294,0.007548602,0.06645139,0.13119085,0.010984719,-0.009691845,-0.05574014,0.042786475,-0.113603525,-0.17140056,-0.04180929,0.03810797,0.024632394,-0.03468581,-0.13261284,0.02290486,0.08441292,-0.0909203,0.064471394,0.08832917,0.03636056,0.14040272,-0.04671033,-0.042705033,0.12552111,0.029845195,-0.16156451,-0.023701368,0.0020014253,-0.277054,0.27098915,0.077329725,0.017914074,0.23111853,-0.024503255,0.044627585,0.1609012,0.10219832,0.087835774,0.12633723,-0.02528254,0.015517975,0.13186803,0.02175629,0.05474612,-0.15244097,0.120307766,0.097232476,0.06948405,-0.06552565
TCGA-67-3770-01,0.019753568,-0.0648922,0.0061952467,0.048845816,-0.04226383,-0.07800684,0.14040935,-0.016850898,-0.06468558,-0.1534024,0.0033549203,0.03476121,-0.07416175,0.13177544,0.0031165495,-0.0021911196,0.006250552,-0.098144114,0.04258092,0.2901379,0.0155998655,0.021638228,0.007935832,-0.05093583,-0.09222479,0.062094867,0.013843066,0.13639672,-0.12854083,-0.028573295,0.069422,0.057677668,-0.16428538,0.0108747,0.12271614,-0.0005247179,-0.00924098,-0.033943936,-0.03948741,0.123122215,0.032579757,0.2562304,0.013991209,-0.002353544,-0.025520481,0.08113124,-0.022007922,-0.021466196,0.010044364,0.10194801,-0.07854311,0.04834896,-0.25502935,-0.10907575,-0.2048464,-0.09927206,0.026302481,-0.029639553,0.07348414,0.025652518,0.015750438,-0.020137127,-0.0002619014,0.06420784,0.11972408,0.06020264,0.051207382,0.14830573,0.13871728,-0.0011396819,0.037658066,-0.009587134,-0.29647845,0.015029066,-0.15426874,-0.42062172,-0.020390144,-0.11174733,-0.017025882,-0.04419022,0.04624643,0.042751882,0.096332744,0.17144571,0.06948153,-0.089990824,0.017724164,-0.0009897933,-0.04656522,0.0021569328,0.05935515,-0.037669007,0.027548682,0.07857355,0.13756569,-0.07784504
TCGA-97-7937-01,-0.16119272,0.1262575,-0.21843907,0.032513957,-0.04300537,0.19107993,-0.0664246,0.013327411,0.0047007147,-0.098818325,0.06255966,0.080565825,0.025940148,-0.11678206,0.11616577,-0.117720865,0.09464646,0.035649817,-0.12107603,0.016073152,0.053729806,-0.09593175,0.03300577,0.24111956,-0.1284913,-0.11067004,-0.059610795,0.0044173556,-0.17881593,0.07012618,-0.07106108,0.043432556,-0.003054068,0.13687535,-0.08510728,0.124317974,-0.05722339,0.08291644,0.08231026,0.061657254,0.10115556,0.13379553,-0.08523866,-0.1798661,0.07308115,-0.03963397,-0.08281174,0.019952906,-0.07660895,-0.042830527,-0.10089932,-0.06022305,-0.19541633,-0.13018058,0.086502105,-0.11290804,0.03503413,-0.149613,-0.10792248,0.05388036,0.10739084,-0.077992745,0.10590332,0.04229811,0.03257536,0.10247742,-0.11060416,0.16063182,0.15533777,-0.028361354,0.2331782,0.061387375,-0.14462388,0.04178979,0.17889662,0.01807882,-0.0008074637,-0.09323989,-0.049270835,0.03443161,0.121041074,-0.10094612,0.051198993,-0.12153364,-0.017499415,-0.06502666,-0.09921797,0.11455763,0.006323403,0.08060528,0.07873877,-0.018909432,0.07654166,0.14542747,0.08755288,0.06819183
TCGA-55-8615-01,-0.048800793,0.24754333,-0.2060501,0.01223385,-0.10031292,0.026026972,-0.19560456,-0.033689175,0.0985724,-0.010271522,0.01343783,0.0861132,0.013639802,-0.043720655,0.07266459,-0.06372342,0.037323494,0.005636189,-0.1173554,0.037405014,-0.014104053,-0.0438799,-0.00406626,0.10094975,-0.15937252,-0.041489,0.07622843,0.29074255,0.04756883,0.11137676,-0.13697615,0.0590651,-0.0077051995,0.078672,-0.11880318,0.104534276,-0.089534126,0.27113846,0.06559585,0.13625574,0.047017526,0.109538004,-0.11684939,-0.055863358,0.07329655,0.14371894,0.11674314,0.005429762,-0.018458981,0.1008187,-0.011775394,-0.048151925,0.11328903,0.107808284,0.15105142,-0.051148675,0.15915582,-0.025038268,-0.14667013,0.065258995,0.039626922,-0.018940698,0.12231108,-0.04604018,-0.11945182,0.0348867,-0.06008688,0.014695774,-0.012123131,-0.12962657,0.12198715,-0.11525266,-0.10994212,-0.15197572,0.18187423,-0.13082555,0.12093588,-0.08225851,0.029634964,0.15362726,-0.0020232704,0.035529412,0.052023515,-0.001017469,-0.029530281,0.012115211,0.20707881,-0.021407055,0.034481544,0.012328655,-0.06890472,-0.07409043,0.080975465,-0.032159835,0.1444764,-0.08620542
TCGA-97-8171-01,-0.12131208,0.074989386,-0.08142999,0.017311418,0.07577799,0.08085558,0.12334148,-0.018758666,-0.056273405,-0.06737325,-0.0095756715,0.038612757,-0.008638635,-0.04575255,0.10675589,-0.0044240905,0.14853847,-0.068279035,0.06497889,-0.0912642,0.024572305,-0.011337765,0.055272564,-0.08202226,-0.10221019,0.06736329,-0.021658193,-0.15334986,-0.02059488,-0.0037510998,-0.016420111,-0.020326134,-0.04210663,0.088544205,0.0917199,0.010519928,-0.036034804,0.08658215,0.13748653,0.08568871,0.108916886,0.05342165,-0.31562787,0.0075669703,0.006513474,0.14284024,-0.05026542,-0.026326535,-0.059152443,0.050939344,-0.0700352,-0.057075195,-0.2381452,-0.12611987,-0.11284619,-0.081106804,0.2640206,-0.0695608,-0.047215495,-0.026563456,-0.095389254,-0.017057111,-0.07241439,0.17740382,-0.01324565,0.04985951,-0.064413376,-0.056626625,0.037190672,-0.10261183,0.121360086,-0.013186087,-0.12358178,-0.11653754,0.17714305,-0.15147127,-0.011928392,0.00039196006,0.26983243,0.055894095,-0.12975733,0.07873814,0.029731862,-0.19621906,-0.053540383,-0.03151173,-0.043613434,0.15693648,-0.21515542,0.0059808013,0.13690186,-0.04023298,-0.030335464,0.07904898,0.18095478,0.124969386
TCGA-55-8299-01,-0.014157649,0.08891352,-0.04829452,0.022636091,0.02068006,0.03949043,-0.017960181,-0.043044843,0.021708276,-0.00095525646,-0.031423606,0.04884685,-0.08479663,0.06301671,0.10955498,0.004153572,0.08371773,-0.11984672,0.034077182,-0.13907374,-0.06043635,-0.043626294,0.053436954,0.11395533,-0.11578249,0.14523919,0.11448776,0.09470225,-0.33706757,-0.04674849,-0.057034098,0.034687653,-0.08881764,0.04611856,0.18827112,-0.034194116,-0.044863753,-0.22022277,-0.050223876,0.14948879,0.017304676,-0.0769559,0.18040751,-0.12726772,0.10870466,0.15925144,0.031037206,-0.09689572,-0.044978313,0.07278073,-0.059564486,0.0645802,0.04764598,-0.21124996,-0.12943152,-0.1870931,-0.024725791,0.07818014,-0.05372336,-0.10379047,-0.08054394,-0.050834227,-0.113687925,-0.21077408,0.17384446,0.036612593,0.0045681177,0.056971017,0.04538097,0.030826446,-0.18652262,-0.07815117,0.08854766,-0.071129076,-0.14052491,-0.006587641,0.021067461,-0.013305381,0.018054131,0.06476953,0.108845346,-0.04193042,0.04317702,0.17220719,0.19795902,-0.035387572,-0.05227201,0.16006942,-0.13980077,0.095292695,-0.034661222,-0.07233316,-0.092844024,-0.077014126,-0.10700852,-0.0347006
TCGA-17-Z042-01,0.0914218,-0.0987394,-0.07466457,0.045435432,0.105010465,-0.026202947,-0.1375972,0.038255226,-0.046154354,-0.058020514,0.022525048,0.0387412,0.033073284,0.20619102,-0.031033637,0.040154193,-0.0019531548,0.011686006,0.14558727,0.021942127,-0.16262479,0.06916274,-0.03239557,0.01946853,0.0049095824,-0.022147195,-0.10409164,0.13747841,-0.036219765,-0.061297186,0.1032523,0.05738135,-0.24853374,0.012529877,-0.14167099,-0.027986169,0.031738233,-0.18887027,0.043326084,-0.12448751,-0.07176455,-0.26660165,0.06694046,0.10583961,-0.12074507,-0.092999645,-0.022304518,-0.028721953,0.06508602,-0.06514184,-0.14798921,-0.071267545,-0.10882526,0.0056050024,0.15998143,-0.20105039,-0.07454294,-0.031632405,0.07745248,0.16984014,-0.005189574,-0.0925849,-0.11936063,0.031970482,0.029867744,0.023021806,0.057667855,0.17276092,0.028189419,0.12238535,0.099476665,0.25659606,-0.07199571,0.050970465,-0.094096765,-0.050957482,0.08737564,-0.12904139,-0.01722012,-0.09443538,0.055627573,0.040517163,0.19406064,0.051403776,0.029611208,0.08377943,-0.18116094,-0.008965626,-0.13552952,-0.04693049,-0.050927054,-0.0006550079,0.083440706,0.07908012,-0.11805135,-0.19443527
TCGA-17-Z009-01,0.09326343,-0.08364779,-0.071673185,0.06928918,0.124660194,-0.028760701,-0.15167616,0.019326115,-0.053169757,-0.04742569,-0.0054493505,0.06023027,0.037327584,0.2220036,-0.021396358,0.064841546,-0.01105351,0.010536899,0.1394233,0.021618366,-0.16747703,0.06641192,-0.017281234,0.02713387,0.010132737,-0.038626675,-0.071014844,0.15896143,0.015109776,-0.04463437,0.103640534,0.043820724,-0.2614426,0.015808264,-0.15338469,-0.014838243,0.010781952,-0.20174083,0.054843727,-0.11957944,-0.05753755,-0.24157406,0.07914969,0.09085383,-0.10647159,-0.112829626,0.0048225275,-0.04406023,0.070322365,-0.061782226,-0.113311805,-0.048983242,-0.09657074,0.048643813,0.15394239,-0.22382213,-0.08590985,-0.03896892,0.0938661,0.12741828,-0.028650573,-0.11265495,-0.1256948,0.049533173,0.037579224,0.03176678,0.038355026,0.15729779,0.024636388,0.12772396,0.102945,0.23634848,-0.058440875,0.038551174,-0.10411967,-0.035903186,0.1127597,-0.13426928,-0.033238064,-0.07948326,0.007835068,0.077211864,0.20694602,0.069500126,0.031055909,0.13158566,-0.179564,-0.016093962,-0.1266262,-0.03609206,-0.046686374,-0.022442358,0.0977218,0.093708664,-0.08698797,-0.15698692
TCGA-55-7816-01,0.007866695,-0.09321403,-0.17833056,0.10014862,-0.13517042,0.00020707646,0.08352024,0.05629337,-0.05166764,0.17001945,0.041428342,0.0124028,-0.11289348,-0.14332812,-0.003032998,0.03851428,0.05278895,0.019023683,0.012487291,-0.05873994,-0.13758175,-0.036339406,0.04467469,0.06939537,-0.092187814,0.09232505,-0.06943827,-0.17776157,-0.28047073,0.036243893,0.07855377,-0.18883166,-0.00014459436,0.030092496,0.07481238,-0.03650351,0.049491458,0.20308763,0.05553104,-0.020878999,0.057191357,0.23293413,-0.0194742,-0.066897154,-0.04341553,0.25685188,-0.08265746,0.020666456,-0.09264618,-0.056048058,-0.24053158,-0.09579493,-0.24369383,-0.08923575,-0.05518614,-0.07543661,0.053670388,-0.3021776,-0.06177374,0.09075778,0.066760175,0.03639474,0.011768265,0.22666329,0.12981023,0.016485367,0.03631233,0.062527694,0.087305784,-0.044709597,0.056968976,0.12679708,-0.058082476,0.049824756,0.045543086,0.0565838,0.043999076,-0.009573456,0.13767657,0.042304337,0.1324086,0.02708637,0.023435637,-0.017178886,0.02788316,0.019017018,0.10808945,0.030212471,-0.013784451,-0.023837116,0.071531825,0.015471642,-0.013221811,0.016547615,0.04047266,-0.08082212
TCGA-38-4626-01,0.045629524,-0.14572565,0.12294769,0.1133995,0.067972116,0.013869205,0.109157346,-0.0041904123,0.09134474,0.10700791,0.019263027,0.00982832,-0.004462234,-0.0022694936,-0.00249429,0.048423078,0.07165993,-0.074018694,0.18182608,-0.038766976,-0.17978069,-0.10500966,0.06632258,-0.22649649,-0.005121877,0.14645924,0.10721754,0.18069956,0.05274475,0.07850419,0.03858437,-0.053644482,-0.054897394,0.053090945,0.07681064,-0.030955529,0.05579127,-0.14696206,0.036419243,0.02749894,0.14676304,-0.09644637,-0.1858311,0.18315962,-0.053218402,0.06587246,0.009585787,-0.04901879,-0.12411481,0.09655789,-0.030003022,0.08019478,0.0114356065,-0.20573655,-0.2840095,-0.12444423,0.052747924,0.02932609,0.080746174,-0.13991451,-0.14016859,-0.019149523,-0.20420507,0.02020851,0.09804928,0.03935493,0.036967304,0.032397415,0.11194178,-0.06962951,-0.026201457,-0.083063126,0.16745892,0.13010542,-0.07995245,-0.021949412,0.06788087,0.18804902,0.10103401,0.08175977,-0.066862814,0.006666131,0.056508616,0.0028059979,0.1419519,-0.036085427,-0.06503268,0.13111065,-0.1328806,-0.002062142,0.044148,-0.06106496,0.16814072,-0.08720943,-0.12416518,0.05561045
TCGA-L9-A8F4-01,-0.0034603719,0.058917962,-0.093303554,0.32547867,-0.05034588,0.07532168,-0.24589218,-0.12130514,0.094988234,0.109802715,-0.22111817,0.038976867,0.0048692687,0.04687051,-0.026780352,0.23095873,-0.0028212056,0.025334885,-0.1806493,0.08594205,-0.11312927,-0.12351519,0.10225736,0.13883178,0.0021025287,-0.005647343,0.099537045,0.09880155,-0.023962304,0.11405426,-0.053273804,-0.06823357,-0.24272344,0.051917393,-0.05844353,0.05153681,-0.07508257,-0.047986824,0.24187116,0.059402924,0.10670326,-0.10022053,0.15759823,-0.11081116,0.18341348,0.06291673,0.03666733,0.023228873,-0.010073928,-0.014317203,-0.09983692,0.1176329,0.09566737,0.034773275,0.052477427,-0.04980562,-0.055020828,1.0612803e-05,0.0056633805,-0.0787393,-0.0033357292,-0.010235434,0.013777997,-0.009498512,0.047954872,0.103948645,-0.0113745695,0.047102407,-0.09552094,0.014523314,0.02161885,-0.021550193,-0.0018786776,-0.092016116,-0.105779506,-0.057486154,0.22961679,0.03665319,-0.07449348,-0.116972014,0.020491302,0.1652395,0.012654943,-0.018911596,-0.010246129,0.14704008,-0.06894645,-0.0435222,0.21181935,0.013995843,-0.03351072,-0.045635138,-0.026297247,0.020961946,-0.0858751,-0.10518085
TCGA-55-6986-01,0.06786968,0.001991506,0.20344302,0.04883963,0.1426854,-0.04521076,-0.16000506,-0.017535588,-0.013729166,0.068160295,-0.12555009,0.07955401,0.01023385,-0.05087665,-0.00513024,0.07532639,-0.022128727,-0.09227318,0.040461916,-0.008214979,0.09797194,0.03115958,0.14201076,-0.17923042,0.0021713863,0.047346786,0.063522354,-0.112235025,0.16402188,0.023076784,0.11580369,0.057388604,-0.121837735,0.09232799,0.044287365,-0.016896697,-0.016260004,-0.1502526,-0.099370725,0.013873318,0.07271555,0.09849455,0.026142228,0.12612413,0.009400188,-0.06937908,-0.03704088,0.034325916,0.011803643,0.09399385,0.1388898,0.05398236,-0.004158193,0.11177313,-0.20995964,-0.15408227,-0.10709625,-0.04189963,0.26770964,-0.03790522,-0.025699256,0.00050123036,-0.07153672,0.32097602,0.100447424,0.041807737,0.018041926,-0.13825949,-0.004291165,-0.1282567,-0.052767757,0.1109984,0.0799136,0.10948792,-0.14482005,0.01793395,0.019897128,-0.05015276,0.022287097,-0.18216982,-0.09500732,0.08353506,-0.055020884,-0.027171893,0.1254682,0.061264135,-0.060128827,0.12156372,-0.11833709,0.012293693,0.15771784,0.1786826,0.15484755,-0.006061526,-0.071903154,0.17401116
TCGA-44-6776-01,0.007840317,-0.005123429,0.12068744,0.18671341,0.026938148,-0.03160786,-0.05895373,-0.055646468,0.0014879743,-0.008991132,-0.048830256,0.052051485,0.011767647,0.005229427,-0.0025855699,0.080490336,0.058169425,0.010972588,0.09747356,0.06812392,0.08531563,-0.0014829362,0.013862987,-0.27427122,0.017925015,0.009849052,0.2683504,0.29340595,0.15207776,0.03601576,-0.048575047,0.026713682,-0.18202165,0.025254691,-0.036584515,0.021318782,-0.009092414,-0.07678098,-0.00035799562,0.119083166,0.080647595,-0.11568724,-0.07903053,0.25806543,0.051974162,-0.022825357,0.015172614,-0.046683587,-0.009371314,0.20340453,0.22830324,0.120765544,0.057825413,-0.14150226,-0.08692754,0.088120535,0.0049454374,0.07919122,0.3307191,-0.08445162,-0.0054314258,-0.02062658,0.0030885746,0.058104627,-0.112491496,-0.016290847,-0.012420559,0.02798462,0.122687474,-0.114271164,0.0661174,-0.11125085,-0.08658856,-0.010331996,-0.103250615,-0.19126794,0.028501399,0.0011068935,-0.06160273,-0.027725998,-0.14748754,0.044644345,0.087534815,0.075892724,0.13956118,-0.11281156,-0.02178372,0.04469269,-0.07660763,0.040945526,-0.024231238,0.016865589,0.079145096,0.007972573,-0.104181685,-0.0058188187
TCGA-49-AAR3-01,-0.11928504,-0.024528839,-0.035992693,0.1338173,0.11674461,0.10822266,-0.05019982,-0.040987894,0.09384666,0.14717336,-0.19172451,0.03056008,-0.029774232,0.10911936,0.07564785,0.12845764,0.033968974,-0.016140724,-0.004097425,-0.2729324,-0.047850672,-0.12661436,0.0805848,-0.07072538,0.03492609,-0.041544233,-0.017005662,-0.23268421,0.19314677,0.060370725,0.04346241,-0.09265414,0.046042494,0.068646535,-0.10155838,0.05896449,-0.08381364,0.074324384,0.1911101,0.10398185,-0.049277056,-0.13151857,-0.010668716,-0.02938723,0.080144025,-0.03596965,0.06439198,-0.044008736,-0.012820953,-0.018709783,0.038187247,0.102586016,-0.14074944,0.30143082,-0.06386026,-0.008064251,0.08977502,-0.035498757,0.012611428,-0.06481368,-0.050496593,0.0017601614,-0.04149505,0.032869853,0.056549657,0.10097058,-0.038452942,-0.064845346,-0.14595862,0.09848277,0.08463451,0.108028755,0.048548497,-0.20507273,0.039980892,0.005329404,0.061677977,-0.093513414,0.122695096,-0.023277735,-0.109318934,0.14529,0.13054806,-0.016179971,-0.074694514,0.18436311,0.062062025,0.058460165,0.16198996,0.02920824,0.0028690486,0.016080804,-0.23880588,0.12684718,-0.11429893,-0.059241828
