,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
TCGA-62-8395-01,-0.03802161,-0.06426842,0.19056816,-0.07099183,-0.018697685,-0.010210187,0.11341886,0.0955268,0.058552507,-0.13658156,0.09871656,-0.16680875,0.0071379505,0.112033285,0.0372354,-0.10847779,0.024095321,-0.32393226,-0.055554837,0.11010693,-0.015059011,-0.056836475,-0.025243396,0.08226437,0.014595119,0.025139086,0.063877106,0.042312365,-0.066459134,0.06218714,0.1820018,0.28376162,-0.061023604,0.08279792,0.04491681,0.05873988,-0.08681189,-0.1527297,-0.03543703,-0.077347994,-0.0038678579,0.10038337,-0.019758787,-0.06727944,-0.10540832,0.16383947,0.07145132,-0.023932548,0.3535921,-0.118154794,-0.06682456,0.099737376,-0.07093647,-0.08294013,0.01529876,-0.0012507694,-0.011015115,-0.13212971,-0.04978427,0.12886019,-0.06982499,-0.012488109,0.04600334,0.050202213,-0.15024148,0.0031002108,0.09636955,-0.07410723,-0.06350682,0.022534348,-0.037835754,0.0047478583,0.13048309,0.08387516,0.1909767,-0.093048275,-0.061424352,0.10993456,0.029362705,0.09780972,0.04661356,0.037739407,-0.1859316,-0.006141548,0.09770334,0.16477212,0.011321819,0.019714829,-0.044451185,0.04408294,0.0788696,-0.099134184,-0.15188809,0.0025875713,-0.016832102,-0.05232798
TCGA-44-6148-01,-0.034169197,0.17835201,0.0026339134,-0.07335861,-0.14795567,-0.022713715,0.007895568,0.002822865,0.018453542,-0.010773849,0.045339987,0.123227194,-0.22514378,-0.15137495,0.052656673,-0.16421488,-0.07751599,0.067825496,0.11260598,0.05578343,-0.0374864,-0.09951961,0.04337918,0.03949491,0.06634963,0.16038293,0.019468049,-0.049340036,-0.08130845,-0.052145757,0.103105925,-0.19718982,-0.13710587,0.14710562,0.14513992,0.17572038,-0.26773646,0.07717889,-0.03474072,-0.07712094,-0.08672149,-0.091476664,-0.04029219,0.07235098,-0.15601759,-0.1481916,0.21551028,0.07425863,-0.24465783,-0.20175311,-0.11164388,0.019881058,0.050371658,-0.035822585,-0.020100346,0.050215233,-0.029328382,-0.09330645,0.012783417,-0.040608227,0.107373685,-0.012165666,0.0075353626,-0.033212446,0.16019939,0.07104762,0.07890566,-0.077590026,0.037255984,0.01222828,-0.13297239,-0.050015543,0.091651686,0.07795704,-0.12397431,0.02518226,-0.041792218,-0.1449274,-0.01773169,0.17415963,0.06379548,0.059754632,0.008014999,-0.09918715,-0.100452,-0.04088763,-0.1558047,0.066505566,-0.023245042,-0.052927114,-0.1168737,0.07824035,-0.0006483501,0.038790774,-0.09272628,-0.053194914
TCGA-55-6968-01,-0.067998804,0.15771498,-0.14732401,0.0015880191,-0.033253364,0.0022136439,0.03390383,0.015851185,-0.024289344,-0.056238804,0.16224192,0.012153374,-0.10867619,-0.074708164,0.14449255,0.23994304,0.032763865,-0.11073206,-0.08920472,-0.004392872,-0.021633562,-0.06968842,-0.12504399,0.039141502,0.063384175,0.05661969,-0.22828479,0.23206939,0.095824085,-0.093204975,-0.005825028,0.072812386,0.09238824,-0.12961453,0.20520073,0.10131212,0.009900104,-0.064142674,0.07792924,-0.05461105,-0.059931524,-0.10463577,-0.047885157,0.2630723,0.011446763,0.0049443017,0.03359156,0.12528674,-0.2056802,-0.06249737,-0.09492121,0.089741044,0.05368089,-0.041346557,-0.04192207,-0.020878784,-0.13984512,0.018855676,0.039954625,-0.23372298,0.0742719,0.00393968,0.031418547,-0.07429537,0.04876716,0.097359985,-0.055839226,-0.10402772,-0.048617423,-0.008096011,0.21798357,-0.13297366,0.03292737,0.07211742,-0.01933338,0.07347664,-0.07991695,-0.008855888,-0.05000016,0.021061197,0.05734692,0.06348253,-0.087625146,-0.13199614,-0.00572781,-0.060940348,-0.17728744,0.1628202,-0.055379562,-0.13011664,-0.17734712,-0.059294395,0.027639898,-0.12167701,-0.06578817,-0.062658876
TCGA-67-6217-01,-0.05389673,-0.06336272,-0.026684955,-0.0851998,-0.0958985,0.086047836,0.11394341,-0.05490325,0.16212845,0.038572527,0.12948342,0.004580119,0.09875461,0.24886282,0.03330882,0.091534145,0.04359602,0.3073801,0.115215875,0.00029299545,-0.007421611,-0.10357843,0.23969834,0.02429231,0.05587609,0.049522713,-0.03350058,0.0035288576,-0.09218814,-0.099267945,-0.038315978,-0.3120005,-0.12789927,-0.109749705,0.006915069,-0.16474557,-0.19456579,0.12555337,-0.11462194,-0.054823406,-0.044731352,0.013127262,0.028230809,-0.2674942,-0.061953716,-0.12074816,-0.011084697,0.058311228,0.15028651,-0.05875278,-0.061490055,0.069369115,0.022497512,-0.030052967,-0.030077035,-0.04486943,-0.049933914,-0.12484795,-0.00053237035,-0.108230755,0.09872412,-0.06564678,0.12801804,-0.046852343,-0.040714562,0.09149767,-0.1433145,-0.099858195,0.0645712,0.012203746,-0.13762496,-0.07507907,0.064130634,0.055767823,0.11204127,-0.07478438,-0.045756314,-0.020852054,0.033825643,-0.13299364,0.05852274,0.01792991,0.10589299,-0.10312208,-0.010404125,0.08078319,-0.07055606,0.018458018,-0.003161411,0.008834637,-0.0091817295,0.011822601,-0.015174989,0.20296149,-0.0058713434,-0.075638644
TCGA-17-Z057-01,-0.01545209,0.033016577,-0.07443214,-0.07201998,-0.029216528,-0.00701911,0.06839774,0.07792032,-0.16382323,0.0060830037,-0.0379961,-0.18184888,-0.12352284,0.10576351,-0.027542045,0.07561663,-0.1643871,-0.044312473,0.2944492,-0.06563184,-0.01693694,0.012367746,0.083842784,-0.020947363,-0.07535789,-0.21996081,-0.10976455,0.11881891,0.07798921,-0.09324247,-0.0076738484,-0.0958889,-0.14776249,-0.13318087,-0.23303029,-0.011752081,-0.046132736,-0.098230064,0.09679023,-0.011561596,0.006877739,0.20108032,0.0327334,-0.17921238,0.052745588,0.041565057,0.006041029,-0.04284073,0.18640888,0.05280278,-0.066439845,-0.022659004,-0.0519251,-0.0222172,0.08734444,0.14213443,0.014034681,0.16052501,0.05659058,0.09007205,-0.15649495,0.0175333,0.031494472,-0.041527357,-0.023659205,0.06758998,-0.00097303226,-0.10581242,0.15414946,0.06869833,-0.14604852,0.07992066,-0.034520347,-0.056302167,-0.11828782,0.053886507,0.11628449,0.027062083,0.09699311,0.040068734,0.09699472,-0.07043984,0.00963804,-0.0007826799,0.11988957,0.12179379,0.06771387,-0.25521398,-0.026273709,0.19395454,0.0049251546,-0.08892948,-0.17936602,-0.027119208,-0.06711095,0.0103926705
TCGA-35-4122-01,-0.08576166,-0.16564511,0.086999774,-0.059451867,0.021093318,-0.008044577,0.05051201,0.1721622,0.057714943,-0.22848696,0.095550805,0.10258713,-0.04021421,-0.08134699,0.087831356,-0.06632724,-0.072476335,-0.03412845,-0.2935866,-0.16861545,-0.13122556,-0.055792984,-0.038127612,0.13543975,0.09490744,0.049943037,-0.09564583,0.036885075,0.045123175,-0.043924626,0.05287683,0.21237127,0.0628587,-0.006921614,-0.08961406,-0.05015917,0.15887807,0.018772615,-0.11426836,-0.047687765,-0.06354558,0.040081564,-0.046211142,0.056878787,0.15984131,0.05132241,0.04660446,0.03191663,-0.043959823,0.020532412,-0.0842505,0.0058075814,0.050557252,-0.1294465,0.02405154,0.058949903,-0.059560016,-0.034895234,-0.1320897,-0.061583526,0.12745357,-0.06538982,0.12914418,-0.20169902,-0.026288455,0.09572898,-0.21273565,-0.066399045,0.16693513,-0.013862055,0.05580273,-0.0030311258,-0.010844031,-0.019349255,0.08779849,0.08799539,-0.08636077,0.19463937,-0.10031389,0.02065489,0.12820667,0.080385365,-0.05431086,-0.034268856,-0.094066925,0.21902472,0.025383135,0.012742719,-0.14007357,-0.04941905,0.15847652,0.031891827,-0.21491809,0.0035110435,-0.09306688,-0.0776582
TCGA-44-2657-01,-0.1337409,0.08095439,-0.13917096,-0.1724514,-0.036933545,-0.025358563,0.0358369,0.12817504,0.2478976,-0.055269316,0.17684583,-0.24761122,-0.06946059,0.07331128,0.04599627,0.06685486,0.10101482,-0.098623134,0.03226636,-0.009670684,-0.06523036,-0.108841814,0.100739114,-0.051569354,0.07496611,-0.19415879,-0.015725302,0.0064988923,0.17844515,-0.010539963,0.18071692,-0.021577414,-0.0882046,-0.20148213,0.00070868176,-0.08520341,-0.08072943,0.06940304,-0.06581121,-0.09043802,-0.060098264,0.0070781973,-0.083118744,-0.28413123,-0.023867754,0.06845802,-0.07591848,0.04805688,0.085607834,-0.0946886,-0.09749703,0.13936144,0.03730395,-0.16773981,-0.05400407,0.10655442,-0.035247188,0.075107306,-0.03717041,-0.15160583,0.05024736,-0.0803718,0.019320168,0.06956271,-0.07826195,0.09699246,-0.11979627,-0.054505955,-0.01822898,0.05117154,0.049788382,-0.10713274,-0.21812358,0.09937136,0.056659363,0.05178994,-0.08791683,0.06871086,-0.001957558,-0.14281932,0.090191804,0.1472607,0.01937572,-0.013393783,-0.051683918,-0.0016344344,-0.03627082,0.029126149,-0.13663839,0.007543673,-0.13595587,0.0028278597,-0.11343054,0.11099386,-0.096416794,-0.052391596
TCGA-50-6595-01,-0.059221808,0.06857452,-0.021490013,-0.08786504,-0.0284082,0.0731553,0.03981018,0.022802012,-0.18442474,0.026491616,0.050292347,0.21150836,-0.04370353,0.08550543,0.1045901,-0.07095845,-0.12643431,0.12410914,0.09158744,-0.077067606,-0.049125217,-0.07343037,0.14950532,0.15413275,-0.027490951,0.20209168,-0.122952186,0.045607064,-0.27175048,-0.10978727,0.13982522,-0.13516787,0.11777085,0.0879151,-0.08308543,0.10017563,0.011296082,0.1356056,-0.070835955,-0.076660395,-0.074842006,0.09993664,-0.07267124,0.14802407,-0.008840849,0.009491272,0.1495176,0.07963729,-0.21693498,-0.0237682,-0.048365083,0.06887408,0.11859005,0.005189053,0.027817247,0.12276743,-0.07798264,-0.101744905,-0.034538597,0.02024074,0.17961341,-0.040019073,0.102738276,-0.018645683,-0.012853497,0.119441375,-0.08227053,-0.112830564,0.043108135,0.006653878,-0.2300439,0.0053498955,0.2206749,0.01797528,-0.008300627,-0.03583985,-0.071620606,-0.06624273,-0.03632894,0.09638462,0.10448784,0.06388267,-0.11240931,-0.069307186,-0.2690072,0.14643168,-0.0035741683,0.020325422,-0.00043610335,-0.0068712574,-0.037156705,0.07638658,-0.025621457,0.06510841,-0.004656003,-0.029098371
TCGA-17-Z017-01,-0.01535979,0.033069327,-0.07476167,-0.07213959,-0.029248128,-0.0073513975,0.06839946,0.07781264,-0.16385806,0.006093406,-0.03804936,-0.18175562,-0.12369521,0.10573021,-0.027528437,0.07535684,-0.16429,-0.044389054,0.29455888,-0.065440215,-0.016784677,0.012375024,0.08358939,-0.020448573,-0.07539882,-0.21963547,-0.10978104,0.11852417,0.07774355,-0.09321858,-0.0075881793,-0.09606137,-0.14779307,-0.13290243,-0.2330816,-0.011196511,-0.045706797,-0.09868744,0.097108625,-0.011507447,0.0067882906,0.2008982,0.032679144,-0.17950001,0.05299025,0.04187261,0.0064145112,-0.04285348,0.18618424,0.052595846,-0.06640828,-0.02255247,-0.05231406,-0.022202708,0.08749066,0.14233513,0.014161438,0.1604084,0.056575987,0.09030427,-0.15637688,0.017485471,0.031422548,-0.04176802,-0.023576269,0.06740002,-0.00084133376,-0.10569595,0.1547448,0.06868688,-0.14611764,0.07999461,-0.03419721,-0.056255363,-0.11843344,0.05394662,0.116298646,0.027293889,0.09701633,0.040164724,0.09683326,-0.070188746,0.009563386,-0.00086423184,0.11962193,0.121831305,0.06775696,-0.25510877,-0.026247568,0.19391845,0.005033858,-0.08928775,-0.17944087,-0.027270649,-0.06701859,0.0103439735
TCGA-MP-A4TF-01,-0.0351152,-0.14657614,0.117824614,-0.23520964,0.0848681,-0.12316115,0.22626863,0.115711726,0.06799697,0.009420762,0.16711925,-0.07908851,-0.0026969062,-0.012222442,0.009238686,0.10373699,0.033852674,0.034396164,0.07330748,-0.14417121,0.0033409134,-0.032619134,0.03571737,0.11885542,-0.0012152107,-0.115757674,0.033032194,0.083438635,-0.04326854,-0.03781352,-0.015947122,0.12678343,-0.004864648,-0.09734033,0.050253022,-0.02012861,0.019245556,0.07481944,-0.09303595,-0.106826425,0.024275457,-0.009110187,0.06604629,0.02235759,0.05224734,0.09720957,0.018364936,0.03384584,0.11324255,0.2395732,-0.020796487,0.034804616,0.0726368,-0.1182862,0.05618311,0.004590644,-0.14363062,0.04634054,-0.081295975,-0.06929845,0.09360553,-0.15973422,0.1735261,-0.24901068,-0.2603925,0.13459732,-0.18758643,-0.110354625,-0.06755641,0.030767666,0.13979246,-0.024817143,0.0710335,0.058332786,-0.04034284,-0.1481472,-0.05610748,-0.09155176,0.10560931,-0.08101301,0.152196,0.09081388,-0.14258263,-0.023921309,0.028656559,0.17630805,0.08746924,0.08500691,-0.16605064,0.018741366,0.09117236,-0.06429227,0.09154046,0.040617082,-0.03495528,-0.040890165
TCGA-86-8055-01,-0.08161345,-0.14979123,-0.1486125,-0.031194953,-0.0768543,-0.0069799945,0.07329031,-0.093654625,0.21933587,-0.06791013,0.065744914,0.068555646,0.050867505,-0.21855697,0.009416932,0.20089898,0.17503218,0.25206885,-0.1567326,-0.106068626,-0.04490315,-0.052848954,-0.019107088,-0.0016982848,0.09115562,-0.034726612,-0.04986898,0.08136821,0.097017564,-0.108818896,0.032359228,-0.11036447,0.029363649,-0.16254582,0.060394928,-0.13299905,-0.014282101,0.049278215,-0.12672225,-0.044545386,-0.09025908,-0.035008244,0.040248673,-0.29506236,0.075661525,-0.053524137,-0.13699661,0.096202224,0.008624425,-0.054622844,2.2178101e-05,0.07249537,-0.0680839,-0.04004719,-0.10513125,-0.0027206666,-0.07708504,0.024308786,-0.01812642,-0.09097074,0.11012483,0.022292916,0.094205566,0.054902777,-0.09814463,0.035692036,-0.10808112,-0.068300135,0.055315923,-0.065039195,0.18526366,-0.09126387,-0.016753187,0.037056845,0.031113569,0.038826685,-0.03326175,0.1342269,-0.048435915,-0.38405588,0.010936237,-0.0014247118,0.06307712,-0.08201638,0.08774273,0.057784427,-0.055939924,-0.026953217,-0.012004491,0.030372385,0.13415122,0.00890765,-0.10721657,0.103629306,-0.017626874,0.0013373932
TCGA-49-6742-01,-0.045751654,0.04730182,-0.16112791,0.003043108,-0.10665269,0.042879324,0.06536569,-0.017444998,0.08568144,0.03395248,0.18158358,-0.041741095,-0.13208754,0.06988154,0.10469007,0.18221453,0.1313737,-0.121167034,0.015886167,0.01998204,-0.06785557,-0.103733346,0.1108806,0.005402918,0.054083835,-0.0116557265,-0.11946963,0.17195334,0.08116666,-0.06995733,0.010068986,0.009052641,-0.062515594,-0.21268177,0.08975166,-0.11116692,-0.05755507,-0.152465,0.20602205,-0.015109088,-0.036681816,-0.12945925,0.01838624,0.21266751,-0.15829302,0.04817399,-0.014425783,0.107721895,-0.23860802,-0.111715026,-0.11247941,0.07645312,0.029646834,-0.06605554,-0.04104626,0.11727049,-0.050144058,-0.016626561,-0.02340658,-0.17129956,-0.11417626,-0.023952492,0.034829166,-0.047679275,-0.025422717,0.09852501,-0.0043271836,-0.07196484,0.071713656,0.048143666,-0.025512386,-0.117244385,-0.19330616,0.06594443,-0.036178008,0.1886748,-0.04788636,-0.0040179943,-0.05767994,-0.01022295,0.098311976,0.19337171,0.16836572,-0.14166453,0.04954454,-0.081016034,-0.115634665,0.12708092,-0.064638786,-0.108226225,-0.14458746,-0.00037322578,0.08058293,-0.076415084,-0.07045001,-0.11603204
TCGA-49-4487-01,-0.0659752,-0.123407796,0.058963057,-0.02283117,-0.05111982,-0.096667714,0.14291322,0.045654014,-0.12509742,-0.03735012,-0.009629331,0.005307709,-0.07176211,-0.01867035,0.026411468,0.19026406,-0.11499817,-0.020733837,-0.045226295,-0.13892965,-0.17315656,-0.052551113,0.0784483,-0.091686495,-0.005526978,-0.008365191,-0.15176176,0.30122215,-0.02809748,-0.12687603,0.07412496,0.17019312,0.12614897,-0.10533125,-0.045315992,-0.20088087,0.053855583,0.06521698,-0.2059029,-0.05422209,-0.06631002,0.07443545,-0.011282215,0.28194532,0.0918501,0.036680732,-0.10842202,0.12658803,-0.050579645,0.08998176,0.008351301,0.049244016,0.14398995,-0.085008815,-0.038084403,0.024098244,-0.09655587,-0.028270237,-0.03274241,0.1036297,-0.021373337,-0.018008564,0.15117729,-0.10842308,-0.1595267,0.11033474,-0.05907024,-0.16371317,-0.031612486,-0.0713056,0.05115238,0.08679843,0.10384117,-0.047712397,0.0209207,0.044300213,-0.031820532,0.10537921,-0.066225156,-0.017048026,0.21213672,0.005623741,0.041788124,-0.08778341,0.113711625,0.223732,0.02825472,-0.0677311,-0.038054522,0.056073382,0.05411217,0.0047993623,-0.13028556,-0.05268468,-0.091318846,-0.1024162
TCGA-78-7159-01,-0.13234912,-0.14040704,0.06256876,-0.0599727,-0.033501655,-0.017731542,0.18124732,0.06195477,0.038735393,-0.03466834,0.054035988,-0.115234524,0.20887059,0.08768803,0.010006682,0.19621012,-0.041296657,-0.11170651,-0.15997604,-0.021598803,0.013112187,-0.0051706233,-0.06373532,-0.014900425,-0.053573027,-0.11027572,0.028940504,0.21179032,0.100263625,-0.108999625,0.039093867,0.16383043,0.054755576,-0.23413272,-0.02186167,-0.27011684,-0.028821046,0.093968265,0.114884,-0.07346835,-0.028461095,0.10307037,0.09887454,-0.127968,0.07882732,0.093266286,-0.07057974,0.051973432,0.14596535,0.15859617,0.010171242,0.04877753,0.14056796,-0.016019218,-0.02159273,-0.17543499,-0.05884059,0.030842636,-0.074286915,-0.11839646,-0.008716809,-0.04616232,0.15249892,0.036459677,-0.2553544,0.10106428,-0.092365175,-0.08441956,0.012166789,0.012407777,0.075386725,-0.03373809,-0.10355117,0.08346683,0.14681649,-0.03337137,-0.024268158,0.044269726,-0.02671134,-0.14857617,0.0833981,0.005982074,0.04221593,0.0076214965,0.12946293,0.21718796,0.02283961,0.024204964,-0.081052005,0.042575974,0.13656257,-0.06554749,0.024156108,0.10652239,0.0275042,0.012073858
TCGA-64-1676-01,-0.07465452,-0.10055772,0.022517616,-0.066382766,0.0050785444,0.07994552,0.1010188,0.05736778,0.09600225,-0.00019529852,0.120332465,0.07935064,0.20782346,-0.10904799,0.13817857,0.13763808,0.15548582,0.035117045,-0.15640767,-0.15410733,-0.029072808,-0.08747492,0.019636659,0.08236721,0.072851196,-0.17288782,-0.03960832,0.036780294,0.10086002,-0.11074874,0.08473301,0.11706961,0.06670097,-0.08257231,0.005158636,0.008913865,0.21770653,-0.06381483,0.04147995,-0.064391285,-0.021794805,0.08559925,0.042878155,-0.022756102,0.09253898,0.19633687,-0.12663268,0.044081125,0.15317348,0.08612051,-0.053112585,0.0773341,-0.19032167,-0.023732243,0.047113173,0.03708235,-0.07571096,0.047746092,-0.13004448,-0.14810763,0.032971703,0.014846372,0.092302226,-0.10395865,-0.19904904,0.09192186,-0.20324054,-0.009166732,-0.049337648,-0.07002182,0.15125245,-0.07055503,-0.16162276,0.06898345,0.058942728,-0.15021932,-0.15823035,0.074998334,-0.051140346,-0.26597205,0.045222715,0.05433711,-0.15043877,-0.03196376,-0.017044097,0.058100335,-0.048198566,0.13565588,-0.09335627,0.00018222988,0.1358931,-0.03259585,0.044258382,-0.04597424,-0.015764184,0.054144993
TCGA-44-8117-01,-0.041416194,-0.11551706,-0.06379348,-0.020342637,-0.07592881,0.102535084,0.104745135,-0.0155271925,0.051879194,-0.044193357,0.013398325,0.06792444,-0.17667075,-0.44288802,0.11059543,0.034042526,0.03373259,0.10956852,-0.08925681,-0.1603577,-0.05479976,-0.0692831,-0.08815554,-0.09360292,0.13135727,-0.16982935,-0.03159168,-0.041513883,0.106335044,-0.113117956,-0.0188265,-0.11248574,-0.004740701,0.13059834,-0.04185751,0.037896216,-0.010371061,0.031891294,0.03570113,-0.038226653,-0.09450589,-0.04743068,0.08608794,-0.1708702,-0.003682524,-0.11138873,-0.1605581,0.079442985,0.062400836,-0.092985384,-0.011563882,0.06378501,-0.06324499,-0.02274759,0.0334607,-0.02236863,0.0006052202,0.11497974,-0.0931758,-0.0053855977,0.09154702,0.03691975,0.06117594,-0.040812705,-0.08932202,0.07441206,-0.024371153,-0.06347454,-0.047618024,-0.040675037,0.27770975,0.028563388,-0.12140842,0.030492673,-0.06651049,0.033729076,-0.11568839,-0.02086224,-0.0777421,-0.38757113,0.043661892,-0.054093417,-0.038169917,-0.07850421,-0.02906007,0.06720208,-0.0556681,-0.07023486,-0.022647271,-0.05386115,0.13505758,0.013408131,0.118389316,-0.09696458,-0.082369514,-0.010479109
TCGA-50-5068-01,-0.06538311,-0.027075198,0.06193944,-0.29136503,0.006786452,-0.08383843,0.16888706,0.15126754,-0.023721538,-0.055994377,0.1834784,-0.06272248,-0.20194067,-0.030577153,0.02897311,-0.06392593,-0.10079787,-0.051103957,0.10364038,-0.098858856,-0.0366222,-0.079723075,0.09922091,0.12526147,0.038428206,-0.035961825,0.024256842,0.079520285,-0.12209167,-0.031504698,0.09244988,0.09089307,0.043056183,0.040412657,0.029715292,-0.03142939,-0.09401953,0.06484643,-0.11756686,-0.124385804,-0.021931946,-0.006518897,-0.0069883093,0.17688254,-0.07390587,-0.0008844059,0.08918861,0.08839381,0.005447777,0.10570971,-0.039987687,0.056490514,0.18162507,-0.16982344,0.047469806,0.019341405,-0.068645775,0.040389065,-0.09988396,-0.043022685,0.1270679,-0.11928789,0.14277156,-0.19539894,-0.19643387,0.15103608,-0.061407663,-0.12795123,-0.1717002,0.07216791,0.15827824,0.052004136,0.05915756,0.055165753,-0.004043555,-0.078708544,-0.10536368,-0.12581587,0.05583299,-0.014550274,0.19003408,0.090721674,-0.1156505,-0.07253302,-0.18096642,0.17234159,0.07942332,0.023597175,-0.14587587,0.041791134,0.004553506,-0.003694444,0.056930006,-0.038634934,-0.080780454,-0.09472909
TCGA-05-4410-01,-0.02167271,-0.15564574,0.19372071,-0.16425139,-0.0068383305,-0.06653831,0.111872435,0.066161565,0.01859953,-0.07392021,0.015756227,0.008671917,0.16364346,0.10552293,0.08890007,0.037303004,0.10823329,-0.10021701,-0.17719105,-0.01887542,0.017461604,-0.043341227,-0.14874667,0.22887188,0.0041498584,-0.029927455,0.0361497,0.06769002,-0.11084012,-0.026720114,0.06913861,0.27403954,-0.02707874,0.09450926,0.044652347,0.15331022,0.26628914,-0.07626033,0.09733274,-0.021245724,-0.020531954,0.07572617,0.085585505,0.08468038,0.111297004,0.2203915,0.13989635,0.04594076,0.10079086,0.083449766,0.0017528906,0.058855943,-0.16935134,-0.012414567,0.07327187,0.044893567,-0.01828669,-0.050853506,-0.066916965,0.013949427,-0.003722323,-0.054123584,0.11469135,-0.17255916,-0.2649325,0.04748835,-0.11621706,-0.05117584,0.12260114,-0.050268233,0.03382348,-0.015258237,0.014504654,0.024550442,0.030175757,-0.0051654433,-0.07083585,0.07548485,-0.0013445542,0.009891008,0.025430392,0.040349014,-0.22144134,-0.01172146,0.032018136,0.18555823,-0.004758515,-0.012407726,-0.058822397,-0.012432389,0.23852858,-0.03479871,-0.02845396,0.00718236,-0.0077041877,-0.032131232
TCGA-05-4396-01,-0.06329384,-0.115910634,-0.026435053,0.094098486,-0.019265926,-0.05759896,0.13328446,-0.031090654,0.07050775,0.08274933,0.059115417,0.01734241,0.19076738,0.21801314,0.021922719,0.2527021,0.16007292,-0.0073630945,0.024371706,0.04699471,-0.02354362,-0.06909028,-0.03643984,0.0060483995,-0.014140584,0.07228177,-0.03661956,0.23318231,-0.10358348,-0.06443938,-0.048001893,0.15757596,0.11552956,-0.14506061,0.13913953,-0.12627973,0.21056429,-0.04958901,0.09239271,-0.04732209,-0.046701126,-0.14032353,0.10952821,0.27064347,0.20098652,0.22803524,-0.0875965,0.0835569,-0.024470026,0.15854423,0.02365951,0.04226302,-0.06124675,-0.0011680826,-0.13646019,-0.07438859,-0.06152088,-0.13132076,-0.067848556,-0.07136745,0.01492454,-0.06581722,0.09045697,-0.059130605,-0.11079458,0.04204135,-0.111445114,-0.014945617,0.031947896,-0.05850392,0.055203646,-0.04356767,0.102248065,0.06234464,0.029840596,0.003697144,-0.023312043,-0.038802218,-0.057069782,0.0014792087,0.07028939,0.015578669,0.100429535,-0.07012438,0.11020589,0.024198547,-0.035051595,0.21816257,-0.00846087,-0.021390049,-0.109673224,-0.19899213,0.10715972,0.031116188,-0.00020844756,-0.031956326
TCGA-05-5429-01,-0.09178998,-0.07107972,0.051668026,-0.0873411,-0.092866436,-0.11282435,0.091536306,-0.01579784,0.0064823115,-0.028027287,0.059353743,-0.050380792,0.22232296,0.33144307,0.033098016,0.06466816,0.13109972,-1.6781392e-05,0.06609128,0.096812725,-0.008120753,-0.14581218,0.12479345,-0.04211528,0.0529196,0.037167747,0.0781398,0.06017295,-0.20009355,-0.033921868,-0.012254195,0.099325575,0.118866965,-0.0745522,0.07260819,-0.01545706,0.07892159,-0.12024595,-0.011030819,-0.09890844,-0.029729413,-0.06360653,-0.02466185,0.026562689,0.045527294,0.20880575,-0.13077374,0.092341214,0.2086152,0.008348768,-0.03430036,0.06452042,-0.10596879,-0.13044803,-0.089455426,-0.13185497,-0.005903332,-0.15892944,-0.10021778,0.022365145,-0.020182526,-0.096082576,0.13054359,0.08426145,-0.23524462,0.101787806,0.029964747,-0.020037187,-0.22173016,-0.068269834,0.078626394,0.012813317,0.021432552,0.12334816,0.14030984,-0.14517815,-0.1011884,0.009276094,-0.035366304,-0.129384,0.11445753,0.06162182,0.07860472,-0.074889265,-0.11637377,0.09595776,0.04165468,0.04170023,-0.08013318,0.026161445,-0.01826808,-0.18949309,0.04296441,0.11873358,-0.06241911,-0.067387365
TCGA-86-8076-01,-0.052216075,0.0860141,0.026130103,-0.03547502,-0.03696636,-0.029318707,-0.041730803,-0.00032285237,-0.06604528,0.06883053,0.034293227,0.21179512,-0.10791861,-0.09040712,0.057373818,-0.16874121,-0.0074328347,0.07795566,0.0976886,0.03774363,0.0013105451,-0.11234085,-0.090926886,-0.04836172,0.026100071,0.14034173,0.013808464,-0.10199456,-0.26949823,-0.043429073,0.13964255,-0.07831907,0.06398095,0.25642887,0.11397861,0.25850466,0.10668387,0.1305618,0.06543192,-0.0908726,-0.028525863,-0.099054754,0.007558996,0.21808505,0.06068476,0.013789692,0.035589658,0.05765824,-0.24510154,-0.08905142,-0.06987826,0.07728437,-0.049034208,0.0404547,-0.05828756,-0.0055634445,-0.12070807,-0.15269521,-0.021995472,0.05543548,0.11189227,-0.03351499,-0.035596937,0.018121168,0.105205454,0.05154444,-0.00016552782,0.0030892594,-0.08586903,-0.004014592,-0.08560298,-0.12255826,0.20405503,0.078927085,-0.090933554,-0.039281845,-0.07249672,-0.2284207,-0.06265955,0.11484224,0.0423863,0.081958346,0.0011671272,-0.097800784,-0.13106538,-0.079118684,-0.1112794,0.1600155,-0.007695371,-0.12914889,-0.13580848,0.018407416,0.09713816,0.056876965,-0.045279514,0.00011046637
